SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-03-27 00:50:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.9,0.0,0.0,0.0,0.0,0.44778,93.03,0.0,0.0,0.0,240.516,0.0,0,0.0,1077.08,0.0,,0.42869,0.0,0.0,-0.096,86.145,0.0,0.0,16.76,352.679,0.0,0.0,-0.029,0.0,42.7125,21.9371,0.0,794.414,0.0,0.0,0.0,0.0,-0.4,0.0,16.5,0.0,0.0,0.0,0.0,1041.7,-0.58,1139.3,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,1.161,0.0932,,0.48406,0.0,41.0,0.0,-0.13584
2024-03-27 00:55:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.3,0.0,0.0,0.0,0.0,0.44778,88.27,0.0,0.0,0.0,192.555,0.0,0,0.0,1078.56,0.0,,0.42869,0.0,0.0,-0.096,86.2225,0.0,0.0,17.37,358.94,0.0,0.0,-0.029,0.0,42.75,21.8624,0.0,792.477,0.0,0.0,0.0,0.0,-0.4,0.0,16.5,0.0,0.0,0.0,0.0,1072.75,-0.58,1139.0,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25,2.362,0.0932,,0.48406,0.0,43.7,-0.73055,-0.13584
2024-03-27 01:00:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.9,0.0,0.0,0.0,0.0,0.44778,94.06,0.0,0.0,0.0,154.303,0.0,0,0.0,1088.98,0.0,,0.42869,0.0,0.0,-0.096,86.03,0.0,0.0,16.32,362.583,0.0,0.0,-0.029,0.0,42.6375,22.74,0.0,794.262,0.0,0.0,0.0,0.0,-0.4,0.0,16.5,0.0,0.0,0.0,0.0,1082.69,-0.58,1139.1,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,2.938,0.0932,,0.48406,0.0,46.7,0.0,-0.13584
2024-03-27 01:05:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,0.0,0.44778,105.65,0.0,0.0,0.0,111.198,0.0,0,0.0,1088.88,0.0,,0.42869,0.0,0.0,-0.096,86.3025,0.0,0.0,14.9,355.969,0.0,0.0,-0.029,0.0,42.675,21.4999,0.0,792.37,0.0,12.1199998856,0.0,0.0,-0.4,0.0,16.5,0.0,0.0,0.0,0.0,1084.57,-0.58,1142.4,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76,3.094,0.0932,,0.48406,0.0,42.9,-0.67132,-0.13584
2024-03-27 01:10:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,0.0,0.44778,109.93,0.0,0.0,0.0,111.36,0.0,0,0.0,1092.75,0.0,,0.42869,0.0,0.0,-0.096,85.8925,0.0,0.0,15.82,343.431,0.0,0.0,-0.029,0.0,42.7125,23.0922,0.0,793.59,0.0,65.4499969482,0.0,0.0,-0.4,0.0,16.5,0.0,0.0,0.0,0.0,1047.96,-0.58,1078.4,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.15,3.882,0.0932,,0.48406,0.0,39.3,0.0,-0.13584
2024-03-27 01:15:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.9,0.0,0.0,0.0,0.0,0.44778,111.24,0.0,0.0,0.0,112.736,0.0,0,0.0,1104.84,0.0,,0.42869,0.0,0.0,-0.096,86.2725,0.0,0.0,14.89,341.668,0.0,0.0,-0.029,0.0,42.8812,23.0,0.0,795.208,0.0,133.199996948,0.0,0.0,-0.4,0.0,17.6,0.0,0.0,0.0,0.0,1044.74,-0.58,1065.6,400.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26,4.961,0.0932,,0.48406,0.0,37.6,0.46654,-0.13584
2024-03-27 01:20:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.6,0.0,0.0,0.0,0.0,0.44778,106.01,0.0,0.0,0.0,112.221,0.0,0,0.0,1102.2,0.0,,0.42869,0.0,0.0,-0.096,86.2325,0.0,0.0,16.53,337.17,0.0,0.0,-0.029,0.0,42.675,18.7249,0.0,795.849,0.0,142.080001831,0.0,0.0,-0.4,0.0,19.1,0.0,0.0,0.0,0.0,1039.05,-0.58,1060.9,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25,6.93,0.0932,,0.48406,0.0,38.4,0.0,-0.13584
2024-03-27 01:25:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.1,0.0,0.0,0.0,0.0,0.44778,98.26,0.0,0.0,0.0,110.159,0.0,0,0.0,1105.43,0.0,,0.42869,0.0,0.0,-0.096,85.82,0.0,0.0,14.86,331.664,0.0,0.0,-0.029,0.0,42.6562,16.0,0.0,794.979,0.0,183.059997559,0.0,0.0,-0.4,0.0,19.1,0.0,0.0,0.0,0.0,1038.41,-0.58,1060.6,397.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,10.031,0.0932,,0.48406,0.0,41.8,-0.85704,-0.13584
2024-03-27 01:30:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.9,0.0,0.0,0.0,0.0,0.44778,94.54,0.0,0.0,0.0,109.956,0.0,0,0.0,1097.41,0.0,,0.42869,0.0,0.0,-0.096,85.7925,0.0,0.0,15.61,325.84,0.0,0.0,-0.029,0.0,42.6562,13.9991,0.0,794.109,0.0,218.5,0.0,0.0,-0.4,0.0,17.6,0.0,0.0,0.0,0.0,1036.77,-0.58,1056.3,397.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.82,10.834,0.0932,,0.48406,0.0,45.7,0.0,-0.13584
2024-03-27 01:35:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.6,0.0,0.0,0.0,0.0,0.44778,96.47,0.0,0.0,0.0,111.933,0.0,0,0.0,1045.14,0.0,,0.42869,0.0,0.0,-0.096,86.3,0.0,0.0,15.44,315.937,0.0,0.0,-0.029,0.0,42.7312,12.7253,0.0,795.422,0.0,229.690002441,0.0,0.0,-0.4,0.0,17.6,0.0,0.0,0.0,0.0,1043.14,-0.58,1060.3,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,13.07,0.0932,,0.48406,0.0,46.4,1.92121,-0.13584
2024-03-27 01:40:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.8,0.0,0.0,0.0,0.0,0.44778,92.99,0.0,0.0,0.0,111.418,0.0,0,0.0,1107.73,0.0,,0.42869,0.0,0.0,-0.096,86.125,0.0,0.0,16.56,325.387,0.0,0.0,-0.029,0.0,42.6938,10.391,0.0,796.047,0.0,148.320007324,0.0,0.0,-0.4,0.0,18.8,0.0,0.0,0.0,0.0,1042.14,-0.58,1061.1,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,16.067,0.0932,,0.48406,0.0,47.1,0.03989,-0.13584
2024-03-27 01:45:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.3,0.0,0.0,0.0,0.0,0.44778,90.83,0.0,0.0,0.0,110.161,0.0,0,0.0,1069.67,0.0,,0.42869,0.0,0.0,-0.096,86.195,0.0,0.0,16.62,323.859,0.0,0.0,-0.029,0.0,42.6375,10.4556,0.0,794.17,0.0,159.789993286,0.0,0.0,-0.4,0.0,16.2,0.0,0.0,0.0,0.0,1046.04,-0.58,1063.1,397.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,21.714,0.0932,,0.48406,0.0,43.2,0.0,-0.13584
2024-03-27 01:50:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.2,0.0,0.0,0.0,0.0,0.44778,82.86,0.0,0.0,0.0,112.501,0.0,0,0.0,996.987,0.0,,0.42869,0.0,0.0,-0.096,86.02,0.0,0.0,16.61,315.937,0.0,0.0,-0.029,0.0,42.675,8.85914,0.0,795.147,0.0,301.140014648,0.0,0.0,-0.4,0.0,16.2,0.0,0.0,0.0,0.0,1050.38,-0.58,1065.3,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95,24.053,0.0932,,0.48406,0.0,38.8,0.12665,-0.13584
2024-03-27 01:55:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.2,0.0,0.0,0.0,0.0,0.44778,91.8,0.0,0.0,0.0,110.336,0.0,0,0.0,985.756,0.0,,0.42869,0.0,0.0,-0.096,86.1775,0.0,0.0,16.94,329.583,0.0,0.0,-0.029,0.0,44.2312,9.0,0.0,792.126,0.0,257.519989014,0.0,0.0,-0.4,0.0,18.8,0.0,0.0,0.0,0.0,1039.9,-0.58,1057.5,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25,25.167,0.0932,,0.48406,0.0,38.8,-0.63515,-0.13584
2024-03-27 02:00:00,0.26185,0.0,0.0,0.0,0.0,0.0,566.6,0.0,0.0,0.0,0.0,0.44778,86.51,0.0,0.0,0.0,113.174,0.0,0,0.0,930.686,0.0,,0.42869,0.0,0.0,-0.096,86.2725,0.0,0.0,16.17,321.325,0.0,0.0,-0.029,0.0,45.375,13.2644,0.0,793.743,0.0,306.200012207,0.0,0.0,-0.4,0.0,20.3,0.0,0.0,0.0,0.0,1048.77,-0.58,1071.1,402.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86,22.791,0.0932,,0.48406,0.0,39.3,0.47035,-0.13584
2024-03-27 02:05:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.3,0.0,0.0,0.0,0.0,0.44778,88.65,0.0,0.0,0.0,112.001,0.0,0,0.0,918.771,0.0,,0.42869,0.0,0.0,-0.096,86.295,0.0,0.0,13.45,318.135,0.0,0.0,-0.029,0.0,45.6,19.7919,0.0,791.714,0.0,350.109985352,0.0,0.0,-0.4,0.0,16.5,0.0,0.0,0.0,0.0,1047.88,-0.58,1067.2,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71,16.14,0.0932,,0.48406,0.0,40.6,0.06554,-0.13584
2024-03-27 02:10:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.5,0.0,0.0,0.0,0.0,0.44778,90.85,0.0,0.0,0.0,109.967,0.0,0,0.0,974.887,0.0,,0.42869,0.0,0.0,-0.096,86.0625,0.0,0.0,15.96,329.801,0.0,0.0,-0.029,0.0,45.5437,23.2305,0.0,791.836,0.0,261.589996338,0.0,0.0,-0.4,0.0,17.6,0.0,0.0,0.0,0.0,1042.68,-0.58,1054.7,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.06,9.948,0.0932,,0.48406,0.0,44.3,-0.21745,-0.13584
2024-03-27 02:15:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,0.0,0.44778,87.74,0.0,0.0,0.0,110.51,0.0,0,0.0,1018.72,0.0,,0.42869,0.0,0.0,-0.096,86.3175,0.0,0.0,16.28,321.442,0.0,0.0,-0.029,0.0,47.025,22.0539,0.0,792.797,0.0,199.279998779,0.0,0.0,-0.4,0.0,16.1,0.0,0.0,0.0,0.0,1039.34,-0.58,1057.3,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.97,11.129,0.0932,,0.48406,0.0,47.4,0.0,-0.13584
2024-03-27 02:20:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.4,0.0,0.0,0.0,0.0,0.44778,83.6,0.0,0.0,0.0,110.719,0.0,0,0.0,1013.59,0.0,,0.42869,0.0,0.0,-0.096,85.7875,0.0,0.0,17.29,322.533,0.0,0.0,-0.029,0.0,48.6188,16.0,0.0,794.231,0.0,181.169998169,0.0,0.0,-0.4,0.0,17.6,0.0,0.0,0.0,0.0,1040.59,-0.58,1059.0,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,23.818,0.0932,,0.48406,0.0,46.0,0.0,-0.13584
2024-03-27 02:25:00,0.26185,0.0,0.0,0.0,0.0,0.0,566.3,0.0,0.0,0.0,0.0,0.44778,78.95,0.0,0.0,0.0,113.353,0.0,0,0.0,985.599,0.0,,0.42869,0.0,0.0,-0.096,86.14,0.0,0.0,16.96,328.811,0.0,0.0,-0.029,0.0,48.1125,14.0,0.0,795.01,0.0,210.320007324,0.0,0.0,-0.4,0.0,17.5,0.0,0.0,0.0,0.0,1040.92,-0.58,1067.4,401.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,36.783,0.0932,,0.48406,0.0,48.4,0.0,-0.13584
2024-03-27 02:30:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.7,0.0,0.0,0.0,0.0,0.44778,81.44,0.0,0.0,0.0,110.454,0.0,0,0.0,1016.72,0.0,,0.42869,0.0,0.0,-0.096,86.03,0.0,0.0,16.15,321.325,0.0,0.0,-0.029,0.0,48.5437,9.27539,0.0,793.941,0.0,185.580001831,0.0,0.0,-0.4,0.0,17.5,0.0,0.0,0.0,0.0,1038.59,-0.58,1060.6,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95,46.934,0.0932,,0.48406,0.0,54.6,-0.51759,-0.13584
2024-03-27 02:35:00,0.26185,0.0,0.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0,0.44778,78.96,0.0,0.0,0.0,110.373,0.0,0,0.0,1033.64,0.0,,0.42869,0.0,0.0,-0.096,86.415,0.0,0.0,15.63,319.68,0.0,0.0,-0.029,0.0,48.5625,10.3859,0.0,795.742,0.0,172.940002441,0.0,0.0,-0.4,0.0,19.0,0.0,0.0,0.0,0.0,1044.74,-0.58,1061.7,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36,56.096,0.0932,,0.48406,0.0,60.0,0.0,-0.13584
2024-03-27 02:40:00,0.26185,0.0,0.0,0.0,0.0,0.0,560.4,0.0,0.0,0.0,0.0,0.44778,73.92,0.0,0.0,0.0,109.411,0.0,0,0.0,1026.38,0.0,,0.42869,0.0,0.0,-0.096,85.52,0.0,0.0,14.95,326.495,0.0,0.0,-0.029,0.0,48.5063,13.631,0.0,789.18,0.0,158.809997559,0.0,0.0,-0.4,0.0,19.0,0.0,0.0,0.0,0.0,1032.28,-0.58,1050.0,394.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96,69.029,0.0932,,0.48406,0.0,64.6,-1.75711,-0.13584
2024-03-27 02:45:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.3,0.0,0.0,0.0,0.0,0.44778,78.92,0.0,0.0,0.0,109.114,0.0,0,0.0,958.597,0.0,,0.42869,0.0,0.0,-0.096,85.3275,0.0,0.0,12.46,321.543,0.0,0.0,-0.029,0.0,48.4875,13.5941,0.0,793.56,0.0,215.089996338,0.0,0.0,-0.4,0.0,17.9,0.0,0.0,0.0,0.0,1039.74,-0.58,1056.0,395.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86,77.896,0.0932,,0.48406,0.0,64.5,-0.49581,-0.13584
2024-03-27 02:50:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.7,0.0,0.0,0.0,0.0,0.44778,80.93,0.0,0.0,0.0,111.165,0.0,0,0.0,947.297,0.0,,0.42869,0.0,0.0,-0.096,85.495,0.0,0.0,13.73,317.699,0.0,0.0,-0.029,0.0,48.4875,14.3862,0.0,795.162,0.0,159.960006714,0.0,0.0,-0.4,0.0,17.9,0.0,0.0,0.0,0.0,1040.77,-0.58,1060.2,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.72,80.033,0.0932,,0.48406,0.0,63.6,0.0,-0.13584
2024-03-27 02:55:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.3,0.0,0.0,0.0,0.0,0.44778,85.93,0.0,0.0,0.0,111.584,0.0,0,0.0,918.23,0.0,,0.42869,0.0,0.0,-0.096,86.0775,0.0,0.0,12.26,328.257,0.0,0.0,-0.029,0.0,48.525,12.0,0.0,794.247,0.0,232.5,0.0,0.0,-0.4,0.0,17.9,0.0,0.0,0.0,0.0,1034.41,-0.58,1062.6,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,80.526,0.0932,,0.48406,0.0,56.0,-0.01006,-0.13584
2024-03-27 03:00:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.3,0.0,0.0,0.0,0.0,0.44778,87.78,0.0,0.0,0.0,111.41,0.0,0,0.0,891.577,0.0,,0.42869,0.0,0.0,-0.096,85.9,0.0,0.0,13.93,322.533,0.0,0.0,-0.029,0.0,46.5938,14.3048,0.0,794.796,0.0,256.5,0.0,0.0,-0.4,0.0,17.9,0.0,0.0,0.0,0.0,1041.95,-0.58,1060.4,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7,80.308,0.0932,,0.48406,0.0,57.4,0.0,-0.13584
2024-03-27 03:05:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.7,0.0,0.0,0.0,0.0,0.44778,93.76,0.0,0.0,0.0,110.036,0.0,0,0.0,837.484,0.0,,0.42869,0.0,0.0,-0.096,85.9725,0.0,0.0,13.07,321.325,0.0,0.0,-0.029,0.0,46.1438,19.5369,0.0,794.048,0.0,302.450012207,0.0,0.0,-0.4,0.0,17.8,0.0,0.0,0.0,0.0,1035.24,-0.58,1056.6,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16,70.769,0.0932,,0.48406,0.0,61.7,-0.26984,-0.13584
2024-03-27 03:10:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.2,0.0,0.0,0.0,0.0,0.44778,88.26,0.0,0.0,0.0,111.52,0.0,0,0.0,800.153,0.0,,0.42869,0.0,0.0,-0.096,86.32,0.0,0.0,11.87,321.761,0.0,0.0,-0.029,0.0,48.0562,19.9045,0.0,794.964,0.0,270.720001221,0.0,0.0,-0.4,0.0,19.0,0.0,0.0,0.0,0.0,1046.82,-0.58,1063.8,401.688,2.60528,0.0,0.0,0.0,0.0,0.0,15.03,0.0,79.71,56.599,0.0932,,0.48406,0.0,62.3,0.17389,-0.13584
2024-03-27 03:15:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.44778,88.64,0.0,0.0,0.0,110.25,0.0,0,0.0,848.073,0.0,,0.42869,0.0,0.0,-0.096,86.065,0.0,0.0,11.67,328.039,0.0,0.0,-0.029,0.0,46.1812,19.2778,0.0,793.697,0.0,183.229995728,0.0,0.0,-0.4,0.0,18.6,0.0,0.0,0.0,0.0,1038.0,-0.58,1058.6,398.312,0.0,0.0,0.0,0.0,0.0,0.0,42.84,0.0,79.4,47.122,0.0932,,0.48406,0.0,63.2,-0.6261,-0.13584
2024-03-27 03:20:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.2,0.0,0.0,0.0,0.0,0.44778,88.67,0.0,0.0,0.0,110.118,0.0,0,0.0,777.896,0.0,,0.42869,0.0,0.0,-0.096,85.9075,0.0,0.0,10.03,322.432,0.0,0.0,-0.029,0.0,45.2812,21.0555,0.0,794.323,0.0,264.239990234,0.0,0.0,-0.4,0.0,18.6,0.0,0.0,0.0,0.0,1038.0,-0.58,1064.0,401.125,0.0,0.0,0.0,0.0,0.0,0.0,41.94,0.0,79.96,45.594,0.0932,,0.48406,0.0,62.9,0.0,-0.13584
2024-03-27 03:25:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.3,0.0,0.0,0.0,0.0,0.44778,86.27,0.0,0.0,0.0,110.094,0.0,0,0.0,767.184,0.0,,0.42869,0.0,0.0,-0.096,86.0275,0.0,0.0,10.18,319.562,0.0,0.0,-0.029,0.0,44.5688,24.6805,0.0,793.362,0.0,252.13999939,0.0,0.0,-0.4,0.0,18.6,0.0,0.0,0.0,0.0,1041.97,-0.58,1056.5,398.688,0.0,0.0,0.0,0.0,0.0,0.0,42.39,0.0,80.01,55.881,0.0932,,0.48406,0.0,66.5,0.0,-0.13584
2024-03-27 03:30:00,0.26185,0.0,0.0,0.0,0.0,0.0,565.8,0.0,0.0,0.0,0.0,0.44778,87.92,0.0,0.0,0.0,113.33,0.0,0,0.0,768.113,0.0,,0.42869,0.0,0.0,-0.096,86.2675,0.0,0.0,9.61,324.296,0.0,0.0,-0.029,0.0,44.5875,29.3058,0.0,795.086,0.0,247.149993896,0.0,0.0,-0.4,0.0,17.0,0.0,0.0,0.0,0.0,1044.87,-0.58,1068.1,403.375,0.11898,0.0,0.0,0.0,0.0,0.0,43.2,0.0,79.86,66.232,0.0932,,0.48406,0.0,65.9,0.86087,-0.13584
2024-03-27 03:35:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.7,0.0,0.0,0.0,0.0,0.44778,90.55,0.0,0.0,0.0,109.816,0.0,0,0.0,842.317,0.0,,0.42869,0.0,0.0,-0.096,86.2425,0.0,0.0,9.05,322.432,0.0,0.0,-0.029,0.0,43.35,29.1738,0.0,794.369,0.0,195.410003662,0.0,0.0,-0.4,0.0,18.2,0.0,0.0,0.0,0.0,1039.33,-0.58,1062.3,399.25,0.0,0.0,0.0,0.0,0.0,0.0,67.77,0.0,79.51,71.985,0.0932,,0.48406,0.0,72.3,-0.26335,-0.13584
2024-03-27 03:40:00,0.26185,0.0,0.0,0.0,0.0,0.0,561.5,0.0,0.0,0.0,0.0,0.44778,92.45,0.0,0.0,0.0,109.689,0.0,0,0.0,793.974,0.0,,0.42869,0.0,0.0,-0.096,85.4225,0.0,0.0,9.29,323.523,0.0,0.0,-0.029,0.0,42.8812,30.2254,0.0,792.4,0.0,183.61000061,0.0,0.0,-0.4,0.0,18.2,0.0,0.0,0.0,0.0,1034.2,-0.58,1053.4,396.438,0.0,0.0,0.0,0.0,0.0,0.0,76.41,0.0,79.91,82.454,0.0932,,0.48406,0.0,68.2,-0.58236,-0.13584
2024-03-27 03:45:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.8,0.0,0.0,0.0,0.0,0.44778,97.62,0.0,0.0,0.0,110.165,0.0,0,0.0,770.342,0.0,,0.42869,0.0,0.0,-0.096,85.89,0.0,0.0,7.91,324.514,0.0,0.0,-0.029,0.0,44.3438,27.5057,0.0,794.063,0.0,238.720001221,0.0,0.0,-0.4,0.0,17.0,0.0,0.0,0.0,0.0,1043.27,-0.58,1060.4,400.188,0.0,0.0,0.0,0.0,0.0,0.0,75.96,0.0,80.01,88.222,0.0932,,0.48406,0.0,65.0,0.0,-0.13584
2024-03-27 03:50:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.4,0.0,0.0,0.0,0.0,0.44778,106.4,0.0,0.0,0.0,109.874,0.0,0,0.0,769.706,0.0,,0.42869,0.0,0.0,-0.096,86.2825,0.0,0.0,8.37,322.869,0.0,0.0,-0.029,0.0,45.0375,26.922,0.0,794.475,0.0,150.690002441,0.0,0.0,-0.4,0.0,17.0,0.0,0.0,0.0,0.0,1035.18,-0.58,1058.5,400.375,0.0,0.0,0.0,0.0,0.0,0.0,76.68,0.0,80.01,81.22,0.0932,,0.48406,0.0,63.7,-0.46698,-0.13584
2024-03-27 03:55:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.3,0.0,0.0,0.0,0.0,0.44778,112.02,0.0,0.0,0.0,109.377,0.0,0,0.0,788.252,0.0,,0.42869,0.0,0.0,-0.096,86.3275,0.0,0.0,6.56,320.771,0.0,0.0,-0.029,0.0,44.9625,24.6805,0.0,794.674,0.0,215.029998779,0.0,0.0,-0.4,0.0,18.5,0.0,0.0,0.0,0.0,1039.56,-0.58,1063.7,400.938,0.0,0.0,0.0,0.0,0.0,0.0,76.59,0.0,80.57,82.241,0.0932,,0.48406,0.0,56.2,0.0,-0.13584
2024-03-27 04:00:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.8,0.0,0.0,0.0,0.0,0.44778,124.48,0.0,0.0,0.0,110.539,0.0,0,0.0,840.444,0.0,,0.42869,0.0,0.0,-0.096,85.9125,0.0,0.0,5.89,323.641,0.0,0.0,-0.029,0.0,43.8,19.7089,0.0,792.568,0.0,150.399993896,0.0,0.0,-0.5,0.0,18.5,0.0,0.0,0.0,0.0,1034.09,-0.58,1056.9,399.062,0.0,0.0,0.0,0.0,0.0,0.0,76.14,0.0,78.95,78.651,0.0932,,0.48406,0.0,52.5,-0.32182,-0.13584
2024-03-27 04:05:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.5,0.0,0.0,0.0,0.0,0.44778,125.61,0.0,0.0,0.0,153.127,0.0,0,0.0,765.146,0.0,,0.42869,0.0,0.0,-0.096,85.76,0.0,0.0,6.51,328.039,0.0,0.0,-0.029,0.0,43.7437,19.457,0.0,795.193,0.0,232.130004883,0.0,0.0,-0.5,0.0,18.5,0.0,0.0,0.0,0.0,1040.7,-0.58,1057.3,399.25,0.0,0.0,0.0,0.0,0.0,0.0,76.32,0.0,79.4,70.048,0.0932,,0.48406,0.0,51.0,0.0,-0.13584
2024-03-27 04:10:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,0.0,0.44778,137.43,0.0,0.0,0.0,158.398,0.0,0,0.0,831.455,0.0,,0.42869,0.0,0.0,-0.096,86.28,0.0,0.0,5.65,321.325,0.0,0.0,-0.029,0.0,44.7,20.992,0.0,796.749,0.0,143.259994507,0.0,0.0,-0.5,0.0,18.5,0.0,0.0,0.0,0.0,1030.29,-0.58,1064.2,401.5,0.0,0.0,0.0,0.0,0.0,0.0,75.87,0.0,79.96,72.752,0.0932,,0.48406,0.0,55.6,1.25312,-0.13584
2024-03-27 04:15:00,0.26185,0.0,0.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0,0.44778,143.38,0.0,0.0,0.0,167.459,0.0,0,0.0,910.226,0.0,,0.42869,0.0,0.0,-0.096,86.45,0.0,0.0,6.98,319.008,0.0,0.0,-0.029,0.0,45.4688,21.8102,0.0,795.635,0.0,109.589996338,0.0,0.0,-0.5,0.0,18.5,0.0,0.0,0.0,0.0,998.904,-0.58,1044.6,401.312,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.0,79.35,76.857,0.0932,,0.48406,0.0,51.8,0.0,-0.13584
2024-03-27 04:20:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.7,0.0,0.0,0.0,0.0,0.44778,149.56,0.0,0.0,0.0,172.387,0.0,0,0.0,914.033,0.0,,0.42869,0.0,0.0,-0.096,86.025,0.0,0.0,7.27,332.0,0.0,0.0,-0.029,0.0,44.475,22.2607,0.0,790.874,0.0,109.529998779,0.0,0.0,-0.5,0.0,15.6,0.0,0.0,0.0,0.0,998.532,-0.58,1051.4,398.125,-0.20125,0.0,0.0,0.0,0.0,0.0,76.59,0.0,80.01,71.719,0.0932,,0.48406,0.0,51.6,-0.92369,-0.13584
