SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-01-21 09:50:00,0.0,150.9,0.0,40.22,77.611,74.7234,0.0,0.06,24.4,0.0,-0.01,8.45,50.1535,0.0,0.0,0,0.0,0.0,0.04,0.0,0.10101,47.2,0.13,0.0,0.0,0.1,0.1,100.553,0.0,0.0,1213.0,499.982,91.6979,0.0,10.14,40.99,0.0,0.0,4.71511,0.0,0.0,0.0,0.0,0.0,1.05,40.1,34.3,0.81,0.0,213.94,0.4,0.0,166.857,40.7,2.05,0.0,692.616,10.9,0.2,0.0,11.1,0.0,1.2,0.115,0.33
2024-01-21 09:55:00,0.0,151.0,0.0,46.14,80.626,8.24903,0.0,0.0,25.3,0.0,-0.01,12.28,56.0824,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.13,0.0,0.0,0.1,0.2,100.095,0.0,0.0,1215.0,499.606,89.1979,0.0,10.14,39.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.02,34.5,36.1,0.81,0.0,199.95,0.2,0.0,158.042,45.5,2.06,0.0,690.641,11.7,0.2,0.0,9.1,0.0,0.0,0.005,0.39
2024-01-21 10:00:00,0.0,156.6,0.0,40.61,83.722,62.6871,0.0,0.06,25.8,0.0,-0.02,19.24,59.1831,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.13,0.0,0.0,0.1,0.2,100.378,0.0,0.0,1218.0,498.478,92.6979,0.0,11.445,39.78,0.0,0.0,7.41447,0.0,0.0,0.0,0.0,0.0,1.03,39.5,35.7,0.81,0.0,300.09,1.0,0.0,153.87,41.2,2.08,0.0,692.149,12.8,0.2,0.0,15.7,0.0,1.2,0.005,0.24
2024-01-21 10:05:00,0.0,140.0,0.0,48.86,83.372,87.2114,0.0,0.14,23.2,0.0,-0.02,19.19,57.3379,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.16,0.0,0.0,0.1,0.2,99.7749,0.0,0.0,1197.0,499.606,102.998,0.0,8.73,40.0,0.0,0.0,16.0924,0.0,0.0,0.0,0.0,0.0,1.03,30.4,36.4,0.81,0.0,250.63,0.0,0.0,141.875,48.0,2.06,0.0,679.953,13.4,0.2,0.0,14.5,0.0,0.0,0.0,0.2
2024-01-21 10:10:00,0.0,143.5,0.0,50.54,90.223,74.5647,0.26,0.1,20.2,0.0,-0.01,19.2,56.4388,0.0,0.0,0,0.0,0.0,0.04,0.0,0.07388,47.2,0.12,0.0,0.0,0.1,0.1,100.79,0.0,0.0,1219.0,499.982,120.297,0.0,11.115,40.16,0.0,0.0,1.12156,0.0,0.0,0.0,0.0,0.0,1.04,35.6,30.7,0.81,0.0,205.87,1.2,0.0,150.364,50.6,1.97,0.0,697.573,13.3,0.2,0.0,13.9,0.0,0.0,0.055,0.21
2024-01-21 10:15:00,0.0,141.8,0.0,49.18,89.033,63.6637,0.0,0.01,23.1,0.0,0.0,19.19,57.8171,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.08,0.0,0.0,0.1,0.2,99.218,0.0,0.0,1189.0,499.606,113.497,0.0,14.34,39.71,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.03,42.2,29.2,0.81,0.0,200.11,0.0,0.0,157.622,49.2,2.07,0.0,692.524,14.3,0.2,0.0,12.1,0.0,0.0,0.0,0.3
2024-01-21 10:20:00,0.0,133.8,0.96,46.78,90.878,50.3639,0.07,0.17,28.4,0.0,-0.02,19.17,62.3637,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.11,0.0,0.0,0.1,0.2,100.05,0.0,0.0,1200.0,500.734,109.197,0.0,8.52,39.86,0.0,0.0,5.17747,0.0,0.0,0.0,0.0,0.0,1.03,44.2,29.3,0.81,0.0,298.68,0.1,0.0,154.952,46.9,2.07,0.0,693.276,13.4,0.2,0.0,11.6,0.0,0.0,0.0,0.27
2024-01-21 10:25:00,0.0,117.5,0.0,38.42,86.357,52.7932,0.0,0.14,28.8,0.0,-0.02,8.26,61.7574,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.08,0.0,0.0,0.1,0.1,97.0588,0.0,0.0,1178.0,500.358,102.798,0.0,7.23,39.82,0.0,0.0,12.0197,0.0,0.0,0.2,0.0,0.0,0.99,35.1,26.6,0.81,0.0,240.16,0.0,0.0,159.776,39.4,2.09,0.0,684.718,11.6,0.2,0.0,14.5,0.0,0.0,0.0,0.4
2024-01-21 10:30:00,0.0,117.3,0.0,45.24,89.688,54.9233,0.05,0.0,24.4,0.0,-0.01,12.75,67.0945,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.12,0.0,0.0,0.1,0.2,100.088,0.0,0.0,1215.0,500.358,99.6977,0.0,5.79,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,34.9,26.9,0.81,0.0,203.2,0.0,0.0,151.946,44.6,2.07,0.0,695.344,11.7,0.19,0.0,10.8,0.0,0.0,0.005,0.29
2024-01-21 10:35:00,0.0,144.2,0.0,41.7,94.201,59.9039,2.94,0.31,22.5,0.0,-0.02,19.09,66.2159,0.0,0.0,0,0.0,0.0,0.04,0.0,0.28388,47.2,0.17,0.0,0.0,0.1,0.1,101.041,0.0,0.0,1219.0,500.734,101.498,0.0,12.12,39.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,36.2,27.0,0.81,0.0,197.97,0.0,0.0,143.701,42.3,1.96,0.0,689.954,13.1,0.2,0.0,5.1,0.0,1.6,0.104,0.21
2024-01-21 10:40:00,0.0,163.3,0.0,46.82,92.612,59.7024,5.33,0.0,22.3,0.0,-0.02,19.09,69.8737,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0217,47.2,0.2,0.0,0.0,0.1,0.1,100.248,0.0,0.0,1219.0,500.734,71.6983,0.0,15.21,38.7,0.0,0.0,15.2837,0.0,0.0,0.0,0.0,0.0,1.0,37.4,27.4,0.81,0.0,241.71,5.3,0.0,148.744,46.3,2.06,0.0,691.896,12.0,0.2,0.0,4.4,0.0,1.0,0.011,0.2
2024-01-21 10:45:00,0.0,162.4,0.0,43.25,85.281,60.6424,0.0,0.08,20.6,0.0,-0.01,19.05,64.7291,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.14,0.0,0.0,0.1,0.1,96.0365,0.0,0.0,1174.0,500.734,62.0986,0.0,13.14,39.33,0.0,0.0,17.2384,0.0,0.0,0.0,0.0,0.0,0.95,41.4,24.1,0.81,0.0,252.01,0.0,0.0,147.604,43.7,1.97,0.0,683.092,10.9,0.2,0.0,3.8,0.0,0.0,0.0,0.29
2024-01-21 10:50:00,0.0,152.8,0.0,45.64,88.448,64.4083,0.26,0.04,22.3,0.0,-0.01,19.03,61.141,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.15,0.0,0.0,0.1,0.2,100.294,0.0,0.0,1217.0,502.238,63.8985,0.0,8.52,38.51,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.99,31.9,22.3,0.81,0.0,204.85,4.4,0.0,153.919,45.8,1.99,0.0,694.78,11.5,0.2,0.0,5.6,0.0,0.0,0.0,0.3
2024-01-21 10:55:00,0.0,141.4,0.0,44.49,90.419,6.16159,0.0,0.0,23.1,0.0,-0.01,19.09,57.5304,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.12,0.0,0.0,0.1,0.2,96.9596,0.0,0.0,1178.0,500.734,69.6984,0.0,7.605,40.01,0.0,0.0,0.15259,0.0,0.0,0.0,44.9799995422,0.0,0.98,33.7,22.9,0.81,0.0,199.24,3.6,0.0,160.468,44.6,2.06,0.0,692.278,11.4,0.2,0.0,6.7,0.0,0.0,0.0,0.39
2024-01-21 11:00:00,0.0,140.4,0.0,43.73,90.421,0.0,0.0,0.0,25.2,0.0,-0.02,19.09,60.9137,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.15,0.0,0.0,0.1,0.1,99.9428,0.0,0.0,1196.0,500.734,72.1983,0.0,8.925,39.49,0.0,0.0,0.23194,0.0,0.0,0.0,15.279999733,0.0,0.96,31.5,20.6,0.81,0.0,139.2,0.3,0.0,161.704,43.8,2.07,0.0,685.0,11.3,0.2,0.0,6.4,0.0,0.0,0.0,0.44
2024-01-21 11:05:00,0.0,160.9,0.0,38.43,89.547,0.0,6.77,0.0,23.1,0.0,-0.01,19.07,65.4418,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.24,0.0,0.0,0.1,0.2,100.172,0.0,0.0,1205.0,500.734,92.7979,0.0,10.56,39.6,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.04,38.3,20.8,0.81,0.0,195.3,0.0,0.0,153.084,39.0,1.95,0.0,688.261,12.0,0.19,0.0,10.0,0.0,0.8,0.0,0.37
2024-01-21 11:10:00,0.0,143.5,0.0,41.22,89.419,26.6575,0.22,0.0,22.5,0.0,-0.02,19.06,61.4359,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.2,0.0,0.0,0.1,0.2,98.2643,0.0,0.0,1190.0,502.614,101.298,0.0,10.92,40.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,41.2,21.2,0.81,0.0,199.24,0.0,0.0,141.714,41.3,1.98,0.0,680.267,10.7,0.21,0.0,10.1,0.0,0.0,0.0,0.35
2024-01-21 11:15:00,0.0,138.8,0.0,44.35,91.506,75.0408,0.0,0.0,26.6,0.0,-0.02,19.04,60.0801,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.13,0.0,0.0,0.1,0.1,97.3259,0.0,0.0,1178.0,501.486,115.597,0.0,10.56,40.17,0.0,0.0,5.13627,0.0,0.0,0.2,0.0,0.0,1.0,41.3,23.3,0.81,0.0,214.34,0.0,0.0,137.646,44.3,2.0,0.0,691.711,10.1,0.2,0.0,13.5,0.0,0.0,0.0,0.33
2024-01-21 11:20:00,0.0,158.3,0.0,44.83,94.696,79.3744,1.79,0.0,23.6,0.0,-0.01,19.01,55.0523,0.0,0.0,0,0.0,0.0,0.04,0.0,0.10773,47.2,0.12,0.0,0.0,0.1,0.2,101.217,0.0,0.0,1224.0,500.734,104.898,0.0,10.815,39.6,0.0,0.0,17.037,0.0,0.0,0.0,0.0,0.0,1.0,31.5,24.3,0.81,0.0,249.32,0.0,0.0,151.755,45.0,1.94,0.0,698.228,9.2,0.21,0.0,9.6,0.0,0.5,0.044,0.2
2024-01-21 11:25:00,0.0,155.0,0.0,83.03,96.312,93.0648,1.16,0.09,26.3,0.0,-0.02,18.98,55.3001,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.1,0.0,0.0,0.1,0.1,99.3935,0.0,0.0,1187.0,500.358,106.898,0.0,14.835,39.43,0.0,0.0,41.525,0.0,0.0,0.1,0.0,0.0,0.99,34.3,23.3,0.81,0.0,313.82,0.0,0.0,153.075,79.7,2.01,0.0,679.201,8.8,0.2,0.0,11.6,0.0,0.0,0.0,0.26
2024-01-21 11:30:00,0.0,152.6,0.0,85.3,97.133,87.895,0.65,0.0,26.4,0.0,-0.01,18.98,55.5889,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.15,0.0,0.0,0.1,0.1,100.942,0.0,0.0,1225.0,501.11,115.197,0.0,10.845,40.07,0.0,0.0,50.1968,0.0,0.0,0.1,0.0,0.0,0.99,34.0,21.7,0.81,0.0,361.32,0.0,0.0,157.705,83.8,2.03,0.0,692.711,8.5,0.2,0.0,10.3,0.0,0.9,0.104,0.15
2024-01-21 11:35:00,0.0,150.6,0.0,83.76,97.042,95.3841,5.56,0.0,21.5,0.0,-0.01,18.96,63.1255,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.11,0.0,0.0,0.1,0.1,153.586,0.0,0.0,1180.0,501.11,102.598,0.0,11.76,39.86,0.0,0.0,34.3638,0.0,0.0,0.0,0.0,0.0,0.98,37.2,21.7,0.81,0.0,305.33,0.0,0.0,163.309,83.8,2.01,0.0,689.2,8.8,0.2,0.0,7.7,0.0,0.0,0.0,0.19
2024-01-21 11:40:00,0.0,150.4,8.97,84.71,98.638,92.4117,4.39,0.21,26.4,0.0,-0.01,18.96,58.1816,0.0,0.0,0,0.0,0.0,0.04,0.0,0.67999,47.2,0.14,0.0,0.0,0.1,0.1,182.486,0.0,0.0,1226.0,503.742,102.398,0.0,8.865,39.79,0.0,0.0,6.97958,0.0,0.0,0.0,0.0,0.0,0.98,41.6,19.6,0.81,0.0,226.29,0.0,0.0,164.983,83.7,1.96,0.0,695.909,7.3,0.21,0.0,7.7,0.0,1.7,0.099,0.22
2024-01-21 11:45:00,0.0,155.2,0.0,86.29,96.188,102.794,0.0,0.0,25.3,0.0,-0.01,18.94,51.2328,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.09,0.0,0.0,0.1,0.2,130.156,0.0,0.0,1171.0,501.11,93.5978,0.0,6.0,39.41,0.0,0.0,29.3039,0.0,0.0,0.0,0.0,0.0,0.99,36.2,21.2,0.81,0.0,282.34,0.0,0.0,156.511,83.7,2.02,0.0,680.428,6.1,0.21,0.0,6.5,0.0,0.0,0.0,0.2
2024-01-21 11:50:00,0.0,144.8,0.0,86.43,97.429,119.213,0.0,0.0,22.3,0.0,-0.01,18.93,57.5017,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.1,0.0,0.0,0.1,0.1,165.198,0.0,0.0,1207.0,500.358,90.8979,0.0,5.535,40.25,0.0,0.0,0.0473,0.0,0.0,0.0,0.0,0.0,0.99,37.7,22.0,0.81,0.0,205.51,0.0,0.0,144.566,83.8,2.05,0.0,700.486,6.5,0.2,0.0,5.5,0.0,0.0,0.005,0.19
2024-01-21 11:55:00,0.0,132.5,0.0,86.5,98.257,115.697,0.0,0.26,23.8,0.0,-0.01,8.19,63.017,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.25,0.0,0.0,0.1,0.1,146.307,0.0,0.0,1206.0,501.486,92.8979,0.0,10.245,40.11,0.0,0.0,0.15717,0.0,0.0,0.4,0.0,0.0,0.94,45.3,20.3,0.81,0.0,198.83,0.0,0.0,130.346,83.7,1.96,0.0,689.39,5.9,0.2,0.0,7.6,0.0,0.0,0.0,0.3
2024-01-21 12:00:00,0.0,140.1,0.0,86.54,95.33,112.859,1.77,0.08,28.1,0.0,-0.01,0.1,62.5766,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.13,0.0,0.0,0.1,0.1,194.488,0.0,0.0,1205.0,500.734,93.3978,0.0,9.915,39.92,0.0,0.0,3.91095,0.0,0.0,0.0,0.0,0.0,1.0,39.4,19.8,0.81,0.0,209.84,0.0,0.0,121.484,83.8,2.0,0.0,690.767,6.5,0.2,0.0,9.8,0.0,0.0,0.038,0.39
2024-01-21 12:05:00,0.0,135.1,0.0,86.31,96.037,111.888,6.83,0.16,25.1,0.0,-0.01,0.08,60.6167,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.15,0.0,0.0,0.1,0.1,176.673,0.0,0.0,1203.0,502.238,79.7982,0.0,14.22,40.22,0.0,0.0,9.3112,0.0,0.0,0.4,0.0,0.0,0.97,37.8,19.1,0.81,0.0,226.62,0.0,0.0,114.57,83.8,1.99,0.0,686.789,8.0,0.2,0.0,7.1,0.0,0.0,0.0,0.25
2024-01-21 12:10:00,0.0,136.2,0.0,86.33,97.556,124.822,0.0,0.0,21.4,0.0,-0.02,0.08,61.3376,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.03,0.0,0.0,0.1,0.2,199.691,0.0,0.0,1181.0,499.982,80.7981,0.0,11.565,40.06,0.0,0.0,12.888,0.0,0.0,0.0,0.0,0.0,1.05,40.0,18.0,0.81,0.0,238.28,0.0,0.0,130.788,83.8,2.07,0.0,684.53,8.9,0.2,0.0,6.7,0.0,0.0,0.0,0.27
2024-01-21 12:15:00,0.0,150.3,0.0,86.35,98.28,124.688,0.01,0.01,19.9,0.0,-0.01,0.07,62.4312,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.13,0.0,0.0,0.1,0.2,196.433,0.0,0.0,1202.0,501.11,92.5979,0.0,11.835,40.1,0.0,0.0,22.9621,0.0,0.0,0.1,0.0,0.0,1.05,35.8,17.1,0.81,0.0,268.67,0.0,0.0,139.038,83.7,2.06,0.0,683.246,8.4,0.2,0.0,6.7,0.0,0.0,0.0,0.28
2024-01-21 12:20:00,0.0,143.4,0.0,86.34,95.914,103.764,0.33,0.04,23.7,0.0,-0.01,0.08,64.1905,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.13,0.0,0.0,0.1,0.2,198.669,0.0,0.0,1209.0,499.982,95.8978,0.0,10.485,39.39,0.0,0.0,8.58943,0.0,0.0,0.2,0.0,0.0,1.02,32.6,14.6,0.81,0.0,229.48,0.0,0.0,142.002,83.6,1.95,0.0,700.927,8.4,0.2,0.0,8.4,0.0,0.0,0.005,0.3
2024-01-21 12:25:00,0.0,142.4,0.0,86.26,97.395,84.062,0.83,0.0,25.7,0.0,-0.01,0.08,60.3443,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.09,0.0,0.0,0.1,0.2,197.967,0.0,0.0,1199.0,501.486,101.798,0.0,12.795,39.73,0.0,0.0,3.27616,0.0,0.0,0.1,0.0,0.0,1.01,38.3,16.1,0.81,0.0,211.05,0.0,0.0,141.988,83.7,2.06,0.0,693.184,6.9,0.2,0.0,8.3,0.0,0.0,0.0,0.33
2024-01-21 12:30:00,0.0,151.5,0.0,86.27,96.824,84.4343,0.0,0.0,24.7,0.0,-0.02,0.08,61.7554,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.15,0.0,0.0,0.1,0.1,197.646,0.0,0.0,1202.0,502.238,94.5978,0.0,12.09,39.8,0.0,0.0,32.0505,0.0,0.0,0.4,0.0,0.0,1.03,31.6,14.2,0.81,0.0,285.57,0.0,0.0,142.395,83.6,2.05,0.0,685.844,5.1,0.2,0.0,4.8,0.0,0.0,0.0,0.26
2024-01-21 12:35:00,0.0,151.8,0.0,52.99,96.184,17.3678,0.0,0.0,20.1,0.0,-0.01,0.07,64.2867,0.0,0.0,0,0.0,0.0,0.04,0.0,0.06587,47.2,0.14,0.0,0.0,0.1,0.1,107.572,0.0,0.0,1240.0,502.238,117.297,0.0,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.940002441,0.0,1.0,39.3,15.6,0.81,0.0,0.0,0.0,0.0,138.815,56.2,2.07,0.0,700.8,5.5,0.2,0.0,5.6,0.0,1.2,0.247,0.51
2024-01-21 12:40:00,0.0,138.9,0.0,54.82,95.604,0.0,0.0,0.05,21.5,0.0,-0.01,0.07,63.3385,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.07,0.0,0.0,0.1,0.2,0.67521,0.0,0.0,1172.0,500.734,121.097,0.0,10.65,0.0,0.0,0.0,0.0061,0.0,0.0,0.0,325.309997559,0.0,1.03,29.2,17.1,0.81,0.0,0.0,0.0,0.0,139.586,54.7,1.96,0.0,681.995,5.6,0.21,0.0,4.8,0.0,0.0,0.0,0.58
2024-01-21 12:45:00,0.0,140.3,0.0,85.28,93.173,0.0,0.0,0.0,24.0,0.0,0.0,0.07,64.1843,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.18,0.0,0.0,0.1,0.2,96.334,0.0,0.0,1191.0,501.486,126.397,0.0,13.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.690002441,0.0,1.02,29.4,17.8,0.81,0.0,0.0,0.0,0.0,24.191,6.5,2.06,0.0,696.787,5.9,0.2,0.0,4.5,0.0,0.0,0.0,0.54
2024-01-21 12:50:00,0.0,140.9,0.0,86.14,62.728,0.0,12.28,0.88,22.8,0.0,-0.01,0.09,62.7098,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.15,0.0,0.0,0.1,0.1,6.89326,0.0,0.0,1185.0,499.23,116.597,0.0,14.715,0.0,0.0,0.0,0.10987,0.0,0.0,0.0,237.869995117,0.0,0.99,38.7,18.8,0.81,0.0,0.0,0.0,0.0,49.046,0.1,1.97,0.0,685.124,5.5,0.2,0.0,7.4,0.0,0.0,0.0,0.59
2024-01-21 12:55:00,0.0,138.4,0.0,86.16,98.849,0.0,10.03,0.0,28.1,0.0,-0.02,0.08,59.7627,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.12,0.0,0.0,0.1,0.2,26.7681,0.0,0.0,1196.0,501.11,126.797,0.0,13.515,0.0,0.0,0.0,0.05951,0.0,0.0,0.0,464.839996338,0.0,1.01,42.1,19.1,0.81,0.0,0.0,0.0,0.0,0.0,0.1,2.04,0.0,684.749,4.5,0.2,0.0,6.4,0.0,0.0,0.0,0.58
2024-01-21 13:00:00,0.0,130.9,0.0,86.16,98.89,0.0,0.0,0.0,24.3,0.0,-0.01,0.08,57.3993,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.26,0.0,0.0,0.1,0.1,97.0054,0.0,0.0,1222.0,501.11,121.597,0.0,13.08,0.0,0.0,0.0,0.04425,0.0,0.0,0.0,456.940002441,0.0,1.02,34.4,19.9,0.81,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,693.492,5.0,0.2,0.0,7.9,0.0,0.0,0.0,0.52
2024-01-21 13:05:00,0.0,130.9,0.0,86.08,100.026,7.8584,0.0,0.17,25.1,0.0,-0.02,0.07,53.1763,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.13,0.0,0.0,0.1,0.2,69.9588,0.0,0.0,1222.0,500.358,59.6986,0.0,13.905,0.0,0.0,0.0,0.01984,0.0,0.0,0.0,457.720001221,0.0,1.03,36.8,20.8,0.81,0.0,0.0,0.0,0.0,0.0,0.1,2.07,0.0,687.414,5.7,0.2,0.0,5.9,0.0,0.0,0.0,0.51
2024-01-21 13:10:00,0.0,150.8,0.0,81.87,98.481,0.63783,0.0,0.17,20.6,0.0,-0.01,0.08,63.6477,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.14,0.0,0.0,0.1,0.1,96.6545,0.0,0.0,1183.0,499.982,0.0,0.0,10.98,0.0,0.0,0.0,0.0824,0.0,0.0,0.3,373.25,0.0,1.02,41.0,20.8,0.81,0.0,0.0,0.0,0.0,0.0,0.1,2.09,0.0,684.844,4.8,0.2,0.0,4.3,0.0,0.0,0.0,0.5
2024-01-21 13:15:00,0.0,150.5,0.0,44.42,96.078,0.0,0.0,0.0,20.4,0.0,-0.01,0.08,63.8997,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.06,0.0,0.0,0.1,0.1,98.8594,0.0,0.0,1202.0,501.486,0.0,0.0,14.7,0.0,0.0,0.0,0.0885,0.0,0.0,0.5,352.799987793,0.0,1.04,42.8,22.5,0.81,0.0,0.0,0.0,0.0,0.0,40.5,1.94,0.0,685.19,5.6,0.19,0.0,4.1,0.0,0.0,0.0,0.5
2024-01-21 13:20:00,0.0,161.9,0.0,86.04,98.627,0.0,14.48,0.0,26.1,0.0,-0.01,0.08,67.7683,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.14,0.0,0.0,0.1,0.1,6.37446,0.0,0.0,1183.0,500.358,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.290008545,0.0,1.01,39.8,21.3,0.81,0.0,0.0,0.0,0.0,0.0,6.0,1.97,0.0,680.768,5.3,0.2,0.0,4.1,0.0,0.0,0.0,0.56
2024-01-21 13:25:00,0.0,172.2,0.0,86.05,96.577,0.0,1.74,0.0,22.2,0.0,-0.01,0.07,70.1522,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.14,0.0,0.0,0.1,0.2,0.70573,0.0,0.0,1180.0,499.982,0.0,0.0,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.769989014,0.0,1.02,38.2,21.2,0.81,0.0,0.0,0.0,0.0,0.0,0.1,2.02,0.0,686.066,5.9,0.2,0.0,5.9,0.0,0.0,0.0,0.58
2024-01-21 13:30:00,0.0,169.7,0.0,86.02,92.033,0.0,0.47,0.0,21.8,0.0,-0.01,0.08,69.8204,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.17,0.0,0.0,0.1,0.2,1.18639,0.0,0.0,1221.0,500.358,0.0,0.0,13.89,0.0,0.0,0.0,0.09613,0.0,0.0,0.0,338.579986572,0.0,1.04,44.6,19.8,0.81,0.0,0.0,0.0,0.0,0.0,0.1,1.95,0.0,695.281,6.1,0.2,0.0,7.1,0.0,0.0,0.0,0.56
2024-01-21 13:35:00,0.0,162.6,0.0,85.93,94.975,0.0,0.51,0.0,23.7,0.0,-0.02,0.08,61.3171,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.07,0.0,0.0,0.1,0.1,12.5849,0.0,0.0,1227.0,498.103,0.0,0.0,12.78,0.0,0.0,0.0,0.06104,0.0,0.0,0.0,289.119995117,0.0,1.0,32.6,19.4,0.81,0.0,0.0,0.1,0.0,0.0,44.4,1.97,0.0,693.495,6.3,0.21,0.0,4.9,0.0,0.0,0.0,0.5
2024-01-21 13:40:00,0.0,156.5,0.0,85.94,89.337,20.9262,0.0,0.0,23.0,0.0,-0.02,0.08,65.1305,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.24,0.0,0.0,0.1,0.1,181.662,0.0,0.0,1200.0,500.734,0.0,0.0,13.41,0.0,0.0,0.0,0.04578,0.0,0.0,0.1,149.029998779,0.0,1.0,42.5,21.7,0.81,0.0,0.0,0.0,0.0,0.0,6.5,2.07,0.0,686.942,6.1,0.2,0.0,5.7,0.0,0.0,0.0,0.43
2024-01-21 13:45:00,0.0,151.2,0.0,85.94,87.971,99.6323,0.0,0.17,27.6,0.0,-0.02,0.08,62.8081,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.17,0.0,0.0,0.1,0.1,113.256,0.0,0.0,1169.0,498.478,0.0,0.0,15.585,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.99,39.6,23.1,0.81,0.0,0.0,0.0,0.0,0.0,72.6,1.96,0.0,681.808,5.0,0.2,0.0,7.6,0.0,0.0,0.0,0.45
2024-01-21 13:50:00,0.0,157.1,0.0,84.73,83.848,85.8259,7.63,0.01,21.7,0.0,-0.01,0.08,62.3759,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.2,0.09,0.0,0.0,0.1,0.2,118.711,0.0,0.0,1224.0,499.23,0.0,0.0,11.31,0.0,0.0,0.0,1.61138,0.0,0.0,0.0,0.0,0.0,0.99,47.1,21.6,0.81,0.0,8.12,0.0,0.0,0.0,82.9,2.06,0.0,695.06,5.7,0.2,0.0,9.9,0.0,1.3,0.0,0.26
