SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-30 18:55:00,174.196,1993.79,0.0,0.0,105.45,11.4395,0.0,0.0,101.709,0.0,0.0,147.428,13.4371,102.298,0.0,24.46,0.0,0,1857.02,0.0,0.0,0.0,0.0,0.001526,144.763,0.0,99.9073,44.8178,0.0,0.0,12.0019,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,866.493,356.920013428,0.0,0.0,0.00153,0.0,198.604,0.0,241.708,0.12371,250.6,111.144,61.4,31.6,0.0,0.0,0.0,0.0,99.957,159.655,1001.23,0.0,1.41389,0.0,36.1368,0.0,75.5669,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.40132,20.24,103.78,253.108,0.0,44.325,,0.0
2024-08-30 19:00:00,182.295,1983.34,0.0,0.0,105.7,14.9122,0.0,0.0,101.904,0.0,0.0,145.631,13.7514,95.9963,0.0,25.11,0.0,0,1800.04,0.0,0.0,0.0,0.0,0.001526,145.523,0.0,99.3741,43.6205,0.0,0.0,11.9711,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,864.149,360.329986572,0.0,0.0,0.00153,0.0,196.452,0.0,241.606,0.08352,249.6,109.924,61.7,31.8,0.0,0.0,0.0,0.0,101.275,159.625,996.857,0.0,1.31522,0.0,38.8175,0.0,81.3104,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.40132,20.2,91.22,264.003,0.0,44.175,,0.0
2024-08-30 19:05:00,178.695,1996.53,0.0,0.0,103.92,15.9023,0.0,0.0,102.103,0.0,0.0,135.213,14.0002,95.8989,0.0,25.49,0.0,0,1860.22,0.0,0.0,0.0,0.0,0.001526,146.243,0.0,98.9742,40.718,0.0,0.0,11.8542,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,895.644,385.350006104,0.0,0.0,0.00153,0.0,207.008,0.0,157.361,0.04333,329.23,103.219,62.1,31.4,0.0,0.0,0.0,0.0,99.957,114.183,973.663,0.0,2.34469,0.0,38.4747,0.0,83.2978,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.40132,19.91,79.05,260.903,0.0,44.875,,0.0
2024-08-30 19:10:00,191.1,1992.33,0.0,0.0,103.13,15.4795,0.0,0.0,109.642,0.0,0.0,137.403,13.6686,97.7973,0.0,25.02,0.0,0,1919.52,0.0,0.0,0.0,0.0,0.001526,144.733,0.0,99.2535,43.5245,0.0,0.0,12.0603,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,914.052,367.079986572,0.0,0.0,0.00153,0.0,208.373,0.0,120.528,0.08352,359.05,0.72077,61.8,31.8,0.0,0.0,0.0,0.0,100.243,62.1744,951.689,0.0,0.0,0.0,39.7316,0.0,84.7919,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.40132,20.33,72.02,276.765,0.0,44.525,,0.0
2024-08-30 19:15:00,196.999,1992.96,0.0,0.0,101.48,17.5727,0.0,0.0,109.381,0.0,0.0,136.376,13.631,95.9963,0.0,24.79,0.0,0,1976.36,0.0,0.0,0.0,0.0,0.001526,148.353,0.0,99.8248,44.0117,0.0,0.0,12.0295,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,940.42,362.049987793,0.0,0.0,0.00153,0.0,218.141,0.0,115.768,0.13376,272.47,0.36287,62.1,31.8,0.0,0.0,0.0,0.0,99.9936,15.4147,919.388,0.0,2.17714,0.0,40.0392,0.0,87.8743,,0.0,0.0,0.0,0.02243,,,0.0,0.0,4.40132,20.98,63.79,277.345,0.0,44.375,,0.0
2024-08-30 19:20:00,198.997,1994.45,0.0,0.0,101.11,20.1432,0.0,0.0,107.802,0.0,0.0,136.487,13.7136,97.2972,0.0,23.37,0.0,0,2006.29,0.0,0.0,0.0,0.0,0.001526,146.423,0.0,100.288,42.4049,0.0,0.0,11.9711,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,916.249,353.679992676,0.0,0.0,0.00153,0.0,223.195,0.0,115.55,0.12371,255.34,0.0,62.8,31.9,0.0,0.0,0.0,0.0,99.6933,0.0,899.051,0.0,0.0,0.0,39.1427,0.0,88.6445,,0.0,0.0,0.0,0.75517,,,0.0,0.0,4.40132,20.8,59.1,279.049,0.0,44.45,,0.0
2024-08-30 19:25:00,200.497,1987.69,0.0,0.0,99.69,20.0699,0.0,0.0,107.674,0.0,0.0,140.276,13.827,99.9966,0.0,23.83,0.0,0,2020.84,0.0,0.0,0.0,0.0,0.001526,146.313,0.0,99.4566,43.4721,0.0,0.0,11.9434,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,887.318,370.459991455,0.0,0.0,0.00153,0.0,227.828,0.0,116.839,0.08352,250.3,0.0,61.9,31.6,0.0,0.0,0.0,0.0,97.5949,0.0,902.078,0.0,0.0,0.0,43.1681,0.0,92.6473,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.40132,20.21,50.12,285.394,0.0,44.45,,0.0
2024-08-30 19:30:00,201.397,1996.19,0.0,0.0,100.44,21.374,0.0,0.0,107.935,0.0,0.0,147.335,13.5706,109.599,0.0,24.53,0.0,0,2009.47,0.0,0.0,0.0,0.0,0.001526,143.183,0.0,98.1363,42.2851,0.0,0.0,12.088,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,871.815,348.609985352,0.0,0.0,0.00153,0.0,235.93,0.0,120.719,0.12371,254.7,0.0,62.5,31.6,0.0,0.0,0.0,0.0,96.5219,0.0,903.446,0.0,0.10146,0.0,45.049,0.0,93.1197,,0.0,0.0,0.0,0.13309,,,0.0,0.0,4.40132,19.88,43.57,297.829,0.0,44.9,,0.0
2024-08-30 19:35:00,199.595,1991.69,0.0,0.0,100.38,21.7403,0.0,0.0,109.904,0.0,0.0,146.81,13.102,107.599,0.0,23.96,0.0,0,2019.96,0.0,0.0,0.0,0.0,0.001526,141.673,0.0,102.986,42.2169,0.0,0.0,12.0019,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,890.053,374.089996338,0.0,0.0,0.00153,0.0,235.821,0.0,122.065,0.08352,157.1,0.0,61.2,31.7,0.0,0.0,0.0,0.0,95.2291,0.0,904.202,0.0,0.1331,0.0,45.4885,0.0,94.6822,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.0,41.91,308.325,0.0,44.2,,0.0
2024-08-30 19:40:00,193.497,1984.86,0.0,0.0,102.37,18.9919,0.0,0.0,110.756,0.0,0.0,153.158,13.4821,111.798,0.0,24.44,0.0,0,2013.28,0.0,0.0,0.0,0.0,0.001526,143.453,0.0,102.453,43.5031,0.0,0.0,11.9711,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,860.462,369.820007324,0.0,0.0,0.00153,0.0,242.916,0.0,122.221,0.08352,117.4,0.0,61.3,31.8,0.0,0.0,0.0,0.0,95.4818,0.0,898.172,0.0,0.0,0.0,45.1633,0.0,91.6512,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.16,41.01,309.141,0.0,44.575,,0.0
2024-08-30 19:45:00,197.795,1992.55,0.0,0.0,104.73,20.7523,0.0,0.0,113.115,0.0,0.0,161.123,13.3729,115.498,0.0,24.72,0.0,0,2028.83,0.0,0.0,0.0,0.0,0.001526,144.513,0.0,104.23,43.8625,0.0,0.0,12.0295,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,875.428,369.790008545,0.0,0.0,0.00153,0.0,244.857,0.0,121.895,0.14381,3.0,0.0,62.9,31.8,0.0,0.0,0.0,0.0,96.0238,0.0,903.568,0.0,0.07167,0.0,45.9895,0.0,94.8495,,0.0,0.0,0.0,0.19889,,,0.0,0.0,4.05836,19.72,39.19,306.676,0.0,45.35,,0.0
2024-08-30 19:50:00,196.294,1993.26,0.0,0.0,106.41,24.2606,0.0,0.0,113.506,0.0,0.0,161.329,13.5018,113.498,0.0,24.57,0.0,0,2025.29,0.0,0.0,0.0,0.0,0.001526,143.683,0.0,102.884,43.0333,0.0,0.0,12.2357,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,870.985,389.480010986,0.0,0.0,0.00153,0.0,247.018,0.0,121.03,0.184,0.0,0.0,62.5,31.8,0.0,0.0,0.0,0.0,95.328,0.0,893.557,0.0,0.21501,0.0,46.007,0.0,94.4674,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,19.98,41.94,305.769,0.0,45.2,,0.0
2024-08-30 19:55:00,192.299,1992.08,0.0,0.0,107.4,22.6802,0.0,0.0,115.603,0.0,0.0,165.408,13.3626,117.6,0.0,25.26,0.0,0,2020.87,0.0,0.0,0.0,0.0,0.001526,139.333,0.0,102.167,42.2962,0.0,0.0,11.9434,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,866.957,390.230010986,0.0,0.0,0.00153,0.0,251.431,0.0,120.217,0.13376,0.0,0.0,62.3,31.6,0.0,0.0,0.0,0.0,93.5702,0.0,901.029,0.0,0.0,0.0,46.4553,0.0,94.8214,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,19.9,43.05,308.778,0.0,44.4,,0.0
2024-08-30 20:00:00,194.298,1998.24,0.0,0.0,108.0,22.6111,0.0,0.0,118.291,0.0,0.0,161.335,13.4313,117.697,0.0,25.58,0.0,0,1962.62,0.0,0.0,0.0,0.0,0.001526,140.433,0.0,100.301,42.8239,0.0,0.0,12.0019,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,867.323,376.679992676,0.0,0.0,0.00153,0.0,249.087,0.0,119.905,0.08352,0.0,0.0,61.7,31.7,0.0,0.0,0.0,0.0,92.9476,0.0,906.034,0.0,0.0,0.0,44.7238,0.0,96.5097,,0.0,0.0,0.0,0.04038,,,0.0,0.0,4.05836,19.77,43.97,306.132,0.0,44.95,,0.0
2024-08-30 20:05:00,198.098,1978.17,0.0,0.0,107.7,19.9632,0.0,0.0,118.096,0.0,0.0,163.087,13.4556,116.299,0.0,26.07,0.0,0,1993.67,0.0,0.0,0.0,0.0,0.001526,142.573,0.0,99.939,43.273,0.0,0.0,12.0019,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,856.483,400.859985352,0.0,0.0,0.00153,0.0,241.35,0.0,25.5859,0.08352,0.0,0.0,61.3,31.7,0.0,0.0,0.0,0.0,93.6288,0.0,876.223,0.0,0.0,0.0,44.7854,0.0,97.4728,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,19.91,42.41,310.773,0.0,45.325,,0.0
2024-08-30 20:10:00,203.2,1990.62,0.0,0.0,107.78,22.5023,0.0,0.0,115.736,0.0,0.0,168.927,13.4365,115.498,0.0,26.3,0.0,0,2011.49,0.0,0.0,0.0,0.0,0.001526,142.943,0.0,102.326,44.0291,0.0,0.0,12.0603,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,874.549,388.179992676,0.0,0.0,0.00153,0.0,244.674,0.0,0.0,0.14381,0.0,0.0,62.9,31.7,0.0,0.0,0.0,0.0,95.6869,0.0,848.61,0.0,0.07726,0.0,44.5392,0.0,100.572,,0.0,0.0,0.0,1.59258,,,0.0,0.0,4.05836,19.96,43.74,309.377,0.0,45.075,,0.0
2024-08-30 20:15:00,207.795,1995.28,0.0,0.0,107.98,21.2735,0.0,0.0,118.752,0.0,0.0,167.253,13.5842,109.798,0.0,25.96,0.0,0,2025.7,0.0,0.0,0.0,0.0,0.001526,142.293,0.0,101.704,43.4491,0.0,0.0,12.0295,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,899.525,418.489990234,0.0,0.0,0.00153,0.0,247.347,0.0,0.0,0.00565,0.0,0.0,62.6,31.7,0.0,0.0,0.0,0.0,94.0682,0.0,814.869,0.0,0.148,0.0,44.8029,0.0,103.834,,0.0,0.0,0.0,0.24973,,,0.0,0.0,4.05836,19.72,46.51,315.576,0.0,44.7,,0.0
2024-08-30 20:20:00,210.499,1980.44,0.0,0.0,107.83,19.2808,0.0,0.0,121.764,0.0,0.0,161.701,13.6234,106.099,0.0,26.01,0.0,0,2018.67,0.0,0.0,0.0,0.0,0.001526,142.643,0.0,104.294,43.4721,0.0,0.0,12.0019,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,897.133,403.239990234,0.0,0.0,0.00153,0.0,244.802,0.0,0.0,0.14381,0.0,0.0,61.9,31.6,0.0,0.0,0.0,0.0,91.479,0.0,797.217,0.0,0.0,0.0,44.6272,0.0,98.641,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.40132,20.02,47.67,316.918,0.0,44.925,,0.0
2024-08-30 20:25:00,210.896,1989.84,0.0,0.0,107.51,21.2128,0.0,0.0,120.584,0.0,0.0,160.134,13.2109,109.4,0.0,25.51,0.0,0,1986.05,0.0,0.0,0.0,0.0,0.001526,144.793,0.0,101.158,42.9421,0.0,0.0,11.9127,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,874.623,402.459991455,0.0,0.0,0.00153,0.0,242.101,0.0,0.0,0.08352,0.0,0.0,61.7,31.8,0.0,0.0,0.0,0.0,93.6214,0.0,796.85,0.0,0.0,0.0,42.8605,0.0,98.5983,,0.0,0.0,0.0,0.0643,,,0.0,0.0,4.40132,19.78,48.95,326.979,0.0,45.15,,0.0
2024-08-30 20:30:00,211.793,1995.06,0.0,0.0,107.57,20.6497,0.0,0.0,121.307,0.0,0.0,163.348,13.482,104.997,0.0,25.54,0.0,0,1951.97,0.0,0.0,0.0,0.0,0.001526,143.463,0.0,102.694,43.6927,0.0,0.0,11.9711,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,887.294,396.440002441,0.0,0.0,0.00153,0.0,243.969,0.0,0.0,0.12371,0.0,0.0,63.1,31.8,0.0,0.0,0.0,0.0,93.8192,0.0,800.684,0.0,0.06609,0.0,44.882,0.0,104.222,,0.0,0.0,0.0,1.54174,,,0.0,0.0,4.40132,19.67,48.99,327.613,0.0,45.25,,0.0
2024-08-30 20:35:00,211.696,1996.72,0.0,0.0,107.88,20.9219,0.0,0.0,121.307,0.0,0.0,157.604,13.1754,104.997,0.0,25.44,0.0,0,1979.44,0.0,0.0,0.0,0.0,0.001526,144.153,0.0,104.554,43.8379,0.0,0.0,11.9127,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,874.183,427.299987793,0.0,0.0,0.00153,0.0,243.529,0.0,0.0,0.13376,0.0,0.0,61.9,31.8,0.0,0.0,0.0,0.0,95.5514,0.0,797.607,0.0,0.0,0.0,44.4865,0.0,101.958,,0.0,0.0,0.0,0.17197,,,0.0,0.0,10.2316,19.84,52.65,333.849,0.0,45.6,,0.0
2024-08-30 20:40:00,213.495,1997.04,0.0,0.0,107.66,24.8509,0.0,0.0,123.666,0.0,0.0,160.929,13.5174,104.798,0.0,25.45,0.0,0,1979.1,0.0,0.0,0.0,0.0,0.001526,145.003,0.0,105.722,43.5586,0.0,0.0,12.0019,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,872.059,403.809997559,0.0,0.0,0.00153,0.0,243.484,0.0,0.0,0.08352,0.0,0.0,62.4,31.8,0.0,0.0,0.0,0.0,92.2445,0.0,805.469,0.0,0.0,0.0,44.6887,0.0,101.056,,0.0,0.0,0.0,0.486,,,0.0,0.0,5.94464,20.38,58.3,327.504,0.0,45.05,,0.0
2024-08-30 20:45:00,211.294,1979.75,0.0,0.0,107.96,24.091,0.0,0.0,123.732,0.0,0.0,163.725,13.7586,105.997,0.0,25.02,0.0,0,1927.36,0.0,0.0,0.0,0.0,0.001526,149.193,0.0,105.455,44.3045,0.0,0.0,12.1465,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,859.193,421.720001221,0.0,0.0,0.00153,0.0,241.698,0.0,0.0,0.04333,0.0,0.0,61.4,31.6,0.0,0.0,0.0,0.0,92.5191,0.0,801.343,0.0,0.0,0.0,44.5744,0.0,105.046,,0.0,0.0,0.0,0.0,,,0.0,0.0,5.94464,19.85,58.38,320.67,0.0,45.275,,0.0
2024-08-30 20:50:00,213.696,1980.46,0.0,0.0,106.03,26.7808,0.0,0.0,122.615,0.0,0.0,168.275,13.543,105.798,0.0,22.81,0.0,0,1956.58,0.0,0.0,0.0,0.0,0.001526,151.293,0.0,106.166,46.569,0.0,0.0,11.9711,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,836.487,446.279998779,0.0,0.0,0.00153,0.0,245.406,0.0,0.0,0.17395,0.0,0.0,62.5,31.6,0.0,0.0,0.0,0.0,89.4136,0.0,803.882,0.0,0.13124,0.0,44.6975,0.0,113.81,,0.0,0.0,0.0,0.01047,,,0.0,0.0,12.6895,19.94,62.02,320.906,0.0,44.925,,0.0
2024-08-30 20:55:00,209.499,1988.71,0.0,0.0,105.11,28.7526,0.0,0.0,121.631,0.0,0.0,165.875,13.6324,106.599,0.0,23.38,0.0,0,1945.79,0.0,0.0,0.0,0.0,0.001526,146.563,0.0,106.084,46.3016,0.0,0.0,11.9434,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,835.95,453.160003662,0.0,0.0,0.00153,0.0,245.91,0.0,0.0,0.08352,0.0,0.0,62.0,31.8,0.0,0.0,0.0,0.0,88.6592,0.0,801.123,0.0,0.0,0.0,44.2492,0.0,114.47,,0.0,0.0,0.0,0.46806,,,0.0,0.0,10.4031,19.67,66.78,314.761,0.0,44.925,,0.0
2024-08-30 21:00:00,206.399,1977.68,0.0,0.0,96.59,29.2215,0.0,0.0,119.67,0.0,0.0,159.638,13.6588,109.9,0.0,22.8,0.0,0,1917.4,0.0,0.0,0.0,0.0,0.001526,153.123,0.0,106.236,46.2025,0.0,0.0,11.9434,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,806.189,447.75,0.0,0.0,0.00153,0.0,246.523,0.0,0.0,0.08352,0.0,0.0,62.1,31.7,0.0,0.0,0.0,0.0,89.4832,0.0,797.876,0.0,0.17592,0.0,44.6887,0.0,121.868,,0.0,0.0,0.0,0.24674,,,0.0,0.0,5.48736,20.12,68.33,317.734,0.0,45.15,,0.0
2024-08-30 21:05:00,201.098,1992.94,0.0,0.0,89.31,28.9222,0.0,0.0,119.209,0.0,0.0,146.282,13.3733,108.599,0.0,22.53,0.0,0,1972.14,0.0,0.0,0.0,0.0,0.001526,147.853,0.0,103.805,45.8803,0.0,0.0,12.0295,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,786.78,375.730010986,0.0,0.0,0.00153,0.0,249.425,0.0,0.0,0.08352,0.0,0.0,63.1,31.7,0.0,0.0,0.0,0.0,89.0071,0.0,799.072,0.0,0.15358,0.0,44.6623,0.0,124.196,,0.0,0.0,0.0,0.87181,,,0.0,0.0,5.94464,20.18,72.45,312.93,0.0,45.175,,0.0
2024-08-30 21:10:00,198.797,1990.13,0.0,0.0,79.56,30.3833,0.0,0.0,120.975,0.0,0.0,157.742,13.7507,110.196,0.0,21.74,0.0,0,1970.94,0.0,0.0,0.0,0.0,0.001526,148.363,0.0,103.564,46.0977,0.0,0.0,12.0295,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,759.948,423.220001221,0.0,0.0,0.00153,0.0,245.37,0.0,0.0,0.08352,0.0,0.0,63.1,31.6,0.0,0.0,0.0,0.0,91.1092,0.0,802.002,0.0,0.06609,0.0,44.5305,0.0,126.488,,0.0,0.0,0.0,0.60563,,,0.0,0.0,5.60168,20.06,73.18,314.924,0.0,44.65,,0.0
2024-08-30 21:15:00,189.096,1990.81,0.0,0.0,74.17,33.3201,0.0,0.0,121.24,0.0,0.0,156.558,13.8064,114.896,0.0,22.35,0.0,0,1969.72,0.0,0.0,0.0,0.0,0.001526,147.893,0.0,103.348,46.2405,0.0,0.0,12.088,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,736.242,447.980010986,0.0,0.0,0.00153,0.0,252.236,0.0,0.0,0.14381,0.0,0.0,62.8,31.6,0.0,0.0,0.0,0.0,90.0325,0.0,799.731,0.0,0.11821,0.0,44.7414,0.0,132.06,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.91576,19.89,73.48,311.57,0.0,45.825,,0.0
2024-08-30 21:20:00,183.996,1983.73,0.0,0.0,71.42,34.4714,0.0,0.0,118.486,0.0,0.0,156.233,12.952,123.697,0.0,22.22,0.0,0,2009.88,0.0,0.0,0.0,0.0,0.001526,147.643,0.0,102.11,44.5631,0.0,0.0,12.0019,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,712.535,440.730010986,0.0,0.0,0.00153,0.0,244.71,0.0,0.0,0.12371,0.0,0.0,61.7,31.7,0.0,0.0,0.0,0.0,91.8856,0.0,797.241,0.0,0.0,0.0,44.6096,0.0,131.581,,0.0,0.0,0.0,0.0,,,0.0,0.0,5.31588,21.95,75.75,313.51,0.0,45.325,,0.0
2024-08-30 21:25:00,178.097,1992.35,0.0,0.0,65.23,45.4629,0.0,0.0,118.162,0.0,0.0,164.688,13.1544,131.198,0.0,24.73,0.0,0,1976.58,0.0,0.0,0.0,0.0,0.001526,147.073,0.0,102.789,46.0858,0.0,0.0,12.0603,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,729.796,415.640014648,0.0,0.0,0.00153,0.0,250.716,0.0,0.0,0.08352,0.0,0.0,61.7,31.7,0.0,0.0,0.0,0.0,94.5553,0.0,800.806,0.0,0.0,0.0,44.7854,0.0,138.107,,0.0,0.0,0.0,0.01346,,,0.0,0.0,5.4302,21.76,78.31,300.005,0.0,45.325,,0.0
2024-08-30 21:30:00,160.295,1987.25,0.0,0.0,56.28,43.6816,0.0,0.0,120.127,0.0,0.0,158.114,13.6573,134.499,0.0,24.79,0.0,0,1955.68,0.0,0.0,0.0,0.0,0.001526,147.973,0.0,99.8755,46.1929,0.0,0.0,11.9127,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,717.882,406.75,0.0,0.0,0.00153,0.0,251.724,0.0,0.0,0.08352,0.0,0.0,61.7,31.7,0.0,0.0,0.0,0.0,96.2545,0.0,800.049,0.0,0.0,0.0,44.5656,0.0,137.963,,0.0,0.0,0.0,0.0,,,0.0,0.0,5.4302,21.65,84.18,293.914,0.0,44.9,,0.0
2024-08-30 21:35:00,151.297,1979.24,0.0,0.0,48.12,52.6301,0.0,0.0,120.717,0.0,0.0,147.843,13.5985,136.796,0.0,24.73,0.0,0,1961.64,0.0,0.0,0.0,0.0,0.001526,148.313,0.0,99.4249,46.4413,0.0,0.0,12.0019,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,706.603,402.910003662,0.0,0.0,0.00153,0.0,246.789,0.0,0.0,0.14381,0.0,0.0,62.6,31.6,0.0,0.0,0.0,0.0,96.9284,0.0,802.417,0.0,0.03072,0.0,44.7062,0.0,138.228,,0.0,0.0,0.0,0.0,,,0.0,0.0,5.08724,21.83,82.63,281.297,0.0,45.375,,0.0
2024-08-30 21:40:00,144.394,1983.29,0.0,0.0,43.71,55.7428,0.0,0.0,123.924,0.0,0.0,143.391,13.6619,138.699,0.0,24.92,0.0,0,1926.24,0.0,0.0,0.0,0.0,0.001526,147.763,0.0,104.414,45.989,0.0,0.0,12.1465,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,709.093,504.429992676,0.0,0.0,0.00153,0.0,248.327,0.0,0.0,0.08352,0.0,0.0,62.6,31.8,0.0,0.0,0.0,0.0,94.8592,0.0,799.438,0.0,0.02885,0.0,44.8205,0.0,140.945,,0.0,0.0,0.0,0.20786,,,0.0,0.0,5.08724,21.99,82.8,265.526,0.0,45.625,,0.0
2024-08-30 21:45:00,134.793,1953.61,0.0,0.0,44.73,57.3022,0.0,0.0,125.303,0.0,0.0,138.55,13.472,138.597,0.0,25.1,0.0,0,1904.05,0.0,0.0,0.0,0.0,0.001526,145.543,0.0,101.018,44.045,0.0,0.0,11.9711,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,691.417,546.880004883,0.0,0.0,0.00153,0.0,249.151,0.0,0.0,0.14381,0.0,0.0,62.6,31.9,0.0,0.0,0.0,0.0,95.7162,0.0,802.661,0.0,0.12752,0.0,44.6535,0.0,143.483,,0.0,0.0,0.0,0.08823,,,0.0,0.0,5.08724,21.76,85.07,247.851,0.0,45.95,,0.0
2024-08-30 21:50:00,126.996,1939.37,0.0,0.0,44.51,57.8528,0.0,0.0,122.357,0.0,0.0,137.606,13.3063,137.597,0.0,25.22,0.0,0,1888.91,0.0,0.0,0.0,0.0,0.001526,147.503,0.0,102.592,43.7713,0.0,0.0,12.0019,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,665.415,453.739990234,0.0,0.0,0.00153,0.0,248.034,0.0,0.0,0.08352,0.0,0.0,62.9,31.6,0.0,0.0,0.0,0.0,98.2065,0.0,797.485,0.0,0.0,0.0,44.7326,0.0,147.948,,0.0,0.0,0.0,0.10617,,,0.0,0.0,5.08724,22.2,84.1,231.917,0.0,45.45,,0.0
2024-08-30 21:55:00,122.997,1943.08,0.0,0.0,42.46,62.4035,0.0,0.0,123.6,0.0,0.0,131.025,13.5154,137.398,0.0,24.21,0.0,0,1870.7,0.0,0.0,0.0,0.0,0.001526,146.743,0.0,102.891,41.2552,0.0,0.0,11.9127,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,643.442,552.260009766,0.0,0.0,0.00153,0.0,249.947,0.0,0.0,0.17395,0.0,0.0,62.9,31.6,0.0,0.0,0.0,0.0,100.294,0.0,800.781,0.0,0.17592,0.0,44.715,0.0,144.573,,0.0,0.0,0.0,0.01047,,,0.0,0.0,5.08724,21.66,85.56,218.811,0.0,45.55,,0.0
2024-08-30 22:00:00,135.396,1956.54,0.0,0.0,47.16,61.7629,0.0,0.0,123.533,0.0,0.0,126.133,13.7386,138.296,0.0,23.62,0.0,0,1867.67,0.0,0.0,0.0,0.0,0.001526,148.513,0.0,98.46,40.299,0.0,0.0,11.9711,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,643.613,472.489990234,0.0,0.0,0.00153,0.0,252.053,0.0,0.0,0.14381,0.0,0.0,62.8,31.8,0.0,0.0,0.0,0.0,100.418,0.0,803.613,0.0,4.6177,0.0,44.7326,0.0,146.932,,0.0,0.0,0.0,0.0,,,0.0,0.0,5.60168,21.9,86.93,204.997,0.0,45.7,,0.0
