SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-09-09 05:35:00,0.0,0.0,44.7173,-0.1,0.0,0.0,0.0,0.0,0.0,8.91039,0.0,2.52122,1.84786,0,0.0,1.21,2.87,8.0,5.3,5.3,0.0,0.0,0.0,0.01,0.0,21.81,15.23,19.6481,12.225,36.6441,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,2.5,565.599975586,378.239,0.0,64.31,0.0,57.8,0.0,0.8,0.0,0.0,0.0,0.0,4.0988,0.0,75.0,10.1,4.8,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 05:40:00,0.006,0.0,45.2513,-0.1,0.0,0.0,0.0,0.0,0.0,13.2154,0.0,2.66529,0.0,0,0.0,1.09,1.72,8.5,5.4,5.5,0.0,0.0,0.0,0.01,7.35,19.23,15.21,18.9336,11.7785,37.6322,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,1.5,578.590026855,363.475,0.0,67.0,0.0,57.9,0.0,0.6,0.0,0.0,0.0,0.0,4.29875,0.0,61.0,9.8,2.5,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 05:45:00,0.0,0.0,44.847,-0.1,0.0,0.0,0.0,0.0,0.0,20.6241,0.0,2.23308,0.0,0,0.0,0.1,1.22,8.0,6.2,5.9,1.3,0.0,0.0,0.01,1.2,17.34,13.51,25.2746,10.662,50.0688,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.8,559.880004883,364.817,0.0,73.18,0.0,57.8,0.0,0.4,0.0,0.0,0.0,0.0,4.69863,0.0,56.0,8.4,0.8,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 05:50:00,0.0,0.0,44.7096,-0.1,0.0,0.0,0.0,0.0,0.0,26.3307,0.0,2.23308,0.09003,0,0.0,0.0,0.53,7.5,6.0,5.7,5.0,0.0,0.0,0.01,0.0,15.61,12.01,33.0445,10.048,68.1431,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.7,555.380004883,362.132,0.0,75.51,0.0,57.6,0.0,0.7,0.0,0.0,0.0,0.0,3.89886,0.0,59.0,8.0,0.1,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 05:55:00,0.0,0.0,44.8622,-0.1,0.0,0.0,0.0,0.0,0.0,25.8301,0.0,1.65681,1.01472,0,0.0,0.0,0.31,7.4,5.5,5.0,0.0,0.0,0.0,0.01,0.0,15.69,10.14,22.9525,10.048,70.3647,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.3,578.590026855,364.817,0.0,75.08,0.0,57.8,0.0,0.6,0.34925,0.0,0.0,0.0,3.79889,0.0,63.0,7.2,0.0,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:00:00,0.0,0.0,44.9233,-0.1,0.0,0.0,0.0,0.0,0.0,20.9244,0.0,1.51274,0.0,0,0.0,0.0,0.04,7.1,5.7,5.7,15.9,0.0,0.0,0.01,9.75,14.81,10.36,17.1474,11.3877,61.8856,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,546.309997559,362.132,0.0,71.84,0.0,58.0,0.0,0.6,0.0,0.0,0.0,0.0,4.29875,0.0,59.0,6.0,0.0,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:05:00,0.0,0.0,45.7854,-0.1,0.0,0.0,0.0,0.0,0.0,17.0199,0.0,1.22459,0.0,0,0.0,0.0,0.0,7.7,5.2,4.8,31.9,0.0,0.0,0.01,6.45,15.22,9.21,18.2191,11.0528,52.1172,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,577.210021973,372.87,0.0,68.48,0.0,58.0,0.0,0.2,0.1,0.0,0.0,0.0,4.99854,0.0,63.0,5.0,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:10:00,2.411,0.0,45.4192,-0.1,0.0,0.0,0.0,0.892,0.0,13.8161,0.0,1.22459,0.0,0,0.0,0.0,0.0,7.1,4.7,4.4,0.4,0.0,0.0,0.01,0.0,14.22,9.34,19.916,9.48975,48.8351,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,578.630004883,378.239,0.0,66.67,0.0,58.0,0.0,0.1,0.1,0.0,0.0,0.0,5.39843,0.0,79.0,4.5,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:15:00,0.495,0.0,45.4421,-0.1,0.0,0.0,0.0,0.104,0.0,12.7148,0.0,1.15256,0.0,0,0.0,0.0,0.0,6.2,4.2,3.7,36.2,0.0,0.0,0.01,7.5,13.1,9.48,23.9349,10.9411,46.2674,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,578.650024414,378.239,0.0,64.76,0.0,58.0,0.0,0.0,0.2,0.0,0.0,0.0,4.0988,0.0,69.0,4.2,0.0,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:20:00,0.077,0.0,45.0301,-0.1,0.0,0.0,0.0,0.034,0.0,18.021,0.0,1.15256,0.0,0,0.0,0.0,0.0,5.7,3.6,3.3,28.6,0.0,0.0,0.0,21.0,12.55,9.3,30.8118,10.2713,48.2993,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,578.659973145,362.803,0.0,61.2,0.0,57.8,0.0,0.0,0.2,0.0,0.0,0.0,4.19878,0.0,59.0,4.5,0.0,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:25:00,0.082,0.0,44.7402,-0.1,0.0,0.0,0.0,0.035,0.0,19.4227,0.0,0.72035,0.0,0,0.0,0.0,0.0,4.5,2.8,2.9,28.0,0.0,0.0,0.01,11.1,12.18,8.9,30.0973,10.9411,48.0874,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,578.66998291,361.461,0.0,60.69,0.0,57.6,0.0,0.0,0.1,0.0,0.0,0.0,4.29875,0.0,58.0,4.8,0.0,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:30:00,0.082,0.0,44.3663,-0.1,0.0,0.0,0.0,0.035,0.0,20.7242,0.0,1.00849,0.0,0,0.0,0.0,0.0,3.7,2.7,2.9,36.3,0.0,0.0,0.01,14.25,10.93,8.54,30.3652,10.5504,59.5692,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,566.710021973,361.461,0.0,56.37,0.0,57.4,0.0,0.1,0.1,0.0,0.0,0.0,5.19848,0.0,56.0,5.1,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:35:00,4.787,0.0,44.9233,-0.1,0.0,0.0,0.0,1.903,0.0,25.3295,0.0,1.00849,0.0,0,0.0,0.0,0.0,3.9,2.5,2.6,36.5,0.0,0.0,0.01,7.05,9.72,7.5,27.6859,14.0672,68.098,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,562.549987793,374.883,0.0,51.34,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,4.7986,0.0,77.0,5.4,0.0,5.08,0.002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:40:00,1.417,0.0,44.2061,-0.1,0.0,0.0,0.0,0.126,0.0,24.829,0.0,1.4407,0.0,0,0.0,0.0,0.0,3.4,2.1,2.3,57.3,0.0,0.0,0.01,22.2,8.81,6.74,27.8645,13.2857,70.7606,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,578.700012207,360.119,0.0,49.29,0.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,5.19848,0.0,60.0,6.0,0.0,5.43,0.002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:45:00,5.016,0.0,71.7567,-0.1,0.0,0.0,0.0,1.822,0.0,23.2271,0.0,1.51274,0.0,0,0.0,0.0,0.0,3.7,1.6,2.1,3.1,0.0,0.0,0.01,16.35,7.56,5.98,25.8104,14.2346,68.9018,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,565.710021973,390.99,0.0,50.16,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,6.19819,0.0,75.0,7.5,0.0,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:50:00,5.939,0.0,74.4881,-0.1,0.0,0.0,0.0,1.995,0.008,22.0257,0.0,1.80087,0.0,0,0.0,0.0,0.0,3.6,1.6,2.1,31.3,3.401,0.0,0.01,4.95,7.73,5.53,26.9715,14.7928,71.0229,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,560.510009766,386.292,0.0,46.32,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,5.69834,0.0,94.0,8.7,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 06:55:00,5.937,0.019,74.0913,-0.1,0.0,0.0,0.03,1.995,0.013,23.8278,0.0,1.51274,0.0,0,0.0,0.0,0.0,3.7,1.5,1.6,27.3,0.651,0.002,0.01,0.0,7.92,4.83,28.3111,12.3925,66.764,0.0,0.02,0.04,0.02,0.08545,0.0,0.03,0.0,578.739990234,372.199,0.0,44.31,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,5.09851,0.0,105.0,9.5,0.0,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:00:00,5.937,0.074,74.8924,-0.1,98.19,0.0,0.99,1.995,0.013,23.0269,0.0,1.72884,0.0,0,0.0,0.0,0.0,3.5,1.1,1.9,0.0,2.015,0.044,0.01,0.0,6.7,4.55,26.9715,13.3415,70.7438,0.0,0.09,0.09,0.08,0.08545,0.0,0.09,0.0,560.539978027,362.132,0.0,42.58,0.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,5.39843,0.0,85.0,9.3,0.0,7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:05:00,5.93,0.18,73.5267,-0.1,97.63,0.0,1.67,1.995,0.014,20.1235,0.0,1.87291,0.05951,0,0.0,0.0,0.0,2.9,0.9,1.3,0.0,1.469,0.148,0.01,0.0,6.18,4.41,27.6859,10.4387,62.0476,0.0,0.18,0.19,0.11,0.08545,0.0,0.16,0.0,578.760009766,360.79,0.0,44.9,0.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,5.19848,0.0,62.0,8.6,0.0,7.47,0.0,0.47,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:10:00,1.358,0.311,74.0913,-0.1,97.93,0.0,2.7,0.065,0.014,21.425,0.0,1.72884,0.0,0,0.0,0.0,0.0,2.3,0.5,0.7,0.0,0.288,0.174,0.01,0.0,6.27,4.49,27.6859,10.1596,59.8986,0.0,0.3,0.32,0.19,0.08545,0.0,0.27,0.0,561.380004883,360.79,0.0,40.39,0.0,57.4,0.0,0.0,0.0,0.0,0.0,0.0,5.79831,0.0,57.0,8.1,0.0,8.3,0.0,0.8,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:15:00,0.164,0.441,74.8314,-0.1,99.41,0.0,3.26,0.0,0.012,19.1223,0.0,1.87291,0.0,0,0.0,0.0,0.0,2.2,0.3,0.8,40.5,0.031,0.225,0.01,0.0,5.35,4.44,27.0608,12.9507,58.782,0.0,0.44,0.48,0.29,0.08545,0.0,0.39,0.0,520.369995117,360.119,0.0,36.71,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,5.19848,1.8,58.0,6.9,0.0,8.67,0.0,2.1,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:20:00,0.163,0.665,74.3736,-0.1,99.87,0.0,7.7,0.0,0.012,21.8255,0.0,1.4407,0.0,0,0.0,0.0,0.0,2.0,0.1,0.6,4.5,0.032,0.262,0.01,0.0,5.73,3.76,27.1501,11.611,59.8984,0.0,0.6,0.66,0.41,0.08545,0.0,0.93,0.0,578.75,386.292,0.0,35.0,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,6.19819,2.1,58.0,6.5,0.0,7.97,0.0,3.49,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:25:00,0.164,0.891,74.5491,-0.1,99.58,0.0,18.44,0.0,0.015,21.8255,0.0,1.29663,0.0,0,0.0,0.0,0.0,1.3,0.0,0.2,0.0,0.032,0.265,0.01,0.0,5.07,3.12,27.2394,13.8997,59.0609,0.0,2.1,1.81,1.3,0.08545,0.0,1.37,0.0,578.729980469,376.897,0.0,31.18,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,5.69834,3.3,58.0,5.8,0.0,8.13,0.001,4.84,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:30:00,0.164,1.126,74.8238,-0.1,99.47,0.0,26.79,0.0,0.015,19.723,0.0,1.00849,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.032,0.364,0.01,3.45,4.77,3.09,27.8645,12.9507,62.2985,0.0,2.66,2.23,1.76,0.08545,0.0,1.6,0.0,567.109985352,362.132,0.0,28.29,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09793,3.9,60.0,5.0,0.0,9.37,0.001,6.41,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:35:00,0.164,1.071,74.7933,-0.1,10.7,0.0,35.16,0.0,0.01,20.3237,0.0,0.86442,0.0,0,0.0,0.0,0.0,0.6,0.0,0.2,5.0,0.032,0.478,0.01,19.8,5.13,2.99,30.008,11.6668,60.2891,0.0,3.43,3.02,2.26,0.08545,0.0,2.1,0.0,578.75,388.977,0.0,24.35,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69805,4.7,62.0,4.3,0.0,9.97,0.0,7.95,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:40:00,4.831,1.128,14.6794,-0.1,0.0,0.0,44.83,1.853,0.007,23.8278,0.0,0.43221,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,55.2,0.032,0.733,0.01,23.85,4.15,2.9,30.5438,13.2298,70.0183,0.0,4.01,3.51,2.72,0.08545,0.0,2.45,0.0,564.719970703,384.95,0.0,24.16,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29816,5.6,62.0,3.8,0.0,9.91,0.0,9.53,0.0,0.0,0.0,0.13,0.0
2023-09-09 07:45:00,6.017,1.766,8.58333,-0.1,0.0,0.0,55.71,1.997,0.013,21.425,0.0,0.36018,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.032,0.935,0.0,5.4,4.28,3.4,28.9363,12.7274,61.1207,0.0,4.85,4.29,3.32,0.08545,0.0,2.87,0.0,578.75,397.701,0.0,21.11,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19848,6.1,71.0,3.9,0.0,8.53,0.001,11.5,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:50:00,5.646,2.078,7.76696,-0.1,0.0,0.0,68.22,0.213,0.013,20.9244,0.0,0.2161,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.032,1.4,0.01,17.4,3.98,3.38,25.1853,11.2761,60.8194,0.0,5.61,5.02,3.84,0.08545,0.0,3.22,0.0,578.75,384.279,0.0,19.35,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,5.59837,6.9,59.0,4.4,0.0,7.44,0.001,13.51,0.0,0.0,0.0,0.0,0.0
2023-09-09 07:55:00,1.112,3.086,8.14845,-0.1,0.0,0.0,79.08,0.0,0.017,21.9256,0.0,0.14407,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.031,0.76,0.01,12.3,3.52,3.16,26.4356,11.7785,63.8559,0.0,6.19,5.81,4.5,0.08545,0.0,3.54,0.0,578.760009766,388.977,0.0,18.74,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19848,7.9,61.0,4.4,0.0,6.51,0.0,15.65,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:00:00,4.067,2.088,7.91956,-0.1,0.0,0.0,91.75,0.0,0.014,22.1258,0.0,0.14407,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.031,0.767,0.01,2.55,3.59,2.79,27.6859,11.8343,64.9499,0.0,6.92,6.46,4.99,0.08545,0.0,3.99,0.0,578.75,364.146,0.0,16.34,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,5.4984,8.2,60.0,4.1,0.0,6.03,0.0,17.8,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:05:00,4.845,3.965,8.17896,-0.1,0.0,0.0,103.51,0.0,0.009,20.9244,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.032,1.886,0.0,2.4,3.16,2.41,28.4004,9.26647,68.4331,0.0,7.59,7.19,5.56,0.08545,0.0,4.44,0.0,548.429992676,364.146,0.0,17.83,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09822,8.8,62.0,4.3,0.0,5.69,0.0,20.15,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:10:00,0.936,4.527,8.5757,-0.1,0.0,0.0,116.2,0.0,0.009,19.6229,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,0.032,2.086,0.01,7.65,3.0,2.9,24.6494,11.6668,65.7481,0.0,8.36,7.95,6.09,0.08545,0.0,4.46,0.0,441.290008545,360.79,0.0,17.63,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,5.39843,8.7,59.0,3.4,0.0,6.01,0.0,22.55,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:15:00,1.708,2.75,8.47652,0.0,0.0,0.0,128.37,0.0,0.013,23.2271,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.032,2.337,0.01,4.35,3.01,2.5,28.1325,9.65722,59.3628,0.0,8.79,8.53,6.56,0.08545,0.0,5.24,0.0,502.339996338,367.501,0.0,17.27,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69834,10.7,64.0,3.1,0.0,5.95,0.0,24.89,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:20:00,3.486,2.525,7.94244,0.0,0.0,0.0,139.63,0.0,0.013,21.9256,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.032,2.541,0.01,7.35,2.91,2.34,29.2042,8.70824,62.8403,0.0,9.3,9.17,7.03,0.08545,0.0,5.53,0.0,471.510009766,367.501,0.0,14.68,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,5.39843,12.3,63.0,2.5,0.0,6.55,0.0,27.23,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:25:00,3.312,2.766,7.94244,-0.1,0.0,0.0,151.0,0.0,0.016,22.4262,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.032,2.874,0.01,1.65,2.84,1.94,28.4004,13.3973,63.2977,0.0,9.61,9.99,7.19,0.08545,0.0,5.79,0.0,457.160003662,361.461,0.0,12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59837,13.1,58.0,1.7,0.0,7.09,0.0,29.52,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:30:00,5.497,3.724,7.26341,-0.1,0.0,0.0,161.36,0.0,0.014,21.425,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,3.335,0.01,1.65,2.54,1.56,27.8645,10.8853,57.9337,0.0,9.8,10.63,7.3,0.08545,0.0,5.71,0.0,417.190002441,359.448,0.0,13.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4984,14.8,58.0,1.3,0.0,8.32,0.0,31.88,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:35:00,5.879,2.599,7.92719,-0.1,0.0,0.0,171.62,1.844,0.012,20.8243,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.318,4.083,0.01,2.25,1.83,1.65,25.5425,10.1038,59.0221,0.0,9.95,11.19,7.39,0.08545,0.0,6.04,0.0,415.769989014,324.551,0.0,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99854,14.8,46.0,1.1,0.0,8.57,0.0,34.26,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:40:00,5.879,3.797,8.034,-0.1,0.0,0.0,181.44,0.12,0.012,18.2213,0.0,0.07203,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,3.966,3.376,0.01,6.3,2.09,1.76,21.1663,9.99215,57.4871,0.0,9.92,11.36,7.49,0.08545,0.0,6.11,0.0,445.239990234,272.204,0.0,14.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59866,14.9,43.0,0.3,0.0,7.26,0.0,36.88,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:45:00,4.414,9.254,7.45415,-0.1,0.0,0.0,190.66,0.0,0.015,15.2177,0.0,0.07203,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.645,2.498,0.01,0.0,2.36,2.13,19.2015,8.54078,49.2874,0.0,10.11,11.36,7.59,0.08545,0.0,6.17,0.0,446.730010986,236.636,0.0,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7986,16.9,40.0,0.0,0.0,7.6,0.0,39.23,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:50:00,4.837,4.848,7.45415,-0.1,0.0,0.0,198.54,1.844,0.015,13.4157,0.0,0.36018,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3.397,1.908,0.01,0.0,2.59,2.61,21.345,7.5918,41.484,0.0,10.25,11.55,7.66,0.08545,0.0,6.3,0.0,473.179992676,195.027,0.0,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49869,20.8,40.0,0.0,0.0,5.79,0.0,41.45,0.0,0.0,0.0,0.0,0.0
2023-09-09 08:55:00,5.733,9.235,8.62911,-0.1,0.0,0.0,202.49,1.997,0.012,14.4168,0.0,0.57628,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,4.007,1.804,0.01,3.45,2.81,2.49,20.8984,6.75447,42.6172,0.0,10.38,11.72,7.72,0.08545,0.0,6.3,0.0,485.720001221,176.237,0.0,14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29875,21.2,42.0,0.0,0.0,5.14,0.0,43.6,0.0,0.0,0.0,0.0,0.0
2023-09-09 09:00:00,5.881,10.25,8.66726,-0.1,0.0,0.0,203.78,1.997,0.012,16.6194,0.0,0.28814,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.003,1.946,0.01,5.1,2.41,1.58,19.6481,7.31269,47.2278,0.0,10.44,11.92,7.78,0.08545,0.0,6.31,0.0,461.109985352,176.908,0.0,14.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59895,21.2,42.0,0.0,0.0,5.24,0.0,45.76,0.0,0.0,0.0,0.0,0.0
2023-09-09 09:05:00,1.105,10.733,0.0,-0.1,0.0,0.0,204.78,1.998,0.011,11.5134,0.0,0.36018,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.004,3.559,0.0,0.0,3.03,2.37,21.345,8.5966,51.4978,0.0,10.5,11.99,7.86,0.08545,0.0,6.27,0.0,409.880004883,176.237,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19907,20.1,42.0,0.0,0.0,5.47,0.0,48.03,0.0,0.0,0.0,0.0,0.0
2023-09-09 09:10:00,1.381,11.161,0.0,-0.1,0.0,0.0,205.57,0.815,0.011,15.0175,0.0,0.2161,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876,2.302,0.01,0.0,2.53,2.79,23.5777,9.54558,52.7426,0.0,10.52,12.02,7.91,0.08545,0.0,6.33,0.0,387.769989014,174.894,0.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49927,20.7,40.0,0.0,0.0,5.51,0.0,50.1,0.0,0.0,0.0,0.0,0.0
2023-09-09 09:15:00,5.074,11.594,0.0,-0.1,0.0,0.0,206.11,1.893,0.013,15.8184,0.0,0.28814,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.485,2.089,0.01,2.7,3.11,2.01,24.9173,8.20585,45.782,0.0,10.59,12.04,7.96,0.08545,0.0,6.4,0.0,353.130004883,178.25,0.0,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89915,22.8,42.0,0.0,0.0,4.73,0.0,52.19,0.0,0.0,0.0,0.0,0.0
2023-09-09 09:20:00,3.54,12.134,0.0,-0.1,0.0,0.0,206.61,2.011,0.014,17.6206,0.0,0.36018,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.895,1.923,0.01,0.0,3.11,2.45,27.8645,7.81509,50.9788,0.0,10.61,12.05,7.99,0.08545,0.0,6.47,0.0,356.450012207,172.21,0.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0991,24.9,40.0,0.0,0.0,3.47,0.0,54.13,0.0,0.0,0.0,0.0,0.0
2023-09-09 09:25:00,0.618,12.752,0.0,-0.1,0.0,0.0,207.2,2.01,0.012,18.6217,0.0,0.57628,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897,2.95,0.01,1.95,3.27,2.65,29.2935,9.99215,58.5421,0.0,10.62,12.08,8.04,0.08545,0.0,6.53,0.0,294.549987793,176.237,0.0,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49927,22.5,41.0,0.0,0.0,3.46,0.0,56.05,0.0,0.0,0.0,0.0,0.0
2023-09-09 09:30:00,0.001,12.933,0.0,-0.1,0.0,0.0,207.72,0.098,0.012,20.8243,0.0,0.07203,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623,3.492,0.01,0.0,4.13,2.68,36.9741,11.611,65.5194,0.0,10.64,12.08,8.08,0.08545,0.0,6.47,0.0,336.190002441,173.552,0.0,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09939,26.5,40.0,0.0,0.0,2.6,0.0,58.06,0.0,0.0,0.0,0.0,0.0
2023-09-09 09:35:00,0.0,13.475,0.0,-0.1,0.0,0.0,208.49,0.0,0.014,22.0257,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,2.692,0.01,0.0,3.36,2.84,37.8672,14.0113,72.1227,0.0,10.64,12.05,8.07,29.656,0.0,6.6,0.0,303.480010986,153.419,0.0,15.87,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.19936,28.7,40.0,0.0,0.0,2.49,0.0,60.0,0.0,0.0,0.0,0.0,0.0
