SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-04-11 05:25:00,33.795,1887.92,0.0,0.0,39.19,10.642,0.0,0.0,0.0,0.0,0.0,5.89456,0.0,8.49844,0.0,1.16,0.0,0,1848.01,0.0,0.0,0.0,0.0,0.001526,8.29987,0.0,13.5652,1.35875,0.0,0.0,20.4984,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,699.034,483.679992676,0.0,0.0,0.00153,0.0,7.25566,0.0,40.0771,0.14381,0.0,0.0,0.0,36.2,150.861,0.0,0.0,0.0,0.0,0.0,1240.81,0.0,0.02513,0.0,0.0,0.0,90.9554,0.0,0.0,0.0,0.0,0.04038,32.565,0.25571,0.0,0.0,15.2046,17.21,1.0,28.5058,0.0,23.225,0.0
2024-04-11 05:30:00,34.4994,1912.58,0.0,0.0,37.35,7.56704,0.0,0.0,0.0,0.0,0.0,6.75059,0.0,8.29931,0.0,1.09,0.0,0,1847.18,0.0,0.0,0.0,0.0,0.001526,8.01488,0.0,17.2278,1.49841,0.0,0.0,20.5876,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,697.691,494.480010986,0.0,0.0,0.00153,0.0,9.81918,0.0,39.8329,0.12371,0.0,0.0,0.0,36.1,150.905,0.0,0.0,0.0,0.0,0.0,1234.24,0.0,0.36394,0.0,0.0,0.0,95.7992,0.0,0.0,0.0,0.0,0.0,33.9467,0.2587,0.0,0.0,15.2046,17.09,0.95,32.222,0.0,23.5,0.0
2024-04-11 05:35:00,36.2958,1990.75,0.0,0.0,45.06,6.6816,0.0,0.0,0.0,0.0,0.0,8.11322,0.0,6.79919,0.0,1.39,0.0,0,1850.85,0.0,0.0,0.0,0.0,0.001526,8.50987,0.0,22.0584,1.68725,0.0,0.0,21.0552,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,701.427,478.369995117,0.0,0.0,0.00153,0.0,12.52,0.0,40.1259,0.12371,0.0,0.0,0.0,36.1,150.74,0.0,0.0,0.0,0.2948,0.0,1242.79,0.0,0.09215,0.0,0.0,0.0,100.124,0.0,0.0,0.0,0.0,1.21276,6.81147,0.52488,0.0,0.0,15.2046,17.25,0.56,35.5031,0.0,23.3,0.0
2024-04-11 05:40:00,37.6952,2043.46,0.0,0.0,48.83,4.8249,0.0,0.0,0.0,0.0,0.0,9.16152,0.0,6.79919,0.0,1.5,0.0,0,1843.99,0.0,0.0,0.0,0.0,0.001526,8.56987,0.0,25.0927,1.95862,0.0,0.0,20.7353,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,725.573,383.570007324,0.0,0.0,0.00153,0.0,11.3115,0.0,39.8817,0.12371,0.0,0.0,0.0,36.1,150.982,0.0,0.0,0.0,0.0,0.0,1240.78,0.0,0.52032,0.0,0.0,0.0,108.294,0.0,0.0,0.0,0.0,0.0,51.996,0.0,0.0,0.0,15.2046,17.01,0.34,38.3311,0.0,23.175,0.0
2024-04-11 05:45:00,39.7947,2114.88,0.0,0.0,47.3,4.51301,0.0,0.0,0.0,0.0,0.0,10.8698,0.0,6.49828,0.0,1.95,0.0,0,1848.45,0.0,0.0,0.0,0.0,0.001526,9.00986,0.0,27.1493,2.29108,0.0,0.0,20.5292,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,757.018,337.950012207,0.0,0.0,0.00153,0.0,12.932,0.0,40.1259,0.14381,0.0,0.0,0.0,36.1,151.465,0.0,0.0,0.0,0.0,0.0,1243.64,0.0,0.0,0.0,0.0,0.0,114.734,0.0,0.0,0.0,0.0,0.0,0.28263,0.0,0.0,0.0,15.2046,17.0,0.0,41.159,0.0,23.225,0.0
2024-04-11 05:50:00,40.7955,2177.82,0.0,0.0,47.73,2.9546,0.0,0.0,0.0,0.0,0.0,11.5015,0.0,6.79919,0.0,2.07,0.0,0,1845.87,0.0,0.0,0.0,0.0,0.001526,9.94985,0.0,29.5298,2.59022,0.0,0.0,20.6737,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,790.32,329.170013428,0.0,0.0,0.00153,0.0,19.5972,0.0,40.0771,0.15386,0.0,0.0,0.0,35.8,151.202,0.0,0.0,0.0,0.0,0.0,1244.42,0.0,0.0,0.0,0.0,0.0,120.281,0.0,0.0,0.0,0.0,0.0,0.0,0.12711,0.0,0.0,15.2046,16.97,0.0,39.7631,0.0,23.375,0.0
2024-04-11 05:55:00,41.5968,2260.46,0.0,0.0,53.77,2.22615,0.0,0.0,0.0,0.0,0.0,12.3903,0.0,6.69741,0.0,1.96,0.0,0,1848.09,0.0,0.0,0.0,0.0,0.001526,9.84985,0.0,30.2153,2.97902,0.0,0.0,20.5876,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,785.632,282.690002441,0.0,0.0,0.00153,0.0,21.886,0.0,40.0282,0.12371,0.0,0.0,0.0,36.0,150.542,0.0,0.0,0.0,0.0,0.0,1238.69,0.0,0.23922,0.0,0.0,0.0,125.67,0.0,0.0,0.0,0.0,0.0,0.42319,0.0,0.0,0.0,14.9759,17.25,0.0,39.9444,0.0,23.45,0.0
2024-04-11 06:00:00,43.9967,2339.15,0.0,0.0,40.18,2.91378,0.0,0.0,0.0,0.0,0.0,13.8018,0.0,6.69741,0.0,2.36,0.0,0,1851.65,0.0,0.0,0.0,0.0,0.001526,9.27986,0.0,31.4785,3.49874,0.0,0.0,20.646,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,826.648,188.289993286,0.0,0.0,0.00153,0.0,27.8645,0.0,40.0771,0.15386,0.0,0.0,0.0,36.0,150.279,0.0,0.0,0.0,0.0,-3.8056,1260.05,0.0,0.12938,0.0,0.0,0.0,121.068,0.0,0.0,0.0,0.0,0.77311,0.1959,0.0,0.0,0.0,14.9759,17.73,0.0,40.6333,0.0,23.6,0.0
2024-04-11 06:05:00,49.4933,2281.72,0.0,0.0,35.44,2.96402,0.0,0.0,0.0,0.0,0.0,15.1034,0.0,6.39651,0.0,1.98,0.0,0,1846.57,0.0,0.0,0.0,0.0,0.001526,10.0698,0.0,36.1187,4.19779,0.0,0.0,20.5292,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,783.581,390.179992676,0.0,0.0,0.00153,0.0,35.1156,0.0,40.0771,0.15386,0.0,0.0,0.0,36.0,151.235,0.0,0.0,0.0,0.0,42.7283,1244.59,0.0,0.0,0.0,0.0,0.0,128.408,0.0,0.0,0.0,0.0,0.04337,0.03439,0.0,0.0,0.0,14.9759,18.98,0.0,41.304,0.0,23.825,0.0
2024-04-11 06:10:00,49.6978,2320.52,0.0,0.0,30.49,3.63385,0.0,0.0,0.0,0.0,0.0,14.6563,0.0,6.29915,0.0,1.75,0.0,0,1847.45,0.0,0.0,0.0,0.0,0.001526,9.68985,0.0,35.084,5.06108,0.0,0.0,20.8521,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,813.684,332.390014648,0.0,0.0,0.00153,0.0,43.1724,0.0,40.0771,0.1639,0.0,0.0,0.0,36.0,150.433,0.0,0.0,0.0,0.0,82.6337,1241.91,0.0,0.0,0.0,0.0,0.0,128.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9759,21.7,0.0,41.304,0.0,23.5,0.0
2024-04-11 06:15:00,49.2976,2330.5,0.0,0.0,29.09,3.7741,0.0,0.0,0.0,0.0,0.0,14.1268,0.0,6.79919,0.0,1.64,0.0,0,1842.55,0.0,0.0,0.0,0.0,0.001526,10.6498,0.0,39.1275,6.06006,0.0,0.0,20.8214,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,846.424,473.809997559,0.0,0.0,0.00153,0.0,57.8302,0.0,39.9306,0.00565,0.0,0.0,0.0,36.0,149.982,0.0,0.0,0.0,0.0,135.497,1249.16,0.0,0.00093,0.0,0.0,0.09033,133.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9759,21.69,0.0,43.5337,0.0,23.525,0.0
2024-04-11 06:20:00,50.9945,2342.37,0.0,0.0,25.49,4.16344,0.0,0.0,0.0,0.0,0.0,16.2417,0.0,7.19745,0.0,1.76,0.0,0,1849.97,0.0,0.0,0.42046,0.0,0.001526,13.1298,0.0,39.4322,7.44863,0.0,0.0,20.7629,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.0,880.848,507.399993896,0.0,0.0,0.00153,0.0,68.0659,0.0,40.1259,0.12371,0.0,0.0,0.0,36.0,150.52,0.0,0.0,0.0,0.0,149.975,1265.15,0.0,0.0,0.0,0.0,0.15015,134.351,0.0,0.0,1.00709,0.0,0.0,0.0,0.0,0.0,0.0,14.9759,21.87,0.0,44.6395,0.0,23.45,0.0
2024-04-11 06:25:00,53.695,2322.91,0.2217,0.0,23.1,3.86411,0.0,0.0,0.0,0.0,0.0,17.0214,0.0,6.79919,0.0,1.81,0.0,0,1839.44,0.0,0.0,0.62188,0.0,0.001526,14.1198,0.0,41.8761,7.88186,0.0,0.0,21.0552,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.168,886.391,553.460021973,0.0,0.0,0.00153,0.0,70.0618,0.0,39.7841,0.12371,0.0,0.0,0.0,36.0,150.323,0.0,0.0,0.0,0.0,150.365,1265.0,0.0,0.0,0.0,0.0,0.20997,138.036,0.0,0.0,3.27763,0.0,0.0,0.0,0.0,0.0,0.0,14.9759,22.03,0.0,49.1896,0.0,23.275,0.0
2024-04-11 06:30:00,58.5946,2334.58,0.54031,0.0,19.67,3.58466,0.0,0.0,0.0,0.0,0.0,15.4681,0.0,6.89654,0.0,2.09,0.0,0,1844.5,0.0,0.0,1.61891,0.0,0.001526,13.9398,0.0,44.0534,8.47141,0.0,0.0,20.8214,0.0,0.0,,0.0,0.0,0.0,0.0,0.028,0.0,0.848,897.67,481.410003662,0.25,0.0,0.09918,0.0,68.8899,0.0,40.0771,0.17395,0.0,0.0,0.0,36.0,150.103,0.0,0.0,0.0,0.0,150.024,1268.37,0.0,0.0,0.74159,0.0,0.29054,140.918,0.0,0.16494,6.20737,0.0,0.11215,0.0,0.0,0.0,0.0,14.9759,21.83,0.06,52.7426,0.0,23.05,0.0
2024-04-11 06:35:00,52.4974,2276.82,0.98105,0.0,15.83,3.83376,0.0,0.0,0.0,0.0,0.0,13.9208,0.0,7.79927,0.0,1.77,0.0,0,1848.11,0.0,0.0,2.95834,0.23072,0.099184,13.0498,0.34499,39.7814,9.88299,0.0,0.0,20.2646,0.0,0.05881,,0.0,0.0,0.0,0.0,0.08,0.26246,1.926,901.357,388.5,0.65,0.0,0.19989,0.315,72.9366,0.15273,40.1747,0.00565,257.2,0.0,0.0,36.0,150.048,0.0,0.0,0.0,0.0,150.005,1272.08,0.17212,13.5813,1.2726,0.0,0.36012,144.412,0.0,0.4796,9.41177,0.0,0.0,0.0,0.0,0.0,0.0,14.9759,21.98,0.36,51.4555,0.0,23.025,0.0
2024-04-11 06:40:00,45.9982,2214.05,1.67137,0.0,14.47,4.423,0.57313,0.0,0.0,0.0,0.0,14.7219,0.0,8.49844,0.0,2.3,0.0,0,1847.65,0.0,0.0,4.29274,0.58717,0.099184,12.6898,0.59499,40.7843,11.3136,0.0,0.09152,20.9967,0.32,0.16721,,0.0,0.0,0.0,0.0,0.18,0.67506,3.616,896.181,330.459991455,1.24,0.0,0.59968,0.697,77.5784,0.50771,39.9794,0.12371,246.5,0.0,0.0,36.0,149.982,0.0,1.08949,0.0,0.0,150.066,1270.35,0.33326,0.45144,2.13321,0.0,2.04962,146.276,0.0,0.79667,17.5418,0.0,0.0,64.6769,0.0,0.0,0.0,14.8044,21.91,0.5,49.4796,0.0,22.875,0.0
2024-04-11 06:45:00,48.4972,2170.66,2.81039,0.0,15.9,4.625,1.13344,0.0,0.0,0.0,0.0,14.0246,0.0,7.09567,0.06485,2.17,0.0,0,1844.62,0.0,0.52186,11.4482,1.08034,0.199893,13.9498,0.92499,34.8174,11.5525,0.0,0.39781,20.7629,0.32,0.13666,,0.0,0.0,1.177,0.0,0.33,1.04372,6.13,888.881,319.459991455,2.19,1.75,1.49996,1.109,83.3097,1.05516,39.8817,0.14381,248.0,0.0,0.0,36.0,150.29,0.0,2.22599,0.0,0.0,150.207,1265.05,0.6067,0.0,3.65911,0.0,2.60994,147.797,0.0,1.48198,27.4113,0.0,0.0,63.5075,23.3295,0.0,0.0,14.3472,21.82,0.41,49.2802,0.0,23.325,0.0
2024-04-11 06:50:00,52.798,2156.48,4.5707,0.0,15.28,3.90283,1.76333,0.0,0.0,0.0,0.0,14.3099,0.0,6.59564,0.26573,2.1,0.0,0,1840.4,0.0,1.0956,15.4463,2.89189,0.401312,15.2248,1.21498,37.0328,11.8881,0.0,0.78509,20.8521,0.83,0.73242,,0.0,0.0,2.433,0.0,0.531,1.90555,8.894,891.786,453.160003662,3.54,3.25,3.09911,1.583,91.1192,1.90246,39.8329,0.12371,244.6,0.0,0.0,36.0,150.455,0.0,3.70428,0.0,0.0,149.7,1269.18,0.0,0.0,5.87472,0.0,2.86019,145.987,0.0,2.95757,39.7803,0.73495,0.0,0.0,0.0,2.289,0.0,14.3472,21.87,0.09,41.3584,0.0,23.4,0.0
2024-04-11 06:55:00,54.696,2124.72,6.97089,0.0,17.69,3.48523,2.42252,0.0,0.0,0.0,0.0,13.2998,0.0,5.39643,0.58067,1.99,2.13413,0,1839.42,0.0,3.52483,21.9874,5.49935,0.801099,15.0148,1.55498,39.5592,11.7921,0.0,1.64902,20.646,0.83,1.04851,,0.0,0.24161,3.818,0.0,0.832,3.22637,12.042,890.516,397.040008545,5.05,5.25,5.19875,2.21,101.263,3.02743,39.8817,0.00565,243.2,0.0,0.0,36.0,150.718,0.0,9.38674,0.0,0.0,149.572,1254.7,1.91287,0.0,9.07301,0.0,3.7196,147.469,0.0,6.34419,88.6244,3.38773,0.0,37.4938,0.0,4.389,0.0,14.3472,21.66,0.06,37.5697,0.0,23.25,0.0
2024-04-11 07:00:00,58.3957,2062.09,9.88084,0.0,19.32,3.29475,3.34173,0.0,0.0,0.0,0.0,15.1247,0.0,4.49813,1.19725,1.95,5.15578,0,1841.25,0.0,5.96017,27.3804,9.78897,1.49996,13.3098,1.99497,37.9786,12.3142,0.0,3.12858,20.7937,4.88,2.18086,,2.78462,0.67173,5.402,0.0,1.084,5.28939,15.042,896.889,341.589996338,7.59,7.25,7.79889,2.836,113.596,4.29254,39.8329,0.13376,240.8,0.0,0.0,35.9,149.345,0.81025,13.9071,0.0,0.0,149.718,1227.58,3.18486,0.0,13.3455,0.74269,4.29945,149.264,0.0,10.0424,138.274,5.20554,0.0,0.0,0.0,6.789,0.0,14.3472,21.81,0.48,39.1649,0.0,23.525,0.0
2024-04-11 07:05:00,61.3963,1998.0,13.1917,0.0,21.27,2.4742,4.2829,0.0,0.0,8.90249,0.0,17.0626,0.0,3.39628,2.24064,1.95,15.115,0,1843.28,0.0,7.94995,35.2861,13.7343,2.50095,12.8498,2.39496,35.6236,11.8341,0.0,5.38726,20.9967,7.91,3.23584,,6.91371,1.41161,7.002,0.0,1.385,7.18883,18.45,867.713,226.740005493,10.61,9.5,10.8995,3.148,126.267,7.4505,39.9306,0.12371,243.3,0.0,0.0,36.0,148.268,3.92309,17.8036,0.0,0.0,166.033,1190.17,4.68147,7.64839,18.5519,0.77784,4.81948,156.607,0.0,14.124,163.113,18.0693,0.0,0.0,0.0,9.789,0.0,14.3472,22.31,0.99,39.5094,0.0,23.375,0.0
2024-04-11 07:10:00,68.597,1933.45,16.8212,0.0,24.55,2.90436,5.41085,0.0,0.0,14.6979,0.0,18.2345,0.0,3.39628,3.38419,2.44,24.2206,0,1848.89,0.0,11.4412,39.7173,18.4732,3.70031,13.0098,2.79496,39.0069,12.5594,0.0,8.45568,20.8798,9.92,4.89139,,14.054,2.5586,8.842,0.0,1.736,8.94423,21.92,844.813,214.669998169,13.59,12.0,13.8994,3.574,133.967,14.3629,39.9794,0.08352,250.7,0.0,0.0,36.0,146.225,5.76333,20.8029,0.0,0.0,166.253,1148.35,6.92271,22.2768,24.4175,0.74269,5.33952,152.62,0.0,18.5989,196.741,25.6276,0.0,63.3011,0.0,13.789,0.0,14.3472,22.08,0.86,41.5397,0.0,23.4,0.0
2024-04-11 07:15:00,68.1978,1857.62,20.6312,0.0,23.6,2.08486,6.90135,0.54999,0.0,21.7018,0.0,16.3378,0.0,3.09979,4.73677,2.6,34.4238,0,1836.93,0.0,18.9853,49.6171,23.2389,5.00038,12.0498,3.16495,32.4307,11.3898,0.0,11.3551,20.969,12.94,6.05184,,22.2417,4.09146,10.73,0.0,2.038,10.7582,24.956,814.807,155.11000061,18.2,14.5,17.0001,4.099,138.965,20.84,40.0771,0.00565,232.4,0.0,0.0,36.0,145.983,23.003,25.7932,0.0,0.0,166.168,1107.31,8.96376,0.69158,30.8019,1.00636,5.92059,153.786,0.0,24.0323,225.846,36.1517,0.0,64.5094,21.9059,17.589,0.0,14.3472,21.98,0.76,40.7239,0.0,23.225,0.0
2024-04-11 07:20:00,63.6952,1824.27,24.4997,0.0,23.24,2.10579,8.07324,1.39998,0.0,29.097,0.0,15.3704,0.0,2.19707,6.31782,2.63,45.3045,0,1816.23,0.0,23.8804,56.1128,28.1779,6.30045,12.2798,3.48495,30.063,10.8018,0.0,15.3984,20.9106,15.96,8.0105,,33.5615,5.79956,12.625,0.0,2.389,13.0092,28.522,802.771,221.380004883,21.53,17.25,20.3998,4.194,140.183,29.4758,40.1747,0.12371,125.3,0.0,0.0,36.0,143.423,34.8318,30.7665,0.0,0.0,120.769,1050.91,11.3808,0.10332,37.4487,1.28762,6.42964,148.747,0.0125,30.0155,250.08,46.7455,0.0,64.9221,0.57572,20.889,0.0,14.3472,22.14,0.66,40.3614,0.0,23.175,0.0
2024-04-11 07:25:00,56.5965,1748.76,28.4212,0.0,18.34,1.68819,9.61135,1.79997,0.0,36.8975,0.0,15.7183,0.0,2.09972,7.88915,2.64,57.8382,0,1835.51,0.0,27.097,63.2481,32.592,7.8996,13.7148,3.80494,32.6211,11.1525,0.0,20.0858,20.7353,18.98,9.52371,,46.7343,7.63333,14.352,0.0,2.742,15.0185,31.528,775.354,211.899993896,26.84,20.0,23.6011,4.718,140.961,35.0538,40.3716,0.14381,-0.3,0.0,0.0,36.0,137.754,44.2161,35.9362,0.0,0.0,157.556,997.76,13.5805,0.0,44.3397,1.66555,6.93014,150.805,0.0,33.8944,274.406,56.7999,0.0,1.13799,25.115,24.389,0.0,13.8327,21.79,0.66,40.0532,0.0,23.3,0.0
2024-04-11 07:30:00,58.3938,1685.35,32.3905,0.0,19.7,0.9273,11.0726,2.59996,0.0,44.6017,0.0,14.5007,0.0,2.19707,9.48275,2.8,70.3584,0,1839.93,0.0,30.2892,68.1124,37.8167,9.49874,14.2048,4.11494,32.5957,10.8653,0.0,24.961,20.7045,22.0,10.7535,,64.1469,9.86712,16.017,0.0,3.094,16.7227,34.886,750.158,257.929992676,30.83,22.75,27.0008,5.238,137.382,40.2757,40.1747,0.12371,0.0,0.0,0.0,36.2,132.173,55.7977,40.7471,0.0,0.0,117.961,945.463,16.0659,0.1331,51.2673,1.80618,7.47948,146.508,0.0,38.9693,294.96,62.1577,0.0,53.7336,25.1,28.589,0.0,13.8327,22.21,0.47,37.6422,0.0,23.3,0.0
2024-04-11 07:35:00,57.0969,1613.09,36.2298,0.0,20.0,0.17792,12.2115,3.09995,0.0,52.6013,0.0,12.8084,0.0,1.89616,11.1611,2.83,82.8244,0,1847.31,0.0,33.2738,70.0863,43.2709,11.0002,14.0548,4.44493,27.3906,9.54656,0.0,28.8184,20.8798,25.0,12.2675,,81.6503,12.0283,17.815,0.0,3.395,18.6514,37.56,719.762,244.11000061,36.64,25.0,30.1991,5.719,138.077,45.9289,40.1747,0.08352,0.0,0.0,0.0,36.1,130.031,69.6864,45.951,0.0,0.0,66.0807,891.043,18.312,0.12193,58.8418,1.99075,8.0398,138.297,0.0,44.1528,307.713,83.2843,0.0,57.4003,25.0581,31.889,0.0,13.8327,22.09,0.29,39.5637,0.0,23.3,0.0
2024-04-11 07:40:00,54.4975,1558.32,40.0796,0.0,21.02,0.14862,13.3028,4.39993,0.0,60.9991,0.0,13.0175,0.0,1.69703,12.9643,3.07,97.5127,0,1847.94,0.0,36.0388,69.8345,48.0317,12.3003,13.2348,4.72493,25.226,10.1433,0.0,32.9687,20.8521,28.02,13.8368,,102.688,14.3029,19.628,0.0,3.746,20.5484,40.49,693.687,303.480010986,40.88,27.75,33.1991,6.185,125.635,51.2766,39.9794,0.12371,0.0,0.0,0.0,36.1,119.769,78.9975,49.6425,0.0,0.0,16.257,837.819,20.6461,0.0,65.6535,1.9556,8.59035,139.594,0.0,49.152,321.41,87.1808,0.0,57.9566,24.9774,35.789,0.0,14.8044,22.04,0.25,39.8357,0.0,23.425,0.0
2024-04-11 07:45:00,49.1961,1499.61,43.9109,0.0,22.29,0.00837,14.8299,4.69993,0.0,69.1016,0.0,13.0694,0.0,1.69703,14.6652,3.35,109.924,0,1847.6,0.0,38.938,75.9023,51.9674,13.8994,12.2298,5.02492,25.9306,9.2506,0.0,37.079,21.0859,31.03,15.0671,,110.161,14.0214,21.62,0.0,4.097,22.3477,42.674,674.986,201.910003662,45.07,30.5,36.202,6.646,113.596,56.359,40.1747,0.1639,0.0,0.0,0.0,36.1,112.255,90.5608,55.5215,0.0,0.0,0.0,781.567,22.9484,0.00093,72.5994,1.29641,9.12015,134.419,0.0,53.8931,333.642,101.636,0.0,2.03821,0.04337,39.589,0.71,14.0614,22.01,0.19,40.2345,0.0,23.25,0.0
2024-04-11 07:50:00,45.9943,1448.61,47.6598,0.0,15.35,0.0,16.2911,5.69991,0.0,76.2978,0.0,11.9539,0.0,1.89616,16.2883,3.51,121.727,0,1851.02,0.0,41.8067,78.9789,53.8399,15.4986,10.3948,5.29492,23.5692,8.00485,0.0,44.1569,20.6737,33.05,17.3036,,132.75,18.7191,23.381,0.0,4.398,23.9615,43.894,673.912,134.949996948,49.9,33.5,37.0016,7.088,110.52,61.4182,40.2235,0.13376,0.0,0.0,0.0,36.1,105.63,106.372,58.9737,0.0,0.0,0.0,728.172,25.275,0.0,79.6124,0.92726,9.63042,135.148,0.3085,58.5196,343.795,107.359,1.18285,0.0,0.57871,42.889,0.73,14.0614,22.08,0.16,36.899,0.0,23.175,0.0
2024-04-11 07:55:00,42.4942,1360.23,51.3212,0.0,16.74,0.0,17.8109,6.09991,0.0,84.7986,0.0,12.9381,0.0,2.49798,18.0122,3.51,133.935,0,1827.43,0.0,44.7608,77.9517,54.5577,17.1984,9.27486,5.56492,22.7059,7.54226,0.0,49.1479,20.8798,36.11,18.7341,,146.517,21.2113,24.94,0.0,4.649,23.1583,44.964,663.023,99.9800033569,54.17,36.25,37.7005,7.505,102.335,66.3548,39.9306,0.00565,0.0,0.0,0.0,36.1,104.938,116.91,62.0328,0.0,0.33875,0.0,666.695,27.0695,0.0,86.6194,0.70753,10.1395,141.833,0.0,62.5029,351.064,129.643,0.0,0.0,0.0,45.989,0.74,13.0325,21.8,0.09,35.1043,0.0,22.875,0.0
2024-04-11 08:00:00,39.7953,1362.98,55.1498,0.0,19.93,0.0,18.6606,6.7999,0.0,91.8986,0.0,12.6848,0.0,2.79889,19.7028,3.18,147.336,0,1845.96,0.0,47.5868,75.5649,55.7882,18.4985,8.83487,5.84491,19.0814,6.78926,0.0,52.9285,20.9967,39.13,20.6592,,165.078,22.6203,26.476,0.0,4.95,10.1747,45.816,676.158,39.6699981689,58.69,38.75,38.3993,7.91,89.8375,70.6906,40.1747,0.12371,0.0,0.0,0.0,36.1,94.9508,129.938,68.1767,0.0,0.74708,0.0,611.2,29.7258,3.94008,93.3761,0.71632,10.5997,137.924,0.57449,65.6466,356.997,144.072,1.79596,14.4888,5.42376,48.489,0.75,13.0325,22.07,0.01,31.932,0.0,22.875,0.0
2024-04-11 08:05:00,40.496,1360.98,58.45,0.0,22.2,0.0,20.0522,8.49987,0.0,99.3008,0.0,11.9615,0.0,2.89624,21.207,3.48,158.19,0,1838.66,0.0,50.37,75.5599,56.5695,19.7009,8.21487,6.10491,14.0031,6.09656,0.0,56.4122,20.646,41.15,20.9193,,174.051,23.7372,28.109,0.0,5.251,3.51202,46.642,680.284,13.470000267,63.4,41.75,38.8998,8.306,78.7137,74.8706,0.0,0.15386,0.0,0.0,0.0,36.1,98.7961,139.158,70.6975,0.0,1.40078,0.0,554.729,30.7243,0.17406,99.9557,0.0,11.0794,135.496,1.66847,68.0346,365.466,147.56,3.0461,22.83,10.2329,49.789,0.75,14.0042,22.09,0.0,29.0678,0.0,23.025,0.0
2024-04-11 08:10:00,37.2956,1356.73,62.5203,0.0,26.51,0.0,21.301,9.09986,0.0,106.902,0.0,9.88174,0.0,3.29892,22.7994,3.62,170.087,0,1849.45,0.0,53.5744,75.9073,57.2164,21.1994,8.08488,6.13491,12.2956,5.75061,0.0,60.1641,20.9383,41.78,22.3508,,187.778,24.709,20.375,0.0,5.551,0.0,46.954,657.993,0.0,67.05,44.75,39.4003,8.693,73.2845,76.5768,0.0,0.12371,0.0,0.0,0.0,36.1,94.9728,150.904,72.3723,0.0,2.73381,0.0,528.043,33.0462,0.0,106.395,0.0,11.5397,128.916,0.71249,69.6115,371.307,150.474,0.0,0.0,0.0015,45.389,0.75,14.0042,22.21,0.0,25.1522,0.0,23.2,0.0
2024-04-11 08:15:00,38.7989,1329.56,69.5801,0.0,25.17,0.0,22.4912,9.09986,0.0,113.597,0.0,9.19203,0.0,4.89639,24.1603,3.65,181.631,0,1816.93,0.0,55.6802,75.575,57.8781,22.6001,6.88489,6.3749,8.39173,5.51891,0.0,63.5638,20.7937,42.15,23.7046,,190.699,25.3249,12.759,0.0,5.803,0.0,47.066,641.392,0.0,71.03,47.25,40.0015,9.064,66.9673,77.2124,0.0,0.04333,0.0,0.0,0.0,35.9,84.8212,163.456,74.9187,0.0,3.10735,0.0,507.169,36.5887,0.1722,112.749,0.0,12.0096,128.369,0.59849,70.9837,374.658,153.109,0.0,2.48383,1.67333,45.989,0.76,14.0042,22.0,0.28,23.1582,0.0,23.575,0.0
