SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-11-15 03:00:00,80.2256,0.0,0.0,0.0,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.0,353.19,0.0,0.0,0.0,0.0,0.0,0,0.0,839.3,0.0,21.4,0.0,0.0,0.0,-0.175,4.29,0.0,0.0,8.34,0.0,0.0,0.0,0.044,0.0,41.7188,0.0,0.0,869.261,0.0,40.8600006104,0.0,0.0,44.3,0.0,3.6,0.0,0.0,0.0,0.0,1340.49,228.103,718.5,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39,0.0,0.0
2022-11-15 03:05:00,80.2256,0.0,0.0,0.0,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.0,363.15,0.0,0.0,0.0,0.0,0.0,0,0.0,818.125,0.0,21.8,0.0,0.0,0.0,-0.175,4.4275,0.0,0.0,10.77,0.0,0.0,0.0,0.044,0.0,41.85,0.0,0.0,869.734,0.0,0.0,0.0,0.0,46.3,0.0,3.6,0.0,0.0,0.0,0.0,1341.84,227.505,718.5,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,0.0,0.0
2022-11-15 03:10:00,80.1954,0.0,0.0,0.0,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.0,368.54,0.0,0.0,0.0,0.0,0.0,0,0.0,819.7,0.0,21.2,0.0,0.0,0.0,-0.175,4.2875,0.0,0.0,10.0,0.0,0.0,0.0,0.044,0.0,41.9625,0.0,0.0,867.537,0.0,18.8299999237,0.0,0.0,46.6,0.0,5.0,0.0,0.0,0.0,0.0,1309.17,226.707,718.9,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,0.0,0.0
2022-11-15 03:15:00,80.1954,0.0,0.0,0.0,0.0,0.0,317.1,0.0,0.0,0.0,0.0,0.0,367.13,0.0,0.0,0.0,0.0,0.0,0,0.0,797.65,0.0,22.0,0.0,0.0,0.0,-0.175,4.2825,0.0,0.0,13.61,0.0,0.0,0.0,0.044,0.0,42.1125,0.0,0.0,870.772,0.0,103.580001831,0.0,0.0,46.5,0.0,4.8,0.0,0.0,0.0,0.0,1321.16,224.913,718.1,396.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,0.0,0.0
2022-11-15 03:20:00,79.8328,0.0,0.0,0.0,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.0,374.77,0.0,0.0,0.0,0.0,0.0,0,0.0,798.35,0.0,23.0,0.0,0.0,0.0,-0.175,4.395,0.0,0.0,11.92,0.0,0.0,0.0,0.044,0.0,41.9812,0.0,0.0,865.279,0.0,52.7900009155,0.0,0.0,45.9,0.0,4.8,0.0,0.0,0.0,0.0,1315.21,228.302,686.5,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.43,0.0,0.0
2022-11-15 03:25:00,80.7594,0.0,0.0,0.0,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.0,366.29,0.0,0.0,0.0,0.0,0.0,0,0.0,821.8,0.0,23.7,0.0,0.0,0.0,-0.175,4.59,0.0,0.0,13.42,0.0,0.0,0.0,0.044,0.0,41.8875,0.0,0.0,869.353,0.0,8.43999958038,0.0,0.0,46.0,0.0,5.9,0.0,0.0,0.0,0.0,1353.75,232.489,689.9,400.938,0.04213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13,0.0,0.0
2022-11-15 03:30:00,79.5105,0.0,0.0,0.0,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,371.97,0.0,0.0,0.0,0.0,0.0,0,0.0,818.825,0.0,23.1,0.0,0.0,0.0,-0.175,4.5225,0.0,0.0,11.92,0.0,0.0,0.0,0.044,0.0,41.8313,0.0,0.0,869.75,0.0,3.25,0.0,0.0,46.2,0.0,5.9,0.0,0.0,0.0,0.0,1354.78,234.682,690.7,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,0.0,0.0
2022-11-15 03:35:00,80.2256,0.0,0.0,0.0,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.0,367.02,0.0,0.0,0.0,0.0,0.0,0,0.0,819.7,0.0,22.3,0.0,0.0,0.0,-0.175,4.4975,0.0,0.0,13.05,0.0,0.0,0.0,0.044,0.0,42.0563,0.0,0.0,869.872,0.0,0.0,0.0,0.0,42.8,0.0,7.4,0.0,0.0,0.0,0.0,1363.76,232.091,690.3,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09,0.0,0.0
2022-11-15 03:40:00,80.2054,0.0,0.0,0.0,0.0,0.0,322.9,0.0,0.0,0.0,0.0,0.0,366.61,0.0,0.0,0.0,0.0,0.0,0,0.0,827.225,0.0,23.2,0.0,0.0,0.0,-0.175,4.6625,0.0,0.0,12.06,0.0,0.0,0.0,0.044,0.0,42.0188,0.0,0.0,868.62,0.0,23.6599998474,0.0,0.0,42.9,0.0,7.4,0.0,0.0,0.0,0.0,1367.97,234.882,703.4,403.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.49,0.0,0.0
2022-11-15 03:45:00,80.8903,0.0,0.0,0.0,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.0,361.67,0.0,0.0,0.0,0.0,0.0,0,0.0,872.9,0.0,23.8,0.0,0.0,0.0,-0.175,4.375,0.0,0.0,12.21,0.0,0.0,0.0,0.044,0.0,41.9062,0.0,0.0,868.483,0.0,0.0,0.0,0.0,45.1,0.0,10.2,0.0,0.0,0.0,0.0,1355.6,228.103,729.6,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,0.0,0.0
2022-11-15 03:50:00,81.0212,0.0,0.0,0.0,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,362.04,0.0,0.0,0.0,0.0,0.0,0,0.0,896.525,0.0,24.0,0.0,0.0,0.0,-0.175,4.6575,0.0,0.0,15.77,0.0,0.0,0.0,0.044,0.0,43.35,0.0,0.0,870.299,0.0,0.0,0.0,0.0,43.8,0.0,11.3,0.0,0.0,0.0,0.0,1365.72,228.901,728.5,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94,0.0,0.0
2022-11-15 03:55:00,80.004,0.0,0.0,0.0,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.0,365.1,0.0,0.0,0.0,0.0,0.0,0,0.0,899.5,0.0,24.5,0.0,0.0,0.0,-0.175,4.465,0.0,0.0,15.24,0.0,0.0,0.0,0.044,0.0,43.5563,0.0,0.0,870.391,0.0,0.0,0.0,0.0,42.7,0.0,12.4,0.0,0.0,0.0,0.0,1371.27,233.885,735.7,403.562,0.08935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,0.0,0.0
2022-11-15 04:00:00,79.6818,0.0,0.0,0.0,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.0,364.83,0.0,0.0,0.0,0.0,0.0,0,0.0,881.65,0.0,23.6,0.0,0.0,0.0,-0.175,4.36,0.0,0.0,16.39,0.0,0.0,0.0,0.044,0.0,44.1,0.0,0.0,871.993,0.0,0.0,0.0,0.0,41.5,0.0,11.3,0.0,0.0,0.0,0.0,1362.57,226.309,721.3,397.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,0.0,0.0
2022-11-15 04:05:00,100.217,0.0,0.0,0.0,0.0,0.0,317.4,0.0,0.0,0.0,0.0,0.0,360.89,0.0,0.0,0.0,0.0,0.0,0,0.0,926.1,0.0,23.7,0.0,0.0,0.0,-0.175,4.3675,0.0,0.0,17.46,0.0,0.0,0.0,0.044,0.0,44.4375,0.0,0.0,872.115,0.0,0.0,0.0,0.0,38.8,0.0,11.2,0.0,0.0,0.0,0.0,1336.01,276.352,689.1,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,0.0,0.0
2022-11-15 04:10:00,99.7633,0.0,0.0,0.0,0.0,0.0,316.7,0.0,0.0,0.0,0.0,0.0,362.99,0.0,0.0,0.0,0.0,0.0,0,0.0,953.225,0.0,18.8,0.0,0.0,0.0,-0.175,4.23,0.0,0.0,17.46,0.0,0.0,0.0,0.044,0.0,44.7375,0.0,0.0,865.706,0.0,0.0,0.0,0.0,40.8,0.0,11.2,0.0,0.0,0.0,0.0,1330.01,280.14,696.0,397.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.57,0.0,0.0
2022-11-15 04:15:00,99.6626,0.0,0.0,0.0,0.0,0.0,322.8,0.0,0.0,0.0,0.0,0.0,358.62,0.0,0.0,0.0,0.0,0.0,0,0.0,1000.65,0.0,16.3,0.0,0.0,0.0,-0.175,4.46,0.0,0.0,14.23,0.0,0.0,0.0,0.044,0.0,44.85,0.0,0.0,870.787,0.0,0.0,0.0,0.0,38.9,0.0,12.6,0.0,0.0,0.0,0.0,1361.15,283.529,713.1,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,0.0,0.0
2022-11-15 04:20:00,99.5821,0.0,0.0,0.0,0.0,0.0,322.8,0.0,0.0,0.0,0.0,0.0,347.55,0.0,0.0,0.0,0.0,0.0,0,0.0,1069.43,0.0,10.9,0.0,0.0,0.0,-0.175,4.4725,0.0,0.0,13.55,0.0,0.0,0.0,0.044,0.0,44.6813,0.0,0.0,871.276,0.0,0.0,0.0,0.0,38.2,0.0,12.2,0.0,0.0,0.0,0.0,1374.58,285.523,723.6,403.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.48,0.0,0.0
2022-11-15 04:25:00,100.388,0.0,0.0,0.0,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.0,341.59,0.0,0.0,0.0,0.0,0.0,0,0.0,1134.7,0.0,9.2,0.0,0.0,0.0,-0.175,4.6025,0.0,0.0,14.38,0.0,0.0,0.0,0.044,0.0,44.925,0.76358,0.0,871.291,0.0,0.0,0.0,0.0,38.3,0.0,-4.6,0.0,0.0,0.0,0.0,1355.16,283.729,712.4,401.5,10.3863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,0.0,0.0
2022-11-15 04:30:00,99.9446,0.0,0.0,0.0,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.0,340.11,0.0,0.0,0.0,0.0,0.0,0,0.0,1130.15,0.0,9.2,0.0,0.0,0.0,-0.175,4.43,0.0,0.0,15.07,0.0,0.0,0.0,0.044,0.0,44.85,0.0,0.0,869.856,0.0,0.0,0.0,0.0,38.1,0.0,-3.2,0.0,0.0,0.0,0.0,1342.52,281.735,709.8,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,0.0,0.0
2022-11-15 04:35:00,99.723,0.0,0.0,0.0,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,333.94,0.0,0.0,0.0,0.0,0.0,0,0.0,1117.55,0.0,9.5,0.0,0.0,0.0,-0.175,4.4925,0.0,0.0,12.24,0.0,0.0,0.0,0.044,0.0,44.8125,1.0,0.0,868.3,0.0,0.0,0.0,0.0,43.6,0.0,-3.2,0.0,0.0,0.0,0.0,1332.33,279.342,703.5,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.14,0.0,0.0
2022-11-15 04:40:00,100.821,0.0,0.0,0.0,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,330.65,0.0,0.0,0.0,0.0,0.0,0,0.0,1081.5,0.0,14.9,0.0,0.0,0.0,-0.175,4.3625,0.0,0.0,10.85,0.0,0.0,0.0,0.044,0.0,44.775,0.0,0.0,869.567,0.0,0.0,0.0,0.0,43.4,0.0,-3.2,0.0,0.0,0.0,0.0,1361.46,279.741,710.7,400.0,0.00786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,0.0,0.0
2022-11-15 04:45:00,99.9144,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,317.13,0.0,0.0,0.0,0.0,0.0,0,0.0,1127.0,0.0,19.3,0.0,0.0,0.0,-0.175,4.3975,0.0,0.0,10.52,0.0,0.0,0.0,0.044,0.0,44.85,0.0,0.0,867.537,0.0,0.0,0.0,0.0,43.5,0.0,-3.2,0.0,0.0,0.0,0.0,1347.92,276.551,701.2,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94,0.0,0.0
2022-11-15 04:50:00,100.559,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,309.41,0.0,0.0,0.0,0.0,0.0,0,0.0,1129.45,0.0,19.4,0.0,0.0,0.0,-0.175,4.2875,0.0,0.0,11.3,0.0,0.0,0.0,0.044,0.0,44.9625,0.0,0.0,868.636,0.0,0.0,0.0,0.017,42.9,0.0,-3.2,0.0,0.0,0.0,0.0,1357.17,278.346,704.2,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,117.48,0.0,0.0
2022-11-15 04:55:00,100.509,0.0,0.0,0.0,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.0,295.8,0.0,0.0,0.0,0.0,0.0,0,0.0,1132.6,0.0,19.1,0.0,0.0,0.0,-0.175,4.335,0.0,0.0,12.44,0.0,0.0,0.0,0.044,0.09,44.9625,0.0,0.0,869.414,0.0,0.0,0.0,0.137,44.5,0.0,-3.2,0.0,0.0,0.0,0.0,1353.43,276.95,700.4,399.25,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.41,118.39,0.0,0.0
2022-11-15 05:00:00,100.408,0.0,0.0,0.0,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,288.15,0.0,0.0,0.0,0.0,0.0615,0,0.0,1144.15,0.0,19.3,0.0,0.0,0.0,-0.175,4.4325,0.0,0.0,12.34,0.0,0.0,0.0,0.044,0.17,44.7562,0.0,0.0,870.146,0.0,0.0,0.0,0.335,43.8,0.0,-3.2,0.0,0.0,0.0,0.0,1365.6,276.95,706.2,398.875,46.8598,0.28,0.0,0.0,0.0,0.12643,0.0,0.52,116.62,0.0,0.0
2022-11-15 05:05:00,112.553,0.0,0.0,0.0,0.79763,0.0,319.9,0.0,0.0,0.0,0.0,0.0,277.18,0.0,0.0,0.0,0.0,0.33883,0,0.0,1143.45,0.0,19.0,0.0,0.0,0.0,-0.175,4.51,0.0,0.0,15.5,0.0,0.0,0.0,0.044,0.25,44.7188,0.0,0.0,870.955,0.0,0.0,0.0,0.694,44.1,0.0,-3.2,0.0,0.0,0.0,0.0,1377.12,280.738,715.2,400.188,46.9874,0.43,0.0,0.0,0.0,0.86218,0.0,1.07,117.08,0.0,0.0
2022-11-15 05:10:00,151.347,0.0,0.0,0.0,1.57434,0.0,316.4,0.0,0.0,0.0,0.0,0.017,267.1,0.0,0.0,0.0,0.0,0.6112,0,0.0,1147.82,0.0,19.7,0.0,0.0,0.0,-0.175,4.1375,0.0,0.0,18.9,0.0,0.0,0.0,0.044,0.4,45.0,0.0,0.0,868.636,0.0,0.0,0.0,1.456,44.2,0.0,-3.2,0.0,0.0,0.0,0.0,1387.8,274.557,705.9,396.063,46.2771,0.62,2.208,0.0,157.49,1.47571,0.0,1.97,117.68,0.0,0.0
2022-11-15 05:15:00,149.957,0.0,0.0,0.0,3.25965,0.0,320.2,0.0,0.31,0.0,0.0,0.589,251.27,0.0,0.0,0.0,0.0,1.04211,0,0.0,1151.85,0.0,22.0,0.0,0.0,0.0,-0.175,4.55,0.0,0.0,21.15,0.0,0.0,0.0,0.044,0.64,44.9438,0.0,0.07,871.611,0.0,0.0,0.0,2.633,43.3,0.0,-3.2,0.0,0.0,0.0,0.0,1395.69,277.947,713.1,397.938,46.9723,1.29,4.196,0.0,0.0,2.87002,0.0,3.1,117.68,0.0,0.0
2022-11-15 05:20:00,149.856,0.0,0.0,0.0,6.35392,0.0,319.9,0.0,1.13,0.0,0.0,0.91,244.92,0.0,0.072,0.0,0.0,1.8249,0,0.0,1143.45,2.533,21.8,0.0,0.0,0.0,-0.175,4.405,0.0,0.0,23.37,0.0,0.0,0.0,0.044,0.85,44.7937,0.0,0.07,870.772,0.0,0.0,0.0,4.161,42.9,0.0,-3.2,0.0,0.0,0.0,1.37,1402.77,280.14,714.1,399.438,47.9445,2.24,6.683,0.0,29.52,4.73011,0.0,5.55,119.2,0.0,0.0
2022-11-15 05:25:00,119.674,0.0,0.0,0.0,10.3393,0.0,318.0,0.0,3.1,0.0,0.0,1.24,237.97,0.0,0.15,0.0,0.0,3.41005,0,0.0,1158.5,4.234,21.8,0.0,0.0,0.0,-0.175,4.3175,0.0,0.0,22.02,0.0,0.0,0.0,0.044,1.17,44.7562,0.0,0.28,868.712,0.0,0.0,0.0,6.172,46.1,0.0,-3.2,0.0,0.0,0.0,2.7,1400.88,276.551,706.7,397.375,46.0748,3.45,10.297,0.0,158.2,6.33293,0.0,8.43,117.78,0.0,0.00766
2022-11-15 05:30:00,100.287,0.0,0.0,0.0,16.2785,0.0,320.0,0.0,4.58,0.0,0.0,3.309,232.23,0.0,0.34,0.0,0.0,3.70496,0,0.0,1164.1,6.71,21.1,0.0,0.0,0.0,-0.175,4.1825,0.0,0.0,21.26,0.0,0.0,0.0,0.044,1.59,44.9812,0.0,0.61,869.246,0.0,0.0,0.0,8.617,44.7,0.0,-3.2,0.0,0.89187,0.0,6.04,1394.97,276.551,711.8,398.5,43.0205,5.04,35.79,0.0,157.37,7.83974,0.0,12.15,117.53,0.0,0.00766
2022-11-15 05:35:00,99.7835,0.0,0.0,0.0,23.4271,0.0,317.3,0.0,6.24,0.0,0.0,4.646,233.83,0.0,0.598,0.0,0.0,3.97184,0,0.0,1157.62,9.874,21.2,0.0,0.0,0.0,-0.175,4.2725,0.0,0.0,20.14,0.0,0.0,3.47341,0.044,2.1,45.0562,0.0,1.27,865.416,0.0,0.0,0.0,11.527,44.2,0.0,-3.2,0.0,1.6208,0.0,7.7,1380.09,275.156,736.3,412.375,10.1506,6.85,53.675,0.0,157.85,10.5513,0.0,16.49,117.84,0.0,0.32405
2022-11-15 05:40:00,99.7533,0.0,0.0,0.0,31.0938,0.0,314.9,0.0,8.25,2.11008,2.63,6.345,221.51,0.0,0.873,0.0,0.0,4.26112,0,0.44,1113.17,13.617,21.0,0.0,0.0,0.0,-0.175,4.165,0.0,0.0,19.27,0.0,0.0,5.76717,0.145,2.55,44.9438,0.0,2.12,865.752,0.0,0.0,0.0,14.497,44.1,0.0,-3.2,0.0,2.48141,0.0,3.85,1380.39,272.763,768.7,414.25,0.0,8.77,62.204,0.0,155.35,11.4714,0.0,21.32,117.08,0.0,0.54586
2022-11-15 05:45:00,99.6828,0.0,0.4,0.0,37.8737,0.0,315.6,0.0,10.29,2.70029,4.87,8.395,211.67,0.0,1.112,4.138,0.0,4.74982,0,2.55,1043.88,17.956,19.7,0.0,2.5001,0.0,-0.075,4.1475,0.0,0.0,18.97,0.0,0.0,8.84736,0.246,3.79,44.8687,0.0,3.22,861.021,0.0,0.0,0.0,17.825,44.3,0.0,-3.2,0.0,4.32538,0.0,11.09,1367.7,274.557,800.5,414.625,0.0,11.03,79.049,0.0,156.92,14.7922,0.0,26.19,117.78,0.0,0.64797
2022-11-15 05:50:00,100.519,0.0,0.8,0.0,45.826,0.0,322.4,0.0,12.37,2.91059,7.47,10.89,193.21,0.0,1.284,2.945,0.0,5.43027,0,5.3,985.95,22.723,20.1,0.0,6.16525,0.0,0.031,4.59,0.0,0.0,21.89,0.0,0.0,12.5174,0.66,4.36,44.6813,0.0,4.57,868.376,0.0,0.0,0.0,21.322,42.6,0.0,-1.5,2.54848,5.90899,0.0,7.06,1383.27,284.526,823.4,422.875,0.0,13.53,94.942,0.0,162.27,19.1386,0.0,31.46,117.94,0.0,0.85754
2022-11-15 05:55:00,99.7835,0.0,1.7,0.0,50.0347,0.0,321.0,0.0,14.49,5.62688,10.76,14.576,169.25,0.0,1.586,3.565,0.0,6.53389,0,3.73,976.325,27.838,19.6,0.0,10.6045,0.0,0.332,4.5425,0.0,0.0,24.72,0.0,0.18,16.7117,1.079,5.02,45.0,0.0,6.24,869.063,0.0,0.0,0.0,24.155,44.0,0.0,-0.3,3.42111,8.6871,0.0,4.8,1387.03,280.738,822.8,421.0,0.0,15.97,115.09,0.0,157.43,21.932,0.0,36.95,117.38,0.0,1.07078
2022-11-15 06:00:00,100.428,0.0,2.6,0.0,50.0101,0.0,317.1,0.0,17.11,12.7713,14.29,17.388,153.77,0.0,1.922,4.21,0.0,8.01254,0,5.63,969.675,33.142,19.4,0.0,9.86419,0.0,0.332,4.2475,0.0,0.0,24.76,0.0,0.5,21.6269,1.719,6.79,44.8687,0.0,7.65,857.924,0.0,0.0,0.0,28.265,44.5,0.0,4.0,4.97828,3.47098,0.0,10.89,1373.3,235.879,812.3,416.313,0.0,18.58,133.178,2.2,157.43,27.136,0.0,42.72,117.99,0.0,1.28282
2022-11-15 06:05:00,100.428,0.0,3.9,0.0,49.9773,0.0,319.9,0.0,19.69,12.2747,16.3,19.469,140.51,0.0,2.324,5.394,0.0,9.59078,0,12.08,960.4,38.484,13.9,2.4,7.14573,0.0,0.66,4.3075,0.0,0.0,24.66,0.0,1.0,26.7387,0.803,7.43,44.7,0.0,9.11,865.05,0.0,0.0,0.0,31.83,44.5,0.0,4.1,5.72409,6.63347,3.228,25.44,1376.02,282.333,814.9,419.312,13.6617,21.15,155.225,2.8,0.0,34.4126,0.0,48.25,118.14,0.0,1.49146
2022-11-15 06:10:00,100.69,0.0,5.1,0.0,49.9876,0.0,320.3,0.0,22.8,9.06291,6.78,21.469,127.46,0.0,3.052,7.524,0.0,11.1631,0,26.5,959.525,44.161,13.3,3.3,8.88986,2.291,1.135,4.315,0.0,1.3,24.73,0.0,1.82,31.7194,3.202,9.28,44.925,0.0,10.66,870.284,0.0,0.0,0.0,35.115,40.0,0.0,5.5,7.40464,20.4247,4.028,27.47,1382.78,249.436,812.5,420.625,0.0,23.87,176.433,3.9,0.0,40.4562,0.0,54.2,116.42,0.0,1.81005
2022-11-15 06:15:00,99.7331,0.0,5.9,0.0,49.9671,0.0,315.5,0.0,26.42,12.6827,24.41,23.472,117.33,0.0,3.738,10.878,0.0,12.9188,0,11.92,960.575,50.243,15.2,4.3,38.9612,3.821,0.765,4.195,0.0,2.47,24.62,0.0,1.9,36.9623,3.671,9.92,44.925,0.0,12.03,862.486,0.0,0.0,0.0,38.578,41.9,0.0,7.0,9.54389,25.0419,5.123,32.54,1368.26,213.549,797.2,414.625,0.0,26.49,182.803,5.0,0.0,47.6078,0.0,59.51,117.33,0.0,2.01421
2022-11-15 06:20:00,99.7835,0.0,7.5,0.0,49.9917,0.0,318.5,0.0,19.67,23.1025,28.48,25.282,113.81,0.0,4.117,11.512,0.0,14.6657,0,30.22,960.575,55.624,15.0,4.1,46.6555,3.324,0.765,4.1325,0.0,2.82,24.65,0.0,2.45,42.9916,4.309,11.22,44.8687,0.0,13.43,865.63,0.0,0.0,0.0,41.839,39.8,0.0,8.1,12.2517,29.823,6.462,21.97,1371.44,215.941,798.2,417.625,0.0,28.23,183.653,4.8,0.0,57.6021,0.0,64.5,118.39,0.0,2.22976
2022-11-15 06:25:00,81.1521,0.0,9.1,0.0,49.9937,0.0,319.0,0.0,30.65,23.7322,33.31,27.218,118.59,0.0,4.373,10.833,0.0,16.6615,0,34.4,960.225,60.911,14.9,4.3,22.486,3.38,1.434,4.05,0.0,2.43,24.67,0.0,3.01,47.9724,3.069,12.33,44.625,0.0,14.92,861.861,0.0,0.0,0.0,45.162,36.3,0.0,9.5,16.4744,33.8125,7.189,35.1,1360.65,215.144,796.9,416.313,0.0,29.3,188.291,5.0,0.0,70.7994,0.0,68.95,118.39,0.0,2.45555
2022-11-15 06:30:00,79.3696,0.0,10.7,0.0,49.8975,0.0,317.1,0.0,32.79,30.8122,37.57,28.829,117.68,0.0,4.695,12.117,0.0,18.6122,0,36.69,960.4,65.868,15.0,4.5,17.2687,3.792,1.895,4.3375,0.0,2.48,24.66,0.0,3.91,52.9531,6.532,13.69,44.8875,0.0,16.56,869.261,0.0,0.0,0.0,48.382,37.5,0.0,12.5,46.1345,38.2382,7.652,39.23,1375.27,215.144,767.1,416.125,0.0,30.34,193.041,5.3,0.0,85.6064,0.0,73.01,117.08,0.0,2.67494
2022-11-15 06:35:00,32.1064,0.0,10.7,0.0,49.8729,0.0,323.2,0.0,35.21,18.5958,41.54,30.848,112.1,0.0,4.909,15.164,0.0,20.8118,0,48.29,962.15,70.918,14.9,6.1,64.6779,4.663,5.031,4.5875,0.0,1.71,24.7,0.0,7.25,57.9338,7.406,14.78,44.9812,0.0,17.55,869.582,0.0,0.0,0.0,51.454,36.8,0.0,12.5,28.8885,42.4182,8.137,40.12,1372.26,146.359,776.2,425.875,1.51595,31.28,199.255,6.6,0.0,105.66,0.0,76.82,116.93,0.0,2.97562
2022-11-15 06:40:00,0.24171,0.0,11.3,0.0,49.9446,0.0,317.6,0.0,37.63,58.583,45.66,32.836,103.38,0.0,5.059,15.041,0.0,23.0185,0,31.28,961.1,74.68,14.7,5.8,18.4392,4.775,5.619,4.41,0.0,2.29,24.71,0.0,8.88,62.9146,8.341,16.13,44.7937,0.0,19.36,870.055,0.0,0.0,0.0,53.63,37.1,0.0,11.3,55.0578,44.587,13.492,37.07,1335.53,206.172,766.0,421.0,0.0,32.22,202.131,6.4,0.0,116.867,0.0,80.43,117.33,0.0,3.07789
2022-11-15 06:45:00,0.24171,0.0,13.0,0.0,49.8995,0.0,320.1,0.0,39.82,19.7386,49.26,35.735,102.92,0.0,5.295,18.793,0.0,25.4372,0,57.48,961.275,80.181,14.9,6.5,40.7204,6.142,5.998,4.4575,0.0,2.47,24.63,0.0,18.39,68.1574,9.254,17.2,44.5125,0.0,20.49,869.902,0.0,0.0,0.0,57.214,37.1,0.0,12.8,35.7352,49.8053,9.166,42.64,1333.38,143.768,760.7,419.312,0.0,33.12,207.024,7.2,0.0,83.2225,0.0,80.45,117.23,0.0,3.45421
2022-11-15 06:50:00,0.24171,0.0,13.0,0.0,49.9179,0.0,319.1,0.0,41.66,31.8495,52.98,39.777,97.87,0.0,6.016,21.881,0.0,27.8825,0,48.0,964.075,80.053,14.9,7.6,78.1967,7.09,6.286,4.43,0.0,2.5,24.64,0.0,10.65,72.876,9.722,18.44,44.8875,0.0,21.41,869.567,0.0,0.0,0.0,59.727,36.3,0.0,0.8,64.3216,51.8902,14.885,43.0,1329.71,130.409,757.3,419.5,0.0,33.96,210.936,8.3,0.0,129.274,0.0,80.34,117.03,0.0,3.55917
