SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-02-04 00:30:00,0.25177,0.0,0.2,0.0,0.0,0.0,645.9,0.0,0.0,0.0,0.0,0.58965,350.56,0.0,0.0,0.0,435.643,0.0,0,0.0,739.512,0.0,16.201,0.0,0.0,0.0,-0.124,86.045,0.0,0.0,23.0,742.6,0.0,0.0,0.051,0.0,25.0687,0.0,0.0,729.822,0.0,90.2099990845,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,808.598,-0.58,1205.6,435.063,0.0,0.0,0.0,0.0,164.92,0.0,0.0,0.0,138.44,0.0,0.0,,0.0,0.0,166.9,-0.67978,-0.04588
2024-02-04 00:35:00,0.25177,0.0,0.2,0.0,0.0,0.0,651.9,0.0,0.0,0.0,0.0,0.58965,347.31,0.0,0.0,0.0,437.085,0.0,0,0.0,726.831,0.0,16.236,0.0,0.0,0.0,-0.124,86.645,0.0,0.0,25.67,734.459,0.0,0.0,0.051,0.0,22.8188,0.0,0.0,730.615,0.0,260.149993896,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,825.364,-0.58,1251.1,438.625,1.2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.25,0.0,0.0,,0.0,0.0,165.8,1.60601,-0.04588
2024-02-04 00:40:00,0.25177,0.0,0.2,0.0,0.0,0.0,644.3,0.0,0.0,0.0,0.0,0.58965,349.19,0.0,0.0,0.0,434.128,0.0,0,0.0,719.469,0.0,16.365,0.0,0.0,0.0,-0.124,86.2475,0.0,0.0,25.18,735.667,0.0,0.0,0.051,0.0,22.7812,0.0,0.0,729.044,0.0,145.289993286,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,850.615,-0.58,1296.7,433.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.15,0.0,0.0,,0.0,0.0,165.3,-1.61328,-0.04588
2024-02-04 00:45:00,0.25177,0.0,0.2,0.0,0.0,0.0,645.3,0.0,0.0,0.0,0.0,0.58965,352.43,0.0,0.0,0.0,441.026,0.0,0,0.0,727.665,0.0,16.666,0.0,0.0,0.0,-0.124,85.7025,0.0,0.0,23.54,732.696,0.0,0.0,0.051,0.0,22.8563,0.0,0.0,730.066,0.0,105.760002136,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,827.274,-0.58,1329.6,435.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.51,0.0,0.0,,0.0,0.0,164.2,10.0908,-0.04588
2024-02-04 00:50:00,0.25177,0.0,0.2,0.0,0.0,0.0,643.7,0.0,0.0,0.0,0.0,0.58965,350.62,0.0,0.0,0.0,439.836,0.0,0,0.0,727.098,0.0,16.442,0.0,0.0,0.0,-0.124,85.9075,0.0,0.0,22.32,735.214,0.0,0.0,0.051,0.0,22.7625,0.0,0.0,729.593,0.0,188.929992676,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,810.354,-0.58,1323.9,433.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3,0.0,0.0,,0.0,0.0,164.0,8.58445,-0.04588
2024-02-04 00:55:00,0.25177,0.0,0.2,0.0,0.0,0.0,652.4,0.0,0.0,0.0,0.0,0.58965,343.03,0.0,0.0,0.0,442.167,0.0,0,0.0,720.72,0.0,16.699,0.0,0.0,0.0,-0.124,86.14,0.0,0.0,19.59,739.394,0.0,0.0,0.051,0.0,22.8563,0.0,0.0,730.219,0.0,188.350006104,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,816.34,-0.58,1264.5,436.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.94,0.0,0.0,,0.0,0.0,166.6,23.2204,-0.04588
2024-02-04 01:00:00,0.25177,0.0,0.2,0.0,0.0,0.0,648.2,0.0,0.0,0.0,0.0,0.58965,333.55,0.0,0.0,0.0,440.003,0.0,0,0.0,720.193,0.0,16.286,0.0,0.0,0.0,-0.124,86.1975,0.0,0.0,18.16,741.055,0.0,0.0,0.051,0.0,22.8563,0.0,0.0,729.898,0.0,173.990005493,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,811.982,-0.58,1248.1,436.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6,0.0,0.0,,0.0,0.0,167.1,31.4643,-0.04588
2024-02-04 01:05:00,0.25177,0.0,0.2,0.0,0.0,0.0,650.4,0.0,0.0,0.0,0.0,0.58965,323.88,0.0,0.0,0.0,433.164,0.0,0,0.0,734.713,0.0,16.505,0.0,0.0,0.0,-0.124,86.6875,0.0,0.0,18.63,743.691,0.0,0.0,0.051,0.0,22.8563,0.0,0.0,730.219,0.0,190.419998169,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,819.057,-0.58,1249.6,436.938,0.1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.31,0.0,0.0,,0.0,0.0,166.4,10.1323,-0.04588
2024-02-04 01:10:00,0.25177,0.0,0.2,0.0,0.0,0.0,644.7,0.0,0.0,0.0,0.0,0.58965,318.29,0.0,0.0,0.0,418.808,0.0,0,0.0,738.746,0.0,14.868,0.0,0.0,0.0,-0.124,85.87,0.0,0.0,18.25,749.633,0.0,0.0,0.051,0.0,22.7625,0.0,0.0,728.693,0.0,128.160003662,0.0,0.0,-0.6,0.0,-0.3,0.0,0.0,0.0,0.0,806.035,-0.58,1305.8,434.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.44,0.0,0.0,,0.0,0.0,161.3,-0.34274,-0.04588
2024-02-04 01:15:00,0.25177,0.0,0.2,0.0,0.0,0.0,645.1,0.0,0.0,0.0,0.0,0.58965,310.93,0.0,0.0,0.0,406.985,0.0,0,0.0,734.822,0.0,14.323,0.0,0.0,0.0,-0.124,85.8925,0.0,0.0,17.01,745.453,0.0,0.0,0.051,0.0,22.8937,0.0,0.0,729.898,0.0,246.100006104,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,811.879,-0.58,1254.3,433.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5,0.0,0.0,,0.0,0.0,159.2,9.5892,-0.04588
2024-02-04 01:20:00,0.25177,0.0,0.2,0.0,0.0,0.0,645.5,0.0,0.0,0.0,0.0,0.58965,304.42,0.0,0.0,0.0,392.771,0.0,0,0.0,718.122,0.0,14.412,0.0,0.0,0.0,-0.124,85.655,0.0,0.0,17.81,745.554,0.0,0.0,0.051,0.0,22.8188,0.0,0.0,730.783,0.0,280.230010986,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,811.751,-0.58,1205.6,432.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.35,0.0,0.0,,0.0,0.0,163.4,25.4428,-0.04588
2024-02-04 01:25:00,0.25177,0.0,0.2,0.0,0.0,0.0,644.4,0.0,0.0,0.0,0.0,0.58965,301.62,0.0,0.0,0.0,373.577,0.0,0,0.0,718.491,0.0,14.392,0.0,0.0,0.0,-0.124,85.5125,0.0,0.0,17.97,747.769,0.0,0.0,0.051,0.0,23.0437,0.0,0.0,719.568,0.0,249.100006104,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,809.765,-0.58,1204.7,434.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.46,0.0,0.0,,0.0,0.0,163.7,-0.58839,-0.04588
2024-02-04 01:30:00,0.25177,0.0,0.2,0.0,0.0,0.0,627.4,0.0,0.0,0.0,0.0,0.58965,295.7,0.0,0.0,0.0,360.582,0.0,0,0.0,724.985,0.0,15.987,0.0,0.0,0.0,-0.124,85.835,0.0,0.0,17.84,750.841,0.0,0.0,0.051,0.0,22.8375,0.0,0.0,715.402,0.0,282.369995117,0.0,0.0,-0.6,0.0,-0.3,0.0,0.0,0.0,0.0,805.073,-0.58,1201.4,432.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,0.0,0.0,,0.0,0.0,162.2,-0.3102,-0.04588
2024-02-04 01:35:00,0.25177,0.0,0.2,0.0,0.0,0.0,620.4,0.0,0.0,0.0,0.0,0.58965,290.11,0.0,0.0,0.0,348.614,0.0,0,0.0,730.714,0.0,15.853,0.0,0.0,0.0,-0.124,86.1725,0.0,0.0,17.34,749.196,0.0,0.0,0.051,0.0,25.0687,0.0,0.0,726.587,0.0,239.039993286,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,810.739,-0.58,1205.4,434.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,0.0,0.0,,0.0,0.0,164.9,0.0,-0.04588
2024-02-04 01:40:00,0.25177,0.0,0.2,0.0,0.0,0.0,620.8,0.0,0.0,0.0,0.0,0.58965,288.84,0.0,0.0,0.0,340.638,0.0,0,0.0,729.887,0.0,16.375,0.0,0.0,0.0,-0.124,85.995,0.0,0.0,19.34,754.366,0.0,0.0,0.051,0.0,27.3938,0.0,0.0,729.013,0.0,201.75,0.0,0.0,-0.6,0.0,-0.3,0.0,0.0,0.0,0.0,817.571,-0.58,1210.8,436.188,0.00728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.86,0.0,0.0,,0.0,0.0,162.1,3.74756,-0.04588
2024-02-04 01:45:00,0.25177,0.0,0.2,0.0,0.0,0.0,624.3,0.0,0.0,0.0,0.0,0.58965,287.23,0.0,0.0,0.0,332.253,0.0,0,0.0,695.201,0.0,16.269,0.0,0.0,0.0,-0.124,86.3575,0.0,0.0,20.14,748.978,0.0,0.0,0.051,0.0,27.3562,0.0,0.0,729.608,0.0,243.839996338,0.0,0.0,-0.6,0.0,-0.3,0.0,0.0,0.0,0.0,812.2,-0.58,1212.4,436.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6,0.0,0.0,,0.0,0.0,159.2,0.0,-0.04588
2024-02-04 01:50:00,0.25177,0.0,0.2,0.0,0.0,0.0,622.6,0.0,0.0,0.0,0.0,0.58965,275.91,0.0,0.0,0.0,322.261,0.0,0,0.0,671.132,0.0,16.469,0.0,0.0,0.0,-0.124,85.9425,0.0,0.0,20.43,751.395,0.0,0.0,0.051,0.0,29.6438,0.0,0.0,730.982,0.0,314.040008545,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,811.662,-0.58,1208.4,433.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.75,0.0,0.0,,0.0,0.0,157.8,0.0,-0.04588
2024-02-04 01:55:00,0.25177,0.0,0.2,0.0,0.0,0.0,618.6,0.0,0.0,0.0,0.0,0.58965,273.8,0.0,0.0,0.0,308.862,0.0,0,0.0,665.95,0.0,16.327,0.0,0.0,0.0,-0.124,85.5325,0.0,0.0,21.22,749.297,0.0,0.0,0.051,0.0,29.6063,0.0,0.0,731.958,0.0,344.5,0.0,0.0,-0.6,0.0,-0.3,0.0,0.0,0.0,0.0,798.677,-0.58,1196.4,431.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6,0.0,0.0,,0.0,0.0,151.6,-0.79227,-0.04588
2024-02-04 02:00:00,0.25177,0.0,0.2,0.0,0.0,0.0,625.3,0.0,0.0,0.0,0.0,0.58965,269.1,0.0,0.0,0.0,301.508,0.0,0,0.0,665.998,0.0,16.524,0.0,0.0,0.0,-0.124,85.825,0.0,0.0,23.51,753.695,0.0,0.0,0.051,0.0,29.6625,0.0,0.0,733.103,0.0,284.149993896,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,814.046,-0.58,1211.7,436.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.06,0.0,0.0,,0.0,0.0,151.1,0.50129,-0.04588
2024-02-04 02:05:00,0.25177,0.0,0.2,0.0,0.0,0.0,627.4,0.0,0.0,0.0,0.0,0.58965,269.06,0.0,0.0,0.0,260.078,0.0,0,0.0,674.516,0.0,16.333,0.0,0.0,0.0,-0.124,85.9175,0.0,0.0,22.11,755.793,0.0,0.0,0.051,0.0,20.4562,0.0,0.0,731.043,0.0,266.510009766,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,816.584,-0.58,1213.7,436.562,1.20407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,0.0,0.0,,0.0,0.0,150.3,1.2017,-0.04588
2024-02-04 02:10:00,0.25177,0.0,0.2,0.0,0.0,0.0,622.7,0.0,0.0,0.0,0.0,0.58965,273.64,0.0,0.0,0.0,253.694,0.0,0,0.0,665.062,0.0,16.633,0.0,0.0,0.0,-0.124,86.02,0.0,0.0,20.91,747.098,0.0,0.0,0.051,0.0,19.425,0.0,0.0,729.364,0.0,340.230010986,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,809.149,-0.58,1208.1,433.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,0.0,0.0,,0.0,0.0,142.9,0.0,-0.04588
2024-02-04 02:15:00,0.25177,0.0,0.2,0.0,0.0,0.0,622.5,0.0,0.0,0.0,0.0,0.58965,273.24,0.0,0.0,0.0,255.201,0.0,0,0.0,658.725,0.0,16.209,0.0,0.0,0.0,-0.124,85.815,0.0,0.0,22.62,742.146,0.0,0.0,0.051,0.0,12.1312,0.0,0.0,727.655,0.0,287.329986572,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,812.7,-0.58,1208.3,433.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,0.0,0.0,,0.0,0.0,149.0,-0.53338,-0.04588
2024-02-04 02:20:00,0.25177,0.0,0.2,0.0,0.0,0.0,623.2,0.0,0.0,0.0,0.0,0.58965,285.37,0.0,0.0,0.0,255.588,0.0,0,0.0,660.953,0.0,15.552,0.0,0.0,0.0,-0.124,85.9475,0.0,0.0,22.5,741.055,0.0,0.0,0.051,0.0,10.1438,0.0,0.0,728.372,0.0,323.25,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,809.175,-0.58,1204.7,435.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.17,0.0,0.0,,0.0,0.0,148.0,0.0,-0.04588
2024-02-04 02:25:00,0.25177,0.0,0.2,0.0,0.0,0.0,623.8,0.0,0.0,0.0,0.0,0.58965,284.16,0.0,0.0,0.0,257.124,0.0,0,0.0,669.389,0.0,15.587,0.0,0.0,0.0,-0.124,86.185,0.0,0.0,22.38,748.307,0.0,0.0,0.051,0.0,8.6625,0.0,0.0,729.761,0.0,285.100006104,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,809.726,-0.58,1207.0,435.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15,0.0,0.0,,0.0,0.0,146.6,0.0,-0.04588
2024-02-04 02:30:00,0.25177,0.0,0.2,0.0,0.0,0.0,624.0,0.0,0.0,0.0,0.0,0.58965,284.6,0.0,0.0,0.0,257.951,0.0,0,0.0,661.924,0.0,15.589,0.0,0.0,0.0,-0.124,86.2925,0.0,0.0,21.61,746.007,0.0,0.0,0.051,0.0,8.6625,0.0,0.0,731.073,0.0,281.140014648,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,813.02,-0.58,1209.4,436.938,0.45911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.05,0.0,0.0,,0.0,0.0,144.8,1.13113,-0.04588
2024-02-04 02:35:00,0.25177,0.0,0.2,0.0,0.0,0.0,623.9,0.0,0.0,0.0,0.0,0.58965,282.14,0.0,0.0,0.0,252.914,0.0,0,0.0,676.361,0.0,15.665,0.0,0.0,0.0,-0.124,86.26,0.0,0.0,21.55,753.695,0.0,0.0,0.051,0.0,8.75626,0.0,0.0,713.708,0.0,274.880004883,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,809.572,-0.58,1207.6,435.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.81,0.0,0.0,,0.0,0.0,134.8,-0.96902,-0.04588
2024-02-04 02:40:00,0.25177,0.0,0.2,0.0,0.0,0.0,620.6,0.0,0.0,0.0,0.0,0.58965,280.83,0.0,0.0,0.0,253.738,0.0,0,0.0,674.181,0.0,15.218,0.0,0.0,0.0,-0.124,86.085,0.0,0.0,20.78,747.534,0.0,0.0,0.051,0.0,8.71875,0.0,0.0,684.41,0.0,311.709991455,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,809.688,-0.58,1204.1,433.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.1,0.0,0.0,,0.0,0.0,136.7,4.19194,-0.04588
2024-02-04 02:45:00,0.25177,0.0,0.2,0.0,0.0,0.0,624.7,0.0,0.0,0.0,0.0,0.58965,280.86,0.0,0.0,0.0,258.747,0.0,0,0.0,674.222,0.0,15.655,0.0,0.0,0.0,-0.124,86.2225,0.0,0.0,20.83,753.93,0.0,0.0,0.051,0.0,8.71875,0.0,0.0,677.36,0.0,291.809997559,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,816.802,-0.58,1210.7,435.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.61,0.0,0.0,,0.0,0.0,130.1,4.95656,-0.04588
2024-02-04 02:50:00,0.25177,0.0,0.2,0.0,0.0,0.0,623.1,0.0,0.0,0.0,0.0,0.58965,284.13,0.0,0.0,0.0,258.794,0.0,0,0.0,660.146,0.0,15.279,0.0,0.0,0.0,-0.124,86.5225,0.0,0.0,20.87,752.604,0.0,0.0,0.051,0.0,8.75626,0.0,0.0,671.089,0.0,290.269989014,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,814.135,-0.58,1207.9,434.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,0.0,0.0,,0.0,0.0,121.6,0.3844,-0.04588
2024-02-04 02:55:00,0.25177,0.0,0.2,0.0,0.0,0.0,620.7,0.0,0.0,0.0,0.0,0.58965,287.56,0.0,0.0,0.0,253.948,0.0,0,0.0,666.401,0.0,15.65,0.0,0.0,0.0,-0.124,85.8525,0.0,0.0,22.78,751.177,0.0,0.0,0.051,0.0,8.75626,0.0,0.0,668.724,0.0,361.369995117,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,807.021,-0.58,1203.4,433.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.621,0.0,,0.0,0.0,114.1,0.0,-0.04588
2024-02-04 03:00:00,0.25177,0.0,0.2,0.0,0.0,0.0,622.9,0.0,0.0,0.0,0.0,0.58965,280.8,0.0,0.0,0.0,253.144,0.0,0,0.0,674.536,0.0,15.506,0.0,0.0,0.0,-0.124,85.7325,0.0,0.0,22.29,752.822,0.0,0.0,0.051,0.0,8.71875,0.0,0.0,705.727,0.0,287.739990234,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,808.265,-0.58,1205.3,433.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,1.653,0.0,,0.0,0.0,111.9,-0.70952,-0.04588
2024-02-04 03:05:00,0.25177,0.0,0.2,0.0,0.0,0.0,623.8,0.0,0.0,0.0,0.0,0.58965,273.37,0.0,0.0,0.0,258.053,0.0,0,0.0,674.536,0.0,16.635,0.0,0.0,0.0,-0.124,86.0825,0.0,0.0,21.81,752.939,0.0,0.0,0.051,0.0,8.56875,0.0,0.0,708.291,0.0,280.720001221,0.0,0.0,-0.6,0.0,-0.3,0.0,0.0,0.0,0.0,813.225,-0.58,1210.6,436.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5,2.298,0.0,,0.0,0.0,110.0,0.42417,-0.04588
2024-02-04 03:10:00,0.25177,0.0,0.2,0.0,0.0,0.0,619.7,0.0,0.0,0.0,0.0,0.58965,273.6,0.0,0.0,0.0,253.144,0.0,0,0.0,673.395,0.0,16.446,0.0,0.0,0.0,-0.124,85.8575,0.0,0.0,21.67,753.158,0.0,0.0,0.051,0.0,8.5875,0.0,0.0,710.259,0.0,305.649993896,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,804.625,-0.58,1201.5,432.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75,2.844,0.0,,0.0,0.0,104.5,-1.13032,-0.04588
2024-02-04 03:15:00,0.25177,0.0,0.2,0.0,0.0,0.0,616.4,0.0,0.0,0.0,0.0,0.58965,276.29,0.0,0.0,0.0,253.352,0.0,0,0.0,661.76,0.0,16.757,0.0,0.0,0.0,-0.124,85.3825,0.0,0.0,22.4,752.486,0.0,0.0,0.051,0.0,8.6625,0.0,0.0,717.065,0.0,276.630004883,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,807.624,-0.58,1198.7,430.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.16,2.278,0.0,,0.0,0.0,101.1,0.0,-0.04588
2024-02-04 03:20:00,0.25177,0.0,0.2,0.0,0.0,0.0,626.5,0.0,0.0,0.0,0.0,0.58965,277.12,0.0,0.0,0.0,259.762,0.0,0,0.0,660.782,0.0,16.744,0.0,0.0,0.0,-0.124,86.1175,0.0,0.0,22.49,750.287,0.0,0.0,0.051,0.0,8.7,0.0,0.0,727.67,0.0,240.570007324,0.0,0.0,-0.6,0.0,-0.3,0.0,0.0,0.0,0.0,821.544,-0.58,1217.2,436.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.1,1.886,0.0,,0.0,0.0,98.9,0.0,-0.04588
2024-02-04 03:25:00,0.25177,0.0,0.2,0.0,0.0,0.0,622.4,0.0,0.0,0.0,0.0,0.58965,277.57,0.0,0.0,0.0,253.674,0.0,0,0.0,670.872,0.0,16.645,0.0,0.0,0.0,-0.124,86.4425,0.0,0.0,26.6,753.812,0.0,0.0,0.051,0.0,8.64375,0.0,0.0,723.23,0.0,344.619995117,0.0,0.0,-0.6,0.0,-0.3,0.0,0.0,0.0,0.0,807.393,-0.58,1204.6,433.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.91,0.994,0.0,,0.0,0.0,99.8,0.0,-0.04588
2024-02-04 03:30:00,0.25177,0.0,0.2,0.0,0.0,0.0,621.2,0.0,0.0,0.0,0.0,0.58965,273.07,0.0,0.0,0.0,255.212,0.0,0,0.0,660.728,0.0,16.365,0.0,0.0,0.0,-0.124,85.75,0.0,0.0,31.62,742.046,0.0,0.0,0.051,0.0,8.83125,0.0,0.0,720.987,0.0,266.829986572,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,809.124,-0.58,1206.3,433.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,0.992,0.0,,0.0,0.0,97.1,-0.49717,-0.04588
2024-02-04 03:35:00,0.25177,0.0,0.2,0.0,0.0,0.0,622.9,0.0,0.0,0.0,0.0,0.58965,270.95,0.0,0.0,0.0,254.321,0.0,0,0.0,666.825,0.0,15.106,0.0,0.0,0.0,-0.225,85.8775,0.0,0.0,29.88,752.822,0.0,0.0,0.051,0.0,8.75626,0.0,0.0,718.408,0.0,303.010009766,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,811.251,-0.58,1208.7,434.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15,0.751,0.0,,0.0,0.0,99.1,0.0,-0.04588
2024-02-04 03:40:00,0.25177,0.0,0.2,0.0,0.0,0.0,623.7,0.0,0.0,0.0,0.0,0.58965,266.09,0.0,0.0,0.0,256.024,0.0,0,0.0,667.618,0.0,15.65,0.0,0.0,0.0,-0.225,85.9925,0.0,0.0,30.65,746.443,0.0,0.0,0.051,0.0,8.75626,0.0,0.0,726.816,0.0,256.040008545,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,813.366,-0.58,1212.5,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5,0.985,0.0,,0.0,0.0,96.6,0.0,-0.04588
2024-02-04 03:45:00,0.25177,0.0,0.2,0.0,0.0,0.0,621.6,0.0,0.0,0.0,0.0,0.58965,264.07,0.0,0.0,0.0,254.491,0.0,0,0.0,664.699,0.0,15.238,0.0,0.0,0.0,-0.225,85.9725,0.0,0.0,32.09,752.604,0.0,0.0,0.051,0.0,8.775,0.0,0.0,725.412,0.0,227.949996948,0.0,0.0,-0.6,0.0,-0.3,0.0,0.0,0.0,0.0,807.598,-0.58,1203.4,433.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,0.666,0.0,,0.0,0.0,94.7,0.0,-0.04588
2024-02-04 03:50:00,0.25177,0.0,0.2,0.0,0.0,0.0,618.9,0.0,0.0,0.0,0.0,0.58965,262.88,0.0,0.0,0.0,251.948,0.0,0,0.0,661.117,0.0,15.937,0.0,0.0,0.0,-0.225,85.8525,0.0,0.0,33.72,746.997,0.0,0.0,0.051,0.0,8.71875,0.0,0.0,725.427,0.0,230.479995728,0.0,0.0,-0.6,0.0,-0.3,0.0,0.0,0.0,0.0,801.933,-0.58,1194.3,433.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.86,0.246,0.0,,0.0,0.0,97.8,0.0,-0.04588
2024-02-04 03:55:00,0.25177,0.0,0.2,0.0,0.0,0.0,620.8,0.0,0.0,0.0,0.0,0.58965,251.6,0.0,0.0,0.0,255.186,0.0,0,0.0,661.247,0.0,16.52,0.0,0.0,0.0,-0.225,85.76,0.0,0.0,32.01,749.75,0.0,0.0,0.051,0.0,8.75626,0.0,0.0,727.899,0.0,242.740005493,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,810.393,-0.58,1201.3,434.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,0.389,0.0,,0.0,0.0,96.1,0.0,-0.04588
2024-02-04 04:00:00,0.25177,0.0,0.2,0.0,0.0,0.0,629.1,0.0,0.0,0.0,0.0,0.58965,248.37,0.0,0.0,0.0,253.843,0.0,0,0.0,660.639,0.0,16.704,0.0,0.0,0.0,-0.225,85.7275,0.0,0.0,31.55,749.633,0.0,0.0,0.051,0.0,8.68125,0.0,0.0,725.152,0.0,273.690002441,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0,0.0,806.317,-0.58,1201.9,433.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.81,0.411,0.0,,0.0,0.0,98.4,0.0,-0.04588
