SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-09-22 18:35:00,98.725,8.2,0.0,0.0,8.924,0.0,0.0,11.71,1.1,1.37,13.36,0.0,0.76899,0.0,84.96,0,0.8,0.11,120.4,2.18,9.50667,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,1669,1155.64,0.0,299.21,0.0,6.44,211.0,0,5.74511,3.4,951.2,5.72,0.0,0.0,0.0,0.0,-0.4,0,0.0,2.32,165.8,0.0,0.0,0.0,0.2,59.9,1478.16,-0.2,0.0,0.0,-0.1
2022-09-22 18:40:00,98.75,7.9,4.46,0.0,9.327,0.0,18.23,10.53,0.0,1.21,13.35,0.0,0.94682,0.0,85.08,0,0.8,2.22,120.52,0.85,10.0151,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.0,1670,1155.26,0.0,296.65,0.0,0.66,156.0,0,2.52388,3.5,954.3,5.07,0.0,0.0,0.0,0.0,-0.3,0,0.0,3.66,186.5,0.0,0.0,0.0,0.21,59.9,1472.86,-0.2,0.0,0.0,0.0
2022-09-22 18:45:00,100.025,6.0,5.33,0.0,9.56,1.84634,2.55,7.58,0.0,0.95,13.32,0.0,0.92925,0.0,85.08,0,0.7,1.16,120.48,1.0,10.6682,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.5,0.0,1688,1157.89,0.0,300.305,0.0,0.0,197.0,0,2.32856,4.5,966.8,2.55,0.0,0.0,0.0,0.0,-0.3,0,0.0,4.4,76.5,0.0,0.0,0.0,0.25,62.3,1485.59,-0.2,0.0,0.0,-0.1
2022-09-22 18:50:00,99.25,3.9,4.89,0.0,9.46,3.67132,0.0,6.22,1.1,1.16,13.34,0.0,1.35821,0.0,85.32,0,0.7,0.05,120.6,0.9,10.085,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.5,0.0,1671,1155.26,0.0,299.75,0.0,0.0,247.0,0,1.5183,6.7,943.2,1.49,0.0,0.0,0.0,0.0,-0.4,0,0.0,3.71,19.5,0.0,0.0,0.0,0.0,61.9,1481.26,-0.2,0.0,0.0,-0.1
2022-09-22 18:55:00,98.75,3.2,5.03,0.0,9.168,4.70283,0.0,5.14,1.2,1.42,13.34,0.0,1.60691,0.0,85.26,0,0.5,0.0,120.32,1.33,9.902,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.6,0.0,1678,1155.26,0.0,299.18,0.0,0.0,255.0,0,2.49641,6.0,947.9,0.98,0.0,0.0,0.0,0.0,-0.4,0,0.0,3.08,0.0,0.0,0.0,0.0,0.38,61.9,1481.07,-0.2,0.0,0.0,0.0
2022-09-22 19:00:00,98.925,1.9,5.0,0.0,8.42,6.1677,0.0,4.35,1.9,1.12,13.33,0.0,1.77952,0.0,85.08,0,0.4,0.17,120.52,2.12,9.96274,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.2,0.0,1666,1154.89,0.0,297.78,0.0,0.0,261.0,0,3.502,5.4,950.5,1.38,0.0,0.0,0.0,0.0,-0.4,0,0.0,2.68,0.0,0.0,0.0,0.0,0.44,61.9,1480.97,-0.2,0.0,0.22,0.0
2022-09-22 19:05:00,98.775,1.7,9.5,0.0,7.959,6.66819,0.0,3.54,2.4,0.92,13.36,0.0,1.91437,0.0,85.08,0,0.4,0.0,120.44,1.57,14.2731,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.0,0.0,1663,1150.75,0.0,298.015,0.0,0.0,267.0,0,6.01672,3.2,935.2,1.14,0.0,0.0,0.0,0.0,-0.2,0,0.0,1.27,0.0,0.0,0.0,0.0,0.41,61.7,1482.54,-0.2,0.0,0.93,0.0
2022-09-22 19:10:00,99.275,1.2,9.88,0.0,7.702,5.69162,18.17,2.47,2.1,0.72,13.36,0.0,1.86426,0.0,85.14,0,0.4,0.0,120.24,1.22,14.8923,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,1672,1154.13,0.0,296.4,0.0,0.0,269.0,0,6.7568,0.7,942.4,1.34,0.0,0.0,0.0,0.0,-0.3,0,0.6,0.58,0.0,0.0,0.0,0.0,0.54,61.9,1479.19,-0.2,0.0,0.22,0.0
2022-09-22 19:15:00,99.3,1.8,5.71,0.0,6.885,6.58885,2.11,1.15,2.0,0.5,13.38,0.0,1.47725,0.0,85.38,0,1.1,0.0,120.68,0.92,11.0686,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.7,0.0,1687,1159.02,0.0,305.685,0.0,0.0,230.0,0,8.30103,0.5,973.2,1.27,0.0,0.0,0.0,0.0,-0.4,0,0.66,0.0,0.2,0.0,0.0,0.0,0.43,64.5,1496.74,-0.2,0.0,0.42,0.0
2022-09-22 19:20:00,99.175,2.6,5.02,0.0,7.624,8.75563,18.23,2.01,1.4,0.59,13.4,0.0,0.91731,0.0,85.26,0,1.3,0.0,120.32,1.04,9.99577,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.3,0.0,1680,1154.89,0.0,299.67,0.0,0.0,205.0,0,9.064,1.1,953.5,1.31,0.0,0.0,0.0,0.0,-0.4,0,1.18,0.0,44.0,0.0,0.0,0.0,0.0,63.8,1477.37,-0.2,0.0,2.38,0.0
2022-09-22 19:25:00,99.3,3.2,5.04,0.0,6.895,8.71901,2.26,1.43,1.0,0.77,13.36,0.0,0.30845,0.0,84.42,0,1.5,0.82,120.36,0.52,10.2262,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.9,0.0,1687,1154.51,0.0,299.265,0.0,0.0,195.0,0,6.29902,1.2,950.8,1.26,0.0,0.0,0.0,0.0,-0.4,0,2.1,0.0,53.4,0.0,1.54,0.0,0.0,64.0,1483.01,-0.2,0.0,2.25,0.0
2022-09-22 19:30:00,100.325,2.2,5.29,0.0,6.267,7.41283,0.0,2.52,0.0,0.72,13.38,0.0,0.0,0.0,84.66,0,2.1,0.85,120.2,0.48,10.0424,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.3,0.0,1685,1158.27,0.0,301.365,0.0,0.0,139.0,0,3.4257,1.0,949.3,1.0,0.0,0.0,0.0,0.0,-0.4,0,2.18,2.32,17.7,0.0,1.521,0.0,0.0,64.7,1489.88,-0.2,0.0,1.12,0.0
2022-09-22 19:35:00,99.2,1.8,5.07,0.0,5.411,8.5481,0.0,1.92,0.0,0.62,13.43,0.0,0.0,0.0,85.38,0,2.9,1.35,120.16,0.34,9.99903,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.2,0.0,1684,1155.64,0.0,300.92,0.0,0.0,129.0,0,1.83874,0.2,961.8,1.46,0.0,0.0,0.0,0.0,0.2,0,1.52,5.57,0.0,0.0,1.92,0.0,0.0,64.3,1480.91,-0.2,0.0,0.0,0.0
2022-09-22 19:40:00,99.4,0.9,5.1,0.0,5.075,11.0872,0.0,2.39,0.0,0.57,13.43,0.0,0.0,0.0,85.38,0,3.1,4.49,120.36,0.1,10.0028,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.8,0.0,1689,1157.52,0.0,301.65,0.0,0.0,126.0,0,1.6068,0.0,965.7,1.32,0.0,0.0,0.0,0.0,0.6,0,3.52,8.7,14.8,0.0,2.618,0.0,0.28,64.5,1485.58,-0.2,0.0,0.0,0.0
2022-09-22 19:45:00,99.925,0.2,5.29,0.0,5.364,15.6161,0.0,2.9,0.0,0.16,13.5,0.0,0.0,0.0,85.32,0,3.5,7.55,120.36,0.0,10.1987,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.0,0.0,1689,1156.39,0.0,303.74,0.0,0.0,125.0,0,2.08594,0.0,958.9,0.72,0.0,0.0,0.0,0.0,0.9,0,2.36,10.85,25.9,0.0,2.989,0.0,0.15,64.7,1491.01,-0.2,0.0,0.0,0.0
2022-09-22 19:50:00,99.375,0.0,5.12,0.0,5.546,17.3739,0.0,1.7,0.0,0.28,13.45,0.0,0.0,0.0,85.44,0,4.5,8.07,120.52,0.01,10.1268,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.1,0.0,1685,1158.27,0.0,299.93,0.0,0.0,136.0,0,1.37791,0.0,957.6,0.44,0.0,0.0,0.0,0.0,1.5,0,3.1,9.71,13.0,0.0,3.496,0.0,0.26,64.2,1479.0,-0.2,0.0,0.0,0.0
2022-09-22 19:55:00,99.425,0.0,5.03,0.0,5.393,15.7687,0.0,1.53,0.0,0.4,13.46,0.0,0.0,0.0,85.5,0,4.1,11.89,120.64,0.0,11.2887,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.0,0.0,1681,1159.02,0.0,301.075,0.0,0.0,124.0,0,1.36265,0.0,963.7,0.39,0.0,0.0,0.0,0.0,1.6,0,3.64,6.63,8.0,0.0,3.388,0.0,0.76,64.2,1485.3,-0.2,0.0,0.0,0.0
2022-09-22 20:00:00,98.8,0.0,5.09,0.0,5.384,11.606,18.5,1.65,0.0,0.54,13.48,0.0,0.0,0.0,85.5,0,3.5,11.92,120.24,0.0,10.5878,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.1,0.0,1683,1153.38,0.0,300.27,0.09,0.0,123.0,0,1.236,0.0,943.9,0.16,0.0,0.0,0.0,0.0,1.2,0,3.13,3.06,81.5,0.0,3.312,0.0,0.07,64.0,1482.64,-0.2,0.0,0.0,0.0
2022-09-22 20:05:00,99.35,0.0,5.17,0.0,5.22,13.7362,19.8,0.13,0.0,0.5,13.45,0.0,0.0,0.0,85.68,0,2.7,14.71,120.24,0.0,9.74804,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.5,0.0,1678,1154.89,0.0,300.505,0.18,0.0,125.0,0,2.11951,0.0,751.9,0.57,0.0,0.0,0.0,0.0,0.9,0,3.52,2.83,135.1,0.0,2.861,0.0,0.0,63.9,1478.53,-0.2,0.0,0.0,0.0
2022-09-22 20:10:00,99.95,0.0,5.17,0.0,5.355,13.8216,2.42,0.0,0.0,0.56,13.47,0.0,0.0,0.0,85.56,0,2.7,13.19,120.32,0.0,10.1731,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.9,0.0,1686,1157.52,0.0,299.865,0.21,0.0,123.0,0,3.56151,0.0,765.9,1.06,0.0,0.0,0.0,0.0,1.2,0,2.99,0.03,64.6,0.0,2.454,0.0,0.0,64.3,1487.43,-0.2,0.0,0.0,0.0
2022-09-22 20:15:00,98.95,0.0,4.98,0.0,5.521,12.6192,0.0,0.0,0.0,0.68,13.49,0.0,0.09885,0.0,85.2,0,2.3,16.79,120.24,0.0,9.64091,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.1,0.0,1675,1151.88,0.0,299.96,0.21,0.0,174.0,0,4.56557,0.0,751.5,1.71,0.0,0.0,0.0,0.0,0.6,0,2.47,0.0,13.4,0.0,1.33,0.0,0.0,63.9,1483.32,-0.2,0.0,0.0,0.0
2022-09-22 20:20:00,98.875,0.0,4.98,0.0,4.54,7.8584,0.0,0.0,0.0,0.51,13.46,0.0,0.0,0.0,85.26,0,2.3,16.74,120.48,0.0,9.9556,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.4,0.0,1668,1153.38,0.0,299.435,0.105,0.0,124.0,0,2.74361,0.0,751.3,3.26,0.0,0.0,0.0,0.0,0.3,0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,63.9,1481.13,-0.2,0.0,0.0,0.0
2022-09-22 20:25:00,98.95,0.0,4.93,0.0,3.905,4.72114,0.0,0.0,0.0,0.16,13.49,0.0,0.0,0.0,85.08,0,2.9,18.4,120.4,0.0,10.5161,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.9,0.0,1672,1154.13,0.0,299.8,0.105,0.0,125.0,0,0.83163,0.0,753.0,6.74,0.0,0.0,0.0,0.0,0.0,0,1.32,0.0,5.9,0.0,0.0,0.0,0.51,63.8,1478.75,-0.2,0.0,0.0,0.0
2022-09-22 20:30:00,99.3,0.0,4.86,0.0,4.131,1.49233,0.0,0.0,0.0,0.0,13.51,0.0,0.0,0.0,85.44,0,2.5,22.45,120.24,0.0,10.7264,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.0,0.0,1672,1153.76,0.0,298.92,0.105,0.0,125.0,0,1.18107,0.1,747.9,7.12,0.0,0.0,0.0,0.0,0.0,0,1.21,0.0,8.9,0.0,0.0,0.0,0.59,63.9,1480.63,-0.2,0.0,0.0,0.0
2022-09-22 20:35:00,99.075,0.0,0.13,0.0,3.507,0.0,0.0,0.0,0.0,0.0,13.47,0.0,0.0,0.0,45.0,0,2.3,26.23,120.44,0.0,9.99269,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.3,0.0,1688,1156.01,0.0,301.155,0.0,0.0,69.0,0,1.87689,0.3,763.5,9.06,0.0,0.0,0.0,0.0,-0.3,0,1.22,0.0,38.3,0.0,0.0,0.0,0.0,64.2,1487.5,-0.1,0.0,0.1,0.0
2022-09-22 20:40:00,99.175,0.0,0.0,0.0,2.952,0.0,0.0,0.0,0.0,0.0,13.56,0.0,0.0,0.0,4.8,0,3.1,29.93,120.28,0.0,9.94114,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.1,0.0,1685,1157.52,0.0,301.01,0.0,0.0,19.0,0,2.65358,0.6,759.4,16.02,0.0,0.0,0.0,0.0,-0.5,0,1.12,0.0,50.1,0.0,0.0,0.0,0.23,64.1,1487.9,0.0,0.0,0.0,0.0
2022-09-22 20:45:00,99.3,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,13.54,0.0,0.0,0.0,0.0,0,3.6,31.64,120.56,0.0,10.9384,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.0,0.0,1680,1154.51,0.0,299.675,0.0,0.0,0.0,0,2.21717,0.6,754.2,23.83,0.0,0.0,0.0,0.0,-0.3,0,1.1,0.0,184.1,0.0,0.0,0.0,0.0,63.8,1486.11,0.9,0.0,0.0,0.0
2022-09-22 20:50:00,99.6,0.0,0.0,0.0,1.227,0.0,0.0,0.0,0.0,0.0,13.53,0.0,0.0,0.0,-0.3,0,3.1,29.76,120.4,0.0,10.0431,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.9,0.0,1675,1156.01,0.0,299.55,0.0,0.0,0.0,0,1.4893,0.4,753.5,24.45,0.0,0.0,0.0,0.0,-0.4,0,0.97,0.0,55.2,0.0,0.0,0.0,0.01,64.0,1484.24,1.9,0.0,0.0,0.0
2022-09-22 20:55:00,99.05,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,13.54,0.0,0.0,0.0,-0.42,0,3.5,24.98,120.4,0.0,12.5289,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.5,0.0,1681,1154.51,0.0,299.065,0.0,0.0,0.0,0,1.01169,0.3,760.0,31.68,0.0,0.0,0.0,0.0,-0.4,0,0.56,0.0,20.1,0.0,0.0,0.0,0.17,63.8,1479.41,2.2,0.0,0.0,0.0
2022-09-22 21:00:00,99.475,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57,0.0,0.0,0.0,-0.42,0,2.9,18.57,120.52,0.55,12.0728,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.0,0.0,1676,1156.39,0.0,299.49,0.0,0.0,0.0,0,0.72176,1.0,757.7,35.77,0.0,0.0,0.0,0.0,-0.4,0,0.44,0.0,46.1,0.0,0.0,0.0,0.0,63.9,1481.01,2.2,0.0,0.0,0.0
2022-09-22 21:05:00,58.825,0.0,4.89,0.0,0.0,0.0,18.22,0.0,0.0,0.0,13.51,0.0,0.0,0.0,-0.42,0,2.3,16.82,120.28,0.79,9.87723,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.7,0.0,1673,1152.25,0.0,299.2,0.0,0.0,0.0,0,0.37233,2.4,754.0,41.46,0.0,0.0,0.0,0.0,-0.3,0,0.0,0.0,126.8,0.0,0.0,0.0,0.0,64.0,1483.89,1.9,0.0,0.0,0.0
2022-09-22 21:10:00,17.8,0.0,4.72,0.0,0.0,0.0,19.45,0.0,0.0,0.0,13.52,0.0,0.0,0.0,-0.06,0,1.7,16.35,120.32,1.31,9.0959,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,1653,1144.36,0.0,297.195,0.0,0.0,0.0,0,0.0412,3.2,738.0,47.26,0.0,0.0,0.0,0.0,-0.4,0,0.11,0.0,138.2,0.0,0.0,0.0,0.0,63.3,1479.25,2.0,0.0,0.0,0.0
2022-09-22 21:15:00,0.075,0.0,4.91,0.0,0.0,0.0,1.97,0.0,0.0,0.0,13.51,0.0,0.0,0.0,-0.06,0,2.5,16.2,120.24,1.15,9.9388,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.1,0.0,1681,1153.76,0.0,299.555,0.0,0.0,0.0,0,0.40284,4.1,759.2,53.07,0.0,0.0,0.0,0.0,-0.4,0,0.0,0.0,49.2,0.0,0.0,0.0,0.11,63.8,1491.19,2.3,0.0,1.77,0.0
2022-09-22 21:20:00,0.0,0.0,4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49,0.0,0.0,0.0,-0.06,0,2.5,14.21,120.12,2.04,9.47236,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.1,0.0,1664,1150.75,0.0,297.67,0.0,0.0,0.0,0,0.97964,4.9,745.0,64.46,0.0,0.0,0.0,0.0,-0.4,0,0.0,0.0,0.1,0.0,0.0,0.0,0.58,63.7,1483.7,2.4,0.0,1.63,0.0
2022-09-22 21:25:00,0.0,0.0,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,-0.06,0,2.9,12.31,120.36,1.8,9.97516,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.9,0.0,1686,1156.01,0.0,301.375,0.0,0.0,0.0,0,1.20853,5.9,770.0,72.11,0.0,0.0,0.0,0.0,1.2,0,0.0,0.0,30.7,0.0,0.0,0.0,0.17,64.4,1490.56,1.7,0.0,1.67,0.0
2022-09-22 21:30:00,0.0,0.0,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57,0.0,0.0,0.0,-0.06,0,2.7,10.43,120.44,1.34,9.99485,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.2,0.0,1673,1153.38,0.0,299.525,0.0,0.0,0.0,0,0.99643,4.9,753.0,84.93,0.0,0.0,0.0,0.0,0.8,0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,63.9,1478.28,1.0,0.0,1.09,0.0
2022-09-22 21:35:00,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,0.0,0.0,0.0,-0.06,0,2.5,7.2,120.32,2.27,0.67306,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.1,0.0,1686,1156.01,8.29981,300.845,0.0,0.0,0.0,0,1.22379,2.5,769.7,98.12,0.0,0.0,0.0,0.0,0.9,0,0.0,0.0,60.3,0.0,0.0,0.0,0.0,64.4,1488.37,0.6,0.0,0.29,0.0
2022-09-22 21:40:00,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,13.64,0.0,0.0,0.0,-0.06,0,2.5,6.04,120.36,3.32,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.4,0.0,1671,1154.51,8.09981,298.565,0.0,0.0,0.0,0,0.37233,1.2,754.8,107.3,0.0,0.0,0.0,0.0,0.6,0,0.14,5.32,6.4,0.0,0.0,0.0,0.0,63.9,1480.88,0.0,0.0,0.0,0.0
2022-09-22 21:45:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,13.6,0.0,0.0,0.0,-0.06,0,2.8,4.67,120.56,4.05,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.4,0.0,1659,1146.62,10.1998,297.735,0.0,0.0,0.0,0,0.0,1.7,744.3,113.1,0.0,0.0,0.0,0.0,0.2,0,0.0,12.73,0.0,0.0,0.0,0.0,0.0,63.5,1476.65,-0.1,0.0,0.0,0.0
2022-09-22 21:50:00,0.0,2.2,0.0,0.0,0.0,0.0,0.0,3.29,1.4,0.0,13.62,0.0,0.0,0.0,-0.06,0,2.8,4.74,120.44,3.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.9,0.0,1668,1152.25,17.8996,299.095,0.0,0.0,0.0,0,0.0,2.3,724.7,118.71,0.0,0.0,0.0,0.0,0.0,0,0.0,19.78,2.4,0.0,0.0,0.0,0.0,64.0,1484.67,-0.2,0.0,0.0,0.0
2022-09-22 21:55:00,0.0,5.1,0.0,0.0,0.0,0.0,0.0,4.88,1.9,0.0,13.61,0.0,0.0,0.0,-0.06,0,2.5,5.04,120.32,2.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.9,0.0,1683,1155.26,14.9997,299.825,0.0,0.0,0.0,0,0.0,1.0,728.4,121.41,0.0,0.0,0.0,0.0,0.0,0,0.0,23.37,15.3,0.0,0.0,0.0,0.0,64.0,1484.55,-0.3,0.0,0.27,0.0
2022-09-22 22:00:00,0.0,9.5,0.0,0.0,0.0,0.0,0.0,6.35,2.5,0.0,13.61,0.0,0.0,0.0,-0.06,0,2.4,5.1,120.52,1.51,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.7,0.0,1688,1156.77,15.9996,150.73,0.0,0.0,0.0,0,0.0,0.9,759.7,121.87,0.0,0.0,0.0,0.0,0.0,0,0.0,27.74,19.9,0.0,0.0,0.0,0.0,64.2,1487.12,-0.3,0.0,0.68,0.0
2022-09-22 22:05:00,0.0,12.3,0.0,0.0,0.0,0.0,0.0,7.28,3.2,0.0,13.59,0.0,0.0,0.0,-0.06,0,2.3,7.24,120.48,1.31,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.3,0.0,1677,1154.51,14.8997,0.0,0.0,0.0,0.0,0,0.0,0.5,759.3,115.77,0.0,0.0,0.0,0.0,1.2,0,0.0,29.95,36.4,0.0,0.0,0.0,0.0,63.9,1484.49,-0.1,0.0,0.0,0.0
2022-09-22 22:10:00,0.0,14.3,0.0,0.0,0.0,0.0,0.0,8.02,2.9,0.0,13.64,0.0,0.0,0.0,-0.06,0,2.3,9.35,120.76,1.6,0.34662,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.6,0.0,1681,1157.14,16.2996,0.02,0.0,0.0,0.0,0,0.0,0.9,759.1,108.19,0.0,0.0,0.0,0.0,2.6,0,0.0,28.39,32.3,0.0,0.0,0.0,0.0,64.2,1485.74,0.7,0.0,0.0,0.0
2022-09-22 22:15:00,0.0,14.8,0.0,0.0,0.0,0.0,0.0,8.23,2.7,0.0,13.64,0.0,0.0,0.0,-0.06,0,2.6,8.83,120.4,0.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.8,0.0,1674,1154.89,13.7997,0.02,0.0,0.7,0.0,0,0.0,0.2,750.3,98.2,0.0,0.0,0.0,0.0,2.8,0,0.0,25.34,26.1,0.0,0.0,0.0,0.0,63.9,1484.77,1.1,0.0,0.0,0.0
2022-09-22 22:20:00,0.0,15.1,0.0,0.0,0.0,0.0,0.0,8.85,2.6,0.0,13.55,0.0,0.0,0.0,0.0,0,2.9,7.91,120.8,0.53,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.8,0.0,1676,1153.38,7.49983,0.02,0.0,1.59,0.0,0,0.0,0.1,754.6,86.07,0.0,0.0,0.0,0.0,2.0,0,0.0,21.27,10.8,0.0,0.0,0.0,0.0,63.9,1483.14,0.8,0.0,0.0,0.0
2022-09-22 22:25:00,0.0,17.5,0.0,0.0,0.0,0.0,0.0,10.62,2.3,0.0,13.63,0.0,0.0,0.0,0.0,0,3.7,6.98,119.92,0.57,0.08653,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.4,0.0,1685,1157.89,0.0,0.02,0.0,3.38,0.0,0,0.0,0.9,762.4,72.2,0.0,0.0,0.0,0.0,1.0,0,0.0,18.49,25.9,0.0,0.0,0.0,0.0,64.2,1495.15,0.4,0.0,0.0,0.0
2022-09-22 22:30:00,0.0,17.1,0.0,0.0,0.0,0.0,0.0,11.54,1.9,0.0,13.56,0.0,0.1394,0.0,0.0,0,3.3,6.89,120.16,0.56,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.4,0.0,1667,1153.38,0.0,0.02,0.0,4.07,0.0,0,0.0,0.7,750.4,64.43,0.0,0.0,0.0,0.0,2.2,0,0.0,13.61,9.5,0.0,0.0,0.0,0.0,63.8,1483.76,0.4,0.0,0.0,0.1
2022-09-22 22:35:00,0.0,15.2,0.0,0.0,0.0,0.0,0.0,11.6,1.7,0.0,13.59,0.0,0.59149,0.0,0.0,0,3.3,6.13,120.4,0.5,0.02715,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.0,0.0,1684,1154.89,0.0,0.02,0.0,4.69,0.0,0,0.0,0.4,754.8,56.54,0.0,0.0,0.0,0.0,3.2,0,0.0,9.62,43.8,0.0,0.0,0.0,0.0,64.0,1485.52,0.1,0.0,0.04,0.0
2022-09-22 22:40:00,0.0,12.0,0.0,0.0,0.0,0.0,0.0,10.23,0.0,0.0,13.53,0.0,1.01885,0.0,0.0,0,3.7,4.53,120.28,0.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.2,0.0,1671,1152.25,0.0,0.02,0.0,3.54,0.0,0,0.0,0.4,743.5,53.12,0.0,0.0,0.0,0.0,3.0,0,0.0,7.02,10.9,0.0,0.0,0.0,0.0,63.6,1484.55,0.0,0.0,0.0,0.0
2022-09-22 22:45:00,0.0,10.9,0.0,0.0,0.0,0.0,0.0,9.74,0.0,0.0,13.56,0.0,1.09952,0.0,0.0,0,3.9,3.56,120.36,0.37,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.5,0.0,1686,1154.51,0.0,0.02,0.105,1.73,0.0,0,0.0,0.0,751.7,52.43,0.0,0.0,0.0,0.0,3.1,0,0.0,5.57,26.3,0.0,0.0,0.0,0.0,63.8,1485.55,0.0,0.0,0.0,0.0
2022-09-22 22:50:00,0.0,8.4,0.0,0.0,0.0,0.0,0.0,9.76,0.0,0.0,13.52,0.0,1.11136,0.0,0.0,0,3.5,4.11,120.32,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.2,0.0,1677,1152.63,0.0,0.02,0.645,0.33,0.0,0,0.0,0.0,752.0,50.43,0.0,0.0,0.0,0.0,3.0,0,0.0,2.2,16.5,0.0,0.0,0.0,0.0,63.9,1479.44,-0.2,0.0,0.0,0.0
2022-09-22 22:55:00,0.0,6.7,0.0,0.0,0.0,0.0,0.0,11.3,1.0,0.0,13.5,0.0,1.36435,0.0,0.0,0,4.3,4.09,120.52,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.5,0.0,1681,1154.89,4.4999,0.02,0.66,0.0,0.0,0,0.0,0.0,749.9,47.74,0.0,0.0,0.0,0.0,4.6,0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,63.9,1482.39,0.0,0.0,0.18,-0.1
