SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-04-03 12:05:00,0.0,994.656,78.4613,0.0,41.55,8.41898,23.6008,0.0,0.0,121.102,0.0,19.0539,32.7038,22.0968,25.0921,2.38,193.176,0,1344.37,0.0,102.22,71.0682,53.4688,22.9999,39.8344,3.54495,14.8537,11.2652,0.0,83.0628,6.95995,35.86,27.0275,595.422,0.0,28.7995,0.0,86.5961,3.62,11.3271,0.0,289.445,1323.45996094,88.14,101.0,38.8998,15.293,32.9732,80.6169,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,121.635,0,9.30373,0.0,600.629,5.80453,0.10146,0.55848,2.6851,9.8294,37.9089,0.0125,79.532,126.075,0.0
2023-04-03 12:10:00,0.0,991.141,78.7693,0.0,42.34,9.78377,46.482,0.0,0.0,120.8,0.0,22.121,30.6249,19.1984,25.1935,3.33,193.0,0,1338.68,0.0,73.5576,72.9263,39.4525,23.1006,37.0844,6.5749,12.9875,13.6742,0.0,82.858,6.7846,39.9,27.1237,596.704,0.0,28.858,0.0,93.6977,3.571,0.86549,0.0,279.728,1342.0,88.13,101.0,28.8014,7.336,35.1614,80.5934,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,122.258,0,8.27832,0.0,602.094,15.4946,0.0,0.54627,1.8677,12.9106,35.8666,0.0,79.6262,117.295,0.0
2023-04-03 12:15:00,0.0,1027.69,79.0799,0.0,46.04,11.7305,49.192,0.0,0.0,120.498,0.0,21.1749,31.2535,18.9992,25.1935,4.02,192.918,0,1372.23,0.0,107.427,73.2335,44.4306,23.299,32.2645,6.05491,14.7458,11.973,0.0,83.0218,7.07684,43.96,27.6296,613.166,0.0,28.858,0.0,92.7449,5.772,0.73121,0.0,308.22,1269.92004395,88.67,101.0,31.4015,5.372,33.8704,80.591,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,115.286,0,5.8613,0.0,600.458,22.3233,0.08098,0.55238,1.72708,19.66,34.3774,0.44649,79.4788,125.122,0.0
2023-04-03 12:20:00,0.0,999.808,78.9206,0.0,41.37,10.2631,71.1797,0.0,0.0,120.299,0.0,22.6795,30.2733,20.3976,25.0972,3.51,193.176,0,1407.92,0.0,102.098,73.032,47.5849,21.6999,31.8645,4.60493,11.5148,12.9339,0.0,82.3419,6.99071,43.96,27.9091,601.208,0.0,28.8526,0.0,90.2759,4.504,0.0,0.0,309.294,1169.57995605,90.12,101.5,34.4991,3.902,29.9336,80.9344,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,118.627,0,5.44381,0.0,600.433,4.49836,0.36953,0.54627,1.41946,19.7003,32.9406,0.0,79.6385,112.818,0.0
2023-04-03 12:25:00,0.0,1015.04,69.4394,0.0,42.44,11.2511,72.1721,0.0,0.0,120.402,0.0,19.4537,32.6146,28.6991,25.3082,4.11,193.176,0,1424.47,0.0,99.5773,72.3472,40.9247,23.6011,35.9044,9.87485,10.9594,13.1925,0.0,84.3489,7.1076,43.96,26.8134,604.413,0.0,28.7925,0.0,101.584,4.152,0.31861,0.0,326.458,1283.93005371,84.46,100.5,31.0018,3.722,30.9956,81.4541,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,127.326,0,5.58663,0.0,599.335,24.5304,0.10146,0.55238,1.83255,16.48,30.0023,0.0,79.5812,110.465,0.0
2023-04-03 12:30:00,0.0,1018.14,68.1304,0.0,39.26,10.912,31.4525,0.0,0.0,120.402,0.0,25.8045,36.2328,24.3979,25.5099,2.38,193.189,0,1459.82,0.0,92.4239,72.2314,33.6614,23.1006,28.9446,3.85494,12.4162,13.8583,0.0,81.1459,7.2245,31.29,28.1405,599.506,0.0,28.8526,0.0,98.8042,4.453,0.28199,0.0,332.634,1255.43005371,81.93,95.25,42.6993,4.833,27.4159,82.3019,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,116.892,0,5.59762,0.0,602.02,24.4743,0.0,0.54017,1.44582,14.5195,32.0079,0.0,79.8392,71.3802,0.0
2023-04-03 12:35:00,0.0,1032.03,75.5513,0.0,32.7,7.61309,45.7313,0.0,0.0,120.203,0.0,19.9512,31.3439,24.6988,26.1714,1.67,193.677,0,1431.19,0.0,50.8705,71.9847,32.9802,23.7995,32.8845,8.78487,10.5627,13.4369,0.0,66.3081,6.9015,22.71,29.2157,601.794,0.0,28.8526,4.912,95.5297,4.252,0.60914,0.0,341.912,1172.92004395,73.86,50.0,43.801,7.564,21.0163,83.1362,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,113.124,0,5.28634,0.0,604.34,7.411,0.0,0.52796,5.56796,16.7498,26.865,0.0,79.958,107.15,0.0
2023-04-03 12:40:00,0.0,996.805,77.0594,0.0,33.63,10.0329,33.203,0.0,0.0,120.402,0.0,18.79,32.224,26.0971,26.3957,5.83,194.07,0,1463.39,0.0,67.0756,72.2818,33.8616,23.9002,31.2245,4.22494,13.4541,15.0286,0.0,76.9638,6.95995,28.81,29.1113,602.216,0.0,28.8526,0.0,105.5,4.604,0.0,0.0,337.884,1215.0,92.98,69.0,36.2997,12.363,24.5136,84.4555,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,123.959,0,7.57153,0.0,610.956,7.25963,0.0,0.54017,6.76329,18.7994,31.9676,0.0,79.9744,129.316,2.36141
2023-04-03 12:45:00,0.0,982.571,78.3498,0.0,28.93,12.8127,27.8819,0.0,0.0,120.402,0.0,25.3956,32.8234,19.6984,23.081,4.42,194.206,0,1429.09,0.0,77.8119,73.9636,41.4862,21.8982,25.6746,3.55495,9.60415,16.2546,0.0,83.841,6.95995,27.79,29.0365,586.267,0.0,28.8686,0.0,107.68,4.604,10.0063,0.0,319.817,1172.94995117,60.94,73.25,33.2998,5.925,20.0092,86.6968,0.0,0.04333,0.0,0.0,0.0,0.0,0.0,0.0,114.252,0,8.58228,0.0,604.828,8.51698,0.0,0.57069,3.80133,19.8102,28.4385,0.0,80.1341,128.528,2.35271
2023-04-03 12:50:00,0.0,988.064,75.6602,0.0,33.94,11.2804,43.6805,0.0,0.0,120.498,0.0,26.2623,26.6038,23.6987,27.263,6.46,194.761,0,1419.22,0.0,48.9723,73.5759,46.2324,25.301,28.6246,3.48495,6.89049,16.8711,0.0,84.5742,7.1076,27.79,24.3262,598.151,0.0,28.8084,0.0,108.68,4.705,29.406,0.0,314.519,1199.84997559,42.83,82.75,33.6019,7.367,23.0762,89.6252,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,118.832,0,7.77295,0.0,604.144,6.0853,0.0,0.55848,2.33353,19.6197,27.4375,2.39846,80.2202,129.187,0.0
2023-04-03 12:55:00,0.0,980.105,81.5093,0.0,30.67,12.8399,27.9698,0.0,0.0,120.601,0.0,26.8025,22.1421,30.5975,24.3364,4.64,195.29,0,1467.15,0.0,64.1031,73.732,42.6068,25.0996,31.0745,6.6449,7.12853,14.2296,0.0,66.6399,7.25526,27.79,21.076,591.137,0.0,28.6296,0.0,100.441,4.298,15.0942,0.0,307.121,1185.95996094,49.53,88.75,37.0993,7.943,25.832,84.7662,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,71.458,0,7.87915,0.0,598.578,24.3302,0.0,0.55238,2.17533,19.8102,33.1212,0.0,80.1505,129.929,0.0
2023-04-03 13:00:00,0.0,995.364,81.6288,0.0,24.37,10.9309,45.5116,0.0,0.0,122.098,0.0,28.3131,26.8028,29.0,26.8657,6.16,195.791,0,1450.35,0.0,60.795,75.3886,31.7766,25.4994,30.3245,9.59485,9.75332,16.2411,0.0,72.1387,6.7846,27.79,24.9528,599.011,0.0,28.442,5.208,106.827,3.837,21.8595,0.0,311.931,1135.56994629,45.22,94.25,29.3019,7.93,25.6123,85.3032,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,0.0,88.7788,0,6.19455,0.0,600.14,7.92371,0.0,0.55238,1.17336,15.2605,36.8237,0.0,80.0686,129.48,0.0
2023-04-03 13:05:00,0.0,1045.49,83.2192,0.0,35.3,10.171,54.3117,0.0,0.0,122.702,0.0,31.1162,28.5338,33.7968,24.8238,3.85,196.943,0,1524.21,0.0,44.6449,75.6102,16.2832,25.7984,23.7646,9.86485,10.88,14.4089,0.0,83.4519,6.95995,44.86,30.036,630.433,0.0,28.3765,10.225,113.902,3.233,16.3467,0.0,347.332,1121.48999023,100.9,59.5,9.49874,8.152,27.2969,72.6954,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,56.5469,0,6.20005,0.0,605.658,20.7706,0.0,0.55848,1.58645,6.71041,33.3617,0.0,79.999,129.929,0.0
2023-04-03 13:10:00,0.0,996.17,79.3906,0.0,26.06,10.642,59.7098,0.0,0.0,119.2,0.0,27.6173,33.9037,27.0972,14.2397,8.15,185.642,0,1538.29,0.0,64.0482,75.4944,20.0479,24.9989,26.6746,9.32486,8.31556,13.6996,0.0,84.9592,6.81536,44.86,28.8563,637.519,0.0,28.1942,10.333,108.722,4.703,10.6728,0.0,307.146,1065.79003906,101.55,63.5,9.90158,7.943,42.4674,75.7031,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,81.3959,0,9.45022,0.0,619.501,9.77188,0.0,0.55238,1.0591,6.27949,34.7497,3.15545,80.0973,130.597,0.0
2023-04-03 13:15:00,0.0,944.875,81.3288,0.0,29.27,10.3531,61.5994,0.0,0.0,125.6,0.0,31.5373,35.664,19.5966,20.6961,4.74,197.078,0,1564.68,0.0,62.3087,72.8306,17.5064,22.7008,21.6647,9.87485,5.49398,13.1251,0.0,85.0493,7.04916,39.63,26.8503,624.958,0.0,28.196,18.156,102.847,3.894,9.83291,0.0,278.923,948.960021973,98.65,77.5,14.699,6.714,40.2701,74.3516,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,65.6132,0,8.542,0.0,629.511,8.66346,0.0,123.235,2.01712,12.9106,35.5016,0.0,80.425,130.661,0.0
2023-04-03 13:20:00,0.0,978.079,73.6689,0.0,28.69,9.66236,53.1692,0.0,0.0,120.8,0.0,38.8769,30.9239,28.5973,24.1766,5.63,200.168,0,1528.16,0.0,42.3682,70.1971,26.6447,22.3011,25.4346,4.85493,7.36339,14.8739,0.0,82.9931,7.01839,11.97,23.5633,619.428,0.0,27.8384,35.375,96.1773,3.338,9.15175,0.0,282.341,1084.73999023,100.3,64.0,7.49981,5.627,44.8936,85.4434,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,92.513,0,9.43923,0.0,618.354,7.34997,0.0,82.945,1.5425,18.7201,31.0875,0.0,80.5765,130.542,0.0
2023-04-03 13:25:00,0.0,961.917,82.0695,0.0,28.42,11.3014,44.9403,0.0,0.0,124.803,0.0,42.8687,37.1753,23.5969,18.9225,5.44,201.143,0,1517.22,0.0,69.8955,74.2355,41.0785,15.5993,22.1447,4.91493,9.54067,16.1371,0.0,74.5431,7.07684,21.07,14.7277,622.23,0.0,27.718,44.022,76.5254,6.071,8.20203,0.0,270.597,993.489990234,87.3,26.75,21.4008,6.827,40.6455,80.6929,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,106.142,0,9.98489,0.0,605.414,13.8784,0.21129,116.802,2.65873,11.9706,34.7729,0.0,81.3138,130.79,0.0
2023-04-03 13:30:00,0.0,974.319,73.1299,0.0,28.76,10.1019,36.4514,0.0,0.0,112.203,0.0,36.0189,37.7722,28.5,20.2568,5.84,195.655,0,1466.88,0.0,51.0841,74.734,36.0491,9.80087,26.0746,9.87485,10.3468,12.4483,0.0,73.8099,6.93226,50.34,9.30406,633.967,0.0,27.5322,20.991,89.4389,10.007,27.1672,0.0,287.419,946.229980469,44.26,25.75,40.4013,9.453,36.791,67.9323,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,0.0,109.817,0,11.6255,0.0,597.382,14.3618,0.11449,112.676,1.64797,16.1797,31.2816,0.0,81.7725,130.396,0.0
2023-04-03 13:35:00,0.0,980.423,56.1215,0.0,30.0,10.1103,41.8311,0.0,0.0,105.398,0.0,34.4884,31.4049,26.8981,16.2524,3.48,157.905,0,1496.74,0.0,93.7789,74.8297,35.971,9.19966,26.7446,4.64493,11.6672,13.4639,0.0,84.947,7.04916,50.34,10.0746,628.767,0.0,27.4136,0.0,100.778,12.223,15.6313,0.0,300.456,899.760009766,82.17,33.5,40.0992,14.193,32.2499,67.7807,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,0.0,98.862,0,8.05859,0.0,596.942,9.10048,0.0,110.015,0.79542,19.7406,24.885,0.80049,76.8901,130.579,0.0
2023-04-03 13:40:00,0.0,984.329,60.9193,0.0,27.32,11.473,58.1607,0.0,0.0,96.4031,0.0,42.4079,28.1236,17.0964,9.91027,5.15,153.447,0,1461.83,0.0,122.96,74.4369,52.7974,7.60052,29.6646,9.84485,11.8386,10.9256,0.0,85.0493,7.1076,26.1,7.08864,621.992,0.0,27.2861,9.216,110.628,11.771,0.0,0.0,311.614,911.559997559,94.13,36.5,40.4013,8.265,34.1176,48.2521,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,65.6217,0,7.39208,0.0,603.778,24.3961,0.0,109.96,0.0,19.5795,22.2946,0.0,84.3039,130.854,0.0
2023-04-03 13:45:00,0.0,982.742,42.7612,0.0,35.63,11.8226,33.8695,0.0,0.0,102.198,0.0,37.0108,25.2842,28.8982,28.1283,5.03,154.843,0,1398.72,0.0,114.598,73.7672,57.6803,21.8006,27.2946,6.7349,10.0802,15.0096,0.0,85.0002,7.16605,33.22,28.4672,639.882,0.0,27.1623,9.306,92.6817,10.464,0.0,0.0,309.099,911.229980469,49.21,23.75,42.4002,16.416,35.317,62.6775,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,40.0891,0,10.0728,0.0,602.704,19.9405,0.0,83.0915,0.0,19.7504,21.4109,0.0,83.8492,133.426,0.0
2023-04-03 13:50:00,0.0,1013.68,24.2501,0.0,30.28,13.8028,24.6922,0.0,0.0,114.503,0.0,42.7253,25.0242,30.9957,23.2714,4.81,188.528,0,1453.28,0.0,106.804,74.4168,31.696,27.0985,28.9646,9.85485,11.8639,18.316,0.0,84.9797,6.84305,22.81,20.009,644.88,0.0,27.0189,9.696,70.5082,6.314,9.10536,0.0,334.563,945.460021973,64.06,23.0,35.8999,14.586,37.2122,36.4007,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,0.0,42.5586,0,11.9039,0.0,613.251,15.1601,0.00093,98.2834,0.0,11.5006,23.1565,7.48739,82.9235,133.133,0.0
2023-04-03 13:55:00,0.0,1025.32,56.1215,0.0,31.51,10.912,21.6013,0.0,0.0,83.5969,0.0,43.8804,24.1343,24.2961,30.337,6.59,128.054,0,1533.02,0.0,105.418,74.4823,36.2933,26.9001,28.3046,7.28489,13.4953,19.9815,0.0,85.1886,7.07684,20.71,12.2829,646.144,0.0,26.7003,9.513,103.911,9.282,19.8575,0.0,325.042,848.260009766,77.48,32.75,42.0005,16.504,36.379,34.0021,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,44.7718,0,10.959,0.0,602.948,8.75624,0.0,100.78,0.95363,19.8102,27.2129,0.0,82.4852,115.253,0.0
2023-04-03 14:00:00,0.0,1043.46,79.0693,0.0,40.31,11.2093,29.8924,0.0,0.0,78.9002,0.0,42.1897,27.8538,21.6986,27.3736,7.8,164.599,0,1569.25,0.0,66.3127,74.5225,15.06,26.9001,23.7946,3.68494,12.1813,18.0708,0.0,83.8943,6.93226,25.99,11.8979,644.551,0.0,26.5233,10.116,103.247,9.387,0.32105,0.0,313.225,773.460021973,70.22,33.25,18.1018,5.209,31.9387,27.4303,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,40.9863,0,12.2444,0.0,613.666,7.20836,0.10704,130.755,5.43612,13.1999,24.9741,2.48546,82.4238,108.945,0.0
2023-04-03 14:05:00,0.0,1076.49,79.6109,0.0,27.53,9.86122,75.8709,0.0,0.0,106.202,0.0,38.9868,24.2539,22.2959,13.2608,5.77,186.048,0,1631.56,0.0,39.4202,74.5427,28.156,26.5003,20.7447,9.88485,9.94058,18.5358,0.0,84.9715,7.1076,25.95,11.222,638.911,0.0,26.3321,26.74,95.8667,3.663,12.4868,0.0,305.681,831.190002441,85.2,33.0,8.79988,5.637,33.138,38.9252,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,61.3492,0,11.3216,0.0,602.264,6.84947,0.0,132.152,5.76132,19.5196,36.6259,0.1145,82.4607,91.0185,0.0
2023-04-03 14:10:00,0.0,1078.54,69.8005,0.0,23.65,8.58225,78.8299,0.0,0.0,69.1977,0.0,42.0829,21.6843,21.2959,23.723,6.13,217.037,0,1667.74,0.0,33.5973,74.4017,33.7713,26.2989,22.8746,9.45486,7.56017,15.6388,0.0,84.6029,7.1076,44.49,25.8109,632.484,0.0,24.4151,27.84,108.517,3.613,0.0,0.0,295.061,674.400024414,90.81,48.25,11.4,11.075,36.4431,32.6566,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,39.1235,0,11.3729,0.0,601.41,21.6495,0.0,151.922,5.66464,18.9203,41.0205,0.41649,82.4033,132.374,0.0
2023-04-03 14:15:00,0.0,1049.56,62.191,0.0,27.9,7.29282,77.9913,0.0,6.0958,67.797,0.0,38.1949,22.6926,19.9993,29.4973,3.86,214.219,0,1714.2,0.0,36.2951,72.9918,33.4002,26.1982,23.4546,8.97486,6.65244,11.6794,0.0,85.0944,7.04916,44.49,26.3916,625.452,0.0,24.8258,27.444,109.08,3.73,0.0,0.0,275.261,768.619995117,96.12,49.75,9.59945,15.704,39.0707,83.3639,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,30.0829,0,11.1275,0.0,600.043,20.7974,0.0,146.538,4.92634,19.0594,37.8405,0.0995,82.2846,121.076,0.0
2023-04-03 14:20:00,0.0,1005.74,59.7112,0.0,22.57,9.29186,70.6011,0.0,7.338,37.9,0.0,32.3278,21.9443,13.397,27.1329,4.46,207.999,0,1666.57,0.0,49.5033,74.306,29.7575,25.7008,18.4347,9.31486,2.97075,8.98003,0.0,85.1722,6.95995,44.49,14.3913,626.368,0.0,25.4878,19.58,109.033,11.225,0.0,0.0,277.848,875.409973145,79.39,49.25,20.0,4.163,32.7443,86.9719,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,28.2286,0,12.0467,0.0,586.956,6.34897,0.0,133.294,3.19487,18.4198,33.0529,0.0,82.5016,127.43,0.0
2023-04-03 14:25:00,0.0,1001.96,71.6802,0.0,25.79,9.01346,80.8588,0.0,10.1584,57.9023,0.0,30.5531,23.9548,15.999,29.1523,2.67,198.514,0,1615.81,0.0,45.7801,74.4218,49.0474,25.2003,22.7147,1.51498,2.72953,10.2956,0.0,76.0095,6.99071,25.61,6.63117,625.654,0.0,25.1692,0.0,105.337,9.596,3.70001,0.0,292.595,1008.38000488,63.7,97.25,30.0008,2.902,41.323,56.3676,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,119.866,0,10.4903,0.0,572.747,19.8331,0.0,101.53,1.56887,13.9396,36.2243,0.0,83.1119,123.557,0.0
2023-04-03 14:30:00,0.0,975.735,84.2892,0.0,17.56,8.42945,58.6111,0.0,17.43,99.1016,0.0,27.7134,25.593,14.198,27.9081,3.34,207.43,0,1588.07,0.0,62.6383,74.4319,34.9505,25.4994,17.9347,3.79494,1.65676,9.53307,0.0,84.9306,6.9015,42.97,6.99955,595.862,0.0,24.7497,0.0,108.27,10.133,13.9004,0.0,276.457,1071.79003906,60.92,77.25,25.8991,3.287,40.1053,65.0369,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,125.411,0,14.3758,0.0,581.365,13.2485,0.0,103.319,3.50249,3.38023,42.5757,0.0,82.391,131.229,0.0
2023-04-03 14:35:00,0.0,996.292,84.2812,0.0,18.53,9.13277,83.5908,0.0,14.551,87.9023,0.0,29.3126,25.2635,21.0967,30.0687,3.97,204.775,0,1543.35,0.0,83.5737,74.5578,35.4119,25.7984,12.7248,5.28492,8.19812,8.00168,0.0,84.9674,7.07684,22.01,9.8903,590.387,0.0,24.247,0.0,91.9395,9.762,10.6142,0.0,289.714,1098.85998535,77.55,75.0,25.8991,3.151,43.9139,64.1176,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,120.635,0,13.5445,0.0,595.453,15.1748,0.04375,116.802,4.16168,4.7499,45.7643,0.0,82.3296,131.394,0.0
2023-04-03 14:40:00,0.0,1010.16,81.281,0.0,19.89,9.86122,46.1817,0.0,10.0275,89.0009,0.0,26.7674,19.6127,25.1988,16.6886,3.44,184.314,0,1516.83,0.0,47.5196,88.6823,33.8592,25.7008,14.0648,4.90493,8.65833,9.1657,0.0,84.9961,6.87381,14.91,30.037,600.787,0.0,23.8824,0.0,97.804,6.952,10.8119,0.0,295.378,1098.34997559,93.03,55.0,31.2001,12.362,44.6738,71.0208,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,0.0,110.646,0,13.5335,0.0,597.235,29.9577,0.11449,114.946,6.98302,6.05976,42.2254,0.0,82.731,132.584,0.0
2023-04-03 14:45:00,0.0,1008.99,82.5713,0.0,24.09,8.47131,28.1309,0.0,7.92786,119.001,0.0,23.2349,22.0737,26.7963,19.4642,5.67,152.81,0,1567.15,0.0,102.147,0.0,31.4055,25.4994,18.2447,2.33496,10.8547,9.25774,0.0,84.992,7.1076,17.0,26.1673,600.146,0.0,23.5868,0.0,95.0349,9.826,9.78897,0.0,292.741,1026.68005371,92.26,41.5,22.4994,13.604,42.2934,84.8882,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,117.9,0,12.6803,0.0,599.847,29.3181,0.05678,155.029,5.21639,16.8902,34.1784,0.0145,82.7433,130.79,0.0
2023-04-03 14:50:00,0.0,1047.64,75.8301,0.0,25.85,10.1417,61.962,0.0,7.66613,134.801,0.0,28.8472,21.5647,26.6989,10.0127,4.04,175.683,0,1637.46,0.0,97.2885,0.0,38.2928,25.301,18.6247,1.98497,6.04624,6.7353,0.0,80.9861,7.07684,17.15,9.98093,600.33,0.0,23.1071,0.0,110.781,4.101,7.57946,0.0,307.927,970.539978027,61.43,21.5,22.4018,13.196,49.0043,69.5729,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,70.0822,0,13.7935,0.0,597.65,6.56626,0.07167,153.252,8.10803,12.5004,26.0899,0.0,82.2722,131.998,0.79583
2023-04-03 14:55:00,0.0,1092.44,79.0401,0.0,25.44,10.1501,55.8498,0.0,13.3674,129.699,0.0,30.9438,14.5345,29.0973,15.979,5.95,181.861,0,1711.07,0.0,57.5601,0.0,41.7987,25.301,18.4047,4.49493,5.60189,6.44727,0.0,73.814,7.19681,16.15,5.65146,607.508,0.0,22.677,27.03,110.028,2.916,0.73365,0.0,344.549,958.650024414,44.09,17.75,35.6008,10.578,41.9638,34.5429,0.0,0.04333,0.0,0.0,0.0,0.0,0.0,0.0,27.1775,0,10.1057,0.0,600.702,9.89395,1.2873,152.233,10.9206,15.6902,22.9734,6.8374,77.8936,130.552,0.0
2023-04-03 15:00:00,0.0,1106.5,78.8304,0.0,21.17,10.3929,55.2309,0.0,13.4377,116.501,0.0,27.5654,16.4242,29.3983,21.0104,4.69,196.197,0,1757.58,0.0,63.4501,0.0,57.3092,24.8005,17.1947,2.65496,6.26206,6.47266,0.0,59.0479,7.1076,16.16,22.3211,602.216,0.0,22.1583,32.952,109.259,1.743,0.0,0.0,362.713,977.75,47.93,25.5,34.8013,3.839,40.1511,42.1978,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,18.2651,0,10.7649,0.0,600.946,28.5124,0.17592,151.525,9.71646,15.6999,25.6687,6.86439,69.4805,123.493,0.0
2023-04-03 15:05:00,0.0,1117.66,82.7997,0.0,24.92,8.62202,84.3708,0.0,14.4182,124.501,0.0,30.7515,16.3546,37.6998,21.1927,4.94,205.466,0,1821.7,0.0,52.5551,0.0,57.3678,15.8984,14.4248,4.75493,4.88142,5.41418,0.0,57.6635,7.13837,16.16,29.6264,590.936,0.0,21.7087,27.238,97.9619,1.693,0.0,0.0,385.174,1023.29998779,57.4,23.0,43.1022,3.699,43.3829,85.9249,0.0,0.14381,0.0,0.0,0.1,0.0,0.0,0.0,17.5729,0,10.2632,0.0,614.862,24.7062,0.0,151.495,6.62266,5.00015,39.4678,0.0945,81.3916,131.824,0.0
2023-04-03 15:10:00,0.0,1131.04,82.1094,0.0,29.44,9.38187,79.7418,0.0,20.512,108.598,0.0,28.1483,17.7731,32.9959,6.20288,3.47,206.13,0,1891.45,0.0,83.7812,0.0,52.8927,18.5992,14.8048,1.90497,2.23441,6.63453,0.0,85.0289,7.01839,16.16,28.1723,601.593,0.0,21.3264,25.728,109.696,1.593,2.11551,0.0,419.94,776.340026855,94.49,23.0,39.1012,3.51,47.1824,84.925,0.0,0.00565,0.0,0.0,26.7,0.0,0.0,0.0,16.65,0,11.3838,0.0,623.823,28.2316,0.0,143.42,6.5084,14.6794,37.4463,0.0,81.0803,114.228,0.0
2023-04-03 15:15:00,0.0,1128.81,81.419,0.0,23.88,10.2108,81.4301,0.0,21.2347,127.701,0.0,29.1554,16.5744,24.1987,5.35501,3.0,198.365,0,1956.39,0.0,96.379,0.0,34.0886,14.0002,12.6248,1.71497,1.76785,7.08363,0.0,85.0207,7.16605,8.98,25.6348,606.317,0.0,20.7954,19.41,106.385,1.392,0.0,0.0,453.315,577.229980469,86.11,41.0,28.4016,2.624,48.5008,78.2302,0.0,0.13376,0.0,0.0,33.3,0.0,0.0,0.0,17.5814,0,11.6402,0.0,630.439,28.4904,0.0,130.114,5.71737,14.2998,42.251,0.0,48.4659,126.313,0.0
2023-04-03 15:20:00,0.0,1141.22,81.3102,0.0,31.5,11.4228,58.1497,0.0,22.2816,127.097,0.0,29.6056,19.454,19.6984,5.68909,2.67,205.425,0,2009.59,0.0,86.1677,0.0,26.4543,9.0013,10.9548,3.27495,0.84108,8.04373,0.0,85.0739,6.93226,7.96,19.1816,589.581,0.0,20.3051,14.593,108.922,1.242,6.22446,0.0,463.056,669.179992676,88.17,72.75,15.0011,2.547,48.9677,79.1063,0.0,0.14381,0.0,0.0,31.3,0.0,0.0,0.0,27.2032,0,10.8272,0.0,630.732,27.7433,0.00093,148.809,4.49567,13.7699,45.6141,0.0,58.4397,132.474,0.0
