SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-10-07 15:50:00,0.22156,0.0,13.2,31.32,113.377,0.0,270.0,0.0,33.94,26.8472,9.62,104.637,87.77,0.0,26.569,134.823,110.484,46.2336,0,40.09,438.717,20.96,11.9,41.2,62.0523,41.686,1.11,35.8375,0.0,10.7,0.01,563.183,46.76,57.1474,1.821,17.55,49.5562,100.897,23.19,420.317,0.0,0.0,0.0,66.079,40.2,0.0,15.8,29.4109,30.6842,57.102,8.3,750.277,-5.56437,886.0,439.188,0.0,58.05,327.484,40.3,0.0,131.2,0.0,57.44,116.47,51.135,30.3587,,125.08,0.9444,17.8,0.0
2023-10-07 15:55:00,0.22156,0.0,13.2,31.32,56.0168,0.0,268.6,0.0,33.49,14.4681,16.61,110.03,85.79,0.0,22.929,125.867,107.608,44.0197,0,40.08,438.266,51.042,14.1,40.2,85.5368,39.878,1.11,35.5025,0.0,2.68,0.0,590.358,46.22,78.1189,4.381,5.52,49.35,89.1453,23.29,419.509,0.0,0.0,0.0,55.502,38.7,0.0,16.9,25.4998,48.8796,59.034,9.51,744.086,-5.56437,925.9,436.75,0.0,56.89,314.998,38.8,0.0,138.9,0.0,49.86,117.28,63.225,22.2044,,123.406,4.8015,24.7,0.0
2023-10-07 16:00:00,0.22156,0.0,13.2,31.32,49.4573,0.0,270.2,0.0,32.83,13.4748,12.83,115.861,88.48,0.0,15.818,121.695,111.273,41.7239,0,40.08,437.787,63.184,14.7,39.5,93.7779,38.574,1.11,30.8125,0.0,2.96,0.28,601.906,47.12,69.206,6.223,4.12,48.9,90.7674,23.07,420.18,0.0,0.0,0.0,52.922,37.6,0.0,15.8,29.145,43.9603,56.763,6.59,748.098,0.2175,928.4,440.688,0.0,55.77,328.757,37.8,0.0,152.6,0.0,20.84,117.38,70.184,24.5096,,119.743,4.8015,26.9,0.0
2023-10-07 16:05:00,0.22156,0.0,13.2,31.32,36.9631,0.0,268.6,0.0,28.74,13.3105,14.49,112.238,96.02,0.0,20.885,118.98,117.854,39.1209,0,40.07,440.077,84.027,14.5,38.3,93.2004,37.749,1.21,30.51,0.0,3.98,0.0,569.897,27.26,65.536,2.013,2.96,49.2937,84.4268,22.41,418.73,0.0,0.0,0.0,11.739,38.8,0.0,15.8,25.8614,50.5201,52.292,6.69,793.601,10.3856,878.1,437.5,0.0,53.32,303.567,6.1,0.0,127.4,0.0,8.61,116.47,55.051,39.9554,,114.134,4.8015,22.1,0.0
2023-10-07 16:10:00,0.22156,0.0,13.2,31.32,31.1384,0.0,271.5,0.0,24.72,19.2911,38.99,108.818,92.31,0.0,21.353,116.302,142.301,37.0381,0,33.83,440.316,69.019,14.0,31.6,73.9328,37.012,1.21,31.2125,0.0,2.41,0.46,543.594,10.21,60.031,1.912,4.23,49.65,75.3295,22.93,416.793,0.0,0.0,0.0,14.16,41.9,0.0,15.8,43.0751,54.9478,42.117,7.85,851.051,18.7594,828.1,442.75,7.83271,50.76,256.493,36.2,0.0,120.8,0.0,19.33,116.93,74.785,29.2486,,108.717,4.8015,22.3,0.0
2023-10-07 16:15:00,0.22156,0.0,13.2,31.32,54.5731,0.0,271.0,0.0,25.14,16.8008,40.26,103.776,111.38,0.0,20.523,113.172,145.866,34.4965,0,29.83,440.002,45.07,14.5,32.4,71.4097,36.153,1.313,22.9375,0.0,2.37,0.78,577.366,7.5,63.4388,8.951,20.05,48.525,66.4638,9.64,419.371,0.0,0.0,0.0,37.972,38.4,0.0,15.8,20.5254,52.9142,38.579,8.95,892.708,38.6969,873.1,441.625,0.0,47.95,232.144,35.6,0.0,123.1,0.0,59.33,116.93,70.507,46.5466,,101.41,4.58167,21.7,0.0
2023-10-07 16:20:00,0.22156,0.0,13.2,31.32,86.4683,0.0,268.9,0.0,21.37,18.2518,42.42,90.6637,110.74,0.0,12.483,110.716,152.947,31.5576,0,23.93,440.104,37.503,14.2,36.3,82.3747,34.927,1.313,22.725,0.0,2.47,2.9,599.808,6.8,55.0502,11.837,9.19,48.975,66.2589,2.87,419.951,0.0,0.0,0.0,58.085,41.8,0.0,17.0,17.2772,51.54,25.583,10.46,913.922,37.8994,921.4,440.5,0.0,45.65,268.695,33.8,0.0,112.4,0.0,61.65,116.42,75.844,50.181,,94.8779,4.37407,16.1,0.0
2023-10-07 16:25:00,0.22156,0.0,13.1,31.32,105.387,0.0,273.3,0.0,21.88,21.5634,39.43,80.7117,102.76,0.0,19.679,107.612,154.593,29.0079,0,41.65,439.742,34.906,14.1,35.1,75.5876,33.833,1.415,23.0825,0.0,2.37,3.1,607.076,6.42,50.3316,10.138,17.46,48.975,68.7104,2.76,420.44,0.0,0.0,0.0,56.017,39.0,0.0,15.5,8.75022,51.0853,23.464,11.18,900.822,79.5688,974.1,442.75,0.0,41.96,276.092,33.3,0.0,109.3,0.0,59.59,115.82,79.453,54.5676,,88.8286,4.07047,18.1,0.0
2023-10-07 16:30:00,0.22156,0.0,13.3,31.32,99.0602,0.0,270.4,0.0,21.15,15.5156,53.83,72.5675,87.26,0.0,18.019,104.693,158.495,26.7387,0,38.95,440.337,34.502,14.1,30.5,65.9661,33.143,1.415,22.9825,0.0,2.33,3.42,605.75,6.41,51.3802,3.035,15.42,48.8625,85.6269,3.22,419.997,0.0,0.0,0.0,41.963,40.7,0.0,15.5,6.95177,50.4566,35.153,3.49,933.764,83.1575,1010.8,441.437,10.1619,39.56,266.665,32.9,0.0,87.0,0.0,54.12,116.72,79.554,52.0843,,83.9668,3.96891,19.5,0.0
2023-10-07 16:35:00,0.22156,0.0,13.3,31.32,83.1448,0.0,283.7,0.0,18.64,15.8961,49.32,65.1019,97.99,0.0,16.587,100.832,162.857,24.3517,0,31.69,438.45,25.003,13.9,22.6,77.5864,27.967,1.415,22.8625,0.0,1.76,3.52,608.939,8.8,50.3316,3.656,8.5,48.7312,96.383,3.98,420.012,0.0,0.0,0.0,20.736,40.8,0.0,15.5,3.85802,49.0435,26.876,1.84,921.715,88.9394,1028.1,441.625,11.5502,35.75,252.249,31.0,0.0,72.2,0.0,49.38,116.93,78.975,48.0943,,78.2501,3.66268,28.5,0.0
2023-10-07 16:40:00,0.22156,0.0,13.3,31.32,67.1009,0.0,297.0,0.0,17.25,18.0767,41.65,57.0108,116.59,0.0,13.726,98.118,161.727,21.8368,0,18.96,439.141,21.898,13.9,14.9,53.4241,24.804,2.614,22.94,0.0,1.7,5.97,604.105,18.25,45.8752,5.718,12.51,48.7875,75.7883,12.11,419.738,0.0,0.0,0.0,41.019,40.9,0.0,15.5,2.97631,47.745,17.011,0.85,959.066,94.9206,1028.3,442.0,1.35583,33.34,239.388,29.1,0.0,72.2,0.0,32.33,117.38,82.18,43.4184,,69.229,3.56262,27.5,0.0
2023-10-07 16:45:00,0.22156,0.0,13.3,31.32,63.4515,0.0,311.0,0.0,16.11,13.1077,43.18,55.3612,129.45,0.0,11.892,89.842,159.189,19.3198,0,9.18,440.72,21.009,14.1,25.5,62.2326,23.052,2.75,22.8275,0.0,2.03,4.73,603.669,10.55,42.9916,10.797,10.64,49.6313,62.1425,17.63,419.402,0.0,0.0,0.0,39.012,40.6,0.0,14.4,4.33114,43.8723,9.331,3.02,1003.43,104.291,1043.5,440.688,11.1826,30.29,227.385,23.6,0.0,58.5,0.0,39.52,117.08,65.375,38.9454,,61.4751,3.25,30.1,0.0
2023-10-07 16:50:00,0.22156,0.0,13.3,31.32,61.7418,0.0,323.6,0.0,13.94,18.5559,19.28,49.2559,118.3,0.0,11.129,86.541,161.151,17.1059,0,10.23,445.061,16.539,13.8,27.4,21.1794,27.521,1.989,35.8925,0.0,1.99,4.06,603.551,4.54,38.273,10.626,9.63,50.7937,62.0872,14.46,419.86,0.0,0.0,0.0,34.416,37.9,0.0,14.4,5.66812,37.2818,8.223,1.38,1058.7,173.474,1041.4,441.062,8.39538,27.0,217.315,25.5,0.0,60.6,0.0,34.47,116.88,78.956,36.0362,,54.882,2.84033,32.9,0.0
2023-10-07 16:55:00,0.22156,0.0,13.3,31.32,56.7837,0.0,322.7,0.0,11.41,25.9686,14.66,43.6364,118.86,0.0,10.093,77.446,166.421,15.0635,0,13.63,457.017,18.297,13.9,24.8,32.2068,24.585,3.836,35.8525,0.0,1.87,5.47,603.887,4.29,35.1273,10.63,8.57,51.075,67.6413,14.53,419.753,0.0,21.8400001526,0.0,31.146,37.6,0.0,14.4,7.32158,29.6858,9.727,1.41,1102.18,220.726,1040.9,441.437,9.97867,24.09,200.781,23.0,0.0,50.1,0.0,30.1,117.78,65.826,31.2892,,39.0208,2.53455,35.1,0.0
2023-10-07 17:00:00,0.22156,0.0,12.8,31.32,51.0535,0.0,319.1,0.0,8.86,29.6028,27.65,37.5897,108.43,0.0,8.945,69.493,170.151,12.9618,0,5.99,523.523,15.592,14.1,22.3,14.8608,21.89,4.092,47.835,0.0,1.76,5.21,601.906,5.06,30.933,8.42,6.9,51.7875,75.2763,6.7,417.754,0.0,136.339996338,0.0,26.766,38.9,0.0,13.2,22.8315,30.1476,9.771,3.14,1097.84,220.527,1038.3,437.688,1.04123,21.0,175.509,20.4,0.0,43.7,0.0,26.09,116.32,67.799,28.5783,,28.8698,2.12715,29.9,0.0
2023-10-07 17:05:00,0.22156,0.0,12.8,27.72,44.1945,0.0,318.5,0.0,7.49,36.6244,19.37,29.8868,119.2,0.0,8.341,62.798,173.728,11.2261,0,3.38,550.013,8.857,14.2,19.5,9.21037,19.319,3.774,47.415,0.0,1.72,6.72,599.153,22.4,26.7387,3.998,6.01,52.5,83.8574,1.72,417.464,0.0,165.460006714,0.0,22.674,39.3,0.0,13.2,24.6284,27.7094,8.136,4.72,1092.05,195.007,1042.4,437.875,39.9302,18.37,144.172,17.8,0.0,35.6,0.0,21.75,117.94,79.856,24.4803,,26.1686,1.92417,27.2,0.0
2023-10-07 17:10:00,0.22156,0.0,12.3,27.72,36.8723,0.0,320.4,0.0,6.4,18.4627,14.35,25.5357,126.93,0.0,6.881,55.591,180.094,9.3993,0,6.33,611.01,9.123,13.8,16.8,8.9431,17.438,3.36,47.9525,0.0,1.49,11.61,603.551,26.9,22.9376,2.078,4.29,52.6312,100.119,1.61,420.15,0.0,264.160003662,0.0,19.099,36.1,0.0,14.6,22.5208,22.6796,18.431,3.12,1095.52,222.521,1048.1,441.25,45.4953,15.68,124.92,15.4,0.0,26.2,0.0,17.18,119.7,72.287,20.5392,,26.0567,1.61708,36.4,0.0
2023-10-07 17:15:00,0.22156,0.0,11.0,32.64,29.7993,0.0,320.5,0.0,5.05,17.0906,12.0,20.9157,138.97,0.0,5.796,47.542,183.822,7.64979,0,11.51,658.485,9.825,12.8,14.0,7.3961,14.722,2.431,47.9975,0.0,1.61,8.47,604.206,24.88,16.7117,6.689,3.57,52.575,93.6018,1.61,418.593,0.0,243.270004272,0.0,15.091,39.1,0.0,14.6,9.18581,16.7659,17.28,1.79,1140.85,225.511,1048.5,440.5,41.1848,13.39,98.971,12.9,0.0,23.5,0.0,13.02,119.6,73.985,17.1007,,22.1481,0.56919,41.8,0.0
2023-10-07 17:20:00,0.22156,0.0,9.8,49.72,23.5895,0.0,322.8,0.0,3.02,7.61114,9.71,17.2382,141.42,0.0,2.769,39.882,191.237,6.03904,0,11.54,706.679,12.249,13.0,9.7,4.92186,11.986,1.14,48.3775,0.0,1.43,5.97,603.434,18.47,11.5999,6.617,2.25,52.5938,87.2202,4.98,419.585,0.0,228.570007324,0.0,11.564,38.6,0.0,14.6,2.58503,17.0619,9.671,1.0,1196.08,237.274,1048.0,441.625,51.2307,11.39,83.835,10.2,0.0,17.905,0.0,10.04,119.55,68.44,14.4827,,16.5682,0.36706,37.3,0.0
2023-10-07 17:25:00,0.22156,0.0,8.6,56.24,17.4903,0.0,321.8,0.0,2.67,4.99686,12.69,0.7193,139.43,0.0,2.632,28.626,194.391,4.74368,0,10.89,743.853,10.244,12.9,8.4,3.12141,8.708,2.078,82.45,0.0,1.36,7.24,602.443,19.73,9.1095,5.725,1.62,52.8188,93.3437,6.07,419.936,0.0,319.239990234,0.0,8.961,42.9,0.0,14.6,2.36533,13.0995,6.639,0.23,1230.32,300.676,1046.9,441.437,49.2544,8.31,62.521,7.4,0.0,13.572,0.0,5.05,120.31,77.891,11.0023,,11.9149,0.36706,34.5,0.0
2023-10-07 17:30:00,0.22156,0.0,7.4,56.24,12.6154,0.0,319.4,0.0,2.26,2.69094,10.29,0.7193,136.02,0.0,3.268,21.087,197.58,3.6777,0,6.13,740.913,10.794,13.0,6.3,0.0,6.649,1.973,84.9425,0.0,1.4,11.15,600.798,16.29,8.32307,4.694,0.83,52.7812,89.7843,4.89,419.356,0.0,332.269989014,0.0,5.218,43.4,0.0,15.7,3.13031,10.0398,5.01,0.34,1236.71,306.258,1043.7,438.812,41.6667,6.16,45.138,5.5,44.1,6.634,0.0,2.71,119.7,84.337,8.16809,,8.11488,0.36706,33.9,0.0
2023-10-07 17:35:00,0.22156,0.0,6.1,56.16,8.64174,0.0,322.3,0.0,0.65,0.0,7.88,0.7193,148.69,0.0,2.447,12.285,203.554,2.80435,0,4.74,799.47,7.977,13.0,3.7,2.21107,2.461,1.556,85.7625,1.93,1.3,10.66,606.858,6.0,5.93101,2.388,0.5,52.9125,91.8897,3.55,417.617,0.0,183.259994507,0.0,3.056,42.8,0.0,17.0,3.84419,2.63386,2.157,0.29,1219.58,255.019,1048.8,440.312,47.2914,3.92,13.864,3.4,254.82,2.463,0.0,1.39,120.46,84.661,5.96503,,5.40135,0.36706,35.0,0.0
2023-10-07 17:40:00,0.22156,0.0,5.1,56.16,5.28008,0.0,319.3,0.0,0.4,0.0,5.41,0.7193,138.95,0.0,1.751,4.829,204.632,2.0855,0,3.67,874.535,5.577,13.0,0.0,2.52608,0.0,1.25,85.5675,1.93,1.08,13.72,599.254,7.78,3.9977,2.411,0.33,52.8938,84.6152,2.3,416.213,0.0,209.5,0.0,1.383,40.5,0.0,17.0,3.89805,4.44723,0.0,0.23,1213.12,304.464,1045.6,439.937,40.2973,2.23,9.816,0.0,267.14,0.0,0.0,0.75,118.79,71.333,2.09157,,2.87718,0.36706,35.7,0.0
2023-10-07 17:45:00,0.22156,0.0,3.8,56.16,3.13787,0.0,320.3,0.0,0.16,0.0,2.89,0.7193,150.51,0.0,1.119,2.797,209.449,1.51475,0,1.47,944.207,3.625,12.8,0.0,2.64691,0.0,0.998,85.785,1.93,1.21,15.62,602.561,9.9,0.0,0.885,0.25,52.8,83.3044,1.54,415.236,0.0,246.550003052,0.0,0.748,40.7,0.0,15.5,3.6883,0.7951,0.0,0.0,1219.97,307.853,1046.6,440.125,43.7329,1.06,6.319,0.0,256.07,0.0,0.0,0.46,118.95,72.899,1.43997,,0.79558,0.16606,36.6,0.0
2023-10-07 17:50:00,0.22156,0.0,2.7,56.16,1.55866,0.0,320.2,0.0,0.0,0.0,1.65,0.7193,148.94,0.0,0.694,0.0,211.707,1.05286,0,1.47,995.62,2.163,13.7,0.0,0.0,0.0,0.692,85.96,1.93,1.9,14.38,604.206,2.92,0.0,0.885,0.16,53.0062,77.1523,0.85,417.281,0.0,244.039993286,0.0,0.257,46.4,0.0,15.5,2.33626,0.0,0.0,0.0,1220.45,304.464,1045.8,440.312,40.2363,0.1,3.412,0.0,274.79,0.0,0.0,0.19,120.66,68.611,0.80595,,0.0,0.0,40.2,0.0
2023-10-07 17:55:00,0.22156,0.0,1.9,56.16,0.28879,0.0,319.7,0.0,0.0,0.0,0.61,0.7193,156.71,0.0,0.469,0.0,208.848,0.66701,0,0.73,1009.07,0.0,14.3,0.0,0.0,0.0,0.473,85.5925,1.93,1.42,13.76,600.58,5.05,0.0,0.992,0.07,53.0813,73.2897,0.32,418.029,0.0,252.800003052,0.0,0.065,44.2,0.0,14.1,0.0,0.0,0.0,0.0,1216.04,302.669,1047.4,438.812,39.3688,0.0,0.0,0.0,283.66,0.0,0.0,0.02,120.31,79.157,0.40076,,0.0,0.0,41.3,0.0
2023-10-07 18:00:00,0.22156,0.0,1.4,56.16,0.0,0.0,319.4,0.0,0.0,0.0,0.17,0.61819,167.59,0.0,0.288,0.0,208.269,0.0,0,0.4,1016.11,0.0,13.3,0.0,0.0,0.0,0.264,85.565,1.93,0.67,15.8,604.105,3.16,0.0,0.464,0.0,53.2312,65.5667,0.1,416.915,0.0,295.950012207,0.0,0.0,43.0,0.0,15.2,0.0,0.0,0.0,0.0,1216.32,303.068,1046.2,440.5,39.3688,0.0,0.0,0.0,274.05,0.0,0.0,0.0,120.26,79.13,0.17428,,0.0,0.0,41.6,0.0
2023-10-07 18:05:00,0.22156,0.0,0.6,56.16,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.61819,167.71,0.0,0.16,0.0,209.382,0.0,0,0.15,1024.26,0.0,13.6,0.0,0.0,0.0,0.163,85.89,1.93,0.52,17.62,600.026,1.42,0.0,0.358,0.0,53.0813,57.8458,0.0,416.487,0.0,308.709991455,0.0,0.0,42.1,0.0,14.1,0.0,0.0,0.0,0.0,1215.97,273.959,1047.3,440.312,39.3611,0.0,0.0,0.0,283.72,0.0,0.0,0.0,118.85,78.593,0.31835,,0.0,0.0,47.0,0.0
2023-10-07 18:10:00,0.22156,0.0,0.2,56.16,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.61819,164.53,0.0,0.048,0.0,213.186,0.0,0,0.0,1035.01,0.0,14.3,0.0,0.0,0.0,0.163,86.0475,1.93,0.18,17.79,602.342,0.05,0.0,0.224,0.0,53.6062,50.2129,0.0,415.434,0.0,397.779998779,0.0,0.0,40.7,0.0,14.5,0.0,0.0,0.0,0.0,1214.99,279.342,1047.8,441.25,40.5139,0.0,0.0,0.0,277.18,0.0,0.0,0.0,120.01,77.849,0.31062,,0.0,0.0,50.9,0.0
2023-10-07 18:15:00,0.22156,0.0,0.2,56.16,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.61819,171.97,0.0,0.0,0.0,209.285,0.0,0,0.0,1039.15,0.0,14.0,0.0,0.0,0.0,0.057,85.87,1.93,0.06,16.98,602.561,0.0,0.0,0.123,0.0,53.6062,46.207,0.0,414.916,0.0,388.200012207,0.0,0.0,41.7,0.0,14.5,0.0,0.0,0.0,0.0,1221.88,272.165,1044.6,438.438,39.2358,0.0,0.0,0.0,283.77,0.0,0.0,0.0,119.25,84.076,0.21798,,0.0,0.0,56.0,0.0
2023-10-07 18:20:00,0.22156,0.0,0.2,56.16,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.61819,176.17,0.0,0.0,0.0,208.995,0.0,0,0.0,1040.31,0.0,13.9,0.0,0.0,0.0,-0.049,85.9,1.93,0.0,17.32,604.105,0.0,0.0,0.123,0.0,53.7188,47.1491,0.0,415.114,0.0,418.059997559,0.0,0.0,39.9,0.0,15.6,0.0,0.0,0.0,0.0,1212.28,273.76,1047.5,439.937,40.308,0.0,0.0,0.0,283.13,0.0,0.0,0.0,120.16,97.853,0.21798,,0.0,0.0,57.9,0.0
2023-10-07 18:25:00,0.22156,0.0,0.2,56.16,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.61819,180.41,0.0,0.0,0.0,208.488,0.0,0,0.0,1036.5,0.0,14.0,0.0,0.0,0.0,-0.049,85.7225,1.93,0.0,18.67,601.47,0.0,0.0,0.021,0.0,53.7188,51.6014,0.0,415.099,0.0,395.929992676,0.0,0.0,38.8,0.0,15.6,0.0,0.0,0.0,0.0,1216.02,272.763,1045.2,439.0,38.1854,0.0,0.0,0.0,282.82,0.0,0.0,0.0,120.31,100.038,0.09032,,0.0,0.0,63.8,0.0
2023-10-07 18:30:00,0.22156,0.0,0.2,56.16,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.61819,191.18,0.0,0.0,0.0,210.113,0.0,0,0.0,1036.47,0.0,14.0,0.0,0.0,0.0,-0.049,85.87,1.93,0.0,22.77,599.707,0.0,0.0,0.021,0.0,54.15,59.0541,0.0,415.007,0.0,316.119995117,0.0,0.0,40.4,0.0,15.6,0.0,0.0,0.0,0.0,1210.76,275.156,1048.3,440.312,39.6232,0.0,0.0,0.0,285.7,0.0,0.0,0.0,120.31,97.351,0.0,,0.0,0.0,73.7,0.0
2023-10-07 18:35:00,0.22156,0.0,0.2,56.12,0.0,0.0,316.6,0.0,0.0,0.0,0.0,0.61819,191.42,0.0,0.0,0.0,207.304,0.0,0,0.0,1031.32,0.0,13.8,0.0,0.0,0.0,-0.049,85.805,1.93,0.0,24.94,599.707,0.0,0.0,0.021,0.0,53.9062,66.4556,0.0,413.817,0.0,300.290008545,0.0,0.0,37.2,0.0,14.1,0.0,0.0,0.0,0.0,1205.68,271.368,1042.4,436.562,48.0241,0.0,0.0,0.0,277.24,0.0,0.0,0.0,120.01,95.837,0.18373,,0.0,0.0,89.2,0.0
2023-10-07 18:40:00,0.22156,0.0,0.2,56.12,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.61819,188.12,0.0,0.0,0.0,209.805,0.0,0,0.0,1033.01,0.0,13.6,0.0,0.0,0.0,-0.049,86.0025,1.93,0.0,21.42,604.206,0.0,0.0,0.021,0.0,54.2063,67.7888,0.0,415.892,0.0,305.959991455,0.0,0.0,36.3,0.0,14.1,0.0,0.0,0.0,0.0,1214.78,274.557,1048.8,440.5,47.9862,0.0,0.0,0.0,256.79,0.0,0.0,0.0,119.5,80.633,0.05803,,0.0,0.0,105.8,0.0
2023-10-07 18:45:00,0.22156,0.0,0.2,56.12,0.0,0.0,316.5,0.0,0.0,0.0,0.0,0.61819,193.54,0.0,0.0,0.0,207.388,0.0,0,0.0,1021.41,0.0,13.4,0.0,0.0,0.0,-0.049,86.1,1.93,0.0,21.81,597.391,0.0,0.0,0.021,0.0,54.075,74.281,0.0,414.275,0.0,299.929992676,0.0,0.0,38.0,0.0,14.2,0.0,0.0,0.0,0.0,1208.19,271.168,1044.6,438.062,47.9743,0.0,0.0,0.0,255.34,0.0,0.0,0.0,119.45,79.416,0.05994,,0.0,0.0,108.4,0.0
2023-10-07 18:50:00,0.22156,0.0,0.2,56.12,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.61819,194.76,0.0,0.0,0.0,209.889,0.0,0,0.0,1024.91,0.0,13.8,0.0,0.0,0.0,-0.049,85.945,1.93,0.0,21.68,605.867,0.0,0.0,0.021,0.0,54.6375,73.0521,0.0,414.198,0.0,334.440002441,0.0,0.0,38.4,0.0,11.8,0.0,0.0,0.0,0.0,1214.76,237.075,1049.4,440.5,40.1452,0.0,0.0,0.0,256.57,0.0,0.0,0.0,119.55,87.747,0.05994,,0.0,0.0,113.7,0.0
2023-10-07 18:55:00,0.22156,0.0,0.2,56.12,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.61819,196.68,0.0,0.0,0.0,209.748,0.0,0,0.0,1008.63,0.0,14.2,0.0,0.0,0.0,-0.049,86.0925,1.93,0.0,24.69,605.095,0.0,0.0,0.021,0.0,54.45,73.7976,0.0,414.824,0.0,294.799987793,0.0,0.0,41.1,0.0,11.8,0.0,0.0,0.0,0.0,1215.7,275.554,1047.3,441.25,47.9111,0.0,0.0,0.0,256.85,0.0,0.0,0.0,120.46,87.068,0.05994,,0.0,0.0,117.7,0.0
2023-10-07 19:00:00,0.22156,0.0,0.2,56.12,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.61819,197.54,0.0,0.0,0.0,209.889,0.0,0,0.0,1013.49,0.0,14.1,0.0,0.0,0.0,-0.049,73.165,1.93,0.0,25.8,603.669,0.0,0.0,0.021,0.0,54.75,73.1955,0.0,415.328,0.0,347.420013428,0.0,0.0,43.4,0.0,10.6,0.0,0.0,0.0,0.0,1211.22,234.483,1039.5,441.25,40.7208,0.0,0.0,0.0,257.02,0.0,0.0,0.0,119.1,86.797,0.05994,,0.0,0.0,117.7,0.0
2023-10-07 19:05:00,0.22156,0.0,0.2,56.12,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.61819,197.68,0.0,0.0,0.0,208.811,0.0,0,0.0,1019.79,0.0,14.0,0.0,0.0,0.0,-0.049,65.74,1.93,0.0,26.84,597.945,0.0,0.0,0.021,0.0,54.6,75.4156,0.0,416.899,0.0,228.199996948,0.0,0.0,38.2,0.0,11.9,0.0,0.0,0.0,0.0,1205.27,278.944,1048.1,441.437,50.7722,0.0,0.0,0.0,258.72,0.0,0.0,0.0,119.8,75.972,0.05994,,0.0,0.0,117.4,0.0
2023-10-07 19:10:00,0.22156,0.0,0.2,56.12,0.0,0.0,324.1,0.0,0.0,0.0,0.0,0.61819,200.59,0.0,0.0,0.0,211.389,0.0,0,0.0,1039.01,0.0,14.1,0.0,0.0,0.0,-0.049,65.0425,1.93,0.0,28.75,611.474,0.0,0.0,0.021,0.0,54.7125,72.8842,0.0,416.793,0.0,187.869995117,0.0,0.0,40.2,0.0,13.0,0.0,0.0,0.0,0.0,1230.25,228.701,1047.0,442.75,52.4727,0.0,0.0,0.0,260.3,0.0,0.0,0.0,118.64,65.803,0.05994,,0.0,0.0,117.6,0.0
2023-10-07 19:15:00,0.22156,0.0,0.2,56.12,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.61819,197.42,0.0,0.0,0.0,207.906,0.0,0,0.0,1039.13,0.0,13.8,0.0,0.0,0.0,-0.049,64.5575,0.0,0.0,33.38,601.789,0.0,0.0,0.021,0.0,52.3313,62.9576,0.0,415.45,0.0,211.270004272,0.0,0.0,40.7,0.0,14.5,0.0,0.0,0.0,0.0,1220.42,270.769,1045.6,438.438,50.9698,0.0,0.0,0.0,255.44,0.0,0.0,0.0,120.01,63.142,0.05994,,0.0,0.0,117.7,0.0
2023-10-07 19:20:00,0.22156,0.0,0.2,56.12,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.61819,200.38,0.0,0.0,0.0,209.01,0.0,0,0.0,1038.41,0.0,14.1,0.0,0.0,0.0,-0.049,64.355,0.0,0.0,33.75,608.385,0.0,0.0,0.021,0.0,50.325,61.0284,0.0,414.687,0.0,254.039993286,0.0,0.0,41.1,0.0,13.3,0.0,0.0,0.0,0.0,1212.26,219.53,1049.6,440.5,50.9222,0.0,0.0,0.0,257.12,0.0,0.0,0.0,119.55,58.89,0.23029,,0.0,0.0,118.0,0.0
2023-10-07 19:25:00,0.22156,0.0,0.2,56.12,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.61819,201.22,0.0,0.0,0.0,208.554,0.0,0,0.0,1038.01,0.0,13.7,0.0,0.0,0.0,-0.049,64.56,0.0,0.0,32.43,602.007,0.0,0.0,0.021,0.0,49.35,44.7898,0.0,413.741,0.0,210.570007324,0.0,0.0,41.4,0.0,13.3,0.0,0.0,0.0,0.0,1210.17,217.536,1046.7,440.125,49.0339,0.0,0.0,0.0,255.47,0.0,0.0,0.0,120.16,64.52,0.0,,0.0,0.0,117.8,0.0
