SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-27 14:30:00,33.6941,1485.9,77.5496,0,13.32,25.5905,82.26,42.2898,9.828,104.998,0.0,11.6047,6.99375,4.89828,11.2783,3.68,182.651,0,832.75,0.0,69.275,53.759,56.8425,24.8969,24.0735,2.30392,29.9455,8.1937,0.0,39.5776,0.0,42.17,21.1661,815.306,185.223,24.4107,7.725,100.487,2.249,0.7475,48.024,462.175,840.58001709,43.48,33.75,41.3031,10.64,20.9531,78.5197,0.0,0.30457,0.0,0.0,0.0,0.0,0.0,146.503,91.4638,0,2.40749,0.0,463.05,19.5725,0.24781,123.819,2.92502,17.13,12.6613,0.0
2022-08-27 14:35:00,33.5953,1446.52,77.2914,0,10.88,29.2536,79.5525,38.2966,8.98,114.3,0.0,9.92499,7.52375,4.39532,27.1309,3.46,178.502,0,883.875,0.0,96.0438,103.331,47.735,24.8,18.5543,2.39609,31.161,7.82791,0.0,20.4524,0.0,31.2,16.6779,784.819,176.705,23.2489,8.917,114.249,9.976,0.0,47.634,482.625,869.460021973,43.61,31.75,41.3031,5.495,17.1938,81.9621,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,159.741,110.425,0,2.25001,0.0,479.225,18.625,0.0,138.212,4.94998,12.8,11.1675,0.0
2022-08-27 14:40:00,33.1953,1450.83,73.6401,0,9.41,27.5325,82.3613,42.3926,9.696,117.204,0.0,9.17969,7.19375,3.59781,27.3367,4.12,227.078,0,938.6,0.0,85.2,103.316,48.0625,25.3,16.9979,2.58038,32.201,8.91576,0.0,85.0412,0.0,32.21,12.5025,791.362,171.002,23.9196,11.789,91.7269,8.281,0.0,47.556,515.425,775.710021973,45.15,26.25,42.6031,10.921,14.3625,68.4805,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,161.634,114.555,0,2.64751,0.0,508.125,19.355,0.0,128.944,5.526,17.23,12.6125,0.0
2022-08-27 14:45:00,39.1928,1456.42,77.2696,0,11.24,29.0993,82.5113,44.3381,6.224,113.498,0.0,8.27656,5.35375,4.59921,27.2292,3.97,157.01,0,1003.47,0.0,44.75,96.757,47.065,19.3,13.8748,2.92856,31.6355,8.63804,0.0,85.0739,0.0,11.31,27.2507,791.025,116.923,19.1092,6.476,57.1945,9.135,0.0,45.994,545.85,543.66998291,51.95,25.0,43.3,15.202,12.3188,82.4826,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,170.747,111.808,0,3.13499,0.0,527.425,19.7225,0.0,138.637,3.95099,10.83,9.28499,0.0
2022-08-27 14:50:00,30.3941,1441.5,77.3702,0,8.15,29.2215,81.0188,42.9045,7.8,83.2992,0.0,7.25782,7.05375,4.59921,23.8356,3.66,203.366,0,954.475,0.0,26.8375,100.99,55.045,25.6,12.7894,3.02069,27.365,10.106,0.0,85.0166,0.0,22.9,24.7736,788.869,104.765,27.7747,10.522,50.2029,8.633,2.0375,47.65,556.225,804.58001709,55.95,29.75,40.2,3.545,11.7281,70.0341,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,139.987,121.949,0,4.0875,0.0,508.525,17.8425,0.0,141.913,2.88,14.43,13.165,0.0
2022-08-27 14:55:00,30.5925,1462.55,77.0086,0,8.23,30.8419,82.8525,40.2422,0.0,105.806,0.0,10.8453,7.89375,8.69547,27.4739,3.2,206.307,0,996.525,0.0,29.5813,95.7258,56.13,25.5,12.7792,6.75818,25.3175,8.99986,0.0,70.8157,0.0,25.15,25.1351,793.538,208.395,27.2582,15.412,31.4435,8.383,0.0,47.53,563.5,658.049987793,73.97,25.0,40.7,2.492,9.16876,70.6034,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,165.844,121.695,0,4.77,0.0,536.3,18.4275,0.0,141.188,2.68201,14.71,16.7887,0.0
2022-08-27 15:00:00,25.4939,1452.15,76.8101,0,14.6,26.5486,82.5675,37.989,15.86,51.7008,0.0,11.2141,9.26375,10.3947,27.1555,3.31,195.679,0,1021.13,0.0,50.9188,72.5175,44.295,22.4,11.6118,8.87781,21.1965,7.90884,0.0,84.8445,0.0,34.1,25.0563,790.106,199.97,26.3248,14.549,33.4758,8.326,0.0,47.236,554.475,713.049987793,36.52,31.0,43.0,2.179,10.8188,62.3941,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,180.028,125.011,0,4.15499,0.0,569.025,17.605,0.0,147.275,3.14102,12.47,15.105,0.0
2022-08-27 15:05:00,21.0936,1483.73,76.4812,0,12.76,30.7326,82.5413,32.0503,15.664,61.2,0.0,16.6375,13.8538,12.3975,24.7235,4.55,178.946,0,1069.82,0.0,39.9937,67.0828,34.1625,21.4969,12.0829,7.17801,21.177,7.92551,0.0,76.628,0.0,34.11,28.0607,809.963,198.825,26.1997,9.232,35.2224,8.424,0.0,46.916,563.525,639.690002441,27.91,29.75,6.50001,2.207,16.2844,74.9405,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,179.438,120.181,0,3.3225,0.0,606.775,19.48,0.0,145.925,5.436,15.63,19.2713,0.0
2022-08-27 15:10:00,29.6947,1505.72,76.2609,0,13.82,25.7534,82.5113,25.9062,7.144,82.6945,0.0,22.2094,17.7237,12.8959,27.9593,4.33,215.243,0,1074.18,0.0,38.7563,103.543,39.3625,3.6,17.8478,6.37933,16.2045,7.00191,0.0,67.3464,0.0,40.35,25.2989,819.881,184.46,20.2202,36.086,27.2927,8.781,4.6975,46.832,545.975,600.690002441,27.94,44.25,17.5,2.236,19.0875,63.4031,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,167.119,119.823,0,2.40375,0.0,650.35,17.87,0.0,149.725,6.20999,15.17,22.0963,0.0
2022-08-27 15:15:00,28.4972,1482.6,75.9401,0,12.11,27.0416,80.7188,15.3599,9.108,38.9039,0.0,29.7828,20.0037,10.8976,27.4289,4.84,225.968,0,1038.25,0.0,109.15,103.517,63.6525,4.6,17.8375,7.07565,9.59399,6.86622,0.0,14.6872,0.0,36.53,24.3507,832.537,135.444,26.4444,32.026,30.3438,8.53,5.775,46.706,563.025,677.409973145,24.21,46.0,34.1,1.546,19.725,22.3962,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,120.131,130.751,0,3.68624,0.0,688.45,17.655,0.0,148.712,4.17599,14.49,21.4513,0.0
2022-08-27 15:20:00,22.7984,1515.47,75.4616,0,12.56,26.0192,81.99,15.6665,7.996,81.4008,0.0,40.1547,25.645,9.59718,27.6367,6.77,233.572,0,1015.65,0.0,52.3438,102.377,45.25,3.2,19.2404,5.53967,9.94499,6.68531,0.0,17.1254,0.0,6.64,27.8426,847.444,136.527,18.8482,11.538,36.7102,8.479,27.675,46.344,592.575,841.530029297,20.89,21.0,23.7031,1.495,21.1594,14.6372,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,88.1438,132.309,0,3.22875,0.0,728.675,17.57,0.0,147.288,2.979,13.79,19.4038,0.0
2022-08-27 15:25:00,24.7931,1587.15,56.8001,0,12.92,25.6891,81.5813,19.6602,14.156,79.9031,0.0,33.6703,23.9538,6.4978,27.0039,7.64,188.409,0,1018.6,0.0,22.4125,103.538,42.7425,2.9,17.8785,3.06168,10.9785,8.69517,0.0,18.2436,0.0,3.63,27.6111,862.444,129.556,17.5468,22.668,32.0634,7.695,23.355,46.07,597.1,880.289978027,20.73,17.75,23.3,1.932,20.3344,32.0892,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,82.8563,127.47,0,3.49874,0.0,761.0,16.6725,0.0,145.319,3.53699,13.16,16.3375,0.0
2022-08-27 15:30:00,23.7973,1534.08,70.8697,0,12.91,24.5702,81.1575,32.46,14.352,110.102,0.0,26.3672,21.7037,4.59921,26.8954,5.81,183.108,0,1034.45,0.0,48.575,103.589,43.3425,2.7,21.1245,2.60089,10.569,10.6788,0.0,51.8595,0.0,3.09,28.0187,819.488,97.845,17.6991,24.644,48.7582,7.228,24.2425,45.696,611.075,733.179992676,10.52,20.0,23.5,2.165,21.675,43.4534,0.0,0.12371,0.0,118.625,0.0,0.0,0.0,106.584,130.217,0,4.10999,0.0,809.0,18.705,0.0,142.613,5.70599,6.05,17.8612,0.0
2022-08-27 15:35:00,21.6931,1499.1,68.102,0,11.46,26.1349,80.52,28.8755,9.172,111.902,0.0,24.2078,19.2437,7.09595,26.6844,4.91,148.116,0,999.7,0.0,66.5312,103.563,43.1825,24.2,24.739,4.741,8.8855,10.2924,0.0,47.745,0.0,0.47,27.903,832.369,98.8763,14.0306,17.177,46.2677,5.124,6.985,45.334,562.75,915.210021973,18.85,22.0,36.1,1.549,21.8438,17.7569,0.0,0.12371,0.0,91.7429,0.0,0.0,0.0,127.416,125.09,6,4.54874,0.0,773.0,18.395,0.0,138.775,8.85599,2.18,16.5662,0.0
2022-08-27 15:40:00,25.7975,1524.33,65.2092,0,10.47,24.1522,80.1413,19.2507,19.596,114.905,0.0,23.8891,19.7638,9.59718,26.5779,6.69,60.3979,0,975.675,0.0,101.413,100.495,52.7325,24.3,28.5278,5.17105,7.95601,9.93298,0.0,21.0586,0.0,0.47,27.6736,872.456,61.9059,12.1746,11.828,42.6722,5.266,12.055,45.484,568.7,892.5,19.6,12.5,41.9,1.323,19.8282,6.94971,0.0,0.13376,0.0,0.39921,0.0,0.0,0.0,141.45,130.821,40,7.21874,0.0,808.65,17.69,0.0,134.694,7.70401,4.48,14.6825,0.0
2022-08-27 15:45:00,26.4994,1551.58,64.361,0,10.82,24.6324,78.51,21.1963,26.084,79.2984,0.0,21.3375,20.5138,8.89485,26.0608,7.83,101.579,0,1035.98,0.0,49.6187,102.331,53.445,24.3,29.7463,3.02069,9.61353,9.87189,0.0,12.8737,0.0,0.47,27.9624,901.575,43.56,5.81269,16.051,51.9764,6.448,21.4825,45.198,566.775,939.940002441,20.73,12.5,41.4,1.378,17.4562,6.68513,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,84.3937,131.145,53,9.72749,0.0,848.25,14.52,0.0,129.587,11.205,5.39,13.1025,0.0
2022-08-27 15:50:00,29.8988,1591.97,61.18,0,11.19,23.8007,74.5013,19.4553,29.816,90.2953,0.0,19.2375,21.0338,13.7977,19.6393,6.48,105.214,0,1085.0,0.0,72.7188,99.9487,58.05,23.9,45.5359,1.61789,19.4805,13.1727,0.0,14.6693,0.0,0.47,28.0177,940.95,43.9003,5.57525,12.372,44.5913,5.894,12.655,44.538,569.0,936.880004883,14.39,13.75,42.2031,1.287,18.9844,14.6587,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,39.4031,130.611,51,10.38,0.0,892.85,16.26,0.0,122.331,5.67902,2.13,15.22,0.0
2022-08-27 15:55:00,31.6934,1619.43,57.9692,0,12.98,21.9809,70.3425,21.2986,33.488,79.1016,0.0,20.4656,24.2237,14.7991,25.5642,6.42,137.695,0,1085.38,0.0,38.7188,96.7983,24.2875,22.7,43.8258,4.24948,25.5645,12.1769,0.0,27.1432,0.0,1.53,28.1539,960.206,44.5913,5.55531,3.881,42.4242,5.39,8.715,43.728,565.0,874.890014648,15.16,35.25,42.0,1.321,21.0844,38.4133,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,35.0625,112.945,99,10.4812,0.0,933.95,15.2625,0.0,115.181,3.582,2.59,18.9562,0.0
2022-08-27 16:00:00,29.0992,1667.78,54.4511,0,12.42,24.6924,67.2487,32.1523,29.556,61.1016,0.0,22.7281,28.4438,17.3955,7.92858,6.26,73.2739,0,1147.33,0.0,18.7,93.9365,20.9125,22.4,40.7233,3.95255,30.5695,10.6479,0.0,22.3642,0.0,1.53,21.6023,961.838,44.9315,5.62238,3.619,34.8396,4.886,10.46,42.252,563.125,711.239990234,11.6,11.5,35.5,0.962002,25.6125,48.7151,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,33.825,68.0662,195,10.0425,0.0,980.6,14.485,0.0,107.481,3.186,1.97,22.7475,0.0
2022-08-27 16:05:00,24.8989,1671.43,50.5687,0,13.6,24.403,62.58,29.0808,21.824,35.7961,0.0,22.4469,28.3738,12.1981,19.2809,5.73,157.093,0,1132.45,0.0,21.3813,88.8267,6.115,22.0,34.9173,3.75797,32.7665,10.3511,0.0,20.1359,0.0,1.53,25.9205,940.519,43.5084,5.56437,2.357,30.6565,4.686,2.71,42.96,575.275,973.960021973,11.8,49.75,4.2,1.053,28.2844,75.4192,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,33.2156,71.6013,190,9.08249,0.0,979.35,13.51,0.0,99.6125,2.12399,1.71,30.0088,0.0
2022-08-27 16:10:00,32.3986,1696.95,46.8114,0,13.28,22.9841,58.4737,33.279,13.04,42.2016,0.0,25.4953,25.5938,13.997,22.7953,6.67,135.462,0,1147.53,0.0,20.0625,83.9128,5.2375,21.7,30.0842,3.78867,42.172,15.4119,0.0,24.321,0.0,3.55,24.5914,963.806,40.9303,5.30882,1.936,20.6892,4.233,2.22,21.982,615.6,1008.88000488,15.92,31.0,4.0,1.472,34.6969,73.3257,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,32.6063,58.205,190,8.82751,0.0,993.275,12.15,0.0,64.075,1.935,1.71,32.6125,0.0
2022-08-27 16:15:00,36.293,1694.53,43.6903,0,15.63,26.1199,54.9,18.3291,8.06,83.5031,0.0,23.1141,27.5737,13.1995,21.5972,8.14,172.966,0,1136.45,0.0,17.1063,76.6889,3.3475,21.2,33.1971,1.47452,46.1305,23.1847,0.0,25.8069,0.0,3.55,22.8946,950.269,38.0119,4.98256,1.902,19.2985,3.931,1.86,9.948,635.0,995.75,22.23,13.25,3.4,2.142,43.4531,62.3242,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,30.7313,21.8137,190,8.17875,0.0,1032.78,10.98,0.0,54.15,1.90799,1.61,34.8375,0.0
2022-08-27 16:20:00,33.8992,1708.33,39.3321,0,19.81,27.9419,50.6587,15.0522,0.0,81.0,0.0,23.389,27.8137,13.2992,8.89498,11.37,173.632,0,1135.75,0.0,12.875,72.5278,3.63,20.4,38.0098,1.33118,38.844,20.6464,0.0,19.9629,0.0,3.55,21.207,945.075,35.506,4.57113,2.23,17.7945,3.731,1.8875,39.048,657.5,1143.04003906,19.16,9.75,3.0,2.122,51.9187,29.0365,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,28.2,29.61,190,7.21877,0.0,1034.97,9.9875,0.0,75.1187,1.46701,1.76,44.0863,0.0
2022-08-27 16:25:00,28.8981,1728.47,34.9414,0,19.93,26.4114,46.5638,6.86084,8.584,81.0,0.0,34.7969,34.0037,17.8984,12.4298,8.98,162.213,0,1200.0,0.0,9.21873,56.8373,3.955,19.6,34.1186,2.33466,39.6955,19.9053,0.0,17.5893,0.0,3.55,19.2758,957.6,33.5981,4.34637,2.975,15.6813,3.379,2.33499,35.69,691.2,1072.33996582,26.45,11.25,2.8,1.846,49.8563,15.0686,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,26.3156,30.3888,191,8.06625,0.0,1071.82,9.3,0.0,32.3188,1.37701,1.46,49.6375,0.0
2022-08-27 16:30:00,28.8984,1776.45,32.1819,0,20.56,23.7879,42.0713,5.63184,16.644,67.7039,0.0,40.825,34.5438,16.2989,14.2367,7.99,149.878,0,1271.5,0.0,8.15625,38.8884,4.2825,18.2,32.0093,1.42331,37.739,17.3234,0.0,15.529,0.0,5.73,17.3425,957.6,33.2475,4.16694,3.242,19.2176,3.128,2.79,31.15,721.75,972.719970703,17.48,9.5,3.0,1.805,50.7281,36.1936,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,24.975,17.675,190,9.00375,0.0,1111.62,8.325,0.0,24.3813,3.02402,1.2,53.9325,0.0
2022-08-27 16:35:00,22.9923,1715.57,27.6007,0,21.72,25.912,37.8112,5.32471,20.64,63.6961,0.0,35.2656,28.2537,13.8974,4.98842,9.06,136.35,0,1327.5,0.0,8.91249,15.0562,3.6325,15.8,36.0028,2.12985,48.23,13.1854,0.0,13.0924,0.0,27.43,15.5725,988.819,39.7856,4.16694,3.234,16.8888,2.724,2.725,27.864,735.575,1019.22998047,17.27,8.0,2.8,1.063,54.1875,38.7617,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,23.8781,12.39,222,9.80625,0.0,1153.45,6.8075,0.0,39.775,9.94501,1.42,54.9087,0.0
2022-08-27 16:40:00,29.492,1698.05,14.4828,0,20.74,24.8918,33.7313,4.60767,27.788,17.1984,0.0,44.0953,27.595,15.9998,8.30029,10.07,100.441,0,1398.7,0.0,12.55,11.5397,2.71249,15.3,32.7875,1.19806,44.2195,14.6748,0.0,10.5216,0.0,23.34,13.867,1028.96,61.9678,5.17106,3.215,11.4443,2.372,3.2875,23.954,763.225,926.109985352,14.51,10.0,1.90001,1.496,64.7437,40.1778,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,44.2969,7.74374,260,9.48375,0.0,1173.03,6.355,0.0,40.0812,8.19,4.0,55.08,0.0
2022-08-27 16:45:00,28.0951,1654.6,3.82256,0,24.3,26.3128,29.6513,5.32471,31.064,8.7961,0.0,40.1641,21.7437,17.5949,9.1689,15.12,47.9104,0,1456.2,0.0,23.225,22.8834,1.20499,14.2,36.3509,0.74753,47.2225,18.2454,0.0,8.46592,0.0,16.21,11.9168,1030.82,100.186,9.72588,1.612,8.82985,2.021,3.2325,22.064,770.675,985.539978027,11.79,9.0,1.8,3.314,65.9906,34.7275,-2.86289,0.15386,0.0,0.0,0.0,0.0,0.0,104.484,5.285,293,7.99126,0.0,1180.3,5.1575,0.0,13.7312,8.30701,3.7,52.8937,0.0
2022-08-27 16:50:00,29.4934,1687.05,3.3196,0,23.19,23.2735,25.3687,6.04126,34.6,14.6953,0.0,40.1828,19.0537,22.2938,10.3813,15.01,22.5469,0,1511.2,0.0,26.4625,19.305,2.67999,12.6,35.2552,0.72702,42.3735,17.7828,0.0,6.07232,0.0,4.9,10.41,1048.89,86.2022,11.9408,0.63,14.6086,1.72,6.85001,19.078,809.9,863.369995117,11.45,5.25,1.90001,2.866,77.9062,29.9807,-1.94022,0.12371,0.0,0.0,0.0,0.0,0.0,112.434,4.24374,304,8.37,0.0,1202.55,4.85,0.0,9.86249,8.54099,3.21,61.9412,0.0
2022-08-27 16:55:00,29.5986,1740.15,4.62188,0,24.3,21.3529,21.15,5.52954,34.796,42.2016,0.0,44.9031,20.1637,24.2966,8.50176,9.68,75.4661,0,1504.17,0.0,36.4688,6.57938,3.1125,11.3,33.7397,0.37885,39.026,18.2128,0.0,4.61926,0.0,2.89,8.85504,1049.34,65.2369,8.87762,0.545,17.4656,1.468,6.925,16.18,840.975,875.460021973,9.55,4.75,2.10001,1.345,82.65,25.1906,-2.24778,0.14381,0.0,0.0,0.0,0.0,0.0,64.1156,3.80624,342,9.825,0.0,1219.38,4.1,0.0,8.91873,9.44101,2.84,67.1075,0.0
2022-08-27 17:00:00,26.8938,1810.28,5.36137,0,27.46,20.7721,17.3025,5.63184,35.716,19.6945,0.0,31.9078,21.7237,22.697,7.04,10.89,70.9151,0,1504.12,0.0,37.1313,17.6859,3.25,9.89999,29.7156,0.72702,36.907,18.7786,0.0,3.68346,0.0,2.74,7.58298,1040.87,93.2456,11.0708,1.239,8.71664,0.503001,9.3275,13.106,861.85,771.570007324,8.98,4.75,2.3,0.0,81.8906,20.8221,-2.14635,0.17395,0.0,0.0,0.0,0.0,0.0,64.3781,3.44748,376,9.96375,0.0,1229.68,2.8425,0.0,8.44376,12.249,2.23,72.4737,0.0
2022-08-27 17:05:00,25.3992,1837.42,3.87965,0,29.72,22.3925,13.6312,4.81226,37.416,21.2976,0.0,27.3719,24.5138,20.0961,5.5296,8.31,54.4732,0,1482.33,0.0,31.0125,14.8088,2.9475,8.4,26.316,0.53244,49.9135,17.9264,0.0,3.19744,0.0,2.74,6.21056,1059.34,119.924,16.4376,5.111,7.91344,0.503001,3.9775,6.452,881.95,895.809997559,4.82,5.75,2.3,0.0,84.6562,16.7687,-2.24778,0.13376,0.0,0.0,0.0,0.0,0.0,93.9375,1.6275,342,9.98251,0.0,1244.22,2.205,0.0,7.45625,12.006,1.53,77.5862,0.0
2022-08-27 17:10:00,25.0924,1835.57,3.64041,0,31.06,23.8221,10.4138,4.30078,39.912,26.0016,0.0,35.4297,22.2237,24.1969,4.46566,8.08,49.9084,0,1487.55,0.0,24.7875,12.0398,2.36749,7.00001,20.5409,0.48126,50.3945,16.81,0.0,3.19206,0.0,1.89,5.09363,1059.92,86.3156,13.6989,1.333,2.79236,0.452001,2.0425,1.264,910.25,831.130004883,5.84,5.75,1.90001,0.0,89.0344,12.8291,-2.24778,0.12371,0.0,41.2,27.5,0.0,0.0,88.8563,5.30252,307,8.68127,0.0,1262.32,2.1075,0.0,6.57498,10.494,1.01,76.78,0.0
2022-08-27 17:15:00,25.1973,1872.68,3.09122,0,34.94,24.9818,7.65375,4.19849,38.008,19.8,0.0,33.8203,20.2437,23.7981,3.29395,7.59,31.1355,0,1496.55,0.0,19.3187,4.88814,1.7375,4.70001,18.0014,0.51196,46.618,17.4535,0.0,2.91456,0.0,1.89,4.01165,1084.86,77.6016,10.4418,0.639,2.02687,0.351001,0.89249,1.01,942.825,733.539978027,5.1,7.75,1.40001,0.0,89.4375,9.14128,-2.14635,0.15386,0.0,40.3,37.9,0.0,0.0,70.7531,6.02875,302,7.11002,0.0,1270.97,1.55,0.0,5.88751,10.314,0.65,76.0687,0.0
2022-08-27 17:20:00,24.2941,1928.7,2.61,0,35.72,26.1221,5.47874,3.68652,31.848,13.9992,0.0,30.2031,21.8638,26.5984,2.44582,8.19,14.6381,0,1499.62,0.0,13.875,3.73312,1.52,1.7,18.6362,0.3277,39.0195,17.2575,0.0,2.7735,0.0,1.89,2.81702,1077.28,71.1356,9.73493,0.144,1.24522,0.251001,0.5075,0.674,976.3,655.239990234,4.15,4.25,1.3,0.0,102.975,6.07491,-2.14635,0.14381,0.0,152.208,48.3,0.0,0.0,53.7844,4.2525,332,7.59376,0.0,1277.7,1.0925,0.0,4.01875,9.414,0.35,74.5225,0.0
2022-08-27 17:25:00,29.5981,1975.12,1.60135,0,32.91,27.7104,3.67125,3.27637,30.472,7.60078,0.0,30.2891,20.3337,28.5016,1.71731,6.51,13.2784,0,1505.43,0.0,7.89375,1.84077,1.44749,0.800003,18.8615,0.0,34.7555,15.5825,0.0,2.26931,0.0,0.88,2.00819,1083.15,50.7581,6.43256,0.0,0.62532,0.151001,0.3325,0.594,1008.52,734.849975586,4.83,3.0,1.8,0.0,120.234,3.49582,-1.94022,0.08352,0.0,148.755,58.9,0.0,0.0,47.8781,1.25998,372,7.88998,0.0,1278.1,0.72501,0.0,1.93752,9.711,0.23,74.7013,0.0
2022-08-27 17:30:00,30.7936,2002.55,0.92981,0,32.17,27.8411,2.06999,2.45752,28.112,6.49687,0.0,27.2109,19.6637,29.9969,1.09133,6.32,5.35577,0,1499.73,0.0,5.8,0.96938,0.4725,0.600006,18.667,0.0,26.169,15.2905,0.0,1.51782,0.0,0.88,1.2857,1068.62,39.5484,5.59881,0.0,0.0,0.101001,0.0,0.354,1014.15,793.289978027,3.09,1.5,0.8,0.0,138.103,1.78545,-2.24778,0.14381,0.0,149.274,60.0,0.0,0.0,32.8312,0.0,405,7.53374,0.0,1274.52,0.2425,0.0,0.91251,9.918,0.13,79.525,0.0
2022-08-27 17:35:00,37.8939,2095.48,0.33984,0,32.85,29.2922,1.27126,1.84277,31.392,3.60001,0.0,26.3359,20.6038,30.0966,0.67846,5.64,3.96823,0,1558.38,0.0,1.60001,0.57234,0.0,0.399994,19.5681,0.0,28.08,15.5388,0.0,0.87555,0.0,0.88,0.68704,1077.81,26.761,3.60506,0.0,0.0,0.101001,0.0,0.0,1048.12,566.010009766,1.07,1.0,0.39999,0.0,153.216,0.69967,-2.24778,0.12371,0.0,279.495,61.6,0.0,0.0,21.5625,0.0,409,6.92252,0.0,1274.97,0.2325,0.0,0.0,9.78299,0.0,90.435,0.0
2022-08-27 17:40:00,56.2981,2158.4,0.0,0,33.88,31.8944,0.85126,3.17407,40.108,2.60156,0.0,27.5969,19.8538,27.5002,0.37074,5.16,2.35873,0,1621.72,0.0,1.125,0.0,0.0,0.300003,19.5373,0.0,30.2965,16.0546,0.0,0.51176,0.0,0.88,0.24604,1085.74,7.62091,1.1455,0.0,0.0,0.0,0.0,0.0,1082.65,481.010009766,0.61,0.75,0.10001,0.0,162.169,0.17411,39.2469,0.15386,0.0,351.346,61.9,0.0,0.0,4.6875,0.0,410,7.05,0.0,1279.32,0.0,0.0,0.0,9.36902,0.0,93.1625,0.0
2022-08-27 17:45:00,62.8975,2216.0,0.0,0,37.55,29.2043,0.40125,4.30078,43.448,1.1953,0.0,25.5344,20.5537,26.5984,0.1695,4.68,1.38748,0,1640.45,0.0,0.65625,0.0,0.0,0.199997,20.93,0.0,32.7405,16.0721,0.0,0.14952,0.0,0.0,0.14482,1079.02,4.72311,0.69419,0.0,0.0,0.0,0.0,0.0,1105.43,451.480010986,0.6,0.0,0.0,0.0,159.881,0.0,39.1,0.1639,0.0,350.618,61.0,0.0,0.0,3.45001,0.0,409,6.60752,0.0,1278.0,0.0,0.0,0.0,9.55801,0.0,86.6325,0.0
2022-08-27 17:50:00,65.8928,2292.45,0.0,0,38.53,29.9803,0.0,1.229,47.188,0.0,0.0,28.6016,20.2738,27.2962,0.06922,4.76,0.0,0,1668.17,0.0,0.0,0.0,0.0,0.100006,22.814,0.0,33.488,17.3781,0.0,0.0,0.0,0.0,0.03799,1091.16,4.23843,0.56912,0.0,0.0,0.0,0.0,0.0,1154.83,379.489990234,0.09,0.0,0.0,0.0,163.988,0.0,39.1984,0.12371,0.0,368.534,63.4,0.0,0.0,2.23123,0.0,411,8.09625,0.0,1274.5,0.0,0.0,0.0,10.692,0.0,86.3625,0.0
2022-08-27 17:55:00,83.893,2291.75,0.0,0,39.5,34.6165,0.0,1.74048,44.368,0.0,0.0,27.9453,20.5138,27.7947,0.06922,6.04,0.0,0,1720.67,0.0,0.0,0.0,0.0,0.0,21.4521,0.0,36.335,16.1292,0.0,0.0,0.0,0.0,0.0,1078.74,1.69125,0.26825,0.0,0.0,0.0,0.0,0.0,1189.87,357.339996338,0.0,0.0,0.0,0.0,168.534,0.0,39.2469,0.15386,0.0,363.624,62.5,0.0,0.0,1.01251,0.0,411,9.64501,0.0,1281.43,0.0,0.0,0.0,10.296,0.0,90.8562,0.0
2022-08-27 18:00:00,93.8,2323.68,0.0,0,42.22,37.8317,0.0,1.43359,44.692,0.0,0.0,27.9156,18.8538,29.0952,0.0,6.01,0.0,0,1754.93,0.0,0.0,0.0,0.0,0.0,23.2441,0.0,38.6555,17.0107,0.0,0.0,0.0,0.0,0.0,1078.03,1.00031,0.14682,0.0,0.0,0.0,0.0,0.0,1218.25,271.130004883,0.0,0.0,0.0,0.0,174.619,0.0,117.456,0.19405,0.0,350.495,60.7,0.0,0.0,0.0,0.0,412,11.8725,0.0,1283.38,0.0,0.0,0.0,9.64801,0.0,89.3175,0.0
