SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-01 10:25:00,7.19531,1321.11,28.5513,0,1.48,25.9414,95.7491,49.0993,0.0,143.501,0.0,7.97284,0.70314,3.59983,27.7381,1.69,259.991,0,640.769,0.0,124.804,77.5136,44.9775,26.2989,2.56996,5.03492,0.0,0.53355,0.0,82.8621,36.8208,48.37,28.5245,636.695,186.106,29.0456,0.0,110.733,6.796,0.0,55.184,219.84,502.880004883,104.94,95.0,32.5002,10.127,1.35042,87.4696,0.0,0.08352,0.0,0.0,0.0,69.5,56.3992,168.977,118.516,0,8.82399,0.0,231.428,27.8508,0.0,143.694,0.0,0.2002,0.0,0.0,19.1365,0.0
2023-01-01 10:30:00,7.19669,1314.2,32.4118,0,1.52,25.7928,98.6386,49.5992,0.0,143.302,0.0,8.05676,0.6183,5.79912,27.433,1.44,260.519,0,639.963,0.0,124.504,77.1762,51.5108,26.2989,1.85997,3.04495,0.0,0.09555,0.0,84.9838,37.2915,48.37,28.5245,640.083,187.597,29.0456,0.0,110.412,7.234,0.0,55.272,221.085,516.83001709,104.97,96.0,37.5998,10.175,0.0,62.0485,0.0,0.12371,0.0,0.0,0.0,69.7,52.6418,170.039,114.841,0,9.02174,0.0,232.185,27.9069,0.0,144.25,0.0,0.2002,0.0,0.0,24.8924,0.0
2023-01-01 10:35:00,7.495,1329.49,79.449,0,0.83,28.1435,86.1616,50.0992,0.0,143.302,0.0,5.18883,0.96437,3.09979,27.433,1.03,259.937,0,647.117,0.0,124.126,75.4491,41.1102,26.2989,2.31996,4.49493,0.0,0.08762,0.0,85.033,37.0269,48.37,25.9062,640.651,200.367,29.0456,0.0,110.896,5.508,0.0,55.304,221.524,374.0,104.98,97.0,29.5003,8.554,1.18563,76.3811,0.0,0.12371,0.0,0.0,0.0,69.5,56.3223,181.584,125.471,0,7.36645,0.0,229.304,25.9318,0.05492,168.536,0.0,0.20997,0.0,0.0235,24.9344,0.0
2023-01-01 10:40:00,8.09636,1315.28,86.9788,0,1.29,26.8038,85.6013,50.4992,0.0,143.199,0.0,6.5362,1.56435,1.39612,27.433,1.06,259.76,0,631.516,0.0,124.089,75.4692,36.6107,26.2989,1.97497,7.61488,0.0,0.0,0.0,84.9756,37.113,48.37,25.687,630.854,200.387,29.0066,0.0,109.333,6.101,0.0,55.236,219.449,414.470001221,105.0,98.25,26.9001,9.421,1.91806,77.1377,0.0,0.08352,0.0,0.0,0.0,69.5,48.3241,182.28,130.889,0,5.35958,0.0,230.451,25.402,0.0,160.674,0.0,0.20997,0.0,0.0,24.8545,0.0
2023-01-01 10:45:00,10.1942,1337.42,67.9207,0,1.9,26.9629,86.1689,50.8992,0.0,143.103,0.0,6.53086,2.56352,0.99786,27.7453,0.48,259.34,0,672.752,0.0,123.937,75.4491,40.2313,26.2989,1.82497,9.86485,0.0,0.0,0.0,84.9756,37.0546,48.37,25.7925,639.058,209.018,29.0597,0.0,111.912,4.73,0.28931,55.27,223.551,329.829986572,104.98,98.5,28.7007,9.304,4.39002,77.5415,0.0,0.00565,0.0,0.0,0.0,69.6,47.8407,189.357,130.496,0,7.54589,0.0,230.818,26.2443,0.0,167.749,0.0,0.2002,0.0,0.0985,21.8716,0.0
2023-01-01 10:50:00,10.7948,1315.4,73.3397,0,0.55,35.9429,86.0993,51.1992,0.0,143.103,0.0,4.89052,0.88746,0.49783,27.8569,0.66,259.11,0,638.84,0.0,123.809,75.0966,40.0214,26.1982,2.60996,9.87485,0.0,0.0,0.0,85.0166,36.9962,48.37,25.7925,639.021,209.39,29.0597,0.0,110.296,12.321,0.0,55.264,218.79,387.989990234,105.0,99.0,29.1005,15.681,6.47745,77.5158,0.0,0.15386,0.0,0.0,0.0,69.6,45.182,188.78,129.205,0,8.47974,0.0,231.062,25.6535,0.0,163.415,0.0,0.19044,0.30884,0.0,21.7057,0.0
2023-01-01 10:55:00,12.6999,1324.21,41.9514,0,0.0,35.25,86.0407,51.5992,0.0,142.903,0.0,2.76265,3.11345,1.4979,27.9665,0.94,258.947,0,644.187,0.0,123.522,77.1813,38.8983,26.1982,2.72496,3.76494,0.0,0.0,0.0,85.0207,36.9962,48.31,25.7925,641.694,207.98,28.9996,0.0,111.433,10.096,0.18433,55.346,221.793,291.070007324,104.96,99.5,28.0018,18.613,6.03799,77.5206,0.0,0.12371,0.0,0.0,0.0,69.6,46.7091,188.579,130.803,0,6.23484,0.0,231.013,25.8976,0.0,169.268,0.0,0.2002,0.26307,0.0475,19.1765,0.0
2023-01-01 11:00:00,11.6967,1325.7,42.6497,0,0.0,36.0329,87.6301,51.3992,0.0,142.8,0.0,2.67872,5.36446,0.2987,27.7545,0.6,258.826,0,645.823,0.0,123.278,78.6063,47.2041,26.1982,1.61498,4.53493,0.0,0.0,0.0,85.0207,37.0546,48.31,26.2646,641.255,200.024,29.0031,0.0,110.765,10.048,0.0,55.288,220.475,395.309997559,104.97,99.75,34.0993,14.024,7.58526,78.9673,0.0,0.12371,0.0,0.0,0.0,69.5,55.1028,181.099,122.173,0,7.61547,0.0,231.208,25.7487,0.0,168.005,0.0,0.2002,0.0,0.0045,16.1992,0.0
2023-01-01 11:05:00,11.995,1323.29,44.5215,0,0.0,40.5501,86.7109,51.4992,0.0,142.903,0.0,2.34913,2.48539,0.0,27.9716,0.0,258.324,0,646.702,0.0,123.046,78.2438,47.7021,26.1982,1.11998,5.14492,0.0,0.0,0.0,85.0043,36.9377,48.31,26.1591,640.596,209.32,29.0686,0.0,111.323,8.715,0.30396,55.242,222.867,333.429992676,104.98,100.0,34.2001,13.302,6.92607,78.064,0.0,0.12371,0.0,0.0,0.0,69.7,52.5429,190.263,124.01,0,6.00046,0.0,229.963,25.7023,0.0,168.243,0.0,0.2002,0.0,0.0145,17.8678,0.0
2023-01-01 11:10:00,11.2959,1338.81,22.6703,0,0.0,41.7118,86.5022,51.4992,0.0,142.8,0.0,3.72396,2.14542,0.69696,27.7709,0.49,258.189,0,657.859,0.0,122.997,78.0423,49.0913,26.1006,4.40993,5.19492,0.0,0.0,0.0,85.0248,37.2023,48.31,26.026,640.999,219.119,29.0084,0.0,111.265,11.599,0.0,55.13,225.211,355.350006104,105.01,100.0,35.3018,11.387,6.27604,77.8151,0.0,0.12371,0.0,0.0,0.0,69.7,46.5992,190.263,122.6,0,6.95262,0.0,230.696,25.8439,0.03072,168.151,0.0,0.2002,0.11231,0.0185,19.3935,0.0
2023-01-01 11:15:00,10.0935,1323.14,12.2916,0,0.0,33.5336,85.7917,51.4992,0.0,142.697,0.0,4.81804,3.34478,1.99794,28.1948,0.86,258.216,0,650.266,0.0,123.046,78.4704,48.0439,26.1006,5.39492,4.24494,0.0,0.0,0.0,84.9838,36.9962,48.31,25.3675,639.149,208.0,29.0084,0.0,110.76,10.933,0.0,55.06,220.816,424.899993896,105.02,100.0,34.8013,16.338,10.5516,77.6791,0.0,0.08352,0.0,0.0,0.0,69.7,42.1277,187.773,121.848,0,5.23873,0.0,230.354,25.9245,0.0,168.273,1.85892,0.19044,1.00649,0.0,20.1769,0.0
2023-01-01 11:20:00,10.7969,1332.86,10.1915,0,0.0,35.1433,87.209,51.4992,0.0,142.697,0.0,5.30022,3.21538,1.79881,28.4416,0.45,258.134,0,653.831,0.0,122.826,78.2236,52.6314,26.1006,3.70494,3.46495,0.0,0.0,0.0,84.9265,36.9685,48.31,26.1478,641.804,201.968,29.0084,0.0,110.754,10.234,0.20142,54.978,223.526,411.459991455,104.99,100.0,37.8012,9.779,7.92401,78.2782,0.0,0.14381,0.0,0.0,0.0,69.7,40.7105,183.369,118.225,0,5.18379,0.0,230.232,26.2712,0.0,168.225,0.88331,0.19044,2.69474,0.0,18.0173,0.0
2023-01-01 11:25:00,12.3976,1333.0,10.2711,0,0.0,31.972,79.0021,51.4992,0.0,142.697,0.0,5.66873,2.66484,0.0,28.419,0.53,258.446,0,653.611,0.0,122.71,78.9084,52.3848,25.9998,2.80996,3.52495,0.0,0.0,0.0,77.9182,37.2023,48.31,26.6506,640.815,196.62,28.4845,0.0,111.507,5.712,0.27222,54.986,223.209,496.109985352,105.03,100.0,37.4014,10.664,8.02472,80.262,0.0,0.12371,0.0,0.0,0.0,69.7,39.6338,178.306,116.311,0,5.14717,0.0,232.063,26.6227,0.0,168.121,0.0,0.19044,2.27054,0.0555,16.4244,0.0
2023-01-01 11:30:00,11.797,1314.72,11.7898,0,0.0,32.6419,73.3989,51.4992,0.0,142.8,0.0,3.30434,2.22599,0.0,28.3085,0.06,258.392,0,637.571,0.0,122.747,80.258,47.4287,25.9998,2.91496,2.22497,0.0,0.0,0.0,56.0558,37.0269,48.31,26.5298,638.435,199.078,29.0403,0.0,110.08,11.929,0.0,54.252,220.084,550.33001709,105.01,100.0,34.9996,19.288,11.165,79.3475,0.0,0.04333,0.0,0.0,0.0,69.7,34.7997,180.156,118.088,0,4.01923,0.0,231.135,26.1735,0.0,168.09,0.0,0.19044,0.0,0.0,21.7549,0.0
2023-01-01 11:35:00,11.6944,1325.58,16.1813,0,0.0,31.0929,79.9908,51.4992,0.0,143.199,0.0,5.35134,2.98589,2.69711,28.4119,0.0,258.324,0,654.295,0.0,123.003,79.5681,57.6559,25.8991,3.30495,3.11495,0.0,0.0,0.0,84.8486,36.9685,48.31,26.5718,638.197,203.539,29.0403,0.0,93.961,8.644,0.0,53.286,220.792,595.75,104.97,100.0,34.902,16.363,10.3868,79.2106,0.0,0.12371,0.0,0.0,0.0,69.7,34.9535,171.641,119.028,0,4.68208,0.0,229.89,26.5153,0.16661,168.005,0.0,0.2002,0.64576,0.0185,20.308,0.0
2023-01-01 11:40:00,11.5954,1321.09,21.8101,0,0.0,26.582,78.6688,48.5993,0.0,142.903,0.0,7.4136,3.23613,3.79896,28.4119,0.54,257.972,0,681.102,0.0,122.509,79.9105,45.4536,25.8991,2.04997,2.68496,0.0,0.0,0.0,73.1341,37.2915,48.34,24.8832,637.739,216.41,29.0403,0.0,93.8609,5.257,0.0,53.358,221.793,544.929992676,105.0,100.0,33.0007,12.794,6.93523,83.0564,0.0,0.14381,0.0,0.0,0.0,69.7,33.5802,188.414,124.121,0,5.46212,0.0,231.916,19.9332,0.08284,168.054,0.0,0.20997,2.37369,0.0,16.5581,0.0
2023-01-01 11:45:00,10.6953,1319.62,28.6203,0,0.0,23.0402,78.8116,49.2993,0.0,142.402,0.0,5.30861,1.64553,1.69703,28.3105,0.36,256.915,0,700.975,0.0,122.216,80.2328,44.3574,25.8991,2.53996,2.85496,0.0,0.0,0.0,79.1716,37.3499,48.34,26.6947,642.5,179.6,29.0403,0.0,94.1189,4.717,0.0,54.288,220.67,478.269989014,104.97,100.0,31.9997,14.547,5.10414,89.8673,0.0,0.12371,0.0,0.0,0.0,69.7,33.6352,194.823,125.711,0,5.24605,0.0,231.33,30.0481,0.10146,167.993,0.0,0.2002,2.85588,0.0295,20.8681,0.0
2023-01-01 11:50:00,11.3961,1326.12,29.5496,0,0.0,24.9911,65.7304,52.4992,0.0,142.203,0.0,6.30884,2.08743,3.09979,27.6306,0.35,257.565,0,703.661,0.0,121.959,78.5459,46.0908,25.9998,3.29995,3.26495,0.0,0.0,0.0,36.1533,37.0546,48.34,26.4264,638.636,154.0,19.5758,0.0,94.3979,4.693,0.177,55.308,221.353,530.809997559,105.01,100.0,33.1014,16.352,10.9453,79.9362,0.0,0.12371,0.0,0.0,0.0,69.7,33.2506,193.697,123.865,0,6.50584,0.0,231.452,26.5202,0.0,167.755,0.0,0.20997,6.42344,0.0095,17.5811,0.0
2023-01-01 11:55:00,11.4978,1317.55,22.3703,0,0.0,21.8533,60.5411,52.4992,0.0,141.702,0.0,5.94415,4.50385,3.29892,28.4488,1.02,257.389,0,698.582,0.0,122.332,80.268,48.1196,25.8991,3.54995,2.70496,0.0,0.0,0.0,84.992,37.0854,48.34,14.3017,637.904,180.064,12.239,0.0,93.6451,9.481,0.0,55.232,220.182,572.349975586,105.02,100.0,34.902,6.718,10.9911,83.339,0.0,0.15386,0.0,0.0,0.0,69.6,20.9348,189.879,123.89,0,5.87228,0.0,233.479,14.5351,0.0,167.431,0.0,0.2002,2.15457,0.0025,18.9993,0.0
2023-01-01 12:00:00,10.496,1323.36,19.4099,0,0.0,19.8124,57.1792,32.3995,0.0,141.4,0.0,4.26719,5.21492,2.49798,28.1457,1.47,257.471,0,698.192,0.0,122.466,82.3678,47.9072,25.8991,2.26997,2.17497,0.0,0.96599,0.0,69.1077,36.9685,48.34,24.6333,641.951,218.021,25.5533,0.0,93.9346,8.86,0.0,55.288,220.597,558.270019531,105.11,100.0,34.5998,8.966,10.7439,89.9905,0.0,0.15386,0.0,99.5687,0.0,69.6,25.3403,145.438,123.839,0,8.16114,0.0,229.328,18.8052,0.0,154.223,0.0,0.20997,0.67445,0.0,21.7446,0.0
2023-01-01 12:05:00,9.89327,1318.79,18.5921,0,0.0,15.3099,95.1705,52.4992,0.0,141.997,0.0,4.18402,2.39506,5.09995,11.6808,-0.03,257.498,0,672.923,0.0,122.802,77.1108,49.5747,25.7984,2.02997,1.75497,0.0,0.48356,0.0,84.9797,37.0546,48.34,28.3075,615.491,220.468,22.1282,0.0,107.964,11.002,0.0,55.304,219.742,355.329986572,105.01,100.0,37.0016,12.04,13.5912,89.976,0.0,0.12371,0.0,75.6353,0.0,69.6,25.2305,181.886,115.73,0,7.21263,0.0,230.915,22.3233,0.0,155.676,0.0,0.2002,1.75601,0.0,19.4212,0.0
2023-01-01 12:10:00,14.7971,1313.42,18.8523,0,0.0,15.8814,87.8206,51.5992,0.0,142.498,0.0,1.86236,0.0,4.09987,18.4801,0.0,257.01,0,685.863,0.0,122.118,51.9233,46.0591,25.7008,1.65997,1.28498,0.0,0.0,0.0,67.711,37.1746,48.34,28.2972,628.346,220.468,28.4898,0.0,98.7147,11.485,0.0,55.32,218.961,375.779998779,104.87,100.0,33.6019,18.395,20.4578,89.8459,0.0,0.12371,0.0,-1.02489,0.0,69.6,22.6377,165.333,118.96,0,9.33669,0.0,227.692,29.5403,0.0,163.885,0.0,5.48967,10.1424,0.0,16.6185,0.0
2023-01-01 12:15:00,14.7948,1316.16,19.0116,0,0.0,17.2922,84.3891,52.4992,0.0,142.601,0.0,1.21996,0.25818,2.89624,6.9225,0.31,257.403,0,696.385,0.0,121.477,49.0833,51.0957,25.7984,1.30498,1.43498,0.0,0.0,0.0,58.7325,37.0546,48.34,13.3949,632.722,220.468,29.0155,0.0,109.375,11.34,0.0,55.354,219.889,401.339996338,105.01,100.0,37.3007,12.283,16.1822,72.9809,0.0,0.15386,0.0,0.0,0.0,69.6,23.6265,183.342,117.242,0,8.6006,0.0,230.793,27.3747,0.0,163.201,0.0,17.3199,11.2636,0.0,11.0505,0.0
2023-01-01 12:20:00,12.597,1313.79,21.4915,0,0.0,12.9111,83.6713,52.4992,0.0,141.901,0.0,0.0,5.28512,3.69718,29.2987,0.31,257.186,0,687.523,0.0,121.288,57.0092,54.4649,25.8991,1.65997,1.45498,0.0,0.0,0.0,85.0452,37.113,48.34,10.5549,633.381,220.468,29.0155,0.0,110.112,11.515,0.0,55.79,218.888,402.160003662,104.97,100.0,39.6994,10.173,14.3511,82.5253,0.0,0.00565,0.0,0.0,0.0,69.6,23.0112,194.209,113.722,0,9.98123,0.0,229.792,18.1265,0.0,167.437,0.0,7.04001,16.2277,0.0,15.0799,0.0
2023-01-01 12:25:00,11.6969,1322.82,31.3816,0,0.0,12.9508,78.2806,52.5992,0.0,142.697,0.0,0.69352,4.336,3.29892,28.6402,0.3,257.227,0,690.965,0.0,121.752,36.2227,54.4186,25.9998,0.90499,1.55498,0.0,0.0,0.0,85.0084,37.233,48.22,8.42496,638.215,217.81,29.0155,0.0,110.623,10.089,0.0,54.68,219.767,322.200012207,105.05,100.0,39.6994,17.387,13.1701,77.9646,0.0,0.12371,0.0,0.0,0.0,69.6,22.3191,193.019,116.072,0,8.27466,0.0,234.162,29.6941,0.0,167.193,0.0,18.9496,11.8617,0.0,17.5124,0.0
2023-01-01 12:30:00,10.4936,1321.87,43.6109,0,0.0,11.4102,89.3403,52.4992,0.0,143.199,0.0,1.18334,6.12253,0.79873,28.5399,0.25,257.172,0,691.356,0.0,121.495,26.0812,55.0973,25.2003,1.90997,2.68496,0.0,0.0,0.0,66.8795,37.1438,44.7,5.61408,634.718,212.522,25.5604,0.0,110.775,12.527,0.0,55.388,219.644,320.390014648,105.03,100.0,39.8001,11.911,22.3255,40.5389,0.0,0.14381,0.0,0.0,0.0,69.6,23.9121,193.642,115.824,0,6.19822,0.0,231.965,21.0196,0.0,167.077,0.0,19.8297,15.679,0.0,13.975,0.0
2023-01-01 12:35:00,8.79652,1316.4,39.4105,0,0.0,9.69167,63.2401,52.4992,0.0,142.903,0.0,3.12505,4.88533,0.49783,28.4396,0.98,257.159,0,654.954,0.0,117.693,24.7267,56.7526,25.2003,4.05494,2.62496,0.0,0.0,0.0,71.8766,36.9377,42.66,4.3753,640.101,220.458,29.0385,2.223,106.348,9.216,0.0,55.45,219.327,367.869995117,105.01,100.0,21.6999,11.179,31.8929,56.0891,0.0,0.12371,0.0,0.0,0.0,69.6,18.8583,193.303,117.114,0,6.45823,0.0,229.987,25.9391,0.0,167.315,0.0,19.8004,21.2229,0.0,12.2941,0.0
2023-01-01 12:40:00,9.89517,1335.57,36.8696,0,1.18,9.94285,75.9222,52.4992,0.0,136.401,0.0,4.71275,4.87556,0.0,28.4396,0.42,257.24,0,652.219,0.0,120.067,29.1176,59.426,14.1985,2.95995,1.86497,0.0,0.0,0.0,84.9879,36.9377,33.49,5.10413,639.039,220.458,29.0385,2.041,91.5815,8.999,0.34302,41.024,222.428,448.700012207,102.26,100.0,19.0997,6.215,35.2438,36.2786,0.0,0.12371,0.0,0.0,0.0,69.6,15.6832,193.632,119.507,0,8.92287,0.0,228.303,30.1628,0.0,167.26,0.0,10.3995,19.8068,0.0,21.0186,0.0
2023-01-01 12:45:00,9.39712,1337.15,37.1404,0,4.82,9.18092,67.62,52.4992,0.0,141.901,0.0,4.22599,4.67353,0.0,28.33,0.37,256.359,0,652.903,0.0,95.2865,35.9357,33.7859,20.2991,3.78494,3.49495,0.0,0.0,0.0,84.9183,37.0546,42.57,6.16397,638.746,219.34,29.0385,0.0,110.691,7.22,0.38697,55.582,225.846,439.339996338,92.49,100.0,29.7993,4.676,34.5937,22.6085,0.0,0.15386,0.0,0.0,0.0,69.6,13.9254,175.615,121.122,0,10.7832,0.0,229.402,30.0188,0.0,167.132,0.0,17.7398,23.7998,0.0,21.2644,0.0
2023-01-01 12:50:00,9.19692,1339.55,36.9201,0,18.1,8.05267,48.9723,52.4992,0.0,141.297,0.0,1.68231,3.78424,0.0,27.777,0.59,257.416,0,659.519,0.0,107.311,44.7528,44.7333,20.6989,3.92994,3.40495,0.0,0.0,0.0,85.0043,37.2607,47.66,6.96832,643.635,206.943,28.9872,3.333,105.016,11.767,0.28199,54.596,223.697,425.670013428,84.42,100.0,16.8994,2.57,26.7567,22.1315,0.0,0.12371,0.0,0.0,0.0,69.9,12.7498,141.712,118.934,0,8.63722,0.0,229.621,30.0554,0.01024,167.126,0.0,5.26994,17.5845,0.0265,21.8368,0.0
2023-01-01 12:55:00,8.29847,1318.06,42.9418,0,28.78,8.44201,82.6789,52.4992,0.0,140.5,0.0,0.79118,3.45586,1.59968,28.3965,0.62,256.481,0,646.702,0.0,81.9318,53.4994,22.5724,20.1984,2.86496,2.48496,0.0,0.10031,0.0,84.9674,37.0854,47.66,7.9831,635.359,214.385,29.0597,3.441,104.821,8.34,0.0,46.198,219.327,524.08001709,61.16,100.0,20.1007,1.983,26.0151,26.498,0.0,0.12371,0.0,0.0,0.0,69.6,12.5631,169.993,116.644,0,10.2156,0.0,233.039,29.7893,0.00093,167.187,0.0,4.13953,12.8426,0.0,21.7948,0.0
2023-01-01 13:00:00,7.19982,1317.18,86.1902,0,36.34,7.58169,99.1403,52.4992,0.0,141.798,0.0,0.17472,3.14641,2.89624,28.2921,0.37,256.481,0,634.934,0.0,90.5684,75.8267,23.9542,24.5991,11.0448,2.41496,0.0,0.0,0.0,84.7258,37.0854,46.47,10.5134,628.693,220.609,27.0242,17.914,109.88,4.803,5.16732,55.616,218.375,385.630004883,77.68,100.0,19.0997,1.525,47.1367,25.2437,0.0,0.12371,0.0,0.0,0.0,69.6,11.761,182.454,133.863,0,5.49142,0.0,231.184,29.3034,0.0996,166.851,0.0,19.8297,23.1907,0.0,21.7887,0.0
2023-01-01 13:05:00,5.89609,1322.43,86.8567,0,42.8,7.26142,88.1318,52.4992,0.0,139.601,0.0,0.0,3.46563,2.69711,28.5051,0.26,256.495,0,643.919,0.0,79.1852,70.3935,33.6736,26.1006,15.0498,2.04497,0.0,0.43912,0.0,85.119,36.9962,46.42,28.7816,635.835,204.979,24.2629,14.803,111.333,4.296,0.7361,55.482,221.964,187.479995728,53.72,100.0,18.999,1.483,48.6381,28.5663,0.0,0.12371,0.0,0.0,0.0,69.7,11.7391,195.143,136.118,0,4.98604,0.0,233.235,26.9474,0.0,166.845,0.0,17.6898,23.1223,0.0,20.7933,0.0
2023-01-01 13:10:00,3.49859,1322.55,86.8609,0,45.18,6.52251,78.211,46.7993,0.0,121.198,0.0,0.0,2.36576,2.69711,28.6126,0.0,256.441,0,631.15,0.0,111.699,61.1735,23.5148,25.8991,12.0548,1.57498,0.0,0.20902,0.0,85.1558,36.9377,46.68,28.3883,615.107,188.644,24.3603,15.322,102.021,4.178,0.0,55.794,222.428,241.740005493,53.43,100.25,25.8015,1.996,55.642,30.3437,0.0,0.12371,0.0,0.0,0.0,69.7,11.5853,189.403,127.291,0,3.83246,0.0,233.43,29.0422,0.0,166.857,0.0,19.8102,21.6294,0.0,21.3453,0.0
2023-01-01 13:15:00,1.4966,1315.77,86.9894,0,43.58,6.02223,96.5914,52.4992,0.0,130.097,0.0,0.0,2.56474,2.29885,28.3054,0.33,256.671,0,637.742,0.0,109.77,65.6551,32.3552,17.5982,10.6948,0.96499,0.0,1.41668,0.0,84.9838,37.113,46.68,28.3883,637.922,163.729,28.8721,1.264,110.76,3.776,0.0,55.976,226.847,207.970001221,67.13,100.5,29.2012,2.8,61.7121,31.3727,0.0,0.14381,0.0,0.0,0.0,69.7,7.77295,167.768,123.728,0,1.75784,0.0,228.303,29.7917,0.03816,166.79,0.0,19.8297,17.0822,0.0,21.7631,0.0
2023-01-01 13:20:00,0.39796,1327.05,69.6199,0,47.41,5.67057,80.0897,52.4992,0.0,124.899,0.0,0.0,0.52552,1.79881,28.3013,1.49,256.658,0,647.922,0.0,95.7504,72.6645,41.3837,20.0,8.94486,0.97499,0.0,0.0,0.0,84.992,36.9685,46.68,26.7561,645.961,167.515,17.9757,9.603,110.591,3.475,0.0,42.048,233.414,32.1599998474,66.78,70.75,18.999,4.752,55.4314,32.7909,0.0,0.08352,0.0,0.0,0.0,69.7,7.87182,119.666,126.3,0,3.14946,0.0,226.838,29.9406,0.0847,166.699,0.0,19.8102,15.9432,0.0,21.7446,0.0
2023-01-01 13:25:00,0.0,1317.96,71.8794,0,37.35,5.42985,58.8821,52.4992,0.0,93.2994,0.0,0.0,0.0,1.89616,23.8725,0.38,256.576,0,630.32,0.0,64.2069,66.1586,34.9163,10.7988,10.2548,0.87499,0.0,0.0,0.0,85.0371,36.91,39.11,15.1665,633.638,150.828,11.5912,25.36,81.2265,3.274,0.0,55.752,232.535,174.910003662,75.47,71.75,18.8006,6.05,47.3381,36.5891,0.0,0.12371,0.0,0.0,0.0,69.7,8.7837,95.6786,131.47,0,1.56008,0.0,231.867,26.5544,0.0,166.723,0.0,19.8004,13.171,0.0,21.804,0.0
2023-01-01 13:30:00,0.0,1321.99,86.9736,0,33.59,4.90026,46.6029,52.2992,0.0,64.8993,0.0,0.0,0.29786,2.49798,28.6167,0.0,256.685,0,649.143,0.0,58.3352,56.4955,46.2934,12.0012,14.6998,0.91499,0.0,0.0,0.0,85.0452,37.113,22.5,26.0782,632.612,90.7343,23.8877,23.948,111.118,3.827,0.61646,55.166,239.86,181.119995117,49.15,57.75,18.8006,7.457,58.6358,90.4466,0.0,0.1639,0.0,0.0,0.0,69.7,8.97047,152.47,138.067,0,1.59304,0.0,232.282,30.1433,0.07353,166.754,0.0,19.7894,13.6446,0.0,21.7661,0.0
2023-01-01 13:35:00,0.39818,1333.57,87.0,0,14.68,4.39997,59.2703,16.9997,0.0,49.6967,0.0,0.0,1.02602,2.19707,15.9309,-0.18,256.427,0,650.999,0.0,51.3283,46.913,58.3786,12.8985,13.0648,1.05498,4.12921,0.0,0.0,83.0628,37.233,45.99,26.0188,647.041,106.445,7.60854,15.029,111.312,3.977,0.28687,50.722,268.693,280.929992676,65.3,59.75,23.2013,7.186,47.4937,89.9348,0.0,0.14381,0.0,0.0,0.0,69.7,8.98146,148.908,121.173,0,2.09842,0.0,233.747,29.9675,0.0,166.839,0.0,19.8199,10.1753,0.0615,21.204,0.0
2023-01-01 13:40:00,0.29961,1352.41,86.9708,0,10.84,3.97086,85.0996,22.5997,0.0,48.1998,0.0,0.0,0.97475,0.89609,28.756,-0.13,214.327,0,658.543,0.0,64.6647,51.3694,47.5728,26.1982,10.3048,1.18498,3.18657,0.00034,0.0,74.5964,37.0546,43.74,9.37984,645.357,185.29,6.97841,8.812,112.339,3.877,0.18433,48.592,282.853,230.289993286,92.27,59.5,16.2005,6.318,40.499,90.0048,0.0,0.12371,0.0,0.0,0.0,69.7,8.98146,94.5983,121.558,0,2.19547,0.0,231.037,30.031,0.12193,166.802,0.0,19.7894,9.15969,0.0,21.7446,0.0
2023-01-01 13:45:00,0.69909,1352.73,86.9788,0,11.71,3.44337,88.9412,22.1997,0.0,46.5999,0.0,0.0,1.31655,0.5996,28.0914,0.77,168.786,0,659.715,0.0,65.922,54.7432,48.6372,24.0009,6.5349,1.48498,0.0,2.05225,0.0,80.1014,37.0269,37.67,6.8439,646.547,146.537,8.78917,10.751,96.2246,4.833,3.57794,37.19,295.427,373.570007324,88.57,27.25,15.9991,5.769,31.545,90.0048,0.0,0.12371,0.0,0.0,0.0,69.7,8.68482,121.762,126.668,0,3.97162,0.0,229.06,29.9895,0.12193,166.65,0.0,19.0997,6.69627,0.0,20.4984,0.0
2023-01-01 13:50:00,0.0,1350.07,86.8651,0,28.99,1.09371,77.4017,48.0993,0.0,47.3003,0.0,0.0,1.05348,0.0,28.0924,0.19,146.564,0,665.989,0.0,61.8753,45.8505,42.4604,11.1986,4.07494,1.89497,0.0,0.4177,0.0,70.9263,37.0854,26.29,7.42298,657.295,64.3685,6.18543,9.751,95.8877,6.397,3.38018,55.09,296.501,358.869995117,82.52,19.5,43.1022,6.549,33.4859,90.0177,0.0,0.12371,0.0,0.0,0.0,69.7,8.73976,152.168,117.49,0,7.54223,0.0,229.157,29.865,0.0,166.638,0.0,19.7699,3.70367,9.10336,21.8522,0.0
