SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-10-12 19:00:00,98.3,25.1,0.0,0.0,15.212,105.241,19.84,85.45,6.7,46.07,13.2,0.0,68.8087,0.0,0.0,0,3.8,5.88,120.36,31.61,14.7343,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.2,0.0,1663,1156.01,0.0,299.14,1.02,210.56,0.0,0,34.6492,46.6,562.0,241.61,0.0,0.0,0.0,0.0,-0.5,0,0.0,274.93,12.1,0.0,173.211,0.0,0.0,67.9,1076.41,-0.1,0.0,104.96,12.2
2022-10-12 19:05:00,97.5,23.9,0.0,0.0,14.712,101.634,19.36,103.06,3.8,45.45,13.27,0.0,72.8924,0.0,0.0,0,2.4,3.71,120.36,34.96,9.94154,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.4,0.0,1651,1148.49,0.0,297.27,0.645,215.6,0.0,0,33.5337,48.2,810.1,249.91,0.0,0.0,0.0,0.0,-0.4,0,0.0,276.58,11.5,0.0,177.562,0.0,0.0,67.2,1073.96,0.2,0.0,105.45,10.1
2022-10-12 19:10:00,97.625,33.4,0.0,0.0,11.856,98.7655,8.85,116.96,2.8,42.51,13.22,0.0,72.9498,0.0,0.0,0,2.0,3.01,120.28,36.17,10.6481,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.6,0.0,1669,1156.01,0.0,260.41,0.18,201.76,0.0,0,30.8786,49.6,822.3,222.22,0.0,0.0,0.0,0.0,-0.4,0,0.0,270.35,16.5,0.0,179.617,0.0,0.0,67.8,1077.85,0.5,0.0,103.2,12.2
2022-10-12 19:15:00,96.475,60.7,0.0,0.0,10.377,107.073,17.94,120.14,2.3,42.01,13.29,0.0,75.7228,0.0,0.0,0,2.2,2.84,119.2,37.84,9.14714,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.8,0.0,1634,1137.22,0.0,235.72,-0.015,182.23,0.0,0,30.4178,56.7,779.0,216.9,0.0,0.0,0.0,0.0,1.6,0,0.0,287.63,0.0,0.0,181.78,0.0,0.0,66.3,1061.08,1.0,0.0,96.19,12.8
2022-10-12 19:20:00,59.925,80.5,0.0,0.0,8.566,113.811,1.41,127.66,5.6,45.97,13.26,0.0,74.965,0.0,0.0,0,2.4,4.44,120.56,39.57,9.92405,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.6,0.0,1667,1154.51,0.0,218.995,-0.015,160.87,0.0,0,30.3247,58.4,767.1,195.32,0.0,0.0,0.0,0.0,3.9,0,0.0,295.32,0.0,0.0,179.828,0.0,0.0,67.7,1081.17,1.3,0.0,96.43,12.9
2022-10-12 19:25:00,72.95,110.9,0.0,0.0,8.065,113.683,0.0,145.07,7.5,46.15,13.23,0.0,73.2529,0.0,0.0,0,2.6,6.72,120.32,45.24,9.02285,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.8,0.0,1657,1151.5,0.0,218.265,-0.015,151.14,0.0,0,30.5185,64.6,777.3,181.26,0.0,0.0,0.0,0.0,3.9,0,0.0,303.16,0.0,0.0,180.795,0.0,0.0,67.5,1082.71,1.1,0.0,93.77,15.5
2022-10-12 19:30:00,60.05,114.5,0.0,0.0,9.12,112.609,0.0,159.89,4.2,45.92,13.28,0.0,75.4483,0.0,0.0,0,1.6,5.36,120.44,44.5,9.82595,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.4,0.0,1675,1156.39,0.0,219.52,-0.015,146.71,0.0,0,31.4066,73.3,611.1,141.86,0.0,0.0,0.0,0.0,5.3,0,0.0,345.96,0.0,0.0,181.596,0.0,0.0,67.9,1079.23,0.3,0.0,96.72,12.6
2022-10-12 19:35:00,59.8,122.4,0.0,0.0,9.324,106.896,0.0,169.96,4.2,46.02,13.27,0.0,72.8842,0.0,0.0,0,1.2,4.55,120.28,46.09,9.7524,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.7,0.0,1672,1156.01,0.0,219.935,-0.015,147.76,0.0,0,31.8369,75.9,669.3,139.13,0.0,0.0,0.0,0.0,4.6,0,0.0,345.55,0.0,0.0,181.085,0.0,0.0,68.0,1081.01,0.1,0.0,96.46,14.5
2022-10-12 19:40:00,60.275,131.7,0.0,0.0,9.895,77.7569,0.13,177.95,10.9,45.85,13.35,0.0,74.5636,0.0,0.0,0,1.8,4.66,120.56,47.75,11.1503,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.5,0.0,1689,1156.77,0.0,223.805,0.09,143.85,0.0,0,33.076,57.4,625.9,126.62,0.0,0.0,0.0,0.0,8.0,0,0.0,361.62,15.2,0.0,180.119,0.0,0.0,68.6,1074.0,0.0,0.0,84.52,11.6
2022-10-12 19:45:00,60.675,140.1,0.0,0.0,9.832,56.6628,0.0,185.73,13.1,45.95,13.3,0.0,74.9035,0.0,0.0,0,1.7,3.53,120.56,50.78,19.4939,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.2,0.0,1689,1154.89,0.0,219.34,-0.015,142.38,0.0,0,28.7255,49.3,669.7,128.93,0.0,0.0,0.0,0.0,8.3,0,0.0,364.76,1.2,0.0,176.987,0.0,0.0,68.3,1086.31,0.0,0.0,83.25,8.7
2022-10-12 19:50:00,60.175,147.3,0.0,0.0,9.596,59.2386,0.11,184.67,15.1,45.89,13.32,0.0,75.903,0.0,0.0,0,1.2,3.77,120.32,47.61,20.0093,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.5,0.0,1686,1156.77,0.0,220.145,-0.015,138.96,0.0,0,23.1895,44.0,706.0,95.17,0.0,0.0,0.0,0.0,8.8,0,0.0,373.27,5.5,0.0,177.238,0.0,0.0,68.1,1083.33,0.1,0.0,79.28,9.3
2022-10-12 19:55:00,59.85,146.9,0.0,0.0,9.654,63.1754,0.0,185.39,18.2,42.29,13.3,0.0,75.7309,0.0,0.0,0,2.0,2.59,120.28,44.14,20.0182,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.5,0.0,1674,1156.01,0.0,219.75,-0.015,140.05,0.0,0,21.1341,36.0,603.2,78.81,0.0,0.0,0.0,0.0,9.4,0,0.0,384.96,0.0,0.0,177.49,0.0,0.0,67.9,1083.74,0.4,0.0,88.24,8.9
2022-10-12 20:00:00,60.025,163.5,0.0,0.0,10.506,61.8875,0.0,184.02,27.6,42.69,13.31,0.0,75.8415,0.0,0.0,0,1.9,1.5,120.56,39.78,20.0084,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.2,0.0,1679,1156.77,0.0,219.735,-0.015,135.79,0.0,0,22.5928,38.3,419.4,72.16,0.0,0.0,0.0,0.0,9.6,0,0.0,408.68,3.9,0.0,180.251,0.0,0.0,68.0,1078.13,0.5,0.0,90.91,9.3
2022-10-12 20:05:00,59.7,171.9,0.0,0.0,11.375,62.5101,0.0,186.19,33.8,46.1,13.34,0.0,76.3863,0.0,0.0,0,2.2,0.5,120.36,43.73,19.8113,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.3,0.0,1669,1156.77,0.0,219.255,-0.015,130.05,0.0,0,23.5054,46.2,627.7,67.93,0.0,0.0,0.0,0.0,13.6,0,0.0,393.17,0.0,0.0,180.765,0.0,0.0,67.9,1074.81,1.0,0.0,90.41,7.8
2022-10-12 20:10:00,60.725,179.5,0.0,0.0,11.405,71.6655,0.0,184.6,38.2,45.97,13.32,0.0,75.8415,0.0,0.0,0,2.4,0.0,120.28,39.24,15.0601,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.6,0.0,1686,1154.89,0.0,220.315,-0.015,132.29,0.0,0,25.8004,43.3,625.0,66.16,0.0,0.0,0.0,0.0,15.9,0,0.0,373.52,0.8,0.0,179.842,0.0,0.0,68.0,1081.77,1.8,0.0,95.49,8.4
2022-10-12 20:15:00,60.075,186.4,0.0,0.0,10.022,73.9422,0.0,184.56,36.5,45.96,13.31,0.0,75.0674,0.0,0.0,0,3.0,0.0,120.32,42.53,2.19359,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.7,0.0,1673,1157.52,0.0,219.825,-0.015,151.66,0.0,0,28.5821,52.3,607.7,63.38,0.0,0.0,0.0,0.0,14.1,0,0.0,341.69,0.0,0.0,179.323,0.0,0.0,68.0,1072.4,1.6,0.0,107.11,8.5
2022-10-12 20:20:00,60.15,182.7,0.0,0.0,9.542,73.1609,0.0,186.06,39.9,45.89,13.37,0.0,76.1897,0.0,0.0,0,2.6,0.0,120.2,43.35,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.3,0.0,1689,1158.27,0.0,220.14,-0.015,164.32,0.0,0,27.3476,52.8,545.1,55.91,0.0,0.0,0.0,0.0,14.3,0,0.0,325.79,9.9,0.0,179.06,0.0,0.0,68.0,1078.29,1.2,0.0,103.85,9.0
2022-10-12 20:25:00,60.1,187.4,0.0,0.0,9.231,77.4273,0.0,184.72,37.4,46.11,13.33,0.0,75.264,0.0,0.0,0,3.2,0.0,120.08,34.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.7,0.0,1686,1157.89,0.0,220.265,-0.015,176.04,0.0,0,25.9911,58.7,563.7,67.09,0.0,0.0,0.0,0.0,17.7,0,0.0,298.84,3.3,0.0,177.802,0.0,0.0,68.3,1079.67,1.4,0.0,113.99,9.8
2022-10-12 20:30:00,58.425,187.0,0.0,0.0,11.312,89.2683,0.0,188.09,45.6,45.95,13.32,0.0,76.5624,0.0,0.0,0,3.2,0.0,120.6,41.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.5,0.0,1661,1150.75,0.0,218.44,-0.015,211.7,0.0,0,31.518,54.0,506.2,57.91,0.0,0.0,0.0,0.0,18.1,0,0.0,292.1,0.0,0.0,176.286,0.0,0.0,67.7,1075.37,1.4,0.0,113.56,10.8
2022-10-12 20:35:00,60.0,185.6,0.0,0.0,14.178,101.933,0.0,186.44,45.8,42.57,13.4,0.0,74.3997,0.0,0.0,0,3.6,0.0,120.52,43.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.5,0.0,1673,1156.01,0.0,223.36,-0.015,222.41,0.0,0,35.9478,48.2,436.3,50.35,0.0,0.0,0.0,0.0,15.9,0,0.0,281.82,2.1,0.0,175.411,0.0,0.0,68.0,1079.57,1.8,0.0,127.12,11.2
2022-10-12 20:40:00,59.475,189.1,0.0,0.0,15.758,104.656,0.0,182.95,45.9,42.21,13.39,0.0,75.8538,0.0,0.0,0,3.4,0.0,120.08,48.19,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.2,0.0,1668,1156.01,0.0,223.21,-0.015,228.08,0.0,0,38.1161,47.8,392.7,45.93,0.0,0.0,0.0,0.0,15.9,0,0.0,313.42,0.0,0.0,176.795,0.0,0.0,67.9,1078.23,1.6,0.0,129.23,11.7
2022-10-12 20:45:00,59.325,193.9,0.0,0.0,17.453,96.6293,0.0,184.65,46.4,45.86,13.38,0.0,76.116,0.0,0.0,0,3.8,0.41,120.16,52.51,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.8,0.0,1650,1148.49,0.0,215.895,0.195,241.0,0.0,0,39.7961,52.0,332.7,75.0,0.0,0.0,0.0,0.0,16.8,0,0.0,354.72,0.0,0.0,176.155,0.0,0.0,67.1,1072.55,1.7,0.0,125.37,11.3
2022-10-12 20:50:00,59.275,193.3,0.0,0.0,18.749,86.1128,0.0,184.66,46.7,45.93,13.39,0.0,74.6783,0.0,0.0,0,3.6,0.0,120.28,58.79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.2,0.0,1658,1151.5,0.0,219.77,0.21,249.87,0.0,0,47.1435,66.9,184.8,55.71,0.0,0.0,0.0,0.0,19.8,0,0.0,379.57,0.0,0.0,176.615,0.0,0.0,67.7,1076.19,1.7,0.0,129.97,12.6
2022-10-12 20:55:00,58.7,192.1,0.0,0.0,20.726,68.5527,0.0,187.36,46.5,45.86,13.4,0.0,74.2605,0.0,0.0,0,3.8,0.16,120.56,67.99,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.0,0.0,1655,1153.01,0.0,218.66,0.015,256.88,0.0,0,53.029,74.3,110.5,79.56,0.0,0.0,0.0,0.0,18.5,0,0.0,403.3,0.0,0.0,176.935,0.0,0.0,67.5,1078.26,1.6,0.0,128.44,10.9
2022-10-12 21:00:00,60.35,192.0,0.0,0.0,22.25,60.0015,0.0,186.07,43.8,46.05,13.37,0.0,75.9849,0.0,0.0,0,4.4,0.0,120.36,73.75,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.2,0.0,1688,1156.39,0.0,197.72,0.54,254.4,0.0,0,48.497,85.2,108.8,81.73,0.0,0.0,0.0,0.0,13.7,0,0.0,412.38,6.1,0.0,177.016,0.0,0.0,68.2,1084.49,1.5,0.0,130.18,9.5
2022-10-12 21:05:00,19.425,191.5,0.0,0.0,21.944,55.5459,0.0,187.12,45.1,45.89,13.39,0.0,76.4682,0.0,0.0,0,4.8,0.0,95.04,72.44,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.8,0.0,1686,1156.39,0.0,226.61,0.51,263.57,0.0,0,43.3164,85.0,4.6,76.06,0.0,0.0,0.0,0.0,12.2,0,0.0,435.29,5.7,0.0,176.382,0.0,0.0,68.3,1079.64,1.5,0.0,126.4,9.6
2022-10-12 21:10:00,0.0,190.4,0.0,0.0,21.564,55.9304,0.0,186.14,43.0,45.78,13.39,0.0,75.0961,0.0,0.0,0,4.2,0.0,69.56,76.29,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.4,0.0,1676,1157.14,0.0,220.44,0.03,278.06,0.0,0,37.5362,86.1,0.0,75.05,0.0,0.0,0.0,0.0,13.4,0,0.24,440.24,0.4,0.0,176.525,0.0,0.0,67.9,1075.97,1.1,0.0,127.78,11.4
2022-10-12 21:15:00,0.0,190.6,0.0,0.0,21.589,53.727,0.0,186.25,45.2,42.46,13.37,0.0,75.7064,0.0,0.0,0,4.3,9.48,60.16,76.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.2,0.0,1691,1156.01,0.0,228.285,0.12,289.7,0.0,0,34.9025,91.9,0.0,72.82,0.0,0.0,0.0,0.0,14.8,0,0.06,474.55,14.9,0.0,175.722,0.0,0.0,68.3,1079.48,1.4,0.0,127.44,15.2
2022-10-12 21:20:00,0.0,189.7,0.0,0.0,20.43,53.9345,0.0,173.05,46.3,42.5,13.42,0.0,76.1979,0.0,0.0,0,5.0,19.98,60.32,77.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.9,0.0,1670,1156.01,0.0,218.715,0.03,286.22,0.0,0,35.0154,99.0,20.0,61.76,0.0,0.0,0.0,0.0,18.8,0,0.25,487.58,4.2,0.0,176.007,0.0,0.0,68.0,1079.17,1.5,0.0,127.66,18.0
2022-10-12 21:25:00,0.0,191.1,0.0,0.0,21.015,52.9397,0.0,152.62,44.0,42.33,13.4,0.0,75.9194,0.0,0.0,0,4.0,26.35,60.16,77.05,1.90521,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.8,0.0,1689,1159.02,0.0,222.495,0.03,288.24,0.0,0,31.2128,92.0,2.2,59.97,0.0,0.0,0.0,0.0,17.6,0,0.16,497.86,4.2,0.0,176.57,0.0,0.0,68.3,1078.04,1.3,0.0,125.99,14.3
2022-10-12 21:30:00,0.0,194.3,0.0,0.0,22.552,62.7176,0.0,129.6,45.1,45.95,13.44,0.0,76.6607,0.0,0.0,0,4.5,24.02,60.2,76.84,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.0,0.0,1673,1155.64,0.0,218.605,0.12,284.32,0.0,0,25.3182,88.5,0.1,54.49,0.0,0.0,0.0,0.0,14.3,0,0.39,499.45,0.0,0.0,174.991,0.0,0.0,67.8,1080.33,1.1,0.0,127.0,13.9
2022-10-12 21:35:00,0.0,187.4,0.0,0.0,21.904,65.5558,0.0,105.91,46.1,45.93,13.46,0.0,76.7263,0.0,0.0,0,4.5,15.51,60.08,74.62,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.1,0.0,1647,1149.62,0.0,65.29,0.12,280.03,0.0,0,22.1168,103.5,227.4,57.16,0.0,0.0,0.0,0.0,16.4,0,0.43,499.4,0.0,0.0,176.422,0.0,0.0,67.1,1069.36,0.9,0.0,127.45,15.3
2022-10-12 21:40:00,0.0,181.6,0.0,0.0,25.839,75.8526,0.0,96.57,44.9,45.91,13.43,0.0,76.3535,0.0,0.0,0,4.1,14.71,60.24,74.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.2,0.0,1666,1156.01,0.0,0.02,0.33,273.39,0.0,0,17.2704,111.7,230.4,40.64,0.0,0.0,0.0,0.0,18.1,0,0.98,504.65,0.0,0.0,176.548,0.0,0.0,67.7,1079.48,0.9,0.0,128.11,17.5
2022-10-12 21:45:00,0.0,170.3,0.0,0.0,26.974,91.8441,0.0,89.54,45.2,46.01,13.44,0.0,76.4355,0.0,0.0,0,4.2,17.46,60.28,75.66,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.3,0.0,1660,1153.76,0.0,0.02,0.42,282.57,0.0,0,16.0283,107.9,161.4,32.28,0.0,0.0,0.0,0.0,19.4,0,1.68,502.88,0.0,0.0,177.637,0.0,0.0,67.7,1075.53,1.0,0.0,127.18,21.4
2022-10-12 21:50:00,0.0,154.8,0.0,0.0,27.19,107.311,0.0,81.28,48.1,45.86,13.38,0.0,75.3828,0.0,0.0,0,4.0,20.37,60.2,76.56,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.6,0.0,1662,1155.26,0.0,0.02,0.285,293.32,0.0,0,14.8686,105.2,110.5,38.38,0.0,0.0,0.0,0.0,15.4,0,3.21,500.43,0.0,0.0,177.891,0.0,0.0,67.8,1080.52,0.8,0.0,127.38,24.7
2022-10-12 21:55:00,0.0,135.9,0.0,0.0,29.789,110.82,0.0,85.27,48.4,42.29,13.44,0.0,75.9071,0.0,0.0,0,3.9,19.14,60.24,78.34,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.0,0.0,1654,1154.51,0.0,0.02,0.195,297.87,0.0,0,13.6341,98.6,3.2,38.14,0.0,0.0,0.0,0.0,14.8,0,4.43,499.72,0.0,0.0,178.123,0.0,0.0,67.5,1072.14,0.5,0.0,127.3,24.1
2022-10-12 22:00:00,0.0,118.0,0.0,0.0,33.608,131.701,0.0,89.8,47.8,42.12,13.43,0.0,75.5262,0.0,0.0,0,4.9,26.32,60.28,78.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.1,0.0,1665,1153.76,0.0,0.02,0.075,298.9,0.0,0,16.5624,105.8,0.0,37.02,0.0,0.0,0.0,0.0,15.3,0,4.44,497.09,0.0,0.0,177.652,0.0,0.0,67.9,1077.79,0.3,0.0,127.49,24.5
2022-10-12 22:05:00,0.0,115.5,0.0,0.0,34.002,146.349,0.0,88.77,47.2,42.46,13.36,0.0,72.6753,0.0,0.0,0,4.2,32.06,60.12,77.88,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.2,0.0,1671,1155.26,0.0,0.02,0.18,298.02,0.0,0,17.8777,104.6,29.7,33.55,0.0,0.0,0.0,0.0,14.1,0,4.15,500.59,0.0,0.0,177.691,0.0,0.0,67.9,1067.41,0.4,0.0,126.95,23.6
2022-10-12 22:10:00,0.0,110.0,0.0,0.0,34.999,157.574,0.0,84.76,43.9,46.03,13.38,0.0,73.8099,0.0,0.0,0,4.4,34.69,60.12,78.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.4,0.0,1661,1155.26,0.0,0.02,0.285,296.61,0.0,0,20.719,107.5,0.5,35.73,0.0,0.0,0.0,0.0,16.1,0,4.43,498.1,0.0,0.0,174.372,0.0,0.0,68.0,1068.82,1.0,0.0,127.08,24.9
2022-10-12 22:15:00,0.0,99.9,0.0,0.0,37.088,168.237,0.0,77.24,40.1,46.05,13.41,0.0,69.9556,0.0,0.0,0,3.5,52.86,60.16,77.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.0,0.0,1648,1153.38,0.0,0.02,0.27,300.87,0.0,0,21.0181,117.8,0.2,34.99,0.0,0.0,0.0,0.0,12.0,0,4.36,500.77,0.0,0.0,175.678,0.0,0.0,67.7,1068.85,3.7,0.0,127.52,23.8
2022-10-12 22:20:00,0.0,92.0,0.0,0.0,38.301,173.223,0.0,67.42,36.9,45.7,13.38,0.0,67.584,0.0,0.0,0,2.9,68.75,60.32,78.11,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.0,0.0,1635,1154.51,0.0,0.02,0.255,301.77,0.0,0,25.6081,120.9,0.0,39.33,0.0,0.0,0.0,0.0,11.1,0,4.77,493.71,0.0,0.0,179.926,0.0,0.0,67.5,1066.25,5.7,0.0,127.78,25.4
2022-10-12 22:25:00,0.0,81.1,0.0,0.0,39.44,175.323,0.0,62.99,32.9,45.87,13.34,0.0,62.6463,0.0,0.0,0,2.8,80.39,60.28,77.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.6,0.0,1689,1101.5,4.09991,0.02,0.66,301.07,0.0,0,24.4652,120.2,0.0,45.36,0.0,0.0,0.0,0.0,9.0,0,2.58,491.95,0.0,0.0,179.111,0.0,0.0,68.2,1078.41,6.3,0.0,126.94,24.5
2022-10-12 22:30:00,0.0,78.3,0.0,0.0,39.915,173.901,0.0,57.36,30.6,46.03,13.41,0.0,60.9219,0.0,0.0,0,3.9,63.94,60.2,76.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.5,0.0,1671,1137.22,4.4999,0.02,0.66,301.82,0.0,0,25.0313,121.6,0.0,49.13,0.0,0.0,0.0,0.0,8.7,0,1.94,497.41,0.0,0.0,177.923,0.0,0.0,68.0,1065.21,7.0,0.0,127.22,24.5
2022-10-12 22:35:00,0.0,75.9,0.0,0.0,44.086,174.627,0.0,59.5,27.8,46.12,13.34,0.0,62.8367,0.0,0.0,0,3.7,52.21,60.32,73.7,0.71632,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.3,0.0,1679,1100.0,8.5998,0.02,0.96,301.53,0.0,0,26.3207,122.7,0.0,55.38,0.0,0.0,0.0,0.0,9.6,0,3.15,502.13,0.0,0.0,179.616,0.0,0.0,68.4,1075.46,6.8,0.0,126.88,25.2
2022-10-12 22:40:00,0.0,72.2,0.0,0.0,41.358,175.598,0.0,61.67,24.4,42.54,13.31,0.0,64.0963,0.0,0.0,0,2.0,53.46,60.24,73.95,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.7,0.0,1689,1095.49,10.1998,0.02,0.87,300.02,0.0,0,26.9021,118.9,20.5,51.61,0.0,0.0,0.0,0.0,9.0,0,8.4,494.74,9.9,0.0,178.968,0.0,0.0,68.1,1078.01,8.1,0.0,127.31,25.0
2022-10-12 22:45:00,0.0,73.2,0.0,0.0,39.911,174.298,0.0,59.57,22.0,42.6,13.35,0.0,60.0801,0.0,0.0,0,2.0,59.91,60.24,71.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.9,0.0,1673,1144.74,16.7996,0.02,0.87,300.13,0.0,0,26.455,118.8,54.0,49.88,0.0,0.0,0.0,0.0,8.4,0,8.63,473.71,0.0,0.0,178.967,0.0,0.0,67.8,1076.19,11.4,0.0,127.26,23.2
2022-10-12 22:50:00,0.0,63.3,0.0,0.0,45.515,173.437,0.0,56.67,20.7,46.08,13.35,0.0,53.0944,0.0,0.0,0,0.7,66.98,60.16,71.78,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.3,0.0,1621,1066.16,17.0996,0.02,0.975,302.44,0.0,0,31.0739,122.1,0.4,46.36,0.0,0.0,0.0,0.0,9.6,0,8.12,447.22,0.0,0.0,178.975,0.0,0.0,68.1,1078.63,7.9,0.0,95.93,24.3
2022-10-12 22:55:00,0.0,62.2,0.0,0.0,43.305,168.652,0.0,50.94,20.6,46.35,13.36,0.0,47.2781,0.0,0.0,0,0.5,64.23,60.2,75.21,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.3,0.0,1675,1138.34,16.9996,0.02,1.095,300.4,0.0,0,35.3587,121.6,0.0,47.5,0.0,0.0,0.0,0.0,12.0,0,5.28,417.24,0.0,0.0,178.381,0.0,0.0,68.2,1081.17,4.6,0.0,124.23,23.9
2022-10-12 23:00:00,0.0,57.9,0.0,0.0,38.03,174.585,0.0,42.82,22.0,46.06,13.36,0.0,42.6189,0.0,0.0,0,0.3,63.83,60.28,75.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.4,0.0,1676,1153.76,21.7995,0.02,0.99,303.12,0.0,0,42.1628,118.8,0.0,40.94,0.0,0.0,0.0,0.0,10.5,0,4.86,382.71,0.0,0.0,177.093,0.0,0.0,68.2,1076.47,4.9,0.0,123.32,24.2
2022-10-12 23:05:00,0.0,53.8,0.0,0.0,38.801,176.477,0.0,41.08,21.7,46.0,13.3,0.0,39.1557,0.0,0.0,0,0.5,51.32,60.36,75.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.5,0.0,1690,1150.75,33.0992,0.02,1.2,298.41,0.0,0,47.2076,115.8,41.2,42.99,0.0,0.0,0.0,0.0,3.8,0,5.66,328.23,6.2,0.0,177.509,0.0,0.0,68.5,1087.91,6.3,0.0,125.28,23.8
2022-10-12 23:10:00,0.0,42.1,0.0,0.0,40.683,171.539,0.0,40.61,21.2,45.82,13.26,0.0,35.797,0.0,0.0,0,1.1,43.67,60.2,77.88,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.9,0.0,1677,1155.64,31.6993,0.02,1.305,299.07,0.0,0,61.5604,120.2,343.7,42.45,0.0,0.0,0.0,0.0,4.4,0,5.47,302.47,0.0,0.0,177.648,0.0,0.0,67.8,1073.93,7.6,0.0,127.41,24.6
2022-10-12 23:15:00,0.0,37.4,0.0,0.0,46.06,158.508,0.0,43.98,20.7,45.89,13.33,0.0,33.0547,0.0,0.0,0,0.9,34.02,60.24,77.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.6,0.0,1664,1152.63,31.4993,0.02,1.305,301.35,0.0,0,65.9963,122.6,334.2,39.86,0.0,0.0,0.0,0.0,2.9,0,4.21,255.81,0.0,0.0,176.983,0.0,0.0,67.7,1070.74,6.7,0.0,127.39,24.2
2022-10-12 23:20:00,0.0,35.1,0.0,0.0,47.223,129.961,0.0,40.55,23.3,42.46,13.33,0.0,29.9233,0.0,0.0,0,1.3,28.5,60.16,76.95,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.4,0.0,1679,1151.88,30.5993,0.02,1.53,301.61,0.0,0,66.8737,125.3,336.9,31.97,0.0,0.0,0.0,0.0,2.3,0,4.1,234.98,1.8,0.0,174.426,0.0,0.0,67.8,1081.01,7.5,0.0,126.18,24.4
