SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-01-29 13:45:00,0.35248,0.0,15.1,0.0,146.059,0.0,440.9,348.975,10.4,33.8207,23.1,145.646,20.48,0.0,0.13018,58.901,0.0,88.3548,0,49.2,659.627,114.048,0.0,28.5,96.7352,21.711,12.7,85.985,0.0,6.9,9.7,499.164,33.1,28.4426,14.1,27.4,15.1,19.0167,11.1,595.876,0.0,309.700012207,0.0,72.7,-0.9,0.0,-0.4,91.9173,47.1368,85.033,28.5,758.301,0.2175,1015.4,-1.0625,,17.3,390.694,25.9,0.0,74.1,0.0,74.4,117.84,30.732,34.0763,,145.994,120.825,6.4,,,,7.59808,-0.8,38.0,4.93158
2025-01-29 13:50:00,0.35248,0.0,15.1,0.0,146.275,0.0,440.0,366.025,17.7,32.5099,26.0,145.358,22.11,0.0,0.13056,59.964,0.0,87.7732,0,73.2,660.297,113.96,0.0,28.6,92.3771,21.577,13.3,86.17,0.0,5.7,18.9,503.008,17.7,45.8752,14.2,27.4,15.0,15.1455,8.5,594.685,0.0,401.679992676,0.0,72.8,-0.9,0.0,-0.4,91.8677,38.144,102.54,27.5,743.304,0.2175,1022.7,-1.0625,,17.0,390.757,25.5,0.0,135.8,0.0,74.4,117.84,26.206,31.732,,145.994,120.737,12.8,,,,9.09005,-0.8,38.0,7.38918
2025-01-29 13:55:00,0.35248,0.0,15.1,0.0,145.3,0.0,440.0,380.325,34.0,31.572,36.4,144.915,24.34,0.0,0.13072,62.133,0.0,86.7082,0,72.2,661.5,116.314,0.0,28.7,90.1284,22.688,13.9,85.7275,0.0,14.3,12.3,499.6,17.2,62.3903,14.1,27.4,15.0,12.7437,6.5,590.276,0.0,268.25,0.0,72.5,-0.9,0.0,-0.4,91.7202,42.027,84.975,30.8,766.069,0.2175,1009.3,-1.0625,,19.6,390.39,26.1,0.0,168.5,0.0,74.4,117.38,19.021,40.3642,,145.994,120.741,11.4,,,,9.9241,-0.8,38.0,8.55142
2025-01-29 14:00:00,0.35248,0.0,15.1,0.0,146.067,0.0,440.1,373.45,48.7,31.0508,54.2,142.368,32.63,0.0,0.13062,66.179,6.21134,85.93,0,43.6,662.115,114.048,0.0,30.4,90.6322,24.712,13.6,86.17,0.0,14.2,12.7,503.444,12.7,59.7688,14.3,27.4,15.0,11.2297,6.4,595.479,0.0,341.010009766,0.0,72.6,-0.9,0.0,-0.4,91.6184,46.42,85.035,41.7,758.057,0.2175,1019.0,-1.0625,,24.1,390.409,27.7,0.0,157.9,0.0,74.4,117.84,21.392,34.7693,,145.48,120.86,8.8,,,,8.17792,-0.7,38.0,8.57446
2025-01-29 14:05:00,0.35248,0.0,15.1,0.0,145.493,0.0,439.1,354.475,48.3,31.0006,51.5,142.265,25.48,0.0,0.13033,67.3,21.6029,84.7749,0,18.9,661.165,116.081,0.0,32.7,84.9633,24.813,7.8,86.085,0.0,14.1,15.2,499.818,22.0,64.4874,14.3,27.4,14.9,11.0,6.7,594.365,0.0,263.089996338,0.0,72.6,-0.9,0.0,-0.4,77.0929,47.3006,99.682,61.8,699.237,0.2175,1018.9,-1.0625,,14.7,390.293,28.5,0.0,126.1,0.0,74.4,117.94,20.074,37.974,,145.48,120.862,15.1,,,,13.1446,-0.7,36.2,5.73875
2025-01-29 14:10:00,0.35248,0.0,15.1,0.0,145.749,0.0,442.9,342.65,36.6,31.4081,45.5,142.165,26.49,0.0,0.13061,67.713,21.3686,83.6813,0,33.1,661.069,114.036,0.0,33.1,86.4789,24.426,11.3,86.355,0.0,14.2,16.3,506.314,25.5,59.2445,14.4,27.4,14.5,12.3566,7.0,599.248,0.0,297.899993896,0.0,72.4,-0.9,0.0,-0.4,58.7611,42.623,84.971,52.6,702.915,0.2175,1029.1,-1.0625,,23.5,390.285,29.0,0.0,70.2,0.0,74.4,118.09,17.464,69.1151,,145.162,120.878,14.4,,,,8.71526,-0.8,38.1,5.54086
2025-01-29 14:15:00,0.35248,0.0,14.9,0.0,144.441,0.0,454.3,349.25,48.3,32.0594,46.6,142.267,20.61,0.0,0.13018,62.183,20.431,83.1078,0,43.1,707.13,117.12,0.0,26.9,90.71,21.441,12.5,86.0725,0.0,14.2,9.3,532.717,27.6,60.2931,3.5,27.4,14.6,17.451,6.0,616.613,0.0,88.8300018311,0.0,72.6,-0.9,0.0,-0.4,64.2606,42.6332,84.968,26.0,757.353,0.2175,1082.4,-1.0625,,19.2,390.354,26.1,0.0,88.9,0.0,74.4,118.09,21.651,51.5528,,145.162,123.725,10.0,,,,12.6423,-0.8,38.1,4.9623
2025-01-29 14:20:00,0.35248,0.0,15.1,0.0,145.641,0.0,445.8,366.85,33.1,33.3363,46.4,142.267,24.82,0.0,0.12996,53.792,31.3926,82.3951,0,38.5,660.481,114.125,0.0,22.8,94.8511,18.308,13.8,85.6175,0.0,14.2,6.0,512.139,25.4,77.0703,14.5,27.4,14.5,24.8904,6.3,602.285,0.0,36.2599983215,0.0,72.5,-1.0,0.0,-0.4,80.2098,41.259,84.959,41.0,822.441,0.2175,1138.8,-1.0625,,16.0,390.056,22.3,0.0,123.5,0.0,74.4,117.84,26.365,57.5186,,145.023,123.712,8.6,,,,12.3663,-0.8,38.1,2.35866
2025-01-29 14:25:00,0.35248,0.0,15.1,0.0,145.593,0.0,446.3,384.45,12.4,35.7909,56.3,142.161,22.77,0.0,0.13043,48.957,39.6197,81.2687,0,31.2,660.864,117.557,0.0,21.9,97.6241,17.314,14.2,86.52,0.0,14.2,10.6,548.999,26.7,80.7403,14.4,27.4,14.6,23.8387,7.3,603.048,0.0,0.0,0.0,72.4,-1.0,0.0,-0.4,99.9097,38.8219,84.916,22.1,853.845,0.2175,1093.7,-1.0625,,16.9,389.829,20.9,0.0,152.6,0.0,74.4,117.43,28.865,53.1167,,145.023,123.697,8.3,,,,13.0181,-0.8,38.1,1.83245
2025-01-29 14:30:00,0.35248,0.0,15.1,0.0,142.966,0.0,439.1,394.9,26.1,38.8506,61.1,142.161,21.11,0.0,0.12993,50.305,39.6197,79.872,0,20.6,660.29,113.987,0.0,22.4,100.598,17.693,14.2,86.1,0.0,7.0,8.9,572.532,32.7,84.4104,14.0,27.3,13.1,32.0,6.5,591.573,0.0,0.0,0.0,74.3,-1.0,0.0,-0.4,92.1204,40.1162,85.063,40.7,847.18,0.2175,1117.7,-1.0625,,47.0,387.197,21.1,0.0,160.3,0.0,74.4,116.88,29.791,73.0716,,145.023,123.736,7.5,,,,12.3479,-0.8,38.1,1.7504
2025-01-29 14:35:00,0.35248,0.0,15.1,0.0,145.152,0.0,440.5,414.15,26.1,42.3711,46.6,142.161,24.02,0.0,0.1286,56.707,80.8255,78.9176,0,19.5,659.183,117.576,0.0,24.5,86.5321,20.038,11.9,86.0375,0.0,11.3,10.3,604.978,34.9,91.7504,13.9,27.3,13.0,26.4161,6.2,600.057,0.0,0.0,0.0,74.3,-1.0,0.0,-0.4,91.5481,40.4787,85.014,51.6,860.318,0.2175,1090.7,-1.0625,,34.0,389.589,23.9,0.0,150.5,0.0,74.4,117.68,23.308,66.6023,,145.023,123.638,7.1,,,,11.989,-0.8,38.1,0.55267
2025-01-29 14:40:00,0.35248,0.0,15.1,0.0,145.248,0.0,441.6,432.85,32.8,47.3641,56.0,142.161,26.26,0.0,0.13058,64.696,140.259,77.8527,0,12.1,659.094,114.097,0.0,29.0,95.5597,23.324,5.0,86.2625,0.0,14.2,10.0,606.304,38.4,91.2261,13.8,27.4,13.1,24.8596,6.5,599.523,0.0,0.0,0.0,74.2,-1.0,0.0,-0.4,84.2034,33.9722,85.087,28.8,880.365,0.2175,1056.6,-1.0625,,42.8,389.67,27.6,0.0,112.9,0.0,74.4,117.38,24.446,29.9315,,145.023,123.57,10.6,,,,12.438,-0.8,34.8,0.0
2025-01-29 14:45:00,0.35248,0.0,15.2,0.0,145.248,0.0,443.1,452.65,38.9,50.432,66.3,142.161,27.99,0.0,0.12973,76.004,150.947,76.6198,0,13.8,660.399,117.041,0.0,30.8,92.2993,24.525,4.3,86.5475,0.0,14.2,8.3,609.375,40.2,88.6047,13.8,27.4,13.1,25.1064,5.7,597.737,0.0,17.25,0.0,74.1,-1.0,0.0,-0.4,97.8481,32.7864,84.96,38.9,879.019,0.2175,1031.8,-1.0625,,61.8,391.727,30.6,0.0,94.9,0.0,74.4,116.93,26.262,32.1712,,145.023,123.472,11.9,,,,12.1938,-0.8,0.0,8.33254
2025-01-29 14:50:00,0.35248,0.0,15.1,0.0,143.476,0.0,439.3,459.525,17.5,52.3919,61.0,142.161,24.44,0.0,0.12919,68.947,149.986,75.3664,0,16.9,660.495,113.977,0.0,33.0,82.8416,24.36,3.8,86.29,0.0,13.8,10.2,607.731,46.7,66.0603,13.8,27.4,13.1,19.1427,4.5,594.975,0.0,0.0,0.0,73.9,-1.0,0.0,-0.4,96.4442,28.415,85.308,48.0,869.124,0.2175,1083.1,-1.0625,,63.6,391.577,28.2,0.0,116.9,0.0,74.4,117.23,21.369,52.0239,,145.023,123.371,10.9,,,,12.6157,-0.8,32.0,27.137
2025-01-29 14:55:00,0.35248,0.0,15.1,0.0,142.791,0.0,440.3,440.275,29.7,52.9531,71.3,141.949,27.91,0.0,0.16229,73.152,156.526,73.7976,0,18.2,658.253,116.793,0.0,33.1,86.102,28.295,14.2,85.34,0.0,13.7,9.0,592.993,38.5,56.361,13.8,27.4,13.1,21.6965,3.3,587.208,0.0,120.370002747,0.0,73.8,-1.0,0.0,-0.4,91.8303,28.1846,93.092,67.8,819.275,0.2175,1017.5,-1.0625,,26.2,391.803,31.4,0.0,160.4,0.0,74.4,117.38,20.786,61.0283,,144.822,123.193,10.4,,,,7.08608,-0.8,33.9,27.7299
2025-01-29 15:00:00,0.35248,0.0,15.1,0.0,143.256,0.0,439.3,424.875,19.8,55.8408,60.7,142.263,28.82,0.0,0.12967,65.668,154.955,72.5524,0,20.5,661.377,114.154,0.0,29.8,100.704,22.463,8.5,84.965,0.0,6.0,9.7,591.667,40.2,55.0502,14.0,27.4,13.1,19.33,2.8,587.758,0.0,348.809997559,0.0,73.4,-1.0,0.0,-0.4,91.9307,31.7041,84.995,57.3,802.407,0.2175,938.9,-1.0625,,60.3,251.881,26.0,0.0,175.9,0.0,74.4,118.39,12.328,78.7383,,144.822,122.98,8.7,,,,4.09843,-0.8,11.3,17.2175
2025-01-29 15:05:00,0.35248,0.0,15.1,0.0,144.777,0.0,442.8,436.7,28.4,59.6521,35.9,142.366,33.6,0.0,0.13,51.164,208.966,71.0533,0,22.1,660.55,116.391,0.0,22.1,98.9758,20.772,13.5,85.41,0.0,12.9,9.6,607.076,40.1,62.9146,13.9,27.2,13.2,15.8827,2.3,597.554,0.0,391.600006104,0.0,73.4,-1.0,0.0,-0.4,91.6525,30.5725,84.918,67.6,810.854,0.2175,884.0,-1.0625,,57.3,391.905,20.8,0.0,151.8,0.0,74.4,118.24,12.469,77.1863,,144.822,122.769,11.7,,,,6.4361,-0.8,38.0,6.27379
2025-01-29 15:10:00,0.35248,0.0,15.1,0.0,144.931,0.0,449.6,455.95,24.3,72.106,31.1,142.264,35.26,0.0,0.1306,48.793,219.825,69.0627,0,25.4,658.772,113.971,0.0,18.3,99.7704,15.153,14.0,86.74,0.0,14.2,9.6,620.605,30.0,45.0888,13.7,27.3,13.2,11.989,2.4,609.655,0.0,360.559997559,0.0,73.0,-1.0,0.0,-0.4,91.5495,27.3019,82.844,48.7,824.813,0.2175,882.9,-1.0625,,57.9,391.689,14.5,0.0,98.6,0.0,74.4,117.73,12.712,43.1385,,144.423,122.648,12.1,,,,3.6311,-0.8,2.1,2.21235
2025-01-29 15:15:00,0.35248,0.0,15.1,0.0,144.78,0.0,444.7,453.75,48.9,83.3126,29.1,142.264,39.74,0.0,0.12977,49.579,216.739,67.4529,0,29.9,660.892,115.772,0.0,15.4,88.9201,13.851,13.9,87.2275,0.0,14.2,6.5,616.643,23.2,35.9137,13.7,27.2,13.2,17.2943,3.1,603.231,0.0,432.119995117,0.0,72.9,-1.0,0.0,-0.4,91.5198,23.255,86.088,67.7,861.395,0.2175,932.8,-1.0625,,18.6,391.425,16.0,0.0,84.8,0.0,74.4,117.38,18.956,64.562,,144.423,122.426,8.5,,,,1.8624,-0.7,15.6,1.30419
2025-01-29 15:20:00,0.35248,0.0,14.9,0.0,144.584,0.0,440.5,460.075,48.1,80.0236,28.2,142.264,31.65,0.0,0.1311,56.361,268.108,65.8678,0,56.8,659.442,113.975,0.0,15.6,78.5408,12.857,13.9,86.8725,0.0,14.2,11.1,604.978,26.1,34.0787,13.8,27.0,13.2,23.1629,4.8,594.075,0.0,331.429992676,0.0,72.5,-0.9,0.0,-0.4,91.7744,23.1957,78.778,37.7,891.645,0.2175,993.0,-1.0625,,20.9,391.647,15.8,0.0,88.5,0.0,74.4,117.38,25.439,78.8367,,144.423,122.159,9.4,,,,3.42477,-1.0,38.1,2.20941
2025-01-29 15:25:00,0.35248,0.0,14.9,0.0,144.473,0.0,442.0,460.625,38.7,79.9416,26.5,142.164,33.67,0.0,0.13035,52.594,324.016,64.0451,0,40.8,658.738,114.59,0.0,15.4,85.2992,15.205,13.4,86.7375,0.0,3.2,19.0,606.74,26.8,28.7048,13.8,26.9,13.1,26.5431,6.0,602.315,0.0,286.239990234,0.0,72.4,-0.9,0.0,-0.4,115.531,21.0647,91.35,67.3,893.49,-2.57375,1063.8,-1.0625,,25.3,391.429,17.2,0.0,97.8,0.0,74.4,118.74,30.292,69.2503,,144.423,122.027,7.1,,,,1.56582,-0.9,10.8,3.41888
2025-01-29 15:30:00,0.35248,0.0,14.9,0.0,144.473,0.0,440.5,459.8,30.4,80.0154,27.0,142.064,30.26,0.0,0.13029,38.63,321.961,62.4517,0,20.1,659.046,113.833,0.0,14.7,81.535,13.392,9.1,86.71,0.0,14.2,16.0,601.47,33.2,25.0347,13.7,26.7,13.1,23.1158,5.5,618.673,0.0,239.220001221,0.0,71.8,-0.9,0.0,-0.4,92.5586,17.9784,73.355,66.0,917.383,-10.7481,1130.1,-1.0625,,25.8,391.17,14.4,0.0,83.5,0.0,74.4,117.84,30.656,40.5201,,144.221,121.927,5.6,,,,0.60096,-0.9,38.0,10.0588
2025-01-29 15:35:00,0.35248,0.0,15.1,0.0,144.319,0.0,441.7,458.975,44.9,64.2826,19.9,142.267,31.03,0.0,0.13005,32.919,364.675,61.0898,0,13.7,660.27,113.284,0.0,14.7,86.3355,11.759,13.9,86.465,0.0,14.2,10.0,612.346,47.4,21.6269,13.5,26.3,13.1,18.7279,4.2,606.878,0.0,386.910003662,0.0,71.6,-0.9,0.0,-0.4,91.7203,13.0801,104.864,41.7,894.413,0.2175,1159.7,-1.0625,,40.3,388.48,11.9,0.0,129.9,0.0,74.4,117.38,24.634,57.2068,,144.427,121.686,8.5,,,,0.0,-0.9,37.3,17.2749
2025-01-29 15:40:00,0.35248,0.0,15.1,0.0,144.319,35.1186,440.6,462.55,48.8,77.6315,18.4,142.166,29.39,0.0,0.12987,31.344,364.192,59.3142,0,11.1,659.654,112.934,0.0,13.4,98.3859,9.944,12.6,86.5475,0.0,11.4,12.9,606.304,30.2,19.9229,13.4,26.3,13.1,20.137,3.1,621.725,0.0,308.570007324,0.0,71.4,-0.9,0.0,-0.4,90.5918,10.645,85.015,64.1,944.48,0.2175,1219.5,-1.0625,,22.7,385.525,10.7,0.0,156.3,0.0,74.4,117.18,23.948,27.8145,,144.199,121.488,6.6,,,,0.0,-0.9,32.5,17.9814
2025-01-29 15:45:00,0.35248,0.0,15.1,0.0,143.971,83.7305,440.5,458.15,19.2,92.0085,19.8,142.166,27.96,0.0,0.1299,28.618,364.07,57.5775,0,11.6,659.866,112.627,0.0,13.0,86.8557,8.544,2.8,86.1225,0.0,14.2,15.8,602.342,35.3,17.8258,13.2,26.3,13.1,15.1204,2.6,609.09,0.0,187.449996948,0.0,70.8,-0.9,0.0,-0.4,64.5711,18.9747,85.032,67.5,904.245,0.2175,1207.8,-1.0625,,56.2,383.271,10.6,12.36,91.0,0.0,74.4,116.42,27.826,41.4895,,144.199,121.262,4.8,,,,0.0,-0.9,4.2,15.9775
2025-01-29 15:50:00,0.35248,0.0,15.1,0.0,143.971,146.832,443.8,465.025,13.1,79.9867,17.7,142.054,33.15,0.0,8.20655,27.872,367.912,55.849,0,14.0,660.516,112.4,0.0,13.0,47.6672,8.103,10.9,86.3875,0.0,14.2,11.7,610.265,45.2,18.4811,13.3,26.1,13.1,15.1675,2.4,605.397,0.0,279.100006104,0.0,70.3,-0.9,0.0,-0.4,63.0443,21.4272,80.558,67.4,908.115,0.2175,1222.8,-1.0625,,32.1,381.522,10.5,0.0,65.4,0.0,74.4,117.53,28.11,78.5985,,144.23,121.046,5.8,,,,0.0,-0.9,25.1,15.446
2025-01-29 15:55:00,0.35248,0.0,15.1,0.0,145.506,153.055,444.3,462.0,42.4,79.9867,22.1,142.257,29.59,0.0,0.21588,25.857,357.825,53.7743,0,16.3,659.812,111.746,0.0,13.6,29.3888,6.387,9.3,86.5775,0.0,14.2,5.7,603.987,40.1,14.549,13.3,25.8,13.1,12.5727,2.7,615.942,0.0,86.1900024414,0.0,69.9,-0.9,0.0,-0.4,51.328,28.7273,63.786,65.9,944.082,0.2175,1231.6,-1.0625,,48.3,379.116,11.3,0.0,74.0,0.0,74.4,117.08,32.411,63.4371,,144.23,120.693,9.0,,,,0.0,-0.7,38.0,19.1201
2025-01-29 16:00:00,0.35248,0.0,15.1,0.0,145.011,151.787,442.6,468.6,49.0,79.9826,29.6,157.265,28.44,0.0,0.0,26.057,405.908,51.5461,0,37.2,659.989,111.195,0.0,14.6,50.4627,8.347,13.6,86.0775,0.0,14.2,6.3,635.006,40.1,11.7965,13.3,25.6,13.1,13.0048,3.6,636.832,0.0,0.0,0.0,69.4,-0.9,0.0,-0.4,71.2615,25.0798,69.214,42.3,1000.01,0.2175,1288.6,-1.0625,,57.5,375.958,13.1,0.0,95.1,0.0,74.4,117.38,28.076,66.3953,,143.984,120.468,14.2,,,,0.0,-0.7,26.9,17.2646
2025-01-29 16:05:00,0.35248,0.0,15.1,0.0,145.382,150.871,458.7,488.125,21.2,79.8515,36.8,154.125,33.35,0.0,0.0,29.602,454.75,49.492,0,68.9,755.05,109.923,0.0,17.2,55.1178,10.398,8.7,85.915,0.0,9.1,12.0,612.464,40.0,9.69933,13.3,25.3,13.1,16.2913,4.5,658.302,0.0,0.0,0.0,68.9,-0.9,0.0,-0.4,72.3838,22.3908,55.727,54.7,1075.08,0.2175,1326.4,-1.0625,,54.9,372.627,16.1,0.0,154.3,0.0,74.4,117.78,23.729,42.4625,,143.984,120.473,9.6,,,,0.0,-0.7,29.4,10.3352
2025-01-29 16:10:00,0.35248,0.0,15.1,0.0,145.752,150.167,447.1,500.775,15.4,80.0686,30.5,157.407,33.98,0.0,4.0,31.665,468.643,47.5279,0,57.9,859.024,108.813,0.0,17.4,54.5976,10.702,13.4,85.6675,0.0,14.2,17.7,607.731,40.0,8.12646,13.2,25.1,13.1,19.5195,5.0,678.764,0.0,0.0,0.0,68.1,-0.9,0.0,-0.4,72.9429,17.8514,51.034,59.8,1019.69,0.2175,1260.2,-1.0625,,30.6,345.318,14.4,0.0,139.3,0.0,74.4,116.93,25.919,56.896,,143.984,120.135,11.6,,,,0.0,-0.7,31.7,10.6327
2025-01-29 16:15:00,0.35248,0.0,15.1,0.0,145.851,149.791,447.0,521.95,26.5,70.2792,13.2,156.266,37.34,0.0,0.0,26.35,478.553,45.3693,0,20.3,865.587,108.155,0.0,15.2,80.044,9.453,12.6,86.105,0.0,14.2,11.3,603.551,33.9,7.07789,13.2,24.7,13.1,18.8631,5.1,692.284,0.0,37.6599998474,0.0,67.6,-0.9,0.0,-0.4,96.2539,10.2467,39.468,62.6,1068.91,0.2175,1279.1,-1.0625,,11.1,365.636,11.0,0.0,118.0,0.0,74.4,117.58,22.546,21.0685,,143.984,118.468,11.1,,,,0.0,-0.6,20.6,9.7024
2025-01-29 16:20:00,0.35248,0.0,15.1,0.0,144.486,149.11,445.9,519.75,30.0,60.3116,31.2,156.266,36.75,0.0,0.0,20.492,493.783,43.2169,0,29.6,863.844,106.599,0.0,10.2,86.4461,5.332,12.6,85.995,0.0,14.1,9.0,602.997,35.3,6.29146,10.9,24.4,13.1,11.0,3.4,697.167,0.0,261.459991455,0.0,66.9,-0.9,0.0,-0.4,48.0662,7.21203,34.211,57.8,1088.05,0.2175,1258.7,-1.0625,,32.2,362.417,6.3,0.0,101.7,0.0,74.4,117.68,20.146,15.1336,,143.984,119.608,10.1,,,,0.0,-0.6,40.1,10.6629
2025-01-29 16:25:00,0.35248,0.0,15.1,0.0,145.545,148.875,443.0,521.125,27.5,55.6196,59.7,154.553,36.26,0.0,0.0,11.853,502.233,41.0358,0,28.1,861.021,105.545,0.0,7.2,73.9287,3.46,12.7,86.01,0.0,10.1,13.5,606.958,33.7,6.02931,13.1,24.2,13.1,11.2113,3.2,703.088,0.0,199.850006104,0.0,66.1,-0.9,0.0,-0.4,35.5402,5.22189,32.151,64.0,1116.35,0.2175,1241.9,-1.0625,,46.1,358.069,3.5,167.27,60.4,0.0,74.3,117.84,14.652,17.6241,,143.984,119.085,11.1,,,,0.0,-0.6,40.1,12.9316
2025-01-29 16:30:00,0.35248,0.0,15.1,0.0,144.805,148.922,441.2,520.025,40.5,47.319,50.8,153.126,33.62,0.0,0.0,9.632,512.053,38.7625,0,58.1,862.805,105.157,0.0,4.1,71.4342,0.0,12.9,86.14,0.0,14.2,13.2,603.769,15.1,6.02931,13.0,23.7,13.2,10.9793,4.7,718.499,0.0,269.029998779,0.0,65.4,-0.9,0.0,-0.4,32.8203,5.38829,28.834,44.5,1113.94,0.2175,1284.6,-1.0625,,10.8,354.803,2.1,165.81,56.5,0.0,72.7,117.73,17.118,12.2656,,143.984,117.949,10.3,,,,0.0,-0.6,39.1,13.8788
2025-01-29 16:35:00,0.35248,0.0,15.1,0.0,142.69,149.556,440.5,517.0,24.0,41.7546,74.6,151.556,35.87,0.0,0.0,11.218,520.681,36.3581,0,46.5,862.463,104.158,0.0,2.5,84.6275,0.0,12.8,85.64,0.0,10.7,11.9,594.537,15.1,6.42253,12.9,23.3,13.2,14.976,5.3,720.483,0.0,332.119995117,0.0,64.7,-0.9,0.0,-0.4,30.5914,6.98726,31.476,57.5,1135.22,0.2175,1267.7,-1.0625,,26.3,350.936,0.0,163.88,128.7,0.0,70.3,117.99,25.142,11.6141,,143.984,116.145,7.6,,,,0.0,-0.8,38.8,17.8893
2025-01-29 16:40:00,0.35248,0.0,15.1,0.0,144.932,149.251,444.4,520.85,18.0,41.1095,75.5,150.415,35.91,0.0,3.9,12.077,539.819,34.0009,0,34.6,860.535,102.399,0.0,2.4,76.1979,0.0,3.1,85.8075,0.0,14.2,8.9,599.59,18.2,6.94682,12.7,22.2,13.2,16.4823,5.5,741.098,0.0,382.769989014,0.0,63.8,-0.9,0.0,-0.4,31.7096,6.57843,33.386,50.1,1111.75,0.2175,1269.9,-1.0625,,31.9,347.327,2.1,165.57,111.4,0.0,68.5,117.73,22.603,12.6805,,143.806,118.438,13.8,,,,0.0,-0.8,38.6,22.7727
2025-01-29 16:45:00,0.35248,0.0,15.1,0.0,144.453,148.828,453.3,523.875,13.9,32.6666,60.2,147.846,37.32,0.0,4.7,10.137,548.972,31.5781,0,26.7,862.62,100.155,0.0,0.0,76.4477,0.0,13.0,86.49,0.0,14.2,11.5,614.545,27.8,7.20896,10.7,21.2,13.1,14.7026,5.0,756.907,0.0,480.970001221,0.0,62.8,-0.9,0.0,-0.2,39.1952,8.13056,30.203,32.9,1129.24,0.2175,1292.9,-1.0625,,29.3,343.622,2.1,170.75,125.3,0.0,66.2,118.44,23.35,13.5262,,137.606,115.664,13.9,,,,0.0,-0.7,38.1,23.5694
2025-01-29 16:50:00,0.35248,0.0,15.1,0.0,141.64,149.861,462.7,520.025,8.7,26.752,32.4,146.419,35.46,2.205,6.5,8.034,561.161,28.9823,0,18.5,939.237,98.135,17.937,0.0,64.5284,0.0,12.7,86.4775,0.0,14.2,7.6,637.659,17.9,7.07789,12.6,20.1,13.2,12.9249,4.5,760.142,0.0,220.419998169,0.0,60.0,-0.9,0.0,-0.2,42.5098,7.21331,29.689,18.4,1177.73,0.2175,1285.3,-1.0625,,28.8,337.983,0.0,166.02,111.6,0.0,64.1,117.08,22.605,15.9158,,131.731,111.771,15.4,,,,0.0,-0.6,37.6,26.1878
2025-01-29 16:55:00,39.851,0.0,15.1,0.0,141.244,149.861,479.9,522.225,8.5,24.6569,18.3,143.279,37.1,15.975,6.8,7.999,571.462,26.5923,0,20.0,979.337,96.618,17.49,0.0,70.484,0.0,12.5,86.4275,0.0,14.0,8.1,657.448,23.0,6.5536,12.5,18.8,13.2,13.5593,4.7,764.964,0.0,333.429992676,0.0,56.2,-0.9,0.0,-0.2,40.9644,6.25869,29.874,22.2,1209.32,0.2175,1298.0,-1.0625,,21.8,331.704,0.0,167.1,102.0,0.0,61.1,117.08,22.976,25.0975,,125.522,106.775,8.9,,,,0.0,-0.7,36.8,26.9036
2025-01-29 17:00:00,79.722,0.0,15.1,0.0,138.087,150.425,497.9,518.375,7.8,25.7229,15.9,138.998,40.3,31.005,5.4,4.198,566.451,24.2053,0,25.5,1045.69,94.949,17.938,0.0,37.9126,0.0,12.4,85.5775,0.0,13.3,14.4,648.535,25.0,6.02931,12.3,17.7,13.3,16.5028,4.7,764.186,0.0,305.160003662,0.0,52.6,-0.9,0.0,-0.2,37.4782,5.55827,33.581,15.8,1202.03,0.2175,1277.6,-1.0625,,29.6,325.55,0.0,164.47,96.9,77.4,59.3,117.84,22.477,14.8222,,120.159,101.045,15.7,,,,0.0,-0.6,35.4,27.775
2025-01-29 17:05:00,81.0816,0.0,15.1,0.0,135.746,149.979,503.7,519.475,8.2,24.7388,15.0,127.439,34.24,44.235,5.7,5.129,568.886,21.804,0,47.0,946.935,92.578,18.16,0.0,48.8796,0.0,12.2,85.6675,0.0,13.4,14.8,651.406,28.9,5.50502,12.2,17.0,13.4,13.6909,3.8,773.524,0.0,382.630004883,0.0,50.2,-0.9,0.0,-0.2,31.4407,5.08339,27.791,30.6,1197.93,0.2175,1282.1,-1.0625,,37.2,318.258,0.0,193.33,96.6,78.39,57.0,117.38,20.762,12.6107,,114.036,94.653,12.4,,,,0.0,-0.5,30.7,27.4616
