SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-09-02 02:25:00,0.0,0.0,0.0,-0.1,0.0,5.5,0.0,0.054,0.0,0.30035,47.5,24.4199,0.0,0,0.0,19.71,17.58,49.0,49.8,49.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.51826,0.39075,2.30528,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,36.4,400.190002441,356.764,0.0,15.71,0.0,0.0,0.0,29.0,45.0,25.3408,0.0,0.0,7.1979,0.0,41.0,40.0,30.9,15.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:30:00,0.0,0.0,0.0,-0.1,0.0,6.4,0.0,0.054,0.0,0.30035,47.3,24.636,0.0,0,0.0,19.96,17.38,45.5,50.2,48.9,2.3,0.0,0.0,0.03,0.0,0.0,0.0,1.8755,0.78151,2.69039,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,36.3,406.619995117,364.817,0.0,16.79,0.0,0.0,0.0,28.5,47.0,22.6687,0.0,0.0,7.59778,0.0,42.0,41.4,29.8,17.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:35:00,0.0,0.0,0.0,-0.1,0.0,8.4,0.0,0.054,0.0,0.30035,47.5,21.8986,0.0,0,0.0,20.45,17.26,44.1,47.2,45.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.05412,0.66986,2.02617,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,39.0,421.820007324,361.461,0.0,15.66,0.0,0.0,0.0,28.0,49.3,23.5431,0.0,0.0,7.79773,0.0,41.0,41.3,32.9,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:40:00,0.0,0.0,0.0,-0.1,0.0,8.2,0.0,0.054,0.0,0.30035,47.1,22.2588,0.0,0,0.0,19.07,17.76,40.8,45.0,42.3,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.05412,0.55822,1.58521,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,42.1,414.140014648,354.079,0.0,15.32,0.0,0.0,0.0,24.9,47.5,22.4125,0.0,0.0,9.29729,0.0,40.0,40.6,34.9,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:45:00,0.0,0.0,0.0,-0.1,0.0,9.8,0.0,0.054,0.0,0.30035,47.4,22.7631,0.0,0,0.0,20.34,19.37,40.0,43.8,42.1,0.4,0.0,0.0,0.03,0.0,0.0,0.0,2.05412,0.39075,1.73595,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,41.6,410.470001221,353.408,0.0,12.44,0.0,0.0,0.0,30.1,47.7,22.2879,0.0,0.0,10.7969,0.0,40.0,39.3,39.3,24.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:50:00,0.0,0.0,0.0,-0.1,0.0,10.4,0.0,0.054,0.0,0.30035,46.4,23.0512,0.0,0,0.0,20.9,19.8,39.6,42.4,37.1,3.9,0.0,0.0,0.03,4.35,0.0,0.34,1.8755,0.27911,1.70247,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,40.4,397.170013428,362.132,0.0,12.7,0.0,0.0,0.0,27.9,47.2,21.9267,0.0,0.0,10.4969,0.0,41.0,39.4,42.4,29.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 02:55:00,0.0,0.0,0.0,-0.1,0.0,9.9,0.0,0.055,0.0,0.70082,45.4,23.4834,0.0,0,0.0,20.38,19.37,34.5,37.8,34.6,0.0,0.0,0.0,0.03,0.0,0.05,1.38,2.23274,0.33493,2.60674,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,38.0,386.089996338,356.764,0.0,15.55,0.0,0.0,0.0,27.0,45.9,23.1584,0.0,0.0,10.9968,0.0,40.0,38.7,41.1,31.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:00:00,0.0,0.0,0.0,-0.1,0.0,10.3,0.0,0.055,0.0,0.70082,44.4,21.9707,0.0,0,0.0,20.58,18.55,34.1,38.2,34.9,0.0,0.0,0.0,0.03,0.3,1.52,1.63,2.50066,0.27911,2.8021,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,38.8,409.420013428,356.092,0.0,19.88,0.0,0.0,0.0,24.0,43.1,21.0301,0.0,0.0,9.5972,0.0,40.0,37.3,40.1,29.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:05:00,0.0,0.0,0.0,-0.1,0.0,10.7,0.0,0.055,0.0,0.70082,43.5,21.6105,0.0,0,0.0,20.78,20.97,37.0,38.4,36.2,0.0,0.0,0.0,0.03,0.0,1.57,1.73,2.58997,0.05582,2.32767,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,38.4,384.790008545,356.092,0.0,15.44,0.0,0.0,0.0,23.8,43.9,21.8834,0.0,0.0,8.29758,0.0,40.0,35.5,39.0,35.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:10:00,0.0,0.0,0.0,-0.1,0.0,9.8,0.0,0.055,0.0,1.00117,43.2,24.78,0.0,0,0.0,21.43,21.24,37.1,39.6,36.9,0.0,0.0,0.0,0.04,0.0,1.86,2.04,2.50066,0.11164,2.47837,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,37.0,393.609985352,356.764,0.0,13.08,0.0,0.0,0.0,21.9,44.4,18.4515,0.0,0.0,6.29816,0.0,40.0,36.7,35.5,35.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:15:00,0.0,0.0,0.0,-0.1,0.0,9.3,0.0,0.054,0.0,0.6007,41.7,24.1317,0.0,0,0.0,21.42,20.76,38.0,39.9,37.7,0.5,0.0,0.0,0.03,0.0,1.82,2.26,2.23274,0.11164,2.6849,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,38.1,379.859985352,358.777,0.0,12.66,0.0,0.0,0.0,20.3,43.4,20.0853,0.0,0.0,5.29845,0.0,40.0,38.2,34.2,36.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:20:00,0.0,0.0,0.0,-0.1,0.0,9.7,0.0,0.054,0.0,0.6007,43.3,25.5724,0.01068,0,0.0,19.86,20.29,38.5,39.1,36.8,0.3,0.0,0.0,0.03,0.0,2.54,2.99,2.14343,0.39075,2.81327,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,38.8,381.899993896,354.75,0.0,12.5,0.0,0.0,0.0,20.2,41.2,19.3933,0.0,0.0,5.99825,0.0,41.0,37.6,34.4,38.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:25:00,0.0,0.0,0.0,-0.1,0.0,10.7,0.0,0.055,0.0,0.6007,42.2,24.0597,0.00153,0,0.0,19.21,18.81,36.9,39.0,35.1,8.1,0.0,0.0,0.03,0.3,3.85,3.7,2.41135,0.16747,3.10912,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,36.7,373.450012207,368.843,0.0,12.44,0.0,0.0,0.0,18.8,39.4,20.0409,0.0,0.0,6.19819,0.0,45.0,38.5,34.8,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:30:00,0.0,0.0,0.0,-0.1,0.0,10.2,0.0,0.0,0.0,0.90105,41.3,24.2038,0.00763,0,0.0,19.26,17.24,36.7,38.2,36.2,1.3,0.0,0.0,0.02,0.0,5.26,4.71,2.23274,0.27911,3.67848,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,36.9,373.640014648,360.119,0.0,14.29,0.0,0.0,0.0,19.3,39.7,22.2292,0.0,0.0,6.79802,0.0,41.0,40.9,33.5,39.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:35:00,0.0,0.0,0.0,-0.1,0.0,8.8,0.0,0.0,0.0,0.90105,40.9,26.0767,0.0,0,0.0,19.58,16.18,37.3,39.6,37.3,0.1,0.0,0.0,0.04,0.0,8.09,5.86,2.76859,0.27911,3.12587,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,35.4,353.820007324,352.737,0.0,15.33,0.0,0.0,0.0,19.1,38.3,22.589,0.0,0.0,7.99767,0.0,40.0,40.9,31.7,36.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:40:00,0.0,0.0,0.0,-0.1,0.0,6.8,0.0,0.0,0.0,0.90105,42.1,26.3648,0.0,0,0.0,20.01,15.29,34.9,38.5,35.6,3.8,0.0,0.0,0.03,0.15,9.65,6.56,2.58997,0.33493,3.62823,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,32.5,338.269989014,367.501,0.0,15.2,0.0,0.0,0.0,19.8,39.9,20.3101,0.0,0.0,7.8977,0.0,41.0,41.9,26.6,35.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:45:00,0.0,0.0,0.0,-0.1,0.0,6.0,0.0,0.0,0.0,0.90105,41.8,25.3563,0.0,0,0.0,20.17,16.05,37.5,39.4,35.9,0.0,0.0,0.0,0.03,0.0,11.67,8.52,2.32205,0.61404,3.6952,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,32.2,360.790008545,355.421,0.0,13.9,0.0,0.0,0.0,23.2,39.1,21.2159,0.0,0.0,7.79773,0.0,40.0,40.8,26.2,32.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:50:00,0.0,0.0,0.0,-0.1,0.0,7.6,0.0,0.0,0.0,0.90105,41.2,26.797,0.0,0,0.0,21.03,17.02,34.2,36.2,34.5,0.0,0.0,0.0,0.03,0.0,14.18,8.68,2.32205,0.44658,3.72869,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,32.6,357.920013428,366.83,0.0,12.94,0.0,0.0,0.0,21.6,37.0,21.7343,0.0,0.0,7.29787,0.0,42.0,38.6,26.7,32.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 03:55:00,0.0,0.0,0.0,-0.1,0.0,8.2,0.0,0.0,0.0,0.90105,40.3,24.708,0.0,0,0.0,19.46,17.53,36.2,33.6,33.4,0.0,0.0,0.0,0.03,0.0,15.49,10.06,2.05412,0.72569,4.01892,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,33.0,370.309997559,352.066,0.0,13.08,0.0,0.0,0.0,24.1,36.3,21.5149,0.0,0.0,7.49781,0.0,40.0,38.9,26.1,33.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:00:00,0.0,0.0,0.0,-0.1,0.0,7.3,0.0,0.0,0.0,0.50058,40.3,23.0512,0.0,0,0.0,19.74,18.31,35.5,35.4,32.1,0.0,0.0,0.0,0.03,0.0,17.37,10.28,1.42895,0.89315,3.18161,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,31.5,352.760009766,356.764,0.0,15.44,0.0,0.0,0.0,24.6,35.0,21.4734,0.0,0.0,7.1979,0.0,40.0,37.2,27.1,34.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:05:00,0.0,0.0,0.0,-0.1,0.0,4.8,0.0,0.0,0.0,0.50058,39.0,24.4919,0.0,0,0.0,19.66,15.51,35.5,33.2,31.1,0.7,0.0,0.0,0.03,0.0,18.3,10.25,1.51826,0.89315,2.82996,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,28.9,359.079986572,360.79,0.0,16.12,0.0,0.0,0.0,24.2,31.6,22.9452,0.0,0.0,6.19819,0.0,40.0,39.1,24.5,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:10:00,0.0,0.0,0.0,-0.1,0.0,3.3,0.0,0.0,0.0,0.50058,38.6,22.9792,0.0,0,0.0,20.25,14.84,34.5,34.0,30.4,0.8,0.0,0.0,0.03,0.0,19.59,11.32,1.69688,1.06062,2.936,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,29.9,365.899993896,363.475,0.0,16.96,0.0,0.0,0.0,25.8,31.2,20.1107,0.0,0.0,5.19848,0.0,41.0,40.9,21.4,33.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:15:00,0.0,0.0,0.0,-0.1,0.0,3.0,0.0,0.0,0.0,0.50058,36.5,24.4919,0.0,0,0.0,20.41,14.17,35.6,35.3,33.4,0.0,0.0,0.0,0.04,0.0,21.4,11.92,2.05412,1.17226,2.47828,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,31.1,368.0,362.132,0.0,20.67,0.0,0.0,0.0,25.6,31.2,19.6616,0.0,0.0,4.49869,0.0,40.0,41.6,18.9,32.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:20:00,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.50058,35.7,24.3478,0.0,0,0.0,22.0,14.04,35.6,36.1,33.3,0.1,0.0,0.0,0.03,0.0,20.44,11.39,1.69688,0.83733,2.60111,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,32.0,356.350006104,358.777,0.0,23.44,0.0,0.0,0.0,23.5,29.7,19.1369,0.0,0.0,4.49869,0.0,40.0,41.9,17.2,32.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:25:00,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.20023,35.6,23.5554,0.0,0,0.0,23.38,14.27,36.9,37.4,35.7,0.4,0.0,0.0,0.03,0.0,20.34,11.54,1.33964,0.55822,2.3946,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,32.8,354.480010986,357.435,0.0,30.15,0.0,0.0,0.0,25.2,27.5,17.6686,0.0,0.0,4.0988,0.0,40.0,41.9,18.5,30.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:30:00,0.0,0.0,0.0,-0.1,0.0,5.5,0.0,0.0,0.0,0.20023,36.5,23.0512,0.0,0,0.0,21.74,12.98,38.9,40.3,38.3,0.0,0.0,0.0,0.03,0.0,19.12,11.07,1.51826,0.66986,2.21597,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,32.8,353.299987793,357.435,0.0,36.2,0.0,0.0,0.0,24.8,23.9,16.3882,0.0,0.0,3.59895,0.0,40.0,44.1,21.3,30.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:35:00,0.0,0.0,0.0,-0.1,0.0,5.2,0.0,0.0,0.0,0.20023,35.7,23.1953,0.0,0,0.0,22.54,13.24,39.5,41.6,38.5,0.0,0.0,0.0,0.03,0.0,16.8,10.82,0.89309,0.61404,1.9313,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,35.1,328.910003662,356.764,0.0,32.96,0.0,0.0,0.0,24.6,22.5,16.8328,0.0,0.0,3.49898,0.0,41.0,43.9,23.1,27.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:40:00,0.0,0.0,0.0,-0.1,0.0,5.1,0.0,0.0,0.0,0.20023,36.8,23.8436,0.0,0,0.0,23.99,13.23,39.8,44.0,39.9,0.7,0.0,0.0,0.03,0.0,15.27,10.31,1.16102,0.66986,1.94804,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,35.8,353.709991455,363.475,0.0,30.5,0.0,0.0,0.0,24.6,21.4,17.689,0.0,0.0,3.79889,0.0,41.0,46.5,23.9,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:45:00,0.0,0.0,0.0,-0.1,0.0,4.2,0.0,0.0,0.0,0.20023,34.5,22.619,0.0,0,0.0,26.01,12.42,39.9,44.1,41.9,0.0,0.0,0.0,0.03,3.6,14.5,9.84,0.89309,0.83733,2.26619,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,35.8,334.140014648,356.764,0.0,29.16,0.0,0.0,0.0,27.3,21.4,17.283,0.0,0.0,3.69892,0.0,40.0,48.3,24.5,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:50:00,0.0,0.0,0.0,-0.1,0.0,3.3,0.0,0.0,0.0,0.20023,36.2,22.8351,0.0,0,0.0,25.14,12.31,40.2,44.4,42.2,0.0,0.0,0.0,0.03,3.9,14.02,9.64,0.35724,0.94898,2.36107,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,36.4,335.359985352,355.421,0.0,29.41,0.0,0.0,0.0,26.2,20.2,17.9439,0.0,0.0,3.29904,0.0,40.0,50.1,25.5,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 04:55:00,0.0,0.0,0.0,-0.1,0.0,3.6,0.0,0.0,0.0,0.20023,37.3,22.619,0.0,0,0.0,26.21,12.97,40.0,43.2,41.2,0.0,0.0,0.0,0.03,3.0,14.68,9.63,0.0,1.0048,1.82521,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,39.0,333.660003662,358.106,0.0,29.29,0.0,0.0,0.0,24.5,18.2,17.4165,0.0,0.0,2.49927,0.0,41.0,48.8,23.9,29.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:00:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,0.10012,37.8,23.8436,0.0,0,0.0,25.97,13.82,40.5,41.5,41.0,0.0,0.0,0.0,0.03,0.3,15.55,10.11,0.53586,0.94898,2.16012,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,35.8,342.140014648,354.75,0.0,29.68,0.0,0.0,0.0,25.3,18.1,16.3932,0.0,0.0,2.49927,0.0,40.0,49.7,23.4,24.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:05:00,0.0,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,0.10012,37.9,23.6275,0.0473,0,0.0,25.92,11.97,38.6,41.2,40.7,0.0,0.0,0.0,0.03,0.0,16.68,10.46,0.0,0.94898,2.91368,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,36.6,324.260009766,364.817,0.0,31.32,0.0,0.0,0.0,24.4,17.6,15.4828,0.0,0.0,2.19936,0.0,61.0,52.3,25.0,22.18,0.003,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:10:00,0.0,0.0,0.0,-0.1,0.0,3.0,0.0,0.0,0.0,0.10012,37.2,24.1317,0.03204,0,0.0,28.57,12.75,37.1,39.4,36.4,0.0,0.0,0.0,0.03,0.0,17.84,11.84,0.0,1.11644,2.42244,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,37.1,338.070007324,359.448,0.0,32.6,0.0,0.0,0.0,23.2,19.7,15.4279,0.0,0.0,2.19936,0.0,64.0,50.5,23.9,20.21,0.003,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:15:00,0.0,0.0,0.0,-0.1,0.0,3.6,0.0,0.0,0.0,0.10012,36.2,24.0597,0.0,0,0.0,29.6,12.08,35.9,38.4,36.4,0.7,0.0,0.0,0.04,0.0,18.87,11.69,0.0,1.11644,2.76294,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,41.5,322.970001221,356.092,0.0,32.37,0.0,0.0,0.0,24.2,23.2,16.7458,0.0,0.0,1.79948,0.0,58.0,50.0,22.5,20.45,0.002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:20:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,0.10012,35.3,23.9156,0.0,0,0.0,31.19,12.4,37.2,41.9,39.0,0.0,0.0,0.0,0.04,0.0,19.16,12.61,0.0,1.45137,3.18714,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,44.6,308.730010986,356.092,0.0,29.48,0.0,0.0,0.0,23.4,23.5,17.2225,0.0,0.0,2.19936,0.0,59.0,50.6,22.9,19.06,0.002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:25:00,0.0,0.0,0.0,-0.1,0.0,4.4,0.0,0.0,0.0,0.10012,36.7,24.708,0.0,0,0.0,31.18,11.73,39.3,40.0,35.9,5.3,0.0,0.0,0.04,0.0,21.13,13.55,0.08931,0.89315,1.60193,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,45.5,294.579986572,354.079,0.0,27.84,0.0,0.0,0.0,24.2,23.8,19.1991,0.0,0.0,1.79948,0.0,57.0,46.1,24.8,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:30:00,0.0,0.0,0.0,-0.1,0.0,4.3,0.0,0.0,0.0,0.10012,36.6,24.5639,0.0,0,0.0,31.89,10.95,37.4,40.2,35.5,4.8,0.0,0.0,0.03,0.0,22.71,12.88,0.0,0.94898,2.02615,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,47.2,309.799987793,357.435,0.0,27.06,0.0,0.0,0.0,25.9,26.5,18.5487,0.0,0.0,2.3993,0.0,59.0,47.5,26.1,16.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:35:00,0.0,0.0,0.0,-0.1,0.0,5.4,0.0,0.0,0.0,0.10012,35.7,24.2758,0.0,0,0.0,30.39,10.54,36.2,38.6,35.4,11.9,0.0,0.0,0.04,0.0,23.18,13.33,0.0,0.66986,1.75266,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,48.3,320.059997559,358.777,0.0,28.34,0.0,0.0,0.0,27.6,26.5,20.2985,0.0,0.0,2.59924,0.0,61.0,44.9,24.3,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:40:00,0.0,0.0,0.0,-0.1,0.0,4.8,0.0,0.0,0.0,0.10012,36.4,24.0597,0.0,0,0.0,31.21,11.03,38.7,36.6,34.3,3.0,0.0,0.0,0.03,0.0,25.31,13.32,0.0,0.55822,1.11075,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,44.7,316.429992676,362.132,0.0,29.22,0.0,0.0,0.0,26.3,24.7,20.1933,0.0,0.0,2.3993,0.0,62.0,42.0,23.0,17.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:45:00,0.0,0.0,0.0,-0.1,0.0,4.9,0.0,0.0,0.0,0.10012,38.3,25.3563,0.0,0,0.0,32.03,12.42,38.5,37.6,34.7,0.0,0.0,0.0,0.04,0.0,25.54,13.56,0.0,0.61404,0.36277,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,49.1,337.679992676,354.079,0.0,30.03,0.0,0.0,0.0,30.3,23.4,21.0352,0.0,0.0,2.49927,0.0,57.0,40.7,21.4,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:50:00,0.0,0.0,0.0,-0.1,0.0,4.0,0.0,0.0,0.0,0.10012,39.1,22.9071,0.0,0,0.0,29.59,13.63,37.4,37.4,33.6,0.1,0.0,0.0,0.04,0.0,22.78,14.16,0.0,0.44658,0.0,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,47.5,310.209991455,364.817,0.0,29.82,0.0,0.0,0.0,31.9,18.7,22.7468,0.0,0.0,2.49927,0.0,61.0,38.6,22.3,20.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 05:55:00,0.0,0.0,0.0,-0.1,0.0,4.9,0.0,0.0,0.0,0.10012,37.8,24.78,0.0,0,0.0,30.77,12.73,37.8,37.5,33.9,3.5,0.0,0.0,0.02,0.0,22.56,15.35,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,48.0,333.970001221,362.803,0.0,29.15,0.0,0.0,0.0,31.9,17.4,22.8478,0.0,0.0,3.39901,0.0,62.0,35.8,22.4,20.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 06:00:00,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,37.8,24.8521,0.0,0,0.0,30.91,13.08,37.4,37.9,33.2,0.0,0.0,0.0,0.03,0.0,20.21,16.86,0.0,0.11164,0.0,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,48.1,341.660003662,355.421,0.0,27.83,0.0,0.0,0.0,32.6,16.1,22.6612,0.0,0.0,3.99883,0.0,59.0,34.7,22.7,21.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 06:05:00,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,37.3,25.7885,0.0,0,0.0,30.8,13.17,36.3,36.5,30.7,2.6,0.0,0.0,0.04,0.0,19.5,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,47.0,334.269989014,364.817,0.0,26.63,0.0,0.0,0.0,32.4,14.3,22.6232,0.0,0.0,3.29904,0.0,66.0,32.5,26.5,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 06:10:00,0.0,0.0,0.0,-0.1,0.0,5.3,0.0,0.0,0.0,0.0,35.6,26.0046,0.0,0,0.0,30.08,13.96,34.4,34.9,30.4,1.2,0.0,0.0,0.03,0.0,19.56,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,47.5,322.670013428,379.581,0.0,26.9,0.0,0.0,0.0,33.0,13.9,22.6407,0.0,0.0,3.59895,0.0,63.0,33.8,24.8,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 06:15:00,0.0,0.0,0.0,-0.1,0.0,5.4,0.0,0.0,0.0,0.0,37.0,26.4368,0.0,0,0.0,28.28,13.89,32.8,35.5,29.5,0.0,0.0,0.0,0.02,0.0,22.04,20.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,47.6,327.230010986,405.083,0.0,25.02,0.0,0.0,0.0,33.0,14.5,21.2479,0.0,0.0,3.69892,0.0,61.0,34.9,25.2,22.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 06:20:00,0.0,0.0,0.0,-0.1,0.0,4.7,0.0,0.0,0.0,0.0,35.5,27.5894,0.0,0,0.0,30.32,14.23,33.3,32.7,27.3,0.0,0.0,0.0,0.03,16.65,23.12,20.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,45.5,291.579986572,419.847,0.0,23.63,0.0,0.0,0.0,33.4,13.9,22.6906,0.0,0.0,3.79889,0.0,55.0,35.0,24.0,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02 06:25:00,0.0,0.0,0.0,-0.1,0.0,4.7,0.0,0.0,0.0,0.0,33.1,28.1657,0.0,0,0.0,29.23,12.98,30.7,31.3,26.9,0.0,0.0,0.0,0.03,1.2,26.06,21.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,47.9,324.690002441,423.203,0.0,22.61,0.0,0.6,0.0,32.4,15.4,21.7701,0.0,0.0,3.99883,0.0,64.0,33.8,23.4,21.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
