SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-10-20 13:35:00,0.0,39.8,0.0,20.01,0.0,13.7301,0.0,0.0,8.2,0.0,-0.01,19.77,0.0,0.0,0.0,0,0.0,76.76,0.0,10.53,0.0,14.8,110.0,0.0,0.0,0.1,16.4,0.0,0.0,0.0,917.0,1133.46,189.696,0.0,4.71,6.12,0.0,12.08,2.0127,13.0,0.0,58.8,250.199996948,0.0,0.99,10.1,25.4,0,9.9,93.09,0.0,0.0,0.0,20.1,84.2,0.0,601.268,5.2,20.0,14.55,0.7,0.0,0.3,0.0
2023-10-20 13:40:00,0.0,32.2,0.0,19.99,0.0,18.1979,0.0,0.0,9.0,0.22,-0.01,21.16,0.0,0.0,0.0,0,0.0,66.34,0.0,9.29,0.0,14.8,109.99,0.0,0.0,0.1,20.0,0.0,0.0,0.0,906.0,1120.67,177.996,0.0,5.55,5.69,0.0,12.0,1.34739,14.3,0.0,36.1,312.589996338,0.0,80.46,12.6,28.8,0,10.49,97.52,0.0,0.0,0.0,20.0,84.17,0.0,592.615,5.8,20.0,15.26,1.1,25.7054,0.0,0.0
2023-10-20 13:45:00,0.0,33.8,0.0,19.98,0.0,29.807,0.0,0.0,7.4,0.45,-0.02,25.62,0.0,0.0,0.0,0,0.0,69.87,0.0,9.04,0.0,14.9,110.03,0.0,0.0,0.1,20.0,0.0,0.0,0.0,936.0,1135.34,178.696,0.0,6.705,4.79,0.0,12.75,2.05542,13.2,0.0,28.4,286.140014648,0.0,42.98,10.2,30.4,0,10.78,102.2,0.0,0.0,0.0,20.0,84.11,0.0,602.582,4.7,20.0,18.47,1.9,20.8713,0.0,0.0
2023-10-20 13:50:00,0.0,36.4,0.0,20.0,0.0,34.1772,0.0,0.0,6.2,1.19,-0.02,25.54,0.0,0.0,0.0,0,0.0,69.45,0.0,0.75,0.01212,14.9,110.01,0.0,0.0,0.1,20.0,0.0,0.0,0.0,935.0,1141.35,154.696,0.0,6.33,7.82,0.0,16.06,1.03763,11.7,0.0,26.3,307.390014648,0.0,1.02,13.6,29.6,0,0.99,97.34,0.0,0.0,0.0,20.0,83.94,0.0,605.782,3.9,20.0,17.58,0.8,2.43229,0.0,0.082
2023-10-20 13:55:00,0.0,37.8,0.0,19.99,0.0,42.4964,0.0,0.0,6.6,0.13,-0.02,25.81,0.0,0.0,0.0,0,0.0,64.56,0.0,5.67,0.0,14.8,109.99,0.0,0.0,0.1,20.0,0.0,0.0,0.0,942.0,1126.69,161.296,0.0,4.59,8.5,0.0,13.34,0.88351,10.4,0.0,32.8,240.850006104,0.0,78.61,9.3,27.8,0,10.49,106.59,0.0,0.0,0.0,20.0,83.82,0.0,593.681,2.6,19.99,17.16,1.5,20.5722,0.0,0.0
2023-10-20 14:00:00,0.0,36.2,0.0,20.0,0.0,43.4302,0.0,0.0,7.3,0.0,-0.01,22.11,0.0,0.0,0.0,0,0.0,74.38,0.0,11.07,0.12631,14.9,110.07,0.0,0.0,0.1,20.0,0.0,0.0,0.0,967.0,1135.71,156.596,0.0,3.99,4.91,0.0,8.72,1.21311,9.0,0.0,32.2,321.329986572,0.0,2.67,12.6,24.7,0,11.76,107.02,0.0,0.0,0.0,20.1,84.15,0.0,605.373,2.5,20.0,17.46,1.9,25.5406,0.0,0.0
2023-10-20 14:05:00,0.0,36.5,0.0,19.97,0.0,40.9949,0.0,0.0,11.0,0.0,-0.01,23.38,0.0,0.0,0.0,0,0.0,67.69,0.0,11.04,0.0,14.9,110.03,0.0,0.0,0.1,20.0,0.0,0.0,0.0,990.0,1137.97,140.497,0.0,5.34,3.87,0.0,8.48,4.21155,6.0,0.0,36.6,274.170013428,0.0,80.43,10.8,22.3,0,7.76,115.26,0.0,0.0,0.0,20.0,84.31,0.0,601.738,2.9,20.0,16.31,1.0,26.3279,0.7,0.0
2023-10-20 14:10:00,0.0,32.9,0.0,20.04,0.0,32.9198,0.0,0.0,7.6,0.0,-0.02,16.16,0.0,0.0,0.0,0,0.0,67.16,0.0,9.4,0.0,14.9,110.01,0.0,0.0,0.1,19.9,0.0,0.0,0.0,990.0,1134.96,120.397,0.0,4.485,4.98,0.0,6.48,7.63115,7.3,0.0,33.0,311.350006104,0.0,91.88,17.5,21.3,0,7.75,108.59,0.0,0.0,0.0,20.0,84.24,0.0,600.923,5.6,20.0,12.76,1.5,26.5476,0.0,0.0
2023-10-20 14:15:00,0.0,32.9,0.0,19.95,0.0,22.8977,0.0,0.0,7.6,0.0,-0.02,25.27,0.0,0.0,0.0,0,0.0,55.36,0.0,13.48,0.0,15.0,109.94,0.0,0.0,0.1,20.0,0.0,0.0,0.0,995.0,1119.17,115.397,0.0,4.815,5.99,0.0,7.82,8.46278,6.1,0.0,37.3,275.25,0.0,92.5,17.4,20.9,0,12.03,116.52,0.0,0.0,0.0,20.1,84.23,0.0,602.585,5.1,20.0,14.17,0.3,19.7238,0.8,0.005
2023-10-20 14:20:00,0.0,32.5,0.0,19.98,0.0,23.1113,0.0,0.0,10.2,0.0,-0.02,26.05,0.0,0.0,0.0,0,0.0,50.26,0.0,8.63,0.0,14.8,109.94,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1014.0,1113.91,89.3979,0.0,4.47,8.23,0.0,9.64,10.8493,5.9,0.0,31.7,309.940002441,0.0,92.82,19.1,19.7,0,6.33,120.3,0.0,0.0,0.0,20.0,84.28,0.0,602.303,4.6,19.99,12.71,0.2,19.791,0.0,0.769
2023-10-20 14:25:00,0.0,38.8,0.0,20.0,0.0,22.6047,0.0,0.0,5.5,0.0,-0.02,24.65,0.0,0.0,0.0,0,0.0,60.16,0.0,7.17,0.0,14.9,109.98,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1074.0,1142.48,71.0984,0.0,3.21,6.36,0.0,17.41,10.2191,4.3,0.0,33.5,203.229995728,0.0,93.4,16.8,21.0,0,3.96,112.0,0.0,0.0,0.0,20.0,84.28,0.0,618.29,4.7,20.0,13.31,1.0,15.4452,0.9,1.033
2023-10-20 14:30:00,0.0,42.7,0.0,20.01,0.0,28.3421,0.0,0.0,7.9,1.02,-0.02,26.2,0.0,0.0,0.0,0,0.0,74.8,0.0,6.62,0.0,14.9,109.35,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1113.0,1145.86,63.6985,0.0,3.66,6.69,0.0,25.79,12.8849,5.5,0.0,30.7,219.910003662,0.0,94.3,13.9,18.3,0,5.99,94.14,0.0,0.0,0.0,20.0,84.09,0.0,637.506,4.8,20.0,14.07,0.6,16.9955,0.1,0.961
2023-10-20 14:35:00,0.0,44.2,0.0,20.02,0.0,31.6686,0.0,0.0,6.8,0.11,-0.01,24.89,0.0,0.0,0.0,0,0.0,81.03,0.0,6.59,0.0,14.8,109.32,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1128.0,1144.74,65.2985,0.0,3.765,6.25,0.0,33.83,11.568,7.0,0.0,35.0,205.740005493,0.0,93.76,13.2,17.0,0,7.11,91.6,0.0,0.0,0.0,20.0,84.05,0.0,654.18,6.5,19.99,11.59,1.1,19.2355,0.0,0.0
2023-10-20 14:40:00,0.0,37.5,0.0,20.0,0.0,33.1884,0.0,0.0,5.8,0.0,-0.02,20.03,0.0,0.0,0.0,0,0.0,77.18,0.0,6.91,0.0,14.9,109.34,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1148.0,1147.37,68.6984,0.0,4.605,4.87,0.0,35.95,12.5553,7.1,0.0,39.0,205.660003662,0.0,95.99,11.3,17.3,0,9.49,92.44,0.0,0.0,0.0,20.0,84.23,0.0,666.658,8.5,19.99,12.22,1.2,18.5275,0.0,0.28
2023-10-20 14:45:00,0.0,38.7,0.0,19.98,0.0,37.583,0.0,0.0,4.6,0.0,-0.01,26.22,0.0,0.0,0.0,0,0.0,64.62,0.0,7.59,0.0,14.9,107.75,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1189.0,1144.74,69.4984,0.0,4.245,3.27,0.0,34.55,13.8264,5.2,0.0,32.3,212.470001221,0.0,96.13,14.8,14.4,0,9.16,115.07,5.4,0.0,0.0,20.0,84.4,0.0,685.685,10.3,20.0,13.92,1.5,17.5326,0.2,0.038
2023-10-20 14:50:00,0.0,48.0,0.0,19.98,0.0,32.1141,0.0,0.0,5.1,0.43,-0.02,26.34,0.0,0.0,0.0,0,0.0,68.07,0.0,5.68,0.38415,14.6,109.43,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1246.0,1143.61,70.4984,0.0,2.76,4.73,0.0,31.73,14.2903,4.6,0.0,37.1,144.720001221,0.0,96.53,13.5,14.2,0,9.0,112.09,11.8,0.0,0.0,20.0,84.81,0.0,698.599,9.3,20.0,10.95,0.9,22.0859,1.5,0.093
2023-10-20 14:55:00,0.0,58.7,0.0,20.03,0.0,32.8344,0.0,0.0,6.0,0.11,-0.02,26.29,0.0,0.0,0.0,0,0.0,80.2,0.0,5.76,0.0,14.9,109.54,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1290.0,1144.74,69.6984,0.0,3.135,2.93,0.0,23.8,17.1361,5.4,0.0,39.5,179.699996948,0.0,88.2,16.5,14.9,0,11.91,117.15,7.2,0.0,0.0,20.0,85.08,0.0,698.037,8.2,20.0,12.35,0.7,16.5133,0.6,1.906
2023-10-20 15:00:00,0.0,41.9,0.0,19.99,0.374,27.3045,0.0,0.0,4.4,1.17,-0.03,17.65,0.0,0.0,0.0,0,0.0,89.55,0.0,10.48,0.0,13.0,109.56,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1296.0,1139.85,77.3982,0.0,3.87,3.29,0.0,24.19,11.5711,7.4,0.0,35.8,216.149993896,0.0,96.25,16.2,16.7,0,7.87,112.26,0.0,0.0,0.0,20.0,82.66,0.0,686.471,9.1,20.0,12.39,0.5,21.6037,0.0,0.0
2023-10-20 15:05:00,0.0,45.6,0.0,20.0,2.956,27.2862,0.0,0.0,6.0,0.0,-0.02,25.96,0.0,0.0,0.0,0,0.0,114.35,0.0,13.37,0.00089,28.3,106.88,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1331.0,1143.23,77.0982,0.0,4.755,3.36,0.0,22.38,11.6245,6.8,0.0,39.2,237.699996948,0.0,72.31,16.5,16.8,0,6.53,105.89,0.3,0.0,0.0,20.0,84.76,0.0,691.832,9.9,20.0,11.41,0.4,13.547,0.0,1.884
2023-10-20 15:10:00,0.0,38.6,0.0,19.98,5.044,26.5843,0.0,0.0,4.6,1.2,-0.01,26.19,0.0,0.0,0.0,0,0.0,94.94,0.0,12.4,0.31229,15.1,108.68,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1371.0,1142.86,78.4982,0.0,4.47,4.66,0.0,18.08,10.7532,6.0,0.0,45.6,315.809997559,0.0,75.68,22.6,18.0,0,7.43,116.45,10.7,0.0,0.0,20.0,81.31,0.0,693.997,8.5,20.0,15.93,0.3,17.1603,1.2,3.834
2023-10-20 15:15:00,0.0,35.7,0.0,19.99,6.913,22.2263,0.0,0.0,7.5,0.8,-0.01,26.28,0.0,0.0,0.0,0,0.0,92.14,0.0,11.39,0.0,14.9,101.46,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1390.0,1144.36,76.3982,0.0,3.585,7.46,0.0,18.87,9.43327,7.3,0.0,30.6,319.410003662,0.0,57.88,23.4,18.5,0,7.88,119.42,0.0,0.0,0.0,20.0,58.63,0.0,691.175,8.1,20.0,19.55,0.4,14.4869,0.2,2.373
2023-10-20 15:20:00,0.0,33.1,3.4,20.04,6.645,15.4025,0.0,0.0,5.4,0.76,-0.01,26.4,0.0,0.0,0.0,0,0.0,94.68,0.0,11.74,0.0,14.9,95.88,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1417.0,1145.86,79.8982,0.0,4.29,7.15,0.0,18.77,9.79186,8.0,0.0,38.1,432.109985352,0.0,95.3,24.6,15.7,0,6.53,116.58,0.0,0.0,0.0,20.0,58.71,0.0,690.924,6.5,20.0,15.04,1.7,13.6568,0.2,3.763
2023-10-20 15:25:00,0.0,30.4,0.0,19.97,6.793,18.5275,0.0,0.0,5.3,0.17,-0.01,26.21,0.0,0.0,0.0,0,0.0,107.91,0.0,10.27,0.0,33.7,82.52,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1432.0,1144.36,85.398,0.0,4.62,12.71,0.0,14.49,17.6702,10.3,0.0,46.1,461.820007324,0.0,94.14,20.9,13.7,0,4.56,113.71,0.0,0.0,0.0,20.0,64.0,2.0,690.613,6.7,20.0,10.84,0.8,12.5643,0.0,2.313
2023-10-20 15:30:00,0.0,37.1,0.0,19.99,7.668,17.7096,0.0,0.0,4.4,0.39,-0.03,19.06,0.0,0.0,0.0,0,0.0,121.48,0.0,11.45,0.0,15.1,94.17,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1445.0,1144.36,94.4978,0.0,4.635,13.2,0.0,12.67,21.276,9.6,0.0,61.2,461.589996338,0.0,92.09,21.8,12.1,0,6.07,124.26,0.8,0.0,0.0,20.0,64.45,0.0,687.476,7.3,19.99,9.52,0.8,10.8858,0.4,2.362
2023-10-20 15:35:00,0.0,40.6,0.0,20.02,8.184,19.4552,0.0,0.0,3.7,0.0,-0.01,10.56,0.0,0.0,0.0,0,0.0,105.18,0.0,9.28,0.0,14.9,98.75,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1441.0,1142.86,87.298,0.0,4.875,13.22,0.0,11.84,29.7998,8.0,0.0,59.7,487.440002441,0.0,83.09,17.8,12.7,0,7.32,130.58,0.0,0.0,0.0,20.0,84.97,10.0,690.578,6.8,20.0,8.68,1.6,9.59793,0.0,1.785
2023-10-20 15:40:00,0.0,39.7,0.0,20.0,8.914,21.6831,0.0,0.0,4.8,1.32,-0.01,11.84,0.0,0.0,0.0,0,0.0,102.69,0.0,8.39,0.96693,15.0,84.02,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1501.0,1145.11,91.3979,0.0,4.365,11.61,0.0,12.28,29.3893,5.3,0.0,57.9,486.850006104,0.0,89.59,19.8,13.0,0,5.26,130.76,15.0,0.0,0.0,20.1,60.92,10.4,700.266,6.2,20.0,9.72,1.5,12.7413,3.1,5.004
2023-10-20 15:45:00,0.0,34.6,0.0,19.99,11.37,21.6525,0.0,0.0,4.0,0.13,-0.01,25.48,0.0,0.0,0.0,0,0.0,121.89,0.0,6.33,0.03846,15.0,65.04,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1517.0,1143.61,85.898,0.0,5.205,12.71,0.0,15.55,23.3253,4.8,0.0,53.1,470.549987793,0.0,91.83,18.3,16.9,0,6.89,131.88,9.2,0.0,0.0,20.0,43.25,10.2,693.09,4.8,20.0,8.85,1.3,18.0392,1.5,0.044
2023-10-20 15:50:00,0.0,34.1,0.0,19.99,12.98,21.6403,0.0,0.0,6.7,0.25,-0.02,26.34,0.0,0.0,0.0,0,0.0,108.93,0.0,4.54,0.0,14.8,95.81,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1491.0,1131.58,85.198,0.0,5.865,11.9,0.0,22.06,12.9154,3.6,0.0,38.3,469.089996338,0.0,90.63,16.3,21.6,0,9.99,121.41,0.0,0.0,0.0,20.1,81.7,9.7,681.081,3.3,20.0,8.7,1.0,15.4635,0.0,0.0
2023-10-20 15:55:00,0.0,53.5,0.0,19.9,12.027,35.0683,0.0,0.0,6.4,0.55,-0.02,26.0,0.0,0.0,0.0,0,0.0,115.99,0.0,8.21,0.0,44.8,97.22,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1503.0,1140.22,85.198,0.0,6.045,4.81,0.0,27.35,8.5757,4.1,0.0,36.2,452.609985352,0.0,90.26,16.8,22.9,0,10.6,129.97,0.0,0.0,0.0,20.0,73.92,9.9,689.17,3.3,20.0,8.24,0.6,13.6324,0.0,1.121
2023-10-20 16:00:00,0.0,48.4,0.0,19.96,10.02,34.2992,0.0,0.0,7.5,0.79,-0.02,25.64,0.0,0.0,0.0,0,0.0,96.35,0.0,12.65,0.0,15.9,86.36,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1514.0,1142.48,95.3978,0.0,5.955,3.21,0.0,36.68,7.04672,4.3,0.0,41.3,440.989990234,0.0,88.72,14.6,21.2,0,12.92,123.58,0.0,0.0,0.0,20.0,84.98,9.9,690.956,2.8,20.0,13.67,0.1,17.4044,0.0,0.846
2023-10-20 16:05:00,0.0,34.3,0.0,20.02,10.699,33.2006,0.0,0.0,5.7,0.47,-0.01,25.35,0.0,0.0,0.0,0,0.0,99.08,0.0,11.97,0.0,15.1,110.0,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1531.0,1141.73,104.198,0.0,5.97,4.96,0.0,38.24,3.26243,4.6,0.0,51.6,560.66998291,0.0,87.32,13.3,22.0,0,16.01,135.74,0.0,0.0,0.0,20.0,81.84,10.0,690.673,2.8,20.0,13.68,-0.1,12.8634,0.0,1.39
2023-10-20 16:10:00,0.0,45.2,0.0,20.0,11.597,29.2332,0.0,0.0,5.8,0.0,-0.01,25.11,0.0,0.0,0.0,0,0.0,89.46,0.0,12.7,0.0,13.7,94.54,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1538.0,1143.23,105.998,0.0,5.01,6.53,0.0,33.12,1.97302,4.0,0.0,63.0,608.729980469,0.0,77.18,13.9,18.4,0,15.41,129.91,2.9,0.0,0.0,20.0,75.0,10.0,690.987,3.6,20.0,15.24,0.1,15.732,0.0,1.236
2023-10-20 16:15:00,0.0,44.9,0.0,19.98,10.349,29.4102,0.0,0.0,8.2,1.32,-0.02,24.92,0.0,0.0,0.0,0,0.0,107.54,0.0,13.16,0.0,14.9,68.22,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1539.0,1143.98,111.497,0.0,5.73,15.86,0.0,39.28,4.31227,3.6,0.0,48.5,608.549987793,0.0,87.37,17.2,30.1,0,15.74,140.57,7.0,0.0,0.0,19.9,63.11,10.0,691.206,3.1,20.0,13.17,0.1,13.3944,0.2,1.406
2023-10-20 16:20:00,0.0,45.4,0.0,20.0,9.979,29.8619,0.0,0.0,6.4,0.66,-0.02,24.75,0.0,0.0,0.0,0,0.0,124.49,0.0,11.02,0.44017,14.8,53.99,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1535.0,1143.98,105.598,0.0,6.3,24.55,0.0,35.36,5.2736,5.4,0.0,52.7,636.429992676,0.0,77.76,15.6,43.0,0,11.42,130.12,40.1,0.0,0.0,18.7,32.61,10.2,696.63,3.1,20.0,10.58,0.9,15.4574,0.8,4.73
2023-10-20 16:25:00,0.0,46.2,0.0,20.02,7.635,29.8741,0.0,0.0,6.1,0.04,-0.01,13.8,0.0,0.0,0.0,0,0.0,120.75,0.0,11.91,0.1302,14.9,18.84,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1546.0,1145.11,107.398,0.0,5.685,27.44,0.0,33.98,6.66829,5.8,0.0,51.5,771.880004883,0.0,76.78,15.6,34.2,0,9.8,124.77,8.2,0.0,0.0,16.7,18.11,10.2,694.813,2.9,20.0,6.15,2.7,17.9904,1.0,2.994
2023-10-20 16:30:00,0.0,39.4,0.53,19.99,9.466,29.0623,0.0,0.0,5.8,0.0,0.47,21.09,0.0,0.0,0.0,0,0.0,104.79,0.0,11.64,0.0,14.7,61.16,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1532.0,1142.1,105.098,0.0,5.28,27.57,0.0,33.88,8.98465,4.2,0.0,39.7,928.270019531,0.0,83.82,22.0,27.5,0,8.08,132.83,0.2,0.0,0.0,16.1,55.04,10.0,687.415,2.4,19.81,7.17,2.8,16.5927,0.0,2.005
2023-10-20 16:35:00,0.0,45.6,0.0,20.01,12.045,32.9869,0.0,0.0,8.2,0.0,19.46,22.45,0.0,0.0,0.0,0,0.0,98.64,0.0,9.59,0.0,14.8,104.04,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1522.0,1139.47,101.298,0.0,6.165,26.69,0.0,39.76,13.2176,4.1,0.0,52.5,941.08001709,0.0,80.87,19.5,20.0,0,7.14,133.94,0.0,0.0,0.0,12.5,67.56,54.6,688.323,2.4,19.9,8.6,1.7,19.8215,0.0,0.906
2023-10-20 16:40:00,0.0,42.6,0.0,20.0,15.109,32.2118,0.0,0.0,8.6,0.0,24.64,17.05,0.0,0.0,0.0,0,0.0,102.11,0.0,11.06,0.21379,15.0,96.29,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1562.0,1146.99,95.2978,0.0,6.525,23.69,0.0,47.94,18.4927,4.4,0.0,66.9,834.340026855,0.0,79.78,20.3,31.6,0,13.45,134.71,3.7,0.0,0.0,11.3,61.49,60.6,695.939,3.0,19.98,8.08,1.3,20.3708,0.5,2.164
2023-10-20 16:45:00,0.0,51.1,0.0,19.96,19.972,30.0023,0.0,0.0,7.4,0.0,25.12,23.38,0.0,0.0,0.0,0,0.0,118.2,0.0,10.13,0.0,39.0,89.12,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1574.0,1141.35,101.098,0.0,6.915,20.5,0.0,62.36,26.6488,6.9,0.0,60.8,845.770019531,0.0,77.24,22.4,55.7,0,14.03,134.07,7.0,0.0,0.0,11.9,48.6,59.6,689.985,3.0,20.0,6.73,0.7,18.9914,0.1,1.631
2023-10-20 16:50:00,0.0,44.6,0.0,60.28,22.961,36.1059,0.0,0.0,6.5,0.0,19.13,22.1,16.0906,0.0,0.0,0,0.0,116.8,0.0,8.81,0.0,37.8,83.43,0.0,0.0,0.1,19.7,0.0,10.5,0.0,1595.0,1137.59,104.998,0.0,7.05,22.49,0.0,57.05,30.1691,8.2,0.0,50.4,718.520019531,0.0,75.14,20.0,50.2,0,12.66,129.25,0.0,0.0,21.742,12.1,52.44,59.9,689.671,3.4,62.98,6.41,1.2,18.0514,0.2,1.395
2023-10-20 16:55:00,0.0,55.9,0.0,58.02,28.97,32.0104,0.0,0.0,7.2,0.36,9.38,19.52,19.3659,0.0,0.0,0,0.0,111.2,0.16,7.42,0.0,36.8,78.39,0.0,0.0,0.1,63.7,0.0,8.9,0.0,1612.0,1139.47,105.298,0.0,7.17,21.95,0.0,58.24,26.7327,9.1,0.0,54.9,651.090026855,0.0,73.44,22.2,46.9,0,11.43,141.36,92.3,0.0,44.981,13.7,49.21,59.8,686.442,4.0,67.84,5.67,1.5,15.5489,0.0,0.467
2023-10-20 17:00:00,0.0,50.3,0.0,54.72,30.431,33.1395,0.0,0.0,6.6,0.89,21.46,21.08,18.2262,0.0,0.0,0,0.0,115.15,0.12,6.91,0.0,36.4,72.68,0.0,0.0,0.1,26.9,0.0,4.7,0.0,1631.0,1139.47,102.698,0.0,7.17,19.38,0.0,59.08,30.7062,6.9,0.0,52.2,547.809997559,0.0,71.42,21.1,57.3,0,8.77,141.46,15.2,0.0,41.208,19.1,45.62,59.5,688.072,4.7,64.73,6.27,2.3,17.0077,0.0,0.769
2023-10-20 17:05:00,0.0,56.6,0.0,52.54,28.489,31.2413,0.0,0.0,7.7,0.78,25.27,17.47,17.1028,0.0,0.0,0,0.0,119.85,25.16,6.15,0.0,33.4,67.48,0.0,0.0,0.1,26.5,33.772,3.6,0.0,1618.0,1137.22,105.998,0.0,6.975,18.91,0.0,60.17,38.4899,4.5,0.0,42.4,652.150024414,0.0,69.13,28.3,67.3,0,9.04,146.5,0.0,0.0,42.942,51.6,42.28,59.1,686.568,4.9,56.63,8.91,2.3,19.6811,0.0,0.0
2023-10-20 17:10:00,0.0,59.7,0.0,46.88,34.348,32.2972,0.0,0.0,7.6,1.02,25.22,9.32,13.7615,0.0,0.0,0,0.0,132.55,51.28,4.94,0.70883,32.4,61.58,0.0,0.0,0.1,57.0,104.383,6.1,0.0,1649.0,1145.11,121.897,0.0,6.9,20.93,0.0,65.04,38.7219,5.1,0.0,60.8,557.200012207,0.0,66.5,29.3,63.5,0,13.37,136.36,42.7,0.0,39.955,46.5,38.76,61.5,700.83,6.0,11.22,6.99,3.1,18.9364,2.7,3.01
2023-10-20 17:15:00,0.0,53.3,0.0,42.68,47.454,27.8233,0.53,0.0,6.5,1.19,25.26,17.4,15.721,0.0,0.0,0,0.0,132.07,60.32,3.62,0.64186,13.8,56.39,0.0,0.0,0.1,40.9,54.9439,6.3,0.0,1649.0,1146.24,116.897,0.0,7.05,19.34,0.0,66.13,38.1817,5.9,0.0,66.5,565.520019531,0.0,62.61,30.2,61.0,0,15.26,139.29,60.5,0.0,37.585,44.6,35.34,60.7,696.913,6.7,11.36,5.79,2.4,16.4218,1.4,3.153
2023-10-20 17:20:00,0.0,49.9,0.0,39.66,60.174,28.1407,0.0,56.92,6.4,1.23,25.3,15.87,15.8955,0.0,0.0,0,0.0,126.16,59.84,3.63,0.0,24.7,50.76,0.0,0.0,0.1,29.9,40.1961,5.1,0.0,1634.0,1138.34,124.997,0.0,7.035,16.18,0.0,66.01,35.5846,7.7,0.0,84.3,560.440002441,0.0,57.55,29.0,61.0,0,16.69,146.22,5.5,0.0,37.524,40.5,31.59,59.6,685.658,6.8,27.95,4.25,2.5,13.6995,98.8,2.098
2023-10-20 17:25:00,0.0,59.4,0.0,30.5,72.785,33.3532,0.0,79.9,5.6,1.99,25.29,14.35,14.6816,0.0,0.0,0,0.0,138.09,60.08,4.19,0.0,27.3,44.75,0.0,0.0,0.1,39.2,27.4472,4.7,0.0,1623.0,1139.47,134.697,0.0,7.02,14.08,0.0,68.16,39.256,7.9,0.0,90.2,469.320007324,0.0,52.51,31.1,64.9,0,18.94,149.79,152.9,0.0,34.909,39.2,27.96,59.6,689.389,8.3,38.72,3.39,3.0,15.494,16.6,0.813
2023-10-20 17:30:00,0.0,57.3,0.0,34.08,70.611,39.1333,2.59,83.23,3.9,1.81,25.24,9.28,14.8342,0.0,0.0,0,0.0,154.98,59.8,4.16,0.0,7.9,39.2,0.0,0.0,0.1,31.9,29.2096,7.0,0.0,1623.0,1140.6,139.197,0.0,7.065,13.01,0.0,68.88,44.7615,7.6,0.0,91.3,566.960021973,0.0,41.81,34.0,74.3,0,21.43,159.59,62.0,0.0,37.93,22.1,24.51,59.7,690.267,9.9,36.39,3.84,3.2,16.7636,13.9,0.901
2023-10-20 17:35:00,0.0,60.8,0.0,21.61,62.151,41.2757,0.0,92.29,4.3,2.26,25.22,10.76,15.4153,170.7,0.0,0,0.0,160.44,84.8,3.69,0.0,4.7,33.2,0.0,0.0,0.1,21.7,27.0809,12.4,0.0,1625.0,1139.85,143.297,150.27,8.22,15.77,0.0,77.46,47.7432,6.7,0.0,87.0,214.550003052,0.0,37.45,36.7,67.8,0,21.7,164.19,12.0,0.0,37.343,10.6,21.36,59.8,689.827,10.8,27.28,4.76,3.0,19.5895,0.0,0.687
