SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-06-03 06:10:00,0.0,0.0,,0.0,74.568,61.9608,,0.0,26.9,0.72,0.0,0.0,0.0,152.0,0.0,0,,91.37,0.0,28.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,2193.0,1162.88,0.0,0.02,14.85,63.89,0.0,71.35,38.4152,37.4,643.8,99.74,0.0,199.875,0.0,46.6,101.1,0.0,11.16,468.72,,0.0,107.977,0.0,0.0,0.1,654.594,26.1,0.0,13.65,3.8,39.5788,,,0.0,123.52,0.0,184.88,177.62,,0.0,0.0,0.0
2025-06-03 06:15:00,0.0,0.0,,0.0,74.062,55.0881,,0.0,26.0,0.62,0.0,0.0,0.0,151.8,0.0,0,,121.01,0.0,37.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,2217.0,1170.75,0.0,0.02,14.295,71.92,0.0,64.86,38.876,34.9,615.2,101.2,0.0,204.0,0.0,43.2,92.1,0.0,12.36,462.64,,0.0,115.141,0.0,0.0,0.1,661.656,23.9,0.0,13.8,5.1,35.6237,,,0.0,118.66,0.0,196.63,161.38,,0.0,0.0,0.0
2025-06-03 06:20:00,0.0,0.0,,0.0,76.34,44.3702,,0.0,23.4,0.8,0.0,0.0,0.0,151.5,0.0,0,,145.16,0.0,40.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,2224.0,1169.25,0.0,0.02,12.87,70.66,0.0,73.98,41.3358,36.3,624.1,101.23,0.0,204.375,0.0,40.5,94.9,0.0,11.32,441.48,,0.0,124.456,0.0,0.0,0.1,662.031,22.7,0.0,15.45,4.6,29.276,,,0.0,112.14,0.0,190.21,125.12,,0.0,0.0,0.0
2025-06-03 06:25:00,0.0,0.0,,0.0,81.15,37.3877,,0.0,23.4,2.75,0.0,0.0,0.0,152.1,0.0,0,,145.48,0.0,41.58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,2213.0,1169.25,0.0,0.02,13.305,76.42,0.0,72.6,37.0174,34.1,605.3,100.61,0.0,216.75,0.0,38.7,93.0,0.0,12.11,427.28,,0.0,135.151,0.0,0.0,0.1,660.438,20.2,0.0,15.28,5.3,27.0176,,,0.0,113.58,0.0,177.64,122.7,,0.0,0.0,0.0
2025-06-03 06:30:00,0.0,0.0,,0.0,89.689,35.6054,,0.0,21.7,1.91,0.0,0.0,0.0,151.7,0.0,0,,135.35,0.0,46.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,2212.0,1169.25,0.0,0.02,14.19,79.34,0.0,61.7,32.8074,28.0,594.4,100.34,0.0,235.125,0.0,39.9,91.0,0.0,16.4,413.72,,0.0,147.573,0.0,0.0,0.1,661.781,22.1,0.0,27.3,7.9,22.562,,,0.0,125.54,0.0,153.04,119.08,,0.0,0.0,0.0
2025-06-03 06:35:00,0.0,0.0,,0.0,90.707,32.047,,0.0,24.6,1.19,0.0,0.0,0.0,151.7,0.0,0,,124.9,0.0,39.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,2211.0,1170.0,0.0,0.02,15.81,96.32,0.0,60.97,33.665,22.1,738.8,100.16,0.0,219.0,0.0,42.5,89.5,0.0,15.58,408.72,,0.0,148.421,0.0,0.0,10.1,658.812,21.3,0.0,38.05,8.8,18.8998,,,0.0,112.16,0.0,144.62,110.2,,0.0,0.0,0.0
2025-06-03 06:40:00,0.0,0.0,,0.0,85.558,31.0887,,0.0,27.0,1.96,0.0,0.0,0.0,151.9,0.0,0,,128.67,0.0,40.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,2191.0,1165.5,0.0,0.02,15.84,107.72,0.0,64.61,28.9819,14.3,731.1,99.2,0.0,230.25,0.0,42.3,93.1,0.0,15.98,401.14,,0.0,154.657,0.0,0.0,10.0,659.562,19.0,0.0,41.27,11.4,17.1054,,,0.0,112.84,0.0,148.11,98.67,,0.0,0.0,0.0
2025-06-03 06:45:00,0.0,0.0,,0.0,81.138,34.2992,,0.0,21.1,0.71,0.0,0.0,0.0,151.5,0.0,0,,148.9,0.0,41.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,2218.0,1168.88,0.0,0.02,13.77,108.61,0.0,77.08,26.9829,13.6,753.2,100.67,0.0,240.75,0.0,39.9,87.3,0.0,15.83,385.06,,0.0,158.311,0.0,0.0,10.1,660.844,19.3,0.0,52.67,9.3,16.0616,,,0.0,129.08,0.0,147.69,88.85,,0.0,0.0,0.0
2025-06-03 06:50:00,0.0,0.0,,0.0,80.19,35.0195,,0.0,21.2,0.75,0.0,0.0,0.0,152.0,0.0,0,,188.69,0.0,39.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,2196.0,1167.38,0.0,0.02,11.73,117.6,0.0,67.2,27.0424,15.0,852.2,98.95,0.0,260.25,0.0,34.2,87.5,0.0,12.04,366.87,,0.0,161.95,0.0,0.0,10.0,658.031,21.9,0.0,57.84,10.4,16.9711,,,0.0,119.82,0.0,134.52,73.75,,0.0,0.0,0.0
2025-06-03 06:55:00,0.0,0.0,,0.0,89.708,38.8464,,0.0,21.7,1.49,0.0,0.0,0.0,151.3,0.0,0,,203.87,0.0,45.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,2178.0,1160.25,0.0,0.02,9.735,137.28,0.0,54.85,22.3518,20.1,911.9,98.79,0.0,297.75,0.0,28.1,87.4,0.0,10.98,357.51,,0.0,159.215,0.0,0.0,9.9,654.281,25.8,0.0,71.74,12.7,21.3779,,,0.0,127.18,0.0,127.47,69.07,,0.0,0.0,0.0
2025-06-03 07:00:00,0.0,0.0,,0.0,83.409,43.9612,,0.0,20.2,1.57,0.0,0.0,0.0,151.9,0.0,0,,201.25,0.0,38.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,2219.0,1165.12,0.0,0.02,9.87,131.62,0.0,45.94,19.8309,22.3,421.8,101.18,0.0,304.125,0.0,28.1,92.9,0.0,10.42,336.02,,0.0,154.998,0.0,0.0,10.1,663.844,27.2,0.0,73.28,12.9,22.3728,,,0.0,136.28,0.0,103.16,59.84,,0.0,0.0,0.0
2025-06-03 07:05:00,0.0,0.0,,0.0,86.467,48.0507,,0.0,19.8,0.97,0.0,0.0,0.0,151.9,0.0,0,,180.71,0.0,31.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,2192.0,1167.38,0.0,0.02,9.03,119.37,0.0,35.36,26.7296,24.0,387.9,99.47,0.0,341.25,0.0,29.9,91.1,0.0,11.0,317.52,,0.0,154.845,0.0,0.0,10.1,659.812,28.2,0.0,64.57,10.7,22.8916,,,0.0,128.76,0.0,101.43,52.23,,0.0,0.0,0.0
2025-06-03 07:10:00,0.0,0.0,,0.0,88.062,49.5399,,0.0,20.1,1.12,0.0,0.0,0.0,151.8,0.0,0,,179.35,0.0,25.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,2211.0,1170.75,0.0,0.02,10.005,107.68,0.0,30.09,25.7744,23.9,431.9,99.65,0.0,352.125,0.0,32.0,88.5,0.0,19.7,317.71,,0.0,156.372,0.0,0.0,10.1,659.281,27.5,0.0,63.94,10.4,24.8142,,,0.0,130.6,0.0,119.53,49.01,,0.0,0.0,0.0
2025-06-03 07:15:00,0.0,0.0,,0.0,88.152,50.2907,,0.0,18.1,1.66,0.0,0.0,0.0,151.9,0.0,0,,191.13,0.0,22.77,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,2189.0,1161.75,0.0,0.02,9.585,97.73,0.0,30.7,27.0562,21.8,635.1,98.47,0.0,349.5,0.0,37.7,82.4,0.0,23.36,323.15,,0.0,155.448,0.0,0.0,10.0,655.938,27.0,0.0,54.07,9.7,24.0085,,,0.0,131.46,0.0,164.49,47.9,,0.0,0.0,0.0
2025-06-03 07:20:00,0.0,0.0,,0.0,84.311,51.7983,,0.0,16.9,1.62,0.0,0.0,0.0,151.7,0.0,0,,204.62,0.0,18.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,2196.0,1164.0,0.3,0.02,7.815,95.84,0.0,33.02,28.7973,18.8,659.4,99.96,0.0,390.75,0.0,43.7,79.2,0.0,23.49,302.83,,0.0,154.115,0.0,0.0,10.1,662.281,27.4,0.0,50.35,11.7,28.4276,,,0.18,119.48,0.0,176.64,51.49,,0.0,0.0,0.0
2025-06-03 07:25:00,0.0,0.0,,0.0,80.796,47.7699,,0.0,15.8,1.28,0.0,0.0,0.0,151.8,0.0,0,,197.71,0.0,19.87,,0.0,0.43,0.0,0.0,0.0,0.0,0.0,23.1,0.0,2201.0,1164.75,0.0,0.02,7.38,86.99,0.0,41.9,30.9549,21.7,645.0,100.17,0.0,441.75,0.0,34.4,80.0,0.0,13.99,283.62,,0.0,152.691,0.0,0.25,10.0,659.312,25.8,0.0,47.84,12.9,33.2189,,,0.54,104.98,0.0,177.87,52.14,,0.0,0.0,0.0
2025-06-03 07:30:00,0.0,0.0,,0.19,87.481,44.3153,,0.0,15.8,1.39,0.0,0.0,0.0,151.7,0.0,0,,208.44,0.0,13.91,,0.1,1.15,0.0,0.0,0.0,0.2,0.0,25.3,0.0,2185.0,1161.0,0.0,0.02,9.975,78.83,0.0,63.91,34.8323,18.2,660.5,99.04,0.0,397.5,0.0,25.5,78.0,0.0,11.6,266.1,,0.0,153.062,0.0,0.84,10.0,658.781,26.0,0.0,41.69,14.5,30.4601,,,0.92,104.5,0.0,172.11,57.07,,0.4,0.0,0.0
2025-06-03 07:35:00,0.0,0.0,,0.48,78.313,50.4189,,0.0,15.1,1.74,0.0,0.0,0.0,152.0,0.0,0,,214.22,0.0,12.67,,0.3,2.03,0.0,0.0,0.0,0.4,0.0,26.6,0.0,2205.0,1167.38,0.0,0.02,10.155,72.3,0.0,60.87,35.4503,18.1,618.8,99.69,0.0,400.875,0.78,22.3,77.3,0.0,11.9,240.57,,0.0,138.253,0.0,1.03,10.1,658.469,25.1,0.22,34.93,17.1,29.6422,,,1.96,100.72,0.06,162.11,49.63,,0.74,0.05,0.06
2025-06-03 07:40:00,0.0,0.0,,0.0,84.373,53.1166,,0.0,15.1,1.4,0.0,0.13,0.0,151.7,0.0,0,,193.25,0.0,12.98,,0.7,3.45,0.0,0.0,0.0,0.8,0.0,25.9,0.0,2209.0,1168.5,0.0,0.02,12.795,58.81,0.0,44.94,35.9661,16.2,634.7,100.15,0.0,400.875,2.63,18.2,76.1,0.0,9.49,226.44,,0.0,139.193,0.1,2.31,10.1,660.094,26.6,0.22,33.2,15.3,32.1447,,,3.29,95.98,0.1,151.29,48.61,,1.17,1.03,0.13
2025-06-03 07:45:00,0.0,0.0,,0.0,89.611,60.0198,,0.0,15.7,1.66,0.0,0.53,0.0,152.0,0.0,0,,165.88,0.0,11.41,,1.2,6.11,0.0,0.0,0.0,1.5,0.52262,21.8,0.0,2201.0,1167.75,0.0,0.02,13.35,49.29,0.0,40.64,32.9005,12.5,635.8,99.83,0.0,402.0,4.26,15.7,77.0,0.0,8.39,202.31,,0.0,130.574,0.0,2.05,10.1,656.562,26.2,0.58,32.27,16.4,36.6064,,,4.73,90.28,0.02,149.79,49.72,,1.61,2.2,0.27
2025-06-03 07:50:00,0.0,0.0,,0.0,85.43,67.155,,0.0,16.3,0.75,0.0,1.0,0.0,152.4,0.0,0,,129.99,0.0,11.44,,2.4,8.86,0.0,0.0,0.0,2.6,2.06378,21.6,0.0,2192.0,1165.88,0.0,0.02,15.18,50.11,0.0,43.21,41.673,12.7,794.3,99.46,0.0,400.5,3.05,13.8,83.8,0.0,5.68,186.22,,0.0,127.408,0.1,4.05,10.1,658.469,23.6,1.03,27.93,15.6,38.3764,,,6.98,96.36,0.07,143.49,50.61,,1.66,3.02,0.38
2025-06-03 07:55:00,0.0,0.0,,0.0,88.187,66.9108,,0.0,15.2,0.58,0.0,0.82,0.0,152.2,0.0,0,,105.14,0.0,10.79,,2.5,11.63,0.0,0.0,0.0,4.3,3.97879,22.8,0.0,2193.0,1166.62,0.0,0.02,14.295,44.64,0.0,45.61,51.3459,16.0,791.7,100.08,0.0,400.875,3.32,16.0,79.2,0.0,6.84,193.17,,0.0,123.865,0.1,4.11,10.0,658.188,27.5,1.53,33.96,17.8,38.7671,,,8.59,96.44,0.38,126.03,51.1,,3.15,3.9,0.52
2025-06-03 08:00:00,0.0,0.0,,0.0,94.564,65.568,,0.0,12.0,0.68,0.0,1.28,0.0,152.1,0.0,0,,86.42,0.0,12.46,,2.2,9.89,0.0,0.0,0.0,6.2,6.4126,20.9,0.0,2215.0,1168.5,0.0,0.02,12.915,43.72,0.0,51.73,60.8112,17.3,797.5,100.44,0.0,401.625,4.37,18.0,74.2,0.0,10.33,204.82,,0.0,124.138,0.1,4.14,10.1,659.469,28.5,3.32,39.73,17.6,37.2473,,,12.09,102.94,0.92,154.04,57.28,,9.91,2.23,0.6
2025-06-03 08:05:00,0.0,0.0,,0.0,100.764,57.6089,,0.0,13.1,1.76,0.0,0.07,0.0,152.2,0.0,0,,80.78,0.0,11.74,,2.3,12.39,0.0,0.0,0.0,8.9,9.47204,22.8,0.0,2200.0,1169.25,0.0,0.02,9.075,43.82,0.0,60.08,66.0817,15.1,672.4,99.96,22.8299999237,401.625,20.46,17.9,75.1,0.0,12.78,216.17,,0.0,120.451,0.1,4.75,0.0,661.156,28.6,4.43,34.35,15.9,38.4802,,,13.23,123.36,2.34,180.19,65.11,,9.59,4.06,1.49
2025-06-03 08:10:00,0.0,0.0,,0.0,98.473,60.9293,,0.0,14.1,4.25,0.0,0.08,0.0,152.1,0.0,0,,86.4,0.0,15.31,,2.0,11.93,0.0,0.0,0.0,12.1,13.2181,24.4,0.0,2198.0,1168.12,0.0,0.02,7.905,40.03,0.0,55.48,63.1397,15.1,667.5,99.83,0.0,402.0,10.54,17.2,71.8,0.0,12.44,225.17,,0.0,122.022,0.1,8.29,0.1,658.375,28.2,6.18,30.27,14.4,33.9513,,,7.79,141.42,2.08,172.94,68.14,,6.27,3.79,1.66
2025-06-03 08:15:00,0.0,0.0,,0.0,96.638,57.023,,0.0,16.8,8.15,0.0,0.08,0.0,152.2,0.0,0,,101.91,0.0,17.65,,2.1,12.93,0.0,0.0,0.0,15.4,17.01,19.5,0.0,2187.0,1164.38,0.0,0.02,8.865,46.58,0.0,52.08,59.8819,14.3,662.8,98.95,0.0,400.875,12.45,16.8,66.0,0.0,9.61,222.86,,0.0,123.808,0.1,13.92,0.1,657.688,26.3,7.66,26.02,12.6,35.9594,,,7.73,128.58,2.69,157.72,81.64,,5.97,5.4,0.8
2025-06-03 08:20:00,0.0,0.0,,0.0,92.917,45.1392,,0.0,17.6,10.68,0.0,0.08,0.0,152.2,0.0,0,,132.91,0.0,17.59,,5.1,21.36,0.0,0.0,0.0,19.2,21.1757,19.6,0.0,2193.0,1168.12,0.0,0.02,13.53,43.25,0.0,55.06,63.6006,10.1,627.9,100.43,0.0,400.5,13.05,16.5,67.0,0.0,8.57,233.14,,0.0,111.914,0.1,22.94,0.1,659.562,26.7,10.44,19.78,12.6,34.519,,,21.74,117.56,2.6,148.4,88.11,,21.42,7.65,0.95
2025-06-03 08:25:00,0.0,0.0,,0.0,80.934,39.9512,,0.0,19.3,15.25,0.0,0.08,0.0,151.9,0.0,0,,155.33,0.0,15.53,,5.6,39.51,0.0,0.0,0.0,23.0,25.5016,20.4,0.0,2217.0,1168.88,0.0,0.02,15.645,42.31,0.0,51.38,58.3438,12.4,652.0,100.15,0.0,403.5,40.92,16.9,63.6,0.0,7.45,240.68,,0.0,103.673,0.1,24.3,0.1,660.906,24.1,12.72,22.68,14.7,30.2098,,,23.62,112.88,2.57,143.83,89.01,,25.29,16.45,0.86
2025-06-03 08:30:00,0.0,0.0,,0.0,87.406,35.3918,,0.0,20.7,17.12,0.0,0.08,0.0,151.7,0.0,0,,135.93,0.0,13.35,,2.9,34.39,0.0,0.0,0.0,26.6,28.6831,21.3,0.0,2210.0,1170.0,0.0,0.02,18.12,41.07,0.0,52.53,64.8442,11.9,591.2,100.23,0.0,402.375,44.5,17.1,62.0,0.0,8.08,267.65,,0.0,102.893,0.1,26.52,0.1,662.562,23.9,16.32,24.16,14.5,25.3513,,,32.4,115.68,3.56,120.92,91.59,,25.65,8.75,1.11
2025-06-03 08:35:00,0.0,0.0,,0.0,88.778,38.1018,,0.0,17.9,22.04,0.0,0.08,0.0,152.0,0.0,0,,124.38,0.0,13.39,,3.4,25.24,0.0,0.0,0.0,25.0,35.1225,21.5,0.0,2192.0,1165.88,0.0,0.02,18.72,39.84,0.0,55.06,61.3987,10.5,432.0,98.81,40.5699996948,400.125,41.67,17.6,57.8,0.0,11.69,289.24,,0.0,110.386,0.1,17.93,0.1,658.5,21.6,17.31,30.74,15.9,24.2283,,,21.57,121.84,5.58,93.83,112.56,,8.98,7.64,1.5
2025-06-03 08:40:00,0.0,0.0,,21.58,92.732,38.1689,,0.0,19.5,25.75,0.0,0.08,0.0,152.3,0.0,0,,139.71,0.0,15.96,,2.4,43.99,0.0,0.0,0.0,24.9,43.782,25.4,0.0,2214.0,1170.75,0.0,0.02,16.545,44.77,0.0,51.52,53.8301,9.6,470.9,100.18,66.1800003052,361.125,15.47,14.7,67.0,0.0,15.55,301.35,,0.0,102.212,20.0,35.55,0.1,659.844,21.0,22.62,32.41,13.3,25.6077,,,15.41,112.24,6.45,92.23,112.72,,9.2,12.64,2.27
2025-06-03 08:45:00,0.0,0.0,,27.97,93.514,37.7173,,0.0,16.5,31.03,0.0,0.07,0.0,152.4,0.0,0,,138.19,0.0,16.3,,18.3,58.16,0.0,0.0,0.0,25.0,43.9422,26.8,0.0,2205.0,1168.12,0.0,0.02,14.19,48.1,0.0,51.54,50.7431,10.7,452.8,100.97,129.220001221,318.75,12.14,12.9,75.0,0.0,17.07,302.34,,0.0,109.292,44.6,21.15,0.1,660.094,20.4,23.64,37.98,14.9,23.7766,,,41.01,113.04,11.36,78.46,114.44,,10.84,10.76,1.32
2025-06-03 08:50:00,0.0,0.0,,30.89,92.318,38.2422,,0.0,12.2,34.58,0.0,0.08,0.0,152.3,0.0,0,,132.6,0.0,15.21,,23.2,29.46,0.0,0.0,0.0,24.9,10.9979,27.6,0.0,2199.0,1168.88,0.0,0.02,12.315,56.35,0.0,51.22,47.058,10.0,438.0,100.08,2.09999990463,301.125,12.65,13.6,89.5,0.0,16.08,310.62,,0.0,109.682,16.0,8.81,0.1,657.156,18.5,24.93,34.67,11.4,27.2007,,,42.07,91.3,5.8,75.46,144.81,,12.43,5.27,2.06
2025-06-03 08:55:00,0.0,0.0,,33.38,94.086,36.4599,,0.0,12.8,41.74,0.0,0.08,0.0,152.4,0.0,0,,116.07,0.0,15.02,,27.1,13.97,0.0,0.0,0.0,25.0,8.2742,28.8,0.0,2207.0,1167.75,0.0,0.02,12.825,52.68,0.0,49.95,44.5128,8.9,486.6,97.73,0.0,300.75,18.8,16.0,89.2,0.0,14.05,307.49,,0.0,116.045,48.4,5.85,0.1,659.188,19.4,25.04,34.11,10.2,29.3614,,,24.22,72.82,5.07,72.96,159.71,,11.68,2.92,1.11
2025-06-03 09:00:00,0.0,0.0,,36.25,90.229,36.0754,,0.0,10.4,46.68,0.0,0.08,0.0,152.1,0.0,0,,96.53,0.0,17.83,,28.1,10.96,0.0,0.0,0.0,25.0,8.44968,26.6,0.0,2223.0,1170.38,0.0,0.02,12.015,48.07,0.0,46.73,42.0194,10.9,456.7,95.22,0.0,313.875,30.78,15.3,87.5,0.0,13.7,286.17,,0.0,126.713,45.9,6.85,0.1,662.625,21.6,25.01,32.56,9.3,30.3075,,,18.13,68.68,7.37,72.26,172.45,,11.71,3.57,2.96
2025-06-03 09:05:00,0.0,0.0,,38.98,91.15,35.111,,0.0,10.2,50.52,0.0,0.08,0.0,152.2,0.0,0,,88.21,0.0,15.16,,34.3,11.63,0.0,0.0,0.0,25.0,12.3941,27.8,0.0,2222.0,1170.38,0.0,0.02,11.445,53.92,0.0,44.25,39.8175,11.6,719.7,97.41,0.0,303.75,22.74,13.9,96.8,0.0,11.69,285.68,,0.0,125.924,45.1,9.43,0.1,662.906,26.2,25.0,31.45,10.8,29.4896,,,11.49,59.6,13.06,69.36,192.55,,12.46,4.6,6.4
2025-06-03 09:10:00,0.0,0.0,,28.58,92.743,37.7844,,0.0,10.5,52.04,0.0,0.08,0.0,152.0,0.0,0,,80.07,0.0,13.52,,18.5,14.36,0.0,0.0,0.0,25.0,14.2405,26.7,0.0,2224.0,1175.62,0.0,0.02,10.98,57.47,0.0,45.77,36.4986,13.7,786.5,101.52,0.0,348.0,20.54,12.5,95.5,0.0,11.26,288.23,,0.0,123.311,45.0,14.57,0.1,661.688,29.7,25.0,28.41,8.5,33.9696,,,12.83,53.14,44.8,74.83,198.85,,19.81,6.69,5.87
2025-06-03 09:15:00,0.0,0.0,,30.69,90.173,46.9032,,0.0,10.9,51.28,0.0,0.08,0.0,152.3,0.0,0,,72.57,0.0,12.96,,9.7,16.64,0.0,0.0,0.0,25.0,11.6159,28.0,0.0,2193.0,1164.38,0.0,0.02,10.47,49.36,0.0,42.38,32.3145,15.7,791.3,95.38,0.0,349.875,25.28,13.7,87.5,0.0,10.57,335.31,,0.0,122.191,45.1,11.42,0.1,659.062,26.7,25.18,26.65,11.1,37.8454,,,14.99,62.3,31.83,120.0,210.19,,16.02,7.48,4.5
2025-06-03 09:20:00,0.0,0.0,,49.04,90.28,50.3273,,0.0,11.8,51.61,0.0,0.08,0.0,152.5,0.0,0,,73.71,0.0,13.09,,8.6,8.59,0.0,0.0,0.0,24.9,14.1642,26.7,0.0,2212.0,1170.38,0.0,0.02,10.245,49.41,0.0,37.55,31.8415,18.5,793.2,101.63,0.0,353.25,34.47,13.6,82.3,0.0,9.64,368.02,,0.0,117.423,44.6,5.74,0.1,659.25,26.5,25.01,24.8,10.0,37.0153,,,12.66,74.34,21.71,150.25,234.01,,10.49,3.97,3.46
2025-06-03 09:25:00,0.0,0.0,,44.8,92.925,43.9918,,0.0,12.0,50.95,0.0,0.08,0.0,152.4,0.0,0,,78.5,0.0,14.17,,8.5,5.71,0.0,0.0,0.0,24.9,14.6448,25.0,0.0,2203.0,1166.25,0.0,0.02,10.125,48.21,0.0,30.41,30.3308,23.5,686.2,99.01,0.0,350.625,17.32,14.7,77.7,0.0,9.6,397.07,,0.0,107.978,30.4,5.4,0.1,659.594,23.9,25.0,28.97,10.4,36.82,,,6.3,91.24,59.32,154.94,269.8,,10.73,2.99,4.14
2025-06-03 09:30:00,0.0,0.0,,35.93,91.126,43.8758,,0.0,11.0,51.66,0.0,0.08,0.0,152.2,0.0,0,,77.37,0.0,13.71,,10.5,7.59,0.0,0.0,0.0,24.9,12.8977,27.1,0.0,2208.0,1168.5,0.3,0.02,9.345,49.29,0.0,35.65,28.2479,24.7,674.8,98.39,0.0,352.5,18.24,13.7,80.6,0.0,10.64,404.82,,0.0,110.359,47.3,6.26,0.1,660.938,17.1,24.99,30.01,10.6,30.1976,,,5.99,95.26,39.72,147.8,267.17,,15.17,2.87,4.71
2025-06-03 09:35:00,0.0,0.0,,45.59,82.389,42.7283,,0.0,13.8,50.62,0.0,0.07,0.0,151.8,0.0,0,,71.72,0.0,16.45,,13.0,6.81,0.0,0.0,0.0,24.9,15.2476,25.8,0.0,2214.0,1170.38,0.3,0.02,8.28,43.31,0.0,28.46,25.7958,27.0,641.4,97.32,0.0,351.75,16.89,21.0,63.8,0.0,10.77,433.98,,0.0,114.955,25.6,5.5,0.1,658.688,16.3,25.0,33.22,10.2,26.5965,,,6.43,110.06,18.96,148.59,267.28,,8.46,2.57,3.98
2025-06-03 09:40:00,0.0,0.0,,45.03,81.093,42.9053,,0.0,18.7,48.93,0.0,0.08,0.0,151.9,0.0,0,,66.56,0.0,19.34,,13.1,10.62,0.0,0.0,0.0,25.0,15.1179,29.3,0.0,2193.0,1166.25,0.3,0.02,7.11,41.39,0.0,24.22,22.8752,23.7,622.7,98.62,0.0,349.875,18.73,20.2,71.5,0.0,10.23,427.07,,0.0,119.629,16.0,12.72,0.0,659.594,15.5,25.0,31.84,10.1,26.1936,,,6.69,102.06,28.43,126.42,269.95,,9.2,6.57,4.32
2025-06-03 09:45:00,0.0,0.0,,44.06,75.572,35.3124,,0.0,18.4,49.65,0.0,0.08,0.0,152.2,0.0,0,,70.76,0.0,25.8,,10.0,18.14,0.0,0.0,0.0,24.9,14.4694,29.0,0.0,2216.0,1170.75,0.3,0.02,6.405,43.1,0.0,20.2,24.9046,23.3,632.9,99.13,0.0,353.25,8.92,27.0,82.2,0.0,8.43,429.98,,0.0,127.276,13.0,12.28,0.2,663.156,15.6,25.0,32.14,11.6,21.9944,,,9.99,82.3,27.38,86.17,284.9,,12.54,8.19,3.01
2025-06-03 09:50:00,0.0,0.0,,20.08,68.635,36.7956,,0.0,21.4,51.76,0.0,0.08,0.0,152.2,0.0,0,,77.27,0.0,23.2,,6.6,22.06,0.0,0.0,0.0,25.0,12.7909,27.1,0.0,2195.0,1165.88,0.3,0.02,6.69,45.87,0.0,14.04,32.7692,23.0,606.8,98.84,0.0,307.875,8.01,31.1,76.2,0.0,7.72,427.95,,0.0,139.371,14.7,17.68,0.1,658.188,18.6,25.02,38.11,9.7,19.7543,,,18.04,61.9,32.7,59.36,281.81,,25.56,11.05,2.73
2025-06-03 09:55:00,0.0,0.0,,55.71,69.892,33.2494,,0.0,27.5,51.83,0.0,0.08,0.0,152.5,0.0,0,,85.86,0.0,18.04,,6.7,26.57,0.0,0.0,0.0,25.0,10.9522,25.7,0.0,2188.0,1163.62,0.3,0.02,10.2,52.5,0.0,21.49,38.2977,23.0,631.8,98.03,0.0,257.625,16.51,36.1,67.1,0.0,9.71,433.41,,0.0,145.38,18.2,16.54,0.2,658.25,23.2,25.0,40.56,9.2,18.5031,,,28.19,51.08,33.45,54.96,261.61,,18.66,11.68,2.42
2025-06-03 10:00:00,0.0,0.0,,45.1,71.986,31.7113,,0.0,23.8,52.32,0.0,0.08,0.0,152.1,0.0,0,,93.16,0.0,17.02,,7.8,22.85,0.0,0.0,0.0,25.0,8.13687,28.5,0.0,2203.0,1140.0,0.0,0.02,8.055,60.76,0.0,31.05,49.2599,26.2,505.6,89.84,0.0,218.625,32.86,38.4,71.4,0.0,9.95,427.29,,0.0,154.973,27.4,19.32,0.2,659.719,28.4,25.0,48.84,7.0,16.7514,,,32.13,44.64,43.45,77.36,231.18,,14.3,9.65,2.6
