SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-04 01:10:00,24.3954,2624.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47395,0.56825,0.0,0.0,2.06,0.0,0,2377.33,0.0,0.0,0.0,0.0,0.001526,12.1498,0.0,0.0,1.90466,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1392.48,0.0,0.0,0.0,0.00153,0.0,74.6395,0.0,0.0,121.89,0.0,552.363,0.0,0.0,29.0208,0.0,0.0,225.0,36.8139,0.0,632.295,0.0,0.00093,0.0,4.73298,0.0,21.4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.05,0.38,21.9436,0.0,45.45,,0.0
2024-08-04 01:15:00,21.6981,2625.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37858,0.52918,0.0,0.0,1.72,0.0,0,2375.82,0.0,0.0,0.0,0.0,0.001526,14.7648,0.0,0.67604,2.32837,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1386.01,0.0,0.0,0.0,0.00153,0.0,73.8521,0.0,0.0,121.729,0.0,547.942,0.0,0.0,28.9549,0.0,0.0,224.0,34.1698,0.0,629.121,0.0,0.09215,0.0,3.59039,0.0,20.394,0.0,0.0,0.0,0.0,0.02243,3.09993,1.37426,0.0,0.0,4.51564,20.9,0.5,21.7623,0.0,45.45,,0.0
2024-08-04 01:20:00,20.0974,2629.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0988,0.47913,0.0,0.0,1.81,0.0,0,2379.58,0.0,0.0,0.0,0.0,0.001526,14.4648,0.0,0.77125,2.30616,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1391.99,0.0,0.0,0.0,0.00153,0.0,71.5908,0.0,0.0,122.048,0.0,557.389,0.0,0.0,26.2962,0.0,0.0,226.0,32.2765,0.0,633.271,0.0,1.48463,0.0,3.03667,0.0,18.5666,0.0,0.0,0.0,0.0,0.37235,8.79435,4.78672,0.0,0.0,4.51564,21.16,0.48,21.3998,0.0,45.45,,0.0
2024-08-04 01:25:00,20.2958,2613.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71481,0.33875,0.0,0.0,1.72,0.0,0,2372.08,0.0,0.0,0.0,0.0,0.001526,12.8648,0.0,1.25051,2.51008,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1389.52,0.0,0.0,0.0,0.00153,0.0,76.3973,0.0,0.0,0.4151,0.0,550.695,0.0,0.0,28.2298,0.0,0.0,221.0,30.8666,0.0,629.902,0.0,0.0,0.0,2.16654,0.0,17.2384,0.0,0.0,0.0,0.0,0.0,2.05914,2.10401,0.0,0.0,4.51564,20.96,0.0,21.1641,0.0,45.45,,0.0
2024-08-04 01:30:00,22.794,2617.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29213,0.45838,0.0,0.0,1.3,0.0,0,2377.72,0.0,0.0,0.0,0.0,0.001526,13.9448,0.0,1.48855,2.39979,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1391.74,0.0,0.0,0.0,0.00153,0.0,80.6546,0.0,0.0,0.32467,0.0,550.659,0.0,0.0,28.9659,0.0,0.0,224.0,31.577,0.0,630.854,0.0,0.0,0.0,2.21048,0.0,15.9493,0.0,0.0,0.0,0.0,0.0,4.08988,0.0,0.0,0.0,4.51564,20.98,0.0,20.3484,0.0,45.45,,0.0
2024-08-04 01:35:00,22.1942,2627.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32647,0.2887,0.0,0.0,1.01,0.0,0,2381.48,0.0,0.0,0.0,0.0,0.001526,14.3048,0.0,1.46316,2.23554,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1394.6,0.0,0.0,0.0,0.00153,0.0,82.8061,0.0,0.0,0.32467,0.0,557.402,0.0,0.0,31.1632,0.0,0.0,190.0,30.4161,0.0,629.463,0.0,2.6835,0.0,2.1138,0.0,15.9457,0.0,0.0,0.0,0.0,0.21085,15.8855,5.52544,0.0,0.0,4.51564,21.04,0.0,19.6595,0.0,45.45,,0.0
2024-08-04 01:40:00,21.0973,2629.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84405,0.34852,0.0,0.0,0.98,0.0,0,2374.33,0.0,0.0,0.0,0.0,0.001526,15.2848,0.0,2.38675,2.21173,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1393.21,0.0,0.0,0.0,0.00153,0.0,81.7716,0.0,0.0,0.4151,0.0,546.837,0.0,0.0,34.9645,0.0,0.0,128.0,22.8171,0.0,630.122,0.0,0.54079,0.0,2.00833,0.0,17.8073,0.0,0.0,0.0,0.0,0.0015,6.30604,1.75708,0.0,0.0,4.51564,21.0,0.0,19.2063,0.0,45.45,,0.0
2024-08-04 01:45:00,20.6957,2626.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56764,0.47913,0.0,0.0,0.68,0.0,0,2380.07,0.0,0.0,0.0,0.0,0.001526,16.3447,0.0,2.79936,1.80945,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1392.45,27.4200000763,0.0,0.0,0.00153,0.0,76.0769,0.0,0.0,0.34476,0.0,558.318,0.0,0.0,37.799,0.0,0.0,31.0,22.385,0.0,632.075,0.0,0.14614,0.0,1.52493,0.0,17.9696,0.0,0.0,0.0,0.0,0.47404,0.97649,0.36637,0.0,0.0,4.51564,21.12,0.0,17.4479,0.0,45.45,,0.0
2024-08-04 01:50:00,23.5974,2615.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57923,0.0,0.0,0.26,0.0,0,2371.18,0.0,0.0,0.0,0.0,0.001526,15.8548,0.0,2.4788,1.45159,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1387.11,46.2900009155,0.0,0.0,0.00153,0.0,73.4676,0.0,0.0,0.2041,0.0,547.149,0.0,0.0,39.4031,0.0,0.0,0.0,20.4331,0.0,631.294,0.0,0.0,0.0,1.76223,0.0,17.7035,0.0,0.0,0.0,0.0,0.0,2.33729,1.31444,0.0,0.0,4.51564,21.23,0.46,15.182,0.0,45.45,,0.0
2024-08-04 01:55:00,27.4938,2628.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66835,0.0,0.0,0.49,0.0,0,2378.67,0.0,0.0,0.0,0.0,0.001526,15.5448,0.0,3.68804,1.10405,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1389.01,0.0,0.0,0.0,0.00153,0.0,69.5125,0.0,0.0,0.23424,0.0,556.441,0.0,0.0,45.2149,0.0,0.0,0.0,17.5656,0.0,630.61,0.0,0.0,0.0,0.87453,0.0,15.6228,0.0,0.0,0.0,0.0,0.31553,7.613,2.92348,0.0,0.0,4.51564,21.18,1.1,15.9433,0.0,45.45,,0.0
2024-08-04 02:00:00,28.7961,2624.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6891,0.0,0.0,0.79,0.0,0,2379.99,0.0,0.0,0.0,0.0,0.001526,16.6348,0.0,4.69099,1.36828,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1390.99,0.0,0.0,0.0,0.00153,0.0,66.5644,0.0,0.0,0.29452,0.0,557.378,0.0,0.0,50.0819,0.0,0.0,0.0,15.6905,0.0,631.562,0.0,0.0,0.0,0.0,0.0,13.735,0.0,0.0,0.0,0.0,0.33347,9.66168,0.20786,0.0,0.0,4.51564,21.2,1.78,15.0913,0.0,45.45,,0.0
2024-08-04 02:05:00,28.6953,2621.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80873,0.0,0.0,1.13,0.0,0,2358.46,0.0,0.0,0.0,0.0,0.001526,16.9947,0.0,5.33846,1.97211,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1389.38,0.0,0.0,0.0,0.00153,0.0,63.1861,0.0,0.0,0.19405,0.0,531.605,0.0,0.0,46.1158,0.0,0.0,0.0,14.2989,0.0,632.197,0.0,0.01396,0.0,0.0,0.0,10.32,0.0,0.0,0.0,0.0,0.0,8.52818,3.15975,0.0,0.0,4.51564,20.71,1.19,15.0369,0.0,45.45,,0.0
2024-08-04 02:10:00,24.6947,2623.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17861,0.0,0.0,1.29,0.0,0,2352.67,0.0,0.0,0.0,0.0,0.001526,18.7147,0.0,4.17682,2.82033,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1389.82,9.05000019073,0.0,0.0,0.00153,0.0,61.3001,0.0,0.0,0.2041,0.0,532.518,0.0,0.0,44.8194,0.0,0.0,0.0,14.3209,0.0,631.123,0.0,0.00093,0.0,0.0,0.0,9.35439,0.0,0.0,0.0,0.0,0.0,11.486,0.0,0.0,0.0,4.51564,21.18,0.19,13.1517,0.0,45.45,,0.0
2024-08-04 02:15:00,19.4968,2613.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71565,1.01869,0.0,0.0,1.74,0.0,0,2342.44,0.0,0.0,0.0,0.0,0.001526,18.6747,0.0,1.86941,2.63069,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1386.86,8.06000041962,0.0,0.0,0.00153,0.0,59.4964,0.0,0.0,0.23424,0.0,514.705,0.0,0.0,46.1488,0.0,0.0,0.0,16.0311,0.0,629.926,0.0,0.0,0.0,0.0,0.0,8.66774,0.0,0.0,0.0,0.0,0.0,6.1236,0.0,0.0,0.0,4.51564,21.12,0.0,12.6803,0.0,45.45,,0.0
2024-08-04 02:20:00,16.0976,2616.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55009,1.09926,0.0,0.0,1.37,0.0,0,2346.5,0.0,0.0,0.0,0.0,0.001526,17.0447,0.0,0.0,2.1673,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1385.69,0.0,0.0,0.0,0.00153,0.0,59.3316,0.0,0.0,0.2041,0.0,512.894,0.0,0.0,43.7427,0.0,0.0,0.0,16.6024,0.0,629.194,0.0,0.0605,0.0,0.0,0.0,7.63256,0.0,0.0,0.0,0.0,0.0,2.99825,0.0,0.0,0.0,4.51564,20.96,0.0,11.0126,0.0,45.45,,0.0
2024-08-04 02:25:00,14.1983,2623.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91859,0.0,0.0,0.72,0.0,0,2352.89,0.0,0.0,0.0,0.0,0.001526,14.8548,0.0,0.0,1.24211,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1394.31,0.0,0.0,0.0,0.00153,0.0,60.3937,0.0,0.0,0.19405,0.0,529.277,0.0,0.0,42.5891,0.0,0.0,0.0,21.1142,0.0,632.344,0.0,0.0,0.0,0.0,0.0,8.55421,0.0,0.0,0.0,0.0,0.26767,9.37456,0.0015,0.0,0.0,4.51564,21.02,0.0,9.72552,0.0,45.45,,0.0
2024-08-04 02:30:00,12.299,2619.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81849,0.0,0.0,1.17,0.0,0,2350.72,0.0,0.0,0.0,0.0,0.001526,12.8948,0.0,0.0,0.4661,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1390.87,0.0,0.0,0.0,0.00153,0.0,63.0304,0.0,0.0,0.2041,0.0,517.262,0.0,0.0,41.5674,0.0,0.0,0.0,22.5205,0.0,631.733,0.0,0.0,0.0,0.0,0.0,9.35012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.34,0.0,7.65896,0.0,45.45,,0.0
2024-08-04 02:35:00,10.1991,2625.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64881,0.0,0.0,0.64,0.0,0,2337.0,0.0,0.0,0.0,0.0,0.001526,10.7948,0.0,0.0,0.44706,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1391.13,0.0,0.0,0.0,0.00153,0.0,60.6409,0.0,0.0,0.26438,0.0,528.476,0.0,0.0,40.9522,0.0,0.0,0.0,21.3852,0.0,628.657,0.0,0.02141,0.0,0.0,0.0,10.9322,0.0,0.0,0.0,0.0,0.0,0.0,0.17795,0.0,0.0,4.51564,20.96,0.0,7.53207,0.0,45.45,,0.0
2024-08-04 02:40:00,7.09506,2608.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46937,0.0,0.0,0.88,0.0,0,2324.5,0.0,0.0,0.0,0.0,0.001526,10.4548,0.0,0.0,0.28519,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1388.94,0.0,0.0,0.0,0.00153,0.0,57.0336,0.0,0.0,0.17395,0.0,516.952,0.0,0.0,38.645,0.0,0.0,0.0,20.7553,0.0,630.903,0.0,0.0,0.0,0.0,0.0,11.65,0.0,0.0,0.0,0.0,0.0,3.0461,0.0,0.0,0.0,4.51564,21.08,0.0,6.8976,0.0,45.45,,0.0
2024-08-04 02:45:00,5.6955,2630.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6183,0.0,0.0,0.49,0.0,0,2338.88,0.0,0.0,0.0,0.0,0.001526,9.67485,0.0,0.0,0.20346,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1389.72,0.0,0.0,0.0,0.00153,0.0,56.4843,0.0,0.0,0.2041,0.0,537.919,0.0,0.0,36.2829,0.0,0.0,0.0,21.2204,0.0,631.245,0.0,0.0,0.0,0.0,0.0,12.8829,0.0,0.0,0.0,0.0,0.2916,22.181,0.2916,0.0,0.0,4.51564,21.16,0.0,4.55912,0.0,45.45,,0.0
2024-08-04 02:50:00,3.79392,2626.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37903,0.0,0.0,0.3,0.0,0,2330.43,0.0,0.0,0.0,0.0,0.001526,8.92486,0.0,0.0,0.17331,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1390.55,0.0,0.0,0.0,0.00153,0.0,55.5779,0.0,0.0,0.17395,0.0,524.179,0.0,0.0,34.1515,0.0,0.0,0.0,17.0053,0.0,629.853,0.0,0.0,0.0,0.0,0.0,12.5399,0.0,0.0,0.0,0.0,0.04337,6.35389,3.05507,0.0,0.0,4.51564,21.24,0.0,3.97903,0.0,45.45,,0.0
2024-08-04 02:55:00,4.29686,2610.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39857,0.0,0.0,0.02,0.0,0,2329.19,0.0,0.0,0.0,0.0,0.001526,8.04488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1386.89,0.0,0.0,0.0,0.00153,0.0,57.6196,0.0,0.0,0.24429,0.0,519.673,0.0,0.0,30.8226,0.0,0.0,0.0,15.6063,0.0,630.146,0.0,0.0,0.0,0.0,0.0,9.43069,0.0,0.0,0.0,0.0,0.04337,10.0206,3.87454,0.0,0.0,4.51564,21.27,0.0,2.74635,0.0,45.45,,0.0
2024-08-04 03:00:00,4.59517,2614.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33875,0.0,0.0,-0.21,0.0,0,2325.33,0.0,0.0,0.0,0.0,0.001526,7.49489,0.0,0.0,0.06381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1386.84,0.0,0.0,0.0,0.00153,0.0,55.1385,0.0,0.0,0.23424,0.0,518.69,0.0,0.0,28.7462,0.0,0.0,0.0,17.2287,0.0,629.804,0.0,0.0,0.0,0.0,0.0,9.17678,0.0,0.0,0.0,0.0,0.0,5.10674,0.21683,0.0,0.0,4.51564,21.04,0.0,2.16626,0.0,45.45,,0.0
2024-08-04 03:05:00,4.59701,2631.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33875,0.0,0.0,0.0,0.0,0,2317.13,0.0,0.0,0.0,0.0,0.001526,6.7399,0.0,0.0,0.13523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1391.33,0.0,0.0,0.0,0.00153,0.0,46.981,0.0,0.0,0.19405,0.0,538.784,0.0,0.0,25.3513,0.0,0.0,0.0,15.6832,0.0,630.634,0.0,1.30777,0.0,0.0,0.0,8.84047,0.0,0.0,0.0,0.0,0.22879,0.8748,0.34543,0.0,0.0,4.51564,21.22,0.0,3.34456,0.0,45.45,,0.0
2024-08-04 03:10:00,4.09498,2618.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25818,0.0,0.0,0.0,0.0,0,2309.58,0.0,0.0,0.0,0.0,0.001526,6.2199,0.0,0.0,0.1265,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1389.08,0.0,0.0,0.0,0.00153,0.0,41.323,0.0,0.0,0.22419,0.0,529.359,0.0,0.0,23.7253,0.0,0.0,0.0,15.1778,0.0,630.683,0.0,0.0,0.0,0.0,0.0,7.51354,0.0,0.0,0.0,0.0,0.0,6.75465,4.70298,0.0,0.0,4.51564,21.03,0.31,3.72525,0.0,45.45,,0.0
2024-08-04 03:15:00,4.49843,2622.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33875,0.0,0.0,-0.05,0.0,0,2312.56,0.0,0.0,0.0,0.0,0.001526,6.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1393.19,0.0,0.0,0.0,0.00153,0.0,39.6475,0.0,0.0,0.26438,0.0,523.822,0.0,0.0,22.5058,0.0,0.0,0.0,16.6244,0.0,631.538,0.0,0.0,0.0,0.0,0.0,5.32967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.97,2.18,5.28423,0.0,45.45,,0.0
2024-08-04 03:20:00,5.59968,2593.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44862,0.0,0.0,-0.09,0.0,0,2293.66,0.0,0.0,0.0,0.0,0.001526,8.08488,0.0,0.0,0.17411,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1381.78,0.0,0.0,0.0,0.00153,0.0,37.1572,0.0,0.0,0.2041,0.0,519.993,0.0,0.0,20.6711,0.0,0.0,0.0,17.7267,0.0,629.267,0.0,0.0,0.0,0.0,0.0,4.86336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.12,3.4,5.10295,0.0,45.45,,0.0
2024-08-04 03:25:00,6.79553,2607.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42908,0.0,0.0,-0.02,0.0,0,2299.84,0.0,0.0,0.0,0.0,0.001526,7.86488,0.0,0.0,0.09317,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1377.66,0.0,0.0,0.0,0.00153,0.0,32.4514,0.0,0.0,0.19405,0.0,523.142,0.0,0.0,19.2209,0.0,0.0,0.0,15.6283,0.0,628.632,0.0,0.0,0.0,0.0,0.0,4.06561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.98,2.64,4.50474,0.0,45.45,,0.0
2024-08-04 03:30:00,7.09339,2624.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45838,0.0,0.0,0.0,0.0,0,2310.61,0.0,0.0,0.0,0.0,0.001526,8.86486,0.0,0.0,0.57163,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1391.04,0.0,0.0,0.0,0.00153,0.0,31.4534,0.0,0.0,0.2041,0.0,538.975,0.0,0.0,18.5068,0.0,0.0,0.0,14.5992,0.0,631.343,0.0,1.92396,0.0,0.0,0.0,3.64507,0.0,0.0,0.0,0.0,0.50694,6.51838,0.04636,0.0,0.0,4.51564,21.12,2.8,5.61053,0.0,45.45,,0.0
2024-08-04 03:35:00,7.39429,2628.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03204,0.52918,0.0,0.0,0.75,0.0,0,2335.88,0.0,0.0,0.0,0.0,0.001526,9.73485,0.0,0.0,0.20822,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1392.82,0.0,0.0,0.0,0.00153,0.0,33.7881,0.0,0.0,0.25433,0.0,545.093,0.0,0.0,19.6164,0.0,0.0,0.0,17.4081,0.0,633.369,0.0,0.20385,0.0,0.0,0.0,3.27459,0.0,0.0,0.0,0.0,0.52488,0.92564,0.40525,0.0,0.0,4.51564,21.09,3.03,5.46551,0.0,45.45,,0.0
2024-08-04 03:40:00,7.09689,2598.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25353,0.47913,0.0,0.0,1.09,0.0,0,2335.68,0.0,0.0,0.0,0.0,0.001526,10.2048,0.0,0.0,0.43754,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1385.96,0.0,0.0,0.0,0.00153,0.0,30.5013,0.0,0.0,0.19405,0.0,524.078,0.0,0.0,22.33,0.0,0.0,0.0,16.0238,0.0,629.951,0.0,0.0,0.0,0.0,0.0,3.21355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.76,2.36,5.393,0.0,45.45,,0.0
2024-08-04 03:45:00,8.19814,2623.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45342,0.41932,0.0,0.0,1.41,0.0,0,2346.74,0.0,0.0,0.0,0.0,0.001526,10.8648,0.0,0.0,0.05191,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1389.52,0.0,0.0,0.0,0.00153,0.0,31.6823,0.0,0.0,0.23424,0.0,530.326,0.0,0.0,27.7903,0.0,0.0,0.0,14.1927,0.0,630.464,0.0,0.0,0.0,0.0,0.0,2.35721,0.0,0.0,0.0,0.0,0.0,2.68721,0.0,0.0,0.0,4.51564,21.1,2.31,4.64976,0.0,45.45,,0.0
2024-08-04 03:50:00,7.79774,2616.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79828,0.45838,0.0,0.0,2.01,0.0,0,2349.77,0.0,0.0,0.0,0.0,0.001526,11.4148,0.0,0.0,0.2836,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1387.03,0.0,0.0,0.0,0.00153,0.0,36.7361,0.0,0.0,0.2041,0.0,531.292,0.0,0.0,28.2408,0.0,0.0,0.0,12.7388,0.0,629.78,0.0,0.0,0.0,0.0,0.0,2.40909,0.0,0.0,0.0,0.0,0.0,1.70324,0.17795,0.0,0.0,4.51564,21.12,2.32,5.66491,0.0,45.45,,0.0
2024-08-04 03:55:00,7.19409,2594.72,0.0,0.0,0.0,0.00733,0.0,0.0,0.0,0.0,0.0,2.06912,0.47913,0.0,0.0,1.81,0.0,0,2338.59,0.0,0.0,0.0,0.0,0.001526,10.6948,0.0,0.0,0.04001,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1385.86,0.0,0.0,0.0,0.00153,0.0,39.0433,0.0,0.0,0.21414,0.0,523.338,0.0,0.0,28.2298,0.0,0.0,0.0,14.764,0.0,630.952,0.0,0.0,0.0,0.0,0.0,2.66117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.24,1.81,4.70414,0.0,45.45,,0.0
2024-08-04 04:00:00,6.69467,2629.53,0.0,0.0,0.0,0.32654,0.0,0.0,0.0,0.0,0.0,2.65965,0.50843,0.0,0.0,1.86,0.0,0,2356.68,0.0,0.0,0.0,0.0,0.001526,11.1748,0.0,0.0,0.52403,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1395.7,0.0,0.0,0.0,0.00153,0.0,36.4797,0.0,0.0,0.2041,0.0,548.631,0.0,0.0,23.9231,0.0,0.0,0.0,14.5223,0.0,632.197,0.0,0.27459,0.0,0.0,0.0,2.40787,0.1155,0.0,0.0,0.0,0.56376,9.93982,6.00995,0.0,0.0,4.51564,21.28,1.27,4.03342,0.0,45.45,,0.0
2024-08-04 04:05:00,6.69772,2639.96,0.0,0.0,0.0,0.02512,0.0,0.0,0.0,0.0,0.0,1.67773,0.34852,0.0,0.0,1.0,0.0,0,2354.67,0.0,0.0,0.0,0.0,0.001526,10.6748,0.0,0.0,0.59544,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1388.4,0.0,0.0,0.0,0.00153,0.0,31.1147,0.0,0.0,0.17395,0.0,458.86,0.0,0.0,24.791,0.0,0.0,0.0,14.0316,0.0,620.234,0.0,0.0,0.0,0.0,0.0,2.37125,0.0575,0.0,0.0,0.0,0.24674,0.15702,0.0,0.0,0.0,4.51564,21.22,0.83,3.30831,0.0,45.45,,0.0
