SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-12-05 03:30:00,105.194,1208.18,0.0,0,65.0,4.32043,0.0,0.0,11.0763,0.0,0.0,50.0633,64.7135,31.7967,0.0,-0.03,0.0,0,1016.09,0.0,0.0,0.0,0.0,0.001526,98.0435,0.0,47.843,30.0054,0.0,0.0,56.2779,0.0,0.0,922.404,0.0,0.0,0.0,0.0,0.046,0.0,0.0,282.512,667.289978027,0.0,0.0,0.00153,0.0,11.4671,0.0,0.0,0.14381,0.0,107.485,62.6,50.1,71.8901,0.0,0.0,0,1.66995,0.0,1100.4,0.0,0.00093,0.0,10.7536,0.0,0.72206,0.0,0.0
2022-12-05 03:35:00,103.298,1194.1,0.0,0,69.59,3.98342,0.0,0.0,18.6136,0.0,0.0,47.0802,65.1041,34.6996,0.0,-0.04,0.0,0,1009.77,0.0,0.0,0.0,0.0,0.001526,102.813,0.0,53.3783,30.6163,0.0,0.0,56.9516,0.0,0.0,918.1,0.0,0.0,0.0,0.0,0.046,0.0,0.0,275.309,673.549987793,0.0,0.0,0.00153,0.0,9.63607,0.0,0.0,0.15386,0.0,104.028,61.3,50.1,72.6702,0.0,0.0,0,1.80911,0.0,1098.18,0.0,3.92146,0.0,11.2282,0.0,0.8191,0.0,0.0
2022-12-05 03:40:00,109.796,1206.6,0.0,0,75.6,4.07971,0.0,0.0,21.9574,0.0,0.0,48.632,65.5631,38.9963,0.0,-0.04,0.0,0,983.377,0.0,0.0,0.0,0.0,0.001526,103.493,0.0,55.5301,33.2594,0.0,0.0,55.838,0.0,0.0,921.451,0.0,0.0,0.0,0.0,0.046,0.0,0.0,280.876,632.429992676,0.0,0.0,0.00153,0.0,6.88945,0.0,0.0,0.12371,0.0,101.305,62.6,50.1,70.9453,0.0,0.0,0,1.8677,0.0,1104.04,0.0,0.03444,0.0,10.112,0.0,1.30922,0.0,0.0
2022-12-05 03:45:00,110.597,1218.59,0.0,0,84.47,5.45078,0.0,0.0,27.9145,0.0,0.0,44.5731,66.5739,37.8989,0.0,-0.04,0.0,0,1010.92,0.0,0.0,0.0,0.0,0.001526,104.743,0.0,56.6918,35.466,0.0,0.0,56.3087,0.0,0.0,924.033,0.0,0.0,0.0,0.0,0.046,0.0,0.0,283.317,610.309997559,0.0,0.0,0.00153,0.0,4.50904,0.0,0.0,0.15386,0.0,75.3485,62.5,50.1,71.0442,0.0,0.0,0,1.94095,0.0,1102.11,0.0,0.11263,0.0,10.1208,0.0,1.98123,0.0,0.0
2022-12-05 03:50:00,111.298,1201.01,0.0,0,85.7,5.6915,0.0,0.0,28.3793,0.0,0.0,49.5003,68.2243,37.6998,0.0,-0.05,0.0,0,1012.36,0.0,0.0,0.0,0.0,0.001526,107.223,0.0,55.3143,33.7117,0.0,0.0,56.807,0.0,0.0,921.195,0.0,0.0,0.0,0.0,0.046,0.0,0.0,279.435,579.280029297,0.0,0.0,0.00153,0.0,2.84276,0.0,0.0,0.15386,0.0,157.166,61.6,50.1,91.8526,0.0,0.0,0,2.62577,0.0,1099.69,0.0,0.00093,0.0,10.4987,0.0,3.18059,0.0,0.0
2022-12-05 03:55:00,111.098,1219.17,0.0,0,90.18,4.59046,0.0,0.0,29.0981,0.0,0.0,53.8262,69.5341,39.5981,0.0,-0.01,0.0,0,1021.71,0.0,0.0,0.0,0.0,0.001526,107.843,0.0,49.5315,33.3213,0.0,0.0,56.7178,0.0,0.0,922.825,0.0,0.0,0.0,0.0,0.046,0.0,0.0,285.222,531.58001709,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,0.0,136.655,62.8,49.8,111.233,0.0,0.0,0,2.32181,0.0,1101.23,0.0,0.15544,0.0,10.0944,0.0,4.25299,0.0,0.0
2022-12-05 04:00:00,111.797,1210.63,0.0,0,90.54,3.32196,0.0,0.0,29.4262,0.0,0.0,56.7056,68.6137,39.2972,0.0,-0.04,0.0,0,1016.56,0.0,0.0,0.0,0.0,0.001526,108.303,0.0,40.4352,35.1883,0.0,0.0,55.9856,0.0,0.0,926.231,0.0,0.0,0.0,0.0,0.046,0.0,0.0,282.487,524.299987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,171.672,62.8,50.1,111.112,0.0,0.0,0,2.31083,0.0,1103.18,0.0,0.21315,0.0,9.50552,0.0,4.50996,0.0,0.0
2022-12-05 04:05:00,104.998,1211.7,0.0,0,90.92,0.81531,0.0,0.0,35.5865,0.0,0.0,57.969,68.0742,40.2,0.0,-0.03,0.0,0,981.35,0.0,0.0,0.0,0.0,0.001526,110.163,0.0,38.8546,32.4112,0.0,0.0,55.838,0.0,0.0,923.521,0.0,0.0,0.0,0.0,0.046,0.0,0.0,284.685,618.599975586,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,186.257,63.2,50.1,126.13,0.0,0.0,0,2.32914,0.0,1098.67,0.0,0.0,0.0,10.3581,0.0,4.13275,0.0,0.0
2022-12-05 04:10:00,102.898,1219.95,0.0,0,92.34,0.0,0.0,0.0,38.4029,0.0,0.0,64.033,69.7929,42.5984,0.0,0.01,0.0,0,970.339,0.0,0.0,0.0,0.0,0.001526,109.293,0.0,43.2028,31.9795,0.0,0.0,56.807,0.0,0.0,934.068,0.0,0.0,0.0,0.0,0.046,0.0,0.0,282.634,679.340026855,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,200.069,63.8,50.1,126.614,0.0,0.0,0,2.22293,0.0,1122.89,0.0,0.32113,0.0,10.7096,0.0,4.53864,0.0,0.0
2022-12-05 04:15:00,104.296,1211.68,0.0,0,94.45,0.0,0.0,0.0,35.9771,0.0,0.0,63.6667,72.8545,43.8994,0.0,-0.05,0.0,0,999.93,0.0,0.0,0.0,0.0,0.001526,110.523,0.0,44.009,30.6933,0.0,0.0,56.7486,0.0,0.0,912.845,0.0,0.0,0.0,0.0,0.046,0.0,0.0,279.191,644.090026855,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,206.248,62.9,50.1,125.801,0.0,0.0,0,2.74296,0.0,1150.47,0.0,0.0,0.0,10.5866,0.0,4.5069,0.0,0.0
2022-12-05 04:20:00,103.699,1205.87,0.0,0,96.63,0.0,0.0,0.0,33.6216,0.0,0.0,68.5237,72.9839,45.8995,0.0,-0.03,0.0,0,1034.77,0.0,0.0,0.0,0.0,0.001526,109.143,0.0,48.5984,32.3287,0.0,0.0,56.8654,0.0,0.0,919.785,0.0,0.0,0.0,0.0,0.046,0.0,0.0,278.776,598.690002441,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,215.343,62.9,50.1,127.053,0.0,0.0,0,1.93729,0.0,1178.28,0.0,0.0,0.0,9.53188,0.0,4.85908,0.0,0.0
2022-12-05 04:25:00,102.096,1204.52,0.0,0,98.19,0.0,0.0,0.0,33.5513,0.0,0.0,68.1102,69.2827,50.0989,0.0,-0.04,0.0,0,1034.28,0.0,0.0,0.0,0.0,0.001526,117.203,0.0,48.554,33.399,0.0,0.0,56.4563,0.0,0.0,907.773,0.0,0.0,0.0,0.0,0.046,0.0,0.0,277.702,577.859985352,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,219.812,62.4,50.1,124.537,0.0,0.0,0,1.54543,0.0,1199.69,0.0,0.0,0.0,9.25063,0.0,3.4522,0.0,0.0
2022-12-05 04:30:00,102.793,1194.0,0.0,0,101.3,0.0,0.0,0.0,32.5708,0.0,0.0,61.1414,69.8735,50.599,0.0,-0.02,0.0,0,1030.84,0.0,0.0,0.0,0.0,0.001526,115.653,0.0,49.3157,32.2501,0.0,0.0,55.7211,0.0,0.0,907.81,0.0,0.0,0.0,0.0,0.046,0.0,0.0,277.385,598.099975586,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,0.0,223.71,61.2,50.1,113.979,0.0,0.0,0,1.53445,0.0,1101.6,0.0,0.0,0.0,9.22426,0.0,3.33257,0.0,0.0
2022-12-05 04:35:00,102.599,1209.63,0.0,0,102.58,0.0,0.0,0.0,35.9107,0.0,0.0,62.3453,70.7329,52.0991,0.0,-0.02,0.0,0,1071.32,0.0,0.0,0.0,0.0,0.001526,116.203,0.0,42.7585,32.185,0.0,0.0,56.807,0.0,0.0,917.112,0.0,0.0,0.0,0.0,0.046,0.0,0.0,283.635,565.400024414,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,239.431,63.0,50.1,112.309,0.0,0.0,0,1.69192,0.0,1125.91,0.0,0.0,0.0,9.28579,0.0,2.89067,0.0,0.0
2022-12-05 04:40:00,102.898,1211.33,0.0,0,103.82,0.0,0.0,0.0,37.4224,0.0,0.0,61.9364,67.9448,54.7984,0.0,-0.03,0.0,0,1113.24,0.0,0.0,0.0,0.0,0.001526,118.823,0.0,44.1423,32.6111,0.0,0.0,55.7519,0.0,0.0,925.645,0.0,0.0,0.0,0.28691,0.046,0.0,0.0,279.728,553.789978027,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,248.09,62.3,50.1,113.035,0.0,0.0,0,2.42802,0.0,1098.23,0.0,0.04002,0.0,9.40884,0.0,2.58976,0.0,0.0
2022-12-05 04:45:00,103.294,1212.14,0.0,0,104.53,0.0,0.0,0.0,38.2701,0.0,0.0,58.294,67.2026,54.5993,0.0,0.0,0.0,0,1119.51,0.0,0.0,0.27443,0.0,0.001526,118.573,0.0,46.5608,33.088,0.0,0.0,56.1917,0.0,0.0,923.887,0.0,0.0,0.0,0.87125,0.046,0.0,0.0,280.851,666.539978027,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,255.794,63.3,50.1,113.507,0.0,0.0,0,2.53422,0.0,1118.3,0.0,0.03258,0.0,10.0241,0.0,3.03716,0.0,0.0
2022-12-05 04:50:00,103.995,1204.94,0.20046,0,105.44,0.0,0.0,0.0,40.3678,0.0,0.0,58.4421,66.6935,55.2985,0.0,-0.03,0.0,0,1116.24,0.0,0.0,0.69741,0.0,0.001526,119.203,0.0,46.9099,31.9684,0.0,0.0,57.0715,0.0,0.0,917.167,0.0,0.0,0.0,1.27134,0.046,0.0,0.0,279.899,623.530029297,0.0,0.0,0.00153,0.028,0.0,0.17509,0.0,0.12371,0.0,254.694,62.8,50.1,112.211,0.0,0.71351,0,2.32914,0.0,1126.18,0.0,0.0,0.0,11.07,0.08057,3.72442,0.0,0.0
2022-12-05 04:55:00,104.798,1211.36,0.56155,0,105.97,0.0,0.52186,0.0,41.942,0.0,0.0,56.437,65.1237,56.1968,0.0,0.0,0.0,0,1118.93,0.0,0.0,0.87366,0.0,0.001526,118.433,0.0,55.6063,31.9073,0.0,0.0,56.7486,0.07,0.0,924.125,0.0,0.0,0.0,2.6664,0.046,0.0,0.0,286.735,639.840026855,0.06,0.0,0.09918,0.055,0.0,0.41449,0.0,0.14381,0.0,263.773,63.4,50.1,114.715,0.0,1.11513,0,2.3035,0.0,1132.72,0.0,0.0,0.69276,10.8766,0.14039,2.55558,0.0,0.0
2022-12-05 05:00:00,103.296,1242.22,0.95184,0,106.4,0.0,1.18105,0.0,36.8326,0.0,0.0,57.6562,64.0433,55.4976,0.0,-0.04,0.0,0,1136.14,0.0,0.0,1.62898,0.32593,0.001526,116.023,0.0,57.9486,33.5657,0.0,0.0,57.0408,0.07,0.0,924.857,0.0,0.0,0.0,5.24067,0.096,0.30884,0.13,286.491,668.780029297,0.43,0.0,0.19989,0.16,0.0,1.16862,0.0,0.08352,0.0,272.128,64.0,50.1,114.188,0.0,1.61929,0,2.06912,0.0,1148.13,0.0,0.07726,0.95521,11.6413,0.21973,2.14908,0.0,0.0
2022-12-05 05:05:00,104.796,1262.31,1.50144,0,106.31,0.0,2.2211,0.0,34.7974,0.0,0.0,53.4173,64.8344,55.8959,0.0,-0.04,0.0,0,1174.96,0.0,0.0,2.51019,0.64332,0.099184,113.893,0.0,61.3066,34.8439,0.0,0.08528,56.1025,0.07,0.64224,921.14,0.0,0.0,0.579,8.6046,0.147,0.58717,0.586,276.847,647.260009766,0.73,0.0,0.49897,0.216,0.0,2.23735,0.0,0.12371,0.0,253.57,62.1,50.1,109.101,0.0,2.38834,0,2.16434,0.0,1173.13,0.35523,0.01769,1.58389,11.2106,0.3003,2.62028,0.0,0.00877
2022-12-05 05:10:00,102.895,1249.88,2.26079,0,106.11,0.0,3.46258,0.0,36.899,0.0,0.0,50.1183,67.3039,53.9975,0.0,-0.04,1.33468,0,1240.97,0.0,0.0,3.63813,1.04616,0.300603,112.873,0.305,57.663,35.7969,0.0,0.54502,56.7762,0.07,0.85392,906.857,0.0,0.0,0.99,10.784,0.197,0.99733,1.42,271.891,607.33001709,1.39,0.0,0.8011,0.24,0.0,3.75778,0.0,0.15386,0.0,249.658,61.1,50.1,106.19,0.0,1.96109,0,2.24125,0.0,1198.89,0.30396,0.0,2.54215,11.2458,0.36012,3.16655,0.0,0.07873
2022-12-05 05:15:00,107.994,1250.76,3.00156,0,104.67,0.0,5.11055,0.0,38.4068,0.0,0.0,51.2062,71.884,56.2985,0.0,-0.03,2.71678,0,1284.53,0.0,0.0,5.07324,2.75761,0.49897,109.193,0.33499,53.4925,34.3528,0.0,1.39283,55.4596,0.07,1.18976,913.907,0.0,0.0,1.473,18.8912,0.197,1.58083,2.522,276.384,582.200012207,2.22,0.0,2.10117,0.237,0.0,3.73907,0.0,0.14381,0.0,254.569,61.4,50.1,97.5106,0.0,4.07172,0,2.4097,0.0,1222.99,1.2903,0.0,3.7995,9.01332,0.43947,3.51873,0.0,0.13931
2022-12-05 05:20:00,103.695,1229.55,4.23085,0,104.64,0.0,6.12131,0.0,39.5162,0.0,0.0,46.4576,73.4343,54.7984,0.0,-0.01,4.76283,0,1297.35,0.0,0.0,10.6626,4.83528,0.999466,108.563,0.35499,51.1883,35.8731,0.0,2.8649,56.0441,1.66,1.74464,912.955,2.07965,0.19913,2.037,25.5769,0.197,2.31327,4.33,275.456,610.159973145,3.45,0.0,3.80102,0.235,0.0,7.79584,0.0,0.12371,0.0,258.009,62.7,50.1,94.764,0.0,8.36988,0,2.19364,0.0,1227.82,1.95926,0.0,5.80148,9.04848,0.5005,4.20783,0.0,0.17723
2022-12-05 05:25:00,101.198,1198.37,5.99117,0,104.94,0.0,6.94163,0.0,34.7974,0.79995,0.0,45.9876,73.8848,54.0993,0.0,-0.04,7.20183,0,1290.49,0.0,0.0,13.6436,7.01549,1.60067,106.423,0.41499,49.0618,35.1328,0.0,5.39597,56.3363,3.71,2.12493,908.451,2.40192,0.23807,2.299,32.8996,0.197,3.19951,6.55,276.164,622.059997559,5.12,1.25,5.79995,0.275,0.0,7.80691,0.0,0.14381,0.0,261.757,62.0,54.9,95.4232,0.0,7.84009,0,2.37675,0.0,1229.55,1.96658,0.0,8.5359,8.63539,0.56032,5.44442,0.0,0.32989
2022-12-05 05:30:00,93.294,1199.37,8.22142,0,104.0,0.0,12.0504,0.0,34.9302,8.40124,0.0,46.569,74.9041,53.3957,0.0,-0.02,13.34,0,1291.24,0.0,0.0,20.089,10.4384,2.29954,107.063,0.49499,46.529,33.9862,0.0,7.52589,56.3671,5.72,2.74662,920.243,2.74434,0.30179,3.508,39.9697,0.347,4.64973,8.96,281.779,614.260009766,7.5,1.75,8.19867,0.335,0.0,8.40808,0.0,0.14381,0.0,263.766,62.2,54.6,97.0602,1.18563,16.1288,0,2.30716,0.0,1228.11,3.78058,0.0,10.4952,7.80041,0.63967,4.71138,0.0,0.58438
2022-12-05 05:35:00,91.5989,1216.56,10.842,0,103.99,0.0,15.1815,0.0,35.3248,15.0,0.0,46.5812,71.635,51.5991,0.0,-0.01,29.9387,0,1359.21,0.0,0.0,22.7377,14.6255,3.5996,108.933,0.57499,46.5989,33.3467,0.0,8.4137,56.3363,7.75,4.25677,925.462,2.71412,0.30179,5.503,47.8662,0.448,6.23667,11.928,286.442,580.510009766,10.13,2.0,11.2993,0.445,0.0,9.96415,0.0,0.08352,0.0,169.457,63.1,55.6,91.534,1.38705,21.7173,0,2.36942,0.0,1203.97,4.85237,0.0,13.1197,10.4196,0.76052,4.24872,0.0,0.66752
2022-12-05 05:40:00,88.2973,1209.21,13.651,0,104.15,0.0,18.1222,0.0,32.8989,19.6967,0.0,52.1904,72.3442,51.6964,0.0,-0.04,38.5295,0,1414.73,0.0,0.0,30.3262,19.3155,4.7013,102.353,0.74499,46.237,32.3279,0.0,13.483,55.958,9.87,4.7959,918.833,3.39895,0.3602,3.183,55.768,0.397,7.64538,12.9,279.973,574.640014648,13.57,2.25,14.6014,0.556,0.0,17.5716,0.0,0.14381,0.0,101.919,62.9,55.7,93.5885,1.62509,29.1087,0,2.25223,0.0,1182.95,6.08042,1.92955,15.6466,14.2253,0.89969,3.86053,0.0,0.8489
2022-12-05 05:45:00,86.5965,1196.3,16.8504,0,102.34,0.0,22.3227,0.0,29.7544,18.9002,0.0,50.7759,72.3723,55.6967,0.0,-0.06,47.3234,0,1441.93,0.0,0.0,36.9226,23.5636,5.90066,100.373,0.89499,41.7682,30.0688,0.0,16.4552,55.6042,12.79,6.81242,918.339,4.80888,0.54606,3.44,64.0278,0.75,3.23369,15.876,277.58,591.650024414,17.01,2.25,17.7997,0.787,0.0,21.4309,0.0,0.12371,0.0,-0.73725,61.7,55.8,92.8963,1.63424,26.2632,0,2.14969,0.0,1148.33,7.19127,0.0,19.6262,17.7146,1.10965,4.2359,0.0,1.11795
2022-12-05 05:50:00,86.8979,1211.97,20.602,0,102.31,0.02931,25.5601,0.0,32.5044,31.8025,0.0,51.725,76.1138,59.4979,0.0,-0.02,57.2014,0,1449.84,0.0,0.12607,42.3005,28.0143,6.40116,97.0735,0.97499,43.4504,30.3196,0.0,12.6285,56.7486,13.79,5.71955,924.143,6.2591,0.78325,5.595,71.7717,0.9,5.8143,21.236,280.632,648.690002441,20.97,2.5,20.6989,0.969,0.0,24.6697,0.0,0.12371,0.0,0.0,63.2,55.8,93.171,1.61593,22.9734,0,2.16434,0.0,1124.91,8.31189,0.0,23.4348,19.7186,1.39042,3.76532,0.0,1.92518
2022-12-05 05:55:00,83.1967,1196.22,24.582,0,103.31,0.0,29.0318,0.0,40.5006,25.499,0.0,49.6147,76.3946,61.6972,0.19319,-0.05,70.6701,0,1441.39,0.0,0.15738,48.7913,31.7327,7.10002,99.4435,0.72499,42.0221,29.8657,0.0,18.2282,56.6593,14.8,10.5144,911.252,8.03159,1.14434,11.19,80.2105,1.101,5.33089,24.58,275.846,683.260009766,23.28,3.0,23.2013,1.189,0.0,35.3463,0.0,0.14381,0.0,0.0,61.8,55.7,93.2369,4.48157,31.5953,0,2.0618,0.0,1094.52,9.43496,0.0,28.0735,21.0018,1.6895,3.01946,0.0,1.55917
2022-12-05 06:00:00,84.8969,1190.26,29.9399,0,102.51,0.0,29.6727,0.0,45.2858,27.7993,0.0,49.9199,74.5733,63.8965,0.54189,-0.05,76.5643,0,1435.39,0.0,0.1442,56.1682,35.6976,5.90066,100.173,0.86499,39.4132,30.1157,0.0,21.7231,57.1577,16.82,12.0883,903.708,11.2341,1.68066,14.226,85.4854,1.251,11.3808,27.498,274.479,651.179992676,29.86,3.5,26.7018,1.414,0.0,36.0428,0.0,0.14381,0.0,0.0,61.2,55.6,92.8853,10.1671,44.7034,0,1.95926,0.0,1071.1,9.60586,0.0,32.7489,25.7128,2.04962,2.05386,0.0,2.11494
2022-12-05 06:05:00,91.5934,1215.58,31.671,0,101.06,0.0,36.7626,0.0,50.7898,40.5024,0.0,54.8318,74.594,63.7991,0.54189,-0.05,104.504,0,1474.79,0.0,0.16068,61.6619,40.5463,8.19867,97.9935,0.91499,36.6837,29.2175,0.0,31.1675,56.1917,17.83,13.7298,926.341,37.1367,2.68251,16.371,95.077,1.452,13.2045,30.826,283.22,351.429992676,34.32,4.75,29.9,1.666,0.0,44.9987,0.0,0.12371,0.0,0.0,63.0,55.9,109.947,20.5951,21.0251,0,2.0325,0.0,1042.17,12.101,0.0,37.4731,25.1766,2.43049,1.39223,0.0,2.2368
2022-12-05 06:10:00,91.6955,1201.06,24.6218,0,96.29,0.0,41.5601,0.0,49.6101,65.4967,0.0,49.0013,71.4434,60.7989,0.64659,-0.02,42.2828,0,1468.81,0.0,0.35926,67.7146,44.914,9.49874,99.1235,1.87497,39.5782,30.6552,0.0,41.8939,56.6593,22.9,12.9853,921.36,44.5287,3.09493,18.167,101.299,1.653,14.5132,34.3,279.582,461.279998779,36.77,5.5,32.6009,1.914,0.0,35.4092,0.0,0.14381,0.0,0.0,61.7,55.9,110.442,20.2014,21.5976,0,2.25956,0.0,1018.39,13.4365,0.0,45.0172,20.2283,2.85043,1.80056,0.0,3.01978
2022-12-05 06:15:00,89.1962,1223.66,43.6401,0,94.65,0.02721,50.9096,1.09998,47.1843,37.1996,0.0,46.508,69.3645,60.998,0.95456,-0.05,35.4536,0,1484.48,0.0,0.46308,74.4067,44.9262,10.0999,93.9636,2.50496,36.5313,31.5019,0.0,46.08,57.8037,24.93,17.1254,931.816,17.3271,1.85589,19.891,105.995,1.803,16.0488,37.256,284.025,426.570007324,19.39,6.5,35.7015,2.22,0.0,56.5691,0.0,0.1639,0.0,0.0,63.8,55.7,109.739,16.3104,21.5891,0,2.29984,0.0,988.018,17.0108,0.0,26.4622,20.5448,3.2899,1.60708,0.0,3.30829
2022-12-05 06:20:00,82.3971,1167.88,38.9512,0,94.8,0.25851,59.7098,2.09997,43.7116,28.6027,0.0,43.6515,68.8847,58.396,1.05677,-0.02,70.9546,0,1454.97,0.0,0.59327,79.976,36.8499,14.2992,88.2637,1.61498,34.5191,30.4616,0.0,52.2629,56.7486,27.98,18.4771,895.267,20.4088,2.61524,21.002,104.832,2.004,17.5625,40.54,266.056,565.760009766,26.91,6.75,37.0993,2.914,0.0,62.4883,0.0,0.13376,0.0,0.0,60.7,55.6,120.78,16.4752,17.2909,0,2.40238,0.0,961.87,18.107,0.0,23.3433,17.073,3.75011,2.59342,0.0,3.57926
2022-12-05 06:25:00,87.9943,1151.01,51.9504,0,94.05,0.28782,20.8029,1.09998,34.5396,82.1,0.0,44.9592,66.6459,61.6972,1.16006,-0.04,79.0304,0,1466.07,0.0,0.14749,85.8725,52.9488,17.7996,87.5637,0.88499,33.9097,29.9935,0.0,57.729,56.9239,31.06,20.1144,907.883,25.0918,3.9003,0.0,110.67,2.254,18.9004,43.226,275.358,560.440002441,50.15,9.25,38.3993,3.118,0.0,65.7718,0.0,0.12371,0.0,0.0,61.1,55.8,121.252,17.0794,17.1286,0,2.15335,0.0,936.259,6.94713,0.0,26.511,16.3083,4.26038,3.72259,0.0,3.92998
2022-12-05 06:30:00,88.7972,1097.78,44.3304,0,94.2,0.28782,32.8295,2.09997,36.3717,87.4971,0.0,40.824,62.2049,58.2987,1.36627,-0.03,124.22,0,1465.98,0.0,0.47462,90.6512,51.8502,6.30045,86.2537,1.27498,31.6499,28.9929,0.0,44.9229,56.7486,31.23,21.4344,914.621,27.7908,3.51089,0.0,113.471,2.706,20.1212,46.196,277.116,532.900024414,53.21,11.0,39.4003,1.912,0.0,70.1141,0.0,0.15386,0.0,0.0,61.3,55.9,136.238,15.7427,35.4662,0,2.00687,0.0,908.621,4.89876,0.0,51.1757,10.9294,4.78042,3.95758,0.0,4.20352
2022-12-05 06:35:00,83.3954,1051.76,43.0506,0,93.4,0.38829,27.1421,2.09997,34.6685,92.0977,0.0,45.1484,56.9241,59.2988,1.47181,-0.02,150.005,0,1416.34,0.0,0.39551,94.5587,54.15,20.3998,84.6637,2.66496,31.8403,26.3276,0.0,30.5654,56.7486,33.09,23.0656,909.714,17.2666,2.11432,27.655,114.697,3.623,26.0172,47.916,278.898,588.16998291,57.93,12.25,40.0992,3.448,0.0,73.3035,0.0,0.15386,0.0,0.0,61.1,55.7,136.524,10.2129,88.5396,0,2.20462,0.0,870.217,12.5014,0.0,61.6312,10.78,5.26994,0.72084,0.0,4.49229
2022-12-05 06:40:00,73.099,1023.71,57.9217,0,93.01,0.28782,67.1916,3.19995,33.4224,105.501,0.0,42.4079,56.9644,60.6971,1.37152,-0.04,165.994,0,1349.69,0.0,0.34113,93.743,53.6226,21.4984,82.9237,2.99495,28.1967,24.8875,0.0,23.5121,56.7762,23.95,26.1653,908.011,12.1003,1.62756,0.0,114.297,4.179,26.3688,48.974,274.968,686.119995117,60.78,14.75,40.4013,2.012,0.0,75.8752,0.0,0.13376,0.0,0.0,60.7,55.8,136.656,7.78668,93.2393,0,2.22293,0.0,821.729,21.0611,0.0,40.7263,14.2956,5.73016,0.0,0.0,4.73958
2022-12-05 06:45:00,44.1945,1024.34,40.5602,0,91.68,0.0,70.6597,3.09995,35.7154,71.9032,0.0,39.3362,54.2544,59.697,1.37152,-0.04,158.461,0,1290.02,0.0,0.45978,92.0712,36.5838,21.8982,76.2638,3.29495,34.9571,24.6923,0.0,24.6723,56.6009,24.97,26.2523,920.719,10.0357,1.48241,30.987,114.955,3.344,27.5138,49.966,280.827,789.210021973,64.85,17.25,40.4013,1.718,0.0,77.182,0.0,0.14381,0.0,0.0,61.6,55.7,133.645,5.07668,107.757,0,1.97391,0.0,787.329,22.8605,0.0,36.2097,18.3475,6.24042,0.0,0.0,4.85402
2022-12-05 06:50:00,33.4981,1042.83,42.2408,0,90.61,0.0,73.9519,4.09994,34.0786,84.9977,0.0,46.3294,55.7131,51.2982,1.57997,-0.01,152.864,0,1238.75,0.0,0.54713,91.2151,59.9264,22.0996,74.2139,3.65494,34.5064,26.9902,0.0,30.3186,56.6593,27.98,10.4801,934.434,10.0659,1.7373,32.86,115.013,1.692,2.01785,50.832,287.15,737.940002441,66.17,20.25,42.2995,1.849,0.0,79.2163,0.0,0.15386,0.0,0.0,62.5,55.9,139.149,3.07164,105.365,0,1.61135,0.0,741.063,23.9713,0.0,67.8019,22.8651,6.77999,0.0,0.0,4.97971
2022-12-05 06:55:00,31.596,1036.67,68.5313,0,87.16,0.0,78.1195,5.09992,30.3442,105.0,0.0,47.48,55.7046,48.9971,1.88448,-0.06,148.935,0,1174.96,0.0,0.63447,90.3843,59.1525,23.1983,67.804,4.01494,32.7417,22.9641,0.0,28.3894,56.3087,32.02,29.3929,922.532,13.4598,2.01697,0.0,115.013,1.843,27.4699,51.62,284.074,1034.13000488,74.22,23.0,42.6993,3.906,0.0,81.0254,0.0,0.12371,0.0,0.0,63.0,55.8,125.405,2.68711,108.253,0,1.80911,0.0,704.123,25.5143,0.0,76.8292,22.4432,7.34031,0.0,0.0,5.08851
