SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-07 03:00:00,91.4933,1730.78,0.0,0.0,63.91,1.10523,0.0,0.0,100.072,0.0,0.0,145.763,92.1153,50.7981,0.0,21.57,0.0,0,1096.1,0.0,0.0,0.0,0.0,0.001526,140.193,0.0,66.1563,42.5969,0.0,0.0,45.5542,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,564.242,633.08001709,0.0,0.0,0.00153,0.0,29.1829,0.0,0.0,0.14381,124.71,0.0,0.0,39.8,4.32319,0.0,0.0,0.0,99.7446,0.0,346.861,0.0,0.00093,0.0,41.5509,0.0,18.2931,,0.0,0.0,0.0,0.26767,,,0.0,,6.05896,18.48,5.56,202.768,0.0,,,0.0,0.0
2024-10-07 03:05:00,91.0941,1723.38,0.0,0.0,59.51,1.09476,0.0,0.0,103.283,0.0,0.0,143.828,90.7139,52.4974,0.0,21.36,0.0,0,1140.56,0.0,0.0,0.0,0.0,0.001526,135.913,0.0,63.9854,42.4454,0.0,0.0,45.2896,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,562.338,625.700012207,0.0,0.0,0.00153,0.0,28.3223,0.0,0.0,0.13376,124.08,0.0,0.0,39.4,1.26894,0.0,0.0,0.0,97.8586,0.0,375.402,0.0,4.3608,0.0,42.3947,0.0,17.529,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,18.22,6.47,200.212,0.0,,,0.0,0.0
2024-10-07 03:10:00,88.8964,1724.21,0.0,0.0,54.05,0.90637,0.0,0.0,99.6812,0.0,0.0,144.662,94.5303,50.3999,0.0,21.49,0.0,0,1159.16,0.0,0.0,0.0,0.0,0.001526,133.263,0.0,61.5732,43.6864,0.0,0.0,45.4065,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,563.632,641.08001709,0.0,0.0,0.00153,0.0,29.2012,0.0,0.0,0.12371,123.95,0.0,0.0,39.7,0.0,0.0,0.0,0.0,97.1994,0.0,403.064,0.0,0.0,0.0,43.7131,0.0,18.9718,,0.0,0.0,0.0,0.01944,,,0.0,,6.05896,17.84,6.9,194.248,0.0,,,0.0,0.0
2024-10-07 03:15:00,81.8983,1704.7,0.0,0.0,53.77,0.31712,0.0,0.0,99.0874,0.0,0.0,141.788,95.2518,50.4972,0.0,20.66,0.0,0,1120.88,0.0,0.0,0.0,0.0,0.001526,135.453,0.0,65.8516,42.7294,0.0,0.0,45.8187,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,549.105,636.650024414,0.0,0.0,0.00153,0.0,28.9906,0.0,0.0,0.15386,119.4,0.0,0.0,39.8,0.0,0.0,0.0,0.0,98.4005,0.0,429.749,0.0,0.75488,0.0,44.4602,0.0,21.8601,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,17.93,7.35,188.247,0.0,,,0.0,0.0
2024-10-07 03:20:00,79.8974,1699.82,0.0,0.0,55.48,0.26689,0.0,0.0,97.3843,0.0,0.0,143.035,94.0605,49.8998,0.0,20.61,0.0,0,1073.61,0.0,0.0,0.0,0.0,0.001526,135.713,0.0,67.8702,44.433,0.0,0.0,45.2312,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,554.501,630.840026855,0.0,0.0,0.00153,0.0,29.8878,0.0,0.0,0.15386,118.67,0.0,0.0,39.7,0.0,0.0,0.0,0.0,97.6315,0.0,419.886,0.0,0.0,0.0,45.0754,0.0,22.3874,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,17.93,9.21,182.773,0.0,,,0.0,0.0
2024-10-07 03:25:00,79.4973,1715.79,0.0,0.0,54.59,0.1392,0.0,0.0,96.4038,0.0,0.0,142.133,93.8956,47.5988,0.0,20.59,0.0,0,1082.26,0.0,0.0,0.0,0.0,0.001526,133.413,0.0,66.0928,42.977,0.0,0.0,44.822,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,564.218,643.260009766,0.0,0.0,0.00153,0.0,28.4779,0.0,0.0,0.08352,98.26,0.0,0.0,39.7,0.0,0.0,0.0,0.0,99.0231,0.0,397.571,0.0,7.17926,0.0,45.0754,0.0,21.5573,,0.0,0.0,0.0,0.0015,,,0.0,,6.05896,18.03,11.35,179.473,0.0,,,0.0,0.0
2024-10-07 03:30:00,77.3946,1713.22,0.0,0.0,55.15,0.0,0.0,0.0,97.3843,0.0,0.0,143.413,92.4626,49.0989,0.0,20.66,0.0,0,1062.6,0.0,0.0,0.0,0.0,0.001526,136.853,0.0,65.8198,43.6308,0.0,0.0,46.2863,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,558.163,647.320007324,0.0,0.0,0.00153,0.0,27.3335,0.0,0.0,0.12371,192.51,0.0,0.0,39.6,0.0,0.0,0.0,0.0,96.0018,0.0,400.964,0.0,3.00555,0.0,45.3215,0.0,19.3759,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,17.91,12.34,182.338,0.0,,,0.0,0.0
2024-10-07 03:35:00,78.4937,1695.57,0.0,0.0,60.0,0.0,0.0,0.0,93.3881,0.0,0.0,142.812,92.9854,47.5988,0.0,20.87,0.0,0,1056.57,0.0,0.0,0.0,0.0,0.001526,134.673,0.0,61.9287,44.2902,0.0,0.0,45.2035,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,554.598,643.190002441,0.0,0.0,0.00153,0.0,25.3559,0.0,0.0,0.1639,231.01,0.0,0.0,39.7,0.0,0.0,0.0,0.0,95.7088,0.0,401.843,0.0,0.61712,0.0,44.9084,0.0,17.8293,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,18.35,14.24,184.876,0.0,,,0.0,0.0
2024-10-07 03:40:00,79.9976,1680.99,0.0,0.0,60.04,0.0,0.0,0.0,91.6811,0.0,0.0,143.882,92.8975,45.9969,0.0,20.74,0.0,0,1056.23,0.0,0.0,0.0,0.0,0.001526,132.803,0.0,58.4438,43.2976,0.0,0.0,45.3481,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,554.891,648.070007324,0.0,0.0,0.00153,0.0,23.2227,0.0,0.0,0.12371,207.12,0.0,0.0,39.6,0.0,0.0,0.0,0.0,96.4669,0.0,400.525,0.0,0.0,0.0,44.2492,0.0,16.4218,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,17.94,16.6,187.993,0.0,,,0.0,0.0
2024-10-07 03:45:00,84.7958,1682.34,0.0,0.0,60.46,0.0,0.0,0.0,91.6186,0.0,0.0,149.108,90.8451,44.3994,0.0,21.22,0.0,0,1058.01,0.0,0.0,0.0,0.0,0.001526,132.443,0.0,53.8162,43.9411,0.0,0.0,45.9941,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,557.064,652.75,0.0,0.0,0.00153,0.0,22.2156,0.0,0.0,0.08352,231.59,0.0,0.0,39.6,0.0,0.0,0.0,0.0,98.1845,0.0,399.06,0.0,1.64286,0.0,44.8293,0.0,18.5861,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,17.75,18.95,192.852,0.0,,,0.0,0.0
2024-10-07 03:50:00,81.4961,1680.6,0.0,0.0,59.86,0.0,0.0,0.0,91.8139,0.0,0.0,156.66,92.1992,41.6957,0.0,21.43,0.0,0,1082.91,0.0,0.0,0.0,0.0,0.001526,131.923,0.0,53.4925,44.4203,0.0,0.0,45.262,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,555.477,637.659973145,0.0,0.0,0.00153,0.0,21.1536,0.0,0.0,0.15386,120.91,0.0,0.0,39.8,0.0,0.0,0.0,0.0,95.8004,0.0,425.428,0.0,0.0,0.0,44.4777,0.0,21.7173,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,18.0,20.32,190.096,0.0,,,0.0,0.0
2024-10-07 03:55:00,81.8974,1685.95,0.0,0.0,66.27,0.0,0.0,0.0,92.0756,0.0,0.0,156.97,87.5588,43.1958,0.0,21.36,0.0,0,1056.99,0.0,0.0,0.0,0.0,0.001526,126.773,0.0,51.6326,45.4994,0.0,0.0,45.7019,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,559.188,644.41998291,0.0,0.0,0.00153,0.0,18.2788,0.0,0.0,0.14381,120.83,0.0,0.0,39.8,0.0,0.0,0.0,0.0,96.2875,0.0,443.348,0.0,0.0,0.0,44.0734,0.0,22.573,,0.0,0.0,0.0,0.2587,,,0.0,,6.05896,18.15,24.28,189.752,0.0,,,0.0,0.0
2024-10-07 04:00:00,85.9931,1683.95,0.0,0.0,75.92,0.0,0.0,0.0,91.2905,0.0,0.0,160.931,89.1714,42.9966,0.0,21.38,0.0,0,1074.74,0.0,0.0,0.0,0.0,0.001526,126.893,0.0,51.0931,44.5306,0.0,0.0,45.3204,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,559.75,649.909973145,0.0,0.0,0.00153,0.0,16.1181,0.0,0.0,0.12371,123.48,0.0,0.0,39.6,0.0,0.0,0.0,0.0,98.3456,0.0,442.055,0.0,0.47564,0.0,43.9504,0.0,23.2102,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,17.97,25.43,189.843,0.0,,,0.0,0.0
2024-10-07 04:05:00,91.7987,1719.06,0.0,0.0,80.71,0.0,0.0,0.0,92.4038,0.0,0.0,162.01,88.2146,42.8993,0.0,21.61,0.0,0,1081.57,0.0,0.0,0.0,0.0,0.001526,124.113,0.0,51.5945,43.972,0.0,0.0,44.7052,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,563.217,680.010009766,0.0,0.0,0.00153,0.0,14.0856,0.0,0.0,0.14381,123.87,0.0,0.0,39.7,0.0,0.0,0.0,0.0,96.8771,0.0,414.539,0.0,2.57925,0.0,44.1437,0.0,22.1408,,0.0,0.0,0.0,0.08823,,,0.0,,6.05896,18.05,26.54,192.797,0.0,,,0.0,0.0
2024-10-07 04:10:00,94.0956,1708.95,0.0,0.0,88.15,0.0,0.0,0.0,92.142,0.0,0.0,156.265,92.1099,39.6999,0.0,21.8,0.0,0,1130.79,0.0,0.0,0.0,0.0,0.001526,128.213,0.0,50.3313,43.2793,0.0,0.0,45.3788,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,548.373,695.799987793,0.0,0.0,0.00153,0.0,12.8222,0.0,0.0,0.184,60.97,0.0,0.0,39.8,0.0,0.0,0.0,0.0,98.6349,0.0,399.158,0.0,0.0,0.0,43.467,0.0,20.0656,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,18.07,27.81,202.713,0.0,,,0.0,0.0
2024-10-07 04:15:00,96.5975,1668.01,0.0,0.0,93.67,0.0,0.0,0.0,93.7163,0.0,0.0,162.15,90.7269,43.6958,0.0,22.09,0.0,0,1084.55,0.0,0.0,0.0,0.0,0.001526,129.143,0.0,51.4993,42.562,0.0,0.0,45.0251,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,549.74,716.710021973,0.0,0.0,0.00153,0.0,13.3989,0.0,0.0,0.04333,122.55,0.0,0.0,39.8,0.0,0.0,0.0,0.0,99.3381,0.0,375.036,0.0,0.0,0.0,43.5636,0.0,17.2836,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,17.91,31.56,206.955,0.0,,,0.0,0.0
2024-10-07 04:20:00,99.4991,1719.3,0.0,0.0,91.13,0.0,0.0,0.0,97.0562,0.0,0.0,166.561,93.1427,48.2979,0.0,21.87,0.0,0,1107.28,0.0,0.0,0.0,0.0,0.001526,131.953,0.0,54.2225,43.1547,0.0,0.0,44.9082,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,563.217,701.460021973,0.0,0.0,0.00153,0.0,14.1039,0.0,0.0,0.13376,124.85,0.0,0.0,39.7,0.0,0.0,0.0,0.0,99.0414,0.0,346.031,0.0,6.7362,0.0,42.6496,0.0,17.4362,,0.0,0.0,0.0,0.75517,,,0.0,,6.05896,17.61,35.47,209.239,0.0,,,0.0,0.0
2024-10-07 04:25:00,101.598,1717.35,0.0,0.0,93.09,0.0,0.0,0.0,99.0874,0.0,0.0,168.56,94.6492,50.4972,0.0,21.82,0.0,0,1063.29,0.0,0.0,0.0,0.0,0.001526,127.143,0.0,56.9584,44.9853,0.0,0.0,45.0251,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,551.595,708.760009766,0.0,0.0,0.00153,0.0,13.1426,0.0,0.0,0.17395,118.03,0.0,0.0,39.8,0.0,0.0,0.0,0.0,98.3932,0.0,319.37,0.0,0.0,0.0,42.0871,0.0,19.122,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,18.17,38.31,210.49,0.0,,,0.0,0.0
2024-10-07 04:30:00,103.198,1731.26,0.0,0.0,92.12,0.0,0.0,0.0,99.0249,0.0,0.0,173.466,93.4422,55.6967,0.0,21.67,0.0,0,1080.35,0.0,0.0,0.0,0.0,0.001526,129.513,0.0,56.2157,44.4417,0.0,0.0,45.1143,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,562.704,728.159973145,0.0,0.0,0.00153,0.0,13.0785,0.0,0.0,0.14381,123.2,0.0,0.0,39.5,0.0,0.0,0.0,0.0,98.4811,0.0,287.68,0.0,0.0,0.0,43.1594,0.0,17.5045,,0.0,0.0,0.0,0.0015,,,0.0,,6.05896,18.41,45.28,208.804,0.0,,,0.0,0.0
2024-10-07 04:35:00,104.298,1694.42,0.0,0.0,94.96,0.0,0.0,0.0,103.677,0.0,0.0,166.892,95.3076,60.0997,0.0,22.41,0.0,0,1097.81,0.0,0.0,0.0,0.0,0.001526,129.823,0.0,60.2846,44.7813,0.0,0.0,45.3481,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,552.865,708.239990234,0.0,0.0,0.00153,0.0,10.9819,0.0,0.0,0.12371,118.7,0.0,0.0,39.6,0.0,0.0,0.0,0.0,96.2582,0.0,277.474,0.0,3.35554,0.0,41.8937,0.0,16.6891,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,18.06,49.76,213.028,0.0,,,0.0,0.0
2024-10-07 04:40:00,103.897,1681.46,0.0,0.0,98.15,0.0,0.0,0.0,104.134,0.0,0.0,166.244,96.8094,66.2993,0.0,22.9,0.0,0,1146.54,0.0,0.0,0.0,0.0,0.001526,134.213,0.0,62.6904,43.7871,0.0,0.0,45.4957,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,555.209,719.539978027,0.0,0.0,0.00153,0.0,9.81918,0.0,0.0,0.13376,6.54,0.0,0.0,39.8,0.0,0.0,0.0,0.0,97.247,0.0,303.696,0.0,0.0,0.0,43.1242,0.0,16.8722,,0.0,0.0,0.0,0.0,,,0.0,,6.0018,18.15,52.19,220.569,0.0,,,0.0,0.0
2024-10-07 04:45:00,104.897,1721.47,0.0,0.0,102.13,0.0,0.0,0.0,100.466,0.0,0.0,166.012,96.7189,63.4982,0.0,20.37,0.0,0,1111.36,0.0,0.0,0.0,0.0,0.001526,133.903,0.0,59.8276,44.0252,0.0,0.0,45.262,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,548.617,729.599975586,0.0,0.0,0.00153,0.0,7.45708,0.0,0.0,0.15386,119.15,0.0,0.0,39.9,0.0,0.0,0.0,0.0,98.4372,0.0,277.425,0.0,0.0,0.0,44.5129,0.0,15.1754,,0.0,0.0,0.0,0.0,,,0.0,,6.0018,18.03,50.31,227.113,0.0,,,0.0,0.0
2024-10-07 04:50:00,114.595,1714.56,0.0,0.0,102.53,0.0,0.0,0.0,104.853,0.0,0.0,174.278,99.4097,69.4987,0.0,20.95,0.0,0,1126.3,0.0,0.0,0.0,0.0,0.001526,133.313,0.0,63.6997,44.4886,0.0,0.0,44.9974,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,562.802,724.030029297,0.0,0.0,0.00153,0.0,7.53948,0.0,0.0,0.12371,123.12,0.0,0.0,39.7,0.0,0.0,0.0,0.0,96.152,0.0,253.059,0.0,2.91061,0.0,45.383,0.0,13.5934,,0.0,0.0,0.0,0.54582,,,0.0,,6.0018,18.06,51.99,235.506,0.0,,,0.0,0.0
2024-10-07 04:55:00,117.595,1694.35,0.0,0.0,102.93,0.0,0.0,0.0,103.021,0.0,0.0,173.019,98.8563,67.9986,0.0,20.6,0.0,0,1134.36,0.0,0.0,0.0,0.0,0.001526,134.183,0.0,63.8711,44.7123,0.0,0.0,45.2312,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,563.607,723.710021973,0.0,0.0,0.00153,0.0,8.79377,0.0,0.0,0.12371,125.07,0.0,0.0,39.6,0.0,0.0,0.0,0.0,96.1776,0.0,237.849,0.0,0.98386,0.0,44.2844,0.0,13.2393,,0.0,0.0,0.0,0.3903,,,0.0,,6.0018,18.25,52.99,243.192,0.0,,,0.0,0.0
2024-10-07 05:00:00,118.995,1701.82,0.0,0.0,103.49,0.0,0.0,0.0,103.154,0.0,0.0,168.695,100.226,64.1974,0.0,20.78,0.0,0,1140.17,0.0,0.0,0.0,0.0,0.001526,136.033,0.0,65.4136,44.5528,0.0,0.0,45.1727,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,550.936,731.359985352,0.0,0.0,0.00153,0.0,12.4193,0.0,0.0,0.15386,119.26,0.0,0.0,39.6,0.0,0.0,0.0,0.0,95.4452,0.0,231.477,0.0,0.0,0.0,45.383,0.0,12.3079,,0.0,0.0,0.0,0.0,,,0.0,,6.0018,17.93,54.39,252.293,0.0,,,0.0,0.0
2024-10-07 05:05:00,125.298,1738.34,0.0,0.0,104.06,0.0,0.0,0.0,103.939,0.0,0.0,172.944,100.982,68.8969,0.0,23.02,0.0,0,1181.06,0.0,0.0,0.0,0.0,0.001526,139.213,0.0,66.8609,45.3336,0.0,0.0,45.2035,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,559.188,772.979980469,0.0,0.0,0.00153,0.0,15.3124,0.0,0.0,0.12371,1.9,0.0,0.0,39.9,0.0,0.0,0.0,0.0,96.7746,0.0,231.379,0.0,0.0,0.0,46.3059,0.0,10.212,,0.0,0.0,0.0,0.0,,,0.0,,6.0018,17.86,56.78,258.51,0.0,,,0.0,0.0
2024-10-07 05:10:00,128.196,1674.45,0.0,0.0,103.16,0.0,0.0,0.0,104.33,0.0,0.0,177.667,101.72,68.0959,0.0,23.27,0.0,0,1188.14,0.0,0.0,0.0,0.0,0.001526,137.733,0.0,68.0035,45.0591,0.0,0.0,44.822,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,569.125,763.039978027,0.0,0.0,0.00153,0.0,19.4507,0.0,0.0,0.14381,0.0,0.0,0.0,39.7,0.0,0.0,0.0,0.0,95.5734,0.0,230.769,0.0,0.12193,0.0,45.8664,0.0,9.46975,,0.0,0.0,0.0,0.33945,,,0.0,,6.0018,17.85,59.79,263.151,0.0,,,0.0,0.0
2024-10-07 05:15:00,133.296,1745.62,0.0,0.0,104.18,0.0,0.0,0.0,105.052,0.0,0.0,173.701,101.404,67.4985,0.0,23.49,0.0,0,1230.72,0.0,0.0,0.0,0.0,0.001526,137.383,0.0,70.2696,45.7486,0.0,0.0,45.2035,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,565.414,732.710021973,0.0,0.0,0.00153,0.0,23.6805,0.0,0.0,0.13376,18.67,0.0,0.0,39.6,0.0,0.0,0.0,0.0,97.0236,0.0,242.122,0.0,0.30065,0.0,46.0862,0.0,7.74487,,0.0,0.0,0.0,0.0,,,0.0,,6.0018,18.26,60.37,271.997,0.0,,,0.0,0.0
2024-10-07 05:20:00,136.095,1699.89,0.0,0.0,104.44,0.0,0.0,0.0,107.084,0.0,0.0,178.183,101.56,68.8969,0.0,23.45,0.0,0,1181.74,0.0,0.0,0.0,0.0,0.001526,140.813,0.0,72.5485,45.5153,0.0,0.0,45.4373,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,553.841,688.5,0.0,0.0,0.00153,0.0,25.4566,0.0,0.0,0.13376,121.56,0.0,0.0,39.9,0.0,0.0,0.0,0.0,99.6054,0.0,243.049,0.0,4.29378,0.0,45.9543,0.0,5.24849,,0.0,0.0,0.0,0.0,,,0.0,,6.0018,18.94,60.06,280.934,0.0,,,0.0,0.0
2024-10-07 05:25:00,146.398,1725.38,0.0,0.0,104.46,0.0,0.0,0.0,106.166,0.0,0.0,176.272,101.969,66.3967,0.0,23.3,0.0,0,1142.1,0.0,0.0,0.0,0.0,0.001526,141.873,0.0,72.5485,45.7922,0.0,0.0,45.5542,0.0,0.0,,0.0,0.0,0.0,0.60803,0.033,0.0,0.0,555.502,681.429992676,0.0,0.0,0.00153,0.0,26.1341,0.0,0.0,0.04333,118.52,0.0,0.0,39.7,0.0,0.0,0.0,0.0,95.4305,0.0,229.084,0.0,0.0,0.0,44.6887,0.0,3.04204,,0.0,0.0,0.0,0.0,,,0.0,,6.0018,19.02,63.37,284.397,0.0,,,0.0,0.0
2024-10-07 05:30:00,151.698,1745.91,0.0,0.0,104.83,0.0,0.0,0.0,105.771,0.0,0.0,181.355,101.985,68.9986,0.0,23.31,0.0,0,1111.53,0.0,0.0,0.30968,0.0,0.001526,141.783,0.0,75.7414,46.404,0.0,0.0,45.5819,0.0,0.0,,0.0,0.0,0.0,1.30819,0.033,0.0,0.0,557.992,736.270019531,0.0,0.0,0.00153,0.0,24.6876,0.0,0.0,0.13376,118.56,0.0,0.0,39.6,0.0,0.0,0.0,0.0,98.4958,0.0,229.182,0.0,0.0,0.0,46.5168,0.10987,1.88724,,0.0,2.42618,0.0,0.0,,,0.0,,6.0018,18.26,66.58,285.593,0.0,,,0.0,0.0
2024-10-07 05:35:00,159.494,1760.46,0.0,0.0,104.51,0.0,0.0,0.0,110.888,0.0,0.0,182.943,101.316,66.3967,0.0,23.51,0.0,0,1094.76,0.0,0.0,0.79812,0.0,0.001526,142.953,0.0,74.7448,45.9406,0.0,0.0,44.9082,0.0,0.0,,0.0,0.0,0.0,3.06649,0.033,0.0,0.0,562.02,711.479980469,0.0,0.0,0.00153,0.0,26.125,0.0,0.0,0.14381,125.19,0.0,0.0,39.9,0.0,0.0,0.0,0.0,100.521,0.0,231.159,0.0,0.0847,0.0,44.4162,0.16968,0.88869,,0.0,5.46579,0.0,0.39329,,,0.0,,6.0018,18.52,70.05,289.545,0.0,,,0.0,0.0
2024-10-07 05:40:00,164.395,1758.05,0.46065,0.0,104.3,0.0,0.0,0.0,106.689,0.0,0.0,185.309,101.919,66.1975,0.0,23.52,0.0,0,1124.22,0.0,0.0,1.32181,0.0,0.001526,141.843,0.0,75.0051,46.3929,0.0,0.0,45.0558,0.0,0.0,,0.0,0.0,0.0,6.04612,0.033,0.0,0.126,556.625,670.859985352,0.15,0.0,0.09918,0.0,26.1982,0.15744,0.0,0.12371,119.72,0.0,0.0,39.6,0.0,0.0,0.0,0.0,103.344,0.0,231.867,0.0,0.01769,0.71717,46.218,0.31007,1.34524,,0.0,9.12795,0.0,0.07626,,,0.0,,6.0018,18.28,73.09,290.723,0.0,,,0.0,0.0
2024-10-07 05:45:00,166.998,1765.79,0.86157,0.0,103.63,0.0,0.0,0.0,110.56,0.0,0.0,188.438,102.209,67.7994,0.0,21.57,0.0,0,1144.59,0.0,0.0,2.66629,0.41627,0.001526,142.553,0.0,81.4544,45.9763,0.0,0.0,45.788,0.0,0.04983,,0.0,0.0,0.0,9.7417,0.033,0.32105,0.822,559.261,652.780029297,0.53,0.0,0.40131,0.009,26.2623,0.47683,0.0,0.12371,2.04,0.0,0.0,39.6,0.0,0.0,0.56825,0.0,103.557,0.0,231.965,0.0,6.75854,1.36416,46.5608,0.45045,2.64591,,0.37794,14.8318,0.0,0.0,,,0.0,,6.0018,18.08,72.36,292.917,0.0,,,0.0,0.0
2024-10-07 05:50:00,168.899,1776.82,1.37134,0.0,103.74,0.0,0.50355,0.0,110.756,0.0,0.0,187.547,102.153,68.1977,0.0,21.54,0.0,0,1089.8,0.0,0.0,4.00572,0.95583,0.099184,142.293,0.0,83.7459,45.8382,0.0,0.04944,45.6711,0.0,0.25756,,0.0,0.0,0.376,14.2322,0.033,0.73365,1.788,561.776,633.650024414,1.11,0.0,0.89876,0.01,24.0192,1.43823,0.0,0.14381,0.0,0.0,0.0,39.7,0.0,0.0,2.69596,0.0,104.56,0.0,230.744,0.31861,6.19261,2.38346,46.4289,0.64943,3.59686,,0.66042,20.3067,0.0,0.0,,,0.0,,6.0018,18.17,73.86,302.724,0.0,,,5.12863,0.0
2024-10-07 05:55:00,170.096,1786.22,2.10149,0.0,102.11,0.0,1.15175,0.0,111.474,0.0,0.0,188.35,102.359,70.2996,0.19769,21.41,0.0,0,1075.22,0.0,0.0,5.69261,2.15946,0.300603,141.143,0.0,84.5013,46.5952,0.0,0.41226,45.1451,0.0,0.52096,,0.0,0.0,1.151,20.1178,0.083,1.16579,3.232,553.719,565.049987793,1.92,0.0,2.10117,0.111,22.948,2.56203,0.0,0.12371,0.0,0.0,0.0,39.9,0.0,0.0,2.99504,0.0,105.077,0.0,230.329,0.81422,4.21932,4.12299,46.3674,0.92044,4.70283,,2.03699,57.4411,0.0,0.0,,,0.0,,6.0018,18.39,74.82,306.73,0.0,,,9.34333,0.0
2024-10-07 06:00:00,170.595,1743.86,3.29096,0.0,99.46,0.0,1.66079,0.0,110.556,0.0,0.0,183.618,102.241,66.0957,0.3039,21.13,1.79538,0,1046.41,0.0,0.0,13.2559,2.17899,0.49897,143.063,0.0,86.9579,46.4722,0.0,0.86419,45.6711,1.57,0.7073,,0.0,0.0,2.231,26.2929,0.083,1.47341,5.38,548.422,569.539978027,3.23,0.0,3.80102,0.164,24.4953,4.6323,0.0,0.12371,0.0,0.0,0.0,39.7,0.0,0.0,5.00313,0.0,105.417,0.0,229.963,1.55398,0.0,6.52171,46.4992,1.19022,4.20661,,3.98093,58.7045,4.10094,0.0,,,1.789,,6.0018,18.1,74.86,314.072,0.0,,,16.3678,0.0
