SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-05 14:40:00,0.0,2.5,0.0,58.41,17.966,6.29587,0.0,0.0,2.2,15.77,13.27,0.0,0.0,0.0,0.0,0,0.0,0.85,118.04,0.79,0.0,37.7,93.24,0.0,0.0,0.1,73.9,42.958,0.9,0.0,890,959.016,0.0,0.02,0.3,35.9,0.0,0.0,4.48775,0.8,58.7,0.0,0.0,0.0,93.69,0.0,10.6,0,0.0,17.16,0.0,0.0,5.65,57.3,85.1,47.3,629.889,2.4,61.64,14.0,0.7
2022-11-05 14:45:00,0.0,0.0,11.44,46.66,16.115,8.8716,0.27,0.0,2.4,16.21,13.23,0.0,0.0,0.0,0.0,0,0.0,1.79,117.88,4.64,0.0,40.3,85.9,0.0,0.0,0.1,74.0,29.7437,0.0,0.0,895,943.603,0.0,0.02,0.135,38.3,0.0,0.0,6.38142,1.1,56.3,0.0,0.0,0.0,94.89,0.0,10.4,0,0.0,20.29,0.0,0.0,5.181,48.0,85.08,48.2,639.851,2.4,79.25,20.29,1.3
2022-11-05 14:50:00,0.0,0.0,0.0,50.2,14.997,10.9895,1.48,0.0,1.9,16.33,13.21,0.0,0.0,0.0,0.0,0,0.0,0.43,118.24,13.22,0.0,29.7,80.83,0.0,0.0,0.1,74.0,30.087,0.0,0.0,882,927.061,0.0,0.02,0.045,36.8,0.0,0.0,7.63573,2.2,61.5,0.0,0.0,0.0,95.49,0.0,10.8,0,0.0,22.23,0.0,0.0,5.815,50.0,46.06,48.6,661.449,1.4,80.85,24.0,1.3
2022-11-05 14:55:00,0.0,3.7,0.0,38.43,15.388,13.4432,0.66,0.0,1.6,16.46,13.25,0.0,0.0,0.0,0.0,0,0.0,0.6,118.6,8.42,0.0,24.7,59.45,0.0,0.0,0.1,73.9,47.9553,0.1,0.0,863,966.911,0.0,8.485,0.045,32.8,0.0,0.0,9.00449,3.4,133.8,0.0,0.0,0.0,68.4,0.0,10.2,0,0.0,15.2,0.6,0.0,2.828,39.4,33.49,48.9,667.175,2.0,66.43,19.56,0.5
2022-11-05 15:00:00,0.0,0.0,0.0,48.02,16.57,11.1788,0.75,0.0,1.7,16.08,13.17,0.0,0.0,0.0,0.0,0,0.0,0.13,118.56,12.58,0.0,21.4,99.21,0.0,0.0,0.1,74.0,45.9487,0.0,0.0,867,1016.91,0.0,5.05,0.06,27.7,0.0,0.0,7.78375,3.4,189.5,0.0,0.0,0.0,55.25,0.0,10.2,0,0.0,16.61,3.2,0.0,2.742,46.9,25.41,49.1,679.709,2.1,73.44,13.94,1.3
2022-11-05 15:05:00,0.0,0.2,0.0,44.02,20.804,14.725,0.0,0.0,3.0,17.14,13.23,0.0,0.0,0.0,0.0,0,0.0,0.01,117.6,20.03,0.0,19.0,89.04,0.0,0.0,0.1,74.0,49.9313,0.0,0.0,841,993.228,0.0,154.3,-0.03,29.8,0.0,0.0,5.13321,3.3,260.5,0.0,0.0,0.0,84.8,0.0,11.5,0,0.0,16.36,0.0,0.0,1.287,44.4,51.64,47.6,681.928,2.1,78.2,11.23,2.1
2022-11-05 15:10:00,0.0,0.0,0.0,51.68,20.523,12.6863,0.0,1.13,2.4,13.49,13.21,0.0,0.0,0.0,0.0,0,0.0,0.22,117.28,20.38,0.0,13.8,96.68,0.0,0.0,0.1,73.9,42.2942,0.0,0.0,840,957.889,0.0,201.795,-0.03,39.0,0.0,0.0,6.5157,4.9,291.4,0.0,0.0,0.0,92.56,0.0,11.5,0,0.0,16.6,0.0,0.0,2.593,50.8,75.25,46.6,682.954,2.6,80.97,12.38,1.6
2022-11-05 15:15:00,0.0,0.4,0.0,59.77,21.925,13.9132,0.0,1.49,1.6,14.22,13.23,0.0,0.0,0.0,0.0,0,0.0,1.59,117.92,15.16,0.0,33.3,110.15,0.0,0.0,0.1,74.0,38.4642,0.0,0.0,839,999.619,0.0,216.0,0.075,48.5,0.0,0.0,6.75527,8.1,110.5,0.0,0.0,0.0,81.75,0.0,11.5,0,0.0,17.2,0.0,0.0,3.242,66.1,84.99,67.7,692.576,2.6,80.56,17.27,1.1
2022-11-05 15:20:00,0.0,0.0,0.0,60.05,18.654,14.8226,0.0,1.31,0.0,11.34,13.22,0.0,0.0,0.0,0.0,0,0.0,1.6,117.72,9.48,0.0,45.9,100.13,0.0,0.0,0.1,74.0,41.6228,0.0,0.0,838,1022.93,0.0,208.215,0.075,53.4,0.0,0.0,3.59813,6.6,59.2,0.0,0.0,0.0,74.71,0.0,11.5,0,0.0,12.68,0.0,0.0,3.089,66.0,85.08,67.0,690.32,3.0,81.0,31.17,0.5
2022-11-05 15:25:00,0.0,0.4,0.0,60.0,19.24,13.1136,0.0,0.0,0.0,11.64,13.24,0.0,0.0,0.0,0.0,0,0.4,3.39,118.16,6.46,0.0,34.4,110.01,0.0,0.0,0.1,73.9,39.6315,0.0,0.0,854,1087.59,0.0,222.085,-0.03,42.3,0.0,0.0,6.77816,4.7,64.5,0.0,0.0,0.0,31.47,0.0,11.5,0,0.0,17.42,0.0,0.0,4.518,61.2,85.0,68.1,698.282,3.2,80.8,27.35,1.3
2022-11-05 15:30:00,0.0,0.0,0.0,60.01,18.35,10.9102,0.1,0.0,0.0,11.32,13.23,0.0,0.0,0.0,0.0,0,0.4,2.12,117.76,7.36,0.0,45.4,69.34,0.0,0.0,0.1,74.0,37.5029,0.2,0.0,843,1060.15,0.0,228.805,-0.03,38.4,0.0,0.0,5.83209,5.3,63.2,0.0,0.0,0.0,24.82,0.0,11.2,0,0.0,21.77,0.9,0.0,6.36,65.2,85.05,67.9,697.654,3.0,81.16,30.87,2.6
2022-11-05 15:35:00,0.0,1.8,0.0,60.1,21.733,13.5836,0.18,3.21,1.0,17.89,13.28,0.0,0.0,0.0,0.0,0,0.4,2.73,118.08,7.19,0.0,43.8,24.85,0.0,0.0,0.1,74.0,36.1219,0.6,0.0,857,1046.24,0.0,238.705,0.285,34.8,0.0,0.0,5.47502,4.7,64.6,0.0,0.0,0.0,57.94,0.0,12.4,0,0.0,23.43,0.0,0.0,7.984,79.0,85.06,68.2,699.944,3.3,80.96,19.98,1.1
2022-11-05 15:40:00,0.0,4.5,0.0,59.92,21.449,13.0343,0.0,0.58,1.3,13.62,13.32,0.0,0.0,0.0,0.0,0,0.0,1.8,117.88,5.08,0.0,45.4,70.53,0.0,0.0,0.1,73.8,50.1068,0.0,0.0,839,984.205,0.0,218.085,0.18,35.2,0.0,0.0,5.54827,6.8,62.0,0.0,0.0,0.0,93.74,0.0,11.8,0,0.0,18.71,0.0,0.0,9.873,70.0,77.88,67.8,693.204,3.5,63.92,17.07,0.2
2022-11-05 15:45:00,0.0,0.5,0.0,60.05,21.635,12.0882,0.0,1.49,2.2,12.58,13.24,0.0,0.0,0.0,0.0,0,0.0,0.73,117.88,5.69,0.0,45.6,110.15,0.0,0.0,0.1,57.0,50.1221,0.0,0.0,842,1028.19,0.0,224.85,0.075,24.7,0.0,0.0,7.26035,11.9,63.8,0.0,0.0,0.0,90.09,0.0,11.5,0,0.0,16.81,0.0,0.0,8.695,70.2,80.2,67.8,691.542,3.2,57.26,12.92,1.2
2022-11-05 15:50:00,0.0,1.7,0.0,59.96,21.306,10.6905,4.06,0.0,1.9,12.98,13.29,0.0,0.0,0.0,0.0,0,0.0,0.0,118.12,7.42,0.49465,46.1,110.05,0.0,0.0,0.1,68.1,50.0992,0.0,0.0,858,1092.85,0.0,239.045,-0.015,17.3,0.0,0.0,9.22727,10.4,251.1,0.0,0.0,0.0,71.8,0.0,11.8,0,0.0,17.07,29.6,0.0,8.357,79.0,41.79,68.1,698.784,3.7,57.41,10.72,1.8
2022-11-05 15:55:00,0.0,0.0,0.0,60.03,23.616,11.8196,0.12,0.0,1.6,12.56,13.34,0.0,0.0,0.0,0.0,0,0.0,0.04,117.92,10.53,0.0,45.7,110.03,0.0,0.0,0.1,73.8,49.9924,0.0,0.0,842,1132.33,0.0,235.32,0.075,18.3,0.0,0.0,7.30918,10.8,317.2,0.0,0.0,0.0,49.37,0.0,12.1,0,0.0,11.01,0.0,0.0,9.961,79.0,85.0,67.8,694.051,4.0,60.81,11.07,2.3
2022-11-05 16:00:00,0.0,0.3,0.0,59.95,21.324,8.73732,0.0,0.0,1.8,10.76,13.38,0.0,0.0,0.0,0.0,0,0.0,0.0,117.32,7.84,0.0,46.0,108.2,0.0,0.0,0.1,73.9,50.0153,0.0,0.0,840,1136.46,0.0,207.34,0.27,28.6,0.0,0.0,4.39314,11.1,305.3,0.0,0.0,0.0,13.85,0.0,12.2,0,0.0,14.28,0.0,0.0,8.003,79.7,77.34,66.8,686.653,3.6,66.04,10.84,1.9
2022-11-05 16:05:00,0.0,2.4,0.0,60.1,19.154,9.86038,0.0,0.0,2.8,9.46,13.33,0.0,0.0,0.0,0.0,0,0.0,0.0,118.2,7.51,0.0,46.0,90.47,0.0,0.0,0.1,67.5,49.9008,0.0,0.0,840,1097.74,0.0,217.62,0.075,32.8,0.0,0.0,2.30567,10.0,133.1,1.39,0.0,0.0,25.09,0.0,13.7,0,0.0,13.42,0.0,0.0,6.105,79.2,85.0,68.0,695.116,2.9,67.67,12.78,1.3
2022-11-05 16:10:00,0.0,0.0,0.0,59.93,18.473,11.136,1.79,0.0,2.6,8.58,13.39,0.0,0.0,0.0,0.0,0,0.2,0.0,118.2,4.99,0.0,45.9,91.67,0.0,0.0,0.1,59.8,50.1068,0.0,0.0,842,1098.49,0.0,220.8,0.165,37.6,0.0,0.0,3.73089,7.2,243.2,3.07,0.0,0.0,40.65,0.0,14.8,0,0.0,13.67,0.0,0.0,6.468,79.2,69.1,67.8,695.148,3.3,77.19,12.37,1.2
2022-11-05 16:15:00,0.0,0.0,0.0,60.08,15.931,8.49928,0.0,0.0,1.8,6.15,13.34,3.04,0.0,0.0,0.0,0,0.0,0.0,118.04,2.74,0.0,46.1,37.8,0.0,0.0,0.1,65.2,48.4817,0.0,0.0,857,1148.87,0.0,236.985,0.15,37.8,0.0,0.0,3.88653,5.1,372.3,2.78,0.0,0.0,30.74,0.0,15.1,0,0.0,8.43,6.3,0.0,4.424,78.6,83.99,60.6,697.749,2.7,80.88,12.48,0.9
2022-11-05 16:20:00,0.0,4.3,0.0,60.16,14.819,7.47387,0.0,0.0,1.4,6.54,13.33,11.43,0.0,0.0,0.0,0,0.0,0.0,118.32,1.82,0.0,45.6,90.83,0.0,0.0,0.1,69.4,37.5563,0.0,0.0,849,1150.0,0.0,232.91,0.135,29.3,0.0,0.0,2.46284,5.5,384.2,3.48,0.0,0.0,16.12,0.0,16.0,0,0.0,10.69,21.8,0.0,4.389,79.1,83.33,60.3,696.151,2.6,75.78,16.11,0.4
2022-11-05 16:25:00,0.0,0.5,10.42,60.0,15.258,4.94697,0.0,0.0,1.1,10.49,13.35,11.35,0.0,0.0,0.0,0,0.0,0.0,117.48,2.08,0.0,45.6,100.32,0.0,0.0,0.1,54.9,35.2216,0.0,0.0,839,1123.31,0.0,268.575,0.045,19.9,0.0,0.0,2.72225,7.3,363.6,3.76,0.0,0.0,15.75,0.0,15.4,0,0.0,14.69,0.0,0.0,3.328,78.9,76.66,59.1,689.724,2.5,42.04,17.38,0.4
2022-11-05 16:30:00,0.0,0.8,1.82,60.01,15.976,4.28168,0.0,0.0,0.0,8.63,13.39,11.29,0.0,0.0,0.0,0,0.1,0.0,117.8,1.05,0.0,45.2,54.98,0.0,0.0,0.1,50.0,25.0133,0.6,0.0,839,1140.98,0.0,216.58,0.045,29.8,0.0,0.0,3.53557,6.1,365.2,0.0,0.0,0.0,61.19,0.0,16.6,0,0.0,13.67,0.0,0.0,2.783,64.1,79.99,59.2,692.922,2.7,25.33,17.3,0.2
2022-11-05 16:35:00,0.0,3.7,0.0,60.1,18.617,3.07927,0.0,0.0,0.0,11.6,13.35,8.52,0.0,0.0,0.0,0,0.1,0.52,119.68,1.95,0.0,44.1,89.3,0.0,0.0,0.1,45.7,31.6281,0.0,0.0,839,1093.23,0.0,261.13,0.045,33.3,0.0,0.0,2.32704,7.5,256.4,0.3,33.4799995422,0.0,91.15,0.0,18.4,0,0.0,8.37,0.0,0.0,3.07,58.6,79.38,58.7,690.352,2.3,18.76,17.56,0.4
2022-11-05 16:40:00,0.0,3.0,0.0,30.05,19.995,2.59098,0.72,0.0,1.7,11.51,13.38,8.4,0.0,0.0,0.0,0,0.1,0.97,120.0,4.71,0.0,43.4,108.58,0.0,0.0,0.1,37.6,45.7961,0.0,0.0,860,1099.25,0.0,278.025,0.045,39.7,0.0,0.0,2.05847,10.2,159.8,3.95,85.8799972534,0.0,72.33,0.0,17.5,0,0.0,6.42,2.7,0.0,3.317,42.1,73.83,60.6,701.825,2.5,19.01,15.1,1.6
2022-11-05 16:45:00,0.0,2.9,0.0,32.04,18.025,2.58488,0.0,0.0,2.1,18.92,13.37,12.24,0.0,0.0,0.0,0,0.0,1.12,120.12,7.43,0.0,42.9,109.97,0.0,0.0,0.1,26.1,49.8856,0.0,0.0,839,1105.64,4.09991,277.985,0.045,39.6,0.0,0.0,0.54781,10.0,251.8,7.31,119.760002136,0.0,45.92,0.0,19.3,0,0.0,7.71,0.0,0.0,5.058,45.7,69.15,59.5,692.17,2.3,31.25,11.59,2.4
2022-11-05 16:50:00,0.0,1.1,0.0,56.42,18.73,1.58999,0.0,0.0,1.3,11.96,13.36,12.06,0.0,0.0,0.0,0,0.0,1.82,120.16,7.92,0.0,42.4,82.41,0.0,0.0,0.1,21.5,41.4015,0.0,0.0,841,1122.55,7.99982,277.525,0.15,32.2,0.0,0.0,1.0712,9.9,263.9,7.37,148.589996338,0.0,12.8,0.0,18.0,0,0.0,4.47,0.1,0.0,4.654,45.4,65.91,60.0,696.842,2.7,76.27,11.11,1.5
2022-11-05 16:55:00,40.2,0.1,0.0,59.91,18.708,2.73136,0.0,0.0,2.1,8.28,13.32,11.87,0.49816,0.0,0.0,0,0.0,1.58,120.08,7.24,0.0,41.3,83.65,0.0,0.0,0.1,24.7,49.8932,0.0,0.0,838,1123.68,14.1997,279.51,0.255,31.4,0.0,0.0,0.0,9.9,261.8,8.17,168.779998779,0.0,11.99,0.0,19.2,0,0.0,7.97,0.0,0.0,4.992,41.3,60.75,59.9,695.681,2.5,67.13,7.32,1.1
2022-11-05 17:00:00,80.2,0.0,0.0,60.01,18.381,2.52995,0.0,0.0,3.3,7.26,13.34,11.66,0.72912,0.0,0.0,0,0.0,2.26,119.92,8.06,0.0,40.7,83.59,0.0,0.0,0.1,65.1,36.0151,0.2,0.0,839,1146.62,9.29979,273.045,0.345,28.7,0.0,0.0,0.0,6.5,260.4,4.61,135.880004883,0.0,11.74,0.0,18.9,0,0.0,14.0,0.0,0.0,5.423,53.4,57.97,59.9,695.053,3.2,79.89,10.04,1.1
2022-11-05 17:05:00,79.425,0.1,0.0,59.7,18.334,4.91035,0.0,0.0,3.0,4.32,13.38,11.42,0.14626,0.0,0.0,0,0.0,3.21,120.08,9.0,0.0,39.8,90.23,0.0,0.0,0.1,72.6,25.9747,0.2,0.0,843,1087.59,13.2997,274.51,0.555,26.4,0.0,0.0,0.0,4.6,114.7,4.19,406.799987793,0.0,39.39,0.0,18.1,0,0.0,16.47,0.0,0.0,6.922,44.3,55.35,67.5,692.389,3.5,79.48,10.64,1.0
2022-11-05 17:10:00,79.5,1.1,0.0,52.08,19.567,5.85641,0.0,0.0,2.5,6.02,13.3,11.17,0.33789,0.0,0.0,0,0.0,3.23,119.8,7.09,0.0,38.9,87.36,0.0,0.0,0.1,73.4,22.1294,0.0,0.0,867,1096.61,9.69978,277.355,0.78,26.3,0.0,0.0,0.0,2.7,106.6,2.62,279.279998779,0.0,47.45,0.0,18.7,0,0.0,20.84,0.0,0.0,6.259,45.1,51.28,67.7,694.238,3.5,62.35,11.53,1.0
2022-11-05 17:15:00,79.8,2.2,0.0,52.0,17.746,6.3386,0.0,0.0,2.3,5.67,13.31,10.88,0.0,0.0,0.0,0,0.0,4.16,120.32,7.54,0.0,37.4,54.91,0.0,0.0,0.1,74.0,16.537,0.0,0.0,881,1102.63,13.7997,280.2,0.57,30.5,0.0,0.0,0.0,4.0,113.7,3.36,305.820007324,0.0,18.83,0.0,18.8,0,0.0,21.26,3.0,0.0,6.017,45.8,48.64,67.8,693.705,3.6,31.08,11.62,0.6
2022-11-05 17:20:00,80.325,2.7,0.0,51.33,16.753,6.8574,0.0,0.0,2.0,4.87,13.35,10.51,0.0,0.0,0.0,0,0.0,6.09,120.0,4.88,0.0,35.6,65.63,0.0,0.0,0.1,54.0,10.174,0.0,0.0,887,1128.95,14.4997,281.675,0.465,36.5,0.0,0.0,0.0,4.1,202.0,0.8,329.040008545,0.0,54.31,0.0,18.8,0,0.0,18.53,11.2,0.0,5.678,62.8,32.07,68.0,695.116,3.3,26.67,11.72,0.6
2022-11-05 17:25:00,79.825,2.0,0.0,55.65,14.383,4.8188,0.0,0.0,1.0,5.4,13.44,10.11,0.16292,0.0,0.0,0,0.8,5.69,120.16,4.0,0.0,33.8,62.41,0.0,0.0,0.1,41.8,8.49546,0.0,0.0,874,1146.62,15.3996,275.68,0.15,31.1,0.0,0.0,0.0,3.9,200.2,0.0,367.880004883,0.0,75.56,0.0,19.9,0,0.0,19.42,0.0,0.0,4.635,80.7,34.45,67.6,693.454,3.8,40.44,10.99,0.3
2022-11-05 17:30:00,119.725,1.1,0.0,48.46,13.524,4.73335,0.15,0.0,1.4,6.5,13.4,9.67,0.16179,0.0,0.0,0,0.8,3.47,120.24,3.95,0.0,31.8,63.38,0.0,0.0,0.1,36.5,7.54177,0.0,0.0,867,1154.89,15.4996,293.1,0.06,25.1,0.0,0.0,0.0,3.9,241.2,0.0,244.339996338,0.0,69.6,0.0,19.8,0,0.0,20.37,0.0,0.0,5.219,72.2,36.95,67.8,695.43,3.2,42.67,11.21,0.3
2022-11-05 17:35:00,89.0,1.1,0.0,54.87,12.181,3.66522,0.57,0.0,1.4,6.21,13.41,6.01,0.0,0.0,0.0,0,0.8,0.86,120.32,3.43,0.25971,29.9,61.27,0.0,0.0,0.1,45.4,6.93141,0.0,0.0,856,1156.39,13.5997,284.475,0.15,20.3,0.0,0.0,0.0,4.2,209.5,0.0,367.890014648,0.0,64.64,0.0,19.2,0,0.0,20.5,8.2,0.0,5.861,67.8,35.87,68.0,695.494,3.7,39.87,11.92,0.6
2022-11-05 17:40:00,99.65,1.3,0.0,48.92,12.046,3.1342,0.23,0.0,1.7,7.09,13.42,5.5,0.0,0.0,0.0,0,0.6,0.0,120.2,4.67,0.0,27.6,52.35,0.0,0.0,0.1,38.7,8.05295,0.0,0.0,848,1156.39,7.49983,291.675,0.15,23.2,0.0,0.0,0.0,4.4,208.3,0.0,509.660003662,0.0,60.65,0.0,18.5,0,0.0,20.0,10.9,0.0,6.354,46.0,32.38,68.1,697.499,3.3,42.2,15.38,0.4
2022-11-05 17:45:00,100.325,0.5,0.0,42.9,12.982,3.06096,0.0,0.0,1.6,5.05,13.45,5.26,0.0,0.0,0.0,0,0.8,0.22,120.36,4.39,0.0,25.1,46.15,0.0,0.0,0.1,42.6,14.4694,0.0,0.0,842,1156.39,8.09981,294.66,0.15,25.4,0.0,0.0,0.0,4.6,245.3,0.06,515.109985352,0.0,55.31,0.0,19.4,0,0.0,18.71,0.2,0.0,6.94,31.5,29.76,67.8,694.209,3.4,42.25,16.04,0.4
2022-11-05 17:50:00,101.625,0.0,6.64,34.06,14.241,2.65202,0.28,0.0,2.4,4.5,13.44,3.61,0.0,0.0,0.0,0,0.4,0.03,119.88,5.27,0.09871,22.6,37.52,0.0,0.0,0.1,42.2,17.2847,0.0,0.0,853,1159.77,8.39981,296.25,0.15,29.3,0.0,0.0,0.0,4.7,263.2,0.31,507.609985352,0.0,48.64,0.0,19.4,0,0.0,15.97,10.7,0.0,6.069,33.1,25.13,68.2,698.565,3.5,24.45,12.18,0.0
2022-11-05 17:55:00,99.875,0.0,0.0,26.64,16.576,2.14542,0.21,0.0,1.6,4.47,13.47,3.2,0.0,0.0,0.0,0,0.6,0.34,120.24,5.7,0.0,19.9,29.59,0.0,0.0,0.1,39.6,17.9637,0.0,0.0,845,1157.14,8.39981,295.315,0.255,34.8,0.0,0.0,0.0,4.9,256.6,0.08,612.679992676,0.0,42.68,0.0,18.4,0,0.0,15.69,0.0,0.0,3.893,24.8,20.8,67.8,696.214,3.4,32.08,11.6,0.0
2022-11-05 18:00:00,99.775,0.0,0.0,24.58,17.376,3.10369,0.0,0.0,1.4,5.15,13.5,3.02,0.0,0.0,0.0,0,0.6,2.3,119.92,4.75,0.0,17.0,25.28,0.0,0.0,0.1,28.0,8.47257,0.0,0.0,841,1152.25,8.5998,291.12,0.06,38.8,0.0,0.0,0.0,5.1,247.0,0.0,731.340026855,0.0,37.03,0.0,19.7,0,0.0,16.79,0.0,0.0,3.287,32.6,16.74,67.5,690.634,3.4,25.67,8.95,0.1
2022-11-05 18:05:00,98.3,0.0,0.0,12.41,17.226,3.40276,0.0,0.0,1.2,5.22,13.46,2.83,0.0,0.0,-0.48,0,0.6,3.48,120.0,5.93,4.0871,14.1,22.19,0.0,0.0,0.1,35.7,5.34447,0.0,0.0,836,1153.76,7.49983,291.78,0.06,40.2,0.0,0.0,0.0,5.2,247.5,0.0,755.83001709,0.0,30.82,0.0,18.8,0,0.0,15.22,0.0,0.0,2.132,25.4,13.67,67.8,694.552,3.6,11.93,9.46,0.1
2022-11-05 18:10:00,99.925,0.0,0.0,19.19,17.835,2.35904,0.71,0.0,0.0,4.13,13.47,2.6,0.0,0.0,-0.12,0,0.2,3.7,120.12,7.37,5.07741,11.3,19.34,0.0,0.0,0.1,21.7,4.61967,0.0,0.0,844,1156.77,3.69991,297.775,0.06,42.4,0.0,0.0,0.0,5.5,253.0,0.2,747.150024414,0.0,23.53,0.0,18.5,0,0.0,15.01,0.0,0.0,1.376,6.7,10.58,67.8,698.158,3.5,9.73,9.94,0.2
2022-11-05 18:15:00,100.5,0.0,0.0,8.22,17.665,2.71916,0.0,0.0,1.0,3.73,13.45,2.35,0.0,0.0,-0.06,0,0.4,4.28,120.52,7.63,5.09328,8.4,15.58,0.0,83.0,0.1,10.9,3.29213,0.0,0.0,846,1156.77,3.79991,298.155,0.06,42.2,0.0,0.0,0.0,6.8,254.6,0.3,721.359985352,0.0,16.26,0.0,17.9,0,0.0,13.16,33.1,0.0,0.0,5.4,8.92,67.8,693.267,3.5,9.34,9.99,0.3
2022-11-05 18:20:00,101.65,0.0,0.0,6.54,18.0,2.90227,0.48,0.0,1.4,3.33,13.47,1.75,0.0,0.0,4.68,0,0.8,3.76,120.28,7.73,5.40736,6.2,11.82,0.0,103.9,57.3,8.1,2.46815,0.3,0.0,849,1156.01,7.29983,298.235,0.06,35.1,0.0,0.0,0.0,6.8,258.5,0.6,781.210021973,0.0,10.53,0.0,16.6,0,0.0,13.72,3.7,0.0,0.0,5.6,6.18,68.1,697.499,3.9,9.83,9.44,0.3
2022-11-05 18:25:00,99.625,0.0,0.0,4.93,17.812,2.99992,0.0,0.0,1.4,4.3,13.53,0.42,0.64451,0.0,38.1,0,0.8,4.5,119.88,5.77,4.65237,4.4,8.12,0.0,101.1,126.6,7.9,2.11719,0.6,0.0,842,1153.76,3.39992,295.745,0.06,30.6,0.0,0.0,0.0,5.6,251.6,1.6,733.840026855,0.0,7.02,0.0,16.5,0,0.0,12.4,30.7,0.0,0.0,5.3,4.71,67.5,693.705,4.1,10.74,8.8,0.9
2022-11-05 18:30:00,120.65,0.0,0.0,4.26,16.402,2.21256,0.1,0.0,1.6,4.98,13.48,0.33,0.55949,0.0,39.72,0,0.6,6.59,119.96,4.69,4.99799,3.0,5.55,0.0,100.5,150.5,7.5,1.53735,0.4,0.0,845,1156.01,0.0,298.165,0.135,29.3,0.0,0.0,0.0,6.1,253.5,2.9,684.179992676,0.0,4.05,0.0,16.2,0,0.0,9.08,33.0,0.0,0.0,4.3,3.47,67.9,697.061,4.6,4.67,7.53,1.2
2022-11-05 18:35:00,119.625,0.0,3.01,2.95,16.203,1.51064,0.0,0.0,1.4,5.38,13.48,0.24,0.82752,0.0,70.68,0,0.6,8.46,120.28,4.5,9.45336,1.1,3.53,0.0,101.2,149.0,3.6,1.07195,0.4,0.0,842,1155.64,0.0,297.775,0.015,27.6,0.0,0.0,0.0,6.4,252.4,3.4,727.380004883,0.0,2.43,0.0,16.0,0,0.0,8.49,32.7,0.0,0.0,2.9,3.26,67.8,692.17,4.8,3.05,6.0,1.3
2022-11-05 18:40:00,118.15,0.0,0.0,1.86,19.121,1.68765,0.0,0.0,1.2,6.14,13.46,0.16,0.96963,0.0,83.76,0,0.8,7.63,119.84,4.39,8.85319,0.9,1.91,0.0,100.5,146.7,2.4,0.62181,1.5,0.0,837,1150.75,0.0,292.605,0.03,24.8,0.0,0.0,0.13581,6.4,252.7,5.2,723.710021973,0.0,1.5,0.0,17.2,0,0.0,8.5,30.1,0.0,0.0,2.0,1.7,67.5,691.104,4.3,1.87,5.63,1.9
2022-11-05 18:45:00,120.975,0.0,0.0,1.04,20.3,1.02846,0.52,0.0,1.0,6.66,13.47,0.04,0.62518,0.0,84.12,0,1.2,8.8,120.08,4.92,10.2218,0.5,0.91,0.0,101.0,148.4,1.5,0.0,2.2,0.0,850,1159.02,0.0,295.275,0.12,21.7,0.0,0.0,0.10224,6.5,260.2,6.45,711.090026855,0.0,0.82,0.0,19.0,0,0.0,9.95,35.0,0.0,0.0,1.3,1.02,67.9,696.433,4.5,1.28,5.74,2.2
2022-11-05 18:50:00,121.5,0.0,0.0,0.64,22.807,0.94301,0.0,0.0,1.4,6.73,13.53,0.0,0.50026,0.0,84.36,0,1.0,7.4,120.2,4.35,9.92133,0.3,0.37,0.0,100.9,148.9,0.8,0.0,2.1,0.0,840,1154.89,0.0,292.59,0.015,20.0,0.0,0.0,0.94607,6.2,250.9,6.3,715.609985352,0.0,0.12,0.0,19.0,0,0.0,11.62,26.6,0.0,0.0,0.8,1.27,67.5,692.797,5.1,0.77,6.38,2.1
2022-11-05 18:55:00,117.375,0.0,0.0,0.28,23.514,0.69276,0.0,0.0,1.4,5.84,13.51,0.0,0.63395,0.0,84.42,0,1.0,6.56,120.0,4.18,5.07972,0.1,0.24,0.0,101.1,148.2,0.4,0.0,2.0,0.0,840,1151.88,0.0,293.54,0.015,19.5,0.0,0.0,1.37944,6.5,250.4,6.28,671.590026855,0.0,0.0,0.0,20.1,0,0.0,11.81,28.3,0.0,0.0,0.4,0.49,67.7,699.446,4.9,0.34,6.93,2.0
2022-11-05 19:00:00,117.0,0.3,0.0,0.0,25.802,1.05287,0.16,0.0,1.6,4.6,13.52,0.0,0.54608,0.0,84.42,0,1.0,5.28,120.12,3.75,4.71522,0.0,0.0,0.0,100.9,147.8,0.1,0.0,1.8,0.0,846,1155.64,0.0,298.25,0.015,18.3,0.0,0.0,0.86825,7.5,258.5,7.36,665.91998291,0.0,0.0,0.0,20.4,0,0.0,11.67,31.1,0.0,0.0,0.0,0.0,67.6,692.982,4.8,0.14,6.81,1.8
