SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-10-28 05:15:00,0.0,103.6,0.0,0.0,41.194,147.771,0.0,189.19,42.4,49.17,-0.01,0.0,72.6917,0.0,0.0,0,0.0,314.98,0.0,58.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.7,0.0,894.0,633.82,316.293,0.0,17.4,237.01,0.0,114.8,1.35655,19.2,0.0,168.97,0.0,0.0,0.0,59.8,119.6,0,45.67,481.8,0.0,0.0,129.494,0.0,0.0,0.0,764.804,24.9,0.0,112.08,10.3,8.01709,0.0,0.0
2023-10-28 05:20:00,0.0,105.5,0.0,0.0,44.706,151.171,0.0,189.08,43.0,48.81,0.0,0.0,71.8193,0.0,0.0,0,0.0,313.21,0.0,58.26,0.0,0.0,0.53,0.0,0.0,0.1,0.0,0.0,28.7,0.0,898.0,638.332,314.293,0.0,18.075,233.02,0.0,114.51,1.15513,19.6,0.0,168.83,0.0,0.0,0.0,60.8,121.2,0,47.09,480.84,0.0,0.0,129.944,0.0,0.15,0.0,751.608,24.7,0.0,114.22,7.9,11.2703,0.0,0.0
2023-10-28 05:25:00,0.0,106.1,0.0,0.0,43.235,161.096,0.0,189.5,41.3,50.79,-0.01,0.0,70.8526,0.0,0.0,0,0.0,306.41,0.0,57.85,0.0,0.0,1.25,0.0,0.0,0.1,0.0,0.0,28.5,0.0,896.0,629.309,310.693,0.0,16.74,222.48,0.0,111.82,0.7355,19.5,0.0,168.79,0.0,0.0,0.0,59.7,120.6,0,46.95,480.77,0.0,0.0,129.886,0.0,0.71,0.0,725.368,24.9,0.0,116.97,8.4,1.46792,0.0,0.0
2023-10-28 05:30:00,0.0,104.9,0.0,0.0,40.578,162.945,0.0,190.33,42.1,52.65,0.0,0.0,73.5191,0.0,0.0,0,0.0,309.21,0.0,58.15,0.0,0.1,2.55,0.0,0.0,0.1,0.0,0.0,28.7,0.0,894.0,634.572,304.893,0.0,15.33,231.51,0.0,111.67,0.52187,19.1,0.0,168.16,0.0,0.0,1.29,60.2,123.4,0,47.09,481.62,0.0,0.0,132.158,0.0,1.68,0.0,718.915,24.7,0.0,117.56,9.5,12.4422,0.0,0.0
2023-10-28 05:35:00,0.0,104.4,0.0,0.04,35.728,165.521,0.67,189.02,40.0,53.27,0.0,0.01,70.4717,0.0,0.0,0,0.0,314.98,0.0,57.16,2.69574,0.2,3.79,0.0,0.0,0.1,0.1,0.0,28.8,0.0,920.0,648.482,296.993,0.0,13.92,227.55,0.0,109.66,0.34486,19.6,0.0,168.98,0.0,0.0,2.6,59.5,124.2,0,47.01,480.05,11.5,0.0,131.927,0.0,2.47,0.0,713.871,24.4,0.0,122.08,10.2,17.1969,2.3,0.143
2023-10-28 05:40:00,0.0,94.7,0.0,0.24,31.194,168.072,0.0,188.11,41.0,51.26,-0.02,0.15,70.7297,0.0,0.0,0,0.0,311.79,0.0,58.13,0.0,0.4,5.94,0.0,0.0,0.1,0.3,0.0,28.5,0.0,897.0,627.805,298.293,0.0,13.62,237.47,0.0,110.57,0.0,19.4,0.0,168.29,0.0,0.0,2.23,56.9,126.7,0,47.26,481.97,0.0,0.0,129.838,0.0,3.64,0.0,697.256,23.5,0.25,125.27,10.7,82.1881,0.0,0.0
2023-10-28 05:45:00,0.0,89.8,0.0,0.58,27.813,170.404,0.0,187.34,36.4,52.57,0.0,0.34,71.5653,0.0,0.0,0,0.0,306.11,0.0,58.04,0.0,0.6,6.31,0.0,0.0,0.1,0.6,0.59892,28.5,0.0,897.0,633.82,290.493,0.0,12.645,237.74,0.0,110.97,0.0,19.2,0.0,159.3,0.0,0.0,1.07,57.4,126.6,0,46.78,482.33,0.0,0.0,125.09,0.2,3.85,0.0,701.081,22.8,0.27,127.05,12.3,10.489,0.0,0.0
2023-10-28 05:50:00,0.0,89.5,0.0,1.0,29.039,170.068,0.0,185.98,35.4,54.33,-0.02,0.61,72.4255,0.0,0.0,0,0.0,174.28,0.0,58.04,0.0,0.9,6.98,0.0,0.0,0.1,1.1,0.51499,28.6,0.0,897.0,668.784,305.993,0.0,12.12,247.86,0.0,113.96,0.0,19.6,0.0,168.82,0.0,0.0,4.22,58.0,123.8,0,47.13,480.08,0.0,0.0,122.666,0.4,4.11,0.0,694.367,22.9,0.63,131.7,13.1,97.9355,0.0,0.0
2023-10-28 05:55:00,0.0,87.8,0.0,1.68,32.587,173.26,0.0,187.17,33.9,52.84,0.0,0.83,69.5542,0.0,0.0,0,0.0,157.02,0.0,58.02,1.24551,1.7,8.6,0.0,0.0,0.1,1.7,5.8938,28.7,0.0,897.0,637.204,292.693,0.0,12.54,252.93,0.0,114.43,0.0,19.5,0.0,168.33,0.0,0.0,6.3,57.2,120.0,0,48.65,477.3,0.0,0.0,122.349,1.6,4.94,0.0,705.128,24.4,1.2,131.58,10.4,53.3974,0.2,0.005
2023-10-28 06:00:00,0.0,91.9,0.0,3.76,36.397,171.472,0.0,187.25,33.8,48.9,0.0,1.44,72.4091,0.0,0.0,0,0.0,157.71,0.0,58.04,15.7156,2.5,11.02,0.0,0.0,0.1,4.1,8.83116,28.6,0.0,895.0,688.709,285.893,0.0,13.005,263.33,0.0,115.52,0.0,19.1,0.0,168.35,0.0,0.0,7.44,58.9,119.5,0,47.14,478.51,0.0,0.0,128.419,5.1,6.04,0.0,695.467,25.4,2.69,130.89,12.9,60.734,0.0,0.0
2023-10-28 06:05:00,0.0,94.5,0.0,6.7,40.126,174.017,0.0,181.88,31.9,50.67,-0.01,2.35,70.0047,0.0,0.0,0,0.0,153.81,0.0,57.67,13.5128,4.4,11.05,0.0,0.0,0.1,7.9,16.4683,28.7,0.0,897.0,636.828,290.793,0.0,14.325,273.92,0.0,115.95,0.0,19.5,0.0,168.02,0.0,0.0,8.65,60.9,124.4,0,47.46,479.37,0.0,0.0,135.092,7.5,6.67,0.0,703.184,25.4,5.8,131.62,11.8,74.1253,0.0,0.0
2023-10-28 06:10:00,0.0,91.9,0.0,9.94,44.145,173.199,0.0,178.32,34.2,50.76,-0.01,3.96,69.1814,0.0,0.0,0,0.0,160.56,0.0,57.7,4.05472,4.0,13.52,0.0,0.0,0.1,11.0,21.3207,28.7,0.0,897.0,665.4,280.694,0.0,15.18,277.2,0.0,116.57,0.0,19.6,0.0,168.18,0.0,0.0,10.35,62.5,123.1,0,47.46,480.24,0.0,0.0,134.7,9.9,8.27,0.0,699.387,25.4,8.69,131.62,12.7,51.6579,0.0,0.0
2023-10-28 06:15:00,0.0,90.3,0.0,12.7,44.241,173.565,0.0,176.28,35.2,53.76,-0.01,5.25,66.0644,0.0,0.0,0,0.0,162.04,0.0,58.15,7.38694,6.2,18.19,0.0,0.0,0.1,14.5,33.6652,28.7,0.0,910.0,677.43,293.793,0.0,15.135,279.46,0.0,116.77,0.1999,19.7,0.0,168.43,0.0,0.0,30.24,62.1,120.0,0,48.03,478.93,2.0,0.0,137.631,13.3,10.3,0.0,705.911,25.0,9.87,131.29,12.8,6.46677,0.6,0.0
2023-10-28 06:20:00,0.0,90.4,0.0,15.55,40.271,173.12,0.05,171.47,36.9,54.43,-0.01,5.16,64.5652,0.0,0.0,0,0.0,163.01,0.0,57.98,8.92236,12.4,19.28,0.0,0.0,0.1,18.8,43.9117,28.7,0.0,912.0,673.671,291.093,0.0,14.76,282.5,0.0,116.8,0.30824,19.5,0.0,147.24,0.0,0.0,1.0,61.9,120.3,0,47.54,480.88,0.0,0.0,137.952,15.9,11.73,0.0,700.925,25.0,14.9,127.35,14.0,0.0,0.4,0.005
2023-10-28 06:25:00,0.0,90.3,0.0,19.0,35.657,173.022,4.2,166.94,37.9,51.76,-0.01,5.67,66.0439,0.0,0.0,0,0.0,162.72,0.0,57.99,6.95343,16.9,21.58,0.0,0.0,0.1,23.0,54.7532,28.6,0.0,935.0,648.858,301.693,0.0,16.995,285.47,0.0,116.86,0.40437,19.5,0.0,140.49,0.0,0.0,0.99,62.3,123.2,0,48.66,483.51,13.6,0.0,137.305,19.5,17.21,0.0,705.595,26.2,16.5,129.65,13.5,0.0,1.6,0.159
2023-10-28 06:30:00,0.0,97.7,0.15,17.85,35.139,174.206,2.33,162.75,36.9,54.06,-0.01,4.54,61.8455,0.0,0.0,0,0.0,162.1,0.0,58.04,4.22444,19.7,45.5,0.0,0.0,0.1,22.0,65.3429,28.8,0.0,940.0,642.091,311.093,0.0,16.08,287.78,0.0,116.88,0.34944,19.0,0.0,115.88,0.0,0.0,0.95,61.7,122.4,0,48.13,484.85,3.2,0.0,139.18,23.1,39.78,0.0,696.0,26.5,20.57,127.8,13.3,0.0,0.7,0.049
2023-10-28 06:35:00,0.0,97.6,0.0,22.98,33.081,171.118,0.0,159.9,34.5,52.12,-0.01,5.18,60.1211,0.0,0.0,0,0.0,162.85,0.0,58.25,0.0,22.5,63.72,0.0,0.0,0.1,26.1,73.7202,28.1,0.0,894.0,626.677,321.593,0.0,17.4,284.98,0.0,116.35,0.96133,19.5,0.0,161.85,0.0,0.0,1.02,62.4,120.8,0,45.27,484.09,0.0,0.0,137.879,27.0,43.56,0.0,693.589,25.6,20.11,127.46,9.3,0.0,0.0,0.0
2023-10-28 06:40:00,0.0,106.1,0.0,26.44,31.668,172.888,0.46,156.77,34.8,51.49,-0.01,10.46,59.6009,0.0,0.0,0,0.0,166.31,0.0,16.19,0.0,25.9,73.34,0.0,0.0,0.1,27.6,89.9405,28.7,0.0,920.0,646.979,324.393,0.0,18.75,282.44,0.0,116.17,0.62105,19.3,0.0,0.0,0.0,0.0,0.99,60.9,124.4,0,4.38,484.73,4.6,0.0,138.132,29.9,41.44,0.0,707.885,26.0,29.2,126.86,10.0,0.0,0.0,0.0
2023-10-28 06:45:00,0.0,101.7,0.0,31.77,29.886,173.327,0.24,151.82,35.4,51.61,-0.01,12.71,60.3197,0.0,0.0,0,0.0,166.23,0.0,0.9,0.0,26.8,58.68,0.0,0.0,0.1,35.7,102.01,28.7,0.0,909.0,641.715,313.893,0.0,19.05,277.25,0.0,116.23,0.71566,19.8,0.0,0.0,0.0,0.0,1.0,59.9,127.0,0,0.0,483.91,3.0,0.0,135.959,33.9,29.59,0.0,696.942,24.8,34.55,46.1,10.3,0.0,0.0,0.011
2023-10-28 06:50:00,0.0,103.3,0.0,36.83,30.067,170.636,0.0,151.6,37.1,48.46,0.0,16.27,61.5424,0.0,0.0,0,0.0,164.33,0.0,9.25,0.0,31.3,34.64,0.0,0.0,0.1,43.9,115.179,14.0,0.0,899.0,639.084,313.793,0.0,19.095,268.81,0.0,116.03,0.0,19.6,0.0,0.0,0.0,0.0,1.0,58.8,128.1,0,0.0,480.84,0.0,0.0,140.028,38.1,19.74,0.0,701.049,26.0,36.77,122.62,11.8,0.0,0.0,0.0
2023-10-28 06:55:00,0.0,96.4,0.0,35.95,32.853,169.329,0.0,145.84,35.4,40.45,-0.02,15.13,61.8557,0.0,0.0,0,0.0,163.57,0.0,0.52,0.0,31.1,38.6,0.0,0.0,0.1,47.0,119.665,0.4,0.0,895.0,632.316,317.893,0.0,19.26,268.35,0.0,116.03,0.07477,19.5,0.0,0.0,0.0,0.0,0.99,57.5,127.3,0,0.0,479.49,0.0,0.0,138.838,41.7,27.16,0.0,688.946,24.2,35.64,119.47,14.7,0.0,0.0,0.0
2023-10-28 07:00:00,0.0,81.2,0.0,43.75,35.15,167.681,0.0,142.17,38.6,32.52,0.0,19.39,62.3514,0.0,0.0,0,0.0,124.8,0.0,0.0,0.0,35.3,46.73,0.0,0.0,0.1,50.8,137.053,0.0,0.0,915.0,644.723,328.192,0.0,19.32,267.46,0.0,3.79,0.58138,19.2,0.0,0.0,0.0,0.0,1.01,61.6,124.9,0,0.0,478.95,9.7,0.0,138.928,45.1,4.09,0.0,699.482,24.6,46.08,0.0,17.2,0.0,1.1,0.093
2023-10-28 07:05:00,0.0,92.5,0.0,46.46,28.547,165.307,0.0,142.57,38.3,25.74,-0.01,20.65,63.0108,0.0,0.0,0,0.0,11.18,0.0,0.0,0.0,38.1,1.52,0.0,0.0,0.1,63.4,148.436,0.0,0.0,915.0,644.347,329.092,0.0,19.89,201.28,0.0,0.0,1.57933,19.4,0.0,0.0,0.0,0.0,53.6,58.3,122.4,0,0.0,478.08,3.5,0.0,135.028,46.8,1.96,0.0,703.996,22.9,53.9,0.0,14.6,0.0,1.8,0.0
2023-10-28 07:10:00,0.0,86.9,0.0,51.07,27.053,167.236,0.0,137.75,40.0,22.95,-0.01,22.53,63.3385,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,40.7,0.13,0.0,0.0,0.1,7.2,151.183,0.0,0.0,908.0,639.835,339.692,0.0,19.89,212.04,0.0,0.0,1.6007,19.4,0.0,0.0,0.0,0.0,1.02,57.4,126.0,0,0.0,480.51,0.3,0.0,133.287,48.9,1.96,0.0,695.185,24.2,46.57,0.0,19.0,0.0,0.0,0.0
2023-10-28 07:15:00,0.0,84.7,0.0,54.68,23.025,168.603,0.01,138.47,42.7,23.47,0.0,23.51,64.4198,0.0,0.0,0,0.0,148.53,0.0,0.0,0.0,42.4,87.69,0.0,0.0,0.1,0.2,145.506,0.0,0.0,909.0,641.715,339.792,0.0,19.89,275.82,0.0,0.0,1.78533,19.1,0.0,0.0,0.0,0.0,1.02,56.8,125.6,0,0.0,477.9,0.0,0.0,135.147,50.7,1.96,0.0,701.553,24.9,19.58,0.0,19.3,0.0,0.5,0.0
2023-10-28 07:20:00,0.0,92.6,0.0,58.01,19.459,169.104,0.45,134.52,43.2,1.41,0.0,24.13,69.0463,0.0,0.0,0,0.0,166.81,0.0,0.0,0.62395,43.0,99.65,0.0,0.0,0.1,15.9,123.198,0.0,0.0,913.0,642.091,342.792,0.0,19.905,271.48,0.0,0.0,1.57781,19.4,0.0,0.0,0.0,0.0,1.02,56.7,126.5,0,0.0,474.19,0.0,0.0,134.87,52.6,64.56,0.0,704.249,24.5,26.75,0.0,20.2,0.0,1.1,0.0
2023-10-28 07:25:00,0.0,90.3,6.42,62.4,16.829,172.204,0.8,127.34,42.8,0.0,0.0,24.39,65.0117,0.0,0.0,0,0.0,16.63,0.0,0.0,0.40087,43.9,1.22,0.0,0.0,0.1,3.0,155.135,0.0,0.0,961.0,656.001,347.792,0.0,19.5,193.15,0.0,0.0,1.85095,19.2,0.0,0.0,0.0,0.0,1.04,57.4,125.6,0,0.0,468.5,0.0,0.0,140.078,55.7,7.73,0.0,714.533,24.2,54.01,0.0,21.3,0.0,3.1,0.0
2023-10-28 07:30:00,0.0,70.1,0.0,63.75,15.623,171.875,0.0,122.34,44.0,0.0,-0.01,24.8,65.8227,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,45.1,0.18,0.0,0.0,0.1,74.2,154.601,0.0,0.0,898.0,634.196,365.392,0.0,18.735,164.88,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.96,57.7,127.4,0,0.0,461.66,0.0,0.0,139.88,50.2,2.0,0.0,693.151,24.0,70.27,0.0,21.2,0.0,0.0,0.0
2023-10-28 07:35:00,0.0,99.8,0.0,72.85,14.859,172.766,0.0,132.36,42.6,0.0,0.0,25.21,70.1932,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,46.8,0.2,0.0,0.0,0.1,8.6,84.5083,0.0,0.0,895.0,638.332,374.091,0.0,19.89,244.82,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.96,57.2,124.4,0,0.0,462.28,0.0,0.0,131.163,33.0,2.01,0.0,701.962,24.5,64.7,0.0,21.5,0.0,0.0,0.0
2023-10-28 07:40:00,0.0,90.8,0.0,60.87,13.587,172.601,0.0,126.74,43.0,0.0,0.0,25.49,69.1323,0.0,0.0,0,0.0,42.5,0.0,0.0,0.0,43.7,0.19,0.0,0.0,0.1,0.1,132.887,0.0,0.0,897.0,637.204,381.591,0.0,19.83,280.11,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.97,57.3,126.4,0,0.0,467.03,0.0,0.0,125.06,36.6,2.11,0.0,703.244,24.5,33.76,0.0,21.5,0.0,0.2,0.0
2023-10-28 07:45:00,0.0,95.5,0.0,21.61,11.832,168.249,0.0,125.64,40.3,0.0,-0.01,25.41,70.017,0.0,0.0,0,0.0,3.42,0.0,0.0,0.0,45.5,0.14,0.0,0.0,0.1,0.1,131.468,0.0,0.0,897.0,625.925,384.291,0.0,19.755,235.1,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.96,57.3,127.3,0,0.0,469.74,0.0,0.0,122.658,9.4,2.09,0.0,695.156,24.5,50.45,0.0,21.3,0.0,0.0,0.0
2023-10-28 07:50:00,0.0,99.9,0.0,13.87,10.641,172.558,0.0,129.63,42.5,0.0,-0.01,13.66,70.828,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,49.1,0.18,0.0,0.0,0.1,0.1,143.843,0.0,0.0,901.0,632.692,387.691,0.0,19.875,52.93,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.96,59.2,123.7,0,0.0,209.29,0.0,0.0,119.729,11.1,2.04,0.0,695.311,25.0,0.2,0.0,21.5,0.0,0.0,0.0
2023-10-28 07:55:00,0.0,103.1,0.0,15.85,10.271,20.975,0.0,135.33,43.2,0.0,-0.01,12.14,66.1176,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,45.1,0.2,0.0,0.0,0.1,0.2,194.335,0.0,0.0,896.0,637.58,388.391,0.0,19.875,40.04,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.97,58.8,127.8,0,0.0,70.35,0.0,0.0,121.574,59.6,2.06,0.0,701.144,25.0,0.2,0.0,21.3,0.0,0.0,0.0
2023-10-28 08:00:00,0.0,117.0,0.0,74.06,9.353,0.45472,0.0,138.29,42.4,0.0,0.0,14.65,67.6004,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,49.5,0.31,0.0,0.0,0.1,0.2,193.893,0.0,0.0,896.0,636.452,391.591,0.0,19.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,58.6,127.7,0,0.0,35.46,0.0,0.0,123.423,61.7,1.96,0.0,704.719,24.8,0.2,0.0,21.4,0.0,0.0,0.0
2023-10-28 08:05:00,0.0,117.0,0.0,83.74,8.474,0.0,0.35,151.3,42.7,0.0,0.0,0.07,64.9114,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,49.8,0.2,0.0,0.0,0.1,0.1,101.186,0.0,0.0,911.0,641.715,391.691,0.0,19.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,56.6,128.6,0,0.0,0.0,3.8,0.0,121.648,56.6,1.98,0.0,706.946,24.3,0.2,0.0,21.5,0.0,0.7,0.005
2023-10-28 08:10:00,0.0,125.0,0.0,61.06,7.502,27.1458,0.65,1.84,42.2,0.0,-0.01,0.07,66.8856,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17853,49.5,0.14,0.0,0.0,0.1,0.1,132.017,0.0,0.0,972.0,648.106,389.991,0.0,19.89,37.82,0.0,0.0,0.02441,0.0,0.0,0.0,51.0800018311,0.0,1.04,57.3,128.4,0,0.0,0.0,0.0,0.0,67.272,42.1,2.09,0.0,705.091,24.3,0.18,0.0,21.2,0.0,1.6,0.0
2023-10-28 08:15:00,0.0,125.4,7.69,66.91,7.686,5.88693,0.0,0.0,41.2,0.0,-0.02,0.07,69.2019,0.0,0.0,0,0.0,0.0,0.0,0.0,0.48308,45.0,0.1,0.0,0.0,0.1,0.2,138.472,0.0,0.0,1017.0,649.986,391.591,0.0,19.11,40.07,0.0,0.0,0.1175,7.1,0.0,0.0,0.0,0.0,0.98,59.1,126.6,0,0.0,0.0,0.7,0.0,0.0,49.5,1.98,0.0,709.673,25.2,0.2,0.0,21.5,0.0,0.0,0.0
2023-10-28 08:20:00,0.0,128.2,6.01,86.69,5.693,0.0,0.0,0.0,40.8,0.0,-0.01,0.07,70.1481,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3518,37.5,0.15,0.0,0.0,0.1,0.2,181.746,0.0,0.0,995.0,648.858,393.891,0.0,19.665,39.94,0.0,0.0,0.19227,16.7,0.0,0.0,41.4900016785,0.0,1.01,57.4,121.4,0,0.0,0.0,12.1,0.0,0.0,61.1,1.98,0.0,698.699,25.9,0.21,0.0,21.1,0.0,0.0,0.0
2023-10-28 08:25:00,0.0,129.1,5.7,41.37,5.355,165.246,0.69,0.0,40.9,0.0,-0.01,0.07,68.8988,0.0,0.0,0,0.0,0.0,0.0,0.0,0.28305,49.8,0.17,0.0,0.0,0.1,0.1,156.172,0.0,0.0,980.0,648.858,390.791,0.0,19.92,38.85,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.0,55.0,126.1,0,0.0,10.79,0.0,0.0,0.0,62.1,1.96,0.0,710.365,26.0,0.2,0.0,21.3,0.0,0.0,0.159
2023-10-28 08:30:00,0.0,136.9,13.71,80.12,5.744,175.171,0.42,0.09,42.7,0.0,0.0,0.08,66.9635,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4161,33.2,0.21,0.0,0.0,0.1,0.2,165.976,0.0,0.0,964.0,645.851,392.391,0.0,19.92,40.03,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,51.0,128.0,0,0.0,67.08,0.0,0.0,0.0,47.6,1.98,0.0,705.661,26.7,0.2,0.0,21.4,0.0,0.0,0.154
2023-10-28 08:35:00,0.0,142.7,0.0,84.53,4.322,172.143,0.0,102.04,44.5,0.0,0.0,0.08,64.3584,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,39.9,0.15,0.0,0.0,0.1,0.2,98.2414,0.0,0.0,918.0,628.557,395.391,0.0,19.845,39.86,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.0,51.2,122.2,0,0.0,276.66,0.0,0.0,0.0,59.1,1.94,0.0,683.397,26.9,0.21,0.0,21.4,0.0,0.0,0.0
2023-10-28 08:40:00,0.0,140.5,0.0,82.08,4.753,17.5326,0.62,169.08,45.3,0.0,-0.01,0.07,67.8052,0.0,0.0,0,0.0,0.0,0.0,0.0,0.23064,45.8,0.17,0.0,0.0,0.1,0.1,86.9955,0.0,0.0,937.0,646.227,394.891,0.0,19.89,39.74,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.98,50.6,123.1,0,0.0,74.38,0.0,0.0,0.0,47.7,1.95,0.0,705.753,25.9,0.21,0.0,21.3,0.0,0.9,0.099
2023-10-28 08:45:00,0.0,141.4,0.0,87.62,5.145,158.062,0.0,167.74,43.2,0.0,-0.01,0.07,69.8778,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,44.4,0.07,0.0,0.0,0.1,0.1,66.9757,0.0,0.0,893.0,617.654,392.991,0.0,19.95,39.99,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,1.01,46.7,125.6,0,0.0,30.13,0.0,0.0,0.0,61.5,2.04,0.0,681.173,26.1,0.2,0.0,21.5,0.0,0.0,0.0
2023-10-28 08:50:00,0.0,136.8,0.0,86.82,8.068,45.127,0.04,160.89,43.2,0.0,0.0,0.07,67.4447,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,37.2,0.12,0.0,0.0,0.1,0.2,128.164,0.0,0.0,893.0,631.941,391.291,0.0,19.62,39.67,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,1.02,47.6,128.2,0,0.0,64.63,0.0,0.0,0.0,41.5,2.07,0.0,700.361,26.8,0.2,0.0,21.4,0.0,0.0,0.0
2023-10-28 08:55:00,0.0,154.6,0.0,59.13,9.616,4.23285,0.0,148.93,43.7,0.0,-0.02,0.07,65.1694,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,34.9,0.04,0.0,0.0,0.1,0.2,175.017,0.0,0.0,911.0,639.835,324.592,0.0,19.845,39.88,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,126.7,0,0.0,24.82,0.0,0.0,0.0,44.5,1.96,0.0,705.065,26.7,0.2,0.0,21.3,0.0,0.2,0.901
2023-10-28 09:00:00,0.0,144.5,0.0,52.54,4.021,0.0,0.16,147.91,41.4,0.0,-0.01,0.07,23.1762,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21369,38.5,0.24,0.0,0.0,0.1,0.2,114.118,0.0,0.0,940.0,642.091,259.794,0.0,19.635,2.58,0.0,0.0,0.09308,0.0,0.0,0.0,203.880004883,0.0,0.99,0.0,126.6,0,0.0,0.0,0.0,0.0,0.0,34.8,1.97,0.0,710.552,27.0,0.21,0.0,21.3,0.0,0.4,0.0
2023-10-28 09:05:00,0.0,148.4,0.0,36.97,8.628,0.0,0.1,2.22,39.9,0.0,0.0,0.07,65.2452,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,34.0,0.18,0.0,0.0,0.1,0.1,107.717,0.0,0.0,938.0,637.956,314.293,0.0,19.485,37.99,0.0,0.0,0.12513,0.0,0.0,0.0,131.0,0.0,0.96,0.0,123.9,0,0.0,0.0,0.0,0.0,0.0,39.1,1.94,0.0,682.954,28.7,0.2,0.0,21.3,0.0,0.0,0.0
2023-10-28 09:10:00,0.0,139.7,0.0,43.63,22.798,0.0,3.11,0.02,41.9,0.0,-0.01,0.07,66.562,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,34.6,0.12,0.0,0.0,0.1,0.2,74.6586,0.0,0.0,922.0,641.339,249.494,0.0,19.155,39.94,0.0,0.0,0.09613,7.8,0.0,0.0,135.559997559,0.0,1.02,0.0,117.0,0,0.0,0.0,0.0,0.0,0.0,50.8,2.06,0.0,699.825,28.2,0.2,0.0,21.2,0.0,0.0,0.0
2023-10-28 09:15:00,0.0,126.3,0.0,54.08,27.433,0.0,2.82,0.0,40.0,0.0,0.0,0.06,65.4582,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,46.9,0.17,0.0,0.0,0.1,0.1,95.4719,0.0,0.0,913.0,636.828,185.496,0.0,18.09,39.75,0.0,0.0,0.06867,16.9,0.0,0.0,260.859985352,0.0,1.02,0.0,115.7,0,0.0,0.0,0.0,0.0,0.0,9.5,1.97,0.0,701.835,27.1,0.21,0.0,21.4,0.0,0.0,0.0
2023-10-28 09:20:00,0.0,119.6,0.0,44.21,31.045,0.0,0.0,0.0,39.0,0.0,-0.01,0.06,62.5193,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,46.3,0.16,0.0,0.0,0.1,0.2,112.478,0.0,0.0,938.0,641.715,121.497,0.0,17.25,0.0,0.0,0.0,0.05188,0.0,0.0,0.0,311.109985352,0.0,1.0,0.0,114.9,0,0.0,0.0,0.0,0.0,0.0,39.2,1.97,0.0,715.665,28.3,0.2,0.0,21.3,0.0,0.0,0.0
