SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-06-07 13:35:00,0.13092,0.0,14.1,0.0,99.101,0.0,182.5,365.475,10.0,2.11725,50.2,126.289,129.08,0.0,7.6,45.912,21.4779,85.0985,0,50.4,460.305,65.394,15.419,11.6,40.1387,8.331,12.0,86.4775,0.0,4.0,0.0,508.178,41.0,68.6817,10.0,19.8,27.9,4.0,20.3,535.022,0.0,0.0,0.0,39.3,25.1,0.0,-0.2,94.1741,52.4452,65.662,49.2,679.625,0.2175,847.2,-0.875,,0.2,294.255,10.4,0.0,60.4,0.0,78.2,0.0,10.53,72.9631,,124.816,106.856,51.7,,,,195.478,9.9,10.2,0.0
2025-06-07 13:40:00,0.13092,0.0,13.9,0.0,115.839,0.0,180.1,361.9,8.3,13.5747,55.0,126.427,124.85,0.0,6.2,33.484,21.4779,83.8042,0,61.5,460.667,84.916,15.216,9.8,45.7728,7.908,12.1,86.2925,0.0,4.1,0.0,504.669,40.2,70.7789,10.1,19.8,28.0,4.0,19.5,530.566,0.0,0.0,0.0,57.2,23.5,0.0,-0.2,103.007,51.8902,60.183,28.1,672.332,0.2175,843.8,-0.875,,0.2,295.312,8.9,0.0,79.0,0.0,78.0,0.0,13.434,73.4002,,125.019,88.6456,55.8,,,,183.747,9.7,31.8,0.0
2025-06-07 13:45:00,0.13092,0.0,14.1,0.0,110.982,0.0,180.6,363.275,16.9,2.12288,56.6,129.253,128.3,0.0,6.9,34.641,30.9551,82.731,0,33.8,459.833,84.714,14.613,11.6,52.7913,8.932,12.1,86.665,0.0,4.1,0.0,506.197,33.7,68.1574,10.1,19.9,28.0,3.42426,19.4,535.296,0.0,0.0,0.0,57.4,24.1,0.0,-0.2,91.1016,53.7129,74.972,15.0,680.407,0.2175,847.7,-0.875,,0.2,296.172,9.8,0.0,143.3,0.0,78.0,0.0,13.478,72.7362,,125.22,82.5104,45.7,,,,179.716,9.9,14.4,0.0
2025-06-07 13:50:00,0.13092,0.0,14.1,0.0,83.2994,0.0,181.1,363.0,21.7,53.5429,60.5,129.28,118.94,0.0,9.3,30.593,39.9713,81.6292,0,18.2,459.396,85.061,14.997,14.5,41.4065,9.215,12.1,86.38,0.0,4.1,0.0,503.998,33.2,71.8275,10.1,20.0,28.0,2.0,16.3,534.243,0.0,0.0,0.0,57.6,26.2,0.0,-0.2,81.527,41.898,76.676,31.9,677.51,0.2175,847.3,-0.875,,0.2,295.34,9.2,0.0,134.2,0.0,78.1,0.0,16.253,52.0292,,125.67,95.9028,39.9,,,,173.318,10.5,7.7,0.0
2025-06-07 13:55:00,0.13092,0.0,14.1,0.0,104.363,0.0,181.2,364.375,15.2,26.0997,52.5,130.515,112.66,0.0,16.2,32.711,39.8932,80.4659,0,15.5,459.553,84.55,14.888,15.5,58.3905,11.088,12.1,86.46,0.0,4.1,0.0,504.434,35.0,69.206,10.1,20.0,28.0,3.0,8.1,534.991,0.0,0.0,0.0,57.9,29.1,0.0,-0.2,74.6425,38.3406,82.331,45.8,683.137,0.2175,851.7,-0.875,,0.2,295.971,10.6,0.0,89.6,0.0,77.9,0.0,15.64,68.7972,,126.097,103.646,42.4,,,,186.409,10.0,10.3,0.0
2025-06-07 14:00:00,0.13092,0.0,14.1,0.0,101.983,0.0,179.9,358.6,10.1,44.8922,57.5,121.366,108.42,0.0,30.3,43.923,44.6904,77.5045,0,13.2,459.259,84.224,15.22,23.2,37.077,16.894,12.1,86.1825,0.0,4.1,0.0,504.115,36.4,71.8275,10.1,20.0,28.0,5.67373,7.5,530.688,0.0,0.0,0.0,58.1,30.2,0.0,-0.2,62.3093,22.1153,84.55,13.4,671.473,0.2175,844.3,-0.875,,0.2,296.254,20.9,0.0,89.1,0.0,77.7,0.0,14.708,72.2049,,126.431,101.445,45.9,,,,175.432,10.1,19.1,0.0
2025-06-07 14:05:00,0.13092,0.0,14.1,0.0,90.3633,0.0,180.9,362.45,11.3,59.5087,35.7,126.552,124.22,0.0,29.9,55.226,92.3419,78.2623,0,12.8,459.416,84.289,14.528,26.5,32.894,11.895,12.1,86.205,0.0,4.1,0.1,506.096,35.2,71.8275,10.1,20.1,30.1,10.1299,19.9,534.655,0.0,0.0,0.0,58.3,28.8,0.0,-0.2,50.9893,29.5834,82.452,25.3,674.87,0.2175,846.7,-0.875,,0.2,297.549,26.1,0.0,67.1,0.0,77.4,0.0,18.427,73.6927,,126.634,103.008,47.5,,,,180.797,10.0,17.6,0.0
2025-06-07 14:10:00,0.13092,0.0,14.1,5.1475,110.03,0.0,181.1,359.7,33.6,5.34042,19.5,119.948,136.36,0.0,25.9,57.341,141.658,77.1563,0,22.9,459.888,84.251,14.865,26.5,32.3267,10.352,12.1,86.305,0.0,4.1,0.0,502.571,42.5,70.7789,10.1,20.1,31.3,15.0144,19.9,530.703,0.0,0.0,0.0,58.5,28.2,0.0,-0.2,33.8285,52.0684,85.036,34.8,667.436,0.2175,843.8,-0.875,,0.2,298.587,20.1,0.0,74.7,0.0,77.0,0.0,16.247,61.4505,,127.515,103.297,59.2,,,,186.991,7.3,19.5,0.0
2025-06-07 14:15:00,0.13092,0.0,14.1,5.1025,128.668,0.0,180.5,359.15,45.2,2.15398,24.4,127.763,158.68,0.0,17.4,51.185,148.275,76.0013,0,21.0,459.184,84.508,14.931,29.4,27.3562,9.494,12.1,86.245,0.0,4.1,0.0,502.789,38.7,65.7981,10.3,20.1,29.0,12.3658,20.2,530.825,0.0,0.0,0.0,58.8,28.4,0.0,-0.2,20.6117,48.6994,84.911,48.2,672.204,0.2175,845.1,-0.875,,0.2,299.515,22.3,0.0,73.8,0.0,76.4,0.0,17.765,50.0414,,127.515,102.662,50.8,,,,177.095,9.9,18.5,0.0
2025-06-07 14:20:00,0.13092,0.0,14.1,5.89,124.954,0.0,184.0,368.5,25.6,2.15398,32.7,126.39,176.83,0.0,18.3,47.677,165.823,74.6332,0,44.8,459.56,83.877,14.349,23.8,19.9465,16.446,12.1,86.4875,0.0,4.1,0.3,504.669,39.9,72.3517,10.3,20.1,29.8,13.4769,20.4,539.844,0.0,0.0,0.0,58.8,29.4,0.0,-0.2,23.1931,44.5932,82.382,35.2,697.006,0.2175,868.5,-0.875,,0.2,300.266,27.2,0.0,61.8,0.0,75.9,0.0,16.597,46.3251,,127.515,101.921,53.8,,,,203.661,9.9,26.4,0.0
2025-06-07 14:25:00,0.13092,0.0,14.1,5.53,115.198,0.0,180.4,360.525,28.3,39.7599,29.6,125.071,170.01,0.0,24.0,32.262,159.706,73.257,0,55.0,461.077,83.869,14.728,18.9,23.8909,11.862,12.1,86.71,0.0,4.1,0.0,505.207,37.2,71.3032,10.3,20.1,30.1,12.158,14.9,529.91,0.0,0.0,0.0,59.0,29.5,0.0,-0.2,29.8484,45.0499,78.54,47.5,676.203,0.2175,849.1,-0.875,,0.2,301.074,24.0,0.0,63.8,0.0,74.9,0.0,15.467,72.7682,,127.515,102.028,54.5,,,,181.395,10.1,29.3,0.0
2025-06-07 14:30:00,0.13092,0.0,14.1,5.0125,124.878,0.0,179.6,356.4,20.2,25.303,28.5,125.247,174.15,0.0,22.6,22.772,157.112,71.8152,0,32.8,460.018,84.207,14.811,17.1,20.223,9.164,12.1,86.0675,0.0,4.1,0.3,499.265,39.3,70.7789,10.2,19.9,31.3,11.0,17.9,530.322,0.0,0.0,0.0,58.9,29.4,0.0,-0.2,42.9632,32.6441,76.968,32.1,674.691,0.2175,849.4,-0.875,,0.2,302.102,13.9,0.0,60.9,0.0,74.3,0.0,15.264,63.9963,,127.515,101.825,52.4,,,,180.249,10.1,34.3,0.0
2025-06-07 14:35:00,0.13092,0.0,14.1,5.26,126.654,0.0,180.9,361.625,20.8,32.1341,27.7,123.555,174.35,0.0,26.8,26.656,206.584,70.2996,0,15.3,458.883,83.792,14.735,17.0,19.8359,14.923,12.1,86.2475,0.0,4.1,0.6,502.907,33.4,68.1574,10.3,20.0,32.0,12.7109,19.7,533.053,0.0,0.0,0.0,58.9,27.8,0.0,-0.2,37.3411,25.4556,77.31,42.9,676.241,0.2175,847.2,-0.875,,0.2,302.173,9.7,0.0,58.4,0.0,73.5,0.0,15.38,68.6725,,127.515,101.725,61.5,,,,167.485,9.9,24.2,0.0
2025-06-07 14:40:00,0.13092,0.0,14.1,5.5075,125.597,0.0,181.0,362.45,35.8,2.09933,27.7,126.023,179.41,0.0,26.0,58.344,210.631,68.6858,0,26.3,459.108,83.796,14.945,12.8,20.5937,6.435,12.1,86.2325,0.0,4.1,0.0,503.444,27.4,65.0117,10.3,19.9,32.0,13.8496,20.6,531.68,0.0,0.0,0.0,59.0,29.2,0.0,-0.2,36.018,39.082,74.291,40.1,676.575,0.2175,847.8,-0.875,,0.2,300.119,9.4,0.0,86.0,0.0,72.8,0.0,10.226,70.3827,,127.515,101.725,48.2,,,,160.055,9.9,28.8,0.0
2025-06-07 14:45:00,0.13092,0.0,14.1,5.3275,126.736,0.0,179.7,360.8,33.8,2.09933,45.0,125.675,164.9,0.0,25.9,30.995,211.217,65.4172,0,48.3,460.694,83.949,14.92,5.5,19.4877,6.461,12.1,86.54,0.0,4.1,0.4,501.027,38.5,56.6231,10.3,19.8,32.0,13.9356,18.9,532.29,0.0,0.0,0.0,59.1,28.8,0.0,-0.2,21.8008,43.1882,71.652,30.1,673.627,0.2175,848.9,-0.875,,0.2,300.053,8.0,0.0,99.4,0.0,71.5,0.0,9.034,51.3183,,127.515,101.295,56.2,,,,170.77,9.4,4.5,0.0
2025-06-07 14:50:00,0.13092,0.0,14.1,5.305,107.298,0.0,180.4,361.35,19.7,23.0267,27.9,129.846,136.1,0.0,15.8,31.937,213.615,64.1782,0,32.9,460.722,83.025,14.894,5.0,17.4807,5.654,12.1,86.5275,0.0,4.1,0.1,499.718,39.9,50.0695,10.3,19.6,32.0,16.148,17.8,532.443,0.0,0.0,0.0,59.2,28.8,0.0,-0.2,24.718,42.881,69.618,21.2,673.306,-4.76687,847.0,-0.875,,0.2,302.231,6.1,0.0,139.1,0.0,70.9,0.0,8.149,59.6699,,127.278,91.8344,47.2,,,,158.163,10.2,29.7,0.0
2025-06-07 14:55:00,0.13092,0.0,14.1,16.15,109.022,0.0,182.5,363.55,19.1,33.2544,25.1,127.841,139.62,0.0,16.3,25.793,214.878,63.4122,0,51.7,459.901,84.418,15.328,5.0,19.5471,5.025,12.0,86.6475,0.0,4.1,0.0,508.614,31.4,37.2244,10.3,19.6,32.0,15.4875,11.5,535.937,0.0,0.0,0.0,58.7,28.6,0.0,-0.2,40.1891,48.8653,66.818,23.8,684.022,-2.57375,859.0,-0.875,,30.3,301.627,5.9,0.0,120.2,0.0,69.4,0.0,7.64,46.7791,,127.278,101.899,44.8,,,,155.025,6.3,33.3,0.0
2025-06-07 15:00:00,0.13092,0.0,14.1,15.5875,93.0078,0.0,180.2,360.525,25.3,19.7294,23.9,94.561,130.51,0.0,11.9,18.593,210.01,61.7554,0,39.2,458.931,83.768,14.518,5.1,20.137,4.838,12.1,86.2725,0.0,4.1,0.2,503.226,37.5,49.8074,10.3,19.4,32.0,17.9507,8.5,532.702,0.0,0.0,0.0,58.6,30.2,0.0,-0.2,26.4783,40.788,44.126,40.9,676.87,0.2175,908.1,-0.875,,49.4,302.788,5.4,0.0,84.4,0.0,68.1,0.0,6.361,29.0708,,127.278,102.708,37.6,,,,147.407,8.9,33.4,0.0
2025-06-07 15:05:00,0.13092,0.0,14.1,23.2825,52.15,0.0,180.2,359.975,28.9,31.1061,27.8,91.867,121.8,0.0,14.2,15.79,259.74,59.7463,0,51.1,459.806,83.332,15.143,5.4,20.0448,4.378,12.1,86.1275,0.0,4.1,0.4,502.135,32.9,50.0695,10.3,19.1,30.2,17.8616,16.3,530.825,0.0,0.0,0.0,58.7,29.1,0.0,-0.2,17.1512,40.8207,52.725,49.2,675.344,31.5194,953.7,-0.875,,48.9,301.813,5.6,0.0,62.9,0.0,66.7,0.0,6.006,64.3898,,124.986,101.659,46.9,,,,150.241,10.1,33.6,0.0
2025-06-07 15:10:00,0.13092,0.0,14.1,25.285,63.031,0.0,180.6,360.25,31.1,21.9402,40.4,116.59,136.96,0.0,7.8,12.582,307.404,57.854,0,43.3,459.163,83.649,15.355,4.8,29.312,3.6,12.1,86.01,0.0,4.1,0.9,503.343,34.8,53.7395,10.3,18.2,30.1,12.5512,13.1,532.305,0.0,0.0,0.0,58.3,28.6,0.0,-0.2,19.7019,27.9808,40.095,28.6,674.588,36.9025,898.2,-0.875,,48.0,300.552,4.6,0.0,99.8,0.0,65.2,0.0,6.956,34.2069,,120.665,97.6694,42.8,,,,155.738,8.0,32.8,0.0
2025-06-07 15:15:00,0.13092,0.0,13.9,25.1725,74.2593,0.0,181.1,359.975,34.0,12.2496,31.4,127.224,148.04,0.0,17.1,12.916,316.782,55.9145,0,58.0,459.026,82.751,13.013,4.9,57.6184,3.74,12.0,86.1375,0.0,4.1,0.3,498.174,36.7,51.3802,10.3,17.5,30.1,12.6633,13.6,528.811,0.0,0.0,0.0,56.0,28.7,0.0,-0.2,19.2013,45.1932,33.798,24.5,675.216,37.5006,853.6,-0.875,,46.6,298.805,4.8,0.0,49.4,0.0,63.6,0.0,5.987,63.1754,,114.923,96.9444,40.1,,,,160.776,7.0,32.6,0.0
2025-06-07 15:20:00,0.13092,0.0,14.1,25.105,58.841,0.0,180.1,358.6,38.0,10.5774,40.5,97.922,157.56,0.0,19.4,11.273,326.931,53.8051,0,54.6,459.286,82.462,12.672,4.9,56.2504,3.649,11.9,85.615,0.0,4.1,0.0,502.907,35.0,41.943,10.3,16.5,30.1,12.0,18.7,523.013,0.0,0.0,0.0,52.1,28.4,0.0,-0.2,15.6371,51.2655,32.268,35.5,672.089,36.5037,844.2,-0.875,,0.2,296.728,4.5,0.0,41.7,0.0,61.8,0.0,5.961,74.5649,,110.064,89.5288,32.5,,,,171.491,8.1,26.8,0.0
2025-06-07 15:25:00,0.13092,0.0,14.1,25.7125,96.5068,0.0,182.4,364.925,35.5,9.79046,31.7,72.536,162.1,0.0,17.0,10.514,327.952,51.6157,0,50.6,459.368,81.54,13.004,6.5,30.7036,3.209,11.9,86.3525,0.0,4.1,0.5,509.604,30.9,34.603,10.3,15.3,30.1,11.5031,14.9,528.124,0.0,0.0,0.0,48.3,28.1,0.0,-0.2,12.0213,50.5631,31.524,43.2,686.15,79.5688,856.9,-0.875,,0.2,294.649,3.7,0.0,46.4,0.0,59.3,0.0,6.624,70.7745,,104.676,88.4804,42.9,,,,162.071,9.0,30.1,0.0
2025-06-07 15:30:00,0.13092,0.0,14.1,25.4425,18.0614,0.0,180.3,361.9,24.1,9.14893,26.0,72.308,173.11,0.0,14.4,9.676,353.465,49.3896,0,33.4,459.867,79.106,12.851,14.0,14.7753,3.159,11.9,86.65,0.0,4.0,0.0,503.679,38.7,60.5553,10.3,14.5,30.1,11.2809,8.0,532.519,0.0,0.0,0.0,45.7,27.0,0.0,-0.2,10.4371,50.26,27.478,32.2,734.768,82.9581,902.3,-0.875,,39.1,291.603,3.5,0.0,20.8,0.0,52.1,0.0,6.083,70.3726,,99.6487,81.3428,41.8,,,,170.32,9.8,30.0,0.0
2025-06-07 15:35:00,0.13092,0.0,14.1,25.15,60.6764,0.0,181.1,360.25,11.3,10.0019,23.7,94.774,152.28,0.0,19.6,9.594,352.961,47.0323,0,40.5,459.416,76.373,13.429,16.1,14.0974,2.908,11.9,86.4,0.0,4.0,0.0,502.789,38.9,26.8698,10.3,13.3,31.6,9.03475,7.4,537.6,0.0,0.0,0.0,43.1,28.7,0.0,-0.2,11.2944,50.5016,39.022,32.1,713.772,88.9394,937.2,-0.875,,36.9,287.653,3.3,0.0,28.2,0.0,47.9,0.0,4.722,65.9383,,94.9304,77.9457,39.8,,,,153.485,10.0,28.0,0.0
2025-06-07 15:40:00,0.13092,0.0,14.1,24.9925,115.624,0.0,180.1,361.075,8.4,11.7955,22.5,82.811,149.33,0.0,15.7,9.449,357.215,44.4785,0,45.3,459.908,73.695,13.659,16.5,47.0364,2.732,11.7,86.295,0.0,4.0,0.0,503.343,38.3,34.8652,10.2,12.0,31.5,11.1509,8.8,538.547,0.0,0.0,0.0,40.4,28.8,0.0,-0.2,26.33,49.6763,54.949,36.2,680.497,89.1387,990.8,-0.875,,34.3,282.003,2.9,0.0,47.7,0.0,45.0,0.0,4.13,54.9632,,89.3385,71.3342,41.3,,,,147.456,10.0,24.8,0.0
2025-06-07 15:45:00,0.13092,0.0,13.9,25.0375,108.611,0.0,180.1,354.475,15.6,16.9605,28.9,79.132,163.77,0.0,17.3,8.411,356.262,42.0291,0,41.7,459.881,70.493,13.208,23.1,73.3143,2.642,11.2,85.9,0.0,4.0,0.1,497.838,38.9,22.1512,10.2,11.5,31.4,11.1396,11.9,542.895,0.0,0.0,0.0,37.7,29.0,0.0,-0.2,50.663,48.9411,56.205,31.5,721.36,132.802,1042.9,-0.875,,31.8,277.846,2.8,0.0,64.8,0.0,42.7,0.0,4.267,56.7449,,83.0622,64.4429,40.3,,,,142.238,10.0,22.3,0.0
2025-06-07 15:50:00,0.13092,0.0,13.7,25.6675,93.2069,0.0,184.5,369.05,9.9,30.8439,16.9,70.503,153.16,0.0,15.8,8.152,416.349,39.5407,0,22.0,459.792,66.939,13.105,22.6,70.5454,3.066,10.7,86.385,0.0,3.9,0.0,507.305,39.0,19.7919,10.2,10.1,29.2,12.287,7.2,544.345,0.0,0.0,0.0,35.2,32.9,0.0,-0.2,67.6177,40.5995,49.486,27.0,731.038,201.188,1016.1,-0.875,,29.2,272.514,3.4,0.0,76.7,0.0,39.9,0.0,4.079,18.6936,,77.3904,57.9984,44.6,,,,141.877,9.9,13.6,0.0
2025-06-07 15:55:00,0.13092,0.0,13.5,25.8475,89.2747,0.0,183.4,366.025,5.5,23.1025,19.0,64.994,162.86,0.0,14.3,8.373,471.621,36.9664,0,18.3,459.409,62.379,13.315,17.7,68.35,12.05,10.2,86.6625,0.0,3.9,0.1,508.513,36.8,31.1951,10.0,9.4,29.2,12.4119,17.0,542.087,0.0,0.0,0.0,32.3,30.4,0.0,-0.2,36.9118,40.1347,38.34,23.8,751.123,220.726,1036.6,-0.875,,26.6,265.945,8.8,0.0,67.7,0.0,36.5,0.0,3.813,42.0863,,70.8629,52.09,37.4,,,,137.429,9.9,13.8,0.0
2025-06-07 16:00:00,0.13092,0.0,13.6,25.8475,83.2036,0.0,198.9,390.775,5.5,54.6079,17.6,57.812,157.01,0.0,13.7,16.379,527.37,34.2835,0,26.5,460.257,57.278,13.831,13.4,62.1117,26.434,9.5,86.7825,0.0,3.8,0.0,545.575,37.9,43.2538,9.9,8.0,29.2,11.2655,8.8,549.762,0.0,0.0,0.0,29.4,25.3,0.0,-0.2,17.1922,32.8223,19.079,20.4,835.862,220.726,1097.3,-0.875,,23.8,257.688,12.5,0.0,53.5,0.0,33.4,0.0,3.186,51.3635,,65.0739,45.851,30.6,,,,130.851,10.5,12.2,0.0
2025-06-07 16:05:00,0.13092,0.0,13.2,25.42,75.5837,0.0,215.7,425.425,7.4,63.7583,15.2,52.724,139.72,0.0,7.0,35.371,542.798,31.614,0,28.0,516.209,52.209,13.512,5.7,65.5012,5.873,9.0,86.5075,0.0,3.8,0.0,521.387,37.6,37.7487,9.9,7.3,17.6,9.2032,8.9,563.663,0.0,0.0,0.0,26.1,22.0,0.0,-0.2,20.2774,43.6716,9.307,18.1,897.233,220.527,1148.0,-0.875,,21.1,245.978,4.4,0.0,48.5,0.0,29.6,0.0,3.643,46.6177,,58.8602,39.9203,33.1,,,,134.816,10.0,7.5,0.0
2025-06-07 16:10:00,0.13092,0.0,13.2,35.315,67.5287,0.0,218.6,447.425,4.7,61.6346,21.7,48.273,135.31,0.0,6.2,11.49,558.825,28.8369,0,31.9,591.254,47.073,13.473,11.3,48.554,4.334,8.5,86.435,0.0,1.9,0.1,501.245,37.3,42.4673,9.7,5.9,21.6,11.9634,6.0,577.275,0.0,0.0,0.0,22.9,27.0,0.0,-0.2,44.7247,23.7711,8.216,6.5,969.82,220.726,1147.8,-0.875,,18.3,214.048,4.0,0.0,43.4,0.0,26.0,0.0,4.817,35.8457,,52.2508,34.4509,34.2,,,,135.34,8.0,8.3,0.0
2025-06-07 16:15:00,0.13092,0.0,13.0,53.0,59.4741,0.0,219.5,475.2,4.4,58.6035,26.2,39.364,138.56,0.0,3.3,10.973,572.244,24.108,0,28.4,606.163,41.771,13.368,7.6,56.1009,3.264,8.0,86.5475,0.0,4.2,0.2,536.007,36.7,35.1273,9.5,5.3,20.8,13.0,9.7,599.843,0.0,0.0,0.0,19.4,25.6,0.0,-0.2,54.2661,26.2461,9.114,8.8,1041.92,220.926,1205.6,-0.875,,15.8,182.603,4.0,0.0,33.8,0.0,22.0,0.0,5.829,29.5751,,45.3176,29.4574,31.8,,,,127.005,8.0,10.5,0.0
2025-06-07 16:20:00,0.13092,0.0,12.3,54.4625,51.4358,0.0,222.5,504.075,6.2,54.7308,24.3,34.698,130.06,0.0,2.0,9.356,586.713,18.3153,0,23.6,602.342,36.373,14.403,4.2,40.4152,7.162,7.5,86.5075,0.0,5.1,0.5,581.109,35.8,32.1126,9.0,3.8,21.4,12.9572,10.4,610.952,0.0,0.0,0.0,16.3,23.3,0.0,-0.2,49.5281,18.0132,6.001,10.3,1106.68,220.726,1277.8,-0.875,,13.7,162.99,3.8,0.0,26.7,0.0,18.2,0.0,5.587,20.5925,,38.6504,24.7591,34.5,,,,136.774,9.1,7.5,0.0
2025-06-07 16:25:00,0.13092,0.0,11.5,53.315,43.0371,0.0,219.3,524.15,9.1,48.7629,22.6,28.816,136.97,0.0,1.8,11.703,599.295,15.7297,0,24.4,599.416,31.088,15.456,4.4,43.3582,4.036,6.8,86.64,0.0,4.8,0.1,607.177,34.2,15.8597,8.4,3.3,18.6,12.8486,8.9,620.245,0.0,0.0,0.0,13.2,21.8,0.0,-0.2,48.0871,12.8829,5.844,5.6,1162.04,221.125,1325.3,-0.875,,11.4,123.02,3.9,0.0,19.1,0.0,14.7,0.0,5.21,18.6215,,31.6212,20.1637,33.3,,,,129.532,10.0,6.7,0.0
2025-06-07 16:30:00,0.13092,0.0,10.8,60.875,34.4646,0.0,220.6,546.425,6.1,46.2582,16.9,24.022,132.68,0.0,1.8,32.001,610.343,13.4267,0,21.0,600.619,25.645,14.939,4.3,37.632,17.212,6.3,86.175,0.0,4.4,0.0,637.759,32.0,23.8551,7.7,2.0,18.1,11.8856,7.8,621.328,0.0,0.0,0.0,10.2,24.4,0.0,-0.2,35.4219,13.2813,6.661,4.9,1199.62,220.726,1324.7,-0.875,,9.5,107.307,6.4,0.0,13.207,0.0,11.3,0.0,5.228,20.364,,25.4106,16.1375,34.0,,,,126.845,10.2,3.8,0.17243
2025-06-07 16:35:00,0.13092,0.0,9.9,61.19,27.0811,0.0,234.4,574.75,4.0,42.5759,16.1,18.231,122.9,0.0,1.9,41.167,615.603,10.9327,0,18.2,623.109,20.66,14.844,11.1,17.4254,16.903,5.7,86.12,0.0,4.0,0.0,673.847,29.3,21.889,7.2,1.6,22.2,12.991,6.7,626.638,0.0,0.0,0.0,7.5,28.6,0.0,-0.2,38.9508,11.6516,8.008,5.3,1212.29,200.789,1334.2,-0.875,,7.0,83.648,10.2,29.84,8.703,0.0,8.1,0.0,5.015,20.5361,,18.9249,12.8599,34.0,,,,136.462,10.0,3.7,4.40346
2025-06-07 16:40:00,40.1934,0.0,8.9,58.355,20.5194,0.0,254.2,601.15,2.5,36.9705,12.2,13.749,121.8,0.0,3.4,31.387,619.511,7.01235,0,12.4,659.873,15.813,16.65,12.6,20.0683,6.204,3.8,85.95,0.0,3.8,0.1,707.065,26.5,16.3185,6.5,1.2,19.4,12.0,6.3,629.248,0.0,0.0,0.0,5.0,27.4,0.0,-0.2,18.218,16.0579,15.845,3.8,1223.04,200.789,1343.6,-0.875,,5.3,66.863,16.3,165.36,5.426,0.0,5.5,0.0,6.848,16.1202,,13.665,9.77681,34.8,,,,133.874,10.1,2.6,8.18278
2025-06-07 16:45:00,87.5875,0.0,7.9,61.1,13.4384,0.0,268.8,626.725,1.6,33.9477,7.4,9.635,113.06,0.0,4.5,9.769,614.212,4.61005,0,5.8,717.548,11.774,16.553,12.2,24.8986,4.406,4.7,86.23,0.0,3.5,0.0,702.886,24.3,9.8304,5.8,0.7,21.3,13.0,4.5,625.769,0.0,0.0,0.0,3.1,27.3,0.0,-0.2,15.8954,17.6394,20.224,2.1,1219.11,199.991,1353.1,-0.875,,3.2,44.117,3.8,167.86,2.467,0.0,3.4,0.0,7.454,11.7665,,10.0778,7.21257,30.7,,,,124.662,10.0,0.7,12.9812
2025-06-07 16:50:00,137.701,0.0,6.8,61.325,8.40287,0.0,280.1,652.3,0.9,9.1991,9.6,3.351,107.01,0.0,4.1,14.27,612.872,3.0336,0,3.5,773.363,8.462,14.427,11.4,16.0891,9.394,4.3,86.235,0.0,3.3,0.0,702.449,22.3,9.30611,5.0,0.4,21.2,12.7816,3.4,625.006,0.0,0.0,0.0,1.7,29.4,0.0,-0.2,10.2535,14.4481,18.309,1.2,1221.92,230.695,1362.2,-0.875,,1.6,8.734,8.3,179.1,0.0,0.0,1.9,0.0,6.735,9.17512,,7.28913,5.28405,34.2,,,,133.153,10.1,0.5,12.9551
2025-06-07 16:55:00,153.835,0.0,5.6,60.9425,3.64228,0.0,280.4,668.25,0.5,19.1078,10.4,0.531,109.49,0.0,3.7,27.055,611.334,0.9689,0,5.0,825.72,5.856,15.56,7.8,16.7736,9.072,3.4,85.63,0.0,2.9,0.0,702.55,20.1,7.96262,4.2,0.3,19.6,13.9638,3.3,626.226,0.0,0.0,0.0,0.8,30.0,0.0,-0.2,7.38662,8.58675,11.696,0.5,1263.64,237.872,1357.4,-0.875,,0.5,5.661,7.9,167.71,0.0,0.0,1.0,0.0,5.792,2.54145,,4.96719,3.65245,34.4,,,,134.48,10.0,0.3,13.4328
2025-06-07 17:00:00,153.925,0.0,4.6,61.0775,0.29673,0.0,277.7,676.225,0.2,14.953,5.4,0.535,108.84,0.0,1.6,25.846,610.262,0.0,0,4.7,840.417,3.602,16.094,7.0,3.5063,8.07,2.8,85.7325,0.0,2.5,0.0,702.114,17.7,5.43949,3.6,0.2,18.5,14.0,0.9,626.028,0.0,0.0,0.0,0.3,26.5,0.0,-0.2,4.69491,5.80582,7.771,0.2,1248.01,237.673,1358.1,-0.875,,0.0,3.3,7.0,166.96,0.0,0.0,0.4,0.0,5.581,2.54145,,3.11078,2.53859,38.6,,,,123.519,10.7,0.2,12.994
