SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-11-17 21:00:00,0.42298,0.0,0.0,0.0,0.0,163.388,321.4,0.0,0.0,0.0,0.0,0.51026,375.35,0.0,0.0,0.0,597.831,0.0,0,0.0,1210.79,0.0,0.0,0.0,0.0,0.0,-0.08,72.0,0.0,0.0,36.84,733.905,0.0,0.0,0.054,0.0,43.5375,20.3305,0.0,849.531,0.0,0.0,0.0,0.0,40.4,0.0,15.3,0.0,0.0,0.0,0.0,1199.17,248.838,1049.5,441.25,1.17988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,31.09,0.0,,0.0,0.0,95.7,0.0
2023-11-17 21:05:00,0.42298,0.0,0.0,0.0,0.0,164.75,322.8,0.0,0.0,0.0,0.0,0.51026,377.65,0.0,0.0,0.0,604.901,0.0,0,0.0,1223.17,0.0,0.0,0.0,0.0,0.0,-0.08,72.0875,0.0,0.0,38.02,740.384,0.0,0.0,0.054,0.0,44.5688,18.1996,0.0,848.509,0.0,0.0,0.0,0.0,39.5,0.0,15.3,0.0,0.0,0.0,0.0,1201.73,251.829,1048.1,441.625,1.87821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,33.309,0.0,,0.0,0.0,107.3,3.51174
2023-11-17 21:10:00,0.42298,0.0,0.0,0.0,0.0,165.525,317.1,0.0,0.0,0.0,0.0,0.51026,381.35,0.0,0.0,0.0,589.812,0.0,0,0.0,1206.56,0.0,0.0,0.0,0.0,0.0,-0.08,84.38,0.0,0.0,37.35,735.214,0.0,0.0,0.054,0.0,44.6625,16.1126,0.0,844.495,0.0,0.0,0.0,0.0,39.8,0.0,15.3,0.0,0.0,0.0,0.0,1236.1,272.165,1038.1,435.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,34.253,0.0,,0.0,0.0,108.1,0.0
2023-11-17 21:15:00,0.42298,0.0,0.0,0.0,0.0,166.582,317.8,0.0,0.0,0.0,0.0,0.51026,379.62,0.0,0.0,0.0,596.015,0.0,0,0.0,1213.55,0.0,0.0,0.0,0.0,0.0,-0.08,85.1375,0.0,0.0,36.67,743.691,0.0,0.0,0.054,0.0,44.7937,13.9669,0.0,845.106,0.0,0.0,0.0,0.0,39.9,0.0,14.8,0.0,0.0,0.0,0.0,1283.28,247.642,1044.5,437.5,0.05836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.63,33.153,0.0,,0.0,0.0,107.9,9.55232
2023-11-17 21:20:00,0.42298,0.0,0.0,0.0,0.0,166.488,320.6,0.0,0.0,0.0,0.0,0.51026,380.7,0.0,0.0,0.0,600.55,0.0,0,0.0,1205.48,0.0,0.0,0.0,0.0,0.0,-0.08,73.1175,0.0,0.0,33.83,747.652,0.0,0.0,0.054,0.0,46.0125,13.0,0.0,850.248,0.0,0.0,0.0,0.0,36.5,0.0,13.3,0.0,0.0,0.0,0.0,1249.38,252.028,1047.9,442.0,1.0883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13,30.83,0.0,,0.0,0.0,109.5,0.0
2023-11-17 21:25:00,0.42298,0.0,0.0,0.0,0.0,167.427,321.5,0.0,0.0,0.0,0.0,0.51026,384.6,0.0,0.0,0.0,590.539,0.0,0,0.0,1202.09,0.0,0.0,0.0,0.0,0.0,-0.08,84.625,0.0,0.0,33.95,741.156,0.0,0.0,0.054,0.0,46.3687,12.9034,0.0,850.096,0.0,0.0,0.0,0.0,34.7,0.0,15.4,0.0,0.0,0.0,0.0,1287.84,245.449,1045.2,437.875,1.00514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.34,30.71,0.0,,0.0,0.0,111.1,0.0
2023-11-17 21:30:00,0.42298,0.0,0.0,0.0,0.0,167.31,316.8,0.0,0.0,0.0,0.0,0.51026,381.95,0.0,0.0,0.0,585.924,0.0,0,0.0,1182.47,0.0,0.0,0.0,0.0,0.0,-0.08,71.3925,0.0,0.0,36.29,739.948,0.0,0.0,0.054,0.0,46.3125,12.0,0.0,843.656,0.0,0.0,0.0,0.0,35.1,0.0,19.5,0.0,0.0,0.0,0.0,1251.34,242.259,1036.7,434.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.69,33.902,0.0,,0.0,0.0,107.9,0.07839
2023-11-17 21:35:00,0.42298,0.0,0.0,0.0,0.0,167.333,320.8,0.0,0.0,0.0,0.0,0.51026,379.07,0.0,0.0,0.0,597.153,0.0,0,0.0,1155.46,0.0,0.0,0.0,0.0,0.0,-0.08,71.5325,0.0,0.0,37.58,747.434,0.0,0.0,0.054,0.0,46.35,12.0,0.0,849.836,0.0,0.0,0.0,0.0,34.9,0.0,19.5,0.0,0.0,0.0,0.0,1198.46,201.985,1046.3,440.875,0.84697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,36.352,0.0,,0.0,0.0,100.8,0.0
2023-11-17 21:40:00,0.42298,0.0,0.0,0.0,0.0,167.615,320.3,0.0,0.0,0.0,0.0,0.51026,384.54,0.0,0.0,0.0,594.903,0.0,0,0.0,1147.17,0.0,0.0,0.0,0.0,0.0,-0.08,71.7525,0.0,0.0,35.64,743.254,0.0,0.0,0.054,0.0,46.425,12.0,0.0,849.241,0.0,0.0,0.0,0.0,39.2,0.0,16.9,0.0,0.0,0.0,0.0,1198.71,240.464,1047.6,439.937,0.94027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.67,39.844,0.0,,0.0,0.0,101.5,0.0
2023-11-17 21:45:00,0.42298,0.0,0.0,0.0,0.0,167.944,321.4,0.0,0.0,0.0,0.0,0.51026,382.06,0.0,0.0,0.0,599.723,0.0,0,0.0,1155.34,0.0,0.0,0.0,0.0,0.0,-0.08,71.8525,2.01,0.0,35.59,737.749,0.0,0.0,0.054,0.0,46.5,10.0,0.0,850.309,0.0,0.0,0.0,0.0,37.4,0.0,17.0,0.0,0.0,0.0,0.0,1195.2,252.028,1046.4,441.437,0.9463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,42.702,0.0,,0.0,0.0,98.5,0.0
2023-11-17 21:50:00,0.42298,0.0,0.0,0.0,0.0,168.32,320.1,0.0,0.0,0.0,0.0,0.51026,382.6,0.0,0.0,0.0,594.722,0.0,0,0.0,1157.74,0.0,0.0,0.0,0.0,0.0,-0.08,71.3975,0.0,0.0,33.42,738.084,0.0,0.0,0.054,0.0,46.4812,10.0,0.0,850.065,0.0,0.0,0.0,0.0,41.0,0.0,15.9,0.0,0.0,0.0,0.0,1195.4,247.642,1047.3,439.75,0.9463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,49.514,0.0,,0.0,0.0,105.3,0.73828
2023-11-17 21:55:00,0.42298,0.0,0.0,0.0,0.0,168.649,319.0,0.0,0.0,0.0,0.0,0.51026,381.66,0.0,0.0,0.0,592.282,0.0,0,0.0,1094.73,0.0,0.0,0.0,0.0,0.0,-0.08,71.36,0.0,0.0,36.99,734.677,0.0,0.0,0.054,0.0,46.7625,9.72698,0.0,852.308,0.0,0.0,0.0,0.0,39.9,0.0,15.9,0.0,0.0,0.0,0.0,1190.77,184.44,1041.7,438.812,0.84789,0.0,0.0,0.0,163.49,0.0,0.0,0.0,117.58,55.409,0.0,,0.0,0.0,104.2,0.0
2023-11-17 22:00:00,0.42298,0.0,0.0,0.0,0.0,168.555,320.9,0.0,0.0,0.0,0.0,0.51026,383.1,0.0,0.0,0.0,595.207,0.0,0,0.0,1037.29,0.0,0.0,0.0,0.0,0.0,-0.08,71.57,0.0,0.0,37.6,739.293,0.0,0.0,0.054,0.0,46.875,8.67942,0.0,850.889,0.0,0.0,0.0,0.0,39.5,0.0,14.4,0.0,0.0,0.0,0.0,1197.07,109.276,1048.2,440.875,1.01789,0.0,0.0,0.0,160.23,0.0,0.0,0.0,117.33,56.358,0.0,,0.0,0.0,105.0,0.0
2023-11-17 22:05:00,0.42298,0.0,0.0,0.0,0.0,168.649,321.3,0.0,0.0,0.0,0.0,0.51026,377.18,0.0,0.0,0.0,597.26,0.0,0,0.0,1015.68,0.0,0.0,0.0,0.0,0.0,-0.08,72.03,0.0,0.0,36.42,740.938,0.0,0.0,0.054,0.0,46.8188,7.0,0.0,850.675,0.0,0.0,0.0,0.0,38.5,0.0,13.9,0.0,0.0,0.0,0.0,1150.56,176.465,1048.5,442.0,8.98201,0.0,0.0,0.0,161.86,0.0,0.0,0.0,119.15,62.244,0.0,,0.0,0.0,102.4,0.0
2023-11-17 22:10:00,0.42298,0.0,0.0,0.0,0.0,169.048,319.6,0.0,0.0,0.0,0.0,0.51026,375.7,0.0,0.0,0.0,594.878,0.0,0,0.0,1052.87,0.0,0.0,0.0,0.0,0.0,-0.08,71.5925,0.0,0.0,36.62,740.065,0.0,0.0,0.054,0.0,46.9312,6.46989,0.0,852.11,0.0,0.0,0.0,0.0,40.8,0.0,15.0,0.0,0.0,0.0,0.0,1093.56,198.994,1048.2,441.625,7.93695,0.0,0.0,0.0,160.78,0.0,0.0,0.0,118.39,62.408,0.0,,0.0,0.0,103.1,0.0
2023-11-17 22:15:00,0.42298,0.0,0.0,0.0,0.0,169.048,320.2,0.0,0.0,0.0,0.0,0.51026,379.55,0.0,0.0,0.0,591.603,0.0,0,0.0,1104.59,0.0,0.0,0.0,0.0,0.0,-0.08,84.5025,0.0,0.0,33.93,744.463,0.0,0.0,0.054,0.0,46.875,5.0,0.0,853.27,0.0,0.0,0.0,0.0,41.6,0.0,17.3,0.0,0.0,0.0,0.0,1044.69,148.752,1047.6,439.937,3.28285,0.0,0.0,0.0,157.47,0.0,0.0,0.0,118.24,64.2,0.0,,0.0,0.0,109.3,0.0
2023-11-17 22:20:00,0.42298,0.0,0.0,0.0,0.0,169.048,319.6,0.0,0.0,0.0,0.0,0.51026,381.49,0.0,0.0,0.0,593.103,0.0,0,0.0,1162.77,0.0,0.0,0.0,0.0,0.0,-0.08,72.3525,0.0,0.0,35.74,747.652,0.0,0.0,0.054,0.0,46.7438,4.0,0.0,851.332,0.0,0.0,0.0,0.0,42.4,0.0,15.8,0.0,0.0,0.0,0.0,989.573,102.098,1046.7,441.25,3.54965,0.0,0.0,0.0,159.55,0.0,0.0,0.0,117.58,63.006,0.0,,0.0,0.0,108.6,0.0
2023-11-17 22:25:00,0.42298,0.0,0.0,0.0,0.0,169.236,320.3,0.0,0.0,0.0,0.0,0.51026,378.67,0.0,0.0,0.0,595.885,0.0,0,0.0,1179.06,0.0,0.0,0.0,0.0,0.0,-0.08,71.9925,0.01,0.0,33.58,749.079,0.0,0.0,0.054,0.0,47.7,3.0,0.0,849.79,0.0,0.0,0.0,0.0,38.3,0.0,14.7,0.0,0.0,0.0,0.0,942.352,104.491,1049.4,441.25,0.0,0.0,0.0,0.0,160.25,0.0,0.0,0.0,118.39,61.706,0.0,,0.0,0.0,108.8,0.0
2023-11-17 22:30:00,0.42298,0.0,0.0,0.0,0.0,169.377,320.3,0.0,0.0,0.0,0.0,0.51026,379.65,0.0,0.0,0.0,596.421,0.0,0,0.0,1199.45,0.0,0.0,0.0,0.0,0.0,-0.181,71.9575,0.0,0.0,37.17,744.463,0.0,0.0,0.054,0.0,47.8125,2.0,0.0,849.439,0.0,0.0,0.0,0.0,38.3,0.0,14.7,0.0,0.0,0.0,0.0,891.85,31.5194,1050.0,441.25,0.0,0.0,0.0,0.0,160.18,0.0,0.0,0.0,117.23,61.95,0.0,,0.0,0.0,108.4,25.975
2023-11-17 22:35:00,0.42298,0.0,0.0,0.0,0.0,169.212,320.8,0.0,0.0,0.0,0.0,0.51026,373.96,0.0,0.0,0.0,597.306,0.0,0,0.0,1225.43,0.0,0.0,0.0,0.0,0.0,-0.181,84.7175,0.0,0.0,34.84,745.453,0.0,0.0,0.054,0.0,47.7563,1.0,0.0,849.699,0.0,0.0,0.0,0.0,36.5,0.0,14.7,0.0,0.0,0.0,0.0,871.495,0.0,1047.6,441.25,0.0,0.0,0.0,0.0,160.68,0.0,0.0,0.0,117.78,62.718,0.0,,0.0,0.0,106.2,0.9947
2023-11-17 22:40:00,0.42298,0.0,0.0,0.0,0.0,169.283,320.1,0.0,0.0,0.0,0.0,0.51026,377.57,0.0,0.0,0.0,589.094,0.0,0,0.0,1221.19,0.0,0.0,0.0,0.0,0.0,-0.181,85.16,0.0,0.0,31.41,746.544,0.0,0.0,0.054,0.0,47.8875,0.0,0.0,850.538,0.0,0.0,0.0,0.0,36.1,0.0,13.5,0.0,0.0,0.0,0.0,867.624,-0.58,1043.2,437.875,0.0,0.0,0.0,0.0,157.9,0.0,0.0,0.0,118.44,57.572,0.0,,0.0,0.0,109.9,0.0
2023-11-17 22:45:00,0.42298,0.0,0.0,0.0,0.0,169.518,321.2,0.0,0.0,0.0,0.0,0.51026,377.13,0.0,0.0,0.0,597.563,0.0,0,0.0,1233.89,0.0,0.0,0.0,0.0,0.0,-0.181,73.045,0.0,0.0,34.87,752.939,0.0,0.0,0.054,0.0,47.8688,0.0,0.0,848.066,0.0,0.0,0.0,0.0,33.4,0.0,14.7,0.0,0.0,0.0,0.0,864.804,-0.58,1051.0,442.0,0.0,0.0,0.0,0.0,163.41,0.0,0.0,0.0,117.33,56.287,0.0,,0.0,0.0,113.9,27.9764
2023-11-17 22:50:00,0.42298,0.0,0.0,0.0,0.0,169.682,319.7,0.0,0.0,0.0,0.0,0.51026,376.7,0.0,0.0,0.0,590.944,0.0,0,0.0,1244.11,0.0,0.0,0.0,0.0,0.0,-0.181,84.56,0.01,0.0,34.49,750.724,0.0,0.0,0.054,0.0,47.9812,0.0,0.0,849.531,0.0,0.0,0.0,0.0,35.2,0.0,14.7,0.0,0.0,0.0,0.0,875.046,-0.58,1045.1,437.125,0.0,0.0,0.0,0.0,157.86,0.0,0.0,0.0,117.08,50.607,0.0,,0.0,0.0,111.8,0.0
2023-11-17 22:55:00,0.42298,0.0,0.0,0.0,0.0,169.471,320.5,0.0,0.0,0.0,0.0,0.51026,378.36,0.0,0.0,0.0,593.546,0.0,0,0.0,1236.96,0.0,0.0,0.0,0.0,0.0,-0.181,72.2125,0.01,0.0,35.54,748.525,0.0,0.0,0.054,0.0,48.0188,0.0,0.0,848.219,0.0,0.0,0.0,0.0,34.2,0.0,13.2,0.0,0.0,0.0,0.0,856.383,-0.58,1046.2,440.688,0.0,0.0,0.0,0.0,160.44,0.0,0.0,0.0,117.84,40.954,0.0,,0.0,0.0,112.2,0.0
2023-11-17 23:00:00,0.42298,0.0,0.0,0.0,0.0,170.269,318.4,0.0,0.0,0.0,0.0,0.51026,375.42,0.0,0.0,0.0,590.658,0.0,0,0.0,1237.63,0.0,0.0,0.0,0.0,0.0,-0.181,71.385,0.01,0.0,34.36,745.89,0.0,0.0,0.054,0.0,47.775,0.0,0.0,847.807,0.0,0.0,0.0,0.0,35.2,0.0,14.5,0.0,0.0,0.0,0.0,847.18,-0.58,1042.7,436.938,0.0,0.0,0.0,0.0,158.75,0.0,0.0,0.0,117.94,33.15,0.0,,0.0,0.0,107.2,0.0
2023-11-17 23:05:00,0.42298,0.0,0.0,0.0,0.0,169.94,321.5,0.0,0.0,0.0,0.0,0.51026,376.8,0.0,0.0,0.0,580.069,0.0,0,0.0,1167.01,0.0,0.0,0.0,0.0,0.0,-0.181,72.0575,0.01,0.0,31.59,749.297,0.0,0.0,0.054,0.0,48.0938,0.0,0.0,850.172,0.0,0.0,0.0,0.0,34.0,0.0,14.5,0.0,0.0,0.0,0.0,852.217,-0.58,1046.9,442.0,0.0,0.0,0.0,0.0,161.28,0.0,0.0,0.0,117.58,22.26,0.0,,0.0,0.0,102.9,7.71949
2023-11-17 23:10:00,0.42298,0.0,0.0,0.0,0.0,169.705,319.9,0.0,0.0,0.0,0.0,0.51026,377.42,0.0,0.0,0.0,564.012,0.0,0,0.0,1111.15,0.0,0.0,0.0,0.0,0.0,-0.181,77.7875,0.01,0.0,32.7,751.831,0.0,0.0,0.054,0.0,48.5063,0.0,0.0,849.623,0.0,0.0,0.0,0.0,39.3,0.0,13.2,0.0,0.0,0.0,0.0,870.098,-0.58,1044.7,437.5,0.0,0.0,0.0,0.0,158.44,0.0,0.0,0.0,117.73,15.707,0.0,,0.0,0.0,102.9,0.0
2023-11-17 23:15:00,0.42298,0.0,0.0,0.0,0.0,170.175,321.9,0.0,0.0,0.0,0.0,0.51026,377.8,0.0,0.0,0.0,553.365,0.0,0,0.0,1132.56,0.0,0.0,0.0,0.0,0.0,-0.181,72.3425,0.01,0.0,28.8,745.554,0.0,0.0,0.054,0.0,48.4875,0.0,0.0,850.675,0.0,0.0,0.0,0.0,39.1,0.0,12.0,0.0,0.0,0.0,0.0,876.891,-0.58,1049.1,442.75,0.0,0.0,0.0,0.0,162.5,0.0,0.0,0.0,117.23,10.821,0.0,,0.0,0.0,103.5,0.0
2023-11-17 23:20:00,0.42298,0.0,0.0,0.0,0.0,169.001,319.1,0.0,0.0,0.0,0.0,0.51026,374.0,0.0,0.0,0.0,532.788,0.0,0,0.0,1105.91,0.0,0.0,0.0,0.0,0.0,-0.181,84.515,0.01,0.0,27.18,745.789,0.0,0.0,0.054,0.0,48.3,0.27218,0.0,850.645,0.0,0.0,0.0,0.0,39.9,0.0,12.0,0.0,0.0,0.0,0.0,890.888,-0.58,1045.2,437.875,0.0,0.0,0.0,0.0,158.78,0.0,0.0,0.0,118.24,8.829,0.0,,0.0,0.0,104.2,0.0
2023-11-17 23:25:00,0.42298,0.0,0.0,0.0,0.0,170.175,320.3,0.0,0.0,0.0,0.0,0.51026,372.38,0.0,0.0,0.0,515.557,0.0,0,0.0,1119.87,0.0,0.0,0.0,0.0,0.0,-0.181,85.415,0.01,0.0,27.7,744.026,0.0,0.0,0.054,0.0,48.3938,1.29338,0.0,849.668,0.0,0.0,0.0,0.0,36.8,0.0,13.4,0.0,0.0,0.0,0.0,892.593,-0.58,1045.9,439.188,0.0,0.0,0.0,0.0,158.86,0.0,0.0,0.0,117.38,6.736,0.0,,0.0,0.0,110.1,3.99737
2023-11-17 23:30:00,0.42298,0.0,0.0,0.0,0.0,170.152,321.2,0.0,0.0,0.0,0.0,0.51026,374.78,0.0,0.0,0.0,499.571,0.0,0,0.0,1175.77,0.0,0.0,0.0,0.0,0.0,-0.181,72.6,0.01,0.0,25.59,745.017,0.0,0.0,0.054,0.0,48.375,1.0,0.0,847.212,0.0,0.0,0.0,0.0,38.4,0.0,14.6,0.0,0.0,0.0,0.0,879.34,-0.58,1047.7,441.062,0.0,0.0,0.0,0.0,159.62,0.0,0.0,0.0,116.98,6.907,0.0,,0.0,0.0,110.0,9.54985
2023-11-17 23:35:00,0.42298,0.0,0.0,0.0,0.0,170.645,319.5,0.0,0.0,0.0,0.0,0.51026,379.36,0.0,0.0,0.0,480.405,0.0,0,0.0,1157.5,0.0,0.0,0.0,0.0,0.0,-0.181,71.9775,0.01,0.0,18.83,754.366,0.0,0.0,0.054,0.0,48.4312,1.0,0.0,842.71,0.0,0.0,0.0,0.0,37.9,0.0,14.5,0.0,0.0,0.0,0.0,864.471,-0.58,1045.1,440.688,0.0,0.0,0.0,0.0,160.61,0.0,0.0,0.0,119.3,4.257,0.0,,0.0,0.0,106.0,5.83779
2023-11-17 23:40:00,0.42298,0.0,0.0,0.0,0.0,125.743,317.4,0.0,0.0,0.0,0.0,0.51026,378.36,0.0,0.0,0.0,459.862,0.0,0,0.0,1166.59,0.0,0.0,0.0,0.0,0.0,-0.181,84.4225,0.01,0.0,25.37,748.206,0.0,0.0,0.054,0.0,48.4312,0.0,0.0,845.289,0.0,0.0,0.0,0.0,39.1,0.0,13.3,0.0,0.0,0.0,0.0,880.288,-0.58,1041.8,436.188,0.0,0.0,0.0,0.0,157.12,0.0,0.0,0.0,120.26,1.83,0.0,,0.0,0.0,108.1,0.0
2023-11-17 23:45:00,0.42298,0.0,0.0,0.0,0.0,65.4129,321.1,0.0,0.0,0.0,0.0,0.51026,379.49,0.0,0.0,0.0,442.942,0.0,0,0.0,1186.51,0.0,0.0,0.0,0.0,0.0,-0.181,72.2675,0.01,0.0,26.91,751.177,0.0,0.0,0.054,0.0,48.4688,0.0,0.0,850.767,0.0,0.0,0.0,0.0,41.5,0.0,13.3,0.0,0.0,0.0,0.0,878.263,-0.58,1047.9,442.375,0.0,0.0,0.0,0.0,162.66,0.0,0.0,0.0,119.3,0.599,0.0,,0.0,0.0,108.8,0.0
2023-11-17 23:50:00,0.42298,0.0,0.0,0.0,0.0,5.29389,319.3,0.0,0.0,0.0,0.0,0.51026,378.35,0.0,0.0,0.0,388.01,0.0,0,0.0,1183.57,0.0,0.0,0.0,0.0,0.0,-0.181,84.6225,0.01,0.0,26.6,751.059,0.0,0.0,0.054,0.0,48.4688,0.0,0.0,851.332,0.0,0.0,0.0,0.0,42.6,0.0,13.3,0.0,0.0,0.0,0.0,886.094,-0.58,1043.6,438.438,0.0,0.0,0.0,0.0,157.95,0.0,0.0,0.0,119.45,0.0,0.0,,0.0,0.0,107.0,0.0
2023-11-17 23:55:00,0.42298,0.0,0.0,0.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.51026,376.53,0.0,0.0,0.0,363.089,0.0,0,0.0,1184.19,0.0,0.0,0.0,0.0,0.0,-0.181,72.1525,0.01,0.0,19.38,751.831,0.0,0.0,0.054,0.0,48.3562,1.0,0.0,852.323,0.0,0.0,0.0,0.0,41.6,0.0,13.3,0.0,0.0,0.0,0.0,873.751,-0.58,1047.8,439.937,0.0,0.0,0.0,0.0,159.62,0.0,0.0,0.0,120.31,0.0,0.0,,0.0,0.0,106.4,0.0
2023-11-18 00:00:00,0.42298,0.0,0.0,0.0,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.51026,376.03,0.0,0.0,0.0,363.333,0.0,0,0.0,1184.18,0.0,0.0,0.0,0.0,0.0,-0.181,71.7725,0.01,0.0,16.11,750.287,0.0,0.0,0.054,0.0,48.3938,1.0,0.0,853.178,0.0,0.0,0.0,0.0,41.0,0.0,13.3,0.0,0.0,0.0,0.0,871.11,-0.58,1047.7,439.937,0.0,0.0,0.0,0.0,159.59,0.0,0.0,0.0,119.45,0.0,0.0,,0.0,0.0,108.9,0.0
2023-11-18 00:05:00,0.42298,0.0,0.0,0.0,0.0,0.0,324.4,0.0,0.0,0.0,0.0,0.51026,377.04,0.0,0.0,0.0,366.372,0.0,0,0.0,1103.04,0.0,0.0,0.0,0.0,0.0,-0.181,72.075,0.01,0.0,15.6,756.011,0.0,0.0,0.054,0.0,48.3938,0.0,0.0,852.568,0.0,0.0,0.0,0.0,40.8,0.0,13.3,0.0,0.0,0.0,0.0,911.935,-0.58,1049.1,440.875,0.14006,0.0,0.0,0.0,160.7,0.0,0.0,0.0,119.25,0.0,0.0,,0.0,0.0,114.9,0.0
2023-11-18 00:10:00,0.42298,0.0,0.0,0.0,0.0,0.0,324.9,0.0,0.0,0.0,0.0,0.51026,380.38,0.0,0.0,0.0,359.911,0.0,0,0.0,1116.09,0.0,0.0,0.0,0.0,0.0,-0.181,71.81,0.01,0.0,19.15,744.681,0.0,0.0,0.054,0.0,48.3562,0.0,0.0,850.523,0.0,0.0,0.0,0.0,40.4,0.0,13.3,0.0,0.0,0.0,0.0,921.856,-0.58,1049.1,442.0,0.0,0.0,0.0,0.0,160.24,0.0,0.0,0.0,119.86,0.0,0.0,,0.0,0.0,133.6,8.37438
2023-11-18 00:15:00,0.42298,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.51026,379.89,0.0,0.0,0.0,359.82,0.0,0,0.0,1108.26,0.0,0.0,0.0,0.0,0.0,-0.181,71.8675,0.01,0.0,23.71,748.088,0.0,0.0,0.054,0.0,48.4312,0.0,0.0,850.248,0.0,0.0,0.0,0.0,39.9,0.0,13.3,0.0,0.0,0.0,0.0,888.645,-0.58,1049.7,441.625,0.0,0.0,0.0,0.0,160.01,0.0,0.0,0.0,119.7,0.0,0.0,,0.0,0.0,138.2,0.0
2023-11-18 00:20:00,0.42298,0.0,0.0,0.0,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.51026,378.56,0.0,0.0,0.0,361.435,0.0,0,0.0,1100.35,0.0,0.0,0.0,0.0,0.0,-0.181,71.3825,0.01,0.0,25.68,743.59,0.0,0.0,0.054,0.0,48.2625,1.0,0.0,849.165,0.0,0.0,0.0,0.0,41.3,0.0,13.3,0.0,0.0,0.0,0.0,853.537,-0.58,1046.8,439.75,0.0,0.0,0.0,0.0,158.51,0.0,0.0,0.0,119.75,0.0,0.0,,0.0,0.0,130.6,1.75017
2023-11-18 00:25:00,0.42298,0.0,0.0,0.0,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.51026,382.28,0.0,0.0,0.0,362.184,0.0,0,0.0,1066.37,0.0,0.0,0.0,0.0,0.0,-0.181,71.72,0.01,0.0,23.37,751.059,0.0,0.0,0.054,0.0,48.2812,3.40582,0.0,849.104,0.0,0.0,0.0,0.0,39.6,0.0,12.0,0.0,0.0,0.0,0.0,835.9,-0.58,1047.0,441.25,0.0,0.0,0.0,0.0,160.16,0.0,0.0,0.0,120.81,0.0,0.0,,0.0,0.0,116.5,0.0
2023-11-18 00:30:00,0.42298,0.0,0.0,0.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.51026,377.3,0.0,0.0,0.0,358.996,0.0,0,0.0,1081.29,0.0,0.0,0.0,0.0,0.0,-0.181,71.4,0.01,0.0,23.08,749.515,0.0,0.0,0.054,0.0,48.3187,4.0,0.0,848.997,0.0,0.0,0.0,0.0,41.1,0.0,12.0,0.0,0.0,0.0,0.0,813.956,-0.58,1045.8,439.0,0.0,0.0,0.0,0.0,158.53,0.0,0.0,0.0,119.55,0.0,0.0,,0.0,0.0,116.5,0.0
2023-11-18 00:35:00,0.42298,0.0,0.0,0.0,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.51026,378.86,0.0,0.0,0.0,329.008,0.0,0,0.0,1107.83,0.0,0.0,0.0,0.0,0.0,-0.181,71.56,0.01,0.0,21.36,752.939,0.0,0.0,0.054,0.0,48.3187,5.0,0.0,848.951,0.0,0.0,0.0,0.0,40.2,0.0,12.0,0.0,0.0,0.0,0.0,802.676,-0.58,1045.5,440.688,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,118.59,0.0,0.0,,0.0,0.0,110.8,3.49037
2023-11-18 00:40:00,0.42298,0.0,0.0,0.0,0.0,0.0,318.5,0.0,0.0,0.0,0.0,0.51026,381.52,0.0,0.0,0.0,296.546,0.0,0,0.0,1100.52,0.0,0.0,0.0,0.0,0.0,-0.181,71.4275,0.01,0.0,21.74,753.93,0.0,0.0,0.054,0.0,48.3938,5.0,0.0,848.417,0.0,0.0,0.0,0.0,39.0,0.0,13.6,0.0,0.0,0.0,0.0,801.497,-0.58,1044.5,439.937,0.0,0.0,0.0,0.0,159.68,0.0,0.0,0.0,119.86,0.0,0.0,,0.0,0.0,118.8,0.0
