SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-04-06 08:25:00,0.0,18.7,,9.07,102.479,122.441,,0.0,7.2,13.66,-0.06,0.08,34.3654,161.2,0.0,0,6.4,187.43,0.0,56.97,,4.5,26.06,0.0,0.0,0.0,2.1,8.4802,17.0,0.0,1145.0,434.625,169.591,0.02,17.895,210.79,0.0,113.85,95.0102,74.1,0.0,33.3,0.0,0.0,71.79,51.8,90.9,0.0,36.36,221.55,,0.0,13.755,3.2,27.45,0.0,846.938,14.6,4.37,48.71,13.5,77.0001,,,21.07,125.96,21.0,145.09,239.43,,35.86,11.47,0.0
2025-04-06 08:30:00,0.0,19.8,,5.87,104.219,124.431,,0.0,6.8,14.76,-0.06,0.07,33.9231,161.0,0.0,0,5.5,213.97,0.0,55.57,,5.0,95.39,0.0,0.0,0.0,2.2,4.551,0.1,0.0,1064.0,431.625,169.329,0.02,18.465,221.2,0.0,117.76,97.1725,71.4,0.0,31.0,0.0,0.0,53.18,54.6,91.7,0.0,2.66,213.33,,0.0,15.181,3.2,68.2,0.0,843.219,13.5,4.13,55.27,14.1,0.0,,,89.91,140.8,11.62,149.5,240.15,,56.76,36.38,0.0
2025-04-06 08:35:00,0.0,24.4,,8.91,104.27,128.814,,0.0,7.7,13.89,-0.06,0.08,38.6212,160.8,0.0,0,5.1,241.1,0.0,60.9,,6.1,23.62,0.0,0.0,0.0,2.2,8.84642,0.0,0.0,1096.0,448.5,166.819,0.02,16.035,201.0,0.0,116.81,99.0783,0.7,0.0,37.9,0.0,0.0,66.77,57.7,88.9,0.0,0.0,208.16,,0.0,17.797,3.6,20.53,0.0,865.719,13.4,3.65,53.7,12.6,0.0,,,57.28,146.38,58.07,156.16,240.12,,4.35,8.23,0.0
2025-04-06 08:40:00,0.0,20.5,,5.23,103.41,135.595,,0.0,7.3,13.91,-0.06,0.08,43.6511,160.8,0.0,0,5.6,272.93,0.0,58.13,,6.0,13.37,0.0,0.0,0.0,1.8,9.22026,0.0,0.0,1057.0,411.0,174.542,0.02,15.09,211.14,0.0,118.53,98.6526,1.2,0.0,35.2,0.0,0.0,19.58,56.8,89.6,0.0,0.0,224.68,,0.0,18.593,6.1,11.79,0.0,853.75,14.2,3.05,51.2,13.6,0.0,,,16.04,133.26,53.15,156.26,240.18,,13.15,5.36,0.0
2025-04-06 08:45:00,0.0,18.1,,3.39,104.354,136.761,,0.0,6.6,12.55,-0.06,0.08,47.1347,160.8,0.0,0,4.7,299.48,0.0,56.04,,5.8,13.14,0.0,0.0,0.0,1.4,9.37285,0.0,0.0,1026.0,405.375,174.271,0.02,16.035,206.95,0.0,122.76,99.7192,71.8,0.0,29.7,0.0,0.0,23.31,55.0,89.9,0.0,0.0,221.85,,0.0,19.469,8.9,11.31,0.0,839.656,13.5,2.45,45.88,15.7,6.20432,,,14.09,130.34,18.83,154.67,240.1,,34.71,5.52,0.0
2025-04-06 08:50:00,0.0,18.6,,7.63,100.483,141.448,,0.0,9.7,11.7,-0.06,0.08,44.8532,160.1,0.0,0,6.2,304.93,0.0,62.69,,7.1,66.57,0.0,0.0,0.0,1.4,6.16846,0.0,0.0,1003.0,351.0,168.518,0.02,15.495,201.63,0.0,125.12,99.0722,20.9,0.0,27.0,0.0,0.0,52.68,58.9,95.5,0.0,0.0,233.41,,0.0,23.473,10.2,47.23,0.0,838.562,15.9,2.64,52.28,15.2,0.0,,,30.7,135.86,17.75,154.19,240.05,,15.22,31.52,0.0
2025-04-06 08:55:00,0.0,18.3,,14.67,104.834,142.528,,0.0,8.6,11.74,-0.05,0.08,44.9147,159.7,0.0,0,4.4,298.94,0.0,66.05,,8.9,64.61,0.0,0.0,0.0,1.9,13.2486,0.0,0.0,1004.0,327.75,182.454,0.02,16.005,205.97,0.0,126.25,99.2462,39.7,0.0,31.2,0.0,0.0,53.28,57.8,93.5,0.0,0.0,235.64,,0.0,24.382,9.5,47.09,0.0,852.125,16.3,3.71,51.82,13.9,0.0,,,88.55,133.2,17.93,152.69,240.13,,16.97,10.4,0.0
2025-04-06 09:00:00,0.0,21.6,,15.49,103.403,144.195,,0.0,9.1,12.61,-0.06,0.08,47.7041,160.9,0.0,0,4.1,307.55,0.0,71.13,,10.1,86.5,0.0,0.0,0.0,3.0,15.2247,0.0,0.0,1032.0,328.875,184.896,0.02,14.19,222.48,0.0,128.97,98.4237,1.2,0.0,35.8,0.0,0.0,25.3,56.5,94.9,0.0,0.0,237.45,,0.0,26.699,7.7,78.79,0.0,848.938,14.8,4.8,49.7,14.7,0.0,,,102.07,2.54,1.19,154.27,121.94,,0.98,38.45,0.0
2025-04-06 09:05:00,0.0,24.9,,15.26,105.201,147.869,,0.0,12.4,10.16,-0.06,0.08,47.0897,161.0,0.0,0,4.0,308.37,0.0,63.85,,10.2,103.37,0.0,0.0,0.0,3.1,19.0394,0.0,0.0,1068.0,332.25,186.508,0.02,16.02,225.96,0.0,129.07,99.6689,1.5,0.0,0.0,0.0,0.0,46.94,53.5,93.7,0.0,0.0,243.38,,0.0,28.885,9.2,78.02,0.0,856.5,13.5,4.73,58.38,16.9,0.0,,,99.26,0.0,0.25,163.72,7.93,,0.09,38.11,0.0
2025-04-06 09:10:00,0.0,27.4,,15.48,104.576,152.239,,0.0,11.1,0.86,-0.06,0.08,42.7643,161.0,0.0,0,4.2,316.8,0.0,73.81,,12.9,97.61,0.0,0.0,0.0,2.4,14.0574,0.0,0.0,1037.0,329.625,193.513,0.02,15.705,222.28,0.0,128.02,98.9303,1.1,0.0,0.0,0.0,0.0,30.49,54.7,91.2,0.0,0.0,239.36,,0.0,31.714,10.3,75.92,0.0,849.312,14.3,3.73,58.25,19.0,0.0,,,95.74,0.0,0.23,153.54,0.0,,0.11,36.96,0.0
2025-04-06 09:15:00,0.0,27.5,,22.33,105.129,143.639,,0.0,12.2,0.0,-0.06,0.08,40.7429,160.9,0.0,0,4.8,318.32,0.0,71.36,,14.7,100.68,0.0,0.0,0.0,2.1,13.7446,0.0,0.0,1043.0,327.75,192.727,0.02,15.525,225.01,0.0,127.75,98.8006,1.5,0.0,0.0,0.0,0.0,23.36,53.4,88.8,0.0,0.0,243.82,,0.0,32.718,10.7,77.84,0.0,851.344,14.0,4.01,62.02,20.3,0.0,,,99.35,0.0,0.23,150.08,240.09,,0.14,37.81,0.0
2025-04-06 09:20:00,0.0,29.0,,23.0,104.636,145.556,,0.0,12.5,0.0,-0.05,0.08,39.1803,161.0,0.0,0,3.2,312.44,0.0,74.27,,14.1,98.08,0.0,0.0,0.0,2.8,23.9529,0.0,0.0,1021.0,323.625,210.008,0.02,15.99,248.95,0.0,127.01,99.884,1.5,0.0,0.0,0.0,0.0,15.76,53.0,86.5,0.0,0.0,260.6,,0.0,41.816,13.5,84.93,0.0,844.094,12.2,5.13,60.81,22.0,0.0,,,100.41,0.0,0.23,172.51,22.12,,0.09,38.98,0.0
2025-04-06 09:25:00,0.0,30.0,,18.06,103.308,151.598,,0.0,12.7,0.0,-0.06,0.08,41.001,160.7,0.0,0,3.3,169.16,0.0,74.07,,39.5,70.08,0.0,0.0,0.0,3.0,27.1954,0.0,0.0,1037.0,330.375,220.486,0.02,18.06,238.57,0.0,125.38,99.5972,1.4,0.0,0.0,0.0,0.0,15.86,50.1,88.1,0.0,0.0,277.58,,0.0,51.068,13.2,41.06,0.0,851.156,12.6,5.52,66.02,21.5,0.0,,,102.01,0.0,0.21,167.5,0.0,,0.11,25.32,0.0
2025-04-06 09:30:00,0.0,28.6,,18.18,104.699,157.043,,0.0,11.3,0.0,-0.06,0.08,40.8494,160.6,0.0,0,3.1,161.35,0.0,75.48,,19.0,34.2,0.0,0.0,0.0,3.4,25.494,0.0,0.0,1050.0,336.0,231.259,0.02,19.305,253.21,0.0,124.36,99.0112,1.5,0.0,0.0,0.0,0.0,26.15,49.4,91.3,0.0,0.0,285.41,,0.0,58.97,16.2,25.89,0.0,854.062,10.2,5.96,71.72,23.9,0.0,,,50.24,0.0,0.27,163.64,135.97,,0.06,12.11,0.0
2025-04-06 09:35:00,0.0,27.5,,18.1,104.662,152.038,,0.0,11.5,0.0,-0.05,0.08,38.8035,7.1,0.0,0,2.7,151.15,0.0,76.93,,18.2,40.35,0.0,0.0,0.0,3.0,22.1065,0.0,0.0,1071.0,354.75,246.746,0.02,17.475,253.99,0.0,121.73,98.5412,1.4,0.0,0.0,0.0,0.0,25.3,53.1,100.1,0.0,0.0,303.6,,0.0,57.204,16.9,36.78,0.0,862.062,8.4,4.84,81.93,21.6,2.43229,,,42.4,0.0,0.21,149.06,10.04,,0.09,13.53,0.0
2025-04-06 09:40:00,0.0,24.9,,15.4,104.471,153.283,,0.0,10.0,0.0,-0.06,0.08,35.2911,0.0,0.0,0,2.6,154.19,0.0,76.21,,10.7,83.52,0.0,0.0,0.0,2.4,16.2318,0.0,0.0,997.0,319.125,262.519,0.02,19.575,268.84,0.0,124.92,98.5137,1.5,0.0,0.0,0.0,0.0,23.65,48.5,99.4,0.0,0.0,301.21,,0.0,63.626,16.8,70.15,0.0,838.75,15.4,4.34,79.31,24.0,0.0,,,68.63,0.0,0.26,137.86,239.77,,0.0,39.51,0.0
2025-04-06 09:45:00,0.0,24.3,,14.46,103.937,151.598,,0.0,12.0,0.0,-0.06,0.07,38.527,0.0,0.0,0,3.7,158.39,0.0,70.73,,9.4,103.75,0.0,0.0,0.0,2.9,19.5201,0.0,0.0,1020.0,325.125,285.956,0.02,18.015,275.05,0.0,123.23,99.2767,1.5,0.0,0.0,0.0,0.0,32.94,53.8,98.5,0.0,0.0,316.43,,0.0,73.404,13.5,61.35,0.0,851.875,18.7,6.42,68.14,24.0,0.0,,,102.27,0.0,0.26,143.5,18.18,,0.1,38.94,0.0
2025-04-06 09:50:00,0.0,29.6,,15.33,102.578,157.635,,0.0,9.7,0.0,-0.06,0.08,41.6502,0.0,0.0,0,3.5,156.97,0.0,7.65,,13.5,64.33,0.0,0.0,0.0,3.9,16.3844,0.0,0.0,1060.0,344.25,288.541,0.02,17.52,252.37,0.0,127.97,98.587,1.5,0.0,0.0,0.0,0.0,49.46,51.1,103.5,0.0,0.0,293.48,,0.0,70.824,14.1,36.58,0.0,867.844,19.2,8.14,8.07,23.9,0.0,,,79.18,0.0,0.23,137.27,0.0,,0.1,14.27,0.0
2025-04-06 09:55:00,0.0,30.0,,16.25,105.12,158.88,,0.0,9.5,0.0,-0.05,0.08,44.0299,0.0,0.0,0,4.5,151.91,0.0,36.66,,15.3,37.03,0.0,0.0,0.0,4.3,19.192,0.0,0.0,1018.0,331.5,295.067,0.02,18.03,260.28,0.0,127.1,98.0956,1.4,0.0,0.0,0.0,0.0,84.94,55.4,105.4,0.0,0.0,292.21,,0.0,72.973,14.2,24.8,0.0,845.656,22.0,8.27,95.36,23.9,0.0,,,34.81,0.0,0.24,149.97,0.0,,0.09,12.43,0.0
2025-04-06 10:00:00,0.0,32.3,,16.71,105.135,153.033,,0.0,10.6,0.0,-0.06,0.08,43.4197,0.0,0.0,0,2.7,154.14,0.0,4.2,,13.4,29.33,0.0,0.0,0.0,4.3,21.3817,0.0,0.0,1045.0,332.625,290.023,0.02,19.095,257.33,0.0,124.42,97.5753,1.5,0.0,0.0,0.0,0.0,44.43,55.6,113.3,0.0,0.0,303.68,,0.0,73.399,20.2,27.3,0.0,847.062,20.1,8.41,57.94,25.4,0.0,,,38.71,0.0,0.21,152.23,0.0,,0.1,13.16,0.0
2025-04-06 10:05:00,0.0,28.9,,17.83,104.951,154.43,,0.0,13.8,0.0,-0.06,0.08,49.4367,0.0,0.0,0,5.6,152.98,0.0,75.19,,12.1,40.22,0.0,0.0,0.0,4.7,35.2445,0.0,0.0,1068.0,335.625,288.897,0.02,16.245,262.65,0.0,126.95,97.4944,2.2,0.0,0.0,0.0,0.0,50.67,58.3,112.7,0.0,0.0,320.21,,0.0,72.607,14.3,33.66,0.0,861.719,23.5,9.68,87.48,25.0,2.4567,,,37.12,0.0,0.2,20.91,0.0,,0.07,15.36,0.0
2025-04-06 10:10:00,0.0,44.2,,19.27,105.189,155.737,,0.0,13.4,0.0,-0.06,0.07,54.2863,0.0,0.0,0,5.8,151.24,0.0,74.99,,11.3,57.21,0.0,0.0,0.0,4.8,37.6249,0.0,0.0,1023.0,330.375,284.513,0.02,15.54,266.43,0.0,128.03,95.9639,1.5,0.0,0.0,0.0,0.0,45.78,53.7,110.8,0.0,0.0,321.75,,0.0,78.784,12.5,35.22,0.0,836.188,21.7,10.56,91.87,24.3,0.0,,,38.02,0.0,0.18,0.0,45.38,,0.11,14.61,0.0
2025-04-06 10:15:00,0.0,40.0,,17.81,104.574,156.994,,0.0,17.7,0.0,-0.06,0.08,54.3969,0.0,0.0,0,7.0,154.54,0.0,14.93,,14.5,55.84,0.0,0.0,0.0,5.2,29.8047,0.0,0.0,971.0,319.875,282.763,0.02,18.12,267.34,0.0,128.31,94.9065,1.5,0.0,0.0,0.0,0.0,41.16,55.8,117.0,0.0,0.0,321.46,,0.0,94.573,7.7,29.63,0.0,833.844,25.3,11.62,99.23,25.7,0.0,,,48.85,0.0,0.21,0.0,2.75,,0.09,14.91,0.0
2025-04-06 10:20:00,0.0,52.4,,13.36,103.504,157.623,,0.0,17.4,0.0,-0.06,0.08,51.6895,0.0,0.0,0,6.9,151.46,0.0,0.75,,17.4,40.82,0.0,0.0,0.0,5.0,33.4287,0.0,0.0,994.0,336.375,277.362,0.02,17.82,200.22,0.0,125.48,94.9278,1.5,0.0,0.0,0.0,0.0,42.69,53.0,115.6,0.0,0.0,326.35,,0.0,94.886,11.2,43.95,0.0,852.375,24.4,11.32,10.37,25.2,0.0,,,36.56,0.0,0.18,0.0,0.0,,0.09,27.01,0.0
2025-04-06 10:25:00,0.0,49.5,,12.83,103.885,157.842,,0.0,14.5,0.0,-0.06,0.08,53.1436,0.0,0.0,0,4.7,157.26,0.0,0.0,,18.2,73.4,0.0,0.0,0.0,4.5,44.0414,0.0,0.0,933.0,327.0,271.09,0.02,19.29,248.14,0.0,129.04,95.2376,1.3,0.0,0.0,0.0,0.0,34.74,57.4,118.5,0.0,0.0,324.45,,0.0,92.426,23.1,28.86,0.0,835.656,24.4,11.16,0.0,24.3,0.0,,,87.42,0.0,0.21,0.0,0.0,,0.08,15.06,0.0
2025-04-06 10:30:00,0.0,59.3,,10.96,104.683,160.192,,0.0,14.6,0.0,-0.06,0.08,55.3533,0.0,0.0,0,7.2,161.57,0.0,0.0,,14.3,45.85,0.0,0.0,0.0,5.1,45.6893,0.0,0.0,925.0,330.375,274.057,0.02,19.635,161.66,0.0,129.03,94.2915,1.5,0.0,0.0,0.0,0.0,50.08,55.3,121.6,0.0,0.0,343.73,,0.0,95.441,21.8,36.5,0.0,844.125,22.9,13.46,0.0,25.6,0.0,,,53.23,0.0,0.22,0.0,0.0,,0.08,16.69,0.0
2025-04-06 10:35:00,0.0,61.8,,12.75,104.969,159.484,,0.0,18.2,0.0,-0.06,0.08,53.545,0.0,0.0,0,5.8,160.65,0.0,0.0,,13.1,58.18,0.0,0.0,0.0,5.7,47.7188,0.0,0.0,922.0,324.0,291.789,0.02,18.87,237.16,0.0,129.26,94.9049,1.5,0.0,0.0,0.0,0.0,42.08,51.4,120.5,0.0,0.0,362.86,,0.0,86.263,21.7,56.21,0.0,831.906,24.4,13.21,0.0,25.2,0.0,,,65.51,0.0,0.2,0.0,0.0,,0.08,20.47,0.0
2025-04-06 10:40:00,0.0,62.6,,17.17,105.246,156.28,,0.0,16.4,0.0,-0.06,0.08,62.2735,0.0,0.0,0,7.1,160.89,0.0,0.0,,10.9,67.29,0.0,0.0,0.0,4.8,48.9776,0.0,0.0,912.0,327.0,229.733,0.02,19.425,54.76,0.0,127.62,96.4278,1.5,0.0,0.0,0.0,0.0,69.89,8.1,117.9,0.0,0.0,383.42,,0.0,81.416,27.6,50.86,0.0,844.031,25.3,12.23,0.0,25.0,0.0,,,77.12,0.0,0.25,0.0,0.0,,0.08,26.21,0.0
2025-04-06 10:45:00,0.0,67.7,,21.44,104.592,153.509,,0.0,15.2,0.0,-0.06,0.08,65.5237,0.0,0.0,0,5.9,119.9,0.0,0.0,,11.9,23.61,0.0,0.0,0.0,3.8,51.3428,0.0,0.0,924.0,334.875,170.067,0.02,18.825,40.12,0.0,125.28,99.5895,1.6,0.0,0.0,0.0,0.0,51.01,0.0,121.2,0.0,0.0,386.26,,0.0,71.994,37.7,43.38,0.0,852.562,24.2,10.24,0.0,26.3,0.0,,,76.96,0.0,0.25,0.0,0.0,,0.11,18.01,0.0
2025-04-06 10:50:00,0.0,60.4,,22.79,105.027,153.381,,0.0,13.4,0.0,-0.06,0.08,63.1951,0.0,0.0,0,7.3,161.87,0.0,0.0,,15.3,21.18,0.0,0.0,0.0,3.3,50.2289,0.0,0.0,904.0,333.75,110.165,0.02,19.8,40.29,0.0,126.36,99.6689,1.4,0.0,0.0,0.0,0.0,41.32,0.0,121.6,0.0,0.0,409.02,,0.0,70.894,37.7,59.27,0.0,845.5,24.9,9.38,0.0,25.6,0.0,,,56.91,0.0,0.25,0.0,0.0,,0.1,29.95,0.0
2025-04-06 10:55:00,0.0,61.9,,30.51,104.797,151.25,,0.0,15.9,0.0,-0.06,0.08,61.143,0.0,0.0,0,7.0,132.18,0.0,0.0,,20.2,21.13,0.0,0.0,0.0,3.3,47.8409,0.0,0.0,900.0,327.75,49.9732,0.02,19.455,40.37,0.0,127.5,99.3225,1.5,0.0,0.0,0.0,0.0,63.01,0.0,123.8,0.0,0.0,411.37,,0.0,62.361,34.7,83.96,0.1,840.062,28.5,9.5,0.0,23.8,0.0,,,70.44,0.0,0.24,0.0,0.0,,0.09,37.39,0.0
2025-04-06 11:00:00,0.0,57.6,,30.23,105.309,154.601,,0.0,14.4,0.0,-0.06,0.08,61.0427,0.0,0.0,0,7.1,116.73,0.0,0.0,,24.1,0.87,0.0,0.0,0.0,4.3,49.9161,0.0,0.0,893.0,303.375,0.0,0.02,17.985,40.45,0.0,128.98,99.6643,1.2,0.0,0.0,0.0,0.0,17.57,0.0,120.5,0.0,0.0,419.71,,0.0,72.092,34.6,51.95,0.0,844.406,28.2,0.18,0.0,24.1,0.0,,,86.05,0.0,0.2,0.0,0.0,,0.11,26.15,0.0
2025-04-06 11:05:00,0.0,57.8,,33.56,103.725,155.059,,0.0,13.8,0.0,-0.06,0.08,56.3241,0.0,0.0,0,7.3,140.91,0.0,0.0,,21.0,62.3,0.0,0.0,0.0,5.5,51.3352,0.0,0.0,918.0,279.75,0.0,0.02,19.14,40.57,0.0,127.4,99.1394,1.5,0.0,0.0,0.0,0.0,55.59,0.0,121.8,0.0,0.0,436.98,,0.0,66.971,53.3,74.89,0.0,851.594,29.6,13.36,0.0,25.0,0.0,,,69.22,0.0,0.2,0.0,0.0,,0.11,28.16,0.0
2025-04-06 11:10:00,0.0,56.1,,31.42,104.707,151.086,,0.0,14.3,0.0,-0.06,0.08,56.1193,0.0,0.0,0,4.8,162.74,0.0,0.0,,37.0,56.11,0.0,0.0,0.0,5.7,49.8932,0.0,0.0,901.0,260.25,0.0,0.02,17.37,40.44,0.0,128.36,99.2386,1.5,0.0,0.0,0.0,0.0,75.48,0.0,123.2,0.0,0.0,440.28,,0.0,73.615,45.1,46.91,0.0,826.719,29.5,11.12,0.0,26.5,0.0,,,52.27,0.0,0.25,0.0,0.0,,0.1,25.8,0.0
2025-04-06 11:15:00,0.0,52.8,,37.41,105.271,150.756,,0.0,14.0,0.0,-0.06,0.08,55.7732,0.0,0.0,0,6.2,161.87,0.0,0.0,,20.8,56.7,0.0,0.0,0.0,4.3,50.4272,0.0,0.0,912.0,260.25,0.0,0.02,16.71,40.57,0.0,128.21,99.0844,1.5,0.0,0.0,0.0,0.0,43.77,0.0,121.1,0.0,0.0,450.14,,0.0,79.993,45.0,51.21,0.1,846.344,27.9,11.14,0.0,24.1,0.0,,,56.01,0.0,0.2,0.0,0.0,,0.13,25.62,0.0
2025-04-06 11:20:00,0.0,62.8,,53.14,104.298,154.882,,0.0,8.4,0.0,-0.05,0.08,55.4086,0.0,0.0,0,6.6,118.34,0.0,0.0,,19.5,56.24,0.0,0.0,0.0,4.9,50.1526,0.0,0.0,904.0,259.875,0.0,0.02,18.09,40.57,0.0,126.31,98.9151,1.4,0.0,0.0,0.0,0.0,37.97,0.0,120.0,0.0,0.0,452.81,,0.0,86.918,45.0,45.22,0.0,847.344,28.6,15.42,0.0,25.6,0.0,,,58.23,0.0,0.24,0.0,0.0,,0.08,18.52,0.0
2025-04-06 11:25:00,0.0,67.4,,36.57,105.165,154.931,,0.0,14.3,0.0,-0.06,0.08,57.3727,0.0,0.0,0,5.0,161.31,0.0,0.0,,18.1,32.25,0.0,0.0,0.0,7.1,51.8692,0.0,0.0,933.0,260.25,0.0,0.02,16.995,40.45,0.0,127.71,99.3423,0.9,0.0,0.0,0.0,0.0,36.97,0.0,120.6,0.0,0.0,451.98,,0.0,88.871,45.1,26.94,0.0,854.719,27.5,17.02,0.0,23.6,0.0,,,44.21,0.0,0.16,0.0,0.0,,0.09,14.09,0.0
2025-04-06 11:30:00,0.0,80.3,,36.89,104.698,155.059,,0.0,14.5,0.0,-0.05,0.08,52.3039,0.0,0.0,0,7.3,161.18,0.0,0.0,,17.7,38.9,0.0,0.0,0.0,6.8,50.3281,0.0,0.0,926.0,260.625,0.0,0.02,19.275,219.02,0.0,128.37,99.3805,1.5,0.0,0.0,0.0,0.0,44.24,0.0,122.9,0.0,0.0,439.66,,0.0,86.095,42.5,36.92,0.0,847.938,29.0,20.0,0.0,22.4,0.0,,,37.4,0.0,0.24,0.0,0.0,,0.08,16.3,0.0
2025-04-06 11:35:00,0.0,87.8,,42.58,105.148,154.681,,0.0,13.3,0.0,-0.05,0.08,49.1745,0.0,0.0,0,4.1,159.31,0.0,0.0,,17.9,41.15,0.0,0.0,0.0,8.9,49.4507,0.0,0.0,902.0,260.25,0.0,0.02,17.985,204.68,0.0,127.56,99.2843,1.4,0.0,0.0,0.0,0.0,53.46,0.0,121.1,0.0,0.0,436.84,,0.0,74.619,59.5,36.8,0.0,833.719,29.3,19.71,0.0,23.3,0.0,,,37.13,0.0,0.2,0.0,0.0,,0.1,22.36,0.0
2025-04-06 11:40:00,0.0,67.1,,66.27,104.194,155.456,,0.0,20.2,0.0,-0.06,0.08,43.7985,0.0,0.0,0,6.0,158.67,0.0,0.0,,21.9,47.93,0.0,0.0,0.0,8.8,49.9161,0.0,0.0,901.0,261.375,0.0,0.02,19.425,56.34,0.0,126.09,98.3535,1.1,0.0,0.0,0.0,0.0,45.24,0.0,120.8,0.0,0.0,434.16,,0.0,87.449,46.9,51.33,0.0,839.094,28.2,20.17,0.0,22.9,0.0,,,47.01,0.0,0.22,0.0,0.0,,0.12,26.9,0.0
2025-04-06 11:45:00,0.0,72.9,,46.1,104.925,153.106,,0.0,17.6,0.0,-0.06,0.07,47.4665,0.0,0.0,0,4.7,160.38,0.0,0.0,,29.3,74.77,0.0,0.0,0.0,18.3,46.6201,0.0,0.0,889.0,261.375,0.0,0.02,19.125,101.17,0.0,127.18,99.3225,1.5,0.0,0.0,0.0,0.0,59.11,0.0,118.7,0.0,0.0,435.27,,0.0,91.083,45.0,67.22,0.0,836.969,29.8,27.67,0.0,23.9,0.0,,,44.81,0.0,0.26,0.0,0.0,,0.09,27.07,0.0
2025-04-06 11:50:00,0.0,78.2,,44.93,105.179,154.65,,0.0,15.2,0.0,-0.05,0.08,35.4857,0.0,0.0,0,6.1,159.21,0.0,0.0,,24.6,85.19,0.0,0.0,0.0,21.7,49.382,0.0,0.0,888.0,260.625,0.0,0.02,19.395,42.38,0.0,128.94,99.2752,1.5,0.0,0.0,0.0,0.0,85.71,0.0,118.1,0.0,0.0,435.33,,0.0,87.653,45.2,46.81,0.0,844.156,29.2,51.13,0.0,23.6,0.0,,,60.11,0.0,0.24,0.0,0.0,,0.09,26.42,0.0
2025-04-06 11:55:00,0.0,87.6,,44.93,105.061,154.791,,0.0,20.5,0.0,-0.05,0.08,36.7985,0.0,0.0,0,5.7,162.11,0.0,0.0,,22.0,64.16,0.0,0.0,0.0,18.8,50.1907,0.0,0.0,901.0,261.375,0.0,0.02,19.47,39.87,0.0,128.08,98.9059,1.4,0.0,0.0,0.0,0.0,86.1,0.0,119.9,0.0,0.0,448.49,,0.0,83.633,45.0,48.97,0.0,850.125,30.9,25.0,0.0,23.9,0.0,,,74.79,0.0,0.21,0.0,0.0,,0.06,27.2,0.0
2025-04-06 12:00:00,0.0,84.9,,42.42,104.255,155.047,,0.0,20.7,0.0,-0.06,0.07,44.5993,0.0,0.0,0,6.5,160.21,0.0,0.0,,20.9,61.14,0.0,0.0,0.0,20.2,46.5667,0.0,0.0,887.0,261.0,0.0,0.02,19.845,39.89,0.0,128.37,100.325,1.5,0.0,0.0,0.0,0.0,65.05,0.0,118.4,0.0,0.0,480.39,,0.0,89.197,45.1,51.89,0.0,841.719,30.0,25.05,0.0,22.6,0.0,,,60.63,0.0,0.24,0.0,0.0,,0.1,33.44,0.0
2025-04-06 12:05:00,0.0,83.9,,44.93,105.035,154.089,,0.0,20.6,0.0,-0.06,0.08,49.5841,0.0,0.0,0,7.3,160.74,0.0,0.0,,27.2,46.66,0.0,0.0,0.0,20.2,50.9613,0.0,0.0,896.0,259.875,0.0,0.02,19.605,39.86,0.0,126.13,98.5046,1.5,0.0,0.0,0.0,0.0,61.02,0.0,121.0,0.0,0.0,485.3,,0.0,94.411,45.0,37.6,0.0,850.594,30.0,25.0,0.0,23.1,0.0,,,62.58,0.0,0.22,0.0,0.0,,0.11,17.91,0.0
2025-04-06 12:10:00,0.0,77.3,,45.09,105.037,149.48,,0.0,27.0,0.0,-0.06,0.07,47.5075,0.0,0.0,0,7.1,162.09,0.0,0.0,,30.3,50.83,0.0,0.0,0.0,17.7,49.9771,0.0,0.0,855.0,259.875,0.0,0.02,19.875,39.94,0.0,128.92,99.0158,1.5,0.0,0.0,0.0,0.0,69.28,0.0,118.7,0.0,0.0,499.96,,0.0,81.659,45.1,49.7,0.0,848.25,29.0,24.98,0.0,24.5,0.0,,,44.63,0.0,0.23,0.0,0.0,,0.03,22.78,0.0
2025-04-06 12:15:00,0.0,84.8,,45.02,104.622,151.128,,0.0,25.1,0.0,-0.05,0.08,44.1774,0.0,0.0,0,6.4,162.97,0.0,0.0,,27.7,51.46,0.0,0.0,0.0,19.0,50.7324,0.0,0.0,853.0,261.75,0.0,0.02,19.545,39.84,0.0,129.11,99.8535,1.5,0.0,0.0,0.0,0.0,60.41,0.0,118.6,0.0,0.0,501.68,,0.0,68.734,45.1,39.17,0.0,847.656,29.9,25.0,0.0,24.7,0.0,,,73.84,0.0,0.17,0.0,0.0,,0.07,19.27,0.0
