SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-01-05 00:40:00,172.198,2375.4,0.0,0.0,15.13,72.5515,0.0,0.0,59.0478,0.0,0.0,105.766,18.746,84.1989,0.0,24.81,0.0,0,2063.61,0.0,0.0,0.0,0.0,0.001526,69.8039,0.0,99.1582,34.8773,0.0,0.0,2.62555,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.217,0.0,0.0,0.0,0.00153,0.0,243.612,0.0,0.0,0.14381,0.0,0.0,33.8,23.6,17.1774,0.0,0.0,0,20.7883,0.0,825.855,0.0,0.0,0.0,30.8808,0.0,148.981,0.0795,0.0,0.0,0.0,0.0,0.0,0.02243,0.0,0.0,4.62996,17.34,23.9,133.483,0.0,14.925,0.0
2024-01-05 00:45:00,166.996,2353.36,0.0,0.0,13.01,76.8719,0.0,0.0,65.9932,0.0,0.0,120.795,17.507,91.0977,0.0,24.36,0.0,0,2073.3,0.0,0.0,0.0,0.0,0.001526,69.1939,0.0,98.4537,37.1736,0.0,0.0,2.8009,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,439.191,0.0,0.0,0.0,0.00153,0.0,236.214,0.0,0.0,0.17395,0.0,0.0,34.1,23.6,17.0236,0.0,0.0,0,19.0304,0.0,759.74,0.0,0.01582,0.0,32.5068,0.0,154.018,0.0,0.0,0.0,0.0,0.08225,0.0015,0.01944,0.0,0.0,4.62996,17.2,23.96,140.916,0.0,14.925,0.0
2024-01-05 00:50:00,168.097,2323.47,0.0,0.0,11.02,74.0628,0.0,0.0,70.0558,0.0,0.0,111.373,15.9359,92.8987,0.0,24.86,0.0,0,2076.01,0.0,0.0,0.0,0.0,0.001526,77.1638,0.0,97.9903,37.4711,0.0,0.0,2.5671,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,443.561,0.0,0.0,0.0,0.00153,0.0,234.118,0.0,0.0,0.08352,0.0,0.0,34.1,23.5,13.5958,0.0,0.0,0,21.8833,0.0,706.687,0.0,0.00093,0.0,30.2656,0.0,154.543,0.39949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62996,16.92,23.68,138.686,0.0,14.925,0.0
2024-01-05 00:55:00,175.597,2340.83,0.0,0.0,9.52,79.1619,0.0,0.0,84.5404,0.0,0.0,101.378,12.8768,97.0981,0.0,22.72,0.0,0,2081.7,0.0,0.0,0.0,0.0,0.001526,72.8039,0.0,97.0,39.7293,0.0,0.0,2.5671,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,444.367,0.0,0.0,0.0,0.00153,0.0,222.005,0.0,0.0,0.14381,0.0,0.0,34.1,23.7,11.8929,0.0,0.0,0,26.4939,0.0,658.028,0.0,0.11635,0.0,29.9931,0.0,143.434,1.40248,0.0,0.0,0.0,3.36312,2.03821,0.06729,0.0,0.0,4.62996,17.16,23.99,143.707,0.0,14.925,0.0
2024-01-05 01:00:00,176.198,2321.81,0.0,0.0,8.14,78.3518,0.0,0.0,85.3255,0.0,0.0,99.2004,13.5262,106.997,0.0,23.21,0.0,0,2075.2,0.0,0.0,0.0,0.0,0.001526,74.9439,0.0,100.656,38.9049,0.0,0.0,2.5671,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,442.707,0.0,0.0,0.0,0.00153,0.0,216.722,0.0,0.0,0.1639,0.0,0.0,33.9,23.7,9.46487,0.0,0.0,0,35.8581,0.0,601.288,0.0,0.03816,0.0,30.1689,0.0,146.766,0.97749,0.0,0.0,0.0,1.09612,0.0,0.0,0.0,0.0,4.62996,17.16,23.92,146.626,0.0,14.925,0.0
2024-01-05 01:05:00,177.297,2294.08,0.0,0.0,6.9,77.7029,0.0,0.0,87.2943,0.0,0.0,96.9512,16.6574,113.396,0.0,20.52,0.0,0,2077.64,0.0,0.0,0.0,0.0,0.001526,78.1338,0.0,102.027,38.1979,0.0,0.0,2.77014,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,442.731,0.0,0.0,0.0,0.00153,0.0,210.387,0.0,0.0,0.17395,0.0,0.0,33.9,23.8,7.44335,0.0,0.0,0,44.1053,0.0,656.954,0.0,0.0,0.0,29.5361,0.0,145.666,1.39048,0.0,0.0,0.0,1.80792,0.08524,0.06729,0.0,0.0,4.62996,17.03,23.87,152.119,0.0,14.925,0.0
2024-01-05 01:10:00,172.796,2275.96,0.0,0.0,4.8,78.2011,0.0,0.0,91.7514,0.0,0.0,94.548,16.1471,102.696,0.0,19.63,0.0,0,2072.57,0.0,0.0,0.0,0.0,0.001526,80.6438,0.0,99.647,41.2901,0.0,0.0,2.74245,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,438.532,0.0,0.0,0.0,0.00153,0.0,203.813,0.0,0.0,0.08352,0.0,0.0,33.9,23.7,5.42184,0.0,0.0,0,49.0236,0.0,688.791,0.0,0.0,0.0,27.541,0.0,141.829,1.08648,0.0,0.0,0.0,1.00041,0.0,0.0,0.0,0.0,4.62996,17.14,23.57,158.935,0.0,14.925,0.0
2024-01-05 01:15:00,177.495,2271.35,0.0,0.0,2.54,76.9116,0.0,0.0,91.5522,0.0,0.0,98.8891,18.8962,89.4958,0.0,18.36,0.0,0,2072.22,0.0,0.0,0.0,0.0,0.001526,88.0037,0.0,99.8184,39.3017,0.0,0.0,2.5671,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,439.191,0.0,0.0,0.0,0.00153,0.0,197.816,0.0,0.0,0.14381,0.0,0.0,33.9,23.7,4.61982,0.0,0.0,0,45.2222,0.0,632.417,0.0,0.0,0.0,27.4443,0.0,144.474,0.54049,0.0,0.0,0.0,0.39628,0.0,0.04935,0.0,0.0,4.62996,17.23,23.86,155.926,0.0,14.925,0.0
2024-01-05 01:20:00,172.695,2279.84,0.0,0.0,1.45,79.9929,0.0,0.0,88.3412,0.0,0.0,103.096,17.5155,86.3982,0.0,17.03,0.0,0,2074.54,0.0,0.0,0.0,0.0,0.001526,94.4635,0.0,99.501,38.2987,0.0,0.0,2.684,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,438.264,0.0,0.0,0.0,0.00153,0.0,206.386,0.0,0.0,0.19405,0.0,0.0,33.9,23.7,3.41131,0.0,0.0,0,46.0353,0.0,581.243,0.0,0.03072,0.0,29.7119,0.0,139.905,0.32949,0.0,0.0,0.0,0.20188,0.0,0.10019,0.0,0.0,4.62996,17.25,22.9,156.27,0.0,14.925,0.0
2024-01-05 01:25:00,170.698,2273.33,0.0,0.0,0.61,80.5727,0.0,0.0,101.318,0.0,0.0,97.2045,17.6962,84.4998,0.0,19.06,0.0,0,2072.83,0.0,0.0,0.0,0.0,0.001526,95.9936,0.0,100.193,41.0433,0.0,0.0,2.47789,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,437.336,0.0,0.0,0.0,0.00153,0.0,190.748,0.0,0.0,0.08352,0.0,0.0,34.0,23.7,2.24674,0.0,0.0,0,41.0584,0.0,565.007,0.0,0.0,0.0,31.3906,0.0,136.789,0.2615,0.0,0.0,0.0,0.34842,0.0,0.0314,0.0,0.0,4.62996,17.17,23.85,153.569,0.0,14.925,0.0
2024-01-05 01:30:00,168.698,2266.61,0.0,0.0,0.53,78.8604,0.0,0.0,110.099,0.0,0.0,98.4787,16.7855,92.3986,0.0,18.03,0.0,0,2066.61,0.0,0.0,0.0,0.0,0.001526,103.423,0.0,99.7296,40.1959,0.0,0.0,2.71169,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,442.048,0.0,0.0,0.0,0.00153,0.0,187.645,0.0,0.0,0.12371,0.0,0.0,34.0,23.7,2.24674,0.0,0.0,0,41.4356,0.0,562.81,0.0,0.0,0.0,27.9013,0.0,142.19,0.0015,0.0,0.0,0.0,0.01346,0.09122,0.05234,0.0,0.0,4.97292,17.11,24.07,156.143,0.0,14.925,0.0
2024-01-05 01:35:00,167.495,2253.43,0.0,0.0,0.0,79.1535,0.0,0.0,102.494,0.0,0.0,122.623,25.7566,90.1994,0.0,24.45,0.0,0,2015.97,0.0,0.0,0.0,0.0,0.001526,109.443,0.0,101.945,43.0016,0.0,0.0,2.684,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.559,0.0,0.0,0.0,0.00153,0.0,184.77,0.0,0.0,0.23424,0.0,0.0,34.0,23.7,2.84001,0.0,0.0,0,45.7972,0.0,614.887,0.0,0.02327,0.0,25.6513,0.0,139.641,0.2225,0.0,0.0,0.0,0.68937,0.0,0.05234,0.0,0.0,4.97292,17.28,23.98,151.992,0.0,14.95,0.0
2024-01-05 01:40:00,164.099,2217.78,0.0,0.0,0.0,70.4708,0.0,0.0,101.38,0.0,0.0,145.325,25.4954,99.1956,0.0,26.0,0.0,0,1945.12,0.0,0.0,0.0,0.0,0.001526,117.423,0.0,99.5455,43.1254,0.0,0.0,2.5671,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,439.411,0.0,0.0,0.0,0.00153,0.0,188.203,0.0,0.0,0.08352,0.0,0.0,34.0,23.6,7.16869,0.0,0.0,0,40.7434,0.0,644.185,0.0,0.0,0.0,25.8446,0.0,136.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,17.14,23.84,146.427,0.0,14.95,0.0
2024-01-05 01:45:00,147.397,2231.36,0.0,0.0,0.05,74.5819,0.0,0.0,95.0249,0.0,0.0,147.198,26.876,96.7972,0.0,26.34,0.0,0,1902.18,0.0,0.0,0.0,0.0,0.001526,114.393,0.0,99.0059,44.1815,0.0,0.0,2.74245,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,443.806,0.0,0.0,0.0,0.00153,0.0,186.079,0.0,0.0,0.12371,0.0,0.0,34.3,23.6,10.7723,0.0,0.0,0,39.3994,0.0,582.806,0.0,0.04933,0.0,26.328,0.0,135.794,0.0055,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,4.62996,17.27,23.7,130.22,0.0,15.0,0.0
2024-01-05 01:50:00,143.496,2214.58,0.0,0.0,0.6,67.1823,0.0,0.0,93.7163,0.0,0.0,155.506,21.7563,99.9966,0.0,26.31,0.0,0,1890.12,0.0,0.0,0.0,0.0,0.001526,118.723,0.0,99.7359,42.7453,0.0,0.0,2.62555,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,439.582,0.0,0.0,0.0,0.00153,0.0,185.795,0.0,0.0,0.1639,0.0,0.0,34.0,23.7,11.9918,0.0,0.0,0,38.9636,0.0,556.584,0.0,5.07193,0.0,26.7148,0.0,136.984,0.80449,0.0,0.0,0.0,0.95555,0.0,0.0,0.0,0.0,4.62996,17.25,23.86,125.272,0.0,15.0,0.0
2024-01-05 01:55:00,139.396,2239.63,0.0,0.0,1.91,67.5402,0.0,0.0,91.5522,0.0,0.0,155.773,19.4772,99.7974,0.0,28.26,0.0,0,1873.91,0.0,0.0,0.0,0.0,0.001526,119.203,0.0,99.1138,42.8001,0.0,0.0,2.59479,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.412,0.0,0.0,0.0,0.00153,0.0,183.598,0.0,0.0,0.1639,0.0,0.0,34.2,23.6,27.4168,0.0,0.0,0,40.4797,0.0,539.616,0.0,5.70674,0.0,27.8398,0.0,136.562,1.27648,0.0,0.0,0.0,1.35631,0.35142,0.0,0.0,0.0,4.62996,17.23,23.43,126.015,0.0,14.9,0.0
2024-01-05 02:00:00,144.599,2201.3,0.0,0.0,4.65,66.121,0.0,0.0,90.7631,0.0,0.0,148.153,19.1952,96.899,0.0,26.61,0.0,0,1874.49,0.0,0.0,0.0,0.0,0.001526,115.383,0.0,99.7676,42.078,0.0,0.0,2.71169,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.436,0.0,0.0,0.0,0.00153,0.0,191.142,0.0,0.0,0.12371,0.0,0.0,33.4,23.5,55.4653,0.0,0.0,0,43.8929,0.0,555.168,0.0,0.0,0.0,24.3241,0.0,137.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.62996,17.24,23.75,128.009,0.0,14.9,0.0
2024-01-05 02:05:00,162.596,2193.3,0.0,0.0,3.69,67.9212,0.0,0.0,90.767,0.0,0.0,146.201,22.2971,91.996,0.0,25.25,0.0,0,1942.85,0.0,0.0,0.0,0.0,0.001526,104.143,0.0,98.3204,43.2293,0.0,0.0,2.5671,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,442.683,0.0,0.0,0.0,0.00153,0.0,195.262,0.0,0.0,0.1639,0.0,0.0,34.1,23.5,64.2655,0.0,0.0,0,45.4786,0.0,531.974,0.0,0.0,0.0,22.6981,0.0,134.859,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,17.17,23.94,129.06,0.0,14.9,0.0
2024-01-05 02:10:00,172.695,2176.77,0.0,0.0,2.29,61.8718,0.0,0.0,92.4702,0.0,0.0,142.792,34.8058,90.8985,0.0,27.57,0.0,0,1984.5,0.0,0.0,0.0,0.0,0.001526,114.133,0.0,100.294,42.4351,0.0,0.0,2.62555,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.242,0.0,0.0,0.0,0.00153,0.0,203.383,0.0,0.0,0.19405,0.0,0.0,34.1,23.6,68.4074,0.0,0.0,0,45.4676,0.0,511.368,0.0,0.0,0.0,25.2733,0.0,144.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,17.24,23.85,135.024,0.0,14.925,0.0
2024-01-05 02:15:00,179.2,2172.23,0.0,0.0,2.16,61.6499,0.0,0.0,89.2592,0.0,0.0,139.815,35.0561,102.997,0.0,26.27,0.0,0,1977.5,0.0,0.0,0.0,0.0,0.001526,116.493,0.0,96.7017,42.4311,0.0,0.0,2.44713,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,439.997,0.0,0.0,0.0,0.00153,0.0,217.061,0.0,0.0,0.13376,0.0,0.0,34.0,23.7,73.3184,0.0,0.0,0,40.1208,0.0,496.744,0.0,0.0,0.0,25.4931,0.0,144.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,17.17,23.25,137.961,0.0,14.95,0.0
2024-01-05 02:20:00,182.797,2189.63,0.0,0.0,2.37,69.5937,0.0,0.0,83.8177,0.0,0.0,137.821,29.2869,100.297,0.0,26.12,0.0,0,1988.29,0.0,0.0,0.0,0.0,0.001526,110.283,0.0,92.3344,43.9133,0.0,0.0,2.59479,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,436.896,0.0,0.0,0.0,0.00153,0.0,220.375,0.0,0.0,0.14381,0.0,0.0,34.0,23.7,82.2394,0.0,0.0,0,38.656,0.0,501.48,0.0,0.00093,0.0,24.0692,0.0,147.601,0.0205,0.0,0.0,0.0,0.3574,0.52787,0.0,0.0,0.0,4.97292,17.28,23.89,134.716,0.0,14.95,0.0
2024-01-05 02:25:00,181.397,2200.57,0.0,0.0,2.52,64.5009,0.0,0.0,78.2473,0.0,0.0,132.802,25.0254,103.298,0.0,25.37,0.0,0,1992.34,0.0,0.0,0.0,0.0,0.001526,102.883,0.0,88.5512,42.5152,0.0,0.0,2.5671,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,419.269,0.0,0.0,0.0,0.00153,0.0,226.326,0.0,0.0,0.2041,0.0,0.0,34.0,23.6,89.062,0.0,0.0,0,37.4585,0.0,502.847,0.0,0.00093,0.0,25.4579,0.0,145.279,0.1105,0.0,0.0,0.0,2.69917,1.458,0.06729,0.0,0.0,4.97292,17.17,24.32,140.753,0.0,14.95,0.0
2024-01-05 02:30:00,187.199,2177.38,0.0,0.0,2.81,63.111,0.0,0.0,76.4816,0.0,0.0,127.655,24.8362,109.798,0.0,24.88,0.0,0,1979.74,0.0,0.0,0.0,0.0,0.001526,99.5435,0.0,87.9227,41.2909,0.0,0.0,2.5671,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.511,0.0,0.0,0.0,0.00153,0.0,216.576,0.0,0.0,0.08352,0.0,0.0,33.7,23.8,83.2502,0.0,0.0,0,37.3596,0.0,500.845,0.0,0.02699,0.0,25.2821,0.0,147.067,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,17.29,23.97,162.578,0.0,14.975,0.0
2024-01-05 02:35:00,192.798,2179.16,0.0,0.0,3.55,67.8898,0.0,0.0,74.841,0.0,0.0,131.208,27.4559,110.896,0.0,25.6,0.0,0,1916.63,0.0,0.0,0.0,0.0,0.001526,106.153,0.0,89.1923,42.7564,0.0,0.0,2.53634,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,431.94,0.0,0.0,0.0,0.00153,0.0,212.264,0.0,0.0,0.12371,0.0,0.0,33.7,23.8,83.6457,0.0,0.0,0,34.038,0.0,502.628,0.0,0.0,0.0,25.0536,0.0,150.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.62996,17.45,22.89,181.739,0.0,14.95,0.0
2024-01-05 02:40:00,195.297,2184.46,0.0,0.0,5.17,75.6306,0.0,0.0,73.1378,0.0,0.0,133.056,29.6056,119.998,0.0,25.87,0.0,0,1896.32,0.0,0.0,0.0,0.0,0.001526,109.323,0.0,92.4995,41.7067,0.0,0.0,2.65324,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,439.85,0.0,0.0,0.0,0.00153,0.0,208.455,0.0,0.0,0.14381,0.0,0.0,34.0,23.9,86.7549,0.0,0.0,0,37.1362,0.0,501.09,0.0,0.0,0.0,25.3085,0.0,144.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62996,17.21,23.47,180.96,0.0,14.95,0.0
2024-01-05 02:45:00,193.295,2180.31,0.0,0.0,5.68,64.4925,0.0,0.0,76.8059,0.0,0.0,123.133,28.397,113.799,0.0,24.95,0.0,0,1887.6,0.0,0.0,0.0,0.0,0.001526,113.643,0.0,95.8511,42.2462,0.0,0.0,2.65324,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.462,0.0,0.0,0.0,0.00153,0.0,204.756,0.0,0.0,0.17395,0.0,0.0,34.0,23.6,92.6436,0.0,0.0,0,33.4484,0.0,500.748,0.0,0.0,0.0,23.2694,0.0,141.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,17.24,24.08,184.894,0.0,14.95,0.0
2024-01-05 02:50:00,186.499,2185.92,0.0,0.0,6.27,74.1632,0.0,0.0,72.1534,0.0,0.0,120.055,28.6351,108.298,0.0,25.6,0.0,0,1894.9,0.0,0.0,0.0,0.0,0.001526,116.503,0.0,95.2861,42.462,0.0,0.0,2.53634,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,439.948,0.0,0.0,0.0,0.00153,0.0,191.362,0.0,0.0,0.13376,0.0,0.0,34.0,23.7,99.2685,0.0,0.0,0,36.0412,0.0,499.869,0.0,0.0,0.0,21.2215,0.0,141.551,0.0,0.0,0.0,0.0,0.01944,0.02542,0.0015,0.0,0.0,4.97292,17.31,24.18,186.652,0.0,14.95,0.0
2024-01-05 02:55:00,189.096,2178.62,0.0,0.0,4.85,74.3412,0.0,0.0,76.8723,0.0,0.0,118.257,26.2266,105.099,0.0,26.59,0.0,0,1893.88,0.0,0.0,0.0,0.0,0.001526,111.933,0.0,95.1909,41.9479,0.0,0.0,2.53634,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.754,0.0,0.0,0.0,0.00153,0.0,186.949,0.0,0.0,0.14381,0.0,0.0,33.7,23.7,100.993,0.0,0.0,0,41.5345,0.0,503.165,0.0,0.0,0.0,22.2586,0.0,141.819,0.0,0.0,0.0,0.0,0.0,0.0,0.14505,0.0,0.0,4.97292,17.29,23.96,182.954,0.0,14.95,0.0
2024-01-05 03:00:00,194.897,2179.57,0.0,0.0,3.2,74.5002,0.0,0.0,80.4114,0.0,0.0,113.205,23.3762,101.798,0.0,26.7,0.0,0,1894.34,0.0,0.0,0.0,0.0,0.001526,111.233,0.0,96.5366,41.5226,0.0,0.0,2.59479,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.143,0.0,0.0,0.0,0.00153,0.0,179.222,0.0,0.0,0.17395,0.0,0.0,34.0,23.7,96.8075,0.0,0.0,0,50.049,0.0,500.235,0.0,0.0,0.0,20.9403,0.0,134.623,0.0,0.0,0.0,0.0,0.0,0.04935,0.0,0.0,0.0,4.97292,17.22,24.12,174.887,0.0,14.95,0.0
2024-01-05 03:05:00,200.295,2175.59,0.0,0.0,1.58,81.8119,0.0,0.0,80.7395,0.0,0.0,117.028,23.657,92.7969,0.0,27.09,0.0,0,1892.14,0.0,0.0,0.0,0.0,0.001526,112.693,0.0,93.5786,43.1492,0.0,0.0,2.62555,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,443.0,0.0,0.0,0.0,0.00153,0.0,170.094,0.0,0.0,0.14381,0.0,0.0,34.0,23.6,99.0048,0.0,0.0,0,55.7693,0.0,502.969,0.0,0.0,0.0,17.864,0.0,136.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.97292,17.15,24.18,178.005,0.0,14.95,0.0
2024-01-05 03:10:00,202.999,2191.85,0.0,0.0,0.55,83.8737,0.0,0.0,79.427,0.0,0.0,116.159,20.156,91.2968,0.0,26.59,0.0,0,1891.75,0.0,0.0,0.0,0.0,0.001526,107.663,0.0,100.707,42.1002,0.0,0.0,2.5671,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.021,0.0,0.0,0.0,0.00153,0.0,177.473,0.0,0.0,0.12371,0.0,0.0,33.9,23.6,102.674,0.0,0.0,0,46.1927,0.0,502.676,0.0,0.0,0.0,18.7254,0.0,134.721,0.0175,0.0,0.0,0.0,0.27066,0.12711,0.14206,0.0,0.0,4.97292,17.4,23.91,177.044,0.0,14.95,0.0
2024-01-05 03:15:00,200.597,2147.54,0.0,0.0,0.25,71.4023,0.0,0.0,76.1535,0.0,0.0,107.732,23.2468,84.9998,0.0,25.38,0.0,0,1874.27,0.0,0.0,0.0,0.0,0.001526,100.003,0.0,101.19,43.2468,0.0,0.0,2.71169,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,438.996,0.0,0.0,0.0,0.00153,0.0,178.819,0.0,0.0,0.2041,0.0,0.0,33.6,23.6,110.552,0.0,0.0,0,52.4697,0.0,501.993,0.0,0.02513,0.0,18.9979,0.0,130.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,17.25,23.93,184.277,0.0,14.95,0.0
2024-01-05 03:20:00,204.095,2173.01,0.0,0.0,0.29,85.5713,0.0,0.0,72.087,0.0,0.0,111.446,24.7959,93.8988,0.0,23.65,0.0,0,1871.29,0.0,0.0,0.0,0.0,0.001526,99.9935,0.0,97.9966,40.1126,0.0,0.0,2.53634,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.218,0.0,0.0,0.0,0.00153,0.0,179.606,0.0,0.0,0.14381,0.0,0.0,33.9,23.8,114.759,0.0,0.0,0,53.2644,0.0,504.288,0.0,0.01582,0.0,20.2635,0.0,131.492,0.0,0.0,0.0,0.0,0.0,0.01944,0.0,0.0,0.0,4.97292,17.29,24.04,188.918,0.0,14.95,0.0
2024-01-05 03:25:00,197.597,2123.93,0.0,0.0,0.34,74.023,0.0,0.0,73.3996,0.0,0.0,119.646,23.5068,102.599,0.0,22.79,0.0,0,1815.38,0.0,0.0,0.0,0.0,0.001526,96.3335,0.0,95.5781,40.111,0.0,0.0,2.684,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,438.679,0.0,0.0,0.0,0.00153,0.0,176.484,0.0,0.0,0.04333,0.0,0.0,34.0,23.8,114.254,0.0,0.0,0,51.4736,0.0,502.115,0.0,0.0,0.0,18.4441,0.0,132.866,0.0,0.0,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,4.97292,17.33,24.11,192.87,0.0,14.95,0.0
2024-01-05 03:30:00,195.995,2119.86,0.0,0.0,0.66,90.212,0.0,0.0,72.6769,0.0,0.0,109.731,25.6065,99.2974,0.0,23.12,0.0,0,1789.07,0.0,0.0,0.0,0.0,0.001526,96.5635,0.0,98.9107,35.9453,0.0,0.0,2.5671,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,438.996,0.0,0.0,0.0,0.00153,0.0,172.795,0.0,0.0,0.13376,0.0,0.0,34.0,23.5,116.111,0.0,0.0,0,43.4791,0.0,503.36,0.0,0.0,0.0,18.3123,0.0,134.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,17.16,24.09,193.432,0.0,14.95,0.0
2024-01-05 03:35:00,199.794,2161.7,0.0,0.0,1.03,87.3715,0.0,0.0,67.044,0.0,0.0,101.492,25.9177,102.997,0.0,22.61,0.0,0,1827.88,0.0,0.0,0.0,0.0,0.001526,103.603,0.0,98.8663,37.4822,0.0,0.0,2.8009,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,436.774,0.0,0.0,0.0,0.00153,0.0,180.696,0.0,0.0,0.184,0.0,0.0,33.9,23.6,115.891,0.0,0.0,0,32.0458,0.0,496.304,0.0,0.0,0.0,15.904,0.0,132.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,17.21,24.01,196.26,0.0,14.95,0.0
2024-01-05 03:40:00,187.495,2169.64,0.0,0.0,0.9,80.0829,0.0,0.0,62.2588,0.0,0.0,109.232,23.3664,100.399,0.0,24.84,0.0,0,1816.43,0.0,0.0,0.0,0.0,0.001526,100.673,0.0,98.3457,38.1154,0.0,0.0,2.50558,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,436.847,0.0,0.0,0.0,0.00153,0.0,176.997,0.0,0.0,0.13376,0.0,0.0,33.9,23.5,118.286,0.0,0.0,0,28.4642,0.0,498.282,0.0,0.0,0.0,16.3875,0.0,135.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,17.03,24.12,191.148,0.0,14.95,0.0
