SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-04-23 11:05:00,0.41292,0.0,11.3,66.0,144.015,0.0,181.7,0.0,23.13,2.12595,57.82,148.451,162.62,38.0475,29.91,114.723,0.0,99.5819,0,0.0,618.975,51.103,6.4,35.2,42.6516,0.0,12.717,4.755,0.0,0.02,26.74,506.751,16.4,94.3718,0.546,23.05,29.8312,115.741,12.68,508.882,0.0,0.0,0.0,62.239,0.0,0.0,-0.2,70.306,36.3397,94.834,50.7,794.383,0.2175,911.4,-0.5,0.0,25.26,0.0,0.0,0.0,7.8167,0.0,77.1,120.41,62.257,70.7584,,45.1113,0.0,0.0
2023-04-23 11:10:00,0.41292,0.0,11.3,66.0,143.72,0.0,183.7,0.0,32.38,2.12595,59.04,148.253,142.75,39.285,35.676,119.098,0.0,100.065,0,0.07,620.025,51.765,7.2,41.3,34.2671,0.0,13.114,4.64,0.0,0.02,26.16,504.115,16.4,88.0804,0.546,23.05,31.425,117.891,5.41,505.235,0.0,0.0,0.0,60.351,0.0,0.0,-0.2,92.0972,30.5152,108.22,29.79,793.165,0.2175,908.6,-0.5,0.0,18.82,0.0,0.0,0.0,44.8676,0.0,76.11,119.0,56.875,71.893,,45.0621,0.0,0.0
2023-04-23 11:15:00,0.41292,0.0,11.3,66.36,143.72,0.0,181.0,0.0,14.42,2.12595,57.72,148.125,129.67,38.9475,36.548,116.606,0.0,100.188,0,0.11,620.025,52.298,7.7,40.3,6.80397,0.0,12.923,4.7825,0.0,0.04,26.6,502.454,22.79,84.9346,0.546,20.64,33.9188,125.829,5.99,502.184,0.0,0.0,0.0,62.613,0.0,0.0,-0.2,62.9013,40.79,114.948,30.93,780.655,0.2175,899.1,-0.5,0.0,59.35,0.0,0.0,0.0,30.7681,0.0,74.99,118.44,53.638,71.893,,45.0621,0.0,0.0
2023-04-23 11:20:00,0.41292,0.0,11.2,66.36,9.70906,0.0,183.9,0.0,12.76,2.12595,56.55,147.969,135.12,41.2875,39.054,117.292,0.0,99.7007,0,0.11,621.075,52.745,7.8,37.4,5.7001,0.0,8.912,4.775,0.0,0.02,26.63,506.096,25.43,89.129,0.546,23.76,36.675,119.288,7.77,510.439,0.0,0.0,0.0,62.039,0.0,0.0,-0.2,42.9938,44.7611,103.657,15.72,795.896,0.2175,908.5,-0.5,0.0,59.74,0.0,0.0,0.0,12.352,0.0,75.52,119.91,52.179,50.8334,,29.3069,0.0,0.0
2023-04-23 11:25:00,0.41292,0.0,10.2,66.36,112.534,0.0,184.6,0.0,7.26,2.12595,56.46,147.523,130.41,41.2875,40.392,112.225,0.0,101.319,0,0.04,618.975,53.191,9.1,39.9,5.72006,0.0,11.643,4.8275,0.0,0.04,25.18,505.66,23.48,89.129,0.546,23.43,36.75,114.59,10.76,509.218,0.0,0.0,0.0,4.27,0.0,0.0,-0.2,32.0816,46.4425,57.728,10.95,799.472,0.2175,910.9,-0.5,0.0,38.42,0.0,0.0,0.0,0.6623,0.0,77.39,119.55,44.883,71.2172,,44.2778,0.0,0.0
2023-04-23 11:30:00,0.41292,0.0,11.4,65.96,142.967,0.0,181.9,0.0,3.71,2.12595,56.31,148.07,122.77,42.4125,40.38,115.354,0.0,101.425,0,0.07,618.975,53.515,10.6,37.7,5.72006,0.0,12.23,4.75,0.0,0.02,25.18,498.509,20.55,89.6532,0.546,22.75,36.75,115.229,8.78,500.932,0.0,0.0,0.0,64.644,0.0,0.0,-0.2,43.2192,40.5422,74.976,43.82,790.499,0.2175,904.7,-0.5,0.0,23.52,0.0,0.0,0.0,0.6688,0.0,75.28,119.45,39.014,71.2172,,45.0273,0.0,0.0
2023-04-23 11:35:00,0.41292,0.0,11.4,65.96,143.778,0.0,181.1,0.0,1.23,2.12595,56.37,147.849,119.58,42.4125,40.34,119.059,0.0,101.667,0,0.06,618.975,54.049,13.5,35.5,5.66861,0.0,8.346,4.7,0.0,0.02,25.22,499.718,18.88,90.1775,0.546,17.39,36.9188,105.832,4.84,498.994,0.0,0.0,0.0,64.165,0.0,0.0,-0.2,56.8727,36.1513,78.289,25.88,785.359,0.2175,900.5,-0.5,0.0,54.61,0.0,0.0,0.0,0.68282,0.0,74.66,119.7,39.149,71.2172,,45.0273,0.0,0.0
2023-04-23 11:40:00,0.41292,0.0,11.4,66.44,143.974,0.0,181.3,0.0,26.89,2.12595,56.37,148.579,115.38,42.4125,40.391,124.149,0.0,97.9231,0,0.13,620.2,54.642,13.7,31.9,38.7625,0.0,13.127,4.595,0.0,0.02,25.22,501.245,31.25,87.5561,0.546,17.44,36.8813,101.671,8.69,500.642,0.0,0.0,0.0,39.751,0.0,0.0,-0.2,83.2901,46.9483,73.778,33.13,792.589,0.2175,904.9,-0.5,0.0,21.7,0.0,0.0,0.0,23.9268,0.0,81.15,119.86,40.158,71.2172,,43.0797,0.0,0.0
2023-04-23 11:45:00,0.41292,0.0,11.4,66.44,145.162,0.0,179.9,0.0,26.44,2.12595,55.97,148.507,111.32,42.4125,40.308,118.28,0.0,102.715,0,0.04,618.975,55.117,14.0,34.9,28.9843,32.228,12.986,4.3825,0.0,0.03,25.28,493.222,35.29,93.8475,0.546,19.91,36.8813,110.576,6.36,491.136,0.0,0.0,0.0,47.447,0.0,0.0,-0.2,75.361,47.1572,107.562,41.36,764.172,0.2175,879.6,-0.5,0.0,61.05,0.0,0.0,0.0,44.8614,0.0,76.23,118.79,39.381,67.2399,,44.8246,0.0,0.0
2023-04-23 11:50:00,0.41292,0.0,11.4,66.36,139.502,0.0,182.6,0.0,32.02,2.12595,55.89,148.415,97.8,42.4125,39.915,116.434,0.0,102.986,0,0.08,619.15,55.552,11.2,42.3,63.8013,22.284,12.843,4.705,0.0,0.03,25.26,509.839,35.13,50.0695,0.546,23.39,37.05,94.0646,7.64,512.056,0.0,0.0,0.0,61.209,0.0,0.0,-0.2,80.2151,35.7397,80.16,21.24,805.855,0.2175,916.4,-0.5,0.0,47.2,0.0,0.0,0.0,44.8881,0.0,78.45,120.31,39.229,70.9059,,36.2394,0.0,0.0
2023-04-23 11:55:00,0.41292,0.0,11.4,66.36,146.391,0.0,181.4,0.0,24.67,2.12595,56.04,147.734,103.35,41.355,40.206,116.949,0.0,101.741,0,0.05,620.025,55.991,11.1,33.6,63.828,38.075,12.487,4.6325,0.0,0.03,25.09,502.353,22.77,85.4589,0.546,23.6,38.9062,107.389,9.26,498.949,0.0,0.0,0.0,62.153,0.0,0.0,-0.2,63.7868,65.0772,59.595,21.39,785.026,0.2175,897.9,-0.5,0.0,47.74,11.669,0.0,0.0,37.931,0.0,76.5,118.79,47.411,72.5893,,45.5844,0.0,0.0
2023-04-23 12:00:00,0.41292,0.0,11.4,66.36,139.018,0.0,181.8,0.0,24.42,2.12595,55.84,149.285,104.04,41.355,40.485,115.069,0.0,100.274,0,0.05,618.975,56.323,11.1,39.4,75.9603,37.691,12.373,4.635,0.0,0.04,25.17,499.818,20.92,85.4589,0.546,23.39,39.0562,113.062,8.32,499.788,0.0,0.0,0.0,63.739,0.0,0.0,-0.2,50.911,42.1417,47.973,38.29,790.628,0.2175,902.6,-0.5,0.0,16.25,24.967,0.0,0.0,31.103,0.0,75.01,120.61,40.467,71.426,,33.6425,0.0,0.0
2023-04-23 12:05:00,0.41292,0.0,11.4,66.36,140.689,0.0,185.0,0.0,19.57,2.11853,55.16,145.346,96.98,41.355,39.827,116.056,0.0,79.3395,0,0.02,618.975,56.891,11.2,41.0,67.6782,37.778,12.286,4.8075,0.0,0.03,25.28,508.077,22.1,87.0318,0.546,23.36,36.6187,118.174,9.94,505.342,0.0,0.0,0.0,54.798,0.0,0.0,-0.2,49.5425,46.805,54.926,53.85,797.639,0.2175,909.3,-0.5,0.0,12.52,104.434,0.0,0.0,48.3082,0.0,74.12,119.3,43.472,71.34,,45.4451,0.0,0.0
2023-04-23 12:10:00,0.41292,0.0,11.4,66.28,136.11,0.0,181.0,0.0,15.48,2.09984,55.77,151.761,100.53,41.3325,38.594,117.691,0.0,102.65,0,0.01,619.675,57.152,11.4,41.3,57.5263,37.932,12.307,4.415,0.0,0.03,25.24,496.747,25.35,92.2747,0.546,23.76,36.5438,114.074,6.23,496.08,0.0,0.0,0.0,63.456,0.0,0.0,-0.2,35.2874,47.0098,50.506,39.82,775.246,0.2175,893.3,-0.5,0.0,59.15,214.975,0.0,0.0,50.7228,0.0,74.36,118.9,45.319,71.168,,45.0621,0.0,0.0
2023-04-23 12:15:00,0.41292,0.0,11.4,66.28,143.712,0.0,180.0,0.0,22.3,2.09984,55.85,149.127,105.02,41.3325,39.543,117.601,0.0,102.449,0,0.01,619.675,57.49,11.3,39.5,83.9598,37.941,11.808,4.3975,0.0,0.03,25.29,494.867,22.82,77.5946,0.546,23.14,36.675,107.307,6.76,497.835,0.0,0.0,0.0,64.521,0.0,0.0,-0.2,46.5169,57.8294,106.901,29.69,780.066,0.2175,889.7,-0.5,0.0,49.14,121.83,0.0,0.0,70.5659,0.0,75.77,119.6,38.867,71.3564,,33.0537,0.0,0.0
2023-04-23 12:20:00,0.41292,0.0,11.5,66.28,146.129,0.0,181.3,0.0,28.05,2.09984,57.08,148.68,100.69,41.3325,35.892,118.054,0.0,103.121,0,0.03,620.725,57.807,11.2,38.4,41.8632,38.446,12.698,4.75,0.0,0.03,25.25,504.988,18.98,91.2261,0.546,23.96,34.9688,102.728,9.02,501.039,0.0,0.0,0.0,65.073,0.0,0.0,-0.2,50.8689,62.7855,102.107,35.43,786.949,0.2175,900.8,-0.5,0.0,22.75,11.594,0.0,0.0,76.3372,0.0,75.94,120.16,36.437,72.491,,45.2792,0.0,0.0
2023-04-23 12:25:00,0.41292,0.0,11.4,66.28,145.416,0.0,180.0,0.0,28.61,2.09984,56.85,150.221,106.89,41.3325,37.762,118.686,0.0,99.5205,0,0.05,619.675,51.59,11.2,32.9,33.1878,38.644,11.858,4.345,0.0,0.04,25.35,498.056,23.58,90.1775,0.546,23.99,34.5375,90.8698,8.53,501.497,0.0,0.0,0.0,56.578,0.0,0.0,-0.2,40.3861,63.6764,90.304,35.98,785.424,0.2175,903.1,-0.5,0.0,19.41,14.134,0.0,0.0,49.068,0.0,76.33,119.7,28.579,74.5267,,45.1256,0.0,0.0
2023-04-23 12:30:00,0.41292,0.0,11.5,65.8,145.351,0.0,182.9,0.0,18.33,2.09984,57.71,150.901,107.75,41.3325,37.321,118.292,0.0,93.4502,0,0.03,619.675,52.616,11.8,39.6,28.1457,38.444,12.344,4.7025,0.0,0.02,25.07,501.463,21.54,89.6532,0.546,24.33,34.4437,75.3131,6.1,502.214,0.0,0.0,0.0,65.161,0.0,0.0,-0.2,31.817,36.4483,99.306,36.12,789.653,0.2175,902.3,-0.5,0.0,23.34,68.416,0.0,0.0,76.0627,0.0,75.88,119.6,30.276,67.756,,45.1707,0.0,0.0
2023-04-23 12:35:00,0.41292,0.0,11.5,65.8,145.457,0.0,181.6,0.0,16.62,2.09984,55.14,150.849,106.88,41.3325,40.208,119.154,0.0,102.552,0,0.07,619.675,53.481,12.4,34.3,29.9049,38.933,11.676,4.7525,0.0,0.02,25.21,503.78,27.42,89.129,0.546,23.7,35.25,71.5612,7.81,500.612,0.0,0.0,0.0,67.033,0.0,0.0,-0.2,28.226,50.8989,85.959,34.68,788.32,0.2175,904.0,-0.5,0.0,20.22,98.938,0.0,0.0,87.9165,0.0,76.25,121.22,26.868,62.6729,,45.0724,0.0,0.0
2023-04-23 12:40:00,0.41292,0.0,11.4,65.8,145.826,0.0,185.6,0.0,13.24,2.09984,62.3,149.525,120.33,40.23,40.191,121.526,0.0,97.3947,0,0.03,619.675,59.523,12.9,22.0,39.8541,41.199,11.677,4.8125,0.0,0.04,25.35,510.595,24.01,89.129,0.546,22.53,35.2312,89.2314,7.27,514.116,0.0,0.0,0.0,58.647,0.0,0.0,-0.2,26.0615,45.4369,40.297,33.05,822.608,0.2175,931.5,-0.5,0.0,16.57,111.034,0.0,0.0,81.5923,0.0,76.46,118.79,40.589,30.5633,,45.1236,0.0,0.0
2023-04-23 12:45:00,0.41292,0.0,11.4,65.8,145.678,0.0,180.1,0.0,16.44,2.09984,53.63,152.299,98.48,22.9725,40.239,119.173,0.0,100.704,0,14.27,619.5,60.092,13.3,26.8,37.6484,40.237,12.266,3.635,0.0,0.01,25.19,485.635,24.43,89.129,0.546,24.05,35.175,88.5309,7.82,482.621,0.0,0.0,0.0,70.12,0.0,0.0,-0.2,28.9547,37.4374,55.632,52.5,754.712,0.2175,865.4,-0.5,0.0,54.32,284.795,0.0,0.0,77.484,0.0,75.9,118.64,45.308,74.7766,,45.0621,0.0,0.0
2023-04-23 12:50:00,0.41292,0.0,11.4,66.0,145.875,0.0,180.1,0.0,37.33,2.09984,44.76,151.562,95.49,19.53,40.203,119.904,0.0,98.9716,0,0.27,619.5,60.244,13.5,33.7,39.2376,38.319,11.127,4.035,0.0,0.02,25.2,492.349,33.19,89.129,0.546,24.23,35.2688,102.818,9.41,493.394,0.0,0.0,0.0,46.478,0.0,0.0,-0.2,29.4748,31.3631,43.716,54.49,766.351,0.2175,882.5,-0.5,0.0,36.28,164.578,0.0,0.0,90.4929,0.0,77.23,120.01,51.708,75.4975,,45.058,0.0,0.0
2023-04-23 12:55:00,0.41292,0.0,11.4,66.16,146.391,0.0,183.2,0.0,45.41,2.09984,37.31,151.215,105.43,33.345,40.188,120.604,0.0,93.3683,0,0.02,620.725,60.543,13.5,40.7,63.3795,40.055,12.242,4.7,0.0,0.02,25.24,502.454,25.96,88.6047,0.546,23.45,36.0,93.4257,7.74,507.952,0.0,0.0,0.0,66.699,0.0,0.0,-0.2,40.1447,52.4022,67.654,41.39,791.615,0.2175,902.6,-0.5,0.0,55.03,96.44,0.0,0.0,66.2098,0.0,76.99,119.75,36.324,33.2554,,45.058,0.0,0.0
2023-04-23 13:00:00,0.41292,0.0,11.4,66.16,146.678,0.0,180.5,0.0,40.64,2.09984,54.99,150.808,106.54,41.0625,40.189,120.149,0.0,96.2068,0,0.04,620.725,60.878,13.6,38.0,95.6785,40.129,12.964,4.7425,0.0,0.04,25.18,499.164,19.43,90.1775,0.546,23.1,34.95,84.0172,8.8,500.139,0.0,0.0,0.0,67.772,0.0,0.0,-0.2,56.9511,56.9754,47.038,57.82,789.025,0.2175,899.2,-0.5,0.0,46.2,222.996,0.0,0.0,89.3338,0.0,77.81,119.7,28.561,34.0337,,45.058,0.0,0.0
2023-04-23 13:05:00,0.41292,0.0,11.4,65.44,146.506,0.0,180.5,0.0,32.78,2.09984,47.62,150.412,100.96,41.0625,27.285,105.432,0.0,95.7071,0,0.04,619.5,60.973,13.3,43.2,88.9897,40.193,6.223,4.4025,0.0,0.0,25.16,488.052,29.8,91.2261,0.546,24.39,34.8375,87.3062,9.03,484.925,0.0,0.0,0.0,59.342,0.0,0.0,-0.2,54.7562,44.7857,33.598,28.21,760.48,0.2175,872.1,-0.5,0.0,55.29,215.1,0.0,0.0,88.3917,0.0,77.16,119.45,22.919,71.8848,,45.0499,0.0,0.0
2023-04-23 13:10:00,0.41292,0.0,11.4,65.44,140.075,0.0,180.5,0.0,26.99,2.09984,49.9,147.306,104.98,41.0625,40.168,120.939,0.0,92.3935,0,0.01,620.55,61.103,13.5,34.8,10.2144,0.0,12.933,3.9775,0.0,0.03,25.18,497.066,29.6,85.9832,0.546,24.25,34.725,80.7403,8.02,495.561,0.0,0.0,0.0,66.456,0.0,0.0,-0.2,54.0075,51.4908,87.067,37.88,772.17,0.2175,890.4,-0.5,0.0,49.45,8.543,0.0,0.0,80.9083,0.0,77.85,118.39,25.53,70.4922,,45.0621,0.0,0.0
2023-04-23 13:15:00,0.41292,0.0,11.4,65.44,146.637,0.0,182.2,0.0,20.08,2.09984,53.68,151.27,93.96,41.0625,39.622,121.457,0.0,95.2934,0,0.08,620.55,61.306,13.5,40.3,37.8081,6.789,6.485,4.82,0.0,0.03,25.13,506.415,36.75,88.0804,0.546,24.43,34.8375,101.585,9.78,505.19,0.0,0.0,0.0,4.629,0.0,0.0,-0.2,43.4017,33.1428,103.945,64.62,794.332,0.2175,911.4,-0.5,0.0,30.13,0.0,0.0,0.0,88.3139,0.0,77.1,120.31,44.122,67.7601,,45.0621,0.0,0.0
2023-04-23 13:20:00,0.41292,0.0,11.2,66.8,74.1704,0.0,182.1,0.0,15.62,2.09984,46.09,151.641,100.74,37.44,40.145,121.298,0.0,94.4292,0,0.05,620.55,61.742,13.3,40.6,7.79059,0.0,0.015,4.8525,0.0,0.03,25.21,501.145,29.67,90.1775,0.546,24.22,34.6312,93.3683,7.46,502.275,0.0,0.0,0.0,45.252,0.0,0.0,-0.2,44.0675,28.7171,91.053,39.16,793.114,0.2175,912.6,-0.5,0.0,37.39,0.0,0.0,0.0,97.0506,0.0,76.55,119.0,54.995,45.7789,,45.0621,0.0,0.0
2023-04-23 13:25:00,0.41292,0.0,11.7,66.8,146.702,0.0,183.1,0.0,15.95,2.09984,57.28,151.504,103.64,31.1625,40.151,113.743,0.0,92.8072,0,0.05,620.55,61.908,13.5,36.4,7.3495,0.0,0.015,5.17,0.0,0.03,25.37,506.633,20.14,76.0218,0.509,24.02,34.8187,99.2625,5.44,508.119,0.0,0.0,0.0,66.095,0.0,0.0,-0.2,32.2349,31.5853,73.493,43.61,793.499,0.2175,912.9,-0.5,0.0,50.72,0.0,0.0,0.0,58.54,0.0,75.99,119.75,52.833,49.9876,,45.0621,0.0,0.0
2023-04-23 13:30:00,0.41292,0.0,11.5,66.8,146.997,0.0,186.9,0.0,14.64,2.09984,60.47,152.233,98.13,31.1625,40.133,109.899,0.0,92.8563,0,0.05,620.55,62.061,13.4,30.1,21.4282,42.056,0.015,4.665,0.0,8.05,30.92,511.803,24.23,91.2261,0.509,23.68,34.7063,110.518,8.54,512.056,0.0,0.0,0.0,66.568,0.0,0.0,-0.2,37.0617,29.4789,39.904,35.25,812.2,0.2175,931.6,-0.5,0.0,44.86,25.371,0.0,0.0,52.5414,0.0,75.12,119.25,40.533,62.3411,,45.0621,0.0,0.0
2023-04-23 13:35:00,0.41292,0.0,12.0,66.8,146.76,0.0,185.3,0.0,15.7,27.8764,33.47,152.409,111.16,26.9325,39.622,98.736,0.0,92.8317,0,35.28,620.375,62.371,13.6,32.7,36.7841,42.252,0.015,6.4575,0.0,0.03,32.19,503.444,23.6,94.3718,9.237,24.58,32.8125,125.092,9.9,499.132,0.0,0.0,0.0,66.592,0.0,0.0,-0.2,36.743,29.3151,111.616,44.56,786.193,0.2175,901.8,-0.5,0.0,55.37,285.009,28.4,0.0,86.0447,0.0,75.84,119.3,38.622,66.6051,,45.0621,0.0,0.0
2023-04-23 13:40:00,0.41292,0.0,11.7,66.8,146.743,0.0,188.1,0.0,25.0,2.11661,43.89,152.55,99.58,12.105,40.141,122.021,0.0,91.988,0,6.68,619.325,62.601,13.7,34.2,24.5453,39.852,0.015,6.9775,0.0,0.03,26.18,515.999,21.74,81.2646,0.512,24.99,32.775,133.39,9.36,520.251,0.0,0.0,0.0,45.622,0.0,0.0,-0.2,42.6992,36.4585,102.245,47.52,825.825,0.2175,934.0,-0.5,0.0,27.82,196.556,0.0,0.0,42.6885,0.0,77.88,120.31,45.0,71.467,,45.0621,0.0,0.0
2023-04-23 13:45:00,0.41292,0.0,11.3,66.8,139.608,0.0,194.9,0.0,27.42,2.11661,60.47,152.608,116.82,2.4075,40.133,117.093,0.0,89.8335,0,0.06,620.375,62.741,14.1,42.3,35.0679,40.073,0.015,6.4875,0.0,12.18,30.41,496.848,24.69,90.1775,0.512,24.26,32.925,127.148,8.05,495.424,0.0,0.0,0.0,45.71,0.0,0.0,-0.2,70.7657,35.1396,106.718,58.26,778.656,0.2175,889.9,-0.5,0.0,59.54,289.617,0.0,0.0,61.1471,0.0,76.65,120.11,46.378,76.7754,,45.058,0.0,0.0
2023-04-23 13:50:00,0.41292,0.0,11.3,66.8,146.211,0.0,216.4,0.0,25.85,2.11661,58.83,152.823,125.11,3.2175,40.125,125.326,0.0,89.7393,0,0.06,620.55,62.758,14.9,41.4,52.5435,37.042,0.015,6.795,1.01,7.05,36.13,508.077,23.86,76.0218,0.512,24.24,32.9062,117.219,4.18,511.477,0.0,0.0,0.0,64.309,0.0,0.0,-0.2,39.2518,57.7843,105.368,44.27,803.458,0.2175,923.0,-0.5,0.0,12.42,195.0,0.0,0.0,89.3215,0.0,76.61,120.06,38.875,63.2177,,45.0744,0.0,0.0
2023-04-23 13:55:00,0.41292,0.0,11.3,66.8,146.186,0.0,216.3,0.0,21.25,2.11661,60.02,152.414,113.58,3.375,40.164,122.425,0.0,87.9698,0,0.0,620.375,62.787,14.7,36.2,37.5521,24.538,0.015,6.7375,1.01,7.25,34.03,507.624,22.2,44.8266,0.512,24.04,34.9688,121.192,12.13,509.813,0.0,0.0,0.0,64.608,0.0,0.0,-0.2,27.387,61.5158,73.748,32.4,798.164,0.2175,916.3,-0.5,0.0,11.33,244.311,0.0,0.0,64.0574,0.0,76.09,120.06,42.303,48.1792,,45.0642,0.0,0.0
2023-04-23 14:00:00,0.41292,0.0,11.3,66.8,146.915,0.0,219.2,0.0,8.26,2.11661,60.25,152.145,120.1,2.295,38.016,102.009,0.0,86.356,0,0.01,620.375,62.843,14.8,39.3,45.4738,38.702,0.015,6.6025,1.01,11.63,31.7,500.926,29.17,72.876,0.512,24.07,35.4937,128.348,6.07,499.818,0.0,0.0,0.0,61.678,0.0,0.0,-0.2,27.655,57.0245,102.034,63.29,791.333,0.2175,902.2,-0.5,0.0,12.02,286.043,0.0,0.0,47.6119,0.0,75.59,119.15,44.61,55.4353,,45.0499,0.0,0.0
2023-04-23 14:05:00,0.41292,0.0,11.1,66.8,147.21,0.0,218.2,0.0,11.18,2.10931,45.56,152.727,109.8,0.0,39.504,80.373,0.0,79.9334,0,0.02,627.375,63.285,14.7,44.1,57.8212,8.067,0.015,6.675,1.01,9.63,32.82,502.789,20.13,85.9832,0.512,23.59,36.4688,121.983,9.83,533.862,0.0,0.0,0.0,64.691,0.0,0.0,-0.2,59.0681,42.2994,81.194,70.11,794.46,0.2175,905.2,-0.5,0.0,10.38,263.67,0.0,0.0,46.8767,0.0,74.67,119.55,43.388,77.0089,,45.0621,0.0,0.0
2023-04-23 14:10:00,0.41292,0.0,11.1,66.6,146.186,0.0,222.7,0.0,16.27,29.5096,54.08,152.521,117.93,0.0,40.082,101.96,0.0,83.8861,0,42.73,617.225,63.402,14.7,43.0,73.8714,32.992,0.015,6.905,1.01,10.88,30.45,506.969,16.55,58.7202,9.349,8.33,36.5063,117.973,11.71,571.705,0.0,0.0,0.0,64.977,0.0,0.0,-0.2,32.3043,33.962,86.182,54.09,794.729,0.2175,913.3,-0.5,0.0,11.73,292.335,0.0,0.0,92.3648,0.0,75.12,121.17,40.742,77.1727,,45.0621,0.0,0.0
2023-04-23 14:15:00,0.41292,0.0,10.5,66.6,146.137,0.0,224.8,0.0,27.29,25.6297,47.66,152.693,149.87,0.0,40.127,80.986,0.0,83.2225,0,51.3,621.425,63.515,14.6,43.0,83.3741,25.436,0.015,6.625,1.01,8.1,34.05,502.789,23.67,49.0209,9.349,27.09,36.3187,122.257,12.99,613.76,0.0,0.0,0.0,64.721,0.0,0.0,-0.2,32.877,41.1443,96.496,24.16,806.355,0.2175,919.3,-0.5,0.0,14.89,292.109,20.0,0.0,93.8926,0.0,84.17,119.45,27.745,73.6911,,45.0765,0.0,0.0
2023-04-23 14:20:00,0.41292,0.0,11.9,66.6,147.063,0.0,226.0,0.0,29.39,79.7778,26.08,152.292,141.38,0.0,36.418,104.21,0.0,65.5258,0,51.92,618.975,63.324,14.7,44.9,47.274,10.767,0.015,6.5925,1.01,9.15,32.97,504.77,29.38,53.2152,9.349,19.3,35.6438,126.505,12.61,652.778,0.0,0.0,0.0,64.504,0.0,0.0,-0.2,30.6411,62.9453,94.625,26.23,808.598,0.2175,922.5,-0.5,0.0,12.27,292.007,19.8,0.0,74.4448,0.0,72.96,120.16,27.863,38.4082,,45.0765,0.0,0.0
2023-04-23 14:25:00,0.41292,0.0,11.9,66.36,129.253,0.0,223.3,0.0,22.27,88.3466,58.98,151.818,133.76,0.0,26.819,54.79,0.0,52.82,0,44.58,621.25,63.36,14.4,30.0,26.9322,32.37,0.015,6.765,1.01,10.08,31.27,538.206,13.36,66.5846,9.45,19.04,35.6062,117.49,8.58,662.986,0.0,0.0,0.0,64.436,0.0,0.0,-0.2,41.4651,63.7501,93.56,34.35,805.33,0.2175,985.7,-0.5,0.0,11.0,291.941,24.1,0.0,36.055,0.0,73.06,120.16,22.113,62.4087,,45.0888,0.0,0.0
2023-04-23 14:30:00,0.41292,0.0,11.9,66.36,128.975,0.0,224.5,0.0,28.88,26.924,60.02,151.677,128.06,0.0,29.932,40.974,0.0,64.8724,0,31.82,624.75,57.177,14.8,26.0,20.0161,11.782,0.015,6.51,1.01,0.03,32.18,576.158,9.6,42.4673,9.45,19.31,35.55,107.114,12.88,678.352,0.0,0.0,0.0,64.414,0.0,0.0,-0.2,86.7708,49.0291,93.716,45.02,802.394,0.2175,940.6,-0.5,0.0,14.96,291.269,23.0,0.0,39.7681,0.0,73.0,119.6,26.779,77.3775,,45.0847,0.0,0.0
2023-04-23 14:35:00,0.41292,0.0,11.9,66.08,145.867,0.0,217.7,0.0,33.57,44.5624,52.05,152.156,126.1,0.0,29.028,76.445,0.0,76.501,0,59.07,636.65,61.928,14.8,22.6,16.0911,18.004,0.015,6.8275,1.01,0.03,28.87,600.798,11.27,97.5176,9.45,20.05,35.7,111.78,12.7,670.402,0.0,0.0,0.0,64.223,0.0,0.0,-0.2,37.459,64.4628,78.341,29.83,775.733,0.2175,990.2,-0.5,0.0,15.63,291.319,43.5,0.0,82.6573,0.0,74.34,118.64,42.497,64.0737,,45.0642,0.0,0.0
2023-04-23 14:40:00,0.41292,0.0,11.9,65.76,137.413,0.0,235.1,0.0,38.16,89.6328,59.65,151.448,158.47,0.0,35.498,113.541,0.0,73.8918,0,54.22,640.85,63.005,14.6,21.5,17.6067,42.04,0.015,6.46,1.01,9.83,29.52,620.924,12.84,90.7018,9.45,24.95,35.7188,116.63,11.31,677.818,0.0,0.0,0.0,61.933,0.0,0.0,-0.2,31.3985,62.9842,73.534,37.6,787.269,0.2175,950.2,-0.5,0.0,32.47,291.264,41.5,0.0,31.6559,0.0,72.62,121.72,40.76,64.0532,,45.0908,0.0,0.0
