SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-12-31 00:30:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.3,798.05,0.0,0.0,0.0,0.0,214.18,0.0,0.0,0.0,0.0,0.0,0,0.0,755.74,0.0,18.226,0.0,0.0,0.0,0.0,85.72,0.1,0.0,0.0,703.104,0.0,0.0,0.0,0.0,29.8,1.0,0.0,720.254,0.0,0.0,0.0,0.0,29.1,0.0,7.7,0.0,0.0,0.0,0.0,935.93,-0.58,900.1,349.0,,0.0,0.0,0.0,164.02,0.0,0.0,0.0,139.85,18.707,0.0,,0.0,0.0,162.1,,,,0.0,-0.2,0.0,0.0
2024-12-31 00:35:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.9,798.875,0.0,0.0,0.0,0.0,216.06,0.0,0.0,0.0,0.0,0.0,0,0.0,756.813,0.0,18.026,0.0,0.0,0.0,0.0,86.0075,0.1,0.0,0.0,702.668,0.0,0.0,0.0,0.0,29.1,0.0,0.0,697.747,0.0,0.0,0.0,0.0,30.5,0.0,9.2,0.0,0.0,0.0,0.0,935.597,-0.58,900.5,349.0,,0.0,0.0,0.0,171.21,0.0,0.0,0.0,139.3,19.494,0.0,,0.0,0.0,162.2,,,,0.0,-0.2,0.0,0.0
2024-12-31 00:40:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.6,796.95,0.0,0.0,0.0,0.0,228.14,0.0,0.0,0.0,0.0,0.0,0,0.0,757.019,0.0,18.493,0.0,0.0,0.0,0.0,86.0575,0.1,0.0,0.0,703.876,0.0,0.0,0.0,0.0,29.0,0.0,0.0,679.176,0.0,0.0,0.0,0.0,31.3,0.0,11.7,0.0,0.0,0.0,0.0,942.813,-0.58,902.7,349.0,,0.0,0.0,0.0,171.74,0.0,0.0,0.0,140.66,18.273,0.0,,0.0,0.0,162.3,,,,0.0,-0.2,0.0,0.0
2024-12-31 00:45:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.0,799.425,0.0,0.0,0.0,0.0,216.52,0.0,0.0,0.0,0.0,0.0,0,0.0,757.189,0.0,18.618,0.0,0.0,0.0,0.0,85.9125,0.1,0.0,0.0,711.899,0.0,0.0,0.0,0.0,29.8,0.0,0.0,674.873,0.0,0.0,0.0,0.0,30.1,0.0,13.1,0.0,0.0,0.0,0.0,941.019,-0.58,898.7,350.125,,0.0,0.0,0.0,180.51,0.0,0.0,0.0,139.65,16.285,0.0,,0.0,0.0,161.2,,,,0.0,-0.2,0.0,0.0
2024-12-31 00:50:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.6,799.425,0.0,0.0,0.0,0.0,212.83,0.0,0.0,0.0,0.0,0.0,0,0.0,757.128,0.0,18.89,0.0,0.0,0.0,0.0,86.2375,0.1,0.0,0.0,704.749,0.0,0.0,0.0,0.0,28.6,0.0,0.0,661.979,0.0,0.0,0.0,0.0,30.5,0.0,13.1,0.0,0.0,0.0,0.0,940.737,-0.58,904.3,350.125,,0.0,0.0,0.0,174.65,0.0,0.0,0.0,140.16,12.842,0.0,,0.0,0.0,158.4,,,,0.0,-0.2,0.0,0.0
2024-12-31 00:55:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.3,799.425,0.0,0.0,0.0,0.0,213.84,0.0,0.0,0.0,0.0,0.0,0,0.0,757.606,0.0,18.602,0.0,0.0,0.0,0.0,86.3,0.1,0.0,0.0,700.788,0.0,0.0,0.0,0.0,29.1,0.0,0.0,664.573,0.0,0.0,0.0,0.0,30.6,0.0,11.6,0.0,0.0,0.0,0.0,948.966,-0.58,900.4,350.125,,0.0,0.0,0.0,175.36,0.0,0.0,0.0,139.45,12.372,0.0,,0.0,0.0,157.2,,,,0.0,-0.2,0.0,0.0
2024-12-31 01:00:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.4,799.425,0.0,0.0,0.0,0.0,215.59,0.0,0.0,0.0,0.0,0.0,0,0.0,757.388,0.0,18.598,0.0,0.0,0.0,0.0,86.0675,0.1,0.0,0.0,704.531,0.0,0.0,0.0,0.0,29.1,0.0,0.0,657.966,0.0,0.0,0.0,0.0,30.3,0.0,11.6,0.0,0.0,0.0,0.0,940.339,-0.58,900.9,349.938,,0.0,0.0,0.0,172.8,0.0,0.0,0.0,139.4,12.192,0.0,,0.0,0.0,155.9,,,,0.0,-0.2,0.0,0.0
2024-12-31 01:05:00,0.20142,0.0,0.1,0.0,0.0,0.0,595.1,798.05,0.0,0.0,0.0,0.0,229.03,0.0,0.0,0.0,0.0,0.0,0,0.0,758.352,0.0,18.531,0.0,0.0,0.0,0.0,85.9925,0.1,0.0,0.0,704.195,0.0,0.0,0.0,0.0,29.2,0.0,0.0,659.507,0.0,0.0,0.0,0.0,31.8,0.0,11.6,0.0,0.0,0.0,0.0,937.135,-0.58,896.6,348.812,,0.0,0.0,0.0,174.28,0.0,0.0,0.0,139.6,12.081,0.0,,0.0,0.0,151.7,,,,0.0,-0.2,0.0,0.04563
2024-12-31 01:10:00,0.20142,0.0,0.1,0.0,0.0,0.0,588.5,798.05,0.0,0.0,0.0,0.0,260.83,0.0,0.0,0.0,0.0,0.0,0,0.0,758.331,0.0,18.633,0.0,0.0,0.0,0.0,85.575,0.1,0.0,0.1,702.114,0.0,0.0,0.0,0.0,30.0,0.0,0.0,660.3,0.0,0.0,0.0,0.0,30.6,0.0,11.6,0.0,0.0,0.0,0.0,939.84,-0.58,878.3,349.375,,0.0,0.0,0.0,174.84,0.0,0.0,0.0,140.16,11.645,0.0,,0.0,0.0,153.6,,,,0.0,-0.3,0.0,1.20813
2024-12-31 01:15:00,0.20142,0.0,0.1,0.0,0.0,0.0,590.5,797.775,0.0,0.0,0.0,0.0,284.46,0.0,0.0,0.0,0.0,0.0,0,0.0,757.866,0.0,18.781,0.0,0.0,0.0,0.0,86.0725,0.1,0.0,0.7,703.104,0.0,0.0,0.0,0.0,29.5,0.0,0.0,665.0,0.0,0.0,0.0,0.0,30.7,0.0,11.6,0.0,0.0,0.0,0.0,935.212,-0.58,883.5,349.562,,0.0,0.0,0.0,175.77,0.0,0.0,0.0,139.45,13.368,0.0,,0.0,0.0,154.2,,,,0.0,-0.3,0.0,1.99526
2024-12-31 01:20:00,0.20142,0.0,0.1,0.0,0.0,0.0,592.3,797.775,0.0,0.0,0.0,0.0,289.66,0.0,0.0,0.0,0.0,0.0,0,0.0,759.165,0.0,18.569,0.0,0.0,0.0,0.0,86.335,0.1,0.0,2.4,701.896,0.0,0.0,0.0,0.0,29.1,0.0,0.0,663.551,0.0,0.0,0.0,0.0,31.1,0.0,10.2,0.0,0.0,0.0,0.0,944.057,-0.58,881.5,349.75,,0.0,0.0,0.0,175.39,0.0,0.0,0.0,139.95,12.471,0.0,,0.0,0.0,156.9,,,,0.0,-0.2,0.0,1.8649
2024-12-31 01:25:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.8,802.45,0.0,0.0,0.0,0.0,275.61,0.0,0.0,0.0,0.0,0.0,0,0.0,705.093,0.0,18.76,0.0,0.0,0.0,0.0,86.465,0.1,0.0,7.1,709.818,0.0,0.0,0.0,0.0,29.4,0.0,0.0,670.265,0.0,0.0,0.0,0.0,34.7,0.0,10.2,0.0,0.0,0.0,0.0,933.2,-0.58,892.6,352.562,,0.0,0.0,0.0,179.54,0.0,0.0,0.0,139.85,12.111,0.0,,0.0,0.0,159.5,,,,0.0,-0.2,0.0,1.91578
2024-12-31 01:30:00,0.20142,0.0,0.1,0.0,0.0,0.0,611.4,798.875,0.0,0.0,0.0,0.0,265.5,0.0,0.0,0.0,0.0,0.0,0,0.0,754.182,0.0,18.847,0.0,0.0,0.0,0.0,85.9875,0.1,0.0,9.0,706.73,0.0,0.0,0.0,0.0,30.0,0.0,0.0,665.718,0.0,0.0,0.0,0.0,34.7,0.0,10.2,0.0,0.0,0.0,0.0,938.968,-0.58,883.9,349.938,,0.0,0.0,0.0,172.0,0.0,0.0,0.0,138.74,13.085,0.0,,0.0,0.0,161.8,,,,0.0,-0.2,0.0,0.86861
2024-12-31 01:35:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.3,796.675,0.0,0.0,0.0,0.0,288.93,0.0,0.0,0.0,0.0,0.0,0,0.0,757.094,0.0,18.585,0.0,0.0,0.0,0.0,85.9975,0.1,0.0,8.9,702.55,0.0,0.0,0.0,0.0,29.6,0.0,0.0,664.085,0.0,0.0,0.0,0.0,31.2,0.0,10.2,0.0,0.0,0.0,0.0,939.993,-0.58,881.7,349.75,,0.0,0.0,0.0,175.35,0.0,0.0,0.0,139.8,13.521,0.0,,0.0,0.0,165.2,,,,0.0,-0.2,0.0,1.5673
2024-12-31 01:40:00,0.20142,0.0,0.1,0.0,0.0,0.0,611.6,797.775,0.0,0.0,0.0,0.0,312.49,0.0,0.0,0.0,0.0,0.0,0,0.0,745.705,0.0,19.017,0.0,0.0,0.0,0.0,85.9475,0.1,0.0,11.4,700.788,0.0,0.0,0.0,0.0,28.6,0.0,0.0,661.124,0.0,0.0,0.0,0.0,33.9,0.0,10.2,0.0,0.0,0.0,0.0,925.637,-0.58,881.4,349.75,,0.0,0.0,0.0,176.94,0.0,0.0,0.0,138.69,11.387,0.0,,0.0,0.0,166.4,,,,0.0,-0.2,0.0,0.6703
2024-12-31 01:45:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.2,797.775,0.0,0.0,0.0,0.0,317.45,0.0,0.0,0.0,0.0,0.0,0,0.0,726.305,0.0,18.896,0.0,0.0,0.0,0.0,86.01,0.1,0.0,11.9,705.303,0.0,0.0,0.0,0.0,28.5,0.0,0.0,660.468,0.0,0.0,0.0,0.0,31.5,0.0,11.3,0.0,0.0,0.0,0.0,925.125,-0.58,868.2,349.75,,0.0,0.0,0.0,174.47,0.0,0.0,0.0,139.8,10.108,0.0,,0.0,0.0,164.5,,,,0.0,-0.2,0.0,0.94115
2024-12-31 01:50:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.0,798.875,0.0,0.0,0.0,0.0,332.37,0.0,0.0,0.0,0.0,0.0,0,0.0,704.676,0.0,18.808,0.0,0.0,0.0,0.0,86.09,0.1,0.0,12.1,703.205,0.0,0.0,0.0,0.0,29.2,0.0,0.0,656.791,0.0,0.0,0.0,0.0,32.1,0.0,11.3,0.0,0.0,0.0,0.0,923.305,-0.58,883.4,349.75,,0.0,0.0,0.0,185.42,0.0,0.0,0.0,140.0,10.201,0.0,,0.0,0.0,152.6,,,,0.0,-0.2,0.0,1.84467
2024-12-31 01:55:00,0.20142,0.0,0.1,0.0,0.0,0.0,611.3,800.8,0.0,0.0,0.0,0.0,350.41,0.0,0.0,0.0,0.0,0.0,0,0.0,682.965,0.0,18.995,0.0,0.0,0.0,0.0,86.0275,0.1,0.0,14.1,704.094,0.0,0.0,0.0,0.0,29.1,0.0,0.0,656.089,0.0,0.0,0.0,0.0,31.5,0.0,11.3,0.0,0.0,0.0,0.0,922.266,-0.58,864.2,349.75,,0.0,0.0,0.0,171.15,0.0,0.0,0.0,139.8,11.685,0.0,,0.0,0.0,138.8,,,,0.0,-0.2,0.0,2.37658
2024-12-31 02:00:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.9,798.05,0.0,0.0,0.0,0.0,359.91,0.0,0.0,0.0,0.0,0.0,0,0.0,669.758,0.0,18.655,0.0,0.0,0.0,0.0,86.085,0.1,0.0,16.7,702.886,0.0,0.0,0.0,0.0,28.9,0.0,0.0,658.805,0.0,0.0,0.0,0.0,31.8,0.0,11.3,0.0,0.0,0.0,0.0,921.036,-0.58,863.6,349.75,,0.0,0.0,0.0,179.05,0.0,0.0,0.0,139.95,10.659,0.0,,0.0,0.0,130.2,,,,0.0,-0.2,0.0,1.7799
2024-12-31 02:05:00,0.20142,0.0,0.1,0.0,0.0,0.0,611.7,798.875,0.0,0.0,0.0,0.0,364.46,0.0,0.0,0.0,0.0,0.0,0,0.0,687.921,0.0,18.329,0.0,0.0,0.0,0.0,86.285,0.1,0.0,17.6,705.185,0.0,0.0,0.0,0.0,29.3,0.0,0.0,661.552,0.0,0.0,0.0,0.0,34.2,0.0,11.3,0.0,0.0,0.0,0.0,942.903,-0.58,884.0,350.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7,8.949,0.0,,0.0,0.0,127.1,,,,0.0,-0.2,0.0,1.64397
2024-12-31 02:10:00,0.20142,0.0,0.1,0.0,0.0,0.0,611.8,796.675,0.0,0.0,0.0,0.0,349.96,0.0,0.0,0.0,0.0,0.0,0,0.0,680.408,0.0,18.437,0.0,0.0,0.0,0.0,86.14,0.1,0.0,20.1,704.648,0.0,0.0,0.0,0.0,28.9,0.0,0.0,661.14,0.0,0.0,0.0,0.0,33.4,0.0,12.6,0.0,0.0,0.0,0.0,925.355,-0.58,884.0,350.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,6.532,0.0,,0.0,0.0,118.1,,,,0.0,-0.2,0.0,1.95763
2024-12-31 02:15:00,0.20142,0.0,0.1,0.0,0.0,0.0,612.9,797.5,0.0,0.0,0.0,0.0,331.44,0.0,0.0,0.0,0.0,0.0,0,0.0,669.819,0.0,18.647,0.0,0.0,0.0,0.0,86.2725,0.1,0.0,18.7,702.668,0.0,0.0,0.0,0.0,29.2,0.0,0.0,662.025,0.0,0.0,0.0,0.0,32.4,0.0,12.6,0.0,0.0,0.0,0.0,931.072,-0.58,888.1,350.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,7.928,0.0,,0.0,0.0,91.2,,,,0.0,-0.2,0.0,2.19955
2024-12-31 02:20:00,0.20142,0.0,0.1,0.0,0.0,0.0,614.0,798.6,0.0,0.0,0.0,0.0,320.41,0.0,0.0,0.0,0.0,0.0,0,0.0,673.155,0.0,18.83,0.0,0.0,0.0,0.0,86.4225,0.1,0.0,15.3,702.987,0.0,0.0,0.0,0.0,28.7,0.0,0.0,661.353,0.0,0.0,0.0,0.0,32.4,0.0,12.6,0.0,0.0,0.0,0.0,924.625,-0.58,886.8,350.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.36,7.903,0.0,,0.0,0.0,53.6,,,,0.0,-0.2,0.0,1.95213
2024-12-31 02:25:00,0.20142,0.0,0.1,0.0,0.0,0.0,613.5,798.6,0.0,0.0,0.0,0.0,331.03,0.0,0.0,0.0,0.0,0.0,0,0.0,647.965,0.0,18.271,0.0,0.0,0.0,0.0,86.1425,0.1,0.0,15.1,707.166,0.0,0.0,0.0,0.0,28.0,0.0,0.0,661.765,0.0,0.0,0.0,0.0,31.4,0.0,12.6,0.0,0.0,0.0,0.0,926.663,-0.58,884.2,350.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.25,7.899,0.0,,0.0,0.0,31.3,,,,0.0,-0.2,0.0,2.05562
2024-12-31 02:30:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.5,797.775,0.0,0.0,0.0,0.0,350.45,0.0,0.0,0.0,0.0,0.0,0,0.0,645.798,0.0,18.657,0.0,0.0,0.0,0.0,86.0825,0.1,0.0,15.1,701.896,0.0,0.0,0.0,0.0,27.6,0.0,0.0,660.3,0.0,0.0,0.0,0.0,30.7,0.0,12.6,0.0,0.0,0.0,0.0,918.575,-0.58,882.7,349.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5,7.766,0.0,,0.0,0.0,20.8,,,,0.0,-0.2,0.0,1.70669
2024-12-31 02:35:00,0.20142,0.0,0.1,0.0,0.0,0.0,614.2,799.975,0.0,0.0,0.0,0.0,359.88,0.0,0.0,0.0,0.0,0.0,0,0.0,594.18,0.0,18.679,0.0,0.0,0.0,0.0,86.1,0.1,0.0,12.1,704.195,0.0,0.0,0.0,0.0,28.2,0.0,0.0,663.566,0.0,0.0,0.0,0.0,31.6,0.0,12.6,0.0,0.0,0.0,0.0,922.792,-0.58,882.2,351.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,9.263,0.0,,0.0,0.0,9.8,,,,0.0,-0.2,0.0,1.78682
2024-12-31 02:40:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.6,797.775,0.0,0.0,0.0,0.0,325.44,0.0,0.0,0.0,0.0,0.0,0,0.0,624.189,0.0,18.943,0.0,0.0,0.0,0.0,86.325,0.1,0.0,11.3,702.449,0.0,0.0,0.0,0.0,28.5,0.0,0.0,661.491,0.0,0.0,0.0,0.0,32.0,0.0,12.6,0.0,0.0,0.0,0.0,921.625,-0.58,882.9,350.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.15,7.805,0.0,,0.0,0.0,6.7,,,,0.0,-0.2,0.0,1.41376
2024-12-31 02:45:00,0.20142,0.0,0.1,0.0,0.0,0.0,615.1,800.8,0.0,0.0,0.0,0.0,261.13,0.0,0.0,0.0,0.0,0.0,0,0.0,589.928,0.0,19.05,0.0,0.0,0.0,0.0,86.0675,0.1,0.0,17.3,706.511,0.0,0.0,0.0,0.0,28.6,0.0,0.0,665.397,0.0,0.0,0.0,0.0,30.8,0.0,12.6,0.0,0.0,0.0,0.0,934.61,-0.58,888.4,351.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.65,6.257,0.0,,0.0,0.0,5.9,,,,0.0,-0.2,0.0,1.82502
2024-12-31 02:50:00,0.20142,0.0,0.1,0.0,0.0,0.0,612.4,800.8,0.0,0.0,0.0,0.0,191.97,0.0,0.0,0.0,0.0,0.0,0,0.0,647.028,0.0,17.913,0.0,0.0,0.0,0.0,86.42,0.1,0.0,11.3,703.658,0.0,0.0,0.0,0.0,28.9,0.0,0.0,659.949,0.0,0.0,0.0,0.0,29.5,0.0,11.1,0.0,0.0,0.0,0.0,944.428,-0.58,908.0,351.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.45,6.148,0.0,,0.0,0.0,2.8,,,,0.0,-0.2,0.0,1.40723
2024-12-31 02:55:00,0.20142,0.0,0.1,0.0,0.0,0.0,617.3,801.9,0.0,0.0,0.0,0.0,138.49,0.0,0.0,0.0,0.0,0.0,0,0.0,627.361,0.0,19.129,0.0,0.0,0.0,0.0,86.4575,0.1,0.0,10.6,707.065,0.0,0.0,0.0,0.0,28.8,0.0,0.0,672.325,0.0,0.0,0.0,0.0,30.6,0.0,11.1,0.0,0.0,0.0,0.0,944.954,-0.58,899.5,351.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3,4.462,0.0,,0.0,0.0,6.4,,,,0.0,-0.2,0.0,2.33638
2024-12-31 03:00:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.5,796.125,0.0,0.0,0.0,0.0,107.22,0.0,0.0,0.0,0.0,0.0,0,0.0,678.091,0.0,19.369,0.0,0.0,0.0,0.0,86.575,0.1,0.0,11.6,702.449,0.0,0.0,0.0,0.0,28.3,0.0,0.0,661.72,0.0,0.0,0.0,0.0,28.6,0.0,11.1,0.0,0.0,0.0,0.0,944.826,-0.58,901.3,349.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.75,3.301,0.0,,0.0,0.0,8.5,,,,0.0,-0.2,0.0,1.08755
2024-12-31 03:05:00,0.20142,0.0,0.1,0.0,0.0,0.0,618.2,803.0,0.0,0.0,0.0,0.0,79.31,0.0,0.0,0.0,0.0,0.0,0,0.0,713.884,0.0,19.178,0.0,0.0,0.0,0.0,86.4725,0.1,0.0,15.2,704.648,0.0,0.0,0.0,0.0,28.0,0.0,0.0,667.93,0.0,0.0,0.0,0.0,28.7,0.0,11.1,0.0,0.0,0.0,0.0,944.723,-0.58,892.1,351.625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,3.163,0.0,,0.0,0.0,14.0,,,,0.0,-0.2,0.0,1.68966
2024-12-31 03:10:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.9,796.675,0.0,0.0,0.0,0.0,58.15,0.0,0.0,0.0,0.0,0.0,0,0.0,735.349,0.0,18.504,0.0,0.0,0.0,0.0,86.1225,0.1,0.0,16.8,704.094,0.0,0.0,0.0,0.0,27.6,0.0,0.0,661.72,0.0,0.0,0.0,0.0,28.8,0.0,11.1,0.0,0.0,0.0,0.0,946.941,-0.58,904.7,348.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.95,3.708,0.0,,0.0,0.0,16.5,,,,0.0,-0.2,0.0,0.81629
2024-12-31 03:15:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.9,798.325,0.0,0.0,0.0,0.0,41.48,0.0,0.0,0.0,0.0,0.0,0,0.0,756.971,0.0,19.127,0.0,0.0,0.0,0.0,86.205,0.1,0.0,15.7,704.195,0.0,0.0,0.0,0.0,27.8,0.0,0.0,661.872,0.0,0.0,0.0,0.0,24.5,0.0,11.1,0.0,0.0,0.0,0.0,943.98,-0.58,903.6,349.938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3,4.516,0.0,,0.0,0.0,19.2,,,,0.0,-0.2,0.0,1.3769
2024-12-31 03:20:00,0.20142,0.0,0.1,0.0,0.0,0.0,608.3,797.775,0.0,0.0,0.0,0.0,38.23,0.0,0.0,0.0,0.0,0.0,0,0.0,759.521,0.0,18.003,0.0,0.0,0.0,0.0,85.885,0.1,0.0,16.5,701.996,0.0,0.0,0.0,0.0,28.4,0.0,0.0,660.239,0.0,0.0,0.0,0.0,27.0,0.0,11.1,0.0,0.0,0.0,0.0,939.686,-0.58,901.9,348.625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.89,5.345,0.0,,0.0,0.0,17.5,,,,0.0,-0.2,0.0,0.3216
2024-12-31 03:25:00,0.20142,0.0,0.1,0.0,0.0,0.0,611.8,799.15,0.0,0.0,0.0,0.0,64.77,0.0,0.0,0.0,0.0,0.0,0,0.0,759.944,0.0,19.164,0.0,0.0,0.0,0.0,86.0925,0.1,0.0,17.6,701.996,0.0,0.0,0.0,0.0,27.6,0.0,0.0,660.361,0.0,0.0,0.0,0.0,25.6,0.0,12.5,0.0,0.0,0.0,0.0,942.659,-0.58,902.0,349.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,4.352,0.0,,0.0,0.0,12.6,,,,0.0,-0.2,0.0,0.772
2024-12-31 03:30:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.3,796.95,0.0,0.0,0.0,0.0,109.24,0.0,0.0,0.0,0.0,0.0,0,0.0,759.773,0.0,19.675,0.0,0.0,0.0,0.0,85.765,0.1,0.0,18.6,704.094,0.0,0.0,0.0,0.0,28.4,0.0,0.0,660.27,0.0,0.0,0.0,0.0,30.8,0.0,12.5,0.0,0.0,0.0,0.0,937.584,-0.58,901.9,348.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1,4.098,0.0,,0.0,0.0,10.1,,,,0.0,-0.2,0.0,1.04992
2024-12-31 03:35:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.8,798.05,0.0,0.0,0.0,0.0,132.22,0.0,0.0,0.0,0.0,0.0,0,0.0,759.575,0.0,17.507,0.0,0.0,0.0,0.0,85.8175,0.1,0.0,16.5,702.55,0.0,0.0,0.0,0.0,28.4,0.0,0.0,659.919,0.0,0.0,0.0,0.0,34.1,0.0,13.6,0.0,0.0,0.0,0.0,941.134,-0.58,895.5,349.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.95,6.2,0.0,,0.0,0.0,7.9,,,,0.0,-0.2,0.0,0.64944
2024-12-31 03:40:00,0.20142,0.0,0.1,0.0,0.0,0.0,611.0,799.975,0.0,0.0,0.0,0.0,147.45,0.0,0.0,0.0,0.0,0.0,0,0.0,759.186,0.0,17.629,0.0,0.0,0.0,0.0,85.8925,0.1,0.0,15.9,704.094,0.0,0.0,0.0,0.0,28.0,0.0,0.0,664.1,0.0,0.0,0.0,0.0,32.8,0.0,12.5,0.0,0.0,0.0,0.0,935.879,-0.58,884.5,350.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.74,5.857,0.0,,0.0,0.0,4.4,,,,0.0,-0.2,0.0,0.62861
2024-12-31 03:45:00,0.20142,0.0,0.1,0.0,0.0,0.0,608.2,796.95,0.0,0.0,0.0,0.0,141.03,0.0,0.0,0.0,0.0,0.0,0,0.0,740.052,0.0,17.374,0.0,0.0,0.0,0.0,85.9775,0.1,0.0,21.4,699.915,0.0,0.0,0.0,0.0,28.3,0.0,0.0,661.964,0.0,0.0,0.0,0.0,32.2,0.0,12.5,0.0,0.0,0.0,0.0,920.626,-0.58,876.5,348.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,4.017,0.0,,0.0,0.0,1.2,,,,0.0,-0.2,0.0,0.25781
2024-12-31 03:50:00,0.20142,0.0,0.1,0.0,0.0,0.0,607.8,797.775,0.0,0.0,0.0,0.0,116.92,0.0,0.0,0.0,0.0,0.0,0,0.0,759.062,0.0,17.357,0.0,0.0,0.0,0.0,85.905,0.1,0.0,19.5,701.459,0.0,0.0,0.0,0.0,27.8,0.0,0.0,661.338,0.0,0.0,0.0,0.0,34.6,0.0,12.5,0.0,0.0,0.0,0.0,945.018,-0.58,885.7,349.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,3.527,0.0,,0.0,0.0,1.1,,,,0.0,-0.2,0.0,0.0
2024-12-31 03:55:00,0.20142,0.0,0.1,0.0,0.0,0.0,612.0,798.6,0.0,0.0,0.0,0.0,82.43,0.0,0.0,0.0,0.0,0.0,0,0.0,759.726,0.0,17.401,0.0,0.0,0.0,0.0,86.1,0.1,0.0,17.5,704.749,0.0,0.0,0.0,0.0,28.3,0.0,0.0,663.688,0.0,0.0,0.0,0.0,36.6,0.0,12.5,0.0,0.0,0.0,0.0,943.07,-0.58,883.0,349.938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6,2.549,0.0,,0.0,0.0,1.1,,,,0.0,-0.2,0.0,0.93674
2024-12-31 04:00:00,0.20142,0.0,0.1,0.0,0.0,0.0,611.1,798.325,0.0,0.0,0.0,0.0,99.03,0.0,0.0,0.0,0.0,0.0,0,0.0,760.04,0.0,17.681,0.0,0.0,0.0,0.0,86.135,0.1,0.0,22.3,704.43,0.0,0.0,0.0,0.0,27.7,0.0,0.0,662.177,0.0,0.0,0.0,0.0,35.7,0.0,12.5,0.0,0.0,0.0,0.0,946.518,-0.58,906.3,350.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5,1.56,0.0,,0.0,0.0,0.9,,,,0.0,-0.2,0.0,0.0
