SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-10-09 03:35:00,0.22156,0.0,0.0,28.12,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.60566,193.5,0.0,0.0,0.0,0.0,0.0,0,0.0,549.958,0.0,13.3,0.0,0.0,0.0,-0.195,71.8225,0.0,0.0,42.32,604.206,0.0,0.0,0.061,0.0,43.5375,67.2154,0.0,843.855,0.0,0.0,0.0,0.0,44.8,0.0,14.3,0.0,0.0,0.0,0.0,801.741,0.2175,1019.3,441.25,0.0,0.0,0.0,0.0,161.58,0.0,0.0,0.0,119.0,61.822,0.06548,,0.62529,0.0,117.6,0.0
2023-10-09 03:40:00,0.22156,0.0,0.0,28.12,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.60566,191.95,0.0,0.0,0.0,0.0,0.0,0,0.0,550.443,0.0,13.7,0.0,0.0,0.0,-0.195,72.0425,0.0,0.0,42.02,606.74,0.0,0.0,0.061,0.0,44.4,77.054,0.0,842.008,0.0,0.0,0.0,0.0,43.7,0.0,14.3,0.0,0.0,0.0,0.0,802.702,0.2175,1012.9,441.625,0.0,0.0,0.0,0.0,162.13,0.0,0.0,0.0,119.05,93.613,0.06548,,0.62529,0.0,117.3,0.0
2023-10-09 03:45:00,0.22156,0.0,0.0,28.12,0.0,0.0,321.4,0.0,0.0,0.0,0.0,0.60566,191.99,0.0,0.0,0.0,0.0,0.0,0,0.0,550.963,0.0,13.4,0.0,0.0,0.0,-0.195,71.81,0.01,0.0,41.61,604.323,0.0,0.0,0.061,0.0,45.3375,68.8333,0.0,843.946,0.0,0.0,0.0,0.0,42.3,0.0,14.3,0.0,0.0,0.0,0.0,800.382,0.2175,1009.6,441.25,6.2631,0.0,0.0,0.0,163.31,0.0,0.0,0.0,119.3,121.442,0.1857,,0.62529,0.0,118.0,0.0
2023-10-09 03:50:00,0.22156,0.0,0.0,28.12,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.60566,189.76,0.0,0.0,0.0,0.0,0.0,0,0.0,549.603,0.0,13.3,0.0,0.0,0.0,-0.195,71.51,0.0,0.0,41.74,599.925,0.0,0.0,0.061,0.0,43.3125,70.8157,0.0,842.664,0.0,0.0,0.0,0.0,40.4,0.0,14.3,0.0,0.0,0.0,0.0,794.152,0.2175,1013.2,440.688,0.0,0.0,0.0,0.0,160.49,0.0,0.0,0.0,119.15,127.233,0.20521,,0.62529,0.0,117.7,0.0
2023-10-09 03:55:00,0.22156,0.0,0.0,28.12,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.60566,192.7,0.0,0.0,0.0,0.0,0.0,0,0.0,548.864,0.0,12.9,0.0,0.0,0.0,-0.195,71.515,0.0,0.0,41.87,602.561,0.0,0.0,0.061,0.0,44.8313,74.6619,0.0,843.168,0.0,0.0,0.0,0.0,43.4,0.0,14.3,0.0,0.0,0.0,0.0,798.946,0.2175,1017.4,439.188,0.0,0.0,0.0,0.0,160.3,0.0,0.0,0.0,119.45,116.216,0.16763,,0.62529,0.0,117.1,0.0
2023-10-09 04:00:00,0.22156,0.0,0.0,28.12,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.60566,192.05,0.0,0.0,0.0,0.0,0.0,0,0.0,549.65,0.0,13.7,0.0,0.0,0.0,-0.195,71.9075,0.0,0.0,41.84,604.978,0.0,0.0,0.061,0.0,42.6375,77.1686,0.0,845.075,0.0,0.0,0.0,0.0,43.6,0.0,14.3,0.0,0.0,0.0,0.0,801.215,0.2175,1013.8,441.812,0.0,0.0,0.0,0.0,162.29,0.0,0.0,0.0,120.06,105.913,0.16763,,0.62529,0.0,117.6,0.0
2023-10-09 04:05:00,0.22156,0.0,0.0,28.12,0.0,0.0,323.2,0.0,0.0,0.0,0.0,0.60566,189.66,0.0,0.0,0.0,0.0,0.0,0,0.0,638.114,0.0,13.4,0.0,0.0,0.0,-0.195,72.04,0.0,0.0,41.6,608.167,0.0,0.0,0.061,0.0,42.6562,76.4682,0.0,845.838,0.0,0.0,0.0,0.0,42.1,0.0,14.3,0.0,0.0,0.0,0.0,805.048,0.2175,1019.5,441.812,0.90924,0.0,0.0,0.0,163.26,0.0,0.0,0.0,120.26,104.604,0.0,,0.62529,0.0,117.9,0.0
2023-10-09 04:10:00,0.22156,0.0,0.0,28.12,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.60566,191.31,0.0,0.0,0.0,0.0,0.0,0,0.0,728.711,0.0,14.0,0.0,0.0,0.0,-0.195,75.0425,0.0,0.0,42.06,602.342,0.0,0.0,0.061,0.0,44.775,75.5016,0.0,843.763,0.0,0.0,0.0,0.0,39.3,0.0,14.3,0.0,0.0,0.0,0.0,799.023,0.2175,1014.1,440.312,0.0,0.0,0.0,0.0,159.61,0.0,0.0,0.0,119.6,103.375,0.03694,,0.62529,0.0,117.8,0.0
2023-10-09 04:15:00,0.22156,0.0,0.0,28.12,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.60566,190.91,0.0,0.0,0.0,0.0,0.0,0,0.0,743.955,0.0,13.6,0.0,0.0,0.0,-0.195,84.495,0.0,0.0,41.75,603.333,0.0,0.0,0.061,0.0,45.1687,74.9978,0.0,843.855,0.0,0.0,0.0,0.0,39.6,0.0,14.3,0.0,0.0,0.0,0.0,802.023,0.2175,1019.4,441.437,0.0,0.0,0.0,0.0,158.94,0.0,0.0,0.0,118.54,97.906,0.00452,,0.62529,0.0,118.1,0.0
2023-10-09 04:20:00,0.22156,0.0,0.0,28.12,0.0,0.0,316.5,0.0,0.0,0.0,0.0,0.60566,190.76,0.0,0.0,0.0,0.0,0.0,0,0.0,754.346,0.0,13.7,0.0,0.0,0.0,-0.195,85.0625,0.0,0.0,41.74,597.055,0.0,0.0,0.061,0.0,43.9125,72.9661,0.0,842.573,0.0,0.0,0.0,0.0,40.9,0.0,14.3,0.0,0.0,0.0,0.0,790.717,0.2175,1007.5,436.562,0.0,0.0,0.0,0.0,159.14,0.0,0.0,0.0,119.25,107.352,0.18714,,0.62529,0.0,117.8,0.0
2023-10-09 04:25:00,0.22156,0.0,0.0,28.12,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.60566,191.82,0.0,0.0,0.0,0.0,0.0,0,0.0,750.456,0.0,13.3,0.0,0.0,0.0,-0.195,85.5475,0.0,0.0,42.33,603.333,0.0,0.0,0.061,0.0,43.9875,66.6419,0.0,843.534,0.0,0.0,0.0,0.0,40.6,0.0,14.3,0.0,0.0,0.0,0.0,798.37,0.2175,1015.9,441.25,0.0,0.0,0.0,0.0,160.52,0.0,0.0,0.0,119.7,111.762,0.09432,,0.62529,0.0,118.0,0.0
2023-10-09 04:30:00,0.22156,0.0,0.0,28.12,0.0,0.0,318.1,0.0,0.0,0.0,0.0,0.60566,192.3,0.0,0.0,0.0,0.0,0.0,0,0.0,751.399,0.0,13.9,0.0,0.0,0.0,-0.195,85.6225,0.0,0.0,42.54,603.434,0.0,0.0,0.061,0.0,42.45,60.9833,0.0,842.817,0.0,0.0,0.0,0.0,39.7,0.0,14.3,0.0,0.0,0.0,0.0,794.755,0.2175,1011.5,439.937,0.0,0.0,0.0,0.0,161.43,0.0,0.0,0.0,120.01,111.235,0.09432,,0.62529,0.0,117.9,0.0
2023-10-09 04:35:00,0.22156,0.0,0.0,28.12,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.60566,189.8,0.0,0.0,0.0,0.0,0.0,0,0.0,816.929,0.0,13.9,0.0,0.0,0.0,-0.195,86.54,0.0,0.0,42.39,602.007,0.0,0.0,0.061,0.0,44.5688,65.5012,0.0,845.289,0.0,0.0,0.0,0.0,39.1,0.0,14.3,0.0,0.0,0.0,0.0,797.139,0.2175,1020.5,442.375,0.0,0.0,0.0,0.0,162.94,0.0,0.0,0.0,120.31,104.291,0.09432,,0.62529,0.0,117.6,0.0
2023-10-09 04:40:00,0.22156,0.0,0.0,28.12,0.0,0.0,317.5,0.0,0.0,0.0,0.0,0.60566,187.27,0.0,0.0,0.0,0.0,0.0,0,0.0,852.694,0.0,13.6,0.0,0.0,0.0,-0.195,85.995,0.0,0.0,42.31,601.235,0.0,0.0,0.061,0.0,44.7937,74.6701,0.0,841.383,0.0,0.0,0.0,0.0,39.0,0.0,14.3,0.0,0.0,0.0,0.0,793.717,0.2175,1013.4,437.688,0.0,0.0,0.0,0.0,160.93,0.0,0.0,0.0,119.3,103.049,0.11302,,0.62529,0.0,117.3,0.0
2023-10-09 04:45:00,0.22156,0.0,0.0,28.12,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.60566,187.57,0.0,0.0,0.0,0.0,0.0,0,0.0,857.261,0.0,13.4,0.0,0.0,0.0,-0.195,86.3325,0.0,0.0,42.32,605.095,0.0,0.0,0.061,0.0,43.1813,87.1588,0.0,841.047,0.0,0.0,0.0,0.0,35.5,0.0,14.3,0.0,0.0,0.0,0.0,798.434,0.2175,1019.4,442.0,0.0,0.0,0.0,0.0,163.75,0.0,0.0,0.0,119.55,103.353,0.11302,,0.62529,0.0,117.4,0.0
2023-10-09 04:50:00,0.22156,0.0,0.0,28.12,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.60566,188.49,0.0,0.0,0.0,0.0,0.0,0,0.0,849.495,0.0,13.8,0.0,0.0,0.0,-0.195,86.0,0.0,0.0,42.43,600.479,0.0,0.0,0.061,0.0,44.7,95.9406,0.0,843.412,0.0,0.0,0.0,0.0,39.2,0.0,14.1,0.0,0.0,0.0,0.0,796.011,0.2175,1049.4,439.188,0.0,0.0,0.0,0.0,160.1,0.0,0.0,0.0,119.15,100.832,0.11302,,0.62529,0.0,117.6,0.0
2023-10-09 04:55:00,0.22156,0.0,0.0,28.12,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.60566,187.85,0.0,0.0,0.0,0.0,0.0,0,0.0,850.541,0.0,13.9,0.0,0.0,0.0,-0.195,86.1625,0.0,0.0,42.42,602.678,0.0,0.0,0.061,0.0,44.325,95.3057,0.0,843.961,0.0,0.0,0.0,0.0,40.7,0.0,14.1,0.0,0.0,0.0,0.0,819.25,0.2175,1047.0,440.5,0.0,0.0,0.0,0.0,162.6,0.0,0.0,0.0,118.85,105.581,0.15824,,0.62529,0.0,117.8,0.0
2023-10-09 05:00:00,0.22156,0.0,0.0,28.12,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.60566,188.4,0.0,0.0,0.0,0.0,0.0,0,0.0,851.225,0.0,13.3,0.0,0.0,0.0,-0.195,85.9225,0.0,0.0,42.48,599.707,0.0,0.0,0.061,0.0,43.2562,97.0629,0.0,840.818,0.0,0.0,0.0,0.0,39.3,0.0,14.1,0.0,0.0,0.0,0.0,860.754,0.2175,1045.5,439.0,0.0,0.0,0.0,0.0,160.11,0.0,0.0,0.0,120.01,107.23,0.15824,,0.62529,0.0,117.4,0.0
2023-10-09 05:05:00,0.22156,0.0,0.0,28.12,0.0,0.0,325.3,0.0,0.0,0.0,0.0,0.60566,185.24,0.0,0.0,0.0,0.0,0.0,0,0.0,884.837,0.0,13.4,0.0,0.0,0.0,-0.195,86.3425,0.0,0.0,42.27,613.236,0.0,0.0,0.061,0.0,43.3313,97.1326,0.0,846.113,0.0,0.0,0.0,0.0,41.9,0.0,14.1,0.0,0.0,0.0,0.0,845.052,0.2175,1049.6,442.0,0.0,0.0,0.0,0.0,163.88,0.0,0.0,0.0,119.45,100.253,0.0,,0.62529,0.0,118.0,0.0
2023-10-09 05:10:00,0.22156,0.0,0.0,28.12,0.0,0.0,322.6,0.0,0.0,0.0,0.0,0.60566,185.55,0.0,0.0,0.0,0.0,0.0,0,0.0,933.413,0.0,13.9,0.0,0.0,0.0,-0.195,86.28,0.0,0.0,42.26,605.532,0.0,0.0,0.061,0.0,46.275,100.561,0.0,845.67,0.0,0.0,0.0,0.0,42.7,0.0,14.1,0.0,0.0,0.0,0.0,810.687,0.2175,1048.5,441.437,0.0,0.0,0.0,0.0,164.28,0.0,0.0,0.0,119.0,89.604,0.14482,,0.62529,0.0,117.1,0.0
2023-10-09 05:15:00,0.22156,0.0,0.0,28.12,0.0,0.0,323.2,0.0,0.0,0.0,0.0,0.60566,184.25,0.0,0.0,0.0,0.0,0.0,0,0.0,955.261,0.0,13.8,0.0,0.0,0.0,-0.195,86.265,0.0,0.0,42.53,601.789,0.0,0.0,0.061,0.0,43.65,96.2642,0.0,844.099,0.0,0.0,0.0,0.0,42.3,0.0,14.1,0.0,0.0,0.0,0.0,801.882,0.2175,1021.6,441.437,0.0,0.0,0.0,0.0,161.63,0.0,0.0,0.0,120.01,83.665,0.0,,0.62529,0.0,117.4,0.0
2023-10-09 05:20:00,0.22156,0.0,0.0,28.12,0.0,0.0,323.4,0.0,0.0,0.0,0.0,0.60566,185.77,0.0,0.0,0.0,0.0,0.0,0,0.0,997.302,0.0,13.6,0.0,0.0,0.0,-0.195,86.2825,0.0,0.0,42.32,602.997,0.0,0.0,0.061,0.0,44.0062,84.951,0.0,843.61,0.0,0.0,0.0,0.0,41.4,0.0,14.1,0.0,0.0,0.0,0.0,800.805,0.2175,1049.4,441.25,0.0,0.0,0.0,0.0,162.16,0.0,0.0,0.0,118.54,85.782,0.03476,,0.62529,0.0,117.3,0.0
2023-10-09 05:25:00,0.22156,0.0,0.0,28.12,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.60566,185.51,0.0,0.0,0.0,0.0,0.0,0,0.0,1059.39,0.0,13.2,0.0,0.0,0.0,-0.195,86.1,0.0,0.0,42.39,599.925,0.0,0.0,0.061,0.07,43.6312,69.3658,0.0,841.886,0.0,0.0,0.0,0.095,43.0,0.0,14.1,0.0,0.0,0.0,0.0,793.281,0.2175,1043.3,438.438,0.0,0.12,0.0,0.0,159.84,0.0,0.0,0.17,120.26,86.259,0.00794,,0.62529,0.0,116.1,0.0
2023-10-09 05:30:00,0.22156,0.0,0.0,28.12,0.0,0.0,323.3,0.0,0.0,0.0,0.0,0.60566,186.16,0.0,0.0,0.0,0.0,0.12304,0,0.0,1124.56,0.0,13.8,0.0,0.0,0.0,-0.195,86.1025,0.0,0.0,42.28,603.434,0.0,0.0,0.061,0.16,43.275,57.8335,0.0,844.358,0.0,0.0,0.0,0.313,42.4,0.0,14.0,0.0,0.0,0.0,0.0,851.781,0.2175,1046.8,441.25,-0.09414,0.23,2.361,0.0,161.32,0.0,0.0,0.37,119.86,74.076,0.25144,,0.62529,0.0,104.8,0.0
2023-10-09 05:35:00,0.22156,0.0,0.0,28.12,0.74657,0.0,321.2,0.0,0.0,0.0,0.0,0.60566,184.45,0.0,0.0,0.0,0.0,0.48062,0,0.0,1175.99,0.0,13.5,0.0,0.0,0.0,-0.195,86.1075,0.0,0.0,42.53,602.561,0.0,0.0,0.061,0.27,42.8063,52.523,0.0,845.365,0.0,0.0,0.0,0.708,40.6,0.0,14.0,0.0,0.0,0.0,0.19,867.816,0.2175,1048.0,441.25,0.0,0.39,3.093,0.0,160.81,0.0,0.0,0.72,118.39,66.627,0.29,,1.67906,0.0,103.9,0.0
2023-10-09 05:40:00,0.22156,0.0,0.0,28.12,2.06292,0.0,317.9,0.0,0.3,0.0,0.0,0.60566,185.42,0.0,0.0,0.0,0.0,0.97558,0,0.0,1206.13,0.0,13.7,0.0,0.0,0.0,-0.195,85.5925,0.0,0.0,42.29,598.599,0.0,0.0,0.061,0.41,44.8313,51.5953,0.07,836.408,0.0,0.0,0.0,1.453,43.4,0.0,14.0,0.0,0.0,0.0,0.88,881.506,0.2175,1038.0,435.812,0.0,0.91,5.94,0.0,158.22,5.479,0.0,1.41,120.46,66.175,0.40292,,2.71924,0.0,94.9,0.0
2023-10-09 05:45:00,0.22156,0.0,0.0,28.12,3.75752,0.0,319.8,0.0,0.44,0.0,0.0,0.60566,186.27,0.0,0.088,0.0,0.0,1.38016,0,0.0,1209.89,0.0,13.5,0.0,0.0,0.0,-0.195,85.5525,0.0,0.0,42.33,601.235,0.0,0.0,-0.041,0.65,43.9125,55.5008,0.07,842.252,0.0,0.0,0.0,3.173,43.7,0.0,14.0,0.0,0.0,0.0,1.26,869.29,0.2175,1011.6,438.438,0.0,2.02,9.353,0.0,160.87,10.103,0.0,2.42,120.21,66.707,1.12677,,4.62494,0.0,94.1,0.0
2023-10-09 05:50:00,0.22156,0.0,0.0,28.12,7.00986,0.0,318.4,0.0,0.84,0.0,0.0,0.60566,186.56,0.0,0.252,0.0,0.0,1.88077,0,0.16,1162.86,2.006,14.1,0.0,0.0,0.0,-0.195,85.65,0.0,0.0,42.5,601.352,0.0,0.0,-0.041,0.93,42.8063,59.6582,0.4,842.786,0.0,0.0,0.0,5.024,43.2,0.0,14.0,0.0,0.14352,0.0,2.29,822.121,0.2175,1010.7,438.438,49.373,3.38,14.249,0.0,160.16,16.7,0.0,3.9,119.6,79.94,1.62481,,6.9987,0.0,91.7,0.0
2023-10-09 05:55:00,0.22156,0.0,0.0,28.12,11.2372,0.0,319.5,0.0,1.33,0.0,0.0,0.60566,188.86,0.0,0.414,0.0,0.0,2.69338,0,0.39,1125.85,3.116,13.9,0.0,0.0,0.0,-0.195,85.7175,0.0,0.0,42.17,599.808,0.0,0.0,-0.041,1.23,45.45,56.5883,0.95,843.259,0.0,0.0,0.0,7.824,41.0,0.0,14.0,0.0,0.0,0.0,4.03,795.152,0.2175,1011.5,439.188,64.5726,5.33,23.641,0.0,160.31,24.1,0.0,5.85,119.45,93.666,2.31986,,11.6715,0.10052,89.8,0.0
2023-10-09 06:00:00,0.22156,0.0,0.0,28.12,15.5966,0.0,319.8,0.0,2.32,0.0,0.0,0.60566,185.8,0.0,0.626,0.0,0.0,3.60589,0,0.41,1116.93,4.608,13.6,0.0,2.00794,0.0,-0.195,85.5775,0.0,0.0,42.08,604.206,0.0,2.71974,0.061,1.7,43.5375,52.6275,1.85,843.519,0.0,0.0,0.0,11.31,41.6,0.0,14.0,0.0,1.08365,0.0,6.09,843.988,0.2175,1016.0,438.25,0.0,7.5,72.926,0.0,162.46,32.2,0.0,8.48,120.61,94.88,5.814,,16.8427,0.10574,85.2,0.0
2023-10-09 06:05:00,0.22156,0.0,0.0,28.12,19.7171,0.0,318.7,0.0,3.05,3.57018,1.3,0.60566,188.82,0.0,0.972,7.971,0.0,4.8681,0,0.92,1112.21,6.442,13.4,0.0,4.80742,2.659,-0.195,72.9375,0.0,0.0,42.38,600.698,0.0,4.39091,0.061,2.22,42.4875,48.1833,3.18,842.466,0.0,0.0,0.0,14.33,40.6,0.0,14.0,2.3075,1.84269,0.0,7.3,799.408,0.2175,1005.7,442.0,0.0,10.51,97.924,0.0,163.15,40.1,0.0,11.36,119.3,102.009,6.45021,,22.1992,0.20618,83.8,0.0
2023-10-09 06:10:00,0.22156,0.0,0.2,28.12,24.3618,0.0,320.4,0.0,3.34,6.75558,2.83,28.8433,192.28,0.0,1.218,13.737,0.0,6.38746,0,5.52,1065.17,8.867,13.7,2.7,6.67418,4.31,-0.094,71.665,0.0,0.0,42.35,600.362,0.32,6.61914,0.262,2.72,43.9688,55.6626,4.55,843.961,0.0,0.0,0.0,18.594,42.8,0.0,14.0,2.73338,4.31667,0.0,12.67,794.358,0.2175,1008.9,440.688,49.6438,13.49,116.642,3.3,161.81,46.8,0.0,14.66,120.06,104.48,8.72115,,29.0938,0.30642,81.2,0.0
2023-10-09 06:15:00,0.22156,0.0,0.5,28.12,29.6283,0.0,319.0,0.0,7.68,9.72237,7.34,36.4824,188.0,0.0,1.748,21.259,0.0,8.11622,0,7.52,994.834,11.538,13.5,4.2,13.6448,7.321,0.007,84.0175,0.0,0.0,42.4,602.443,1.32,9.63379,0.363,4.06,45.6375,54.6775,6.25,842.725,0.0,0.0,0.0,23.031,43.4,0.0,14.0,5.92577,6.78784,2.912,17.69,831.247,0.2175,1017.0,440.688,0.0,16.38,144.052,5.2,159.6,51.2,0.0,18.2,121.07,114.529,12.4489,,37.2904,0.4067,73.4,0.0
2023-10-09 06:20:00,0.22156,0.0,1.1,28.12,35.1255,0.0,317.7,0.0,10.25,15.4716,9.58,44.8757,184.24,0.0,2.339,31.972,0.0,10.0859,0,9.87,966.663,14.47,13.3,6.0,19.796,10.786,0.007,72.5425,0.0,0.0,42.48,602.443,2.99,4.8169,0.695,4.72,41.9812,58.7325,7.33,842.924,0.0,0.0,0.0,27.161,42.5,0.0,14.0,9.15294,9.28,4.323,14.23,799.497,0.2175,997.0,440.312,0.0,18.97,176.634,7.0,161.12,65.8,0.0,22.18,119.35,114.004,16.7285,,45.67,0.50674,69.2,0.0
2023-10-09 06:25:00,0.22156,0.0,1.7,28.12,40.8006,0.0,319.1,0.0,6.04,20.1626,13.09,53.1426,178.18,0.0,3.153,40.327,0.0,12.3172,0,12.67,919.071,17.54,13.6,7.8,25.2621,12.44,0.239,71.47,0.0,0.0,42.36,601.789,1.51,11.2722,0.703,6.61,43.5563,56.1439,8.65,843.382,0.0,0.0,0.0,31.441,39.9,0.0,14.0,12.8888,15.337,5.42,23.32,770.465,0.2175,986.2,440.312,0.0,21.19,209.506,8.8,159.74,72.8,0.0,26.27,118.85,115.603,20.9624,,55.0914,0.70975,65.0,0.0
2023-10-09 06:30:00,0.22156,0.0,2.7,28.12,46.2613,0.0,318.3,0.0,5.22,25.7915,16.55,61.8407,182.65,0.0,3.913,43.355,0.0,14.7021,0,15.63,826.499,20.828,13.4,10.9,31.5279,15.336,0.464,71.1475,0.0,0.11,42.31,595.192,9.01,9.50272,0.805,7.37,41.7563,60.201,10.84,841.871,0.0,0.0,0.0,35.868,35.5,0.0,14.0,16.0878,18.7781,6.034,14.65,735.652,0.2175,981.1,436.938,0.0,22.86,246.48,11.8,158.02,59.2,0.0,30.67,119.7,116.075,22.9651,,64.2114,0.81042,66.3,0.0
2023-10-09 06:35:00,0.22156,0.0,3.6,28.12,52.8373,0.0,317.7,0.0,6.35,32.3307,20.95,70.4521,180.06,0.0,4.937,55.006,0.0,17.0926,0,18.4,775.346,24.313,13.7,13.8,38.3406,17.815,0.685,71.0275,0.0,0.03,42.06,598.599,10.75,8.45414,1.007,8.62,45.3188,63.959,12.79,823.102,0.0,0.0,0.0,39.378,36.0,0.0,14.0,20.7559,22.7871,5.687,15.38,729.294,0.2175,985.4,436.938,4.21517,25.61,291.831,14.8,158.79,77.0,0.0,35.07,119.55,109.045,27.9953,,74.073,0.91103,62.5,0.0
2023-10-09 06:40:00,0.22156,0.0,4.8,28.12,58.2653,0.0,317.9,0.0,7.86,38.0703,24.92,78.9035,177.83,0.0,5.93,65.329,0.0,19.5584,0,20.8,704.443,27.6,13.5,15.7,45.4451,21.662,0.991,55.2175,0.0,0.03,41.67,600.798,13.71,26.7387,1.345,10.16,43.4438,72.4255,14.59,798.229,0.0,0.0,0.0,43.736,33.8,0.0,15.2,25.5595,27.2579,9.479,30.22,719.848,0.2175,983.8,438.438,0.0,28.7,320.011,17.7,159.99,77.0,0.0,38.97,120.16,118.153,30.5996,,83.1784,1.11364,59.0,0.0
2023-10-09 06:45:00,0.22156,0.0,5.9,28.12,64.7632,0.0,305.3,0.0,18.8,2.18573,28.85,88.4127,169.9,0.0,7.745,75.946,0.0,22.2177,0,0.77,648.293,30.423,13.8,16.8,53.4282,18.623,1.297,9.7175,0.0,0.02,40.34,570.669,16.21,31.3262,0.49,11.18,44.1375,81.3957,16.3,777.889,0.0,0.0,0.0,26.193,38.6,0.0,15.2,28.5536,17.5135,6.912,8.0,722.847,0.2175,945.8,441.25,0.0,0.18,330.426,4.6,162.44,85.1,0.0,43.24,120.36,113.902,34.2782,,92.3558,0.497,58.4,0.0
2023-10-09 06:50:00,0.22156,0.0,7.2,28.12,70.4201,0.0,286.2,0.0,10.35,50.6061,30.96,97.2942,174.08,0.0,8.915,62.253,0.0,24.8842,0,26.72,605.507,33.823,14.2,12.8,53.5163,18.944,1.606,4.9375,0.0,0.02,40.19,584.735,18.88,37.4866,2.853,12.79,44.7937,90.9394,17.91,755.229,0.0,0.0,0.0,51.791,39.8,0.0,15.2,33.5774,28.927,15.065,9.0,720.591,0.2175,887.8,440.5,0.0,34.88,339.518,13.3,0.0,103.5,0.0,47.47,119.35,116.528,41.0324,,101.386,1.35439,55.3,0.0
2023-10-09 06:55:00,0.22156,0.0,8.4,28.12,80.0302,0.0,278.9,0.0,9.99,57.3112,35.5,104.242,159.82,0.0,8.051,62.009,0.0,27.4289,0,30.16,595.902,36.885,13.8,10.8,56.5002,13.973,1.917,4.8,0.0,0.02,39.54,563.518,21.52,41.1566,2.136,13.89,45.3375,83.6772,11.63,733.469,0.0,0.0,0.0,55.873,37.6,0.0,13.9,37.9726,41.6399,18.154,14.06,721.322,0.2175,833.7,436.0,0.0,38.05,348.009,14.1,0.0,128.6,0.0,52.53,120.26,101.961,42.1527,,110.317,1.45489,55.7,0.0
2023-10-09 07:00:00,0.22156,0.0,9.6,28.12,85.9159,0.0,270.3,0.0,8.48,12.311,40.69,113.141,154.78,0.0,10.139,62.919,0.0,30.0995,0,33.44,584.603,39.941,13.8,14.0,73.0481,15.677,2.235,4.8775,0.0,0.04,39.85,530.955,23.21,45.3509,0.512,15.3,45.3562,82.2313,10.31,708.886,0.0,0.0,0.0,59.814,38.2,0.0,13.9,42.7247,45.7564,20.771,16.22,733.024,0.2175,779.5,440.688,0.0,40.18,355.234,0.0,0.0,126.7,0.0,58.94,120.46,93.349,44.4137,,119.121,0.5784,59.9,0.0
2023-10-09 07:05:00,0.22156,0.0,10.9,17.8,90.2116,0.0,267.3,0.0,8.03,17.3763,44.86,0.74206,151.32,0.0,11.654,80.425,0.0,32.8346,0,36.33,566.617,44.723,13.5,30.3,78.721,29.789,2.541,4.7325,0.0,0.02,39.23,498.274,25.04,49.2831,0.512,16.47,45.6938,82.7146,11.7,684.639,0.0,0.0,0.0,62.96,36.1,0.0,13.9,47.3039,49.9569,20.625,15.83,721.668,0.2175,752.3,438.062,0.0,43.23,362.385,0.0,0.0,149.0,0.0,61.63,119.65,85.372,47.0197,,127.421,0.0,62.2,0.0
2023-10-09 07:10:00,0.22156,0.0,12.1,8.08,94.501,0.0,269.1,0.0,8.1,2.19059,48.36,35.2418,157.23,0.0,13.005,77.859,0.0,35.5451,0,25.34,557.566,47.205,13.4,23.4,81.7807,29.148,2.96,5.0225,0.0,0.03,38.7,503.562,27.13,53.2152,0.512,17.73,45.75,82.4197,7.9,672.844,0.0,0.0,0.0,47.391,37.1,0.0,13.9,51.9615,53.6719,22.39,15.51,732.627,0.2175,764.3,441.25,0.0,0.18,369.117,0.0,0.0,117.6,0.0,64.58,119.25,96.155,45.9103,,136.274,0.0,65.2,0.0
