SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-05-31 02:05:00,208.294,1866.9,0.0,0.0,59.75,77.2696,0.0,0.0,124.908,0.0,0.0,113.439,0.00317,127.596,0.0,21.34,0.0,0,1763.2,0.0,0.0,0.0,0.0,0.001526,139.263,0.0,103.43,41.4258,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,678.392,1078.84997559,0.0,0.0,0.00153,0.0,103.937,0.0,0.0,0.14381,0.0,0.0,31.4,0.0,72.1758,0.0,0.0,0.0,100.338,0.0,462.929,0.0,0.0,0.0,32.4981,0.0,67.0793,1.78347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9759,-0.21,79.79,333.994,0.0,,0.0,0.0
2024-05-31 02:10:00,202.095,1857.01,0.0,0.0,74.35,70.184,0.0,0.0,122.943,0.0,0.0,101.993,0.00317,129.698,0.0,19.99,0.0,0,1766.3,0.0,0.0,0.0,0.0,0.001526,143.943,0.0,103.094,42.3922,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,651.633,1117.40002441,0.0,0.0,0.00153,0.0,114.054,0.0,0.0,0.14381,0.0,0.0,30.8,0.0,69.5171,0.0,0.0,0.0,100.389,0.0,457.851,0.0,0.0,0.0,32.5684,0.0,60.6912,0.0,0.0,0.0,0.0,0.0,0.06131,0.02542,0.0,0.0,14.9759,-0.21,80.04,327.124,0.0,,0.0,0.0
2024-05-31 02:15:00,202.997,1845.68,0.0,0.0,74.31,74.741,0.0,0.0,122.877,0.0,0.0,101.056,0.00317,129.198,0.0,20.74,0.0,0,1769.16,0.0,0.0,0.0,0.0,0.001526,141.743,0.0,103.176,39.5413,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,627.634,1087.90002441,0.0,0.0,0.00153,0.0,117.121,0.0,0.0,0.12371,0.0,0.0,31.1,0.0,69.1105,0.0,0.0,0.0,100.792,0.0,451.21,0.0,0.0,0.0,32.5332,0.0,59.1458,0.0,0.0,0.0,0.0,0.37833,0.10916,0.05234,0.0,0.0,14.9759,-0.19,79.73,328.574,0.0,,0.0,0.0
2024-05-31 02:20:00,202.599,1883.48,0.0,0.0,72.56,75.3501,0.0,0.0,125.041,0.0,0.0,100.536,0.00317,130.698,0.0,20.92,0.0,0,1753.92,0.0,0.0,0.0,0.0,0.001526,142.433,0.0,104.763,41.1631,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,606.906,1046.81005859,0.0,0.0,0.00153,0.0,117.386,0.0,0.0,0.13376,0.0,0.0,31.4,0.0,68.4733,0.0,0.0,0.0,99.6237,0.0,456.142,0.0,0.08098,0.0,32.6651,0.0,50.7448,0.0,0.0,0.0,0.0,1.36828,0.0,0.0015,0.0,0.0,14.9759,-0.2,80.19,318.114,0.0,,0.0,0.0
2024-05-31 02:25:00,198.395,1848.0,0.0,0.0,74.07,69.1227,0.0,0.0,124.584,0.0,0.0,94.0902,0.00317,132.897,0.0,21.53,0.0,0,1735.02,0.0,0.0,0.0,0.0,0.001526,135.823,0.0,105.024,38.8018,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,579.757,1074.81005859,0.0,0.0,0.00153,0.0,121.762,0.0,0.0,0.14381,0.0,0.0,30.8,0.0,70.8464,0.0,0.0,0.0,100.294,0.0,482.974,0.0,0.24108,0.0,32.7969,0.0,47.6051,0.0,0.0,0.0,0.0,0.0,0.03738,0.01346,0.0,0.0,14.9759,-0.21,79.23,316.7,0.0,,0.0,0.0
2024-05-31 02:30:00,199.894,1829.52,0.0,0.0,81.79,70.3933,0.0,0.0,124.975,0.0,0.0,105.844,0.00317,131.8,0.0,17.19,0.0,0,1706.75,0.0,0.0,0.0,0.0,0.001526,131.973,0.0,104.674,37.9329,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,554.098,1097.10998535,0.0,0.0,0.00153,0.0,120.664,0.0,0.0,0.12371,0.0,0.0,31.1,0.0,75.2081,0.0,0.0,0.0,99.8215,0.0,475.137,0.0,3.5417,0.0,32.4717,0.0,51.2136,0.0,0.0,0.0,0.0,0.0,0.13907,0.0,0.0,0.0,14.9759,-0.21,79.88,317.951,0.0,,0.0,0.0
2024-05-31 02:35:00,192.2,1854.96,0.0,0.0,79.24,76.7588,0.0,0.0,122.81,0.0,0.0,111.208,0.00317,130.096,0.0,20.9,0.0,0,1710.93,0.0,0.0,0.0,0.0,0.001526,136.753,0.0,102.884,37.5925,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,556.295,1114.43005371,0.0,0.0,0.00153,0.0,120.114,0.0,0.0,0.14381,0.0,0.0,31.4,0.0,77.9437,0.0,0.0,0.0,97.8439,0.0,460.341,0.0,4.42223,0.0,34.4493,0.0,53.7282,0.0925,0.0,0.0,0.0,0.0,0.24973,0.1929,0.0,0.0,15.0331,-0.21,80.98,319.274,0.0,,0.0,0.0
2024-05-31 02:40:00,193.995,1783.79,0.0,0.0,87.04,70.8287,0.0,0.0,122.81,0.0,0.0,116.529,0.00317,124.698,0.0,18.23,0.0,0,1686.29,0.0,0.0,0.0,0.0,0.001526,139.383,0.0,104.738,38.5082,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,566.598,1071.55004883,0.0,0.0,0.00153,0.0,126.276,0.0,0.0,0.12371,0.0,0.0,30.5,0.0,80.4047,0.0,0.0,0.0,99.7043,0.0,494.034,0.0,0.0,0.0,33.7461,0.0,62.598,0.0,0.0,0.0,0.0,0.0,0.0,0.03738,0.0,0.0,15.0331,-0.22,76.48,323.281,0.0,,0.0,0.0
2024-05-31 02:45:00,194.696,1747.15,0.0,0.0,94.18,75.0403,0.0,0.0,124.713,0.0,0.0,121.462,0.00317,128.096,0.0,20.52,0.0,0,1664.73,0.0,0.0,0.0,0.0,0.001526,138.553,0.0,104.211,39.7769,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,547.823,1065.85998535,0.0,0.0,0.00153,0.0,142.252,0.0,0.0,0.13376,0.0,0.0,30.8,0.0,81.5912,0.0,0.0,0.0,97.0272,0.0,484.17,0.0,0.05864,0.0,36.6905,0.0,66.1491,0.0,0.0,0.0,0.0,0.0,0.20786,0.08823,0.0,0.0,15.0331,-0.22,78.66,324.205,0.0,,0.0,0.0
2024-05-31 02:50:00,194.297,1739.63,0.0,0.0,99.23,82.9611,0.0,0.0,124.318,0.0,0.0,132.338,0.00317,121.6,0.0,19.82,0.0,0,1660.22,0.0,0.0,0.0,0.0,0.001526,133.043,0.0,105.011,38.3043,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,550.631,1016.08001709,0.0,0.0,0.00153,0.0,150.575,0.0,0.0,0.12371,0.0,0.0,31.0,0.0,85.2497,0.0,0.0,0.0,98.4299,0.0,486.709,0.0,0.0,0.0,35.917,0.0,70.9306,1.34848,0.0,0.0,0.0,0.0,0.30954,0.0,0.0,0.0,15.0331,-0.22,80.13,320.145,0.0,,0.0,0.0
2024-05-31 02:55:00,195.395,1699.59,0.0,0.0,106.04,80.3111,0.0,0.0,124.057,0.0,0.0,141.831,0.00317,120.697,0.0,22.41,0.0,0,1670.89,0.0,0.0,0.0,0.0,0.001526,144.923,0.0,105.265,38.486,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,544.503,1028.14001465,0.0,0.0,0.00153,0.0,154.099,0.0,0.0,0.15386,0.0,0.0,30.4,0.0,83.0964,0.0,0.0,0.0,98.6935,0.0,480.801,0.0,0.18151,0.0,36.585,0.0,71.8901,0.0235,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,15.0331,-0.21,79.51,330.55,0.0,,0.0,0.0
2024-05-31 03:00:00,192.198,1713.67,0.0,0.0,104.17,82.4922,0.0,0.0,124.779,0.0,0.0,149.798,0.00317,121.799,0.0,22.9,0.0,0,1658.66,0.0,0.0,0.0,0.0,0.001526,135.083,0.0,103.583,36.734,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,549.142,1006.88000488,0.0,0.0,0.00153,0.0,151.289,0.0,0.0,0.08352,0.0,0.0,30.4,0.0,82.0966,0.0,0.0,0.0,98.0087,0.0,454.97,0.0,1.5442,0.0,35.838,0.0,71.1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,15.0331,-0.21,78.92,330.205,0.0,,0.0,0.0
2024-05-31 03:05:00,199.096,1698.19,0.0,0.0,105.97,80.2901,0.0,0.0,124.584,0.0,0.0,142.869,0.00317,118.1,0.0,23.97,0.0,0,1658.41,0.0,0.0,0.0,0.0,0.001526,132.623,0.0,104.014,34.2909,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,533.516,975.58001709,0.0,0.0,0.00153,0.0,147.993,0.0,0.0,0.13376,0.0,0.0,30.7,0.0,86.3923,0.0,0.0,0.0,99.5578,0.0,440.321,0.0,0.0,0.0,33.5703,0.0,69.4902,0.0,0.0,0.0,0.0,0.56974,0.0,0.05533,0.0,0.0,15.0331,-0.21,79.42,326.29,0.0,,0.0,0.0
2024-05-31 03:10:00,192.395,1707.03,0.0,0.0,108.02,82.5424,0.0,0.0,126.482,0.0,0.0,137.607,0.00317,117.799,0.0,23.01,0.0,0,1663.49,0.0,0.0,0.0,0.0,0.001526,126.863,0.0,104.846,36.2373,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,542.232,1018.38000488,0.0,0.0,0.00153,0.0,159.629,0.0,0.0,0.14381,0.0,0.0,31.4,0.0,82.4152,0.0,0.0,0.0,98.5068,0.0,431.239,0.0,0.04561,0.0,36.6729,0.0,66.1234,0.0,0.0,0.0,0.0,2.6244,0.0,0.0,0.0,0.0,15.0331,-0.19,80.33,322.682,0.0,,0.0,0.0
2024-05-31 03:15:00,185.095,1730.25,0.0,0.0,109.42,79.2623,0.0,0.0,126.482,0.0,0.0,140.598,0.00317,119.498,0.0,22.25,0.0,0,1669.57,0.0,0.0,0.0,0.0,0.001526,133.143,0.0,104.668,36.4063,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,538.497,1037.05004883,0.0,0.0,0.00153,0.0,163.099,0.0,0.0,0.12371,0.0,0.0,31.4,0.0,82.1625,0.0,0.0,0.0,98.1625,0.0,430.506,0.0,0.11821,0.0,35.838,0.0,64.0751,0.0,0.0,0.0,0.0,5.51049,0.0314,0.0,0.0,0.0,15.0331,-0.2,80.53,317.371,0.0,,0.0,0.0
2024-05-31 03:20:00,182.997,1718.24,0.0,0.0,109.84,76.3004,0.0,0.0,126.482,0.0,0.0,149.259,0.00317,117.896,0.0,21.56,0.0,0,1685.98,0.0,0.0,0.0,0.0,0.001526,127.213,0.0,104.77,36.6467,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,548.067,1050.35998535,0.0,0.0,0.00153,0.0,156.352,0.0,0.0,0.14381,0.0,0.0,30.8,0.0,82.1625,0.0,0.0,0.0,98.4738,0.0,429.701,0.0,0.0,0.0,35.9874,0.0,57.9446,0.0,0.0,0.0,0.0,0.0,0.04337,0.05832,0.0,0.0,14.8616,-0.2,80.11,310.265,0.0,,0.0,0.0
2024-05-31 03:25:00,187.497,1715.77,0.0,0.0,107.55,78.5904,0.0,0.0,126.158,0.0,0.0,153.837,0.00317,109.099,0.0,20.73,0.0,0,1676.4,0.0,0.0,0.0,0.0,0.001526,129.683,0.0,104.941,38.5883,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,549.435,1066.56005859,0.0,0.0,0.00153,0.0,161.662,0.0,0.0,0.00565,0.0,0.0,31.4,0.0,84.8981,0.0,0.0,0.0,100.429,0.0,435.023,0.0,0.0,0.0,35.9874,0.0,57.3245,0.0,0.0,0.0,0.0,3.18666,0.13309,0.06131,0.0,0.0,14.8616,-0.2,80.46,317.208,0.0,,0.0,0.0
2024-05-31 03:30:00,186.297,1699.76,0.0,0.0,107.93,76.7128,0.0,0.0,126.939,0.0,0.0,176.616,0.00317,122.799,0.0,22.8,0.0,0,1688.12,0.0,0.0,0.0,0.0,0.001526,133.563,0.0,104.979,37.2775,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,545.26,1020.5,0.0,0.0,0.00153,0.0,157.981,0.0,0.0,0.12371,0.0,0.0,30.8,0.0,87.0515,0.0,0.0,0.0,99.122,0.0,440.248,0.0,0.0,0.0,35.6797,0.0,50.2663,0.0,0.0,0.0,0.0,0.0015,0.01944,0.10318,0.0,0.0,14.8616,-0.21,79.07,327.867,0.0,,0.0,0.0
2024-05-31 03:35:00,189.594,1715.6,0.0,0.0,109.21,75.842,0.0,0.0,125.502,0.0,0.0,178.468,0.00317,130.698,0.0,24.33,0.0,0,1667.15,0.0,0.0,0.0,0.0,0.001526,133.143,0.0,105.119,41.7574,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,551.608,987.159973145,0.0,0.0,0.00153,0.0,159.776,0.0,0.0,0.12371,0.0,0.0,31.4,0.0,88.9412,0.0,0.0,0.0,95.7418,0.0,456.24,0.0,0.02327,0.0,36.1807,0.0,56.1306,0.0285,0.0,0.0,0.0,2.62141,0.18094,0.0,0.0,0.0,14.8616,-0.21,80.31,332.888,0.0,,0.0,0.0
2024-05-31 03:40:00,197.395,1703.96,0.0,0.0,110.83,78.0441,0.0,0.0,124.975,0.0,0.0,180.244,0.00317,129.397,0.0,23.81,0.0,0,1665.88,0.0,0.0,0.0,0.0,0.001526,132.633,0.0,104.833,40.5942,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,547.604,1007.14001465,0.0,0.0,0.00153,0.0,168.775,0.0,0.0,0.12371,0.0,0.0,30.9,0.0,91.4351,0.0,0.0,0.0,94.7237,0.0,458.388,0.0,0.12566,0.0,37.4376,0.0,60.7156,0.0,0.0,0.0,0.0,0.70134,0.01944,0.0015,0.0,0.0,14.8616,-0.21,79.74,327.831,0.0,,0.0,0.0
2024-05-31 03:45:00,197.096,1696.36,0.0,0.0,111.27,78.6909,0.0,0.0,125.764,0.0,0.0,187.282,0.00317,127.096,0.0,26.35,0.0,0,1675.89,0.0,0.0,0.0,0.0,0.001526,139.523,0.0,105.151,43.5967,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,545.846,930.380004883,0.0,0.0,0.00153,0.0,167.951,0.0,0.0,0.08352,0.0,0.0,30.5,0.0,94.5223,0.0,0.0,0.0,96.0055,0.0,437.245,0.0,0.0,0.0,36.3301,0.0,65.3935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8616,-0.2,79.53,327.831,0.0,,0.0,0.0
2024-05-31 03:50:00,190.396,1712.53,0.0,0.0,110.5,76.83,0.0,0.0,125.697,0.0,0.0,184.955,0.00317,128.999,0.0,27.06,0.0,0,1650.87,0.0,0.0,0.0,0.0,0.001526,134.403,0.0,104.922,39.4516,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,551.656,871.590026855,0.0,0.0,0.00153,0.0,172.84,0.0,0.0,0.04333,0.0,0.0,31.5,0.0,93.3138,0.0,0.0,0.0,94.6688,0.0,435.511,0.0,0.11449,0.0,35.8907,0.0,66.1759,0.0625,0.0,0.0,0.0,0.43516,0.0,0.02542,0.0,0.0,14.8616,-0.21,80.67,323.97,0.0,,0.0,0.0
2024-05-31 03:55:00,178.195,1713.75,0.0,0.0,111.13,77.952,0.0,0.0,123.271,0.0,0.0,186.558,0.00317,129.499,0.0,26.92,0.0,0,1612.0,0.0,0.0,0.0,0.0,0.001526,138.153,0.0,104.947,41.4091,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,550.265,981.91998291,0.0,0.0,0.00153,0.0,180.101,0.0,0.0,0.13376,0.0,0.0,31.2,0.0,88.8863,0.0,0.0,0.0,96.2326,0.0,437.318,0.0,0.0,0.0,35.9962,0.0,68.9946,0.0,0.0,0.0,0.0,0.07028,0.0,0.0015,0.0,0.0,14.8616,-0.2,80.36,333.07,0.0,,0.0,0.0
2024-05-31 04:00:00,179.693,1708.67,0.0,0.0,110.93,72.2019,0.0,0.0,123.861,0.0,0.0,184.701,0.00317,122.299,0.0,27.5,0.0,0,1632.9,0.0,0.0,0.0,0.0,0.001526,136.693,0.0,104.148,41.0179,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,549.068,941.309997559,0.0,0.0,0.00153,0.0,188.991,0.0,0.0,0.184,0.0,0.0,30.6,0.0,85.7551,0.0,0.0,0.0,88.5933,0.0,433.045,0.0,0.0,0.0,35.7325,0.0,78.7457,0.0,0.0,0.0,0.0,0.0,0.0972,0.06131,0.0,0.0,14.8616,-0.21,80.63,324.749,0.0,,0.0,0.0
2024-05-31 04:05:00,172.594,1659.23,0.0,0.0,111.22,74.5902,0.0,0.0,123.799,0.0,0.0,189.642,0.00317,120.896,0.0,27.38,0.0,0,1641.86,0.0,0.0,0.0,0.0,0.001526,143.213,0.0,104.935,43.1333,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,547.921,912.789978027,0.0,0.0,0.00153,0.0,200.746,0.0,0.0,0.08352,0.0,0.0,30.6,0.0,78.1964,0.0,0.0,0.0,89.7212,0.0,430.97,0.0,0.0,0.0,35.7764,0.0,77.2357,0.0,0.0,0.0,0.0,0.0,0.0,0.01944,0.0,0.0,14.5186,-0.2,79.69,320.852,0.0,,0.0,0.0
2024-05-31 04:10:00,181.696,1653.05,0.0,0.0,111.03,81.2718,0.0,0.0,124.322,0.0,0.0,196.03,0.00317,124.299,0.0,26.66,0.0,0,1686.61,0.0,0.0,0.0,0.0,0.001526,144.563,0.0,104.833,42.4827,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,551.266,874.299987793,0.0,0.0,0.00153,0.0,203.062,0.0,0.0,0.12371,0.0,0.0,31.2,0.0,75.0982,0.0,0.0,0.0,93.7862,0.0,430.628,0.0,0.04189,0.0,35.838,0.0,78.3282,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,14.5186,-0.21,80.15,315.703,0.0,,0.0,0.0
2024-05-31 04:15:00,194.694,1613.87,0.0,0.0,111.13,79.6308,0.0,0.0,123.928,0.0,0.0,202.028,0.00317,123.897,0.0,25.94,0.0,0,1729.99,0.0,0.0,0.0,0.0,0.001526,145.743,0.0,105.1,42.2581,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,551.778,913.479980469,0.0,0.0,0.00153,0.0,209.151,0.0,0.0,0.08352,0.0,0.0,31.2,0.0,74.9883,0.0,0.0,0.0,90.9004,0.0,432.289,0.0,0.17964,0.0,35.6622,0.0,80.0592,0.0,0.0,0.0,0.0,0.0,0.04636,0.07626,0.0,0.0,14.5186,-0.21,23.3,323.281,0.0,,0.0,0.0
2024-05-31 04:20:00,190.296,1552.76,0.0,0.0,110.85,76.3925,0.0,0.0,130.35,0.0,0.0,197.642,0.00317,120.396,0.0,26.09,0.0,0,1723.7,0.0,0.0,0.0,0.0,0.001526,149.653,0.0,105.049,43.5253,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,547.262,962.83001709,0.0,0.0,0.00153,0.0,213.967,0.0,0.0,0.14381,0.0,0.0,30.8,0.0,74.461,0.0,0.0,0.0,90.5855,0.0,429.115,0.0,0.0,0.0,35.9258,0.0,85.2583,0.0,0.0,0.0,0.0,0.0,0.0015,0.0015,0.0,0.0,14.5186,-0.2,22.7,321.74,0.0,,0.0,0.0
2024-05-31 04:25:00,195.796,1542.33,0.0,0.0,111.25,78.1215,0.0,0.0,129.564,0.0,0.0,204.689,0.00317,121.6,0.0,26.18,0.0,0,1772.18,0.0,0.0,0.0,0.0,0.001526,144.743,0.0,104.992,42.8842,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,554.049,927.010009766,0.0,0.0,0.00153,0.0,203.896,0.0,0.0,0.00565,0.0,0.0,31.1,0.0,74.8785,0.0,0.0,0.0,88.5713,0.0,429.725,0.0,0.0,0.0,35.6446,0.0,86.0444,0.1515,0.0,0.0,0.0,1.84381,0.02841,0.0,0.0,0.0,14.5186,-0.21,22.91,327.251,0.0,,0.0,0.0
2024-05-31 04:30:00,200.597,1531.93,0.0,0.0,110.9,75.5824,0.0,0.0,129.955,0.0,0.0,203.459,0.00317,124.397,0.0,26.12,0.0,0,1814.32,0.0,0.0,0.0,0.0,0.001526,148.683,0.0,104.859,44.4735,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,553.854,950.979980469,0.0,0.0,0.00153,0.0,205.15,0.0,0.0,0.12371,0.0,0.0,31.4,0.0,71.1211,0.0,0.0,0.0,87.0332,0.0,431.19,0.0,0.0,0.0,36.2159,0.0,84.3036,0.0365,0.0,0.0,0.0,0.41422,0.17197,0.0,0.0,0.0,14.5186,-0.21,23.02,323.806,0.0,,0.0,0.0
2024-05-31 04:35:00,203.795,1568.46,0.0,0.0,111.44,75.8713,0.0,0.0,129.955,0.0,0.0,208.875,0.00317,125.596,0.0,27.67,0.0,0,1833.56,0.0,0.0,0.0,0.0,0.001526,141.983,0.0,104.732,41.9138,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,543.404,884.599975586,0.0,0.0,0.00153,0.0,207.384,0.0,0.0,0.12371,0.0,0.0,30.7,0.0,67.6274,0.0,0.0,0.0,85.7917,0.0,442.689,0.0,0.0,0.0,35.3106,0.0,85.6562,0.0,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,14.6901,-0.21,22.87,330.876,0.0,,0.0,0.0
2024-05-31 04:40:00,199.894,1564.55,0.0,0.0,111.06,68.7627,0.0,0.0,130.607,0.0,0.0,205.684,0.00317,129.096,0.0,27.74,0.0,0,1843.77,0.0,0.0,0.0,0.0,0.001526,149.773,0.0,104.528,44.1125,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,547.652,862.039978027,0.0,0.0,0.00153,0.0,207.283,0.0,0.0,0.17395,0.0,0.0,30.7,0.0,65.4411,0.0,0.0,0.0,87.198,0.0,444.813,0.0,0.0,0.0,36.3829,0.0,84.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6901,-0.21,22.27,331.094,0.0,,0.0,0.0
2024-05-31 04:45:00,200.694,1634.91,0.0,0.0,111.49,75.8504,0.0,0.0,126.811,0.0,0.0,208.746,0.00317,131.3,0.0,27.5,0.0,0,1870.91,0.0,0.0,0.0,0.0,0.001526,145.673,0.0,104.071,42.6358,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,555.489,796.960021973,0.0,0.0,0.00153,0.0,208.94,0.0,0.0,0.00565,0.0,0.0,31.6,0.0,65.1225,0.0,0.0,0.0,86.7549,0.0,445.131,0.0,0.0,0.0,36.5147,0.0,85.2241,0.0,0.0,0.0,0.0,5.81555,0.0,0.0,0.0,0.0,14.6901,-0.21,22.48,329.208,0.0,,0.0,0.0
2024-05-31 04:50:00,193.793,1663.53,0.0,0.0,111.22,76.0618,0.0,0.0,127.268,0.0,0.0,208.405,0.00317,132.3,0.0,27.84,0.0,0,1886.88,0.0,0.0,0.0,0.0,0.001526,144.953,0.0,104.078,44.8782,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,549.728,775.299987793,0.0,0.0,0.00153,0.0,204.829,0.0,0.0,0.12371,0.0,0.0,30.6,0.0,61.4859,0.0,0.0,0.0,87.4836,0.0,476.479,0.0,0.0,0.0,34.9678,0.0,82.0832,0.0,0.0,0.0,0.0,0.01645,0.04935,0.02542,0.0,0.0,14.4615,-0.21,23.22,324.894,0.0,,0.0,0.0
2024-05-31 04:55:00,192.395,1687.87,0.0,0.0,111.01,71.0527,0.0,0.0,127.201,0.0,0.0,210.892,0.00317,133.198,0.0,28.13,0.0,0,1903.53,0.0,0.0,0.0,0.0,0.001526,138.813,0.0,104.338,43.4174,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,547.799,795.179992676,0.0,0.0,0.00153,0.0,193.623,0.0,0.0,0.12371,0.0,0.0,30.9,0.0,63.2767,0.0,0.0,0.0,88.8167,0.0,501.114,0.0,0.0,0.0,41.2697,0.0,86.4192,0.0,0.0,0.0,0.0,0.0,0.15702,0.07926,0.0,0.0,14.4615,-0.2,22.59,323.679,0.0,,0.0,0.0
2024-05-31 05:00:00,192.898,1754.45,0.0,0.0,111.14,72.3714,0.0,0.0,128.119,0.0,0.0,210.384,0.00317,130.096,0.0,28.27,0.0,0,1938.27,0.0,0.0,0.0,0.0,0.001526,127.113,0.0,104.903,44.3521,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,557.76,774.960021973,0.0,0.0,0.00153,0.0,190.877,0.0,0.0,0.15386,0.0,0.0,15.1,0.0,57.9153,0.0,0.0,0.0,89.6663,0.0,503.043,0.0,0.0,0.0,39.9073,0.0,87.2371,0.0,0.0,0.0,0.0,2.05615,0.0,0.0,0.0,0.0,14.4615,-0.2,21.81,321.359,0.0,,0.0,0.0
