SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-05-09 08:00:00,0.0,0.0,0.0,14.64,29.287,41.9654,0.02,0.0,0.0,0.0,-0.01,0.0,8.19302,0.0,0.0,0,0.0,46.23,0.0,2.95,1.01659,3.5,4.85,0.0,107.9,0.0,0.0,41.4321,10.2,0.0,2164.0,1156.39,27.9993,0.02,3.405,1.35,277.0,24.29,61.0157,6.9,668.0,62.57,132.240005493,0.0,0.24,0.4,10.2,0.405,8.03,0.0,102.4,0.0,15.752,23.0,3.61,0.0,1089.69,1.5,10.43,11.99,0.0,34.4152,0.0,1.148,5.81
2024-05-09 08:05:00,0.0,0.0,0.0,18.05,27.801,47.8798,3.59,0.0,0.0,0.0,-0.01,0.0,7.35334,0.0,0.0,0,0.0,44.76,0.0,3.33,9.77702,3.6,6.19,0.0,109.7,0.0,0.0,51.4267,8.6,0.0,2206.0,1160.9,27.1994,0.02,3.195,1.55,279.0,23.32,58.9923,7.9,699.5,58.85,134.949996948,0.0,1.05,0.7,11.7,0.405,8.57,0.0,128.7,0.0,15.662,28.0,4.58,0.0,1090.1,1.4,9.14,10.62,0.0,35.1293,4.1,4.993,6.99
2024-05-09 08:10:00,0.0,0.0,0.0,21.03,25.808,49.6559,0.0,0.0,0.0,0.0,-0.01,0.0,6.97882,0.0,0.0,0,0.0,44.14,0.0,3.26,0.66552,4.1,7.09,0.0,107.4,0.0,0.0,61.368,9.8,0.0,2185.0,1155.26,28.5993,0.02,3.09,1.33,274.0,24.36,55.2873,11.3,672.3,60.2,207.520004272,0.0,1.5,1.2,11.6,0.405,10.66,0.0,86.4,0.0,16.788,32.6,5.72,0.0,1085.61,1.4,15.63,7.58,0.0,38.584,0.0,0.0,6.84
2024-05-09 08:15:00,0.0,0.0,0.0,24.32,25.951,51.1574,0.0,0.0,0.0,0.0,-0.01,0.0,7.61779,0.0,0.0,0,0.0,41.48,0.0,3.14,0.29597,4.4,6.21,0.0,108.8,0.0,0.0,70.8667,9.7,0.0,2203.0,1160.15,27.0994,0.02,2.985,0.2,278.0,26.98,51.7686,12.9,687.5,61.0,223.419998169,0.0,1.3,1.1,12.7,0.405,8.8,0.0,16.3,0.0,17.904,37.5,6.05,0.0,1088.91,1.5,18.43,4.72,0.0,37.467,1.6,0.198,5.21
2024-05-09 08:20:00,0.0,0.0,0.0,27.36,20.108,48.5573,1.31,0.0,0.0,0.0,-0.01,0.0,7.04947,0.0,0.0,0,0.0,41.73,0.0,3.98,0.0,5.5,5.16,0.0,109.5,0.0,0.0,80.5486,10.0,0.0,2205.0,1162.03,24.7994,0.0,2.76,0.0,277.0,31.68,49.8825,14.3,694.5,60.93,209.289993286,0.0,0.71,2.8,13.7,0.405,6.82,0.0,12.9,0.0,17.541,42.1,4.98,0.0,1087.87,2.2,21.64,3.4,0.0,37.76,2.2,0.011,4.89
2024-05-09 08:25:00,0.0,0.2,0.0,26.11,21.768,49.0944,0.0,0.0,0.0,0.14,-0.01,0.0,6.32038,0.0,0.0,0,0.0,41.25,0.0,3.66,0.0,5.5,5.35,0.0,106.5,0.0,0.0,89.7726,9.2,0.0,2188.0,1157.14,23.2995,0.0,2.355,0.0,276.0,30.64,48.4878,14.7,672.7,60.2,164.369995117,0.0,0.9,2.1,13.1,0.405,5.74,0.0,0.0,0.0,17.316,46.8,5.3,0.0,1089.28,1.7,6.7,3.38,0.1,34.8119,0.0,0.0,6.18
2024-05-09 08:30:00,0.0,1.4,0.0,33.39,24.29,51.5236,0.0,0.0,0.0,1.22,0.0,0.0,5.09542,0.0,0.0,0,0.0,41.07,0.0,3.29,0.0,6.6,6.07,0.0,107.5,0.0,0.0,97.8828,9.7,0.0,2187.0,1155.64,21.8995,0.02,2.565,0.0,275.0,28.06,42.4329,12.9,654.6,62.7,166.270004272,0.0,1.96,1.5,13.9,0.405,5.54,0.0,0.0,0.0,15.785,50.9,5.79,0.0,1082.51,1.2,4.34,4.56,0.1,36.6735,0.0,0.544,7.3
2024-05-09 08:35:00,0.0,1.7,0.0,36.94,25.072,51.2551,18.04,0.0,0.0,0.0,-0.01,0.0,4.8105,0.0,0.0,0,0.0,39.0,0.0,3.04,0.95905,7.6,6.65,0.0,76.5,0.0,0.0,106.184,9.9,0.0,2177.0,1154.51,20.5995,0.02,2.76,0.0,272.0,30.01,33.9259,14.0,200.3,59.23,330.809997559,0.0,4.76,0.8,13.0,0.405,5.29,0.0,173.0,0.0,15.994,55.4,6.31,0.0,1082.82,0.8,29.9,2.46,0.0,34.4091,0.0,2.505,9.9
2024-05-09 08:40:00,0.0,1.4,0.0,40.5,26.082,52.9641,2.21,0.0,0.0,0.0,-0.01,0.0,3.98502,0.0,0.0,0,0.0,35.36,0.0,2.14,0.15473,7.4,7.38,0.0,53.4,0.0,0.0,115.644,11.7,0.0,2198.0,1160.53,19.9995,0.02,2.88,0.0,274.0,26.19,29.7723,12.5,192.5,53.23,430.049987793,0.0,9.84,0.3,13.0,0.405,6.56,0.0,31.6,0.0,15.869,59.2,5.87,0.0,1087.96,0.8,27.29,0.14,-0.1,36.8261,0.9,0.126,13.3
2024-05-09 08:45:00,0.0,1.2,0.0,23.68,28.677,52.8969,0.0,0.0,0.0,0.0,0.0,0.0,4.27341,0.0,0.0,0,0.0,30.31,0.0,1.19,0.0,7.9,9.35,0.0,53.2,0.0,0.0,119.299,11.5,0.0,2176.0,1153.01,18.4996,0.02,2.88,0.0,271.0,26.89,25.1717,11.7,183.4,45.1,203.839996338,0.0,12.9,0.0,14.9,0.405,5.97,0.0,217.7,0.0,15.869,60.7,6.37,0.0,1080.56,0.8,5.77,0.0,-0.1,38.4192,0.0,0.835,13.51
2024-05-09 08:50:00,0.0,0.5,0.0,12.24,27.096,50.1625,19.09,0.05,0.0,0.0,0.0,0.0,3.66362,0.0,0.0,0,0.0,33.07,0.0,0.68,1.06625,9.5,10.0,0.0,24.1,0.0,0.0,132.193,9.2,0.0,2199.0,1160.53,18.2996,0.02,2.055,0.0,277.0,28.0,23.0766,10.0,186.4,47.43,324.760009766,0.0,6.84,0.0,15.5,0.405,6.16,0.0,150.9,0.0,15.0,61.7,6.88,0.0,1093.42,1.0,19.93,0.0,0.0,38.4802,2.9,0.604,12.17
2024-05-09 08:55:00,0.0,0.5,0.0,46.68,28.52,47.5807,5.08,0.0,0.0,0.0,-0.01,0.0,3.32685,0.0,0.0,0,0.0,33.88,0.0,0.78,0.69501,11.5,11.31,0.0,0.1,0.0,0.0,135.962,10.1,0.0,2203.0,1162.41,17.6996,0.02,2.265,0.0,274.0,28.76,23.6244,9.0,171.0,39.36,482.459991455,0.0,4.8,0.0,14.0,0.405,8.18,0.0,91.8,0.0,15.183,61.6,8.16,0.0,1087.59,1.5,7.59,0.0,0.0,35.1904,1.4,0.181,11.13
2024-05-09 09:00:00,0.0,0.0,0.0,41.31,31.684,46.8177,0.5,0.0,0.0,0.27,-0.1,0.0,2.94682,0.0,0.0,0,0.0,37.67,0.0,0.07,0.15425,13.6,10.82,0.0,0.1,0.0,0.0,139.227,8.9,0.0,2194.0,1159.4,18.3996,0.02,1.935,0.0,275.0,27.93,24.3019,7.8,148.2,30.29,335.519989014,0.0,4.04,0.0,14.6,0.405,8.24,0.0,184.9,0.0,15.183,40.4,9.11,0.0,1087.78,2.1,12.74,0.0,0.0,33.3349,0.0,2.593,12.34
2024-05-09 09:05:00,0.0,0.0,0.0,9.17,33.181,42.2339,7.82,0.0,0.0,0.85,-0.1,0.0,2.85376,0.0,0.0,0,0.0,42.85,0.0,0.0,0.0,15.5,14.15,0.0,0.1,0.0,0.0,139.784,8.3,0.0,2195.0,1159.4,21.2995,0.02,2.145,0.0,272.0,24.01,22.7317,5.7,109.1,25.49,344.730010986,0.0,4.38,0.0,14.9,0.405,7.64,0.0,211.8,0.0,15.183,43.9,11.28,0.0,1084.42,2.0,57.1,0.0,0.0,31.7723,0.3,2.939,16.37
2024-05-09 09:10:00,0.0,0.0,24.66,50.98,33.737,36.6003,7.71,0.0,0.0,0.17,-0.09,0.0,3.59142,0.0,0.0,0,0.0,38.5,0.0,0.0,0.0,13.5,22.92,0.0,0.1,0.0,0.0,143.309,7.4,0.0,2197.0,1159.02,21.6995,0.0,2.04,0.0,272.0,25.36,22.3014,4.2,95.1,20.79,414.619995117,0.0,4.93,0.0,16.3,0.405,8.61,0.0,24.7,0.0,15.183,43.7,21.13,0.0,1084.8,2.8,18.63,0.0,0.0,27.7928,0.0,4.856,17.23
2024-05-09 09:15:00,0.0,0.0,10.91,25.89,34.375,37.467,1.45,0.0,0.0,0.0,-0.09,0.0,2.83354,0.0,0.0,0,0.0,39.73,0.0,0.0,0.02829,13.4,16.07,0.0,0.1,0.0,0.0,145.819,6.4,0.0,2201.0,1163.53,21.9995,0.02,1.725,0.0,274.0,21.8,21.5613,3.9,83.7,17.09,417.820007324,0.0,5.74,0.0,17.5,0.405,9.66,0.0,20.9,0.0,7.197,42.9,15.29,0.0,1090.25,2.8,21.66,0.0,0.0,24.8325,8.1,1.494,13.83
2024-05-09 09:20:00,0.0,0.0,24.27,40.56,36.617,37.9797,8.46,0.0,0.0,0.0,-0.11,0.0,3.50694,0.0,0.0,0,0.0,37.4,0.0,0.0,0.0,13.4,17.37,0.0,0.1,0.0,0.0,151.274,5.2,0.0,2202.0,1159.77,20.4995,0.02,1.845,0.0,217.0,20.41,20.0903,3.7,112.9,15.32,475.190002441,0.0,7.46,0.7,13.9,0.405,9.47,0.0,34.6,0.0,6.745,45.9,17.32,0.0,1084.8,2.9,27.97,0.0,0.0,25.5833,0.0,0.005,15.8
2024-05-09 09:25:00,0.0,0.0,26.25,51.55,41.873,42.0752,0.65,0.0,0.0,0.0,-0.11,0.0,2.31462,0.0,0.0,0,0.0,42.64,0.0,0.0,0.0,12.4,22.0,0.0,0.1,0.0,0.0,149.649,4.9,0.0,2184.0,1156.39,23.0995,0.02,2.265,0.0,151.0,19.01,18.7658,3.4,103.8,11.0,469.790008545,0.0,11.94,0.1,14.2,0.405,9.44,0.0,0.0,0.0,7.13,36.5,17.77,0.0,1081.63,3.2,23.94,0.0,0.0,20.1389,0.0,0.818,18.19
2024-05-09 09:30:00,0.0,0.0,2.11,51.04,43.457,41.8799,0.0,0.0,0.0,0.75,-0.11,0.0,0.0,0.0,0.0,0,0.0,44.72,0.0,0.0,0.0,11.9,24.54,0.0,0.1,0.0,0.0,113.462,4.1,0.0,2192.0,1158.27,24.1994,0.02,2.055,0.0,98.0,18.38,15.7826,2.9,122.1,9.0,393.170013428,0.0,14.32,0.1,13.8,0.405,10.16,0.0,100.3,0.0,6.359,37.1,18.91,0.0,1084.76,3.4,28.14,0.0,0.0,18.9548,0.0,0.0,21.28
2024-05-09 09:35:00,0.0,0.0,0.0,49.21,48.427,44.2542,8.42,0.0,0.0,0.67,-0.11,0.0,0.0,0.0,0.0,0,0.0,46.3,0.0,0.0,0.01255,9.3,28.9,0.0,0.1,0.0,0.0,145.918,3.9,0.0,2205.0,1161.28,22.1995,0.02,1.65,0.0,32.0,17.33,12.1662,3.3,249.3,3.7,230.63999939,0.0,15.16,0.1,11.4,0.405,9.45,0.0,112.9,0.0,7.328,30.9,22.38,0.0,1088.22,4.1,37.9,0.0,-0.1,17.6059,0.8,0.049,21.92
2024-05-09 09:40:00,0.0,0.0,0.0,50.98,45.852,40.8728,1.35,0.0,0.0,0.59,-0.1,0.0,6.24973,0.0,0.0,0,0.0,49.53,0.0,0.0,0.0,8.7,29.62,0.0,0.1,0.0,0.0,154.005,4.1,0.0,2203.0,1159.77,20.5995,0.02,1.74,0.0,87.0,14.75,10.1581,3.9,247.2,5.56,98.5699996948,0.0,11.59,0.1,11.7,0.405,9.12,0.0,78.7,0.0,6.575,53.0,33.84,0.0,1084.39,4.0,23.99,0.0,-0.1,21.3901,0.3,0.005,22.06
2024-05-09 09:45:00,0.0,0.0,0.0,49.93,47.176,36.875,0.3,0.0,0.0,0.0,-0.1,0.0,5.91002,0.0,0.0,0,0.0,46.88,0.0,0.0,0.0,9.8,26.67,0.0,0.1,0.0,0.0,133.474,3.1,0.0,2207.0,1163.16,19.1996,0.02,2.58,0.0,152.0,11.44,7.46178,4.1,242.3,11.58,63.1599998474,0.0,8.76,0.0,12.6,0.405,10.38,0.0,14.9,0.0,6.682,64.2,22.5,0.0,1091.38,3.9,15.98,0.0,0.0,23.4897,3.0,0.775,23.43
2024-05-09 09:50:00,0.0,0.0,0.0,51.04,46.904,36.35,0.3,0.0,0.0,0.27,-0.09,0.0,6.81037,0.0,0.0,0,0.0,48.07,0.0,0.0,0.0,10.3,22.55,0.0,0.1,0.0,0.0,117.46,3.7,0.0,2203.0,1160.9,18.5996,0.02,2.685,0.0,208.0,13.55,6.70644,3.8,234.3,8.17,96.3300018311,0.0,6.58,0.0,12.6,0.405,11.73,0.0,16.4,0.0,5.838,63.7,18.68,0.0,1088.12,3.3,33.47,0.0,0.0,21.8906,0.9,0.049,21.39
2024-05-09 09:55:00,0.0,0.0,17.11,34.56,47.231,38.6938,5.91,0.0,0.0,0.02,-0.1,0.0,6.13171,0.0,0.0,0,0.0,51.2,0.0,0.0,0.0,10.8,22.85,0.0,0.1,0.0,0.0,144.682,2.6,0.0,2207.0,1162.41,14.9997,0.02,2.265,0.0,270.0,13.81,4.60524,3.4,190.4,6.46,26.5699996948,0.0,8.56,0.0,11.7,0.405,10.3,0.0,18.9,0.0,5.527,60.8,17.5,0.0,1088.53,3.3,32.14,0.0,0.0,21.915,0.3,0.005,19.87
2024-05-09 10:00:00,0.0,0.0,19.91,50.99,50.129,39.115,7.42,0.0,0.0,0.8,-0.09,0.0,4.59904,0.0,0.0,0,0.0,52.6,0.0,0.0,0.06864,11.4,22.24,0.0,0.1,0.0,0.0,145.85,2.3,0.0,2205.0,1163.16,19.9995,0.0,1.74,0.0,230.0,14.34,4.20087,3.9,183.7,4.29,0.0,0.0,10.96,0.5,11.7,0.405,11.64,0.0,138.0,0.0,5.04,24.4,16.52,0.0,1087.65,3.7,17.23,0.0,0.0,21.799,1.0,0.088,21.18
2024-05-09 10:05:00,0.0,0.0,26.11,51.21,49.611,38.4375,10.08,0.0,0.0,1.92,-0.1,0.0,4.64666,0.0,0.0,0,0.0,48.65,0.0,0.0,0.46449,11.3,23.63,0.0,0.1,0.0,0.0,79.3889,2.0,0.0,2203.0,1164.66,19.4995,0.02,1.305,0.0,271.0,11.72,2.68105,3.5,225.5,7.49,0.0,0.0,11.35,0.4,11.3,0.405,8.75,0.0,66.6,0.0,4.608,52.8,16.21,0.0,1096.15,3.2,29.48,0.0,0.0,21.4206,2.1,1.027,22.18
2024-05-09 10:10:00,0.0,0.0,0.0,44.22,50.101,39.2798,0.47,0.0,0.0,2.76,-0.11,0.0,3.27437,0.0,0.0,0,0.0,42.47,0.0,0.65,0.0,12.6,23.77,0.0,0.1,0.0,0.0,148.749,1.9,0.0,2178.0,1152.25,20.9995,0.02,1.305,0.0,264.0,10.61,2.37587,2.5,114.2,9.0,0.0,0.0,13.23,0.6,11.5,0.405,8.87,0.0,134.8,0.0,4.473,58.2,15.73,0.0,1075.61,2.6,46.94,0.0,0.0,21.5732,0.0,1.005,21.93
2024-05-09 10:15:00,0.0,0.0,4.31,50.61,50.859,32.9198,0.0,0.0,0.0,1.27,-0.09,0.0,2.85248,0.0,0.0,0,0.0,40.94,0.0,0.99,0.0,12.7,23.95,0.0,0.1,0.0,0.0,143.645,2.0,0.0,2168.0,1148.87,18.5996,0.0,1.2,0.0,263.0,11.12,3.71868,2.5,114.4,12.09,0.0,0.0,10.87,0.2,10.4,0.405,7.94,0.0,0.0,0.0,4.252,60.0,15.83,0.0,1074.79,2.9,21.26,0.0,0.0,19.913,0.0,0.0,24.63
2024-05-09 10:20:00,0.0,0.0,0.0,48.23,46.357,27.2129,0.0,0.0,0.0,2.55,-0.11,0.0,2.96013,0.0,0.0,0,0.0,43.98,0.0,0.73,0.0,12.9,29.81,0.0,0.1,0.0,0.0,152.632,2.0,0.0,2191.0,1158.65,17.4996,0.02,1.185,0.0,266.0,11.03,6.16626,2.2,107.3,15.71,0.0,0.0,10.49,0.4,10.8,0.405,8.54,0.0,1.2,0.0,5.431,30.8,19.93,0.0,1086.24,3.1,32.25,0.0,0.0,19.0036,0.0,0.0,30.05
2024-05-09 10:25:00,0.0,0.0,0.0,48.39,49.784,22.855,3.72,0.0,0.0,1.71,-0.09,0.0,2.77146,0.0,0.0,0,0.0,39.02,0.0,0.18,0.0,13.0,39.09,0.0,0.1,0.0,0.0,148.032,1.7,0.0,2199.0,1160.15,15.8996,0.0,1.095,0.0,267.0,12.05,4.68764,2.5,61.5,15.56,0.0,0.0,10.32,0.1,12.4,0.405,8.94,0.0,0.0,0.0,5.744,35.7,25.97,0.0,1086.21,2.5,45.24,0.0,0.0,18.5092,0.0,0.0,38.51
2024-05-09 10:30:00,0.0,0.0,0.0,37.37,53.672,20.6943,0.0,0.0,0.0,0.39,-0.1,0.0,2.06534,0.0,0.0,0,0.0,36.42,0.0,0.0,0.0,16.0,43.56,0.0,0.1,0.0,0.0,137.64,1.9,0.0,2184.0,1158.27,18.0996,0.02,0.885,0.0,266.0,13.14,3.43944,2.8,58.8,20.44,16.8899993896,0.0,7.54,0.2,13.4,0.405,9.48,0.0,0.0,0.0,8.532,55.1,34.37,0.0,1083.54,2.3,46.97,0.0,0.0,18.851,0.0,0.0,63.5
2024-05-09 10:35:00,0.0,0.0,0.0,51.09,52.353,19.2782,0.0,0.0,0.0,0.0,-0.09,0.0,1.99546,0.0,0.0,0,0.0,34.46,0.0,0.0,0.0,17.0,43.63,0.0,0.1,0.0,0.0,144.125,1.4,0.0,2155.0,1151.88,18.8996,0.02,0.885,0.0,211.0,15.42,3.1373,3.8,182.1,19.85,0.0,0.0,7.12,0.0,13.2,0.405,8.53,0.0,0.0,0.0,9.704,40.5,30.45,0.0,1080.19,1.6,44.65,0.0,0.0,17.026,0.0,0.0,82.19
2024-05-09 10:40:00,0.0,0.0,0.0,51.02,52.752,15.2132,0.0,0.0,0.0,0.0,-0.1,0.0,2.08474,0.0,0.0,0,0.0,36.99,0.0,0.0,0.0,18.5,39.52,0.0,0.1,0.0,0.0,138.579,1.6,0.0,2141.0,1146.24,20.6995,0.02,1.125,0.0,195.0,15.66,2.33467,3.1,384.6,18.54,0.0,0.0,8.46,0.0,14.2,0.405,7.58,0.0,0.0,0.0,9.014,47.8,45.01,0.1,1075.99,1.4,41.31,0.0,0.0,17.8012,0.0,0.0,87.11
2024-05-09 10:45:00,0.0,0.0,0.0,51.06,54.064,18.5519,0.67,0.0,0.0,0.0,-0.09,0.0,2.29158,0.0,0.0,0,0.0,45.45,0.0,0.0,0.0,24.2,25.87,0.0,0.1,0.0,0.0,139.136,1.9,0.0,2188.0,1160.15,24.1994,0.02,0.9,0.0,145.0,14.95,2.94961,2.5,362.1,25.64,0.0,0.0,11.36,0.0,14.9,0.405,8.81,0.0,0.0,0.0,6.93,58.7,26.96,0.0,1097.72,1.3,34.39,0.0,0.0,17.0443,0.0,0.0,44.92
2024-05-09 10:50:00,0.0,0.0,0.0,51.01,61.054,19.7177,0.0,0.0,0.0,0.0,-0.11,0.0,2.36506,0.0,0.0,0,0.0,41.35,0.0,0.0,0.0,16.3,25.69,0.0,0.1,0.0,0.0,139.044,1.7,0.0,2179.0,1159.77,24.8994,0.0,0.705,0.0,187.0,16.03,3.07016,2.2,395.0,20.96,0.0,0.0,19.08,0.0,14.6,0.405,6.98,0.0,0.0,0.0,3.728,61.2,16.78,0.0,1083.7,2.2,25.13,0.0,0.0,17.6791,0.0,0.0,28.2
2024-05-09 10:55:00,0.0,0.0,0.0,34.93,55.81,20.6699,0.0,0.0,0.0,0.0,-0.1,0.0,1.65216,0.0,0.0,0,0.0,35.98,0.0,0.45,0.0,18.6,24.31,0.0,0.1,0.0,0.0,135.374,2.4,0.0,2130.0,1143.23,26.6994,0.02,0.675,0.0,246.0,16.56,3.11594,2.1,370.9,18.7,0.0,0.0,21.23,0.0,15.7,0.405,7.67,0.0,0.0,0.0,2.609,59.0,17.68,0.0,1067.24,2.3,23.84,0.0,0.0,19.9802,0.0,0.0,25.51
2024-05-09 11:00:00,0.0,0.0,0.0,50.85,59.07,22.6535,0.0,0.0,0.0,0.0,-0.09,0.0,1.29971,0.0,0.0,0,0.0,38.75,0.0,0.0,0.0,19.4,24.43,0.0,0.1,0.0,0.0,129.66,2.0,0.0,2153.0,1153.76,23.2995,0.0,0.885,0.0,264.0,16.1,3.77972,1.6,374.9,21.07,0.0,0.0,21.94,0.0,14.9,0.405,8.07,0.0,0.0,0.0,3.514,38.5,17.31,0.0,1082.76,1.7,25.98,0.0,0.0,19.4125,0.0,0.0,25.69
2024-05-09 11:05:00,0.0,0.0,0.0,35.23,65.643,22.0188,0.0,0.0,0.0,0.0,-0.1,0.0,1.38234,0.0,0.0,0,0.0,38.21,0.0,0.23,0.0,20.5,27.45,0.0,0.1,0.0,0.0,96.0899,2.6,0.0,2177.0,1159.02,22.3995,0.0,0.78,0.0,264.0,18.83,5.69781,1.9,314.4,23.38,0.0,0.0,22.16,0.0,13.1,0.405,6.49,0.0,0.0,0.0,5.081,47.7,19.0,0.0,1086.71,1.6,28.29,0.0,0.0,18.3383,0.0,0.0,28.54
2024-05-09 11:10:00,0.0,0.0,0.0,32.27,65.076,23.2273,0.0,0.0,0.0,0.0,-0.11,0.0,1.50042,0.0,0.0,0,0.0,33.59,0.0,0.0,0.0,19.9,24.78,0.0,0.1,0.0,0.0,89.5895,3.3,0.0,2122.0,1139.1,20.7995,0.0,0.99,0.0,258.0,15.55,6.85598,2.0,300.6,18.35,0.0,0.0,23.35,0.0,11.5,0.405,6.9,0.0,0.0,0.0,5.197,46.0,17.41,0.0,1070.0,1.1,29.0,0.0,0.0,16.3851,0.0,0.0,26.54
2024-05-09 11:15:00,0.0,0.0,0.0,33.61,70.901,24.448,0.0,0.0,0.0,0.0,-0.09,0.0,1.74195,0.0,0.0,0,0.0,38.23,0.0,0.72,0.0,21.1,24.92,0.0,0.1,0.0,0.0,98.867,2.4,0.0,2155.0,1154.13,20.3995,0.02,1.02,0.0,263.0,17.73,8.7756,3.5,312.3,17.95,0.0,0.0,13.59,0.0,10.4,0.405,7.17,0.0,0.0,0.0,3.439,47.7,18.54,0.0,1083.86,1.1,29.1,0.0,0.0,17.7462,0.0,0.0,27.43
2024-05-09 11:20:00,0.0,0.0,0.0,33.99,70.652,27.3228,0.0,0.0,0.0,0.0,-0.11,0.0,2.81805,0.0,0.0,0,0.0,39.39,0.0,1.05,0.0,36.1,27.09,0.0,0.1,0.0,0.0,82.4636,2.8,0.0,2183.0,1156.01,19.5996,0.0,1.005,0.0,210.0,17.21,11.9724,4.4,325.5,29.23,0.0,0.0,10.57,0.0,9.8,0.405,6.82,0.0,0.0,0.0,2.275,51.6,18.07,0.0,1094.05,1.1,32.21,0.0,0.0,18.381,0.0,0.0,37.73
2024-05-09 11:25:00,0.0,0.0,0.0,37.32,64.928,26.3035,0.0,0.0,0.0,0.0,-0.1,0.0,3.24365,0.0,0.0,0,0.0,40.0,0.0,0.98,0.0,30.9,24.52,0.0,0.1,0.0,0.0,84.6532,2.3,0.0,2152.0,1151.13,18.4996,0.02,0.915,0.0,252.0,16.23,12.5004,5.7,303.7,24.08,0.0,0.0,10.83,0.0,10.3,0.405,6.18,0.0,0.0,0.0,2.996,52.7,16.52,0.0,1079.09,1.2,36.23,0.0,0.0,18.2712,0.0,0.0,24.88
2024-05-09 11:30:00,0.0,0.0,0.0,41.63,67.842,26.6148,0.01,0.0,0.0,0.0,-0.1,0.0,3.73312,0.0,0.0,0,0.0,42.23,0.0,0.85,0.0,31.2,22.6,0.0,0.1,0.0,0.0,112.867,1.4,0.0,2178.0,1158.65,18.0996,0.0,0.705,0.0,266.0,18.57,14.0278,3.9,320.8,30.88,0.0,0.0,11.52,0.0,11.2,0.405,7.31,0.0,0.0,0.0,4.501,54.8,15.01,0.0,1089.31,1.3,34.17,0.0,0.0,19.6628,0.0,0.0,24.24
2024-05-09 11:35:00,0.0,0.0,0.0,36.22,69.166,26.3096,0.0,0.0,0.0,0.0,-0.1,0.0,5.12922,0.0,0.0,0,0.0,41.51,0.0,1.21,0.0,31.7,19.72,0.0,0.1,0.0,0.0,111.509,2.2,0.0,2163.0,1155.64,16.7996,0.02,0.495,0.0,263.0,18.06,13.4419,3.3,272.9,30.95,0.0,0.0,11.47,0.0,13.0,0.405,5.9,0.0,0.0,0.0,7.687,48.5,14.02,0.0,1084.23,1.8,34.42,0.0,0.0,17.2946,0.0,0.0,26.38
2024-05-09 11:40:00,0.0,0.0,0.0,43.8,64.949,24.7776,0.0,0.0,0.0,0.0,-0.11,0.0,4.35661,0.0,0.0,0,0.0,38.6,0.0,0.97,0.0,31.7,20.69,0.0,0.1,0.0,0.0,124.815,1.9,0.0,2134.0,1144.74,14.7997,0.02,0.255,0.0,260.0,16.66,15.2226,4.2,271.8,35.42,0.0,0.0,13.48,0.0,12.7,0.405,5.14,0.0,0.0,0.0,7.932,45.5,15.04,0.0,1073.92,1.5,32.05,0.0,0.0,15.9945,0.0,0.0,29.87
2024-05-09 11:45:00,0.0,0.0,0.0,40.91,70.848,22.678,0.0,0.0,0.0,0.0,-0.1,0.0,4.31027,0.0,0.0,0,0.0,39.38,0.0,1.3,0.0,29.4,26.69,0.0,0.1,0.0,0.0,141.966,2.5,0.0,2166.0,1157.14,13.2997,0.02,0.36,0.0,264.0,20.63,20.6091,5.5,271.5,34.55,0.0,0.0,12.73,0.0,11.6,0.405,5.16,0.0,0.0,0.0,11.041,47.4,13.85,0.0,1085.52,1.2,31.71,0.0,-0.1,15.0485,0.0,0.0,28.68
2024-05-09 11:50:00,0.0,0.0,0.0,40.9,76.054,23.4043,0.0,0.0,0.0,0.0,-0.1,0.0,4.95053,0.0,0.0,0,0.0,36.25,0.0,0.65,0.0,27.3,31.29,0.0,0.1,0.0,0.0,139.052,1.7,0.0,2192.0,1158.65,15.5996,0.0,0.135,0.0,213.0,17.05,28.1503,4.7,287.2,35.02,0.0,0.0,14.91,0.0,13.4,0.405,7.21,0.0,1.6,0.0,12.667,48.9,17.85,0.0,1090.94,0.8,26.93,0.0,-0.1,16.4157,1.7,0.055,27.63
2024-05-09 11:55:00,0.0,0.0,0.0,41.3,74.919,20.4379,0.0,0.0,0.0,0.0,-0.11,0.0,4.11366,0.0,0.0,0,0.0,36.21,0.0,0.74,0.0,30.1,26.18,0.0,0.1,0.0,0.0,128.882,1.8,0.0,2178.0,1157.52,8.39981,0.0,0.06,0.0,255.0,16.14,28.6996,4.1,276.1,32.13,0.0,0.0,15.51,0.0,12.2,0.405,7.63,0.0,0.0,0.0,13.715,49.5,20.44,0.0,1082.41,1.3,22.53,0.0,0.0,14.5724,0.0,0.0,23.46
