SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-07-29 17:10:00,79.6817,0.0,6.6,56.44,5.83976,0.0,639.2,0.0,0.46,18.0931,10.62,0.539,3.89,16.3125,5.38,34.519,428.521,2.68224,0,7.36,516.182,3.738,12.1,10.9,25.3542,10.714,3.662,35.2725,0.0,5.41,5.94,638.313,20.16,7.83155,4.501,0.38,44.9812,30.5213,3.38,864.653,0.0,219.369995117,0.0,1.35,13.0,0.0,-0.3,19.7436,10.3741,13.625,0.36,828.786,207.966,1300.7,437.688,9.85981,0.27,7.376,9.5,0.0,0.0,0.0,1.82,116.52,9.007,2.96232,,6.56834,0.0,0.0,0.0
2023-07-29 17:15:00,80.3162,0.0,5.2,56.44,2.28123,0.0,642.9,0.0,0.2,12.6597,7.75,0.479,11.17,30.1725,4.443,28.104,433.602,1.78963,0,5.19,545.166,2.9,11.4,8.4,17.1489,8.649,3.008,35.1875,0.0,4.65,10.73,601.789,17.23,2.53952,3.815,0.27,44.925,33.0,2.14,865.248,0.0,155.820007324,0.0,0.693,9.1,0.0,-0.3,14.7504,10.3716,10.912,0.04,867.24,210.558,1299.5,439.562,9.85981,0.0,4.712,7.2,0.0,0.0,0.0,0.92,117.03,9.554,2.32984,,4.04508,0.0,0.0,0.0
2023-07-29 17:20:00,104.517,0.0,4.2,56.44,0.25772,0.0,645.0,0.0,0.0,11.4058,4.92,0.914,23.34,44.28,3.07,21.687,444.854,1.32083,0,1.75,596.06,0.0,11.3,6.2,11.1565,6.439,2.357,35.4925,0.0,3.9,10.55,601.235,15.87,0.0,3.016,0.13,44.625,35.6352,1.35,864.5,0.0,119.989997864,0.0,0.255,7.3,0.0,-0.3,11.1667,7.77856,8.41,0.0,910.794,273.959,1309.6,441.25,11.4674,0.0,2.572,5.4,0.0,0.0,0.0,0.43,119.7,8.157,1.70671,,1.52241,0.0,0.0,0.0
2023-07-29 17:25:00,108.787,0.0,3.0,56.44,0.0,0.0,641.9,0.0,0.0,7.46163,2.32,0.246,35.04,57.96,2.244,15.502,447.961,0.61437,0,1.15,640.609,0.0,11.5,4.3,6.75789,4.487,1.715,35.6,0.0,3.15,6.22,598.717,12.86,0.0,2.367,0.04,44.8125,45.1973,0.69,862.273,0.0,52.7400016785,0.0,0.044,12.0,0.0,-0.3,6.69503,1.58893,6.185,0.0,939.25,329.984,1304.6,438.625,9.75263,0.0,0.0,3.7,0.0,0.0,0.0,0.05,117.58,8.804,1.0031,,0.0,0.0,0.0,0.0
2023-07-29 17:30:00,140.702,0.0,2.0,56.44,0.0,0.0,645.3,0.0,0.0,4.10534,0.97,0.0,43.05,72.0225,1.573,10.13,458.49,0.0,0,0.76,694.668,0.0,11.3,2.6,2.49523,2.763,1.273,35.8425,0.0,2.45,5.87,600.479,10.41,0.0,1.707,0.0,44.925,45.226,0.27,864.516,0.0,18.1200008392,0.0,0.0,10.2,0.0,-0.3,4.64689,0.76269,4.34,0.0,968.218,350.519,1307.8,439.937,1.17889,0.0,0.0,2.3,0.0,0.0,0.0,0.0,119.15,9.309,0.75392,,0.0,0.0,0.0,0.0
2023-07-29 17:35:00,120.258,0.0,1.4,56.44,0.0,0.0,636.2,0.0,0.0,2.60826,0.19,0.0,46.62,84.15,1.032,5.968,456.304,0.0,0,0.49,756.246,0.0,11.5,0.0,0.0,0.0,0.86,35.055,0.0,1.85,8.3,598.163,8.07,0.0,1.149,0.0,45.15,45.0929,0.16,862.349,0.0,0.0,0.0,0.0,10.2,0.0,-0.3,2.5507,0.3487,2.66,0.0,957.221,344.538,1294.3,434.688,39.9751,0.0,0.0,0.0,156.11,0.0,0.0,0.0,117.63,10.379,0.09901,,0.0,0.0,0.0,0.0
2023-07-29 17:40:00,100.005,0.0,1.0,56.44,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,42.18,86.445,0.57,3.07,462.793,0.0,0,0.25,788.771,0.0,11.3,0.0,0.0,0.0,0.545,35.3,0.0,1.3,6.35,600.58,5.68,0.0,0.621,0.0,45.0562,48.4311,0.05,863.737,0.0,0.0,0.0,0.0,10.2,0.0,-0.3,0.0,0.0,0.0,0.0,931.585,327.392,1301.9,438.062,42.3329,0.0,0.0,0.0,157.86,0.0,0.0,0.0,119.15,7.127,0.09901,,0.0,0.0,0.0,0.0
2023-07-29 17:45:00,140.208,0.0,0.2,56.44,0.0,0.0,643.4,0.0,0.0,0.0,0.0,0.0,41.68,87.0975,0.351,0.0,465.167,0.0,0,0.0,789.612,0.0,11.5,0.0,0.0,0.0,0.17,35.37,0.0,0.82,6.09,602.342,3.92,0.0,0.319,0.0,45.2437,56.1766,0.05,863.707,0.0,0.0,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,931.816,330.781,1305.9,440.688,43.7261,0.0,0.0,0.0,159.34,0.0,0.0,0.0,118.14,8.085,0.09901,,0.0,0.0,0.0,0.0
2023-07-29 17:50:00,157.823,0.0,0.2,56.44,0.0,0.0,638.9,0.0,0.0,0.0,0.0,0.0,40.1,86.0625,0.15,0.0,461.511,0.0,0,0.0,786.666,0.0,10.6,0.0,0.0,0.0,0.068,35.41,0.0,0.46,7.52,596.954,2.31,0.0,0.113,0.0,44.5688,63.617,0.05,862.898,0.0,0.0,0.0,0.0,13.4,0.0,-0.3,0.0,0.0,0.0,0.0,932.905,333.373,1295.8,435.438,41.6898,0.0,0.0,0.0,157.4,0.0,0.0,0.0,118.19,10.393,0.09901,,0.0,0.0,0.0,0.0
2023-07-29 17:55:00,158.971,0.0,0.2,56.44,0.0,0.0,645.8,0.0,0.0,0.0,0.0,0.0,42.95,86.0625,0.029,0.0,465.772,0.0,0,0.0,790.351,0.0,11.2,0.0,0.0,0.0,-0.033,35.575,0.0,0.2,9.68,602.443,0.94,0.0,0.113,0.0,44.3438,61.866,0.05,865.141,0.0,0.0,0.0,0.0,14.6,0.0,-0.3,0.0,0.0,0.0,0.0,944.159,333.971,1304.4,438.812,54.5504,0.0,0.0,0.0,158.03,0.0,0.0,0.0,117.43,15.485,0.09901,,0.0,0.0,0.0,0.0
2023-07-29 18:00:00,157.702,0.0,0.2,56.44,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,44.08,86.0625,0.0,0.0,464.497,0.0,0,0.0,787.186,0.0,11.6,0.0,0.0,0.0,-0.139,35.2875,0.0,0.05,10.71,600.479,0.01,0.0,0.012,0.0,43.875,56.9365,0.05,862.608,0.0,0.0,0.0,0.0,15.1,0.0,-0.3,0.0,0.0,0.0,0.0,937.661,348.127,1300.2,437.5,48.7632,0.0,0.0,0.0,158.13,0.0,0.0,0.0,117.28,13.951,0.09901,,0.0,0.0,0.0,0.0
2023-07-29 18:05:00,158.306,0.0,0.2,56.44,0.0,0.0,634.8,0.0,0.0,0.0,0.0,0.0,42.1,86.0625,0.0,0.0,463.934,0.0,0,0.0,783.412,0.0,11.3,0.0,0.0,0.0,-0.139,21.845,2.01,0.03,10.82,631.163,0.0,0.0,0.012,0.0,45.3188,55.4455,0.05,860.258,0.0,0.0,0.0,0.0,13.8,0.0,-0.3,0.0,0.0,0.0,0.0,931.828,324.401,1298.7,437.125,44.262,0.0,0.0,0.0,157.58,0.0,0.0,0.0,117.33,15.306,0.09901,,0.0,0.0,0.0,0.0
2023-07-29 18:10:00,157.702,0.0,0.2,56.44,0.0,0.0,637.4,0.0,0.0,0.0,0.0,0.0,40.19,88.5375,0.0,0.0,464.174,0.0,0,0.0,788.409,0.0,10.8,0.0,0.0,0.0,-0.139,17.6875,2.01,0.0,11.22,665.707,0.0,0.0,0.012,0.0,45.375,60.0494,0.05,861.754,0.0,0.0,0.0,0.0,12.1,0.0,-0.3,0.0,0.0,0.0,0.0,931.252,331.379,1297.2,438.812,51.1209,0.0,0.0,0.0,158.37,0.0,0.0,0.0,117.38,12.098,0.09901,,0.0,0.0,0.0,0.0
2023-07-29 18:15:00,158.789,0.0,0.2,56.44,0.0,0.0,643.0,0.0,0.0,0.0,0.0,0.0,40.78,88.5375,0.0,0.0,464.948,0.0,0,0.0,772.598,0.0,11.4,0.0,0.0,0.0,-0.139,17.6175,2.01,0.0,11.56,700.687,0.0,0.0,0.012,0.0,45.2812,60.0719,0.05,865.218,0.0,0.0,0.0,0.0,12.8,0.0,-0.3,0.0,0.0,0.0,0.0,920.228,326.594,1303.3,438.25,43.8333,0.0,0.0,0.0,157.38,0.0,0.0,0.0,117.23,16.485,0.09901,,0.0,0.0,0.0,0.0
2023-07-29 18:20:00,139.383,0.0,0.2,56.44,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,44.08,88.5375,0.0,0.0,464.471,0.0,0,0.0,782.824,0.0,11.6,0.0,0.0,0.0,-0.139,17.7125,2.01,0.0,11.93,736.204,0.0,0.0,0.012,0.0,45.4125,67.1539,0.05,864.18,0.0,0.0,0.0,0.0,11.3,0.0,-0.3,0.0,0.0,0.0,0.0,922.689,319.018,1301.8,437.688,42.0113,0.0,0.0,0.0,157.59,0.0,0.0,0.0,117.53,11.906,0.09901,,0.0,0.0,1.0,0.0
2023-07-29 18:25:00,150.964,0.0,0.2,56.44,0.0,0.0,636.0,0.0,0.0,0.0,0.0,0.0,47.71,88.5375,0.0,0.0,462.067,0.0,0,0.0,780.008,0.0,11.0,0.0,0.0,0.0,-0.139,17.5725,2.01,0.0,13.62,760.744,0.0,0.0,0.012,0.0,45.4875,72.0282,0.05,864.424,0.0,0.0,0.0,0.0,11.9,0.0,-0.3,0.0,0.0,0.0,0.0,922.548,315.23,1300.9,437.875,38.7962,0.0,0.0,0.0,156.52,0.0,0.0,0.0,116.07,7.082,0.09901,,0.0,0.0,3.1,0.0
2023-07-29 18:30:00,140.299,0.0,0.2,56.44,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,48.66,88.5375,0.0,0.0,465.45,0.0,0,0.0,783.009,0.0,10.9,0.0,0.0,0.0,-0.139,17.56,2.01,0.0,12.37,765.025,0.0,0.0,0.012,0.0,45.375,77.3366,0.05,864.073,0.0,0.0,0.0,0.0,10.2,0.0,-0.3,0.0,0.0,0.0,0.0,917.562,316.426,1303.7,439.0,41.2611,0.0,0.0,0.0,158.33,0.0,0.0,0.0,117.03,9.897,0.09901,,0.0,0.0,3.6,0.0
2023-07-29 18:35:00,139.876,0.0,0.2,56.44,0.0,0.0,643.0,0.0,0.0,0.0,0.0,0.0,50.66,88.5375,0.0,0.0,469.892,0.0,0,0.0,782.325,0.0,11.5,0.0,0.0,0.0,-0.139,17.7275,2.01,0.0,14.27,767.895,0.0,0.0,0.012,0.0,45.4312,81.4039,0.05,861.952,0.0,0.0,0.0,0.0,10.5,0.0,-0.3,0.0,0.0,0.0,0.0,933.623,325.797,1305.8,440.5,39.5464,0.0,0.0,0.0,159.37,0.0,0.0,0.0,117.38,14.553,0.09901,,0.0,0.0,3.7,0.0
2023-07-29 18:40:00,158.759,0.0,0.2,56.44,0.0,0.0,637.6,0.0,0.0,0.0,0.0,0.0,50.05,88.5375,0.0,0.0,467.369,0.0,0,0.0,780.138,0.0,11.2,0.0,0.0,0.0,-0.139,17.5875,2.01,0.0,15.31,763.161,0.0,0.0,0.012,0.0,45.4125,70.57,0.05,863.402,0.0,0.0,0.0,0.0,10.4,0.0,-0.3,0.0,0.0,0.0,0.0,931.7,321.211,1301.4,438.625,38.9034,0.0,0.0,0.0,158.24,0.0,0.0,0.0,117.63,16.914,0.09901,,0.0,0.0,6.5,0.0
2023-07-29 18:45:00,139.151,0.0,0.2,56.44,0.0,0.0,638.2,0.0,0.0,0.0,0.0,0.0,53.09,88.5375,0.0,0.0,466.444,0.0,0,0.0,778.381,0.0,11.7,0.0,0.0,0.0,-0.139,17.54,2.01,0.0,16.63,765.797,0.0,0.0,0.012,0.0,45.525,74.4489,0.05,864.699,0.0,0.0,0.0,0.0,12.6,0.0,-0.3,0.0,0.0,0.0,0.0,916.665,297.884,1305.9,439.937,38.046,0.0,0.0,0.0,158.51,0.0,0.0,0.0,117.68,18.379,0.09901,,0.0,0.0,9.2,0.0
2023-07-29 18:50:00,125.424,0.0,0.2,56.44,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,55.02,88.5375,0.0,0.0,467.812,0.0,0,0.0,779.358,0.0,11.3,0.0,0.0,0.0,-0.139,17.775,2.01,0.0,17.03,762.289,0.0,0.0,0.012,0.0,45.5063,74.3875,0.05,864.287,0.0,0.0,0.0,0.0,17.6,0.0,-0.3,0.0,0.0,0.0,0.0,932.649,241.461,1304.1,437.875,39.1177,0.0,0.0,0.0,155.35,0.0,0.0,0.0,117.84,18.386,0.09901,,0.0,0.0,11.8,0.0
2023-07-29 18:55:00,99.5418,0.0,0.2,56.44,0.0,0.0,638.9,0.0,0.0,0.0,0.0,0.0,52.94,88.5375,0.0,0.0,468.557,0.0,0,0.0,779.229,0.0,11.2,0.0,0.0,0.0,-0.139,17.44,2.01,0.0,20.38,764.706,0.0,0.0,0.012,0.0,45.6187,72.0855,0.05,865.508,0.0,0.0,0.0,0.0,15.6,0.0,-0.3,0.0,0.0,0.0,0.0,898.425,237.474,1302.5,437.312,38.689,0.0,0.0,0.0,156.17,0.0,0.0,0.0,117.94,23.959,0.09901,,0.0,0.0,12.9,0.0
2023-07-29 19:00:00,98.3836,0.0,0.2,56.44,0.0,0.0,636.3,0.0,0.0,0.0,0.0,0.0,49.82,88.5375,0.0,0.0,465.553,0.0,0,0.0,748.344,0.0,11.6,0.0,0.0,0.0,-0.139,17.4725,2.01,0.0,21.84,758.109,0.0,0.0,0.012,0.0,45.5625,64.1577,0.05,863.6,0.0,0.0,0.0,0.0,16.2,0.0,-0.3,0.0,0.0,0.0,0.0,881.403,208.365,1301.8,437.5,37.6173,0.0,0.0,0.0,157.04,0.0,0.0,0.0,117.08,31.544,0.09901,,0.0,0.0,13.3,0.0
2023-07-29 19:05:00,99.431,0.0,0.2,56.44,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,43.86,88.5375,0.0,0.0,466.556,0.0,0,0.0,694.333,0.0,11.5,0.0,0.0,0.0,-0.139,17.4925,2.01,0.0,22.28,765.36,0.0,0.0,0.012,0.0,45.6375,64.4321,0.05,864.439,0.0,0.0,0.0,0.0,16.0,0.0,-0.3,0.0,0.0,0.0,0.0,888.773,202.184,1306.8,440.688,1.82192,0.0,0.0,0.0,159.33,0.0,0.0,0.0,117.94,44.472,0.09901,,0.0,0.0,13.5,0.0
2023-07-29 19:10:00,108.283,0.0,0.2,56.44,0.0,0.0,637.1,0.0,0.0,0.0,0.0,0.0,38.63,88.5375,0.0,0.0,463.983,0.0,0,0.0,628.318,0.0,11.3,0.0,0.0,0.0,-0.139,17.635,2.01,0.0,23.17,760.526,0.0,0.0,0.012,0.0,45.675,61.4769,0.05,864.882,0.0,0.0,0.0,0.0,14.3,0.0,-0.3,0.0,0.0,0.0,0.0,925.548,235.281,1302.4,437.312,0.0,0.0,0.0,0.0,157.59,0.0,0.0,0.0,117.38,40.611,0.09901,,0.0,0.0,13.1,0.0
2023-07-29 19:15:00,98.9476,0.0,0.2,56.44,0.0,0.0,631.6,0.0,0.0,0.0,0.0,0.0,37.57,88.5375,0.0,0.0,464.151,0.0,0,0.0,579.339,0.0,10.8,0.0,0.0,0.0,-0.139,17.57,2.01,0.0,23.18,758.546,0.0,0.0,0.012,0.0,45.5625,65.4766,0.05,862.303,0.0,10.3199996948,0.0,0.0,14.7,0.0,-0.3,0.0,0.0,0.0,0.0,888.415,209.163,1295.8,436.0,0.0,0.0,0.0,0.0,156.37,0.0,0.0,0.0,117.89,43.439,0.09901,,0.0,0.0,14.1,0.0
2023-07-29 19:20:00,101.919,0.0,0.2,56.44,0.0,0.0,642.2,0.0,0.0,0.0,0.0,0.0,36.31,89.415,0.0,0.0,473.535,0.0,0,0.0,589.442,0.0,11.2,0.0,0.0,0.0,-0.139,17.875,2.01,0.0,23.21,756.011,0.0,0.0,0.012,0.0,45.6375,78.3811,0.05,865.172,0.0,73.1299972534,0.0,0.0,16.4,0.0,-0.3,0.0,0.0,0.0,0.0,866.406,197.599,1288.2,440.875,14.2538,0.0,0.0,0.0,160.49,0.0,0.0,0.0,118.64,36.957,0.09901,,0.0,0.0,13.6,0.0
2023-07-29 19:25:00,100.398,0.0,0.2,56.44,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,33.59,88.29,0.0,0.0,472.597,0.0,0,0.0,584.89,0.0,11.1,0.0,0.0,0.0,-0.139,17.6125,2.01,0.0,23.16,764.269,0.0,0.0,0.012,0.0,45.6187,77.6684,0.05,865.645,0.0,0.0,0.0,0.0,15.7,0.0,-0.3,0.0,0.0,0.0,0.0,899.592,206.77,1307.8,440.688,8.57374,0.0,0.0,0.0,160.15,0.0,0.0,0.0,117.99,37.825,0.09901,,0.0,0.0,13.1,0.0
2023-07-29 19:30:00,99.431,0.0,0.2,56.44,0.0,0.0,634.1,0.0,0.0,0.0,0.0,0.0,29.99,88.29,0.0,0.0,468.095,0.0,0,0.0,582.005,0.0,11.7,0.0,0.0,0.0,-0.139,17.68,2.01,0.0,23.18,757.555,0.0,0.0,0.012,0.0,45.2812,77.4677,0.05,863.951,0.0,14.7600002289,0.0,0.0,15.8,0.0,-0.3,0.0,0.0,0.0,0.0,899.323,202.982,1293.8,437.688,1.07172,0.0,0.0,0.0,157.73,0.0,0.0,0.0,117.08,35.769,0.09901,,0.0,0.0,12.9,0.0
2023-07-29 19:35:00,139.836,0.0,0.2,56.44,0.0,0.0,641.3,0.0,0.0,0.0,0.0,0.0,29.11,88.29,0.0,0.0,469.487,0.0,0,0.0,584.206,0.0,11.3,0.0,0.0,0.0,-0.139,17.8275,2.01,0.0,23.22,764.269,0.0,0.0,0.012,0.0,45.6938,71.0738,0.05,863.707,0.0,1.73000001907,0.0,0.0,17.2,0.0,-0.3,0.0,0.0,0.0,0.0,934.866,244.851,1309.0,440.5,3.32233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.59,39.817,0.09901,,0.0,0.0,11.4,0.0
2023-07-29 19:40:00,158.618,0.0,0.2,56.44,0.0,0.0,635.7,0.0,0.0,0.0,0.0,0.0,27.64,88.29,0.0,0.0,467.192,0.0,0,0.0,596.251,0.0,11.0,0.0,0.0,0.0,-0.139,17.565,2.01,0.0,23.2,766.787,0.0,0.0,0.012,0.0,45.6375,63.1644,0.05,864.897,0.0,0.0,0.0,0.0,16.3,0.0,-0.3,0.0,0.0,0.0,0.0,904.296,210.558,1300.3,439.188,6.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,35.648,0.09901,,0.0,0.0,12.1,0.0
2023-07-29 19:45:00,158.467,0.0,0.2,56.44,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,22.46,88.29,0.0,0.0,469.028,0.0,0,0.0,584.425,0.0,10.7,0.0,0.0,0.0,-0.139,17.805,0.0,0.0,25.25,757.555,0.0,0.0,0.012,0.0,45.4312,66.0193,0.05,864.928,0.0,4.65999984741,0.0,0.0,15.9,0.0,-0.3,0.0,0.0,0.0,0.0,894.721,209.96,1306.5,440.312,2.6793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.26,34.995,0.09901,,0.0,0.0,11.8,0.0
2023-07-29 19:50:00,160.391,0.0,0.2,56.44,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,17.75,88.29,0.0,0.0,469.56,0.0,0,0.0,589.992,0.0,11.5,0.0,0.0,0.0,-0.139,17.95,0.0,0.0,25.21,765.26,0.0,0.0,0.012,0.0,45.5813,66.0869,0.05,865.508,0.0,44.9399986267,0.0,0.0,16.5,0.0,-0.3,0.0,0.0,0.0,0.0,894.747,201.387,1303.1,439.75,2.6793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.55,30.594,0.09901,,0.0,0.0,10.9,0.0
2023-07-29 19:55:00,159.223,0.0,0.2,56.44,0.0,0.0,637.9,0.0,0.0,0.0,0.0,0.0,14.55,88.29,0.0,0.0,468.813,0.0,0,0.0,588.649,0.0,11.4,0.0,0.0,0.0,-0.139,17.345,0.0,0.0,25.21,757.555,0.0,0.0,0.012,0.0,45.7312,71.9913,0.05,863.783,0.0,78.7799987793,0.0,0.0,13.3,0.0,-0.3,0.0,0.0,0.0,0.0,874.533,201.188,1305.5,439.75,1.60758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.59,30.661,0.09901,,0.0,0.0,11.3,0.0
2023-07-29 20:00:00,158.769,0.0,0.2,56.44,0.0,0.0,638.9,0.0,0.0,0.0,0.0,0.0,11.51,88.29,0.0,0.0,468.231,0.0,0,0.0,575.866,0.0,11.2,0.0,0.0,0.0,-0.139,17.67,0.0,0.0,25.25,759.754,0.0,0.0,0.012,0.0,45.6938,72.6426,0.05,867.308,0.0,176.789993286,0.0,0.0,15.4,0.0,-0.3,0.0,0.0,0.0,0.0,846.513,167.892,1305.4,438.625,0.7502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3,34.89,0.19978,,0.0,0.0,10.8,0.0
2023-07-29 20:05:00,159.958,0.0,0.2,56.44,0.0,0.0,642.5,0.0,0.0,0.0,0.0,0.0,7.09,88.29,0.0,0.0,470.605,0.0,0,0.0,561.176,0.0,11.3,0.0,0.0,0.0,-0.139,17.725,0.0,0.0,25.21,763.161,0.0,0.0,0.012,0.0,45.6375,76.9475,0.05,865.447,0.0,166.869995117,0.0,0.0,14.7,0.0,-0.3,0.0,0.0,0.0,0.0,839.374,189.624,1308.3,442.75,1.60758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.11,35.554,0.19978,,0.0,0.0,10.0,0.0
2023-07-29 20:10:00,158.93,0.0,0.2,56.44,0.0,0.0,630.5,0.0,0.0,0.0,0.0,0.0,4.73,88.29,0.0,0.0,464.87,0.0,0,0.0,519.647,0.0,11.0,0.0,0.0,0.0,-0.139,17.8175,0.0,0.0,25.25,758.109,0.0,0.0,0.012,0.0,45.6187,81.2401,0.05,865.034,0.0,161.990005493,0.0,0.0,17.1,0.0,-0.3,0.0,0.0,0.0,0.0,854.242,201.188,1292.2,435.625,0.53586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,36.131,0.19978,,0.0,0.0,9.8,0.0
2023-07-29 20:15:00,159.988,0.0,0.2,56.44,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,3.58,88.29,0.0,0.0,470.659,0.0,0,0.0,532.144,0.0,11.2,0.0,0.0,0.0,-0.139,17.9925,0.0,0.0,25.24,748.642,0.0,0.0,0.012,0.0,45.5625,85.2501,0.05,865.706,0.0,126.519996643,0.0,0.0,14.3,0.0,-0.3,0.0,0.0,0.0,0.0,840.604,128.814,1307.7,441.437,9.43112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,32.19,0.19978,,0.0,0.0,9.6,0.0
2023-07-29 20:20:00,159.182,0.0,0.2,56.44,0.0,0.0,645.6,0.0,0.0,0.0,0.0,0.0,4.81,88.29,0.0,0.0,470.979,0.0,0,0.0,546.082,0.0,11.2,0.0,0.0,0.0,-0.139,17.6875,0.0,0.0,25.29,749.75,0.0,0.0,0.012,0.0,45.6375,86.1676,0.05,865.248,0.0,80.9599990845,0.0,0.0,15.0,0.0,-0.3,0.0,0.0,0.0,0.0,832.003,197.399,1305.7,441.25,12.5391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1,31.798,0.19978,,0.0,0.0,8.9,0.0
2023-07-29 20:25:00,159.152,0.0,0.2,56.44,0.0,0.0,641.7,0.0,0.0,0.0,0.0,0.0,9.09,88.29,0.0,0.0,467.901,0.0,0,0.0,535.268,0.0,11.2,0.0,0.0,0.0,-0.139,17.7575,0.0,0.0,25.22,750.405,0.0,0.0,0.012,0.0,47.0813,94.7159,0.05,865.92,0.0,163.559997559,0.0,0.0,14.7,0.0,-0.3,0.0,0.0,0.0,0.0,830.734,200.39,1305.0,441.25,6.96617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.81,31.288,0.19978,,0.0,0.0,8.7,0.0
2023-07-29 20:30:00,160.018,0.0,0.2,56.44,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,11.02,88.695,0.0,0.0,467.533,0.0,0,0.0,540.497,0.0,11.3,0.0,0.0,0.0,-0.139,17.565,0.0,0.0,25.23,746.326,0.0,0.0,0.012,0.0,44.325,100.647,0.05,864.333,0.0,0.0,0.0,0.0,16.5,0.0,-0.3,0.0,0.0,0.0,0.0,831.157,196.403,1308.1,441.25,1.07172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.09,37.73,0.19978,,0.0,0.0,8.5,0.0
2023-07-29 20:35:00,158.83,0.0,0.2,56.44,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,15.52,88.695,0.0,0.0,455.381,0.0,0,0.0,502.694,0.0,11.0,0.0,0.0,0.0,-0.139,17.725,0.0,0.0,25.19,749.851,0.0,0.0,0.012,0.0,45.225,101.286,0.05,864.455,0.0,0.0,0.0,0.0,11.6,0.0,-0.3,0.0,0.0,0.0,0.0,877.161,199.592,1307.0,441.25,8.03789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.79,38.588,0.19978,,0.0,0.0,10.0,0.0
2023-07-29 20:40:00,159.082,0.0,0.2,56.44,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,17.64,88.695,0.0,0.0,444.215,0.0,0,0.0,500.637,0.0,11.6,0.0,0.0,0.0,-0.139,18.06,0.0,0.0,25.22,750.841,0.0,0.0,0.012,0.0,45.225,99.8441,0.05,864.577,0.0,9.72999954224,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,868.047,201.586,1307.4,440.688,4.60839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3,40.237,0.19978,,0.0,0.0,13.1,0.0
2023-07-29 20:45:00,159.797,0.0,0.2,56.44,0.0,0.0,643.8,0.0,0.0,0.0,0.0,0.0,19.32,88.695,0.0,0.0,434.519,0.0,0,0.0,514.644,0.0,10.9,0.0,0.0,0.0,-0.139,17.8075,0.0,0.0,25.3,747.316,0.0,0.0,0.012,0.0,47.4187,96.768,0.05,865.233,0.0,0.0,0.0,0.0,9.2,0.0,-0.3,0.0,0.0,0.0,0.0,910.077,273.561,1307.5,441.437,11.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.85,40.283,0.19978,,0.0,0.0,14.8,0.0
