SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-10-08 12:20:00,0.0,83.8,0.0,60.0,57.718,77.3907,0.0,67.14,11.2,12.24,-0.01,17.86,39.6943,0.0,0.0,0,2.0,129.43,0.0,0.0,0.0,28.6,52.74,0.0,0.0,0.1,69.3,26.6308,8.0,0.0,1056,639.459,75.8982,0.02,10.11,149.61,0.0,0,65.247,37.0,0.0,54.8,0.0,0.0,1.02,0.0,19.4,0,21.66,203.2,0.0,0.0,121.594,69.5,26.55,16.9,781.942,13.6,32.39,0.0,13.5
2022-10-08 12:25:00,0.0,97.4,0.0,59.77,77.548,105.565,0.0,61.21,15.7,12.67,-0.01,14.83,37.1282,0.0,0.0,0,1.8,111.27,0.0,0.0,0.0,25.4,62.89,0.0,0.0,0.1,75.0,27.0962,6.4,0.0,1076,639.084,68.5984,0.02,9.615,152.1,0.0,0,65.2623,29.8,0.0,53.2,0.0,0.0,1.0,0.0,27.8,0,35.22,194.61,0.0,0.0,121.086,74.8,22.71,16.9,782.725,12.6,33.68,0.0,15.7
2022-10-08 12:30:00,0.0,95.2,0.0,60.27,91.499,135.076,0.0,62.22,18.3,13.05,-0.01,12.85,29.4707,0.0,0.0,0,4.3,114.32,0.0,0.0,0.0,22.5,41.53,0.0,0.0,0.1,61.1,46.9711,7.6,0.0,1050,637.956,62.8985,0.02,6.765,165.23,0.0,0,65.5461,34.5,0.0,49.4,0.0,0.0,0.98,0.0,30.0,0,37.21,165.59,0.0,0.0,121.393,55.0,22.92,16.9,781.285,11.7,25.18,0.0,11.3
2022-10-08 12:35:00,0.0,91.4,0.0,60.07,98.801,86.7292,0.0,62.77,18.5,12.23,-0.01,15.77,36.3745,0.0,0.0,0,5.8,141.02,0.0,0.0,0.0,27.9,42.35,0.0,0.0,0.1,54.7,44.2779,6.6,0.0,1062,637.956,58.2986,0.02,7.545,190.33,0.0,0,66.2404,49.2,0.0,57.2,0.0,0.0,1.0,0.0,34.5,0,28.88,156.47,0.0,0.0,108.336,46.1,36.25,17.0,777.618,16.3,23.84,0.0,13.2
2022-10-08 12:40:00,0.0,90.1,0.0,59.29,95.327,50.0465,0.0,60.66,15.7,12.97,-0.01,15.31,34.3347,0.0,0.0,0,2.8,156.36,0.0,0.0,0.0,27.4,35.47,0.0,0.0,0.1,59.1,49.855,7.5,0.0,1089,639.084,62.2986,0.02,6.375,224.45,0.0,0,65.8208,47.3,0.0,70.7,0.0,0.0,1.02,0.0,36.5,0,21.59,31.34,0.0,0.0,113.816,44.5,33.08,17.0,781.406,20.3,20.07,0.0,17.2
2022-10-08 12:45:00,0.0,90.6,0.0,47.35,89.299,49.1005,0.0,63.26,14.6,9.26,0.0,15.35,40.5668,0.0,0.0,0,2.1,189.26,0.0,0.0,0.0,32.1,45.88,0.0,0.0,0.1,56.8,50.0839,7.1,0.0,1091,638.332,80.7981,0.02,6.465,234.38,0.0,0,65.0197,74.5,0.0,57.3,0.0,0.0,0.96,0.0,39.9,0,25.01,33.97,0.0,0.0,113.9,34.2,39.64,17.0,781.878,19.3,15.77,0.0,16.9
2022-10-08 12:50:00,0.0,98.7,0.0,51.07,78.807,46.3661,0.0,68.49,16.6,6.82,-0.01,18.37,41.1054,0.0,0.0,0,2.5,235.99,0.0,0.0,0.0,29.1,50.8,0.0,0.0,0.1,50.7,50.0305,8.6,0.0,1041,632.316,82.3981,0.02,6.78,238.91,0.0,0,64.9556,66.8,0.0,60.3,0.0,0.0,1.04,0.0,46.7,0,23.11,33.77,0.0,0.0,110.674,33.6,30.17,16.9,778.554,18.8,14.32,0.0,21.2
2022-10-08 12:55:00,0.0,101.5,0.0,59.16,61.694,100.047,0.0,61.04,13.0,20.89,-0.02,17.0,42.9834,0.0,0.0,0,2.4,271.52,0.0,0.0,0.0,24.4,45.45,0.0,0.0,0.1,67.4,50.0763,9.9,0.0,1069,640.963,78.9982,0.02,7.47,197.06,0.0,0,61.7099,10.5,0.0,66.9,0.0,0.0,1.04,0.0,44.6,0,19.46,5.74,0.0,0.0,107.138,53.1,4.32,17.1,782.786,15.5,17.95,0.0,23.8
2022-10-08 13:00:00,0.0,98.8,0.0,57.27,60.517,124.297,0.0,65.91,15.0,20.26,-0.01,0.74,42.6332,0.0,0.0,0,2.7,183.11,0.0,0.0,0.0,20.0,48.28,0.0,0.0,0.1,75.4,50.0229,6.8,0.0,1045,645.851,84.398,0.02,8.595,186.67,0.0,0,61.2598,0.0,0.0,54.3,0.0,0.0,1.02,0.0,45.9,0,17.17,0.0,0.0,0.0,116.962,55.5,2.05,16.9,788.585,15.3,16.81,0.0,24.3
2022-10-08 13:05:00,0.0,99.7,0.0,62.06,47.499,119.811,0.0,0.43,16.2,12.2,0.0,0.08,40.747,0.0,0.0,0,2.3,223.69,0.0,0.0,0.0,19.5,45.43,0.0,0.0,0.1,74.5,45.2087,6.9,0.0,1032,637.58,100.398,0.02,7.695,163.45,0.0,0,65.9581,0.0,0.0,44.4,0.0,0.0,1.03,0.0,43.0,0,17.06,0.0,0.0,0.0,112.554,31.0,2.04,17.0,800.486,12.2,17.85,0.0,21.5
2022-10-08 13:10:00,0.0,98.7,0.0,50.74,34.887,85.4414,0.0,0.0,13.8,8.72,-0.01,0.06,36.6797,0.0,0.0,0,2.0,167.22,0.0,0.0,0.0,27.4,51.01,0.0,0.0,0.1,74.0,38.2734,6.1,0.0,1100,647.354,104.898,0.02,4.185,136.84,0.0,0,66.3091,5.2,0.0,41.2,0.0,0.0,1.0,0.0,46.7,0,17.16,47.29,0.0,0.0,94.203,31.2,51.7,17.1,810.482,8.5,18.57,0.0,15.4
2022-10-08 13:15:00,0.0,95.3,0.0,59.42,39.485,51.6213,0.0,0.8,21.6,7.19,-0.01,8.96,30.9729,0.0,0.0,0,2.3,153.25,0.0,0.0,0.0,25.7,56.19,0.0,0.0,0.1,67.2,40.8904,5.6,0.0,1108,649.61,104.898,0.02,5.67,163.91,0.0,0,65.4775,50.2,0.0,33.5,0.0,0.0,0.9,0.0,46.5,0,21.46,103.75,0.0,0.0,80.775,37.3,47.61,17.2,813.928,5.1,15.34,0.0,12.8
2022-10-08 13:20:00,0.0,95.1,0.0,53.39,37.414,52.1645,0.0,0.0,21.6,11.9,-0.02,10.72,29.8025,0.0,0.0,0,3.6,161.05,0.0,0.0,0.0,25.4,58.79,0.0,0.0,0.1,51.3,49.9847,5.9,0.0,1098,642.843,104.598,0.02,9.555,150.25,0.0,0,65.2409,55.9,0.0,39.2,0.0,0.0,1.01,0.0,48.3,0,17.07,262.87,0.0,0.0,81.775,38.2,35.05,17.0,809.417,5.3,13.74,0.0,13.8
2022-10-08 13:25:00,0.0,95.0,0.0,55.66,33.842,73.4417,0.0,0.53,15.6,9.2,-0.01,12.92,34.7566,0.0,0.0,0,4.0,191.97,0.0,0.0,0.0,30.3,58.93,0.0,0.0,0.1,43.3,50.1068,8.2,0.0,1101,639.459,100.298,0.02,6.51,154.89,0.0,0,65.9337,63.9,0.0,52.8,0.0,0.0,0.99,0.0,59.0,0,23.96,274.51,0.0,0.0,78.248,38.0,38.91,16.6,800.924,5.8,15.85,46.25,11.9
2022-10-08 13:30:00,0.0,79.9,0.0,39.36,40.441,88.896,0.0,0.0,10.8,14.37,-0.01,17.83,30.4118,0.0,0.0,0,3.2,181.18,0.0,0.0,0.17065,29.3,52.39,0.0,0.0,0.1,40.9,30.9186,6.8,0.0,1141,642.467,109.197,0.02,6.03,139.1,0.0,0,65.5675,58.8,0.0,72.9,0.0,0.0,0.99,0.0,60.0,0,22.56,246.0,0.0,0.0,70.585,48.6,33.59,17.1,814.806,6.0,15.84,41.05,13.6
2022-10-08 13:35:00,0.0,53.7,0.0,40.44,41.91,100.713,0.0,29.91,7.3,28.8,-0.02,12.69,30.295,0.0,0.0,0,5.5,173.45,0.0,0.0,0.0,21.3,56.66,0.0,0.0,0.1,45.8,21.397,6.6,0.0,1172,640.587,133.197,0.02,7.755,131.54,0.0,0,65.5461,44.3,0.0,57.3,0.0,0.0,1.0,0.0,60.5,0,16.29,254.68,0.0,0.0,73.718,47.4,38.47,16.9,810.514,5.1,20.47,40.29,9.7
2022-10-08 13:40:00,0.0,55.4,0.0,35.86,50.789,90.6355,0.0,30.12,8.1,20.51,-0.02,12.23,29.8527,0.0,0.0,0,5.9,191.33,0.0,0.0,0.0,22.5,54.75,0.0,0.0,0.1,46.1,21.0689,6.2,0.0,1117,639.459,156.796,0.02,6.225,119.87,0.0,0,65.54,41.0,0.0,40.6,0.0,0.0,0.99,0.0,56.9,0,22.09,224.94,0.0,0.0,80.95,35.3,39.26,16.9,808.256,5.4,22.44,13.09,9.2
2022-10-08 13:45:00,0.0,42.3,0.0,33.24,53.964,95.2316,0.0,29.9,8.5,16.84,-0.01,13.86,26.9312,0.0,0.0,0,5.2,193.25,0.0,0.0,0.0,25.7,58.89,0.0,0.0,0.1,34.7,21.9844,10.9,0.0,1158,662.392,153.496,0.02,4.08,126.15,0.0,0,65.1082,40.8,0.0,31.6,0.0,0.0,0.99,0.0,56.6,0,22.94,184.06,0.0,0.0,83.211,33.7,42.12,17.0,808.789,4.7,16.34,35.41,13.1
2022-10-08 13:50:00,0.0,42.5,0.0,33.59,46.885,92.7474,0.0,38.47,10.1,12.24,-0.01,17.17,29.1113,0.0,0.0,0,2.8,162.25,0.0,0.0,0.0,33.5,103.02,0.0,0.0,0.1,36.7,24.1131,9.3,0.0,1202,639.835,140.397,0.02,10.23,112.61,0.0,0,65.3127,43.0,0.0,29.3,0.0,0.0,0.98,0.0,58.2,0,21.72,161.35,0.0,0.0,84.4,54.5,71.84,17.1,806.499,6.2,20.39,22.32,16.6
2022-10-08 13:55:00,0.0,34.2,0.0,39.64,48.193,107.72,0.08,34.72,5.4,6.95,-0.01,12.85,26.8288,0.0,0.0,0,3.6,163.73,0.0,0.0,0.0,23.5,109.94,0.0,0.0,0.1,31.3,39.9367,7.2,0.0,1258,693.596,115.997,0.02,6.105,88.68,0.0,0,64.7664,46.2,0.0,28.9,0.0,0.0,3.25,0.0,62.0,0,27.57,165.17,0.0,0.0,80.34,71.7,85.28,17.1,810.01,10.5,18.68,18.61,15.7
2022-10-08 14:00:00,0.0,34.6,0.0,37.32,67.707,96.849,0.0,38.05,5.1,7.08,-0.01,11.83,27.4903,0.0,0.0,0,1.9,155.25,0.0,0.0,0.26923,22.7,87.67,0.0,0.0,0.1,49.3,49.9008,3.9,0.0,1276,731.191,99.4977,0.02,8.535,73.58,0.0,0,67.51,37.6,0.0,38.8,0.0,0.0,72.38,0.0,52.0,0,24.48,176.24,0.0,0.0,80.612,32.5,65.91,17.0,813.018,8.5,16.7,28.81,13.4
2022-10-08 14:05:00,0.0,39.5,0.0,59.31,65.673,107.372,0.0,38.84,7.8,6.96,-0.02,11.31,32.8366,0.0,0.0,0,1.4,161.27,0.0,31.76,0.67595,27.4,66.35,0.0,0.0,0.1,42.5,46.2921,5.7,0.0,1350,756.38,81.4981,0.02,10.365,85.6,0.0,0,65.4241,33.0,0.0,32.85,0.0,0.0,13.91,0.0,53.1,0,30.95,194.8,0.0,0.0,86.215,32.5,43.63,17.1,826.903,15.5,18.87,31.93,7.1
2022-10-08 14:10:00,0.0,38.5,0.0,52.55,65.914,88.2307,0.0,31.09,7.0,16.47,-0.02,12.76,29.0806,0.0,0.0,0,1.7,164.51,0.0,23.53,0.0,32.9,69.12,0.0,0.0,0.1,48.7,35.2369,4.5,0.0,1316,779.313,73.2983,0.02,10.32,88.48,0.0,0,65.8834,24.1,0.0,61.59,0.0,0.0,79.38,0.0,51.3,0,20.33,209.82,0.0,0.0,81.196,52.9,56.08,16.9,818.31,17.7,15.8,45.98,10.6
2022-10-08 14:15:00,0.0,48.9,0.0,59.7,63.687,99.1867,0.0,31.8,10.3,31.21,-0.01,17.09,23.1782,0.0,0.0,0,1.7,154.32,0.0,14.97,0.0,25.9,95.6,0.0,0.0,0.1,35.8,39.1585,19.2,0.0,1328,843.976,77.3982,0.02,6.195,90.14,0.0,0,65.5477,16.3,0.0,101.53,0.0,0.0,60.03,0.0,53.5,0,22.94,186.35,0.0,0.0,91.448,28.7,85.05,17.0,823.325,18.4,14.04,49.34,7.4
2022-10-08 14:20:00,0.0,64.7,0.0,38.35,66.652,102.55,0.0,35.64,15.8,21.47,-0.02,15.97,16.32,0.0,0.0,0,0.7,141.55,0.0,19.99,0.0,18.2,109.95,0.0,0.0,0.1,31.5,39.044,15.6,0.0,1346,831.57,82.3981,0.02,6.495,90.24,0.0,0,66.3137,15.7,0.0,71.18,0.0,0.0,17.46,0.0,51.1,0,21.7,191.21,0.0,0.0,84.088,28.6,84.96,17.0,828.586,15.1,13.41,29.13,7.8
2022-10-08 14:25:00,0.0,74.4,0.0,43.89,57.83,104.387,0.0,39.31,25.5,20.22,-0.01,16.07,17.9251,0.0,0.0,0,2.4,134.76,0.0,23.22,0.0,18.5,109.9,0.0,0.0,0.1,51.2,19.1463,18.3,0.0,1315,806.381,80.8981,0.02,5.655,103.33,0.0,0,57.7181,23.7,0.0,59.62,0.0,0.0,1.02,0.0,54.0,0,26.43,186.95,0.0,0.0,69.722,29.3,85.04,16.9,830.343,16.7,12.25,27.31,13.2
2022-10-08 14:30:00,0.0,71.7,0.0,48.34,58.793,107.274,0.0,44.95,25.5,23.2,-0.01,10.23,17.1909,0.0,0.0,0,4.2,120.87,0.0,30.73,0.0,19.9,90.49,0.0,0.0,0.1,83.3,15.0034,17.1,0.0,1336,801.118,83.4981,0.02,6.3,100.4,0.0,0,48.2971,23.1,0.0,71.92,0.0,0.0,1.04,0.0,53.1,0,21.46,189.72,0.0,0.0,56.997,32.4,85.01,17.0,831.441,19.9,16.7,38.88,10.2
2022-10-08 14:35:00,0.0,67.8,0.0,37.9,58.357,98.735,0.0,47.65,21.9,27.67,-0.01,13.69,15.8955,0.0,0.0,0,2.4,131.59,0.0,16.11,0.0,22.9,102.51,0.0,0.0,0.1,75.6,15.0797,14.7,0.0,1333,762.771,98.3977,0.02,7.68,95.95,0.0,0,47.7264,20.1,-0.2,52.05,0.0,0.0,1.04,0.0,58.0,0,22.16,231.08,0.0,0.0,50.175,31.4,84.93,16.9,831.472,18.5,14.17,58.53,7.1
2022-10-08 14:40:00,0.0,65.9,0.0,27.72,52.113,107.115,0.0,49.11,14.8,12.65,-0.01,12.89,20.8732,0.0,0.0,0,4.8,110.95,0.0,7.17,0.0,22.0,106.2,0.0,0.0,0.1,57.5,15.0492,9.1,0.0,1350,735.703,110.397,0.02,7.44,124.78,0.0,0,54.9699,28.0,0.0,40.14,0.0,0.0,1.05,0.0,50.7,0,17.16,248.32,0.0,0.0,56.4,66.8,85.43,16.9,834.168,18.5,13.79,83.3,6.3
2022-10-08 14:45:00,0.0,73.7,0.0,37.26,54.117,102.953,0.0,49.91,8.9,22.42,-0.02,17.57,25.345,0.0,0.0,0,3.7,119.36,0.0,5.91,0.0,13.7,89.64,0.0,0.0,0.1,40.5,15.0721,7.0,0.0,1384,795.479,97.4977,0.02,8.955,142.28,0.0,0,49.0692,35.7,0.0,19.1,0.0,0.0,78.58,0.0,54.4,0,20.7,219.4,0.0,0.0,67.255,61.5,70.73,16.9,833.324,18.3,13.6,80.37,7.7
2022-10-08 14:50:00,0.0,69.4,0.0,30.82,48.0,84.5136,0.0,41.17,3.9,27.22,-0.01,11.55,28.8625,0.0,0.0,0,6.5,132.49,0.0,13.5,0.0,13.2,105.67,0.0,0.0,0.1,31.3,15.9648,6.8,0.0,1429,780.816,101.598,0.02,9.915,151.45,0.0,0,48.3413,39.5,0.0,22.33,0.0,0.0,69.38,0.0,59.1,0,16.64,213.8,0.0,0.0,68.566,44.0,79.71,17.1,828.148,17.4,12.47,46.49,12.4
2022-10-08 14:55:00,0.0,67.9,0.0,36.02,41.611,76.7315,0.0,37.0,2.1,19.05,-0.01,19.19,29.2465,0.0,0.0,0,5.6,138.51,0.0,17.78,0.00627,15.5,104.6,0.0,0.0,0.1,31.5,15.9266,10.7,0.0,1445,747.733,93.6978,0.02,7.275,172.89,0.0,0,39.8816,31.3,0.0,70.48,0.0,0.0,42.85,0.0,58.1,0,26.24,218.3,0.0,0.0,59.931,41.0,75.97,17.0,831.849,17.3,13.72,25.16,17.6
2022-10-08 15:00:00,0.0,56.3,0.0,49.12,37.908,77.9644,0.0,36.16,1.1,13.02,-0.02,15.03,27.9419,0.0,0.0,0,3.3,123.67,0.0,18.35,0.0,15.5,96.09,0.0,0.0,0.1,26.9,17.071,7.6,0.0,1474,810.892,80.3981,0.02,4.635,158.1,0.0,0,42.5932,13.8,0.0,58.78,0.0,0.0,92.95,0.0,56.5,0,21.26,206.84,0.0,0.0,42.602,44.1,80.6,17.0,839.785,14.8,18.54,15.56,14.4
2022-10-08 15:05:00,0.0,48.4,0.0,44.08,38.584,81.5473,0.0,39.5,0.0,16.18,-0.02,18.21,21.9955,0.0,0.0,0,2.7,157.63,0.0,16.35,0.18345,28.8,72.38,0.0,0.0,0.1,27.7,16.9642,5.3,0.0,1550,834.201,82.9981,0.02,5.85,122.52,0.0,0,51.5122,16.1,0.0,51.49,0.0,0.0,91.18,0.0,59.4,0,17.46,184.65,0.0,0.0,33.207,37.9,65.49,17.1,858.687,16.8,14.73,14.93,14.3
2022-10-08 15:10:00,0.0,43.3,0.0,46.72,37.869,74.2107,0.0,40.29,1.0,17.26,-0.01,20.44,24.7593,0.0,0.0,0,3.4,135.68,0.0,16.88,0.0,24.1,78.64,0.0,0.0,0.1,27.3,21.3741,4.0,0.0,1497,845.48,67.1984,0.02,5.475,86.42,0.0,0,54.1826,31.1,0.0,49.09,0.0,0.0,92.97,0.0,69.9,0,21.0,172.58,0.0,0.0,26.368,32.4,65.67,16.8,870.915,18.4,10.19,19.28,13.6
2022-10-08 15:15:00,0.0,42.7,0.0,29.2,31.143,87.4128,0.0,38.59,2.7,21.59,-0.02,20.49,24.0036,0.0,0.0,0,2.6,148.91,0.0,18.22,0.0,19.7,66.3,0.0,0.0,0.1,23.8,19.3675,2.1,0.0,1534,901.12,82.3981,0.02,4.425,64.44,0.0,0,49.4736,37.0,0.0,46.57,0.0,0.0,84.56,0.0,54.8,0,15.24,185.95,0.0,0.0,24.413,30.3,45.96,16.8,887.684,18.5,11.09,18.57,12.2
2022-10-08 15:20:00,0.0,47.9,0.0,31.22,32.481,90.6538,0.0,38.37,5.8,28.26,0.0,13.67,25.513,0.0,0.0,0,2.5,137.88,0.0,27.5,0.0,26.1,43.25,0.0,0.0,0.1,22.2,19.07,1.8,0.0,1545,937.963,80.8981,0.02,2.535,56.01,0.0,0,41.3602,32.0,0.0,39.44,0.0,0.0,30.04,0.0,50.0,0,19.79,170.15,0.0,0.0,29.821,35.3,28.93,16.8,900.41,19.4,10.24,13.8,13.7
2022-10-08 15:25:00,0.0,51.0,0.0,59.32,34.016,97.7951,0.0,43.47,5.9,23.74,-0.02,7.55,20.821,0.0,0.0,0,3.6,143.16,0.0,20.51,0.0,44.1,79.31,0.0,0.0,0.1,19.4,38.0522,5.5,0.0,1566,915.782,87.898,0.02,3.96,58.49,0.0,0,45.9014,39.5,0.0,38.34,0.0,0.0,70.61,0.0,47.7,0,18.94,151.67,0.0,0.0,30.235,34.0,54.96,16.7,917.682,20.2,10.23,19.32,14.3
2022-10-08 15:30:00,0.0,53.6,0.0,30.11,39.944,90.9285,0.0,43.36,7.0,23.45,-0.02,5.91,18.43,0.0,0.0,0,4.3,145.23,0.0,19.48,0.0,20.1,82.62,0.0,0.0,0.1,20.1,37.2511,7.6,0.0,1584,923.301,101.298,0.02,6.06,70.23,0.0,0,57.709,49.0,0.0,35.56,0.0,0.0,47.13,0.0,49.7,0,19.43,166.46,0.0,0.0,31.804,38.9,52.09,16.8,932.978,23.1,9.91,23.97,11.1
2022-10-08 15:35:00,0.0,50.8,0.0,34.84,45.07,91.6793,0.0,45.01,5.4,27.76,-0.01,6.99,15.0656,0.0,0.0,0,7.4,156.46,0.0,21.33,0.0,26.1,81.83,0.0,0.0,0.1,40.6,36.1296,4.8,0.0,1566,858.638,90.8979,0.02,2.505,83.83,0.0,0,54.4496,49.6,0.0,34.83,0.0,0.0,81.08,0.0,51.0,0,18.54,168.83,0.0,0.0,39.994,35.6,49.37,16.7,939.128,21.1,9.29,25.3,11.1
2022-10-08 15:40:00,0.0,61.0,0.0,32.55,49.646,95.0912,0.0,49.07,4.0,23.96,-0.01,4.67,16.0865,0.0,0.0,0,7.2,175.66,0.0,20.42,1.16795,38.2,51.55,0.0,0.0,0.1,33.7,31.1933,3.3,0.0,1652,950.746,69.3984,0.02,8.805,90.12,0.0,0,50.6378,52.1,0.0,13.4,0.0,0.0,39.32,0.0,49.3,0,17.49,153.18,0.0,0.0,58.1,30.8,49.6,17.2,970.034,18.6,9.64,24.09,6.6
2022-10-08 15:45:00,0.0,69.5,0.0,41.93,50.639,68.4733,13.71,53.15,2.1,26.83,-0.02,12.39,15.3815,0.0,0.0,0,7.2,155.12,0.0,16.08,1.38362,47.1,40.74,0.0,0.0,0.1,28.8,13.7446,3.4,0.0,1671,1001.5,63.4985,0.02,8.22,81.07,0.0,0,55.0722,57.9,0.0,22.31,0.0,0.0,79.54,0.0,43.3,0,16.77,148.14,0.0,0.0,63.782,35.5,31.27,18.0,973.297,16.5,9.81,23.02,9.5
2022-10-08 15:50:00,0.0,90.0,0.0,46.67,56.66,64.2618,0.0,53.15,1.5,20.16,-0.01,16.85,14.5997,0.0,0.0,0,7.2,139.62,0.0,10.05,0.84841,14.5,44.54,0.0,0.0,0.1,26.8,14.0955,4.1,0.0,1691,1060.15,65.9985,0.02,6.015,77.21,0.0,0,47.5005,49.3,0.0,58.42,0.0,0.0,68.31,0.0,42.8,0,22.87,167.68,0.0,0.0,60.888,29.0,32.22,17.8,962.518,14.4,10.02,19.88,10.5
2022-10-08 15:55:00,0.0,82.8,0.0,49.53,56.187,60.0076,6.56,47.53,1.9,24.86,-0.02,15.29,14.5731,0.0,0.0,0,4.1,125.07,0.0,15.77,0.32582,10.4,37.66,0.0,0.0,0.1,29.2,14.065,6.5,0.0,1635,1063.91,68.5984,0.02,2.895,72.84,0.0,0,48.5382,38.4,0.0,94.92,0.0,0.0,41.15,0.0,45.5,0,24.0,98.98,1.5,0.0,52.807,26.2,27.57,30.4,960.666,11.4,8.67,17.1,7.2
2022-10-08 16:00:00,0.0,55.1,0.0,57.09,58.856,55.9487,7.48,44.42,3.6,35.54,-0.01,12.61,14.7651,0.0,0.0,0,3.6,123.94,0.0,18.67,0.0,10.3,78.49,0.0,0.0,0.1,24.9,14.0726,6.0,0.0,1648,1056.01,72.8983,0.02,6.09,76.97,0.0,0,43.1425,46.4,0.0,88.0,0.0,0.0,46.35,0.0,71.1,0,17.05,174.85,0.0,0.0,61.203,20.8,56.82,29.7,970.504,9.5,7.07,15.4,8.0
2022-10-08 16:05:00,0.0,31.6,0.0,49.37,62.451,55.7107,0.0,42.65,3.9,17.77,-0.01,6.52,18.2456,0.0,0.0,0,3.8,122.38,0.0,30.55,0.0,10.8,45.82,0.0,0.0,0.1,25.7,13.0427,8.0,0.0,1675,1015.03,69.4984,0.02,6.6,80.57,0.0,0,33.8267,42.9,0.0,88.16,0.0,0.0,34.63,0.0,62.2,0,21.03,173.32,0.0,0.0,63.839,20.3,32.88,34.0,984.668,9.6,7.03,32.87,6.4
2022-10-08 16:10:00,0.0,26.0,0.0,60.9,62.453,52.781,0.0,38.38,3.1,11.84,0.0,16.39,20.9592,0.0,0.0,0,3.2,112.74,0.0,29.77,0.0,15.0,28.43,0.0,0.0,0.1,23.7,13.9124,6.8,0.0,1656,1066.54,54.5987,0.02,5.535,111.89,0.0,0,45.4009,31.6,0.0,96.3,0.0,0.0,73.02,0.0,47.6,0,25.77,175.02,0.0,0.0,67.046,19.7,25.15,33.6,990.713,13.9,6.82,40.9,7.1
2022-10-08 16:15:00,0.0,25.5,0.0,60.0,66.67,48.5878,0.0,36.98,3.1,13.92,-0.01,7.59,25.3276,0.0,0.0,0,2.3,127.35,0.0,29.83,0.0,17.3,42.86,0.0,0.0,0.1,29.1,49.9237,8.0,0.0,1657,1058.64,56.7987,0.02,7.95,104.25,0.0,0,49.6521,36.5,0.0,103.92,0.0,0.0,63.58,0.0,39.9,0,21.16,169.34,0.0,0.0,61.192,24.1,29.54,33.7,1003.9,15.9,7.1,41.89,7.2
2022-10-08 16:20:00,0.0,31.3,0.0,59.58,62.452,56.9009,0.0,32.15,2.6,14.66,-0.01,19.15,26.795,0.0,0.0,0,2.8,125.69,0.0,31.0,0.0,38.8,30.43,0.0,0.0,0.1,37.6,24.2885,6.5,0.0,1674,1074.06,64.4985,0.02,7.545,115.9,0.0,0,51.7319,40.8,0.0,105.57,0.0,0.0,92.35,0.0,33.6,0,19.0,184.92,0.0,0.0,60.153,22.9,25.09,34.0,1018.44,17.8,8.5,31.76,8.9
2022-10-08 16:25:00,0.0,43.2,0.0,27.73,62.735,54.1115,0.0,31.55,2.8,12.43,0.0,18.79,19.3331,0.0,0.0,0,4.1,141.91,0.16,36.28,0.0,48.0,41.18,0.0,0.0,0.1,31.0,23.518,7.1,0.0,1650,1066.54,74.2983,0.02,6.87,110.23,0.0,0,58.7451,31.3,0.0,116.05,0.0,0.0,95.11,0.0,34.6,0,17.93,181.95,0.0,0.0,54.125,22.1,31.91,33.6,1015.02,15.5,8.73,31.12,6.9
2022-10-08 16:30:00,0.0,39.9,0.0,37.85,64.569,45.9754,0.0,30.86,5.8,14.69,-0.01,19.54,16.9615,0.0,0.0,0,5.4,146.66,0.2,41.9,0.0,35.6,37.08,0.0,0.0,0.1,20.5,14.4312,6.3,0.0,1658,1062.78,79.8982,0.02,10.74,103.84,0.0,0,53.2243,29.8,0.0,139.17,0.0,0.0,85.01,0.0,42.1,0,15.81,166.85,0.0,0.0,53.912,62.3,47.11,33.8,1027.71,16.8,11.6,28.36,7.0
2022-10-08 16:35:00,0.0,37.7,0.0,26.23,71.199,44.7486,0.0,29.63,7.0,18.43,-0.01,18.87,16.4915,0.0,0.0,0,2.3,148.44,25.04,39.24,0.22302,15.4,59.3,0.0,0.0,0.1,20.4,9.205,9.7,0.0,1689,1121.05,78.7982,0.02,7.17,120.82,0.0,0,48.2467,27.1,0.0,135.02,0.0,0.0,37.89,0.0,44.2,0,15.12,159.59,32.9,0.0,50.932,81.9,34.24,34.5,1041.97,14.9,13.26,41.64,4.8
2022-10-08 16:40:00,0.0,40.7,0.0,22.55,69.148,50.6996,0.0,30.28,7.2,14.75,-0.01,18.97,18.2979,0.0,0.0,0,2.4,133.02,49.6,33.06,0.25137,19.9,25.04,0.0,0.0,0.1,27.4,8.04532,12.2,0.0,1686,1160.53,69.1984,0.02,5.955,143.04,0.0,0,58.7619,26.8,0.0,132.97,0.0,0.0,44.87,0.0,43.7,0,18.39,165.78,17.7,0.0,48.668,42.3,17.16,34.4,1039.72,15.1,10.05,59.9,5.1
