SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-18 04:25:00,26.8958,1713.05,0.0,0,25.82,106.891,0.0,0.0,7.92786,0.0,0.0,32.6894,13.8729,54.3957,0.0,-0.04,0.0,0,1356.84,0.0,0.0,0.0,0.0,0.001526,23.5046,0.0,45.8371,0.0,0.0,0.0,54.6967,0.0,0.0,637.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.855,225.679992676,0.0,0.0,0.00153,0.0,182.399,0.0,0.0,0.13376,0.0,0.0,67.4,46.0,154.135,0.0,0.0,0,0.0,0.0,1040.73,0.0,0.0,0.0,14.7527,0.0,73.7884,0.0,0.0
2022-10-18 04:30:00,24.8942,1682.7,0.0,0,24.95,108.993,0.0,0.0,8.58412,0.0,0.0,33.5988,14.0523,54.2984,0.0,-0.03,0.0,0,1362.0,0.0,0.0,0.0,0.0,0.001526,23.9546,0.0,48.8967,0.0,0.0,0.0,54.7275,0.0,0.0,630.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.061,268.720001221,0.0,0.0,0.00153,0.0,176.951,0.0,0.0,0.15386,0.0,0.0,67.7,46.0,144.005,0.0,0.0,0,0.0,0.0,1073.35,0.0,0.0,0.0,15.8601,0.0,79.2169,0.0015,0.0
2022-10-18 04:35:00,26.2947,1663.27,0.0,0,28.2,108.882,0.0,0.0,7.73254,0.0,0.0,31.7433,14.8544,60.8962,0.0,-0.05,0.0,0,1407.21,0.0,0.0,0.0,0.0,0.001526,23.0446,0.0,44.9484,0.0,0.0,0.0,55.6042,0.0,0.0,643.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.67,289.519989014,0.0,0.0,0.00153,0.0,173.783,0.0,0.0,0.12371,0.0,0.0,67.7,46.0,143.632,0.0,0.0,0,0.0,0.0,1096.76,0.0,0.00093,0.0,15.658,0.0,74.3267,0.0,0.0
2022-10-18 04:40:00,31.3954,1617.96,0.0,0,29.29,109.003,0.0,0.0,0.0,0.0,0.0,27.1901,13.4847,61.0998,0.0,-0.05,0.0,0,1464.56,0.0,0.0,0.0,0.0,0.001526,24.2946,0.0,41.692,0.0,0.0,0.0,54.7275,0.0,0.0,633.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.851,278.959991455,0.0,0.0,0.00153,0.0,175.908,0.0,0.0,0.12371,0.0,0.0,67.1,46.0,137.029,0.0,0.0,0,0.0,0.0,1126.84,0.0,0.02885,0.0,16.0447,0.0,68.914,0.0055,0.0
2022-10-18 04:45:00,32.9938,1588.27,0.0,0,29.98,110.282,0.0,0.0,0.0,0.0,0.0,34.0459,13.7642,61.799,0.0,-0.03,0.0,0,1524.08,0.0,0.0,0.0,0.0,0.001526,25.8946,0.0,42.2887,0.0,0.0,0.0,54.6075,0.0,0.0,635.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.176,167.13999939,0.0,0.0,0.00153,0.0,185.219,0.0,0.0,0.12371,0.0,0.0,67.7,46.0,134.469,0.0,0.0,0,0.0,0.0,1157.19,0.0,0.0,0.0,17.0203,0.0,68.7431,0.0,0.0
2022-10-18 04:50:00,34.3968,1562.32,0.0,0,33.78,111.253,0.0,0.0,0.0,0.0,0.0,34.8287,14.1048,57.5995,0.0,-0.07,0.0,0,1578.92,0.0,0.0,0.0,0.0,0.001526,27.4746,0.0,40.067,0.0,0.0,0.0,53.9923,0.0,0.0,640.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.923,212.699996948,0.0,0.0,0.00153,0.0,192.955,0.0,0.0,0.12371,0.0,0.0,67.7,46.0,128.262,0.0,0.0,0,0.0,0.0,1183.0,0.0,0.00093,0.0,14.656,0.0,75.7012,0.0,0.0
2022-10-18 04:55:00,29.9957,1530.65,0.0,0,41.88,110.981,0.0,0.0,0.0,0.0,0.0,34.6838,13.8326,55.1967,0.0,-0.04,0.0,0,1637.85,0.0,0.0,0.0,0.0,0.001526,27.2246,0.0,40.6574,0.0,0.0,0.0,55.1366,0.0,0.0,633.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.092,177.75,0.0,0.0,0.00153,0.0,190.941,0.0,0.0,0.12371,0.0,0.0,67.4,46.0,127.548,0.0,0.0,0,0.0,0.0,1196.72,0.0,0.00093,0.0,17.7937,0.0,81.3471,0.0025,0.0
2022-10-18 05:00:00,27.0993,1497.42,0.0,0,42.9,112.603,0.0,0.0,0.0,0.0,0.0,32.8008,13.1942,52.9974,0.0,-0.05,0.0,0,1675.97,0.0,0.0,0.0,0.0,0.001526,23.0347,0.0,38.5118,0.0,0.0,0.0,54.7275,0.0,0.0,640.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.306,256.959991455,0.0,0.0,0.00153,0.0,200.682,0.0,0.0,0.15386,0.0,0.0,67.7,46.0,132.843,0.0,0.0,0,0.0,0.0,1205.51,0.0,0.0,0.0,15.4998,0.0,78.8189,0.0025,0.0
2022-10-18 05:05:00,26.0979,1538.19,0.0,0,43.65,112.262,0.0,0.0,0.0,0.0,0.0,37.6715,13.4432,53.6966,0.0,-0.06,0.0,0,1734.61,0.0,0.0,0.0,0.0,0.001526,20.2147,0.0,39.0323,0.0,0.0,0.0,54.3153,0.0,0.0,642.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.681,225.419998169,0.0,0.0,0.00153,0.0,194.237,0.0,0.0,0.12371,0.0,0.0,68.0,46.0,130.734,0.0,0.0,0,0.0,0.0,1230.9,0.0,5.58759,0.0,18.0398,0.0,83.8105,0.0045,0.0
2022-10-18 05:10:00,25.1955,1524.62,0.0,0,37.07,110.973,0.0,0.0,0.0,0.0,0.0,34.9355,15.5038,56.4977,0.0,-0.04,0.0,0,1788.13,0.0,0.0,0.0,0.0,0.001526,19.1847,0.0,37.3058,0.0,0.0,0.0,55.0782,0.0,0.0,630.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.031,306.230010986,0.0,0.0,0.00153,0.0,192.863,0.0,0.0,0.00565,0.0,0.0,67.1,46.0,128.635,0.0,0.0,0,0.0,0.0,1248.79,0.0,0.00093,0.0,13.5046,0.0,79.3402,0.0005,0.0
2022-10-18 05:15:00,27.7948,1547.55,0.0,0,31.8,112.283,0.0,0.0,0.0,0.0,0.0,36.0006,15.3048,56.2985,0.0,-0.04,0.0,0,1849.77,0.0,0.0,0.0,0.0,0.001526,18.5147,0.0,36.2203,0.0,0.0,0.0,54.2291,0.0,0.0,642.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.888,279.880004883,0.0,0.0,0.00153,0.0,190.455,0.0,0.0,0.12371,0.0,0.0,67.7,46.0,125.405,0.0,0.0,0,0.0,0.0,1246.96,0.0,0.0,0.0,15.0251,0.0,75.584,0.0,0.0
2022-10-18 05:20:00,30.7969,1547.62,0.0,0,31.65,112.534,0.0,0.0,0.0,0.0,0.0,29.3294,17.2628,55.8959,0.0,-0.06,0.0,0,1906.76,0.0,0.0,0.59167,0.0,0.001526,18.6847,0.0,38.023,0.0,0.0,0.0,53.8169,0.0,0.0,638.472,0.0,0.0,0.0,0.67121,0.0,0.0,0.0,639.622,364.329986572,0.0,0.0,0.00153,0.0,190.318,0.0,0.0,0.12371,0.0,0.0,68.0,46.0,124.065,0.0,0.0,0,0.0,0.0,1243.15,0.0,0.0,0.0,13.6716,0.11963,78.316,0.0025,0.0
2022-10-18 05:25:00,28.2932,1577.04,0.0,0,29.21,112.011,0.0,0.0,0.0,0.0,0.0,23.6378,16.9125,55.5994,0.0,-0.05,0.0,0,1965.64,0.0,0.0,0.85351,0.0,0.001526,17.7847,0.0,40.7399,0.0,0.0,0.0,54.1984,0.0,0.0,635.597,0.0,0.0,0.0,1.18185,0.0,0.0,0.0,637.229,292.709991455,0.21,0.0,0.09918,0.0,185.933,0.27939,0.0,0.00565,0.0,0.0,67.7,46.0,132.36,0.0,0.0,0,0.0,0.0,1244.15,0.0,0.02885,1.07118,11.527,0.20997,77.4176,0.0025,0.0
2022-10-18 05:30:00,29.4976,1592.91,0.0,0,34.15,111.781,0.37171,0.0,0.0,0.0,0.0,28.6351,22.2446,56.4977,0.0,-0.01,0.0,0,2019.87,0.0,0.0,1.5182,0.27466,0.001526,19.9247,0.0,42.3395,0.0,0.0,0.0,55.0474,0.0,0.0,640.669,0.0,0.0,0.0,2.2821,0.0,0.0,0.164,639.866,289.179992676,0.61,0.0,0.19989,0.0,183.589,0.23212,0.0,0.08352,0.0,0.0,68.0,46.0,130.789,0.0,0.0,0,0.0,0.0,1245.99,0.0,0.02513,1.6144,7.64221,0.27955,72.575,0.0045,0.0
2022-10-18 05:35:00,27.295,1589.32,0.0,0,32.4,111.672,1.0016,0.0,0.0,0.0,0.0,30.8919,22.9038,57.1968,0.0,-0.05,0.0,0,2041.94,0.0,0.0,2.52026,0.76539,0.001526,22.4047,0.0,42.2379,0.0,0.0,0.0,55.1951,0.0,0.2476,636.97,0.0,0.0,0.149,7.12005,0.0,0.25513,0.55,624.216,376.170013428,1.04,0.0,0.70039,0.0,188.725,0.95962,0.0,0.12371,0.0,0.0,67.8,46.0,132.733,0.0,2.96941,0,0.0,0.0,1247.47,0.0,0.0,2.95109,6.6754,0.38942,72.8374,0.0035,0.0
2022-10-18 05:40:00,29.6999,1595.98,0.79254,0,26.82,112.821,2.47013,0.0,0.0,0.0,0.0,35.877,25.4942,56.7986,0.0,-0.05,0.0,0,2057.22,0.0,0.0,3.85969,1.34401,0.099184,23.4046,0.0,44.6882,0.0,0.0,0.23255,55.0782,0.0,0.4623,632.264,0.0,0.0,0.717,10.9683,0.0,0.63111,0.654,635.935,386.510009766,1.61,0.0,1.10018,0.0,178.81,2.84557,0.0,0.31462,0.0,0.0,67.2,46.0,133.404,0.0,3.65301,0,0.0,0.0,1246.84,0.0,2.13991,5.4963,6.01621,0.51027,76.4776,0.0,0.0
2022-10-18 05:45:00,28.9963,1576.11,1.09256,0,24.08,111.751,4.11078,0.0,0.0,0.0,0.0,42.0798,23.6436,56.5994,0.7912,-0.01,1.65988,0,2073.75,0.0,1.46181,9.00092,1.71023,0.401312,27.5346,0.0,46.218,0.0,0.0,0.83523,55.0782,0.98,0.77286,637.062,0.0,0.0,1.835,15.422,0.0,1.27321,1.098,637.522,473.809997559,2.53,1.0,1.39925,0.0,178.352,5.02351,0.0,0.27443,0.0,0.0,67.8,46.1,134.612,0.0,6.87449,0,0.0,0.0,1236.56,0.0,11.4944,8.62745,4.24958,0.6006,80.3485,0.0,0.0
2022-10-18 05:50:00,27.8937,1566.56,1.51206,0,24.77,111.473,6.23117,0.0,0.0,0.0,0.0,36.5667,24.7349,56.1968,1.20582,-0.05,2.93358,0,2075.97,0.0,2.57877,13.8098,3.44366,0.801099,28.0646,0.0,49.5633,0.0,0.0,1.58016,53.6416,1.74,0.98314,633.436,0.0,0.0,3.676,20.6179,0.0,1.20729,1.21,633.249,495.609985352,4.03,1.75,4.1001,0.0,181.016,7.15597,0.0,0.27443,0.0,0.0,67.2,46.1,137.941,0.0,12.5313,0,0.0,0.0,1240.74,0.0,0.00093,12.3629,2.96635,1.13041,80.3546,0.0,0.0
2022-10-18 05:55:00,30.6989,1609.02,1.51206,0,27.17,112.559,9.87137,0.0,0.0,0.79995,0.0,42.7573,26.544,62.6973,1.6128,-0.05,4.95253,0,2080.12,0.0,3.84833,18.3417,7.5404,1.49996,30.5145,0.0,55.2889,0.0,0.0,1.81965,54.9889,4.86,1.32096,636.183,2.6537,0.31772,5.329,25.5874,0.0,2.34745,1.618,639.866,391.329986572,6.18,2.75,6.8986,0.0,186.619,9.98218,0.0,0.33472,0.0,0.0,67.2,45.8,141.259,0.0,20.0253,0,0.0,0.0,1246.4,0.0,0.0,16.4218,2.44779,1.44047,80.1385,0.0005,0.0
2022-10-18 06:00:00,25.6978,1605.07,1.83067,0,26.25,112.143,11.6805,0.0,0.0,9.10163,0.0,41.1887,28.2139,61.799,2.02822,-0.05,8.43488,0,2065.33,0.0,5.50851,24.2635,9.15908,2.10117,31.3045,0.0,51.9183,0.0,0.0,2.36416,54.2876,4.86,3.15302,623.255,4.41611,0.52482,7.253,26.7245,0.0,4.63752,2.006,629.953,387.309997559,9.27,4.25,9.40108,0.0,186.867,14.271,0.0,0.29452,0.0,0.0,66.6,46.0,134.832,2.76951,20.632,0,0.0,0.0,1249.72,0.0,0.0,21.6098,1.19973,1.71026,76.9036,0.0045,0.0
2022-10-18 06:05:00,27.7961,1653.28,2.26079,0,26.84,112.111,11.9112,0.0,0.0,11.9993,0.0,48.3833,26.7246,60.3962,2.23936,-0.05,13.5974,0,2060.69,0.0,7.80957,25.9806,15.2749,3.49889,31.2745,0.305,53.5179,0.0,0.0,3.53357,55.4288,9.95,4.47309,632.118,6.14832,0.82396,8.845,37.7586,0.106001,6.73228,2.798,616.989,346.619995117,11.43,6.0,12.0012,0.0,181.181,15.4284,0.0,0.29452,0.0,0.0,67.2,46.0,135.436,4.33509,30.8861,0,0.0,0.0,1244.64,0.0,0.00093,27.1031,2.21927,2.04962,71.1675,0.0015,0.0
2022-10-18 06:10:00,25.5959,1678.21,3.28034,0,29.49,111.53,10.5232,0.0,0.0,15.1991,0.0,52.2362,26.1045,60.0997,2.54861,-0.07,16.4565,0,2059.15,0.0,11.1421,35.0041,20.2994,4.39918,27.7746,0.39499,51.7723,0.0,0.0,4.66099,54.7275,11.96,4.88474,633.528,7.11513,0.96025,10.239,43.5758,0.206001,8.17273,4.032,598.63,273.5,14.16,5.75,16.4996,0.0,173.628,18.5476,0.0,0.14381,0.0,0.0,67.4,46.0,133.052,5.91897,36.3207,0,0.0,0.0,1244.69,0.0,0.00093,33.695,1.99075,2.39021,69.5634,0.0025,0.0
2022-10-18 06:15:00,26.1951,1705.82,4.79107,0,30.76,111.881,14.3905,0.0,0.0,19.0032,0.0,50.8141,21.7746,53.9975,3.28371,-0.05,32.3778,0,2053.31,0.0,16.2447,40.5784,22.5724,4.7013,26.9246,0.47499,52.4388,0.0,0.0,5.68678,55.1951,14.96,6.25229,627.265,6.77272,0.96025,12.039,45.6657,0.306001,2.32059,4.488,577.658,285.790008545,16.26,7.75,19.7009,0.0,158.924,26.8142,0.0,0.12371,0.0,0.0,66.8,46.0,134.931,5.96475,27.4168,0,0.0,0.0,1249.67,0.0,0.0,25.803,0.76905,2.86019,74.2046,0.0025,0.0
2022-10-18 06:20:00,26.5937,1717.1,4.91055,0,31.64,110.782,20.4697,0.0,0.0,28.6027,0.0,60.7156,14.6847,55.0993,2.96806,-0.05,24.3019,0,2058.1,0.0,24.7349,50.1005,28.0241,6.30045,28.3846,0.58499,49.2268,0.0,0.0,6.99059,54.6383,16.97,8.85453,635.267,6.77272,0.91777,13.459,55.768,0.357001,2.44022,8.132,562.033,254.350006104,21.25,9.75,20.5005,0.0,143.03,30.8778,0.0,0.1639,0.0,0.0,67.4,46.0,137.15,5.75418,21.0935,0,0.0,0.0,1244.54,0.0,0.51846,20.7065,1.76223,3.35948,74.3816,0.0,0.0
2022-10-18 06:25:00,24.396,1729.29,4.56008,0,33.02,109.832,28.4825,0.0,7.338,26.7006,0.0,54.258,13.6141,50.8999,3.69293,-0.04,31.8222,0,2045.26,0.0,26.7002,56.9638,30.7952,6.40116,27.8046,0.66499,45.9514,0.0,0.0,8.16461,55.0782,19.99,11.4166,623.182,7.44747,1.04521,14.874,56.1944,0.407001,3.97345,18.96,536.495,226.729995728,25.33,8.0,25.4993,0.0,126.798,35.3566,0.0,0.14381,0.0,0.0,66.5,46.0,130.888,6.16617,21.4694,0,0.0,0.0,1241.57,0.0,0.0,19.8032,3.61675,3.85998,78.1988,0.95349,0.0
2022-10-18 06:30:00,26.4948,1710.59,4.39016,0,34.53,112.063,24.7031,0.0,8.32239,19.6967,0.0,41.7472,9.52468,53.9975,4.74419,-0.04,50.8735,0,2051.87,0.0,23.3372,64.5875,35.5486,5.00038,26.3646,0.84499,44.1613,0.0,0.0,9.14995,55.1366,22.02,12.8957,633.546,8.51499,1.22399,16.241,66.0072,0.507001,15.3555,13.576,516.89,260.109985352,27.25,12.25,26.1006,0.0,122.998,43.5098,0.0,0.08352,0.0,0.0,67.1,46.0,134.535,6.85283,24.426,0,0.0,0.0,1238.56,0.0,0.0,21.1643,6.98302,4.38002,78.9581,0.0265,0.0
2022-10-18 06:35:00,27.0963,1760.29,5.60087,0,30.52,109.681,25.6919,0.0,8.12708,52.4021,0.0,43.5828,7.83276,54.0993,5.21267,-0.03,36.4834,0,2031.64,0.0,24.6494,70.902,34.0886,6.80095,28.0846,1.03498,42.0031,0.0,0.0,10.4591,55.0197,25.07,14.9361,642.94,10.922,1.53729,19.121,71.8612,0.507001,8.62196,9.292,514.424,202.25,33.33,14.5,27.2999,0.0,124.564,48.0794,0.0,0.14381,0.0,0.0,68.3,46.0,135.634,8.36347,27.9722,0,0.0,0.0,1224.94,0.0,9.5435,22.7024,6.31504,4.94034,72.4712,0.0,0.0
2022-10-18 06:40:00,25.797,1759.66,4.85214,0,31.68,109.769,40.542,0.0,11.008,29.3992,0.0,41.5122,9.39284,56.2985,4.50074,-0.03,55.6025,0,1994.31,0.0,26.041,68.5605,36.0076,5.90066,26.2046,1.15498,41.9713,0.0,0.0,11.4944,54.9028,27.1,16.2831,632.649,13.4397,1.92493,21.604,74.7513,0.307001,4.52033,11.746,499.507,199.669998169,33.14,15.5,27.1015,0.0,116.654,57.4,0.0,0.1639,0.0,0.0,67.5,46.0,138.589,9.71847,29.4591,0,0.0,0.0,1208.36,0.0,2.42846,26.8711,5.86679,5.51042,68.6186,0.0,0.0
2022-10-18 06:45:00,25.7935,1717.18,7.41163,0,33.82,109.434,27.9332,0.0,19.2698,23.3017,0.0,40.882,8.55421,52.4974,4.82534,-0.05,91.1577,0,1954.92,0.0,36.3745,78.4855,37.68,4.49989,24.9746,1.41498,41.8634,0.0,0.0,12.523,54.8136,30.11,18.4597,626.185,16.2998,2.36567,21.938,75.5094,0.759001,4.13214,45.136,474.922,221.289993286,40.48,17.0,32.3995,0.0,102.719,60.9536,0.0,0.12371,0.0,0.0,66.6,46.0,134.678,12.163,33.1762,0,0.0,0.0,1200.87,0.0,0.0,31.6442,6.92149,5.92059,66.4469,0.0035,0.0
2022-10-18 06:50:00,27.4947,1697.23,7.33994,0,34.92,107.28,32.4706,0.0,22.805,19.4015,0.0,43.5706,9.27321,58.396,5.31072,-0.04,98.9896,0,1943.65,0.0,34.5129,88.1637,51.6524,8.00031,22.9646,1.77497,40.5685,0.0,0.0,15.3052,54.2568,31.1,19.9793,639.845,19.865,2.87367,23.558,79.9788,1.211,24.0568,43.62,455.512,128.210006714,43.18,17.0,37.8012,0.0,92.6299,64.8686,0.0,0.12371,0.0,0.0,67.5,46.0,125.394,14.58,75.1409,0,0.0,0.0,1201.04,0.0,0.0,34.3481,10.3229,6.58956,62.8226,0.0025,0.0
2022-10-18 06:55:00,26.3974,1713.0,6.74255,0,34.73,109.671,49.2323,0.0,25.7543,20.5001,0.0,44.5365,13.7044,58.697,5.77075,-0.06,52.9196,0,1920.79,0.0,38.584,86.3962,50.3951,5.10109,21.6847,1.51498,36.8677,0.0,0.0,15.1793,55.1951,33.15,21.4333,641.914,24.3264,3.50381,26.053,82.1372,1.211,23.9005,14.186,447.822,67.0800018311,43.75,19.0,36.5011,0.0,87.5761,62.9435,0.0,0.17395,0.0,0.0,68.1,46.0,130.075,17.702,61.9645,0,0.0,0.0,1198.69,0.0,19.1177,77.1466,9.81314,6.66036,63.1937,0.0,0.0
2022-10-18 07:00:00,26.3974,1680.65,6.65228,0,39.46,107.862,60.7718,0.0,27.3285,20.301,0.0,35.053,17.2836,55.5994,5.58234,-0.05,52.6621,0,1872.55,0.0,45.2064,93.1941,29.0959,10.7012,24.5946,1.62498,34.7603,0.0,0.0,16.4808,54.4322,35.11,22.5557,635.798,28.2943,3.99942,27.831,83.7797,1.412,25.1945,12.634,432.001,199.779998779,51.27,22.75,21.4008,0.525001,79.9405,76.1708,0.0,0.12371,0.0,0.0,67.2,46.0,123.175,20.1648,87.8987,0,0.0,0.0,1178.5,0.0,0.03444,92.1553,11.2897,7.86035,64.3986,0.0035,0.0
2022-10-18 07:05:00,25.0967,1669.28,10.5818,0,42.85,107.222,68.0302,0.54999,21.1683,23.5008,0.0,34.0505,19.6542,54.2984,5.46176,-0.06,51.7272,0,1834.59,0.0,42.8138,94.6695,54.172,15.8984,24.7546,1.59498,33.9795,0.0,0.0,17.1182,54.4322,37.15,19.0618,645.027,33.1788,4.62956,30.063,85.2116,1.413,25.6681,12.084,420.453,98.2300033569,53.57,27.0,39.1012,1.549,84.8203,76.8104,0.0,0.12371,0.0,0.0,67.9,46.0,119.187,23.8911,42.909,0,0.0,0.0,1151.87,0.0,8.01326,65.9403,15.7107,8.06055,63.2865,0.0035,0.0
2022-10-18 07:10:00,23.6967,1662.15,12.6899,0,45.36,107.333,63.7418,1.09998,14.9416,29.7013,0.0,34.8226,19.9326,57.896,7.81824,-0.02,119.735,0,1816.45,0.0,45.5848,94.594,39.8846,16.2005,24.7846,1.47498,33.1607,0.0,0.0,17.3414,54.7275,36.16,24.8033,639.698,40.4399,5.42254,6.436,80.2526,1.262,19.5572,12.068,405.975,101.730003357,54.85,26.0,39.1012,1.486,81.9638,76.5099,0.0,0.15386,0.0,0.0,67.9,46.0,120.692,28.8075,43.9002,0,0.0,0.0,1123.35,0.0,4.67727,61.3932,12.4587,9.14945,64.1129,0.0,0.0
2022-10-18 07:15:00,21.9996,1678.41,12.8519,0,48.54,107.743,67.8105,1.19998,19.2015,36.6022,0.0,31.5785,24.4443,51.2982,7.01645,-0.03,73.353,0,1834.54,0.0,54.7768,87.3177,0.81422,9.70016,24.1846,1.36498,32.4814,0.0,0.0,17.6169,54.346,21.65,24.1091,629.756,49.8764,6.2403,32.619,65.465,1.212,19.3375,36.834,386.712,132.240005493,63.05,34.5,42.5009,2.488,83.1723,82.1785,0.0,0.14381,0.0,0.0,67.2,46.0,123.065,36.5072,42.6014,0,0.0,0.0,1097.52,0.0,0.0,61.2039,12.3444,2.25959,56.3332,3.96844,0.0
2022-10-18 07:20:00,20.2975,1710.88,13.7413,0,50.06,104.212,71.74,1.29998,21.4964,45.5013,0.0,25.6611,25.6724,49.6963,8.96051,-0.06,81.9302,0,1863.88,0.0,58.4329,86.6077,54.5773,9.49874,28.0746,1.33498,34.3287,0.0,0.0,18.2764,55.2843,37.23,26.624,637.3,54.2875,7.12355,16.036,57.042,1.162,19.0054,38.146,369.72,0.0,67.07,35.5,38.201,2.574,91.9432,80.322,0.0,0.12371,0.0,0.0,67.8,46.0,135.689,45.3056,3.02922,0,0.0,0.0,1102.91,0.0,4.65121,60.3861,11.5886,3.02011,50.2431,0.0305,0.0
2022-10-18 07:25:00,16.9937,1731.44,9.74012,0,53.12,103.23,72.3919,1.39998,17.6292,41.4019,0.0,22.0371,28.8328,49.9972,8.54682,-0.07,91.1848,0,1874.36,0.0,55.7595,85.2028,57.2018,9.0013,27.8446,1.33498,30.8501,0.0,0.0,18.8559,54.6967,37.25,26.0629,638.728,59.6251,7.61209,9.231,73.0193,1.162,12.3818,42.994,350.384,0.0,72.26,37.25,42.5009,2.045,100.082,41.8512,0.0,0.15386,0.0,0.0,67.5,46.0,143.346,52.3369,38.6706,0,0.0,0.0,1099.72,0.0,0.0,30.7896,13.0827,3.02988,43.9515,0.0045,0.0
2022-10-18 07:30:00,16.9965,1704.09,11.9199,0,51.46,104.49,74.2412,1.69997,10.2248,45.7004,0.0,22.5925,33.3739,53.5992,10.3659,-0.03,87.3908,0,1861.88,0.0,55.8267,81.6326,56.2838,10.2007,28.0046,1.39498,31.6055,0.0,0.0,20.99,54.8444,39.24,26.1386,621.717,65.8792,7.52889,11.832,75.7779,1.112,12.4623,52.352,336.199,0.0,73.72,39.25,42.2019,1.953,101.437,51.6937,0.0,0.14381,0.0,0.0,66.6,46.0,140.16,56.6491,40.8325,0,0.0,0.0,1105.55,0.0,0.0,39.4812,13.5925,3.82946,41.2964,0.0,0.0
2022-10-18 07:35:00,17.4985,1698.52,14.7901,0,59.84,108.231,73.2891,2.09997,9.24038,48.5019,0.0,29.4774,29.3138,50.3999,7.17542,-0.06,110.575,0,1842.67,0.0,58.1643,80.268,57.4606,10.399,29.1946,1.32498,33.4146,0.0,0.0,20.1349,54.9028,37.08,27.0961,630.232,71.962,7.74838,8.849,88.2123,1.112,17.4038,53.606,346.575,0.0,81.12,39.75,42.2019,1.48,99.7803,80.0557,0.0,0.12371,0.0,0.0,67.2,46.0,131.008,61.8311,43.4644,0,0.0,0.0,1078.77,0.0,0.0,33.2982,14.445,5.93036,46.6761,0.0015,0.0
2022-10-18 07:40:00,16.4968,1679.75,16.3008,0,60.8,104.132,69.9309,2.59996,8.06067,47.8016,0.0,29.5857,25.5039,47.3996,5.86675,-0.03,108.448,0,1806.78,0.0,53.4646,79.2609,54.5675,9.99924,31.1445,1.32498,31.1611,0.0,0.0,20.6234,55.8995,29.9,28.6822,643.306,71.0858,8.52189,0.784,82.3952,1.312,3.66339,54.224,353.606,0.0,67.01,40.0,37.8012,1.256,105.731,81.1563,0.0,0.15386,0.0,0.0,67.8,46.0,113.024,58.352,106.792,0,0.0,0.0,1053.82,0.0,5.68812,48.838,14.3659,7.45994,43.7549,0.0025,0.0
2022-10-18 07:45:00,16.2987,1688.59,19.3515,0,63.79,101.97,50.32,2.59996,1.90042,43.7022,0.0,33.843,25.4942,50.6964,6.57229,-0.02,103.177,0,1782.44,0.0,59.0066,78.5811,57.8537,7.49981,31.3045,1.20498,31.2627,0.0,0.0,28.1375,55.3704,42.29,29.0007,650.832,91.6709,9.65295,0.0,84.2061,1.563,3.59503,54.526,359.734,0.0,88.88,45.75,41.8997,1.023,102.527,89.3929,0.0,0.12371,0.0,0.0,67.8,46.0,103.982,70.8492,78.8409,0,0.0,0.0,1009.97,0.0,19.2294,38.7304,13.7331,10.69,42.4341,0.0025,0.0
2022-10-18 07:50:00,16.4942,1649.45,25.0811,0,74.36,104.281,71.9414,2.29996,0.0,40.7977,0.0,39.118,20.5734,51.6964,7.1552,-0.04,89.5452,0,1737.25,0.0,70.0237,78.3596,54.4869,7.3991,31.7745,1.11498,28.0634,0.0,0.0,23.8889,55.1643,33.67,29.0345,638.124,113.162,12.0744,0.0,85.4011,1.714,0.40894,54.88,349.7,0.0,88.78,48.25,42.6993,0.871002,95.1659,90.4551,0.0,0.12371,0.0,0.0,67.8,46.0,89.3697,88.5191,76.4483,0,0.0,0.0,960.479,0.0,0.26155,48.8991,15.1306,8.4402,51.0842,0.0,0.0
