SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-17 12:15:00,0.0,0.8,,0.0,96.831,59.086,0.0,2.8,1.4,9.82,0.0,0.0,12.1129,0.0,0.0,0,0.7,69.48,0.0,0.0,,0.0,71.06,0.0,0.1,0.0,0.0,0.0,0.0,0.0,796.0,541.875,111.0,0.02,7.815,87.55,0.0,49.73,99.8856,0.0,0.0,0.0,343.25,0.0,84.46,10.7,104.2,0.0,0.0,32.15,0.0,0.0,2.974,0.0,73.79,0.1,719.906,0.0,0.0,0.0,6.6,0.95521,,,70.22,4.1,0.0,43.42,0.0,
2024-09-17 12:20:00,0.0,1.1,,0.0,96.511,59.6536,0.0,7.69,2.1,8.95,0.0,0.0,11.37,0.0,0.0,0,1.5,57.94,0.0,0.0,,0.0,82.89,0.0,0.1,0.0,0.0,0.0,0.0,0.0,823.0,541.875,109.3,0.02,7.755,97.22,0.0,62.73,99.1958,0.0,0.0,0.0,415.929992676,0.0,85.74,14.4,106.4,0.0,0.0,34.9,0.0,0.0,2.336,0.0,54.73,0.1,719.78,0.0,0.0,0.0,6.2,0.0,,,50.96,0.0,0.0,43.53,0.0,
2024-09-17 12:25:00,0.0,1.8,,0.0,96.709,56.7605,0.0,6.5,1.3,6.27,0.0,0.0,13.4543,0.0,0.0,0,1.0,70.35,0.0,0.0,,0.0,78.18,0.0,0.1,0.0,0.0,0.0,0.0,0.0,812.0,536.625,104.5,0.02,8.655,96.99,0.0,60.69,99.8444,0.0,0.0,0.0,223.059997559,0.0,92.8,14.2,101.2,0.0,0.0,40.73,0.0,0.0,1.46,0.0,64.97,0.1,724.982,0.0,0.0,0.0,6.2,35.697,,,91.3,128.18,0.0,42.34,0.0,
2024-09-17 12:30:00,0.0,1.3,,0.0,96.965,55.0271,0.0,4.03,0.0,6.55,0.0,0.0,10.0828,0.0,0.0,0,1.8,80.33,0.0,0.0,,0.0,80.57,0.0,0.1,0.0,0.0,0.0,0.0,0.0,809.0,530.25,106.3,0.02,8.445,91.3,0.0,58.09,99.8749,0.0,0.0,0.0,89.6800003052,0.0,89.21,12.8,106.5,0.0,0.0,43.25,0.0,0.0,1.347,0.0,55.91,0.0,713.601,0.0,0.0,0.0,8.0,36.5942,,,90.49,94.46,0.0,39.03,0.0,
2024-09-17 12:35:00,0.0,3.9,,0.0,96.998,60.8805,0.0,4.68,1.3,4.62,0.0,0.0,9.50682,0.0,0.0,0,1.1,77.68,0.0,0.0,,0.0,97.79,0.0,0.1,0.0,0.0,0.0,0.0,0.0,813.0,539.25,117.3,0.02,9.765,98.18,0.0,67.08,99.2935,0.0,0.0,0.0,126.849998474,0.0,83.15,13.4,112.8,0.0,0.0,45.61,0.0,0.0,1.58,0.0,45.92,0.0,724.32,0.0,0.0,0.0,5.7,26.9078,,,84.11,112.28,0.0,40.43,0.0,
2024-09-17 12:40:00,0.0,1.9,,0.0,96.484,54.551,0.0,3.76,1.2,3.78,0.0,0.0,9.80224,0.0,0.0,0,1.7,66.69,0.0,0.0,,0.0,70.58,0.0,0.1,0.0,0.0,0.0,0.0,0.0,801.0,539.25,130.6,0.02,7.635,100.77,0.0,69.11,99.6155,0.0,0.0,0.0,0.0,0.0,91.39,14.3,114.1,0.0,0.0,52.6,0.0,0.0,1.328,0.0,78.6,0.1,717.113,0.0,0.0,0.0,7.4,39.2859,,,102.16,109.36,0.0,40.91,0.0,
2024-09-17 12:45:00,0.0,2.1,,0.0,95.681,61.735,0.0,5.23,0.0,3.97,0.0,0.0,10.3429,0.0,0.0,0,0.2,77.13,0.0,0.0,,0.0,77.74,0.0,0.1,0.0,0.0,0.0,0.0,0.0,805.0,540.375,124.8,0.02,9.36,108.41,0.0,69.61,99.0341,0.0,0.0,0.0,0.0,0.0,86.72,15.5,115.2,0.0,0.0,46.8,0.0,0.0,2.125,0.0,62.59,0.1,724.797,0.0,0.0,0.0,5.9,39.3347,,,101.97,101.62,0.0,35.49,0.0,
2024-09-17 12:50:00,0.0,2.4,,0.0,96.943,65.6107,0.0,5.48,1.4,5.6,0.0,0.0,11.9829,0.0,0.0,0,1.1,76.05,0.0,0.0,,0.0,80.79,0.0,0.1,0.0,0.0,0.0,0.0,0.0,812.0,541.5,120.1,0.02,9.63,106.58,0.0,63.42,99.1623,0.0,0.0,0.0,0.0,0.0,93.34,12.2,113.6,0.0,0.0,51.83,0.0,0.0,3.888,0.0,63.68,0.1,716.611,0.0,0.0,0.0,7.0,36.2097,,,101.9,99.7,0.0,37.47,0.0,
2024-09-17 12:55:00,0.0,2.8,,0.0,96.675,64.6037,0.0,3.86,0.0,8.14,0.0,0.0,7.51795,0.0,0.0,0,1.7,84.84,0.0,0.0,,0.0,92.49,0.0,0.1,0.0,0.0,0.0,0.0,0.0,809.0,540.75,122.5,0.02,7.56,109.22,0.0,74.81,98.9624,0.0,0.0,0.0,0.0,0.0,84.75,16.2,119.1,0.0,0.0,53.41,0.0,0.0,4.341,0.0,63.33,0.1,707.523,0.0,0.0,0.0,6.7,41.8494,,,101.77,97.76,0.0,37.55,0.0,
2024-09-17 13:00:00,0.0,2.1,,0.0,97.175,64.5853,0.0,7.03,0.0,8.1,0.0,0.0,9.02349,0.0,0.0,0,2.1,90.73,0.0,0.0,,0.0,77.64,0.0,0.1,0.0,0.0,0.0,0.0,0.0,803.0,540.75,136.1,0.02,9.24,103.5,0.0,70.44,99.9847,0.0,0.0,0.0,0.0,0.0,86.15,15.0,114.7,0.0,0.0,61.84,0.0,0.0,4.354,0.0,84.48,0.1,712.884,0.0,0.0,0.0,10.2,35.3124,,,99.1,89.22,0.0,29.02,0.0,
2024-09-17 13:05:00,0.0,1.4,,0.0,97.218,82.1393,0.0,5.72,1.1,5.57,0.0,0.0,9.86112,0.0,0.0,0,2.7,73.63,0.0,0.0,,0.0,90.39,0.0,0.1,0.0,0.0,0.0,0.0,0.0,799.0,538.125,114.7,0.02,8.64,116.79,0.0,70.1,99.3835,0.0,0.0,0.0,0.0,0.0,92.91,12.8,115.7,0.0,0.0,61.4,0.0,0.0,5.671,0.0,77.2,0.1,707.525,0.0,0.0,38.92,8.9,33.2311,,,93.87,83.0,0.0,30.98,0.0,
2024-09-17 13:10:00,0.0,1.5,,0.0,96.66,80.6378,0.0,7.41,0.0,4.81,0.0,0.0,9.59949,0.0,0.0,0,1.5,78.19,0.0,18.31,,0.0,91.53,0.0,0.1,0.0,0.0,0.0,0.0,0.0,808.0,540.75,105.0,0.075,6.24,115.85,0.0,68.55,99.7559,0.0,0.0,0.0,0.0,0.0,90.83,15.3,117.0,0.0,0.0,60.33,0.0,0.0,5.045,0.0,82.59,0.1,721.284,0.0,0.0,39.02,11.0,43.6744,,,63.34,97.56,0.0,37.67,0.0,
2024-09-17 13:15:00,0.0,2.6,,0.0,96.549,69.0288,0.0,7.6,1.3,6.1,0.0,0.0,8.6953,0.0,0.0,0,3.4,80.3,0.0,1.93,,0.0,88.96,0.0,0.1,0.0,0.0,0.0,0.0,0.0,806.0,541.5,97.5,0.02,4.425,109.74,0.0,75.52,99.4873,0.0,0.0,0.0,0.0,0.0,91.86,15.6,118.0,0.0,0.0,54.01,0.0,0.0,4.804,0.0,79.2,0.1,711.38,0.0,0.0,11.85,11.9,40.0122,,,102.08,86.16,0.0,36.56,0.0,
2024-09-17 13:20:00,0.0,2.5,,0.0,96.747,77.5189,0.0,7.34,1.0,7.44,0.0,0.0,8.97382,0.0,0.0,0,1.2,75.67,0.0,18.15,,0.0,87.48,0.0,0.1,0.0,0.0,0.0,0.0,0.0,808.0,540.375,99.2,0.02,4.695,105.5,0.0,74.31,98.9807,0.0,0.0,0.0,0.0,0.0,92.44,12.3,119.9,0.0,0.0,50.72,0.0,0.0,5.189,0.0,77.62,0.1,719.872,0.0,0.0,42.46,11.6,37.4426,,,96.63,90.7,0.0,39.62,0.0,
2024-09-17 13:25:00,0.0,5.4,,0.0,96.515,71.7021,0.0,6.66,1.0,7.03,0.0,0.0,9.64659,0.0,0.0,0,2.7,83.46,0.0,16.01,,0.0,86.31,0.0,0.1,0.0,0.0,0.0,0.0,0.0,803.0,529.875,98.1,0.075,5.835,105.35,0.0,80.44,100.264,0.0,0.0,0.0,0.0,0.0,92.84,12.1,115.4,0.0,0.0,51.86,0.0,0.0,4.012,0.0,76.39,0.1,725.544,0.0,0.0,36.99,10.4,28.867,,,102.0,97.32,0.0,29.98,0.0,
2024-09-17 13:30:00,0.0,2.8,,0.0,97.511,81.1933,0.0,8.62,0.0,7.65,0.0,0.0,11.4452,0.0,0.0,0,1.7,74.81,0.0,1.74,,0.0,101.27,0.0,0.1,0.0,0.0,0.0,0.0,0.0,813.0,521.25,111.6,0.02,5.91,105.0,0.0,80.74,99.1653,0.0,0.0,0.0,0.0,0.0,92.55,12.2,115.5,0.0,0.0,55.51,0.0,0.0,4.137,0.0,74.13,0.0,721.033,0.0,0.0,3.56,8.4,39.2431,,,101.96,79.56,0.0,30.99,0.0,
2024-09-17 13:35:00,0.0,2.8,,0.0,98.837,91.5694,0.0,6.25,1.5,7.33,0.0,0.0,12.4539,0.0,0.0,0,2.4,79.44,0.0,0.0,,0.0,104.66,0.0,0.1,0.0,0.0,0.0,0.0,0.0,799.0,520.875,110.6,0.075,8.46,108.36,0.0,62.05,98.9898,0.0,0.0,0.0,0.0,0.0,93.1,9.5,118.5,0.0,0.0,51.05,0.0,0.0,3.518,0.0,78.86,0.1,709.216,0.0,0.0,50.43,10.1,34.5983,,,101.8,78.24,0.0,34.25,0.0,
2024-09-17 13:40:00,0.0,2.8,,0.0,99.067,83.7385,0.0,9.95,1.3,7.5,0.0,0.0,13.0191,0.0,0.0,0,2.5,75.62,0.0,0.0,,0.0,103.82,0.0,0.1,0.0,0.0,0.0,0.0,0.0,817.0,522.75,119.2,0.075,11.07,117.57,0.0,62.15,99.0615,0.0,0.0,0.0,0.0,0.0,93.32,12.8,121.2,0.0,0.0,51.28,0.0,0.0,2.84,0.0,77.99,0.1,722.038,0.0,0.0,4.38,11.1,43.4791,,,102.03,94.48,0.0,28.87,0.0,
2024-09-17 13:45:00,0.0,2.0,,0.0,98.107,90.4952,0.0,11.54,1.0,4.76,0.0,0.0,12.4826,0.0,0.0,0,1.3,83.16,0.0,5.07,,0.0,104.33,0.0,0.1,0.0,0.0,0.0,0.0,0.0,798.0,521.25,112.9,0.02,9.165,111.92,0.0,56.47,98.3932,0.0,0.0,0.0,0.0,0.0,93.73,11.8,120.0,0.0,0.0,54.42,0.0,0.0,3.042,0.0,79.87,0.1,713.387,0.0,0.0,42.92,10.8,34.5373,,,101.92,93.12,0.0,34.63,0.0,
2024-09-17 13:50:00,0.0,3.9,,0.0,100.862,71.928,0.0,10.63,1.4,9.65,0.0,0.0,13.4886,0.0,0.0,0,1.6,76.65,0.0,0.26,,0.0,105.95,0.0,0.1,0.0,0.0,0.0,0.0,0.0,810.0,520.5,100.7,0.02,5.4,115.74,0.0,59.01,97.85,0.0,0.0,0.0,0.0,0.0,94.24,11.0,116.1,0.0,0.0,53.67,0.0,0.0,2.863,0.0,80.24,0.1,715.862,0.0,0.0,4.19,11.3,39.9756,,,101.95,98.42,0.0,41.95,0.0,
2024-09-17 13:55:00,0.0,2.7,,0.0,99.918,82.8229,0.0,7.91,1.5,9.95,0.0,0.0,11.1964,0.0,0.0,0,2.2,77.79,0.0,0.0,,0.0,106.39,0.0,0.1,0.0,0.0,0.0,0.0,0.0,800.0,520.5,97.7,0.02,9.0,115.91,0.0,55.43,100.089,0.0,0.0,0.0,0.0,0.0,91.32,14.7,120.7,0.0,0.0,52.75,0.0,0.0,4.449,0.0,79.84,0.1,714.762,0.0,0.0,0.0,8.6,1.62051,,,101.95,4.02,0.0,36.7,0.0,
2024-09-17 14:00:00,0.0,4.2,,0.0,100.097,79.1485,0.0,9.42,2.0,8.31,0.0,0.0,10.7305,0.0,0.0,0,1.7,84.14,0.0,0.0,,0.0,105.64,0.0,0.1,0.0,0.0,0.0,0.0,0.0,814.0,520.5,102.4,0.02,10.425,99.89,0.0,56.15,99.8276,0.0,0.0,0.0,0.0,0.0,95.25,11.8,115.9,0.0,0.0,47.66,0.0,0.0,3.129,0.0,79.73,0.1,721.911,0.0,0.0,0.0,11.1,35.581,,,101.97,102.66,0.0,24.91,0.0,
2024-09-17 14:05:00,0.0,4.9,,0.0,100.527,74.6014,0.0,10.62,1.6,4.92,0.0,0.0,9.80224,0.0,0.0,0,1.5,87.63,0.0,0.0,,0.0,102.65,0.0,0.1,0.0,0.0,0.0,0.0,0.0,813.0,520.875,102.3,0.02,7.065,115.15,0.0,59.39,99.8199,0.0,0.0,0.0,0.0,0.0,93.21,12.2,120.3,0.0,0.0,48.86,0.0,0.0,3.682,0.0,80.6,0.0,716.02,0.0,0.0,0.0,10.6,39.5239,,,101.97,82.12,0.0,35.36,0.0,
2024-09-17 14:10:00,0.0,4.5,,0.0,101.143,75.1873,0.0,6.8,2.1,10.76,0.0,0.0,10.4054,0.0,0.0,0,1.3,76.75,0.0,0.0,,0.0,106.74,0.0,0.1,0.0,0.0,0.0,0.0,0.0,809.0,522.0,95.7,0.02,5.985,115.67,0.0,66.82,99.6155,0.0,0.0,0.0,7.40000009537,0.0,90.98,9.5,119.4,0.0,0.0,53.11,0.0,0.0,3.503,0.0,80.63,0.1,715.078,0.0,0.0,0.0,9.6,36.8078,,,101.93,66.88,0.0,33.3,0.0,
2024-09-17 14:15:00,0.0,3.1,,0.0,100.023,74.2168,0.0,7.04,2.5,14.05,0.0,0.0,10.9752,0.0,0.0,0,1.5,75.01,0.0,0.0,,0.0,107.47,0.0,0.1,0.0,0.0,0.0,0.0,0.0,810.0,538.5,85.7,0.02,9.03,118.25,0.0,58.1,99.5758,0.0,0.0,0.0,115.419998169,0.0,94.6,11.3,119.9,0.0,0.0,48.47,0.0,0.0,2.52,0.0,80.36,0.1,719.184,0.0,0.0,0.0,12.4,43.3265,,,101.97,67.4,0.0,30.68,0.0,
2024-09-17 14:20:00,0.0,3.1,,0.0,101.102,63.3585,0.0,6.78,2.8,8.4,0.0,0.0,9.94458,0.0,0.0,0,1.6,76.06,0.0,21.67,,0.0,107.06,0.0,0.1,0.0,0.0,0.0,0.0,0.0,827.0,520.5,88.7,0.02,9.93,114.56,0.0,58.78,98.1338,0.0,0.0,0.0,20.6100006104,0.0,95.33,11.7,116.8,0.0,0.0,45.88,0.0,0.0,4.641,0.0,79.46,0.0,717.305,0.0,0.0,41.13,10.8,40.7691,,,101.98,71.92,0.0,27.66,0.0,
2024-09-17 14:25:00,0.0,3.3,,0.0,100.193,68.925,0.0,10.42,1.7,7.43,0.0,0.0,11.4842,0.0,0.0,0,2.7,69.51,0.0,1.91,,0.0,107.34,0.0,0.1,0.0,0.0,0.0,0.0,0.0,798.0,520.5,95.5,0.02,10.785,115.04,0.0,58.21,99.8093,0.0,0.0,0.0,114.61000061,0.0,95.39,12.0,121.0,0.0,0.0,43.84,0.0,0.0,4.152,0.0,79.78,0.1,713.477,0.0,0.0,3.85,11.1,34.5861,,,101.96,70.82,0.0,22.23,0.0,
2024-09-17 14:30:00,0.0,3.7,,0.0,102.824,69.5415,0.0,12.16,1.0,6.52,0.0,0.0,13.9648,0.0,0.0,0,2.2,77.5,0.0,21.93,,0.0,108.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,799.0,526.125,97.6,0.02,9.24,112.02,0.0,51.96,98.8922,0.0,0.0,0.0,6.05000019073,0.0,95.94,10.0,122.6,0.0,17.06,44.29,0.0,0.0,5.589,0.0,78.05,0.1,718.901,0.0,0.0,37.59,9.2,38.3032,,,101.98,77.86,0.0,23.77,0.0,
2024-09-17 14:35:00,0.0,4.7,,0.0,103.092,61.9058,0.0,17.02,2.0,8.99,0.0,0.0,16.9646,0.0,0.0,0,3.5,81.6,0.0,20.28,,0.0,107.26,0.0,0.1,0.0,0.0,0.0,0.0,0.0,803.0,531.375,99.2,0.02,10.995,105.97,0.0,62.49,98.4558,39.1,0.0,0.0,80.6800003052,0.0,93.49,8.0,119.8,0.0,15.47,47.64,0.0,0.0,4.896,0.0,79.13,0.1,715.453,0.0,0.0,28.44,8.4,34.2199,,,101.95,70.84,0.0,22.82,0.0,
2024-09-17 14:40:00,0.0,5.3,,0.0,102.684,65.507,0.0,14.56,1.8,6.32,0.0,0.0,15.2028,0.0,0.0,0,1.8,73.06,0.0,17.93,,0.0,99.84,0.0,0.1,0.0,0.0,0.0,0.0,0.0,804.0,520.5,100.2,0.02,11.565,96.89,0.0,60.91,99.2553,42.7,0.0,15.0,33.4399986267,0.0,96.37,7.9,122.5,0.0,12.71,42.35,0.0,0.0,4.437,0.0,80.34,0.1,718.492,0.0,0.0,26.02,7.2,39.2615,,,101.99,69.62,0.0,29.63,0.0,
2024-09-17 14:45:00,0.0,4.6,,0.0,103.091,73.0816,0.0,13.53,2.7,9.97,0.0,0.0,14.1307,0.0,0.0,0,1.8,65.55,0.0,16.37,,0.0,93.24,0.0,0.1,0.0,0.0,0.0,0.0,0.0,806.0,520.875,95.6,0.02,10.935,87.67,0.0,58.17,98.4374,42.9,0.0,8.82,2.73000001907,0.0,97.26,8.6,122.7,0.09,13.34,38.65,15.4,0.0,5.964,0.0,54.34,0.0,710.878,0.0,0.0,21.87,8.0,31.6747,,,101.97,73.34,0.0,24.35,0.0,
2024-09-17 14:50:00,0.0,6.2,,0.0,102.323,68.8579,0.0,16.13,1.5,6.53,0.0,0.0,14.6719,0.0,0.0,0,4.1,71.0,0.0,17.62,,0.0,108.29,0.0,0.1,0.0,0.0,0.0,0.0,0.0,803.0,516.375,100.6,0.02,6.885,84.65,0.0,58.31,99.53,33.1,0.0,6.77,235.539993286,0.0,99.78,8.0,121.7,1.08,14.22,43.54,0.0,0.0,6.459,0.0,77.86,0.0,708.462,0.0,0.0,26.2,7.5,39.9268,,,101.98,82.04,0.0,31.02,0.0,
2024-09-17 14:55:00,0.0,5.7,,0.0,101.365,57.0169,0.0,18.54,1.9,6.54,0.0,0.0,15.7123,0.0,0.0,0,3.0,120.36,0.0,16.59,,0.0,109.94,0.0,0.1,0.0,0.0,0.0,0.0,0.0,801.0,561.0,92.5,0.02,9.27,97.51,0.0,49.83,99.3835,38.1,0.0,13.15,29.1900005341,0.0,81.81,9.4,125.7,0.9,22.15,45.29,0.0,0.0,6.615,0.0,83.07,0.1,715.234,0.0,0.0,25.62,9.1,37.9004,,,101.98,75.3,0.0,34.79,0.0,
2024-09-17 15:00:00,0.0,4.9,,0.0,100.216,58.2681,0.0,19.69,2.6,5.09,0.0,0.0,14.2433,0.0,0.0,0,3.0,109.19,0.0,14.59,,0.0,96.56,0.0,0.1,0.0,0.0,0.0,0.0,0.0,795.0,600.375,89.4,0.02,10.8,88.31,0.0,63.97,92.7091,33.7,0.0,13.17,21.4400005341,0.0,100.33,8.4,127.6,0.9,11.83,41.7,0.0,0.0,6.435,0.0,73.86,0.1,738.92,0.0,0.0,26.31,6.9,46.8971,,,101.07,94.6,0.0,38.9,0.0,
2024-09-17 15:05:00,0.0,6.3,,0.0,101.858,57.6638,0.0,18.05,2.4,7.21,0.0,0.0,13.6054,0.0,0.0,0,1.6,112.89,0.0,15.46,,0.0,107.33,0.0,0.1,0.0,0.0,0.0,0.0,0.0,799.0,669.75,99.8,0.02,11.7,100.48,0.0,58.33,86.8862,37.1,0.0,13.27,77.3899993896,0.0,78.02,9.9,127.4,0.9,12.9,42.7,0.4,0.0,5.894,0.0,80.91,0.0,718.337,0.0,0.0,25.91,8.6,37.5036,,,98.03,94.84,0.0,36.91,0.0,
2024-09-17 15:10:00,0.0,9.6,,0.0,102.61,64.8783,0.0,17.5,2.9,5.07,0.0,0.0,13.929,0.0,0.0,0,3.0,126.39,0.0,15.46,,0.0,102.02,0.0,0.1,0.0,0.0,0.0,0.0,0.0,798.0,747.0,96.9,0.02,8.895,93.47,0.0,62.48,89.7931,36.7,0.0,13.1,38.1599998474,0.0,90.31,7.2,129.2,0.9,18.67,40.13,0.0,0.0,7.612,0.0,71.61,0.1,712.633,0.0,0.0,23.19,9.5,44.6204,,,101.9,90.58,0.0,42.0,0.0,
2024-09-17 15:15:00,0.0,7.8,,0.0,103.086,60.5631,0.0,19.39,1.6,8.77,0.0,0.0,16.6615,0.0,0.0,0,3.2,108.64,0.0,14.45,,0.0,102.66,0.0,0.1,0.0,0.0,0.0,0.0,0.0,808.0,841.125,89.9,0.02,8.73,89.5,0.0,58.65,82.6731,38.7,0.0,13.07,0.0,0.0,93.67,7.4,129.0,0.9,14.71,38.12,0.0,0.0,7.695,0.0,35.63,0.1,714.39,0.0,0.0,22.96,7.8,39.3469,,,89.77,114.68,0.0,34.71,0.0,
2024-09-17 15:20:00,0.0,9.3,,0.0,102.476,77.0306,0.0,19.18,1.3,5.93,0.0,0.0,18.3081,0.0,0.0,0,2.4,122.94,0.0,13.84,,0.0,87.94,0.0,0.1,0.0,0.0,0.0,0.0,0.0,797.0,878.25,101.8,0.02,8.595,79.32,0.0,58.12,87.9864,42.3,0.0,14.28,0.0,0.0,100.11,11.2,129.9,0.9,14.64,37.81,144.9,0.0,7.059,0.0,68.11,0.1,721.378,0.0,0.0,21.12,7.4,43.9734,,,97.85,102.9,0.0,36.87,0.0,
2024-09-17 15:25:00,0.0,10.3,,0.0,100.257,76.8841,0.0,21.1,2.0,5.39,0.0,0.0,15.1706,0.0,0.0,0,1.7,129.12,0.0,11.06,,0.0,86.19,0.0,0.1,0.0,0.0,0.0,0.0,0.0,851.0,984.0,101.9,0.02,8.145,90.37,0.0,57.37,82.9661,41.2,0.0,14.98,0.0,0.0,71.61,10.5,126.2,0.9,19.94,35.76,97.1,0.0,3.863,0.0,76.89,0.0,731.061,0.0,0.0,25.5,5.7,43.711,,,78.2,87.62,0.0,32.19,0.0,
2024-09-17 15:30:00,0.0,9.1,,0.0,101.423,65.9403,0.0,20.46,2.1,3.93,0.0,0.0,17.1479,0.0,0.0,0,2.2,130.51,0.0,15.67,,0.0,109.99,0.0,0.1,0.0,0.0,0.0,0.0,0.0,840.0,1037.62,86.5,0.02,7.875,80.61,0.0,53.75,95.1552,40.4,0.0,15.12,0.0,0.0,83.68,9.3,125.0,0.9,18.94,42.06,11.1,0.0,5.761,0.0,78.26,0.1,731.908,0.0,0.0,25.91,5.5,37.2656,,,101.96,117.52,0.0,29.79,0.0,
2024-09-17 15:35:00,0.0,10.0,,0.0,99.158,69.926,0.0,18.49,1.5,3.93,0.0,0.0,18.6409,0.0,0.0,0,2.7,138.28,0.0,12.31,,0.0,105.69,0.0,0.1,0.0,0.0,0.0,0.0,0.0,873.0,1042.12,78.0,0.02,11.13,80.17,0.0,54.87,97.5326,36.7,0.0,14.86,0.0,0.0,67.38,9.6,125.7,0.9,13.5,43.39,0.0,0.0,4.556,0.0,67.16,0.1,758.453,0.0,0.0,21.68,5.4,36.7163,,,101.97,110.54,0.0,31.78,0.0,
2024-09-17 15:40:00,0.0,10.6,,0.0,101.32,68.925,0.0,25.84,1.9,4.56,0.0,0.0,16.7608,0.0,0.0,0,3.4,122.13,0.0,13.65,,0.0,80.28,0.0,0.1,0.0,0.0,0.0,0.0,0.0,898.0,1033.88,87.2,0.02,7.995,86.27,0.0,51.64,99.9802,31.4,0.0,14.88,0.0,0.0,87.99,11.3,127.1,0.9,17.08,40.26,0.0,0.0,4.299,0.0,72.8,0.1,769.484,0.0,0.0,24.3,5.3,42.71,,,71.11,92.16,0.0,32.07,0.0,
2024-09-17 15:45:00,0.0,11.1,,0.0,99.53,51.7922,0.0,22.32,2.1,6.18,0.0,0.0,17.9999,0.0,0.0,0,1.9,129.56,0.0,16.85,,0.0,106.27,0.0,0.1,0.0,0.0,0.0,0.0,0.0,966.0,1045.88,91.9,0.02,7.83,79.49,0.0,60.13,88.6364,31.0,0.0,15.08,0.0,0.0,77.03,10.3,126.8,0.9,18.22,37.15,0.0,0.0,5.485,0.0,71.97,0.0,804.551,0.0,0.0,23.37,6.6,36.0082,,,101.9,94.78,0.0,29.11,0.0,
2024-09-17 15:50:00,0.0,11.2,,0.0,98.297,67.7714,0.0,28.62,2.7,4.41,0.0,0.0,17.8002,0.0,0.0,0,3.6,119.12,0.0,13.5,,0.0,100.69,0.0,0.1,0.0,0.0,0.0,0.0,0.0,916.0,1050.75,92.1,0.02,11.115,80.25,0.0,54.83,85.6197,32.2,0.0,15.09,0.0,0.0,69.95,13.1,125.8,0.9,14.08,44.52,0.0,0.0,4.95,0.0,68.12,0.0,815.082,0.0,0.0,30.35,7.2,36.7163,,,98.27,67.64,0.0,31.34,0.0,
2024-09-17 15:55:00,0.0,12.0,,0.0,99.967,65.2689,0.0,28.02,2.6,5.32,0.0,0.0,18.7392,0.0,0.0,0,1.8,130.08,0.0,10.7,,0.0,102.24,0.0,0.1,0.0,0.0,0.0,0.0,0.0,938.0,1050.38,102.7,0.075,8.79,85.15,0.0,57.22,85.7631,31.8,0.0,14.97,0.0,0.0,83.36,6.7,124.4,0.9,19.9,52.74,0.0,0.0,5.481,0.0,60.39,0.1,846.546,0.0,0.0,19.16,6.3,35.0866,,,98.67,68.22,0.0,30.22,0.0,
2024-09-17 16:00:00,0.0,11.6,,0.0,99.63,63.4684,0.0,27.57,3.7,5.39,0.0,0.0,19.5768,0.0,0.0,0,2.2,118.29,0.0,14.98,,0.0,57.8,0.0,0.1,0.0,0.0,0.0,0.0,0.0,937.0,1062.38,98.4,0.02,7.185,80.78,0.0,65.49,86.8068,26.8,0.0,14.97,0.0,0.0,76.96,11.0,124.8,0.9,13.96,58.52,0.0,0.0,5.303,0.0,70.28,0.1,868.171,0.0,0.0,20.33,7.1,37.6867,,,75.98,76.24,0.0,27.72,0.0,
2024-09-17 16:05:00,0.0,12.9,,0.0,101.036,60.734,0.0,34.84,4.2,4.71,0.0,0.0,23.6626,0.0,0.0,0,2.4,106.99,0.0,14.09,,0.0,102.86,0.0,0.1,0.0,0.0,0.0,0.0,0.0,938.0,1062.38,99.8,0.02,10.11,83.65,0.0,57.8,92.2452,29.1,0.0,14.98,0.0,0.0,79.91,10.8,124.8,0.9,15.83,59.1,0.0,0.0,6.321,0.0,68.01,0.0,895.096,0.0,0.0,23.32,5.8,28.0064,,,97.1,69.82,0.0,30.27,0.0,
2024-09-17 16:10:00,0.0,12.6,,0.0,100.047,72.7459,0.0,38.46,5.4,5.44,0.0,0.0,20.4964,0.0,0.0,0,2.3,121.5,0.0,12.58,,0.0,100.72,0.0,0.1,0.0,0.0,0.0,0.0,0.0,958.0,1076.62,97.0,0.02,10.395,69.04,0.0,54.24,83.7168,29.9,0.0,14.89,0.0,0.0,77.53,9.6,120.9,0.9,18.88,58.02,0.0,0.0,6.341,0.0,64.12,0.1,916.534,0.0,0.0,26.57,5.9,42.9969,,,93.97,60.98,0.0,24.3,0.0,
