SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-11-04 03:55:00,0.0,23.4,,0.0,38.559,36.2341,,22.82,3.4,41.07,0.0,0.0,25.4915,172.2,0.0,0,2.7,52.1,0.0,9.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1622.0,1161.38,30.1,0.02,3.585,28.08,0.0,29.17,16.4205,17.5,442.4,69.3,0.0,0.0,0.0,12.7,21.4,0.72,8.73,120.29,,0.0,61.759,0.0,0.0,0.0,1105.21,3.7,0.0,12.19,1.4,22.916,,,0.0,55.82,0.0,33.07,2.21,
2024-11-04 04:00:00,0.0,21.3,,0.0,42.554,32.6085,,19.47,3.8,44.6,0.0,0.0,25.6563,171.8,0.0,0,2.9,46.28,0.0,8.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,1638.0,1166.25,27.3,0.02,3.975,27.4,0.0,27.11,15.9291,20.9,467.6,61.66,0.0,0.0,0.0,12.2,23.0,0.72,7.91,109.75,,0.0,64.773,0.0,0.0,0.0,1110.26,3.9,0.0,11.9,1.4,20.0107,,,0.0,55.96,0.0,39.49,2.65,
2024-11-04 04:05:00,0.0,22.8,,0.0,38.34,27.219,,21.98,3.9,44.17,0.0,0.0,26.9138,171.7,0.0,0,2.3,39.93,0.0,11.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,1618.0,1164.75,28.9,0.02,4.395,32.61,0.0,21.96,18.8681,22.1,506.8,72.88,0.0,0.0,0.0,13.2,25.0,0.72,9.58,98.07,,0.0,66.093,0.0,0.0,0.0,1108.66,4.0,0.0,15.09,1.3,19.0097,,,0.0,54.78,0.0,41.48,3.13,
2024-11-04 04:10:00,0.0,21.6,,0.0,33.088,22.4033,,19.64,3.4,40.72,0.0,0.0,25.8273,171.8,0.0,0,2.2,44.94,0.0,12.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,1599.0,1161.38,29.0,0.02,4.62,40.94,0.0,15.0,28.9132,21.7,504.6,61.66,0.0,0.0,0.0,10.8,31.3,0.72,10.3,92.62,,0.0,61.978,0.0,0.0,0.0,1109.69,4.7,0.0,16.27,1.7,14.9264,,,0.0,58.7,0.0,45.16,3.17,
2024-11-04 04:15:00,0.0,19.7,,0.0,31.318,15.9091,,18.39,4.1,40.58,0.0,0.0,25.0931,171.4,0.0,0,2.7,53.74,0.0,13.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,1605.0,1164.0,28.4,0.02,4.305,44.64,0.0,13.26,32.841,22.0,517.5,46.9,0.0,0.0,0.0,10.1,44.5,0.72,9.74,95.31,,0.0,62.806,0.0,0.0,0.0,1107.69,5.2,0.0,19.46,2.6,12.1614,,,0.0,59.36,0.0,45.75,3.03,
2024-11-04 04:20:00,0.0,20.1,,0.0,30.147,12.7901,,16.62,4.5,38.76,0.0,0.0,24.6364,172.2,0.0,0,3.5,55.48,0.0,10.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,1599.0,1163.62,25.2,0.02,4.08,48.03,0.0,14.33,25.3807,23.0,512.6,46.34,0.0,0.0,0.0,8.7,50.4,0.72,9.7,95.29,,0.0,60.766,0.0,0.0,0.0,1107.85,7.4,0.0,18.16,2.9,10.2693,,,0.0,57.72,0.0,40.58,3.16,
2024-11-04 04:25:00,0.0,16.2,,0.0,32.869,11.5145,,16.24,4.2,40.3,0.0,0.0,23.3697,172.0,0.0,0,3.6,63.18,0.0,9.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,1605.0,1163.62,23.6,0.02,4.2,46.8,0.0,17.85,18.4988,24.2,518.4,59.56,0.0,0.0,0.0,7.6,48.1,0.72,10.8,94.7,,0.0,59.212,0.0,0.0,0.0,1108.91,8.1,0.0,18.36,3.2,8.25513,,,0.0,50.06,0.0,37.61,3.45,
2024-11-04 04:30:00,0.0,15.7,,0.0,36.477,12.5826,,17.66,3.6,36.97,0.0,0.0,21.5644,172.0,0.0,0,3.7,63.56,0.0,9.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1584.0,1159.5,23.1,0.02,3.57,47.96,0.0,17.1,13.4892,21.4,545.3,59.88,0.0,0.0,0.0,7.7,44.9,0.72,10.82,95.72,,0.0,58.726,0.0,0.0,0.0,1106.15,10.6,0.0,17.6,3.4,6.88182,,,0.0,46.94,0.0,53.77,3.86,
2024-11-04 04:35:00,0.0,20.4,,0.0,39.134,9.86038,,15.41,4.8,37.91,0.0,0.0,20.6735,171.5,0.0,0,4.3,57.56,0.0,12.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,1614.0,1166.62,19.0,0.02,3.75,44.04,0.0,16.51,10.4419,22.4,579.6,63.41,0.0,0.0,0.0,8.5,44.5,0.72,10.12,98.06,,0.0,57.262,0.0,0.0,0.0,1111.04,12.7,0.0,16.61,2.6,6.16159,,,0.0,50.78,0.0,51.51,4.16,
2024-11-04 04:40:00,0.0,24.1,,0.0,45.277,9.88479,,15.43,6.8,38.95,0.0,0.0,17.8104,172.4,0.0,0,4.5,49.84,0.0,17.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,1588.0,1159.5,16.9,0.02,3.435,47.94,0.0,14.98,7.22831,23.0,611.4,55.43,0.0,0.0,0.0,10.3,45.3,0.72,10.31,97.83,,0.0,52.942,0.0,0.0,0.1,1108.91,17.9,0.0,13.74,2.8,7.15038,,,0.0,46.42,0.0,44.9,2.69,
2024-11-04 04:45:00,0.0,27.4,,0.0,55.179,8.49317,,15.61,7.2,39.3,0.0,0.0,14.7185,172.0,0.0,0,4.9,46.34,0.0,16.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1598.0,1159.88,15.4,0.02,3.645,45.66,0.0,14.43,5.62151,26.1,571.4,51.45,0.0,0.0,0.0,10.3,49.5,0.72,9.47,97.56,,0.0,48.565,0.0,0.0,0.0,1107.25,11.7,0.0,12.81,3.3,7.40673,,,0.0,46.22,0.0,51.12,0.86,
2024-11-04 04:50:00,0.0,20.4,,0.0,57.26,6.83299,,17.26,7.8,35.85,0.0,0.0,13.5388,172.1,0.0,0,5.3,43.5,0.0,15.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1588.0,1157.25,14.3,0.02,3.45,41.23,0.0,13.98,8.79696,25.4,660.0,47.54,0.0,0.0,0.0,9.7,54.5,0.72,8.25,101.95,,0.0,45.804,0.0,0.0,0.1,1104.71,5.7,0.0,15.1,2.2,7.85229,,,0.0,48.68,0.0,66.22,0.26,
2024-11-04 04:55:00,0.0,21.5,,0.0,62.233,5.86252,,21.53,7.6,34.41,0.0,0.0,13.5286,172.4,0.0,0,4.7,40.94,0.0,14.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1590.0,1159.5,14.3,0.02,3.45,42.37,0.0,12.65,8.30561,20.1,652.9,47.75,0.0,0.0,0.0,9.4,57.5,0.72,8.47,97.3,,0.0,50.033,0.0,0.0,0.1,1107.85,4.5,0.0,16.3,2.3,7.64477,,,0.0,44.44,0.0,77.69,0.19,
2024-11-04 05:00:00,0.0,22.4,,0.0,69.136,5.6733,,22.2,6.9,37.68,0.0,0.0,13.5071,171.9,0.0,0,4.1,38.3,0.0,12.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1621.0,1171.88,18.5,0.02,3.315,41.78,0.0,14.14,4.5381,17.6,599.1,43.53,0.0,0.0,0.0,8.9,52.1,0.72,8.29,95.49,,0.0,48.411,0.0,0.0,0.4,1117.25,1.6,0.0,18.68,2.8,6.91844,,,0.0,47.42,0.0,46.14,0.03,
2024-11-04 05:05:00,0.0,20.6,,0.0,69.597,5.4963,,23.14,5.3,38.29,0.0,0.0,15.6682,172.1,0.0,0,4.3,36.32,0.0,12.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,1602.0,1165.88,22.7,0.02,3.21,43.53,0.0,16.76,2.19428,14.5,737.8,34.85,0.0,0.0,0.0,8.8,50.6,0.72,8.62,89.86,,0.0,46.046,0.0,0.02,25.2,1103.74,0.8,0.0,19.01,2.6,4.94087,,,0.0,74.66,0.0,31.78,0.22,
2024-11-04 05:10:00,0.0,22.5,,0.0,60.295,4.95918,,17.9,4.8,43.4,0.0,0.0,17.536,172.0,0.0,0,3.1,40.56,0.0,10.95,,0.0,0.17,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1604.0,1165.5,30.1,0.02,3.0,43.84,0.0,19.28,1.19633,13.3,733.3,29.13,0.0,0.0,0.0,8.8,55.1,0.72,8.81,87.06,,0.0,43.772,0.0,0.16,34.1,1105.9,1.4,0.0,17.65,2.2,3.54314,,,0.15,87.16,0.0,24.92,0.45,
2024-11-04 05:15:00,0.0,25.2,,0.0,54.124,4.77607,,9.81,3.7,43.72,0.0,0.0,14.9734,171.8,0.0,0,3.3,41.98,0.0,7.13,,0.0,0.95,0.0,0.0,0.0,0.0,0.0,6.4,0.0,1614.0,1170.38,30.1,0.02,3.015,45.37,0.0,20.95,0.41505,12.4,743.8,23.33,0.0,0.0,0.0,9.5,64.8,0.72,8.18,88.73,,0.0,40.885,0.0,0.78,34.3,1114.05,1.6,0.0,16.68,1.7,3.23186,,,1.08,90.4,0.0,20.33,0.48,
2024-11-04 05:20:00,0.0,21.0,,0.0,54.7,6.3447,,7.01,2.9,40.17,0.0,0.0,13.2628,171.6,0.0,0,2.9,38.17,0.0,4.94,,0.0,1.77,0.0,0.0,0.0,0.0,0.0,6.4,0.0,1605.0,1165.5,23.8,0.02,3.615,46.65,0.0,21.12,0.69124,10.7,736.9,21.64,0.0,0.0,0.0,11.3,70.1,0.72,8.3,93.33,,0.0,45.038,0.0,1.36,33.9,1110.07,1.5,0.0,17.8,1.8,2.42008,,,1.62,112.46,0.0,18.04,0.56,
2024-11-04 05:25:00,0.0,17.9,,0.0,59.503,7.6875,,4.67,3.0,40.87,0.0,0.0,10.7735,171.8,0.0,0,2.3,37.96,0.0,4.09,,0.0,3.18,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1585.0,1159.5,16.4,0.02,3.93,46.2,0.0,16.6,1.44963,8.8,715.0,16.89,0.0,0.0,0.26,11.6,70.9,0.72,8.17,92.24,,0.0,46.539,0.0,2.23,33.8,1103.96,1.7,0.0,16.2,1.6,3.92157,,,2.73,83.34,0.04,17.77,0.87,
2024-11-04 05:30:00,0.0,12.6,,0.0,56.506,10.1717,,2.0,2.9,40.83,0.0,0.0,9.56416,172.0,0.0,0,2.1,41.28,0.0,3.1,,0.0,5.16,0.0,0.0,0.0,0.0,0.0,5.1,0.0,1597.0,1164.38,14.9,0.02,3.615,45.69,0.0,17.54,2.31788,5.5,697.9,17.87,0.0,0.0,0.77,12.5,74.6,0.72,8.31,96.83,,0.0,48.544,0.0,3.45,33.9,1107.22,1.7,0.0,13.43,2.4,6.1799,,,5.11,54.66,0.08,16.58,0.68,
2024-11-04 05:35:00,0.0,9.3,,0.0,56.566,12.2835,,0.0,3.0,34.61,0.0,0.0,8.52019,171.9,0.0,0,2.1,38.47,0.0,2.6,,0.0,6.84,0.0,0.0,0.0,0.1,0.0,5.2,0.0,1615.0,1171.88,18.7,0.02,3.6,41.93,0.0,17.26,3.47606,4.3,663.9,18.08,0.0,0.0,1.73,13.1,73.9,0.72,8.14,100.41,,0.0,50.735,0.0,4.22,34.4,1120.01,2.6,0.06,10.78,2.8,9.42702,,,7.5,28.36,0.08,19.33,0.65,
2024-11-04 05:40:00,0.0,9.3,,0.21,52.148,16.0067,,0.0,2.8,33.54,0.0,0.0,7.58246,171.9,0.0,0,1.3,41.7,0.0,2.32,,0.2,9.56,0.0,0.0,0.0,0.3,0.0,5.5,0.0,1596.0,1164.38,19.7,0.02,3.6,32.88,0.0,19.4,4.43892,3.1,742.0,18.91,0.0,0.0,1.87,14.1,72.5,0.72,8.84,94.88,,0.0,44.873,0.0,5.61,34.0,1106.34,2.6,0.07,8.83,3.6,10.9285,,,10.93,25.36,0.21,20.07,0.49,
2024-11-04 05:45:00,0.0,8.9,,0.52,38.342,17.9233,,0.0,2.6,27.47,0.0,0.0,7.07354,171.8,0.0,0,1.3,44.31,0.0,1.12,,0.3,14.56,0.0,0.0,0.0,0.3,0.0,4.7,0.0,1598.0,1163.25,17.7,0.02,4.32,25.18,0.0,19.39,5.5269,2.2,739.8,22.5,0.0,0.0,1.35,13.8,72.1,0.72,8.88,83.68,,0.0,42.769,0.0,8.77,33.9,1106.28,3.0,0.17,5.87,3.7,10.5806,,,11.99,20.88,0.23,21.27,0.63,
2024-11-04 05:50:00,0.0,7.6,,0.32,33.295,15.256,,0.0,4.0,30.84,0.0,0.0,7.44474,172.4,0.0,0,1.5,48.31,0.0,1.32,,0.7,14.89,0.0,0.0,0.0,1.0,1.85779,3.5,0.0,1598.0,1163.62,17.7,0.02,4.185,20.06,0.0,19.82,8.0813,1.8,745.9,26.04,0.0,0.0,0.84,13.4,71.7,0.72,7.66,77.73,,0.0,35.85,0.0,10.18,33.9,1101.48,2.7,0.54,4.93,3.0,7.95605,,,17.23,21.44,0.25,19.44,0.59,
2024-11-04 05:55:00,0.0,6.5,,0.26,25.374,13.3944,,0.0,4.0,31.42,0.0,0.0,6.84442,172.0,0.0,0,1.4,47.94,0.0,0.9,,0.8,8.31,0.0,0.0,0.0,1.7,4.2916,2.3,0.0,1582.0,1159.88,19.7,0.02,4.605,15.45,0.0,21.06,11.0721,1.5,732.3,26.18,0.0,0.0,0.33,13.8,64.8,0.72,5.96,73.06,,0.0,33.308,0.0,6.29,33.6,1104.55,2.2,1.13,5.2,1.7,6.5095,,,11.8,20.52,0.28,20.94,0.55,
2024-11-04 06:00:00,0.0,6.1,,0.76,20.299,13.0281,,0.0,4.1,28.2,0.0,0.0,5.1625,171.7,0.0,0,1.3,51.25,0.0,0.97,,1.2,7.83,0.0,0.0,0.0,3.2,6.20661,3.0,0.0,1589.0,1164.0,19.2,0.02,4.065,14.34,0.0,28.32,11.4155,1.5,739.2,25.73,0.0,0.0,1.02,13.9,69.6,0.72,5.5,72.5,,0.0,29.636,1.0,5.59,34.0,1107.22,2.3,2.17,5.68,1.5,7.32128,,,7.15,20.02,0.56,18.95,0.0,
2024-11-04 06:05:00,0.0,5.8,,1.25,18.321,17.0199,,0.0,3.6,23.77,0.0,0.0,4.93517,172.0,0.0,0,1.3,55.79,0.0,1.38,,1.3,11.3,0.0,0.0,0.0,4.8,5.58099,2.4,0.0,1605.0,1167.38,18.7,0.02,3.63,14.68,0.0,36.23,9.57671,1.7,766.0,25.27,0.0,0.0,1.98,15.0,67.0,0.72,6.88,71.45,,0.0,25.034,2.6,9.05,34.0,1106.34,2.5,2.94,4.48,1.6,8.32227,,,10.04,19.6,0.65,17.58,0.01,
2024-11-04 06:10:00,0.0,4.9,,1.68,13.958,17.7951,,0.0,3.8,22.61,0.0,0.0,4.95002,171.6,0.0,0,1.3,55.19,0.0,2.0,,1.4,14.22,0.0,0.0,0.0,5.6,6.16083,3.2,0.0,1607.0,1164.75,18.7,0.02,3.33,10.15,0.0,38.41,8.34223,1.8,764.6,30.0,0.0,0.0,2.06,13.7,61.7,0.72,10.35,76.67,,0.0,22.283,3.4,13.21,33.9,1107.25,2.8,3.05,3.45,1.6,9.36599,,,14.65,22.04,0.63,16.46,0.12,
2024-11-04 06:15:00,0.0,4.0,,3.53,13.936,17.0993,,0.0,3.2,20.77,0.0,0.0,4.09203,172.0,0.0,0,0.9,53.25,0.0,1.92,,1.4,12.89,0.0,0.0,0.0,11.3,5.83276,4.0,0.0,1583.0,1158.0,19.2,0.02,3.33,10.3,0.0,37.32,8.38496,2.3,742.6,22.66,0.0,0.0,2.24,13.4,50.3,0.72,10.93,72.04,,0.0,19.475,5.5,9.21,33.6,1105.43,2.6,12.8,3.3,1.4,8.82887,,,14.47,19.22,0.83,17.7,0.32,
2024-11-04 06:20:00,0.0,3.0,,4.67,13.893,15.2987,,0.0,3.2,19.21,0.0,0.0,4.03085,172.0,0.0,0,0.7,56.62,0.0,2.08,,2.4,7.65,0.0,0.0,0.0,22.0,11.4023,6.3,0.0,1604.0,1163.25,22.8,0.02,2.805,10.19,0.0,38.46,8.01416,3.6,755.3,18.75,0.0,0.0,2.76,12.7,49.8,0.72,13.6,67.29,,0.0,14.375,5.9,6.48,34.0,1108.75,2.5,3.54,3.16,1.1,8.68238,,,8.88,18.5,1.11,19.45,1.05,
2024-11-04 06:25:00,0.0,2.5,,5.64,14.256,13.9498,,0.0,3.3,18.91,0.0,0.0,2.56294,172.2,0.0,0,0.5,54.96,0.0,2.44,,3.2,4.89,0.0,0.0,0.0,6.2,14.4541,6.0,0.0,1601.0,1165.5,26.5,0.02,2.625,6.83,0.0,35.65,9.65453,6.1,759.5,17.52,0.0,0.0,3.78,12.9,46.0,0.72,14.69,61.69,,0.0,11.524,8.5,3.45,34.0,1120.8,2.5,6.31,2.53,0.8,8.47486,,,5.91,15.96,1.3,19.2,0.65,
2024-11-04 06:30:00,0.0,1.9,,7.1,16.873,11.3436,,0.0,3.3,17.16,0.0,0.0,1.75834,172.2,0.0,0,0.3,57.51,0.0,3.31,,3.1,3.7,0.0,0.0,0.0,8.7,11.5702,5.0,0.0,1591.0,1162.5,26.9,0.02,2.64,4.07,0.0,31.07,9.64995,6.3,758.8,20.89,0.0,0.0,4.19,13.8,42.8,0.72,12.08,60.06,,0.0,11.209,43.8,4.14,33.9,1111.48,2.6,21.28,2.65,0.6,7.07103,,,3.63,17.46,1.15,21.27,0.77,
2024-11-04 06:35:00,0.0,1.2,,16.1,15.721,10.6783,,0.0,2.8,15.4,0.0,0.0,1.5369,171.6,0.0,0,0.1,62.69,0.0,3.31,,5.2,5.6,0.0,0.0,0.0,32.6,9.70855,4.0,0.0,1593.0,1164.0,27.6,0.02,2.715,3.33,0.0,28.64,9.10062,7.2,766.2,17.9,0.0,0.0,2.5,11.9,43.7,0.72,9.14,59.01,,0.0,12.043,51.8,3.63,8.7,1107.22,3.0,30.4,2.2,0.5,7.27855,,,6.25,14.46,1.09,20.05,0.65,
2024-11-04 06:40:00,0.0,0.7,,15.21,15.446,11.2581,,0.0,2.0,16.27,0.0,0.0,1.31885,171.4,0.0,0,0.1,64.21,0.0,4.25,,7.6,2.96,0.0,0.0,0.0,37.6,13.0427,3.1,0.0,1607.0,1166.62,21.2,0.02,2.295,3.48,0.0,23.97,7.7456,6.7,785.8,15.15,0.0,0.0,2.18,9.0,42.4,0.72,5.3,58.46,,0.0,10.472,45.3,2.48,0.0,1111.11,3.3,18.35,1.8,0.5,7.90723,,,3.72,11.86,1.36,19.37,0.48,
2024-11-04 06:45:00,0.0,0.3,,46.05,15.936,10.959,,0.0,1.9,14.97,0.0,0.0,0.50382,171.9,0.0,0,0.1,81.08,0.0,5.66,,34.2,3.4,0.0,0.0,0.0,31.0,16.9337,1.5,0.0,1582.0,1156.5,19.1,0.02,2.175,2.36,0.0,20.06,6.2273,6.6,758.0,16.05,0.0,0.0,2.52,10.1,38.3,0.72,4.86,54.6,,0.0,8.344,26.0,3.84,0.0,1106.47,3.8,22.02,3.14,0.1,8.35279,,,3.33,14.42,1.64,20.08,0.68,
2024-11-04 06:50:00,0.0,0.0,,25.49,23.458,10.0923,,0.0,1.3,12.44,0.0,0.0,0.42414,171.6,0.0,0,0.1,98.88,0.0,4.93,,14.9,5.19,0.0,0.0,0.0,20.3,14.744,0.9,0.0,1567.0,1155.0,19.7,0.02,2.49,3.62,0.0,19.09,6.15558,5.2,772.6,17.96,0.0,0.0,2.73,6.4,40.6,0.72,3.88,55.78,,0.0,6.914,13.5,5.11,0.0,1106.28,4.3,28.4,3.93,0.0,8.45655,,,4.61,16.64,1.62,20.83,1.1,
2024-11-04 06:55:00,0.0,0.0,,38.67,22.267,9.61013,,0.0,1.3,10.37,0.0,0.0,0.55574,171.6,0.0,0,0.2,98.3,0.0,4.28,,14.2,6.96,0.0,0.0,0.0,52.6,32.8641,0.8,0.0,1598.0,1164.75,16.5,0.02,2.31,8.55,0.0,20.1,6.20136,4.2,791.6,14.09,0.0,0.0,3.48,4.1,44.7,0.72,4.17,56.76,,0.0,6.347,21.5,7.13,0.0,1116.0,4.0,45.78,4.98,0.2,7.49218,,,5.62,20.62,1.8,21.63,1.23,
2024-11-04 07:00:00,0.0,0.0,,14.16,20.917,11.1177,,0.0,0.0,9.52,0.0,0.0,0.79277,172.0,0.0,0,0.1,83.41,0.0,2.89,,36.7,9.12,0.0,0.0,0.0,60.1,173.964,1.2,0.0,1572.0,1163.25,13.5,0.02,2.07,8.5,0.0,20.09,6.28834,5.2,772.1,10.57,0.0,0.0,4.32,3.5,43.7,0.72,4.0,60.03,,0.0,5.064,13.8,8.11,0.0,1111.04,4.0,47.29,5.74,0.4,7.39452,,,8.61,22.62,3.06,21.56,0.93,
2024-11-04 07:05:00,0.0,0.0,,14.59,21.959,9.57351,,0.0,0.0,11.57,0.0,0.0,0.71094,171.3,0.0,0,0.1,57.95,0.0,2.62,,38.5,10.7,0.0,0.0,0.0,63.8,43.904,1.4,0.0,1620.0,1171.5,10.3,0.02,2.46,8.54,0.0,17.7,8.3285,4.1,717.0,5.4,0.0,0.0,4.08,4.3,47.6,0.72,3.1,64.99,,0.0,4.178,9.2,8.4,0.0,1117.78,3.5,53.07,5.16,0.6,6.3386,,,8.46,17.48,4.81,19.76,0.68,
2024-11-04 07:10:00,0.0,0.0,,13.89,29.717,9.22561,,0.0,0.0,8.27,0.0,0.0,0.54147,171.4,0.0,0,0.0,29.06,0.0,2.05,,39.0,10.5,0.0,0.0,0.0,69.0,26.6995,0.9,0.0,1582.0,1150.5,8.2,0.02,2.61,10.55,0.0,14.38,6.54622,3.7,783.3,0.24,0.0,0.0,3.58,6.6,46.1,0.72,2.2,63.15,,0.0,4.381,77.0,8.64,0.1,1099.47,3.2,58.08,4.78,0.5,6.99168,,,8.8,17.7,4.82,17.73,0.66,
2024-11-04 07:15:00,0.0,0.0,,12.24,28.686,9.95193,,0.0,0.0,6.14,0.0,0.0,0.73011,171.1,0.0,0,0.0,14.98,0.0,1.74,,39.0,8.71,0.0,0.0,0.0,73.1,176.894,0.6,0.0,1582.0,1148.62,6.7,0.02,3.33,16.01,0.0,14.77,7.55028,2.9,675.5,0.12,0.0,0.0,3.1,11.9,46.0,0.72,3.48,58.12,,0.0,3.457,49.1,6.83,0.0,1101.79,4.1,62.59,5.78,1.5,8.76173,,,8.85,17.5,8.36,17.31,1.12,
2024-11-04 07:20:00,0.0,0.0,,54.38,22.015,14.1085,,0.0,0.0,6.88,0.0,0.0,0.36822,171.8,0.0,0,0.0,9.66,0.0,1.28,,40.6,9.19,0.0,0.0,0.0,78.7,185.088,0.1,0.0,1585.0,1151.62,6.2,0.02,2.565,18.01,0.0,14.94,8.31477,3.5,591.0,0.24,0.0,0.0,3.09,12.6,42.3,0.81,3.06,56.74,,0.0,4.224,78.7,7.51,0.0,1110.01,5.8,67.12,3.97,1.2,11.8807,,,7.49,15.48,5.2,17.41,1.19,
2024-11-04 07:25:00,0.0,0.0,,49.04,21.83,19.9985,,0.0,0.0,8.42,0.0,0.0,0.0,171.9,0.0,0,0.0,7.87,0.0,0.85,,41.4,8.93,0.0,0.0,0.0,77.0,146.719,0.0,0.0,1587.0,1155.38,6.2,0.02,2.775,20.31,0.0,14.4,14.6443,6.5,587.2,0.0,0.0,0.0,2.75,9.8,41.7,0.72,3.78,44.18,,0.0,5.2,74.6,6.29,0.0,1107.44,4.7,31.85,3.79,1.9,15.848,,,9.07,11.58,10.3,16.79,0.92,
2024-11-04 07:30:00,0.0,0.0,,65.96,23.36,27.4266,,0.0,0.0,11.5,0.0,0.0,0.0,171.5,0.0,0,0.3,6.92,0.0,1.25,,44.2,12.69,0.0,0.0,0.0,33.9,161.521,0.3,0.0,1608.0,1163.25,9.0,0.02,2.355,24.17,0.0,11.59,14.919,6.8,528.6,0.0,0.0,0.0,3.66,10.2,37.9,0.72,3.23,40.9,,0.0,5.547,79.4,10.76,0.1,1112.89,4.6,13.67,2.25,1.4,14.8531,,,10.46,12.8,8.0,21.44,0.64,
2024-11-04 07:35:00,0.0,0.0,,56.64,28.195,22.5864,,0.0,0.0,12.59,0.0,0.0,0.0,171.6,0.0,0,0.3,7.28,0.0,1.97,,44.7,14.7,0.0,0.0,0.0,15.4,133.345,0.0,0.0,1598.0,1164.38,12.7,0.02,2.01,22.32,0.0,13.98,13.9119,7.8,559.1,0.0,0.0,0.0,6.82,6.7,38.2,0.72,3.26,40.9,,0.0,4.573,66.4,10.36,0.1,1108.25,4.9,13.81,4.91,2.3,15.964,,,12.58,13.5,5.74,20.55,0.56,
2024-11-04 07:40:00,0.0,0.0,,59.46,36.38,27.4266,,0.0,1.4,13.68,0.0,0.0,0.0,171.5,0.0,0,0.5,6.4,0.0,2.39,,45.4,12.58,0.0,0.0,0.0,17.1,113.905,0.1,0.0,1611.0,1170.38,17.6,0.02,1.71,26.73,0.0,15.37,9.02585,8.3,553.7,0.0,0.0,0.0,9.34,6.9,35.6,0.72,3.18,40.16,,0.0,5.015,69.8,8.78,0.0,1122.8,7.4,13.67,4.93,2.3,15.8541,,,12.24,11.04,8.21,16.6,0.41,
2024-11-04 07:45:00,0.0,0.0,,64.94,35.381,33.341,,0.0,2.1,12.63,0.0,0.0,0.0,171.4,0.0,0,0.3,9.75,0.0,5.34,,46.1,12.38,0.0,0.0,0.0,17.4,159.59,0.1,0.0,1609.0,1170.38,26.6,0.02,1.2,27.45,0.0,16.46,8.03095,7.9,537.1,0.0,0.0,0.0,10.17,9.2,33.0,0.72,3.46,50.64,,0.0,3.472,77.7,8.3,0.1,1114.46,9.6,66.38,3.3,2.2,16.9955,,,10.52,12.24,3.79,12.29,0.25,
2024-11-04 07:50:00,0.0,0.0,,49.51,45.718,35.6847,,0.0,1.7,10.13,0.0,0.0,0.0,171.6,0.0,0,0.7,8.63,0.0,5.89,,46.6,10.91,0.0,0.0,0.0,38.5,165.007,0.4,0.0,1585.0,1161.38,25.2,0.02,1.11,25.47,0.0,17.56,9.76592,7.6,519.2,0.0,0.0,0.0,10.93,8.5,34.6,0.72,4.26,61.89,,0.0,5.749,84.0,7.73,0.0,1102.29,8.7,70.37,3.07,1.4,21.6953,,,10.47,15.5,13.57,11.78,0.17,
