SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-12-15 11:40:00,1.09857,1296.22,84.0608,0.0,0.0,0.0,37.6819,0.0,0.0,141.702,0.0,1.78912,3.44434,8.79934,29.454,0.97,251.901,0,1227.74,0.0,110.002,0.0,15.1669,27.1992,4.65993,9.90485,2.24393,0.77952,0.0,84.9797,9.89158,47.35,9.23443,,125.398,16.4818,0.0,114.971,11.277,0.0,44.96,547.665,143.470001221,105.03,100.75,11.7998,15.522,47.9515,34.1794,0.0,0.184,0.0,0.0,0.0,61.3,0.0,112.927,141.536,0.0,0.91737,0.0,531.779,16.7666,,163.171,0.0,19.7797,29.4615,,32.5253,388.574,178.993,,,,19.089,,4.80144,18.82,7.68,14.4025,0.0,34.06,,326.971,193.994
2024-12-15 11:45:00,3.89754,1341.27,84.1405,0.0,0.27,0.0,23.7803,0.0,0.0,141.001,0.0,1.70367,1.7348,7.59571,29.454,0.79,252.728,0,1231.26,0.0,110.191,0.0,18.6496,27.1992,6.24991,9.88485,2.85014,0.82396,0.0,84.9551,9.71624,48.2,7.37869,,109.919,14.4356,0.0,115.008,11.327,0.30884,42.078,568.417,233.899993896,105.01,100.75,13.0999,15.544,49.2607,20.9541,0.0,0.2041,0.0,0.0,0.0,61.3,0.0,100.586,142.681,0.0,0.44678,0.0,527.726,12.0693,,162.817,0.0,19.7699,27.7366,,23.3697,391.229,178.993,,,,12.789,,4.80144,18.48,8.56,13.2604,0.0,34.14,,326.971,194.159
2024-12-15 11:50:00,2.69909,1384.07,83.9706,0.0,1.39,0.0,21.0117,0.0,0.0,141.901,0.0,4.91035,0.24033,8.19753,29.454,0.3,253.162,0,1259.46,0.0,109.899,0.0,22.6047,27.1992,6.5649,9.88485,2.8311,0.38437,0.0,84.9756,9.80237,48.2,6.38029,,116.173,15.2711,0.0,115.008,11.377,0.21607,44.506,562.362,145.570007324,104.95,100.75,16.3012,15.605,55.4681,18.9001,0.0,0.15386,0.0,0.0,0.0,61.3,0.0,104.907,142.613,0.0,2.62394,0.0,524.161,10.2528,,162.737,0.0,19.7601,27.1311,,18.9286,391.028,176.993,,,,10.689,,4.40132,18.46,8.81,12.9341,0.0,34.0,,327.062,193.994
2024-12-15 11:55:00,2.59792,1368.22,83.9307,0.0,1.4,0.0,18.4115,0.0,0.0,141.599,0.0,4.77226,2.52575,7.29923,29.454,2.59,252.308,0,1281.82,0.0,109.783,0.0,18.5754,27.1992,5.73991,9.87485,0.146,1.27068,0.0,85.0289,9.91927,48.2,5.25389,,123.223,16.2694,0.0,114.992,11.427,0.0,47.574,544.833,43.2799987793,104.93,100.75,14.1009,15.586,49.8833,16.3934,0.0,0.184,0.0,0.0,0.0,61.0,0.0,111.325,134.785,0.0,1.1902,0.0,524.186,8.30945,,162.554,0.0,19.7601,27.5376,,16.4178,386.395,169.0,,,,9.389,,4.40132,18.56,8.33,16.0158,0.0,34.37,,327.092,194.033
2024-12-15 12:00:00,1.59922,1356.48,83.9706,0.0,1.56,0.0,26.8199,0.0,0.0,141.503,0.0,4.89967,1.94255,8.69757,29.454,1.12,250.75,0,1270.61,0.0,109.667,0.0,23.9057,27.1992,6.20491,9.89485,1.42507,1.63171,0.0,85.0125,9.83313,47.35,8.04198,,115.69,15.2215,0.0,114.997,11.427,0.0,48.464,560.604,149.630004883,104.89,100.5,16.8994,15.515,43.8132,24.4388,0.0,0.2041,0.0,0.0,0.0,61.0,0.0,105.667,137.016,0.0,1.60403,0.0,529.142,12.9018,,162.506,0.0,19.7504,33.1408,,24.6886,390.854,173.992,,,,13.889,,4.40132,18.34,7.29,20.5115,0.0,34.12,,326.971,193.989
2024-12-15 12:05:00,1.59922,1363.97,84.0608,0.0,2.31,0.0,20.3012,0.0,0.0,141.599,0.0,3.8407,3.13062,4.99817,29.454,2.06,250.194,0,1296.93,0.0,109.856,0.0,20.6308,27.1992,5.42492,9.88485,5.2972,2.17285,0.0,84.9838,9.71624,47.35,6.19034,,110.161,14.5259,0.0,115.008,11.427,0.0,48.118,554.745,61.2700004578,104.98,100.5,15.0988,15.584,29.247,18.1283,0.0,0.184,0.0,0.0,0.0,61.0,0.0,100.641,137.016,0.0,1.28542,0.0,526.847,9.72549,,162.737,0.0,19.7296,21.2546,,17.7531,389.554,173.992,,,,10.389,,4.40132,18.54,6.78,13.1879,0.0,34.25,,326.911,194.011
2024-12-15 12:10:00,1.6978,1408.09,84.1113,0.0,2.54,0.0,22.4326,0.0,0.0,141.702,0.0,3.53704,4.43969,10.0959,29.454,2.86,250.668,0,1333.04,0.0,110.24,0.0,19.4745,27.1992,5.76991,9.88485,3.377,2.95045,0.0,85.1067,9.91927,47.35,6.48678,,110.846,14.5896,0.0,114.55,11.377,0.0,42.168,554.086,106.099998474,104.88,100.5,14.5007,15.58,31.014,20.3327,0.0,0.1639,0.0,0.0,0.0,61.0,0.0,100.504,136.905,0.0,0.97414,0.0,534.587,10.7094,,162.713,0.0,19.6796,23.3164,,19.9311,388.757,173.992,,,,11.489,,4.40132,18.62,3.99,22.7231,0.0,34.3,,326.986,193.95
2024-12-15 12:15:00,1.79896,1444.32,83.5298,0.0,3.3,0.0,37.1728,0.0,0.0,143.398,0.0,0.0,3.09437,10.0959,29.3253,1.36,250.397,0,1349.79,0.0,110.082,0.0,21.431,27.1992,7.45989,9.89485,2.29154,1.79596,0.0,85.0207,9.83313,47.35,10.5318,,109.376,14.3914,0.0,114.708,11.377,0.0,46.332,560.092,37.1199989319,105.03,100.25,15.5016,15.488,32.1126,33.9954,0.0,0.184,0.0,0.0,0.0,61.2,0.0,99.2035,136.887,0.0,0.84962,0.0,523.283,17.543,,162.603,0.0,19.66,24.4492,,34.2856,391.119,171.992,,,,19.189,,4.40132,18.64,4.95,25.1159,0.0,34.57,,327.001,194.033
2024-12-15 12:20:00,1.09857,1429.23,83.8298,0.0,0.06,0.0,30.4527,0.0,0.0,143.0,0.0,4.99886,1.41848,4.49813,29.2198,1.05,250.181,0,1361.31,0.0,109.886,0.0,20.2152,27.1992,5.62491,9.89485,4.50373,1.90069,0.0,84.9797,9.95003,47.37,8.51098,,110.473,14.5436,0.0,114.797,11.327,0.0,45.466,541.732,95.4800033569,104.82,97.75,15.9991,15.558,28.6427,27.1176,0.0,0.21414,0.0,0.0,0.0,61.0,0.0,100.119,135.546,0.0,1.2488,0.0,526.872,14.3911,,162.438,0.0,19.6503,32.4962,,26.9046,388.766,171.0,,,,16.289,,4.40132,18.72,5.58,26.3668,0.0,34.68,,326.85,194.011
2024-12-15 12:25:00,2.69817,1412.78,83.8511,0.0,0.64,0.0,39.4324,0.0,0.0,142.903,0.0,7.49294,3.45647,7.19745,29.2198,0.52,248.392,0,1325.74,0.0,109.899,0.0,18.8071,27.1992,6.25491,9.89485,3.5357,2.04352,0.0,85.0412,9.89158,47.37,11.8753,,106.475,13.9382,0.0,114.908,11.277,0.0,37.618,554.061,36.0800018311,104.62,91.75,13.8994,15.579,36.6171,35.6579,0.0,0.184,0.0,0.0,0.0,61.0,0.0,96.6674,135.29,0.0,0.76173,0.0,527.702,18.9688,,162.414,1.18215,19.6796,31.2401,,35.5451,388.345,171.0,,,,19.589,,4.40132,18.69,7.6,24.6265,0.0,34.34,,327.047,194.011
2024-12-15 12:30:00,4.39742,1405.53,83.7608,0.0,1.21,0.0,44.6107,0.0,0.0,142.8,0.0,8.83116,5.73068,6.89654,29.2198,1.62,247.701,0,1338.02,0.0,109.941,0.0,24.5667,27.1992,6.5449,9.90485,3.61505,1.45159,0.0,85.0002,9.98079,46.32,13.2511,,103.021,13.5276,0.0,115.003,11.277,0.0,22.58,558.676,89.5100021362,104.32,90.5,17.3999,15.541,28.6336,40.3661,0.0,0.184,0.0,0.0,0.0,60.9,0.0,93.9483,135.777,0.0,0.8954,0.0,529.215,21.2369,,162.188,1.25246,19.6905,37.4902,,39.9626,391.138,171.0,,,,22.789,,4.40132,18.82,5.96,29.8292,0.0,34.35,,326.986,194.065
2024-12-15 12:35:00,6.1957,1463.07,83.8192,0.0,1.84,0.0,68.6711,52.5992,0.0,142.697,0.0,3.8941,6.9826,7.9984,29.1164,2.43,247.037,0,1388.14,0.0,109.984,0.0,17.0968,27.1992,5.47492,9.90485,1.39651,1.29448,0.0,85.0043,9.98079,47.35,19.0034,,194.032,29.0261,0.0,115.008,11.277,0.35523,44.27,593.442,0.0,104.31,96.5,12.0989,15.332,25.7954,63.0033,0.0,0.26438,0.0,0.0,0.0,61.1,0.0,172.255,136.588,0.0,0.68849,0.0,563.469,32.1453,,161.999,2.08743,19.6503,39.2517,,62.5439,391.595,167.999,,,,35.989,,4.40132,18.43,6.11,33.9079,0.0,34.39,,327.001,194.027
2024-12-15 12:40:00,4.29626,1490.71,83.7104,0.0,1.94,0.0,72.2197,36.1995,0.0,142.498,0.0,4.46403,6.42305,9.39673,29.14,2.5,246.847,0,1410.78,0.0,110.295,0.0,24.5722,27.1992,6.5749,9.89485,2.46293,0.98186,0.0,85.0084,9.95003,47.35,19.4867,,203.71,29.0261,0.0,115.018,11.277,0.0,49.8,610.947,0.0,104.34,88.25,17.7997,15.217,20.7874,65.0393,0.0,0.184,0.0,0.0,0.0,61.1,0.0,166.084,136.221,0.0,1.11879,0.0,544.182,33.969,,161.975,0.94484,19.7101,42.2095,,66.5498,390.423,171.0,,,,37.589,,4.40132,18.63,5.47,32.5483,0.0,34.43,,327.032,194.005
2024-12-15 12:45:00,6.79919,1558.85,83.729,0.0,1.82,0.0,72.011,33.5995,0.0,142.498,0.0,4.60594,6.55444,8.99847,29.14,1.58,246.847,0,1466.95,0.0,110.405,0.0,18.3941,27.1992,9.86485,9.91485,7.03014,2.02606,0.0,85.0371,9.98079,46.3,21.1098,,208.323,29.0261,0.0,114.982,11.176,0.4358,47.28,651.377,0.0,104.46,91.25,12.8008,15.178,20.0092,64.8734,0.0,0.184,0.0,0.0,0.0,61.1,0.0,175.789,137.691,0.0,2.25956,0.0,531.95,34.9383,,161.956,0.0,11.3895,40.0232,,65.8063,390.607,171.0,,,,37.589,,4.40132,18.8,4.89,15.4358,0.0,34.59,,326.926,193.983
2024-12-15 12:50:00,10.6948,1602.21,83.5192,0.0,0.97,0.0,72.5017,53.3992,0.0,142.402,0.0,0.00458,8.83734,7.9984,29.225,1.24,246.834,0,1486.49,0.0,110.393,0.0,22.3319,27.1992,9.65485,9.91485,6.00497,1.23418,0.0,85.033,9.95003,46.3,21.8307,,211.787,29.0261,0.0,115.008,11.076,0.29175,49.758,681.968,0.0,104.34,95.5,15.8007,15.303,33.5592,65.2351,0.0,0.184,0.0,0.0,0.0,61.1,0.0,177.784,140.417,0.0,1.72854,0.0,526.994,34.7893,,161.706,0.0,19.8199,34.2187,,65.2513,390.524,171.835,,,,37.889,,4.40132,18.68,6.75,19.0069,0.0,34.38,,326.956,193.983
2024-12-15 12:55:00,13.7968,1553.7,76.7196,0.0,1.92,0.0,72.6812,53.3992,0.0,141.997,0.0,0.37079,7.37919,4.299,29.225,2.41,244.842,0,1451.69,0.0,110.491,0.0,21.6819,27.1992,10.3048,9.93485,7.88074,1.39843,0.0,85.033,9.91927,46.3,21.5562,,200.306,29.0208,0.0,115.008,11.026,0.0,49.594,694.029,0.0,104.68,70.0,16.3012,15.246,30.016,65.4513,0.0,0.2041,0.0,0.0,0.0,61.1,0.0,179.652,139.895,0.0,0.47059,0.0,525.04,34.7478,,161.456,2.12259,19.7406,33.0724,,64.8581,366.244,169.0,,,,37.789,,4.40132,18.68,7.36,18.735,0.0,34.1,,325.43,194.093
2024-12-15 13:00:00,9.89738,1606.97,76.8789,0.0,0.68,0.0,72.0806,53.3992,0.0,141.997,0.0,0.0,8.27489,4.99817,29.225,2.47,243.595,0,1499.94,0.0,110.185,0.0,24.3818,27.1992,8.43487,9.88485,5.54159,1.2437,0.0,84.9961,9.98079,47.3,21.7477,,201.404,29.0208,0.0,115.003,10.926,0.4358,49.696,744.567,0.0,103.63,59.5,17.2015,14.9,34.7585,64.9087,0.0,0.184,0.0,0.0,0.0,61.1,0.0,191.545,101.545,0.0,2.34745,0.0,526.115,34.7503,,161.401,0.83058,11.4896,30.5034,,65.9517,390.616,165.999,,,,37.589,,4.40132,18.66,5.83,21.6536,0.0,34.45,,326.065,194.033
2024-12-15 13:05:00,8.89883,1639.25,79.8791,0.0,0.99,0.0,72.6116,53.3992,0.0,141.997,0.0,0.0,7.1709,5.29908,29.3325,1.65,244.232,0,1527.48,0.0,109.703,0.0,32.8112,27.1992,10.5648,9.90485,2.18997,1.59362,0.0,85.0084,9.89158,46.3,21.7784,,201.404,29.0208,0.0,114.987,10.824,0.24537,49.876,766.809,0.0,104.74,55.0,23.299,14.813,30.5196,65.2994,0.0,0.17395,0.0,0.0,0.0,61.1,0.0,190.666,124.796,0.0,3.57061,0.0,559.636,34.8113,,161.413,1.15578,13.2304,29.7569,,65.4889,354.47,164.999,,,,37.789,,4.40132,18.45,1.38,24.3908,0.0,34.34,,326.699,194.06
2024-12-15 13:10:00,8.39818,1671.6,79.7888,0.0,0.36,0.0,72.6995,53.2992,0.0,141.997,0.0,1.76776,6.13923,2.89624,29.3325,0.71,242.159,0,1494.62,0.0,109.557,0.0,26.7091,27.1992,9.30986,9.87485,2.51054,1.67852,0.0,85.0289,9.89158,46.33,21.7938,,201.404,28.95,0.0,115.018,10.824,0.0,49.548,789.661,0.0,104.48,77.75,19.3011,14.795,34.081,65.3877,0.0,0.17395,0.0,0.0,0.0,60.8,0.0,190.858,87.0954,0.0,3.05058,0.0,585.882,34.8431,,161.437,1.19973,19.6503,34.3346,,65.4746,389.828,165.999,,,,37.789,,4.40132,18.66,0.7,14.0943,0.0,34.48,,326.926,194.0
2024-12-15 13:15:00,13.4942,1634.75,80.5907,0.0,1.32,0.0,73.1023,53.1992,0.0,141.997,0.0,0.14191,11.1027,1.09964,29.2301,0.04,240.885,0,1443.56,0.0,109.258,0.0,32.1703,27.1992,4.46993,9.77485,0.0,1.86737,0.0,84.9961,9.89158,46.33,21.6259,,175.28,29.0332,0.0,114.992,10.824,0.0,49.138,798.669,0.0,104.85,97.75,23.5004,14.654,37.8897,65.7159,0.0,0.21414,0.0,0.0,0.0,61.1,0.0,190.575,85.4377,0.0,5.41451,0.0,577.142,34.6673,,161.614,0.74269,19.3902,52.687,,64.5714,385.077,164.999,,,,38.089,,4.40132,18.89,0.85,14.7106,0.0,34.33,,327.032,194.076
2024-12-15 13:20:00,11.0946,1592.03,83.0094,0.0,0.9,0.0,72.6995,53.2992,0.0,142.402,0.0,0.0,7.58519,0.99786,29.1256,0.29,240.994,0,1425.01,0.0,109.221,0.0,21.6581,27.1992,2.84496,9.73485,5.25594,0.89934,0.0,85.0125,9.80237,46.33,21.7866,,215.342,29.0243,0.0,114.929,10.824,0.0,48.876,818.103,0.0,102.64,100.75,15.9014,14.655,42.2293,65.47,0.0,0.2041,0.0,0.0,0.0,60.9,0.0,190.474,114.175,0.0,4.98604,0.0,580.853,34.7356,,161.437,1.06789,19.3805,60.0833,,65.1489,389.032,165.999,,,,37.889,,4.40132,18.61,4.07,16.4872,0.0,34.3,,326.956,194.142
2024-12-15 13:25:00,19.3952,1662.22,83.6812,0.0,3.13,0.0,72.9815,40.4994,0.0,142.697,0.0,1.28099,5.71351,4.39635,29.1256,1.96,238.501,0,1487.95,0.0,109.319,0.0,28.4486,27.1992,5.38992,9.61485,4.55769,0.19077,0.0,85.0575,9.86082,47.34,22.4184,,210.84,29.0084,0.0,115.034,10.724,0.69703,49.232,847.425,0.0,102.73,88.0,19.4995,14.811,48.4184,65.646,0.0,0.184,0.0,0.0,0.0,60.9,0.0,190.428,96.0421,0.0,3.80133,0.0,574.92,35.6536,,161.407,0.0,13.8395,44.4398,,67.2932,369.805,163.998,,,,38.089,,4.40132,18.59,3.57,19.2063,0.0,34.46,,327.016,194.022
2024-12-15 13:30:00,15.7964,1658.14,83.6998,0.0,0.52,0.24805,73.04,53.0992,0.0,141.997,0.0,2.02487,5.80812,1.69703,29.1256,0.82,238.975,0,1522.25,0.0,109.136,0.0,27.8096,27.1992,7.71988,9.53485,3.83087,0.90648,0.0,84.9838,9.98079,47.34,21.6658,,211.213,29.0013,0.0,114.813,10.624,0.0,49.172,823.523,0.0,104.01,80.25,20.2014,14.804,51.1467,65.6698,0.0,0.19405,0.0,0.0,0.0,61.0,0.0,188.588,30.1939,0.0,4.74067,0.0,574.334,34.6453,,161.352,0.0,14.9297,46.1756,,65.3517,344.189,160.998,,,,37.989,,4.40132,18.55,1.76,16.4146,0.0,34.94,,326.896,194.071
2024-12-15 13:35:00,12.4943,1694.79,83.3413,0.0,1.62,0.0,72.9705,53.0992,0.0,142.601,0.0,2.78248,7.65751,2.3962,29.1256,0.0,239.137,0,1583.02,0.0,109.056,0.0,42.1891,27.1992,7.19489,9.43486,4.19269,0.47483,0.0,85.0248,9.86082,46.34,21.4743,,211.213,29.0615,0.0,115.008,10.423,0.0,49.052,815.027,0.0,104.64,41.25,31.0018,14.662,46.981,65.667,0.0,0.21414,0.0,0.0,0.0,61.0,0.0,188.212,33.2702,0.0,3.70428,0.0,576.385,34.6819,,127.843,0.0,19.1497,59.2093,,65.2882,336.947,166.286,,,,37.989,,4.40132,18.75,7.0,18.6987,0.0,34.67,,326.896,194.115
2024-12-15 13:40:00,11.3944,1767.03,83.5909,0.0,4.66,0.0,73.1719,52.9992,0.0,142.402,0.0,0.0,7.64332,1.89616,29.144,0.97,239.991,0,1640.78,0.0,108.684,0.0,63.7611,27.1992,6.06991,9.28486,2.26297,0.33677,0.0,84.9838,10.0977,45.36,22.1594,,211.213,28.9801,0.0,115.008,10.373,0.45533,49.21,837.415,0.0,103.31,34.25,44.4999,14.693,38.027,65.7827,0.0,0.184,0.0,0.0,0.0,61.0,0.0,188.029,31.5355,0.0,4.55573,0.0,578.191,35.3289,,129.204,0.0,18.4405,55.0014,,66.7034,384.976,162.998,,,,38.189,,4.40132,18.61,7.14,13.5323,0.0,34.99,,326.911,193.983
2024-12-15 13:45:00,10.2958,1777.38,82.7891,0.0,3.78,0.0,72.9998,52.7992,0.0,142.299,0.0,0.91096,4.96429,1.19699,29.144,0.41,241.915,0,1673.52,0.0,108.605,0.0,62.3996,27.1992,7.57488,9.25486,1.02834,0.07651,0.0,85.0289,10.0085,45.36,21.4354,,211.545,29.0385,0.0,115.008,10.373,0.7483,49.326,856.092,0.0,77.1,28.25,44.802,14.579,55.2575,65.7281,0.0,0.184,0.0,0.0,0.0,61.0,0.0,188.295,30.2965,0.0,3.63287,0.0,613.227,34.4036,,141.204,0.0,17.0403,50.8424,,65.62,375.033,164.999,,,,38.089,,4.40132,18.74,3.18,26.8743,0.0,34.74,,326.926,194.022
2024-12-15 13:50:00,11.1968,1800.11,83.4103,0.0,1.52,0.0,73.0217,52.7992,0.0,141.997,0.0,0.0,4.81308,3.49805,29.144,0.73,242.295,0,1706.24,0.0,108.782,0.0,59.7272,27.1992,7.37989,8.88486,0.36182,0.16538,0.0,84.9797,9.89158,43.3,21.2132,,215.503,28.9783,0.0,115.008,10.173,0.0,49.312,809.216,0.0,90.25,29.5,43.7003,14.535,49.1051,65.7281,0.0,0.184,0.0,0.0,0.0,60.9,0.0,187.965,28.2115,0.0,5.40902,0.0,654.61,34.3572,,151.006,0.0,15.1701,52.0375,,64.5755,379.62,164.999,,,,38.089,,4.40132,18.44,2.12,21.2185,0.0,36.68,,326.956,194.043
2024-12-15 13:55:00,15.1959,1856.85,58.15,0.0,4.01,0.0,73.3001,52.5992,0.0,142.203,0.0,1.49004,5.88456,4.09987,29.227,0.83,242.823,0,1741.08,0.0,109.282,0.0,55.8416,27.1992,2.95496,9.10486,0.0,0.26615,0.0,85.0002,9.98079,43.3,21.9556,,216.178,28.9801,0.0,115.008,10.073,0.20386,49.298,828.064,0.0,86.11,31.5,33.6019,14.521,57.0611,65.9733,0.0,0.21414,0.0,0.0,0.0,60.9,0.0,186.363,31.6381,0.0,5.83566,0.0,672.457,35.1018,,141.564,0.0,17.9595,46.089,,66.0234,356.832,165.999,,,,38.189,,4.40132,18.65,3.09,13.4417,0.0,37.06,,326.956,194.104
2024-12-15 14:00:00,16.1966,1880.51,53.2408,0.0,2.22,0.0,73.5418,52.1992,0.0,142.1,0.0,0.41047,5.17868,3.29892,29.227,0.0,243.365,0,1755.87,0.0,109.508,0.0,20.5484,27.1992,4.85493,8.93486,0.0,0.36771,0.0,84.9961,9.98079,44.29,21.7661,,218.877,29.0119,0.0,115.008,9.972,0.0,49.19,822.107,0.0,103.53,78.5,15.0988,14.286,58.4161,66.1677,0.0,0.184,0.0,0.0,0.0,61.1,0.0,186.235,64.3827,0.0,3.93866,0.0,698.361,34.8968,,160.992,0.0,18.2598,52.7773,,65.4868,300.325,165.999,,,,38.089,,4.40132,18.62,3.27,16.3603,0.0,36.77,,326.956,194.098
2024-12-15 14:05:00,11.0938,1878.31,73.0396,0.0,3.27,0.0,73.7395,14.6998,0.0,141.901,0.0,0.0,5.69284,1.69703,29.227,0.0,241.427,0,1704.87,0.0,109.294,0.0,21.1582,27.1992,3.14495,8.88486,1.38064,0.26853,0.0,85.0371,9.98079,44.29,21.8347,,217.81,29.0031,0.0,114.966,9.972,0.0,49.856,813.196,0.0,68.26,98.25,16.3989,13.959,63.296,66.3807,0.0,0.184,0.0,0.0,0.0,61.1,0.0,185.951,64.3314,0.0,4.86519,0.0,677.999,34.7186,,161.102,0.0,17.4895,50.3151,,65.7777,236.411,165.999,,,,38.289,,4.40132,18.76,3.23,18.0461,0.0,36.84,,326.986,194.093
2024-12-15 14:10:00,7.59533,1928.29,70.6395,0.0,5.38,0.0,73.7102,3.49995,0.0,141.702,0.0,0.19074,6.39872,3.89631,29.227,0.14,238.501,0,1753.26,0.0,109.136,0.0,45.3065,27.1992,2.04497,5.10492,2.09476,0.85173,0.0,85.0002,10.1254,44.29,22.444,,217.477,28.9907,0.0,115.013,9.872,0.54322,49.39,848.719,0.0,24.53,97.25,31.3008,13.898,46.7338,66.3076,0.0,0.2041,0.0,0.0,0.0,61.1,0.0,186.143,67.946,0.0,4.47333,0.0,639.131,35.8294,,109.239,0.0,16.9597,54.2275,,67.4447,327.791,165.999,,,,38.189,,4.40132,18.64,3.29,16.7591,0.0,36.64,,326.911,194.033
2024-12-15 14:15:00,8.09827,1909.56,68.0295,0.0,7.91,0.0,73.5015,0.0,0.0,141.702,0.0,0.0,9.12284,5.49821,29.227,0.23,239.286,0,1783.8,0.0,108.837,0.0,47.9744,27.1992,3.17495,9.21486,2.61527,0.0,0.0,85.0166,9.91927,45.36,21.7692,,174.686,22.8398,0.0,114.982,9.771,0.0,48.112,810.755,0.0,26.45,94.75,34.8013,13.689,51.3481,66.1678,0.0,0.21414,0.0,0.0,0.0,61.1,0.0,159.126,99.5798,0.0,2.51408,0.0,601.849,34.8992,,108.849,0.0,16.6594,45.5421,,65.2431,388.208,159.997,,,,37.889,,4.40132,18.74,5.38,9.76178,0.0,36.85,,326.729,190.857
2024-12-15 14:20:00,9.69718,1936.17,69.5004,0.0,5.23,0.0,73.8311,25.2996,0.0,141.702,0.0,0.0,9.76997,3.89631,29.227,0.6,241.238,0,1802.29,0.0,108.562,0.0,45.962,27.1992,2.28497,7.87488,1.92654,0.0,0.0,85.0207,9.91927,45.36,22.2136,,182.189,28.9854,0.0,114.971,9.671,0.38209,46.826,842.859,0.0,24.74,93.75,32.2011,13.408,48.5008,66.4548,0.0,0.2041,0.0,0.0,0.0,61.1,0.0,178.856,99.1098,0.0,1.25246,0.0,575.384,35.9222,,95.6283,0.0,16.4202,50.3908,,68.1574,389.902,160.998,,,,38.089,,4.40132,18.49,6.24,8.03964,0.0,36.75,,326.397,193.604
2024-12-15 14:25:00,7.79652,1959.66,66.71,0.0,6.06,0.0,73.7212,0.0,0.0,141.702,0.0,0.0,9.29618,5.89647,29.227,0.0,241.156,0,1822.77,0.0,108.586,0.0,53.322,27.1992,2.31996,6.18491,3.18975,0.0,0.0,84.9961,9.89158,45.36,22.2935,,183.901,24.6629,0.0,115.013,9.52,0.40162,44.542,843.299,0.0,24.14,92.25,37.4014,13.545,60.4761,66.3616,0.0,0.184,0.0,0.0,0.0,60.9,0.0,170.359,87.6167,0.0,0.70314,0.0,581.317,35.7855,,91.5511,1.09425,17.1001,58.5025,,66.8508,389.599,165.999,,,,37.889,,4.40132,18.64,6.28,12.9341,0.0,36.61,,326.533,193.577
2024-12-15 14:30:00,7.19653,1957.34,83.3705,0.0,6.89,0.0,63.35,0.0,0.0,141.702,0.0,0.0,6.43572,5.79912,29.1236,-0.14,241.387,0,1821.01,0.0,108.775,0.0,40.1172,27.1992,1.68497,5.47492,0.84108,0.0,0.0,85.0452,9.83313,45.36,18.903,,161.422,21.1583,0.0,115.087,9.319,0.0,43.954,826.331,0.0,41.65,83.75,28.7007,13.306,65.2552,56.7606,0.0,0.184,0.0,0.0,0.0,60.9,0.0,147.013,58.6917,0.0,0.98329,0.0,605.805,30.153,,91.0994,0.0,14.9602,68.3549,,56.7603,337.505,165.999,,,,33.589,,4.40132,18.34,5.37,18.9525,0.0,36.91,,326.669,193.384
2024-12-15 14:35:00,6.89731,1979.39,77.9807,0.0,13.69,0.0,72.52,0.0,0.0,142.203,0.0,0.0,8.54071,3.79896,29.1236,-0.13,242.227,0,1833.1,0.0,108.824,0.0,55.4736,27.1992,0.62999,4.24494,1.57424,0.0,0.0,85.0248,9.91927,45.36,21.8143,,169.106,22.2822,0.0,114.997,9.169,0.54078,43.41,847.987,0.0,41.12,90.25,39.1012,13.055,56.0174,65.5187,0.0,0.22419,0.0,0.0,0.0,61.2,0.0,152.937,32.6805,0.0,0.9778,0.0,621.186,35.0628,,122.838,0.0,14.8698,83.0402,,66.4269,355.834,163.998,,,,37.189,,4.40132,18.62,5.81,14.1849,0.0,36.73,,326.911,193.17
2024-12-15 14:40:00,6.09972,1970.97,75.5991,0.0,9.55,0.0,73.659,0.0,0.0,141.997,0.0,0.95064,5.32342,6.49828,29.227,-0.06,242.891,0,1841.62,0.0,108.873,0.0,53.8704,27.1992,0.85999,7.74488,0.52369,0.19077,0.0,85.0657,9.77469,44.34,22.0273,,157.122,20.6786,0.0,114.976,9.068,0.0,39.862,845.496,0.0,85.29,89.0,37.9995,12.941,58.1048,66.2541,0.0,0.2041,0.0,0.0,0.0,60.9,0.0,142.976,33.7145,0.0,2.28153,0.0,650.484,35.5193,,119.677,0.0,3.96985,86.4436,,66.6522,391.202,160.998,,,,38.189,,4.40132,18.58,9.66,21.6536,0.0,36.65,,326.941,192.791
