SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-12 06:50:00,0.0,24.5,0.0,13.47,7.189,6.1738,0.0,46.71,16.6,25.27,0.0,5.92,19.9547,0.0,0.0,0,5.1,29.04,120.12,17.84,0.0,27.2,81.25,0.0,0.0,0.1,9.5,2.59022,5.7,0.0,1637,1142.86,74.5983,0.02,2.205,49.2,0.0,0.0,0.0,18.2,0.0,120.83,0.0,0.0,46.39,6.6,65.6,0,7.42,165.59,0.0,0.0,62.303,13.7,44.05,33.9,699.538,1.9,8.0,24.08,4.2
2022-11-12 06:55:00,0.0,23.6,0.0,13.79,6.377,6.55222,0.25,42.6,17.0,24.11,-0.02,5.39,21.4006,0.0,0.0,0,4.5,28.81,119.64,16.82,0.0,33.8,82.07,0.0,0.0,0.1,9.1,2.07141,5.9,0.0,1652,1154.51,73.1983,0.02,2.595,42.7,0.0,0.0,0.0,14.0,0.0,113.97,0.0,0.0,36.88,6.6,64.6,0,7.27,162.42,0.6,0.0,67.519,13.7,48.86,33.9,702.329,1.3,7.82,25.65,4.1
2022-11-12 07:00:00,0.0,21.3,12.95,14.0,5.789,6.44846,0.0,40.53,16.1,24.91,0.0,6.92,22.0457,0.0,0.0,0,4.3,36.79,120.44,13.46,0.03638,39.2,87.37,0.0,0.0,0.1,9.4,1.97986,5.5,0.0,1649,1153.76,71.0984,0.02,2.67,39.1,0.0,0.0,0.0,13.6,0.0,117.88,0.0,0.0,37.21,7.7,64.5,0,9.14,160.71,0.2,0.0,70.326,11.6,55.22,34.0,701.232,1.6,9.06,22.71,3.6
2022-11-12 07:05:00,0.0,21.2,0.0,13.23,6.258,6.24094,0.01,42.52,15.6,24.55,0.0,9.08,18.1821,0.0,0.0,0,3.7,45.84,120.16,12.4,0.0,41.1,91.13,0.0,0.0,0.1,11.4,2.65126,5.8,0.0,1649,1148.87,73.5983,0.02,3.12,32.4,0.0,0.0,0.0,16.1,-0.2,109.41,0.0,0.0,40.47,7.6,74.5,0,8.44,161.15,0.1,0.0,66.63,9.4,61.74,16.9,701.546,1.7,11.07,23.82,3.4
2022-11-12 07:10:00,0.0,17.9,0.0,13.96,5.219,6.90013,0.0,33.24,15.7,22.31,0.0,3.67,15.2607,0.0,0.0,0,3.1,39.09,119.96,12.15,0.0,38.0,103.27,0.0,0.0,0.1,14.2,3.77279,4.9,0.0,1607,1138.34,79.1982,0.02,3.465,36.4,0.0,0.0,0.0,18.4,0.0,97.71,0.0,0.0,47.0,10.2,80.8,0,8.81,159.26,0.0,0.0,65.57,9.7,67.74,16.7,692.486,1.4,11.47,25.82,2.8
2022-11-12 07:15:00,0.0,18.5,0.0,14.9,5.009,7.6997,0.0,35.3,17.0,26.76,0.0,6.22,15.9657,0.0,0.0,0,2.1,39.54,119.88,14.35,0.0,41.0,104.6,0.0,0.0,0.1,14.9,5.23003,4.6,0.0,1617,1149.25,74.6983,0.02,3.045,35.6,0.0,0.0,0.0,20.7,0.3,93.52,0.0,0.0,54.36,9.4,89.2,0,8.83,174.97,0.0,0.0,63.941,11.0,66.92,16.9,700.416,1.5,11.6,27.89,2.6
2022-11-12 07:20:00,0.0,18.5,0.0,15.96,6.454,8.96315,0.0,35.58,15.0,25.78,-0.02,8.5,16.4316,0.0,0.0,0,2.1,45.31,119.96,13.14,0.0,42.5,98.11,0.0,0.0,0.1,16.1,5.85565,3.0,0.0,1612,1146.62,69.6984,0.075,3.69,42.0,0.0,0.0,0.0,20.3,0.0,78.71,0.0,0.0,41.71,8.1,93.1,0,9.57,179.36,0.0,0.0,60.543,12.3,58.73,16.9,697.971,2.2,13.65,27.08,1.9
2022-11-12 07:25:00,0.0,20.7,0.0,17.14,6.272,9.29274,0.7,35.65,16.1,27.57,0.0,7.83,17.4613,0.0,0.0,0,2.1,50.71,120.36,15.42,0.0,43.1,67.21,0.0,0.0,0.1,18.0,6.16083,3.6,0.0,1652,1160.9,76.8982,0.02,3.615,46.5,0.0,0.0,0.0,26.1,0.0,67.7,0.0,0.0,25.78,9.9,93.3,0,9.14,200.8,2.5,0.0,67.15,13.9,33.41,17.2,702.862,3.2,17.41,27.55,1.4
2022-11-12 07:30:00,0.0,21.0,0.0,17.3,5.576,10.7637,0.0,27.83,18.4,25.34,-0.01,6.57,18.3337,0.0,0.0,0,2.3,35.41,120.32,14.51,0.0,43.7,38.51,0.0,0.0,0.1,23.8,8.34287,4.5,0.0,1638,1150.37,82.5981,0.075,3.975,41.8,0.0,0.0,0.0,26.2,0.0,65.03,0.0,0.0,27.82,11.7,100.1,0,10.56,221.92,0.0,0.0,75.013,15.5,37.75,17.0,698.881,4.1,21.11,28.36,1.4
2022-11-12 07:35:00,0.0,23.1,0.0,13.39,3.954,10.19,0.0,27.76,16.3,24.27,0.0,8.61,17.4438,0.0,0.0,0,2.1,31.26,116.48,15.94,0.0,44.5,42.64,0.0,0.0,0.1,29.8,19.2531,4.3,0.0,1560,1133.46,94.0978,0.075,4.635,39.8,0.0,0.0,0.0,24.1,0.0,63.83,0.0,0.0,40.26,11.7,100.3,0,10.6,214.44,0.0,0.0,74.903,18.0,34.16,16.5,687.753,4.8,32.21,27.4,1.6
2022-11-12 07:40:00,0.0,23.0,0.0,10.95,2.781,13.8521,0.31,26.56,14.9,24.69,0.0,9.11,13.5946,0.0,0.0,0,1.9,30.91,118.36,13.7,0.01007,45.3,28.01,0.0,0.0,0.1,37.2,25.8831,4.6,0.0,1549,1068.79,96.3978,0.075,4.92,34.6,0.0,0.0,0.0,24.9,0.0,75.29,0.0,0.0,54.96,10.3,92.5,0,12.58,203.77,1.0,0.0,79.283,20.1,25.03,17.1,704.648,4.4,33.0,23.41,1.9
2022-11-12 07:45:00,0.0,21.0,0.0,13.68,3.101,15.7931,0.0,22.71,15.1,22.45,-0.02,9.21,11.3674,0.0,0.0,0,2.3,37.87,118.2,13.33,0.0,44.1,32.57,0.0,0.0,0.1,42.7,20.6416,3.5,0.0,1572,1004.88,90.3979,0.02,4.95,33.8,0.0,0.0,0.0,23.6,0.0,66.08,0.0,0.0,84.8,11.1,92.5,0,13.6,208.23,0.0,0.0,79.484,22.9,42.22,16.9,700.543,4.9,23.07,23.04,1.5
2022-11-12 07:50:00,0.0,18.4,0.0,16.09,1.671,17.3556,0.69,24.76,14.5,19.32,-0.01,9.28,10.9,0.0,0.0,0,2.5,48.15,118.04,14.11,0.21281,45.7,38.56,0.0,0.0,0.1,40.8,33.4821,3.2,0.0,1606,959.768,97.2978,0.02,4.875,40.3,0.0,0.0,0.0,25.0,0.0,60.9,0.0,0.0,41.34,11.4,96.0,0,12.27,210.62,4.4,0.0,79.851,24.5,24.73,17.2,716.053,4.8,29.3,28.44,1.5
2022-11-12 07:55:00,0.0,13.0,0.0,17.95,0.728,22.0615,0.17,26.48,14.3,20.31,0.0,9.36,8.6825,0.0,0.0,0,2.6,53.36,118.52,17.12,0.0,45.7,39.54,0.0,0.0,0.1,28.8,20.9773,2.1,0.0,1580,943.603,112.097,0.02,5.295,43.6,0.0,0.0,0.0,23.9,0.0,52.93,0.0,0.0,82.89,10.1,102.1,0,11.97,225.19,0.7,0.0,72.015,22.4,21.98,17.1,710.692,4.2,19.28,31.18,1.5
2022-11-12 08:00:00,0.0,11.9,0.0,19.42,0.19,19.6689,1.81,28.39,13.8,18.22,-0.01,9.43,9.1351,0.0,0.0,0,2.2,52.05,119.64,15.85,1.36742,46.0,25.09,0.0,0.0,0.1,21.2,15.3468,3.5,0.0,1599,917.662,114.297,0.02,5.52,53.9,0.0,0.0,0.0,24.6,0.0,49.24,0.0,0.0,49.75,9.8,97.3,0,14.19,214.83,9.0,0.0,67.61,20.2,24.48,17.2,724.203,4.0,16.77,33.64,2.5
2022-11-12 08:05:00,0.0,12.1,0.0,19.66,0.0,18.1308,0.75,26.75,12.4,19.51,-0.01,9.58,10.772,0.0,0.0,0,2.2,49.74,117.48,15.28,0.0,45.7,18.12,0.0,0.0,0.1,19.5,14.6677,2.6,0.0,1624,981.198,105.698,0.02,5.52,55.8,0.0,0.0,0.0,26.7,0.0,51.45,0.0,0.0,95.16,12.6,99.3,0,13.0,196.96,2.0,0.0,64.8,20.1,18.02,17.1,709.281,3.6,18.83,36.79,2.3
2022-11-12 08:10:00,0.0,10.8,0.0,21.95,0.384,21.4389,0.79,24.99,13.7,18.77,-0.01,9.62,10.7904,0.0,0.0,0,2.2,58.59,117.44,14.72,0.02203,26.0,11.9,0.0,0.0,0.1,23.0,17.9942,3.0,0.0,1636,990.972,114.097,0.02,5.175,57.3,0.0,0.0,0.0,28.1,0.0,37.67,0.0,0.0,95.42,11.9,100.7,0,13.34,192.05,3.0,0.0,63.566,22.7,14.52,17.2,710.914,4.4,27.73,38.94,2.8
2022-11-12 08:15:00,0.0,8.8,0.0,27.07,0.002,22.9648,0.0,19.37,12.1,19.63,-0.03,9.67,10.3076,0.0,0.0,0,3.5,69.75,117.88,19.46,0.0,46.1,13.44,0.0,0.0,0.1,31.8,12.9511,4.2,0.0,1626,1007.14,117.397,0.02,4.515,56.0,0.0,0.0,0.0,26.2,0.0,35.13,0.0,0.0,95.45,9.2,107.7,0,13.15,187.19,0.0,0.0,64.29,24.8,20.36,17.0,708.529,4.1,27.92,36.15,3.1
2022-11-12 08:20:00,0.0,8.7,0.0,37.02,0.226,23.0442,0.01,16.64,11.4,16.71,0.0,9.95,9.76845,0.0,0.0,0,3.3,74.07,117.68,18.37,0.0,44.7,15.41,0.0,0.0,0.1,39.2,12.0813,5.7,0.0,1650,1009.39,112.397,0.02,4.68,54.3,0.0,0.0,0.0,30.3,0.0,44.42,0.0,0.0,64.63,12.2,108.5,0,12.37,184.74,0.1,0.0,57.965,27.1,30.38,17.1,712.605,6.8,25.4,30.79,2.9
2022-11-12 08:25:00,0.0,8.9,0.0,33.87,0.0,26.7491,0.0,16.08,10.6,16.13,0.0,10.38,10.2799,0.0,0.0,0,3.5,65.3,117.84,19.6,0.0,36.7,21.05,0.0,0.0,0.1,28.9,10.6317,6.7,0.0,1609,967.287,124.797,0.02,4.515,56.8,0.0,0.0,0.0,30.1,0.0,51.05,0.0,0.0,94.74,11.2,119.0,0,10.55,167.75,0.0,0.0,55.726,29.0,26.18,17.0,708.059,9.5,24.34,34.74,3.5
2022-11-12 08:30:00,0.0,7.2,0.0,32.47,0.097,30.3929,0.0,16.13,9.8,16.62,-0.02,10.92,8.96102,0.0,0.0,0,3.9,58.76,118.16,18.0,0.65171,34.6,28.35,0.0,0.0,0.1,28.8,10.296,5.9,0.0,1656,984.957,132.397,0.02,5.37,57.3,0.0,0.0,0.0,24.2,0.0,55.9,0.0,0.0,49.3,13.9,115.7,0,12.44,156.48,2.5,0.0,49.321,28.8,19.11,17.2,716.272,12.7,26.0,34.26,3.9
2022-11-12 08:35:00,0.0,3.7,0.0,40.36,0.285,38.6328,0.0,17.74,10.5,16.84,-0.02,10.94,6.89434,0.0,0.0,0,3.9,57.86,117.84,13.98,0.0,16.2,41.8,0.0,0.0,0.1,30.7,11.387,4.7,0.0,1633,1003.75,132.397,0.02,5.46,57.9,0.0,0.0,0.44099,21.1,0.0,46.67,0.0,0.0,94.28,14.7,119.9,0,10.51,156.99,0.0,0.0,43.114,28.1,48.83,16.9,707.996,13.5,20.09,30.46,2.7
2022-11-12 08:40:00,0.0,2.2,0.0,37.17,0.0,37.1008,0.0,21.28,9.8,15.05,0.0,9.24,6.27738,0.0,0.0,0,4.5,43.91,115.76,14.2,0.0,21.0,59.35,0.0,0.0,0.1,32.9,8.92271,5.5,0.0,1543,962.4,147.297,0.02,6.195,54.8,0.0,0.0,0.70956,21.8,0.0,47.19,0.0,0.0,83.19,17.6,117.9,0,8.83,150.71,0.0,0.0,41.251,30.7,62.05,16.5,692.544,12.9,16.15,25.94,1.7
2022-11-12 08:45:00,0.0,3.4,0.0,54.01,0.0,39.3103,0.0,18.79,8.6,16.26,-0.03,8.87,6.50522,0.0,0.0,0,4.1,44.23,117.16,12.42,0.0,24.1,104.09,0.0,0.0,0.1,20.7,9.411,5.2,0.0,1512,890.218,160.996,0.02,6.36,47.0,0.0,0.0,1.21464,22.6,0.0,50.62,0.0,0.0,88.37,15.5,125.0,0,11.49,141.52,0.0,0.0,39.745,28.2,60.14,16.7,702.419,11.7,21.09,30.52,2.1
2022-11-12 08:50:00,0.0,4.5,0.0,42.06,0.0,45.4933,0.0,15.96,10.9,16.27,0.0,10.35,6.50778,0.0,0.0,0,5.3,59.56,119.76,13.98,1.89792,19.3,60.48,0.0,0.0,0.1,22.9,9.88403,5.2,0.0,1534,875.932,153.596,0.02,5.535,38.8,0.0,0.0,0.7889,13.9,0.0,26.84,0.0,0.0,10.45,13.1,128.3,0,10.37,5.74,28.3,0.0,38.517,24.8,51.2,17.3,728.405,16.3,21.78,27.88,2.4
2022-11-12 08:55:00,0.0,5.5,0.0,32.91,0.0,45.8839,0.0,15.92,9.3,17.67,0.0,10.73,6.97933,0.0,0.0,0,5.3,61.77,119.2,15.83,1.2269,23.1,80.17,0.0,0.0,0.1,26.0,12.3941,5.7,0.0,1539,847.359,151.297,0.02,4.695,41.7,0.0,0.0,2.12561,24.8,0.0,28.49,0.0,0.0,0.98,11.6,124.8,0,13.1,0.0,40.6,0.0,38.485,24.4,40.34,17.2,723.356,15.2,24.35,30.98,1.6
2022-11-12 09:00:00,0.0,6.4,0.0,28.91,0.0,43.8453,0.0,13.95,8.1,17.26,-0.01,11.03,6.38464,0.0,0.0,0,5.4,67.52,116.96,17.64,0.0,27.7,53.36,0.0,0.0,0.1,36.5,13.5691,4.7,0.0,1554,811.268,136.797,0.02,5.265,41.4,0.0,0.0,1.63579,23.9,0.0,56.2,0.0,0.0,71.33,7.9,122.9,0,12.17,45.05,0.0,0.0,36.668,23.5,52.54,17.1,703.606,12.7,32.06,28.77,1.8
2022-11-12 09:05:00,0.0,4.8,0.0,25.03,0.0,40.4517,0.0,14.6,8.9,15.53,-0.01,11.24,6.02061,0.0,0.0,0,5.3,79.78,117.52,21.95,0.0,30.7,67.63,0.0,0.0,0.1,41.3,13.3249,7.6,0.0,1497,753.372,126.697,0.02,5.505,45.0,0.0,0.0,1.17801,24.5,0.0,68.25,0.0,0.0,14.25,4.9,122.1,0,11.91,131.11,0.0,0.0,35.164,22.7,67.39,17.0,706.648,16.1,48.22,31.72,1.9
2022-11-12 09:10:00,0.0,4.1,0.0,28.47,0.0,45.8717,0.0,13.86,10.0,15.81,-0.02,10.39,4.97357,0.0,0.0,0,4.8,92.02,117.64,18.48,0.0,29.3,78.21,0.0,0.0,0.1,74.6,16.0563,7.2,0.0,1451,709.762,116.097,0.02,4.665,49.2,0.0,0.0,0.38148,25.5,0.0,77.35,0.0,0.0,13.19,4.0,123.4,0,10.82,118.38,0.0,0.0,37.251,21.7,74.68,17.0,709.972,16.2,42.59,28.19,2.2
2022-11-12 09:15:00,0.0,3.3,0.0,31.56,0.0,47.538,0.0,11.58,10.9,14.5,-0.02,10.5,4.74496,0.0,0.0,0,4.1,81.76,117.76,17.47,0.0,27.9,67.0,0.0,0.0,0.1,47.6,16.4454,4.6,0.0,1440,699.987,104.698,0.02,4.395,44.7,0.0,0.0,0.0,24.6,0.0,75.01,0.0,0.0,84.62,2.7,114.8,0,10.96,117.05,0.0,0.0,40.553,19.7,60.2,17.0,710.378,16.2,25.7,31.61,2.5
2022-11-12 09:20:00,0.0,2.9,0.0,31.48,0.0,40.8423,0.0,8.19,9.1,13.42,-0.01,11.99,4.4032,0.0,0.0,0,4.8,78.81,117.92,15.95,0.0,24.1,71.92,0.0,0.0,0.1,27.8,13.0808,4.9,0.0,1400,682.694,92.8979,0.02,3.87,40.4,0.0,0.0,0.0,23.1,0.0,57.75,0.0,0.0,23.45,2.4,112.7,0,12.26,107.42,0.0,0.0,43.581,14.2,59.99,17.1,710.41,16.4,22.55,33.89,3.0
2022-11-12 09:25:00,0.0,0.0,0.0,32.28,0.0,47.9835,0.0,7.5,9.7,13.86,0.0,11.84,3.60422,0.0,0.0,0,5.2,78.73,117.8,12.56,0.0,22.1,85.92,0.0,0.0,0.1,21.9,11.6617,5.5,0.0,1379,669.911,81.5981,0.02,2.67,36.6,0.0,0.0,0.0,22.6,0.0,57.13,0.0,0.0,0.99,1.4,112.2,0,12.97,99.58,1.6,0.0,45.217,18.3,44.28,17.2,713.608,15.5,24.28,32.77,2.5
2022-11-12 09:30:00,0.0,0.0,0.0,45.22,0.0,47.9164,0.0,5.09,8.3,10.33,0.0,11.76,2.44685,0.0,0.0,0,4.7,67.83,117.76,14.95,0.0,18.6,60.93,0.0,0.0,0.1,22.3,11.8372,4.9,0.0,1302,652.994,68.4984,0.02,2.145,34.9,0.0,0.0,0.04425,19.9,0.0,32.92,0.0,0.0,1.01,0.1,115.6,0,11.28,99.91,0.0,0.0,44.462,21.7,39.6,16.9,707.495,13.7,25.7,32.94,2.9
2022-11-12 09:35:00,0.0,0.9,0.0,42.35,0.0,51.7067,0.0,6.47,9.4,10.49,-0.02,11.63,0.0,0.0,0.0,0,4.8,54.73,118.0,15.48,0.0,15.9,97.09,0.0,0.0,0.1,22.0,12.0584,5.1,0.0,1336,680.438,52.6988,0.02,2.04,32.4,0.0,0.0,0.23804,19.2,0.0,33.93,0.0,0.0,0.97,0.0,116.5,0,9.44,40.63,3.9,0.0,44.542,23.9,54.13,17.2,714.391,14.2,19.42,27.18,1.9
2022-11-12 09:40:00,0.0,0.0,0.0,39.1,0.0,51.78,0.0,6.94,8.4,12.03,-0.01,11.16,0.0,0.0,0.0,0,4.7,50.33,118.08,16.11,0.0,14.4,105.49,0.0,0.0,0.1,21.6,12.9358,4.7,0.0,1259,668.408,45.7989,0.02,1.695,36.8,0.0,0.0,0.42268,14.3,0.0,39.85,41.9599990845,0.0,1.01,0.0,114.5,0,7.32,101.47,0.0,0.0,45.439,26.6,73.9,17.0,709.471,15.8,16.52,29.17,1.8
2022-11-12 09:45:00,0.0,0.0,0.0,37.05,0.0,54.1909,0.0,7.33,7.7,11.21,0.0,11.04,1.43571,0.0,0.0,0,4.7,45.15,117.84,15.05,0.0,14.8,106.12,0.0,0.0,0.1,21.4,18.5817,7.5,0.0,1214,668.032,44.599,0.02,1.68,38.1,0.0,0.0,3.20444,14.7,0.0,68.14,109.819999695,0.0,1.02,0.0,113.7,0,6.22,47.09,0.0,0.0,45.293,29.1,69.45,17.0,707.181,11.9,19.42,31.51,2.0
2022-11-12 09:50:00,0.0,0.0,0.0,37.28,0.0,50.7546,0.0,6.66,6.6,11.68,-0.02,11.24,0.0,0.0,0.0,0,4.7,45.21,117.88,14.56,0.0,17.3,88.49,0.0,0.0,0.1,19.4,15.5909,6.4,0.0,1200,674.047,46.6989,0.02,1.26,36.8,0.0,0.0,6.04419,14.2,0.0,36.75,183.470001221,0.0,1.02,0.0,110.7,0,6.15,0.0,0.0,0.0,41.169,22.7,48.47,17.0,711.32,11.9,18.53,31.46,2.2
2022-11-12 09:55:00,0.0,0.0,0.0,38.85,0.0,52.5612,0.0,11.18,5.1,11.27,-0.03,10.03,0.0,0.0,0.0,0,3.9,42.27,118.0,14.57,0.0,17.0,87.14,0.0,0.0,0.1,18.1,13.7522,7.6,0.0,1222,674.423,43.399,0.02,1.68,35.7,0.0,0.0,7.29698,21.0,0.0,35.84,54.0499992371,0.0,1.02,0.0,108.5,0,4.76,0.0,0.0,0.0,37.524,18.1,82.71,17.1,710.128,11.0,17.05,30.98,1.8
2022-11-12 10:00:00,0.0,7.9,0.0,33.97,0.0,48.5145,0.0,14.38,5.4,10.89,-0.01,10.87,0.0,0.0,0.0,0,4.2,44.48,118.32,14.34,0.03224,20.6,102.21,0.0,0.0,0.1,14.4,11.7609,10.3,0.0,1215,681.942,44.799,0.02,1.455,35.5,0.0,0.0,7.82189,23.4,0.0,68.89,23.4099998474,0.0,1.02,0.0,111.1,0,4.09,0.0,4.2,0.0,36.072,15.5,55.6,17.3,715.019,11.0,16.79,26.87,2.0
2022-11-12 10:05:00,0.0,3.2,0.0,36.7,0.0,52.0607,0.0,14.28,5.6,13.45,0.0,10.79,0.0,0.0,0.0,0,3.3,46.05,117.8,13.82,0.0,26.1,99.1,0.0,0.0,0.1,13.7,9.823,9.9,0.0,1221,709.762,44.699,0.02,1.665,35.2,0.0,0.0,7.71203,23.5,0.0,66.35,97.7900009155,0.0,1.03,0.0,108.2,0,3.77,6.51,0.0,0.0,37.893,16.0,85.03,17.0,705.772,13.2,15.98,26.63,2.0
2022-11-12 10:10:00,0.0,4.8,0.0,60.39,0.0,47.6722,0.0,15.37,5.8,11.64,-0.02,11.97,0.0,0.0,0.0,0,3.9,43.83,117.68,14.8,0.0,32.3,110.03,0.0,0.0,0.1,19.1,9.13634,7.1,0.0,1207,718.409,36.1992,0.02,1.755,34.7,0.0,0.0,6.99789,18.5,0.0,76.39,117.870002747,0.0,1.02,0.0,101.6,0,4.37,0.0,11.0,0.0,37.662,26.3,85.05,17.1,707.12,18.7,16.29,25.95,1.2
2022-11-12 10:15:00,0.0,0.0,0.0,47.69,0.0,48.8258,0.0,13.9,4.8,9.94,-0.03,10.5,1.48646,0.0,0.0,0,2.8,35.13,118.28,15.26,0.0,25.1,109.94,0.0,0.0,0.1,14.1,7.54177,6.1,0.0,1209,707.13,41.299,0.02,1.95,33.6,0.0,0.0,6.53859,17.8,0.0,75.13,153.080001831,0.0,1.06,0.0,102.7,0,3.2,17.96,0.0,0.0,36.206,26.3,84.43,17.3,713.106,16.7,1.39,25.25,1.7
2022-11-12 10:20:00,0.0,0.0,0.0,48.71,0.0,43.2349,0.0,15.29,2.7,8.71,-0.02,12.61,0.0,0.0,0.0,0,3.1,33.22,117.76,13.67,0.0,28.2,110.15,0.0,0.0,0.1,15.3,6.40497,6.9,0.0,1174,741.342,43.299,0.02,2.04,36.6,0.0,0.0,6.12659,21.4,0.0,43.42,75.2600021362,0.0,46.16,0.9,106.6,0,5.18,69.23,0.0,0.0,35.013,30.5,85.11,16.9,692.254,14.9,11.72,25.51,1.4
2022-11-12 10:25:00,0.0,5.6,0.0,50.05,0.0,46.5858,0.0,13.87,4.7,9.75,-0.01,12.77,0.0,0.0,0.0,0,4.3,35.36,117.84,13.0,0.0,33.2,109.96,0.0,0.0,0.1,14.9,6.80934,5.4,0.0,1153,697.732,38.5991,0.02,2.265,42.1,0.0,0.0,5.77258,19.9,0.0,36.6,113.230003357,0.0,44.06,1.2,101.3,0,4.84,74.75,0.0,0.0,31.309,35.8,85.01,17.1,712.135,12.6,10.22,26.68,1.2
2022-11-12 10:30:00,0.0,0.0,0.0,45.54,0.0,43.0701,0.0,14.78,5.8,11.59,-0.01,12.55,0.0,0.0,0.0,0,4.3,39.74,118.4,15.64,0.56354,37.0,110.1,0.0,0.0,0.1,12.6,7.084,5.8,0.0,1183,701.491,39.9991,0.02,2.595,36.2,0.0,0.0,5.87634,22.2,0.0,47.21,240.240005493,0.0,51.28,1.8,102.4,0,5.82,38.26,22.1,0.0,29.049,38.9,85.07,17.3,719.187,15.4,9.3,30.65,1.1
2022-11-12 10:35:00,0.0,0.0,0.0,40.9,0.0,42.4659,0.0,16.23,5.3,9.6,0.0,11.05,0.0,0.0,0.0,0,3.8,37.77,117.8,15.33,0.0,43.0,109.92,0.0,0.0,0.1,11.8,7.03059,5.1,0.0,1136,748.861,41.299,0.02,2.64,38.1,0.0,0.0,6.21815,27.0,0.0,46.29,31.3899993896,0.0,48.38,1.9,110.6,0,4.86,38.0,0.0,0.0,24.85,41.6,82.31,15.0,706.743,13.9,8.79,33.72,1.7
2022-11-12 10:40:00,0.0,7.1,0.0,41.16,0.0,43.5706,0.0,15.81,3.8,8.7,-0.02,10.86,0.0,0.0,0.0,0,4.4,34.32,118.08,17.43,0.0,36.5,109.96,0.0,0.0,0.1,10.8,7.03059,4.7,0.0,1130,705.251,51.4988,0.02,3.09,42.9,0.0,0.0,7.3336,31.1,0.0,51.11,91.6999969482,0.0,82.1,2.7,105.3,0,5.44,41.06,0.0,0.0,22.451,45.6,84.99,15.0,708.468,13.0,12.91,28.62,1.8
2022-11-12 10:45:00,0.0,5.2,0.0,35.88,0.0,46.2684,0.0,17.79,3.6,7.52,-0.02,12.06,0.0,0.0,0.0,0,4.0,36.17,117.84,18.73,0.0,46.2,109.96,0.0,0.0,0.1,15.6,10.1663,5.6,0.0,1106,706.003,48.4989,0.02,3.195,48.8,0.0,0.0,6.37532,31.1,0.0,50.36,61.25,0.0,5.99,2.4,109.3,0,3.32,46.91,0.0,0.0,20.639,39.2,85.09,15.0,711.257,13.1,12.89,26.65,2.1
2022-11-12 10:50:00,0.0,4.0,0.0,26.22,0.0,46.775,0.0,16.39,2.9,9.28,-0.01,12.71,2.74726,0.0,0.0,0,4.2,32.52,117.84,15.52,0.0,45.9,109.97,0.0,0.0,0.1,14.4,12.6078,5.7,0.0,1088,710.89,41.499,0.02,3.465,44.6,0.0,0.0,6.04877,28.1,0.0,50.99,105.519996643,0.0,1.02,1.3,108.9,0,6.01,8.76,0.0,0.0,21.118,32.3,85.01,15.0,707.651,10.6,9.93,28.67,1.9
2022-11-12 10:55:00,0.0,4.4,0.0,19.72,0.0,46.5553,0.0,17.88,3.5,8.07,0.0,14.45,2.9911,0.0,0.0,0,4.3,33.14,117.88,16.15,0.0,46.0,108.48,0.0,0.0,0.1,13.6,12.8061,5.9,0.0,1096,742.846,41.599,0.02,2.715,41.8,0.0,0.0,5.14389,24.0,0.0,59.35,127.230003357,0.0,1.04,0.5,101.5,0,4.88,33.61,0.0,0.0,19.28,26.0,85.0,15.1,713.014,13.6,9.99,31.39,2.1
2022-11-12 11:00:00,0.0,5.2,0.0,18.5,0.0,39.176,0.0,20.4,3.7,8.68,-0.01,15.22,3.14368,0.0,0.0,0,4.4,40.01,117.72,15.67,0.0,46.0,109.99,0.0,0.0,0.1,14.9,14.477,7.4,0.0,1074,738.334,38.4991,0.02,2.055,45.8,0.0,0.0,6.94754,13.8,0.0,58.04,64.5299987793,0.0,1.05,0.4,105.4,0,5.89,0.0,0.0,0.0,17.795,24.8,85.07,15.0,708.059,13.7,10.89,27.0,1.9
2022-11-12 11:05:00,0.0,5.1,0.0,17.06,0.0,42.6307,0.0,20.47,2.9,5.86,0.0,16.72,3.50349,0.0,0.0,0,3.9,38.06,117.72,17.31,0.0,46.0,109.99,0.0,0.0,0.1,13.1,18.1544,6.6,0.0,1013,738.334,39.3991,0.02,1.635,44.9,0.0,0.0,9.80712,21.6,0.0,62.08,0.0,0.0,56.19,0.1,109.0,0,6.96,18.51,0.0,0.0,14.963,25.5,85.13,14.9,705.991,13.4,11.98,26.52,2.2
