SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-04 13:00:00,0.0,44.8,,3.69,29.875,125.982,,54.85,9.5,11.55,-0.01,0.0,28.8594,0.0,0.0,0,7.0,230.29,0.04,0.0,,42.5,109.82,0.0,0.1,0.0,0.2,100.195,26.8,0.0,1053.0,838.875,102.184,0.02,6.15,109.1,0.0,98.32,76.7144,17.6,0.0,308.35,0.0,0.0,94.11,30.6,2.2,0.315,38.76,313.23,,0.0,59.82,3.7,0.0,0.0,646.625,5.3,0.19,24.27,10.0,47.5624,,,100.25,85.66,72.62,58.79,59.93,,20.57,0.0,0.0
2025-01-04 13:05:00,0.0,83.4,,3.63,33.682,116.332,,58.91,11.2,9.53,-0.01,0.0,45.0417,0.0,0.0,0,7.0,198.17,0.04,0.0,,40.2,109.62,0.0,0.1,0.0,0.1,42.5307,26.2,0.0,1074.0,883.125,129.15,0.02,11.895,107.92,0.0,85.41,60.8203,18.3,0.0,296.8,0.0,0.0,91.94,38.0,1.9,0.315,32.12,357.13,,0.0,46.144,3.6,0.0,0.0,670.812,6.9,0.19,28.91,10.7,56.2844,,,100.45,78.76,72.46,54.16,57.4,,21.22,0.0,0.0
2025-01-04 13:10:00,0.0,79.7,,1.3,31.351,120.397,,60.1,20.4,4.12,-0.01,0.0,51.157,0.0,0.0,0,7.0,195.44,0.04,0.0,,41.0,109.76,0.0,0.1,0.0,0.1,104.238,23.9,0.0,1048.0,894.375,97.1898,0.02,13.125,65.57,0.0,87.4,75.6493,16.2,0.0,316.54,0.0,0.0,94.29,40.3,3.4,0.315,30.82,377.51,,0.0,56.494,1.3,0.0,0.0,673.406,6.0,0.19,28.78,10.5,47.2999,,,100.46,123.68,72.48,49.48,59.95,,21.22,0.0,0.0
2025-01-04 13:15:00,0.0,91.3,,0.52,29.803,103.416,,63.08,30.4,4.07,-0.01,0.0,37.1139,0.0,0.0,0,7.2,200.69,0.04,0.0,,41.9,109.99,0.0,0.1,0.0,0.2,37.9683,21.8,0.0,1128.0,899.25,90.6083,0.02,9.69,65.28,0.0,71.26,74.1905,29.0,0.0,330.54,0.0,0.0,95.45,40.3,2.8,0.315,45.96,371.39,,0.0,55.279,0.1,0.0,0.0,691.344,10.0,0.19,28.91,8.3,58.4268,,,100.47,76.04,70.81,46.27,59.98,,21.16,0.0,0.0
2025-01-04 13:20:00,0.0,76.9,,2.69,32.931,73.283,,67.27,27.4,11.55,-0.01,0.0,24.5576,0.0,0.0,0,7.2,217.28,0.04,0.0,,42.1,109.97,0.0,0.1,0.0,0.2,33.0014,20.0,0.0,1194.0,922.875,77.4033,0.02,10.47,68.29,0.0,50.38,67.1651,52.9,0.0,342.01,0.0,0.0,90.23,40.2,2.7,0.315,26.64,352.53,,0.0,63.593,2.7,0.08,0.0,694.0,12.5,0.19,37.23,5.1,43.6011,,,100.14,58.76,66.26,38.78,60.04,,21.16,0.0,0.0
2025-01-04 13:25:00,0.0,82.9,,0.96,37.155,81.9928,,71.83,28.3,11.05,-0.01,0.0,0.0,0.0,0.0,0,7.2,208.1,0.04,0.0,,29.3,109.91,0.0,0.1,0.0,0.2,77.7028,18.4,0.0,1279.0,931.875,78.6837,0.02,7.17,62.3,0.0,61.53,68.7658,43.8,0.0,343.17,110.510002136,0.0,95.98,34.2,4.2,0.315,42.68,348.51,,0.0,69.698,0.1,0.0,0.0,701.219,11.7,0.19,26.11,4.8,25.1377,,,100.17,74.38,52.76,35.31,59.82,,21.14,0.0,0.0
2025-01-04 13:30:00,0.0,52.2,,7.79,29.931,68.51,,70.86,21.3,16.8,-0.01,0.0,0.0,0.0,0.0,0,7.3,186.03,0.04,0.0,,30.7,109.57,0.0,0.1,0.0,0.9,130.568,22.4,0.0,1332.0,947.625,94.4346,0.02,6.705,55.67,0.0,42.22,51.5122,52.5,0.0,320.9,73.2099990845,0.0,91.52,25.5,4.5,0.315,32.09,333.64,,0.0,70.016,7.1,0.0,0.0,706.031,9.9,0.83,33.87,4.6,51.2245,,,100.11,47.76,66.69,35.21,49.49,,20.31,0.0,0.0
2025-01-04 13:35:00,0.0,57.3,,0.5,32.766,56.8704,,72.32,17.3,10.11,-0.01,0.0,0.0,0.0,0.0,0,7.3,170.0,0.04,0.0,,42.2,109.92,0.0,0.1,0.0,0.2,134.726,26.2,0.0,1404.0,978.0,119.615,0.02,4.545,72.2,0.0,33.02,60.2832,60.2,0.0,274.23,295.489990234,0.0,80.47,30.0,5.7,0.315,26.35,346.59,,0.0,54.926,0.6,0.0,0.0,712.406,8.7,0.19,38.51,3.4,49.8146,,,100.2,57.84,72.51,40.14,54.73,,20.65,0.0,0.0
2025-01-04 13:40:00,0.0,58.1,,0.48,34.62,71.9707,,94.82,15.0,7.62,-0.01,0.0,0.0,0.0,0.0,0,7.3,193.64,0.04,0.0,,42.3,109.96,0.0,0.1,0.0,20.7,111.44,22.6,0.0,1425.0,1029.0,129.864,0.02,8.085,55.64,0.0,35.08,72.2175,37.1,0.0,282.94,0.0,0.0,70.78,37.8,8.3,0.315,38.76,359.9,,0.0,65.588,0.1,0.0,0.0,700.406,9.1,21.12,27.66,3.2,51.7067,,,100.3,88.62,72.69,42.56,52.04,,21.38,0.0,0.0
2025-01-04 13:45:00,0.0,73.3,,0.51,33.112,84.3854,,102.66,27.4,8.07,-0.01,0.0,0.0,0.0,0.0,0,7.3,163.85,0.04,0.0,,40.1,109.46,0.0,0.1,0.0,35.9,107.626,25.6,0.0,1468.0,1053.38,125.309,0.02,6.03,68.5,0.0,34.77,57.9867,28.0,0.0,267.19,0.0,0.0,68.36,39.7,11.6,0.315,41.79,353.63,,0.0,57.165,0.1,0.0,0.0,704.5,11.6,35.2,56.7,6.7,47.2206,,,100.17,103.48,53.02,44.95,59.9,,21.26,0.0,0.0
2025-01-04 13:50:00,0.0,76.1,,9.16,26.747,76.9451,,130.64,27.5,6.17,-0.01,0.0,0.0,0.0,0.0,0,7.4,149.1,0.04,0.0,,36.5,109.51,0.0,0.1,0.0,4.1,42.7291,28.7,0.0,1561.0,1083.75,79.7949,0.02,5.175,66.44,0.0,34.61,45.4726,47.5,0.0,222.82,30.9300003052,21.0,74.95,37.5,11.2,0.315,21.84,341.67,,0.0,51.07,8.3,0.0,0.0,708.25,13.9,0.2,70.87,4.6,34.7814,,,100.08,102.5,52.26,46.98,47.42,,21.15,0.0,0.0
2025-01-04 13:55:00,0.0,54.2,,23.36,22.822,87.2114,,107.11,20.5,2.13,-0.01,0.0,14.0288,0.0,0.0,0,7.2,185.4,0.04,0.0,,37.3,109.53,0.0,0.1,0.0,0.2,59.7505,28.5,0.0,1571.0,1108.12,62.08,0.02,4.185,79.52,0.0,57.52,55.7771,68.7,0.0,170.63,0.0,38.625,79.92,33.7,10.6,0.315,37.92,329.64,,0.0,69.684,7.5,0.0,0.0,702.75,15.5,0.2,81.05,3.4,33.7926,,,99.99,107.32,65.69,50.21,56.94,,21.13,0.0,0.0
2025-01-04 14:00:00,0.0,67.8,,14.05,17.522,71.3359,,95.41,23.2,6.55,-0.01,0.0,64.3052,0.0,0.0,0,7.3,183.22,0.04,0.0,,35.6,96.22,0.0,0.1,0.0,33.7,91.0849,28.8,0.0,1653.0,1111.88,56.1547,0.02,4.695,80.24,0.0,70.53,80.1615,58.6,0.0,170.27,0.0,55.875,84.06,41.4,11.2,0.315,42.93,287.72,,0.0,71.2,13.3,0.0,0.0,708.875,17.7,30.15,79.73,5.9,37.2107,,,99.68,123.24,53.06,50.77,59.94,,20.44,0.0,0.0
2025-01-04 14:05:00,0.0,101.3,,8.42,14.889,54.2763,,89.62,20.8,6.47,-0.01,0.0,68.3377,0.0,0.0,0,7.3,130.08,0.04,0.0,,28.8,107.88,0.0,0.1,0.0,22.8,89.0173,28.9,0.0,1721.0,1137.0,51.4996,0.02,4.425,76.8,0.0,87.17,69.5929,55.5,0.0,178.33,0.0,72.375,92.69,40.1,12.8,0.315,24.3,295.73,,0.0,76.947,8.7,0.0,0.0,718.656,19.1,19.27,67.72,2.0,63.4806,,,100.1,126.28,48.92,63.54,60.06,,19.14,0.0,0.0
2025-01-04 14:10:00,0.0,98.1,,0.46,14.835,67.1488,,85.04,13.9,5.47,-0.01,0.0,76.46,0.0,0.0,0,7.2,138.71,0.04,0.0,,27.9,109.38,0.0,0.1,0.0,27.5,84.2031,29.1,0.0,1757.0,1135.12,53.6329,0.02,5.73,88.21,0.0,78.01,62.8819,47.5,0.0,181.17,0.0,90.375,78.16,41.2,12.4,0.315,28.0,291.84,,0.0,82.474,0.7,0.0,0.0,720.625,16.9,24.78,49.82,2.8,62.0645,,,100.12,111.5,67.86,62.59,59.72,,19.2,0.0,0.0
2025-01-04 14:15:00,0.0,100.9,,6.49,11.993,130.248,,76.07,23.7,6.31,-0.01,0.0,71.5694,0.0,0.0,0,7.2,143.38,0.04,0.0,,22.9,107.23,0.0,0.1,0.0,34.5,75.3376,29.1,0.0,1809.0,1136.62,102.423,0.02,5.385,80.31,0.0,84.81,63.9683,34.0,0.0,169.31,0.0,101.25,55.2,27.6,12.2,0.315,14.6,265.91,,0.0,85.126,5.8,0.0,0.0,719.531,15.1,31.7,44.52,3.0,62.6749,,,99.93,116.38,72.5,82.68,51.74,,21.13,0.0,0.0
2025-01-04 14:20:00,0.0,106.7,,31.24,10.683,118.138,,75.21,17.6,4.35,-0.01,0.0,67.5185,0.0,0.0,0,7.3,130.76,0.04,0.0,,23.7,100.5,0.0,0.1,0.0,35.0,70.3479,28.6,0.0,1827.0,1137.38,142.849,0.02,7.005,118.23,0.0,94.34,65.0914,35.3,0.0,167.77,0.0,113.625,60.64,36.8,12.3,0.315,5.94,267.77,,0.0,89.786,5.7,0.0,0.0,723.688,17.2,35.21,72.69,5.6,78.764,,,99.98,106.96,71.24,80.62,56.64,,21.09,0.0,0.0
2025-01-04 14:25:00,0.0,86.1,,19.47,12.031,129.442,,78.32,22.2,7.23,-0.01,0.0,57.1802,0.0,0.0,0,7.3,117.75,0.04,0.0,,22.1,80.72,0.0,0.1,0.0,34.8,69.9206,28.7,0.0,1861.0,1078.88,156.67,0.02,6.42,130.02,0.0,79.16,35.757,43.3,0.0,178.82,0.0,132.0,96.23,39.3,9.8,0.315,12.85,345.46,,0.0,85.573,16.9,0.0,0.0,724.5,18.8,34.29,76.39,10.5,73.814,,,98.3,92.5,64.84,79.16,60.1,,22.15,0.0,0.0
2025-01-04 14:30:00,0.0,82.6,,11.78,11.401,109.062,,103.55,21.6,6.56,-0.01,0.0,60.3976,0.0,0.0,0,7.3,198.44,0.04,0.0,,26.4,69.24,0.0,0.1,0.0,35.5,69.0738,28.9,0.0,1895.0,1086.38,153.214,0.02,10.23,106.61,0.0,83.74,54.1093,33.6,0.0,154.74,0.0,147.75,96.43,34.5,8.9,0.315,20.78,307.93,,0.0,72.915,12.4,0.0,0.0,725.469,19.7,34.67,60.35,8.2,69.7124,,,73.06,105.06,51.09,83.07,56.28,,15.97,0.0,0.0
2025-01-04 14:35:00,0.0,76.2,,21.56,10.532,84.1169,,113.48,15.8,4.5,-0.01,0.0,66.5498,0.0,0.0,0,7.3,213.21,0.04,0.0,,22.9,88.05,0.0,0.1,0.0,18.7,75.0553,27.3,0.0,1909.0,1095.0,153.134,0.02,15.435,132.24,0.0,97.7,39.6969,56.8,0.0,226.27,0.0,163.5,94.49,40.2,9.8,0.315,19.6,316.81,,0.0,70.492,20.8,0.0,0.0,724.812,18.5,13.45,50.7,6.9,47.9896,,,83.74,93.06,48.51,85.6,41.95,,19.03,0.0,0.0
2025-01-04 14:40:00,0.0,57.0,,19.66,11.221,80.5951,,116.78,27.1,2.81,-0.01,0.0,60.8236,0.0,0.0,0,7.3,174.02,0.04,0.0,,35.5,90.55,0.0,0.1,0.0,24.0,85.3323,29.3,0.0,1931.0,1111.88,152.014,0.02,12.615,139.15,0.0,89.95,27.4056,79.8,0.0,310.89,0.0,183.75,90.73,40.8,11.0,0.315,27.26,269.81,,0.0,59.057,18.2,0.0,0.0,729.344,15.4,23.93,41.97,8.5,60.3861,,,99.09,94.94,72.59,84.23,51.8,,12.57,0.0,0.0
2025-01-04 14:45:00,0.0,70.2,,20.12,10.174,82.4018,,109.55,36.9,1.32,-0.01,0.0,52.6479,0.0,0.0,0,7.2,136.24,0.04,0.0,,31.0,89.72,0.0,0.1,0.0,2.6,76.4515,29.1,0.0,1915.0,1042.88,160.765,0.02,10.92,133.92,0.0,86.56,64.3483,85.4,0.0,320.29,0.0,193.125,64.67,39.8,11.0,0.315,30.14,269.29,,0.0,58.537,20.2,0.0,0.0,722.938,15.3,0.2,33.42,14.9,50.8766,,,88.96,83.18,72.35,76.38,60.06,,12.7,0.0,0.0
2025-01-04 14:50:00,0.0,25.8,,23.24,10.974,77.5189,,111.75,31.6,2.68,-0.01,0.0,48.6093,0.0,0.0,0,7.2,167.6,0.04,0.0,,31.0,93.08,0.0,0.1,0.0,2.2,102.377,29.1,0.0,1942.0,1074.75,145.375,0.02,13.77,146.8,0.0,97.96,89.4223,65.3,0.0,310.54,0.0,203.25,44.79,39.6,11.3,0.315,15.26,255.57,,0.0,52.135,26.3,0.0,0.0,724.25,19.0,2.04,24.17,14.1,60.4593,,,97.35,90.9,72.3,78.45,59.8,,21.95,0.0,0.0
2025-01-04 14:55:00,0.0,57.0,,23.58,9.137,80.5585,,119.97,21.2,5.07,-0.01,0.0,47.5914,0.0,0.0,0,7.2,216.02,0.04,0.0,,24.9,103.8,0.0,0.1,0.0,40.4,112.325,29.3,0.0,1941.0,1080.38,149.818,0.02,14.61,150.96,0.0,94.24,55.3133,67.2,0.0,279.3,0.0,201.75,57.84,28.5,8.5,0.315,13.96,303.79,,0.0,48.662,23.1,0.0,0.0,728.125,21.1,39.92,38.29,11.3,51.3832,,,99.58,84.5,72.28,77.97,60.05,,21.97,0.0,0.0
2025-01-04 15:00:00,0.0,72.3,,22.94,8.891,79.1058,,107.53,19.4,8.46,-0.01,0.0,55.1711,0.0,0.0,0,7.3,205.21,0.04,0.0,,36.7,109.32,0.0,0.1,0.0,61.0,113.073,27.2,0.0,1864.0,987.0,156.919,0.02,15.375,163.48,0.0,99.34,44.6745,70.9,0.0,304.88,0.0,196.5,78.6,36.6,10.3,0.315,19.2,354.97,,0.0,64.88,23.0,0.0,0.0,716.406,20.6,40.66,36.21,11.2,42.063,,,100.11,86.48,71.1,83.0,53.37,,21.46,0.0,0.0
2025-01-04 15:05:00,0.0,71.5,,28.7,9.293,79.704,,107.33,26.4,9.69,-0.01,0.0,65.493,0.0,0.0,0,7.3,183.8,0.04,0.0,,32.0,107.01,0.0,0.1,0.0,53.8,104.437,28.3,0.0,1917.0,1014.0,154.542,0.02,11.49,144.35,0.0,100.54,23.7541,50.0,0.0,321.5,0.0,211.875,83.56,33.3,12.9,0.315,24.52,341.91,,0.0,97.34,38.5,0.0,0.0,725.594,19.2,36.69,50.32,12.3,67.3198,,,99.97,107.62,72.38,85.47,59.83,,20.62,0.0,0.0
2025-01-04 15:10:00,0.0,21.5,,27.85,9.682,74.4121,,121.79,23.0,6.21,-0.01,0.0,59.1667,0.0,0.0,0,7.3,202.77,0.04,0.0,,15.2,109.1,0.0,0.1,0.0,47.3,102.659,29.3,0.0,1948.0,1089.0,140.138,0.02,11.52,93.4,0.0,96.96,15.5889,43.0,0.0,318.96,0.0,238.5,82.51,35.1,14.7,0.315,35.99,335.72,,0.0,100.782,34.1,0.0,0.0,739.312,17.3,30.09,58.29,15.0,56.8276,,,100.01,100.08,50.9,72.25,60.01,,22.15,0.0,0.0
2025-01-04 15:15:00,0.0,0.0,,28.55,10.565,114.836,,127.38,15.8,2.09,-0.01,0.0,29.0734,0.0,0.0,0,7.2,183.37,0.04,0.0,,16.0,109.17,0.0,0.1,0.0,42.1,78.8701,29.4,0.0,1933.0,1124.25,126.58,0.02,11.565,75.84,0.0,98.46,16.2206,64.2,0.0,325.11,0.0,244.875,86.65,39.6,13.4,0.315,35.86,331.57,,0.0,98.442,34.6,0.0,0.0,722.781,17.2,33.49,67.45,14.7,37.4914,,,99.92,88.12,37.93,57.25,59.93,,22.17,0.0,0.0
2025-01-04 15:20:00,0.0,39.8,,30.05,9.05,103.368,,120.69,14.0,2.81,-0.01,0.0,75.0592,0.0,0.0,0,7.2,176.16,0.04,0.0,,18.3,108.86,0.0,0.1,0.0,35.9,88.2467,29.5,0.0,1941.0,1134.75,120.952,0.02,16.515,113.01,0.0,100.65,22.8263,44.4,0.0,310.74,0.0,262.875,83.5,43.2,13.9,0.315,45.56,368.98,,0.0,115.629,42.6,0.0,0.0,722.062,17.3,33.05,57.72,12.4,40.0122,,,99.91,86.78,44.42,46.42,49.83,,21.23,0.0,0.0
2025-01-04 15:25:00,0.0,1.3,,30.36,9.637,95.6283,,104.53,16.0,0.62,-0.01,0.0,72.6753,0.0,0.0,0,7.2,183.76,0.04,0.0,,23.2,102.09,0.0,0.1,0.0,34.4,105.383,28.8,0.0,1943.0,1141.88,108.372,0.02,16.02,130.29,0.0,100.75,27.4361,39.8,0.0,317.88,0.0,282.375,96.35,41.1,16.3,0.315,36.8,384.36,,0.0,120.872,37.3,0.0,0.0,731.094,15.9,35.72,42.01,10.0,45.7496,,,99.86,88.78,44.1,48.45,60.08,,16.49,0.0,0.0
2025-01-04 15:30:00,0.0,0.0,,31.84,11.012,87.1687,,110.16,14.4,3.02,-0.01,0.0,51.1345,0.0,0.0,0,7.3,184.67,0.04,0.0,,18.2,35.64,0.0,0.1,0.0,5.1,150.069,29.0,0.0,1942.0,1136.62,106.105,0.02,17.25,130.53,0.0,103.0,31.4417,42.4,0.0,305.23,0.0,297.375,92.83,38.1,18.4,0.315,36.21,402.48,,0.0,119.578,32.3,0.0,0.0,721.375,14.5,0.2,44.01,9.0,48.014,,,74.73,85.98,57.59,40.64,60.05,,20.31,0.0,0.0
2025-01-04 15:35:00,0.0,24.0,,25.23,11.383,110.546,,104.27,14.7,6.69,-0.01,0.0,66.2159,0.0,0.0,0,7.3,250.75,0.04,0.0,,18.0,50.11,0.0,0.1,0.0,0.2,127.928,29.1,0.0,1945.0,1140.75,109.392,0.02,17.805,137.81,0.0,105.28,37.1777,47.3,0.0,298.47,0.0,318.375,53.31,32.2,18.7,0.315,34.22,388.93,,0.0,117.776,25.8,0.0,0.0,725.875,13.1,0.2,37.94,11.7,44.6143,,,38.18,67.12,56.67,27.15,34.12,,22.31,0.0,0.0
2025-01-04 15:40:00,0.0,88.8,,24.28,12.815,92.8206,,89.85,12.6,4.35,0.52,0.0,60.8276,0.0,0.0,0,7.2,272.5,0.04,0.0,,16.3,46.65,0.0,0.1,0.0,20.8,157.248,29.7,0.0,1947.0,1140.38,95.4399,0.02,18.54,160.01,0.0,108.52,40.6903,62.6,0.0,284.85,0.0,334.125,89.45,35.2,19.9,0.315,32.47,367.91,,0.0,119.484,24.2,0.0,0.0,729.406,12.8,22.06,28.63,6.1,48.3986,,,50.99,77.04,47.94,25.15,39.77,,22.17,0.0,0.0
2025-01-04 15:45:00,0.0,128.8,,24.27,12.79,68.0705,,93.32,25.1,4.22,11.39,0.0,50.5139,0.0,0.0,0,7.2,272.88,0.04,0.0,,14.0,46.44,0.0,0.1,0.0,47.9,159.407,29.8,0.0,1949.0,1141.5,72.5496,0.02,19.47,145.46,0.0,110.05,40.6354,55.7,0.0,299.11,0.0,352.5,92.08,28.0,23.6,0.315,38.42,318.03,,0.0,105.073,24.3,0.0,0.0,727.344,10.0,36.96,38.58,4.8,67.509,,,54.09,75.98,43.64,21.87,34.09,,17.7,0.0,0.0
2025-01-04 15:50:00,0.0,129.9,,37.36,11.965,88.8167,,80.03,14.5,8.95,10.03,0.0,52.3674,0.0,0.0,0,7.2,273.68,0.04,0.0,,11.6,49.08,0.0,0.1,0.0,33.6,98.661,29.6,0.0,1909.0,1127.25,77.6031,0.02,19.125,134.8,0.0,109.47,40.4172,48.9,48.6,279.15,0.0,362.25,90.85,23.9,24.0,0.315,44.29,358.11,,0.0,104.714,36.1,0.0,0.0,716.656,9.1,28.33,61.1,5.2,72.4651,,,51.43,58.36,41.69,17.82,28.65,,13.86,0.0,0.0
2025-01-04 15:55:00,0.0,95.8,,41.94,10.001,108.714,,77.31,10.4,10.27,10.12,0.0,45.783,0.0,0.0,0,5.9,273.87,0.04,0.0,,12.4,52.96,0.0,0.1,0.0,37.8,118.704,29.9,0.0,1939.0,1132.5,68.8864,0.02,18.66,134.84,0.0,100.43,49.7772,46.8,61.0,274.31,0.0,352.125,60.1,23.1,25.2,0.315,38.33,363.07,,0.0,113.486,62.6,0.0,0.0,717.0,6.9,19.59,71.49,6.7,79.1913,,,51.39,51.74,33.91,17.65,26.3,,13.52,0.0,0.0
2025-01-04 16:00:00,0.0,73.9,,38.96,8.802,124.895,,78.31,13.1,9.59,8.62,0.0,51.5215,0.0,0.0,0,6.4,272.33,0.04,0.0,,11.9,58.56,0.0,0.1,0.0,12.5,115.766,29.1,0.0,1931.0,1138.12,67.3409,0.02,16.35,114.74,0.0,111.58,51.8754,40.4,59.7,283.11,0.0,351.75,33.04,37.8,21.7,0.315,38.41,332.17,,0.0,92.813,44.5,0.0,0.0,720.156,6.1,10.44,68.67,7.7,71.2505,,,63.79,53.14,30.69,14.65,36.46,,11.59,0.0,0.0
2025-01-04 16:05:00,0.0,71.6,,84.7,8.344,133.709,,86.21,20.3,12.46,12.91,0.0,42.1601,0.0,0.0,0,5.8,276.06,0.04,0.0,,13.1,58.42,0.0,0.1,0.0,29.7,86.1028,25.1,0.0,1925.0,1136.62,68.1622,0.02,11.925,81.84,0.0,100.27,54.6907,52.5,204.1,285.29,0.0,390.0,31.0,40.3,22.5,0.315,40.38,336.2,,0.0,95.382,73.1,0.0,25.2,714.75,3.9,19.47,49.03,8.4,78.6969,,,58.69,51.0,29.61,11.77,45.15,,13.64,0.0,0.0
2025-01-04 16:10:00,0.0,87.1,,65.27,7.271,140.581,,77.39,22.2,13.92,12.89,0.0,36.5281,0.0,0.0,0,5.3,280.19,0.04,0.0,,11.5,77.87,0.0,0.1,0.0,28.8,72.1561,18.5,0.0,1943.0,1137.38,56.8239,0.02,13.41,54.38,0.0,87.21,63.2481,76.0,233.5,279.76,0.0,400.875,36.74,40.3,24.0,0.315,43.7,363.32,,0.0,87.274,61.5,0.0,27.0,715.5,3.3,18.12,35.92,7.3,82.3652,,,60.15,38.86,28.69,13.69,39.2,,17.55,0.0,0.0
2025-01-04 16:15:00,0.0,97.6,,42.28,6.249,147.216,,89.06,26.7,7.31,12.71,0.0,38.2833,0.0,0.0,0,3.0,278.61,0.04,0.0,,13.2,109.49,0.0,0.1,0.0,28.6,67.2503,23.8,0.0,1914.0,1132.12,47.4547,0.02,11.97,90.73,0.0,86.79,63.9851,65.2,231.3,289.02,0.0,396.0,45.87,41.1,25.7,0.315,39.18,324.91,,0.0,77.456,82.2,0.0,26.7,713.812,3.2,23.59,33.74,4.2,85.3864,,,101.08,41.3,28.48,11.9,54.88,,21.84,0.0,0.0
2025-01-04 16:20:00,0.0,101.1,,40.57,4.057,149.114,,104.7,18.6,8.0,12.78,0.0,47.8269,0.0,0.0,0,2.3,277.05,0.04,0.0,,12.3,107.65,0.0,0.1,0.0,34.7,69.2569,23.6,0.0,1920.0,1132.5,45.6666,0.02,9.495,96.24,0.0,84.55,61.7496,60.3,255.1,309.47,0.0,396.0,53.95,39.1,25.3,0.315,36.74,329.22,,0.0,82.062,28.2,0.0,26.7,713.406,2.9,36.83,39.42,2.8,87.9255,,,100.59,40.12,30.47,11.34,59.91,,16.61,0.0,0.0
2025-01-04 16:25:00,0.0,99.5,,68.47,3.448,149.731,,132.9,19.4,6.67,12.7,0.0,41.1873,0.0,0.0,0,1.6,275.86,0.08,0.0,,11.6,105.28,0.0,0.1,0.0,53.0,81.4183,14.4,0.0,1896.0,1123.12,40.2407,0.02,11.205,126.52,0.0,88.39,55.3331,54.1,270.2,321.94,0.0,424.125,59.1,30.6,24.5,0.315,33.52,328.64,,0.0,100.699,30.4,0.0,26.3,708.25,1.9,68.96,48.21,2.6,88.6885,,,100.38,26.88,31.17,8.21,59.96,,11.32,0.0,0.0
2025-01-04 16:30:00,0.0,86.2,,56.05,2.238,152.502,,111.6,27.2,2.85,12.73,0.0,42.0352,0.0,0.0,0,1.7,277.24,0.16,0.0,,10.4,84.11,0.0,0.1,0.0,4.5,70.1038,15.3,0.0,1915.0,1131.38,38.2638,0.02,14.955,124.67,0.0,86.04,47.6287,54.5,362.3,325.69,0.0,426.0,37.47,29.0,20.3,0.315,29.37,343.09,,0.0,99.263,13.9,0.0,26.9,714.281,0.7,54.76,74.02,2.8,89.5613,,,95.04,25.98,30.59,4.52,60.08,,10.35,0.0,0.0
2025-01-04 16:35:00,0.0,137.8,,16.94,2.255,152.325,,113.36,27.6,3.33,12.73,0.0,35.2747,0.0,0.0,0,1.3,274.5,25.48,0.0,,37.6,78.36,0.0,0.1,0.0,41.3,69.2187,12.8,0.0,1920.0,1134.38,36.8795,0.02,16.305,135.48,0.0,73.13,44.1389,59.6,317.5,329.85,0.0,400.125,33.08,31.6,14.6,0.315,23.94,359.73,,0.0,113.866,15.9,0.0,26.6,720.25,0.6,43.07,102.75,5.0,91.075,,,79.13,22.22,50.08,3.67,59.94,,10.0,0.0,0.0
2025-01-04 16:40:00,0.0,128.6,,6.88,1.555,143.102,,115.32,30.7,2.31,12.97,0.0,28.0812,0.0,0.0,0,1.5,259.06,50.32,0.0,,21.3,87.98,0.0,0.1,0.0,73.2,82.845,13.8,0.0,1948.0,1134.0,32.269,0.02,14.31,135.74,0.0,68.53,39.7549,60.1,354.6,321.46,0.0,403.875,30.92,26.1,13.7,0.315,23.52,343.46,,0.0,115.567,7.6,0.0,27.3,718.906,1.1,55.39,119.66,5.8,90.8736,,,77.99,22.2,72.82,2.65,60.0,,10.96,0.0,0.0
2025-01-04 16:45:00,0.0,129.9,,9.76,1.958,141.344,,119.56,33.7,0.45,12.77,0.0,32.1208,0.0,0.0,0,1.3,238.87,60.44,0.0,,16.3,77.97,0.0,0.1,0.0,56.5,64.9844,11.1,0.0,1919.0,1131.75,28.9982,0.02,12.825,121.54,0.0,62.21,33.7092,58.3,358.9,314.1,0.0,399.375,33.24,28.3,10.7,0.315,22.46,380.23,,0.0,123.315,9.8,0.0,26.6,715.812,1.7,61.02,105.14,5.2,88.5359,,,78.56,22.12,73.53,2.34,60.1,,9.87,0.0,0.0
