SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-04 17:55:00,53.7956,2496.42,0.28011,0,57.95,1.90066,1.56191,0.0,108.986,0.0,0.0,88.0522,67.3136,0.69696,0.69814,17.6,0.0,0,1346.9,0.0,2.58488,0.63195,0.5359,0.001526,69.7439,0.0,73.4689,32.2699,0.0,0.39614,55.4288,0.05,0.26846,652.15,0.0,0.14426,0.0,0.0,0.101001,0.0,0.104,697.069,0.0,1.25,1.25,0.59968,0.0,0.0,0.71861,159.94,0.44524,1191.51,351.307,63.1,62.4,132.569,0.0,0.0,0,34.5873,140.587,1248.96,0.53834,7.39707,0.0,26.5214,0.0,0.0,0.0,0.0
2022-10-04 18:00:00,41.7944,2483.7,0.0,0,52.06,0.0,0.0,0.0,112.783,0.0,0.0,75.8053,64.943,0.0,0.38826,17.75,0.0,0,1316.08,0.0,2.20035,0.0,0.0,0.001526,69.7039,0.0,64.5186,31.7804,0.0,0.16334,55.4288,0.05,0.15815,652.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.335,0.0,0.81,0.25,0.3006,0.0,0.0,0.0,159.096,0.43519,1476.26,345.736,61.0,62.4,133.371,0.0,0.0,0,32.1776,156.487,1219.13,0.0,0.74929,0.0,25.0624,0.0,0.0,0.0,0.0
2022-10-04 18:05:00,11.2966,2435.56,0.0,0,51.93,0.0,0.28016,0.0,110.033,0.0,0.0,88.5908,64.484,0.0,0.28762,19.15,0.0,0,1279.78,0.0,1.73037,0.0,0.0,0.001526,65.344,0.0,64.6074,30.8584,0.0,0.08036,55.7519,0.05,0.05294,659.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.779,0.0,0.38,0.0,0.09918,0.0,0.0,0.0,159.14,78.2476,1483.03,349.71,62.2,62.4,161.606,0.0,0.0,0,31.1632,158.312,1195.25,0.0,0.02327,0.0,27.0663,0.0,0.0,0.0005,0.0
2022-10-04 18:10:00,2.59746,2420.69,0.0,0,54.49,4.34974,0.0,0.0,111.08,0.0,0.0,96.1715,61.9132,1.69703,0.08524,19.13,0.0,0,1248.46,0.0,1.00404,0.0,0.0,0.001526,67.224,0.0,64.3281,23.8727,0.0,0.0,55.1643,0.05,0.0,661.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.266,0.0,0.07,0.0,0.00153,0.0,0.0,0.0,159.824,77.6974,1512.57,363.229,64.6,62.4,174.68,0.0,0.0,0,30.2403,158.093,1168.66,0.0,0.00093,0.0,27.6904,0.0,0.0,0.0,0.0
2022-10-04 18:15:00,0.0,2429.5,0.0,0,64.09,4.65116,0.0,0.0,113.506,0.0,0.0,98.0163,60.2847,1.09964,0.08524,20.49,0.0,0,1269.75,0.0,0.40589,0.0,0.0,0.001526,71.7939,0.0,69.7935,16.1006,0.0,0.0,55.8688,0.05,0.0,648.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.628,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,158.646,76.7982,1480.18,345.507,61.0,62.2,173.405,0.0,0.0,0,28.2152,112.334,1188.49,0.0,0.00093,0.0,28.3671,0.0,0.0,0.0,0.0
2022-10-04 18:20:00,0.39818,2465.1,0.0,0,70.42,6.50995,0.0,0.0,120.26,0.0,0.0,108.795,55.5032,0.69696,0.0,17.88,0.0,0,1248.92,0.0,0.0,0.0,0.0,0.001526,67.794,0.0,71.5773,0.80491,0.0,0.0,54.8721,0.05,0.0,655.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.242,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,158.989,0.8145,1498.29,353.636,62.8,62.5,173.812,0.0,0.0,0,29.669,79.4171,1202.45,0.0,8.11379,0.0,29.3515,0.0,0.0,0.0005,0.0
2022-10-04 18:25:00,0.29961,2474.38,0.0,0,71.3,8.60319,0.0,0.0,123.6,0.0,0.0,121.741,62.8031,1.09964,0.0,19.41,0.0,0,1272.43,0.0,0.0,0.0,0.0,0.001526,67.374,0.0,78.4836,0.0,0.0,0.0,54.4629,0.05,0.0,657.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.046,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,159.135,0.73411,1485.68,350.213,62.2,62.2,176.108,0.0,0.0,0,27.7647,79.765,1225.31,0.0,0.00093,0.0,30.0195,0.0,0.0,0.0015,0.0
2022-10-04 18:30:00,3.99664,2489.49,0.0,0,65.06,10.6022,0.0,0.0,124.189,0.0,0.0,118.358,67.6835,1.19699,0.0,17.83,0.0,0,1270.28,0.0,0.0,0.0,0.0,0.001526,64.714,0.0,75.3923,0.0,0.0,0.0,55.4596,0.0,0.0,656.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.459,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,158.691,0.76426,1486.73,349.649,62.2,62.5,176.668,0.0,0.0,0,32.0275,125.396,1254.31,0.0,0.00093,0.0,30.626,0.0,0.0,0.0045,0.0
2022-10-04 18:35:00,27.0954,2506.04,0.0,0,57.9,12.6724,0.0,0.0,126.221,0.0,0.0,113.933,68.7748,2.3962,0.0,19.38,0.0,0,1287.45,0.0,0.0,0.0,0.0,0.001526,66.764,0.0,88.2465,0.0,0.0,0.0,54.7275,0.0,0.0,655.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.164,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,158.241,0.74416,1483.66,343.587,61.2,62.5,178.47,0.0,0.0,0,35.5761,158.947,1272.65,0.0,0.0,0.0,30.7754,0.0,0.0,0.0,0.0
2022-10-04 18:40:00,23.4967,2556.7,0.0,0,50.62,13.9912,0.0,0.0,124.318,0.0,0.0,114.845,59.6146,2.59976,0.0,20.98,0.0,0,1274.87,0.0,0.0,0.0,0.0,0.001526,72.2439,0.0,85.0853,0.0,0.0,0.0,55.958,0.0,0.0,659.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.123,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,158.775,0.74416,1519.56,358.72,63.4,62.5,175.998,0.0,0.0,0,36.195,158.093,1254.02,0.0,0.00093,0.0,31.4873,0.0,0.0,0.0,0.0
2022-10-04 18:45:00,14.9978,2542.45,0.0,0,53.27,15.2324,0.0,0.0,122.486,0.0,0.0,103.244,63.5734,2.29885,0.0,20.17,0.0,0,1279.95,0.0,0.0,0.0,0.0,0.001526,70.8539,0.0,86.5516,0.0,0.0,0.0,55.4288,0.0,0.0,655.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.021,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,158.638,0.61354,1488.88,347.252,61.3,62.4,178.031,0.0,0.0,0,37.1215,158.355,1266.25,0.0,15.1674,0.0,30.3711,0.0,0.0,0.0025,0.0
2022-10-04 18:50:00,46.3996,2495.79,0.0,0,44.6,14.3533,0.0,0.0,125.498,0.0,0.0,107.547,62.1927,2.59976,0.0,20.91,0.0,0,1252.27,0.0,0.0,0.0,0.0,0.001526,70.8639,0.0,86.558,0.0,0.0,0.0,55.9272,0.0,0.0,647.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.117,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,158.098,0.184,1482.69,345.596,61.2,62.4,177.185,0.0,0.0,0,35.122,157.72,1251.14,0.0,15.9884,0.0,29.9843,0.0,1.20058,0.0015,0.0
2022-10-04 18:55:00,47.3957,2540.4,0.0,0,37.74,13.5809,0.0,0.0,121.892,0.0,0.0,116.974,63.0729,4.39635,0.0,19.98,0.0,0,1225.63,0.0,0.0,0.0,0.0,0.001526,72.3439,0.0,92.1757,0.0,0.0,0.0,54.7552,0.0,0.0,655.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.339,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,158.237,0.17395,1243.64,350.329,62.7,62.4,177.185,0.0,0.0,0,34.2614,158.557,1219.32,0.0,15.9995,0.0,29.8789,0.0,7.36767,0.0025,0.0
2022-10-04 19:00:00,65.7942,2528.07,0.0,0,33.11,14.3638,0.0,0.0,115.603,0.0,0.0,109.111,61.5433,4.89639,0.0,20.37,0.0,0,1199.63,0.0,0.0,0.0,0.0,0.001526,83.7637,0.0,97.0191,0.0,0.0,0.0,55.2535,0.0,0.0,649.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.843,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,157.698,0.19405,970.97,341.238,60.9,62.4,176.921,0.0,0.0,0,28.4605,159.094,1240.98,0.0,0.77908,0.0,27.6904,0.0,19.2441,0.0,0.0
2022-10-04 19:05:00,94.3939,2570.74,0.0,0,33.19,13.9116,0.0,0.0,106.099,0.0,0.0,112.932,61.1734,6.19738,0.0,19.92,0.0,0,1234.93,0.0,0.0,0.0,0.0,0.001526,79.5738,0.0,103.088,0.0,0.0,0.0,54.4906,0.0,0.0,655.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.802,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,136.967,0.19405,753.81,350.899,62.3,62.4,174.954,0.0,0.0,0,28.2152,127.684,1272.87,0.0,0.03072,0.0,26.0204,0.0,25.9788,0.0025,0.0
2022-10-04 19:10:00,84.396,2577.97,0.0,0,38.27,14.2047,0.0,0.0,103.478,0.0,0.0,115.999,60.5032,9.49851,0.0,20.38,0.0,0,1275.02,0.0,0.0,0.0,0.0,0.001526,88.3137,0.0,102.903,0.0,0.0,0.0,54.9889,0.0,0.0,652.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.859,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,117.911,0.19405,702.07,348.514,61.8,62.4,176.449,0.0,0.0,0,34.818,128.954,1271.86,0.0,1.89604,0.0,26.6357,0.0,28.032,0.0,0.0
2022-10-04 19:15:00,95.7976,2590.93,0.0,0,39.06,14.3805,0.0,0.0,101.185,0.0,0.0,128.191,59.8441,14.4989,0.0,22.17,0.0,0,1311.3,0.0,0.0,0.0,0.0,0.001526,83.5837,0.0,102.961,7.15663,0.0,0.0,55.0474,0.0,0.0,662.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.065,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,117.964,0.184,700.08,349.825,62.6,62.4,177.657,0.0,0.0,0,42.4903,159.625,1272.82,0.0,17.9132,0.0,26.4599,0.0,30.3233,0.0,0.0
2022-10-04 19:20:00,91.999,2595.28,0.0,0,36.14,15.9316,0.0,0.0,101.056,0.0,0.0,123.105,64.5634,15.499,0.0,21.81,0.0,0,1350.53,0.0,0.0,0.0,0.0,0.001526,85.6637,0.0,105.1,21.7953,0.0,0.0,55.4596,0.0,0.0,656.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.854,0.0,0.0,0.0,0.00153,0.0,2.11948,0.0,118.364,0.184,705.96,348.485,62.3,62.4,176.701,0.0,0.0,0,41.5784,118.383,1276.24,0.0,4.50973,0.0,28.165,0.0,30.0084,0.0,0.0
2022-10-04 19:25:00,93.5933,2593.45,0.0,0,34.77,19.331,0.0,0.0,104.791,0.0,0.0,126.081,60.7547,13.8971,0.0,22.31,0.0,0,1378.56,0.0,0.0,0.0,0.0,0.001526,91.1036,0.0,104.319,36.4245,0.0,0.0,54.9889,0.0,0.0,658.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.839,0.0,0.0,0.0,0.00153,0.0,5.37881,0.0,117.973,0.184,690.99,347.297,61.9,62.4,177.569,0.0,0.0,0,44.4825,79.7406,1275.21,0.0,1.16629,0.0,28.666,0.0,27.7037,0.0005,0.0
2022-10-04 19:30:00,96.5944,2590.23,0.0,0,34.42,20.7104,0.0,0.0,103.611,0.0,0.0,115.61,66.9731,16.0964,0.0,22.04,0.0,0,1374.07,0.0,0.0,0.0,0.0,0.001526,91.3536,0.0,101.939,38.8597,0.0,0.0,55.0474,0.0,0.0,655.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.651,0.0,0.0,0.0,0.00153,0.0,13.4356,0.0,117.719,0.184,697.86,345.691,61.3,62.4,178.086,0.0,0.0,0,49.0016,80.0885,1273.18,0.0,0.5985,0.0,30.8369,0.0,34.2419,0.0,0.0
2022-10-04 19:35:00,99.3977,2592.23,0.0,0,31.75,21.4619,0.0,0.0,98.8921,0.0,0.0,117.635,65.6327,22.6986,0.0,22.26,0.0,0,1370.38,0.0,0.0,0.0,0.0,0.001526,90.3536,0.0,102.319,37.46,0.0,0.0,55.2227,0.0,0.0,653.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.804,0.0,0.0,0.0,0.00153,0.0,17.94,0.0,79.2148,0.17395,493.23,320.989,62.1,62.4,177.536,0.0,0.0,0,46.7787,80.0885,1279.09,0.0,3.29224,0.0,37.0509,0.0,31.5782,0.0,0.0
2022-10-04 19:40:00,94.1954,2532.75,0.0,0,31.42,25.2528,0.0,0.0,102.955,0.0,0.0,136.24,60.5838,24.4997,0.0,21.83,0.0,0,1372.75,0.0,0.0,0.0,0.0,0.001526,94.3436,0.0,102.218,41.2933,0.0,0.0,55.6934,0.0,0.0,657.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.254,0.0,0.0,0.0,0.00153,0.0,27.2785,0.0,79.2148,0.184,489.83,326.16,62.8,62.4,176.943,0.0,0.0,0,50.3603,34.2504,1277.7,0.0,0.00093,0.0,36.8399,0.0,32.0092,0.0,0.0
2022-10-04 19:45:00,92.6962,2583.24,0.0,0,33.69,29.9918,0.0,0.0,99.0914,0.0,0.0,142.979,56.8447,29.0973,0.0,23.05,0.0,0,1370.41,0.0,0.0,0.0,0.0,0.001526,92.1636,0.0,102.84,40.3014,0.0,0.0,54.9028,0.0,0.0,659.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.922,0.0,0.0,0.0,0.00153,0.0,39.5377,0.0,79.317,0.2041,494.3,322.064,62.0,62.4,175.855,0.0,0.0,0,47.5038,0.0,1272.26,0.0,1.76201,0.0,33.8164,0.0,38.551,0.0,0.0
2022-10-04 19:50:00,124.496,2567.2,0.0,0,33.72,38.5322,0.0,0.0,99.939,0.0,0.0,135.338,55.4226,27.9999,0.0,22.36,0.0,0,1375.46,0.0,0.0,0.0,0.0,0.001526,100.863,0.0,101.888,38.8121,0.0,0.0,55.958,0.0,0.0,665.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.097,0.0,0.0,0.0,0.00153,0.0,53.2799,0.0,79.6238,0.21414,508.03,331.224,63.8,62.4,176.24,0.0,0.0,0,52.0082,0.0,1276.77,0.0,3.69435,0.0,33.9395,0.0,43.3106,0.0015,0.0
2022-10-04 19:55:00,130.397,2554.51,0.0,0,40.69,43.129,0.0,0.0,96.4038,0.0,0.0,135.2,62.6249,33.7968,0.0,22.5,0.0,0,1372.6,0.0,0.0,0.0,0.0,0.001526,95.9635,0.0,102.116,38.9755,0.0,0.0,55.4012,0.0,0.0,663.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.496,0.0,0.0,0.0,0.00153,0.0,69.6132,0.0,79.8282,0.17395,498.91,325.563,62.7,62.4,174.823,0.0,0.0,0,52.6821,0.0,1275.19,0.0,0.00093,0.0,33.5352,0.0,46.714,0.0025,0.0
2022-10-04 20:00:00,129.196,2544.37,0.0,0,41.42,51.324,0.0,0.0,93.3881,0.0,0.0,133.536,66.8132,34.8987,0.0,22.03,0.0,0,1370.53,0.0,0.0,0.0,0.0,0.001526,90.2336,0.0,103.538,38.4812,0.0,0.0,54.5798,0.0,0.0,654.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.314,0.0,0.0,0.0,0.00153,0.0,78.9334,0.0,79.6238,0.184,496.92,322.143,61.5,62.4,172.57,0.0,0.0,0,51.3014,0.0,1272.3,0.0,1.4809,0.0,33.3154,0.0,53.4035,0.0,0.0
2022-10-04 20:05:00,136.996,2554.07,0.0,0,43.04,57.8716,0.0,0.0,94.6968,0.0,0.0,139.197,63.5941,34.0977,0.0,21.1,0.0,0,1372.82,0.0,0.0,0.0,0.0,0.001526,91.9636,0.0,101.716,36.9308,0.0,0.0,55.0782,0.0,0.0,660.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.344,0.0,0.0,0.0,0.00153,0.0,94.9187,0.0,79.726,0.21414,247.38,349.039,62.7,62.4,176.537,0.0,0.0,0,46.1634,0.0,1274.84,0.0,2.65185,0.0,33.5528,0.0,55.9377,0.0025,0.0
2022-10-04 20:10:00,104.994,2544.11,0.0,0,46.36,66.8913,0.0,0.0,95.4194,0.0,0.0,136.809,58.0532,31.7967,0.0,20.66,0.0,0,1369.55,0.0,0.0,0.0,0.0,0.001526,92.1836,0.0,101.742,37.7822,0.0,0.0,55.3704,0.0,0.0,655.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.767,0.0,0.0,0.0,0.00153,0.0,101.181,0.0,79.4193,0.184,249.0,345.303,61.8,62.4,171.669,0.0,0.0,0,46.5956,0.0,1274.79,0.0,0.12938,0.0,32.0234,0.0,58.8333,0.0,0.0
2022-10-04 20:15:00,115.999,2549.48,0.0,0,49.12,73.8597,0.0,0.0,102.236,0.0,0.0,137.62,62.2745,37.7971,0.0,21.94,0.0,0,1369.63,0.0,0.0,0.0,0.0,0.001526,92.5336,0.0,102.046,38.1408,0.0,0.0,54.9889,0.0,0.0,657.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.777,0.0,0.0,0.0,0.00153,0.0,97.2625,0.0,79.2148,0.184,247.82,347.785,61.7,62.4,174.306,0.0,0.0,0,44.4569,0.0,1270.99,0.0,0.0,0.0,35.0909,0.0,55.9585,0.0,0.0
2022-10-04 20:20:00,93.4953,2536.0,0.0,0,46.47,73.8137,0.0,0.0,99.7437,0.0,0.0,135.088,58.7735,37.1997,0.0,21.02,0.0,0,1368.75,0.0,0.0,0.0,0.0,0.001526,85.2737,0.0,99.9835,37.5068,0.0,0.0,55.7211,0.0,0.0,655.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.074,0.0,0.0,0.0,0.00153,0.0,106.445,0.0,79.2148,0.184,245.26,344.676,61.1,62.4,177.679,0.0,0.0,0,41.6699,0.0,1270.77,0.0,0.01582,0.0,31.6367,0.0,54.551,0.0025,0.0
2022-10-04 20:25:00,137.398,2530.8,0.0,0,47.17,70.1924,0.0,0.0,100.99,0.0,0.0,133.606,53.6452,37.8989,0.0,20.1,0.0,0,1337.35,0.0,0.0,0.0,0.0,0.001526,85.5737,0.0,99.92,38.8986,0.0,0.0,54.7859,0.0,0.0,659.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.154,0.0,0.0,0.0,0.00153,0.0,111.591,0.0,79.0103,0.19405,250.05,347.991,62.4,62.4,177.591,0.0,0.0,0,36.8652,0.0,1248.55,0.0,0.00093,0.0,35.0557,0.0,53.5952,0.0005,0.0
2022-10-04 20:30:00,137.498,2555.9,0.0,0,48.99,68.591,0.0,0.0,98.1695,0.0,0.0,138.781,52.6333,40.8991,0.0,20.02,0.0,0,1298.58,0.0,0.0,0.0,0.0,0.001526,90.6036,0.0,99.0694,37.3331,0.0,0.0,55.5765,0.0,0.0,660.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.919,0.0,0.0,0.0,0.00153,0.0,108.89,0.0,79.2148,0.184,253.68,352.659,62.9,62.4,176.449,0.0,0.0,0,36.9458,0.0,1219.47,0.0,0.03444,0.0,35.1612,0.0,51.6603,0.0,0.0
2022-10-04 20:35:00,121.796,2533.66,0.0,0,53.45,69.062,0.0,0.0,105.181,0.0,0.0,128.048,49.9342,35.9961,0.0,21.26,0.0,0,1293.26,0.0,0.0,0.0,0.0,0.001526,79.6638,0.0,99.1392,38.217,0.0,0.0,55.0782,0.0,0.0,639.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.34,0.0,0.0,0.0,0.00153,0.0,109.329,0.0,79.0103,0.184,246.08,343.974,61.7,62.4,174.185,0.0,0.0,0,29.7679,0.0,1202.26,0.0,0.0,0.0,35.7676,0.0,50.3578,0.0,0.0
2022-10-04 20:40:00,101.196,2503.97,0.0,0,52.27,74.2616,0.0,0.0,114.623,0.0,0.0,127.581,52.2939,41.0983,0.0,22.08,0.0,0,1260.96,0.0,0.0,0.0,0.0,0.001526,86.0837,0.0,102.116,38.332,0.0,0.0,55.4873,0.0,0.0,636.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.347,89.25,0.0,0.0,0.00153,0.0,109.375,0.0,78.908,0.1639,246.4,341.872,61.3,62.5,172.23,0.0,0.0,0,27.2483,0.0,1179.92,0.0,0.0,0.0,35.2139,0.0,46.128,0.0,0.0
2022-10-04 20:45:00,137.899,2499.13,0.0,0,49.62,74.7431,0.0,0.0,113.9,0.0,0.0,134.607,48.8637,59.0996,0.0,22.5,0.0,0,1217.55,0.0,0.0,0.0,0.0,0.001526,90.8436,0.0,100.84,38.4915,0.0,0.0,55.6626,0.0,0.0,637.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.818,47.0900001526,0.0,0.0,0.00153,0.0,111.408,0.0,79.1125,0.2041,248.47,349.119,62.3,62.2,177.317,0.0,0.0,0,29.3211,0.0,1191.93,0.0,0.0,0.0,36.2335,0.0,44.0223,0.0,0.0
2022-10-04 20:50:00,135.094,2499.99,0.0,0,43.79,73.1501,0.0,0.0,118.096,0.0,0.0,128.373,52.0424,79.2959,0.0,23.07,0.0,0,1181.59,0.0,0.0,0.0,0.0,0.001526,90.0436,0.0,101.082,39.8603,0.0,0.0,54.7275,0.0,0.0,639.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.07,85.5599975586,0.0,0.0,0.00153,0.0,109.952,0.0,79.317,0.184,250.3,351.502,62.5,62.5,177.35,0.0,0.0,0,26.212,0.0,1165.44,0.0,0.0,0.0,36.629,0.0,41.8787,0.0,0.0
2022-10-04 20:55:00,138.598,2493.5,0.0,0,40.26,78.1739,0.0,0.0,116.916,0.0,0.0,126.711,50.7741,81.7961,0.0,23.44,0.0,0,1142.82,0.0,0.0,0.0,0.0,0.001526,90.8936,0.0,100.421,37.9059,0.0,0.0,55.8103,0.0,0.0,641.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.324,23.0400009155,0.0,0.0,0.00153,0.0,99.4324,0.0,79.2148,0.17395,252.72,352.59,63.0,62.5,177.064,0.0,0.0,0,23.9048,0.0,1137.97,0.0,0.02327,0.0,37.5167,0.0,36.4501,0.0,0.0
2022-10-04 21:00:00,136.097,2438.93,0.0,0,34.38,82.2138,0.0,0.0,113.572,0.0,0.0,129.229,50.9242,84.398,0.0,23.92,0.0,0,1113.62,0.0,0.0,0.0,0.0,0.001526,90.1236,0.0,98.2632,38.9343,0.0,0.0,55.0782,0.0,0.0,639.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.673,124.279998779,0.0,0.0,0.00153,0.0,92.4926,0.0,79.5215,0.19405,230.37,349.062,62.4,62.5,170.802,0.0,0.0,0,23.8059,0.0,1106.65,0.0,0.00093,0.0,38.0353,0.0,33.4337,0.0,0.0
2022-10-04 21:05:00,135.494,2466.52,0.0,0,33.08,86.9424,0.0,0.0,118.748,0.0,0.0,124.891,53.4731,90.9959,0.0,23.8,0.0,0,1089.69,0.0,0.0,0.0,0.0,0.001526,88.8837,0.0,98.4663,37.7599,0.0,0.0,55.3427,0.0,0.0,639.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.417,212.910003662,0.0,0.0,0.00153,0.0,85.9281,0.0,79.4193,0.184,126.33,355.533,62.8,62.3,164.429,0.0,0.0,0,27.6695,0.0,1132.73,0.0,0.00093,0.0,36.8399,0.0,35.6274,0.0,0.0
2022-10-04 21:10:00,136.198,2516.27,0.0,0,31.18,87.8006,0.0,0.0,117.045,0.0,0.0,126.557,50.3346,91.6995,0.0,23.1,0.0,0,1126.73,0.0,0.0,0.0,0.0,0.001526,88.8336,0.0,95.4575,37.4949,0.0,0.0,55.0474,0.0,0.0,637.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.236,246.449996948,0.0,0.0,0.00153,0.0,85.0584,0.0,79.5215,0.17395,3.35,351.383,63.5,62.3,166.572,0.0,0.0,0,30.819,0.0,1167.3,0.0,0.00093,0.0,39.4855,0.0,35.8178,0.0,0.0
2022-10-04 21:15:00,135.894,2485.51,0.0,0,33.46,81.2321,0.0,0.0,118.619,0.0,0.0,119.226,47.4635,94.1997,0.0,23.26,0.0,0,1163.81,0.0,0.0,0.0,0.0,0.001526,85.5037,0.0,90.9379,39.3469,0.0,0.0,55.2227,0.0,0.0,638.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.948,282.109985352,0.0,0.0,0.00153,0.0,82.678,0.0,37.3571,0.184,0.0,346.377,62.5,62.3,161.122,0.0,0.0,0,32.2033,0.0,1182.78,0.0,0.00093,0.0,38.2989,0.0,41.9348,0.0,0.0
2022-10-04 21:20:00,130.697,2485.44,0.0,0,33.36,72.0512,0.0,0.0,121.307,0.0,0.0,128.125,51.2929,89.4958,0.0,23.62,0.0,0,1150.99,0.0,0.0,0.0,0.0,0.001526,86.5637,0.0,94.626,39.3818,0.0,0.0,55.0197,0.0,0.0,639.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.055,357.880004883,0.0,0.0,0.00153,0.0,81.0666,0.0,0.0,0.21414,0.0,346.546,61.7,62.3,154.003,0.0,0.0,0,30.3905,0.0,1202.06,0.0,0.00093,0.0,40.1886,0.0,44.9036,0.0,0.0
2022-10-04 21:25:00,102.697,2461.41,0.0,0,34.83,68.6811,0.0,0.0,127.6,0.0,0.0,127.008,55.4434,99.1956,0.0,22.68,0.0,0,1118.28,0.0,0.0,0.0,0.0,0.001526,92.0836,0.0,99.5962,39.8571,0.0,0.0,55.838,0.0,0.0,639.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.683,409.230010986,0.0,0.0,0.00153,0.0,78.2559,0.0,0.0,0.184,0.0,350.142,61.9,62.3,155.64,0.0,0.0,0,26.0984,0.0,1204.41,0.0,0.0,0.0,36.6114,0.0,44.1199,0.0,0.0
2022-10-04 21:30:00,84.498,2491.1,0.0,0,36.27,65.5433,0.0,0.0,124.189,0.0,0.0,127.807,58.8345,100.098,0.0,23.41,0.0,0,1083.56,0.0,0.0,0.0,0.0,0.001526,97.9935,0.0,93.6992,40.0531,0.0,0.0,54.9028,0.0,0.0,634.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.837,393.690002441,0.0,0.0,0.00153,0.0,74.0719,0.0,0.0,0.19405,0.0,340.549,60.6,62.3,158.299,0.0,0.0,0,31.4195,0.0,1207.41,0.0,0.0,0.0,42.4826,0.0,44.3738,0.0,0.0
