SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-02 11:30:00,0.0,874.318,81.9209,0.0,0.0,12.191,67.9606,10.7998,0.0,133.997,0.0,7.8706,5.79851,11.096,27.5036,3.6,245.045,0,678.257,0.0,100.438,56.8732,4.12482,26.1006,2.79996,9.87485,0.0,0.0,0.0,84.5824,25.8049,47.22,20.3121,,190.638,23.7372,0.0,103.732,12.157,0.2771,47.56,442.316,0.0,104.62,101.25,2.80003,15.47,87.6677,61.139,0.0,0.17395,0.0,0.0,0.0,38.7,40.1282,106.482,141.134,0.0,7.98169,0.0,485.977,32.4797,,166.882,0.0,19.7894,98.4018,,61.356,382.293,185.934,,,,35.489,,15.0902,-1.39,0.0,3.61648,0.0,23.92,,327.062,228.431,67.3948,0.0
2025-02-02 11:35:00,0.59792,875.221,81.8412,0.0,0.1,13.4323,67.122,10.0998,0.0,126.101,0.0,7.36477,3.94232,18.6983,28.4969,2.56,240.547,0,705.992,0.0,88.7007,58.9377,0.27955,26.1006,2.97995,9.90485,0.0,0.0,0.0,84.8241,26.0971,47.22,20.2189,,191.716,26.4489,0.0,104.985,12.157,0.0,38.054,444.367,0.0,104.7,101.25,0.09918,15.536,90.5333,60.3738,0.0,0.17395,0.0,0.0,0.0,38.8,37.008,138.224,141.151,0.0,10.6294,0.0,483.779,32.1868,,167.12,1.5425,18.9605,90.8577,,60.6781,382.531,186.003,,,,34.989,,15.0902,-1.56,0.0,4.16031,0.0,23.95,,326.896,270.878,67.3243,0.0
2025-02-02 11:40:00,0.0,879.615,81.8306,0.0,0.58,13.0701,67.3015,39.3994,0.0,133.002,0.0,6.08377,6.58572,16.3973,29.0406,2.32,241.929,0,724.913,0.0,59.4095,58.9226,2.08621,26.1006,1.41998,9.89485,0.0,0.65574,0.0,84.738,25.6849,48.23,20.1718,,192.058,29.0066,0.0,104.769,12.258,0.0,26.354,442.219,0.0,104.6,101.25,1.20089,15.464,91.0368,60.5947,0.0,0.13376,0.0,0.0,0.0,38.8,43.9075,134.662,140.861,0.0,9.68093,0.0,484.732,32.321,,166.339,0.0,19.3149,95.4696,,60.8379,381.012,186.125,,,,35.189,,15.0902,-1.61,0.77,0.0,0.0,23.88,,326.986,272.13,67.3335,0.0
2025-02-02 11:45:00,0.0,892.433,81.8412,0.0,2.81,12.3312,67.6823,33.5995,0.0,132.597,0.0,9.32937,7.18243,15.7999,29.1441,3.4,241.725,0,738.61,0.0,70.6401,61.7173,2.97002,25.8991,4.11994,9.89485,0.0,1.72216,0.0,84.7585,25.2173,48.39,20.3755,,192.572,29.0066,0.0,103.747,12.258,0.0,26.358,441.315,0.0,104.25,101.25,2.10117,15.481,89.9931,60.9337,0.0,0.15386,0.0,0.0,0.0,38.5,48.6757,168.528,140.921,0.0,7.65576,0.0,480.337,32.4749,,166.357,0.0,19.8798,87.6973,,61.3765,380.508,186.16,,,,35.289,,15.0902,-1.57,0.57,3.34456,0.0,23.95,,327.016,272.13,67.274,0.0
2025-02-02 11:50:00,0.59792,872.853,81.7297,0.0,1.79,12.3919,67.8618,35.7994,0.0,131.999,0.0,9.92142,6.35149,14.7998,29.2454,1.61,246.671,0,702.672,0.0,57.0291,55.3273,3.1873,26.1006,4.45993,9.90485,0.0,1.04057,0.0,84.8937,25.8049,48.39,20.3305,,192.924,29.0066,0.0,103.058,12.258,0.0,50.77,438.361,0.0,104.16,100.5,2.29953,15.638,95.7885,61.1164,0.0,0.1639,0.0,0.0,0.0,39.0,42.4793,174.626,140.664,0.0,7.41772,0.0,476.821,32.509,,155.554,0.0,19.7894,93.2564,,61.2024,380.325,186.125,,,,35.389,,15.0902,-1.38,0.0,0.0,0.0,23.94,,326.865,272.185,67.3042,0.0
2025-02-02 11:55:00,0.0,888.356,81.7191,0.0,1.21,8.74343,68.0192,33.3995,0.0,132.803,0.0,9.88632,6.89929,12.4987,29.1441,3.38,246.183,0,685.753,0.0,63.1205,56.6365,6.28794,26.1006,4.02494,9.91485,0.0,2.04034,0.0,84.7913,26.1556,48.39,20.5066,,193.267,29.0066,0.0,97.2933,12.258,0.19654,44.694,444.514,0.0,104.13,101.25,4.39918,15.677,95.5322,61.2762,0.0,0.12371,0.0,0.0,0.0,38.7,39.7986,178.416,140.664,0.0,5.19112,0.0,478.481,32.6336,,156.426,0.72511,18.4698,85.4206,,61.4605,382.422,186.299,,,,35.489,,15.0902,-1.41,0.0,1.83996,0.0,23.96,,326.911,272.185,67.3042,0.0
2025-02-02 12:00:00,0.0,869.996,81.6899,0.0,2.0,9.57235,67.2905,49.4992,0.0,132.803,0.0,9.32937,7.5893,14.0962,29.1441,2.76,246.265,0,669.786,0.0,88.2918,58.8068,3.94659,25.8991,4.41493,9.89485,0.0,1.76263,0.0,84.9756,25.7741,48.39,20.1697,,192.451,28.9872,0.0,95.6877,12.258,0.0,14.754,439.24,0.0,104.13,101.25,2.80003,15.622,96.1456,60.5778,0.0,0.14381,0.0,0.0,0.0,38.7,2.64225,179.515,140.553,0.0,7.20897,0.0,481.46,32.2405,,166.217,0.0,13.5099,85.6818,,60.5655,380.71,186.264,,,,35.089,,15.0902,-1.59,0.0,7.82211,0.0,23.9,,327.001,272.146,67.3042,0.0
2025-02-02 12:05:00,0.0,874.513,81.6713,0.0,1.73,7.26142,67.7189,44.6993,0.0,132.597,0.0,12.6238,9.31373,11.096,29.1441,2.5,246.725,0,678.672,0.0,102.934,67.2916,4.21759,26.1006,5.95991,9.88485,0.0,1.94195,0.0,85.078,25.8326,48.39,20.2353,,185.008,29.0155,0.0,112.786,12.258,0.0,15.848,443.073,0.0,104.06,101.25,3.00145,15.567,97.1801,60.9215,0.0,0.14381,0.0,0.0,0.0,38.8,0.0,180.87,140.579,0.0,5.73678,0.0,481.655,32.5579,,165.863,0.90968,19.7101,87.0491,,61.0447,381.295,186.351,,,,35.289,,15.0902,-2.03,0.0,2.63758,0.0,23.95,,327.047,272.163,67.3234,0.0
2025-02-02 12:10:00,0.0,845.46,81.35,0.0,2.5,6.58322,67.8691,44.9993,0.0,132.899,0.0,15.4559,9.09583,13.9989,29.0417,1.82,247.227,0,664.707,0.0,114.977,56.3747,2.38895,26.1006,6.6149,9.90485,0.88551,4.80162,0.0,83.5871,25.9494,48.39,20.1267,,191.414,29.0261,0.0,112.892,12.208,0.0,52.306,439.191,0.0,104.11,101.25,3.19982,15.617,81.0666,61.0169,0.0,0.15386,0.0,0.0,0.0,38.7,0.0,165.553,137.255,0.0,4.53742,0.0,480.19,31.613,,165.978,1.45461,19.8297,86.1006,,59.4985,370.895,185.221,,,,35.389,,15.0902,-1.55,0.0,5.32049,0.0,23.92,,326.926,272.218,67.2438,0.0
2025-02-02 12:15:00,0.0,866.529,81.3102,0.0,0.33,5.17028,67.1623,53.2992,0.0,131.999,0.0,13.6583,10.3909,18.0965,4.51942,2.01,245.614,0,688.17,0.0,114.165,58.8874,5.56283,26.1006,7.59488,9.89485,0.93629,3.10201,0.0,85.0207,26.1248,48.39,20.2281,,181.232,27.5694,0.0,102.073,12.208,0.26246,50.768,443.049,0.0,104.04,101.25,3.49889,15.771,88.1163,60.3829,0.0,0.12371,0.0,0.0,0.0,38.8,0.0,165.269,139.759,0.0,6.10666,0.0,479.556,32.5969,,165.124,1.73587,18.6004,83.6738,,61.2557,380.014,186.604,,,,35.089,,15.0902,-1.55,0.3,3.34456,0.0,23.95,,327.032,272.092,66.1433,0.0
2025-02-02 12:20:00,0.0,849.903,81.1296,0.0,0.46,5.23099,67.1696,53.3992,0.0,131.999,0.0,17.3602,9.81895,18.4992,25.9297,2.9,246.59,0,678.843,0.0,100.572,59.1543,0.23804,26.1006,6.8349,9.88485,1.43459,3.53524,0.0,7.3943,25.7157,47.22,19.7796,,179.842,29.0279,0.0,107.522,12.208,0.0,51.79,437.507,0.0,104.01,101.25,0.89876,15.771,86.0929,60.4141,0.0,0.15386,0.0,0.0,0.0,38.9,0.0,164.994,138.887,0.0,5.28634,0.0,477.822,31.5495,,165.631,3.10698,16.3701,85.279,,59.9409,374.209,186.577,,,,34.989,,15.2617,-1.54,0.17,3.65274,0.0,23.93,,326.85,272.086,66.4738,0.0
2025-02-02 12:25:00,0.39818,865.138,81.119,0.0,0.71,4.59046,67.382,52.7992,0.0,132.102,0.0,19.7772,11.7736,21.0967,27.1657,4.34,247.091,0,697.081,0.0,85.9358,59.8038,4.03693,26.1006,8.55487,9.88485,1.77737,4.78495,0.0,78.3483,25.8049,47.22,20.309,,139.911,19.4041,0.0,112.807,12.158,0.177,51.874,443.903,0.0,104.09,101.25,2.59861,15.479,95.3307,60.5843,0.0,0.14381,0.0,0.0,0.0,38.8,0.0,166.322,138.443,0.0,7.06249,0.0,480.557,32.3088,,165.435,4.72419,16.27,73.1536,,60.586,380.298,186.604,,,,35.189,,15.2617,-1.6,0.1,4.50474,0.0,23.99,,326.941,272.218,66.9325,0.0
2025-02-02 12:30:00,0.0,887.208,81.0712,0.0,7.31,4.11425,67.3491,53.1992,0.0,131.999,0.0,18.822,11.0201,18.0965,27.7217,3.48,249.544,0,705.87,0.0,113.164,60.816,9.19326,25.8991,10.1898,9.89485,3.77691,4.44614,0.0,84.992,26.0079,47.01,20.2414,,121.743,20.5883,0.0,112.971,12.208,0.21363,51.308,444.733,0.0,104.73,101.25,6.09903,15.295,79.0707,60.5787,0.0,0.12371,0.0,0.0,0.0,39.0,0.37903,118.659,140.023,0.0,5.83566,0.0,479.531,32.6922,,165.429,3.54644,9.89044,68.5148,,60.8645,379.922,186.534,,,,35.189,,14.9188,-1.63,0.0,5.13921,0.0,23.95,,326.941,272.196,67.1723,0.0
2025-02-02 12:35:00,0.49935,880.372,81.0314,0.0,8.82,1.47573,67.371,41.7994,0.0,131.999,0.0,18.1064,11.2417,19.6984,29.1195,3.56,249.869,0,712.267,0.0,113.622,60.68,5.68734,25.7984,10.9048,9.89485,2.08524,2.8473,0.0,85.0371,25.7741,47.01,20.223,,119.467,16.457,0.0,112.839,12.158,0.0,51.206,443.146,0.0,104.82,101.0,3.99939,15.556,89.4896,60.6206,0.0,0.12371,0.0,0.0,0.0,38.7,26.3511,131.916,139.895,0.0,6.28977,0.0,478.31,32.3308,,165.399,2.00833,19.9896,73.4319,,60.8932,380.105,186.63,,,,35.089,,14.9188,-1.65,0.0,1.96686,0.0,23.95,,326.941,272.168,67.2328,0.0
2025-02-02 12:40:00,0.0,874.147,80.9703,0.0,13.73,1.37421,67.2392,25.9996,0.0,133.297,0.0,17.4624,12.8167,18.4992,28.3269,3.52,252.836,0,710.924,0.0,113.701,60.8613,4.59358,26.1006,10.7648,9.89485,3.53252,3.73043,0.0,84.7995,25.3927,47.01,20.1615,,107.291,18.2749,0.0,112.86,12.158,0.0,50.76,439.924,42.0900001526,104.69,101.0,3.40124,15.612,74.8592,60.4458,0.0,0.15386,0.0,0.0,0.0,38.7,19.8032,125.47,139.665,0.0,8.45777,0.0,481.802,32.2161,,165.081,6.30625,19.7601,66.9926,,60.3853,380.838,186.699,,,,35.089,,14.9759,-1.62,0.74,4.46848,0.0,23.94,,326.971,272.278,67.263,0.0
2025-02-02 12:45:00,0.59792,889.454,80.981,0.0,5.54,1.92263,67.4113,26.0996,0.0,133.201,0.0,14.5449,15.9657,20.9994,27.8907,2.75,252.498,0,723.815,0.0,112.352,60.8865,6.67857,26.2989,11.7048,9.89485,3.69122,4.63737,0.0,84.992,25.891,47.01,20.3479,,99.6672,18.3244,0.0,109.907,12.108,0.28931,51.72,446.882,116.690002441,104.51,100.75,4.30152,15.366,64.2756,60.673,0.0,0.15386,0.0,0.0,0.0,38.6,18.7704,133.957,140.143,0.0,7.62829,0.0,478.433,32.4749,,165.032,9.02211,19.7406,68.7382,,60.7314,379.931,186.795,,,,35.089,,14.9759,-1.56,1.66,4.7404,0.0,23.95,,327.001,272.119,67.2529,0.0
2025-02-02 12:50:00,0.0,855.933,80.8588,0.0,3.35,2.66259,67.1,53.1992,0.0,132.803,0.0,15.227,12.9858,20.5967,27.8989,3.47,253.026,0,709.02,0.0,111.601,61.244,5.36996,26.3996,11.3448,9.87485,3.52935,5.37371,0.0,84.3162,26.4201,47.01,19.8011,,128.319,20.4343,0.0,112.144,12.007,0.0,51.39,437.726,143.86000061,104.61,101.0,4.39918,15.266,59.7345,60.436,0.0,0.14381,0.0,0.0,0.0,38.5,16.672,124.637,138.827,0.0,7.74365,0.0,479.531,31.6619,,165.026,5.11092,17.3101,53.8772,,59.7586,377.871,184.073,,,,34.989,,14.9759,-1.55,1.18,1.78558,0.0,23.93,,326.971,272.114,67.2429,0.0
2025-02-02 12:55:00,0.0,851.685,80.8402,0.0,7.43,2.87191,67.0597,53.1992,0.0,132.899,0.0,16.1028,11.163,18.4992,27.0623,4.13,253.338,0,714.318,0.0,113.61,63.6207,4.27863,26.6987,13.4148,9.90485,4.93538,5.16185,0.0,83.7263,25.5987,48.22,19.7141,,144.13,23.0203,0.0,112.876,12.007,0.0,51.512,440.778,0.0,104.7,101.0,3.40124,15.363,67.9469,60.3944,0.0,0.14381,0.0,0.0,0.0,38.7,14.6175,122.129,138.263,0.0,8.05127,0.0,482.925,32.0403,,165.173,6.38535,17.2503,59.667,,59.8774,377.578,184.099,,,,34.889,,14.9759,-2.03,2.56,5.35674,0.0,23.93,,326.971,272.196,67.1733,0.0
2025-02-02 13:00:00,0.0,860.06,80.8004,0.0,7.09,3.19846,67.1623,42.1994,0.0,133.002,0.0,16.6384,19.0357,16.6982,28.9843,4.57,251.346,0,725.402,0.0,113.402,63.7819,9.98428,26.6987,13.7548,9.89485,4.98933,6.79164,0.0,83.8083,26.0387,48.22,20.1451,,142.439,25.6825,0.0,106.532,12.007,0.0,51.852,443.244,0.0,104.67,95.75,6.99931,15.377,80.3525,60.3934,0.0,0.17395,0.0,0.0,0.0,38.7,15.892,138.279,137.614,0.0,8.98512,0.0,480.728,32.1892,,165.325,5.73495,19.7198,52.2133,,60.543,380.865,184.186,,,,34.989,,14.9759,-1.97,1.65,2.92763,0.0,23.92,,327.016,272.251,67.2328,0.0
2025-02-02 13:05:00,0.0,873.561,80.9093,0.0,5.47,6.1227,67.2099,42.5993,0.0,133.002,0.0,17.5341,17.9445,23.9996,28.8829,4.27,251.698,0,737.389,0.0,113.329,64.6329,8.51209,26.5003,13.9348,9.89485,6.10019,6.28144,0.0,84.8732,25.3342,48.22,20.2455,,174.092,29.0261,0.0,106.538,11.907,0.30396,49.384,448.054,0.0,103.49,96.25,5.50088,15.137,77.1206,60.4377,0.0,0.19405,0.0,0.0,0.0,39.0,10.3767,151.371,138.494,0.0,8.76539,0.0,480.361,32.5628,,164.977,6.28867,19.8004,58.2388,,61.4646,380.993,184.029,,,,35.089,,13.947,-1.98,2.9,4.14218,0.0,23.93,,327.107,272.185,67.2328,0.0
2025-02-02 13:10:00,0.0,842.408,80.8588,0.0,6.19,5.36391,67.7702,44.9993,0.0,133.098,0.0,20.1389,14.8746,21.6986,28.8829,4.65,251.59,0,719.371,0.0,113.402,63.9632,8.65858,26.5003,14.0348,9.90485,8.11243,3.97562,0.0,83.8656,25.8326,48.22,19.8973,,183.407,29.0261,0.0,106.538,11.907,0.0,47.918,441.242,0.0,104.32,100.0,6.80095,15.171,87.3564,60.9634,0.0,0.04333,0.0,0.0,0.0,38.6,13.7496,162.989,137.682,0.0,9.34768,0.0,479.214,31.8303,,164.849,4.45173,19.8395,57.5674,,59.8897,375.097,184.168,,,,35.289,,13.947,-2.04,2.17,3.99716,0.0,23.96,,326.956,271.454,67.2639,0.0
2025-02-02 13:15:00,0.0,862.965,80.75,0.0,4.25,6.4011,67.5724,50.7992,0.0,133.002,0.0,17.9293,19.5885,15.0963,28.8829,5.06,248.907,0,739.733,0.0,113.378,63.5452,9.38857,26.5003,14.9048,9.88485,7.66174,6.07752,0.0,83.9885,26.0663,48.0,20.2609,,186.146,27.7605,0.0,106.522,11.857,0.0,46.572,440.681,0.0,98.63,97.0,6.40116,15.126,88.8853,60.8803,0.0,0.12371,0.0,0.0,0.0,38.6,12.4861,166.761,137.981,0.0,10.8895,0.0,481.021,32.4138,,164.794,5.98105,20.2301,65.7951,,60.8543,380.957,184.247,,,,35.289,,14.29,-2.11,1.43,3.19954,0.0,23.93,,326.971,256.705,67.2136,0.0
2025-02-02 13:20:00,0.0,854.346,80.6809,0.0,9.89,8.56132,67.3015,1.49998,0.0,132.803,0.0,17.8195,18.9825,19.8975,28.7826,4.53,249.205,0,769.689,0.0,113.262,63.228,7.56237,26.6011,17.3247,9.89485,11.5847,5.75537,0.0,83.6895,25.042,48.0,19.84,,191.202,28.5075,0.0,106.527,11.706,0.0,45.698,439.85,0.0,98.41,96.5,6.40116,15.141,87.6494,60.5462,0.0,0.14381,0.0,0.0,0.0,39.0,4.92744,158.705,137.093,0.0,9.87503,0.0,479.385,31.7156,,164.892,5.69979,19.7797,70.4582,,59.9532,378.65,184.29,,,,35.089,,14.29,-2.16,4.58,8.31156,0.0,23.91,,326.941,249.981,67.274,0.0
2025-02-02 13:25:00,0.0,850.587,80.6703,0.0,9.63,9.53258,67.6896,53.1992,0.0,131.999,0.0,25.7237,20.9615,18.8975,28.7826,3.55,245.845,0,774.255,0.0,113.225,62.9057,12.0351,26.7994,17.0847,9.90485,13.5461,7.00905,0.0,82.0306,25.6849,48.0,19.7775,,191.202,28.5677,0.0,112.907,11.706,0.0,48.228,438.947,0.0,104.36,96.25,9.30037,15.131,79.382,60.8451,0.0,0.12371,0.0,0.0,0.0,38.9,8.7837,166.294,134.743,0.0,10.5672,0.0,479.58,31.9231,,164.971,5.95468,19.7101,71.5105,,60.1661,376.553,184.203,,,,35.289,,14.29,-2.15,5.01,5.12108,0.0,23.9,,327.047,272.163,67.2236,0.0
2025-02-02 13:30:00,0.0,861.915,80.4393,0.0,6.25,5.78151,67.4223,51.1992,0.0,132.7,0.0,28.333,26.5837,22.9995,28.886,5.58,245.736,0,769.689,0.0,112.181,62.9409,11.4394,26.7994,18.0747,9.90485,16.3328,8.27939,0.0,83.6034,25.4511,48.19,20.2015,,190.477,29.0031,0.0,112.881,11.656,0.0,36.736,443.122,0.0,104.4,82.5,8.00031,14.897,79.6475,60.7332,0.0,0.15386,0.0,0.0,0.0,38.7,9.26711,173.811,135.939,0.0,11.0066,0.0,480.508,32.2722,,164.453,6.56992,8.48048,73.095,,60.7437,380.764,184.333,,,,35.089,,14.29,-2.09,3.81,5.73742,0.0,23.89,,326.911,272.218,67.2035,0.0
2025-02-02 13:35:00,0.59815,869.142,80.3809,0.0,11.99,7.43097,67.3893,53.2992,0.0,132.803,0.0,22.6642,25.4759,27.199,28.9034,5.51,0.0,0,741.515,0.0,113.103,67.0952,10.5702,26.5003,19.7047,9.91485,16.72,6.13703,0.0,83.6649,26.0663,48.19,20.2189,,190.93,29.0084,0.0,112.892,11.606,0.0,31.9,440.266,0.0,104.49,75.25,7.3991,14.817,70.959,60.6701,0.0,0.12371,0.0,0.0,0.0,39.0,4.86152,179.89,136.793,0.0,13.1893,0.0,482.632,32.5188,,164.227,5.82284,19.7894,63.1205,,60.5082,380.893,184.168,,,,35.189,,14.8044,-2.21,8.09,9.16356,0.0,23.92,,327.016,272.229,67.2538,0.0
2025-02-02 13:40:00,0.0,856.007,80.3995,0.0,12.07,8.7832,68.2792,53.0992,0.0,132.501,0.0,20.5905,25.1765,23.9996,28.8164,3.93,0.0,0,763.635,0.0,113.06,70.2625,14.3105,26.7994,17.7247,9.89485,17.5896,8.06595,0.0,83.2471,25.6849,48.19,19.6516,,189.561,29.0491,0.0,112.886,11.606,0.0,31.106,440.583,33.0400009155,102.89,91.5,11.2016,14.854,66.8849,61.4251,0.0,0.12371,0.0,0.0,0.0,38.7,3.97162,171.147,136.887,0.0,14.2953,0.0,481.362,31.967,,164.019,7.25548,19.7003,58.7356,,60.7908,377.267,184.403,,,,35.589,,14.8044,-2.13,6.18,5.17546,0.0,23.94,,326.941,272.174,67.2538,0.0
2025-02-02 13:45:00,0.0,856.446,80.4314,0.0,14.52,6.57275,68.6821,52.8992,0.0,132.597,0.0,29.1844,25.7694,24.7961,28.8164,7.35,0.0,0,784.826,0.0,113.048,66.7528,12.7822,26.6987,21.0547,9.90485,13.7112,6.47266,0.0,84.5496,25.8633,48.19,19.9864,,191.061,29.0279,0.0,113.029,11.555,0.0,41.208,439.875,114.269996643,104.42,101.0,9.0013,14.727,74.8135,61.7905,0.0,0.14381,0.0,0.0,0.0,38.9,8.82765,181.044,135.836,0.0,13.0428,0.0,480.02,32.6555,,163.964,5.35702,19.8199,58.5025,,61.6817,380.893,184.412,,,,35.889,,14.8044,-2.18,7.54,4.43223,0.0,23.93,,326.986,272.218,67.2126,0.0
2025-02-02 13:50:00,0.0,850.977,80.3092,0.0,10.4,7.36399,68.2097,53.1992,0.0,132.803,0.0,27.9225,27.1147,26.4998,28.716,6.95,0.0,0,782.165,0.0,112.956,66.5111,12.3061,26.6011,21.2947,9.88485,17.3611,7.61209,0.0,83.4437,25.8049,48.19,20.183,,177.838,29.0279,0.0,112.86,11.405,0.0,49.156,437.604,103.75,103.25,100.0,9.19966,14.628,70.5104,61.2986,0.0,0.13376,0.0,0.0,0.0,38.7,8.12451,177.244,135.102,0.0,13.4347,0.0,477.847,32.509,,163.983,7.42248,19.7699,54.6767,,60.7867,378.43,184.403,,,,35.489,,14.8044,-2.22,11.21,11.7377,0.0,23.9,,327.092,272.267,67.1934,0.0
2025-02-02 13:55:00,0.59792,869.19,80.2508,0.0,15.06,6.83022,68.1694,53.1992,0.0,132.301,0.0,27.9164,26.7624,29.7965,28.716,5.51,0.0,0,793.249,0.0,112.889,67.5484,21.0636,26.6011,22.3847,9.86485,14.8664,7.18679,0.0,46.2746,25.3342,48.19,20.4667,,163.88,26.2896,0.0,112.86,11.305,0.0,31.882,444.514,46.3300018311,101.75,100.75,14.6014,14.643,77.9263,61.3233,0.0,0.12371,0.0,0.0,0.0,38.9,6.55344,173.683,136.366,0.0,12.5667,0.0,477.529,32.6922,,164.074,7.29943,19.6698,49.6278,,61.5731,380.856,184.194,,,,35.589,,14.8044,-2.2,11.47,16.2515,0.0,23.98,,326.986,272.13,67.274,0.0
2025-02-02 14:00:00,0.39818,855.714,80.0411,0.0,26.85,7.56076,68.2206,53.1992,0.0,131.498,0.0,27.5364,27.4376,25.4997,28.714,6.65,0.0,0,820.349,0.0,112.792,74.3513,17.46,26.6011,20.4247,9.78485,15.2346,7.16377,0.0,58.2799,25.1589,48.68,20.1912,,163.406,27.0879,0.0,112.913,11.204,0.0,27.518,439.533,54.8600006104,100.07,76.5,12.9015,14.436,84.3076,61.3556,0.0,0.12371,0.0,0.0,0.0,38.7,3.31243,165.873,137.101,0.0,12.4642,0.0,481.191,32.4968,,164.025,6.54356,13.3,51.5273,,60.928,376.938,184.247,,,,35.689,,14.4615,-2.19,8.11,10.9763,0.0,23.93,,327.062,272.185,67.2236,0.0
2025-02-02 14:05:00,0.0,883.912,80.0596,0.0,28.39,11.3621,68.3195,37.4994,0.0,130.997,0.0,29.4835,25.0218,31.3984,28.8143,4.18,0.0,0,839.319,0.0,112.627,73.2184,17.5137,26.7994,25.2746,9.67485,13.2478,8.60868,0.0,75.9849,25.1865,48.68,20.695,,175.783,24.3001,0.0,112.876,11.054,0.49195,32.294,444.05,143.800003052,83.11,75.75,11.7998,14.331,82.6413,61.5518,0.0,0.15386,0.0,0.0,0.0,38.9,6.89403,135.532,138.648,0.0,11.5303,0.0,481.533,32.9949,,163.732,8.42445,10.7498,46.6102,,61.9233,380.911,184.307,,,,35.689,,14.0614,-2.21,11.58,8.47471,0.0,23.9,,326.971,272.163,67.2429,0.0
2025-02-02 14:10:00,0.0,885.573,80.1207,0.0,38.88,11.1904,67.9606,15.4998,0.0,130.901,0.0,27.9423,28.4844,32.7967,28.714,6.95,0.0,0,884.584,0.0,112.511,73.596,24.2203,26.6987,20.1647,9.51486,13.5905,5.87915,0.0,40.0773,25.2757,48.68,20.4933,,117.865,26.4418,0.0,112.897,10.954,0.0,37.954,442.145,129.580001831,89.69,96.25,16.8994,14.182,82.0554,61.1612,0.0,0.13376,0.0,0.0,0.0,38.8,13.8265,140.687,138.887,0.0,12.7791,0.0,480.239,32.7703,,163.806,6.81602,8.92972,45.3846,,61.5772,380.856,184.438,,,,35.489,,14.0614,-2.2,12.11,6.53504,0.0,23.95,,326.971,272.179,67.263,0.0
2025-02-02 14:15:00,1.19607,922.56,80.1207,0.0,29.87,9.0323,68.5502,6.19991,0.0,130.901,0.0,29.865,28.0742,30.9957,28.714,7.01,0.0,0,962.393,0.0,112.523,71.8537,27.0256,26.6011,19.6247,9.43486,14.9553,8.03421,0.0,11.6874,25.7433,48.68,20.8773,,48.4463,20.4254,0.0,112.86,10.853,0.71901,40.352,465.339,34.4399986267,90.32,93.25,17.0001,14.065,78.7503,61.6473,0.0,0.12371,0.0,0.0,0.0,38.7,11.2557,135.404,138.648,0.0,13.0501,0.0,481.558,33.7053,,163.83,5.03182,14.9602,50.652,,63.3508,380.719,184.316,,,,35.789,,14.0614,-2.19,11.73,8.51096,0.0,23.92,,326.835,272.141,67.284,0.0
2025-02-02 14:20:00,0.0,934.109,80.1313,0.0,36.86,9.68225,68.77,3.09995,0.0,130.798,0.0,30.0709,29.3349,26.5972,28.8143,7.31,0.0,0,1019.5,0.0,112.517,72.881,25.8097,26.5003,18.1147,9.26486,15.9202,5.63079,0.0,54.741,25.4511,48.68,20.9132,,52.7768,8.29886,0.0,112.876,10.703,0.46021,14.824,460.969,49.0099983215,70.22,94.0,17.2992,14.122,85.9556,61.9503,0.0,0.12371,0.0,0.0,0.0,38.6,43.2483,61.9226,140.673,0.0,12.1346,0.0,476.87,33.5686,,163.903,5.18123,17.7996,41.377,,62.8756,380.7,184.316,,,,35.889,,14.0614,-2.2,13.0,9.36297,0.0,23.97,,326.896,272.174,67.2941,0.0
2025-02-02 14:25:00,0.69909,940.066,80.2189,0.0,37.83,9.48234,68.6015,2.39996,0.0,130.2,0.0,32.5811,28.3146,32.1994,28.8143,3.61,0.0,0,1078.39,0.0,112.511,81.0838,28.0851,26.3996,16.6348,9.17486,19.1321,6.56312,0.0,84.4268,25.6572,48.68,20.5875,,60.3099,9.59631,0.0,104.637,10.652,0.0,14.292,434.919,159.309997559,95.82,96.5,19.8016,14.049,92.7947,61.7906,0.0,0.12371,0.0,0.0,0.0,38.5,64.3424,69.4575,140.049,0.0,14.1964,0.0,474.502,32.9021,,163.903,3.9068,15.6694,44.4715,,62.337,380.865,184.316,,,,35.789,,14.0614,-2.22,18.81,7.76773,0.0,23.96,,326.971,272.174,67.2438,0.0
