SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-15 02:25:00,154.998,1673.23,0.0,0.0,29.62,17.2064,0.0,0.0,39.649,0.0,0.0,37.5051,10.6965,0.5996,0.0,7.50729,0.0,0,1473.86,0.0,0.0,0.0,0.0,0.001526,48.4943,0.0,70.003,26.3943,0.0,0.0,44.2653,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,561.849,738.609985352,0.0,0.0,0.00153,0.0,1.02083,0.0,0.0,0.12371,0.0,187.026,31.0,40.1,141.226,0.0,0.0,0.0,10.5489,0.0,507.437,0.0,0.0,0.0,26.9609,0.0,0.64942,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,24.54,18.42,292.79,0.0,43.58,,0.0,0.0
2024-10-15 02:30:00,154.498,1685.9,0.0,0.0,28.59,15.9755,0.0,0.0,45.2194,0.0,0.0,40.7004,12.7063,0.69696,0.0,7.29134,0.0,0,1487.07,0.0,0.0,0.0,0.0,0.001526,42.7943,0.0,69.1905,24.1932,0.0,0.0,45.0251,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,555.77,739.559997559,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,0.0,184.512,30.7,40.1,137.007,0.0,0.0,0.0,12.4312,0.0,519.059,0.0,0.0,0.0,26.9784,0.0,0.38331,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,24.56,21.6,298.917,0.0,43.73,,0.0,0.0
2024-10-15 02:35:00,150.698,1688.25,0.0,0.0,27.95,17.9055,0.0,0.0,41.4186,0.0,0.0,47.4815,17.2919,0.5996,0.0,8.32419,0.0,0,1510.19,0.0,0.0,0.0,0.0,0.001526,38.4844,0.0,80.3435,20.4687,0.0,0.0,44.0007,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,557.723,739.799987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,193.448,30.7,40.2,136.381,0.0,0.0,0.0,13.3834,0.0,503.653,0.0,0.0,0.0,25.6601,0.0,0.32044,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,24.71,25.24,299.28,0.0,43.41,,0.0,0.0
2024-10-15 02:40:00,146.799,1675.57,0.0,0.0,27.95,18.0562,0.0,0.0,40.235,0.0,0.0,49.81,21.1781,0.69696,0.0,6.97871,0.0,0,1493.22,0.0,0.0,0.0,0.0,0.001526,38.2744,0.0,92.2519,19.3142,0.0,0.0,44.2345,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,547.518,738.590026855,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,190.359,30.4,40.0,135.15,0.0,0.0,0.0,15.057,0.0,498.721,0.0,0.0,0.0,27.4794,0.0,0.06226,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,24.78,20.96,300.095,0.0,43.52,,0.0,0.0
2024-10-15 02:45:00,142.697,1677.87,0.0,0.0,28.6,16.7668,0.0,0.0,36.8326,0.0,0.0,49.7765,18.1244,0.79873,0.0,7.13301,0.0,0,1489.81,0.0,0.0,0.0,0.0,0.001526,36.3644,0.0,88.5067,19.2301,0.0,0.0,44.3237,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,553.89,736.900024414,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,192.635,30.7,40.2,137.293,0.0,0.0,0.0,11.805,0.0,500.381,0.0,0.0,0.0,25.3876,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,22.86,21.58,295.69,0.0,43.92,,0.0,0.0
2024-10-15 02:50:00,143.395,1668.59,0.0,0.0,29.94,17.9767,0.0,0.0,36.8326,0.0,0.0,56.9131,14.7713,3.99809,0.0,7.47768,0.0,0,1491.32,0.0,0.0,0.0,0.0,0.001526,37.6844,0.0,90.373,21.1614,0.0,0.0,44.5575,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,548.08,724.340026855,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,190.076,30.7,40.2,137.787,0.0,0.0,0.0,8.35523,0.0,500.015,0.0,0.0,0.0,22.0125,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,22.76,22.9,289.346,0.0,43.76,,0.0,0.0
2024-10-15 02:55:00,149.595,1680.75,0.0,0.0,30.66,19.5047,0.0,0.0,35.2584,0.0,0.0,59.2584,13.8487,4.79904,0.0,9.5686,0.0,0,1487.56,0.0,0.0,0.0,0.0,0.001526,37.0744,0.0,91.3124,19.9164,0.0,0.0,44.8805,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,556.747,713.219970703,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,197.713,30.7,40.0,136.249,0.0,0.0,0.0,7.10643,0.0,500.211,0.0,0.0,0.0,22.7508,0.0,0.0,,0.0,0.0,0.0,0.20188,,,0.0,,4.68712,22.83,32.33,288.947,0.0,43.69,,0.0,0.0
2024-10-15 03:00:00,153.096,1680.09,0.0,0.0,32.59,18.8956,0.0,0.0,34.9966,0.0,0.0,57.1084,12.1894,5.49821,0.0,8.48795,0.0,0,1468.13,0.0,0.0,0.0,0.0,0.001526,42.3544,0.0,89.8017,16.8266,0.0,0.0,44.6159,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,562.85,728.909973145,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,200.843,31.3,40.2,137.567,0.0,0.0,0.0,5.26253,0.0,501.48,0.0,0.0,0.0,23.9901,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,22.58,38.96,289.599,0.0,43.97,,0.0,0.0
2024-10-15 03:05:00,155.395,1713.2,0.0,0.0,34.72,18.4351,0.0,0.0,37.4849,0.0,0.0,53.2692,13.6822,7.79927,0.0,9.55816,0.0,0,1494.32,0.0,0.0,0.0,0.0,0.001526,39.8044,0.0,83.9871,13.4393,0.0,0.0,44.5298,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,573.153,741.609985352,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,0.0,146.196,31.7,40.2,135.084,0.0,0.0,0.0,7.46899,0.0,500.308,0.0,0.0,0.0,24.7724,0.0,0.0,,0.0,0.0,0.0,0.75218,,,0.0,,4.68712,22.89,39.08,277.001,0.0,43.65,,0.0,0.0
2024-10-15 03:10:00,158.398,1677.26,0.0,0.0,34.85,13.5453,0.0,0.0,31.5903,0.0,0.0,50.0191,11.5029,8.8967,0.0,9.26531,0.0,0,1488.56,0.0,0.0,0.0,0.0,0.001526,37.4844,0.0,84.1014,13.0783,0.0,0.0,45.4065,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,551.547,741.309997559,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,149.98,30.8,40.1,132.986,0.0,0.0,0.0,10.1021,0.0,499.551,0.0,0.0,0.0,23.2782,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,22.81,34.14,277.979,0.0,44.18,,0.0,0.0
2024-10-15 03:15:00,160.499,1699.94,0.0,0.0,36.54,15.6448,0.0,0.0,28.77,0.0,0.0,47.2938,10.7023,8.59579,0.0,8.41788,0.0,0,1523.5,0.0,0.0,0.0,0.0,0.001526,32.1645,0.0,86.5643,12.5364,0.0,0.0,44.2653,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,566.537,737.390014648,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,107.847,31.5,40.1,130.064,0.0,0.0,0.0,8.52003,0.0,487.368,0.0,0.0,0.0,20.6942,0.0,0.0,,0.0,0.0,0.0,1.03331,,,0.0,,4.68712,22.54,29.53,284.578,0.0,43.79,,0.0,0.0
2024-10-15 03:20:00,158.997,1679.02,0.0,0.0,37.22,12.7457,0.0,0.0,28.309,0.0,0.0,42.4582,8.75113,9.29938,0.0,7.27034,0.0,0,1535.34,0.0,0.0,0.0,0.0,0.001526,31.4295,0.0,84.1712,12.5356,0.0,0.0,44.6159,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,556.332,738.869995117,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,0.0,157.613,30.9,40.4,131.613,0.0,0.0,0.0,7.70336,0.0,493.106,0.0,0.0,0.0,25.7655,0.0,0.0,,0.0,0.0,0.0,0.11215,,,0.0,,4.68712,22.78,29.76,291.358,0.0,43.79,,0.0,0.0
2024-10-15 03:25:00,160.298,1684.97,0.0,0.0,36.97,16.3063,0.0,0.0,33.6177,0.0,0.0,41.6953,8.70748,8.79934,0.0,7.1711,0.0,0,1534.0,0.0,0.0,0.0,0.0,0.001526,30.5345,0.0,79.1184,13.0331,0.0,0.0,44.8497,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,562.997,737.049987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,0.0,134.741,31.2,40.0,130.481,0.0,0.0,0.0,7.20531,0.0,499.747,0.0,0.0,0.0,27.6816,0.0,0.0,,0.0,0.0,0.0,0.07327,,,0.0,,4.68712,22.78,23.93,303.322,0.0,43.57,,0.0,0.0
2024-10-15 03:30:00,150.297,1687.61,0.0,0.0,37.14,18.2844,0.0,0.0,30.477,0.0,0.0,40.3876,9.92363,8.49844,0.0,7.93887,0.0,0,1530.09,0.0,0.0,0.0,0.0,0.001526,27.7246,0.0,74.3703,11.7572,0.0,0.0,44.6159,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,557.87,739.349975586,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,152.822,31.0,39.9,133.382,0.0,0.0,0.0,7.0515,0.0,497.403,0.0,0.0,0.0,27.6552,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,22.98,22.31,296.579,0.0,43.67,,0.0,0.0
2024-10-15 03:35:00,142.397,1677.41,0.0,0.0,37.66,14.1147,0.0,0.0,40.3678,0.0,0.0,34.6624,10.3965,7.59571,0.0,9.11583,0.0,0,1536.24,0.0,0.0,0.0,0.0,0.001526,29.3746,0.0,75.0685,11.8437,0.0,0.0,44.176,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,555.16,739.229980469,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,133.446,30.7,40.2,131.778,0.0,0.0,0.0,7.68139,0.0,495.376,0.0,0.0,0.0,30.6699,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,22.69,25.06,290.433,0.0,43.73,,0.0,0.0
2024-10-15 03:40:00,133.096,1682.07,0.0,0.0,38.73,15.4962,0.0,0.0,52.6258,0.0,0.0,36.7483,11.3459,7.19745,0.0,8.35941,0.0,0,1554.36,0.0,0.0,0.0,0.0,0.001526,30.5745,0.0,78.7756,12.3531,0.0,0.0,44.8497,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,554.476,737.969970703,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,0.0,211.852,30.7,40.1,132.667,0.0,0.0,0.0,9.22683,0.0,499.258,0.0,0.0,0.0,29.9756,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,22.76,27.34,279.684,0.0,44.04,,0.0,0.0
2024-10-15 03:45:00,116.398,1682.14,0.0,0.0,36.91,14.9268,0.0,0.0,57.9306,0.0,0.0,36.6186,13.2272,5.79912,0.0,9.92853,0.0,0,1582.75,0.0,0.0,0.0,0.0,0.001526,29.5746,0.0,72.6754,12.38,0.0,0.0,44.6159,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,563.094,736.83001709,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,220.179,31.4,40.1,134.722,0.0,0.0,0.0,10.8638,0.0,500.504,0.0,0.0,0.0,30.4765,0.0,0.0,,0.0,0.0,0.0,0.52787,,,0.0,,4.68712,22.68,29.16,265.78,0.0,43.71,,0.0,0.0
2024-10-15 03:50:00,111.995,1671.13,0.0,0.0,36.52,14.7447,0.0,0.0,62.1924,0.0,0.0,32.5353,14.3283,6.0956,0.0,10.9683,0.0,0,1588.54,0.0,0.0,0.0,0.0,0.001526,35.0345,0.0,66.4991,13.7091,0.0,0.0,44.7913,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,550.179,738.150024414,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,247.029,30.5,40.1,135.919,0.0,0.0,0.0,13.2442,0.0,497.476,0.0,0.0,0.0,36.6993,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,22.82,30.8,254.287,0.0,43.71,,0.0,0.0
2024-10-15 03:55:00,104.498,1685.44,0.0,0.0,33.78,15.0545,0.0,0.0,63.1103,0.0,0.0,32.221,14.4571,6.19738,0.0,11.1039,0.0,0,1615.3,0.0,0.0,0.0,0.0,0.001526,33.5145,0.0,76.6618,14.3875,0.0,0.0,44.7328,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,552.255,758.940002441,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,0.0,215.984,30.4,40.1,135.041,0.0,0.0,0.0,15.2291,0.0,498.868,0.0,0.0,0.0,40.3292,0.0,0.22095,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,22.65,31.77,239.694,0.0,43.69,,0.0,0.0
2024-10-15 04:00:00,103.697,1695.47,0.0,0.0,30.74,18.096,0.0,0.0,59.7001,0.0,0.0,36.5957,11.9584,5.69734,0.0,12.0139,0.0,0,1635.56,0.0,0.0,0.0,0.0,0.001526,39.4144,0.0,76.1349,16.0744,0.0,0.0,44.5298,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,559.725,732.179992676,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,253.615,31.3,39.8,136.678,0.0,0.0,0.0,15.3976,0.0,497.818,0.0,0.0,0.0,36.6553,0.0,0.25391,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,22.95,32.92,223.089,0.0,42.8,,0.0,0.0
2024-10-15 04:05:00,103.397,1690.25,0.0,0.0,29.31,18.9249,0.0,0.0,56.0946,0.0,0.0,41.5183,11.7065,5.59998,0.0,13.425,0.0,0,1609.9,0.0,0.0,0.0,0.0,0.001526,35.4545,0.0,84.1014,17.1416,0.0,0.0,44.6744,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,611.459,786.760009766,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,0.0,197.382,31.4,40.2,136.26,0.0,0.0,0.0,14.2367,0.0,494.473,0.0,0.0,0.0,38.5802,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,23.58,39.65,192.29,0.0,43.28,,0.0,0.0
2024-10-15 04:10:00,103.196,1688.88,0.0,0.0,27.92,19.2347,0.0,0.0,51.3133,0.0,0.0,41.2421,10.8891,6.99832,0.0,12.024,0.0,0,1588.44,0.0,0.0,0.0,0.0,0.001526,40.5744,0.0,81.3909,18.4993,0.0,0.0,44.4098,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,656.138,796.640014648,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,0.0,212.701,30.8,40.0,137.776,0.0,0.0,0.0,13.8705,0.0,500.137,0.0,0.0,0.0,35.9522,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,23.71,56.14,166.911,0.0,43.36,,0.0,0.0
2024-10-15 04:15:00,100.396,1707.31,0.0,0.0,27.96,20.4153,0.0,0.0,49.0203,0.0,0.0,45.2949,11.2707,7.69749,0.0,9.63861,0.0,0,1585.27,0.0,0.0,0.0,0.0,0.001526,36.5444,0.0,78.5598,21.3312,0.0,0.0,44.4991,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,702.818,798.400024414,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,0.0,261.128,30.7,40.2,137.216,0.0,0.0,0.0,17.2763,0.0,488.662,0.0,0.0,0.0,32.4981,0.0,0.08789,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,23.66,63.31,151.593,0.0,43.47,,0.0,0.0
2024-10-15 04:20:00,107.494,1726.89,0.0,0.0,27.33,18.5774,0.0,0.0,49.0203,0.0,0.0,45.2308,11.7036,6.89654,0.0,9.02495,0.0,0,1563.15,0.0,0.0,0.0,0.0,0.001526,41.5744,0.0,81.7337,23.5386,0.0,0.0,44.4406,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,717.711,802.109985352,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,228.02,30.5,40.0,136.634,0.0,0.0,0.0,20.499,0.0,496.231,0.0,0.0,0.0,38.0001,0.0,0.53712,,0.0,0.0,0.0,0.0015,,,0.0,,4.68712,23.55,54.24,134.589,0.0,43.56,,0.0,0.0
2024-10-15 04:25:00,117.196,1732.44,0.0,0.0,25.65,17.8657,0.0,0.0,54.2625,0.0,0.0,49.1783,11.2771,6.69741,0.0,7.73715,0.0,0,1546.81,0.0,0.0,0.0,0.0,0.001526,37.9044,0.0,81.7654,25.9722,0.0,0.0,44.4098,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,747.521,801.5,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,236.426,30.9,40.1,137.051,0.0,0.0,0.0,24.5273,0.0,476.821,0.0,0.0,0.0,34.4493,0.0,0.83803,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,23.63,53.29,129.477,0.0,43.52,,0.0,0.0
2024-10-15 04:30:00,122.697,1728.9,0.0,0.0,24.8,19.0463,0.0,0.0,46.989,0.0,0.0,50.9499,11.0774,6.89654,0.0,6.62818,0.0,0,1533.09,0.0,0.0,0.0,0.0,0.001526,35.5945,0.0,75.8493,22.4016,0.0,0.0,44.5575,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,785.974,795.799987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,0.0,258.485,30.5,39.9,138.282,0.0,0.0,0.0,28.3287,0.0,483.853,0.0,0.0,0.0,34.0713,0.0,0.09827,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,23.63,55.34,130.112,0.0,43.49,,0.0,0.0
2024-10-15 04:35:00,127.996,1763.03,0.0,0.0,23.32,18.8558,0.0,0.0,44.5632,0.0,0.0,55.0622,9.89723,7.79927,0.0,6.41572,0.0,0,1559.07,0.0,0.0,0.0,0.0,0.001526,34.8745,0.0,74.7702,18.8587,0.0,0.0,44.5883,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,823.426,756.869995117,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,265.8,31.4,40.0,128.767,0.0,0.0,0.0,24.9851,0.0,480.947,0.0,0.0,0.0,32.252,0.0,0.5182,,0.0,0.0,0.0,0.59068,,,0.0,,4.68712,23.63,49.57,135.496,0.0,43.19,,0.0,0.0
2024-10-15 04:40:00,136.896,1773.43,0.0,0.0,20.44,18.7261,0.0,0.0,38.7975,0.0,0.0,46.7659,10.895,6.69741,0.0,5.89569,0.0,0,1573.55,0.0,0.0,0.0,0.0,0.001526,31.3345,0.0,77.906,19.4419,0.0,0.0,44.4098,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,877.455,718.429992676,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,0.0,309.109,31.4,39.9,127.866,0.0,0.0,0.0,21.3303,0.0,478.481,0.0,0.0,0.0,29.9931,0.0,0.32654,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,23.63,40.87,138.305,0.0,44.31,,0.0,0.0
2024-10-15 04:45:00,147.798,1765.59,0.0,0.0,18.15,18.2258,0.0,0.0,33.6177,0.0,0.0,40.9918,13.536,6.49828,0.0,4.40439,0.0,0,1561.63,0.0,0.0,0.0,0.0,0.001526,29.2146,0.0,79.1628,19.3237,0.0,0.0,44.6744,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,888.93,691.049987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,13.49,368.696,30.5,40.0,126.24,0.0,0.0,0.0,20.3085,0.0,479.458,0.0,0.0,0.0,32.2783,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,23.63,37.94,143.291,0.0,43.9,,0.0,0.0
2024-10-15 04:50:00,150.496,1736.68,0.0,0.0,17.71,18.5963,0.0,0.0,32.8325,0.0,0.0,47.8264,11.8277,5.49821,0.0,5.57702,0.0,0,1562.68,0.0,0.0,0.0,0.0,0.001526,24.8646,0.0,80.0007,18.2398,0.0,0.0,44.6159,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,834.29,686.820007324,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,119.42,269.972,31.0,39.9,132.228,0.0,0.0,0.0,16.3204,0.0,480.068,0.0,0.0,0.0,31.3994,0.0,0.0,,0.0,0.0,0.0,0.02243,,,0.0,,4.68712,23.75,34.45,161.237,0.0,43.55,,0.0,0.0
2024-10-15 04:55:00,158.496,1745.69,0.0,0.0,18.83,14.617,0.0,0.0,33.4224,0.0,0.0,52.4758,9.43626,4.19722,0.0,8.12851,0.0,0,1562.34,0.0,0.0,0.0,0.0,0.001526,23.5946,0.0,73.9513,19.3277,0.0,0.0,44.822,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,872.987,653.25,0.0,0.0,0.00153,0.0,0.0,0.0,39.9306,0.12371,115.92,348.547,30.4,40.1,132.503,0.0,0.0,0.0,14.6798,0.0,480.508,0.0,0.0,0.0,30.8896,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,23.7,39.53,193.033,0.0,43.3,,0.0,0.0
2024-10-15 05:00:00,168.394,1747.89,0.0,0.0,18.86,17.8364,0.0,0.0,31.2622,0.0,0.0,58.2788,6.96216,3.39628,0.0,10.2059,0.0,0,1572.28,0.0,0.0,0.0,0.0,0.001526,23.3347,0.0,68.9556,17.6257,0.0,0.0,44.4406,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,900.771,634.340026855,0.0,0.0,0.00153,0.0,0.0,0.0,121.797,0.13376,121.25,345.7,31.0,40.1,131.525,0.0,0.0,0.0,12.1163,0.0,479.702,0.0,0.0,0.0,30.4678,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.68712,18.84,35.13,206.828,0.0,43.18,,0.0,0.0
2024-10-15 05:05:00,170.794,1747.11,0.0,0.0,19.32,18.3053,0.0,0.0,31.7192,0.0,0.0,57.7264,5.4628,3.19715,0.0,9.7276,0.0,0,1609.34,0.0,0.0,0.0,0.0,0.001526,22.7946,0.0,72.2819,15.6872,0.0,0.0,44.7328,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,866.297,706.390014648,0.0,0.0,0.00153,0.0,0.0,0.0,122.189,0.04333,128.28,334.08,31.9,40.1,132.986,0.0,0.0,0.0,8.31495,0.0,481.753,0.0,0.0,0.0,28.0243,0.0,0.0,,0.0,0.0,0.0,0.76713,,,0.0,,4.68712,18.74,34.3,226.587,0.0,42.82,,0.0,0.0
2024-10-15 05:10:00,175.496,1732.58,0.0,0.0,17.78,18.7554,0.0,0.0,31.5239,0.0,0.0,48.1407,4.08217,3.59983,0.0,8.06204,0.0,0,1635.54,0.0,0.0,0.0,0.0,0.001526,23.1546,0.0,68.6764,14.9739,0.0,0.0,44.7328,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,894.862,688.429992676,0.0,0.0,0.00153,0.0,0.0,0.0,121.26,0.04333,118.08,326.691,31.0,40.1,131.096,0.0,0.0,0.0,9.18288,0.0,477.822,0.0,0.0,0.0,24.9042,0.0,0.0,,0.0,0.0,0.0,0.33347,,,0.0,,4.68712,18.87,37.06,231.101,0.0,43.1,,0.0,0.0
2024-10-15 05:15:00,179.895,1749.58,0.0,0.0,16.52,20.1662,0.0,0.0,32.1802,0.0,0.0,47.6021,2.92202,2.89624,0.0,6.18341,0.0,0,1681.95,0.0,0.0,0.0,0.0,0.001526,23.5946,0.0,71.8883,13.9686,0.0,0.0,44.6159,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,904.799,734.630004883,0.0,0.0,0.00153,0.0,0.0,0.0,121.113,0.12371,12.16,429.268,31.4,40.1,130.173,0.0,0.0,0.0,9.64431,0.0,480.776,0.0,0.0,0.0,27.1894,0.0,0.0,,0.0,0.0,0.0,1.78399,,,0.0,,4.68712,18.83,49.3,239.186,0.0,42.96,,0.0,0.0
2024-10-15 05:20:00,176.498,1748.26,0.0,0.0,16.21,21.7759,0.0,0.0,35.063,0.0,0.0,46.5202,3.36416,1.99794,0.0,6.83272,0.0,0,1695.08,0.0,0.0,0.0,0.0,0.001526,22.8547,0.0,69.8507,13.6583,0.0,0.0,44.3514,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,905.312,745.659973145,0.0,0.0,0.00153,0.0,0.0,0.0,121.455,0.12371,126.25,334.819,31.1,40.2,130.492,0.0,0.0,0.0,8.78004,0.0,480.41,0.0,0.0,0.0,24.5526,0.0,0.0,,0.0,0.0,0.0,0.08225,,,0.0,,4.68712,18.77,57.6,241.452,0.0,42.58,,0.0,0.0
2024-10-15 05:25:00,177.294,1746.65,0.0,0.0,15.73,23.1763,0.0,0.0,40.1725,0.0,0.0,44.9729,3.29763,1.29877,0.0,6.64259,0.0,0,1702.28,0.0,0.0,0.43557,0.0,0.001526,23.1747,0.0,71.9391,15.8166,0.0,0.0,45.1451,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,923.232,734.380004883,0.0,0.0,0.00153,0.0,0.0,0.0,121.26,0.12371,124.66,325.754,31.2,40.1,128.998,0.0,0.0,0.0,8.72145,0.0,481.216,0.0,0.0,0.0,24.6317,0.0,0.0,,0.0,0.0,0.0,0.86583,,,0.0,,4.68712,16.68,61.29,256.408,0.0,42.63,,0.0,0.0
