SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-08 14:10:00,1.79359,1723.7,59.2307,0,0.45,3.21087,37.8225,50.0718,0.0,115.601,0.0,0.0,0.0,0.39423,21.5255,-0.04,79.6703,0,923.025,0.0,88.0875,96.8189,44.365,3.3,2.10938,9.02118,0.0,0.33835,0,78.6391,57.1567,26.01,9.60102,559.931,84.4491,23.1402,36.504,10.226,1.8,26.6575,46.35,1002.78,736.900024414,84.85,80.75,0.0,3.559,41.5031,35.1398,0.0,0.17395,0.0,60.4889,31.1,19.0,0.0,150.366,121.319,190,2.535,0.0,653.3,7.83749,1.17044,59.5625,0.0,16.14,27.945,0.0
2022-08-08 14:15:00,3.49407,1715.6,76.4594,0,0.31,3.3009,42.0337,50.6863,0.0,112.5,0.0,0.0,0.00875,0.0,22.528,-0.05,88.7861,0,920.6,0.0,70.5375,97.1541,47.16,2.3,1.55643,8.63205,0.0,0.0,0,82.7105,56.3094,40.31,10.2016,551.812,75.1162,23.2199,36.638,38.4675,1.85,26.5725,46.464,997.575,646.239990234,96.61,81.25,0.0,4.033,46.0688,46.4503,0.0,0.15386,0.0,58.8623,30.3,19.0,0.0,150.947,111.974,190,1.91624,0.0,652.85,8.5875,0.0,70.9375,0.0,15.95,16.7,0.0
2022-08-08 14:20:00,6.89937,1721.28,70.731,0,0.41,3.21087,41.1712,42.802,0.0,111.698,0.0,0.0,0.11875,0.0,22.57,-0.03,155.317,0,919.45,0.0,48.8375,98.5359,41.2525,1.90001,1.74072,8.15082,0.0,0.22568,0,83.6895,55.3707,39.28,11.9398,562.35,132.268,22.8502,36.746,33.5135,1.85,26.725,46.474,998.775,622.359985352,82.01,95.75,0.0,4.138,47.1281,66.8099,0.0,0.184,0.0,109.963,31.2,19.0,0.0,150.159,67.34,189,1.61625,0.0,660.525,10.495,0.0,69.0312,0.0,15.68,21.9412,0.0
2022-08-08 14:25:00,10.1917,1727.72,63.2599,0,0.12,2.26347,56.8725,30.6167,0.0,112.099,0.0,4.27813,3.185,0.0,22.7973,-0.04,176.99,0,930.2,0.0,42.2125,96.4219,27.8875,2.8,1.67929,8.03815,0.0,0.02731,0,63.3528,56.2779,40.29,11.7084,563.587,132.712,22.6472,36.888,30.9799,2.0,26.645,46.622,1009.35,554.840026855,30.57,96.5,0.0,5.688,48.0375,64.3154,0.0,0.14381,0.0,102.738,31.7,19.0,0.0,154.2,45.29,190,1.57501,0.0,670.55,11.4625,3.59519,107.625,0.0,13.75,17.305,0.0
2022-08-08 14:30:00,11.2984,1725.63,70.5896,0,0.0,2.66429,73.4887,44.4399,0.0,113.702,0.0,9.04531,5.53375,0.0,22.271,-0.06,152.028,0,996.525,0.0,50.0938,97.9636,45.0175,3.79999,2.57013,7.85382,0.0,0.55259,0,17.5165,56.8354,35.23,10.6445,566.119,168.362,23.0876,37.006,20.3819,2.1,26.8125,46.778,1043.88,512.030029297,19.41,46.0,0.0,9.658,47.8313,28.84,0.0,0.15386,0.0,109.601,31.3,19.1,0.0,134.409,39.5588,190,1.8,0.0,684.75,15.125,0.0,131.269,0.0,15.45,17.1788,0.0
2022-08-08 14:35:00,9.00047,1715.77,83.8299,0,0.43,3.41235,53.85,45.9763,0.0,68.3016,0.0,14.1281,4.43375,0.0,18.0367,-0.08,174.326,0,1015.95,0.0,56.05,83.7839,50.6,4.79999,1.90457,7.67978,0.0,1.08659,0,11.3536,55.5471,40.29,11.3531,553.781,179.912,22.2702,37.143,22.8131,2.501,25.43,46.944,1064.12,421.450012207,79.51,12.5,0.0,4.019,48.1312,28.8125,0.0,0.184,0.0,100.699,29.2,18.9,0.55124,152.297,83.9913,191,2.30626,0.0,697.6,10.685,0.0,138.112,0.0,14.91,18.8088,0.0
2022-08-08 14:40:00,7.99749,1752.67,83.9903,0,0.15,2.77147,71.79,48.229,0.0,47.7984,0.0,16.6719,3.635,0.0,22.3304,-0.05,147.699,0,956.1,0.0,108.531,104.471,41.1425,25.5,2.6521,7.54663,0.0,0.45737,0,11.6762,57.1883,40.29,9.54982,556.444,174.539,21.9711,37.103,44.6074,3.156,26.9125,46.962,1088.93,542.609985352,14.63,19.75,0.0,3.798,44.3344,29.1253,0.0,0.15386,0.0,103.184,30.6,18.9,0.0,155.128,145.014,189,2.60625,0.0,692.525,4.4525,0.0,74.4688,0.0,3.06,20.8675,0.0
2022-08-08 14:45:00,6.99422,1725.77,64.1299,0,1.35,3.42093,53.88,31.6404,0.0,98.0016,0.0,19.2641,2.285,0.0,24.2883,-0.05,200.952,0,903.9,0.0,94.3188,106.884,42.0875,17.7,2.21176,7.46472,0.0,0.36216,0,12.076,55.3108,40.24,12.2767,547.237,171.033,21.779,37.524,52.1705,4.63,26.435,47.17,1091.68,492.739990234,43.57,44.75,0.0,3.762,50.8594,52.4776,0.0,0.15386,0.0,85.8316,28.7,18.9,0.0,155.653,123.585,191,3.24,0.0,674.825,3.875,0.0,130.906,0.0,6.37,16.545,0.0
2022-08-08 14:50:00,7.59829,1731.85,44.8703,0,1.58,0.45013,45.5812,44.6453,0.0,112.999,0.0,12.6812,1.67625,0.0,24.3343,-0.09,223.401,0,916.6,0.0,50.4688,96.8241,59.495,25.6,1.96603,7.60809,0.0,0.54624,0,9.84166,56.6023,40.24,18.5539,552.469,167.269,21.7174,37.521,71.7816,4.429,26.865,47.19,1104.97,465.730010986,91.05,83.5,0.0,3.793,51.825,59.662,0.0,0.14381,0.0,57.5985,28.6,19.1,0.0,155.775,130.113,190,1.64999,0.0,641.175,4.80251,0.0,66.5938,0.0,1.32,18.4737,0.0
2022-08-08 14:55:00,8.59453,1757.95,28.1119,0,1.38,0.69447,37.3537,39.6277,0.0,111.199,0.0,5.66875,0.2575,0.0,24.7921,-0.04,220.349,0,897.3,0.0,38.8813,96.3755,50.38,21.4,2.07864,7.67978,0.0,1.40874,0,36.524,55.6353,40.24,4.81843,556.219,160.937,21.3041,23.765,115.052,3.465,27.07,47.126,1128.75,524.320007324,89.09,84.5,0.0,3.665,48.9187,49.3419,0.0,0.184,0.0,60.1219,31.1,18.8,0.0,156.384,72.1263,190,0.49125,0.0,621.575,3.5575,0.0,15.3375,0.0,2.78,17.0312,0.0
2022-08-08 15:00:00,5.49858,1765.7,17.4109,0,2.47,1.28392,65.9625,35.3271,0.0,89.1,0.0,1.79375,0.81625,0.0,22.9745,0.0,217.768,0,933.35,0.0,60.6875,96.69,60.15,23.0,2.62134,7.52618,0.0,0.72636,0,35.4202,55.8684,40.28,14.5495,557.194,169.764,21.0014,36.267,95.8938,2.912,27.075,47.194,1139.05,605.020019531,88.66,84.0,0.0,3.742,50.1469,66.5708,0.0,0.1639,0.0,61.0146,31.4,18.9,0.0,156.609,28.8487,190,0.31125,0.0,596.125,4.3575,0.0,24.8125,0.0,1.23,21.255,0.0
2022-08-08 15:05:00,4.79248,1767.65,19.9611,0,6.01,1.11459,58.0688,16.9981,0.0,92.7985,0.0,0.0,0.03875,0.99689,22.6406,0.0,218.101,0,1004.0,0.0,104.581,95.6691,48.485,4.79999,2.20151,6.95276,0.0,1.36748,0,60.5163,56.2495,40.28,12.4073,559.575,171.734,20.7568,36.468,44.0037,2.612,26.6625,47.088,1151.22,531.909973145,76.14,78.5,0.0,3.315,48.7406,71.5486,0.0,0.14381,0.0,59.4326,30.1,18.9,0.25876,157.097,28.14,224,0.0,0.0,625.525,5.0475,0.0,78.9187,0.0,11.09,19.3112,0.0
2022-08-08 15:10:00,5.5925,1746.08,10.962,0,8.01,2.06628,48.2513,17.8169,0.0,72.7031,0.0,0.0,0.0,0.29907,24.3159,0.0,221.542,0,1067.32,0.0,113.288,90.915,48.73,4.99999,2.34485,6.58414,0.0,2.84413,0,76.1446,55.7203,40.28,13.354,548.175,168.867,20.4958,35.025,44.1169,2.411,26.6575,46.954,1163.22,343.140014648,88.66,67.25,0.0,3.458,45.15,53.4395,0.0,0.184,0.0,58.9416,29.4,18.9,0.0,158.231,23.5463,258,0.0,0.0,645.675,8.5425,0.0,114.119,0.0,4.55,18.335,0.0
2022-08-08 15:15:00,6.89705,1753.47,14.0124,0,10.6,0.9967,25.4325,23.551,0.0,92.9039,0.0,0.0,0.0,0.0,24.832,0.0,221.181,0,1171.25,0.0,109.919,97.2366,37.6925,2.5,3.27673,6.30765,0.43552,2.40217,0,76.3986,56.8071,40.28,8.48691,560.419,167.991,20.2493,36.827,38.3112,2.461,26.9425,46.19,1202.4,380.059997559,83.09,30.5,0.0,7.145,54.0938,50.5721,0.0,0.15386,0.0,61.2576,31.6,18.9,0.0,157.734,41.09,235,0.0,0.0,681.15,3.4275,0.0,29.7375,0.0,6.24,14.3275,0.0
2022-08-08 15:20:00,6.59797,1723.03,66.0412,0,13.13,0.0,20.1712,25.1894,0.0,102.6,0.0,0.0,0.40875,0.0,22.997,0.0,211.982,0,1235.5,0.0,108.375,97.7934,39.395,24.1,3.61462,6.10287,0.99451,3.55984,0,76.2184,56.3094,40.28,12.6981,552.206,166.867,19.9629,36.536,65.178,2.361,26.9475,46.112,1229.85,224.759994507,54.27,14.5,0.0,4.522,57.8437,45.9338,0.0,0.14381,0.0,212.063,30.1,18.9,0.0,158.822,57.3387,195,0.3,0.0,704.075,2.5975,0.0,18.2937,0.0,7.13,11.4638,0.0
2022-08-08 15:25:00,6.29296,1703.6,76.492,0,10.17,0.0,18.7313,41.0613,0.0,108.0,0.0,0.0,0.0,0.0,16.4357,0.0,187.326,0,1313.17,0.0,108.131,99.7373,54.9825,25.3,5.45776,5.80591,2.50249,2.83778,0,75.9603,56.7472,34.16,18.4197,545.4,164.783,19.7073,36.249,34.3652,2.261,26.5075,45.984,1245.85,317.130004883,36.43,51.0,0.0,3.829,45.2344,75.0469,0.0,0.15386,0.0,113.881,28.6,18.9,0.0,160.697,121.485,229,0.46875,0.0,733.45,3.1775,0.0,21.2625,0.0,11.65,11.38,0.0
2022-08-08 15:30:00,5.79389,1678.35,73.6618,0,6.81,0.0,27.3787,40.7544,0.0,103.5,0.0,0.0,0.0,0.0,23.8653,0.0,208.403,0,1393.68,0.0,109.556,105.126,54.21,24.3,5.37582,5.38608,3.23051,2.1062,0,76.6853,56.6307,40.42,26.4233,556.275,163.278,19.7164,35.703,34.9043,1.909,26.3825,46.588,1267.57,91.2600021362,28.31,65.0,0.0,6.257,44.775,68.2206,0.0,0.15386,0.0,86.097,29.5,18.8,0.0,155.7,131.574,264,0.0,0.0,755.95,3.82,0.0,30.2812,0.0,11.45,15.7738,0.0
2022-08-08 15:35:00,5.59437,1645.85,71.0899,0,5.46,0.87667,30.54,35.2244,0.0,97.5023,0.0,2.78906,0.3875,0.7975,23.8653,0.0,207.417,0,1428.18,0.0,111.975,103.099,52.545,24.6,6.08237,5.15054,0.0,1.84515,0,75.5343,56.1614,39.2,25.2181,563.175,162.236,19.0584,35.096,67.2319,1.709,26.13,46.212,1291.08,156.440002441,32.33,61.25,0.0,8.887,47.475,75.062,0.0,0.15386,0.0,-1.87455,29.9,19.2,0.0,152.334,129.596,231,0.0,0.0,784.425,6.7875,0.0,26.0312,0.0,11.04,16.1638,0.0
2022-08-08 15:40:00,5.09938,1611.7,67.338,0,4.56,2.37279,48.5212,31.231,0.0,107.1,0.0,12.2766,0.8475,0.0,23.211,0.0,207.168,0,1466.88,0.0,111.363,102.295,57.4225,23.9,7.35211,4.85361,0.0,1.40002,0,74.0516,55.4873,39.2,24.9692,563.475,160.112,18.5165,27.514,28.8776,2.428,26.07,45.126,1321.22,157.759994507,49.73,58.5,0.0,9.069,46.8656,77.659,0.0,0.15386,0.0,0.0,30.5,18.9,0.0,153.675,126.971,271,0.3075,0.0,815.775,15.855,0.0,51.4,0.0,10.48,15.325,0.0
2022-08-08 15:45:00,5.49156,1627.98,63.8498,0,4.86,2.39423,42.57,24.1658,0.0,108.0,0.0,16.4688,0.81625,0.0,19.8287,0.06,204.892,0,1491.95,0.0,95.4625,102.238,49.51,21.7,7.62854,4.56689,0.0,0.57798,0,69.5378,56.6023,39.2,24.7388,569.306,156.987,17.9727,33.02,51.9171,2.439,25.885,45.768,1344.35,145.399993896,65.86,47.25,0.0,7.877,43.0594,74.8185,0.0,0.184,0.0,0.0,31.8,18.9,0.0,158.091,110.548,305,0.0,0.0,845.1,5.9075,0.0,27.7563,0.0,10.0,13.38,0.0
2022-08-08 15:50:00,6.09782,1646.48,60.1197,0,4.88,4.31046,54.6,27.2378,13.04,102.698,0.0,20.6938,1.96499,0.29907,22.8209,0.48,200.563,0,1481.18,0.0,87.075,96.9633,44.5775,21.4969,7.67981,4.18805,0.0,0.40342,0,67.8543,55.1376,39.2,24.2586,565.575,154.76,17.5233,24.344,63.9652,4.557,25.6425,45.132,1340.23,143.880004883,72.2,49.25,0.0,6.976,46.8656,65.5913,0.0,0.14381,0.0,0.0,31.3,18.9,0.0,157.594,83.7462,350,0.0,0.0,872.375,2.6825,0.0,41.9562,0.0,9.6,15.1312,0.0
2022-08-08 15:55:00,6.69562,1676.32,57.0285,0,4.65,5.2407,55.6012,25.0872,11.404,103.901,0.0,19.1766,2.395,0.39423,22.0826,0.56,190.504,0,1494.93,0.0,93.9062,91.3842,57.3075,12.0,7.44424,3.91156,0.0,0.5034,0,60.5225,55.7519,38.06,23.7343,557.7,152.532,17.1444,29.77,72.4446,3.375,25.145,44.646,1327.2,9.22999954224,69.28,50.75,0.0,5.314,46.4813,64.6899,0.0,0.14381,0.0,150.353,30.0,18.9,0.0,158.016,112.77,385,0.0,0.0,899.075,2.9375,0.0,106.475,2.061,9.04,15.0737,0.0
2022-08-08 16:00:00,9.19328,1702.1,52.8797,0,4.37,5.09067,38.1037,22.5271,20.644,94.9992,0.0,18.9891,2.63499,0.0,20.692,0.0,172.508,0,1482.22,0.0,99.0688,85.5164,54.385,19.7,8.99045,3.54294,0.0,0.63194,0,59.1503,55.4274,38.06,18.3204,561.975,149.304,16.6514,27.984,67.4475,1.326,24.015,44.024,1333.35,39.0200004578,64.04,48.0,0.0,1.685,39.5719,60.5737,0.0,0.15386,0.0,147.64,31.0,18.9,0.0,156.056,83.9737,407,0.7875,0.0,927.1,5.415,0.0,103.606,7.42502,8.48,14.7437,0.0
2022-08-08 16:05:00,15.1972,1738.85,50.1392,0,3.97,5.07352,41.7337,7.98682,15.076,88.6008,0.0,18.4984,3.805,0.7975,18.8826,0.33,170.316,0,1442.9,0.0,96.6312,80.1127,53.0375,20.0,10.5059,3.16403,0.0,0.67955,0,55.8899,55.5187,35.02,15.572,564.206,146.51,16.0823,26.398,29.9072,1.022,22.535,41.9,1374.22,77.7200012207,56.27,45.25,4.2,1.164,38.1844,55.6441,0.0,0.15386,0.0,198.454,31.9,19.2,0.0,152.194,86.0388,407,1.15874,0.0,950.375,10.52,0.0,101.625,11.34,7.97,14.3188,0.0
2022-08-08 16:10:00,18.4939,1750.43,47.5401,0,4.32,4.91491,46.9612,5.63184,7.864,94.5,0.0,17.8156,3.38375,1.10109,17.0824,1.18,157.051,0,1414.47,0.0,91.725,74.5594,51.5125,19.2,11.8575,1.31067,0.0,0.64463,0,52.3325,56.2779,32.99,12.4462,561.938,143.674,15.5295,25.279,13.4981,1.173,20.8675,39.39,1404.55,0.0,55.37,42.75,0.0,2.22,40.4156,48.8701,0.0,0.1639,106.11,318.725,31.0,18.9,0.0,149.709,94.2113,408,2.59875,0.0,981.825,9.27499,0.0,93.575,12.519,7.55,16.0438,0.0
2022-08-08 16:15:00,16.6936,1785.5,43.0514,0,4.56,5.01564,38.82,6.65576,3.864,88.6992,0.0,21.7922,3.27375,0.39423,15.1357,2.91,129.745,0,1407.43,0.0,85.65,67.3613,50.2525,17.9,13.3628,1.7305,0.0,0.54307,0,49.0762,56.6307,27.91,15.3784,569.887,140.869,15.1652,20.695,7.02399,0.818001,19.2175,36.306,1432.18,6.59999990463,32.74,40.25,4.99999,1.738,40.3687,48.6537,0.0,0.15386,121.13,421.113,32.2,19.0,0.0,149.091,88.4625,410,3.85875,0.0,1012.15,8.1625,0.0,48.1437,13.5,7.1,15.7587,0.0
2022-08-08 16:20:00,18.3992,1812.87,38.28,0,5.15,3.97179,33.6037,7.06494,0.0,80.1,0.0,15.65,3.90376,0.7975,13.2931,5.24,136.072,0,1471.3,0.0,79.9688,61.0448,48.4625,16.4,12.7279,2.11963,0.0,0.46531,0,45.9633,55.4873,21.81,16.2099,556.5,136.372,14.4366,10.231,6.82452,0.868001,17.5125,33.816,1426.47,0.0,14.7,37.0,4.99999,1.549,42.1219,40.5809,0.0,0.15386,234.66,499.805,31.3,19.0,0.0,146.597,80.2288,403,3.20999,0.0,1033.7,7.28751,0.0,25.5,14.229,6.64,14.2125,0.0
2022-08-08 16:25:00,25.0967,1883.95,33.0301,0,7.55,4.36402,23.2612,17.2031,0.0,70.6992,0.0,16.7531,4.385,0.29907,11.5369,3.6,123.793,0,1505.32,0.0,73.275,54.7078,44.65,15.8,11.5811,1.99673,0.0,0.58433,0,40.2411,56.0164,24.88,14.4932,564.15,132.516,13.8674,2.244,6.82991,2.761,15.6675,30.72,1431.47,0.0,18.42,33.5,21.2,2.719,37.5375,30.9782,0.0,0.15386,255.25,513.406,31.8,19.0,0.0,142.247,72.4062,409,3.54752,0.0,1066.53,6.27,0.0,22.1125,11.637,5.99,17.33,0.0
2022-08-08 16:30:00,36.2939,1877.32,26.7797,0,8.37,4.49265,19.9425,25.0872,0.0,28.1953,0.0,9.05468,4.865,0.59813,10.2979,1.54,107.781,0,1562.8,0.0,65.5125,47.8912,40.2225,14.4,9.68668,1.67932,0.0,0.96281,0,15.9549,55.8369,22.75,12.2266,560.963,127.308,13.0863,2.192,6.72751,2.511,13.9275,27.83,1427.98,89.8700027466,17.4,30.75,26.1,2.872,34.4813,28.4762,0.0,0.17395,248.45,494.311,31.0,19.0,0.0,134.784,65.0912,402,4.63125,0.0,1090.62,5.10001,0.0,27.5625,9.16199,4.99,18.11,0.0
2022-08-08 16:35:00,37.397,1966.25,22.3128,0,11.55,4.82274,15.3413,22.8345,0.0,16.7062,0.0,4.20312,7.785,0.0,8.98304,0.52,82.3342,0,1658.1,0.0,56.8687,41.7501,35.02,13.1,9.43073,1.3721,0.0,1.16991,0,26.2124,56.1015,10.31,10.5083,561.712,120.821,12.3649,3.382,9.41202,2.059,12.1525,24.58,1431.2,126.480003357,16.45,28.75,25.4031,1.49,33.3375,8.3123,0.0,0.17395,227.25,505.822,31.5,19.0,0.0,122.991,56.245,407,4.5,0.0,1124.1,4.7225,0.0,15.0375,7.065,4.09,16.0075,0.0
2022-08-08 16:40:00,45.6935,2057.5,18.27,0,13.38,5.90087,14.8912,13.3115,0.0,33.1031,0.0,3.06094,10.7762,0.0,8.00896,1.12,49.6447,0,1742.15,0.0,48.7938,34.2633,31.055,12.0,9.73788,1.1366,0.0,1.08501,0,26.0731,56.7472,7.41,9.19245,565.444,108.25,11.0617,14.801,6.80298,1.607,10.5075,21.532,1431.0,158.949996948,23.2,26.25,22.4031,0.305001,32.1469,11.8456,0.0,0.14381,231.23,507.587,32.4,19.0,0.0,111.384,49.14,412,4.64999,0.0,1148.1,3.9825,0.0,12.6937,5.03101,3.09,15.2788,0.0
2022-08-08 16:45:00,57.5983,2115.95,14.5616,0,15.21,7.68852,15.6337,18.3291,0.0,39.1008,0.0,1.04844,13.6438,0.49844,6.85517,1.24,28.4576,0,1812.9,0.0,40.2625,29.0761,27.13,10.6,8.01767,0.91135,0.0,0.97313,0,13.1251,56.8071,7.27,7.68768,558.169,96.9271,9.86182,14.044,5.92429,1.154,8.755,18.196,1431.05,288.119995117,16.73,21.25,19.1,0.0,33.7688,21.0552,0.0,0.14381,228.92,505.176,31.9,19.0,0.0,100.941,41.125,404,4.13252,0.0,1179.35,3.805,0.0,11.9375,4.13998,2.27,16.1425,0.0
2022-08-08 16:50:00,61.2956,2141.8,11.2121,0,16.48,9.40112,12.99,16.895,0.0,33.1031,0.0,0.0,13.625,0.69781,5.65837,1.58,30.9135,0,1876.78,0.0,32.8687,23.0949,21.245,9.1,8.70374,0.67584,0.0,1.61743,0,20.9654,55.6353,6.26,6.0864,563.55,87.1509,8.84137,12.117,4.73296,0.651001,7.13,14.86,1430.8,300.070007324,17.3,19.75,16.1,0.0,28.1437,16.5392,0.0,0.17395,229.86,508.921,31.8,19.0,0.0,89.3719,32.0337,406,3.01875,0.0,1207.67,2.90749,0.0,8.29375,3.573,1.44,18.19,0.0
2022-08-08 16:55:00,62.2995,2170.27,8.10188,0,19.2,12.5434,9.85124,16.9981,0.0,26.3953,0.0,0.22501,14.0737,0.99689,4.60262,0.63,38.961,0,1939.75,0.0,25.7562,16.9434,17.015,7.50001,6.9527,0.30719,0.0,1.6452,0,19.5727,55.8999,2.23,5.14995,554.081,73.3425,7.53638,9.551,2.50664,0.349001,4.685,11.604,1431.45,408.700012207,15.03,17.5,12.8,0.0,28.8,12.5666,0.0,0.13376,228.19,501.685,32.0,19.0,0.0,77.7656,9.30124,404,4.3425,0.0,1233.3,1.5425,0.0,24.725,2.30402,1.33,18.6825,0.0
2022-08-08 17:00:00,55.3003,2205.52,3.96122,0,20.04,16.3523,7.59376,14.8477,0.0,20.6016,0.0,3.45,13.0337,1.19624,3.53472,0.52,36.0056,0,2007.22,0.0,20.7375,12.5555,12.7725,5.79999,6.60458,0.3584,0.0,1.13103,0,15.5991,55.6038,2.22,3.99514,557.756,63.2053,6.48512,7.135,1.54172,0.249001,4.185,8.53,1430.2,462.75,11.6,14.5,9.7,0.0,31.575,9.29516,0.0,0.15386,253.75,508.89,32.0,19.0,0.0,64.8375,3.42999,405,6.06749,0.0,1261.62,1.7325,0.0,18.45,1.45801,1.0,20.375,0.0
2022-08-08 17:05:00,53.6984,2235.9,1.44093,0,18.84,17.289,5.49001,14.0286,0.0,15.2015,0.0,1.40937,9.20376,0.8972,2.58381,0.32,28.083,0,2076.25,0.0,15.85,3.57845,8.965,4.4,6.68646,0.29694,0.55899,1.68804,0,12.542,55.8999,2.22,3.04538,565.669,52.8,5.44294,5.236,1.27757,0.199001,2.93999,5.616,1428.55,566.859985352,8.44,11.25,6.9,0.0,32.5875,6.2513,0.0,0.15386,258.27,512.952,32.7,19.0,0.0,54.675,2.4675,409,4.86375,0.0,1277.22,1.1525,0.0,5.36876,0.819,0.67,23.0938,0.0
2022-08-08 17:10:00,57.1003,2227.83,1.11197,0,16.69,17.3725,3.64125,10.2395,0.0,10.5961,0.0,2.59531,7.515,1.19624,1.86618,0.28,20.646,0,2137.37,0.0,11.575,2.4286,5.1625,3.1,8.25323,0.0,2.04749,4.21683,0,9.63584,55.8369,1.23,0.69418,559.556,42.7762,4.46238,3.749,0.61993,0.149001,1.615,3.302,1418.55,691.16998291,5.72,8.25,4.49999,0.0,34.3312,3.66683,117.141,0.15386,249.93,495.123,31.1,19.0,0.0,43.7437,0.0,401,4.41376,0.0,1264.65,0.3875,6.41453,2.95,0.0,0.36,23.365,0.0
2022-08-08 17:15:00,54.4991,2254.17,0.81019,0,14.66,19.1538,2.31375,10.1372,0.0,7.00311,0.0,4.14844,6.20375,1.99829,1.23578,0.59,15.2209,0,2214.38,0.0,6.61249,1.72218,2.995,2.0,9.02112,0.0,1.48849,7.4764,0,6.88128,55.3108,1.23,0.58944,571.238,33.3919,3.42924,2.562,0.0,0.149001,1.015,1.784,1412.75,674.859985352,3.66,5.75,2.60001,0.0,34.1719,1.15173,136.054,0.28448,258.9,518.962,33.6,19.0,0.0,34.0969,0.84,409,3.59251,0.0,1263.45,0.5,23.8872,2.2625,0.0,0.22,22.6888,0.0
2022-08-08 17:20:00,51.8929,2251.07,0.54104,0,12.49,16.1315,1.42875,9.31812,0.0,4.19766,0.0,3.00468,4.79375,2.09798,0.82371,0.7,9.94836,0,2270.32,0.0,5.45625,0.87656,0.86,1.2,9.84036,0.0,2.30096,9.52435,0,4.45722,56.6307,1.23,0.76573,552.863,24.4406,2.58825,1.446,0.0,0.0,0.5,0.892,1409.62,669.719970703,1.5,1.75,0.60001,0.0,38.3531,0.83565,196.744,0.33472,253.17,620.25,31.7,19.0,0.0,24.5531,0.0,404,2.86874,0.0,1266.43,0.3075,7.00928,2.39999,0.0,0.15,24.425,0.0
2022-08-08 17:25:00,47.2924,2231.95,0.2909,0,9.84,14.1617,0.91125,7.88452,0.0,2.39766,0.0,1.45,5.735,1.89406,0.52024,0.52,5.73035,0,2351.23,0.0,3.36876,0.44344,0.45,0.699997,12.1238,0.0,3.49049,11.1367,0,2.58739,55.7203,0.23,0.33374,546.656,16.7578,1.8125,0.0,0.0,0.0,0.0,0.346,1405.17,885.130004883,1.07,0.75,0.39999,0.0,42.6,0.59156,197.227,0.34476,247.83,570.076,30.7,19.0,0.0,4.47189,0.0,399,2.79,0.0,1264.07,0.0,6.26585,1.5625,0.0,0.09,28.3375,0.0
2022-08-08 17:30:00,48.198,2253.62,0.0,0,8.19,15.2698,0.52125,3.07202,0.0,1.49767,0.0,0.73438,5.95375,1.7989,0.31768,0.33,3.02472,0,2431.53,0.0,1.65625,0.0,0.0,0.300003,18.5646,0.0,4.81001,11.4747,0,1.30778,56.3377,0.23,0.22378,560.025,10.3022,1.15456,0.0,0.0,0.0,0.0,0.0,1423.22,909.739990234,0.59,0.0,0.2,0.0,44.3344,0.05955,200.825,0.40505,257.3,516.793,32.5,19.0,0.0,3.23438,0.0,408,2.49375,0.0,1264.52,0.0,30.6353,0.0,0.0,0.0,28.2075,0.0
2022-08-08 17:35:00,45.2922,2208.85,0.0,0,9.52,13.8509,0.0,4.50537,0.0,0.0,0.0,1.90469,4.80499,2.39703,0.21738,1.06,1.08224,0,2508.3,0.0,0.58751,0.0,0.0,0.100006,23.0803,0.0,9.52902,11.12,0,0.51694,56.7756,0.23,0.01622,552.825,4.44467,0.67062,0.0,0.0,0.0,0.0,0.0,1411.2,845.479980469,0.26,0.0,0.2,0.0,45.2719,0.0,200.379,81.6462,248.2,573.111,30.7,19.0,0.0,2.01563,0.0,400,2.0925,0.0,1264.4,0.0,50.0353,0.0,0.0,0.0,27.38,0.0
2022-08-08 17:40:00,38.6945,2156.3,0.0,0,9.67,12.3505,0.0,3.17407,0.0,0.0,0.0,5.28907,2.62626,4.19594,0.11689,1.59,0.0,0,2571.02,0.0,0.0,0.0,0.0,0.100006,26.5925,0.0,8.424,9.23156,0,0.20556,56.1614,0.23,0.01622,565.781,2.29968,0.30269,0.0,0.0,0.0,0.0,0.0,1413.9,861.450012207,0.0,0.0,0.10001,0.0,47.2687,0.0,237.084,80.3475,253.07,603.751,32.2,19.0,0.0,1.41565,0.0,409,1.65374,0.0,1263.25,0.0,49.999,0.0,0.0,0.0,26.2475,0.0
