SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-20 16:15:00,60.299,1972.1,5.73097,0.0,49.72,37.0712,2.41154,25.0996,19.6605,27.0028,0.0,16.0876,8.07233,39.2972,2.22208,5.98,80.399,0,1161.37,0.0,20.8469,68.7015,1.62478,2.10117,26.1446,3.12495,37.6993,5.87121,0.0,56.7419,22.0242,5.15,1.37978,,50.1181,24.6913,25.305,66.0809,2.413,6.8397,34.028,919.081,1159.92004395,30.0,38.25,1.39925,4.904,46.8162,2.02097,0.0,0.17395,118.71,0.0,0.0,8.0,168.516,50.2953,23.1272,0.0,23.751,0.0,507.242,1.38308,0.0,30.1671,11.7468,6.67013,19.2123,0.0395,28.6269,186.157,24.5752,0.0015,,,15.189,0.0,4.80144,20.52,85.04,70.2358,0.0,42.6,,40.0698
2024-08-20 16:20:00,49.5959,2034.58,7.61076,0.0,56.73,41.4627,3.17327,25.0996,21.1683,30.0034,0.0,18.0621,8.99146,32.7967,1.7993,5.03,42.337,0,1192.01,0.0,16.5988,65.9824,1.30983,1.89975,24.4846,2.96495,22.4139,5.87359,0.0,53.1948,21.6704,5.15,1.01597,,50.0275,24.5001,23.135,59.4268,2.057,11.454,31.38,959.17,1168.58996582,37.04,12.5,1.20089,4.243,46.6331,2.08995,0.0,0.1639,124.5,0.0,0.0,8.0,166.572,50.3044,22.7085,0.0,20.6143,0.0,530.607,1.80545,0.10332,43.4485,7.61584,6.29048,17.7694,0.1285,47.3334,171.371,16.7473,0.0015,,,23.089,0.0,4.80144,20.37,87.47,67.4804,0.0,41.825,,80.6608
2024-08-20 16:25:00,45.4941,2033.89,25.482,0.0,68.99,37.4333,4.13275,25.1996,22.805,29.9004,0.0,20.911,6.09117,24.597,1.7993,4.45,47.1879,0,1226.41,0.0,30.3807,59.824,0.74342,2.19882,17.7447,2.70496,16.7327,5.83868,0.0,49.8749,21.8181,4.15,0.74378,,50.2188,24.1178,19.101,52.4252,2.161,14.2812,28.684,993.716,1081.01000977,32.81,34.25,1.20089,2.568,47.9881,2.81217,0.0,0.15386,157.27,0.0,0.0,8.0,167.22,50.1854,17.1798,0.0,24.1318,0.0,552.092,2.17411,0.0,39.8535,7.44005,6.03046,15.7015,0.0,17.2165,147.466,20.5569,0.0,,,41.389,0.77,4.80144,20.0,77.54,65.6133,0.0,41.675,,67.9412
2024-08-20 16:30:00,55.097,2113.61,31.6896,0.0,70.43,38.7227,5.89059,25.1996,26.1488,29.9004,0.0,19.1531,5.68696,24.7961,1.99328,4.49,131.862,0,1276.85,0.0,23.3066,50.8055,1.26833,7.60052,16.6947,2.49496,16.009,8.39683,0.0,46.4937,21.9657,2.13,2.16512,,50.2188,23.6682,2.701,45.1919,1.112,12.6552,26.556,984.976,1179.31005859,29.56,33.0,1.20089,1.92,48.4001,6.25973,0.0,0.14381,145.59,0.0,0.0,8.0,166.594,50.2953,14.0523,0.0,17.5839,0.0,582.904,3.52178,0.34905,31.87,5.80526,4.46059,11.9014,0.1255,14.3462,131.435,33.5686,0.0015,,,11.189,0.0,4.80144,19.86,87.61,59.6674,0.0,42.275,,39.1936
2024-08-20 16:35:00,52.4967,2114.0,28.8301,0.0,69.25,36.9518,8.96315,23.7996,26.1488,29.9004,0.0,18.0545,4.12017,28.2964,3.42912,3.77,56.6187,0,1311.15,0.0,19.9863,44.5615,1.86892,11.5984,16.7647,2.10497,21.3158,8.78086,0.0,42.5165,22.0519,1.48,3.86624,,50.2188,23.0026,1.632,38.7694,1.763,4.06622,23.618,1006.7,955.909973145,26.22,27.75,1.79904,2.073,46.9261,34.9683,0.0,0.17395,400.88,0.0,0.0,8.0,163.583,50.1579,9.76272,0.0,15.3353,-4.13519,610.321,5.01595,0.00093,25.8274,3.63433,3.54015,12.1529,0.0255,25.4403,113.893,18.8174,0.0,,,8.589,0.0,4.80144,20.35,88.63,67.5892,0.0,42.25,,27.4408
2024-08-20 16:40:00,61.799,2187.29,23.2199,0.0,65.42,37.9733,10.7906,22.2997,27.5903,15.0,0.0,17.2747,4.25246,29.2965,2.10278,2.35,29.4238,0,1356.91,0.0,14.1573,37.3456,3.1751,3.5996,14.2048,0.90499,23.201,6.21955,0.0,38.8014,21.7596,1.48,5.54189,,50.2188,21.9672,0.83,32.9786,0.84,5.47494,21.162,1031.31,987.460021973,23.57,22.5,2.90074,1.073,41.8997,13.5936,0.0,0.17395,430.57,0.0,0.0,8.0,162.54,50.2586,27.733,0.0,16.9869,44.6143,629.633,4.70344,0.05306,35.3735,2.74662,3.13974,11.6561,1.47348,7.35386,94.8409,9.7805,0.0015,,,4.889,0.0,4.80144,19.94,80.64,64.3443,0.0,41.825,,43.9975
2024-08-20 16:45:00,69.1968,2272.47,19.0116,0.0,65.67,45.1427,6.22019,20.6997,26.8676,30.0034,0.0,17.6471,5.79408,26.5972,2.21197,2.96,52.215,0,1378.07,0.0,22.5254,31.585,2.65263,3.40124,14.5648,1.03498,23.5946,6.67024,0.0,35.0372,21.9657,3.14,8.81971,,50.1785,19.8608,0.755,27.2457,1.289,2.2034,18.168,1064.59,986.159973145,19.72,27.25,2.19883,0.938,41.7258,18.4434,0.0,0.13376,434.06,0.0,0.0,8.0,159.738,50.2037,14.1634,0.0,15.577,88.4901,664.864,4.63996,0.35463,12.0821,2.439,3.22031,18.9206,0.1075,7.59475,79.8352,9.7892,0.0015,,,3.489,0.0,4.45848,20.36,80.85,66.6284,0.0,41.45,,32.5317
2024-08-20 16:50:00,69.0963,2294.91,15.1618,0.0,68.06,43.2922,1.74136,19.2997,20.7073,30.0034,0.0,21.4374,5.58838,30.8984,1.88813,3.31,74.8435,0,1376.66,0.0,30.0816,26.182,1.72976,11.5984,13.1648,0.66499,20.2303,5.21343,0.0,31.2279,21.7596,4.15,3.64506,,50.1584,5.80487,1.416,20.9074,0.535,1.2781,15.338,1093.86,890.929992676,17.91,19.75,1.29854,0.825,38.6587,11.7683,0.0,0.1639,494.71,0.0,0.0,8.0,158.409,49.9016,13.0868,0.0,14.7677,186.038,712.619,1.24636,2.66674,10.4585,0.8921,2.60018,18.2467,2.11147,10.0751,63.9048,7.24079,0.0,,,3.989,0.0,4.45848,20.14,79.83,64.87,0.0,41.775,,17.8482
2024-08-20 16:55:00,72.6969,2339.61,11.142,0.0,69.39,41.4104,0.60243,17.6997,17.0393,30.0034,0.0,20.6271,7.2208,32.7967,1.24934,2.69,57.8518,0,1365.82,0.0,29.9107,21.0861,1.33181,2.59861,11.8048,0.43499,17.7293,5.22771,0.0,27.2302,22.0242,4.16,2.68787,,50.1483,11.8974,1.158,15.6325,0.335,0.80446,12.446,1134.37,828.109985352,15.34,9.75,1.20089,0.589,41.5335,6.91631,0.0,0.15386,566.08,0.0,0.0,8.0,151.916,95.6695,29.7411,0.0,15.1559,247.526,759.13,0.34302,0.0,21.738,0.70753,1.87994,15.5788,0.0,6.50573,49.485,11.9723,0.0015,,,6.689,0.0,4.45848,20.35,79.0,71.9217,0.0,41.35,,33.6043
2024-08-20 17:00:00,87.097,2352.57,7.93202,0.0,75.03,45.622,0.45228,16.3997,13.8908,30.0034,0.0,21.12,6.85244,35.2969,1.36986,3.2,52.757,0,1365.62,0.0,26.8162,16.3074,0.5481,7.60052,9.02486,0.275,18.2117,3.59554,0.0,23.3482,21.9934,4.16,0.72611,,50.1785,14.648,0.367,9.80488,0.285,0.71901,9.752,1162.03,787.520019531,9.13,12.5,0.8011,0.457,39.0799,12.4669,0.0,0.14381,629.13,0.0,0.0,8.0,158.09,52.0714,29.2796,0.0,15.892,301.518,804.321,0.0,3.2699,7.43114,0.0,1.29032,15.3072,1.60648,6.56666,32.8954,9.66743,0.0,,,2.289,0.0,4.45848,20.32,79.46,83.3966,0.0,40.975,,11.5942
2024-08-20 17:05:00,83.298,2363.39,6.00179,0.0,78.46,44.341,0.60243,14.7998,15.7932,28.8979,0.0,15.9594,6.52209,35.1996,1.26515,2.2,40.1555,0,1365.11,0.0,21.8601,12.2387,3.09941,6.70024,9.25486,0.0,17.6721,3.89151,0.0,19.2881,21.9934,2.12,0.5689,,39.9263,3.59408,0.0,6.6252,0.234,0.0,7.244,1161.2,723.460021973,2.17,9.5,1.39925,0.364,40.1419,11.4773,29.3744,0.14381,725.17,0.0,0.0,8.0,162.254,50.5516,28.8353,0.0,18.5727,314.726,843.703,0.18921,1.7136,14.2184,0.0,0.87039,13.8119,5.79141,1.94342,24.9485,8.98032,0.0,,,1.089,0.0,4.11552,19.95,79.53,93.4212,0.0,41.45,,19.7517
2024-08-20 17:10:00,77.5963,2401.79,2.12007,0.0,80.25,39.9033,4.55024,13.2998,16.9104,22.2992,0.0,12.1859,7.13367,35.6996,1.68077,2.45,30.7924,0,1365.21,0.0,14.6517,4.65026,0.44068,5.69924,8.97486,0.0,15.679,3.61617,0.0,15.3882,21.9657,1.11,0.60954,,13.1678,1.68774,0.0,3.9667,0.184,0.27955,4.978,1185.69,658.66998291,1.53,6.75,0.49897,0.289,43.3372,11.1236,120.771,0.14381,746.03,0.0,26.1,8.0,162.705,51.8334,23.5032,0.0,17.1627,310.341,881.912,1.70047,7.87736,16.0678,0.0,0.63967,14.5284,0.34549,0.95226,8.20325,5.44038,0.0,,,0.0,0.0,4.11552,21.14,79.54,106.582,0.0,41.275,,23.2261
2024-08-20 17:15:00,77.4971,2405.73,1.16159,0.0,85.31,42.7815,2.64225,11.8998,8.91029,15.8034,0.0,9.68185,7.01572,35.797,0.8191,2.94,23.1637,0,1366.74,0.0,10.782,3.65324,1.19753,3.5996,11.3648,0.0,14.1809,4.76115,0.0,11.6649,21.9073,1.13,0.6471,,38.7279,8.17496,0.0,1.63458,0.134,0.22339,2.878,1205.66,614.440002441,1.59,3.75,0.99947,0.209,40.7919,12.0969,120.576,0.14381,751.14,0.0,31.1,8.0,159.639,30.3731,5.49874,0.0,19.2758,352.914,924.027,1.60281,0.0,8.48096,0.0,0.41017,14.7396,7.93938,0.0,5.80453,16.5038,0.0,,,0.0,0.0,4.11552,21.22,78.2,113.724,0.0,41.125,,13.6185
2024-08-20 17:20:00,73.7942,2401.75,0.89078,0.0,89.97,42.4005,0.63172,10.4998,7.2755,10.7015,0.0,12.3201,7.66911,31.2966,0.49302,2.73,16.8359,0,1362.69,0.0,8.93263,2.98352,2.33036,2.40024,12.5648,0.0,12.4924,5.12694,0.0,8.34534,21.612,0.95,1.5241,,38.3854,5.98718,0.0,0.85546,0.083,0.177,1.672,1223.33,633.450012207,1.34,1.5,2.29953,0.125,42.1378,6.08646,120.085,0.17395,740.05,0.0,30.5,8.0,156.19,39.1806,1.95254,0.0,19.0671,398.325,971.123,0.44556,23.2858,4.18402,0.0,0.25025,11.6463,0.3205,0.0,1.4374,8.56283,0.0,,,0.0,0.0,4.11552,22.0,75.1,129.604,0.0,40.925,,6.41268
2024-08-20 17:25:00,77.2992,2437.51,0.67041,0.0,91.04,49.9403,0.33143,9.09986,0.0,6.40307,0.0,12.4163,7.72938,28.0973,0.49302,2.43,11.6598,0,1367.99,0.0,5.74655,1.97139,1.33913,1.49996,14.0648,0.0,14.8728,5.78473,0.0,5.70778,21.6704,0.95,1.94426,,29.0497,4.76054,0.0,0.22374,0.083,0.24048,0.94,1247.65,694.210021973,1.62,0.25,1.10018,0.014,41.8173,1.78018,120.869,0.15386,756.31,0.0,31.2,8.0,158.09,29.6498,2.31144,0.0,21.788,448.035,1012.21,0.2063,6.17214,2.34073,0.0,0.16968,12.0113,8.71237,0.02496,0.79652,5.91875,0.0015,,,0.0,0.0,4.11552,22.21,59.42,134.535,0.0,41.1,,3.70863
2024-08-20 17:30:00,75.4955,2423.99,0.31197,0.0,94.99,51.324,0.79286,7.69988,0.0,3.69764,0.0,14.4366,8.08705,26.7963,0.39206,2.65,7.48638,0,1362.25,0.0,3.9704,0.97436,0.19898,0.898756,14.7148,0.0,15.3108,4.77623,0.0,3.73632,21.8488,0.13,0.95078,,19.6333,3.25246,0.0,0.0,0.033,0.0,0.418,1269.65,622.260009766,2.14,0.0,0.3006,0.0,35.903,0.79727,120.426,0.2041,735.07,0.0,30.8,8.0,157.87,21.4282,0.0,0.0,18.8693,512.367,1052.42,0.0,0.0,0.58289,0.0,0.09033,12.1089,8.74937,0.0,0.0,4.70108,0.21683,,,0.0,0.0,4.11552,21.98,49.25,136.547,0.0,40.8,,0.0
2024-08-20 17:35:00,68.8987,2435.73,0.0,0.0,98.89,48.7828,0.0,6.3999,0.0,2.09773,0.0,14.4656,7.75318,26.0971,0.29181,2.23,4.43763,0,1368.14,0.0,2.48722,0.30968,0.0,0.49897,15.2248,0.0,15.4695,7.10903,0.0,2.3287,21.935,0.13,0.26397,,12.342,1.96741,0.0,0.0,0.033,0.0,0.0,1313.2,629.349975586,0.6,0.0,0.09918,0.0,35.7931,0.11405,122.775,0.15386,766.43,0.0,31.8,8.0,155.431,3.40124,0.0,0.0,15.8737,558.633,1090.0,0.0,0.15544,0.0,0.0,0.0,12.369,8.75137,0.0,0.0,2.66583,0.0015,,,0.0,0.0,4.11552,23.26,39.44,123.858,0.0,40.925,,0.0
2024-08-20 17:40:00,64.2972,2428.24,0.0,0.0,98.55,42.7815,0.0,4.99992,0.0,0.99908,0.0,17.2854,7.39719,26.8981,0.08809,2.92,1.93088,0,1364.89,0.0,0.82704,0.0,0.0,0.300603,16.4247,0.0,16.1804,6.98842,0.0,1.31059,21.7873,0.13,0.0419,,6.37995,1.05052,0.0,0.0,0.033,0.0,0.0,1321.7,686.929992676,0.2,0.0,0.00153,0.0,40.1236,0.0,195.853,0.184,745.92,0.0,30.5,8.0,158.42,2.17441,0.0,0.0,10.5452,613.944,1130.04,0.0,0.09401,0.0,0.0,0.0,14.5357,5.52642,0.0,0.0,0.0,0.0,,,0.0,0.0,4.11552,22.84,40.51,118.147,0.0,41.1,,0.0
2024-08-20 17:45:00,61.1971,2439.95,0.0,0.0,100.12,40.1608,0.0,3.69994,0.0,0.0,0.0,19.1318,7.03845,26.8981,0.0,3.13,0.0,0,1368.28,0.0,0.0,0.0,0.0,0.099184,19.9947,0.0,20.3065,10.4059,0.0,0.6167,21.612,0.13,0.0,,2.81483,0.38322,0.0,0.0,0.033,0.0,0.0,1361.06,735.630004883,0.0,0.0,0.00153,0.0,40.0595,0.0,199.23,0.15386,762.0,0.0,31.6,8.0,154.542,0.90181,0.0,0.0,12.0101,631.077,1159.22,0.0,21.8356,0.0,0.0,0.0,16.8905,2.62246,0.06591,0.0,0.0,0.0015,,,0.0,0.0,4.11552,23.15,49.5,114.54,0.0,41.1,,0.0
2024-08-20 17:50:00,55.4944,2433.51,0.0,0.0,102.33,35.4531,0.0,2.49996,0.0,0.0,0.0,19.6323,8.22102,29.4956,0.0,3.74,0.0,0,1367.21,0.0,0.0,0.0,0.0,0.099184,26.8146,0.0,23.9374,11.6739,0.0,0.21131,22.0242,0.13,0.0,,1.37469,0.20267,0.0,0.0,0.033,0.0,0.0,1374.48,725.83001709,0.0,0.0,0.00153,0.0,42.916,0.0,200.558,0.17395,757.26,0.0,31.3,8.0,152.355,0.0,0.0,0.0,13.669,631.29,1172.2,0.0,8.86773,0.0,2.10501,0.0,19.3063,1.22048,0.0,0.0,0.0,0.1301,,,0.0,0.0,4.11552,23.78,43.01,116.842,0.0,41.175,,0.0
2024-08-20 17:55:00,53.3963,2446.86,0.0,0.0,103.01,25.4097,0.0,1.29998,0.0,0.0,0.0,17.7737,7.20058,30.4957,0.0,4.5,0.0,0,1367.23,0.0,0.0,0.0,0.0,0.001526,26.9246,0.0,24.8197,10.513,0.0,0.0,21.7012,0.13,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1370.26,762.859985352,0.0,0.0,0.00153,0.0,42.3484,0.0,200.099,0.15386,742.2,0.0,30.6,8.0,153.904,0.0,0.0,0.0,20.4916,629.795,1173.01,0.0,34.2339,0.0,2.1138,0.0,22.4375,0.0,0.0,0.0,0.0,0.163,,,0.0,0.0,4.11552,23.89,40.39,113.325,0.0,41.2,,0.0
2024-08-20 18:00:00,54.297,2452.77,0.0,0.0,106.33,26.8792,0.0,0.0,0.0,0.0,0.0,23.4195,6.87915,29.8983,0.0,4.17,0.0,0,1368.82,0.0,0.0,0.0,0.0,0.001526,28.9246,0.0,24.077,11.4382,0.0,0.0,21.8181,0.13,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1370.9,823.640014648,0.0,0.0,0.00153,0.0,44.9027,0.0,200.708,0.2041,748.51,-0.30254,30.6,8.0,151.399,0.0,0.0,0.0,28.7828,626.096,1174.01,0.0,34.6435,0.0,1.51614,0.0,26.3975,0.0,0.0,0.0,0.0,0.17795,,,0.0,0.0,4.11552,23.81,41.6,112.945,0.0,41.15,,0.0
2024-08-20 18:05:00,59.5959,2457.78,0.0,0.0,106.82,27.8902,0.0,0.0,0.0,0.0,0.0,27.1626,6.39834,29.6992,0.0,4.64,0.0,0,1366.04,0.0,0.0,0.0,0.0,0.001526,30.0645,0.0,23.0614,10.8106,0.0,0.0,22.1103,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1365.79,322.75,0.0,0.0,0.00153,0.0,47.8416,0.0,241.046,0.14381,974.29,144.93,30.6,8.0,154.827,0.0,0.0,0.0,25.8055,631.028,1167.54,0.0,12.8236,0.0,1.92923,0.0,27.0518,0.0,0.0,0.0,0.0,0.08524,,,0.0,0.0,4.11552,23.95,33.39,105.585,0.0,40.875,,0.0
2024-08-20 18:10:00,76.7978,2485.05,0.0,0.0,106.83,30.714,0.0,0.0,0.0,0.0,0.0,28.3803,7.06821,38.899,0.0,4.59,0.0,0,1366.26,0.0,0.0,0.0,0.0,0.001526,31.2945,0.0,26.4003,11.2406,0.0,0.0,21.9073,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1370.31,99.2699966431,0.0,0.0,0.00153,0.0,52.7031,0.0,241.45,0.17395,1005.16,289.668,31.0,8.0,156.354,0.0,0.0,0.0,23.0259,631.376,1171.72,0.0,21.8189,0.0,1.49856,0.0,28.2127,0.0,0.0,0.0,0.0,0.1959,,,0.0,0.0,4.11552,23.87,32.97,114.268,0.0,40.625,,0.0
2024-08-20 18:15:00,71.3937,2491.49,0.0,0.0,106.88,31.9909,0.0,0.0,0.0,0.0,0.0,25.2888,7.24399,35.8988,0.0,4.57,0.0,0,1366.3,0.0,0.0,0.0,0.0,0.001526,27.9346,0.0,26.0385,7.57559,0.0,0.0,22.0826,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1367.26,52.9900016785,0.0,0.0,0.00153,0.0,57.2534,0.0,241.11,0.17395,990.88,426.71,30.7,8.0,155.453,0.0,0.0,0.0,19.4552,631.974,1169.96,0.0,34.1464,0.0,1.81497,0.0,26.2107,0.0,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.11552,24.05,46.1,111.495,0.0,39.925,,0.0
2024-08-20 18:20:00,72.9976,2501.23,0.0,0.0,108.76,32.1918,0.0,0.0,0.0,0.0,0.0,22.3438,8.79629,36.7971,0.0,4.2,0.0,0,1363.16,0.0,0.0,0.0,0.0,0.001526,28.1146,0.0,39.8448,7.77157,0.0,0.0,21.7289,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1364.69,5.17999982834,0.0,0.0,0.00153,0.0,58.3337,0.0,239.641,0.14381,981.86,439.98,30.7,8.0,155.223,0.0,0.0,0.0,18.298,629.899,1172.06,0.0,8.19011,0.0,2.98393,0.0,25.8665,0.0,0.0,0.0,0.0,0.0314,,,0.0,0.0,4.11552,23.65,50.41,120.794,0.0,39.8,,0.0
2024-08-20 18:25:00,75.7974,2530.75,0.0,0.0,107.76,35.7922,0.0,0.0,0.0,0.0,0.0,21.9669,9.58076,40.2973,0.0,3.79,0.0,0,1366.28,0.0,0.0,0.0,0.0,0.001526,28.4446,0.0,44.5041,8.035,0.0,0.0,21.8765,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1367.89,0.0,0.0,0.0,0.00153,0.0,71.6823,0.0,241.052,0.14381,997.07,447.297,31.0,8.0,160.068,0.0,0.0,0.0,16.3278,631.101,1165.59,0.0,34.1985,0.0,3.88922,0.0,25.2073,0.0,0.0,0.0,0.0,0.05832,,,0.0,0.0,4.11552,23.75,83.95,126.613,0.0,38.825,,0.0
2024-08-20 18:30:00,84.6948,2546.45,0.0,0.0,108.48,36.3134,0.0,0.0,0.0,0.0,0.0,20.8499,10.2883,41.7974,0.0,3.92,0.0,0,1365.13,0.0,0.0,0.0,0.0,0.001526,28.6946,0.0,49.3157,7.12251,0.0,0.0,22.0519,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1365.87,0.0,0.0,0.0,0.00153,0.0,78.5855,0.0,241.206,0.17395,995.42,447.187,30.6,8.0,156.233,0.0,0.0,0.0,17.5949,630.887,1167.37,0.0,0.97269,0.0,4.26716,0.0,22.6938,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.11552,23.11,90.34,133.81,0.0,38.55,,0.0
2024-08-20 18:35:00,112.098,2574.06,0.0,0.0,108.8,39.1518,0.0,0.0,0.0,0.0,0.0,18.7717,9.41764,37.1997,0.0,2.77,0.0,0,1368.36,0.0,0.0,0.0,0.0,0.001526,29.6845,0.0,48.6047,7.69143,0.0,0.0,21.8181,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1377.29,0.0,0.0,0.0,0.00153,0.0,79.5193,0.0,243.088,0.184,1011.2,452.593,31.4,8.0,157.783,0.0,0.0,0.0,16.5182,631.113,1157.19,0.0,0.11077,0.0,5.30428,0.0,21.8698,0.0,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.11552,20.77,79.77,134.68,0.0,39.6,,0.0
2024-08-20 18:40:00,127.694,2575.33,0.0,0.0,108.17,39.5809,0.0,0.0,0.0,0.0,0.0,14.1237,9.58854,33.0977,0.0,2.17,0.0,0,1365.62,0.0,0.0,0.0,0.0,0.001526,32.6145,0.0,56.5585,10.0211,0.0,0.0,21.8488,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1369.7,0.0,0.0,0.0,0.00153,0.0,88.986,0.0,242.804,0.14381,895.74,447.259,31.1,8.0,156.915,0.0,0.0,0.0,12.0229,632.401,1166.86,0.0,34.448,0.0,5.37459,0.0,20.2573,0.0,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.11552,20.02,89.33,148.258,0.0,38.7,,0.0
2024-08-20 18:45:00,118.895,2598.04,0.0,0.0,107.42,36.6316,0.0,0.0,0.0,0.0,0.0,13.2296,10.1353,30.5975,0.0,2.32,0.0,0,1366.96,0.0,0.0,0.0,0.0,0.001526,39.3044,0.0,77.2204,11.1026,0.0,0.0,22.1688,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1373.21,0.0,0.0,0.0,0.00153,0.0,100.723,0.0,243.009,0.14381,841.39,453.112,31.2,8.0,157.739,0.0,0.0,0.0,11.9698,632.175,1171.35,0.0,1.09928,0.0,6.82481,0.0,23.1528,0.0,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.11552,19.71,89.71,183.733,0.0,39.55,,0.0
2024-08-20 18:50:00,106.196,2599.16,0.0,0.0,102.1,35.0114,0.0,0.0,0.0,0.0,0.0,19.6231,10.362,30.2966,0.0,2.32,0.0,0,1368.01,0.0,0.0,0.0,0.0,0.001526,47.1543,0.0,71.4249,8.8126,0.0,0.0,21.9934,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1372.48,0.0,0.0,0.0,0.00153,0.0,104.312,0.0,242.964,0.17395,764.1,452.65,30.8,8.0,157.014,0.0,0.0,0.0,10.8162,630.68,1151.65,0.0,0.80887,0.0,9.66372,0.0,26.1839,0.0,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.11552,20.35,96.55,184.694,0.0,38.075,,0.0
2024-08-20 18:55:00,100.293,2593.01,0.0,0.0,100.48,40.2905,0.0,0.0,0.0,0.0,0.0,19.9817,10.7981,30.2966,0.0,2.3,0.0,0,1365.62,0.0,0.0,0.0,0.0,0.001526,54.2542,0.0,64.5376,4.21762,0.0,0.0,21.6427,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1368.43,0.0,0.0,0.0,0.00153,0.0,109.842,0.0,241.834,0.17395,739.53,445.886,31.0,8.0,149.861,0.0,0.0,0.0,11.1458,633.475,1159.83,0.0,0.0,0.0,8.83754,0.0,27.2178,0.0,0.0,0.0,0.0,0.0015,,,0.0,28.62,4.11552,20.23,96.48,160.258,0.0,38.6,,0.0
2024-08-20 19:00:00,121.197,2608.41,0.0,0.0,104.47,37.0816,0.0,0.0,0.0,0.0,0.0,23.27,10.5337,28.3982,0.0,3.32,0.0,0,1364.08,0.0,0.0,0.0,0.0,0.001526,43.4743,0.0,48.3254,3.61379,0.0,0.0,22.1688,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1366.67,0.0,0.0,0.0,0.00153,0.0,118.933,0.0,242.427,0.14381,740.65,441.238,30.7,8.0,150.345,0.0,0.0,0.0,10.9773,632.895,1162.14,0.0,0.01955,0.0,6.78087,0.0,26.6294,0.0,0.0,0.0,0.0,0.0015,,,0.0,29.95,4.11552,19.93,96.53,134.644,0.0,38.35,,0.0
2024-08-20 19:05:00,141.496,2602.85,0.0,0.0,106.38,35.43,0.0,0.0,0.0,0.0,0.0,20.4639,11.6706,26.7963,0.0,2.49,0.0,0,1362.06,0.0,0.0,0.0,0.0,0.001526,49.8042,0.0,37.9723,5.80218,0.0,0.0,22.0242,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,1363.89,0.0,0.0,0.0,0.00153,0.0,125.791,0.0,201.662,0.17395,739.05,440.322,30.5,8.0,150.938,0.0,0.0,0.0,12.4788,636.222,1159.51,0.0,0.0,0.0,6.69297,0.0,30.172,0.0,0.0,0.0,0.0,0.0,,,0.0,29.95,4.11552,21.1,101.52,123.223,0.0,37.975,,0.0
