SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-01 03:30:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.4,249.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,553.971,0.0,20.587,0.0,0.0,0.0,-0.082,85.8675,0.0,0.0,38.87,766.351,0.0,0.0,0.0,0.0,36.1313,76.841,0.04,847.471,0.0,0.0,0.0,0.0,25.8,0.0,-0.1,0.0,0.0,0.0,0.0,810.739,-0.58,952.8,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.17,42.17,0.0,,0.0,0.0,15.7,0.0,-0.13977,0.0
2024-07-01 03:35:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.6,250.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,553.82,0.0,20.694,0.0,0.0,0.0,-0.082,85.8575,0.0,0.0,38.96,766.569,0.0,0.0,0.0,0.0,36.0938,81.8954,0.04,848.585,0.0,0.0,0.0,0.0,26.0,0.0,-0.1,0.0,0.0,0.0,0.0,809.624,-0.58,944.1,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.27,39.634,0.0,,0.0,0.0,16.9,0.0,-0.13595,0.0
2024-07-01 03:40:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.7,251.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,554.094,0.0,20.557,0.0,0.0,0.0,-0.082,86.095,0.0,0.0,38.73,765.025,0.0,0.0,0.0,0.0,38.6625,75.8456,0.04,848.585,0.0,0.0,0.0,0.0,25.7,0.0,-0.1,0.0,0.0,0.0,0.0,808.393,-0.58,938.0,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.18,44.024,0.0,,0.0,0.0,23.7,0.0,-0.14564,0.0
2024-07-01 03:45:00,0.28199,0.0,0.0,0.0,0.0,0.0,566.0,249.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,554.354,0.0,19.773,0.0,0.0,0.0,-0.082,86.11,0.0,0.0,38.89,773.619,0.0,0.0,0.0,0.0,36.0188,76.2225,0.04,849.256,0.0,0.0,0.0,0.0,25.9,0.0,-0.1,0.0,0.0,0.0,0.0,811.495,-0.58,931.2,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.32,42.101,0.0,,0.0,0.0,38.3,0.0,-0.14233,0.0
2024-07-01 03:50:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.5,265.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,555.994,0.0,20.127,0.0,0.0,0.0,-0.082,86.5,0.0,0.0,38.88,760.845,0.0,0.0,0.0,0.0,37.95,71.1229,0.04,848.768,0.0,0.0,0.0,0.0,25.8,0.0,-0.1,0.0,0.0,0.0,0.0,805.099,-0.58,976.1,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.97,42.503,0.0,,0.0,0.0,46.6,0.0,-0.13629,0.0
2024-07-01 03:55:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.3,280.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,557.573,0.0,20.29,0.0,0.0,0.0,-0.082,85.8975,0.0,0.0,38.82,761.735,0.0,0.0,0.0,0.0,37.5938,68.7309,0.04,850.828,0.0,0.0,0.0,0.0,25.9,0.0,-0.1,0.0,0.0,0.0,0.0,811.995,-0.58,976.9,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.28,46.668,0.0,,0.0,0.0,49.1,0.0,-0.14134,0.0
2024-07-01 04:00:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.9,300.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,555.447,0.0,20.303,0.0,0.0,0.0,-0.082,86.1075,0.0,0.0,38.79,761.735,0.0,0.0,0.0,0.0,37.3688,69.2429,0.04,850.401,0.0,0.0,0.0,0.0,25.8,0.0,-0.1,0.0,0.0,0.0,0.0,810.123,-0.58,932.3,440.5,-0.03718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.93,47.99,0.0,,0.0,0.0,43.8,0.0,-0.14149,0.0
2024-07-01 04:05:00,0.28199,0.0,0.0,0.0,0.0,0.0,567.4,318.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,566.036,0.0,20.159,0.0,0.0,0.0,-0.082,86.4475,0.0,0.0,38.81,769.103,0.0,0.0,0.0,0.0,37.2563,70.2956,0.04,853.163,0.0,0.0,0.0,0.0,25.6,0.0,-0.1,0.0,0.0,0.0,0.0,787.231,-0.58,892.8,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.78,53.248,0.0,,0.0,0.0,36.3,0.0,-0.13644,0.0
2024-07-01 04:10:00,0.28199,0.0,0.0,0.0,0.0,0.0,564.2,333.85,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0,0.0,559.836,0.0,20.933,0.0,0.0,0.0,-0.082,86.2075,0.0,0.0,38.85,764.588,0.0,0.0,0.0,0.0,37.1062,71.3318,0.04,852.262,0.0,0.0,0.0,0.0,25.6,0.0,-0.1,0.0,0.0,0.0,0.0,814.289,-0.58,933.0,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.18,54.306,0.0,,0.0,0.0,25.9,0.0,-0.13644,0.0
2024-07-01 04:15:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.5,352.275,0.0,0.0,0.0,0.0,4.91,0.0,0.0,0.0,0.0,0.0,0,0.0,556.862,0.0,21.454,0.0,0.0,0.0,-0.082,86.03,0.0,0.0,38.65,761.835,0.0,0.0,0.0,0.0,35.8687,79.8884,0.04,852.797,0.0,0.0,0.0,0.0,25.6,0.0,-0.1,0.0,0.0,0.0,0.0,813.956,-0.58,933.9,440.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.83,55.259,0.0,,0.0,0.0,26.9,0.0,-0.13644,0.0
2024-07-01 04:20:00,0.28199,0.0,0.0,0.0,0.0,0.0,563.3,364.375,0.0,0.0,0.0,0.0,11.28,0.0,0.0,0.0,0.0,0.0,0,0.0,556.732,0.0,21.209,0.0,0.0,0.0,-0.082,85.85,0.0,0.0,38.02,762.943,0.0,0.0,0.0,0.0,37.9125,79.3067,0.04,855.436,0.0,0.0,0.0,0.0,26.0,0.0,-0.1,0.0,0.0,0.0,0.0,806.586,-0.58,924.3,437.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.03,54.434,0.0,,0.0,0.0,29.7,0.0,-0.13458,0.0
2024-07-01 04:25:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.5,383.9,0.0,0.0,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0,0.0,555.324,0.0,18.046,0.0,0.0,0.0,-0.082,85.865,0.0,0.0,37.53,758.109,0.0,0.0,0.0,0.0,37.3125,74.367,0.04,855.742,0.0,0.0,0.0,0.0,25.4,0.0,-0.1,0.0,0.0,0.0,0.0,807.534,-0.58,930.9,440.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.03,41.305,0.0,,0.0,0.0,27.5,0.0,-0.14154,0.0
2024-07-01 04:30:00,0.28199,0.0,0.0,0.0,0.0,0.0,564.9,402.325,0.0,0.0,0.0,0.0,21.01,0.0,0.0,0.0,0.0,0.0,0,0.0,554.299,0.0,18.043,0.0,0.0,0.0,-0.082,85.89,0.0,0.0,37.67,762.054,0.0,0.0,0.0,0.0,38.8313,76.161,0.04,855.375,0.0,0.0,0.0,0.0,25.7,0.0,-0.1,0.0,0.0,0.0,0.0,811.7,-0.58,927.3,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.62,39.062,0.0,,0.0,0.0,21.9,0.0,-0.13789,0.0
2024-07-01 04:35:00,0.28199,0.0,0.0,0.0,0.0,0.0,566.3,406.175,0.0,0.0,0.0,0.0,21.35,0.0,0.0,0.0,0.0,0.0,0,0.0,554.9,0.0,18.407,0.0,0.0,0.0,-0.082,86.4825,0.0,0.0,37.69,758.21,0.0,0.0,0.0,0.0,38.8125,81.0434,0.04,855.726,0.0,0.0,0.0,0.0,26.2,0.0,-0.1,0.0,0.0,0.0,0.0,819.327,-0.58,934.3,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.72,33.652,0.0,,0.0,0.0,19.6,1.42731,-0.13789,0.0
2024-07-01 04:40:00,0.28199,0.0,0.0,0.0,0.0,0.0,564.4,405.35,0.0,0.0,0.0,0.0,13.12,0.0,0.0,0.0,0.0,0.0,0,0.0,555.488,0.0,18.333,0.0,0.0,0.0,-0.082,86.22,0.0,0.0,37.17,758.982,0.0,0.0,0.0,0.0,40.1812,84.9674,0.04,856.413,0.0,0.0,0.0,0.0,26.0,0.0,-0.1,0.0,0.0,0.0,0.0,805.868,-0.58,927.7,438.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12,32.517,0.0,,0.0,0.0,19.8,-0.19446,-0.13732,0.0
2024-07-01 04:45:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.6,406.175,0.0,0.0,0.0,0.0,9.12,0.0,0.0,0.0,0.0,0.0,0,0.0,554.06,0.0,17.878,0.0,0.0,0.0,-0.082,86.305,0.0,0.0,36.3,758.646,0.0,0.0,0.0,0.0,41.7188,79.9539,0.04,823.956,0.0,0.0,0.0,0.0,25.6,0.0,-0.1,0.0,0.0,0.0,0.0,821.993,-0.58,933.7,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.02,35.783,0.0,,0.0,0.0,18.0,0.0,-0.13732,0.0
2024-07-01 04:50:00,0.28199,0.0,0.0,0.0,0.0,0.0,566.3,405.075,0.0,0.0,0.0,0.0,7.25,0.0,0.0,0.0,0.0,0.0,0,0.0,556.473,0.0,19.745,0.0,0.0,0.0,-0.082,86.08,0.0,0.0,36.25,760.09,0.0,0.0,0.0,0.0,38.0437,86.868,0.04,823.789,0.0,0.0,0.0,0.0,25.8,0.0,-0.1,0.0,0.0,0.0,0.0,811.713,-0.58,954.0,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.71,31.396,0.0,,0.0,0.0,15.9,-0.07506,-0.13732,0.0
2024-07-01 04:55:00,0.28199,0.0,0.0,0.0,0.0,0.0,566.1,407.275,0.0,0.0,0.0,0.0,8.14,0.0,0.0,0.0,0.0,0.0,0,0.0,554.818,0.0,20.737,0.0,0.0,0.0,-0.082,86.0625,0.0,0.0,36.37,768.667,0.0,0.0,0.0,0.0,38.7,80.4946,0.04,833.448,0.0,0.0,0.0,0.0,25.5,0.0,-0.1,0.0,0.0,0.0,0.0,811.418,-0.58,961.2,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.42,25.479,0.0,,0.0,0.0,15.8,0.0,-0.13732,0.0
2024-07-01 05:00:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.9,405.075,0.0,0.0,0.0,0.0,7.97,0.0,0.0,0.0,0.0,0.0,0,0.0,556.589,0.0,21.192,0.0,0.0,0.0,-0.082,85.9775,0.0,0.0,36.15,754.92,0.0,0.0,0.0,0.0,38.775,86.827,0.04,846.54,0.0,0.0,0.0,0.0,25.8,0.0,-0.1,0.0,0.0,0.0,0.0,809.752,-0.58,988.9,438.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.18,22.539,0.0,,0.0,0.0,17.9,1.20383,-0.13635,0.0
2024-07-01 05:05:00,0.28199,0.0,0.0,0.0,0.0,0.0,567.4,407.55,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0.0,0,0.0,554.764,0.0,21.36,0.0,0.0,0.0,-0.082,86.09,0.0,0.0,35.45,763.598,0.0,0.0,0.0,0.0,36.7688,80.3185,0.04,853.3,0.0,0.0,0.0,0.0,25.9,0.0,-0.1,0.0,0.0,0.0,0.0,819.493,-0.58,950.2,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.18,22.395,0.0,,0.0,0.0,24.7,0.0,-0.13635,0.0
2024-07-01 05:10:00,0.28199,0.0,0.0,0.0,0.0,0.0,564.3,405.075,0.0,0.0,0.0,0.0,6.87,0.0,0.0,0.0,0.0,0.0,0,0.0,632.105,0.0,21.058,0.0,0.0,0.0,-0.082,86.165,0.0,0.0,36.26,764.269,0.0,0.0,0.0,0.0,35.475,79.2904,0.04,854.46,0.0,0.0,0.0,0.0,25.8,0.0,-0.1,0.0,0.0,0.0,0.0,807.598,-0.58,979.8,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12,21.49,0.0,,0.0,0.0,27.3,0.0,-0.13914,0.0
2024-07-01 05:15:00,0.28199,0.0,0.0,0.0,0.0,0.0,564.3,405.625,0.0,0.0,0.0,0.0,14.98,0.0,0.0,0.0,0.0,0.0,0,0.0,651.67,0.0,21.114,0.0,0.0,0.0,-0.082,85.75,0.0,0.0,36.81,760.308,0.0,0.0,0.0,0.0,36.0,91.0377,0.04,854.887,0.0,0.0,0.0,0.0,25.6,0.0,-0.1,0.0,0.0,0.0,0.0,812.097,-0.58,989.6,436.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.98,23.272,0.0,,0.0,0.0,27.7,0.0,-0.13407,0.0
2024-07-01 05:20:00,0.28199,0.0,0.0,0.0,0.0,0.0,561.4,403.975,0.0,0.0,0.0,0.0,12.32,0.0,0.0,0.0,0.0,0.0,0,0.0,584.397,0.0,20.822,0.0,0.0,0.0,-0.082,85.64,0.0,0.0,36.57,767.559,0.0,0.0,0.0,0.0,37.7812,84.181,0.04,850.401,0.0,0.0,0.0,0.0,25.7,0.0,-0.1,0.0,0.0,0.0,0.0,803.676,-0.58,976.3,437.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12,21.801,0.0,,0.0,0.0,26.2,0.0,-0.14029,0.0
2024-07-01 05:25:00,0.28199,0.0,0.0,0.0,0.0,0.0,564.6,403.975,0.0,0.0,0.0,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0,0.0,557.047,0.0,20.991,0.0,0.0,0.0,-0.082,85.455,0.0,0.0,36.84,768.55,0.0,0.0,0.0,0.0,0.0,81.58,0.04,854.979,0.0,0.0,0.0,0.0,25.9,0.0,-0.1,0.0,0.0,0.0,0.0,803.42,-0.58,972.2,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.42,24.431,0.0,,0.0,0.0,27.3,0.0,-0.13716,0.0
2024-07-01 05:30:00,0.28199,0.0,0.0,0.0,0.0,0.0,564.7,406.175,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0,0.0,560.93,0.0,21.083,0.0,0.0,0.0,-0.082,85.635,0.0,0.0,36.13,766.351,0.0,0.0,0.0,0.0,38.1375,81.4981,0.04,853.926,0.0,0.0,0.0,0.0,25.7,0.0,-0.1,0.0,0.0,0.0,0.0,808.713,-0.58,974.8,438.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.62,29.147,0.0,,0.0,0.0,24.4,32.5359,-0.13978,0.0
2024-07-01 05:35:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.1,407.275,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0,0.0,567.157,0.0,20.957,0.0,0.0,0.0,-0.082,86.02,0.0,0.0,34.39,769.657,0.0,0.0,0.0,0.0,39.6,82.1903,0.04,855.543,0.0,0.0,0.0,0.0,26.9,0.0,-0.1,0.0,0.0,0.0,0.0,805.996,-0.58,980.0,441.25,0.91771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.78,41.453,0.0,,0.0,0.0,20.6,1.84781,-0.14813,0.0
2024-07-01 05:40:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.2,403.975,0.0,0.0,0.0,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0,0.0,602.54,0.0,21.094,0.0,0.0,0.0,-0.082,86.1825,0.0,0.0,32.63,767.996,0.0,0.0,0.0,0.0,36.2437,83.6936,0.04,853.483,0.0,0.0,0.0,0.0,26.8,0.0,-0.1,0.0,0.0,0.0,0.0,809.931,-0.58,989.2,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.08,50.092,0.0,,0.0,0.0,18.6,-0.40685,-0.13167,0.0
2024-07-01 05:45:00,0.28199,0.0,0.0,0.0,0.0,0.0,564.5,407.55,0.0,0.0,0.0,0.0,6.01,0.0,0.0,0.0,0.0,0.0,0,0.0,578.553,0.0,21.03,0.0,0.0,0.0,-0.082,85.73,0.0,0.0,32.95,762.389,0.0,0.0,0.0,0.0,38.8875,93.782,0.04,835.676,0.0,0.0,0.0,0.0,26.7,0.0,-0.1,0.0,0.0,0.0,0.0,805.24,-0.58,988.5,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.58,48.674,0.0,,0.0,0.0,19.6,0.0,-0.14113,0.0
2024-07-01 05:50:00,0.28199,0.0,0.0,0.0,0.0,0.0,564.5,404.25,0.0,0.0,0.0,0.0,6.05,0.0,0.0,0.0,0.0,0.0,0,0.0,661.008,0.0,20.918,0.0,0.0,0.0,-0.082,85.8925,0.0,0.0,30.04,761.835,0.0,0.0,0.0,0.0,37.4437,93.0447,0.04,820.065,0.0,0.0,0.0,0.0,26.7,0.0,-0.1,0.0,0.0,0.0,0.0,810.777,-0.58,1002.3,440.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.62,45.786,0.0,,0.0,0.0,23.5,-0.4292,-0.13938,0.0
2024-07-01 05:55:00,0.28199,0.0,0.0,0.0,0.0,0.0,562.1,403.15,0.0,0.0,0.0,0.0,7.32,0.0,0.0,0.0,0.0,0.0,0,0.0,738.158,0.0,20.841,0.0,0.0,0.0,-0.082,85.4875,0.0,0.0,31.59,765.478,0.0,0.0,0.0,0.0,36.3375,90.9189,0.04,822.965,0.0,0.0,0.0,0.0,26.9,0.0,-0.1,0.0,0.0,0.0,0.0,796.203,-0.58,996.5,435.063,0.0,0.0,0.0,0.0,37.99,0.0,0.0,0.0,111.17,41.539,0.0,,0.0,0.0,27.8,3.17331,-0.14124,0.0
2024-07-01 06:00:00,0.28199,0.0,0.0,0.0,0.0,0.0,564.1,407.825,0.0,0.0,0.0,0.0,6.28,0.0,0.0,0.0,0.0,0.0,0,0.0,737.707,0.0,21.311,0.0,0.0,0.0,-0.082,85.89,0.0,0.0,31.39,774.055,0.0,0.0,0.0,0.0,36.7875,87.081,0.04,836.728,0.0,0.0,0.0,0.0,26.7,0.0,-0.1,0.0,0.0,0.0,0.0,808.649,-0.58,991.2,440.5,0.0,0.0,0.0,0.0,41.28,0.0,0.0,0.0,112.18,32.791,0.0,,0.0,0.0,34.8,0.0,-0.13974,0.0
2024-07-01 06:05:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.7,407.825,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0,0.0,756.39,0.0,20.886,0.0,0.0,0.0,-0.082,86.445,0.0,0.0,27.86,765.696,0.0,0.0,0.0,0.0,36.8813,90.2349,0.04,844.251,0.0,0.0,0.0,0.0,26.8,0.0,-0.1,0.0,0.0,0.0,0.0,859.075,-0.58,1019.0,441.625,0.0,0.0,0.0,0.0,42.62,0.0,0.0,0.0,111.78,32.656,0.0,,0.0,0.0,37.9,0.0,-0.13353,0.0
2024-07-01 06:10:00,40.7976,0.0,0.0,0.0,0.0,48.1287,566.7,407.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,0.0,0,0.0,749.964,0.0,20.863,0.0,0.0,0.0,-0.082,86.5625,0.0,0.0,25.08,762.054,0.0,0.0,0.0,0.0,34.5563,91.6767,0.04,849.836,0.0,0.0,0.0,0.0,26.9,0.0,-0.1,0.0,0.0,0.0,0.0,902.424,-0.58,1023.2,441.625,0.0,0.0,0.0,0.0,40.71,0.0,0.0,0.0,111.42,28.765,0.0,,0.0,0.0,38.9,0.0825,-0.13614,0.0
2024-07-01 06:15:00,90.4275,0.0,0.0,0.0,0.0,84.7403,565.9,407.55,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0,0.0,819.438,0.0,21.248,0.0,0.0,0.0,-0.082,86.295,0.0,0.0,20.1,766.015,0.0,0.0,0.0,0.0,35.2125,85.6678,0.04,848.661,0.0,0.0,0.0,0.0,26.9,0.0,-0.1,0.0,0.0,0.0,0.0,908.679,-0.58,1036.4,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.78,26.535,0.0,,0.0,0.0,38.5,-0.09849,-0.13614,0.0
2024-07-01 06:20:00,139.03,0.0,0.0,0.0,0.0,108.459,564.7,403.7,0.0,0.0,0.0,0.0,9.59,4.185,0.0,0.0,0.0,0.0,0,0.0,903.089,0.0,20.988,0.0,0.0,0.0,-0.082,85.7675,0.0,0.0,11.99,758.546,0.0,0.0,0.0,0.0,36.0,86.6058,0.04,846.845,0.0,0.0,0.0,0.0,26.7,0.0,-0.1,0.0,0.0,0.0,0.0,919.626,-0.58,1033.5,438.625,0.0,0.0,0.0,0.0,38.46,0.0,0.0,0.0,111.78,32.483,0.0,,0.0,0.0,41.6,-0.27329,-0.13614,0.0
2024-07-01 06:25:00,163.251,0.0,0.0,0.0,0.0,107.684,563.4,403.15,0.0,0.0,0.0,0.0,13.83,16.605,0.0,0.0,0.0,0.0,0,0.0,917.479,0.0,20.958,0.0,0.0,0.0,-0.082,85.655,0.0,0.0,11.24,760.963,0.0,0.0,0.0,0.0,38.7,83.7673,0.04,846.281,0.0,0.0,0.0,0.0,26.6,0.0,-0.1,0.0,0.0,0.0,0.0,913.845,-0.58,1028.8,437.875,0.0,0.0,0.0,0.0,163.87,0.0,0.0,0.0,111.98,37.662,0.0,,0.0,0.0,37.5,-0.46287,-0.13614,0.0
2024-07-01 06:30:00,122.574,0.0,0.0,0.0,0.0,143.366,563.9,406.175,0.0,0.0,0.0,0.0,17.55,31.995,0.0,0.0,0.0,0.0,0,0.0,841.606,0.0,21.057,0.0,0.0,0.0,-0.082,85.6,0.0,0.0,9.38,768.885,0.0,0.0,0.0,0.0,35.7938,83.0996,0.04,848.844,0.0,0.0,0.0,0.0,27.0,0.0,-0.1,0.0,0.0,0.0,0.0,878.673,-0.58,1016.0,440.125,0.0,0.0,0.0,0.0,164.72,0.0,0.0,0.0,111.62,36.713,0.0,,0.0,0.0,33.0,0.01024,-0.13614,0.0
2024-07-01 06:35:00,80.9608,0.0,0.0,0.0,0.0,192.918,565.0,405.9,0.0,0.0,0.0,0.0,22.44,45.6975,0.0,0.0,0.0,0.0,0,0.0,861.978,0.0,21.185,0.0,0.0,0.0,-0.082,85.8725,0.0,0.0,8.13,769.103,0.0,0.0,0.0,0.0,35.1187,80.6379,0.04,850.553,0.0,0.0,0.0,0.0,26.8,0.0,-0.1,0.0,0.0,0.0,0.0,910.179,-0.58,1018.3,440.312,0.0,0.0,0.0,0.0,165.32,0.0,0.0,0.0,111.67,34.062,0.0,,0.0,0.0,34.9,0.301,-0.1345,0.0
2024-07-01 06:40:00,127.066,0.0,0.0,0.0,0.0,241.576,563.1,403.7,0.0,0.0,0.0,0.0,15.39,60.6825,0.0,0.0,0.0,0.0,0,0.0,920.534,0.0,20.994,0.0,0.0,0.0,-0.082,86.2375,0.0,0.0,10.24,765.696,0.0,0.0,0.0,0.0,36.1125,81.9487,0.04,849.806,0.0,0.0,0.0,0.0,26.8,0.0,-0.1,0.0,0.0,0.0,0.0,904.514,-0.58,1044.5,439.75,0.0,0.0,0.0,0.0,164.88,0.0,0.0,0.0,112.33,34.391,0.0,,0.0,0.0,28.6,3.99648,-0.13315,0.0
2024-07-01 06:45:00,164.298,0.0,0.0,0.0,0.0,328.162,565.6,406.175,0.0,0.0,0.0,0.0,2.74,74.16,0.033,0.0,0.0,0.0,0,0.0,920.452,0.0,21.272,0.0,0.0,0.0,-0.082,86.035,0.0,0.0,14.12,770.866,0.0,0.0,0.0,0.0,35.1562,78.7005,0.04,851.85,0.0,0.0,0.0,0.0,27.0,0.0,-0.1,0.0,0.0,0.0,0.03,919.921,-0.58,1051.7,440.688,0.0,0.0,0.0,0.0,185.23,0.0,0.0,0.0,111.62,37.858,0.0,,0.0,0.0,24.1,2.99175,-0.13315,0.0
2024-07-01 06:50:00,165.738,0.0,0.0,0.0,0.0,352.045,564.4,406.725,0.0,0.0,0.0,0.0,0.0,86.7375,0.117,0.0,0.0,0.0,0,0.0,919.673,0.0,18.157,0.0,0.0,0.0,-0.082,86.285,0.0,0.0,13.4,770.967,0.0,0.0,0.0,0.0,37.9875,76.8532,0.04,850.233,0.0,0.0,0.0,0.0,26.9,0.0,-0.1,0.0,0.0,0.0,0.63,953.247,-0.58,1048.1,440.875,0.0,0.0,0.0,0.0,184.25,0.0,0.0,0.0,111.42,35.98,0.0,,0.0,0.0,22.6,27.9571,-0.13315,0.0
2024-07-01 06:55:00,164.792,0.0,0.0,0.0,0.0,352.679,563.7,406.45,0.0,0.0,0.0,0.0,0.0,86.85,0.198,0.0,0.0,0.0,0,0.0,920.336,0.0,18.199,0.0,0.0,0.0,-0.082,86.185,0.0,0.0,10.17,768.667,0.0,0.0,0.0,0.0,35.9625,80.0276,0.04,845.335,0.0,0.0,0.0,0.009,26.6,0.0,-0.1,0.0,0.0,0.0,0.83,943.095,-0.58,1048.4,439.75,0.0,0.0,0.0,0.0,225.18,0.0,0.0,0.0,112.03,40.018,0.0,,0.0,0.0,27.1,49.4319,-0.13315,0.0
2024-07-01 07:00:00,165.074,0.0,0.0,0.0,0.0,352.35,564.6,406.725,0.23,0.0,0.0,0.0,0.0,86.85,0.274,0.0,0.0,0.09843,0,0.0,920.562,0.0,18.497,0.0,0.0,0.0,-0.082,85.7975,0.0,0.0,6.47,764.806,0.0,0.0,0.0,0.0,37.9313,82.0961,0.25,836.21,0.0,0.0,0.0,0.038,26.6,0.0,-0.1,0.0,0.3663,0.0,1.25,946.71,-0.58,1050.4,440.688,0.0,0.0,0.0,0.0,224.99,0.0,0.0,0.01,112.03,47.766,0.0,,0.0,0.0,27.9,49.9958,-0.12731,0.0
