SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-02-26 13:10:00,0.0,1.379,0.0,0.0,0.0,0.0,110.61,0.0,0.595,0.0,0.0,6.05094,0.0,0,0.0,0.0,0.0,2.5,1.9,2.6,0.0,0.0,0.0,0.04,0.0,21.55,14.97,0.0,0.0,0.0,0.0,0.81,0,0.71,0.08545,0.4,9.27,0.0,0.0,0.0,0.0,60.08,0.0,0.0,0.0,31.6,27.8,0.0,0.0,0.0,0.01,0.2,87.0,0.3,0.0,24.5,0.0,17.2357,0.0
2023-02-26 13:15:00,0.0,0.051,0.0,0.0,0.0,0.0,110.62,0.0,2.406,0.0,0.0,5.11448,0.0,0,0.0,0.0,0.0,2.2,2.9,2.1,2.3,0.0,0.0,0.03,0.0,44.34,31.46,0.0,0.0,0.0,0.0,5.28,0,4.4,0.08545,0.4,10.03,0.0,0.0,0.0,0.0,57.97,0.0,0.0,0.0,30.2,23.4,0.0,0.0,0.0,0.01,0.2,85.0,0.8,0.0,23.62,0.0,16.4737,0.0
2023-02-26 13:20:00,0.0,0.053,0.0,0.0,0.0,0.0,110.59,0.0,0.759,0.0,0.0,5.40263,0.0,0,0.0,0.0,0.0,1.8,3.6,1.5,0.0,0.0,0.0,0.03,0.0,20.15,14.98,0.0,0.0,0.0,0.0,2.0,0,0.72,0.08545,0.4,1.48,0.4,0.0,0.0,0.0,39.81,0.0,0.0,0.0,28.6,22.8,0.0,0.0,0.0,0.01,0.2,86.0,0.0,0.0,20.19,0.0,11.3299,0.0
2023-02-26 13:25:00,0.0,8.79,0.0,0.0,0.0,0.0,110.61,0.0,2.419,0.0,0.0,3.96193,0.0,0,0.0,0.0,0.0,2.9,3.5,2.1,0.0,0.0,0.0,0.03,4.05,72.63,53.29,0.0,0.0,0.0,0.0,5.16,0,4.44,0.08545,0.4,10.03,1.0,0.0,0.0,0.0,124.83,0.0,0.0,0.0,29.8,27.3,0.0,0.0,0.0,0.01,0.1,81.0,0.0,1.9,20.03,0.0,35.5286,0.0
2023-02-26 13:30:00,0.0,1.375,0.0,0.0,0.0,0.0,110.61,0.0,0.611,0.0,0.0,2.95343,0.0,0,0.0,0.0,0.0,2.6,3.0,4.1,0.0,0.0,0.0,0.03,0.0,22.8,14.98,0.0,0.0,0.0,0.0,0.72,0,0.62,0.08545,0.4,4.74,2.7,0.0,0.0,0.0,61.21,0.0,0.0,0.0,36.0,20.1,0.0,0.0,0.0,0.01,0.2,80.0,0.2,1.7,20.44,0.0,17.6242,0.0
2023-02-26 13:35:00,0.0,8.82,0.0,0.0,0.0,0.0,110.61,0.0,2.386,0.0,0.0,7.70775,0.0,0,0.0,0.0,0.0,2.1,2.8,2.5,0.0,0.0,0.0,0.03,0.0,72.04,52.9,0.0,0.0,0.0,0.0,5.28,0,5.86,0.08545,0.4,10.02,3.8,0.0,0.0,0.0,57.98,0.0,0.0,0.0,28.9,21.8,0.0,0.0,0.0,0.01,0.2,86.0,1.6,1.4,20.44,0.0,16.4864,0.0
2023-02-26 13:40:00,0.0,8.792,0.0,0.0,0.0,0.0,110.62,0.0,3.01,0.0,0.0,7.27554,0.0,0,0.0,0.0,0.0,3.3,4.6,3.1,0.0,0.0,0.0,0.03,0.0,76.82,53.66,0.0,0.0,0.0,0.0,6.08,0,4.75,0.08545,0.4,15.22,5.5,0.0,0.0,0.0,57.95,0.0,0.0,0.0,37.2,18.3,0.0,0.0,0.0,0.01,0.2,84.0,1.8,2.0,19.02,0.0,16.4812,0.0
2023-02-26 13:45:00,0.0,1.349,0.0,0.0,0.0,0.0,110.61,0.0,0.579,0.0,0.0,5.69076,0.0,0,0.0,0.0,0.0,3.6,4.3,5.0,0.0,0.0,0.0,0.03,0.15,27.06,15.09,0.0,0.0,0.0,0.0,1.37,0,0.57,0.08545,0.4,2.77,6.1,0.0,0.0,0.0,57.82,0.0,0.0,0.0,25.9,25.7,0.0,0.0,0.0,0.01,0.2,85.0,2.4,2.6,23.94,0.0,16.4866,0.0
2023-02-26 13:50:00,0.0,0.035,0.0,0.0,0.0,0.0,110.62,0.0,2.37,0.0,0.0,7.13146,0.0,0,0.0,0.0,0.0,5.0,4.6,5.4,0.0,0.0,0.0,0.04,0.0,20.12,15.0,0.0,0.0,0.38259,0.0,5.0,0,4.39,0.08545,0.4,8.61,6.5,0.0,0.0,0.0,58.13,0.0,0.0,0.0,42.0,26.1,0.0,0.0,0.0,0.01,0.2,79.0,1.2,1.9,21.69,0.0,16.4938,0.0
2023-02-26 13:55:00,0.0,0.044,0.0,0.0,0.0,0.0,110.6,0.0,0.567,0.0,0.0,9.22048,0.0,0,0.0,0.0,0.0,5.6,5.1,5.8,0.0,0.0,0.0,0.04,0.0,20.11,14.96,0.0,0.0,0.0,0.0,0.69,0,0.58,0.08545,0.4,6.33,7.3,0.0,0.0,0.0,57.95,0.0,0.0,0.0,45.0,25.6,0.0,0.0,0.0,0.01,0.2,79.0,1.4,1.7,17.42,0.0,16.5091,0.0
2023-02-26 14:00:00,0.0,0.045,0.0,0.0,0.0,0.0,110.6,0.0,2.408,0.0,0.0,5.04245,0.0,0,0.0,0.02,0.0,4.7,7.4,5.1,0.0,0.0,0.0,0.03,0.0,20.11,14.99,0.0,0.0,0.38259,0.0,5.32,0,4.42,0.08545,0.4,10.03,7.4,0.0,0.0,0.0,58.2,0.0,0.0,0.0,40.8,26.6,0.0,0.0,0.0,0.01,0.2,86.0,0.7,2.8,17.4,0.0,16.4811,0.0
2023-02-26 14:05:00,0.0,8.795,0.0,0.0,0.0,0.0,110.61,0.0,3.012,0.0,0.0,5.18652,0.0,0,0.0,0.0,0.0,6.6,5.3,6.1,0.0,0.0,0.0,0.03,0.0,68.19,45.76,0.0,0.0,0.0,0.0,5.64,0,4.96,0.08545,0.4,15.29,7.4,0.0,0.0,0.0,108.42,0.0,0.0,0.0,42.0,18.7,0.0,0.0,0.0,0.01,0.2,80.0,1.6,3.5,19.59,0.0,30.6756,0.0
2023-02-26 14:10:00,0.0,1.31,0.0,0.0,0.0,0.5,110.61,0.0,3.01,0.0,0.0,5.18652,0.0,0,0.0,0.0,0.0,6.5,6.8,6.9,0.0,0.0,0.0,0.03,0.0,20.09,15.05,0.0,0.0,0.0,0.0,2.04,0,0.59,0.08545,0.4,1.88,5.0,0.0,0.0,0.0,60.59,0.0,0.0,0.0,45.3,20.2,0.0,0.0,0.0,0.01,0.2,87.0,1.3,5.8,19.17,0.0,17.293,0.0
2023-02-26 14:15:00,0.0,8.799,0.0,0.0,0.0,0.2,110.61,0.0,3.012,0.0,0.0,5.11448,0.0,0,0.0,0.0,0.0,5.7,6.6,7.5,0.4,0.0,0.0,0.03,0.15,60.38,44.41,0.0,0.0,0.0,0.0,5.3,0,4.44,0.08545,0.4,6.36,4.8,0.0,0.0,0.0,58.18,0.0,0.0,0.0,34.4,20.6,0.0,0.0,0.0,0.01,0.2,85.0,0.2,4.9,18.58,0.0,16.498,0.0
2023-02-26 14:20:00,0.0,1.28,0.0,0.0,0.0,0.2,110.61,0.0,3.015,0.0,0.0,3.16954,0.0,0,0.0,0.0,0.0,5.9,7.3,11.6,5.5,0.0,0.0,0.04,0.15,20.12,15.04,0.0,0.0,0.0,0.0,13.24,0,5.0,0.08545,0.4,9.27,5.3,0.0,0.0,0.0,57.85,0.0,0.0,0.0,40.2,26.8,0.0,0.0,0.0,0.01,0.2,88.0,0.6,3.6,19.48,0.0,16.5009,0.0
2023-02-26 14:25:00,0.0,0.036,0.0,0.0,0.0,0.0,110.61,0.0,3.012,0.0,0.0,4.03396,0.0,0,0.0,0.0,0.0,8.2,9.0,11.3,0.0,0.0,0.0,0.04,0.0,58.0,42.37,0.0,0.0,0.0,0.0,7.08,0,4.86,0.08545,0.4,10.0,3.4,0.0,0.0,0.0,57.96,0.0,0.0,0.0,41.5,18.0,0.0,0.0,0.0,0.01,0.1,79.0,1.0,4.4,25.97,0.0,16.4912,0.0
2023-02-26 14:30:00,0.0,0.044,0.0,0.0,0.0,0.0,110.61,0.0,3.016,0.0,0.0,2.23308,0.0,0,0.0,0.0,0.0,8.0,8.0,11.6,11.7,0.0,0.0,0.03,1.05,60.22,44.38,0.0,0.0,0.83347,0.0,6.61,0,5.0,0.08545,0.4,15.31,2.7,0.0,0.0,0.0,58.22,0.0,0.0,0.0,37.4,24.3,0.0,0.0,0.0,0.01,0.1,95.0,2.4,3.5,26.97,0.0,16.4961,0.0
2023-02-26 14:35:00,0.0,8.8,0.0,0.0,0.0,0.0,110.6,0.0,3.012,0.0,0.0,1.87291,0.0,0,0.0,0.0,0.0,10.1,8.6,12.1,0.3,0.0,0.0,0.03,0.0,54.67,40.16,0.0,0.0,0.61578,0.0,5.98,0,4.34,0.08545,0.4,15.33,0.8,0.0,0.0,0.0,58.07,0.0,0.0,0.0,33.1,21.5,0.0,0.0,0.0,0.01,0.2,82.0,1.3,2.7,20.25,0.0,16.4826,0.0
2023-02-26 14:40:00,0.0,8.8,0.0,0.0,0.0,0.0,110.61,0.0,3.012,0.0,0.0,3.67378,0.0,0,0.0,0.0,0.0,10.3,7.1,8.9,0.1,0.0,0.0,0.03,0.0,57.73,45.0,0.0,0.0,0.0,0.0,6.0,0,6.29,0.08545,0.4,15.26,1.5,0.0,0.0,0.0,57.88,0.0,0.0,0.0,26.2,19.9,0.0,0.0,0.0,0.01,0.2,84.0,3.0,5.5,20.51,0.0,16.4707,0.0
2023-02-26 14:45:00,0.0,1.916,0.0,0.0,0.0,0.2,110.61,0.0,3.014,0.0,0.0,3.45768,0.0,0,0.0,0.0,0.0,6.8,8.1,9.2,0.0,0.0,0.0,0.04,0.0,20.09,16.21,0.0,0.0,0.0,0.0,6.01,0,5.07,0.08545,0.4,12.71,2.0,0.0,0.0,0.0,57.87,0.0,0.0,0.0,28.7,22.4,0.0,0.0,0.0,0.01,0.2,83.0,1.5,7.6,20.99,0.0,16.4962,0.0
2023-02-26 14:50:00,0.0,0.037,0.0,0.0,0.0,0.6,110.61,0.0,3.014,0.0,0.0,7.13146,0.0,0,0.0,0.0,0.0,7.8,10.8,12.3,0.0,0.0,0.0,0.03,0.0,20.18,14.97,0.0,0.0,0.0,0.0,5.98,0,4.15,0.08545,0.4,15.31,1.4,0.0,0.0,0.0,57.83,0.0,0.0,0.0,30.7,16.7,0.0,0.0,0.0,0.01,0.2,83.0,3.2,4.6,24.23,0.0,16.4776,0.0
2023-02-26 14:55:00,0.0,0.053,0.0,0.0,0.0,0.0,110.61,0.0,3.015,0.0,0.0,3.67378,0.0,0,0.0,0.0,0.0,7.2,11.2,10.8,0.0,0.0,0.0,0.03,0.0,20.07,15.0,0.0,0.0,0.0,0.0,5.85,0,7.93,0.08545,0.4,15.36,1.9,0.0,0.0,0.0,57.98,0.0,0.0,0.0,32.0,19.8,0.0,0.0,0.0,0.01,0.2,80.0,2.8,2.7,24.38,0.0,16.4878,0.0
2023-02-26 15:00:00,0.0,0.053,0.0,0.0,0.0,0.2,110.61,0.0,3.015,0.0,0.0,4.3221,0.0,0,0.0,0.0,0.0,8.3,12.4,11.7,0.0,0.0,0.0,0.03,0.0,20.14,15.0,0.0,0.0,0.0,0.0,6.03,0,4.1,0.08545,0.4,15.35,0.7,0.0,0.0,0.0,57.85,0.0,0.0,0.0,27.7,16.2,0.0,0.0,0.0,0.01,0.2,84.0,3.5,3.8,29.09,0.0,16.4947,0.0
2023-02-26 15:05:00,0.0,0.042,0.0,0.0,0.0,0.5,110.61,0.0,3.013,0.0,0.0,3.16954,0.0,0,0.0,0.0,0.0,8.2,15.5,15.6,2.6,0.0,0.0,0.02,0.0,62.22,47.58,0.0,0.0,0.0,0.0,6.26,0,3.91,0.08545,0.4,15.35,1.0,0.0,0.0,0.0,58.13,0.0,0.0,0.0,25.8,19.5,0.0,0.0,0.0,0.01,0.1,88.0,1.9,1.3,27.33,0.0,16.498,0.0
2023-02-26 15:10:00,0.0,0.042,0.0,0.0,0.0,0.0,110.61,0.0,3.013,0.0,0.0,0.93646,0.0,0,0.0,0.0,0.0,9.4,13.3,19.0,0.0,0.0,0.0,0.03,0.0,25.48,18.5,0.0,0.0,0.0,0.0,6.11,0,3.46,0.08545,0.4,15.35,1.6,0.0,0.0,0.0,57.91,0.0,0.0,0.0,24.2,22.0,0.0,0.0,0.0,0.01,0.2,87.0,1.8,3.0,22.46,0.0,16.4907,0.0
2023-02-26 15:15:00,0.0,8.807,0.0,0.0,0.0,0.2,110.55,0.0,5.43,0.0,4.5,0.86442,0.0,0,0.0,0.0,0.0,11.3,14.9,16.1,0.0,0.0,0.0,0.03,0.0,59.24,43.57,0.0,0.0,0.75097,0.0,13.2,0,5.62,0.08545,28.8,15.35,0.7,0.0,0.0,0.0,127.6,0.0,0.0,0.0,25.7,16.3,0.0,0.0,0.0,0.01,0.2,81.0,3.0,4.7,20.36,0.0,36.1906,0.0
2023-02-26 15:20:00,0.0,5.284,0.0,0.0,0.0,0.0,110.63,0.0,6.02,0.0,3.6,3.60175,0.0,0,0.0,0.0,0.0,15.2,13.8,15.6,0.0,0.0,0.0,0.03,0.0,56.85,40.37,4.64409,0.0,45.6894,0.0,12.99,0,6.67,0.08545,23.5,15.35,0.5,0.0,0.0,0.0,130.76,0.0,0.0,0.0,31.7,19.0,0.0,0.0,0.0,0.19994,0.1,79.0,1.3,2.9,20.82,0.0,37.439,0.0
2023-02-26 15:25:00,0.0,8.742,0.0,0.0,0.0,0.0,110.61,0.0,6.025,0.0,4.0,1.36866,0.0,0,0.0,0.0,0.0,12.2,19.1,15.8,0.8,0.0,0.0,0.04,0.15,49.71,34.49,0.0,0.0,0.0,0.0,13.24,0,5.35,0.08545,19.2,15.29,0.1,0.0,0.0,0.0,130.87,0.0,0.0,0.0,24.9,17.8,5.76674,0.0,0.0,0.19994,0.2,90.0,1.7,2.9,21.0,0.0,37.4294,0.0
2023-02-26 15:30:00,0.0,7.072,0.0,0.0,0.0,0.0,110.61,0.0,6.025,0.0,5.4,1.65681,0.02899,0,0.0,0.0,0.0,16.9,14.3,16.8,8.3,0.0,0.0,0.03,0.15,50.65,33.78,0.0,0.0,0.0,0.0,13.24,0,7.58,0.08545,24.9,15.27,0.7,0.0,0.0,0.0,130.8,0.0,0.0,0.0,22.8,15.4,0.0,0.0,0.0,0.19994,0.2,90.0,3.2,1.4,22.19,0.0,37.4369,0.0
2023-02-26 15:35:00,0.0,8.805,0.0,0.0,0.0,0.0,110.59,0.0,6.03,0.0,4.9,1.00849,0.0,0,0.0,0.0,0.0,16.5,12.9,15.2,0.0,0.0,0.0,0.03,0.0,58.43,40.29,0.0,0.0,0.0,0.0,13.07,0,8.26,0.08545,26.4,15.26,0.2,0.0,0.0,0.0,130.76,0.0,0.0,0.0,22.7,17.9,0.0,0.0,0.0,0.19994,0.2,80.0,4.2,3.5,18.52,0.0,37.4168,0.0
2023-02-26 15:40:00,0.0,8.808,0.0,0.0,0.0,0.0,110.62,0.0,6.023,0.0,6.5,2.01698,0.0,0,0.0,0.0,0.0,14.9,16.3,17.0,0.0,0.0,0.0,0.03,0.0,55.12,44.68,0.0,0.0,16.033,0.0,13.24,0,4.51,0.08545,23.0,15.28,1.5,0.0,0.0,0.0,130.87,0.0,0.0,0.0,23.4,19.2,0.0,0.0,0.0,0.19994,0.1,81.0,3.2,4.6,18.1,0.0,37.4235,0.0
2023-02-26 15:45:00,0.0,8.818,0.0,0.0,0.0,0.0,110.61,0.0,6.031,0.0,5.3,0.0,0.0,0,0.0,0.45,0.0,13.0,14.7,14.2,0.6,0.0,0.0,0.03,0.0,53.02,42.75,0.0,0.0,0.0,0.0,13.24,0,8.26,0.08545,25.9,15.28,1.9,0.0,0.0,0.0,130.29,0.0,0.0,0.0,30.2,18.8,6.68546,0.0,0.0,0.19994,0.2,86.0,2.0,2.6,18.23,0.0,37.3092,0.0
2023-02-26 15:50:00,0.0,8.795,0.0,0.0,0.0,0.3,110.62,0.0,6.031,0.0,6.5,1.80087,0.0,0,0.0,0.0,0.0,13.5,16.5,15.8,0.2,0.0,0.0,0.03,0.0,48.17,45.25,12.9499,5.35892,46.4355,0.0,13.24,0,6.17,0.08545,23.5,15.35,1.9,0.0,0.0,0.0,128.86,0.0,0.0,0.0,27.3,21.0,11.6503,0.0,0.0,0.01,0.1,83.0,1.2,3.0,17.14,0.0,36.928,0.0
2023-02-26 15:55:00,0.0,8.801,0.0,0.0,0.0,0.0,110.62,0.0,6.03,0.0,5.8,1.29663,0.0,0,0.0,0.16,0.0,15.0,15.9,14.8,9.9,0.0,0.0,0.03,0.6,55.33,43.36,2.76859,0.0,4.00739,0.0,13.24,0,3.15,0.08545,25.9,15.34,2.3,0.0,0.0,0.0,127.84,0.0,0.0,0.0,29.8,19.8,14.2993,0.0,0.0,0.01,0.2,93.0,1.8,2.5,21.06,0.0,36.5881,0.0
2023-02-26 16:00:00,0.0,8.794,0.0,0.0,0.0,0.0,110.61,0.0,6.026,0.0,5.3,2.59326,0.0,0,0.0,0.0,0.0,14.1,16.4,18.4,2.6,0.0,0.0,0.03,0.0,51.49,47.85,3.21514,4.8007,51.2695,0.0,13.24,0,8.26,0.08545,21.6,15.32,0.4,0.0,0.0,0.0,126.11,0.0,0.0,0.0,27.6,21.5,15.023,0.0,0.0,0.01,0.2,81.0,2.7,4.2,20.84,0.0,36.2067,0.0
2023-02-26 16:05:00,0.0,8.842,0.0,0.0,0.0,0.0,110.59,0.0,6.035,0.0,4.4,2.01698,0.0,0,0.0,0.0,0.0,13.6,14.9,15.3,0.0,0.0,0.0,0.03,0.0,51.66,45.12,19.5588,8.0942,50.6887,0.0,13.24,0,4.83,0.08545,26.8,15.35,0.6,0.0,0.0,0.0,125.88,0.0,0.0,0.0,28.0,26.3,17.2869,0.0,0.0,0.01,0.2,85.0,3.4,4.6,23.22,0.0,36.0242,0.0
2023-02-26 16:10:00,0.0,8.786,0.0,0.0,0.0,0.0,110.62,0.0,6.034,0.0,4.5,3.96193,0.0,0,0.0,0.0,0.0,13.4,15.6,17.9,0.0,0.0,0.0,0.04,0.0,50.99,42.42,18.8443,10.048,45.7877,0.0,13.16,0,6.02,0.08545,32.6,15.35,0.0,0.0,0.0,0.0,124.75,0.0,0.0,0.0,34.7,21.0,17.5023,0.0,0.0,0.01,0.2,80.0,2.9,6.0,26.81,0.0,35.6799,0.0
2023-02-26 16:15:00,0.0,8.81,0.0,0.0,0.0,0.0,110.63,0.0,6.031,0.0,5.3,3.38564,0.0,0,0.0,0.0,0.0,13.8,22.3,21.9,0.0,0.0,0.0,0.03,0.0,61.12,47.63,22.1487,0.94898,49.2157,0.0,13.17,0,4.69,0.08545,30.2,15.31,0.1,0.0,0.0,0.0,123.32,0.0,0.0,0.0,40.2,20.4,20.1412,0.0,0.0,0.01,0.2,79.0,2.3,6.9,32.06,0.0,35.316,0.0
2023-02-26 16:20:00,0.0,8.73,0.0,0.0,0.0,0.0,110.61,0.0,6.128,0.0,6.3,2.8814,0.0,0,0.0,0.0,0.0,15.8,18.6,19.7,23.5,0.0,0.0,0.03,0.15,58.92,49.43,1.07171,0.0,43.6021,0.0,13.24,0,2.86,0.08545,27.8,15.32,0.0,0.0,0.0,0.0,122.18,0.0,0.0,0.0,40.2,20.2,17.0797,0.0,0.0,0.01,70.8,89.0,2.3,4.2,31.13,0.0,34.9709,0.0
2023-02-26 16:25:00,0.0,8.539,0.0,0.0,0.0,0.0,110.6,0.0,6.122,0.0,6.1,1.36866,0.0,0,0.0,0.0,0.0,17.4,18.1,20.5,0.0,0.0,0.0,0.03,0.0,60.39,45.58,5.89442,4.74488,46.5248,0.0,13.24,0,4.48,0.08545,31.2,15.25,0.2,0.0,0.0,0.0,120.93,0.0,0.0,0.0,34.4,20.6,17.884,0.0,0.0,0.01,64.1,84.0,4.3,3.0,32.65,0.0,34.5938,0.0
2023-02-26 16:30:00,0.0,8.279,0.0,0.0,0.0,0.0,110.61,0.0,6.01,0.0,5.9,3.16954,0.0,0,0.0,0.0,1.36,15.6,19.5,17.9,0.0,0.0,0.0,0.03,0.0,66.81,44.7,21.2556,13.7322,54.3946,0.0,11.76,0,3.47,0.08545,28.8,15.21,0.0,0.0,2.4206,0.0,119.59,0.0,0.0,0.0,39.5,20.7,19.5464,0.0,0.0,0.01,60.7,80.0,6.8,2.5,31.67,0.0,34.2112,0.0
2023-02-26 16:35:00,0.0,8.053,0.0,0.0,0.0,0.1,168.71,0.0,5.822,0.0,6.1,2.16105,0.0,0,0.0,0.0,0.33,14.2,18.6,15.1,0.7,0.0,0.0,0.03,0.0,66.64,43.34,19.6481,9.65722,57.7217,0.0,13.23,0,4.46,0.08545,30.2,15.2,0.0,0.0,2.4206,0.0,118.57,0.0,0.0,0.0,45.6,23.6,20.9875,0.0,0.0,0.01,35.2,69.0,7.2,2.3,30.75,0.0,33.8372,0.0
2023-02-26 16:40:00,0.0,7.908,0.0,0.0,0.0,0.0,219.74,0.0,5.634,0.0,6.4,2.95343,0.02289,0,0.0,0.0,0.0,12.5,15.2,16.9,2.2,0.0,0.0,0.03,0.0,57.71,49.01,21.345,8.5966,57.186,0.0,13.24,0,7.89,0.08545,28.3,15.2,0.0,0.0,5.77612,0.0,117.01,0.0,0.0,0.0,43.7,23.5,18.4803,0.0,0.0,0.01,73.3,43.0,3.5,1.4,35.31,0.0,33.4931,0.0
2023-02-26 16:45:00,0.0,7.632,0.0,0.0,0.0,0.0,220.15,0.0,5.45,0.0,5.4,6.55518,0.0,0,0.0,0.0,0.0,11.8,18.3,18.1,2.4,0.0,0.0,0.03,0.0,70.8,51.84,26.4356,7.53598,55.6287,0.0,13.23,0,8.06,0.08545,27.8,15.16,0.0,0.0,30.607,0.0,115.71,0.0,0.0,0.0,48.6,25.9,21.3734,0.0,0.0,0.01,70.9,40.0,6.7,1.7,34.53,0.0,33.1213,0.0
2023-02-26 16:50:00,0.0,7.459,0.0,0.0,0.0,0.0,220.13,0.0,5.266,0.0,4.9,9.22048,0.0,0,0.0,0.0,0.0,14.7,15.3,18.3,0.0,0.0,0.0,0.03,0.0,77.0,57.06,25.4532,7.03358,55.7292,0.0,13.05,0,7.61,0.08545,27.3,15.07,0.9,0.0,40.6735,0.0,113.44,0.0,0.0,0.0,48.5,23.0,23.2511,0.0,0.0,0.01,57.4,40.0,7.1,1.8,32.89,0.0,32.4216,0.0
2023-02-26 16:55:00,0.0,7.157,0.0,0.0,0.0,0.0,219.47,0.0,5.069,0.0,4.6,10.7332,0.0,0,0.0,0.0,0.0,13.4,18.2,19.7,1.5,0.0,0.0,0.03,0.0,75.8,59.52,27.1501,8.5966,50.8227,0.0,13.24,0,3.72,0.08545,24.0,14.98,1.6,0.0,65.5044,0.0,136.21,0.0,0.0,0.0,43.8,24.7,20.6283,0.0,0.0,0.01,68.1,44.0,8.0,2.6,33.04,0.0,38.7547,0.0
2023-02-26 17:00:00,0.0,6.937,0.0,0.0,0.0,0.0,218.37,0.0,4.862,0.0,3.8,8.78827,0.0,0,0.0,0.0,0.35,15.4,17.5,16.9,6.8,0.0,0.0,0.03,0.0,76.78,56.98,28.4004,9.65722,42.7511,0.0,13.24,0,5.21,0.08545,22.5,14.94,4.7,0.0,69.531,0.0,196.42,0.0,0.0,0.0,49.3,25.3,25.3041,0.0,0.0,0.01,64.8,41.0,9.5,2.1,34.2,0.0,49.0217,0.0
2023-02-26 17:05:00,0.0,6.629,0.0,0.0,0.0,0.0,217.02,0.0,4.664,0.0,4.7,12.1739,0.0,0,0.0,0.13,0.0,14.3,17.7,17.5,0.0,0.0,0.0,0.03,0.0,75.93,57.03,28.6683,14.6254,43.4931,0.0,13.18,0,8.26,0.08545,25.9,14.86,8.3,0.0,69.531,0.0,113.47,0.0,0.0,0.0,44.3,20.8,24.8721,0.0,0.0,0.01,45.5,41.0,8.6,4.0,33.74,0.0,32.5695,0.0
2023-02-26 17:10:00,0.0,6.359,0.0,0.0,0.0,0.0,215.44,0.0,4.46,0.0,4.9,13.2544,0.0,0,0.0,0.32,0.0,14.6,16.7,20.1,0.2,0.0,0.0,0.03,0.0,81.94,59.68,26.0784,14.6254,52.7589,0.0,13.24,0,6.77,0.08545,20.6,14.76,11.1,0.0,110.468,0.0,108.72,0.0,0.0,0.0,42.2,25.2,25.4636,0.0,0.0,0.01,54.9,41.0,8.5,3.2,32.61,0.0,31.0196,0.0
2023-02-26 17:15:00,0.0,6.085,0.0,0.0,0.0,0.0,213.56,0.0,4.242,0.0,3.5,12.39,0.0,0,0.0,1.3,0.0,17.6,19.2,20.2,0.0,0.0,0.0,0.03,0.0,82.87,61.58,28.1325,8.70824,56.5719,0.0,13.21,0,5.5,0.08545,21.1,14.63,19.3,0.0,151.406,0.0,107.3,0.0,0.0,0.0,44.8,28.1,23.0781,0.0,0.0,0.01,52.9,40.0,6.9,2.6,37.53,0.0,30.6912,0.0
2023-02-26 17:20:00,0.0,5.809,0.0,0.0,0.0,0.0,211.36,0.0,4.019,0.0,3.8,12.39,0.02594,0,0.0,2.01,0.0,20.0,17.4,22.5,0.0,0.0,0.0,0.03,0.0,79.45,63.55,26.1677,6.81029,57.2588,0.0,13.09,0,8.26,0.08545,18.2,14.48,26.4,0.0,160.13,0.0,105.58,0.0,0.0,0.0,45.8,26.8,23.9989,0.0,0.0,0.01,54.3,40.0,6.9,1.8,38.36,0.0,30.1565,0.0
2023-02-26 17:25:00,0.0,5.572,0.0,0.0,0.0,0.4,208.95,0.0,3.802,0.0,4.6,13.4705,0.0,0,0.0,5.69,0.0,17.3,20.3,23.2,0.0,0.0,0.0,0.03,0.0,78.42,64.1,25.4532,7.25687,44.7386,0.0,13.21,0,6.68,0.08545,14.8,14.31,33.3,0.0,162.814,0.0,104.06,0.0,0.0,0.0,41.6,27.4,21.9681,0.0,0.0,0.01,46.2,43.0,9.7,1.8,40.96,0.0,29.7798,0.0
2023-02-26 17:30:00,0.0,5.303,0.0,0.0,0.0,0.0,205.11,0.0,3.596,0.0,4.8,13.3985,0.0,0,0.0,8.27,0.0,15.7,21.8,21.1,10.5,0.0,0.0,0.03,0.0,80.83,62.53,26.5249,8.87571,39.3686,0.0,13.16,0,8.26,0.08545,15.8,14.11,36.1,0.0,166.17,0.0,195.82,0.0,0.0,0.0,43.3,25.0,21.8816,0.0,0.0,0.01,48.6,42.0,10.4,1.0,44.49,0.0,36.1032,0.0
2023-02-26 17:35:00,0.0,5.013,0.0,0.0,0.0,0.0,196.13,0.0,3.363,11.0128,5.0,15.1994,0.0,0,0.0,9.56,0.0,17.0,26.6,23.9,3.7,0.0,0.0,0.03,0.0,82.43,62.19,25.7211,8.87571,38.4251,0.0,12.89,0,2.59,0.08545,15.3,13.89,38.6,0.0,190.33,0.0,196.62,0.0,0.0,0.0,40.3,28.2,23.1806,0.0,0.0,0.01,45.6,41.0,12.4,1.4,42.42,0.0,33.9894,0.0
