SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2022-12-30 07:50:00,0.0,0.0,0.0,78.95,74.956,0.0,0.0,0.0,0.0,0.0,0.0,22.72,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.4,48.52,0.0,0.0,0.0,84.6,100.08,0.0,0.0,2196,1099.25,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88,0.0,19.3,0,0.0,0.0,0.0,0.0,0.0,83.1,25.16,0.0,997.719,1.0,75.7,0.0,0.0,0.0,,
2022-12-30 07:55:00,0.0,0.0,0.0,80.12,73.006,0.0,0.0,0.0,0.0,0.0,-0.01,22.72,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.10985,47.1,55.17,0.0,0.0,0.0,84.2,100.05,0.0,0.0,2209,1104.88,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,0.0,14.6,0,0.0,0.0,2.5,0.0,0.0,82.4,67.02,0.0,1010.2,0.8,79.4,0.0,-0.1,0.0,,
2022-12-30 08:00:00,0.0,0.0,0.0,80.76,73.879,0.0,0.0,0.0,0.0,0.0,-0.02,20.88,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.5,25.37,0.0,0.0,0.0,84.2,100.004,0.0,0.0,2145,1100.37,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,13.7,0,0.0,0.0,0.0,0.0,0.0,81.2,57.26,0.0,1000.2,0.4,79.46,0.0,-0.1,0.0,,
2022-12-30 08:05:00,0.0,0.0,0.0,80.11,80.524,0.0,0.0,0.0,0.0,0.0,-0.02,22.86,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.9,68.63,0.0,0.0,0.0,87.3,100.034,0.0,0.0,2102,1010.9,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,16.7,0,0.0,0.0,0.0,0.0,0.0,81.9,49.74,0.0,997.284,0.0,74.89,0.0,0.0,0.0,,
2022-12-30 08:10:00,0.0,0.0,0.0,80.88,79.721,0.0,0.0,0.0,0.0,0.0,-0.01,22.78,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.44951,48.4,28.87,0.0,0.0,0.0,87.1,100.011,0.0,0.0,2140,932.324,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,15.2,0,0.0,0.0,5.0,0.0,0.0,81.0,4.98,0.0,1013.12,-0.1,71.75,0.0,0.0,0.0,,
2022-12-30 08:15:00,0.0,0.0,0.0,81.83,75.366,0.0,0.0,0.0,0.0,0.0,-0.01,22.8,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,43.45,0.0,0.0,0.0,48.4,100.019,0.0,0.0,2109,897.361,0.0,0.0,-0.015,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,0.0,15.8,0,0.0,0.0,0.0,0.0,0.0,82.0,30.42,0.0,1000.45,-0.1,73.27,0.0,0.0,0.0,,
2022-12-30 08:20:00,0.0,0.0,0.0,77.17,79.185,0.0,0.0,0.0,0.0,0.0,-0.01,22.86,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.9,28.34,0.0,0.0,0.0,39.2,100.011,0.0,0.0,2039,864.277,0.0,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34,0.0,17.3,0,0.0,0.0,0.0,0.0,0.0,81.4,26.17,0.0,996.877,-0.2,80.69,0.15,0.0,0.0,,
2022-12-30 08:25:00,0.0,0.0,0.0,73.82,79.298,0.0,0.0,0.0,0.0,0.0,0.0,13.45,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.8,55.83,0.0,0.0,0.0,34.7,99.958,0.0,0.0,2015,831.194,0.0,0.0,-0.015,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,15.8,0,0.0,0.0,0.0,0.0,0.0,82.0,60.94,0.0,1009.45,-0.2,79.95,0.24,0.0,0.0,,
2022-12-30 08:30:00,0.0,0.0,0.0,74.78,80.38,0.0,0.0,0.0,0.0,0.38,-0.03,22.79,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.1,94.94,0.0,0.0,0.0,86.1,100.019,0.0,0.0,2001,874.428,0.0,0.0,-0.015,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,0.0,15.5,0,0.0,0.0,0.0,0.0,0.0,86.6,38.83,0.0,1004.5,-0.1,80.8,0.38,-0.1,0.0,,
2022-12-30 08:35:00,0.0,0.0,0.0,81.63,73.513,0.0,0.0,0.0,0.0,0.68,0.0,21.71,0.0,0.0,0.0,0,0.0,0.0,0.04,0.08,0.0,47.1,0.82,0.0,0.0,0.0,88.0,100.05,0.0,0.0,1988,804.501,0.0,0.0,-0.015,0.27,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.03,0.0,16.1,0,0.0,0.0,0.0,0.0,0.0,82.1,4.57,0.0,1021.33,0.5,80.69,1.39,0.0,0.0,,
2022-12-30 08:40:00,0.0,0.0,0.0,77.33,81.686,0.0,0.0,0.0,0.0,0.95,-0.01,21.26,0.0,0.0,0.0,0,0.0,0.0,0.04,1.16,0.0,47.5,83.64,0.0,0.0,0.0,87.9,100.019,0.0,0.0,1902,774.049,0.0,0.0,-0.015,0.91,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,22.27,0.0,16.8,0,0.0,0.0,0.0,0.0,0.0,77.8,66.49,0.0,1000.58,1.2,80.99,3.91,0.0,0.0,,
2022-12-30 08:45:00,0.0,0.0,0.0,81.68,81.108,0.0,0.0,0.0,0.0,2.04,0.0,14.67,0.0,0.0,0.0,0,0.0,0.0,0.04,0.92,0.0,46.2,34.04,0.0,0.0,0.0,87.8,100.019,0.0,0.0,1866,732.319,0.0,0.0,-0.015,0.16,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.01,0.0,15.0,0,0.0,0.0,0.0,0.0,0.0,81.6,5.3,0.0,1010.74,1.4,80.99,8.75,0.0,0.0,,
2022-12-30 08:50:00,0.0,0.0,0.0,76.2,78.819,0.0,0.0,0.0,0.0,1.6,0.0,3.24,0.0,0.0,0.0,0,0.0,0.0,0.04,1.1,0.0,47.6,46.8,0.0,0.0,0.0,87.8,100.011,0.0,0.0,1829,716.153,0.0,0.0,-0.015,0.95,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,60.69,0.0,15.6,0,0.0,0.0,0.0,0.0,0.0,76.8,61.88,0.0,1006.16,0.9,80.99,13.98,0.0,0.0,,
2022-12-30 08:55:00,0.0,0.0,3.61,81.05,80.877,0.0,0.0,0.0,0.0,2.08,0.0,11.97,0.0,0.0,0.0,0,0.0,0.0,0.04,3.42,0.0,46.7,55.55,0.0,0.0,0.0,87.6,100.011,0.0,0.0,1858,645.475,0.0,0.0,-0.015,2.12,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,34.92,0.0,14.8,0,0.0,0.0,0.0,0.0,0.0,81.0,6.37,0.0,1016.88,0.7,80.98,18.2,-0.1,0.0,,
2022-12-30 09:00:00,0.0,0.0,0.0,80.67,83.112,0.0,0.0,0.0,0.0,1.28,-0.02,14.42,0.0,0.0,0.0,0,0.0,0.0,0.04,0.06,0.0,46.5,0.67,0.0,0.0,0.0,87.5,100.042,0.0,0.0,1759,659.009,0.0,0.0,-0.015,4.17,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,1.01,0.0,15.4,0,0.0,0.0,0.0,0.0,0.0,81.9,2.05,0.0,1006.75,0.7,80.98,0.0,-0.1,0.0,,
2022-12-30 09:05:00,0.0,0.0,0.0,61.76,85.284,0.0,0.0,0.0,0.0,1.76,-0.02,12.34,0.0,0.0,0.0,0,0.0,0.0,0.04,3.31,0.0,33.3,51.24,0.0,0.0,0.0,87.5,100.011,0.0,0.0,1679,716.153,0.0,0.0,-0.015,3.97,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,36.61,0.0,13.8,0,0.0,0.0,0.0,0.0,0.0,64.2,45.18,0.0,999.323,0.3,80.98,26.15,0.0,0.0,,
2022-12-30 09:10:00,0.0,0.0,0.0,66.36,86.49,0.0,0.0,0.0,0.0,2.06,-0.02,14.42,0.0,0.0,0.0,0,0.0,0.0,0.04,5.38,0.0,38.8,52.19,0.0,0.0,0.0,87.4,100.103,0.0,0.0,1611,698.484,0.0,0.0,-0.015,5.54,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,39.42,0.0,14.1,0,0.0,0.0,0.0,0.0,0.0,65.8,36.62,0.0,992.108,0.2,80.97,24.38,0.0,0.0,,
2022-12-30 09:15:00,0.0,0.0,0.0,62.24,82.863,1.87686,0.0,0.0,0.0,3.12,0.0,9.29,0.0,0.0,0.0,0,0.0,0.0,0.04,5.85,0.04492,27.1,19.84,0.0,0.0,0.0,87.4,99.9962,0.0,0.0,1614,645.475,0.0,0.0,-0.015,8.69,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,49.58,0.0,12.8,0,0.0,0.0,0.0,0.0,0.0,62.7,5.76,0.0,992.137,0.2,80.98,28.66,0.0,0.0,,
2022-12-30 09:20:00,0.0,0.0,0.0,61.28,81.113,1.03456,0.0,0.0,0.0,2.41,-0.01,11.72,0.0,0.0,0.0,0,0.0,0.0,0.04,5.32,0.0,47.1,79.31,0.0,0.0,0.0,87.3,100.027,0.0,0.0,1519,660.889,0.0,0.0,-0.015,9.71,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,33.54,0.0,13.0,0,0.0,0.0,0.0,0.0,0.0,61.4,32.05,0.0,981.787,0.6,81.0,21.42,0.0,0.0,,
2022-12-30 09:25:00,0.0,0.0,0.0,63.28,78.41,2.26139,0.0,0.0,0.0,1.89,-0.01,13.91,0.0,0.0,0.0,0,0.0,0.0,0.04,6.41,0.59986,46.1,60.03,0.0,0.0,0.0,87.3,99.9657,0.0,0.0,1507,668.032,0.0,0.0,-0.015,9.82,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,31.35,0.0,13.0,0,0.0,0.0,0.0,0.0,0.0,63.3,26.62,0.0,976.392,0.9,81.0,27.03,0.0,0.0,,
2022-12-30 09:30:00,0.0,0.0,0.0,69.37,75.906,1.55337,0.0,0.0,0.0,1.64,-0.01,15.74,0.0,0.0,0.0,0,0.0,0.0,0.04,5.54,0.0,23.2,91.19,0.0,0.0,0.0,87.3,99.9886,0.0,0.0,1413,652.242,0.0,0.0,-0.015,14.72,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,44.58,0.0,13.7,0,0.0,0.0,0.0,0.0,0.0,68.6,56.68,0.0,958.392,1.5,80.98,28.16,0.0,0.0,,
2022-12-30 09:35:00,0.0,0.0,0.0,59.14,73.712,4.28779,0.0,0.0,0.0,2.06,-0.01,21.96,0.0,0.0,0.0,0,0.0,0.0,0.04,5.0,0.0,23.9,85.65,0.0,0.0,0.0,87.2,100.05,0.0,0.0,1328,645.099,0.0,0.0,-0.015,18.57,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.03,0.0,12.8,0,0.0,0.0,0.0,0.0,0.0,60.1,14.13,0.0,945.532,2.1,81.0,28.4,0.0,0.0,,
2022-12-30 09:40:00,0.0,0.0,0.0,41.29,73.715,5.3315,0.0,0.0,0.0,2.04,0.0,19.83,0.0,0.0,0.0,0,0.0,0.0,0.04,4.14,0.06018,28.3,1.71,0.0,0.0,0.0,87.2,100.034,0.0,0.0,1311,663.144,0.0,0.0,-0.015,21.66,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,1.03,0.0,12.5,0,0.0,0.0,0.0,0.0,0.0,42.8,2.81,0.0,941.952,1.7,80.98,28.46,-0.1,0.0,,
2022-12-30 09:45:00,0.0,0.0,0.0,35.6,74.914,5.94186,0.0,0.0,0.0,3.49,-0.01,10.05,0.0,0.0,0.0,0,0.0,0.01,0.04,0.26,0.29132,35.8,0.28,0.0,0.0,0.0,87.2,99.9886,0.0,0.0,1308,655.249,0.0,0.0,-0.015,20.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,1.04,0.0,14.0,0,0.0,0.0,0.0,0.0,0.0,36.3,2.05,0.0,928.434,1.1,80.98,28.2,0.0,0.0,,
2022-12-30 09:50:00,0.0,0.0,0.0,38.4,77.988,5.27657,0.0,0.0,0.0,5.0,0.0,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,3.99,0.0,39.5,0.27,0.0,0.0,0.0,87.2,100.004,0.0,0.0,1292,635.324,0.0,0.0,-0.015,18.57,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,1.05,0.0,13.6,0,0.0,0.0,0.0,0.0,0.0,38.4,2.05,0.0,910.247,1.0,80.98,29.3,0.0,0.0,,
2022-12-30 09:55:00,0.0,0.0,0.0,26.02,78.565,4.55634,0.0,0.0,0.0,3.81,0.0,0.08,0.0,0.0,0.0,0,0.0,1.1,0.04,0.21,0.44009,48.3,0.2,0.0,0.0,0.0,87.1,99.9733,0.0,0.0,1301,648.482,0.0,0.0,-0.015,27.12,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.05,0.0,14.7,0,0.0,0.0,1.5,0.0,0.0,27.2,2.07,0.0,910.244,0.8,80.99,0.0,0.0,0.0,,
2022-12-30 10:00:00,0.0,0.0,0.0,30.36,72.622,3.04265,0.0,0.0,0.0,5.14,-0.01,0.08,0.0,0.0,0.0,0,0.2,3.41,0.04,0.0,0.43322,33.9,0.25,0.0,0.0,0.0,87.1,99.9809,0.0,0.0,1360,649.234,0.0,0.0,-0.015,26.45,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,1.05,0.0,16.2,0,0.0,0.0,0.0,0.0,0.0,29.7,2.05,0.0,902.185,0.7,81.0,33.18,0.0,0.0,,
2022-12-30 10:05:00,0.0,0.0,0.0,33.9,70.933,2.87785,0.0,0.0,0.0,11.48,0.0,0.07,0.0,0.0,0.0,0,0.1,2.51,0.04,10.36,0.0,35.1,0.24,0.0,0.0,0.0,87.0,100.019,0.0,0.0,1333,637.58,0.0,0.0,0.18,30.14,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,1.05,0.0,17.8,0,0.0,2.99,0.0,0.0,1.414,34.0,2.05,0.0,893.938,0.7,80.99,25.49,0.0,0.0,,
2022-12-30 10:10:00,0.0,0.0,0.0,28.43,72.252,0.63783,0.0,0.0,0.0,9.78,-0.01,0.07,0.0,0.0,0.0,0,0.1,5.03,0.04,9.59,0.0,34.9,39.99,0.0,0.0,0.0,87.0,99.9199,0.0,0.0,1301,637.204,0.0,0.0,0.27,35.6,0.0,0.0,0.11292,7.8,0.0,0.0,0.0,0.0,1.03,0.0,18.3,0,0.0,0.45,0.0,0.0,1.527,28.9,2.02,0.0,878.819,0.7,81.0,25.23,1.2,0.0,,
2022-12-30 10:15:00,0.0,0.0,0.0,44.91,70.083,2.26139,0.0,0.0,0.0,5.61,-0.01,0.07,0.0,0.0,0.0,0,0.0,7.38,0.04,9.56,0.0,36.3,31.55,0.0,0.0,0.0,86.8,100.103,0.0,0.0,1268,639.835,0.0,0.0,0.18,35.97,0.0,0.0,2.12409,8.3,0.0,0.0,0.0,0.0,1.03,0.0,17.2,0,0.0,0.0,0.0,0.0,0.0,43.1,2.07,0.0,867.749,0.3,80.99,21.53,1.8,0.0,,
2022-12-30 10:20:00,0.0,0.0,0.0,47.68,68.43,5.52071,0.0,0.0,0.0,9.07,-0.01,0.07,0.0,0.0,0.0,0,0.0,3.26,0.04,0.38,0.04619,48.6,0.58,0.0,0.0,0.0,86.9,100.118,0.0,0.0,1318,645.099,0.0,0.0,0.09,29.15,0.0,0.0,3.07169,7.0,0.0,0.0,0.0,0.0,1.01,0.0,12.8,0,0.0,0.22,0.0,0.0,1.88,47.8,2.08,0.0,872.606,0.3,80.98,0.0,1.5,0.0,,
2022-12-30 10:25:00,0.0,0.0,0.0,54.79,67.405,7.97436,0.0,0.0,0.0,11.18,-0.01,0.08,0.0,0.0,0.0,0,0.0,8.46,0.04,5.38,0.03587,49.8,53.77,0.0,0.0,0.0,86.8,99.9504,0.0,0.0,1336,645.099,0.0,0.0,0.09,31.53,0.0,0.0,4.22529,8.4,0.0,0.0,0.0,0.0,1.03,0.0,12.5,0,0.0,0.07,0.0,0.0,0.0,53.9,2.01,0.0,862.853,0.2,38.71,27.75,1.6,0.0,,
2022-12-30 10:30:00,0.0,0.0,0.0,55.21,67.56,8.15137,0.5,0.0,0.0,9.99,-0.01,0.08,0.0,0.0,0.0,0,0.0,5.28,0.04,0.6,0.5145,44.7,0.38,0.0,0.0,0.0,86.8,99.9657,0.0,0.0,1374,668.784,0.0,0.0,0.0,28.38,0.0,0.0,7.13675,9.5,0.0,0.0,0.0,0.0,1.03,0.0,11.3,0,0.0,0.0,0.0,0.0,2.961,55.3,2.0,0.0,867.37,0.0,48.89,0.0,1.8,0.0,,
2022-12-30 10:35:00,0.0,0.0,0.0,44.33,69.078,0.40589,0.91,0.0,1.2,7.06,0.0,0.06,0.0,0.0,0.0,0,0.0,4.0,0.04,5.52,0.0,49.7,0.3,0.0,0.0,0.0,86.6,100.034,0.0,0.0,1407,639.835,0.0,0.0,0.0,29.54,0.0,0.0,7.38548,8.1,0.0,0.0,0.0,0.0,1.07,0.0,9.7,0,0.0,1.19,0.0,0.0,3.289,45.3,2.05,0.0,859.906,0.0,59.32,24.92,2.5,0.0,,
2022-12-30 10:40:00,0.0,0.0,0.0,30.32,66.414,0.0,0.0,0.0,0.0,13.66,-0.01,0.07,0.0,0.0,0.0,0,0.0,4.8,0.04,9.35,0.0,49.9,0.21,0.0,0.0,0.0,86.7,100.019,0.0,0.0,1405,635.7,0.0,0.0,0.0,29.34,0.0,0.0,11.2156,9.7,0.0,0.0,0.0,0.0,1.03,0.0,7.5,0,0.0,0.0,0.0,0.0,3.372,32.2,2.07,0.0,857.178,-0.1,66.81,25.84,2.3,0.0,,
2022-12-30 10:45:00,0.0,0.0,0.0,48.07,63.536,3.73236,0.0,0.0,0.0,15.02,-0.02,0.08,0.0,0.0,0.0,0,0.0,7.23,0.04,9.39,0.0,42.5,81.25,0.0,0.0,0.0,86.6,100.088,0.0,0.0,1337,629.685,0.0,0.0,0.0,30.46,0.0,0.0,11.4887,7.6,0.0,0.0,0.0,0.0,1.05,0.0,8.1,0,0.0,0.0,0.0,0.0,4.372,46.2,45.4,0.0,855.453,0.0,79.79,25.07,5.0,0.0,,
2022-12-30 10:50:00,0.0,0.0,0.0,63.83,63.221,12.1187,1.52,0.0,0.0,10.92,-0.01,12.64,0.0,0.0,0.0,0,0.0,4.54,0.04,7.33,0.0,31.5,31.2,0.0,0.0,0.0,86.5,100.027,0.0,0.0,1344,640.211,0.0,0.0,0.0,29.36,0.0,0.0,12.5813,9.3,0.0,0.0,0.0,0.0,1.03,0.0,7.2,0,0.0,0.0,0.0,0.0,4.277,62.0,5.63,0.0,857.334,0.0,78.32,27.5,5.7,0.0,,
2022-12-30 10:55:00,0.0,0.0,0.0,48.61,62.938,10.6844,0.0,0.0,0.0,13.21,-0.01,4.79,0.0,0.0,0.0,0,0.0,4.96,0.04,8.23,0.0,34.0,91.23,0.0,0.0,0.0,86.4,99.9809,0.0,0.0,1304,633.82,0.0,0.0,0.09,32.07,0.0,0.0,9.99786,8.4,0.0,0.0,0.0,0.0,0.95,0.0,6.7,0,0.0,0.0,0.0,0.0,5.664,50.3,56.38,0.0,857.052,0.1,79.36,23.83,5.9,0.60731,,
2022-12-30 11:00:00,0.0,0.0,0.0,56.01,59.724,13.5592,0.0,0.0,0.0,10.15,-0.03,0.08,0.0,0.0,0.0,0,0.1,7.37,0.04,6.52,0.0,27.6,59.27,0.0,0.0,0.0,86.4,99.8817,0.0,0.0,1299,634.572,0.0,0.0,0.0,33.57,0.0,0.0,11.0721,9.8,0.0,0.0,0.0,0.0,1.03,0.0,6.4,0,0.0,0.0,0.0,0.0,5.472,55.2,41.19,0.0,862.571,0.2,79.27,26.24,5.8,0.0,,
2022-12-30 11:05:00,0.0,0.0,0.0,54.01,58.873,15.2071,0.0,0.0,0.0,8.83,0.0,11.35,0.0,0.0,0.0,0,0.3,8.44,0.04,6.61,0.0,28.8,60.42,0.0,0.0,0.0,86.4,100.027,0.0,0.0,1298,634.572,0.0,0.0,0.0,37.31,0.0,0.0,6.85598,10.5,0.0,0.0,0.0,0.0,1.03,0.0,7.0,0,0.0,0.0,0.0,0.0,3.753,54.1,39.48,0.0,849.056,0.6,79.24,24.64,5.7,0.0,,
2022-12-30 11:10:00,0.0,0.0,0.0,60.86,60.269,12.3568,0.0,0.0,0.0,12.77,0.0,15.02,0.0,0.0,0.0,0,0.4,7.41,0.04,3.76,0.0,48.1,68.55,0.0,0.0,0.0,86.3,100.072,0.0,0.0,1317,641.339,0.0,0.0,0.0,35.58,0.0,0.0,15.0487,11.8,0.0,0.0,0.0,0.0,1.02,0.0,8.9,0,0.0,0.0,0.0,0.0,4.274,60.1,44.97,0.0,842.624,0.7,79.26,27.97,6.1,0.47913,,
2022-12-30 11:15:00,0.0,0.0,0.0,54.97,55.355,15.1339,0.0,0.0,0.0,12.01,-0.01,16.76,0.0,0.0,0.0,0,0.0,9.99,0.04,4.28,0.0,49.6,89.05,0.0,0.0,0.0,86.3,100.011,0.0,0.0,1263,623.67,0.0,0.0,0.0,39.62,0.0,0.0,13.4587,7.9,0.0,0.0,0.0,0.0,1.02,0.0,8.9,0,0.0,0.0,0.0,0.0,4.522,55.5,47.4,0.0,831.554,0.7,79.26,29.18,5.5,0.0,,
2022-12-30 11:20:00,0.0,0.0,0.0,63.33,59.803,17.5021,0.0,0.0,0.0,12.18,-0.01,6.49,0.0,0.0,0.0,0,0.0,8.19,0.04,3.35,0.0,48.0,86.7,0.0,0.0,0.0,86.3,100.05,0.0,0.0,1276,637.58,0.0,0.0,0.09,46.9,0.0,0.0,10.5182,7.1,0.0,0.0,0.0,0.0,1.02,0.0,10.6,0,0.0,0.0,0.0,0.0,4.13,62.4,60.7,0.0,831.834,0.5,79.25,25.45,6.5,0.0,,
2022-12-30 11:25:00,0.0,0.0,0.0,70.44,51.978,15.3414,0.0,0.0,0.0,15.47,0.0,11.23,0.0,0.0,0.0,0,0.9,11.16,0.04,5.31,0.0,46.3,55.6,0.0,0.0,0.0,86.2,100.042,0.0,0.0,1277,638.332,0.0,0.0,0.0,50.56,0.0,0.0,10.651,6.2,0.0,0.0,0.0,0.0,1.0,0.0,12.1,0,0.0,0.0,0.0,0.0,4.965,70.0,6.5,0.0,843.315,0.4,79.26,23.66,6.7,0.0,,
2022-12-30 11:30:00,0.0,0.0,0.0,57.92,56.984,11.8746,0.0,0.0,0.0,15.7,0.0,5.99,0.0,0.0,0.0,0,0.5,13.78,0.04,6.75,0.0,47.0,76.23,0.0,0.0,0.0,86.1,100.065,0.0,0.0,1276,638.332,0.0,0.0,0.0,47.2,0.0,0.0,12.3722,5.2,0.0,0.0,0.0,0.0,1.0,0.0,12.3,0,0.0,0.0,0.0,0.0,3.905,59.5,53.65,0.0,836.918,0.4,79.25,30.53,4.5,0.0,,
2022-12-30 11:35:00,0.0,0.0,0.0,52.18,51.288,11.9234,0.0,0.0,0.0,20.22,-0.01,0.08,0.0,0.0,0.0,0,0.1,7.33,0.04,6.32,0.0,45.2,0.48,0.0,0.0,0.0,86.1,100.011,0.0,0.0,1275,639.459,0.0,0.0,0.0,30.16,0.0,0.0,14.8289,6.5,0.0,0.0,0.0,0.0,1.01,0.0,12.9,0,0.0,0.0,0.0,0.0,4.827,52.8,2.03,0.0,844.004,0.1,79.25,28.89,3.8,0.0,,
2022-12-30 11:40:00,0.0,0.0,0.0,37.18,52.165,1.45571,0.0,0.0,0.0,13.02,-0.01,0.08,0.0,0.0,0.0,0,1.1,9.74,0.04,0.26,0.0,37.8,0.3,0.0,0.0,0.0,86.1,100.05,0.2,0.0,1277,636.076,0.0,0.0,0.0,29.28,0.0,0.0,13.1657,5.6,0.0,0.0,0.0,0.0,1.03,0.0,13.4,0,0.0,0.0,0.0,0.0,7.897,39.0,2.06,0.0,838.295,0.0,79.25,0.0,3.3,0.0,,
2022-12-30 11:45:00,0.0,0.0,0.0,67.0,59.159,0.0,0.6,0.0,0.0,10.35,-0.01,0.05,0.0,0.0,0.0,0,0.5,10.39,0.04,0.0,0.46409,26.2,0.26,0.0,0.0,0.0,86.1,6.45075,0.0,0.0,1320,650.738,0.0,0.0,0.0,30.29,0.0,0.0,4.0727,0.9,0.0,0.0,0.0,0.0,1.02,0.0,14.1,0,0.0,0.0,0.0,0.0,3.961,63.6,2.08,0.0,852.499,-0.2,6.65,0.0,3.4,0.5951,,
2022-12-30 11:50:00,0.0,0.0,0.0,69.39,51.98,0.0,0.0,0.0,0.0,14.89,-0.02,0.07,0.0,0.0,0.0,0,0.1,17.3,0.04,4.91,0.0,26.5,82.51,0.0,0.0,0.0,77.9,0.59892,0.0,0.0,1216,650.738,0.0,0.0,0.0,60.75,0.0,0.0,16.5532,0.9,0.0,1.1,0.0,0.0,1.03,0.0,13.8,0,0.0,5.68,0.0,0.0,1.402,84.4,53.56,0.0,827.26,-0.1,0.2,33.42,4.4,0.0,,
2022-12-30 11:55:00,0.0,0.0,0.0,45.14,51.41,1.51064,0.0,0.0,0.0,10.72,-0.01,0.08,0.0,0.0,0.0,0,0.8,13.69,0.04,0.16,0.0,34.7,1.68,0.0,0.0,0.0,85.5,100.034,0.4,0.0,1322,663.896,0.0,0.0,0.0,30.83,0.0,0.0,4.11084,0.1,0.0,1.7,0.0,0.0,1.0,0.0,16.6,0,0.0,0.0,0.0,0.0,1.034,50.1,6.27,0.0,849.803,0.1,76.54,0.0,2.4,0.0,,
2022-12-30 12:00:00,0.0,0.0,0.0,54.36,48.517,0.0,0.0,0.0,0.0,12.09,-0.02,0.08,0.0,0.0,0.0,0,0.6,22.38,0.04,5.27,0.0,1.0,88.49,0.0,0.0,0.0,34.0,29.2477,0.7,0.0,1297,711.642,0.0,0.0,0.0,62.37,0.0,0.0,17.2964,0.4,0.0,0.9,0.0,0.0,1.03,0.0,15.5,0,0.0,7.99,0.0,0.0,0.0,81.3,63.1,0.0,830.863,0.2,6.42,22.62,2.8,0.0,,
