SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-04-14 06:35:00,0.32227,0.0,0.0,0.0,7.97236,0.0,565.0,379.5,4.17,0.0,0.0,0.44778,134.93,0.0,0.587,2.833,0.0,0.9023,0,0.0,697.819,0.0,,0.0,0.0,0.0,-0.078,86.2825,0.0,0.0,8.73,555.26,0.0,0.0,0.007,0.71,55.3687,132.272,0.87,415.923,0.0,0.0,0.0,3.965,-0.9,0.0,18.5,0.0,0.28744,0.0,5.46,1119.56,-0.58,1300.4,400.75,0.54672,2.81,11.647,0.0,30.58,13.977,0.0,3.41,79.35,125.723,1.08775,,6.43519,0.64584,86.8,0.86525,-0.04294
2024-04-14 06:40:00,0.32227,0.0,0.0,0.0,12.7621,0.0,563.6,380.05,5.78,3.05357,0.0,0.44778,136.21,0.0,0.842,6.951,0.0,2.25075,0,0.16,711.129,2.481,,0.0,2.43763,3.052,-0.078,86.185,0.0,0.0,10.59,550.644,0.0,2.58867,0.007,1.06,55.2937,130.699,1.4,416.091,0.0,0.0,0.0,6.256,-0.9,0.0,20.0,2.23231,1.35296,0.0,7.53,1116.93,-0.58,1233.6,399.812,0.15063,4.52,42.184,2.2,166.29,18.3,0.0,5.19,80.41,119.468,5.65556,,9.79576,1.98028,87.8,0.25868,-0.04294
2024-04-14 06:45:00,0.32227,0.0,0.0,0.0,18.6465,0.0,563.1,379.775,7.6,5.76742,3.23,0.44778,136.18,0.0,1.554,13.219,0.0,4.42266,0,0.44,705.476,3.97,,3.1,5.03501,4.972,-0.078,85.805,0.0,0.0,10.58,551.299,0.48,4.16154,0.107,1.47,55.3875,143.041,2.6,415.648,0.0,0.0,0.0,8.782,-0.9,0.0,22.6,3.5312,2.3831,0.0,9.96,1119.93,-0.58,1165.1,399.062,0.0,6.48,65.164,3.7,164.2,25.2,0.0,7.38,80.01,113.735,8.97053,,14.105,4.91462,87.4,0.06818,-0.04294
2024-04-14 06:50:00,0.32227,0.0,0.0,0.0,24.1057,0.0,561.6,376.75,9.77,9.12179,5.94,0.44778,135.51,0.0,2.309,20.475,0.0,6.61146,0,5.77,643.631,5.388,,5.0,9.00096,7.232,0.022,85.3275,0.0,0.01,10.61,547.556,1.87,6.16038,0.207,2.03,55.3125,149.873,3.49,413.863,0.0,0.0,0.0,12.104,-0.9,0.0,22.6,5.4227,5.01862,2.791,12.62,1088.24,-0.58,1125.4,395.312,0.0,8.76,84.506,5.9,162.14,31.4,0.0,10.12,79.51,127.469,11.9733,,19.5512,8.28076,86.5,-0.47512,-0.04294
2024-04-14 06:55:00,0.32227,0.0,0.2,0.0,17.9676,0.0,568.7,383.35,11.97,12.9193,9.05,0.44778,124.82,0.0,3.156,28.843,0.0,8.87501,0,8.25,599.04,6.847,,7.3,13.8624,9.632,0.122,85.8975,0.0,0.16,10.59,559.658,2.38,8.51968,0.639,2.46,55.275,154.493,5.15,415.969,0.0,0.0,0.0,14.937,-0.9,0.0,24.0,8.58388,7.42835,4.201,15.03,1051.51,-0.58,1089.7,403.562,1.33612,10.67,112.514,8.5,167.04,39.3,0.0,12.86,78.55,119.015,15.6867,,26.0867,11.5719,90.4,1.26996,-0.04294
2024-04-14 07:00:00,0.32227,0.0,0.4,0.0,16.4826,0.0,561.9,378.125,14.31,17.1479,12.76,0.44778,122.78,0.0,4.161,36.807,0.0,11.2031,0,11.05,594.542,8.722,,10.0,19.0147,12.17,0.329,85.98,0.0,0.91,10.56,551.081,1.18,11.4033,0.949,3.61,55.3313,156.918,5.89,414.961,0.0,0.0,0.0,18.579,-0.9,0.0,24.0,12.238,12.629,6.951,17.66,971.615,-0.58,1021.3,398.5,0.0,12.52,144.304,11.3,163.51,47.0,0.0,16.23,79.35,109.663,20.6038,,34.0599,15.1623,93.5,-0.95189,-0.04294
2024-04-14 07:05:00,0.32227,0.0,0.7,0.0,10.2044,0.0,561.3,377.575,16.75,21.9781,16.73,0.44778,122.37,0.0,5.228,44.071,0.0,13.5055,0,13.84,572.558,10.681,,12.8,24.4787,14.522,0.538,85.8775,0.0,1.44,14.07,547.556,0.99,14.6145,1.368,4.16,55.3125,156.041,6.87,413.497,0.0,0.0,0.0,21.611,-0.9,0.0,20.3,15.9227,16.7659,10.565,20.22,1013.14,-0.58,1025.9,396.625,0.0,14.88,160.46,14.1,0.0,55.1,0.0,20.05,80.62,117.804,23.8684,,41.9728,20.1066,91.1,26.5617,-0.04294
2024-04-14 07:10:00,0.32227,0.0,1.1,0.0,9.79754,0.0,564.7,378.95,18.9,27.0909,20.21,0.44778,121.89,0.0,6.032,51.73,0.0,16.5586,0,16.97,507.637,12.407,,16.0,29.6346,17.02,0.842,85.615,0.0,2.11,16.48,554.051,1.64,17.9569,2.082,5.38,55.2,160.268,8.39,410.078,0.0,0.0,0.0,25.311,-0.9,0.0,21.8,19.608,21.8112,12.685,23.11,968.59,-0.58,973.4,399.25,0.0,15.55,207.122,17.5,0.0,62.7,0.0,23.7,80.26,115.552,29.1901,,49.1739,24.9834,88.7,11.9736,-0.04294
2024-04-14 07:15:00,0.32227,0.0,1.5,0.0,11.569,0.0,563.9,379.225,21.19,31.4757,24.84,0.44778,121.1,0.0,7.369,59.753,0.0,19.3341,0,20.29,479.89,14.569,,19.0,34.3511,19.625,1.163,86.25,0.0,2.78,17.65,553.061,11.71,21.2337,2.804,6.71,55.1812,155.673,9.87,401.457,0.0,0.0,0.0,28.19,-0.9,0.0,22.9,23.9913,26.4888,16.086,26.17,893.862,-0.58,932.5,400.562,0.0,17.88,228.714,20.6,0.0,71.2,0.0,27.95,78.55,114.508,32.1406,,56.9413,30.3706,84.2,-0.49941,-0.04294
2024-04-14 07:20:00,0.32227,0.0,2.0,0.0,12.5104,0.0,564.2,380.325,23.6,36.7452,29.0,0.44778,116.06,0.0,8.476,67.786,0.0,21.9464,0,23.47,476.253,16.667,,21.6,38.9612,22.127,1.642,85.99,0.0,3.47,17.65,551.735,16.73,24.5105,3.544,7.66,53.6625,158.818,11.75,393.171,0.0,0.0,0.0,31.323,-0.9,0.0,24.3,28.805,32.2263,18.908,28.74,889.466,-0.58,935.1,397.563,0.0,19.74,269.561,23.5,0.0,79.0,0.0,32.61,79.86,105.005,40.5639,,65.4555,36.7122,85.5,2.0001,-0.04294
2024-04-14 07:25:00,0.32227,0.0,2.4,0.0,13.0175,0.0,550.2,378.125,26.06,40.5688,33.62,0.44778,111.14,0.0,9.5,75.168,0.0,24.9129,0,26.69,476.355,19.089,,24.2,42.8483,24.395,2.063,85.52,0.0,4.2,17.61,550.644,19.02,27.6562,4.261,9.81,53.6438,163.701,13.15,382.566,0.0,0.0,0.0,34.638,-0.9,0.0,23.2,33.7076,37.4149,21.872,31.42,823.992,-0.58,869.7,397.938,0.0,22.18,283.506,26.5,0.0,86.0,0.0,37.34,80.26,102.808,43.4966,,73.3008,43.3781,90.7,20.4891,-0.04294
2024-04-14 07:30:00,0.32227,0.0,3.6,0.0,29.1132,0.0,528.5,375.375,28.06,44.4293,37.45,0.44778,101.09,0.0,10.684,81.849,0.0,28.6402,0,29.82,475.31,21.106,,27.2,45.9858,26.675,2.498,85.47,0.0,4.92,21.09,512.357,21.62,30.8019,5.036,10.69,53.4375,164.143,14.62,372.968,0.0,0.0,0.0,37.683,-0.9,0.0,23.2,38.0785,42.0557,24.737,33.93,769.247,-0.58,836.0,396.25,0.0,24.47,294.658,29.6,0.0,94.5,0.0,41.44,78.9,114.226,49.149,,81.2322,49.2067,87.9,-1.27868,-0.04294
2024-04-14 07:35:00,0.32227,0.0,4.4,0.0,79.2538,0.0,512.7,378.95,30.01,47.0876,41.65,0.44778,94.04,0.0,11.543,89.3,0.0,30.4312,0,3.81,478.721,22.931,,30.1,48.4086,29.027,2.825,85.71,0.0,1.93,28.07,504.115,24.61,33.8166,6.126,12.25,53.5875,163.652,15.99,365.857,0.0,0.0,0.0,41.012,-1.3,0.0,23.2,42.721,46.3811,27.787,36.76,745.611,-0.58,836.7,400.188,0.0,0.19,97.246,32.5,0.0,101.8,0.0,45.25,79.1,111.152,52.6989,,89.2818,54.9941,82.2,0.0,-0.04294
2024-04-14 07:40:00,0.32227,0.0,5.0,0.0,117.354,0.0,496.1,382.8,31.94,48.6871,45.14,0.44778,89.43,0.0,13.009,96.614,0.0,33.2206,0,0.16,481.783,24.761,,32.5,49.9569,31.237,3.356,86.11,0.0,1.9,28.36,507.959,26.85,36.9623,6.891,13.77,53.55,168.46,17.15,359.006,0.0,0.0,0.0,31.848,-0.9,0.0,20.6,47.2609,50.2927,30.681,39.25,735.793,-0.58,847.2,402.625,0.61545,0.18,4.255,35.1,0.0,76.5,0.0,49.13,80.01,101.702,58.4272,,96.8486,59.8174,76.6,0.59954,-0.04294
2024-04-14 07:45:00,0.32227,0.0,5.6,0.0,127.151,0.0,482.1,382.8,33.94,48.2447,49.15,0.44778,87.91,0.0,14.118,103.286,0.0,30.1128,0,0.16,477.497,26.349,,34.8,50.9481,33.222,3.882,86.7375,0.0,1.97,28.23,507.624,29.32,39.8459,7.706,10.47,53.4,169.968,18.0,352.047,0.0,0.0,0.0,35.091,-0.9,0.0,19.1,50.7972,54.231,33.346,41.75,738.395,-0.58,850.2,402.625,0.0,0.19,0.0,37.6,0.0,59.3,0.0,51.32,79.4,101.175,63.9406,,104.032,65.2315,71.8,0.0,-0.04294
2024-04-14 07:50:00,0.32227,0.0,6.1,0.0,130.464,0.0,463.0,378.95,35.96,46.6883,52.96,0.44778,76.65,0.0,15.27,108.073,0.0,36.7411,0,0.16,473.156,28.093,,36.9,53.5245,34.707,4.314,86.3775,0.0,1.95,28.11,500.49,32.02,42.4673,8.448,16.39,53.25,166.199,18.51,342.205,0.0,0.0,0.0,36.132,-0.9,0.0,17.6,55.4554,55.9514,36.121,44.37,723.565,-0.58,838.3,400.188,0.0,0.2,0.0,40.1,0.0,120.8,0.0,54.78,79.4,81.305,67.5993,,112.165,70.4847,71.1,0.0,-0.04294
2024-04-14 07:55:00,0.32227,0.0,6.7,0.0,131.676,0.0,449.2,383.075,37.34,50.1105,55.86,0.44778,67.05,0.0,16.355,110.624,0.0,38.7461,0,0.16,466.348,29.584,,38.8,55.9534,35.622,4.723,86.43,0.0,0.03,30.2,511.048,7.59,45.3509,8.942,15.91,53.3625,167.707,18.72,338.436,0.0,0.0,0.0,49.869,-0.9,0.0,17.6,59.6819,56.9221,38.161,45.94,731.948,-0.58,847.4,404.125,0.0,0.2,0.0,2.6,0.0,5.01,0.0,57.38,78.45,79.06,69.9791,,120.026,76.0948,66.7,0.0,-0.04294
2024-04-14 08:00:00,0.32227,0.0,7.3,0.0,133.032,0.0,437.7,378.125,37.69,53.0022,58.77,0.44778,62.02,0.0,17.395,112.453,0.0,39.9442,0,0.15,462.978,30.653,,40.2,58.1284,36.21,5.153,86.325,0.0,0.03,30.2,500.372,0.07,47.4481,9.864,18.38,53.0437,170.656,19.1,332.988,0.0,0.0,0.0,40.661,-0.9,0.0,19.1,63.2503,57.8232,40.765,48.81,723.052,-0.58,837.3,401.312,0.0,0.18,0.0,0.0,0.0,0.0,0.0,59.03,80.01,89.457,71.01,,128.185,80.3354,48.5,0.0,-0.04294
2024-04-14 08:05:00,0.32227,0.0,7.7,0.0,131.015,0.0,436.5,380.875,38.02,55.5377,60.32,0.44778,54.74,0.0,18.37,113.867,0.0,41.9779,0,0.16,456.647,31.459,,41.3,60.4467,36.744,5.574,86.2,0.0,0.03,30.08,481.12,0.07,52.4288,10.03,19.45,53.0062,170.926,19.41,330.852,0.0,0.0,0.0,56.686,-0.9,0.0,17.6,66.1968,58.6445,43.22,50.44,728.692,-0.58,843.0,400.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,57.97,79.76,97.283,71.8603,,133.991,83.4923,41.4,0.0,-0.04294
2024-04-14 08:10:00,0.32227,0.0,7.9,0.0,134.8,0.0,427.3,384.725,38.25,58.37,61.16,0.44778,54.95,0.0,19.4,115.3,0.0,44.5522,0,0.16,456.716,32.013,,42.1,62.6893,37.394,5.987,86.7375,0.0,0.03,30.16,469.689,30.12,54.2638,10.03,19.81,52.9875,172.229,19.72,332.164,0.0,0.0,0.0,53.072,-0.9,0.0,19.1,68.4165,59.3244,46.008,51.96,743.407,-0.58,858.1,406.938,9.43577,0.19,0.0,19.3,0.0,0.0,0.0,57.2,79.1,96.258,72.7065,,136.245,85.7105,44.2,0.88821,-0.04294
2024-04-14 08:15:00,0.32227,0.0,7.9,0.0,136.653,0.0,425.1,379.775,38.52,61.227,61.72,0.44778,52.16,0.0,20.476,116.389,0.0,47.2781,0,0.16,448.294,32.612,,42.8,64.8622,38.016,6.395,86.6825,0.0,0.03,30.1,441.893,31.0,55.5745,10.03,20.5,53.0625,167.592,19.92,325.023,0.0,0.0,0.0,57.685,-0.9,0.0,17.6,70.5203,60.0228,48.588,52.46,725.859,-0.58,839.3,400.562,0.0,0.19,0.0,43.1,0.0,38.9,0.0,57.57,79.71,89.458,71.1844,,137.272,88.6281,42.0,0.0,-0.04294
2024-04-14 08:20:00,0.32227,0.0,8.1,0.0,138.207,0.0,426.8,384.175,38.84,63.9816,62.18,0.44778,47.82,0.0,21.522,117.248,0.0,49.4899,0,0.16,444.985,32.965,,43.3,66.818,38.379,6.816,86.43,0.0,0.03,30.24,423.077,29.29,59.5067,10.03,21.5,53.1938,169.386,20.13,320.873,0.0,0.0,0.0,56.718,-1.2,0.0,16.2,71.1355,60.7171,51.174,52.9,735.498,-0.58,850.3,403.562,7.73934,0.18,0.0,44.1,0.0,40.0,0.0,58.57,80.01,90.308,71.599,,138.753,93.5184,38.2,0.0,-0.04294
2024-04-14 08:25:00,0.32227,0.0,8.1,0.0,130.418,0.0,423.5,376.75,39.11,65.5483,62.39,0.44778,39.81,0.0,22.56,118.143,0.0,51.6137,0,0.17,441.328,33.286,,43.9,68.8661,38.752,7.135,86.07,0.0,0.03,30.15,394.592,38.8,60.5553,10.03,22.19,53.0437,169.329,20.23,311.259,0.0,0.0,0.0,58.259,-0.9,0.0,15.1,72.1155,61.1594,53.748,53.21,719.976,-0.58,835.5,398.5,0.0,0.19,0.0,44.4,0.0,37.8,0.0,59.77,80.87,82.94,72.2949,,138.958,95.5956,42.5,0.0,-0.04294
2024-04-14 08:30:00,0.32227,0.0,8.3,0.0,139.521,0.0,423.8,376.475,39.2,69.1405,62.55,0.44778,37.83,0.0,23.578,119.052,0.0,53.7764,0,0.17,441.424,33.644,,44.2,70.8075,39.031,7.493,85.8225,0.0,2.57,26.97,390.077,41.49,61.0796,10.03,22.78,52.8375,168.952,20.43,294.688,0.0,0.0,0.0,53.594,-0.9,0.0,15.1,73.3968,61.4933,55.892,53.36,719.745,-0.58,837.6,398.5,0.0,0.19,0.0,8.8,0.0,0.0,0.0,61.22,79.96,71.626,72.4967,,139.789,97.0406,42.2,0.0,-0.04294
2024-04-14 08:35:00,0.32227,0.0,8.3,0.0,140.921,0.0,428.2,381.975,39.41,69.7835,62.69,0.44778,32.93,0.0,24.521,119.934,0.0,53.7354,0,0.17,443.085,34.006,,44.6,31.2381,39.104,7.812,86.475,0.0,0.03,30.17,394.139,0.0,61.866,10.03,23.08,52.7625,171.753,20.54,294.52,0.0,0.0,0.0,29.632,-0.9,0.0,16.3,75.1465,61.8332,58.185,53.63,737.729,-0.58,851.3,386.5,0.52933,0.19,0.0,0.0,0.0,0.0,0.0,62.04,79.91,76.512,72.7417,,140.41,98.3798,42.8,0.0,-0.04999
2024-04-14 08:40:00,0.32227,0.0,8.3,0.0,142.122,0.0,423.1,380.875,39.59,73.2365,62.95,0.44778,31.37,0.0,25.506,120.933,0.0,57.6635,0,0.17,445.423,34.476,,44.8,31.8147,39.312,8.024,86.39,0.0,0.03,30.2,393.702,0.04,62.3903,10.03,23.34,52.6312,171.803,20.64,284.479,0.0,0.0,0.0,43.002,-0.9,0.0,16.0,76.5638,62.2244,58.423,53.95,720.553,-0.58,840.0,367.75,0.0,0.2,0.0,0.0,0.0,0.0,0.0,63.17,79.35,80.153,72.7195,,140.813,99.2073,42.8,0.0,-0.0886
2024-04-14 08:45:00,0.32227,0.0,8.3,0.0,143.013,0.0,424.4,381.15,39.68,74.5472,63.06,0.44778,35.15,0.0,26.449,122.065,0.0,59.3674,0,0.16,441.663,35.362,,45.1,34.1033,39.43,8.125,86.1875,0.0,0.03,30.07,365.537,0.06,61.866,10.03,23.75,52.5563,170.983,20.74,277.658,0.0,0.0,0.0,17.158,-0.9,0.0,14.5,77.6377,62.5377,62.466,54.13,730.076,-0.58,843.3,352.188,0.0,0.19,0.0,0.0,0.0,0.0,0.0,64.63,79.91,90.247,73.1264,,141.02,99.9249,40.1,0.0,-0.05109
2024-04-14 08:50:00,0.32227,0.0,8.3,0.0,144.345,0.0,423.9,380.325,39.76,76.5338,63.21,0.44778,38.18,0.0,27.356,122.944,0.0,61.526,0,0.17,442.518,35.873,,45.3,36.8824,39.686,8.125,86.3275,0.0,0.03,30.06,369.397,0.06,62.9146,10.03,24.29,52.6125,169.304,20.74,270.196,0.0,0.0,0.0,15.966,-0.9,0.0,15.6,78.9817,63.0108,64.774,54.25,724.513,-0.58,840.6,333.25,0.0,0.19,0.0,0.0,0.0,0.0,0.0,66.54,80.41,89.557,73.5462,,141.638,100.474,41.6,0.0,-0.05109
2024-04-14 08:55:00,0.32227,0.0,8.3,0.0,144.807,0.0,423.6,378.95,39.93,78.1394,63.38,0.44778,39.11,0.0,28.273,123.616,0.0,61.1164,0,0.16,441.355,36.707,,45.5,77.2342,39.906,8.125,86.11,0.0,1.0,28.36,387.979,0.06,56.361,10.03,21.79,52.5375,168.223,20.88,264.245,0.0,0.0,0.0,25.196,-0.9,0.0,17.0,80.32,63.0845,66.873,54.29,726.051,-0.58,841.3,318.625,0.0,0.17,0.0,0.0,0.0,0.0,0.0,64.07,79.71,102.343,73.5462,,142.67,101.115,34.5,0.0,-0.05109
2024-04-14 09:00:00,0.32227,0.0,8.3,0.0,146.803,0.0,424.2,378.125,40.08,79.5034,63.45,0.44778,39.14,0.0,28.863,124.061,0.0,65.8678,0,0.16,441.28,37.032,,45.7,78.6637,40.2,8.125,86.145,0.0,0.04,30.01,353.989,0.06,59.7688,10.03,22.2,52.3875,170.082,20.88,255.166,0.0,0.0,0.0,53.84,-0.9,0.0,18.5,81.3911,63.3815,69.274,54.24,723.642,-0.58,839.5,298.75,0.0,0.17,0.0,0.0,0.0,0.0,0.0,65.27,80.01,93.129,73.7198,,139.082,101.534,34.4,0.0,-0.05109
2024-04-14 09:05:00,0.32227,0.0,0.0,0.0,143.866,0.0,424.2,379.225,40.38,26.068,63.73,0.44778,37.02,0.0,29.697,124.468,0.0,67.0904,0,0.17,442.422,37.492,,45.8,10.1857,0.0,8.229,86.05,0.0,0.06,28.56,329.801,0.07,22.2822,10.032,23.29,52.3125,162.243,21.12,251.0,0.0,0.0,0.0,43.612,-0.9,0.0,19.6,82.8901,63.5699,70.93,54.22,726.821,-0.58,838.6,281.875,0.0,0.19,0.0,0.0,0.0,0.0,0.0,68.09,80.01,97.247,73.8168,,142.815,102.061,31.5,0.0,-0.05109
2024-04-14 09:10:00,0.32227,0.0,8.4,0.0,147.318,0.0,424.3,380.6,40.51,2.2729,63.85,0.44778,38.94,0.0,30.015,124.967,0.0,69.632,0,0.17,442.019,37.71,,45.9,5.62611,0.0,8.229,86.1725,0.0,0.22,27.96,335.626,0.07,56.8852,10.025,1.0,52.2562,167.78,21.22,253.564,0.0,0.0,0.0,42.16,-0.9,0.0,15.6,83.723,63.6293,72.546,54.27,734.998,-0.58,842.5,262.188,0.0,0.18,0.0,0.0,0.0,0.0,0.0,67.43,80.01,78.029,73.8168,,144.577,102.366,30.7,0.0,-0.05109
2024-04-14 09:15:00,0.32227,0.0,8.4,0.0,147.318,0.0,424.7,380.325,40.64,53.6515,64.04,0.44778,40.16,0.0,29.999,125.033,0.0,70.6806,0,0.17,442.641,37.928,,45.9,5.70445,27.248,8.229,85.975,0.0,0.03,29.07,322.869,0.06,63.9631,10.025,22.17,52.0312,168.092,21.32,249.841,0.0,0.0,0.0,3.924,-0.9,0.0,14.1,85.1204,63.8464,74.298,54.23,723.347,-0.58,839.5,259.375,0.0,0.19,0.0,0.0,0.0,0.0,0.0,44.07,79.71,78.233,71.7511,,144.871,102.668,30.4,0.0,-0.05109
2024-04-14 09:20:00,0.32227,0.0,8.4,0.0,146.984,0.0,424.8,380.05,40.7,7.96672,64.16,0.44778,40.89,0.0,29.955,125.373,0.0,71.938,0,0.17,443.092,38.148,,46.1,5.71648,0.0,8.229,86.195,0.0,0.02,28.99,319.78,0.06,58.4581,10.025,25.18,51.9,165.954,21.32,248.864,0.0,0.0,0.0,26.091,-0.9,0.0,15.6,85.8465,63.9017,76.279,54.39,725.564,-0.58,841.9,260.688,0.0,0.17,0.0,0.0,0.0,0.0,0.0,71.44,80.87,86.812,72.1825,,145.151,102.974,28.4,0.0,-0.05109
2024-04-14 09:25:00,0.32227,0.0,8.4,0.0,146.984,0.0,424.2,379.225,40.68,2.26803,64.15,0.44778,37.85,0.0,30.01,125.735,0.0,73.257,0,0.17,443.42,38.261,,46.0,5.64378,0.0,8.229,86.4175,0.0,0.04,29.21,319.344,0.07,47.1859,10.025,25.04,51.9,166.486,21.32,250.039,0.0,0.0,0.0,27.996,-0.9,0.0,15.7,87.2306,63.8198,78.587,54.36,719.617,-0.58,837.9,259.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,73.16,79.51,95.101,73.6649,,139.938,103.077,29.5,0.0,-0.05247
2024-04-14 09:30:00,0.32227,0.0,8.4,0.0,146.83,0.0,424.2,376.475,40.73,28.0064,64.02,0.44778,32.44,0.0,29.982,125.784,0.0,74.6619,0,0.17,443.167,38.589,,46.1,5.67731,0.0,8.229,85.685,0.0,0.04,29.24,313.62,0.07,61.3417,10.025,20.85,51.9,164.749,21.42,247.948,0.0,0.0,0.0,28.131,-0.9,0.0,14.2,88.2026,63.8403,81.012,54.58,716.823,-0.58,836.2,252.625,0.0,0.21,0.0,0.0,0.0,0.0,0.0,63.97,78.95,116.315,75.8619,,145.076,103.278,28.5,0.0,-0.05247
2024-04-14 09:35:00,0.32227,0.0,8.4,0.0,146.83,0.0,425.0,381.975,40.55,80.7035,64.1,0.44778,30.27,0.0,29.987,126.165,0.0,75.9767,0,0.17,442.853,38.923,,46.2,84.0417,38.223,8.229,86.1825,0.0,0.02,29.1,324.077,0.07,64.4874,10.025,25.12,51.8438,160.645,21.32,252.953,0.0,0.0,0.0,42.085,-0.9,0.0,12.7,88.7523,63.7624,79.427,54.73,725.68,-0.58,842.3,254.125,0.0,0.22,0.0,0.0,0.0,0.0,0.0,68.58,79.51,99.074,76.8779,,145.076,103.278,27.6,0.0,-0.05247
2024-04-14 09:40:00,0.32227,0.0,8.4,0.0,146.83,0.0,425.5,379.5,34.71,84.7626,64.14,0.44778,23.9,0.0,29.999,126.256,0.0,77.3366,0,0.17,441.219,39.481,,46.2,9.62611,0.0,8.229,86.5875,0.0,0.02,29.17,327.367,0.06,65.0117,10.025,24.0,52.0875,162.529,21.54,255.425,0.0,0.0,0.0,28.271,-0.9,0.0,16.7,89.9037,63.8443,83.647,55.33,727.128,-0.58,845.6,259.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,66.7,78.19,96.534,76.8779,,145.076,103.379,27.2,0.0,-0.09287
2024-04-14 09:45:00,0.32227,0.0,8.3,0.0,146.83,0.0,426.2,378.675,40.4,84.1892,64.07,0.44778,18.05,0.0,29.967,126.636,0.0,78.3851,0,0.17,443.126,40.06,,46.2,5.67168,0.0,8.229,86.045,0.0,0.04,29.24,321.761,0.06,66.0603,10.025,23.22,51.7875,161.931,21.31,250.985,0.0,0.0,0.0,27.991,-0.9,0.0,18.2,90.4373,63.7358,87.759,54.06,721.065,-0.58,838.6,259.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,65.81,79.96,98.925,76.8779,,143.061,103.379,24.7,0.0,-0.05237
2024-04-14 09:50:00,0.32227,0.0,8.4,0.0,146.83,0.0,424.2,380.325,29.95,85.9669,64.15,0.44778,18.64,0.0,30.015,127.353,0.0,79.446,0,0.16,442.046,40.86,,46.1,86.4092,38.714,8.229,85.995,0.0,0.02,29.15,320.116,21.52,60.2931,10.025,23.69,51.8625,160.391,20.85,250.451,0.0,0.0,0.0,53.415,-0.9,0.0,14.1,91.1456,63.658,87.952,44.99,728.179,-0.58,840.6,259.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,57.83,79.4,90.179,77.0796,,143.061,103.48,23.1,0.0,-0.05237
2024-04-14 09:55:00,0.32227,0.0,8.4,0.0,146.68,0.0,424.9,380.05,41.94,86.0242,63.74,0.44778,18.03,0.0,30.012,127.391,0.0,80.4004,0,0.17,441.15,41.651,,46.2,87.38,40.681,8.229,86.3475,0.0,0.04,29.08,320.67,43.98,66.3224,10.025,24.62,51.5813,154.952,20.78,252.908,0.0,0.0,0.0,53.222,-0.9,0.0,14.1,91.7467,63.5085,89.076,51.84,726.936,-0.58,842.1,260.312,0.0,0.17,0.0,0.0,0.0,0.0,0.0,63.9,80.21,93.632,77.0796,,142.815,103.48,25.8,0.0,-0.05237
2024-04-14 10:00:00,0.32227,0.0,8.4,0.0,146.68,0.0,423.8,379.775,41.37,87.6749,64.29,0.44778,15.44,0.0,29.998,127.139,0.0,80.982,0,0.16,441.294,42.57,,38.3,88.1664,40.908,8.229,85.775,0.0,0.02,29.18,325.941,3.01,65.7981,10.025,23.56,51.6375,159.089,21.57,250.13,0.0,0.0,0.0,43.002,-0.9,0.0,14.1,92.5244,63.4163,90.596,57.03,726.103,-0.58,837.8,257.875,0.0,0.17,0.0,0.0,0.0,0.0,0.0,66.2,80.72,106.041,77.0796,,142.815,103.48,23.7,0.0,-0.05237
2024-04-14 10:05:00,0.32227,0.0,8.4,0.0,146.68,0.0,427.0,383.35,41.0,80.8141,65.14,0.44778,12.81,0.0,29.998,127.008,0.0,82.3296,0,0.15,443.81,43.718,,46.4,88.9856,41.032,8.335,86.315,0.0,0.02,29.28,325.941,0.02,65.536,10.025,24.16,51.6375,160.031,21.28,255.532,0.0,0.0,0.0,53.24,-0.9,0.0,15.2,95.6648,63.2156,91.083,55.29,739.741,-0.58,850.9,261.438,0.0,0.2,0.0,0.0,0.0,0.0,0.0,68.87,78.95,91.45,77.0796,,142.815,103.377,21.6,0.0,-0.05237
