SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-06-25 12:20:00,0.0,114.7,0.0,13.05,104.593,174.194,0.02,0.13,48.9,0.0,-0.01,12.53,75.6572,0.0,0.0,0,8.3,54.22,120.32,0.0,6.76053,27.7,0.31,0.0,0.0,0.1,53.5,110.571,30.5,0.0,1198.0,596.601,304.293,0.0,16.665,299.08,0.0,107.96,96.672,120.9,0.0,0.0,0.0,0.0,1.01,54.7,128.0,0,0.0,507.97,0.0,0.0,166.872,14.7,2.01,0.0,1079.74,27.3,45.67,0.0,24.4,7.25414,0.0,0.0
2023-06-25 12:25:00,0.0,124.8,0.0,36.48,105.046,172.93,1.04,0.0,49.3,0.0,0.0,12.54,76.3412,0.0,0.0,0,8.3,152.27,120.12,0.0,5.20978,27.8,12.44,0.0,0.0,0.1,53.4,110.441,30.9,0.0,1198.0,619.91,305.693,0.0,16.815,298.81,0.0,104.58,95.9685,110.7,0.0,0.0,0.0,0.0,1.04,55.4,125.2,0,0.0,506.77,0.0,0.0,170.559,33.9,12.2,0.0,1073.9,28.5,45.68,0.0,24.1,79.8627,0.0,0.0
2023-06-25 12:30:00,0.0,122.3,0.0,36.56,104.819,175.268,1.24,0.21,48.0,0.0,-0.01,12.54,77.824,0.0,0.0,0,8.3,135.02,120.36,0.0,6.88959,27.7,0.81,0.0,0.0,0.1,53.3,109.968,31.0,0.0,1208.0,601.113,305.393,0.0,16.695,297.74,0.0,100.88,97.0428,121.1,0.0,0.0,0.0,0.0,1.03,55.2,129.6,0,0.0,507.21,0.0,0.0,172.125,36.7,2.92,0.0,1089.08,28.5,45.29,0.0,24.0,12.2713,0.0,0.0
2023-06-25 12:35:00,0.0,126.4,0.0,33.34,104.794,174.029,0.64,0.0,46.8,0.0,0.0,12.53,76.9188,0.0,0.0,0,8.3,157.5,120.4,0.0,5.98554,27.7,19.22,0.0,0.0,0.1,53.3,108.106,30.5,0.0,1197.0,598.857,305.193,0.0,16.695,298.99,0.0,99.32,97.7355,121.3,0.0,0.0,0.0,0.0,0.99,56.2,127.9,0,0.0,506.54,0.0,0.0,170.546,33.5,1.97,0.0,1077.23,28.6,45.22,0.0,24.3,46.1036,0.0,0.0
2023-06-25 12:40:00,0.0,125.2,0.0,41.2,105.212,175.116,0.02,0.0,47.3,0.0,-0.01,12.73,76.1446,0.0,0.0,0,8.3,113.71,120.16,0.0,6.28314,27.7,0.48,0.0,0.0,0.1,53.2,106.718,30.4,0.0,1197.0,599.609,304.893,0.0,16.74,298.51,0.0,106.32,95.674,122.0,0.0,0.1,0.0,0.0,0.98,55.9,127.9,0,0.0,505.85,4.3,0.0,169.567,40.5,2.07,0.0,1076.25,28.4,45.22,0.0,24.5,8.5481,0.0,0.0
2023-06-25 12:45:00,0.0,122.0,0.0,37.57,105.412,174.786,0.0,0.08,47.4,0.0,0.0,12.73,76.5501,0.0,0.0,0,8.3,156.41,120.2,0.0,6.8457,27.7,18.87,0.0,0.0,0.1,53.2,96.1891,30.7,0.0,1197.0,599.233,303.493,0.0,16.725,296.74,0.0,105.6,95.2193,121.8,0.0,0.0,0.0,0.0,0.99,55.6,127.2,0,0.0,507.32,0.0,0.0,168.035,37.8,2.05,0.0,1085.35,27.6,45.42,0.0,24.3,69.4682,0.0,0.0
2023-06-25 12:50:00,0.0,127.5,0.0,42.88,104.984,173.223,0.0,0.07,46.7,0.0,-0.02,12.67,76.0013,0.0,0.0,0,8.3,157.32,120.32,0.0,0.38748,27.8,22.54,0.0,0.0,0.1,53.1,57.0115,30.9,0.0,1197.0,597.353,303.993,0.0,16.8,296.15,0.0,104.64,95.1857,121.7,0.0,4.1,0.0,0.0,1.07,55.9,130.0,0,0.0,507.31,0.0,0.0,165.301,39.1,2.05,0.0,1072.99,28.0,45.35,0.0,24.3,34.2504,0.0,0.0
2023-06-25 12:55:00,0.0,124.1,2.19,48.95,104.911,175.006,0.0,0.0,49.4,0.0,-0.01,12.56,76.6894,0.0,0.0,0,8.0,158.37,120.4,0.0,0.60776,28.0,21.54,0.0,0.0,0.1,53.0,75.5512,30.5,0.0,1208.0,599.609,303.693,0.0,16.71,298.54,0.0,105.97,94.85,121.2,0.0,3.6,0.0,0.0,1.03,54.9,130.2,0,0.0,507.01,0.0,0.0,166.987,39.8,2.05,0.0,1085.91,27.9,45.02,0.0,24.0,6.52781,0.0,0.0
2023-06-25 13:00:00,0.0,104.0,0.0,25.49,104.77,174.932,0.0,146.22,47.6,0.0,-0.01,11.48,21.9361,0.0,0.0,0,8.0,158.46,120.36,0.0,0.0,28.5,24.56,0.0,0.0,0.1,53.0,84.2107,30.6,0.0,1206.0,598.857,302.993,0.0,16.71,0.0,0.0,107.42,93.4904,121.3,0.0,3.8,0.0,0.0,1.01,55.4,130.1,0,0.0,507.33,1.6,0.0,168.536,26.9,1.96,0.0,1073.24,28.1,45.17,67.83,24.5,88.3528,0.0,0.0
2023-06-25 13:05:00,0.0,84.0,0.0,11.31,105.363,174.725,0.0,160.01,49.0,0.0,-0.01,11.88,22.9796,0.0,0.0,0,8.0,156.68,120.64,0.0,0.0,19.1,23.72,0.0,0.0,0.1,45.1,103.239,30.9,0.0,1196.0,597.353,304.593,0.0,16.77,0.0,0.0,105.91,91.9355,121.8,0.0,4.0,0.0,0.0,1.02,55.7,129.6,0,0.0,509.25,0.0,0.0,161.209,12.6,1.96,0.0,1080.42,26.8,40.68,110.38,24.3,90.2327,0.0,0.0
2023-06-25 13:10:00,0.0,64.1,0.0,13.22,105.132,174.975,0.0,163.4,48.3,0.0,0.0,10.6,41.7976,0.0,0.0,0,8.2,158.7,120.52,56.65,0.0,17.2,22.28,0.0,0.0,0.1,40.9,98.8746,30.7,0.0,1206.0,601.865,304.193,0.0,16.74,0.0,0.0,107.94,91.5921,122.2,0.0,3.8,0.0,0.0,1.02,55.3,129.2,0,0.0,506.72,0.0,0.0,155.372,13.2,15.32,0.0,1090.12,26.7,36.88,138.86,24.5,90.1778,0.0,0.0
2023-06-25 13:15:00,0.0,44.2,0.0,6.24,105.366,172.418,0.0,160.26,47.4,0.0,-0.01,9.5,68.35,0.0,0.0,0,8.3,156.15,120.48,5.85,0.0,16.4,19.0,0.0,0.0,0.1,37.9,107.504,30.4,0.0,1197.0,594.346,305.093,0.0,16.71,0.0,0.0,108.2,93.0326,118.5,0.0,3.6,0.0,0.0,1.01,55.1,130.4,0,0.0,507.11,0.0,0.0,157.026,6.9,3.25,0.0,1073.09,27.1,34.15,55.87,24.8,89.8238,0.0,0.0
2023-06-25 13:20:00,0.0,24.5,0.0,24.64,105.421,172.094,0.0,161.31,47.0,0.0,0.01,10.45,51.2942,0.0,0.0,0,8.2,155.01,120.2,0.0,0.0,22.1,20.18,0.0,0.0,0.1,50.3,93.8697,30.3,0.0,1196.0,592.842,303.693,0.0,16.71,256.56,0.0,108.43,95.8205,120.1,0.0,3.8,0.0,0.0,1.04,55.8,128.2,0,0.0,508.57,0.0,0.0,154.533,22.8,2.0,0.0,1064.91,28.8,44.98,0.0,24.6,43.7476,0.0,0.0
2023-06-25 13:25:00,0.0,4.5,0.0,14.76,105.343,174.395,0.0,165.99,47.2,0.0,-0.01,11.51,71.8356,0.0,0.0,0,8.2,48.6,120.08,0.0,0.28755,20.0,1.0,0.0,0.0,0.1,52.3,116.026,30.6,0.0,1193.0,598.857,303.293,0.0,16.74,296.97,0.0,107.91,96.292,14.3,0.0,0.0,0.0,0.0,1.03,57.2,128.8,0,0.0,450.0,0.0,0.0,152.684,15.9,2.05,0.0,1077.64,27.5,45.96,0.0,24.1,0.0,0.0,0.0
2023-06-25 13:30:00,0.0,0.0,0.0,0.5,104.391,174.725,0.0,172.21,46.1,0.0,-0.02,11.51,67.1908,0.0,0.0,0,8.1,37.53,120.16,0.0,1.84098,24.0,0.14,0.0,0.0,0.1,43.8,112.951,30.9,0.0,1224.0,602.992,304.793,0.0,16.725,296.28,0.0,108.52,96.0463,13.7,0.0,0.3,40.3100013733,0.0,1.04,61.0,129.6,0,0.0,301.66,6.3,0.0,150.22,1.4,1.96,0.0,1086.32,28.6,37.53,0.0,24.5,0.0,0.0,0.0
2023-06-25 13:35:00,0.0,10.3,0.0,0.46,105.495,174.572,0.78,98.7,48.3,0.0,0.0,0.71,74.281,0.0,0.0,0,8.3,37.6,94.88,0.0,6.63372,28.3,0.17,0.0,0.0,0.1,50.0,117.826,27.4,0.0,1229.0,604.496,305.393,0.0,16.74,299.82,0.0,108.34,95.4863,13.8,0.0,0.0,0.0,0.0,1.03,61.5,129.6,0,0.0,457.61,10.3,0.0,151.3,12.6,2.07,0.0,1085.82,29.1,45.92,0.0,24.4,0.0,0.0,0.0
2023-06-25 13:40:00,0.0,71.9,0.0,0.45,105.387,174.829,1.47,75.44,47.4,0.0,-0.01,9.89,74.5062,0.0,0.0,0,8.3,37.31,70.04,0.0,0.0,28.4,0.14,0.0,0.0,0.1,53.2,119.139,27.3,0.0,1230.0,604.496,304.193,0.0,16.71,300.12,0.0,108.58,96.2584,45.4,0.0,0.2,0.0,0.0,0.97,61.3,127.8,0,0.0,504.97,9.9,0.0,156.429,13.8,2.08,0.0,1085.03,29.2,45.82,0.0,24.5,0.0,0.0,0.0
2023-06-25 13:45:00,0.0,78.4,0.0,0.47,105.031,174.969,0.33,75.82,47.8,0.0,-0.01,10.19,75.2189,0.0,0.0,0,8.1,37.41,60.44,0.0,3.30214,28.6,0.17,0.0,0.0,0.1,53.4,118.864,27.5,0.0,1206.0,600.737,305.093,0.0,16.71,301.35,0.0,108.28,95.0011,24.3,0.0,0.1,0.0,0.0,1.02,62.1,129.1,0,0.0,444.53,0.0,0.0,159.267,13.1,1.96,0.1,1081.15,27.7,47.18,0.0,24.3,0.0,0.0,0.0
2023-06-25 13:50:00,0.0,121.0,1.45,0.59,105.377,175.427,0.49,0.95,47.1,0.0,-0.01,11.58,75.4524,0.0,0.0,0,8.3,37.47,60.16,0.0,2.29571,29.1,0.15,0.0,0.0,0.1,53.9,119.734,27.6,0.0,1228.0,604.12,305.093,0.0,16.71,303.38,0.0,108.2,97.0031,13.6,0.0,0.0,25.2299995422,0.0,0.98,61.6,129.5,0,0.0,483.02,5.5,0.0,154.556,1.5,2.07,0.0,1088.33,28.1,47.1,0.0,24.3,0.0,0.0,0.0
2023-06-25 13:55:00,0.0,114.0,1.79,0.47,104.976,175.006,0.13,0.0,46.9,0.0,-0.01,11.59,76.2266,0.0,0.0,0,8.3,37.39,60.12,0.0,4.80469,29.7,0.15,0.0,0.0,0.1,54.2,120.863,30.7,0.0,1210.0,601.113,304.993,0.0,16.71,300.28,0.0,108.62,98.5458,43.3,0.0,0.0,52.9199981689,0.0,1.0,61.3,127.6,0,0.0,505.95,3.5,0.0,155.421,5.2,1.97,0.0,1070.67,27.1,47.59,0.0,24.7,0.0,0.0,0.005
2023-06-25 14:00:00,0.0,136.1,0.0,0.46,105.071,175.207,0.0,0.05,47.2,0.0,0.0,11.59,74.1949,0.0,0.0,0,8.3,72.33,60.04,0.0,0.0,29.9,0.17,0.0,0.0,0.1,55.3,121.29,30.6,0.0,1198.0,598.857,305.193,0.0,16.455,302.31,0.0,107.76,96.7757,98.5,0.0,0.2,0.0,0.0,0.99,61.9,123.3,0,0.0,507.99,0.0,0.0,152.703,28.4,1.98,0.0,1076.7,27.0,47.6,0.0,24.6,0.0,0.0,0.0
2023-06-25 14:05:00,0.0,117.1,0.0,12.97,104.864,174.932,0.42,0.0,45.8,0.0,-0.01,11.59,17.3425,0.0,0.0,0,8.3,203.72,60.2,0.0,1.98324,30.4,0.17,0.0,0.0,0.1,55.5,97.8828,30.9,0.0,1230.0,604.12,303.293,0.0,16.665,301.25,0.0,108.21,96.3286,13.8,0.0,14.6,0.0,0.0,0.98,61.9,126.0,0,0.0,422.27,8.0,0.0,145.489,15.2,2.07,0.0,1087.23,26.2,48.32,0.0,24.3,0.0,0.0,0.0
2023-06-25 14:10:00,0.0,120.7,0.0,23.33,105.265,174.945,0.02,0.0,45.3,0.0,0.0,11.57,75.8415,0.0,0.0,0,8.3,203.37,60.16,0.0,4.80414,30.7,0.16,0.0,0.0,0.1,55.3,123.724,30.8,0.0,1210.0,599.985,303.593,0.0,16.83,304.08,0.0,105.49,97.673,13.6,0.0,0.0,0.0,0.0,0.99,62.4,124.6,0,0.0,442.51,1.1,0.0,142.438,22.3,2.08,0.1,1073.03,28.7,48.5,0.0,24.4,0.0,0.0,0.0
2023-06-25 14:15:00,0.0,117.3,0.0,19.21,105.072,174.792,0.0,0.0,46.4,0.0,-0.01,11.57,77.779,0.0,0.0,0,8.3,199.74,60.2,0.0,1.61196,31.5,0.18,0.0,0.0,0.1,55.4,119.146,30.7,0.0,1197.0,595.849,303.793,0.0,16.77,301.94,0.0,107.81,98.1582,44.8,0.0,0.0,0.0,0.0,0.9,61.2,125.6,0,0.0,501.68,0.0,0.0,141.987,19.5,1.96,0.0,1068.07,27.0,48.93,0.0,24.4,0.0,0.0,0.0
2023-06-25 14:20:00,0.0,127.7,3.37,30.04,105.155,174.859,0.6,0.0,47.4,0.0,-0.01,11.58,76.8819,0.0,0.0,0,8.3,113.93,60.12,0.0,1.04136,31.8,0.15,0.0,0.0,0.1,55.4,122.999,30.9,0.0,1236.0,602.616,303.693,0.0,16.725,303.13,0.0,108.16,98.5061,124.0,0.0,0.3,0.0,0.0,0.96,61.9,125.6,0,0.0,506.96,33.0,0.0,135.5,28.9,1.97,0.0,1086.35,28.7,48.43,0.0,24.5,0.0,0.0,0.0
2023-06-25 14:25:00,0.0,120.1,0.0,23.68,105.06,174.53,0.0,0.0,47.3,0.0,-0.01,11.57,77.5578,0.0,0.0,0,8.3,154.26,60.24,0.0,0.0,32.0,25.21,0.0,0.0,0.1,55.7,127.661,30.8,0.0,1208.0,599.609,304.493,0.0,16.71,303.95,0.0,108.72,98.9685,123.6,0.0,0.0,0.0,0.0,1.04,61.3,129.2,0,0.0,507.5,0.0,0.0,136.87,24.4,2.06,0.0,1074.47,28.2,48.75,0.0,24.5,8.93263,0.0,0.0
2023-06-25 14:30:00,0.0,131.1,0.0,36.49,105.194,174.853,0.39,0.0,47.8,0.0,0.0,11.57,77.4799,0.0,0.0,0,8.1,150.63,60.16,0.0,2.89091,32.1,24.78,0.0,0.0,0.1,56.3,128.187,30.7,0.0,1209.0,602.992,304.493,0.0,16.74,303.49,0.0,108.09,96.5606,123.0,0.0,0.5,0.0,0.0,0.99,62.4,128.3,0,0.0,505.41,2.0,0.0,140.275,35.5,7.91,0.1,1082.43,27.1,36.87,40.78,24.3,80.6561,0.0,0.005
2023-06-25 14:35:00,0.0,123.0,0.0,45.77,104.85,174.994,0.4,0.0,47.4,53.18,-0.02,11.57,76.673,0.0,0.0,0,8.3,148.54,60.12,0.0,3.00134,32.6,18.45,0.0,0.0,0.1,56.4,128.973,30.9,0.0,1217.0,627.429,303.693,0.0,16.695,301.38,0.0,108.38,95.0316,123.8,0.0,0.0,0.0,0.0,0.99,61.9,129.9,0,7.13,505.59,0.0,0.0,142.587,47.0,11.88,0.1,1077.07,28.8,40.66,24.92,24.3,89.9336,0.0,0.005
2023-06-25 14:40:00,0.0,102.7,0.0,38.34,105.509,175.152,0.0,174.12,46.9,52.79,0.0,11.53,50.0122,0.0,0.0,0,7.7,143.76,60.16,70.45,0.0,33.0,0.15,0.0,0.0,0.1,43.0,9.70855,30.8,0.0,1206.0,614.647,303.693,0.0,16.785,301.48,0.0,107.94,94.9217,16.4,0.0,0.0,0.0,0.0,1.07,61.0,130.2,0,0.58,507.89,0.0,0.0,142.827,46.6,14.36,0.0,1083.4,27.0,39.56,135.69,24.4,12.5032,0.0,0.0
2023-06-25 14:45:00,0.0,82.8,0.0,50.62,104.951,174.633,0.0,180.14,48.3,55.44,0.0,11.58,20.0417,0.0,0.0,0,7.9,149.75,60.28,9.7,0.0,9.9,9.49,0.0,0.0,0.1,57.9,0.66758,30.6,0.0,1205.0,637.204,303.793,0.0,16.77,303.38,0.0,108.13,98.2101,122.7,0.0,0.3,0.0,0.0,1.03,61.4,130.2,0,0.0,504.96,0.0,0.0,139.331,47.4,17.76,0.0,1075.73,26.9,48.69,10.11,24.4,79.4537,0.0,0.005
2023-06-25 14:50:00,0.0,70.4,0.0,43.16,105.296,175.152,0.48,177.33,49.0,53.92,0.22,11.65,74.4612,0.0,0.0,0,8.3,150.26,60.0,29.6,0.0,9.1,36.08,0.0,0.0,0.1,26.6,1.24743,30.9,0.0,1249.0,643.219,303.493,0.0,16.77,292.43,0.0,108.09,92.317,13.8,0.0,0.2,0.0,0.0,1.05,61.6,130.7,0,46.82,507.47,7.1,0.0,137.004,48.3,17.61,0.0,1082.15,23.6,24.49,134.88,24.4,18.2834,0.0,0.0
2023-06-25 14:55:00,0.0,50.4,0.0,53.4,105.294,174.829,0.33,174.1,47.4,52.05,2.06,11.62,4.09677,0.0,0.0,0,8.3,146.55,60.08,81.81,0.0,8.9,63.1,0.0,0.0,0.1,37.8,1.37713,31.0,0.0,1244.0,668.784,305.993,0.0,16.785,264.0,0.0,108.04,90.0601,13.6,0.0,6.24,0.0,0.0,1.07,62.1,130.4,0,49.05,506.94,1.2,0.0,126.65,49.6,39.8,0.5,1089.83,18.6,33.64,135.33,24.5,80.7355,0.0,0.0
2023-06-25 15:00:00,0.0,30.4,0.0,44.88,105.275,174.951,4.93,168.31,47.6,54.57,8.38,2.89,0.0,0.0,0.0,0,8.3,153.24,60.24,81.77,0.0,20.0,65.03,0.0,0.0,0.1,49.8,0.70573,30.7,0.0,1221.0,678.934,304.593,0.0,16.8,266.48,0.0,108.25,91.9813,13.7,0.0,108.8,0.0,0.0,1.05,61.9,127.9,0,49.69,506.22,0.0,0.0,135.612,50.5,38.03,0.0,1084.69,18.1,41.9,134.43,24.3,89.5308,0.0,0.0
2023-06-25 15:05:00,0.0,10.6,5.52,49.52,105.434,174.566,0.0,167.22,47.4,54.64,23.14,3.42,35.0618,0.0,0.0,0,8.3,309.31,60.08,14.39,0.0,17.9,67.73,0.0,0.0,0.1,48.4,0.62181,30.5,0.0,1249.0,649.986,304.993,0.0,16.8,300.87,0.0,108.69,96.324,86.6,0.0,122.2,0.0,0.0,1.06,60.6,128.0,0,4.32,506.22,0.0,0.0,146.685,51.3,7.63,49.7,1079.11,23.4,43.59,64.48,24.3,89.0181,0.0,0.0
2023-06-25 15:10:00,0.0,0.0,0.0,52.83,104.812,174.823,5.7,166.71,43.4,54.96,25.7,3.36,43.52,0.0,0.0,0,8.3,211.29,60.08,21.92,0.08305,30.1,1.33,0.0,0.0,0.1,56.5,22.6253,30.8,0.0,1354.0,651.49,304.393,0.0,16.8,299.97,0.0,108.07,91.0947,20.8,0.0,173.3,0.0,0.0,1.03,61.5,130.5,0,46.23,465.41,2.9,0.0,147.216,42.8,2.3,55.4,1084.66,26.6,49.62,134.88,24.3,38.1689,0.0,0.0
2023-06-25 15:15:00,0.0,0.0,0.0,24.68,105.165,175.329,0.0,168.91,40.6,56.77,25.82,3.51,32.9318,0.0,0.0,0,8.3,316.42,60.24,2.1,0.0,25.6,24.29,0.0,0.0,0.1,55.1,51.3733,30.8,0.0,1423.0,624.797,355.192,0.0,16.785,302.92,0.0,108.32,96.4614,97.8,0.0,171.8,0.0,0.0,1.04,62.2,131.1,0,4.12,506.66,5.1,0.0,144.323,47.3,1.99,55.2,1079.64,27.3,49.87,0.0,24.4,78.3063,0.0,0.0
2023-06-25 15:20:00,0.0,0.0,0.0,49.09,104.678,174.432,0.0,176.18,42.5,53.51,25.71,3.49,43.3582,0.0,0.0,0,8.3,319.85,60.2,0.0,0.0,9.0,6.72,0.0,0.0,0.1,31.5,41.2032,30.8,0.0,1426.0,640.211,358.092,0.0,16.8,302.61,0.0,108.17,95.2895,124.5,0.0,172.0,0.0,0.0,1.02,60.5,130.7,0,0.0,507.97,0.0,0.0,138.003,50.1,3.05,55.4,1080.46,26.4,13.73,82.78,24.5,90.0618,0.0,0.0
2023-06-25 15:25:00,0.0,0.0,0.0,47.73,104.496,175.372,8.93,176.55,43.9,53.86,25.74,6.81,47.6426,0.0,0.0,0,8.3,319.27,60.16,67.15,0.3368,7.7,2.83,0.0,0.0,0.1,38.8,24.7311,30.9,0.0,1472.0,644.347,352.992,0.0,16.785,301.33,0.0,108.03,90.9116,13.7,0.0,173.2,0.0,0.0,1.0,62.2,130.4,0,46.67,503.09,9.0,0.0,144.256,50.3,3.15,55.8,1087.54,25.9,15.64,135.42,24.1,90.074,0.0,0.0
2023-06-25 15:30:00,0.0,0.0,0.0,50.03,104.759,174.92,7.15,175.63,45.6,54.73,25.65,7.59,50.4689,0.0,0.0,0,8.3,318.05,60.12,82.1,0.0,5.8,0.22,0.0,0.0,0.1,51.5,23.4646,30.8,0.0,1454.0,670.663,353.192,0.0,16.785,302.51,0.0,107.73,90.4767,13.7,0.0,173.6,0.0,0.0,1.04,61.6,130.1,0,48.88,505.91,3.8,0.0,140.933,50.6,3.47,55.0,1078.73,24.3,47.78,134.23,24.4,55.9304,0.0,0.0
2023-06-25 15:35:00,0.0,0.1,0.0,47.18,103.773,174.908,0.15,177.23,45.4,54.7,25.58,1.9,56.7624,0.0,0.0,0,8.1,318.78,60.04,81.85,0.0,4.9,1.73,0.0,0.0,0.1,44.5,24.0749,30.6,0.0,1448.0,680.062,350.592,0.0,16.815,302.59,0.0,107.86,90.582,13.7,0.0,174.1,0.0,0.0,1.01,61.3,129.7,0,49.06,503.32,6.5,0.0,138.691,50.6,3.46,55.2,1103.37,20.8,49.22,134.63,24.2,57.9812,0.0,0.0
2023-06-25 15:40:00,0.0,0.0,0.0,45.33,102.973,173.62,9.32,178.56,43.5,55.12,25.93,0.99,41.1935,0.0,0.0,0,8.3,320.14,60.32,81.56,0.0,2.6,2.96,0.0,0.0,0.1,53.1,42.2637,30.1,0.0,1423.0,700.739,348.692,0.0,16.8,301.17,0.0,108.22,90.933,6.3,0.0,173.6,0.0,0.0,1.02,61.4,128.9,0,48.87,506.65,0.0,0.0,133.04,50.5,3.66,55.0,1130.84,19.4,48.06,132.13,24.4,87.8218,0.0,0.0
2023-06-25 15:45:00,0.0,0.0,14.36,37.8,104.414,175.085,0.16,174.71,43.8,56.1,25.91,0.08,0.56128,0.0,0.0,0,8.4,320.87,60.04,81.72,0.0,3.3,2.68,0.0,0.0,0.1,54.8,5.16136,30.7,0.0,1433.0,725.928,340.292,0.0,16.8,299.48,0.0,108.33,89.9213,3.9,0.0,176.29,0.0,0.0,48.37,61.4,129.0,0,48.42,507.33,0.0,0.0,139.285,50.3,2.42,54.9,1152.67,20.0,47.79,132.39,24.2,90.1045,0.0,0.0
2023-06-25 15:50:00,0.0,0.0,9.67,37.92,104.885,175.177,0.19,174.54,43.9,56.07,25.96,0.43,0.0,0.0,0.0,0,8.4,320.04,60.16,81.99,0.06993,3.3,2.31,0.0,0.0,0.1,50.6,24.1054,30.8,0.0,1443.0,762.019,342.692,0.0,16.785,303.08,0.0,108.16,89.3826,13.5,0.0,276.42,0.0,0.0,26.29,61.7,128.0,0,49.06,505.61,0.4,0.0,135.577,50.0,1.97,55.3,1168.07,20.2,46.15,133.3,24.3,89.9641,0.0,0.0
2023-06-25 15:55:00,0.0,0.0,0.0,32.94,104.496,173.626,4.13,174.92,42.1,55.43,26.0,0.53,0.0,0.0,0.0,0,8.4,319.89,60.16,81.91,0.0,3.6,2.02,0.0,0.0,0.1,49.8,11.5778,30.5,0.0,1408.0,751.116,346.092,0.0,16.77,301.84,0.0,108.35,88.937,11.8,0.0,344.95,0.0,0.0,33.87,61.4,130.6,0,48.47,503.64,0.0,0.0,140.932,49.2,2.15,54.7,1178.14,23.1,43.56,133.26,24.2,90.013,0.0,0.0
2023-06-25 16:00:00,0.0,0.0,0.0,32.34,104.756,175.25,0.0,174.09,43.4,55.38,25.86,1.78,0.0,1.1,0.0,0,8.3,321.55,60.12,81.92,0.0,3.2,1.7,0.0,0.0,0.1,45.6,75.864,30.5,0.0,1486.0,811.268,338.892,0.0,16.755,301.12,0.0,108.27,87.4233,13.9,0.0,348.77,0.0,0.0,13.36,60.7,130.0,0,49.05,497.26,15.4,0.0,136.057,42.1,2.13,55.4,1197.11,28.8,39.48,133.93,24.2,89.3965,0.0,0.0
2023-06-25 16:05:00,0.0,0.0,10.74,22.49,104.983,174.279,0.0,159.47,45.7,54.4,25.87,1.77,0.0,169.6,0.0,0,8.3,319.51,60.16,81.9,0.0,3.2,1.21,0.0,0.0,0.1,40.3,70.6454,30.7,0.0,1381.0,804.125,327.692,0.0,16.5,302.07,0.0,107.91,86.8572,16.8,0.0,349.11,0.0,0.0,3.23,61.3,130.6,0,48.89,502.34,0.0,0.0,128.058,40.9,2.03,54.5,1226.14,29.2,36.71,133.3,24.4,89.4453,0.0,0.0
2023-06-25 16:10:00,0.0,0.0,28.54,20.06,104.822,175.085,0.06,166.07,47.8,56.41,25.92,1.56,0.0,176.4,0.0,0,8.3,321.85,60.16,82.02,0.3681,3.7,1.01,0.0,0.0,0.1,38.6,65.9075,30.8,0.0,1419.0,828.186,311.893,0.0,16.8,303.49,0.0,107.94,88.7951,21.2,0.0,347.91,0.0,0.0,1.08,61.4,129.8,0,49.56,502.37,0.0,0.0,108.995,37.1,2.26,55.6,1261.91,27.7,32.01,133.9,24.2,89.8848,0.0,0.0
2023-06-25 16:15:00,0.0,0.0,0.0,10.66,105.113,174.841,20.3,177.82,46.3,55.37,25.89,1.29,0.0,176.0,0.0,0,8.3,321.98,60.04,78.25,12.4484,3.0,0.7,0.0,0.0,0.1,34.4,27.5235,30.9,0.0,1421.0,915.406,299.593,0.0,16.785,302.87,0.0,108.03,89.0729,68.5,0.0,348.37,0.0,0.0,1.74,59.8,130.0,0,48.92,502.22,0.0,0.0,92.458,33.4,2.42,55.3,1286.46,27.4,17.11,133.66,24.3,88.8838,0.0,0.0
2023-06-25 16:20:00,0.0,0.1,0.0,9.57,104.734,175.335,0.0,178.52,49.6,56.12,25.88,0.84,52.0376,176.4,0.0,0,8.3,322.73,60.2,78.36,0.0,1.8,0.43,0.0,0.0,0.1,28.1,18.2383,30.9,0.0,1422.0,914.278,267.994,0.0,16.365,297.91,0.0,108.34,89.6557,65.0,0.0,349.18,0.0,0.0,1.0,61.3,129.1,0,48.44,503.34,0.0,0.0,97.615,30.4,2.59,55.3,1307.28,24.8,20.75,133.74,24.3,89.0852,0.0,0.0
2023-06-25 16:25:00,0.0,0.0,10.39,8.46,105.312,174.06,0.0,178.99,45.9,56.65,25.77,0.34,77.2874,175.9,0.0,0,8.3,319.84,60.28,81.95,0.0,1.6,0.75,0.0,0.0,0.1,22.3,13.8285,30.7,0.0,1470.0,966.535,242.294,0.0,16.755,303.93,0.0,108.12,90.9131,77.9,0.0,347.92,0.0,0.0,0.06,61.9,129.1,0,48.53,504.46,0.0,0.0,127.799,26.5,2.85,54.7,1332.52,26.1,21.97,132.59,24.8,90.0862,0.0,0.005
