SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-04-02 02:55:00,0.0,59.7,0.0,0.0,31.19,72.4529,0.0,65.95,16.4,22.01,-0.02,0.0,32.1024,0.0,0.0,0,0.0,110.19,60.28,17.41,0.24039,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.8,0.0,1676.0,865.405,56.0987,0.02,1.305,43.66,0.0,8.65,58.2461,46.9,0.0,187.34,0.0,0.0,0.0,6.0,48.3,0.9,9.92,389.4,0.0,0.0,96.967,0.0,0.0,0.0,991.342,3.2,0.0,26.86,4.8,52.2988,0.0,0.0,0.0
2024-04-02 03:00:00,0.0,64.6,0.0,0.0,72.697,77.1221,0.0,63.5,15.9,21.24,-0.01,0.0,26.3659,0.0,0.0,0,0.0,79.93,60.4,15.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.5,0.0,1669.0,865.029,57.3987,0.02,1.305,52.9,0.0,6.62,57.651,48.2,0.0,199.48,0.0,0.0,0.0,7.0,46.9,0.9,11.01,396.17,0.0,0.0,80.567,0.0,0.0,0.0,1007.33,4.1,0.0,34.69,7.3,51.4015,0.0,0.0,0.0
2024-04-02 03:05:00,0.0,83.1,0.0,0.0,96.189,92.9915,0.01,62.33,14.5,19.41,-0.02,0.0,22.1389,0.0,0.0,0,0.0,53.33,60.32,19.64,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.9,0.0,1653.0,863.525,50.9988,0.02,1.515,58.92,0.0,6.62,51.5488,47.8,0.0,212.01,0.0,0.0,0.0,4.0,48.5,0.9,6.83,379.69,0.0,0.0,95.278,0.0,0.0,0.0,1022.37,3.9,0.0,30.67,9.0,62.8153,0.0,0.0,0.0
2024-04-02 03:10:00,0.0,69.7,7.07,0.0,79.765,116.545,0.25,52.72,13.8,22.36,-0.01,0.0,22.3488,0.0,0.0,0,0.0,37.77,60.44,17.63,0.20042,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.2,0.0,1626.0,866.157,53.2988,0.02,2.13,69.22,0.0,3.17,45.8968,43.0,0.0,206.75,0.0,0.0,0.0,4.8,49.9,0.9,4.71,378.76,6.3,0.0,118.582,0.0,0.0,0.0,1018.82,4.9,0.0,30.71,9.6,83.5492,0.4,0.066,0.0
2024-04-02 03:15:00,0.0,70.8,0.0,0.0,75.136,139.391,0.0,50.34,12.3,21.12,-0.02,0.0,21.0586,0.0,0.0,0,0.0,30.47,60.28,16.86,0.81474,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1658.0,865.781,66.0985,0.02,2.685,82.71,0.0,3.52,42.6588,29.4,0.0,193.69,0.0,0.0,0.0,5.5,52.1,0.9,4.88,382.77,0.0,0.0,148.499,0.0,0.0,0.0,1026.57,5.3,0.0,34.53,11.8,83.6896,0.0,0.0,0.0
2024-04-02 03:20:00,0.0,79.6,0.0,0.0,87.915,152.972,0.0,42.74,8.3,23.22,-0.02,0.0,18.9553,0.0,0.0,0,0.0,22.78,60.32,14.07,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1584.0,861.646,80.3981,0.02,2.25,90.12,0.0,1.63,40.0082,30.8,0.0,190.39,0.0,0.0,0.0,9.6,53.6,0.9,4.26,380.32,0.0,0.0,161.894,0.0,0.0,0.0,1039.27,4.8,0.0,39.35,14.4,88.5847,0.0,0.0,0.0
2024-04-02 03:25:00,0.0,81.7,0.0,0.0,83.652,151.214,0.0,25.45,5.5,18.24,-0.01,0.0,12.7928,0.0,0.0,0,0.0,11.47,60.44,13.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1516.0,863.149,130.997,0.02,3.945,105.59,0.0,0.09,39.5291,46.4,0.0,197.31,0.0,0.0,0.0,14.7,56.6,0.9,4.63,357.94,0.0,0.0,157.168,0.0,0.0,0.0,1028.11,6.4,0.0,47.83,11.6,78.648,0.0,0.0,0.0
2024-04-02 03:30:00,0.0,61.6,0.0,0.0,87.048,133.104,0.0,10.82,3.6,0.98,0.0,0.0,10.1422,0.0,0.0,0,0.0,6.24,60.52,15.14,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1464.0,822.171,136.797,0.02,3.75,121.54,0.0,0.0,36.8694,58.1,0.0,193.54,0.0,0.0,0.0,16.1,64.0,0.81,5.24,346.63,0.0,0.0,143.328,0.0,0.0,0.0,1010.77,7.0,0.0,39.67,13.3,68.0949,0.0,0.0,0.0
2024-04-02 03:35:00,0.0,41.2,0.0,0.0,96.332,122.197,0.0,5.62,2.4,7.96,-0.02,0.0,11.9854,0.0,0.0,0,0.0,4.08,60.4,18.52,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1498.0,834.577,113.997,0.02,5.595,122.72,0.0,0.72,37.0571,71.3,0.0,190.88,0.0,0.0,0.0,19.5,68.6,0.9,4.81,333.16,0.0,0.0,142.893,0.0,0.0,0.0,992.125,8.0,0.0,30.06,13.6,70.5241,0.0,0.0,0.0
2024-04-02 03:40:00,0.0,26.4,0.0,0.0,101.606,115.196,0.05,4.7,2.4,20.58,-0.02,0.0,11.0218,0.0,0.0,0,0.0,14.09,60.24,17.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1538.0,841.344,95.0978,0.02,6.45,107.14,0.0,2.14,40.9055,91.5,0.0,183.68,0.0,0.0,0.0,29.4,72.4,0.9,5.23,314.86,0.0,0.0,154.436,0.0,0.0,0.0,980.428,9.8,0.0,38.62,18.6,68.9372,0.0,0.0,0.0
2024-04-02 03:45:00,0.0,18.3,0.0,0.0,101.044,107.243,0.0,4.54,2.5,11.59,-0.01,0.0,5.9776,0.0,0.0,0,0.0,38.15,60.32,27.79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1525.0,856.006,91.6979,0.02,7.995,104.5,0.0,3.54,47.7813,99.0,0.0,199.89,0.0,0.0,0.0,36.8,68.9,0.81,6.22,284.35,0.5,0.0,147.953,0.0,0.0,0.0,963.567,10.3,0.0,70.21,16.9,57.908,0.0,0.0,0.0
2024-04-02 03:50:00,0.0,6.7,0.0,0.0,102.247,92.3506,0.0,6.57,1.1,12.33,-0.02,0.0,1.68672,0.0,0.0,0,0.0,44.82,60.36,43.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1531.0,855.63,100.398,0.02,10.305,104.85,0.0,5.39,48.2635,82.5,0.0,213.97,0.0,0.0,0.0,36.1,75.2,0.81,6.46,258.82,0.0,0.0,136.562,0.0,0.0,0.0,950.4,10.3,0.0,90.19,15.7,51.9875,0.0,0.0,0.0
2024-04-02 03:55:00,0.0,0.0,0.0,0.0,86.446,72.6726,0.01,32.58,1.0,9.48,-0.01,0.0,1.52006,0.0,0.0,0,0.0,27.79,60.36,57.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,1530.0,865.029,120.697,0.02,10.485,124.39,0.0,7.43,48.0575,90.2,0.0,224.48,0.0,0.0,0.0,41.5,80.8,0.81,4.75,213.51,0.0,0.0,126.828,0.0,0.0,0.0,965.949,8.2,0.0,70.97,13.6,35.1476,0.4,0.0,0.0
2024-04-02 04:00:00,0.0,0.0,0.0,0.0,72.209,52.9763,3.62,21.57,2.8,12.95,0.0,0.0,0.38714,0.0,0.0,0,0.0,32.79,60.4,56.94,0.06845,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1588.0,864.277,135.797,0.02,9.465,142.68,0.0,7.35,55.3911,91.9,0.0,257.49,0.0,0.0,0.0,41.9,89.1,0.81,9.3,167.94,20.3,0.0,118.532,0.0,0.0,0.0,989.144,6.8,0.0,69.36,10.6,27.4876,0.0,0.016,0.0
2024-04-02 04:05:00,0.0,2.2,0.0,0.0,61.26,59.2264,2.51,11.25,3.2,14.07,-0.02,0.0,2.11226,0.0,0.0,0,0.0,55.6,34.76,58.17,3.90123,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1643.0,863.901,136.697,0.02,9.33,218.34,0.0,8.29,55.0584,84.4,0.0,235.17,0.0,0.0,0.0,37.5,94.2,0.81,15.16,124.08,18.9,0.0,101.058,0.0,0.0,0.0,997.639,7.5,0.0,85.81,10.5,22.8,0.0,0.005,0.0
2024-04-02 04:10:00,0.0,6.0,0.0,0.0,43.487,62.3209,0.0,18.67,3.6,11.71,0.0,0.0,1.19597,0.0,0.0,0,0.0,79.05,9.8,45.92,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1711.0,864.277,121.497,0.02,10.59,277.2,0.0,10.0,45.9029,85.2,0.0,227.61,0.0,0.0,0.0,35.4,105.7,0.72,16.36,75.02,8.4,0.0,86.319,0.0,0.0,0.0,1018.05,4.6,0.0,87.99,18.8,23.3005,1.6,0.005,0.0
2024-04-02 04:15:00,0.0,46.6,0.0,0.0,42.79,51.4198,0.0,41.67,4.0,13.95,0.0,0.0,1.17946,0.0,0.0,0,0.0,94.79,0.0,31.38,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1739.0,862.022,111.097,0.02,12.405,295.46,0.0,10.34,42.1491,76.9,0.0,206.06,0.0,0.0,0.0,31.3,107.4,0.72,22.59,55.62,0.0,0.0,72.206,0.0,0.0,0.0,1028.43,4.2,0.0,88.89,28.2,24.1123,0.0,0.0,0.0
2024-04-02 04:20:00,0.0,47.9,0.0,0.0,53.329,48.8319,0.0,61.29,6.5,11.91,-0.01,0.0,1.12768,0.0,0.0,0,0.0,125.44,0.0,21.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1793.0,863.901,98.5977,0.02,13.965,288.47,0.0,8.64,31.4844,63.0,0.0,246.47,0.0,0.0,0.0,26.4,104.3,0.72,20.75,45.51,0.0,0.0,60.443,0.0,0.0,0.0,1013.45,5.3,0.0,80.71,28.4,30.9789,0.0,0.0,0.0
2024-04-02 04:25:00,0.0,33.2,0.0,0.0,33.139,42.7283,0.0,74.54,6.1,16.88,0.0,0.0,0.81104,0.0,0.0,0,0.0,140.11,0.0,22.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,1800.0,865.781,81.2981,0.02,11.46,269.36,0.0,15.91,27.1523,56.1,0.0,237.0,0.0,0.0,0.0,25.5,114.0,0.72,30.12,76.3,0.0,0.0,39.233,0.0,0.0,0.0,1013.21,4.1,0.0,69.34,28.7,30.1549,0.0,0.0,0.0
2024-04-02 04:30:00,0.0,26.5,0.0,0.0,26.39,44.2481,0.0,72.8,7.5,17.1,-0.01,0.0,5.20704,0.0,0.0,0,0.0,153.91,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1868.0,865.405,77.0982,0.02,8.835,256.37,0.0,20.74,19.7027,42.3,0.0,226.35,0.0,0.0,0.0,28.8,112.8,0.72,35.67,86.92,0.0,0.0,29.009,0.0,0.0,0.0,1001.26,5.0,0.0,62.2,28.8,28.0186,0.0,0.044,0.0
2024-04-02 04:35:00,0.0,31.8,0.0,0.0,28.501,32.1385,4.96,74.67,11.3,17.95,-0.01,0.0,20.2516,0.0,0.0,0,0.0,191.34,0.0,25.53,12.7181,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,1916.0,866.909,72.9983,0.02,12.915,225.09,0.0,30.68,13.7043,28.4,0.0,212.03,0.0,0.0,0.0,22.6,108.7,0.585,35.72,99.65,1.9,0.0,24.123,0.0,0.0,0.0,996.452,5.3,0.0,64.23,28.7,22.4338,0.7,1.082,0.0
2024-04-02 04:40:00,0.0,29.8,0.0,0.0,18.887,22.3606,0.0,76.46,16.4,11.5,-0.01,0.0,35.5738,0.0,0.0,0,0.0,209.79,0.0,26.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1940.0,862.773,60.8986,0.02,11.97,231.39,0.0,34.79,10.8631,23.1,0.0,204.22,0.0,0.0,0.0,23.2,104.5,0.585,32.5,121.01,0.0,0.0,22.118,0.0,0.0,0.0,970.68,5.5,0.0,67.61,28.4,22.2263,0.0,0.0,0.0
2024-04-02 04:45:00,0.0,16.7,0.0,0.0,15.446,29.3797,0.0,61.68,16.5,14.16,0.0,0.0,45.484,0.0,0.0,0,0.0,244.05,0.0,27.99,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.3,0.0,2014.0,865.405,62.2986,0.02,11.64,260.06,0.0,32.16,8.91293,22.8,0.0,177.0,0.0,0.0,0.0,25.4,105.6,0.585,33.75,123.47,0.0,0.0,16.34,0.0,0.0,0.0,976.697,5.2,0.0,82.37,28.8,24.6616,0.0,0.0,0.0
2024-04-02 04:50:00,0.0,15.0,0.0,0.0,24.425,36.0082,0.01,64.73,19.6,12.64,-0.01,0.0,35.9977,0.0,0.0,0,0.0,226.28,0.0,24.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.6,0.0,2059.0,863.149,63.3985,0.02,9.525,259.08,0.0,29.98,14.8274,30.2,0.0,158.25,0.0,0.0,0.0,29.9,110.4,0.585,30.19,152.71,0.0,0.0,8.867,0.0,0.0,0.0,973.722,5.5,0.0,101.51,27.1,30.8263,0.0,0.0,0.0
2024-04-02 04:55:00,0.0,13.0,0.0,0.0,31.176,47.7089,0.0,62.92,24.2,15.49,-0.01,0.0,35.328,0.0,0.0,0,0.0,198.19,0.0,21.01,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,2062.0,865.405,72.1983,0.02,8.04,255.83,0.0,32.44,28.3792,35.5,0.0,142.65,0.0,0.0,0.0,28.7,103.7,0.495,28.86,160.73,0.0,0.0,7.058,0.0,0.0,0.0,978.449,7.3,0.0,87.13,27.9,33.0724,0.0,0.0,0.0
2024-04-02 05:00:00,0.0,12.8,4.87,0.0,30.331,61.5518,1.24,63.18,24.7,16.52,-0.02,0.0,32.085,0.0,0.0,0,0.0,192.98,0.0,21.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,2129.0,868.037,76.2982,0.02,8.955,259.95,0.0,29.72,31.5073,36.6,0.0,124.24,0.0,0.0,0.0,32.9,108.6,0.585,28.62,186.61,0.0,0.0,2.791,0.0,0.0,0.0,984.219,6.8,0.0,75.34,25.5,33.3227,0.0,0.286,0.0
2024-04-02 05:05:00,0.0,13.0,0.0,0.0,19.226,53.0129,0.08,63.47,22.5,13.97,0.0,0.0,30.6514,0.0,0.0,0,0.0,187.05,0.0,22.44,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,2094.0,864.277,85.998,0.02,9.735,242.73,0.0,30.6,29.844,38.9,0.0,135.74,0.0,0.0,0.0,31.0,112.2,0.495,35.25,208.28,0.0,0.0,8.757,0.0,0.0,0.0,971.086,15.0,0.0,47.26,24.0,37.3999,0.0,0.0,0.0
2024-04-02 05:10:00,0.0,13.6,0.0,0.0,48.765,59.0249,0.0,73.15,24.3,14.27,-0.01,0.0,26.8626,0.0,0.0,0,0.0,204.12,0.0,11.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,2116.0,863.901,107.998,0.02,10.155,224.91,0.0,34.4,31.6202,29.2,0.0,180.33,0.0,0.0,0.0,28.1,118.7,0.495,45.15,222.41,0.0,0.0,23.956,0.0,0.0,0.0,976.943,22.1,0.0,20.28,26.2,37.8332,0.0,0.0,0.0
2024-04-02 05:15:00,0.0,16.3,0.0,0.0,19.86,69.3889,0.52,68.63,23.0,5.99,-0.02,0.0,24.2381,0.0,0.0,0,0.0,222.62,0.0,5.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,2111.0,866.157,112.197,0.02,10.86,213.4,0.0,33.3,25.869,27.3,0.0,189.35,0.0,0.0,0.0,30.4,114.4,0.495,43.66,249.38,0.0,0.0,40.322,0.0,0.0,0.0,995.967,24.8,0.0,11.93,27.7,39.3286,0.8,0.11,0.0
2024-04-02 05:20:00,0.0,11.9,0.0,0.0,43.596,86.0395,0.0,60.4,22.3,7.26,-0.02,0.0,24.2493,0.0,0.0,0,0.0,229.66,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,2080.0,864.277,111.897,0.02,10.005,184.73,0.0,31.6,27.8008,28.0,0.0,205.53,0.0,0.0,0.0,31.5,109.8,0.495,40.36,254.88,0.0,0.0,46.516,0.0,0.0,0.0,999.627,26.8,0.0,9.33,28.2,47.0619,0.0,0.0,0.0
2024-04-02 05:25:00,0.0,11.6,0.0,0.0,44.013,95.5184,0.0,59.26,22.3,11.98,0.0,0.0,27.1124,0.0,0.0,0,0.0,242.81,0.0,7.56,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,2111.0,861.646,100.698,0.02,7.56,149.78,0.0,26.55,35.4671,29.0,0.0,207.53,0.0,0.0,0.0,33.3,112.3,0.495,35.57,272.01,0.0,0.0,62.026,0.0,0.0,0.0,999.313,26.0,0.0,11.14,22.3,51.8288,0.0,0.0,0.0
2024-04-02 05:30:00,0.0,14.0,0.0,0.0,24.406,114.092,0.09,48.65,17.2,7.83,-0.02,0.0,21.4559,0.0,0.0,0,0.0,238.5,0.0,11.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,2091.0,864.653,93.7978,0.02,5.97,138.83,0.0,23.26,45.5412,25.1,0.0,201.85,0.0,0.0,0.0,31.1,117.4,0.495,31.03,257.18,0.0,0.0,76.26,0.0,0.0,0.0,1005.86,26.1,0.0,11.67,17.7,64.9332,0.5,0.0,0.0
2024-04-02 05:35:00,0.0,13.8,0.0,0.0,5.584,125.902,0.49,40.11,18.0,6.9,-0.01,0.0,24.1787,0.0,0.0,0,0.0,238.49,0.0,12.01,0.41775,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,2178.0,866.533,99.8977,0.02,6.225,119.75,0.0,28.53,48.1628,30.8,0.0,216.31,0.0,0.0,0.0,34.6,115.3,0.405,31.54,248.77,0.0,0.0,91.656,0.0,0.0,0.0,1007.62,26.5,0.0,13.7,15.0,70.3716,2.0,0.093,0.0
2024-04-02 05:40:00,0.0,12.3,0.0,0.0,10.824,147.881,0.0,28.8,13.5,0.93,-0.01,0.0,24.2411,0.0,0.0,0,0.0,203.67,0.0,10.91,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.3,0.0,2206.0,866.157,94.3978,0.02,5.22,104.05,0.0,25.26,61.7069,32.8,0.0,221.8,0.0,0.0,0.0,30.2,107.1,0.405,25.67,250.97,0.0,0.0,88.215,0.0,0.0,0.0,1001.67,27.8,0.0,17.95,16.5,78.7091,0.0,0.0,0.0
2024-04-02 05:45:00,0.0,13.9,0.0,0.0,15.233,146.3,0.0,27.08,10.6,0.0,0.0,0.0,23.252,0.0,0.0,0,0.0,144.66,0.0,11.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,2201.0,863.901,99.0977,3.705,4.32,102.61,0.0,27.02,67.9556,41.2,0.0,220.45,0.0,0.0,0.0,25.5,99.8,0.405,25.22,247.27,0.0,0.0,80.933,0.0,0.0,0.0,999.384,27.1,0.0,24.19,16.1,87.0832,0.0,0.0,0.0
2024-04-02 05:50:00,0.0,13.6,0.0,0.0,14.761,141.344,0.0,31.93,8.3,0.67,0.0,0.0,23.8264,0.0,0.0,0,0.0,123.07,0.0,11.55,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,2161.0,860.142,98.3977,2.825,4.32,115.39,0.0,33.71,72.0557,48.3,0.0,224.78,0.0,0.0,0.0,22.0,100.8,0.405,25.86,258.84,0.0,0.0,66.863,0.0,0.0,0.0,986.937,29.5,0.0,21.5,14.9,88.481,0.0,0.0,0.0
2024-04-02 05:55:00,0.0,13.3,0.0,0.0,14.734,121.849,0.37,40.03,8.1,16.49,0.0,0.0,22.5966,0.0,0.0,0,0.0,115.95,0.0,18.18,0.06126,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,2218.0,866.909,89.9979,4.255,4.815,137.38,0.0,38.09,72.66,58.3,0.0,214.29,0.0,0.0,0.0,20.5,108.7,0.405,26.32,242.69,3.8,0.0,63.523,0.0,0.0,0.0,1000.57,27.9,0.0,21.54,14.3,84.9409,0.7,0.0,0.0
2024-04-02 06:00:00,0.0,10.9,0.0,0.0,21.335,121.27,0.0,42.43,7.7,23.38,-0.01,0.0,21.4354,0.0,0.0,0,0.0,103.9,0.0,33.62,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,2207.0,866.533,92.6979,3.815,5.67,152.18,0.0,41.03,67.2002,68.5,0.0,231.14,0.0,0.0,0.0,20.0,95.6,0.405,23.4,224.87,0.0,0.0,57.898,0.0,0.0,0.0,993.205,28.6,0.0,35.66,20.1,84.2817,0.0,0.0,0.0
2024-04-02 06:05:00,0.0,13.2,0.0,0.0,19.589,123.4,0.02,40.05,10.2,21.34,0.0,0.0,21.5706,0.0,0.0,0,0.0,103.87,0.0,41.11,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,2212.0,867.285,97.6977,3.815,6.165,155.01,0.0,43.57,63.802,85.5,51.7,236.48,0.0,0.0,0.0,18.8,89.1,0.405,20.41,206.87,0.4,0.0,50.048,0.0,0.0,0.0,993.081,30.2,0.0,43.29,22.4,83.769,0.0,0.005,0.0
2024-04-02 06:10:00,0.0,11.9,0.0,0.0,17.377,130.187,0.0,36.92,11.5,33.67,-0.02,0.0,18.604,0.0,0.0,0,0.0,113.54,0.0,55.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,2185.0,863.901,113.897,1.945,6.495,170.5,0.0,44.03,67.9968,94.1,49.2,216.5,0.0,0.0,0.0,15.9,78.7,0.405,18.32,196.47,0.0,0.0,46.112,0.0,0.0,0.0,989.287,29.5,0.0,69.69,20.9,86.2287,0.0,0.0,0.0
2024-04-02 06:15:00,0.0,11.7,0.0,0.0,23.542,139.611,0.0,31.74,14.1,34.58,-0.01,0.0,19.4673,0.0,0.0,0,0.0,117.57,0.0,57.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,2190.0,863.525,140.897,1.615,5.43,189.64,0.0,53.24,68.366,92.6,49.2,209.65,0.0,0.0,0.0,19.7,86.7,0.315,19.99,199.88,0.0,0.0,47.429,0.0,0.0,0.0,989.725,30.1,0.0,94.79,21.1,78.9044,0.0,0.0,0.0
2024-04-02 06:20:00,0.0,9.9,0.0,0.0,34.055,149.133,0.0,32.71,15.9,30.2,-0.01,0.0,17.2861,0.0,0.0,0,0.0,110.97,0.0,57.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.2,0.0,2171.0,862.397,144.897,1.89,5.37,210.51,0.0,54.29,68.4225,98.4,49.1,231.2,0.0,0.0,0.0,20.6,96.0,0.315,21.52,201.64,0.0,0.0,52.487,0.0,0.0,0.0,990.541,27.7,0.0,88.17,21.4,72.1965,0.0,0.0,0.0
2024-04-02 06:25:00,0.0,8.3,0.0,0.0,36.999,156.695,0.0,35.85,13.8,24.76,-0.02,0.0,16.8315,0.0,0.0,0,0.0,109.54,0.0,56.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.1,0.0,2189.0,865.029,130.297,2.0,5.955,239.99,0.0,58.4,75.837,95.9,49.7,248.16,0.0,0.0,0.0,22.7,95.5,0.315,24.6,197.84,4.8,0.0,49.773,0.0,0.0,0.0,991.92,29.7,0.0,85.19,24.3,77.1344,0.0,0.0,0.0
2024-04-02 06:30:00,0.0,12.3,0.0,0.0,31.058,142.998,0.0,36.9,10.6,36.54,0.0,0.0,11.9588,0.0,0.0,0,0.0,104.81,0.0,56.21,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.5,0.0,2189.0,864.277,127.197,1.78,6.765,250.51,0.0,56.16,82.1757,80.5,50.2,278.8,0.0,0.0,0.0,23.7,103.1,0.315,22.58,190.02,8.7,0.0,38.567,0.0,0.0,0.0,993.675,28.8,0.0,84.03,26.3,73.3196,0.0,0.0,0.0
2024-04-02 06:35:00,0.0,14.1,0.0,0.0,32.373,129.113,0.61,31.92,9.6,18.34,0.0,0.0,13.9725,0.0,0.0,0,0.0,122.79,0.0,50.01,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,2207.0,865.405,139.497,2.275,8.205,259.65,0.0,59.87,83.0821,81.3,1.3,292.9,0.0,0.0,0.0,22.1,107.0,0.315,19.94,181.86,20.4,0.0,35.133,0.0,0.0,0.0,998.096,29.3,0.0,78.18,26.1,76.0479,1.1,1.571,0.0
2024-04-02 06:40:00,0.0,13.5,0.0,0.0,29.242,118.84,0.0,31.45,10.3,20.83,-0.01,0.0,16.6451,0.0,0.0,0,0.0,161.57,0.0,43.6,0.0,0.1,0.2,0.0,0.0,0.1,0.0,0.0,30.0,0.0,2186.0,863.901,137.497,0.0,9.105,253.37,0.0,61.18,75.2373,88.4,0.0,278.03,0.0,0.0,0.0,23.5,110.9,0.18,19.15,184.99,0.0,0.0,38.777,0.0,0.0,0.0,991.387,29.6,0.0,70.49,24.5,70.4509,0.0,0.0,0.0
2024-04-02 06:45:00,0.0,12.1,0.0,0.23,28.28,107.787,0.5,24.1,8.6,26.8,-0.01,0.0,18.9716,0.0,0.0,0,0.0,191.67,0.0,39.77,8.29572,0.3,0.32,0.0,0.0,0.1,0.0,0.0,30.3,0.0,2213.0,865.781,150.197,0.02,8.925,242.86,0.0,57.35,72.7866,95.6,0.0,265.13,0.0,0.0,0.0,20.6,111.2,0.315,18.26,176.6,21.1,0.0,38.548,0.0,0.0,0.0,997.154,25.0,0.0,67.75,24.6,59.7696,1.4,1.384,0.0
2024-04-02 06:50:00,0.0,9.3,0.0,0.51,26.814,115.27,0.01,25.56,10.9,26.84,0.0,0.0,20.0192,0.0,0.0,0,0.0,204.97,0.0,39.16,1.37658,0.5,0.83,0.0,0.0,0.1,0.0,0.0,29.8,0.0,2187.0,863.525,141.997,0.02,10.905,228.66,0.0,52.54,75.7286,105.5,0.0,258.76,0.0,0.0,0.0,23.6,113.7,0.18,17.62,188.14,3.0,0.0,43.51,0.0,0.41,0.0,994.709,23.4,0.32,62.82,26.6,55.3262,0.0,0.0,1.03
2024-04-02 06:55:00,0.0,12.5,0.0,1.08,27.566,126.275,0.01,26.99,11.7,24.44,-0.01,0.0,20.0038,0.0,0.0,0,0.0,182.25,0.0,45.46,0.11049,0.9,1.57,0.0,0.0,0.1,0.0,0.94224,29.6,0.0,2202.0,866.533,141.397,0.02,10.785,234.34,0.0,50.73,65.4424,92.3,0.0,231.59,0.0,0.0,2.17,27.5,109.8,0.18,17.17,206.75,21.7,0.0,49.081,0.3,1.41,0.0,995.996,20.7,0.46,57.51,22.9,66.1845,0.7,0.0,1.28
