SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-09-22 22:00:00,0.0,0.0,0.0,-0.1,0.0,14.4,0.0,0.0,0.0,9.01051,32.3,34.4327,0.0,0,0.0,30.82,47.57,69.7,68.4,56.5,8.8,0.0,0.0,0.01,2.7,51.12,41.22,18.1298,7.5918,36.0195,0.0,0.0,0.0,0.0,86.1525,16.3,0.0,91.3,216.160003662,170.197,0.0,24.79,0.0,0.0,0.0,17.7,26.0,32.5291,0.0,0.0,27.492,0.0,40.0,48.5,91.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 22:05:00,0.0,0.0,0.0,-0.1,0.0,13.9,0.0,0.0,0.0,9.41098,32.8,34.1446,0.0,0,0.0,27.64,53.35,66.2,73.5,55.0,0.7,0.0,0.0,0.0,7.5,51.49,41.05,20.0053,8.5966,37.5767,0.0,0.0,0.0,0.0,88.1179,15.8,0.0,93.1,224.039993286,172.21,0.0,21.66,0.0,0.0,0.0,17.3,23.4,32.5152,0.0,0.0,27.7919,0.0,42.0,51.6,102.5,31.58,0.0,0.0,0.0,0.0,0.0,0.34,0.0
2023-09-22 22:10:00,0.0,0.0,0.0,-0.1,0.0,15.7,0.0,0.0,0.0,10.0117,31.6,34.5048,0.0,0,0.0,24.65,54.19,63.3,68.3,52.4,10.9,0.0,0.0,0.0,4.05,49.63,37.75,20.7198,9.48975,39.642,0.0,0.0,0.0,0.0,87.7334,15.3,0.0,87.6,198.460006714,171.539,0.0,20.65,0.0,0.0,0.0,15.3,23.2,30.6306,0.0,0.0,25.8925,0.0,41.0,55.2,108.3,28.35,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2023-09-22 22:15:00,0.0,0.0,0.0,-0.1,0.0,15.6,0.0,0.0,0.0,10.5123,30.0,34.937,0.0412,0,0.0,27.51,49.6,60.5,64.4,49.7,11.6,0.0,0.0,0.01,0.0,44.83,34.98,21.2556,10.1596,41.4114,0.0,0.0,0.0,0.0,87.8615,13.9,0.0,93.8,210.600006104,170.197,0.0,15.32,0.0,0.0,0.0,16.7,25.6,31.1487,0.0,0.0,27.492,0.0,40.0,51.5,107.4,24.62,0.0,0.0,0.0,0.0,0.0,0.07,0.0
2023-09-22 22:20:00,0.0,0.0,0.0,-0.1,0.0,15.7,0.0,0.0,0.0,10.6124,30.5,35.3692,0.0,0,0.0,28.26,49.11,62.4,63.3,50.0,13.6,0.0,0.0,0.01,4.95,40.18,28.26,20.8091,10.1038,42.5278,0.0,0.0,0.0,0.0,87.9897,13.9,0.0,97.5,205.940002441,172.21,0.0,12.77,0.0,0.0,0.0,17.1,28.0,32.4613,0.0,0.0,25.8925,0.0,41.0,50.4,104.6,23.13,0.0,0.0,0.0,0.0,0.0,1.81,0.0
2023-09-22 22:25:00,0.0,0.0,0.0,-0.1,0.0,17.8,0.0,0.0,0.0,10.6124,28.7,34.8649,0.0,0,0.0,30.77,46.51,63.5,63.5,56.2,4.9,0.0,0.0,0.01,3.15,37.03,25.8,21.4343,10.2713,41.5175,0.0,0.0,0.0,0.0,88.0752,12.9,0.0,100.4,214.669998169,168.183,0.0,12.56,0.0,0.0,0.0,16.7,25.3,33.8144,0.0,0.0,26.8922,0.0,40.0,46.3,99.6,24.29,0.001,0.0,0.0,0.0,0.0,0.07,0.0
2023-09-22 22:30:00,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,10.4122,29.0,34.0005,0.0,0,0.0,32.6,46.8,76.8,76.7,59.6,8.2,0.0,0.0,0.0,3.3,33.15,22.78,21.9701,9.99215,42.8628,0.0,0.0,0.0,0.0,87.1779,12.4,0.0,104.4,217.169998169,168.854,0.0,15.42,0.0,0.0,0.0,16.3,23.9,33.46,0.0,0.0,27.1921,0.0,40.0,41.4,101.4,26.35,0.001,0.0,0.0,0.0,0.0,0.08,0.0
2023-09-22 22:35:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.6124,28.3,33.4242,0.0,0,0.0,35.13,44.16,77.6,79.6,64.1,0.6,0.0,0.0,0.01,1.05,29.35,20.38,21.7915,10.1038,43.1976,0.0,0.0,0.0,0.0,88.5879,12.9,0.0,107.6,175.720001221,171.539,0.0,18.89,0.0,0.0,0.0,18.7,23.8,33.9431,0.0,0.0,26.5923,0.0,41.0,42.0,100.8,31.92,0.0,0.0,0.0,0.0,0.0,1.01,0.0
2023-09-22 22:40:00,0.0,0.0,0.0,-0.1,0.0,15.1,0.0,0.0,0.0,10.2119,30.2,33.6404,0.0,0,0.0,38.56,40.47,78.4,83.7,66.7,0.0,0.0,0.0,0.01,1.65,28.94,19.81,21.2556,9.32229,39.7034,0.0,0.0,0.0,0.0,87.4343,13.4,0.0,105.2,159.539993286,169.525,0.0,17.41,0.0,0.0,0.0,20.4,25.6,32.8419,0.0,0.0,27.492,0.0,40.0,44.3,96.4,32.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 22:45:00,0.0,0.0,0.0,-0.1,0.0,14.9,0.0,0.0,0.0,9.81145,31.2,36.8099,0.0,0,0.0,38.78,38.72,80.3,83.4,75.0,0.6,0.0,0.0,0.01,2.25,28.73,19.49,20.5412,9.37811,38.0177,0.0,0.0,0.0,0.0,87.5197,12.9,0.0,107.7,147.199996948,170.197,0.0,16.9,0.0,0.0,0.0,19.1,27.1,33.339,0.0,0.0,27.7919,0.0,41.0,46.5,94.1,36.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 22:50:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,9.31086,30.9,39.6913,0.00763,0,0.0,39.17,36.75,79.7,87.1,77.4,1.2,0.0,0.0,0.01,3.75,26.93,18.48,21.077,10.1038,38.453,0.0,0.0,0.0,0.0,88.9724,13.4,0.0,105.0,155.949996948,172.21,0.0,17.56,0.0,0.0,0.0,20.6,30.5,39.4158,0.0,0.0,27.1921,0.0,41.0,47.9,95.5,38.35,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-09-22 22:55:00,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,9.5111,29.2,39.9074,0.0,0,0.0,36.02,41.91,78.8,91.9,82.3,0.5,0.0,0.0,0.01,3.9,24.75,14.84,21.4343,10.8295,39.0893,0.0,0.0,0.0,0.0,87.477,13.4,0.0,105.3,94.7399978638,192.343,0.0,18.13,0.0,0.0,0.0,23.9,33.6,43.0886,0.0,0.0,26.5923,0.0,40.0,45.5,93.5,41.85,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-09-22 23:00:00,0.0,0.0,0.0,-0.1,0.0,14.5,0.0,0.0,0.0,9.5111,31.3,39.9074,0.0,0,0.0,40.43,41.4,77.8,89.0,78.0,0.0,0.0,0.0,0.0,2.85,24.46,13.37,21.6129,10.4945,37.2752,0.0,0.0,0.0,0.0,87.8615,14.4,0.0,108.0,106.959999084,170.868,0.0,22.0,0.0,0.0,0.0,23.1,35.0,44.6044,0.0,0.0,27.492,0.0,41.0,50.8,93.3,40.86,0.0,0.0,0.0,0.0,0.0,0.05,0.0
2023-09-22 23:05:00,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,9.91156,32.4,39.3311,0.0,0,0.0,36.64,39.77,78.4,90.1,84.0,2.2,0.0,0.0,0.01,4.05,26.23,12.92,20.8091,10.6062,37.8278,0.0,0.0,0.0,0.0,88.5879,16.3,0.0,105.2,73.6900024414,172.21,0.0,25.84,0.0,0.0,0.0,24.6,33.9,44.9221,0.0,0.0,27.492,0.0,41.0,51.1,84.0,42.33,0.001,0.0,0.0,0.0,0.0,0.4,0.0
2023-09-22 23:10:00,0.0,0.0,0.0,-0.1,0.0,17.1,0.0,0.0,0.0,9.5111,30.7,39.9074,0.0,0,0.0,34.9,42.78,78.9,92.5,81.0,2.9,0.0,0.0,0.0,6.3,25.87,11.99,18.755,11.1086,38.4194,0.0,0.0,0.0,0.0,88.2461,17.2,0.0,98.4,63.0099983215,174.894,0.0,21.56,0.0,0.0,0.0,25.4,37.4,44.2448,0.0,0.0,27.7919,0.0,43.0,46.2,83.1,40.7,0.001,0.0,0.0,0.0,0.0,2.6,0.0
2023-09-22 23:15:00,0.0,0.0,0.0,-0.1,0.0,16.2,0.0,0.0,0.0,8.50993,30.1,39.6913,0.0,0,0.0,41.31,42.57,83.4,92.9,85.4,0.0,0.0,0.0,0.0,3.0,26.63,12.5,17.2367,10.5504,37.0296,0.0,0.0,0.0,0.0,87.6906,18.2,0.0,96.6,81.0800018311,171.539,0.0,32.02,0.0,0.0,0.0,24.9,37.2,47.5555,0.0,0.0,28.5917,0.0,40.0,48.5,77.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 23:20:00,0.0,0.0,0.0,-0.1,0.0,15.6,0.0,0.0,0.0,8.10946,29.9,40.9879,0.0412,0,0.0,42.08,40.85,78.8,93.3,89.1,0.0,0.0,0.0,0.01,1.8,28.64,14.38,15.8971,10.048,35.3271,0.0,0.0,0.0,0.0,88.1179,18.7,0.0,96.4,57.3100013733,169.525,0.0,35.42,0.0,0.0,0.0,24.0,42.0,49.389,0.0,0.0,27.8919,0.0,40.0,43.2,70.9,36.42,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2023-09-22 23:25:00,0.0,0.0,0.0,-0.1,0.0,17.8,0.0,0.0,0.0,8.10946,32.1,40.6277,0.0,0,0.0,40.13,45.35,79.9,91.3,81.0,0.0,0.0,0.0,0.01,4.65,31.14,15.93,15.0933,9.99215,34.2386,0.0,0.0,0.0,0.0,88.7161,17.2,0.0,93.3,52.2200012207,174.223,0.0,35.41,0.0,0.0,0.0,25.6,43.5,50.5883,0.0,0.0,27.7919,0.0,42.0,34.6,66.9,32.38,0.0,0.0,0.0,0.0,0.0,3.06,0.0
2023-09-22 23:30:00,0.0,0.0,0.0,-0.1,0.0,14.7,0.0,0.0,0.0,8.40981,35.4,41.2761,0.0,0,0.0,36.04,46.52,79.5,89.5,80.4,1.2,0.0,0.0,0.01,2.4,33.58,17.91,15.004,10.048,32.3687,0.0,0.0,0.0,0.0,86.9216,15.3,0.0,90.0,66.4499969482,205.094,0.0,37.95,0.0,0.0,0.0,25.9,44.3,50.8766,0.0,0.0,27.5919,0.0,40.0,37.2,69.0,32.95,0.0,0.0,0.0,0.0,0.0,0.04,0.0
2023-09-22 23:35:00,0.0,0.0,0.0,-0.1,0.0,17.5,0.0,0.0,0.0,8.00934,38.6,42.4286,0.0,0,0.0,37.29,45.34,79.2,92.0,82.8,0.0,0.0,0.0,0.01,3.9,36.0,21.46,15.1826,7.98256,32.8824,0.0,0.0,0.0,0.0,87.9043,13.4,0.0,94.1,75.8399963379,244.689,0.0,44.65,0.0,0.0,0.0,25.5,44.8,51.8374,0.0,0.0,26.2923,0.0,40.0,31.8,65.4,37.82,0.0,0.0,0.0,0.0,0.0,0.08,0.0
2023-09-22 23:40:00,0.0,0.0,0.0,-0.1,0.0,16.1,0.0,0.0,0.0,8.00934,39.8,43.7973,0.0,0,0.0,34.6,46.87,78.6,91.0,77.5,0.0,0.0,0.0,0.02,0.9,38.2,24.44,14.9147,7.5918,33.6304,0.0,0.0,0.0,0.0,87.477,12.0,0.0,91.9,110.830001831,219.858,0.0,50.35,0.0,0.0,0.0,26.2,44.1,51.4256,0.0,0.0,27.7919,0.0,40.0,36.3,70.0,36.77,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2023-09-22 23:45:00,0.0,0.0,0.0,-0.1,0.0,17.7,0.0,0.0,0.0,8.00934,38.2,43.3651,0.0,0,0.0,34.72,44.31,77.0,89.7,76.8,2.1,0.0,0.0,0.01,17.25,35.38,23.83,15.7185,7.87091,34.2277,0.0,0.0,0.0,0.0,87.7761,11.0,0.0,91.1,116.970001221,184.29,0.0,55.36,0.0,0.0,0.0,26.3,44.6,54.0222,0.0,0.0,26.8922,0.0,41.0,40.7,66.9,34.72,0.0,0.0,0.0,0.0,0.0,2.08,0.0
2023-09-22 23:50:00,0.0,0.0,0.0,-0.1,0.0,15.1,0.0,0.0,0.0,8.00934,37.9,44.0134,0.0,0,0.0,31.51,43.13,79.3,92.4,70.9,1.8,0.0,0.0,0.01,15.6,35.52,24.58,16.6116,7.31269,31.554,0.0,0.0,0.0,0.0,86.7934,11.5,0.0,89.6,97.0500030518,170.868,0.0,54.71,0.0,0.0,0.0,26.9,45.9,53.7043,0.0,0.0,26.6922,0.0,40.0,34.3,61.2,34.26,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2023-09-22 23:55:00,0.0,0.0,0.0,-0.1,0.0,14.7,0.0,0.0,0.0,8.00934,37.8,42.9329,0.0,0,0.0,32.38,41.89,73.8,92.9,72.3,0.0,0.0,0.0,0.01,8.55,35.72,26.36,17.6833,7.14523,32.0619,0.0,0.0,0.0,0.0,88.3315,12.4,0.0,87.0,132.559997559,170.197,0.0,54.88,0.0,0.0,0.0,28.7,49.0,58.2856,0.0,0.0,26.8922,0.0,41.0,32.2,59.0,35.08,0.0,0.0,0.0,0.0,0.0,0.11,0.0
2023-09-23 00:00:00,0.0,0.0,0.0,-0.1,0.0,11.8,0.0,0.0,0.0,8.10946,36.1,43.0769,0.0,0,0.0,33.81,42.96,77.4,90.8,72.8,0.9,0.0,0.0,0.01,1.65,37.98,28.91,18.0405,7.03358,31.5261,0.0,0.0,0.0,0.0,88.7588,11.5,0.0,91.7,116.620002747,171.539,0.0,54.78,0.0,0.0,0.0,30.9,52.9,59.7905,0.0,0.0,25.9924,0.0,41.0,30.5,59.5,30.84,0.0,0.0,0.0,0.0,0.0,0.23,0.0
2023-09-23 00:05:00,0.0,0.0,0.0,-0.1,0.0,12.2,0.0,0.0,0.0,8.50993,35.4,41.204,0.0,0,0.0,35.32,42.33,81.9,93.1,71.1,0.0,0.0,0.0,0.01,1.2,38.04,30.33,18.5764,6.81029,31.8052,0.0,0.0,0.0,0.0,87.1352,12.0,0.0,93.1,120.540000916,172.881,0.0,59.73,0.0,0.0,0.0,32.8,54.0,61.1356,0.0,0.0,25.2926,0.0,40.0,32.2,60.4,31.89,0.001,0.0,0.0,0.0,0.0,3.27,0.0
2023-09-23 00:10:00,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,9.71133,35.2,41.132,0.0,0,0.0,37.95,43.57,82.0,93.1,69.5,0.0,0.0,0.0,0.0,0.45,41.15,29.0,19.5588,7.98256,35.5841,0.0,0.0,0.0,0.0,87.6906,11.5,0.0,95.7,126.330001831,170.197,0.0,60.51,0.0,0.0,0.0,31.3,54.9,62.3761,0.0,0.0,25.8925,0.0,39.0,30.4,57.0,30.34,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 00:15:00,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,10.8126,33.9,42.2845,0.0,0,0.0,40.59,43.21,84.3,94.2,77.4,4.3,0.0,0.0,0.01,1.95,46.68,32.65,21.7022,8.76407,35.0761,0.0,0.0,0.0,0.0,87.1352,11.0,0.0,94.4,112.300003052,169.525,0.0,57.64,0.0,0.0,0.0,33.1,59.3,63.4318,0.0,0.0,24.9927,0.0,40.0,38.4,67.9,29.66,0.0,0.0,0.0,0.0,0.0,0.08,0.0
2023-09-23 00:20:00,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,11.3132,34.2,41.8523,0.0,0,0.0,40.07,45.86,87.0,94.3,78.3,4.4,0.0,0.0,0.0,0.9,45.91,37.54,22.7739,7.48016,37.1527,0.0,0.0,0.0,0.0,86.4089,12.4,0.0,95.5,76.4800033569,170.197,0.0,55.33,0.0,0.0,0.0,30.6,63.5,66.7385,0.0,0.0,24.9927,0.0,40.0,48.1,74.7,29.86,0.0,0.0,0.0,0.0,0.0,0.07,0.0
2023-09-23 00:25:00,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,12.014,33.3,40.0515,0.0,0,0.0,41.4,44.23,86.0,94.7,81.2,2.1,0.0,0.0,0.01,1.8,47.23,41.28,24.2922,6.97776,39.4525,0.0,0.0,0.0,0.0,87.8188,14.4,0.0,93.6,27.9799995422,169.525,0.0,60.61,0.0,0.0,0.0,35.9,67.2,67.6334,0.0,0.0,24.3929,0.0,40.0,43.7,77.2,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 00:30:00,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,12.014,33.4,39.3311,0.0,0,0.0,41.55,44.46,86.4,94.0,78.2,0.0,0.0,0.0,0.01,4.05,46.22,39.03,26.8821,7.5918,41.5903,0.0,0.0,0.0,0.0,87.3916,8.6,0.0,94.3,5.23000001907,171.539,0.0,60.42,0.0,0.0,0.0,34.0,64.3,66.8661,0.0,0.0,24.4929,0.0,40.0,42.9,77.6,28.87,0.0,0.0,0.0,0.0,0.0,0.11,0.0
2023-09-23 00:35:00,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,13.2154,32.8,39.115,0.0,0,0.0,46.09,46.0,86.5,93.8,79.2,15.7,0.0,0.0,0.0,5.7,40.65,33.52,28.3111,8.87571,42.7289,0.0,0.0,0.0,0.0,88.8015,1.4,0.0,97.1,0.0,174.223,0.0,57.56,0.0,0.0,0.0,33.1,66.2,63.8421,0.0,0.0,24.9927,0.0,43.0,42.9,52.7,29.03,0.0,0.0,0.0,0.0,0.0,3.18,0.0
2023-09-23 00:40:00,0.0,0.0,0.0,-0.1,0.0,8.1,0.0,0.0,0.0,14.2166,32.9,39.2591,0.0,0,0.0,48.28,45.12,87.6,93.7,80.8,10.1,0.0,0.0,0.01,3.75,36.35,33.34,29.0256,9.6014,45.4696,0.0,0.0,0.0,0.0,87.8615,18.2,0.0,97.2,9.80000019073,170.197,0.0,54.22,0.0,0.0,0.0,32.7,65.8,62.6871,0.0,0.0,23.1932,0.0,40.0,41.2,76.8,29.22,0.0,0.0,0.0,0.0,0.0,0.13,0.0
2023-09-23 00:45:00,0.0,0.0,0.0,-0.1,0.0,9.6,0.0,0.0,0.0,14.1165,33.0,39.043,0.0,0,0.0,48.09,44.87,84.9,94.0,81.0,12.2,0.0,0.0,0.01,5.25,37.46,32.24,29.74,8.5966,49.1537,0.0,0.0,0.0,0.0,88.4597,0.0,0.0,96.9,30.0599994659,172.881,0.0,53.88,0.0,0.0,0.0,32.2,64.8,61.0981,0.0,0.0,22.5934,0.0,41.0,42.1,63.7,27.3,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-09-23 00:50:00,0.0,0.0,0.0,-0.1,0.0,9.9,0.0,0.0,0.0,14.6171,34.1,38.6108,0.0,0,0.0,48.75,42.97,84.0,92.8,79.9,9.2,0.0,0.0,0.01,5.25,35.61,31.03,27.5073,9.88051,51.7548,0.0,0.0,0.0,0.0,87.9043,0.0,0.0,100.4,19.0699996948,173.552,0.0,55.59,0.0,0.0,0.0,32.3,64.3,59.5361,0.0,0.0,22.1935,0.0,41.0,38.4,83.7,27.86,0.0,0.0,0.0,0.0,0.0,0.76,0.0
2023-09-23 00:55:00,0.0,0.0,0.0,-0.1,0.0,6.5,0.0,0.0,0.0,15.3179,34.0,39.187,0.0,0,0.0,48.11,44.58,81.2,92.2,76.6,14.3,0.0,0.0,0.01,5.7,33.37,28.48,26.8821,9.6014,51.4757,0.0,0.0,0.0,0.0,88.887,0.4,0.0,101.1,17.0200004578,175.565,0.0,56.9,0.0,0.0,0.0,39.8,61.8,58.5789,0.0,0.0,21.8936,0.0,43.0,38.7,82.3,26.9,0.0,0.0,0.0,0.0,0.0,4.42,0.0
2023-09-23 01:00:00,0.0,0.0,0.0,-0.1,0.0,3.2,0.0,0.0,0.0,14.8173,34.7,37.8904,0.0,0,0.0,49.54,41.83,80.1,92.1,78.6,1.6,0.0,0.0,0.01,2.55,30.78,30.38,26.0784,8.93153,50.1752,0.0,0.0,0.0,0.0,87.6906,25.9,0.0,99.0,0.0,170.868,0.0,58.74,0.0,0.0,0.0,41.2,59.5,57.8915,0.0,0.0,21.5937,0.0,40.0,38.0,72.1,24.93,0.0,0.0,0.0,0.0,0.0,0.07,0.0
2023-09-23 01:05:00,0.0,0.0,0.0,-0.1,0.0,3.7,0.0,0.0,0.0,14.8173,36.7,36.6658,0.0,0,0.0,49.01,42.12,75.7,93.9,80.9,4.1,0.0,0.0,0.01,4.65,31.03,30.85,25.1853,8.81989,47.2279,0.0,0.0,0.0,0.0,69.7842,17.2,0.0,96.8,85.1299972534,135.97,0.0,62.22,0.0,0.0,0.0,50.6,72.5,72.1313,0.0,0.0,21.2938,0.0,41.0,44.1,75.5,23.84,0.0,0.0,0.0,0.0,0.0,5.07,0.0
2023-09-23 01:10:00,0.0,0.0,0.0,-0.1,0.0,11.0,0.0,0.0,0.0,14.2166,36.9,35.2251,0.0,0,0.0,50.04,42.47,79.5,96.4,79.2,0.0,0.0,0.0,0.01,0.0,30.82,32.34,25.0066,8.54078,47.6912,0.0,0.0,0.0,0.0,40.94,14.8,0.0,98.5,112.449996948,95.7041,0.0,61.38,0.0,0.0,0.0,54.4,71.3,74.2815,0.0,0.0,22.2935,0.0,40.0,40.4,74.8,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 01:15:00,0.0,0.0,0.0,-0.1,0.0,11.4,0.0,0.0,0.0,14.3167,35.7,33.9285,0.0,0,0.0,50.19,39.98,78.4,93.6,79.8,18.3,0.0,0.0,0.01,3.9,29.69,33.26,25.0959,9.6014,46.6697,0.0,0.0,0.0,0.0,30.4721,12.9,0.0,95.5,151.279998779,30.607,0.0,55.46,0.0,0.0,0.0,54.2,72.6,72.427,0.0,0.0,22.7934,0.0,40.0,39.8,69.6,20.07,0.0,0.0,0.0,0.0,0.0,1.56,0.0
2023-09-23 01:20:00,0.0,0.0,0.0,-0.1,0.0,12.9,0.0,0.0,0.0,15.3179,35.5,32.4157,0.01068,0,0.0,50.97,39.55,79.5,94.5,79.6,3.4,0.0,0.0,0.01,3.15,27.62,34.44,26.3463,10.3271,50.4262,0.0,0.0,0.0,0.0,30.1303,12.4,0.0,100.1,198.240005493,0.0,0.0,53.48,0.0,0.0,0.0,53.4,70.6,74.7742,0.0,0.0,20.594,0.0,40.0,43.2,67.4,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 01:25:00,0.0,0.0,0.0,-0.1,0.0,12.4,0.0,0.0,0.0,17.0199,35.3,30.3267,0.0,0,0.0,53.51,37.19,80.1,95.3,75.4,19.7,0.0,0.0,0.0,3.9,27.78,31.41,25.3639,11.4435,54.3949,0.0,0.0,0.0,0.0,29.0579,12.4,0.0,99.6,189.11000061,0.0,0.0,54.89,0.0,0.0,0.0,52.7,70.5,75.4258,0.0,0.0,20.7939,0.0,40.0,43.3,70.8,15.44,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-09-23 01:30:00,0.0,0.0,0.0,-0.1,0.0,14.4,0.0,0.0,0.0,16.6194,36.0,31.6234,0.0,0,0.0,56.61,35.44,81.3,97.4,74.4,27.2,0.0,0.0,0.01,0.0,27.17,30.47,26.4356,12.8949,57.6378,0.0,0.0,0.0,0.0,30.5148,12.9,0.0,102.9,176.080001831,0.0,0.0,56.88,0.0,0.0,0.0,55.0,70.4,75.3379,0.0,0.0,20.2941,0.0,41.0,40.2,70.8,15.2,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2023-09-23 01:35:00,0.0,0.0,0.0,-0.1,0.0,15.4,0.0,0.0,0.0,16.2189,35.7,33.0641,0.0,0,0.0,58.66,34.34,80.8,95.2,77.8,6.6,0.0,0.0,0.01,0.0,24.0,26.39,27.7752,13.3973,58.8379,0.0,0.0,0.0,0.0,31.1985,13.4,0.0,102.8,173.529998779,0.0,0.0,58.57,0.0,0.0,0.0,54.2,72.8,73.4131,0.0,0.0,20.0941,0.0,42.0,43.2,69.7,15.33,0.0,0.0,0.0,0.0,0.0,3.36,0.0
2023-09-23 01:40:00,0.0,0.0,0.0,-0.1,0.0,18.1,0.0,0.0,0.0,15.6182,36.2,33.2081,0.0,0,0.0,58.42,34.85,81.7,97.1,80.8,0.6,0.0,0.0,0.01,0.0,22.82,24.81,27.7752,13.5089,56.8395,0.0,0.0,0.0,0.0,30.2585,12.9,0.0,102.3,167.160003662,0.0,0.0,60.97,0.0,0.0,0.0,56.5,71.4,73.3255,0.0,0.0,21.5937,0.0,40.0,41.4,73.8,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-23 01:45:00,0.0,0.0,0.0,-0.1,0.0,21.8,0.0,0.0,0.0,16.9197,36.5,32.1996,0.0,0,0.0,60.25,33.63,80.8,94.3,78.8,25.6,0.0,0.0,0.01,1.35,21.02,23.88,28.4897,12.8949,57.7718,0.0,0.0,0.0,0.0,29.357,13.9,0.0,106.0,152.839996338,0.0,0.0,57.57,0.0,0.0,0.0,54.9,68.7,69.5449,0.0,0.0,21.1938,0.0,41.0,47.4,79.7,13.89,0.0,0.0,0.0,0.0,0.0,0.21,0.0
2023-09-23 01:50:00,0.0,0.0,0.0,-0.1,0.0,22.3,0.0,0.0,0.0,16.2189,37.7,32.4157,0.0,0,0.0,61.02,35.68,81.3,95.2,82.2,23.4,0.0,0.0,0.01,1.2,16.89,23.81,27.9538,12.7274,57.0628,0.0,0.0,0.0,0.0,30.3439,16.8,0.0,107.8,163.13999939,0.0,0.0,63.19,0.0,0.0,0.0,53.6,71.0,73.7445,0.0,0.0,21.0938,0.0,40.0,45.2,81.1,12.12,0.0,0.0,0.0,0.0,0.0,0.4,0.0
2023-09-23 01:55:00,0.0,0.0,0.0,-0.1,0.0,24.0,0.0,0.0,0.0,17.4203,39.0,30.831,0.0,0,0.0,64.36,36.71,84.0,95.5,78.7,0.6,0.0,0.0,0.01,0.0,15.73,23.83,26.3463,12.7833,56.5047,0.0,0.0,0.0,0.0,29.5706,18.7,0.0,106.9,130.75,0.0,0.0,72.74,0.0,0.0,0.0,52.7,70.1,75.6062,0.0,0.0,20.8939,0.0,40.0,43.5,78.4,12.07,0.0,0.0,0.0,0.0,0.0,0.12,0.0
2023-09-23 02:00:00,0.0,0.0,0.0,-0.1,0.0,25.0,0.0,0.0,0.0,17.5204,38.0,31.0471,0.0,0,0.0,64.01,35.27,84.7,93.9,77.5,3.2,0.0,0.0,0.0,0.0,13.07,21.97,25.2746,14.123,57.5651,0.0,0.0,0.0,0.0,31.0275,20.1,0.0,107.3,120.050003052,0.0,0.0,76.93,0.0,0.0,0.0,49.6,73.6,72.767,0.0,0.0,18.5946,0.0,42.0,43.8,77.3,10.45,0.0,0.0,0.0,0.0,0.0,2.71,0.0
