SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-08-20 12:30:00,0.0,15.2,0.0,38.85,88.596,57.6883,0.0,15.01,5.0,2.33,-0.01,16.4,5.61408,0.0,0.0,0,3.0,114.99,0.0,20.17,0.0,22.0,67.71,0.0,0.0,0.1,18.6,64.9081,5.5,0.0,1198.0,718.785,0.0,0.0,10.845,79.0,0.0,40.21,75.0938,32.9,0.0,28.7,0.0,0.0,1.06,26.8,80.5,0,10.09,46.25,0.0,0.0,10.318,31.9,50.26,0.0,1180.7,8.5,15.52,33.27,3.5,0.0,0.0,0.0
2023-08-20 12:35:00,0.0,13.6,0.0,35.3,89.43,60.2701,0.06,10.76,7.8,2.37,0.0,17.13,7.70816,0.0,0.0,0,4.2,104.88,0.0,16.5,0.0,14.0,54.26,0.0,0.0,0.1,18.6,78.7709,10.4,0.0,1223.0,724.424,0.0,0.0,9.09,83.04,0.0,38.03,77.1386,28.3,0.0,29.0,0.0,0.0,0.98,24.5,79.5,0,1.44,47.54,0.0,0.0,10.211,27.5,36.75,0.0,1189.03,9.1,15.33,35.43,4.2,0.0,0.0,0.0
2023-08-20 12:40:00,0.0,11.3,0.0,31.14,87.067,66.2394,0.0,10.79,6.9,2.25,-0.02,17.18,6.11558,0.0,0.0,0,5.6,103.73,0.0,21.61,0.0,17.5,61.2,0.0,0.0,0.1,18.2,86.8582,8.9,0.0,1206.0,722.168,0.0,0.0,10.62,80.78,0.0,35.47,74.6345,28.4,0.0,29.3,0.0,0.0,1.02,25.4,75.4,0,12.69,60.39,0.0,0.0,13.052,28.4,24.98,0.0,1177.41,8.4,16.36,40.98,5.1,0.0,0.0,0.0
2023-08-20 12:45:00,0.0,14.4,0.0,31.54,89.056,68.5161,0.0,11.59,4.8,1.84,0.0,10.81,7.74246,0.0,0.0,0,5.7,109.03,0.0,21.59,0.0,16.4,46.8,0.0,0.0,0.1,17.8,73.1174,7.5,0.0,1199.0,715.025,0.0,0.0,9.45,92.27,0.0,35.01,71.3569,26.5,0.0,30.4,0.0,0.0,0.99,23.4,80.3,0,0.83,68.65,0.0,0.0,11.656,26.7,4.53,0.0,1176.47,7.8,16.92,38.45,5.4,0.0,0.0,0.0
2023-08-20 12:50:00,0.0,14.6,0.0,31.66,88.08,62.858,0.0,14.61,6.9,2.28,-0.02,13.4,6.2825,0.0,0.0,0,4.5,107.46,0.0,2.35,0.0,16.9,34.99,0.0,0.0,0.1,17.4,74.7044,6.6,0.0,1203.0,718.409,0.0,0.0,8.85,94.65,0.0,38.54,80.9275,29.0,0.0,26.2,0.0,0.0,1.0,21.6,73.8,0,0.0,67.02,0.0,0.0,12.951,27.8,2.08,0.0,1175.4,7.8,16.73,0.0,4.6,0.0,0.2,0.0
2023-08-20 12:55:00,0.0,16.4,0.0,34.16,76.566,52.3842,0.0,13.56,7.0,2.79,0.0,14.38,8.61798,0.0,0.0,0,2.9,110.78,0.0,0.0,0.0,15.7,30.08,0.0,0.0,0.1,16.6,82.578,5.3,0.0,1228.0,726.68,0.0,0.0,8.52,108.65,0.0,45.33,79.2688,33.7,0.0,24.9,0.0,0.0,0.99,20.7,82.4,0,0.0,67.8,0.0,0.0,15.462,35.1,1.95,0.0,1184.87,5.9,15.92,0.0,5.3,0.0,0.1,0.0
2023-08-20 13:00:00,0.0,15.9,0.0,36.79,74.306,51.0231,0.0,13.33,7.3,2.75,0.0,15.61,7.63136,0.0,0.0,0,4.4,125.82,0.0,31.75,0.0,15.6,32.27,0.0,0.0,0.1,16.7,77.1839,6.0,0.0,1201.0,709.762,0.0,0.0,6.825,107.4,0.0,44.87,86.9976,30.8,0.0,24.8,0.0,0.0,1.0,21.9,88.8,0,0.0,73.13,0.0,0.0,16.341,31.9,13.39,0.0,1176.34,7.1,16.11,44.97,8.1,0.0,0.0,0.0
2023-08-20 13:05:00,0.0,15.6,0.0,36.59,75.844,44.7059,0.0,12.71,5.9,2.08,0.0,11.26,8.69939,0.0,0.0,0,4.3,133.61,0.0,3.02,0.0,19.6,32.72,0.0,0.0,0.1,17.1,71.1185,6.1,0.0,1213.0,723.296,0.0,0.0,9.54,105.86,0.0,54.47,87.7926,29.7,0.0,22.7,0.0,0.0,0.99,23.3,100.2,0,0.0,65.06,0.0,0.0,15.85,34.9,3.18,0.0,1185.65,7.6,14.97,37.19,8.2,0.0,0.0,0.0
2023-08-20 13:10:00,0.0,16.8,0.0,39.06,75.651,47.2511,0.0,16.32,8.1,2.69,0.0,13.57,7.87814,0.0,0.0,0,3.1,134.72,0.0,0.0,0.0,21.8,48.22,0.0,0.0,0.1,0.4,69.501,7.8,0.0,1201.0,718.409,0.0,0.0,16.305,100.36,0.0,50.41,95.0911,29.9,0.0,18.4,0.0,0.0,0.99,23.6,93.7,0,0.0,62.96,0.0,0.0,16.678,32.6,1.95,0.0,1176.12,4.3,15.23,0.0,9.8,0.0,0.0,0.0
2023-08-20 13:15:00,0.0,19.1,0.0,47.35,67.156,49.6925,0.0,20.92,8.4,1.46,-0.01,10.57,10.2395,0.0,0.0,0,3.5,166.11,0.0,0.0,0.0,26.2,66.91,0.0,0.0,0.1,0.2,65.6786,6.7,0.0,1216.0,724.8,0.0,0.0,12.84,97.23,0.0,56.01,86.5246,34.2,0.0,12.9,0.0,0.0,1.07,23.6,90.3,0,0.0,69.94,0.0,0.0,17.829,33.1,2.04,0.0,1184.05,2.6,14.86,0.0,6.9,0.0,0.2,0.0
2023-08-20 13:20:00,0.0,16.3,0.0,46.92,61.731,46.0853,0.0,22.18,7.6,3.14,-0.01,15.29,11.1759,0.0,0.0,0,3.3,173.2,0.0,27.12,0.0,26.2,83.4,0.0,0.0,0.1,17.0,68.2803,7.8,0.0,1200.0,713.146,0.0,0.0,13.155,101.28,0.0,48.67,84.1639,32.8,0.0,11.0,0.0,0.0,1.02,17.8,87.6,0,0.0,69.3,0.0,0.0,17.378,36.4,1.97,0.0,1176.94,4.2,14.86,40.09,8.9,0.0,0.0,0.0
2023-08-20 13:25:00,0.0,18.7,0.0,48.37,60.57,61.7655,0.0,24.9,8.4,2.63,0.0,18.29,12.1277,0.0,0.0,0,2.4,157.17,0.0,30.35,0.0,26.1,93.85,0.0,0.0,0.1,17.1,71.7899,5.5,0.0,1211.0,722.92,0.0,0.0,13.23,106.56,0.0,57.31,66.5563,29.2,0.0,13.8,0.0,0.0,0.99,18.6,96.7,0,0.0,64.84,0.0,0.0,14.516,33.7,68.37,0.0,1177.72,3.2,16.08,32.72,8.4,0.0,0.0,0.0
2023-08-20 13:30:00,0.0,18.7,0.0,45.87,65.511,61.4054,0.0,24.75,7.2,0.87,-0.03,17.93,13.2721,0.0,0.0,0,2.3,135.32,0.0,23.69,0.0,34.4,85.18,0.0,0.0,0.1,16.9,76.6041,7.0,0.0,1217.0,723.296,0.0,0.0,9.405,102.95,0.0,50.62,63.6006,28.1,0.0,9.5,0.0,0.0,1.02,20.1,93.5,0,25.98,63.19,0.0,0.0,14.78,35.6,71.32,0.0,1184.58,3.5,15.08,34.62,8.8,0.0,0.0,0.0
2023-08-20 13:35:00,0.0,19.4,0.0,50.24,64.769,64.2374,0.54,27.1,7.9,0.55,0.0,11.71,11.6946,0.0,0.0,0,2.5,113.67,0.0,26.08,0.0,22.6,85.7,0.0,0.0,0.1,17.3,79.0608,8.5,0.0,1235.0,731.567,0.0,0.0,8.67,105.97,0.0,45.3,54.677,28.9,0.0,7.6,0.0,0.0,0.94,21.0,79.9,0,22.2,69.95,9.5,0.0,14.212,39.2,70.82,0.0,1190.17,3.0,14.1,29.5,7.5,0.0,0.2,0.0
2023-08-20 13:40:00,0.0,17.4,0.0,54.48,62.368,63.8529,0.09,29.82,7.7,5.51,-0.01,9.24,15.6232,0.0,0.0,0,3.1,111.68,0.0,26.22,0.0,13.9,93.78,0.0,0.0,0.1,17.5,67.8531,10.6,0.0,1205.0,718.033,0.0,0.0,8.1,109.86,0.0,47.51,56.6103,25.3,0.0,12.5,0.0,0.0,1.05,18.8,80.3,0,23.1,80.28,0.0,0.0,15.965,46.8,66.87,0.0,1171.64,4.7,12.64,35.59,8.1,0.0,0.1,0.0
2023-08-20 13:45:00,0.0,16.5,0.0,54.25,62.67,65.7267,0.0,32.05,7.4,5.57,0.0,9.67,14.6729,0.0,0.0,0,2.1,113.17,0.0,23.14,0.0,12.9,97.22,0.0,0.0,0.1,17.2,70.5463,9.7,0.0,1203.0,717.657,0.0,0.0,5.535,99.97,0.0,49.86,54.1307,23.0,0.0,9.2,0.0,0.0,0.95,15.3,91.9,0,22.15,73.81,0.0,0.0,15.671,35.6,72.26,0.0,1175.4,5.3,12.48,37.95,7.2,0.0,0.2,0.0
2023-08-20 13:50:00,0.0,18.3,0.0,51.74,64.167,66.63,0.0,33.09,8.3,3.99,-0.01,12.16,17.1397,0.0,0.0,0,1.8,104.28,0.0,24.34,0.0,13.1,100.28,0.0,0.0,0.1,16.1,68.9136,10.2,0.0,1196.0,715.401,0.0,0.0,4.365,110.36,0.0,58.0,54.5564,21.0,0.0,4.9,0.0,0.0,1.02,13.7,78.3,0,18.17,70.67,0.0,0.0,15.705,40.2,67.9,0.0,1171.86,3.9,12.77,31.07,10.0,0.0,0.3,0.0
2023-08-20 13:55:00,0.0,20.0,0.0,48.46,71.248,73.8506,0.0,31.71,9.6,1.36,-0.01,20.93,17.3896,0.0,0.0,0,2.1,105.19,0.0,33.37,0.0,15.9,94.38,0.0,0.0,0.1,16.0,61.3222,11.2,0.0,1210.0,722.168,0.0,0.0,6.03,118.84,0.0,52.96,51.3245,22.4,0.0,3.0,0.0,0.0,1.03,13.6,72.1,0,32.23,70.36,0.0,0.0,14.554,43.7,76.01,0.0,1179.19,3.9,12.07,33.91,11.1,0.0,0.3,0.0
2023-08-20 14:00:00,0.0,18.0,0.0,40.84,65.875,55.8877,0.0,46.62,8.7,2.41,-0.03,10.52,17.3015,0.0,0.0,0,1.7,95.53,0.0,26.69,0.0,14.2,98.26,0.0,0.0,0.1,17.0,60.8339,13.1,0.0,1214.0,728.559,0.0,0.0,6.18,116.67,0.0,62.13,49.292,22.8,0.0,0.6,0.0,0.0,0.97,11.8,74.5,0,22.62,78.38,4.6,0.0,15.814,37.1,80.39,0.0,1184.93,4.2,12.94,32.35,8.3,0.0,0.3,0.0
2023-08-20 14:05:00,0.0,21.1,0.0,30.95,65.807,59.9344,18.18,46.48,8.0,1.84,-0.01,6.75,19.4222,0.0,0.0,0,1.7,99.44,0.0,27.37,0.0,15.2,103.98,0.0,0.0,0.1,16.9,60.8034,11.9,0.0,1210.0,722.544,0.0,0.0,4.83,107.64,0.0,64.68,56.8117,24.6,0.0,4.0,0.0,0.0,0.98,10.7,78.6,0,26.31,73.54,0.7,0.0,16.773,31.8,79.43,0.0,1178.57,5.7,14.04,29.0,11.7,0.0,0.3,0.0
2023-08-20 14:10:00,0.0,19.1,0.0,30.08,56.328,58.1094,14.04,46.12,8.5,4.05,-0.01,9.45,23.3646,0.0,0.0,0,1.1,103.98,0.0,22.32,0.30403,12.4,104.77,0.0,0.0,0.1,15.2,59.247,12.8,0.0,1208.0,725.176,0.0,0.0,3.765,100.4,0.0,62.81,58.4017,24.9,0.0,11.3,0.0,0.0,1.0,9.7,84.1,0,23.04,78.78,0.0,0.0,17.195,40.9,76.93,0.1,1177.78,10.2,12.85,28.35,11.8,0.0,0.2,0.0
2023-08-20 14:15:00,0.0,22.1,0.0,26.01,59.576,48.954,1.08,46.16,10.5,3.41,0.0,12.55,21.6197,0.0,0.0,0,0.9,90.34,0.0,24.39,0.0,14.4,101.42,0.0,0.0,0.1,14.9,55.8442,7.0,0.0,1196.0,708.634,0.0,0.0,4.26,119.75,0.0,57.65,58.1866,22.5,0.0,13.3,0.0,0.0,0.99,9.6,73.4,0,17.7,82.95,0.0,0.0,16.931,40.4,78.45,0.0,1172.55,10.8,11.82,27.45,10.1,0.0,0.3,0.0
2023-08-20 14:20:00,0.0,27.9,0.0,25.65,59.046,64.5792,0.0,46.87,7.8,4.52,0.0,9.89,24.4818,0.0,0.0,0,0.9,104.25,0.0,24.6,0.04736,12.3,99.84,0.0,0.0,0.1,14.7,57.0344,6.3,0.0,1233.0,726.68,0.0,0.0,5.37,109.58,0.0,51.23,59.5965,22.5,0.0,14.9,0.0,0.0,0.99,8.6,71.6,0,17.21,85.25,0.0,0.0,16.522,34.2,77.4,0.0,1184.21,9.3,12.02,28.2,8.8,0.0,0.4,0.0
2023-08-20 14:25:00,0.0,26.4,0.0,25.04,61.513,76.0357,0.0,46.61,7.5,4.02,-0.02,18.05,27.6961,0.0,0.0,0,0.9,93.67,0.0,25.09,0.0,11.6,99.42,0.0,0.0,0.1,14.7,64.7478,5.5,0.0,1232.0,720.289,0.0,0.0,5.1,104.06,0.0,46.1,55.0981,18.6,0.0,15.6,0.0,0.0,0.98,9.6,82.7,0,16.41,81.51,0.0,0.0,17.679,33.6,78.42,0.0,1178.57,8.6,11.12,32.26,9.4,0.0,0.2,0.0
2023-08-20 14:30:00,0.0,28.7,0.0,24.47,66.153,67.6249,0.0,45.04,8.1,2.55,0.0,20.85,28.9147,0.0,0.0,0,1.1,97.41,0.0,23.5,0.0,11.7,99.53,0.0,0.0,0.1,14.3,58.2246,5.5,0.0,1254.0,722.168,0.0,0.0,6.795,104.96,0.0,38.11,63.6006,16.4,0.0,27.4,0.0,0.0,0.99,10.4,78.1,0,12.39,85.48,0.0,0.0,21.567,32.0,75.21,0.0,1183.61,9.6,10.97,28.71,10.1,0.0,0.0,0.0
2023-08-20 14:35:00,0.0,31.9,0.0,29.12,64.053,62.3392,1.0,51.15,8.5,4.11,-0.01,11.84,26.5994,0.0,0.0,0,1.5,91.89,0.0,23.77,0.0589,9.5,83.81,0.0,0.0,0.1,13.5,52.3499,4.8,0.0,1276.0,737.206,0.0,0.0,8.325,109.03,0.0,36.33,61.2201,18.1,0.0,32.8,0.0,0.0,1.02,12.1,82.0,0,10.44,91.04,16.6,0.0,21.599,33.1,71.44,0.0,1202.55,7.9,10.82,25.24,8.9,0.0,0.0,0.0
2023-08-20 14:40:00,0.0,31.5,0.0,31.45,62.238,55.906,0.86,40.13,7.8,3.41,-0.01,12.66,27.3265,0.0,0.0,0,1.1,117.28,0.0,20.31,0.28162,9.3,96.41,0.0,0.0,0.1,12.6,46.994,4.2,0.0,1252.0,726.68,0.0,0.0,7.95,98.6,0.0,26.98,62.4577,17.3,0.0,43.2,0.0,0.0,0.97,12.8,80.7,0,9.81,101.71,6.9,0.0,21.585,33.5,70.19,0.0,1180.32,9.0,10.55,26.76,10.4,0.0,0.0,0.0
2023-08-20 14:45:00,0.0,34.9,0.0,30.67,62.39,57.7066,0.0,43.45,8.1,3.32,-0.01,13.99,30.2479,0.0,0.0,0,1.1,116.44,0.0,15.94,0.0,9.5,85.68,0.0,0.0,0.1,12.0,41.6686,3.4,0.0,1194.0,711.266,0.0,0.0,7.32,99.92,0.0,22.54,61.2308,18.3,0.0,40.7,0.0,0.0,0.99,16.4,75.9,0,15.15,102.17,0.0,0.0,20.926,41.8,53.87,0.0,1172.58,6.8,9.31,24.92,10.7,0.0,0.3,0.0
2023-08-20 14:50:00,0.0,30.8,0.0,30.34,67.956,49.9794,0.0,40.75,7.5,3.32,-0.02,9.82,27.9613,0.0,0.0,0,0.9,136.32,0.0,20.09,0.13297,10.0,85.19,0.0,0.0,0.1,11.4,39.1661,2.9,0.0,1209.0,722.168,0.0,0.0,10.41,99.09,0.0,20.0,61.3788,16.3,0.0,39.6,0.0,0.0,0.98,14.4,86.1,0,9.53,105.15,0.0,0.0,19.916,37.1,44.21,0.0,1172.14,6.0,8.65,25.88,8.7,0.0,0.0,0.0
2023-08-20 14:55:00,0.0,35.8,0.0,30.61,74.46,52.2499,5.18,43.04,7.5,2.07,0.0,8.2,27.6193,0.0,0.0,0,0.9,117.5,0.0,20.92,0.59284,10.3,71.43,0.0,0.0,0.1,11.1,34.6189,4.5,0.0,1246.0,742.094,0.0,0.0,7.17,94.39,0.0,20.26,58.8229,13.6,0.0,36.4,0.0,0.0,1.06,16.2,90.6,0,10.19,96.33,14.7,0.0,25.769,33.8,15.4,0.0,1194.71,3.9,8.85,28.12,7.6,0.0,0.0,0.0
2023-08-20 15:00:00,0.0,33.9,0.0,33.35,69.313,48.9357,0.07,38.68,8.1,1.94,0.0,7.16,27.2148,0.0,0.0,0,1.1,98.81,0.0,15.84,0.0,19.1,66.95,0.0,0.0,0.1,10.8,30.1175,4.3,0.0,1204.0,721.792,0.0,0.0,6.645,91.3,0.0,19.95,60.1398,11.8,0.0,34.3,0.0,0.0,1.03,18.6,87.7,0,7.38,103.65,0.0,0.0,25.343,24.3,13.73,0.0,1179.82,3.4,8.29,31.2,10.0,0.0,0.0,0.0
2023-08-20 15:05:00,0.0,35.5,0.0,28.88,61.808,42.3499,0.0,37.15,12.0,2.69,-0.01,5.99,26.6609,0.0,0.0,0,1.7,75.13,0.0,19.7,0.0,10.2,51.37,0.0,0.0,0.1,10.6,25.4101,3.6,0.0,1197.0,712.018,0.0,0.0,8.49,89.27,0.0,24.48,58.6459,12.7,0.0,30.9,0.0,0.0,1.05,17.0,80.5,0,11.12,103.14,0.0,0.0,28.738,21.1,19.77,0.0,1167.16,4.0,7.16,34.06,8.0,0.0,0.0,0.0
2023-08-20 15:10:00,0.0,37.1,0.0,24.72,62.056,38.6206,0.0,34.09,13.8,3.93,0.0,5.99,24.7061,0.0,0.0,0,1.3,65.93,0.0,19.09,0.0,11.5,57.02,0.0,0.0,0.1,10.2,12.4018,2.7,0.0,1196.0,714.649,0.0,0.0,8.1,89.94,0.0,33.93,54.3397,13.0,0.0,32.0,0.0,0.0,1.05,13.8,80.2,0,8.45,120.41,0.0,0.0,30.075,18.6,17.57,0.0,1173.02,2.4,7.79,33.77,8.3,0.0,0.0,0.005
2023-08-20 15:15:00,0.0,35.5,0.0,30.57,65.651,31.6625,0.0,28.1,11.9,4.24,0.0,4.84,25.089,0.0,0.0,0,2.2,66.22,0.0,19.86,0.0,14.7,72.69,0.0,0.0,0.1,9.6,29.4308,2.5,0.0,1199.0,715.025,0.0,0.0,9.06,92.99,0.0,34.86,55.2324,11.1,0.0,35.5,0.0,0.0,1.04,9.8,74.4,0,7.97,111.86,0.0,0.0,30.83,21.2,37.12,0.0,1174.55,1.3,8.2,29.52,8.6,0.0,0.0,0.0
2023-08-20 15:20:00,0.0,25.6,0.0,45.93,68.918,30.5272,3.72,31.34,10.2,4.4,-0.01,4.47,25.1515,0.0,0.0,0,1.6,59.97,0.0,22.97,0.2489,12.2,86.45,0.0,0.0,0.1,9.4,32.2919,3.5,0.0,1239.0,729.687,0.0,0.0,7.275,91.4,0.0,36.64,51.7441,11.6,0.0,38.9,0.0,0.0,1.08,11.2,69.7,0,8.9,101.18,18.5,0.0,33.613,17.0,66.47,0.0,1195.34,1.6,8.03,28.83,8.5,0.0,0.1,0.0
2023-08-20 15:25:00,0.0,28.9,0.0,44.57,60.573,30.8812,0.0,29.37,7.4,3.7,-0.01,4.29,22.2986,0.0,0.0,0,1.8,58.36,0.0,21.17,0.0,9.8,97.2,0.0,0.0,0.1,9.6,26.7834,2.1,0.0,1234.0,712.394,0.0,0.0,6.9,85.88,0.0,37.6,51.5961,12.3,0.0,53.92,0.0,0.0,63.26,8.9,68.9,0,9.04,95.9,0.0,0.0,33.489,12.9,78.03,0.0,1170.54,1.3,7.53,29.03,8.9,20.7431,0.0,0.0
2023-08-20 15:30:00,0.0,27.6,0.0,26.52,55.24,28.6717,0.0,28.01,10.0,2.33,-0.01,4.31,22.018,0.0,0.0,0,1.3,56.64,0.0,20.46,0.0,10.2,93.19,0.0,0.0,0.1,9.8,27.1725,2.4,0.0,1244.0,721.416,0.0,0.0,5.07,85.49,0.0,42.25,54.3916,12.4,0.0,85.69,0.0,0.0,48.98,6.9,74.6,0,10.65,88.41,0.0,0.0,31.859,11.9,63.53,0.0,1169.94,2.6,7.18,29.09,7.1,15.9823,0.0,0.0
2023-08-20 15:35:00,0.0,29.6,0.0,35.33,45.806,33.0114,3.32,32.3,6.7,1.17,-0.02,3.42,20.7452,0.0,0.0,0,1.9,56.78,0.0,23.27,0.00791,7.6,78.75,0.0,0.0,0.1,9.2,28.7976,2.9,0.0,1263.0,730.063,0.0,0.0,4.995,84.74,0.0,40.71,48.4283,11.0,0.0,84.21,0.0,0.0,55.73,6.0,73.9,0,17.81,92.08,11.3,0.0,29.941,11.3,65.87,0.0,1187.16,2.4,6.45,35.31,5.7,16.4523,0.0,0.0
2023-08-20 15:40:00,0.0,24.4,0.0,55.61,55.984,31.632,2.71,28.31,7.5,3.65,-0.01,3.22,20.4206,0.0,0.0,0,1.5,60.21,0.0,21.81,0.0,6.1,59.72,0.0,0.0,0.1,8.8,29.2248,2.3,0.0,1221.0,722.168,0.0,0.0,6.18,92.95,0.0,36.88,53.9216,10.8,0.0,93.5,0.0,0.0,63.0,4.9,70.4,0,13.66,101.05,0.0,0.0,30.14,10.4,39.35,0.0,1176.5,1.8,6.02,29.03,5.7,21.561,0.0,0.0
2023-08-20 15:45:00,0.0,22.4,0.0,57.44,60.821,31.4855,0.6,27.47,7.4,4.26,-0.01,2.78,20.6715,0.0,0.0,0,0.7,63.32,0.0,18.32,0.0,5.4,43.49,0.0,0.0,0.1,8.1,26.9741,2.7,0.0,1229.0,721.041,0.0,0.0,5.475,95.31,0.0,27.7,44.7371,10.7,0.0,102.97,0.0,0.0,63.25,4.8,69.1,0,10.95,112.98,0.0,0.0,31.276,10.7,17.91,0.0,1178.66,2.3,5.71,32.11,5.5,21.9455,0.0,0.0
2023-08-20 15:50:00,0.0,24.5,0.0,57.25,62.559,29.4224,0.33,25.56,8.1,7.93,-0.01,3.07,24.4337,0.0,0.0,0,0.7,76.03,0.0,17.02,0.0333,4.7,47.82,0.0,0.0,0.1,7.6,26.4477,3.0,0.0,1226.0,732.319,0.0,0.0,3.84,100.83,0.0,26.42,36.7031,10.3,0.0,88.94,0.0,0.0,54.71,4.4,74.0,0,10.24,108.39,0.6,0.0,33.752,11.3,14.37,0.0,1176.62,2.8,5.44,29.82,3.9,18.0514,0.0,0.0
2023-08-20 15:55:00,0.0,23.9,17.13,52.71,63.535,28.4825,11.52,23.57,13.0,5.54,0.0,2.32,18.689,0.0,0.0,0,1.5,70.9,0.0,19.48,0.19535,5.7,54.9,0.0,0.0,0.1,7.0,23.2509,2.5,0.0,1308.0,776.681,0.0,0.0,3.51,107.07,0.0,30.45,37.2478,9.8,0.0,86.22,0.0,0.0,71.55,3.6,73.1,0,8.54,97.12,8.0,0.0,32.614,10.8,41.55,0.1,1201.64,2.8,5.68,30.61,4.9,15.9213,0.0,0.0
2023-08-20 16:00:00,0.0,26.0,0.0,51.01,70.649,30.7652,16.63,17.14,13.3,4.69,-0.01,2.48,21.3422,0.0,0.0,0,1.3,61.38,0.0,18.33,0.23513,5.0,67.69,0.0,0.0,0.1,6.4,19.6422,2.4,0.0,1399.0,814.652,0.0,0.0,3.96,111.93,0.0,31.72,43.086,9.7,0.0,58.51,0.0,0.0,56.7,3.2,73.4,0,8.19,81.49,54.6,0.0,29.927,10.1,51.2,0.0,1226.66,3.3,4.96,33.11,7.2,16.3241,0.3,0.0
2023-08-20 16:05:00,0.0,26.0,0.0,55.97,67.352,31.4061,2.75,17.56,14.4,2.52,-0.01,2.78,20.8742,0.0,0.0,0,1.3,67.97,0.0,20.38,0.0,4.8,70.73,0.0,0.0,0.1,6.5,18.513,1.8,0.0,1333.0,812.02,0.0,0.0,3.54,106.33,0.0,32.64,47.4426,9.9,0.0,46.63,0.0,0.0,53.99,2.6,68.9,0,6.11,77.73,26.0,0.0,22.471,9.0,38.87,0.0,1229.91,2.6,4.67,29.51,6.8,16.5621,0.0,0.0
2023-08-20 16:10:00,0.0,24.5,0.0,56.2,72.508,28.1041,0.0,19.97,11.2,2.83,-0.01,2.67,19.968,0.0,0.0,0,1.3,75.6,0.0,19.47,0.0,5.3,68.02,0.0,0.0,0.1,6.6,16.8803,2.2,0.0,1393.0,818.411,0.0,0.0,3.24,95.82,0.0,24.55,45.5916,9.7,0.0,46.57,0.0,0.0,46.17,2.3,72.3,0,4.23,70.54,0.0,0.0,21.634,7.2,25.06,0.0,1254.77,3.0,4.52,25.64,6.2,14.6944,0.0,0.0
2023-08-20 16:15:00,0.0,21.3,0.0,51.62,70.342,29.6788,0.0,17.28,10.2,4.27,0.0,2.64,17.6957,0.0,0.0,0,1.3,74.5,0.0,17.92,0.0,4.9,56.49,0.0,0.0,0.1,6.8,15.2476,1.6,0.0,1479.0,857.886,0.0,0.0,2.715,95.73,0.0,18.28,46.3836,10.8,0.0,44.31,0.0,0.0,42.82,0.9,70.1,0,4.61,74.46,58.4,0.0,21.097,6.4,39.26,0.1,1271.6,3.3,4.15,26.12,6.0,12.369,0.2,0.0
2023-08-20 16:20:00,0.0,20.1,5.31,48.75,65.542,27.2068,0.0,20.62,10.6,5.03,-0.01,2.37,17.2902,0.0,0.0,0,1.5,62.16,0.0,16.86,0.0,4.5,53.92,0.0,0.0,0.1,6.5,12.4933,1.8,0.0,1555.0,947.362,0.0,0.0,3.75,90.49,0.0,20.4,48.3093,12.2,1.5,36.59,0.0,0.0,40.71,2.0,73.8,0,3.84,76.84,0.0,0.0,21.078,5.6,25.93,0.0,1284.62,2.7,3.37,27.75,6.5,11.5022,0.1,0.0
2023-08-20 16:25:00,0.0,13.3,5.27,45.55,59.898,24.509,0.0,20.64,9.2,3.79,-0.01,2.34,17.0947,0.0,0.0,0,1.5,45.51,0.0,18.52,0.0,3.6,50.44,0.0,0.0,0.1,5.7,11.2421,1.1,0.0,1605.0,992.476,0.0,0.0,3.465,91.84,0.0,19.8,38.5281,12.1,60.3,30.33,0.0,0.0,43.61,1.4,74.2,0,3.63,78.33,0.0,0.0,22.244,5.1,42.17,0.0,1292.39,2.4,3.35,26.11,6.2,10.4219,0.3,0.0
2023-08-20 16:30:00,0.0,12.0,0.0,39.81,61.443,23.3005,0.0,17.79,8.8,5.16,0.0,3.09,17.3036,0.0,0.0,0,1.7,39.16,0.0,18.69,0.0,2.9,49.31,0.0,0.0,0.1,4.8,11.8525,1.7,0.0,1686.0,1074.43,0.0,0.0,2.835,93.29,0.0,19.4,33.8496,13.0,59.7,32.34,0.0,0.0,60.77,2.1,78.3,0,3.38,75.94,0.0,0.0,22.69,4.8,35.53,0.0,1322.14,2.1,3.76,30.99,5.1,9.95193,0.1,0.0
2023-08-20 16:35:00,0.0,12.4,0.0,43.23,64.581,23.1968,3.09,19.16,7.6,9.13,-0.01,3.37,17.8442,0.0,0.0,0,0.9,32.36,0.0,19.3,0.0,3.1,45.96,0.0,0.0,0.1,4.4,11.326,2.2,0.0,1737.0,1139.85,0.0,3.37,4.755,88.87,0.0,19.67,29.31,14.1,58.8,30.17,0.0,0.0,47.07,2.6,83.1,0,4.06,72.42,0.0,0.0,20.61,4.9,31.24,8.0,1356.19,2.0,3.82,33.06,6.5,8.30396,0.3,0.0
