SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-05-07 12:10:00,0.0,19.5,0.0,45.27,35.606,76.6155,0.0,124.6,30.1,48.11,-0.01,16.3,0.0,0.0,0.0,0,6.6,155.74,0.0,23.02,0.0,34.2,88.34,0.0,0.0,0.1,65.3,103.635,22.2,0.0,1420.0,640.963,166.296,0.0,4.785,0.0,0.0,79.29,57.5488,31.3,0.0,215.49,0.0,0.0,1.01,39.6,57.9,0,6.76,349.78,0.8,0.0,142.968,43.0,56.67,0.0,928.573,14.5,56.99,54.99,14.0,32.7184,0.0,0.0
2023-05-07 12:15:00,0.0,0.0,0.0,46.1,38.945,66.984,0.0,144.53,26.9,48.64,-0.01,15.59,0.0,0.0,0.0,0,5.3,186.95,0.0,28.77,0.72476,34.2,48.03,0.0,0.0,0.1,65.4,129.751,24.0,0.0,1475.0,640.587,155.396,0.0,4.14,0.0,0.0,77.74,49.292,43.6,0.0,233.03,0.0,0.0,1.03,43.7,67.3,0,9.11,380.39,0.0,0.0,137.075,52.8,53.14,0.0,933.146,20.2,55.77,65.44,14.1,35.8373,0.0,0.0
2023-05-07 12:20:00,0.0,11.1,0.0,54.06,31.317,86.9978,0.0,144.18,25.2,49.31,0.0,14.39,0.0,0.0,0.0,0,8.2,176.82,0.0,27.93,0.0,35.1,63.93,0.0,0.0,0.1,65.3,96.4942,23.2,0.0,1482.0,663.52,198.195,0.0,5.07,0.0,0.0,80.9,46.9939,49.5,0.0,111.4,0.0,0.0,50.76,32.8,60.6,0,7.89,403.31,0.0,0.0,142.749,57.2,51.62,0.0,903.178,25.7,56.91,63.89,12.9,48.9845,0.0,0.0
2023-05-07 12:25:00,0.0,0.2,0.0,53.52,32.76,81.5717,0.0,105.01,18.9,45.52,-0.01,16.14,2.07674,0.0,0.0,0,7.1,152.94,0.0,27.19,0.0,35.1,76.99,0.0,0.0,0.1,65.3,133.07,23.9,0.0,1486.0,668.032,213.395,0.0,7.035,0.0,0.0,95.15,42.346,40.0,0.0,114.47,0.0,0.0,66.29,27.8,62.2,0,18.48,415.93,0.0,0.0,133.862,58.5,49.56,0.0,897.849,26.8,49.33,55.45,12.3,44.2115,0.0,0.0
2023-05-07 12:30:00,0.0,9.5,0.0,43.35,33.213,84.5258,0.0,141.35,19.3,48.8,-0.01,12.34,0.0,0.0,0.0,0,6.9,149.03,0.0,29.79,2.2402,35.0,44.27,0.0,0.0,0.1,65.3,109.876,23.8,0.0,1477.0,637.956,199.395,0.0,6.51,158.45,0.0,89.97,45.2818,44.3,0.0,104.7,0.0,0.0,1.0,23.1,64.1,0,19.89,432.27,0.0,0.0,135.165,61.8,37.95,0.0,897.158,25.1,56.89,71.65,10.0,38.0468,0.0,0.0
2023-05-07 12:35:00,0.0,0.0,0.0,48.69,36.231,72.8679,0.0,144.16,29.7,48.52,-0.01,12.44,56.7972,0.0,0.0,0,8.0,177.26,0.0,3.25,0.52507,15.7,66.81,0.0,0.0,0.1,66.3,109.899,28.3,0.0,1497.0,613.895,159.396,0.0,12.435,135.33,0.0,88.35,52.9771,47.0,0.0,107.2,0.0,0.0,1.01,22.0,70.8,0,1.67,423.84,0.0,0.0,134.232,41.4,42.94,0.0,897.784,26.6,56.7,38.71,9.8,38.1506,0.0,0.0
2023-05-07 12:40:00,0.0,9.1,0.0,45.8,44.376,79.0326,0.22,143.25,28.3,46.7,-0.01,9.88,65.8719,0.0,0.0,0,7.2,200.3,0.0,0.0,5.44487,16.4,47.47,0.0,0.0,0.1,67.4,79.839,27.4,0.0,1506.0,611.263,177.196,0.0,18.495,158.34,0.0,82.78,57.741,41.5,0.0,107.6,0.0,0.0,1.02,16.6,77.6,0,0.0,404.67,0.0,0.0,131.652,39.7,48.65,0.0,897.879,21.6,57.53,16.37,12.8,41.2512,0.0,0.0
2023-05-07 12:45:00,0.0,58.7,0.0,51.33,41.378,104.149,0.0,146.26,20.2,43.64,-0.01,11.57,65.6835,0.0,0.0,0,4.4,221.07,0.0,0.0,5.91514,21.6,50.69,0.0,0.0,0.1,67.9,110.739,26.9,0.0,1494.0,611.639,233.295,0.0,13.86,167.9,0.0,20.86,54.0376,39.5,0.0,96.8,0.0,0.0,1.03,18.7,65.4,0,0.0,383.59,0.0,0.0,130.931,45.2,4.89,0.0,901.767,20.5,56.82,0.0,24.2,43.1556,0.0,0.0
2023-05-07 12:50:00,0.0,76.5,0.0,51.01,37.881,114.342,0.0,139.74,18.2,43.18,-0.01,12.17,65.5585,0.0,0.0,0,8.3,223.4,0.0,0.0,5.97175,18.0,65.22,0.0,0.0,0.1,67.9,127.852,26.6,0.0,1485.0,611.263,225.695,0.0,16.755,153.59,0.0,81.29,50.209,44.0,0.0,100.1,0.0,0.0,1.04,21.1,58.6,0,0.0,362.69,0.0,0.0,126.683,38.9,1.99,0.0,892.423,19.9,57.25,0.0,19.4,53.8857,0.0,0.0
2023-05-07 12:55:00,0.0,127.5,0.0,43.05,39.632,109.093,0.0,140.43,16.4,43.12,-0.01,10.84,64.9503,0.0,0.0,0,8.0,219.12,0.0,0.0,0.52799,18.9,63.4,0.0,0.0,0.1,68.3,95.4414,26.4,0.0,1489.0,609.76,196.695,0.0,12.93,146.74,0.0,16.11,55.739,51.9,0.0,104.2,0.0,0.0,1.04,28.5,68.9,0,0.0,329.62,0.0,0.0,127.963,40.5,2.09,0.0,901.986,22.7,43.34,0.0,11.3,53.7148,0.0,0.0
2023-05-07 13:00:00,0.0,107.2,0.0,58.72,36.879,114.641,0.0,146.3,15.3,46.9,0.0,8.8,33.8534,0.0,0.0,0,7.5,174.3,0.0,0.0,0.0,16.3,78.79,0.0,0.0,0.1,70.9,124.723,22.0,0.0,1479.0,609.008,96.7978,0.0,8.685,128.86,0.0,59.21,99.675,60.7,0.0,118.8,0.0,0.0,1.05,31.4,77.5,0,0.0,307.5,0.0,0.0,140.603,56.7,1.97,0.0,894.367,20.8,42.95,0.0,10.4,53.489,0.0,0.0
2023-05-07 13:05:00,0.0,125.5,0.0,43.92,40.276,125.945,0.0,147.09,15.8,46.34,-0.01,6.16,53.633,0.0,0.0,0,5.0,147.2,0.0,0.0,0.0,16.1,82.04,0.0,0.0,0.1,66.8,105.398,21.6,0.0,1489.0,610.887,52.5988,0.0,5.715,115.33,0.0,76.64,99.7848,82.1,0.0,117.0,0.0,0.0,0.96,48.8,72.9,0,0.0,329.26,0.0,0.0,127.114,46.0,45.61,0.0,901.984,23.1,47.92,0.0,7.7,54.6242,0.0,0.0
2023-05-07 13:10:00,0.0,105.3,0.0,53.67,40.747,126.152,0.0,150.52,18.1,47.81,0.0,9.64,43.3725,0.0,0.0,0,8.0,175.01,0.0,0.0,0.0,23.2,76.46,0.0,0.0,0.1,47.8,117.75,20.6,0.0,1501.0,613.895,44.799,0.0,5.1,146.31,0.0,55.56,98.4024,75.0,0.0,107.7,0.0,0.0,0.99,62.3,73.2,0,0.0,370.32,0.0,0.0,120.193,50.7,67.69,0.0,901.044,20.1,45.09,25.78,6.8,55.3139,0.0,0.0
2023-05-07 13:15:00,0.0,106.7,0.0,45.4,38.293,116.075,0.0,156.18,21.7,46.7,-0.01,5.47,71.0492,0.0,0.0,0,6.5,247.85,0.0,0.0,0.0,10.9,93.77,0.0,0.0,0.1,42.0,92.1759,23.2,0.0,1498.0,610.511,55.3987,0.0,5.835,189.62,0.0,25.5,55.1332,74.3,0.0,111.5,0.0,0.0,1.01,56.5,69.0,0,0.0,395.78,0.0,0.0,114.185,54.4,7.89,0.0,899.886,22.2,46.55,0.0,15.9,48.0446,0.0,0.0
2023-05-07 13:20:00,0.0,87.3,0.0,39.4,35.734,103.416,0.0,146.19,21.2,37.99,0.0,5.22,66.5436,0.0,0.0,0,7.2,242.59,0.0,0.0,0.0,10.8,86.28,0.0,0.0,0.1,58.4,119.017,24.8,0.0,1446.0,604.12,86.598,0.0,6.915,107.38,0.0,15.26,32.2642,71.7,0.0,118.1,0.0,0.0,0.98,44.9,80.4,0,0.0,406.06,0.0,0.0,126.444,54.6,2.0,0.0,892.114,17.7,43.02,0.0,24.5,6.86961,0.0,0.0
2023-05-07 13:25:00,0.0,67.3,0.0,44.56,44.251,85.0324,0.0,127.57,22.0,34.29,-0.01,9.58,60.5553,0.0,0.0,0,7.6,190.66,0.0,0.0,0.0,11.8,73.23,0.0,0.0,0.1,48.5,105.268,26.2,0.0,1453.0,610.511,132.097,0.0,14.475,184.7,0.0,14.95,30.6986,73.4,0.0,123.2,0.0,0.0,0.98,36.1,86.4,0,0.0,293.38,0.0,0.0,138.402,62.0,1.91,0.0,909.729,19.0,47.26,0.0,23.7,0.0,0.0,0.0
2023-05-07 13:30:00,0.0,73.7,0.0,37.64,37.848,119.463,0.0,115.22,21.7,33.78,-0.01,8.82,71.1148,0.0,0.0,0,8.2,190.52,0.0,0.0,0.0,16.3,73.4,0.0,0.0,0.1,48.8,127.714,27.6,0.0,1441.0,610.135,158.596,0.0,11.985,226.18,0.0,14.87,33.9351,73.6,0.0,105.4,0.0,0.0,0.99,31.9,85.6,0,0.0,285.24,0.0,0.0,138.462,62.0,1.99,0.0,899.572,16.7,60.21,0.0,14.0,11.8441,0.0,0.0
2023-05-07 13:35:00,0.0,84.7,0.0,32.77,43.586,139.025,0.0,106.75,19.9,48.8,-0.02,7.54,68.2394,0.0,0.0,0,8.3,192.06,0.0,0.0,0.12279,10.7,1.93,0.0,0.0,0.1,65.7,88.7427,29.0,0.0,1436.0,613.143,215.295,0.0,7.545,53.48,0.0,14.96,38.5449,50.6,0.0,114.4,0.0,0.0,0.99,36.8,75.9,0,0.0,446.51,0.0,0.0,142.749,65.5,2.09,0.0,905.904,19.7,55.3,0.0,8.6,1.76089,0.0,0.0
2023-05-07 13:40:00,0.0,97.8,0.0,42.81,40.742,158.355,0.0,101.31,17.7,50.88,-0.01,7.3,56.7583,0.0,0.0,0,7.9,232.32,0.0,0.0,0.0,13.0,45.05,0.0,0.0,0.1,52.4,48.8174,29.3,0.0,1400.0,609.76,220.195,0.0,8.22,109.51,0.0,14.96,38.319,31.0,0.0,115.6,0.0,0.0,0.96,34.1,70.0,0,0.0,437.33,0.0,0.0,150.0,55.1,2.07,0.0,892.267,23.2,51.73,0.0,5.2,0.0,0.0,0.0
2023-05-07 13:45:00,0.0,140.9,0.0,37.77,36.882,154.43,0.0,100.71,16.9,51.66,-0.02,7.93,52.8343,0.0,0.0,0,6.5,310.96,0.0,0.0,0.0,12.9,56.14,0.0,0.0,0.1,42.2,92.092,28.3,0.0,1363.0,607.88,215.795,0.0,5.67,65.87,0.0,15.04,42.0866,22.2,0.0,112.0,0.0,0.0,0.95,44.1,63.8,0,0.0,468.42,0.0,0.0,151.724,50.4,1.99,0.0,901.954,24.0,37.92,0.0,5.5,0.0,0.0,0.005
2023-05-07 13:50:00,0.0,143.6,0.0,47.08,37.832,136.992,0.0,113.71,16.7,40.6,-0.01,10.84,44.4191,0.0,0.0,0,8.1,298.51,0.0,0.0,0.0,11.4,53.12,0.0,0.0,0.1,46.6,79.2821,27.2,0.0,1344.0,609.76,191.996,0.0,5.25,66.69,0.0,31.58,52.1149,21.3,0.0,111.2,0.0,0.0,0.99,47.7,59.6,0,0.0,298.55,0.0,0.0,156.161,50.7,51.36,0.0,896.654,24.1,55.1,38.2,5.2,65.861,0.0,0.0
2023-05-07 13:55:00,0.0,123.5,0.0,36.58,36.031,128.014,4.97,142.47,20.1,39.62,-0.01,12.64,3.49786,0.0,0.0,0,8.0,243.3,0.0,0.0,1.47284,28.8,45.89,0.0,0.0,0.1,68.3,81.5023,26.5,0.0,1390.0,623.294,175.996,0.0,9.54,51.18,0.0,14.99,55.7497,14.9,0.0,120.1,0.0,0.0,0.97,46.2,70.0,0,0.0,464.57,0.0,0.0,158.884,64.7,2.07,0.0,919.913,25.9,45.95,0.0,5.4,20.4807,0.0,0.0
2023-05-07 14:00:00,0.0,103.3,0.0,43.23,34.334,120.58,1.76,159.32,23.0,42.97,-0.01,6.28,0.0,0.0,0.0,0,6.9,199.06,0.0,0.0,0.18423,37.7,62.25,0.0,0.0,0.1,69.7,105.589,27.4,0.0,1404.0,617.654,141.197,0.0,13.785,45.62,0.0,28.2,69.0573,8.0,0.0,116.3,0.0,0.0,1.02,37.7,59.6,0,0.0,460.77,0.0,0.0,156.167,42.8,27.02,0.0,896.219,23.7,49.15,91.93,6.8,50.7851,0.0,0.0
2023-05-07 14:05:00,0.0,83.1,0.0,33.87,38.071,108.202,3.96,157.6,22.8,43.06,-0.01,4.95,31.2095,0.0,0.0,0,8.2,193.89,0.0,52.16,0.0,37.7,33.4,0.0,0.0,0.1,56.7,101.408,25.5,0.0,1418.0,665.776,119.597,0.0,14.28,41.42,0.0,35.0,88.6746,26.6,0.0,119.8,0.0,0.0,71.48,38.4,56.1,0,37.45,297.2,0.0,0.0,156.27,55.3,36.65,0.0,891.866,24.1,33.49,98.57,7.2,46.183,0.0,0.0
2023-05-07 14:10:00,0.0,70.5,0.0,56.7,41.502,98.9426,0.0,151.79,21.8,52.81,-0.01,3.51,44.2143,0.0,0.0,0,6.2,214.28,0.0,16.45,0.0,37.5,50.89,0.0,0.0,0.1,61.4,128.79,24.3,0.0,1401.0,665.4,171.996,0.0,18.33,41.01,0.0,43.04,97.3815,78.6,0.0,119.9,0.0,0.0,69.75,35.4,48.5,0,37.17,400.01,0.0,0.0,160.62,66.5,65.01,0.0,887.819,23.8,22.03,65.84,6.9,43.6133,0.0,0.0
2023-05-07 14:15:00,0.0,69.5,0.0,45.51,33.054,99.913,5.22,141.69,24.4,52.6,-0.01,3.92,51.6198,0.0,0.0,0,8.2,224.47,0.0,9.65,0.0,18.1,84.32,0.0,0.0,0.1,71.4,84.6914,25.6,0.0,1463.0,638.708,199.495,0.0,14.22,43.1,0.0,63.09,88.4518,62.8,0.0,149.6,0.0,0.0,44.68,37.8,42.1,0,29.85,385.19,0.0,0.0,161.112,41.6,48.97,0.0,909.384,23.7,62.01,57.06,4.9,42.4537,0.0,0.0
2023-05-07 14:20:00,0.0,49.6,0.0,52.65,31.79,94.725,1.53,127.97,28.1,47.28,-0.01,4.88,10.262,0.0,0.0,0,4.4,150.75,0.0,8.24,1.24595,19.3,91.99,0.0,0.0,0.1,70.1,76.2989,26.1,0.0,1509.0,690.589,243.094,0.0,13.5,45.74,0.0,64.57,67.9495,34.5,0.0,148.87,0.0,0.0,1.02,58.6,37.7,0,19.54,375.13,0.0,0.0,161.146,42.4,49.94,0.0,921.419,23.0,56.72,48.2,5.4,48.5451,0.0,0.0
2023-05-07 14:25:00,0.0,94.1,0.0,58.18,32.332,94.609,0.0,122.32,42.5,37.51,-0.01,6.24,45.652,0.0,0.0,0,5.0,102.43,0.0,10.53,0.0,27.7,92.74,0.0,0.0,0.1,70.7,81.5785,25.3,0.0,1499.0,641.339,258.594,0.0,11.19,45.41,0.0,64.07,50.586,27.5,0.0,145.9,0.0,0.0,1.04,49.3,45.5,0,16.75,289.82,0.0,0.0,160.974,41.5,73.16,0.0,888.851,20.5,59.61,49.03,5.7,42.5879,0.0,0.0
2023-05-07 14:30:00,0.0,98.0,0.0,42.57,24.894,92.137,2.27,117.03,46.6,32.43,-0.01,11.47,43.9009,0.0,0.0,0,5.6,85.72,0.0,29.32,0.0,10.6,80.93,0.0,0.0,0.1,72.6,100.187,23.8,0.0,1483.0,657.505,254.994,0.0,10.47,46.04,0.0,78.33,32.638,24.0,0.0,143.8,0.0,0.0,47.85,43.0,71.5,0,20.11,427.04,0.0,0.0,159.534,46.8,53.69,0.0,887.03,14.6,61.94,45.65,5.4,41.2512,0.0,0.0
2023-05-07 14:35:00,0.0,78.2,0.0,42.95,33.931,102.593,1.97,110.86,34.1,27.09,-0.01,15.84,1.63334,0.0,0.0,0,7.2,65.97,0.0,28.36,0.0,10.5,88.05,0.0,0.0,0.1,74.3,84.0047,22.2,0.0,1497.0,667.28,221.295,0.0,11.445,43.86,0.0,88.23,28.5653,24.6,0.0,151.89,0.0,0.0,64.46,40.5,70.8,0,30.19,452.59,0.0,0.0,152.758,59.0,48.99,0.0,895.62,21.6,59.11,38.28,4.0,38.7243,0.0,0.0
2023-05-07 14:40:00,0.0,58.2,0.0,58.99,32.61,98.9486,3.13,108.32,33.6,29.44,-0.01,14.87,0.0,0.0,0.0,0,8.3,50.26,0.0,17.11,0.0,9.9,68.93,0.0,0.0,0.1,51.0,70.1495,22.2,0.0,1492.0,640.587,178.896,0.0,8.565,64.05,0.0,71.64,30.1721,22.6,0.0,248.19,0.0,0.0,71.8,43.1,60.4,0,41.93,453.18,0.0,0.0,136.208,68.2,56.79,0.0,900.105,27.0,57.04,29.96,5.5,51.1635,0.0,0.0
2023-05-07 14:45:00,0.0,38.4,0.0,38.12,26.717,107.689,1.09,102.5,28.4,25.2,-0.01,17.59,17.068,0.0,0.0,0,6.3,47.54,0.0,11.79,1.37207,9.0,75.57,0.0,0.0,0.1,30.9,37.0832,23.9,0.0,1563.0,664.648,142.697,0.0,10.875,146.28,0.0,56.18,31.5775,19.9,0.0,301.81,0.0,0.0,48.14,45.1,47.9,0,39.14,298.21,14.6,0.0,132.106,58.8,34.14,0.0,917.781,26.0,53.58,39.01,13.4,44.6265,0.0,0.0
2023-05-07 14:50:00,0.0,137.9,2.22,43.7,27.597,105.998,0.0,94.55,34.2,22.9,-0.01,3.67,48.3861,0.0,0.0,0,2.6,36.5,0.0,9.54,0.15046,8.8,73.54,0.0,0.0,0.1,27.9,49.1989,22.1,0.0,1595.0,718.033,104.198,0.0,19.365,149.71,0.0,54.5,35.226,25.6,0.0,135.4,0.0,0.0,71.91,33.7,33.6,0,27.47,286.6,6.6,0.0,134.681,46.1,49.38,0.0,900.762,26.6,55.82,78.42,18.7,33.1701,0.0,0.0
2023-05-07 14:55:00,0.0,117.7,0.0,33.1,29.742,81.9806,0.0,93.75,43.3,20.3,-0.01,4.49,47.8454,0.0,0.0,0,5.4,43.78,0.0,5.76,0.0,8.4,71.37,0.0,0.0,0.1,18.7,37.7089,23.5,0.0,1575.0,761.643,76.3982,0.0,19.335,136.23,0.0,65.04,41.7814,30.6,0.0,131.23,0.0,0.0,73.58,27.6,38.2,0,17.57,472.32,0.0,0.0,139.012,30.5,25.11,0.0,886.347,16.5,52.9,53.88,23.4,37.5036,0.0,0.0
2023-05-07 15:00:00,0.0,97.6,0.0,37.16,35.843,66.1601,9.61,87.0,32.2,23.04,-0.01,8.92,29.6284,0.0,0.0,0,6.2,58.41,0.0,6.36,0.0,8.9,33.8,0.0,0.0,0.1,21.9,47.5204,26.0,0.0,1550.0,726.304,59.2986,0.0,10.77,163.23,0.0,84.14,34.5683,32.8,0.0,226.22,0.0,0.0,54.32,38.5,41.3,0,24.13,453.01,0.0,0.0,146.357,30.0,9.74,0.0,903.239,10.3,46.56,22.92,23.2,40.6653,0.0,0.0
2023-05-07 15:05:00,0.0,77.1,0.0,21.2,30.608,78.3001,5.71,81.9,22.1,25.44,0.0,10.94,65.1837,0.0,0.0,0,7.1,70.08,0.0,7.05,0.64523,11.4,12.17,0.0,0.0,0.1,56.5,43.8659,24.2,0.0,1582.0,787.959,63.2985,0.0,7.425,141.14,0.0,83.05,30.4193,44.2,0.0,251.29,0.0,0.0,78.07,46.1,46.3,0,26.7,449.04,0.0,0.0,152.258,20.4,4.53,0.0,916.438,8.7,63.02,19.28,13.6,32.8527,0.0,0.0
2023-05-07 15:10:00,0.0,94.6,0.0,44.55,29.79,94.1512,5.46,84.53,20.6,24.05,-0.01,9.83,75.4893,0.0,0.0,0,8.1,69.22,0.0,9.78,0.0,38.1,5.2,0.0,0.0,0.1,34.9,19.7719,24.3,0.0,1590.0,839.841,99.9977,0.0,6.36,70.2,0.0,69.87,29.606,77.6,0.0,247.3,0.0,0.0,70.17,56.9,52.2,0,15.24,431.8,0.0,0.0,156.38,18.1,4.69,0.0,932.362,8.1,63.88,15.76,10.5,46.4881,0.0,0.0
2023-05-07 15:15:00,0.0,75.8,0.0,41.22,32.77,75.5962,11.13,92.4,20.6,25.72,-0.01,11.1,76.2307,0.0,0.0,0,5.5,77.66,0.0,13.13,0.0,38.3,4.7,0.0,0.0,0.1,16.7,19.9702,16.0,0.0,1606.0,896.233,114.197,0.0,5.955,41.35,0.0,63.42,50.38,58.8,0.0,253.2,0.0,0.0,74.04,57.5,53.2,0,13.15,436.35,5.4,0.0,156.61,49.8,3.78,0.1,950.104,11.4,41.99,13.19,8.4,42.887,0.0,0.0
2023-05-07 15:20:00,0.0,56.0,0.0,31.21,34.615,50.3029,10.87,119.7,18.0,30.73,0.0,15.49,69.6402,0.0,0.0,0,2.3,70.47,0.0,18.14,0.0,5.1,4.94,0.0,0.0,0.1,17.2,32.9023,11.7,0.0,1641.0,991.348,146.097,0.0,5.085,37.54,0.0,64.29,46.9069,36.0,0.0,257.48,0.0,0.0,72.75,48.4,52.3,0,17.79,408.33,6.9,0.0,161.9,67.9,6.31,0.3,979.253,19.1,27.65,16.74,6.3,37.6989,0.0,0.0
2023-05-07 15:25:00,0.0,51.3,5.41,30.97,31.739,36.0815,2.21,143.09,13.8,33.17,-0.01,19.35,70.7543,0.0,0.0,0,3.1,84.31,0.0,48.64,0.0,5.7,21.35,0.0,0.0,0.1,51.3,32.7726,11.4,0.0,1594.0,1005.63,168.396,0.0,10.98,33.41,0.0,62.58,35.6426,30.5,0.0,258.97,0.0,0.0,78.66,38.2,49.7,0,28.45,420.03,0.0,0.0,156.988,46.0,57.77,11.7,979.976,20.9,13.04,20.85,5.9,26.3401,0.0,0.0
2023-05-07 15:30:00,0.0,42.3,0.0,8.17,35.516,37.3083,0.0,158.77,12.9,35.0,-0.01,19.56,73.13,0.0,0.0,0,0.8,174.98,0.0,44.8,0.0,36.6,73.27,0.0,0.0,0.1,50.3,21.5648,10.9,0.0,1595.0,1028.19,198.695,0.0,16.875,40.93,0.0,76.45,32.667,24.4,0.0,256.96,0.0,16.875,73.78,31.3,43.8,0,42.97,436.7,0.0,0.0,153.026,29.7,55.19,0.0,1003.27,19.3,18.42,21.54,6.7,26.2303,0.0,0.0
2023-05-07 15:35:00,0.0,66.7,0.0,14.41,32.633,38.8159,0.0,137.45,19.2,34.33,-0.02,7.9,70.5536,0.0,0.0,0,1.5,201.07,0.0,38.75,0.0,37.2,82.98,0.0,0.0,0.1,14.1,24.0673,10.9,0.0,1581.0,1063.15,227.495,0.0,14.865,67.14,0.0,73.59,37.1136,19.4,0.0,268.02,0.0,26.625,63.49,28.6,45.9,0,23.46,422.53,0.0,0.0,147.232,27.4,52.0,0.0,1020.6,14.0,55.41,21.71,6.2,25.1987,0.0,0.0
2023-05-07 15:40:00,0.0,62.5,0.0,9.13,30.593,51.31,0.0,120.59,19.6,34.93,-0.01,2.88,62.4333,0.0,0.0,0,1.3,218.73,0.0,34.75,0.0,27.3,78.18,0.0,0.0,0.1,11.7,80.7546,14.4,0.0,1604.0,1056.39,214.795,0.0,7.68,96.98,0.0,75.16,39.7443,15.6,0.0,253.41,0.0,37.875,63.99,29.4,47.0,0,14.15,421.57,0.0,0.0,151.074,27.9,48.64,0.0,1031.33,15.0,29.42,26.61,7.9,35.6054,0.0,0.0
2023-05-07 15:45:00,0.0,109.4,0.0,40.51,28.214,74.4732,0.0,100.57,17.1,44.01,0.0,2.47,65.237,0.0,0.0,0,2.2,213.28,0.0,28.49,2.41569,2.4,73.4,0.0,0.0,0.1,14.2,33.8102,21.5,0.0,1638.0,1054.88,187.296,0.0,7.665,108.99,0.0,73.77,36.8343,13.4,0.0,189.6,0.0,46.125,52.5,33.1,53.2,0,12.68,416.42,9.3,0.0,147.462,47.3,45.56,0.0,1035.4,18.4,11.86,44.83,8.9,43.4546,0.0,0.0
2023-05-07 15:50:00,0.0,99.0,14.7,44.46,35.484,99.3576,8.33,80.89,19.4,45.64,-0.01,3.6,65.4602,0.0,0.0,0,4.4,217.6,0.0,22.09,0.0,2.6,70.84,0.0,0.0,0.1,8.0,60.2388,23.7,0.0,1640.0,1095.86,188.096,0.0,8.205,142.75,0.0,69.86,46.2355,13.5,0.0,142.2,0.0,54.75,8.25,35.8,53.4,0,11.79,420.61,0.0,0.0,141.169,17.6,43.11,12.1,1037.91,17.2,8.91,44.7,13.9,43.6927,0.0,0.0
2023-05-07 15:55:00,0.0,84.8,0.0,40.76,33.504,112.773,0.07,86.65,19.0,43.97,0.0,15.6,61.2413,0.0,0.0,0,8.2,228.66,0.0,15.02,0.0,35.1,67.6,0.0,0.0,0.1,32.8,114.248,28.7,0.0,1594.0,1109.4,183.796,0.0,10.11,166.52,0.0,75.54,49.44,12.5,0.0,182.26,0.0,65.25,6.82,36.1,48.9,0,10.58,409.78,0.0,0.0,141.805,55.3,38.22,11.4,1011.43,15.9,59.42,41.18,13.2,35.8557,0.0,0.0
2023-05-07 16:00:00,0.0,76.8,1.48,37.37,30.119,105.504,8.37,83.71,19.0,41.43,-0.02,2.81,57.9871,0.0,0.0,0,8.3,205.65,0.0,13.39,6.75087,36.1,67.4,0.0,0.0,0.1,29.7,118.208,28.1,0.0,1645.0,1151.5,192.396,0.0,7.665,152.49,0.0,69.43,44.5845,26.3,0.0,175.5,0.0,78.0,3.95,34.5,57.3,0,10.04,395.22,16.9,0.0,134.995,15.4,37.4,12.1,1045.65,12.1,17.64,34.66,10.3,38.3032,0.0,0.0
2023-05-07 16:05:00,0.0,78.0,0.0,39.63,34.948,93.5897,9.55,112.51,19.7,43.55,0.0,7.13,57.5447,0.0,0.0,0,4.4,178.79,0.0,9.2,8.6692,33.6,58.07,0.0,0.0,0.1,15.9,134.352,24.6,0.0,1650.0,1130.45,176.896,0.0,6.495,122.67,0.0,60.34,33.1416,41.4,0.0,260.56,0.0,94.125,2.89,27.1,51.8,0,11.07,383.24,10.3,0.0,142.909,5.8,33.66,12.1,1048.48,11.9,49.47,33.02,9.7,38.6816,0.0,0.0
2023-05-07 16:10:00,0.0,69.7,24.67,8.37,34.67,82.0234,15.67,102.15,21.2,49.03,-0.02,6.87,61.6346,0.0,0.0,0,1.8,183.34,0.0,11.79,0.0,31.5,53.27,0.0,0.0,0.1,22.5,134.253,20.1,0.0,1653.0,1159.77,152.996,0.0,7.77,108.78,0.0,51.74,29.9188,50.8,0.0,272.33,0.0,111.75,2.82,25.5,49.3,0,12.62,380.0,0.0,0.0,143.307,5.3,30.6,12.1,1036.63,9.3,13.53,28.24,7.9,36.6491,0.0,0.0
2023-05-07 16:15:00,0.0,75.1,11.82,22.36,28.663,79.7955,8.43,98.19,24.9,49.25,-0.01,12.4,65.1448,0.0,0.0,0,2.8,175.87,0.0,18.38,4.69041,30.0,47.98,0.0,0.0,0.1,30.2,62.1233,15.4,0.0,1628.0,1150.75,125.197,0.0,8.28,104.91,0.0,54.35,23.3924,48.3,0.0,245.96,0.0,119.625,4.94,25.4,38.9,0,13.61,353.14,0.0,0.0,139.591,13.6,27.07,11.9,1031.61,16.6,8.02,19.86,7.6,31.4733,0.0,0.0
