SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-10 06:00:00,0.18128,0.0,0.1,31.32,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,93.19,0.0,0.0,0.0,0.0,0.0,0,0.0,839.275,0.0,14.3,0.0,0.0,0.0,-0.171,71.2325,0.01,0.0,19.3,765.36,0.0,0.0,0.006,0.09,51.1875,150.643,0.0,855.238,0.0,0.0,0.0,0.219,35.1,0.0,-0.4,0.0,0.0,0.0,0.0,705.492,0.2175,1046.7,439.188,8.99755,0.12,0.0,0.0,0.0,0.0,0.0,0.37,120.21,115.784,0.02257,,0.3524,0.0,86.2,-0.27822
2023-09-10 06:05:00,0.18128,0.0,0.1,31.32,0.0,0.0,321.7,0.0,0.04,0.0,0.0,0.0,96.82,0.0,0.0,0.0,0.0,0.19223,0,0.0,894.387,0.0,13.2,0.0,0.0,0.0,-0.171,72.02,0.01,0.0,20.04,768.885,0.0,0.0,0.006,0.21,51.3,159.0,0.0,854.979,0.0,0.0,0.0,0.527,35.8,0.0,-0.4,0.0,0.0,0.0,0.17,756.66,0.2175,1049.9,442.938,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.7,120.01,112.029,0.02257,,0.3524,0.0,83.3,-0.29035
2023-09-10 06:10:00,0.18128,0.0,0.1,31.32,0.0,0.0,320.4,0.0,0.56,0.0,0.0,0.0,98.05,0.0,0.077,0.0,0.0,0.5027,0,0.0,973.205,0.0,13.8,0.0,0.0,0.0,-0.171,71.995,0.01,0.0,20.76,765.797,0.0,0.0,0.006,0.33,51.1313,159.613,0.0,857.908,0.0,0.0,0.0,1.03,36.8,0.0,-0.4,0.0,0.0,0.0,0.78,773.99,0.2175,1048.8,441.25,0.09549,0.79,3.157,0.0,0.0,0.961,0.0,1.28,120.87,105.895,0.02257,,2.51442,0.0,81.5,-0.27976
2023-09-10 06:15:00,0.18128,0.0,0.1,31.32,0.40398,0.0,320.5,0.0,1.41,0.0,0.0,0.0,104.6,0.0,0.226,0.0,0.0,1.19622,0,0.0,1017.73,0.0,13.9,0.0,0.0,0.0,-0.171,71.65,0.01,0.0,24.09,765.478,0.0,0.0,0.006,0.49,51.1125,160.522,0.0,857.847,0.0,0.0,0.0,2.383,36.9,0.0,-0.4,0.0,0.0,0.0,1.67,766.748,0.2175,1048.8,441.625,21.1989,1.57,6.486,0.0,0.0,4.054,0.0,2.3,119.05,115.27,0.02257,,3.74827,0.0,76.6,-0.28172
2023-09-10 06:20:00,0.18128,0.0,0.1,31.32,4.04588,0.0,318.1,0.0,2.44,0.0,0.0,0.0,99.06,0.0,0.404,0.0,0.0,2.09203,0,0.06,1074.02,0.0,14.0,0.0,0.0,0.0,-0.171,71.2375,0.0,0.0,25.45,769.54,0.0,0.0,0.006,0.71,51.0562,141.607,0.0,850.828,0.0,0.0,0.0,4.069,37.1,0.0,-0.4,0.0,0.08387,0.0,3.08,757.904,0.2175,1042.9,439.937,0.18051,2.82,10.897,0.0,0.0,5.814,0.0,3.69,119.25,115.463,0.02257,,5.85605,0.0,74.9,-0.27365
2023-09-10 06:25:00,0.18128,0.0,0.1,31.32,7.67985,0.0,319.6,0.0,3.54,0.0,0.0,0.0,105.64,0.0,0.628,0.0,0.0,3.31814,0,0.28,1073.95,3.005,12.7,0.0,0.0,0.0,-0.171,71.695,0.0,0.0,25.23,768.331,0.0,0.0,0.006,1.18,52.8,144.007,0.0,854.292,0.0,0.0,0.0,5.641,39.7,0.0,-0.4,0.0,0.12898,0.0,3.97,734.857,0.2175,1049.0,442.562,0.0,4.47,16.278,0.0,0.0,10.049,0.0,5.73,120.51,124.223,0.02257,,8.83609,0.0,74.7,-0.30275
2023-09-10 06:30:00,0.18128,0.0,0.1,31.32,12.1054,0.0,317.5,0.0,4.73,2.21594,0.0,0.0,108.86,0.0,0.784,0.0,0.0,4.71296,0,0.52,1074.88,4.478,12.8,0.0,2.46093,0.0,-0.171,71.4375,0.0,0.0,25.21,768.331,0.0,0.0,0.006,1.63,52.6687,143.114,0.1,846.937,0.0,0.0,0.0,8.366,38.9,0.0,-0.4,0.0,0.33653,0.0,5.02,733.704,0.2175,1043.9,438.812,0.0,6.68,46.916,0.0,0.0,14.4,0.0,8.98,119.7,118.662,0.02257,,13.7297,0.0,71.7,-0.29454
2023-09-10 06:35:00,0.18128,0.0,0.1,31.32,17.0425,0.0,319.1,0.0,6.14,4.48051,1.82,0.0,120.2,0.0,1.221,0.0,0.0,6.3849,0,1.41,1028.76,6.458,12.8,0.0,4.54272,0.0,-0.171,71.595,0.0,0.0,25.19,764.37,0.46,0.0,0.107,2.16,52.5188,143.344,0.21,846.052,0.0,0.0,0.0,11.57,37.6,0.0,-0.4,2.58704,0.36496,0.0,6.5,700.185,0.2175,1046.3,441.25,0.0,9.28,61.051,0.0,0.0,17.7,0.0,12.69,120.01,111.152,0.02257,,18.359,0.0,65.0,-0.25635
2023-09-10 06:40:00,0.18128,0.0,0.1,31.32,21.9716,0.0,317.7,0.0,7.0,7.94803,4.22,0.0,123.51,0.0,1.577,0.0,0.0,8.21325,0,5.04,986.323,8.885,12.7,0.0,7.93472,0.0,-0.171,72.07,0.0,0.0,25.22,757.874,1.42,3.67002,0.208,2.46,52.6875,141.869,0.21,854.811,0.0,0.0,0.0,14.615,39.6,0.0,-0.4,4.05382,0.0,0.0,8.71,673.614,0.2175,1043.1,439.937,1.14502,11.7,80.564,0.0,0.0,23.3,0.0,16.93,119.91,119.287,0.02257,,23.9717,0.0,57.8,-0.25546
2023-09-10 06:45:00,0.18128,0.0,0.6,31.32,27.416,0.0,319.7,0.0,8.1,11.2968,6.52,0.0,130.2,0.0,2.787,2.155,0.0,9.9159,0,7.23,899.486,11.634,12.8,0.0,12.4488,0.0,-0.07,71.3475,0.0,0.0,25.22,762.171,2.82,3.44064,0.409,3.22,52.4062,143.557,0.53,855.07,0.0,0.0,0.0,18.478,36.7,0.0,-0.4,8.15401,0.54387,0.0,10.48,647.004,0.2175,1047.2,440.688,0.0,14.39,104.869,0.0,0.0,28.5,0.0,21.79,119.3,116.554,0.02257,,29.4356,0.0,54.3,-0.29951
2023-09-10 06:50:00,0.18128,0.0,1.2,31.32,32.772,0.0,317.7,0.0,10.54,15.5018,9.25,0.0,137.38,0.0,4.338,3.153,0.0,11.8108,0,8.93,819.711,14.717,13.1,2.2,17.8309,0.0,0.039,71.3,0.0,0.0,25.24,758.327,4.57,3.44064,0.614,4.17,52.5938,143.081,0.75,831.51,0.0,0.0,0.0,22.293,36.4,0.0,-0.4,12.174,0.56282,0.0,12.51,642.928,0.2175,1042.5,437.312,0.0,16.69,129.622,0.0,0.0,33.5,0.0,26.76,119.7,120.092,0.02257,,37.9929,0.0,50.0,-0.31332
2023-09-10 06:55:00,0.18128,0.0,1.8,31.32,37.8014,0.0,317.5,0.0,12.49,19.7898,12.5,0.0,144.36,0.0,4.687,4.813,0.0,13.9817,0,12.65,789.995,17.94,13.1,3.4,23.1639,0.0,0.24,71.1225,0.0,0.02,25.17,761.298,6.49,4.65306,1.304,4.82,52.7437,142.541,0.75,806.744,0.0,0.0,0.0,25.979,39.0,0.0,-0.4,16.384,0.53674,0.0,14.9,614.601,0.2175,1043.3,436.938,0.0,19.21,156.551,3.0,0.0,40.4,0.0,32.07,119.3,130.307,0.02257,,46.6856,0.0,45.3,-0.29957
2023-09-10 07:00:00,0.18128,0.0,2.6,31.32,44.5763,0.0,318.5,0.0,15.06,25.7915,15.14,0.0,144.23,0.0,5.512,9.534,0.0,15.7701,0,15.53,710.603,21.387,13.0,5.6,29.1,3.662,0.342,71.335,0.0,0.04,25.25,769.204,5.84,6.35699,1.929,6.62,52.8375,142.0,0.75,782.772,0.0,0.0,0.0,30.265,38.6,0.0,-0.4,19.9297,1.0969,0.0,16.44,588.657,0.2175,1024.0,437.125,0.0,21.47,183.919,4.9,0.0,45.1,0.0,37.58,119.0,121.474,0.02257,,56.7583,0.0,40.6,-0.2851
2023-09-10 07:05:00,0.18128,0.0,3.4,31.32,50.5373,0.0,314.6,0.0,17.44,31.3344,19.08,0.0,147.35,0.0,6.021,10.946,0.0,17.962,0,19.03,662.696,25.005,13.0,9.1,35.414,5.957,0.546,19.9125,0.0,0.02,25.21,759.855,8.37,7.04512,2.356,7.4,52.3125,145.252,0.65,760.676,0.0,0.0,0.0,34.137,36.2,0.0,-0.4,14.8951,3.10771,0.0,19.12,556.177,0.2175,980.9,442.0,0.81674,24.04,205.96,8.7,0.0,52.6,0.0,44.69,118.69,119.865,0.02257,,65.7722,0.0,35.6,-0.28147
2023-09-10 07:10:00,0.18128,0.0,4.4,31.32,55.7049,0.0,297.0,0.0,19.48,35.3956,22.25,0.0,147.34,0.0,7.178,15.535,0.0,20.4902,0,22.34,659.299,28.621,12.9,18.1,41.8816,6.938,0.754,4.915,0.0,0.02,25.21,739.175,14.43,7.43834,3.245,9.31,52.8375,143.679,0.86,732.843,0.0,0.0,0.0,37.343,38.5,0.0,-0.4,32.0313,21.2562,0.0,21.9,546.397,0.2175,934.0,438.438,0.0,26.87,237.47,12.2,0.0,59.8,0.0,50.84,118.59,121.486,0.02257,,75.9319,0.0,30.0,-0.27792
2023-09-10 07:15:00,0.18128,0.0,5.3,31.32,60.0835,0.0,279.5,0.0,21.35,2.11366,25.91,0.0,147.1,0.0,8.268,54.273,0.0,22.8291,0,0.32,656.435,32.195,13.2,17.2,48.7424,15.477,1.063,4.975,0.0,0.02,25.24,702.55,17.71,8.65075,0.533,10.02,52.725,145.514,1.08,710.183,0.0,0.0,0.0,3.278,36.7,0.0,-0.4,36.0985,24.1336,0.0,23.01,543.039,0.2175,892.0,441.625,0.40111,0.19,237.101,0.0,0.0,67.5,0.0,56.1,119.86,122.777,0.02257,,82.379,0.0,27.8,-0.28363
2023-09-10 07:20:00,0.18128,0.0,6.5,31.32,63.1448,0.0,279.8,0.0,24.14,2.11366,28.95,0.0,147.99,0.0,9.267,51.075,0.0,25.9901,0,0.23,656.776,35.665,13.2,21.0,54.6877,17.806,1.358,4.9525,0.0,0.04,25.14,683.734,20.51,8.78182,0.533,11.96,52.2188,143.163,1.18,682.045,0.0,0.0,0.0,2.023,35.5,0.0,-0.4,41.0627,29.6612,0.0,22.02,542.565,0.2175,848.4,441.437,0.40111,0.2,191.924,0.0,0.0,75.5,0.0,61.07,118.85,110.842,0.02257,,92.5123,0.0,25.1,-0.29355
2023-09-10 07:25:00,0.18128,0.0,7.7,31.32,72.8407,0.0,279.7,0.0,24.85,2.11366,13.8,0.0,145.23,0.0,9.84,69.487,0.0,28.2706,0,0.16,658.807,38.894,13.3,23.1,60.8502,16.05,1.665,4.9425,0.0,0.02,25.15,648.653,23.0,8.65075,0.533,12.59,53.625,143.065,1.44,649.192,0.0,0.0,0.0,1.982,34.6,0.0,-0.4,46.0427,33.3435,0.0,25.57,542.539,0.2175,802.8,441.625,0.0,0.2,157.164,0.0,0.0,77.4,0.0,65.7,119.6,117.832,0.02257,,101.573,0.0,19.7,-0.28638
2023-09-10 07:30:00,0.18128,0.0,8.9,31.32,78.5856,0.0,280.6,0.0,28.84,2.11366,29.25,0.0,140.36,0.0,9.044,43.012,0.0,30.4015,0,0.1,658.882,42.137,13.4,23.7,66.3368,19.878,1.869,5.0325,0.0,0.02,25.24,613.672,25.39,10.2236,0.533,14.43,53.4187,144.318,1.54,638.022,0.0,0.0,0.0,1.976,34.6,0.0,-0.4,51.2947,19.7509,0.0,19.73,544.91,0.2175,746.0,441.625,0.40111,0.2,74.416,0.0,0.0,86.1,0.0,70.68,119.96,109.883,0.02257,,110.563,0.0,18.0,-0.28743
2023-09-10 07:35:00,0.18128,0.0,9.7,31.32,82.4894,0.0,279.6,0.0,24.41,2.11366,20.01,0.0,144.37,0.0,11.059,17.237,0.0,31.7215,0,0.02,659.449,45.272,13.5,21.0,70.1973,5.591,2.176,4.8225,0.0,0.02,25.23,581.764,27.19,10.2236,0.533,15.07,53.2875,144.589,1.85,630.392,0.0,0.0,0.0,1.987,35.1,0.0,-0.4,50.5448,16.4613,0.0,28.06,542.206,0.2175,695.7,441.625,0.0,0.2,74.733,0.0,0.0,75.7,0.0,74.78,121.47,111.755,0.02257,,118.827,0.0,11.6,-0.31225
2023-09-10 07:40:00,0.18128,0.0,10.7,31.32,84.7144,0.0,279.2,0.0,30.0,2.11366,29.19,0.0,154.08,0.0,7.509,22.543,0.0,33.7429,0,0.18,660.399,47.718,13.5,10.6,72.7613,8.201,2.485,4.88,0.0,0.02,25.25,547.119,28.83,9.8304,0.533,16.72,53.7937,143.925,3.33,629.675,0.0,0.0,0.0,1.987,36.5,0.0,-0.4,60.5398,13.6745,0.0,38.0,542.001,0.2175,641.6,440.125,0.0,0.2,127.583,0.0,0.0,88.4,0.0,77.41,119.86,108.002,0.02257,,127.678,0.0,7.8,-0.29829
2023-09-10 07:45:00,0.18128,0.0,12.0,31.32,88.0081,0.0,282.9,0.0,32.46,2.11366,11.79,0.0,165.24,0.0,11.523,22.158,0.0,36.0899,0,0.16,658.314,49.292,13.3,7.9,74.6004,6.095,2.795,4.8775,0.0,0.04,25.3,518.735,30.35,9.69933,0.533,17.91,54.9187,146.072,3.81,631.933,0.0,0.0,0.0,1.945,40.4,0.0,-0.4,61.8303,9.76845,0.0,39.59,548.845,0.2175,636.8,442.375,0.0,0.2,168.904,0.0,0.0,99.0,0.0,79.2,119.7,105.59,0.02257,,135.735,0.0,3.3,-0.30317
2023-09-10 07:50:00,0.18128,0.0,12.8,31.32,91.412,0.0,263.8,0.0,32.57,2.21978,15.47,0.0,168.75,0.0,13.024,35.647,0.0,39.4527,0,0.09,660.317,51.994,13.3,6.1,76.501,6.855,3.004,4.86,0.0,0.02,25.14,498.392,30.65,9.43718,0.497,19.1,56.4563,142.475,3.92,619.94,0.0,0.0,0.0,1.951,42.9,0.0,-0.4,48.9357,8.39373,0.0,41.53,532.054,0.2175,625.0,437.688,0.0,0.2,153.46,0.0,0.0,107.7,0.0,80.85,119.0,107.938,0.02257,,141.927,0.0,2.2,-0.30756
2023-09-10 07:55:00,0.18128,0.0,13.4,31.32,95.2544,0.0,247.9,0.0,24.8,2.21978,23.56,0.0,164.74,0.0,15.748,39.532,0.0,41.6317,0,0.12,659.032,53.516,13.4,7.9,66.6419,12.249,3.311,4.73,0.0,0.0,25.22,500.708,31.47,9.56826,0.497,20.36,56.8875,143.974,3.58,615.85,0.0,0.0,0.0,27.471,40.5,0.0,-0.4,39.6909,8.38093,0.0,42.26,540.898,0.2175,629.2,440.5,0.0,0.2,9.714,0.0,0.0,108.9,0.0,82.57,118.85,101.812,0.02257,,145.979,0.0,0.4,-0.28302
2023-09-10 08:00:00,0.18128,0.0,13.4,31.32,99.8967,0.0,236.6,0.0,33.89,2.21978,29.4,0.0,179.27,0.0,17.709,55.422,0.0,42.8523,0,0.13,661.227,54.6,14.0,11.0,80.2284,9.078,3.517,4.755,0.0,0.0,25.21,501.245,36.34,11.01,0.497,21.57,56.8875,143.565,3.81,612.875,0.0,0.0,0.0,28.922,41.1,0.0,-0.4,21.7209,6.22925,0.0,43.15,537.425,0.2175,627.1,440.875,0.0,0.2,182.094,0.0,0.0,124.7,0.0,82.45,119.5,105.875,0.02257,,147.023,0.0,0.0,-0.28726
2023-09-10 08:05:00,0.18128,0.0,13.6,31.32,102.607,0.0,222.7,0.0,32.78,2.20493,20.13,0.0,183.51,0.0,12.931,51.275,0.0,45.6909,0,0.14,657.686,55.597,14.0,7.9,82.2395,16.807,3.824,5.04,0.0,0.0,25.15,506.533,36.77,10.879,0.497,22.58,55.9312,143.925,3.93,614.919,0.0,0.0,0.0,4.347,39.7,0.0,-0.4,25.4011,7.80621,0.0,43.8,547.038,0.2175,633.2,442.0,0.0,0.2,98.183,0.0,0.0,127.9,0.0,82.48,120.06,102.024,0.02257,,147.224,0.0,0.0,-0.28532
2023-09-10 08:10:00,0.18128,0.0,13.2,31.32,105.307,0.0,202.9,0.0,35.24,2.23194,12.44,0.0,191.52,0.0,7.59,29.437,0.0,47.9519,0,55.29,660.188,56.277,13.9,14.3,84.5783,16.506,4.034,4.745,0.0,0.0,25.3,496.848,35.84,9.04397,0.497,23.51,55.9875,142.68,4.04,604.177,0.0,0.0,0.0,64.452,37.8,0.0,-0.4,21.6417,10.5185,0.0,44.29,534.771,0.2175,626.7,436.188,0.0,0.2,269.891,0.0,0.0,130.1,0.0,81.95,120.06,113.503,0.02257,,147.196,0.0,0.0,-0.31033
2023-09-10 08:15:00,0.18128,0.0,13.4,31.32,107.227,0.0,188.9,0.0,35.73,2.23194,10.03,0.0,178.2,0.0,22.811,37.727,0.0,49.3097,0,36.9,659.586,56.828,13.7,32.7,83.5215,12.546,4.248,4.975,0.0,0.0,25.18,502.689,40.89,8.12646,0.497,24.3,55.8375,143.974,4.27,601.491,0.0,0.0,0.0,50.627,39.7,0.0,-0.4,33.5651,22.7338,0.0,45.47,541.257,0.2175,629.6,442.0,0.0,0.2,275.843,0.0,0.0,130.5,0.0,82.29,120.16,110.073,0.02257,,146.342,0.0,0.0,-0.28939
2023-09-10 08:20:00,0.18128,0.0,13.4,31.32,108.32,0.0,182.4,0.0,36.14,2.23194,7.14,0.0,185.2,0.0,16.381,45.348,0.0,51.5461,0,8.64,654.425,57.382,13.9,38.7,85.6433,25.667,4.349,4.78,0.0,0.01,25.29,504.216,39.16,7.86432,0.497,24.66,55.8938,143.819,4.8,597.173,0.0,0.0,0.0,49.635,38.4,0.0,-0.4,28.0026,30.8746,0.0,46.2,535.528,0.2175,627.7,440.312,0.0,0.2,289.132,0.0,0.0,133.6,0.0,79.73,120.81,113.983,0.02257,,146.543,0.0,0.0,-0.2801
2023-09-10 08:25:00,0.18128,0.0,13.4,31.32,109.904,0.0,180.1,0.0,36.7,2.23194,10.84,0.0,170.83,0.0,18.952,113.721,0.0,54.2126,0,0.14,650.426,57.972,13.6,37.1,87.6626,25.834,4.58,4.745,0.0,0.01,25.26,503.008,41.03,8.12646,0.497,24.86,55.6687,143.204,5.47,592.488,0.0,0.0,0.0,11.17,36.2,0.0,-0.4,53.6127,19.0741,0.0,47.52,535.117,0.2175,627.2,438.812,0.0,0.2,290.785,0.0,0.0,131.6,0.0,77.66,120.31,108.508,0.02257,,147.401,0.0,0.0,-0.27682
2023-09-10 08:30:00,0.18128,0.0,13.1,31.32,112.656,0.0,183.5,0.0,37.06,2.23194,15.47,0.0,162.77,0.0,7.222,102.233,0.0,56.6129,0,0.03,646.796,58.411,13.7,37.7,84.4022,37.048,4.689,5.1225,0.0,0.01,25.14,506.969,40.4,8.51968,0.497,25.06,55.725,144.851,5.25,591.237,0.0,0.0,0.0,3.734,37.3,0.0,-0.4,42.9063,20.5599,0.0,48.33,544.218,0.2175,634.4,442.75,0.0,0.2,172.208,0.0,0.0,139.1,0.0,77.07,120.21,116.491,0.02257,,147.203,0.0,0.0,-0.25862
2023-09-10 08:35:00,0.18128,0.0,13.3,21.88,113.94,0.0,179.5,0.0,37.47,2.23194,28.66,0.0,160.99,0.0,16.967,93.325,0.0,59.3265,0,0.09,640.548,58.924,13.8,39.1,86.6263,37.319,4.795,4.7375,0.0,0.03,25.21,499.818,31.41,9.43718,0.497,25.27,44.2688,142.123,4.54,582.356,0.0,0.0,0.0,1.934,37.2,0.0,-0.4,25.8296,15.2719,0.0,35.91,531.541,0.2175,626.7,435.812,0.0,0.2,99.46,0.0,0.0,141.9,0.0,78.41,118.85,111.209,0.02257,,144.646,0.0,0.0,-0.27444
2023-09-10 08:40:00,0.18128,0.0,13.3,11.16,114.709,0.0,180.9,0.0,36.92,2.23194,25.68,0.0,166.61,0.0,23.819,108.264,0.0,61.3355,0,0.11,636.282,59.07,13.5,38.2,64.7004,38.436,4.896,4.7775,0.0,0.02,25.2,502.907,32.32,10.7479,0.497,25.35,55.8938,142.279,4.65,579.075,0.0,0.0,0.0,2.027,32.3,0.0,-0.4,34.025,21.4927,0.0,36.65,541.142,0.2175,627.9,438.062,0.0,0.21,19.383,0.0,0.0,143.7,0.0,79.43,120.01,111.738,0.02257,,140.767,0.0,0.0,-0.28641
2023-09-10 08:45:00,0.18128,0.0,13.3,5.16,114.045,0.0,180.9,0.0,37.31,2.23194,18.74,0.0,168.48,0.0,22.162,109.225,0.0,62.0831,0,0.09,631.326,59.537,13.8,40.6,70.0703,34.72,4.896,4.82,0.0,0.02,25.08,503.226,43.51,12.3208,0.497,25.52,55.8938,144.237,5.47,577.931,0.0,0.0,0.0,1.978,28.3,0.0,-0.4,81.6925,24.8484,0.0,34.46,540.962,0.2175,631.2,440.5,0.0,0.21,15.856,0.0,0.0,146.2,0.0,77.86,119.05,129.577,0.02257,,142.164,0.0,0.0,-0.28132
2023-09-10 08:50:00,0.18128,0.0,13.4,5.16,113.529,0.0,179.8,0.0,39.56,2.21414,16.04,0.0,146.95,0.0,20.46,107.732,0.0,64.6881,0,0.12,628.229,59.572,13.4,40.4,9.31123,36.233,4.896,4.73,0.0,0.02,25.16,497.838,41.46,16.7772,0.497,25.41,55.875,141.844,6.42,578.984,0.0,0.0,0.0,27.73,24.0,0.0,-0.4,98.3128,22.6581,0.0,51.37,534.015,0.2175,629.4,436.375,0.0,0.21,0.0,0.0,0.0,136.8,0.0,77.2,119.7,122.596,0.02257,,142.575,0.0,0.0,-0.27493
2023-09-10 08:55:00,0.18128,0.0,13.3,5.16,114.729,0.0,177.0,0.0,37.95,2.22016,22.49,0.0,153.39,0.0,22.657,118.969,0.0,65.9948,0,0.1,624.47,59.907,13.6,37.0,5.6896,0.0,4.896,5.115,0.0,0.02,25.26,508.95,39.45,3.57171,0.497,19.42,55.5375,145.334,6.19,584.996,0.0,0.0,0.0,3.142,22.1,0.0,-0.4,99.3285,20.6029,0.0,50.56,546.974,0.2175,636.1,441.812,0.0,0.2,0.0,0.0,0.0,76.4,0.0,82.41,119.8,115.629,0.02257,,143.844,0.0,0.0,-0.2772
2023-09-10 09:00:00,0.18128,0.0,13.3,5.16,114.767,0.0,179.2,0.0,38.65,2.21056,29.03,0.0,138.68,0.0,24.987,117.839,0.0,67.9608,0,0.15,622.638,60.118,13.9,40.3,5.6896,0.0,5.003,4.9475,0.0,0.04,25.18,504.552,42.45,2.29376,0.497,18.64,53.9438,142.582,5.18,581.105,0.0,0.0,0.0,2.007,15.4,0.0,-0.4,102.493,25.2631,0.0,43.96,537.207,0.2175,629.5,441.625,0.0,0.21,0.0,0.0,0.0,48.5,0.0,82.35,119.96,110.487,0.02257,,140.53,0.0,0.0,-0.26556
2023-09-10 09:05:00,0.18128,0.0,13.3,5.16,112.457,0.0,179.2,0.0,38.49,2.22042,29.08,0.0,135.38,0.0,26.873,120.374,0.0,69.4763,0,0.12,617.647,60.218,13.5,39.7,5.6896,0.0,5.003,4.8375,0.0,0.02,25.15,503.998,45.1,2.29376,0.497,17.79,52.8,144.015,5.34,580.677,0.0,0.0,0.0,1.985,16.5,0.0,-0.4,92.0621,19.924,0.0,46.97,541.514,0.2175,630.7,440.688,0.0,0.21,0.0,0.0,0.0,18.4,0.0,82.44,119.15,111.247,0.02257,,140.318,0.0,0.0,-0.27127
2023-09-10 09:10:00,0.18128,0.0,13.3,5.16,112.559,0.0,181.3,0.0,38.61,2.21901,21.43,0.0,130.46,0.0,31.723,114.1,0.0,71.5776,0,0.17,612.062,60.328,13.6,39.7,5.64659,0.0,5.003,5.0525,0.0,0.02,25.16,509.067,40.34,7.3728,0.497,22.52,51.7312,143.827,5.67,585.042,0.0,0.0,0.0,1.938,18.2,0.0,-0.4,92.7208,16.2022,0.0,47.94,543.167,0.2175,633.0,442.375,0.0,0.21,0.0,0.0,0.0,0.0,0.0,78.02,119.8,112.876,0.02257,,135.786,0.0,0.0,-0.27819
2023-09-10 09:15:00,0.18128,0.0,13.1,5.16,90.8959,0.0,179.8,0.0,38.67,2.2135,25.47,0.0,114.98,0.0,32.292,121.005,0.0,73.429,0,0.14,609.513,60.755,13.8,38.1,5.72749,0.0,5.003,4.8275,0.0,0.02,25.25,503.343,41.48,2.67059,0.497,23.01,54.0375,143.073,5.69,566.624,0.0,0.0,0.0,2.094,24.3,0.0,-0.4,98.3576,23.6073,0.0,47.77,535.835,0.2175,627.4,440.875,0.0,0.2,0.0,0.0,0.0,0.0,0.0,78.63,120.81,112.434,0.02257,,134.93,0.0,0.0,-0.24772
2023-09-10 09:20:00,0.18128,0.0,12.9,5.16,115.292,0.0,180.7,0.0,39.98,2.21222,28.79,0.0,115.16,0.0,30.113,121.499,0.0,75.5958,0,0.16,604.194,60.859,13.7,41.4,5.65811,0.0,5.003,4.99,0.0,0.02,25.16,503.226,37.89,2.34291,0.497,23.06,53.775,143.614,8.55,560.642,0.0,0.0,0.0,2.005,27.1,0.0,-0.4,100.041,54.3928,0.0,48.67,538.143,0.2175,631.0,442.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,79.6,119.8,126.148,0.02257,,139.845,0.0,0.0,-0.26712
2023-09-10 09:25:00,0.18128,0.0,12.9,5.16,8.14898,0.0,180.6,0.0,34.75,2.21389,29.16,0.0,105.84,0.0,34.155,123.219,0.0,77.2669,0,0.24,599.635,61.212,13.8,41.7,5.69267,0.0,5.104,4.92,0.0,0.02,25.3,500.926,43.79,2.1463,0.497,22.11,51.9563,143.966,13.51,556.644,0.0,0.0,0.0,1.966,24.1,0.0,-0.4,101.971,50.8969,0.0,48.97,540.245,0.2175,629.5,440.688,0.0,0.2,0.0,0.0,0.0,0.0,0.0,82.38,120.11,116.787,0.02257,,145.862,0.0,0.0,-0.28213
2023-09-10 09:30:00,0.18128,0.0,12.9,5.16,59.0567,0.0,180.5,0.0,36.94,2.2167,29.13,0.0,104.42,0.0,28.015,123.295,0.0,79.2371,0,0.03,596.395,61.324,13.4,41.8,5.72493,0.0,5.104,4.8725,0.0,0.0,25.17,501.698,46.06,2.1463,0.497,22.79,51.6,144.138,16.83,555.881,0.0,0.0,0.0,2.065,22.1,0.0,-0.4,101.421,56.576,0.0,49.06,538.284,0.2175,628.9,440.5,0.0,0.21,0.0,0.0,0.0,0.0,0.0,79.8,120.46,98.721,0.02257,,147.587,0.0,0.0,-0.24264
2023-09-10 09:35:00,0.18128,0.0,12.9,5.16,119.749,0.0,180.1,0.0,40.97,2.21018,29.21,0.0,94.26,0.0,28.73,121.17,0.0,80.769,0,0.19,589.894,61.772,13.4,42.3,5.70035,39.358,5.104,4.9475,0.0,0.0,25.17,504.434,45.43,44.3023,0.497,23.11,50.925,143.745,22.1,559.223,0.0,0.0,0.0,1.99,25.0,0.0,-0.4,102.384,57.9297,0.0,49.12,542.949,0.2175,630.8,425.688,0.0,0.21,0.0,0.0,0.0,0.0,0.0,78.59,119.2,116.559,0.02257,,147.16,0.0,0.0,-0.25136
