SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-07-23 10:20:00,0.0,85.4,0.0,24.25,3.611,26.4683,0.51,85.77,4.0,9.35,0.0,16.76,46.762,0.0,0.0,0,3.9,59.23,60.0,14.66,0.0,35.4,77.66,0.0,0.0,0.1,32.9,128.584,15.4,0.0,1991.0,1160.9,0.0,0.0,2.325,48.02,0.0,23.67,8.44447,4.7,0.0,170.12,0.0,0.0,69.92,12.9,16.2,0,4.74,183.91,0.0,0.0,133.498,13.5,57.58,32.3,943.028,0.6,54.15,26.88,3.8,15.9396,0.0,0.0
2023-07-23 10:25:00,0.0,91.1,0.0,26.28,2.528,24.2405,0.0,88.14,4.8,8.95,0.0,16.41,44.4559,0.0,0.0,0,3.4,59.09,60.2,12.65,0.0,35.1,77.25,0.0,0.0,0.1,40.6,131.796,18.3,0.0,1956.0,1155.26,7.79982,0.0,1.335,48.59,0.0,21.92,8.13929,6.4,0.0,158.78,0.0,0.0,69.43,11.7,18.3,0,5.03,179.05,0.0,0.0,130.955,17.6,57.52,33.8,933.148,1.0,42.57,32.27,5.6,15.3048,0.0,0.0
2023-07-23 10:30:00,0.0,92.7,0.0,21.49,1.886,25.8824,0.0,95.46,4.8,10.87,0.0,16.18,40.108,0.0,0.0,0,3.4,56.7,59.92,11.26,0.0,34.8,76.8,0.0,0.0,0.1,30.2,134.031,19.0,0.0,1897.0,1153.76,3.49992,0.0,1.665,48.68,0.0,34.91,8.24458,7.1,0.0,161.39,0.0,0.0,69.02,12.9,20.4,0,5.23,170.7,0.0,0.0,126.8,14.4,57.28,33.9,922.047,1.1,41.74,35.69,5.0,16.025,0.2,0.0
2023-07-23 10:35:00,0.0,102.4,0.0,16.06,1.769,26.9505,0.53,96.96,6.2,12.64,-0.01,16.07,36.6817,0.0,0.0,0,2.5,70.95,60.12,11.31,0.56472,34.6,76.34,0.0,0.0,0.1,28.1,114.195,18.5,0.0,1905.0,1164.66,0.0,0.0,1.35,44.5,0.0,35.93,11.0935,10.5,0.0,172.8,0.0,0.0,36.12,13.5,18.2,0,5.29,171.8,6.7,0.0,127.573,13.4,57.09,34.4,939.198,0.9,44.15,37.96,5.1,18.2895,0.2,0.0
2023-07-23 10:40:00,0.0,114.8,0.0,13.27,1.674,31.6075,0.32,101.43,5.9,11.95,-0.01,16.03,34.0787,0.0,0.0,0,3.1,70.31,59.8,13.18,0.0,34.3,75.81,0.0,0.0,0.1,23.5,83.3333,15.5,0.0,1898.0,1157.52,0.0,0.0,1.665,47.06,0.0,33.91,8.03552,13.7,0.0,182.97,0.0,0.0,67.82,12.5,19.3,0,5.47,195.8,0.0,0.0,127.732,14.0,56.88,33.9,950.713,1.5,32.89,39.56,5.9,22.5193,0.2,0.0
2023-07-23 10:45:00,0.0,123.5,0.27,18.79,1.479,35.7519,0.72,108.01,7.4,11.0,-0.01,15.96,35.242,0.0,0.0,0,2.9,70.6,59.88,15.17,0.0,34.1,75.3,0.0,0.0,0.1,22.8,73.6133,17.6,0.0,1871.0,1161.65,0.0,0.0,1.53,54.92,0.0,27.19,12.2044,12.3,0.0,175.44,0.0,0.0,67.44,9.8,16.9,0,5.83,212.74,0.0,0.0,129.218,11.6,56.56,34.3,943.123,3.6,25.53,41.83,5.4,26.1814,0.2,0.0
2023-07-23 10:50:00,0.0,122.9,0.0,18.99,1.063,37.0947,0.04,102.44,7.3,7.73,0.0,15.91,32.6758,0.0,0.0,0,4.5,75.93,59.96,13.88,0.0,33.9,74.8,0.0,0.0,0.1,21.6,78.0766,17.0,0.0,1837.0,1155.64,0.0,0.0,1.095,52.61,0.0,18.63,10.7929,11.1,0.0,167.69,0.0,0.0,67.0,9.0,13.7,0,6.53,220.52,0.0,0.0,134.22,11.6,56.3,33.8,930.829,6.2,27.42,41.57,4.2,31.0643,0.2,0.0
2023-07-23 10:55:00,0.0,123.1,0.0,19.7,0.532,41.8433,0.02,100.4,8.2,7.79,-0.01,15.95,32.299,0.0,0.0,0,5.2,68.24,60.04,13.71,0.0,33.6,74.35,0.0,0.0,0.1,21.2,81.0597,16.2,0.0,1840.0,1162.78,0.0,0.0,2.055,55.02,0.0,16.08,10.7822,7.7,0.0,173.87,0.0,0.0,66.56,7.2,13.4,0,6.7,212.26,0.0,0.0,130.42,11.6,55.92,34.3,937.034,5.5,36.97,42.6,5.4,30.7164,0.2,0.0
2023-07-23 11:00:00,0.0,123.0,0.0,20.99,0.632,43.6133,0.0,99.59,9.3,7.84,-0.02,15.93,35.5389,0.0,0.0,0,5.3,73.5,59.88,14.06,0.0,33.3,73.8,0.0,0.0,0.1,23.7,99.8665,15.1,0.0,1813.0,1163.91,7.29983,0.0,2.91,57.92,0.0,12.26,10.7746,7.9,0.0,148.57,0.0,0.0,66.07,8.5,12.3,0,7.69,197.64,0.0,0.0,129.225,11.4,55.7,34.2,938.57,4.1,24.78,43.4,6.0,26.3035,0.1,0.0
2023-07-23 11:05:00,0.0,139.5,13.88,23.8,0.252,40.592,0.0,100.51,10.5,7.62,-0.01,15.89,37.1139,0.0,0.0,0,6.3,79.68,59.88,21.01,0.0,32.7,73.24,0.0,0.0,0.1,21.6,97.1351,18.5,0.0,1858.0,1163.16,23.7994,0.0,2.835,57.22,0.0,10.91,17.3009,9.0,0.0,145.22,0.0,0.0,65.71,11.1,10.9,0,6.39,197.81,0.0,0.0,121.87,10.4,55.42,34.3,954.791,5.3,27.78,40.56,5.8,25.5466,0.1,0.0
2023-07-23 11:10:00,0.0,151.4,8.06,24.41,0.193,40.1038,0.18,100.06,11.0,7.53,0.0,15.87,35.84,0.0,0.0,0,4.7,83.68,59.84,24.1,0.0,32.0,72.75,0.0,0.0,0.1,22.9,81.6243,20.3,0.0,1819.0,1159.77,23.5994,0.0,1.77,62.08,0.0,13.49,19.2221,11.0,0.0,152.47,0.0,0.0,65.25,11.1,12.8,0,8.2,190.34,0.0,0.0,118.411,10.7,55.17,9.0,944.313,3.9,23.17,46.09,4.7,26.7796,0.2,0.005
2023-07-23 11:15:00,0.0,151.0,0.0,28.02,0.0,39.1455,0.0,100.62,13.0,6.6,-0.01,15.88,40.8515,0.0,0.0,0,3.4,89.8,59.96,21.13,0.0,32.2,72.23,0.0,0.0,0.1,21.1,94.9989,19.3,0.0,1800.0,1165.41,23.4995,0.0,1.47,74.96,0.0,21.96,22.5028,12.6,0.0,141.23,0.0,0.0,64.89,10.1,13.7,0,6.46,187.27,0.0,0.0,110.132,11.6,54.97,0.0,937.034,1.2,19.7,44.2,5.5,30.3624,0.0,0.0
2023-07-23 11:20:00,0.0,151.0,0.0,17.53,0.0,43.7903,6.68,102.75,13.5,7.05,-0.01,15.61,46.7374,0.0,0.0,0,5.5,94.28,59.84,16.87,0.0,31.4,71.75,0.0,0.0,0.1,21.5,84.4015,17.8,0.0,1772.0,1157.14,21.8995,0.0,0.825,70.9,0.0,24.95,22.956,12.1,0.0,134.74,0.0,0.0,64.48,10.5,12.6,0,7.44,182.61,0.0,0.0,121.165,10.1,54.62,0.0,936.725,2.4,16.26,46.07,4.8,28.9708,0.0,0.0
2023-07-23 11:25:00,0.0,150.9,0.0,15.74,0.0,45.9327,2.29,103.38,11.6,7.0,-0.01,16.19,48.638,0.0,0.0,0,3.7,92.4,59.8,13.56,0.0,27.6,71.34,0.0,0.0,0.1,23.1,103.437,16.2,0.0,1742.0,1157.14,25.8994,0.0,1.545,71.67,0.0,23.13,24.0181,17.4,0.0,130.23,0.0,0.0,64.09,9.6,9.7,0,9.9,166.23,0.0,0.0,118.95,11.3,54.4,0.0,949.805,1.6,13.99,37.02,4.4,31.7845,0.0,0.0
2023-07-23 11:30:00,0.0,137.5,0.0,15.79,0.0,46.9581,0.0,101.15,11.0,6.26,-0.01,16.29,50.3767,0.0,0.0,0,2.4,85.4,59.92,15.49,0.0,30.8,68.96,0.0,0.0,0.1,23.3,116.85,14.2,0.0,1706.0,1154.89,28.7993,0.0,2.43,74.46,0.0,22.06,28.3029,19.6,0.0,130.36,0.0,0.0,63.71,8.3,8.2,0,11.04,158.88,0.0,0.0,122.381,9.6,54.16,0.0,935.314,1.9,14.24,38.17,3.8,30.7103,0.0,0.0
2023-07-23 11:35:00,0.0,129.8,0.0,19.71,0.0,53.1289,9.25,95.5,9.3,5.54,0.0,16.38,50.8211,0.0,0.0,0,3.7,76.32,59.92,18.27,0.0,30.5,70.44,0.0,0.0,0.1,22.6,128.18,14.1,0.0,1667.0,1157.89,41.799,0.0,2.535,80.51,0.0,20.4,27.2164,20.0,0.0,124.74,0.0,0.0,63.39,6.6,7.9,0,10.67,156.12,0.0,0.0,132.145,8.2,53.92,0.0,939.168,2.3,24.3,37.31,4.5,35.0744,0.0,0.0
2023-07-23 11:40:00,0.0,121.7,0.0,17.62,0.0,55.7595,6.86,90.58,7.6,4.85,-0.02,15.92,50.1596,0.0,0.0,0,3.7,74.9,59.84,17.35,0.0,30.4,70.07,0.0,0.0,0.1,21.1,115.583,14.0,0.0,1647.0,1159.77,40.3991,0.0,1.98,75.64,0.0,24.1,23.9692,24.3,0.0,125.84,0.0,0.0,63.01,5.7,8.8,0,13.09,156.79,0.0,0.0,129.265,6.0,53.68,0.0,940.896,2.1,33.4,29.71,4.8,36.6064,0.0,0.0
2023-07-23 11:45:00,0.0,118.5,0.0,18.84,0.0,57.0474,4.87,88.52,7.1,4.39,-0.01,16.4,51.2819,0.0,0.0,0,3.7,75.6,59.96,15.24,0.0,29.7,69.75,0.0,0.0,0.1,20.5,90.0778,13.1,0.0,1572.0,1156.39,49.3989,0.0,2.055,71.01,0.0,21.17,23.4474,23.8,0.0,114.86,0.0,0.0,62.65,5.0,9.4,0,16.36,148.27,0.0,0.0,124.352,6.7,53.61,0.0,928.254,2.5,25.94,28.26,4.2,37.5952,0.0,0.0
2023-07-23 11:50:00,0.0,105.4,0.0,20.12,0.0,50.7546,7.85,93.8,4.7,5.67,0.0,15.63,50.3644,0.0,0.0,0,3.9,76.08,60.08,16.41,0.0,31.7,69.54,0.0,0.0,0.1,35.4,79.0074,12.2,0.0,1558.0,1153.01,51.7988,0.0,2.265,70.9,0.0,22.69,22.0176,17.8,0.0,112.66,0.0,0.0,62.34,4.4,9.4,0,13.23,161.3,0.0,0.0,120.922,9.3,53.38,0.0,933.776,4.0,26.55,29.27,4.3,31.6686,0.0,0.0
2023-07-23 11:55:00,0.0,100.6,0.0,20.94,0.0,46.1768,3.01,100.22,4.5,5.16,-0.01,15.27,50.2231,0.0,0.0,0,3.1,79.51,60.08,16.39,0.0,28.7,69.3,0.0,0.0,0.1,33.7,96.5629,13.3,0.0,1484.0,1150.75,46.9989,0.0,1.935,77.0,0.0,19.3,18.7735,19.3,0.0,106.12,0.0,0.0,61.99,5.6,7.3,0,16.41,165.18,0.0,0.0,121.416,7.3,53.24,0.0,936.691,3.1,28.72,28.41,5.2,23.6423,0.0,0.0
2023-07-23 12:00:00,0.0,98.1,0.0,21.05,1.43,39.6033,6.11,91.74,4.2,5.55,0.0,16.26,48.3861,0.0,0.0,0,3.0,74.88,59.96,15.8,0.0,24.9,69.15,0.0,0.0,0.1,35.0,82.8069,12.2,0.0,1546.0,1159.77,36.5992,0.0,1.44,83.99,0.0,16.84,20.7785,16.2,0.0,111.34,0.0,0.0,61.82,6.5,10.8,0,21.37,151.24,0.0,0.0,118.912,8.3,53.2,0.0,956.514,2.8,24.36,35.01,5.7,22.0432,0.2,0.0
2023-07-23 12:05:00,0.0,88.8,0.0,16.24,6.855,37.4365,0.0,88.2,3.6,5.35,-0.01,13.68,42.6004,0.0,0.0,0,3.4,71.07,59.92,19.78,0.0,31.4,69.14,0.0,0.0,0.1,21.7,91.8326,13.2,0.0,1620.0,1163.53,34.0992,0.0,3.06,83.15,0.0,12.02,21.5262,12.9,0.0,109.3,0.0,0.0,61.67,8.5,10.2,0,20.91,128.82,0.0,0.0,112.392,12.7,53.14,0.0,976.582,2.2,18.32,33.07,7.3,21.5854,0.0,0.0
2023-07-23 12:10:00,0.0,84.2,0.0,18.74,7.172,36.82,5.82,83.86,4.5,4.53,-0.02,11.79,41.5314,0.0,0.0,0,3.1,78.21,59.88,17.84,0.0,24.2,68.98,0.0,0.0,0.1,22.7,124.228,11.7,0.0,1650.0,1150.75,35.4992,0.0,5.22,70.12,0.0,21.62,23.2963,15.5,0.0,115.39,0.0,0.0,61.65,7.9,14.1,0,13.21,130.99,0.0,0.0,114.712,12.0,53.09,0.0,979.318,2.2,12.47,36.16,9.7,21.6281,0.0,0.0
2023-07-23 12:15:00,0.0,79.0,0.0,26.35,8.93,38.4558,7.5,91.26,2.6,5.7,-0.01,16.38,44.1528,0.0,0.0,0,3.5,100.55,59.8,16.17,0.0,32.1,68.89,0.0,0.0,0.1,60.3,94.9912,11.9,0.0,1681.0,1154.51,33.8992,0.0,4.26,61.53,0.0,32.02,23.1987,17.2,0.0,115.55,0.0,0.0,61.61,3.7,13.9,0,9.16,128.54,0.0,0.0,110.012,10.0,53.01,0.0,990.954,2.2,25.73,30.94,8.7,24.0269,0.0,0.0
2023-07-23 12:20:00,0.0,78.7,0.0,24.35,8.213,36.9421,4.21,86.38,4.7,4.99,-0.01,13.53,42.6947,0.0,0.0,0,3.2,96.13,59.8,15.7,0.0,30.6,68.8,0.0,0.0,0.1,47.0,124.052,10.9,0.0,1605.0,1150.0,26.7994,0.0,2.985,68.47,0.0,35.6,23.046,12.9,0.0,122.74,0.0,0.0,61.61,2.1,13.5,0,8.12,129.72,0.0,0.0,107.084,13.4,52.97,0.0,1001.15,2.3,23.95,32.02,8.5,23.2883,0.0,0.0
2023-07-23 12:25:00,0.0,78.7,0.0,12.44,13.318,41.5747,4.62,88.53,5.2,5.93,-0.02,15.46,36.4319,0.0,0.0,0,3.2,115.51,59.88,13.87,0.0,35.9,68.87,0.0,0.0,0.1,39.4,110.906,11.7,0.0,1577.0,1155.64,20.0995,0.0,2.58,65.39,0.0,34.63,25.0359,10.4,0.0,119.35,0.0,0.0,61.69,5.0,13.3,0,10.76,125.17,0.0,0.0,107.664,31.6,52.92,0.0,986.562,2.9,29.66,26.67,7.5,24.5518,0.2,0.0
2023-07-23 12:30:00,0.0,74.6,0.0,19.85,17.245,36.8872,15.9,86.06,3.5,6.92,-0.01,14.11,33.2442,0.0,0.0,0,3.1,110.19,59.92,12.45,3.73132,16.3,68.92,0.0,0.0,0.1,22.9,128.691,8.1,0.0,1665.0,1164.28,0.0,0.0,2.175,54.95,0.0,32.24,21.6193,5.4,0.0,114.57,0.0,0.0,61.78,7.6,9.0,0,7.36,121.65,7.9,0.0,109.599,16.3,52.9,0.0,1004.94,3.2,23.82,28.51,5.4,24.4785,0.0,0.0
2023-07-23 12:35:00,0.0,76.1,0.0,30.01,19.052,39.1455,8.06,75.46,5.9,6.64,-0.01,18.48,39.0574,0.0,0.0,0,2.8,109.88,60.0,13.3,0.0,16.5,69.05,0.0,0.0,0.1,20.0,123.472,9.7,0.0,1728.0,1158.65,0.0,0.0,4.02,64.38,0.0,31.1,18.9901,5.1,0.0,100.31,0.0,0.0,61.88,5.0,9.8,0,7.78,124.75,0.5,0.0,97.951,4.2,52.91,0.0,1006.45,4.1,22.92,20.19,5.2,25.5528,0.0,0.0
2023-07-23 12:40:00,0.0,68.1,0.0,35.99,24.419,37.29,6.68,80.78,5.7,5.46,0.0,18.55,36.2271,0.0,0.0,0,2.9,89.74,59.84,14.6,0.0,34.1,69.17,0.0,0.0,0.1,24.1,130.888,9.0,0.0,1738.0,1152.25,0.0,0.0,5.55,63.81,0.0,30.93,17.3605,6.1,0.0,110.17,0.0,0.0,62.0,2.1,11.3,0,10.29,117.9,0.0,0.0,87.072,9.3,52.93,0.0,1002.75,3.4,24.44,28.71,5.8,23.3555,0.0,0.0
2023-07-23 12:45:00,0.0,66.5,0.0,28.27,24.557,33.3104,8.25,78.91,6.8,5.69,-0.01,14.82,38.6396,0.0,0.0,0,2.3,85.71,59.96,12.02,0.11223,33.0,69.45,0.0,0.0,0.1,17.6,133.146,6.7,0.0,1767.0,1159.77,0.0,0.0,5.085,63.65,0.0,31.64,15.0487,10.4,0.0,107.13,0.0,0.0,62.07,3.9,11.6,0,9.75,113.81,0.0,0.0,81.231,25.4,53.15,0.0,1008.17,3.3,20.41,31.73,4.9,20.2304,0.2,0.0
2023-07-23 12:50:00,0.0,66.0,0.0,27.33,24.521,31.4427,3.61,84.2,5.5,5.01,-0.01,14.07,35.0024,0.0,0.0,0,1.4,84.1,59.84,12.74,0.0,12.2,69.65,0.0,0.0,0.1,59.1,119.429,9.2,0.0,1790.0,1155.26,0.0,0.0,3.63,53.71,0.0,22.75,30.7901,13.3,0.0,108.5,0.0,0.0,62.36,5.2,11.6,0,10.0,98.2,0.0,0.0,74.093,7.8,53.3,0.0,1011.43,3.0,24.42,24.35,5.3,19.8093,0.2,0.0
2023-07-23 12:55:00,0.0,72.5,0.0,13.97,27.635,32.4254,0.0,93.77,5.3,6.38,0.0,9.26,33.622,0.0,0.0,0,2.1,72.67,59.84,11.0,0.0,10.8,69.96,0.0,0.0,0.1,60.7,107.336,7.4,0.0,1832.0,1151.5,19.5996,0.0,2.595,49.66,0.0,20.6,47.2823,13.2,0.0,105.43,0.0,0.0,62.64,4.4,13.3,0,5.47,111.8,0.0,0.0,79.054,9.9,53.36,0.0,1011.4,3.6,16.81,17.17,4.4,16.318,0.0,0.0
2023-07-23 13:00:00,0.0,68.8,0.0,17.77,27.185,28.2139,0.0,83.26,6.2,7.79,-0.01,12.77,26.5943,0.0,0.0,0,1.7,68.56,60.4,14.71,0.0,32.2,70.35,0.0,0.0,0.1,33.5,87.5753,8.6,0.0,1862.0,1156.01,31.4993,0.0,3.225,43.84,0.0,18.77,47.734,10.5,0.0,90.65,0.0,0.0,62.9,4.9,14.5,0,5.67,99.86,0.0,0.0,76.494,26.2,53.6,0.0,1009.77,3.6,52.62,15.67,4.1,14.9508,0.0,0.0
2023-07-23 13:05:00,0.0,76.8,0.0,19.5,29.73,24.0574,0.0,72.45,6.2,7.66,0.0,15.42,28.5778,0.0,0.0,0,2.0,63.26,59.8,11.55,0.0,9.6,70.7,0.0,0.0,0.1,27.1,100.568,7.2,0.0,1875.0,1150.37,43.299,0.0,5.37,55.93,0.0,22.49,47.4441,4.2,0.0,97.22,0.0,0.0,63.28,5.3,12.1,0,5.64,99.02,0.0,0.0,83.14,8.2,53.75,0.0,1006.23,4.3,58.45,15.63,3.2,13.0953,0.0,0.0
2023-07-23 13:10:00,0.0,71.9,22.19,30.37,31.763,25.4063,0.0,67.81,5.6,7.39,-0.01,14.64,28.5338,0.0,0.0,0,1.1,57.61,60.04,9.67,0.0,6.9,71.09,0.0,0.0,0.1,38.1,81.2734,7.1,0.0,1872.0,1160.53,47.4989,0.0,4.02,59.26,0.0,23.31,44.4823,3.3,0.0,87.5,0.0,0.0,0.97,9.5,14.1,0,4.89,96.51,0.0,0.0,86.902,22.5,53.91,0.0,990.889,4.8,18.84,16.32,5.2,13.5531,0.0,0.0
2023-07-23 13:15:00,0.0,64.0,0.85,54.7,32.958,21.5122,0.0,61.5,5.3,8.19,0.0,18.33,30.0247,0.0,0.0,0,1.4,61.99,59.76,10.84,0.0,5.0,71.54,0.0,0.0,0.1,28.9,105.779,8.7,0.0,1930.0,1159.77,52.0988,0.0,4.455,62.14,0.0,26.99,42.0621,4.2,0.0,86.93,0.0,0.0,63.75,8.1,14.2,0,7.11,96.19,0.0,0.0,83.734,13.8,54.11,0.0,1002.31,4.8,53.53,22.75,5.8,11.0872,0.0,0.0
2023-07-23 13:20:00,0.0,66.1,0.0,50.56,31.298,16.672,0.0,65.66,3.9,8.16,-0.01,19.2,27.2394,0.0,0.0,0,1.2,55.43,59.76,10.24,0.0,5.3,72.09,0.0,0.0,0.1,31.3,66.9299,9.0,0.0,1962.0,1156.01,43.099,0.0,4.365,45.33,0.0,26.44,43.3638,6.9,0.0,85.94,0.0,0.0,64.24,6.4,14.8,0,12.8,101.33,0.0,0.0,79.073,8.7,54.38,0.0,1007.39,4.0,55.52,26.37,5.5,11.9112,0.0,0.0
2023-07-23 13:25:00,0.0,66.3,21.98,32.37,28.384,14.2367,0.43,66.87,6.2,8.26,-0.01,17.34,22.4553,0.0,0.0,0,2.0,59.83,60.04,7.66,3.12943,7.0,72.6,0.0,0.0,0.1,33.8,95.098,7.3,0.0,2039.0,1159.4,37.2991,0.0,10.095,38.3,0.0,22.24,35.2626,7.6,0.0,98.63,0.0,0.0,64.65,3.7,12.3,0,14.97,91.57,0.0,0.0,74.076,15.8,54.63,0.0,1009.55,4.1,50.78,24.55,6.0,11.0933,0.0,0.0
2023-07-23 13:30:00,0.0,75.5,0.0,20.58,28.381,16.0189,0.0,57.49,6.9,7.84,0.0,8.59,26.1724,0.0,0.0,0,2.3,73.63,59.88,9.99,0.0,9.6,73.1,0.0,0.0,0.1,61.8,118.276,5.3,0.0,1965.0,1153.38,30.6993,0.0,8.805,36.31,0.0,22.25,27.5918,11.1,0.0,85.62,0.0,0.0,65.82,3.8,12.3,0,15.77,77.52,0.0,0.0,73.027,25.8,54.88,0.0,1007.51,5.1,24.42,26.28,5.4,11.4778,0.0,0.0
2023-07-23 13:35:00,0.0,67.3,0.0,40.13,27.465,16.379,0.0,65.4,6.1,8.68,-0.01,12.42,25.9379,0.0,0.0,0,1.2,79.08,59.88,8.16,0.0,11.1,73.49,0.0,0.0,0.1,73.1,72.2629,9.7,0.0,1979.0,1145.86,28.5993,0.0,7.08,31.73,0.0,19.01,27.2118,10.4,0.0,76.93,0.0,0.0,65.44,5.2,11.4,0,13.84,68.42,0.0,0.0,65.228,16.4,55.36,0.0,1005.19,2.4,20.41,18.3,5.0,12.7413,0.0,0.0
2023-07-23 13:40:00,0.0,61.4,0.0,25.64,26.063,17.7523,0.0,57.3,5.3,12.27,-0.01,14.04,21.6064,0.0,0.0,0,1.8,91.91,60.0,8.58,0.0,6.9,71.03,0.0,0.0,0.1,43.9,98.4626,8.5,0.0,1983.0,1165.41,32.0993,0.0,5.01,34.46,0.0,17.16,30.0912,12.0,0.0,86.61,0.0,0.0,65.85,6.3,9.8,0,7.58,71.49,7.9,0.0,61.372,23.8,55.57,0.0,996.88,2.4,63.82,12.41,5.5,14.8287,0.0,0.0
2023-07-23 13:45:00,0.0,66.3,0.0,13.06,24.459,16.2325,0.0,68.1,6.1,12.34,-0.01,6.16,16.9359,0.0,0.0,0,1.2,82.39,59.92,7.58,0.0,5.3,74.48,0.0,0.0,0.1,21.8,54.593,5.6,0.0,1989.0,1153.01,34.2992,0.0,4.125,37.06,0.0,23.28,31.5943,11.9,0.0,76.74,0.0,0.0,64.4,7.5,16.3,0,6.59,88.93,0.0,0.0,71.333,28.4,55.82,0.0,998.23,3.5,9.84,11.59,7.5,14.8165,0.0,0.0
2023-07-23 13:50:00,0.0,65.6,0.0,19.84,26.169,18.8693,0.0,63.03,7.0,13.18,-0.01,5.9,20.0438,0.0,0.0,0,2.0,80.95,59.84,7.59,0.0,4.7,75.05,0.0,0.0,0.1,27.8,122.213,6.6,0.0,1966.0,1148.12,40.0991,0.0,2.43,34.88,0.0,27.69,30.3949,9.5,0.0,83.88,0.0,0.0,65.89,9.2,13.1,0,5.37,99.83,0.0,0.0,72.658,10.9,56.05,0.0,1004.35,4.3,56.12,13.62,5.9,14.4381,0.0,0.0
2023-07-23 13:55:00,0.0,66.2,0.0,21.34,24.402,20.7309,0.32,60.5,6.0,12.48,-0.01,6.63,23.4906,0.0,0.0,0,1.8,76.52,59.96,6.64,0.0,4.8,75.58,0.0,0.0,0.1,40.6,74.6815,6.3,0.0,2042.0,1160.53,42.499,0.0,1.905,33.78,0.0,24.52,30.6116,8.1,0.0,73.22,0.0,0.0,52.26,10.8,12.7,0,4.71,95.31,6.7,0.0,66.211,7.9,56.47,0.0,1011.06,5.0,53.98,12.28,6.2,14.5235,0.0,0.0
2023-07-23 14:00:00,0.0,69.9,0.0,16.19,26.635,18.4115,0.01,58.88,5.4,13.43,0.0,7.63,26.7643,0.0,0.0,0,2.2,60.26,60.04,8.43,0.0,5.8,76.02,0.0,0.0,0.1,73.0,63.7331,6.2,0.0,2109.0,1159.77,36.1992,0.0,2.145,34.72,0.0,43.56,24.456,9.3,0.0,83.61,0.0,0.0,57.44,12.9,16.3,0,5.32,85.65,0.0,0.0,62.531,9.5,56.78,0.0,1006.26,4.4,18.77,13.22,5.7,13.9681,0.0,0.928
2023-07-23 14:05:00,0.0,69.0,0.0,21.3,22.379,22.6352,0.0,68.74,3.4,13.62,-0.01,6.83,22.1123,0.0,0.0,0,1.6,59.74,59.96,10.68,0.0,7.0,76.62,0.0,0.0,0.1,42.0,64.3206,7.5,0.0,2166.0,1159.4,36.5992,0.0,3.33,28.48,0.0,55.04,27.7596,8.5,0.0,94.25,0.0,0.0,72.1,12.8,17.3,0,6.85,88.21,0.0,0.0,57.163,10.7,57.1,0.0,1006.07,5.5,43.87,12.48,5.2,13.0037,0.0,0.071
2023-07-23 14:10:00,0.0,74.9,0.0,19.09,23.343,24.5457,6.56,61.62,5.4,19.68,-0.01,6.46,17.0424,0.0,0.0,0,3.7,53.87,59.8,7.4,0.0,8.8,76.73,0.0,0.0,0.1,17.4,63.1838,6.1,0.0,2164.0,1158.27,36.1992,0.0,2.73,23.88,0.0,51.61,31.4447,13.5,0.0,92.45,0.0,0.0,54.77,17.7,15.1,0,8.21,101.14,0.0,0.0,52.214,9.4,57.3,0.0,1007.13,7.2,21.75,14.57,4.6,14.8043,0.2,0.0
2023-07-23 14:15:00,0.0,85.2,0.0,19.53,20.842,22.5254,0.01,61.49,7.8,15.62,-0.01,7.56,25.8509,0.0,0.0,0,1.8,63.93,59.96,7.64,0.0,9.7,77.54,0.0,0.0,0.1,62.1,62.4514,6.5,0.0,2170.0,1158.65,42.499,0.0,6.855,18.91,0.0,38.89,30.0851,18.7,0.0,89.44,0.0,0.0,62.16,16.4,21.5,0,7.17,102.68,0.0,0.0,51.078,15.2,57.56,0.0,1010.74,9.5,15.61,13.88,4.2,11.2703,0.0,0.0
2023-07-23 14:20:00,0.0,72.8,0.0,23.42,18.544,21.3718,1.71,56.46,7.6,18.72,-0.01,8.68,27.7729,0.0,0.0,0,4.6,61.88,59.84,8.51,0.0,10.3,78.08,0.0,0.0,0.1,47.2,69.5239,7.1,0.0,2148.0,1157.89,49.5989,0.0,9.81,17.74,0.0,25.67,28.3197,20.1,0.0,94.32,0.0,0.0,36.2,14.0,18.9,0,5.02,104.18,0.0,0.0,51.765,12.1,57.78,0.0,1010.08,10.0,19.76,11.79,3.2,13.7667,0.0,0.0
