SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-09-13 17:35:00,0.0,6.252,30.8237,0.0,173.31,9.4,87.56,0.0,0.0,5.10596,44.5,13.7587,0.0,0,0.0,17.22,2.51,29.0,27.3,36.6,0.7,0.0,0.921,0.03,5.25,93.77,61.06,12.0568,2.23288,15.6069,0.0,1.87,0,2.58,0.08545,40.8,6.06,28.1,0.0,211.805,180.89,41.58,0.00867,56.0,0.0,32.0,30.8,19.1392,0.0,0,11.2967,24.4,370.0,26.4,14.0,51.81,0.0,0.0
2022-09-13 17:40:00,0.0,5.39,30.9839,0.0,174.15,9.1,79.68,0.0,0.0,5.50642,42.1,14.6951,0.0,0,0.0,18.07,2.66,26.9,30.6,36.7,0.0,0.0,0.727,0.02,9.15,89.57,54.98,12.5033,1.84213,17.6778,0.0,1.28,0,2.18,0.08545,35.0,5.27,29.7,0.0,197.041,181.14,36.12,0.00867,56.0,0.0,27.4,30.8,16.008,0.0,0,11.9965,21.0,348.0,27.3,16.9,54.79,0.0,0.0
2022-09-13 17:45:00,0.0,4.652,31.0068,0.0,173.37,9.5,57.86,0.0,0.0,5.50642,44.8,18.9452,0.05951,0,0.0,22.76,2.6,31.2,29.2,37.2,5.9,0.0,0.735,0.02,1.35,93.52,52.06,11.0744,1.67466,15.4506,0.0,1.39,0,1.71,0.08545,39.8,4.39,31.1,0.0,204.423,180.71,35.88,0.00867,56.3,0.0,24.4,32.9,18.2909,0.0,0,11.7966,16.9,369.0,28.3,19.9,60.81,0.0,0.0
2022-09-13 17:50:00,1.666,2.918,31.0907,0.0,175.43,11.4,11.25,0.0,0.0,5.20607,44.5,25.2122,0.0,0,0.0,24.25,2.25,37.6,31.5,39.6,20.1,0.0,0.635,0.03,8.4,93.84,54.591,11.8782,2.17706,16.3102,0.0,0.93,0,1.29,0.08545,38.4,3.41,31.6,0.0,215.832,180.81,41.09,0.00867,56.4,0.0,27.1,39.2,18.8175,0.0,0,10.8968,13.5,377.0,28.4,20.6,65.1,0.0,0.0
2022-09-13 17:55:00,0.594,2.858,31.106,0.0,175.34,11.6,24.37,0.0,0.0,6.80794,46.5,26.0046,0.0,0,0.0,27.73,2.83,39.0,33.3,42.8,22.5,0.0,0.483,0.02,10.95,85.31,52.62,12.5926,1.28391,17.2592,0.0,0.89,0,1.09,0.08545,35.0,2.72,35.9,0.0,221.872,180.81,35.43,0.00867,56.4,0.0,27.9,40.9,19.1877,0.0,0,12.7963,11.0,374.0,28.8,23.8,64.67,0.0,0.0
2022-09-13 18:00:00,3.323,2.33,31.1518,0.0,172.99,12.3,9.79,0.0,0.0,6.70782,45.6,26.3648,0.0,0,0.0,31.82,3.53,37.2,30.5,46.4,16.4,0.0,0.356,0.03,3.0,89.72,52.41,12.9499,2.28871,17.8284,0.0,0.63,0,0.79,0.08545,34.5,1.4,43.3,0.0,211.134,180.88,35.71,0.00867,56.4,0.0,30.9,42.8,18.8083,0.0,0,11.4966,8.5,362.0,30.9,26.5,63.58,0.0,0.0
2022-09-13 18:05:00,1.083,1.818,31.312,0.0,174.44,11.6,7.05,0.0,0.0,6.30736,45.3,26.0046,0.0,0,0.0,32.46,4.26,35.4,32.0,41.5,11.1,0.0,0.348,0.03,8.25,90.43,49.88,11.8782,3.18186,18.2414,0.0,0.37,0,0.2,0.08545,31.2,0.78,52.2,0.0,232.609,180.96,34.29,0.00867,56.5,0.0,35.7,45.5,19.3228,0.0,0,13.0962,6.1,385.0,35.3,30.3,67.37,0.0,0.0
2022-09-13 18:10:00,0.037,1.396,31.2738,0.0,174.27,11.3,4.83,0.0,0.0,7.10829,43.0,25.5004,0.0,0,0.0,37.35,4.99,34.5,32.7,47.2,16.5,0.0,0.29,0.03,10.95,86.24,52.31,12.414,4.07501,19.5085,0.0,0.22,0,0.14,0.08545,32.6,0.3,53.9,0.0,219.858,181.34,33.82,0.00867,56.5,0.0,36.6,46.9,21.3443,0.0,0,12.5963,4.1,380.0,36.2,27.3,63.62,0.0,0.0
2022-09-13 18:15:00,0.205,1.041,31.2891,0.0,175.39,11.6,3.31,0.0,0.0,6.80794,45.2,24.0597,3.97497,0,0.0,43.7,6.02,38.1,35.8,46.4,17.5,0.0,0.24,0.02,3.0,89.76,57.55,13.0392,4.63323,20.6192,0.0,0.17,0,0.1,0.12818,31.6,0.21,58.7,0.0,233.28,181.16,33.19,0.00867,56.5,0.0,42.6,51.3,23.7145,0.0,0,13.696,2.6,382.0,40.5,25.3,69.62,0.0,0.0
2022-09-13 18:20:00,0.773,0.71,31.3501,0.0,173.88,15.5,1.99,0.0,0.0,6.80794,43.9,25.2843,4.00244,0,0.0,43.79,6.6,39.5,37.2,46.6,18.9,0.0,0.202,0.04,1.65,87.83,60.09,12.8606,4.74488,20.9151,0.0,0.12,0,0.09,0.08545,32.6,0.14,59.5,0.0,221.872,181.09,36.34,0.00867,56.5,0.0,45.9,61.7,27.3023,0.0,0,15.8954,0.8,383.0,46.0,23.9,66.26,0.0,0.0
2022-09-13 18:25:00,0.543,0.462,31.3807,0.0,173.36,19.9,1.47,0.0,0.0,7.60888,39.4,26.869,4.04211,0,0.0,43.79,8.04,44.9,40.3,47.7,17.1,0.0,0.094,0.03,8.4,87.31,62.48,13.3071,5.13563,24.1246,0.0,0.08,0,0.07,0.08545,29.2,0.07,60.3,0.0,208.45,181.31,34.86,0.00867,56.5,0.0,44.8,59.7,29.6832,0.0,0,13.9959,0.4,363.0,51.0,26.0,69.62,0.0,0.0
2022-09-13 18:30:00,0.266,0.194,31.3578,0.0,173.42,19.4,1.23,0.0,0.0,8.40981,38.3,24.708,4.0299,0,0.0,41.66,7.52,46.0,37.4,48.6,19.2,0.0,0.035,0.03,10.8,84.98,62.7,14.7361,5.41474,28.8078,0.0,0.05,0,0.04,0.08545,30.7,0.04,60.7,0.0,210.463,181.51,38.22,0.00867,56.4,0.0,42.6,55.1,29.7106,0.0,0,14.4958,0.0,372.0,48.2,29.0,70.21,0.0,0.0
2022-09-13 18:35:00,0.699,0.061,31.5333,0.0,175.25,17.8,0.0,0.0,0.0,8.91039,40.7,25.5724,4.03906,0,0.0,43.8,10.04,50.9,40.5,50.5,19.4,0.0,0.057,0.03,10.95,84.69,56.81,16.0757,4.96816,30.0471,0.0,0.03,0,0.03,0.08545,30.7,0.02,61.6,0.0,219.187,181.56,37.45,0.00867,56.6,0.0,45.3,56.4,29.6236,0.0,0,14.5957,0.0,378.0,53.8,28.8,67.93,0.0,0.0
2022-09-13 18:40:00,0.11,0.01,31.6706,0.0,174.85,14.9,0.0,0.0,0.0,10.0117,38.7,25.5004,3.97192,0,0.0,47.23,12.47,53.8,43.5,51.6,17.1,0.0,0.057,0.03,10.95,85.62,60.48,16.9688,5.19145,30.5773,0.0,0.0,0,0.0,0.08545,32.6,0.0,59.7,0.0,212.476,181.41,31.46,0.00867,56.6,0.0,51.4,61.0,33.5523,0.0,0,14.5957,0.0,367.0,58.5,31.0,65.15,0.0,0.0
2022-09-13 18:45:00,2.305,0.0,31.6096,0.0,173.77,14.6,0.0,0.0,0.0,11.0128,41.0,26.797,4.02075,0,0.0,45.07,12.86,53.2,45.3,49.8,16.3,0.0,0.0,0.03,10.95,91.06,55.86,17.6833,5.24728,32.5533,0.0,0.0,0,0.0,0.08545,32.1,0.0,57.1,0.0,209.121,181.61,27.45,0.00867,56.5,0.0,53.1,66.8,36.0995,0.0,0,14.8957,0.0,363.0,60.1,33.9,63.36,0.0,0.0
2022-09-13 18:50:00,2.239,0.0,31.5256,0.0,173.74,13.2,0.0,0.0,0.0,11.113,43.2,30.2547,4.07873,0,0.0,49.11,13.51,57.3,49.1,51.3,18.8,0.0,0.0,0.03,10.95,86.0,59.948,18.755,5.8055,35.735,0.0,0.0,0,0.0,0.08545,31.2,0.0,56.0,0.0,214.489,181.71,22.0,0.00867,56.8,0.0,52.2,69.2,38.2179,0.0,0,16.7951,0.0,372.0,56.1,32.0,67.19,0.0,0.0
2022-09-13 18:55:00,0.167,0.0,31.6019,0.0,174.82,11.7,0.0,0.0,0.0,12.2142,40.1,38.1786,3.97802,0,0.0,48.25,13.12,59.7,46.9,58.9,1.2,0.0,0.0,0.03,10.95,92.8,54.24,19.4695,6.92194,36.7229,0.0,0.0,0,0.0,0.08545,33.1,0.0,57.0,0.0,235.965,181.71,19.94,0.0,56.6,0.0,57.8,70.8,37.0128,0.0,0,17.095,0.0,376.0,60.2,32.7,71.01,0.0,0.0
2022-09-13 19:00:00,4.745,0.0,31.6706,0.0,173.56,12.5,0.0,0.0,0.0,14.1165,38.4,46.7507,4.00244,0,0.0,48.24,10.62,56.1,46.8,56.4,9.2,0.0,0.0,0.03,7.5,90.7,55.86,20.8091,6.47536,43.7226,0.0,0.0,0,0.0,0.08545,32.6,0.0,54.7,0.0,221.872,181.84,23.33,0.00867,56.8,0.0,57.6,78.2,40.5401,0.0,0,18.8945,0.0,377.0,61.3,32.6,69.17,0.0,0.0
2022-09-13 19:05:00,4.443,0.0,31.6935,0.0,172.95,14.0,0.0,0.0,0.0,15.3179,39.2,48.7677,3.99633,0,0.0,45.33,13.62,52.6,48.6,55.1,8.9,0.0,0.0,0.02,0.3,93.09,58.492,21.8808,8.37331,44.984,0.0,0.0,0,0.0,0.08545,31.2,0.0,56.4,0.0,231.938,182.31,23.42,0.0,56.5,0.0,61.9,79.8,42.4222,0.0,0,18.8945,0.0,383.0,64.2,33.0,70.98,0.0,0.0
2022-09-13 19:10:00,4.132,0.0,31.6935,0.0,175.42,12.3,0.0,0.0,0.001,15.3179,34.6,49.1279,3.97802,0,0.0,44.35,16.06,58.3,53.4,60.6,0.0,0.0,0.0,0.04,10.2,90.51,54.23,23.2204,9.04318,46.759,0.0,0.0,0,0.0,0.08545,30.2,0.0,60.0,0.0,229.254,181.82,27.05,0.0,56.8,0.0,69.4,87.8,49.3276,0.0,0,20.3941,0.0,374.0,62.3,29.2,75.7,0.0,0.0
2022-09-13 19:15:00,4.84,0.0,31.663,0.0,176.13,11.1,0.0,0.0,0.001,14.5169,37.0,50.7847,3.99023,0,0.0,44.17,18.96,61.9,58.6,67.6,22.0,0.0,0.0,0.03,6.3,93.82,58.64,23.0418,10.1038,48.065,0.0,0.0,0,0.0,0.08545,31.6,0.0,60.2,0.0,227.24,182.09,27.94,0.0,56.9,0.0,73.3,92.4,54.9524,0.0,0,19.2944,0.0,378.0,72.4,29.5,77.52,0.0,0.0
2022-09-13 19:20:00,3.458,0.0,31.6019,0.0,174.4,9.3,0.0,0.0,0.001,16.4191,35.2,50.2084,3.99023,0,0.0,47.36,22.8,58.2,61.6,66.4,17.1,0.0,0.0,0.02,10.65,84.07,51.65,26.0784,10.2713,53.4014,0.0,0.0,0,0.0,0.08545,31.6,0.0,66.8,0.0,211.805,182.15,24.91,0.0,56.9,0.0,74.3,91.8,55.5293,0.0,0,20.1941,0.0,381.0,70.7,29.0,78.14,0.0,0.0
2022-09-13 19:25:00,1.101,0.0,31.6935,0.0,174.84,10.4,0.0,0.0,0.001,16.6194,36.1,51.6491,4.10009,0,0.0,50.65,26.75,63.6,60.4,66.6,24.4,0.0,0.0,0.03,10.95,84.68,54.77,28.2218,12.2809,55.2935,0.0,0.0,0,0.0,0.08545,30.2,0.0,72.9,0.0,224.556,182.41,24.96,0.0,56.9,0.0,80.0,93.6,59.0006,0.0,0,19.7942,0.0,374.0,68.7,29.9,72.78,0.0,0.0
2022-09-13 19:30:00,0.0,0.0,31.7316,0.0,173.74,11.8,0.0,0.0,0.001,17.2201,37.2,51.7932,0.0,0,0.0,57.27,29.69,69.6,63.7,66.7,2.4,0.0,0.0,0.02,10.2,83.6,54.55,29.74,12.1692,56.5718,0.0,0.0,0,0.0,0.08545,34.0,0.0,81.1,0.0,228.583,182.46,27.21,0.0,56.8,0.0,80.5,97.3,57.571,0.0,0,19.4943,0.0,379.0,73.7,28.6,65.41,0.0,0.0
2022-09-13 19:35:00,0.0,0.0,31.8537,0.0,173.65,14.9,0.0,0.0,0.001,19.1223,36.0,52.8737,0.0,0,0.0,57.79,35.68,71.8,70.2,73.0,10.3,0.0,0.0,0.03,9.0,80.74,57.255,30.3652,14.0672,61.545,0.0,0.0,0,0.0,0.08545,36.9,0.0,85.5,0.0,195.699,182.65,30.25,0.0,56.7,0.0,84.4,98.1,58.9441,0.0,0,19.3943,0.0,347.0,75.0,30.1,61.35,0.0,0.0
2022-09-13 19:40:00,0.33,0.0,31.8308,0.0,173.82,13.6,0.0,0.0,0.001,19.6229,35.7,52.8737,0.0,0,0.0,59.86,33.61,68.6,70.2,75.3,29.8,0.0,0.0,0.02,10.35,87.14,59.62,29.6507,15.2952,62.6781,0.0,0.0,0,0.0,0.08545,37.4,0.0,86.1,0.0,198.383,182.67,30.88,0.0,56.9,0.0,88.5,106.4,69.8895,0.0,0,19.1944,0.0,336.0,76.3,33.0,63.04,0.0,0.0
2022-09-13 19:45:00,0.144,0.0,31.8308,0.0,175.26,14.9,0.0,0.0,0.001,19.1223,38.3,50.3525,0.0,0,0.0,63.4,35.06,72.4,74.2,72.7,32.4,0.0,0.0,0.02,2.1,98.6,63.38,30.6331,15.1278,63.6158,0.0,0.0,0,0.0,0.12818,37.9,0.0,87.2,0.0,211.134,160.97,34.3,0.0,56.8,0.0,99.7,107.4,73.3229,0.0,0,19.5943,0.0,366.0,81.6,31.4,73.5,0.0,0.0
2022-09-13 19:50:00,0.0,0.0,31.8766,0.0,175.16,15.8,0.0,0.0,0.001,19.723,39.4,48.9838,0.09003,0,0.0,63.78,35.56,77.6,78.3,76.7,28.3,0.0,0.0,0.03,0.75,99.36,64.03,28.2218,15.4069,64.414,0.0,0.0,0,0.0,0.08545,38.8,0.0,89.4,0.0,201.067,148.74,37.36,0.0,57.0,0.0,98.5,109.1,75.5375,0.0,0,19.6943,0.0,364.0,81.6,35.2,85.99,0.0,0.0
2022-09-13 19:55:00,1.056,0.0,31.8384,0.0,115.59,14.4,0.0,0.0,0.001,18.9221,37.0,48.4795,1.02083,0,0.0,67.81,34.03,77.6,82.2,81.6,27.3,0.0,0.0,0.03,1.2,103.37,68.18,28.6683,15.5185,64.6596,0.0,0.0,0,0.0,0.08545,43.6,0.0,94.2,0.0,201.738,144.14,60.77,0.0,57.1,0.0,104.0,111.1,80.2279,0.0,0,17.7948,0.0,343.0,87.1,36.1,87.58,0.0,0.0
2022-09-13 20:00:00,0.004,0.0,31.8079,0.0,81.65,18.1,0.0,0.0,0.001,19.8231,36.2,52.0813,1.08186,0,0.0,71.05,35.44,80.2,82.6,84.3,10.6,0.0,0.0,0.03,0.6,102.94,68.57,30.5438,16.1884,65.7424,0.0,0.0,0,0.0,0.08545,43.6,0.0,98.1,0.0,195.027,143.38,94.06,0.0,56.9,0.0,107.7,115.6,78.7668,0.0,0,18.2947,0.0,312.0,89.6,41.3,87.17,0.0,0.0
2022-09-13 20:05:00,0.203,0.0,31.9071,0.0,82.43,17.0,0.0,0.0,0.001,19.9232,38.7,51.433,0.99946,0,0.0,71.28,38.47,80.7,83.7,82.9,17.3,0.0,0.0,0.04,1.95,106.37,72.56,29.1149,16.7466,69.432,0.0,0.0,0,0.0,0.08545,48.0,0.0,101.7,0.0,202.41,146.09,95.43,0.0,56.9,0.0,109.4,119.5,80.6905,0.0,0,19.0944,0.0,287.0,91.0,42.2,87.46,0.0,0.0
2022-09-13 20:10:00,0.222,0.0,31.7698,0.0,41.72,17.4,0.0,0.0,0.0,19.6229,37.3,52.8737,0.0,0,0.0,72.76,42.74,83.8,90.8,86.0,2.3,0.0,0.0,0.02,0.6,107.52,69.84,29.1149,18.0305,69.0468,0.0,0.0,0,0.0,0.08545,48.0,0.0,101.0,0.0,176.908,142.39,92.65,0.0,57.0,0.0,112.0,119.2,82.6727,0.0,0,19.0944,0.0,242.0,89.8,50.2,86.82,0.0,0.0
2022-09-13 20:15:00,0.349,0.0,31.7698,0.0,75.14,17.8,0.0,0.0,0.0,19.5228,36.8,51.9372,0.0,0,0.0,74.25,42.26,82.7,88.1,86.6,3.7,0.0,0.0,0.03,1.35,109.36,69.35,28.1325,18.0863,68.5109,0.0,0.0,0,0.0,0.08545,48.4,0.0,105.6,0.0,181.605,145.92,82.12,0.0,56.9,0.0,116.2,121.7,82.2942,0.0,0,19.5943,0.0,211.0,90.1,48.8,88.12,0.0,0.0
2022-09-13 20:20:00,0.989,0.0,31.8156,0.0,80.9,19.7,0.0,0.0,0.0,19.6229,37.9,53.3059,1.00252,0,0.0,76.45,42.52,81.3,90.2,86.0,45.7,0.0,0.0,0.03,4.8,109.23,70.87,27.8645,20.0401,69.549,0.0,0.0,0,0.0,0.08545,52.3,0.0,106.9,0.0,191.672,144.11,91.09,0.0,57.0,0.0,116.1,122.1,82.7011,0.0,0,19.9942,0.0,190.0,89.1,51.3,87.85,0.0,0.0
2022-09-13 20:25:00,0.288,0.0,31.8537,0.0,79.12,22.1,0.0,0.0,0.0,20.1235,39.5,52.5135,1.17342,0,0.0,76.4,45.67,84.5,92.4,88.5,9.9,0.0,0.0,0.02,1.2,111.49,71.76,29.3828,19.761,70.9668,0.0,0.0,0,0.0,0.12818,54.2,0.0,108.3,0.0,180.934,146.46,91.97,0.0,56.8,0.0,114.1,123.1,83.603,0.0,0,17.195,0.0,163.0,92.5,47.9,88.17,0.0,0.0
2022-09-13 20:30:00,0.16,0.0,31.8766,0.0,80.81,22.7,0.0,0.0,0.0,20.7242,40.7,52.9457,0.0,0,0.0,81.08,46.8,80.9,93.9,86.4,27.5,0.0,0.0,0.03,1.95,111.08,68.29,29.8293,20.5984,72.6413,0.0,0.0,0,0.0,0.08545,56.1,0.0,109.1,0.0,185.632,146.83,95.19,0.0,57.5,0.0,122.2,122.2,85.5459,0.0,0,18.3946,0.0,143.0,86.3,55.2,88.13,0.0,0.0
2022-09-13 20:35:00,0.415,0.0,31.9376,0.0,80.63,23.1,0.0,0.0,0.0,21.0245,40.6,53.8822,1.07271,0,0.0,81.39,45.64,87.2,94.2,90.3,34.1,0.0,0.0,0.04,0.6,109.54,67.14,32.1514,19.8168,75.6166,0.0,0.0,0,0.0,0.12818,52.3,0.0,112.7,0.0,180.263,144.64,98.2,0.0,11.7,0.0,120.1,123.4,88.544,0.0,0,18.9945,0.0,131.0,88.3,51.1,86.16,0.0,0.0
2022-09-13 20:40:00,0.318,0.0,31.8156,0.0,79.5,27.9,0.0,0.0,0.0,21.1246,41.5,52.9457,0.99336,0,0.0,82.46,47.26,88.8,95.2,93.8,19.1,0.0,0.0,0.03,1.65,107.47,66.27,32.1514,20.3192,74.2657,0.0,0.0,0,0.0,0.12818,51.3,0.0,117.3,0.0,186.303,145.12,102.8,0.0,0.0,0.0,122.0,123.0,86.3072,0.0,0,18.3946,0.0,135.0,88.0,52.5,86.72,0.0,0.0
2022-09-13 20:45:00,0.123,0.0,32.0139,0.0,79.94,27.8,0.0,0.0,0.0,20.7242,43.4,49.9923,0.98115,0,0.0,82.51,50.2,87.5,93.7,91.8,3.2,0.0,0.0,0.03,8.7,100.71,64.35,33.491,20.2076,75.9403,0.0,0.0,0,0.0,0.08545,50.8,0.0,122.3,0.0,181.605,143.44,103.03,0.0,0.0,0.0,116.8,124.0,84.0905,0.0,0,19.9942,0.0,125.0,85.6,57.0,88.04,0.0,0.0
2022-09-13 20:50:00,0.547,0.0,0.0,0.0,79.79,30.0,0.0,0.0,0.0,21.1246,45.2,52.2254,0.8896,0,0.0,85.58,51.65,87.4,92.6,91.0,1.4,0.0,0.0,0.02,3.45,98.3,59.62,34.0269,19.7052,74.4165,0.0,0.0,0,0.0,0.08545,50.4,0.0,123.4,0.0,178.921,147.04,103.03,0.0,0.0,0.0,117.4,123.7,86.278,0.0,0,20.0941,0.0,121.0,89.6,62.4,87.76,0.0,0.0
2022-09-13 20:55:00,1.054,0.0,0.0,0.0,79.5,27.9,0.0,0.0,0.0,20.0234,48.3,52.4415,1.13069,0,0.0,84.98,51.09,88.9,89.1,95.5,5.9,0.0,0.0,0.03,3.3,92.93,50.47,35.3665,19.4261,74.4053,0.0,0.0,0,0.0,0.08545,49.4,0.0,122.9,0.0,180.263,142.89,103.18,0.0,0.0,0.0,118.8,123.5,84.6227,0.0,0,21.7936,0.0,124.0,89.7,64.7,88.08,0.0,0.0
2022-09-13 21:00:00,0.0,0.0,0.0,0.0,79.06,27.0,0.0,0.0,0.0,21.0245,50.8,50.9287,1.08491,0,0.0,84.12,50.25,89.6,88.7,94.3,5.2,0.0,0.0,0.03,0.45,76.41,36.23,35.8131,19.0353,73.0042,0.0,0.0,0,0.0,0.08545,46.0,0.0,122.2,0.0,177.579,145.92,103.09,0.0,0.0,0.0,114.6,122.9,86.6023,0.0,0,21.8936,0.0,123.0,92.7,63.8,86.32,0.0,0.0
2022-09-13 21:05:00,0.074,0.0,0.0,0.0,80.32,26.6,0.0,0.0,0.0,21.6252,51.3,50.7847,0.972,0,0.0,84.79,49.46,92.8,89.3,96.6,5.1,0.0,0.0,0.02,8.7,57.77,32.47,35.1879,20.2634,72.7083,0.0,0.0,0,0.0,0.08545,41.2,0.0,123.5,0.0,181.605,145.29,102.92,0.0,0.0,0.0,116.7,123.1,85.5167,0.0,0,21.8936,0.0,125.0,88.6,63.3,86.09,0.0,0.0
2022-09-13 21:10:00,0.765,0.0,0.0,0.0,79.65,27.2,0.0,0.0,0.0,21.425,53.9,50.2804,1.00557,0,0.0,84.48,49.88,94.0,93.6,99.5,3.4,0.0,0.0,0.02,3.15,60.97,34.65,36.6169,20.5425,72.7864,0.0,0.0,0,0.0,0.08545,42.7,0.0,123.1,0.0,181.605,146.92,102.86,0.0,0.0,0.0,118.4,124.1,83.9619,0.0,0,23.4932,0.0,123.0,85.6,65.0,87.24,0.0,0.0
2022-09-13 21:15:00,1.146,0.0,0.0,0.0,79.16,26.7,0.0,0.0,0.0,19.723,55.2,46.1744,0.8896,0,0.0,82.84,49.81,93.8,92.6,100.7,3.3,0.0,0.0,0.02,0.15,83.02,48.35,36.7062,20.1518,75.4378,0.0,0.0,0,0.0,0.08545,41.7,0.0,123.6,0.0,180.934,146.59,103.13,0.0,0.0,0.0,121.9,122.7,86.2029,0.0,0,24.4929,0.0,123.0,89.3,71.1,88.48,0.0,0.0
2022-09-13 21:20:00,0.0,0.0,0.0,0.0,79.03,28.3,0.0,0.0,0.0,21.5251,56.0,47.8312,0.0,0,0.0,83.22,46.03,94.2,94.2,101.0,1.0,0.0,0.0,0.03,0.3,83.07,53.3,39.2068,20.0401,76.8947,0.0,0.0,0,0.0,0.08545,40.3,0.0,123.2,0.0,174.223,144.39,103.1,0.0,0.0,0.0,117.2,123.1,86.1524,0.0,0,22.8933,0.0,118.0,90.7,75.5,86.95,0.0,0.0
2022-09-13 21:25:00,0.0,0.0,0.0,0.0,79.62,29.4,0.0,0.0,0.0,22.8266,57.8,49.1279,0.96284,0,0.0,85.88,45.5,96.0,96.3,103.1,0.0,0.0,0.0,0.03,1.5,85.98,50.7,40.2786,19.0353,77.4474,0.0,0.0,0,0.0,0.08545,39.3,0.0,123.7,0.0,177.579,144.82,103.16,0.0,0.0,0.0,122.8,123.6,85.1007,0.0,0,25.4926,0.0,124.0,95.1,79.6,85.68,0.0,0.0
2022-09-13 21:30:00,0.0,0.0,0.0,0.0,66.33,28.6,0.0,0.0,0.0,23.8278,58.2,47.327,0.0,0,0.0,85.63,47.56,97.6,98.2,101.2,0.0,0.0,0.0,0.03,0.0,102.78,69.99,41.8861,18.9795,79.6356,0.0,0.0,0,0.0,0.08545,36.9,0.0,123.0,0.0,172.881,144.07,103.01,0.0,0.0,0.0,129.1,123.4,86.3163,0.0,0,24.9927,0.0,117.0,99.2,83.2,87.82,0.0,0.0
2022-09-13 21:35:00,0.0,0.0,0.0,0.0,9.11,27.1,0.0,0.0,0.0,24.829,58.2,51.361,0.0,0,0.0,85.83,46.94,96.6,99.5,101.1,0.0,0.0,0.0,0.02,0.0,106.63,72.34,40.0106,19.9843,78.7815,0.0,0.0,0,0.0,0.08545,37.4,0.0,123.6,0.0,172.881,94.34,103.17,0.0,0.0,0.0,129.6,124.3,84.8099,0.0,0,25.3926,0.0,113.0,99.8,85.7,89.15,0.0,0.0
2022-09-13 21:40:00,0.0,0.0,0.0,0.0,9.03,26.8,0.0,0.0,0.0,23.2271,57.7,46.6787,0.0,0,0.0,85.39,47.74,95.7,99.1,101.0,2.4,0.0,0.0,0.02,0.0,113.36,80.17,42.0648,19.6494,75.6835,0.0,0.0,0,0.0,0.08545,36.9,0.0,123.7,0.0,176.908,16.28,103.16,0.0,0.0,0.0,127.2,123.3,85.222,0.0,0,24.6928,0.0,125.0,100.9,85.5,86.98,0.0,0.0
2022-09-13 21:45:00,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,22.0257,58.9,49.7762,3.10215,0,0.0,83.11,48.36,96.2,99.9,103.2,1.2,0.0,0.0,0.02,0.0,114.69,78.39,41.6182,18.4771,77.4977,0.0,0.0,0,0.0,0.08545,31.2,0.0,124.1,0.0,174.894,0.0,103.01,0.0,0.0,0.0,123.1,123.9,86.2025,0.0,0,24.6928,0.0,120.0,101.9,81.0,88.26,0.0,0.0
2022-09-13 21:50:00,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,20.9244,59.1,51.5771,3.02586,0,0.0,85.19,51.55,99.0,99.9,103.9,8.6,0.0,0.0,0.03,0.45,116.45,79.39,39.2068,17.1932,72.1727,0.0,0.0,0,0.0,0.08545,34.5,0.0,124.5,0.0,174.223,0.0,103.04,0.0,0.0,0.0,128.0,124.4,85.6731,0.0,0,25.7925,0.0,115.0,97.6,82.8,89.15,0.0,0.0
2022-09-13 21:55:00,0.276,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,21.1246,59.8,52.0813,3.0167,0,0.0,85.75,55.69,99.4,99.7,103.5,0.0,0.0,0.0,0.03,0.3,117.16,79.68,39.9213,16.9699,70.9894,0.0,0.0,0,0.0,0.08545,34.5,0.0,123.6,0.0,174.894,0.0,102.98,0.0,0.0,0.0,126.9,124.4,84.8665,0.0,0,26.2923,0.0,121.0,100.0,82.8,88.34,0.0,0.0
2022-09-13 22:00:00,0.103,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,21.7253,60.1,48.1194,2.85191,0,0.0,85.88,56.17,99.2,100.0,103.9,3.6,0.0,0.0,0.04,0.45,113.77,76.1,40.8144,20.2634,71.9046,0.0,0.0,0,0.0,0.08545,34.5,0.0,123.8,0.0,177.579,0.0,103.21,0.0,0.0,0.0,124.3,123.8,84.4946,0.0,0,25.3926,0.0,120.0,97.6,83.2,89.07,0.0,0.0
