SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-10-27 22:55:00,0.0,65.1,0.0,0.0,86.215,175.427,20.46,130.9,40.6,8.2,13.28,0.0,55.9964,0.0,0.0,0,7.3,327.82,119.92,70.31,0.02034,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.7,0.0,1257,939.843,251.594,0.02,15.315,217.8,0.0,3.05,64.7481,114.0,0.0,164.83,0.0,0.0,0.0,62.1,142.5,0,49.65,484.44,4.2,0.0,106.4,0.0,0.0,68.2,693.223,19.2,0.0,97.37,24.4
2022-10-27 23:00:00,0.0,60.1,0.0,0.0,91.012,173.925,2.37,142.94,37.1,7.58,13.32,0.0,56.2115,0.0,0.0,0,7.3,325.2,120.08,69.19,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.2,0.0,1248,874.052,244.894,0.02,16.29,204.75,0.0,2.94,65.7475,117.2,0.0,146.47,0.0,0.0,0.0,59.9,141.5,0,51.65,477.97,29.4,0.0,118.612,0.0,0.0,67.6,690.746,18.5,0.0,88.27,24.6
2022-10-27 23:05:00,0.0,60.2,0.0,0.0,86.41,174.371,17.99,131.26,37.5,11.1,13.3,0.0,61.4625,0.0,0.0,0,7.3,320.86,120.04,67.17,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.4,0.0,1292,881.947,237.495,0.02,15.45,216.05,0.0,3.09,65.8513,123.3,0.0,141.29,0.0,0.0,0.0,61.2,141.3,0,52.46,467.9,45.4,0.0,122.151,0.0,0.0,68.0,688.675,20.9,0.0,98.42,24.0
2022-10-27 23:10:00,0.0,63.1,0.0,0.0,99.742,174.53,19.92,128.24,38.8,17.17,13.27,0.0,63.0743,0.0,0.0,0,7.3,313.8,120.12,69.76,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.2,0.0,1333,963.152,241.694,0.02,13.47,218.75,0.0,3.03,65.3691,121.8,0.0,165.18,0.0,0.0,0.0,60.1,140.4,0,51.36,448.83,34.5,0.0,125.217,0.0,0.0,67.8,695.792,20.7,0.0,124.73,24.2
2022-10-27 23:15:00,0.0,67.9,0.0,0.0,102.879,174.267,1.81,128.54,40.4,13.42,13.33,0.0,65.2227,0.0,0.0,0,7.3,309.55,120.2,72.99,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.4,0.0,1368,924.429,240.694,0.02,16.32,221.11,0.0,2.91,64.8381,121.8,0.0,188.27,0.0,0.0,0.0,61.7,142.2,0,50.9,422.77,22.2,0.0,140.482,0.0,0.0,67.4,691.529,22.1,0.0,127.0,24.2
2022-10-27 23:20:00,0.0,75.7,0.0,0.0,101.689,173.993,0.0,139.55,41.4,13.1,13.31,0.0,63.8833,0.0,0.0,0,7.3,312.95,120.28,68.01,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.1,0.0,1317,889.842,235.095,0.02,17.49,233.27,0.0,3.05,65.3645,119.1,0.0,223.26,0.0,0.0,0.0,57.9,140.9,0,49.22,405.2,2.1,0.0,140.608,0.0,0.0,67.4,690.213,20.5,0.0,122.57,24.4
2022-10-27 23:25:00,0.0,71.8,0.0,0.0,99.729,175.073,0.0,136.75,41.4,11.47,13.35,0.0,61.8189,0.0,0.0,0,7.3,326.33,120.2,56.83,0.18379,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.3,0.0,1340,908.263,233.995,0.02,16.92,219.4,0.0,3.1,65.4515,120.5,0.0,232.2,0.0,0.0,0.0,61.8,140.1,0,49.48,391.9,12.8,0.0,141.602,0.0,0.0,67.9,692.376,22.9,0.0,118.12,24.3
2022-10-27 23:30:00,0.0,71.8,0.0,0.0,91.23,174.353,18.22,145.82,41.5,12.34,13.41,0.0,60.3341,0.0,0.0,0,7.3,327.15,120.28,56.24,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.9,0.0,1275,887.21,235.195,0.02,16.365,278.05,0.0,3.11,65.4988,114.9,0.0,246.5,0.0,0.0,0.0,62.2,136.9,0,49.97,399.61,4.4,0.0,131.976,0.0,0.0,67.7,690.463,22.6,0.0,124.49,24.4
2022-10-27 23:35:00,0.0,69.5,0.0,0.0,96.964,173.724,19.67,144.47,37.6,16.25,13.3,0.0,62.0216,0.0,0.0,0,7.3,326.57,120.12,54.47,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.3,0.0,1308,956.385,242.194,0.02,16.605,275.74,0.0,3.06,65.5477,107.6,0.0,245.07,0.0,0.0,0.0,61.4,139.6,0,47.67,403.23,0.0,0.0,128.991,0.0,0.0,67.5,688.519,20.4,0.0,123.29,24.1
2022-10-27 23:40:00,0.0,65.7,0.0,0.0,100.607,174.817,1.64,138.08,35.1,17.98,13.32,0.0,59.3121,0.0,0.0,0,7.3,331.5,120.48,58.65,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.7,0.0,1369,957.513,239.794,0.02,17.61,281.44,0.0,3.05,65.1021,103.5,0.0,240.41,0.0,0.0,0.0,59.9,138.6,0,49.04,402.63,0.4,0.0,126.391,0.0,0.0,67.9,692.658,18.8,0.0,125.01,24.7
2022-10-27 23:45:00,0.0,60.8,0.0,0.0,99.17,174.084,18.55,129.19,33.5,15.49,13.33,0.0,64.1905,0.0,0.0,0,7.3,328.66,120.12,64.04,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.7,0.0,1344,878.563,234.195,0.02,17.16,272.05,0.0,3.06,64.4307,102.8,0.0,236.52,0.0,0.0,0.0,59.7,141.3,0,48.49,400.25,59.0,0.0,124.525,0.0,0.0,68.0,690.432,22.0,0.0,119.6,24.4
2022-10-27 23:50:00,0.0,64.1,0.0,0.0,99.715,175.25,2.18,131.48,30.5,13.18,13.31,0.0,68.137,0.0,0.0,0,7.3,326.72,120.16,71.42,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.9,0.0,1276,942.851,227.295,0.02,18.075,266.59,0.0,3.08,65.3279,101.4,0.0,240.02,0.0,0.0,0.0,56.6,140.6,0,48.34,420.46,10.5,0.0,119.628,0.0,0.0,68.1,692.376,18.8,0.0,97.89,24.3
2022-10-27 23:55:00,0.0,63.2,0.0,0.0,97.923,174.92,0.0,130.48,28.3,12.27,13.34,0.0,71.4178,0.0,0.0,0,7.3,330.79,120.16,74.91,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.2,0.0,1263,903.752,243.194,0.02,18.21,277.9,0.0,2.68,65.5263,112.3,0.0,238.79,0.0,0.0,0.0,61.6,141.9,0,48.96,431.53,5.0,0.0,113.698,0.0,0.0,67.7,691.624,21.4,0.0,98.72,24.4
2022-10-28 00:00:00,0.0,65.2,0.0,0.0,98.886,173.974,2.01,142.8,25.1,9.71,13.29,0.0,73.5191,0.0,0.0,0,7.3,325.74,119.88,76.28,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.4,0.0,1178,867.285,243.494,0.02,18.15,268.51,0.0,3.08,65.2867,112.2,0.0,220.93,0.0,0.0,0.0,61.9,140.3,0,50.41,430.99,0.0,0.0,104.526,0.0,0.0,66.7,683.19,17.9,0.0,95.97,24.4
2022-10-28 00:05:00,0.0,59.7,0.0,0.0,101.625,175.024,19.27,151.88,22.9,9.66,13.37,0.0,74.3997,0.0,0.0,0,7.3,331.49,120.0,76.48,0.05701,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.8,0.0,1146,908.639,256.194,0.02,16.965,265.56,0.0,2.56,65.3508,109.4,0.0,225.51,0.0,0.0,0.0,62.0,140.8,0,51.38,424.53,28.2,0.0,99.599,0.0,0.0,68.2,692.503,15.3,0.0,97.16,24.9
2022-10-28 00:10:00,0.0,66.8,0.0,0.0,100.608,175.183,1.88,140.35,21.9,7.71,13.26,0.0,69.6197,0.0,0.0,0,7.3,330.4,119.92,74.86,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.3,0.0,1181,937.211,248.094,0.02,18.105,268.66,0.0,3.04,65.3432,114.6,0.0,230.55,0.0,0.0,0.0,63.9,139.7,0,52.22,420.62,40.3,0.0,87.817,0.0,0.0,68.0,691.685,15.6,0.0,85.31,24.4
2022-10-28 00:15:00,0.0,67.0,0.0,0.0,100.254,174.322,0.0,132.02,22.4,8.55,13.37,0.0,66.5948,0.0,0.0,0,7.3,329.29,120.12,75.17,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.6,0.0,1140,877.059,241.394,0.02,17.61,277.06,0.0,3.0,65.4012,116.2,0.0,242.33,0.0,0.0,0.0,58.5,134.9,0,51.28,414.43,55.5,0.0,85.131,0.0,0.0,67.9,689.397,13.9,0.0,78.35,24.0
2022-10-28 00:20:00,0.0,76.5,0.0,0.0,99.114,170.123,0.0,130.21,25.2,9.23,13.38,0.0,66.3491,0.0,0.0,0,7.3,328.15,120.08,75.64,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,23.6,0.0,1152,909.015,237.195,0.02,16.95,269.09,0.0,3.07,64.5741,117.1,0.0,243.95,0.0,0.0,0.0,61.2,137.6,0,50.67,402.49,0.0,0.0,77.986,0.0,0.0,67.9,688.332,15.0,0.0,68.38,24.4
2022-10-28 00:25:00,0.0,75.2,0.0,0.0,102.39,170.599,0.0,123.92,24.8,9.1,13.28,0.0,67.8257,0.0,0.0,0,7.3,327.37,120.24,69.05,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,23.9,0.0,1149,895.105,247.894,0.02,17.385,260.39,0.0,2.77,65.0548,112.4,0.0,260.6,0.0,0.0,0.0,60.7,140.8,0,51.73,390.05,0.0,0.0,71.715,0.0,0.0,67.7,690.587,18.1,0.0,65.89,24.0
2022-10-28 00:30:00,0.0,74.5,0.0,0.0,100.353,169.952,0.0,118.62,26.5,6.63,13.34,0.0,62.081,0.0,0.0,0,7.3,324.89,119.8,69.57,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,22.8,0.0,1134,915.406,234.895,0.02,18.03,256.67,0.0,2.97,65.2791,113.2,0.0,275.4,0.0,0.0,0.0,58.0,143.1,0,52.3,383.44,5.2,0.0,69.4,0.0,0.0,67.9,689.461,17.9,0.0,66.06,24.6
2022-10-28 00:35:00,0.0,69.3,0.0,0.0,101.128,165.24,0.0,110.51,26.6,6.67,13.33,0.0,64.8683,0.0,0.0,0,7.3,325.03,120.16,69.27,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,22.7,0.0,1176,916.91,242.294,0.02,17.385,272.44,0.0,3.08,65.1082,108.9,0.0,286.69,0.0,0.0,0.0,56.3,141.1,0,51.71,388.52,9.6,0.0,75.132,0.0,0.0,68.1,693.661,16.3,0.0,60.44,24.6
2022-10-28 00:40:00,0.0,63.2,0.0,0.0,101.242,165.093,0.0,106.61,24.6,6.24,13.29,0.0,61.7083,0.0,0.0,0,7.3,322.43,119.92,66.6,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,23.4,0.0,1153,871.044,242.594,0.02,18.165,272.48,0.0,3.08,65.6438,112.0,0.0,297.1,0.0,0.0,0.0,56.0,142.9,0,51.28,381.16,0.0,0.0,70.443,0.0,0.0,67.4,690.057,15.5,0.0,63.32,24.1
2022-10-28 00:45:00,0.0,59.2,0.0,0.0,103.597,161.242,0.0,103.25,24.1,9.81,13.36,0.0,61.5588,0.0,0.0,0,7.3,323.82,120.12,67.29,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,21.9,0.0,1107,909.767,230.895,0.02,17.295,264.36,0.0,3.05,64.8244,105.2,0.0,292.78,0.0,0.0,0.0,56.3,140.8,0,52.36,373.43,0.0,0.0,74.877,0.0,0.0,68.0,689.68,15.5,0.0,69.41,24.4
2022-10-28 00:50:00,0.0,56.5,0.0,0.0,102.914,161.474,0.0,91.18,22.1,10.61,13.31,0.0,56.6415,0.0,0.0,0,7.3,321.01,120.0,68.62,0.03391,0.0,0.0,0.0,0.1,0.1,0.0,0.0,20.5,0.0,1099,913.903,227.595,0.02,18.06,267.14,0.0,3.05,65.3874,98.8,0.0,288.73,0.0,0.0,0.0,55.2,139.5,0,48.98,365.22,0.0,0.0,71.897,0.0,0.0,68.2,691.215,15.1,0.0,68.69,24.9
2022-10-28 00:55:00,0.0,54.3,0.0,0.0,103.752,158.923,0.0,86.19,21.1,12.71,13.26,0.0,52.7667,0.0,0.0,0,7.3,324.63,119.96,69.75,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,21.2,0.0,1105,877.435,233.095,0.02,17.685,280.31,0.0,3.08,65.1585,104.3,0.0,290.51,0.0,0.0,0.0,55.1,139.9,0,51.04,368.18,24.0,0.0,71.136,0.0,0.0,67.8,692.22,19.1,0.0,62.02,23.9
2022-10-28 01:00:00,0.0,52.1,0.0,0.0,103.472,160.681,0.0,88.8,20.2,25.87,13.24,0.0,49.0107,0.0,0.0,0,7.3,321.51,120.16,69.12,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,22.4,0.0,1050,902.624,246.994,0.02,17.67,276.25,0.0,3.07,65.2135,105.1,0.0,295.84,0.0,0.0,0.0,56.0,139.6,0,51.22,366.29,16.4,0.0,68.825,0.0,0.0,67.9,689.397,19.6,0.0,66.38,24.7
2022-10-28 01:05:00,0.0,48.2,0.0,0.0,103.079,161.096,0.0,88.08,19.3,20.11,13.26,0.0,43.8579,0.0,0.0,0,7.3,318.28,120.16,68.92,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,23.0,0.0,1033,872.548,242.794,0.02,18.195,282.0,0.0,3.08,64.8122,103.6,0.0,314.4,0.0,0.0,0.0,55.5,140.7,0,52.28,370.39,0.0,0.0,67.671,0.0,0.0,67.5,687.234,21.6,0.0,63.87,24.4
2022-10-28 01:10:00,0.0,47.9,0.0,0.0,104.115,157.525,0.0,97.43,18.6,22.88,13.32,0.0,45.2178,0.0,0.0,0,7.3,321.76,120.44,70.66,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,22.6,0.0,1034,790.967,244.194,0.02,18.255,284.37,0.0,3.07,65.8223,105.5,0.0,316.31,0.0,0.0,0.0,55.6,141.2,0,52.5,386.4,0.0,0.0,67.928,0.0,0.0,67.4,687.015,20.9,0.0,63.2,23.5
2022-10-28 01:15:00,0.0,46.4,0.0,0.0,103.931,153.967,0.0,104.51,21.1,20.21,13.23,0.0,48.7096,0.0,0.0,0,7.2,325.8,120.08,70.02,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.1,0.0,1053,715.025,247.794,0.02,18.255,288.8,0.0,3.13,65.2486,100.5,0.0,304.49,0.0,0.0,0.0,55.8,141.4,0,52.05,399.26,15.1,0.0,67.025,0.0,0.0,67.8,694.13,22.4,0.0,54.8,24.1
2022-10-28 01:20:00,0.0,50.6,0.0,0.0,103.419,159.649,0.0,91.38,22.8,19.85,13.29,0.0,51.5932,0.0,0.0,0,7.2,329.09,120.12,70.13,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.5,0.0,1038,682.694,250.894,0.02,18.27,284.19,0.0,2.98,65.0166,102.4,0.0,292.96,0.0,0.0,0.0,60.8,141.1,0,51.59,379.12,18.2,0.0,64.738,0.0,0.0,67.8,692.846,24.7,0.0,57.18,24.1
2022-10-28 01:25:00,0.0,62.3,0.0,0.0,103.441,164.721,0.0,86.42,24.3,20.78,13.34,0.0,53.4507,0.0,0.0,0,7.2,327.13,120.2,74.12,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.4,0.0,1059,720.665,242.294,0.02,18.3,277.47,0.0,3.08,65.2013,99.7,0.0,286.26,0.0,0.0,0.0,59.4,139.0,0,52.92,367.88,33.0,0.0,59.238,0.0,0.0,68.1,689.397,20.9,0.0,56.62,24.2
2022-10-28 01:30:00,0.0,69.2,0.0,0.0,102.736,164.178,0.0,85.83,25.3,22.76,13.3,0.0,53.3914,0.0,0.0,0,7.3,327.06,120.04,72.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,23.3,0.0,1031,777.057,237.295,0.02,18.135,277.11,0.0,3.09,65.3691,103.8,0.0,268.66,0.0,0.0,0.0,58.2,139.8,0,51.2,364.85,0.0,0.0,53.687,0.0,0.0,67.2,684.57,20.8,0.0,65.66,24.8
2022-10-28 01:35:00,0.0,74.9,0.0,0.0,103.748,160.955,0.0,83.36,24.6,23.5,13.37,0.0,54.9929,0.0,0.0,0,7.3,327.18,119.88,75.72,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.0,0.0,1036,713.146,248.194,0.02,18.27,282.31,0.0,3.04,65.4561,99.4,0.0,267.78,0.0,0.0,0.0,58.0,139.6,0,52.24,365.43,0.0,0.0,54.82,0.0,0.0,67.5,672.595,18.0,0.0,57.31,24.3
2022-10-28 01:40:00,0.0,73.5,0.0,0.0,104.724,161.035,0.0,86.42,27.8,22.62,13.3,0.0,56.8238,0.0,0.0,0,7.3,324.17,120.12,74.78,0.04609,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.6,0.0,1060,713.521,247.694,0.02,18.33,290.58,0.0,3.07,65.1982,101.5,0.0,276.07,0.0,0.0,0.0,59.7,140.8,0,50.66,367.61,1.9,0.0,55.026,0.0,0.0,68.0,652.532,18.5,0.0,55.18,24.4
2022-10-28 01:45:00,0.0,78.1,0.0,0.0,103.642,164.721,0.0,85.8,28.2,26.25,13.32,0.0,60.4611,0.0,0.0,0,7.3,320.01,119.92,75.95,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.6,0.0,1033,714.649,241.294,0.02,18.315,282.68,0.0,3.04,65.0548,115.2,0.0,290.59,0.0,0.0,0.0,57.4,139.6,0,51.61,371.35,0.0,0.0,57.321,0.0,0.0,67.4,635.795,19.1,0.0,54.44,24.5
2022-10-28 01:50:00,0.0,79.2,0.0,0.0,103.465,168.573,0.0,72.34,31.0,20.92,13.29,0.0,60.2296,0.0,0.0,0,7.3,325.23,120.24,73.03,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.0,0.0,1041,659.761,249.494,0.02,18.315,288.3,0.0,3.04,65.5492,116.0,0.0,292.41,0.0,0.0,0.0,59.6,137.9,0,49.41,373.11,6.8,0.0,59.297,0.0,0.0,67.9,627.899,22.0,0.0,57.17,24.9
2022-10-28 01:55:00,0.0,76.2,0.0,0.0,104.108,173.053,0.0,74.06,30.2,21.42,13.38,0.0,65.2349,0.0,0.0,0,7.3,325.2,120.08,52.4,0.01602,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.5,0.0,1069,652.618,256.294,0.02,18.3,276.92,0.0,3.06,65.3325,110.9,0.0,303.28,0.0,0.0,0.0,59.3,140.7,0,49.4,381.53,27.9,0.0,70.129,0.0,0.0,68.2,620.82,19.3,0.0,56.63,24.1
2022-10-28 02:00:00,0.0,63.0,0.0,0.0,104.015,173.205,0.0,82.8,32.5,15.06,13.32,0.0,64.385,0.0,0.0,0,7.3,320.82,120.4,31.88,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.1,0.0,1033,640.211,261.494,0.02,18.27,283.0,0.0,3.06,65.537,114.0,0.0,320.31,0.0,0.0,0.0,60.9,141.2,0,50.65,389.55,0.0,0.0,78.71,0.0,0.0,67.1,604.397,21.6,0.0,63.07,24.2
2022-10-28 02:05:00,0.0,63.3,0.0,0.0,104.156,170.764,0.0,103.88,31.2,14.23,13.34,0.0,62.4456,0.0,0.0,0,7.3,325.06,70.12,8.79,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.5,0.0,1053,649.986,259.494,0.02,18.3,280.05,0.0,3.08,64.9663,114.4,0.0,318.0,0.0,0.0,0.0,59.8,139.3,0,50.86,383.14,3.9,0.0,82.819,0.0,0.0,68.0,608.695,20.9,0.0,73.79,22.9
2022-10-28 02:10:00,0.0,63.3,0.0,0.0,103.36,173.498,0.0,103.11,29.7,14.77,13.32,0.0,61.1656,0.0,0.0,0,7.3,321.11,19.88,0.38,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.0,0.0,1062,651.49,252.294,0.02,18.255,276.84,0.0,3.1,65.6178,115.5,0.0,314.26,0.0,0.0,0.0,58.2,139.5,0,51.11,393.85,20.6,0.0,86.146,0.0,0.0,68.0,603.305,19.0,0.0,59.38,24.2
2022-10-28 02:15:00,0.0,63.9,0.0,0.0,103.081,169.055,0.0,103.48,29.3,20.14,13.37,0.0,62.0462,0.0,0.0,0,7.3,315.55,0.32,19.22,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.2,0.0,1045,665.024,247.294,0.02,18.225,272.66,0.0,3.09,65.8773,114.0,0.0,307.21,0.0,0.0,0.0,60.6,140.5,0,51.29,403.75,0.0,0.0,92.11,0.0,0.0,67.9,600.387,16.5,0.0,94.13,25.7
2022-10-28 02:20:00,0.0,70.6,0.0,0.0,103.641,165.356,0.0,99.8,30.0,18.17,13.4,0.0,63.1706,0.0,0.0,0,7.3,312.85,0.0,1.61,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.1,0.0,1045,648.858,259.694,0.02,18.285,288.57,0.0,3.07,64.7267,117.0,0.0,302.35,0.0,0.0,0.0,60.3,141.1,0,51.56,399.02,0.0,0.0,92.889,0.0,0.0,67.8,598.509,17.3,0.0,14.7,23.9
2022-10-28 02:25:00,0.0,78.8,0.0,0.0,98.119,171.099,0.0,93.44,29.8,21.41,13.37,0.0,63.5064,0.0,0.0,0,7.3,307.79,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.5,0.0,1054,653.746,257.794,0.02,18.3,282.42,0.0,3.05,65.2684,115.7,0.0,297.1,0.0,0.0,0.0,59.4,141.2,0,50.34,295.05,0.9,0.0,93.358,0.0,0.0,67.7,601.297,17.3,0.0,0.0,25.2
2022-10-28 02:30:00,0.0,64.4,0.0,0.0,97.032,171.936,0.0,93.33,28.9,19.9,13.38,0.0,62.8716,0.0,0.0,0,7.3,319.03,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.2,0.0,1062,655.625,258.994,0.02,18.285,288.52,0.0,3.04,65.7231,110.5,0.0,299.97,0.0,0.0,0.0,59.2,138.3,0,52.49,430.66,0.7,0.0,94.106,0.0,0.0,67.8,604.967,18.4,0.0,8.67,24.7
2022-10-28 02:35:00,0.0,65.5,0.0,0.0,98.192,175.726,0.0,100.17,27.7,21.43,13.41,0.0,58.4253,0.0,0.0,0,7.3,323.43,0.0,8.43,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.5,0.0,1055,665.4,260.894,0.02,18.285,290.55,0.0,3.08,64.9373,108.6,0.0,310.41,0.0,0.0,0.0,57.5,139.6,0,51.06,413.75,0.0,0.0,97.9,0.0,0.0,67.9,600.514,18.8,0.0,114.52,24.3
2022-10-28 02:40:00,0.0,65.2,0.0,0.0,97.389,174.2,0.0,93.7,30.3,17.48,13.46,0.0,57.2334,0.0,0.0,0,7.3,319.2,0.0,0.49,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.9,0.0,1034,657.505,252.394,0.02,17.7,290.4,0.0,3.03,65.4302,110.7,0.0,322.89,0.0,0.0,0.0,57.0,140.0,0,51.98,347.35,0.0,0.0,98.373,0.0,0.0,67.7,596.095,18.5,0.0,0.0,24.2
2022-10-28 02:45:00,0.0,75.1,0.0,0.0,99.425,174.383,0.0,80.0,32.2,16.97,13.43,0.0,54.0406,0.0,0.0,0,7.3,316.56,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.2,0.0,1033,642.091,260.594,0.02,17.775,291.34,0.0,3.08,66.2084,114.1,0.0,323.97,0.0,0.0,0.0,60.1,141.0,0,51.29,335.6,0.0,0.0,91.8,0.0,0.0,67.4,597.003,22.5,0.0,0.0,24.0
2022-10-28 02:50:00,0.0,84.4,0.0,0.0,94.681,171.386,0.0,80.44,33.2,14.98,13.4,0.0,54.3375,0.0,0.0,0,7.3,322.06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.4,0.0,1040,646.227,257.894,0.02,18.375,287.76,0.0,3.04,65.273,110.9,0.0,315.96,0.0,0.0,0.0,56.8,141.7,0,51.18,349.19,0.0,0.0,89.166,0.0,0.0,67.9,601.11,19.7,0.0,0.0,24.4
2022-10-28 02:55:00,0.0,85.1,0.0,0.0,98.221,170.745,0.0,74.46,31.5,13.04,13.35,0.0,54.1737,0.0,0.0,0,7.3,317.67,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.5,0.0,1052,649.61,252.794,0.02,18.315,292.5,0.0,3.09,65.2119,115.7,0.0,309.7,0.0,0.0,0.0,57.9,141.4,0,51.67,462.13,0.0,0.0,91.919,0.0,0.0,67.9,600.828,23.1,0.0,0.95,24.4
2022-10-28 03:00:00,0.0,96.2,0.0,0.0,98.565,174.81,0.0,66.97,33.2,9.91,13.36,0.0,51.9373,0.0,0.0,0,7.3,316.79,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.4,0.0,1067,660.137,244.494,0.02,18.36,290.35,0.0,3.03,64.6245,117.1,0.0,298.75,0.0,0.0,0.0,59.0,140.7,0,51.89,457.89,18.1,0.0,93.096,0.0,0.0,68.1,601.925,22.9,0.0,0.0,24.4
2022-10-28 03:05:00,0.0,91.2,0.0,0.0,93.829,175.494,0.0,65.01,35.1,9.79,13.42,0.0,48.939,0.0,0.0,0,7.3,320.37,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.5,0.0,1037,656.753,248.394,0.02,18.315,295.37,0.0,3.06,65.2089,115.9,0.0,290.31,0.0,0.0,0.0,60.3,140.8,0,50.85,451.1,0.0,0.0,87.958,0.0,0.0,67.9,599.261,25.2,0.0,63.04,24.4
2022-10-28 03:10:00,0.0,89.3,0.0,0.0,100.791,171.325,0.0,71.14,34.6,9.09,13.37,0.0,49.5821,0.0,0.0,0,7.3,322.63,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.4,0.0,1069,690.213,247.294,0.02,18.285,295.51,0.0,3.09,65.7323,117.4,0.0,297.4,0.0,0.0,0.0,57.6,140.0,0,52.51,451.54,8.8,0.0,87.093,0.0,0.0,68.3,601.77,25.4,0.0,10.66,24.5
2022-10-28 03:15:00,0.0,81.9,0.0,0.0,102.058,173.23,0.0,81.49,33.6,8.81,13.33,0.0,54.2741,0.0,0.0,0,7.3,322.83,0.0,78.17,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.4,0.0,1034,706.754,264.194,0.02,18.24,297.28,0.0,3.07,65.1479,114.6,0.0,293.96,0.0,0.0,0.0,60.8,140.9,0,52.13,455.34,0.0,0.0,93.787,0.0,0.0,67.5,594.465,22.8,0.0,96.41,24.4
