SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-09-22 05:15:00,115.495,1184.23,0.0,0.0,98.96,1.53434,0.0,0.0,101.185,0.0,0.0,40.0748,46.1995,26.2962,0.0,12.61,0.0,0,1356.34,0.0,0.0,0.0,0.0,0.001526,91.2636,0.0,43.5456,35.0257,0.0,0.0,22.0826,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.187,829.229980469,0.0,0.0,0.00153,0.0,69.9245,0.0,0.0,0.00565,0.0,104.399,0.0,39.9,0.0,0.0,0.0,0.0,92.7095,0.0,763.573,0.0,0.0,0.0,46.7629,0.0,44.4935,,0.0,0.0,0.0,0.0,,,0.0,0.08,3.88688,22.89,51.29,233.041,0.0,45.175,,0.0,0.0
2024-09-22 05:20:00,110.697,1172.69,0.0,0.0,98.52,1.30722,0.0,0.0,98.5015,0.0,0.0,42.9877,45.7321,24.9997,0.0,13.08,0.0,0,1349.51,0.0,0.0,0.0,0.0,0.001526,93.8836,0.0,43.863,34.5845,0.0,0.0,21.935,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.371,888.809997559,0.0,0.0,0.00153,0.0,65.4292,0.0,0.0,0.08352,0.0,95.5021,0.0,40.0,0.0,0.0,0.0,0.0,91.9991,0.0,759.13,0.0,0.0,0.0,46.508,0.0,48.0677,,0.0,0.0,0.0,0.0,,,0.0,0.07,3.88688,22.93,51.11,226.515,0.0,45.425,,0.0,0.0
2024-09-22 05:25:00,113.797,1176.81,0.0,0.0,98.29,1.57725,0.0,0.0,97.9742,0.0,0.0,46.0563,46.0561,26.7963,0.0,12.77,0.0,0,1348.14,0.0,0.0,0.0,0.0,0.001526,90.1436,0.0,42.4157,33.8505,0.0,0.0,22.2272,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.639,905.739990234,0.0,0.0,0.00153,0.0,62.9023,0.0,0.0,0.00565,0.0,35.4604,0.0,39.9,0.0,0.0,0.0,0.0,92.5447,0.0,768.456,0.0,0.0,0.0,46.4377,0.0,50.6423,,0.0,0.0,0.0,0.0,,,0.0,0.04,3.88688,22.88,50.49,228.146,0.0,45.85,,0.0,0.0
2024-09-22 05:30:00,112.296,1185.55,0.0,0.0,95.75,1.44747,0.0,0.0,97.1226,0.0,0.0,47.7028,46.145,27.2963,0.0,13.87,0.0,0,1346.85,0.0,0.0,0.0,0.0,0.001526,90.4736,0.0,45.926,34.3568,0.0,0.0,21.612,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.833,869.469970703,0.0,0.0,0.00153,0.0,62.2431,0.0,0.0,0.00565,0.0,72.5507,0.0,40.1,0.0,0.0,0.0,0.0,93.5006,0.0,794.629,0.0,0.0,0.0,46.4553,0.0,50.7973,,0.0,0.0,0.0,0.0,,,0.0,0.09,3.88688,23.02,51.39,223.306,0.0,45.425,,0.0,0.0
2024-09-22 05:35:00,106.094,1193.59,0.0,0.0,92.21,1.49771,0.0,0.0,96.4663,0.0,0.0,53.1289,47.3305,27.3981,0.0,14.15,0.0,0,1349.53,0.0,0.0,0.0,0.0,0.001526,89.2137,0.0,45.6657,34.6591,0.0,0.0,21.7289,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.685,779.719970703,0.0,0.0,0.00153,0.0,62.1515,0.0,0.0,0.12371,0.0,104.235,0.0,40.1,0.0,0.0,0.0,0.0,90.2046,0.0,825.001,0.0,0.02141,0.0,46.4026,0.0,52.4672,,0.0,0.0,0.0,0.0,,,0.0,0.08,3.88688,23.08,49.49,216.11,0.0,43.9,,0.0,0.0
2024-09-22 05:40:00,95.8975,1180.6,0.0,0.0,94.94,1.59818,0.0,0.0,94.5679,0.0,0.0,57.4243,46.4872,27.0972,0.0,16.22,0.0,0,1344.7,0.0,0.0,0.0,0.0,0.001526,92.8736,0.0,45.2531,35.3073,0.0,0.0,21.7873,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.126,831.979980469,0.0,0.0,0.00153,0.0,65.5573,0.0,0.0,0.00565,0.0,98.8347,0.0,40.1,0.0,0.0,0.0,0.0,90.3951,0.0,850.539,0.0,0.0,0.0,46.1565,0.0,51.8947,,0.0,0.0,0.0,0.0,,,0.0,0.08,3.88688,23.08,48.11,219.989,0.0,44.75,,0.0,0.0
2024-09-22 05:45:00,87.4976,1183.67,0.0,0.0,94.55,1.54795,0.0,0.0,90.1107,0.0,0.0,63.5691,47.2292,28.7964,0.0,17.86,0.0,0,1350.97,0.0,0.0,0.0,0.0,0.001526,94.6636,0.0,45.361,35.5605,0.0,0.0,22.0826,0.0,0.0,,0.0,0.0,0.0,0.59224,0.0,0.0,0.0,730.81,844.0,0.0,0.0,0.00153,0.0,65.7771,0.0,0.0,0.15386,0.0,78.4819,0.0,40.1,0.0,0.0,0.0,0.0,91.3216,0.0,835.401,0.0,0.0,0.0,46.5696,0.08057,50.3529,,0.0,0.22431,0.0,0.0,,,0.0,0.09,3.88688,23.06,45.33,223.469,0.0,45.525,,0.0,0.0
2024-09-22 05:50:00,84.2978,1178.86,0.0,0.0,100.39,1.68715,0.0,0.0,97.7124,0.0,0.0,69.7261,47.5286,29.9956,0.0,17.9,0.0,0,1349.48,0.0,0.0,0.50103,0.0,0.001526,98.7935,0.0,46.2434,36.3976,0.0,0.0,22.3164,0.0,0.0,,0.0,0.0,0.0,1.47665,0.0,0.0,0.0,727.416,852.190002441,0.0,0.0,0.00153,0.0,60.2472,0.0,0.0,0.12371,0.0,38.669,0.0,40.0,0.0,0.0,0.0,0.0,90.2889,0.0,824.805,0.0,0.3323,0.0,46.7365,0.15992,47.2413,,0.0,3.62554,0.0,0.0,,,0.0,0.06,3.88688,23.16,46.35,227.421,0.0,45.3,,0.0,0.0
2024-09-22 05:55:00,82.1965,1189.9,0.0,0.0,100.42,1.73529,0.0,0.0,95.353,0.0,0.0,73.1853,48.1974,30.1992,0.0,17.18,0.0,0,1351.02,0.0,0.0,0.83337,0.0,0.001526,94.3036,0.0,50.7439,36.1024,0.0,0.0,21.9073,0.0,0.0,,0.0,0.0,0.0,3.893,0.0,0.0,0.0,730.956,811.809997559,0.0,0.0,0.00153,0.0,57.7844,0.0,0.0,0.00565,0.0,39.4823,0.0,40.2,0.0,0.0,0.0,0.0,88.7361,0.0,803.125,0.0,0.00093,0.47913,46.1125,0.3296,39.3726,,0.0,7.33349,0.0,0.0,,,0.0,0.07,3.88688,23.06,47.57,232.008,0.0,44.025,,0.0,0.0
2024-09-22 06:00:00,82.8964,1191.0,0.0,0.0,99.31,1.75622,0.0,0.0,93.06,0.0,0.0,76.3729,47.6043,31.3984,0.0,16.67,0.0,0,1346.16,0.0,0.0,1.84047,0.0,0.001526,97.7435,0.0,52.9276,34.9225,0.0,0.0,21.7873,0.0,0.0,,0.0,0.0,0.0,7.6149,0.0,0.0,0.474,729.931,855.289978027,0.18,0.0,0.00153,0.0,51.989,0.0,0.0,0.00565,0.0,38.8723,0.0,40.1,0.0,0.0,0.0,0.0,86.5461,0.0,774.633,0.0,0.0,0.88808,46.3674,0.63967,34.5666,,0.0,12.5521,0.0,0.0,,,0.0,0.08,3.88688,23.04,48.09,228.872,0.0,44.15,,0.0,0.0
2024-09-22 06:05:00,83.0948,1158.84,0.0,0.0,93.53,1.92577,0.0,0.0,96.0093,0.0,0.0,74.2534,48.227,31.8985,0.0,15.78,0.0,0,1352.39,0.0,0.0,3.20508,0.0,0.001526,97.3035,0.0,52.6102,34.0814,0.0,0.0,21.935,0.0,0.0,,0.0,0.0,0.0,12.4107,0.0,0.0,1.114,712.596,896.070007324,0.69,0.0,0.09918,0.0,47.9606,0.0,0.0,0.00565,0.0,41.6297,0.0,40.1,0.0,0.0,0.0,0.0,81.192,0.0,750.194,0.0,0.31368,1.55947,46.1916,0.94974,33.1701,,0.0,17.2305,0.0,0.0,,,0.0,0.03,3.88688,22.95,45.38,213.535,0.0,43.975,,0.0,0.0
2024-09-22 06:10:00,90.6942,1128.28,0.0,0.0,90.39,2.05451,0.0,0.0,96.3374,0.0,0.0,76.6552,48.4185,31.1993,0.0,16.74,0.0,0,1354.17,0.0,0.0,4.89197,0.0,0.001526,96.3235,0.0,51.0232,34.6138,0.0,0.0,21.8181,0.0,0.0,,0.0,0.0,0.0,18.1436,0.0,0.0,2.186,724.071,979.260009766,1.26,0.0,0.3006,0.0,42.6047,0.0,0.0,0.00565,0.0,41.714,0.0,40.1,0.0,0.0,0.0,0.0,76.4056,0.0,751.268,0.0,0.26714,2.66423,46.2532,1.30009,30.67,,0.0,28.1254,0.0,0.0,,,0.0,0.0,3.88688,23.15,44.39,217.886,0.0,43.875,,0.79309,0.0
2024-09-22 06:15:00,85.1976,1089.16,0.0,0.0,84.56,1.83576,0.0,0.0,98.6304,0.0,0.0,72.0409,48.1945,28.8982,0.0,16.63,0.0,0,1335.84,0.0,0.0,6.90112,0.37232,0.001526,95.8935,0.0,47.0368,32.4024,0.0,0.0,21.7596,0.0,0.0,,0.0,0.0,0.0,24.5714,0.0,0.0,3.588,730.419,989.520019531,2.3,0.0,0.40131,0.0,34.8409,0.0,0.0,0.00565,0.0,45.979,0.0,40.3,0.0,0.0,0.0,0.0,73.0877,0.0,749.803,0.0,0.0,4.78828,46.051,1.75054,30.1134,,0.0,59.8398,0.0,0.0,,,0.0,0.02,3.88688,22.84,43.44,206.411,0.0,44.15,,2.31884,0.0
2024-09-22 06:20:00,90.3965,1077.23,0.0,0.0,77.47,1.65575,0.0,0.0,101.123,0.0,0.0,73.0434,48.6754,28.3982,0.24966,16.74,0.0,0,1339.69,0.0,0.0,15.4614,0.0,0.001526,97.5935,0.0,43.3551,32.1327,0.0,0.0,21.9073,0.0,0.0,,0.0,0.0,0.172,31.573,0.0,0.0,5.928,703.905,1000.0,3.83,0.5,0.89876,0.0,33.4676,0.0,0.0,0.00565,0.0,36.9581,0.0,40.0,0.0,0.0,0.0,0.0,69.1728,0.0,750.829,0.0,0.0,7.66308,45.9367,2.17048,26.367,,0.0,87.1687,0.0,0.0,,,0.0,0.03,4.22984,23.02,41.15,200.284,0.0,44.2,,6.65438,0.0
2024-09-22 06:25:00,82.994,1040.16,0.0,0.0,70.4,1.62435,0.0,0.0,97.7788,0.0,0.0,66.1891,49.0742,29.2965,0.77373,18.11,0.0,0,1309.66,0.0,0.0,20.5372,2.20829,0.001526,93.5636,0.0,44.739,31.1583,0.0,0.0,22.1688,0.0,0.0,,0.0,0.0,0.702,39.7538,0.0,0.0,8.25,674.437,1044.27001953,5.61,1.0,2.19883,0.037,30.8766,0.0,0.0,0.00565,0.0,39.6451,0.0,40.0,0.0,0.0,3.61883,0.0,68.0339,0.0,753.612,0.0,0.0,11.3252,46.5344,2.60018,22.0053,,0.0,112.877,0.0,0.0,,,0.0,0.06,4.22984,22.74,39.1,204.381,0.0,43.95,,9.82673,0.0
2024-09-22 06:30:00,74.1971,1000.13,0.0,0.0,61.61,1.42549,0.0,0.0,98.9585,0.0,0.0,66.1662,49.1791,28.5,1.39117,19.0,0.0,0,1259.71,0.0,0.0,25.3461,3.47784,0.001526,92.6336,0.285,43.4313,29.7951,0.0,0.0,21.612,3.03,0.0,,0.0,0.0,1.195,47.5504,0.0,0.0,11.034,645.945,1015.14001465,8.12,1.5,2.90074,0.044,27.5349,0.0,0.0,0.00565,0.0,29.4092,0.0,40.2,0.0,0.0,5.97726,0.0,65.8512,0.0,749.413,0.0,0.0,15.9945,44.6887,3.01035,19.2966,,0.0,141.167,0.0,0.0,,,0.0,0.06,4.22984,22.73,40.7,187.685,0.0,44.65,,13.6335,0.0
2024-09-22 06:35:00,71.3967,988.284,0.0,0.0,50.5,1.25699,0.0,0.0,101.056,0.0,0.0,70.7835,46.8643,28.5,2.3209,18.84,0.0,0,1218.28,0.0,0.0,33.564,4.59113,0.001526,90.9236,0.33499,43.7424,28.9556,0.0,0.0,21.7012,6.08,0.0,,0.0,0.0,1.328,55.4785,0.05,0.25513,13.62,620.139,1082.4699707,11.34,2.0,3.00145,0.096,22.0508,0.0,0.0,0.08352,0.0,-0.00412,0.0,40.2,0.0,0.0,8.85695,0.0,63.621,0.0,721.726,0.0,0.0,21.2985,46.7453,3.39,18.5019,,0.0,171.398,0.0,0.0,,,0.0,0.08,4.22984,22.82,43.32,174.398,0.0,44.05,,18.1051,0.0
2024-09-22 06:40:00,71.3941,997.537,0.0,0.0,33.23,1.22559,0.0,0.0,102.759,0.0,0.0,75.7412,46.5621,26.0971,3.54547,19.17,0.0,0,1172.6,0.0,0.0,40.4475,6.48569,0.001526,91.4536,0.36499,45.2976,31.5653,0.0,0.0,21.612,8.12,0.0,,0.0,0.0,0.0,63.7909,0.104,0.93141,16.598,595.822,1183.79003906,14.77,2.75,5.00038,0.147,18.9197,0.0,0.0,0.00565,0.0,0.0,0.0,39.9,0.0,0.0,11.1727,0.0,61.6727,0.0,700.729,0.0,0.05492,27.2251,46.6047,3.75988,16.3241,,0.0,197.034,0.0,0.0,,,0.0,0.09,4.22984,22.8,43.06,160.893,0.0,44.125,,23.4527,0.0
2024-09-22 06:45:00,68.1951,996.585,0.0,0.0,24.63,0.898,0.0,0.0,102.56,0.0,0.0,75.5398,46.5335,25.898,4.93338,18.65,0.0,0,1130.12,0.0,0.0,48.1316,8.78553,0.001526,94.1636,0.45499,45.78,31.2448,0.0,0.0,21.935,10.15,0.0,,0.0,0.0,0.0,72.6456,0.104,0.75563,20.416,571.749,1218.68994141,18.48,3.5,6.80095,0.158,17.7569,0.0,0.0,0.04333,0.0,0.0,0.0,39.9,0.0,0.0,13.2747,0.0,62.9801,0.0,670.406,0.0,0.0,33.9818,46.7014,4.2494,13.4469,,0.0,223.786,0.0,0.0,,,0.0,0.08,4.22984,22.97,42.86,157.267,0.0,44.15,,27.2142,0.0
2024-09-22 06:50:00,58.6968,993.045,0.0,0.0,25.73,0.65728,0.0,0.0,99.6109,0.0,0.0,79.6704,45.7605,24.597,6.41331,18.67,0.0,0,1083.56,0.0,0.0,57.2509,10.7143,0.001526,92.7236,0.97499,46.3005,31.4162,0.0,0.0,21.8765,16.24,0.0,,0.0,0.0,3.363,80.7422,0.104,1.23415,23.376,544.21,1195.60998535,22.71,4.25,8.19867,0.137,18.4253,0.0,0.0,0.00565,0.0,0.0,0.0,40.0,0.0,0.0,15.9237,0.0,62.5846,0.0,640.107,0.0,0.0,41.5076,46.552,4.79019,13.2357,,0.0,248.45,0.0,0.0,,,0.0,0.09,4.22984,22.99,41.11,150.814,0.0,44.55,,33.2417,0.0
2024-09-22 06:55:00,52.2976,1006.57,0.0,0.0,29.31,0.46888,0.0,0.0,97.7124,0.0,0.0,81.5839,46.5522,23.0969,8.04173,19.16,0.0,0,1050.11,0.0,0.0,64.7336,13.4755,0.001526,93.3236,1.27498,40.943,29.5166,0.0,0.0,21.8181,19.25,0.0,,0.0,0.0,2.236,88.9704,0.204,1.84695,27.014,527.193,1138.32995605,27.04,5.25,11.5007,0.301,19.3591,0.0,0.0,0.00565,0.0,0.0,0.0,40.3,0.0,0.0,18.0343,0.0,62.7896,0.0,610.224,0.0,0.36767,49.2287,46.3498,5.37004,10.7741,,0.0,260.252,0.0,0.0,,,0.0,0.08,4.22984,22.97,43.17,144.36,0.0,44.175,,38.8462,0.0
2024-09-22 07:00:00,54.3948,1002.08,0.0,0.0,36.52,0.1392,0.0,0.0,95.9429,0.0,0.0,83.5325,46.946,22.5969,9.55802,18.7,0.0,0,1006.66,0.0,0.0,70.9725,10.2358,0.001526,91.7336,1.64497,41.6984,29.0834,0.0,0.0,21.8765,22.25,0.0,,0.0,0.0,2.036,96.251,0.254,2.00809,30.524,507.979,1161.47998047,31.51,6.0,3.99939,0.458,19.4781,0.0,0.0,0.00565,0.0,0.0,0.0,39.9,0.0,0.0,20.5808,0.0,61.8082,0.0,586.908,0.0,0.0,57.1084,45.8664,5.9096,12.101,,0.0,289.686,0.0,0.0,,,0.0,0.1,4.22984,22.51,46.18,132.686,0.0,44.45,,45.0549,0.0
2024-09-22 07:05:00,45.0932,1002.86,0.0,0.0,39.32,0.12873,0.0,0.0,97.2554,0.0,0.0,85.9403,50.1394,20.9994,11.2619,18.7,0.0,0,967.446,0.0,0.0,79.4926,7.54528,0.001526,82.1437,1.54498,41.2921,28.1233,0.0,0.0,21.8488,25.28,0.0,,0.0,0.0,1.949,99.5307,0.354,2.26444,33.462,487.471,1073.55004883,35.91,7.0,6.19974,0.51,22.3072,0.0,0.0,0.00565,0.0,0.0,0.0,40.0,0.0,0.0,21.3584,0.0,57.2635,0.0,581.146,0.0,0.1331,65.2323,46.2532,6.47969,16.528,,0.0,319.002,0.0,0.0,,,0.0,0.08,3.88688,22.58,43.94,124.311,0.0,45.1,,51.0069,0.0
2024-09-22 07:10:00,38.0941,995.218,0.0,0.0,40.01,0.12664,0.0,0.0,94.8921,0.0,0.0,76.4416,47.3192,20.1984,13.034,18.18,0.0,0,920.571,0.0,0.0,87.1314,14.54,0.001526,82.1238,1.40498,42.1618,29.803,0.0,0.0,22.1103,28.29,0.0,,0.0,0.0,2.983,103.268,0.354,2.43534,36.784,461.25,1089.4699707,40.54,8.0,8.69917,0.751,22.5452,0.0,0.0,0.08352,0.0,0.0,0.0,40.0,0.0,0.0,26.2803,0.0,55.6118,0.0,578.558,0.0,0.0,73.0999,46.4905,7.03024,13.9242,,0.0,345.013,0.0,0.0,,,0.0,0.07,3.88688,22.89,46.26,120.975,0.0,44.95,,56.989,0.0
2024-09-22 07:15:00,32.2972,994.656,0.0,0.0,32.06,0.0,0.0,0.0,93.9116,0.0,0.0,78.378,45.6497,19.2957,14.892,17.56,0.0,0,880.458,0.0,0.0,87.645,9.34463,0.001526,79.8538,1.36498,40.1368,28.3431,0.0,0.0,21.6427,31.31,0.0,,0.0,0.0,3.431,106.801,0.405,1.87625,39.308,450.727,1079.59997559,45.14,8.75,15.7,0.796,22.9664,0.0,0.0,0.00565,0.0,0.0,0.0,40.2,0.0,0.0,28.9378,0.0,54.6743,0.0,555.388,0.0,0.0,81.3275,46.4641,7.56981,15.4965,,0.0,372.351,0.0,0.0,,,0.0,0.04,3.88688,22.9,45.0,96.8836,0.0,45.725,,67.0046,0.0
2024-09-22 07:20:00,23.4936,980.008,0.0,0.0,21.79,0.0,0.0,0.0,89.0639,0.0,0.0,72.604,43.4286,19.2957,16.6456,16.74,0.0,0,832.166,0.0,0.0,86.8393,21.8888,0.001526,79.6738,1.40498,43.006,29.3865,0.0,0.0,21.7289,33.34,0.0,,0.0,0.0,4.358,110.017,0.755,1.80056,40.82,446.821,1115.52001953,49.62,9.75,13.3013,6.392,23.0487,0.0,0.0,0.00565,0.0,0.0,0.0,40.1,0.0,0.0,31.5868,0.0,56.3772,0.0,533.464,0.0,2.68908,89.2989,46.3235,8.13013,17.0516,,0.0,355.431,0.0,0.0,,,0.0,0.06,3.88688,22.9,44.19,87.0584,0.0,45.55,,72.7601,0.0
2024-09-22 07:25:00,17.7973,979.178,0.0,0.0,16.53,0.0,0.0,0.0,83.3606,0.0,0.0,70.4906,42.4627,16.4991,18.5354,16.56,0.0,0,779.626,0.0,0.0,86.1696,19.6329,0.001526,80.8038,1.38498,39.0831,25.6778,0.0,0.0,21.8181,36.4,0.0,,0.0,0.0,5.746,113.018,1.107,2.74784,42.032,444.916,1281.64001465,53.63,10.75,14.9004,7.043,22.7192,0.0,0.0,0.00565,0.0,0.0,0.0,40.0,0.0,0.0,33.3983,0.0,57.1499,0.0,534.513,0.0,0.0,96.6659,44.5217,8.6404,20.5966,,0.0,147.695,0.0,0.0,,,0.0,0.07,3.88688,22.67,45.21,79.5716,0.0,46.225,,78.2438,0.0
2024-09-22 07:30:00,16.0968,986.697,0.0,0.0,16.05,0.0,0.0,0.0,75.4972,0.0,0.0,68.3711,43.8705,16.7999,20.2691,15.66,0.0,0,737.462,0.0,0.0,85.4898,23.1315,0.001526,73.7139,1.48498,41.4254,23.2958,0.0,0.0,21.7596,33.3,0.0,,0.0,0.0,8.157,115.018,0.956,3.46319,43.206,418.109,1174.44995117,57.67,11.5,15.9991,2.129,23.2502,0.0,0.0,0.00565,0.0,0.0,0.0,40.3,0.0,0.0,37.1154,0.0,56.3552,0.0,532.511,0.0,0.0,103.935,44.0734,9.14945,20.9995,,0.0,232.374,0.0,0.0,,,0.0,0.01,3.88688,22.94,43.42,59.613,0.0,45.725,,83.667,0.0
2024-09-22 07:35:00,15.6967,1017.12,0.0,0.0,24.9,0.0,0.0,0.0,76.5441,0.0,0.0,61.4466,43.385,17.5965,21.9351,14.57,0.0,0,768.078,0.0,0.0,85.1675,17.4502,0.001526,65.924,1.65497,42.0412,21.6549,0.0,0.0,22.3441,41.58,0.0,,0.0,0.0,9.576,114.997,1.006,1.22683,44.256,393.085,1137.17004395,62.41,12.5,8.10102,5.257,23.0945,0.0,0.0,0.00565,0.0,0.0,0.0,40.1,0.0,0.0,39.3115,0.0,54.8244,0.0,529.02,0.0,0.50356,111.302,45.0666,9.65972,23.6948,,0.0,396.402,0.0,0.0,,,0.0,0.01,3.88688,22.9,45.94,55.5524,0.0,45.525,,88.7427,0.0
2024-09-22 07:40:00,13.4929,1026.08,0.0,0.0,35.36,0.0,0.0,0.0,74.7746,0.0,0.0,58.8662,38.0011,18.0965,23.7056,15.47,0.0,0,801.428,0.0,0.0,83.8029,16.2563,0.001526,65.464,1.86497,36.3218,20.9527,0.0,0.0,21.8765,43.65,0.0,,0.0,0.0,8.521,115.029,1.358,3.93194,45.26,368.28,1146.61999512,66.13,13.5,12.3003,2.497,23.6439,0.0,0.0,0.00565,0.0,0.0,0.0,39.9,0.0,0.0,44.0369,0.0,55.4104,0.0,544.304,0.0,7.0564,118.23,45.8313,10.17,24.9033,,0.0,396.32,0.0,0.0,,,0.0,0.02,3.88688,22.94,42.7,47.0505,0.0,45.625,,92.7762,0.0
2024-09-22 07:45:00,12.1998,988.699,0.0,0.0,33.47,0.0,0.0,0.0,77.2004,0.0,0.0,54.5434,33.9053,19.0966,25.2518,14.19,0.0,0,818.909,0.0,0.0,83.813,16.3198,0.001526,64.554,2.05497,31.0278,19.5546,0.0,0.0,21.8181,44.61,0.0,,0.0,0.0,8.168,115.003,2.68,3.91974,46.276,342.156,1200.18994141,70.55,14.5,13.2006,5.652,24.7334,0.0,0.0,0.00565,0.0,0.0,0.0,39.9,0.0,0.0,48.3009,0.0,53.6233,0.0,541.838,0.0,2.18645,124.553,45.7697,10.6998,29.4102,,0.0,363.845,0.0,0.0,,,0.0,0.02,3.88688,23.16,41.24,37.3703,0.0,45.95,,95.5406,0.0
2024-09-22 07:50:00,10.1949,978.909,0.0,0.0,28.53,0.0,0.0,0.0,81.6575,0.0,0.0,53.9635,33.9351,16.0964,26.2236,16.04,0.0,0,775.451,0.0,0.0,81.7233,23.1022,0.001526,56.8241,2.25497,28.6728,19.2348,0.0,0.0,21.612,33.3,0.0,,0.0,0.0,9.983,114.987,4.793,3.4583,47.196,311.15,1442.31005859,74.25,15.5,16.8994,2.123,28.4779,0.0,0.0,0.00565,0.0,0.0,0.0,40.0,0.0,0.0,49.9416,0.0,53.9309,0.0,527.58,0.0,0.0,131.438,44.9963,11.2296,27.844,,0.0,43.0671,0.0,0.0,,,0.0,0.01,3.88688,22.94,40.01,34.5967,0.0,46.325,,97.5347,0.0
2024-09-22 07:55:00,13.7968,995.193,0.0,0.0,35.41,0.0,0.0,0.0,89.06,0.0,0.0,49.7398,34.2827,16.9991,26.7356,14.98,0.0,0,728.698,0.0,0.0,82.0607,24.1642,0.001526,58.7141,2.90496,24.077,16.8425,0.0,0.0,21.8765,39.66,0.0,,0.0,0.0,15.519,115.008,5.284,4.04669,47.768,283.757,1427.48999023,78.29,16.5,15.4009,3.271,26.7018,0.0,0.0,0.00565,0.0,0.0,0.0,40.0,0.0,0.0,52.1205,0.0,60.0577,0.0,529.533,0.0,1.3841,137.23,45.6555,11.7399,29.9815,,0.0,1.46486,0.0,0.0,,,0.0,0.02,3.88688,22.76,35.58,33.5272,0.0,45.65,,99.2568,0.0
2024-09-22 08:00:00,16.5981,998.367,0.0,0.0,45.37,0.0,0.0,0.0,88.2748,0.0,0.0,49.1676,30.8813,18.0965,27.2466,14.61,0.0,0,689.488,0.0,0.0,79.986,23.1022,0.001526,50.1042,3.62494,18.4148,17.6526,0.0,0.0,21.8488,30.19,0.0,,0.0,0.0,11.274,114.987,7.729,4.04669,48.082,281.852,1461.10998535,81.69,17.5,15.9991,3.734,27.5532,0.0,0.0,0.00565,0.0,0.0,0.0,40.0,0.0,0.0,53.1032,0.0,58.71,0.0,532.218,0.0,1.95933,140.88,45.1633,12.1903,34.0392,,0.0,4.8249,0.0,0.0,,,0.0,0.01,3.88688,22.97,35.44,38.2404,0.0,45.4,,100.057,0.0
2024-09-22 08:05:00,12.9986,944.411,0.0,0.0,52.54,0.0,0.0,0.0,92.0756,0.0,0.0,41.0681,31.6038,17.0964,27.6634,13.61,0.0,0,664.878,0.0,0.0,79.6638,23.5465,0.001526,47.7143,3.66494,20.4144,16.6322,0.0,0.0,22.0242,43.61,0.0,,0.0,0.0,15.24,114.929,2.69,4.04669,48.292,263.005,1434.61999512,85.27,18.5,16.0998,3.371,25.4475,0.0,0.0,0.00565,0.0,0.0,0.0,40.0,0.0,0.0,53.9663,0.0,59.014,0.0,519.498,0.0,0.0,143.487,45.3127,12.6298,35.6591,,0.0,1.73953,0.0,0.0,,,0.0,0.03,3.88688,22.88,49.22,44.6214,0.0,45.4,,100.042,0.0
2024-09-22 08:10:00,9.59343,893.483,0.0,0.0,54.87,0.0,0.0,0.0,93.978,0.0,0.0,37.5601,32.022,16.5964,28.0207,10.64,0.0,0,706.261,0.0,0.0,79.3214,24.0299,0.001526,46.2943,5.43492,21.1824,16.8679,0.0,0.0,22.0826,38.5,0.0,,0.0,0.0,14.919,115.003,4.566,4.05402,48.706,257.926,1133.93005371,87.99,19.25,17.6989,3.865,23.1403,0.0,0.0,0.00565,0.0,0.0,0.0,40.2,0.0,0.0,54.7695,0.0,53.6709,0.0,508.023,0.0,0.0,145.391,45.7785,13.1498,35.9899,,0.0,257.862,0.0,0.0,,,0.0,0.02,3.88688,23.05,47.03,47.0686,0.0,45.75,,100.042,0.0
