SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2023-12-15 11:30:00,32.8961,1314.6,86.0495,0.0,79.64,12.7122,35.2721,0.0,10.5509,142.203,172.776,30.4646,2.38468,60.998,30.0104,5.68,270.235,0,1657.89,0.0,72.4712,39.4152,42.4726,27.0985,28.9746,9.86485,12.4003,17.5455,0.0,76.3986,16.8961,46.72,10.1729,,117.211,15.4251,0.0,84.8957,4.593,0.0,54.192,346.502,201.119995117,100.84,101.0,30.8003,17.335,7.89654,31.6974,0.0,0.2041,0.0,0.0,0.0,66.5,0.0,106.958,74.7137,190,15.9396,0.0,461.0,16.6616,0.0,166.339,17.8113,19.7101,11.9881,0.0025,30.9187,391.916,183.994,0.0,0.0,0.0,18.189,0.0,4.287,21.99,1.0,18.7712,0.0,0.0,0.0
2023-12-15 11:35:00,35.1968,1321.53,86.0813,0.0,82.94,12.1805,45.702,0.0,24.0511,142.299,121.711,40.8896,2.93523,81.5969,30.2336,10.46,270.153,0,1646.73,0.0,73.0388,80.686,50.7124,27.0985,31.8645,9.87485,9.91836,17.6273,0.0,80.5192,16.8654,46.72,13.6709,,116.526,15.3472,0.0,95.3086,12.624,0.0,54.004,352.142,136.190002441,100.73,101.0,36.5011,17.442,9.86496,40.7403,0.0,0.1639,0.0,0.0,0.0,66.5,0.0,105.713,74.7478,190,13.5262,0.0,462.221,21.9937,0.0,166.027,15.4734,17.7703,12.9476,0.0245,41.3327,392.016,183.994,0.0,0.0,0.0,23.689,0.0,4.287,21.91,0.0,12.6078,0.0,0.0,0.0
2023-12-15 11:40:00,39.4959,1329.76,86.169,0.0,80.5,11.5526,47.1522,0.0,28.5747,142.402,62.2376,23.4806,4.01678,69.2995,30.2367,3.52,270.275,0,1650.1,0.0,72.4895,86.1545,50.1094,27.0985,33.8245,9.86485,13.8317,8.26194,0.0,80.6625,16.9238,46.72,14.0524,,112.659,14.8675,0.0,58.4844,7.728,0.0,51.818,352.19,94.4300003052,100.73,101.0,36.202,17.602,12.8588,42.4361,0.0,0.2041,0.0,0.0,0.0,68.0,0.0,102.545,74.7991,190,19.7592,0.0,463.271,22.6529,0.0,166.021,9.36489,19.8102,17.2067,0.0255,42.9732,392.181,183.994,0.0015,0.0,0.0,24.389,0.0,4.287,20.17,0.56,25.4966,0.0,0.0,0.0
2023-12-15 11:45:00,38.5946,1340.55,86.2008,0.0,88.6,13.6332,20.6821,0.0,35.649,142.402,22.6862,26.804,2.85588,55.5994,30.2408,11.94,270.289,0,1707.89,0.0,70.9636,86.1192,50.6905,27.0985,25.6446,9.86485,22.6869,13.3981,0.0,81.3998,17.2161,46.72,6.76454,,175.451,28.6013,0.0,93.2082,5.65,0.16724,46.56,353.973,156.470001221,100.03,101.0,36.2997,17.476,12.2454,19.1878,0.0,0.23424,0.0,0.0,0.0,67.8,0.0,158.073,74.9444,190,20.3854,0.0,464.321,10.685,0.0,165.667,10.5163,19.8199,15.7394,0.0415,18.8774,389.142,183.994,0.26468,0.0,0.0,10.589,0.0,4.287,19.14,0.39,19.0613,0.0,0.0,0.0
2023-12-15 11:50:00,47.3958,1323.19,86.0893,0.0,76.62,17.1917,22.1726,0.0,34.6685,142.299,0.0,42.5376,4.23652,63.0999,30.2408,10.65,270.357,0,1754.74,0.0,69.9931,82.5843,48.4712,27.0985,25.7146,9.86485,16.0281,18.2279,0.0,81.9773,17.0992,46.72,6.51187,,168.583,28.996,0.0,114.818,12.733,0.0,54.708,348.699,54.7900009155,100.03,101.0,35.1003,17.666,14.4976,19.9499,0.0,0.2041,0.0,0.0,0.0,67.8,0.86244,183.003,74.6282,190,26.8455,0.0,462.343,10.4433,0.0,165.649,19.0594,19.19,17.5509,0.0,19.4396,390.396,183.994,0.12113,0.0,0.0,11.089,0.0,4.287,19.05,0.57,17.7017,0.0,0.0,0.0
2023-12-15 11:55:00,47.7974,1323.63,86.0389,0.0,88.86,21.2421,25.4026,0.0,32.0474,142.299,0.0,29.1691,4.08759,50.9972,30.2408,11.93,270.221,0,1707.89,0.0,70.2007,85.9178,52.9586,27.0985,28.8546,9.86485,25.1244,10.636,0.0,82.4893,17.4222,46.72,7.45242,,182.108,29.0403,0.0,111.197,11.686,0.0,37.598,348.553,35.5200004578,99.56,101.0,38.3993,14.687,11.0277,22.8615,0.0,0.1639,0.0,0.0,0.0,67.8,0.0,167.201,74.7137,190,28.043,0.0,461.367,11.957,0.0,165.704,17.864,17.8594,14.0743,0.0,22.869,371.838,183.994,0.0,0.0,0.0,12.689,0.0,4.287,20.37,0.46,27.5088,0.0,0.0,0.0
2023-12-15 12:00:00,52.1948,1375.27,85.9194,0.0,83.92,20.1201,38.8904,0.0,30.9966,142.299,0.0,41.3687,1.75723,43.9967,27.4104,7.42,270.628,0,1743.41,0.0,71.0246,86.1394,51.4156,27.0985,39.7344,9.88485,14.7522,11.7223,0.0,83.0464,17.0992,46.18,10.3368,,126.798,29.0031,0.0,106.869,2.059,0.53346,52.284,362.42,15.7299995422,98.89,101.0,36.202,17.689,12.9137,34.9173,0.0,0.17395,0.0,0.0,0.0,67.8,0.0,115.528,76.8158,190,25.3916,0.0,459.951,19.0347,0.5259,165.692,12.7575,19.61,15.5734,0.2105,36.354,388.748,183.994,1.0692,0.0,0.70732,19.689,0.0,4.287,19.95,1.14,32.3489,0.0,0.0,0.0
2023-12-15 12:05:00,54.4931,1418.28,85.9406,0.0,97.58,24.2627,59.23,11.0998,29.7544,142.299,0.0,35.2682,6.63767,56.0994,8.21274,4.76,270.357,0,1828.45,0.0,100.279,86.1646,51.8184,27.0985,30.8145,9.88485,22.433,10.7114,0.0,83.5502,17.4806,46.18,10.5528,,215.836,29.0527,0.0,114.987,6.25,0.69703,46.792,391.547,0.0,98.49,101.0,36.5011,17.561,15.523,53.1704,0.0,0.17395,0.0,58.5796,0.0,67.8,2.81804,179.789,77.9779,201,23.0771,0.0,486.074,28.1657,0.59292,165.588,21.8016,6.57979,18.2614,0.80649,52.7626,386.661,183.994,3.31826,0.0,1.15593,30.189,0.0,4.287,21.06,0.26,20.6928,0.0,0.0,0.0
2023-12-15 12:10:00,42.4981,1435.13,85.8796,0.0,86.25,25.6923,63.0716,53.3992,25.3598,143.803,0.0,35.4528,6.5864,53.4974,4.74394,12.08,270.343,0,1906.06,0.0,94.255,86.1344,51.4522,27.0985,52.8742,9.87485,25.6005,14.7684,0.0,84.095,17.3637,46.18,14.999,,210.639,29.0332,0.0,114.955,4.856,0.0,54.474,406.854,0.0,97.51,101.0,37.3007,17.624,13.9208,56.7608,0.0,0.21414,0.0,55.2866,0.0,67.8,39.7327,184.669,74.8162,191,26.5452,0.0,545.549,29.4401,0.0,165.148,13.4782,9.24955,21.0617,0.0,54.8413,387.109,183.994,0.0,0.0,0.0,32.589,0.0,4.287,20.93,1.62,23.6657,0.0,0.0,0.0
2023-12-15 12:15:00,54.4974,1520.65,85.8689,0.0,94.8,27.2225,62.1891,49.3993,27.3285,143.597,0.0,45.1576,8.91554,52.2982,7.38355,9.35,270.289,0,1973.3,0.0,86.9551,100.314,47.436,27.0985,34.3245,9.87485,19.9193,13.4615,0.0,63.8812,16.7792,46.45,17.4152,,220.337,29.0491,0.0,115.039,12.755,0.1648,54.346,424.775,0.0,97.09,101.0,34.0993,17.258,14.5434,55.9519,0.0,0.2041,0.0,31.5616,0.0,67.8,65.4411,184.633,75.158,189,27.7061,0.0,596.82,29.8625,0.01396,165.057,22.0477,14.08,21.1533,0.0175,56.0251,390.167,183.994,0.0,0.0,0.0015,32.589,0.0,4.287,21.13,1.44,31.932,0.0,0.0,0.0
2023-12-15 12:20:00,57.5968,1516.84,85.8796,0.0,90.7,19.7706,61.8192,53.3992,32.3091,143.501,0.0,54.3984,4.79561,61.0998,6.83904,9.2,270.424,0,1891.92,0.0,89.6834,89.2966,46.5718,27.0985,33.6445,6.8349,15.1521,11.7357,0.0,80.1997,17.5114,46.45,18.3634,,220.337,29.0314,0.0,114.402,4.519,0.0,53.366,434.565,0.0,96.16,101.0,34.0993,15.551,22.2522,55.6006,0.0,0.17395,0.0,37.5325,0.0,68.1,53.6086,184.578,73.7054,191,37.7588,0.0,660.665,29.2595,0.0,165.295,22.1004,12.2794,17.8439,0.0,55.6421,389.755,183.994,0.0,0.0,0.0,32.289,0.0,4.287,21.31,3.6,30.518,0.0,0.0,0.0
2023-12-15 12:25:00,71.5974,1484.86,85.8796,0.0,87.17,29.1504,61.42,53.3992,36.1099,143.803,0.0,47.7119,6.34592,55.3958,6.53184,8.53,270.248,0,1829.08,0.0,81.5167,88.8837,47.9658,27.0985,35.9145,9.87485,22.0267,20.1418,0.0,81.834,17.1884,46.45,18.5887,,220.337,29.0314,0.0,115.05,12.963,0.34791,40.372,451.337,0.0,94.79,101.0,34.3008,17.345,20.3937,55.2312,0.0,0.2041,0.0,40.0915,0.0,67.8,49.9062,184.523,75.9612,190,40.4871,0.0,709.714,29.4963,0.0,165.331,26.205,6.36982,22.7158,0.0,60.1252,388.537,183.994,0.0,0.0,0.0,32.089,0.0,4.287,21.27,1.98,38.8205,0.0,0.0,0.0
2023-12-15 12:30:00,58.3967,1494.02,85.8796,0.0,88.26,25.5123,62.3612,53.2992,42.4694,143.597,0.0,44.9348,2.31693,34.3986,6.63322,14.31,270.248,0,1822.12,0.0,85.2766,91.336,43.4785,27.0985,39.6344,6.14491,25.848,14.3883,0.0,82.3992,17.1884,46.45,18.6071,,220.337,29.019,0.0,114.997,10.599,0.0,45.13,447.626,0.0,93.34,101.0,31.4992,17.191,18.8281,56.1666,0.0,0.184,0.0,39.0798,0.0,67.8,53.6745,184.477,74.6453,190,48.6171,0.0,767.187,29.6623,0.0,165.081,21.7665,15.7195,29.6617,0.0,56.6538,373.44,183.994,0.01944,0.0,0.0,32.389,0.0,4.287,20.84,0.95,32.8384,0.0,0.0,0.0
2023-12-15 12:35:00,63.4944,1554.39,85.7707,0.0,81.4,27.8505,62.482,52.5992,45.5437,143.501,0.0,51.3558,1.8677,68.3968,6.9417,5.4,270.316,0,1820.05,0.0,85.3681,81.4765,47.9902,27.0985,52.5442,9.19486,32.6274,14.5843,0.0,82.4852,17.0407,46.45,18.4269,,220.67,29.0243,0.0,111.712,12.765,0.0,53.318,460.005,0.0,92.91,101.0,34.8013,17.161,25.2186,55.9957,0.0,0.2041,0.0,39.1591,0.0,67.8,53.1582,184.413,74.6624,190,49.7377,0.0,821.656,29.4939,0.0,164.929,24.535,19.8199,26.2474,0.0,56.2299,323.204,183.994,0.0,0.0,0.0,32.389,0.0,4.287,20.99,2.14,49.8059,0.0,0.0,0.0
2023-12-15 12:40:00,59.7964,1505.59,85.7096,0.0,92.51,32.2818,59.7098,29.1996,55.0516,137.3,0.0,62.8,3.06706,46.0987,7.24275,14.65,270.316,0,1824.88,0.0,71.2749,61.526,51.6011,27.0985,39.7344,9.87485,32.2466,14.0749,0.0,83.3618,17.5391,46.45,18.1361,,220.67,29.0261,0.0,102.958,12.755,0.20142,48.312,450.019,0.0,91.14,101.0,37.3007,16.216,20.3754,53.7446,0.0,0.17395,0.0,28.6753,0.0,68.1,52.8505,183.992,75.4742,191,57.1682,0.0,877.248,28.8762,0.0,164.88,23.4276,19.6197,29.8314,0.0,67.2154,386.642,183.994,0.0,0.0,0.0,31.489,1.36,4.287,21.22,3.29,50.9479,0.0,0.0,0.0
2023-12-15 12:45:00,65.1968,1458.76,85.699,0.0,96.92,35.0596,59.8013,36.2994,64.0908,143.199,0.0,71.4046,7.0161,47.497,6.71898,8.07,270.357,0,1837.28,0.0,76.5179,42.4566,51.5377,27.0985,44.1843,9.87485,47.551,21.6859,0.0,84.0499,17.3945,46.45,18.0797,,220.67,29.0615,0.0,64.6437,3.938,0.19165,49.852,453.388,0.0,90.45,101.0,36.9009,12.94,28.5237,53.8956,0.0,0.2041,0.0,0.84887,0.0,67.9,66.4298,184.788,75.1751,191,42.6697,0.0,837.55,28.8713,0.1238,165.039,30.0371,5.72039,30.1585,0.0755,69.3453,155.129,183.994,0.23777,0.0,0.0,31.089,1.33,4.287,21.4,4.97,43.9144,0.0,0.0,0.0
2023-12-15 12:50:00,70.7962,1459.81,85.7096,0.0,91.45,41.1509,62.7604,4.09994,70.7784,143.0,0.0,63.3097,2.44938,39.8991,12.6787,12.77,270.275,0,1817.12,0.0,70.6584,51.2435,47.3115,27.0985,40.5144,9.87485,32.6084,19.4054,0.0,78.5654,17.1884,42.1,18.5938,,220.67,29.042,0.0,114.971,10.851,0.0,52.696,447.333,0.0,89.72,101.0,34.3008,17.063,26.4088,56.4951,0.0,0.2041,0.0,0.0,0.0,67.9,12.9366,185.173,74.3719,190,47.2071,0.0,896.39,29.7893,0.0,164.959,31.6279,9.07987,22.7048,0.0,59.265,250.712,183.994,0.12412,0.0,0.0,32.389,1.24,4.287,21.18,3.87,34.071,0.0,0.0,0.0
2023-12-15 12:55:00,72.196,1409.91,85.691,0.0,91.62,46.2897,64.8002,0.0,68.4854,143.199,0.0,48.983,6.07492,67.8968,7.78496,11.59,270.289,0,1785.04,0.0,87.6143,100.48,46.2397,27.0985,32.1745,2.25497,24.4198,11.1613,0.0,80.7526,17.1299,46.14,19.3905,,192.834,29.0137,0.0,114.997,6.117,0.0,51.662,450.654,0.0,89.02,101.0,33.5012,16.95,20.0824,58.2848,0.0,0.2041,0.0,0.0,0.0,67.9,0.0,174.736,74.6282,191,54.352,0.0,844.752,30.8806,0.0,164.66,26.4423,16.6802,36.8859,0.0,62.8408,284.211,183.994,0.0,0.0,0.0,33.389,2.48,4.287,21.19,3.53,41.5397,0.0,0.0,0.0
2023-12-15 13:00:00,74.4937,1352.56,85.6592,0.0,92.61,46.0218,64.1923,0.0,61.9931,143.199,0.0,57.4655,2.84794,65.3966,15.2197,8.78,270.316,0,1828.45,0.0,73.1487,92.0158,46.0298,27.0985,37.9544,8.82487,34.1065,22.2032,0.0,81.4244,17.2745,46.44,19.3178,,161.201,29.0562,0.0,115.055,12.329,0.0,50.61,451.069,0.0,87.87,101.0,33.1991,17.271,26.3081,57.7618,0.0,0.21414,0.0,0.0,0.0,67.8,0.0,147.297,74.9529,190,65.4777,0.0,823.56,27.8434,0.0,164.569,28.4902,19.1095,35.9863,0.0,58.0936,273.362,183.994,0.28861,0.0,0.0,33.689,0.0,4.287,21.28,2.87,39.038,0.0,0.0,0.0
2023-12-15 13:05:00,65.6941,1399.22,85.6008,0.0,92.9,44.0228,63.0314,0.0,72.2863,143.0,0.0,59.1684,4.08637,72.4989,24.5074,11.05,270.235,0,1751.76,0.0,59.1226,53.2879,44.2158,27.0985,55.4342,8.94486,45.177,16.6743,0.0,81.9364,17.4222,46.44,18.7894,,150.294,28.9765,0.0,89.2915,12.159,0.0,52.414,445.673,0.0,88.31,101.0,32.1004,14.319,47.0359,56.7291,0.0,0.2041,0.0,0.0,0.0,67.7,0.0,136.384,74.6368,190,55.9304,0.0,782.324,29.821,0.0,164.605,25.7919,19.8004,36.7541,0.0,56.0026,267.64,183.994,0.0,0.0,0.0,33.089,0.0,4.287,22.23,3.18,46.5248,0.0,0.0,0.09728
2023-12-15 13:10:00,67.5997,1375.58,85.6087,0.0,94.47,35.9931,39.7327,0.0,63.7666,143.0,0.0,82.4125,7.62646,64.1974,27.0684,21.58,270.248,0,1652.22,0.0,67.2831,28.0048,42.0038,27.0985,59.0741,9.86485,63.249,15.5238,0.0,82.473,17.5114,46.03,10.9455,,151.059,29.0562,0.0,97.1775,12.484,0.0,51.21,432.685,0.0,89.08,101.0,33.2998,10.552,112.085,35.9314,0.0,0.184,0.0,0.0,0.0,67.7,0.0,136.997,70.988,190,50.4225,0.0,741.966,17.5381,0.0,164.715,27.5234,19.3805,32.9027,0.0,34.689,224.381,183.994,0.0,0.0,0.0,20.689,0.0,4.287,22.06,2.74,48.1382,0.0,0.0,0.20256
2023-12-15 13:15:00,78.097,1394.7,85.5795,0.0,93.46,56.0023,34.2797,0.0,58.1298,142.402,0.0,82.1591,7.95605,61.2989,28.8778,18.27,270.167,0,1645.7,0.0,67.277,21.4335,41.723,27.0985,54.0542,4.70493,63.7124,27.9963,0.0,82.8539,17.1576,46.03,10.8068,,160.748,29.058,0.0,115.008,12.064,0.31128,48.194,451.093,0.0,86.01,100.75,29.7993,3.436,129.334,30.8298,0.0,0.184,0.0,0.0,0.0,67.4,0.0,145.274,75.8074,190,55.8498,0.0,696.53,17.3184,0.0,164.66,23.4628,19.8102,25.2988,0.0,32.2058,124.312,181.994,0.16898,0.0,0.0,18.389,0.0,4.287,22.24,2.75,49.9147,0.0,0.0,0.39483
2023-12-15 13:20:00,92.6968,1460.91,85.6087,0.0,96.67,56.8229,20.9604,0.0,51.7703,142.903,0.0,93.9345,8.38575,54.5993,29.1881,7.41,270.519,0,1667.92,0.0,67.7104,25.6331,42.4945,27.0985,57.8241,2.27497,49.9251,16.8179,0.0,66.4556,17.1299,46.03,6.62554,,169.902,29.0562,0.0,115.103,12.179,0.5481,49.812,462.959,0.0,84.85,93.25,27.1015,8.427,162.412,18.6719,0.0,0.17395,0.0,0.0,0.0,67.6,0.0,153.651,77.0806,190,62.2513,0.0,634.346,11.1049,0.48495,164.672,28.165,19.8102,22.2116,0.0,19.9424,90.6386,183.994,2.16083,0.10617,0.74919,10.789,0.0,4.287,22.17,4.34,38.2404,0.0,0.0,0.0
2023-12-15 13:25:00,77.7954,1452.59,85.5902,0.0,96.03,44.9898,19.5212,0.0,65.8643,142.697,0.0,98.0652,4.22675,45.4968,29.9592,18.12,270.275,0,1739.55,0.0,68.5466,53.7009,39.8773,27.0985,47.4943,2.59496,56.4696,17.3591,0.0,78.9545,17.1884,37.79,6.00192,,185.885,28.9553,0.0,115.034,11.13,0.17945,49.396,456.391,0.0,83.83,101.0,28.7007,17.532,124.115,17.6077,0.0,0.22419,0.0,0.0,0.0,67.4,0.0,167.924,74.8248,191,59.2447,0.0,670.016,9.44717,0.0,164.697,27.163,12.0304,25.4343,0.0,18.5283,62.3758,183.994,0.30655,0.0,0.0,10.089,0.0,4.287,22.09,1.67,38.3673,0.0,0.0,0.0
2023-12-15 13:30:00,71.4976,1497.83,85.4893,0.0,93.7,37.3914,30.7127,0.0,62.3877,142.402,0.0,78.674,7.12596,74.2999,29.8578,17.1,270.384,0,1788.28,0.0,69.3584,96.0492,37.5872,27.0985,54.2042,9.86485,59.0722,26.6879,0.0,80.7567,17.2745,35.44,8.65894,,136.658,23.9886,0.0,80.9527,6.07,0.0,42.416,468.037,0.0,84.12,101.0,27.9011,15.946,108.46,27.7683,0.0,0.2041,0.0,0.0,0.0,67.4,0.0,124.417,73.5943,190,65.5766,0.0,722.8,13.8882,0.0,164.666,26.8027,3.55968,32.0861,0.0,27.0817,47.6997,183.994,0.0,0.11514,0.0,15.489,0.0,4.287,21.93,2.65,47.0505,0.0,0.0,0.0
2023-12-15 13:35:00,89.5982,1541.33,85.4707,0.0,90.37,49.8231,43.241,0.0,66.1924,142.203,0.0,103.484,8.21607,49.3998,28.5604,22.13,270.262,0,1811.04,0.0,70.0297,94.4228,36.0931,27.0985,61.3841,9.89485,59.5102,21.7906,0.0,81.3506,17.1576,13.04,10.5953,,116.335,15.3507,0.0,44.2233,10.382,0.0,42.454,471.016,0.0,84.37,87.5,26.7018,16.784,72.4422,38.7882,0.0,0.184,0.0,39.4418,0.0,67.4,0.0,105.969,72.8167,190,61.7935,0.0,779.785,19.3497,0.0,164.569,30.9687,3.17026,32.7855,0.0,38.1931,33.0877,183.994,0.0,0.0,0.0,22.289,0.91,4.287,22.18,2.97,51.7093,0.0,0.0,0.0
2023-12-15 13:40:00,83.699,1602.32,85.5105,0.0,99.88,39.92,42.8125,0.0,59.6337,142.1,0.0,95.6375,6.5864,63.8965,27.8723,19.12,270.316,0,1762.77,0.0,71.4885,72.1659,37.265,27.0985,83.9737,3.95494,42.7585,18.8619,0.0,81.8422,17.0407,37.98,12.609,,114.965,15.11,0.0,36.99,12.149,0.0,49.672,457.661,0.0,84.56,85.5,27.1992,13.954,55.7519,38.4345,29.8627,0.1639,0.0,27.4603,0.0,67.3,0.0,104.605,73.4234,190,56.7654,0.0,728.782,20.3092,0.0,164.672,24.7196,3.27036,47.6393,0.0,37.6054,22.4765,180.994,0.0,0.0,0.0,22.189,0.0,4.287,22.14,1.69,55.3892,0.0,0.0,0.0
2023-12-15 13:45:00,83.6995,1598.66,85.4893,0.0,101.37,51.3826,46.9508,0.0,75.4972,137.499,0.0,100.916,9.14748,60.998,28.331,8.52,270.357,0,1812.01,0.0,71.8975,84.0849,44.5283,27.0985,76.0638,2.77496,50.7503,24.2535,0.0,82.5098,17.1884,27.45,13.4835,,109.466,14.3701,0.0,37.0795,12.173,0.0,35.574,454.462,0.0,84.81,77.25,32.2011,17.827,28.1849,42.4237,29.9115,0.184,0.0,-0.61411,0.0,67.4,0.0,99.5972,74.4573,190,69.4768,0.0,722.141,22.2525,0.0,164.709,29.6943,5.95965,66.6471,0.0,40.9989,15.1797,183.994,0.0,0.0,0.0,23.989,0.0,4.287,21.82,6.85,52.797,0.0,0.0,0.0
2023-12-15 13:50:00,91.9976,1612.94,85.4999,0.0,98.93,38.9111,14.3832,0.0,90.3061,138.001,0.0,84.0986,7.53613,50.8999,29.5721,13.58,270.506,0,1828.13,0.0,72.2209,41.7114,45.9052,27.0985,67.504,4.36493,55.911,29.1778,0.0,83.0382,17.3945,35.73,5.3184,,182.199,14.4356,0.0,37.5586,11.688,0.0,54.934,461.567,0.0,84.97,76.5,33.1991,17.432,20.0,13.6092,25.1705,0.21414,0.0,0.27856,0.0,67.4,0.0,163.96,74.6538,190,51.5761,0.0,774.169,8.79774,0.0,164.752,26.4862,4.85977,85.8894,0.0,13.7759,10.135,183.994,0.04337,0.0,0.0015,7.089,0.0,4.287,21.99,4.55,64.3262,0.0,0.0,0.0
2023-12-15 13:55:00,89.7945,1639.38,85.5397,0.0,103.73,50.9514,43.4717,0.0,77.5246,141.798,0.0,92.9107,6.55467,71.9989,29.5629,24.93,270.709,0,1819.02,0.0,69.8955,42.5674,44.0497,27.0985,87.8737,9.75485,60.437,24.3003,0.0,54.3887,16.9238,15.03,12.3484,,122.387,15.7348,0.0,35.2633,12.241,0.0,54.238,447.553,0.0,89.68,100.75,31.899,3.622,4.63722,39.2009,30.0092,0.23424,0.0,44.3564,0.0,67.4,0.0,111.627,74.6538,190,64.3497,0.0,819.849,18.9541,0.0,164.904,27.8222,8.59035,79.5489,0.0,25.5539,7.71802,183.994,0.0,0.0,0.03738,22.989,0.0,4.287,22.18,5.19,54.2291,0.0,0.0,0.0
2023-12-15 14:00:00,92.9986,1683.42,85.4707,0.0,96.45,62.5123,43.5413,0.0,84.8646,141.901,0.0,103.856,4.71626,50.4972,30.0851,16.93,270.668,0,1812.31,0.0,72.3125,99.9215,39.1351,27.0985,85.9237,8.96486,53.0926,28.0273,0.0,75.5016,17.2468,34.65,12.4426,,118.822,15.6127,0.0,31.2308,11.478,0.0,42.392,451.24,0.0,86.76,99.5,29.5003,16.608,3.90478,38.1096,20.0877,0.17395,0.0,43.5034,0.0,67.4,0.0,107.773,73.0816,190,72.8277,0.0,878.274,19.4498,0.0,164.88,28.9648,12.6298,53.7624,0.0,24.7357,6.95811,183.994,0.0,0.0,0.0,22.289,0.0,4.287,21.9,4.54,38.3311,0.0,0.0,0.0
2023-12-15 14:05:00,95.1947,1731.08,85.4893,0.0,97.52,62.2716,56.0513,0.0,77.3957,141.702,0.0,103.893,7.64599,51.9973,30.1875,20.13,270.329,0,1751.93,0.0,70.2007,93.5113,43.0561,27.0985,71.2539,9.87485,43.9899,23.9766,0.0,80.4086,17.1576,33.58,16.9021,,83.6544,11.0247,0.0,22.2077,2.409,0.36988,41.61,452.265,0.0,93.76,98.0,29.1005,8.767,2.71458,49.9693,30.0092,0.17395,0.0,30.7879,0.0,67.4,0.0,76.5805,76.1663,190,73.0986,0.0,830.03,26.8522,0.0,164.739,29.6855,7.8103,34.4555,0.0,44.8655,5.01716,183.994,1.41912,0.0,0.0,27.889,0.0,4.287,21.93,1.35,62.8397,0.0,0.0,0.0
2023-12-15 14:10:00,97.7988,1760.28,85.5689,0.0,99.97,62.0308,32.921,0.0,82.8997,141.503,0.0,97.7035,8.39673,62.9982,30.1875,24.59,269.937,0,1771.98,0.0,70.1091,91.0087,41.1786,27.0985,70.2539,9.81485,66.5435,31.8994,0.0,69.4231,17.2161,35.64,10.7924,,131.683,28.403,0.0,15.6325,12.018,0.0,54.872,451.899,0.0,94.18,96.0,29.7017,17.599,2.11948,30.7204,0.0,0.184,0.0,0.03555,0.0,67.6,0.0,118.897,75.2434,190,52.1144,0.0,773.559,16.9815,0.0,164.746,31.3555,18.5699,22.1726,0.0,29.5373,5.57565,183.994,0.0,0.0,0.16599,17.489,0.0,4.287,22.0,4.04,43.7694,0.0,0.0,0.0
2023-12-15 14:15:00,85.2963,1727.81,85.4893,0.0,103.58,43.1436,31.1705,0.0,81.134,141.997,0.0,114.638,6.5449,91.996,30.1875,22.09,269.53,0,1743.92,0.0,70.6706,34.0423,40.0873,27.0985,83.4637,7.95488,57.2377,28.9255,0.0,74.1335,16.9823,32.48,9.11309,,157.031,29.0066,0.0,11.0157,9.844,0.0,54.568,439.936,0.0,97.77,97.0,30.2998,16.429,1.49691,28.153,0.0,0.184,0.0,0.0,0.0,67.6,0.0,141.584,72.0476,190,68.0742,0.0,717.502,14.3618,0.0,164.782,32.4717,17.9095,13.7844,0.0,26.7049,8.68848,183.994,0.0,0.0,0.0,14.589,0.0,4.287,22.22,6.14,67.7523,0.0,0.0,0.0
2023-12-15 14:20:00,93.3984,1817.43,85.4999,0.0,94.84,47.2819,28.3616,0.0,78.841,143.0,0.0,128.856,8.7361,69.1977,29.6919,22.76,268.961,0,1777.27,0.0,71.8486,51.1227,51.5303,27.0985,92.7036,9.76485,58.0438,25.5818,0.0,80.2406,17.336,17.95,9.23648,,160.687,29.058,0.0,4.53525,11.563,0.50416,51.542,461.811,13.6199998856,98.24,73.0,36.6995,16.27,2.76036,25.5566,0.0,0.15386,0.0,0.0,0.0,67.4,0.0,145.502,76.8499,190,69.7002,0.0,660.372,14.9014,0.01955,164.971,32.0586,17.6202,11.3521,0.1575,27.9982,11.902,183.994,1.96045,38.397,0.68937,14.989,0.0,4.287,22.2,3.09,39.2193,0.0,0.0,0.0
