SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-08 17:05:00,154.697,2328.21,0.0,0.0,42.22,7.71356,0.0,1.29998,52.8211,0.0,0.0,97.496,0.00317,53.0992,0.0,20.62,0.0,0,2015.91,0.0,0.0,0.0,0.0,0.199893,106.213,0.0,49.3982,30.4553,0.0,1.03875,0.0,0.0,0.0,,1.96887,0.28232,0.0,0.0,0.011,0.0,0.004,1373.92,546.16998291,0.03,0.25,0.09918,0.0,167.713,0.0,0.0,0.1639,0.0,112.439,61.3,0.0,2.87297,1.92721,0.0,0.0,66.9902,142.181,1263.25,0.0,0.0,0.0,26.6181,0.0,125.562,9.97335,0.12494,0.0,0.0,59.8587,0.0,0.0,0.0,0.0,14.633,-0.8,17.36,220.315,0.0,0.0,0.0,0.0
2024-06-08 17:10:00,169.294,2300.35,0.0,0.0,42.03,7.37236,0.0,0.0,55.243,0.0,0.0,98.2757,0.00317,61.6972,0.0,21.37,0.0,0,2012.98,0.0,0.0,0.0,0.0,0.099184,108.063,0.0,48.0207,30.4981,0.0,0.25642,0.0,0.02,0.0,,1.37469,0.13541,0.0,0.0,0.011,0.0,0.0,1369.11,521.090026855,0.0,0.0,0.09918,0.0,157.972,0.0,33.3814,0.21414,0.0,104.355,61.1,0.0,9.34402,1.08492,0.0,0.0,67.1257,162.188,1258.24,0.0,37.6611,0.0,22.6014,0.0,130.239,9.92535,0.0,0.0,0.0,59.6464,0.0,0.0,0.0,0.0,15.0331,-0.8,17.91,230.503,0.0,0.0,0.0,0.0
2024-06-08 17:15:00,170.395,2324.23,0.0,0.0,41.61,7.76171,0.0,0.0,63.2432,0.0,0.0,99.9435,0.00317,60.3962,0.0,21.72,0.0,0,2008.05,0.0,0.0,0.0,0.0,0.099184,113.773,0.0,46.5036,30.6195,0.0,0.0,0.0,0.02,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1352.32,491.589996338,0.0,0.0,0.00153,0.0,153.989,0.0,120.723,0.184,0.0,103.869,61.1,0.0,15.4635,0.0,0.0,0.0,68.2573,161.334,1291.71,0.0,2.16225,0.0,24.1923,0.0,126.403,9.92135,0.0,0.0,0.0,59.3503,0.0,0.0,0.0,0.0,15.0331,-0.8,19.24,242.902,0.0,0.0,0.0,0.0
2024-06-08 17:20:00,163.894,2333.63,0.0,0.0,42.75,7.97103,0.0,0.0,61.6689,0.0,0.0,105.2,0.00317,53.5992,0.0,23.32,0.0,0,2014.06,0.0,0.0,0.0,0.0,0.001526,113.823,0.0,49.0491,33.7783,0.0,0.0,0.0,0.02,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1351.51,471.660003662,0.0,0.0,0.00153,0.0,158.146,0.0,120.182,0.19405,0.0,108.129,61.4,0.0,20.7919,0.0,0.0,0.0,71.4543,161.578,1262.61,0.0,35.3751,0.0,24.4559,0.0,129.664,9.88035,0.0,0.0,0.0,59.5327,0.0,0.0,0.0,0.0,15.0331,-0.81,23.49,256.154,0.0,0.0,0.0,0.0
2024-06-08 17:25:00,156.097,2335.14,0.0,0.0,47.25,9.76284,0.0,0.0,59.5712,0.0,0.0,109.149,0.00317,56.8959,0.0,23.17,0.0,0,2013.4,0.0,0.0,0.0,0.0,0.001526,119.303,0.0,48.7825,30.3109,0.0,0.0,0.0,0.02,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1359.59,424.429992676,0.0,0.0,0.00153,0.0,158.375,0.0,121.113,0.19405,0.0,107.118,62.3,0.0,23.3738,0.0,0.0,0.0,72.3406,156.979,1260.02,0.0,42.734,0.0,23.2694,0.0,132.273,9.99635,0.0,0.0,0.0,60.0322,0.0,0.0015,0.0,0.0,15.0331,-0.8,25.48,268.317,0.0,0.0,0.0,0.0
2024-06-08 17:30:00,154.396,2342.88,0.0,0.0,47.46,11.2637,0.0,0.0,61.5361,0.0,0.0,107.601,0.00317,51.7982,0.0,23.58,0.0,0,2016.91,0.0,0.0,0.0,0.0,0.001526,123.233,0.0,39.6036,26.7966,0.0,0.0,0.0,0.02,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1363.45,393.540008545,0.0,0.0,0.00153,0.0,166.844,0.0,121.406,0.21414,0.0,111.307,62.6,0.0,27.9551,0.0,0.0,0.0,79.3317,201.779,1287.27,0.0,16.8987,0.0,23.3485,0.0,127.529,9.99035,0.0,0.0,0.0,59.9993,24.5467,9.39849,0.0,0.0,15.0331,-0.8,28.82,256.172,0.0,0.0,0.0,0.0
2024-06-08 17:35:00,150.195,2315.9,0.0,0.0,50.54,7.14002,0.0,0.0,66.712,0.0,0.0,104.331,0.00317,53.6966,0.0,22.82,0.0,0,2013.18,0.0,0.0,0.0,0.0,0.001526,119.863,0.0,41.4953,27.3544,0.0,0.0,0.0,0.02,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1353.95,323.049987793,0.0,0.0,0.00153,0.0,156.269,0.0,120.82,0.184,0.0,106.879,61.4,0.0,32.8222,0.0,0.0,0.0,82.5544,248.71,1262.83,0.0,27.2883,0.0,22.6454,0.0,122.588,9.99035,0.0,0.0,0.0,59.6015,54.6219,9.76934,0.0,0.0,15.2046,-0.79,28.94,254.069,0.0,0.0,0.0,0.0
2024-06-08 17:40:00,135.599,2329.75,0.0,0.0,48.04,9.56189,0.0,0.0,66.0596,0.0,0.0,102.452,0.00317,53.3957,0.0,21.24,0.0,0,2018.4,0.0,0.0,0.0,0.0,0.001526,118.113,0.0,39.7242,27.9177,0.0,0.0,0.0,0.02,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1361.47,299.339996338,0.0,0.0,0.00153,0.0,161.094,0.0,197.064,0.2041,0.0,109.924,62.0,0.0,33.2067,0.0,0.0,0.0,82.0783,304.71,1262.1,0.0,27.7257,0.0,22.6981,0.0,132.79,7.21539,0.0,0.0,0.0,59.9485,65.1045,0.20487,0.0,0.0,15.2046,-0.8,29.49,249.374,0.0,0.0,0.0,0.0
2024-06-08 17:45:00,143.598,2336.68,0.0,0.0,43.69,10.1626,0.0,0.0,59.0478,0.0,0.0,103.671,0.00317,51.099,0.0,22.74,0.0,0,2026.07,0.0,0.0,0.0,0.0,0.001526,115.133,0.0,43.8312,28.685,0.0,0.0,0.0,0.02,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1363.23,436.390014648,0.0,0.0,0.00153,0.0,165.489,0.0,198.338,0.19405,0.0,110.37,62.3,0.0,29.4603,0.0,0.0,0.0,82.9682,325.072,1263.76,0.0,1.48463,0.0,21.7401,0.0,135.529,4.40843,0.0,0.0,0.0,59.9544,1.55969,0.43815,0.0,0.0,15.2046,-0.82,26.97,249.247,0.0,0.0,0.0,0.0
2024-06-08 17:50:00,145.296,2333.07,0.0,0.0,41.62,10.9016,0.0,0.0,63.7002,0.0,0.0,100.0,0.00317,48.1962,0.0,23.24,0.0,0,2025.41,0.0,0.0,0.0,0.0,0.001526,117.653,0.0,42.276,29.6293,0.0,0.0,0.0,0.02,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1358.47,347.649993896,0.0,0.0,0.00153,0.0,176.42,0.0,199.643,0.2041,0.0,109.76,62.3,0.0,31.2401,0.0,0.0,0.0,86.7585,324.303,1257.07,0.0,26.9941,0.0,18.743,0.0,129.264,1.37248,0.0,0.0,0.0,60.1668,62.9901,24.8697,0.0,0.0,15.2046,-0.8,25.15,234.437,0.0,0.0,0.0,0.0
2024-06-08 17:55:00,145.998,2338.81,0.0,0.0,42.5,11.4311,0.0,0.0,65.3369,0.0,0.0,106.535,0.00317,44.7977,0.0,23.44,0.0,0,2028.05,0.0,0.0,0.0,0.0,0.001526,117.503,0.0,42.9552,26.5625,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1363.3,452.029998779,0.0,0.0,0.00153,0.0,174.946,0.0,200.323,0.17395,0.0,111.55,62.6,0.0,33.8769,0.0,0.0,0.0,86.2275,323.668,1264.32,0.0,1.04715,0.0,18.2859,0.0,132.682,1.37948,0.0,0.0,0.0,60.0023,2.22065,0.42618,0.0,0.0,15.2046,-0.79,22.25,239.73,0.0,0.0,0.0,0.0
2024-06-08 18:00:00,141.597,2331.31,0.0,0.0,39.01,13.92,0.0,0.0,65.5362,0.0,0.0,107.497,0.00317,43.1958,0.0,24.4,0.0,0,2024.77,0.0,0.0,0.0,0.0,0.001526,116.503,0.0,38.1754,23.3315,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1352.97,304.190002441,0.0,0.0,0.00153,0.0,167.045,0.0,200.635,0.17395,0.0,108.054,61.3,0.0,30.0316,0.0,0.0,0.0,84.2499,323.931,1261.39,0.0,26.8154,0.0,21.2039,0.0,129.004,1.38848,0.0,0.0,0.0,59.9096,64.5752,25.0103,0.0,0.0,15.2046,-0.8,20.01,257.296,0.0,0.0,0.0,0.0
2024-06-08 18:05:00,140.896,2332.19,0.0,0.0,36.4,11.2511,0.0,0.0,66.1885,0.0,0.0,109.897,0.00317,40.7974,0.0,25.46,0.0,0,2027.17,0.0,0.0,0.0,0.0,0.001526,116.203,0.0,37.9913,22.6896,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1357.76,466.910003662,0.0,0.0,0.00153,0.0,165.278,0.0,200.551,0.22419,0.0,110.415,61.9,0.0,20.8029,0.0,0.0,0.0,85.8869,323.68,1260.22,0.0,0.91498,0.0,21.617,0.0,136.065,1.37848,0.0,0.0,0.0,60.092,3.68313,0.02542,0.0,0.0,15.2046,-0.8,17.29,266.396,0.0,0.0,0.0,0.0
2024-06-08 18:10:00,138.396,2334.9,0.0,0.0,34.93,10.4327,0.0,0.0,61.6025,0.0,0.0,108.13,0.00317,36.9962,0.0,25.08,0.0,0,2026.48,0.0,0.0,0.0,0.0,0.001526,117.703,0.0,34.0494,21.5303,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1367.38,370.149993896,0.0,0.0,0.00153,0.0,157.02,0.0,201.599,0.21414,0.0,111.669,62.7,0.0,12.9366,0.0,0.0,0.0,86.4949,323.851,1258.97,0.0,0.39745,0.0,21.1864,0.0,129.935,1.34848,0.0,0.0,0.0,60.0471,2.21167,14.8118,0.0,0.0,15.2046,-0.82,20.87,266.813,0.0,0.0,0.0,0.0
2024-06-08 18:15:00,125.798,2328.92,0.0,0.0,32.03,9.3714,0.0,0.0,57.6728,0.0,0.0,91.0155,0.00317,42.5984,0.0,25.81,0.0,0,2023.94,0.0,0.0,0.0,0.0,0.001526,118.523,0.0,34.9126,20.2084,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1354.85,356.940002441,0.0,0.0,0.00153,0.0,151.289,0.0,201.613,0.21414,0.0,109.314,61.5,0.0,8.50904,0.0,0.0,0.0,87.5752,324.706,1257.78,0.0,8.53823,0.0,18.9803,0.0,125.556,0.0,0.0,0.0,0.0,59.6554,49.8935,14.8417,0.0,0.0,15.2046,-0.81,23.42,249.737,0.0,0.0,0.0,0.0
2024-06-08 18:20:00,125.799,2332.36,0.0,0.0,28.33,9.15161,0.0,0.0,56.493,0.0,0.0,82.884,0.00317,45.9969,0.0,23.04,0.0,0,2027.41,0.0,0.0,0.0,0.0,0.001526,113.603,0.0,36.3917,17.7344,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1365.21,319.549987793,0.0,0.0,0.00153,0.0,142.097,0.0,202.155,0.17395,0.0,112.646,63.1,0.0,10.4756,0.0,0.0,0.0,88.1465,324.578,1256.48,0.0,26.955,0.0,20.5975,0.0,126.757,0.0,0.0,0.0,0.0,59.8258,65.0477,22.1302,0.0,0.0,15.3189,-0.79,23.5,244.135,0.0,0.0,0.0,0.0
2024-06-08 18:25:00,122.097,2334.9,0.0,0.0,26.02,8.56132,0.0,0.0,53.8055,0.0,0.0,73.5485,0.00317,49.798,0.0,20.17,0.0,0,2025.24,0.0,0.0,0.0,0.0,0.001526,109.853,0.0,36.5821,16.0292,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1358.03,531.570007324,0.0,0.0,0.00153,0.0,142.234,0.0,202.164,0.22419,0.0,109.844,62.0,0.0,8.05859,0.0,0.0,0.0,91.3326,324.956,1257.92,0.0,0.90567,0.0,21.0194,0.0,119.235,0.0,0.0,0.0,0.0,58.9406,0.38132,0.0015,0.0,0.0,15.3189,-0.81,21.08,236.757,0.0,0.0,0.0,0.0
2024-06-08 18:30:00,125.799,2338.0,0.0,0.0,25.86,8.79158,0.0,0.0,51.7703,0.0,0.0,68.0232,0.00317,56.0994,0.0,19.07,0.0,0,2026.09,0.0,0.0,0.0,0.0,0.001526,109.263,0.0,33.1416,14.6621,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1359.42,455.760009766,0.0,0.0,0.00153,0.0,126.963,0.0,201.964,0.22419,0.0,111.426,62.6,0.0,6.42161,0.0,0.0,0.0,94.3209,325.072,1258.61,0.0,26.7763,0.0,21.2391,0.0,118.508,0.0,0.0,0.0,0.0,57.3226,6.30903,0.3245,0.0,0.0,15.3189,-0.81,23.22,219.826,0.0,0.0,0.0,0.0
2024-06-08 18:35:00,118.898,2329.87,0.0,0.0,22.86,8.08406,0.0,0.0,55.3758,0.0,0.0,68.632,0.00317,59.8962,0.0,19.17,0.0,0,2016.52,0.0,0.0,0.0,0.0,0.001526,107.513,0.0,29.7329,14.6065,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1359.79,492.619995117,0.0,0.0,0.00153,0.0,117.02,0.0,202.066,0.1639,0.0,111.268,62.0,0.0,3.26848,0.0,0.0,0.0,91.4827,324.913,1258.12,0.0,16.4277,0.0,19.4637,0.0,104.435,0.0,0.0,0.0,0.0,30.7795,37.2635,15.048,0.0,0.0,15.3189,-0.8,22.09,192.652,0.0,0.0,0.0,0.0
2024-06-08 18:40:00,104.794,2334.44,0.0,0.0,23.97,8.6932,0.0,0.0,54.8524,0.0,0.0,76.9635,0.00317,63.4982,0.0,18.75,0.0,0,2018.82,0.0,0.0,0.0,0.0,0.001526,94.9836,0.0,29.5678,15.8412,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1360.74,476.230010986,0.0,0.0,0.00153,0.0,102.307,0.0,202.213,0.19405,0.0,112.443,62.6,0.0,2.91691,0.0,0.0,0.0,91.7903,325.389,1257.56,0.0,27.1654,0.0,18.8309,0.0,107.462,0.0,0.0,0.0,0.0,0.17795,62.9302,25.0372,0.0,0.0,14.9188,-0.81,19.84,174.488,0.0,0.0,0.0,0.0
2024-06-08 18:45:00,96.5946,2337.68,0.0,0.0,25.31,7.35143,0.0,0.0,52.6883,0.0,0.0,82.4964,0.00317,65.3966,0.0,18.86,0.0,0,2017.33,0.0,0.0,0.0,0.0,0.001526,100.513,0.0,29.9043,14.324,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1359.79,602.5,0.0,0.0,0.00153,0.0,88.2261,0.0,201.671,0.23424,0.0,111.144,61.7,0.0,8.57496,0.0,0.0,0.0,93.0465,326.11,1264.76,0.0,27.884,0.0,18.9539,0.0,107.517,0.0,0.0,0.0,0.0,0.0,0.43815,0.02542,0.0,0.0,14.9188,-0.82,13.59,166.947,0.0,0.0,0.0,0.0
2024-06-08 18:50:00,99.9966,2326.21,0.0,0.0,28.19,6.57066,0.0,0.0,50.3953,0.0,0.0,81.3367,0.00317,51.7982,0.0,18.81,0.0,0,2013.03,0.0,0.0,0.0,0.0,0.001526,115.543,0.0,28.0952,14.4081,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1353.61,606.119995117,0.0,0.0,0.00153,0.0,87.1641,0.0,201.073,0.184,0.0,108.828,61.3,0.0,13.6068,0.0,0.0,0.0,90.4903,326.702,1256.65,0.0,27.5712,0.0,17.5388,0.0,115.242,0.0,0.0,0.0,0.0,0.0015,2.02325,24.6693,0.0,0.0,14.9188,-0.81,12.06,164.754,0.0,0.0,0.0,0.0
2024-06-08 18:55:00,101.394,2328.33,0.0,0.0,27.97,6.65229,0.0,0.0,49.2195,0.0,0.0,91.7708,0.00317,53.9975,0.0,19.18,0.0,0,2015.62,0.0,0.0,0.0,0.0,0.001526,116.523,0.0,25.4291,14.7049,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1355.98,600.75,0.0,0.0,0.00153,0.0,77.8531,0.0,200.868,0.2041,0.0,109.641,61.6,0.0,19.2758,0.0,0.0,0.0,90.3548,326.781,1260.39,0.0,0.94104,0.0,16.9324,0.0,111.084,0.0,0.0,0.0,0.0,0.0,0.0,1.14696,0.0,0.0,14.9188,-0.8,13.1,166.675,0.0,0.0,0.0,0.0
2024-06-08 19:00:00,94.1959,2329.45,0.0,0.0,30.98,7.06257,0.0,0.0,48.3015,0.0,0.0,86.3951,0.00317,54.2984,0.0,19.62,0.0,0,2016.23,0.0,0.0,0.0,0.0,0.001526,110.573,0.0,21.3475,13.2751,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1360.57,582.320007324,0.0,0.0,0.00153,0.0,80.6912,0.0,201.404,0.17395,0.0,109.884,62.2,0.0,30.4271,0.0,0.0,0.0,92.9732,327.63,1261.37,0.0,0.0,0.0,15.7898,0.0,109.099,0.0,0.0,0.0,0.0,0.0,4.61625,0.16001,0.0,0.0,14.9188,-0.8,14.34,154.185,0.0,0.0,0.0,0.0
2024-06-08 19:05:00,95.6976,2324.86,0.0,0.0,31.48,5.86105,0.0,0.0,45.6804,0.0,0.0,87.7577,0.00317,48.1962,0.0,21.04,0.0,0,2017.23,0.0,0.0,0.0,0.0,0.001526,104.023,0.0,21.0618,13.1981,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1382.96,599.719970703,0.0,0.0,0.00153,0.0,90.5425,0.0,200.659,0.25433,0.0,99.4447,61.6,0.0,35.3161,0.0,0.0,0.0,94.6395,327.617,1262.34,0.0,0.02327,0.0,15.8689,0.0,107.232,0.0,0.0,0.0,0.0,0.0,1.60754,0.90172,0.0,0.0,14.9759,-0.8,12.46,149.001,0.0,0.0,0.0,0.0
2024-06-08 19:10:00,95.797,2309.29,0.0,0.0,31.12,4.0818,0.0,0.0,45.4812,0.0,0.0,84.9943,0.00317,42.9966,0.0,19.92,0.0,0,2008.78,0.0,0.0,0.0,0.0,0.001526,100.963,0.0,17.2468,11.0859,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1404.46,671.960021973,0.0,0.0,0.00153,0.0,104.678,0.0,199.771,0.1639,0.0,-0.25124,60.4,0.0,36.0632,0.0,0.0,0.0,91.7318,328.093,1258.73,0.0,0.0,0.0,16.2644,0.0,95.4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9759,-0.81,12.76,170.682,0.0,0.0,0.0,0.0
2024-06-08 19:15:00,89.3947,2335.8,0.0,0.0,24.82,3.67362,0.0,0.0,50.7898,0.0,0.0,86.0517,0.00317,31.3984,0.0,19.71,0.0,0,2018.74,0.0,0.0,0.0,0.0,0.001526,99.8535,0.0,14.4094,12.4015,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1410.76,575.359985352,0.0,0.0,0.00153,0.0,109.055,0.0,201.346,0.184,0.0,0.0,62.3,0.0,41.4026,0.0,0.0,0.0,88.9888,327.587,1259.07,0.0,0.80887,0.0,17.7146,0.0,103.009,0.0,0.0,0.0,0.0,0.0,4.72093,2.56159,0.0,0.0,14.9759,-0.81,17.94,178.585,0.0,0.0,0.0,0.0
2024-06-08 19:20:00,82.5941,2331.51,0.0,0.0,23.33,4.48998,0.0,0.0,45.5476,0.0,0.0,87.5669,0.00317,33.6995,0.0,19.09,0.0,0,2018.5,0.0,0.0,0.0,0.0,0.001526,97.9835,0.0,12.8605,12.7792,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1412.38,554.950012207,0.0,0.0,0.00153,0.0,92.6757,0.0,201.399,0.21414,0.0,0.0,62.3,0.0,36.5356,0.0,0.0,0.0,89.6443,328.167,1258.07,0.0,0.0,0.0,19.4549,0.0,105.364,0.0,0.0,0.0,0.0,0.0,2.1369,0.0015,0.0,0.0,14.2328,-0.79,18.44,188.229,0.0,0.0,0.0,0.0
2024-06-08 19:25:00,72.996,2333.31,0.0,0.0,22.58,5.3817,0.0,0.0,40.3717,0.0,0.0,77.0855,0.00317,34.0977,0.0,19.93,0.0,0,2016.33,0.0,0.0,0.0,0.0,0.001526,93.0836,0.0,13.8889,14.2153,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1415.21,559.140014648,0.0,0.0,0.00153,0.0,95.6329,0.0,202.039,0.23424,0.0,0.0,63.5,0.0,38.9636,0.0,0.0,0.0,92.5704,329.223,1259.93,0.0,3.68318,0.0,18.1892,0.0,105.025,0.0,0.0,0.0,0.0,0.0,12.482,4.67906,0.0,0.0,14.9759,-0.79,16.19,192.852,0.0,0.0,0.0,0.0
2024-06-08 19:30:00,74.9942,2325.04,0.0,0.0,23.57,7.32003,0.0,0.0,37.5514,0.0,0.0,80.8164,0.00317,36.4962,0.0,20.47,0.0,0,2015.57,0.0,0.0,0.0,0.0,0.001526,90.6136,0.0,17.6467,16.1895,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1408.25,551.010009766,0.0,0.0,0.00153,0.0,102.087,0.0,200.624,0.184,0.0,0.0,61.0,0.0,39.6228,0.0,0.0,0.0,95.9213,329.442,1260.98,0.0,0.0,0.0,14.7351,0.0,107.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9759,-0.79,16.42,189.371,0.0,0.0,0.0,0.0
2024-06-08 19:35:00,81.4941,2334.14,0.0,0.0,20.07,6.88255,0.0,0.0,30.8677,0.0,0.0,97.1374,0.00317,40.2,0.0,23.34,0.0,0,2019.89,0.0,0.0,0.0,0.0,0.001526,93.5236,0.0,19.4749,17.5447,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1409.84,472.040008545,0.0,0.0,0.00153,0.0,106.876,0.0,201.848,0.1639,0.0,0.0,62.6,0.0,39.8535,0.0,0.0,0.0,93.7349,328.716,1260.02,0.0,7.22022,0.0,13.0563,0.0,106.325,0.0,0.0,0.0,0.0,0.73722,0.84788,0.30356,0.0,0.0,14.9759,-0.81,16.37,173.799,0.0,0.0,0.0,0.0
2024-06-08 19:40:00,95.8974,2328.53,0.0,0.0,14.0,7.24886,0.0,0.0,23.723,0.0,0.0,101.648,0.00317,34.496,0.0,24.72,0.0,0,2013.93,0.0,0.0,0.0,0.0,0.001526,101.253,0.0,19.0623,20.4639,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1409.2,416.779998779,0.0,0.0,0.00153,0.0,121.57,0.0,201.35,0.2041,0.0,0.0,62.6,0.0,33.3825,0.0,0.0,0.0,88.8203,329.393,1258.41,0.0,2.07662,0.0,13.5837,0.0,116.121,0.0,0.0,0.0,0.0,0.07926,7.29897,0.04038,0.0,0.0,14.9759,-0.82,17.49,175.775,0.0,0.0,0.0,0.0
2024-06-08 19:45:00,86.9954,2338.37,0.0,0.0,12.63,7.41214,0.0,0.0,23.9847,0.0,0.0,110.651,0.00317,32.7967,0.0,25.37,0.0,0,2015.4,0.0,0.0,0.0,0.0,0.001526,101.713,0.0,16.2122,21.1153,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1414.55,395.459991455,0.0,0.0,0.00153,0.0,118.036,0.0,201.555,0.24429,0.0,0.0,62.6,0.0,29.4823,0.0,0.0,0.0,83.5358,330.077,1264.91,0.0,0.10518,0.0,11.9226,0.0,120.222,0.0,0.0,0.0,0.0,0.81199,14.2166,5.01701,0.0,0.0,14.9759,-0.79,16.83,175.141,0.0,0.0,0.0,0.0
2024-06-08 19:50:00,81.0958,2336.36,0.0,0.0,15.1,8.27036,0.0,0.0,30.6059,0.0,0.0,108.028,0.00317,33.7968,0.0,24.86,0.0,0,2016.67,0.0,0.0,0.0,0.0,0.001526,100.863,0.0,16.8342,22.2103,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1411.64,402.230010986,0.0,0.0,0.00153,0.0,115.225,0.0,201.555,0.184,0.0,0.0,62.6,0.0,21.0556,0.0,0.0,0.0,76.5667,329.412,1264.86,0.0,0.0,0.0,15.3152,0.0,122.417,0.0,0.0,0.0,0.0,0.0,12.2068,4.40092,0.0,0.0,14.8616,-0.8,15.12,179.365,0.0,0.0,0.0,0.0
2024-06-08 19:55:00,84.0977,2334.02,0.0,0.0,20.47,8.22431,0.0,0.0,37.7467,0.0,0.0,110.832,0.00317,42.2975,0.0,25.22,0.0,0,2017.28,0.0,0.0,0.0,0.0,0.001526,103.623,0.0,18.9925,24.632,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1409.62,394.910003662,0.0,0.0,0.00153,0.0,108.276,0.0,201.852,0.19405,0.0,0.0,62.1,0.0,14.9801,0.0,0.0,0.0,75.0909,329.516,1257.56,0.0,0.0,0.0,17.9431,0.0,119.921,0.0,0.0,0.0,0.0,0.22281,0.12113,0.10617,0.0,0.0,14.8616,-0.81,13.31,185.836,0.0,0.0,0.0,0.0
2024-06-08 20:00:00,88.3967,2329.21,0.0,0.0,23.95,10.8325,0.0,0.0,39.0592,0.0,0.0,104.398,0.00317,43.6958,0.0,25.32,0.0,0,2016.74,0.0,0.0,0.0,0.0,0.001526,109.603,0.0,21.4046,25.7302,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,1405.08,345.519989014,0.0,0.0,0.00153,0.0,103.983,0.0,200.664,0.22419,0.0,0.0,61.5,0.0,12.8817,0.0,0.0,0.0,79.2108,331.261,1261.05,0.0,3.05582,0.0,22.3553,0.0,114.788,0.0,0.0,0.0,0.0,0.0,0.01346,5.80658,0.0,0.0,14.8616,-0.79,13.36,179.347,0.0,0.0,0.0,0.0
