SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2023-11-25 08:40:00,0.54383,0.0,2.0,0.0,61.1876,0.0,318.6,0.0,17.73,19.6874,17.47,65.4229,122.52,0.0,23.095,109.588,0.0,26.4233,0,16.59,1001.22,18.694,,37.6,35.6413,33.34,9.279,70.7925,0.0,13.86,4.48,746.443,38.55,0.0,3.518,5.32,24.825,45.91,8.61,431.747,0.0,0.0,0.0,18.241,35.9,0.0,15.2,25.1046,17.919,61.287,34.55,991.226,-0.58,971.6,435.812,0.0,10.19,93.846,30.0,0.0,67.1,0.0,16.43,116.42,19.232,31.1591,,43.8717,26.7491,18.7,0.0,0.0
2023-11-25 08:45:00,0.54383,0.0,2.1,0.0,63.2342,0.0,321.7,0.0,19.92,14.9919,15.6,57.1811,118.79,0.0,31.026,127.599,0.0,26.1366,0,17.33,1023.84,21.793,,32.2,53.1988,36.779,8.777,71.25,0.0,10.07,4.16,754.148,37.42,0.0,4.998,3.68,1.89375,54.0795,10.41,430.816,0.0,0.0,0.0,15.602,35.0,0.0,15.2,20.5504,21.3217,69.538,37.85,970.102,-0.58,980.1,423.625,0.0,9.51,103.144,41.8,0.0,62.3,0.0,10.51,117.68,13.948,31.5804,,45.3475,28.1926,20.1,0.0,0.0
2023-11-25 08:50:00,0.54383,0.0,3.3,0.0,62.0047,0.0,316.8,0.0,20.27,14.8111,18.03,52.3245,116.9,0.0,35.795,89.356,0.0,24.5494,0,21.33,1001.47,23.005,,29.7,64.3277,40.93,7.39,70.9975,0.01,14.06,3.78,750.959,16.97,0.0,3.359,3.85,1.89375,55.6749,7.42,431.808,0.0,0.0,0.0,12.412,33.9,0.0,16.4,21.1816,31.5351,101.438,41.0,943.954,-0.58,967.2,410.5,0.0,9.57,112.276,34.1,0.0,60.7,0.0,11.66,117.78,10.036,27.2262,,45.7691,27.6607,16.8,0.0,0.0
2023-11-25 08:55:00,0.54383,0.0,2.9,0.0,61.0318,0.0,320.6,0.0,18.38,11.5563,15.62,58.0694,110.08,0.0,26.213,86.484,0.0,23.0707,0,23.46,1034.9,28.665,,33.3,68.01,26.245,9.222,71.53,0.01,11.68,4.18,755.356,35.68,0.0,4.114,3.35,4.59375,58.1304,8.46,422.53,0.0,0.0,0.0,11.357,34.7,0.0,15.3,23.4078,28.4867,110.079,31.68,927.599,-0.58,976.2,400.188,0.0,11.16,114.547,14.7,0.0,55.8,0.0,10.18,117.38,13.978,28.0579,,46.1805,32.6296,16.1,0.0,0.0
2023-11-25 09:00:00,0.54383,0.0,2.9,0.0,59.4091,0.0,319.2,0.0,15.27,9.65632,13.3,63.1732,106.04,0.0,23.6,90.627,0.0,24.0404,0,20.87,1007.58,33.047,,29.5,38.9079,36.261,6.667,71.1225,0.01,13.44,3.92,744.463,26.39,0.0,5.408,2.79,5.23125,53.1866,9.24,426.177,0.0,0.0,0.0,12.581,36.5,0.0,15.3,25.9319,18.2354,93.617,34.4,876.417,-0.58,972.5,394.938,0.0,11.58,115.16,15.8,0.0,62.4,0.0,9.15,117.84,12.115,28.8829,,45.98,40.8472,16.1,0.0,0.0
2023-11-25 09:05:00,0.54383,0.0,2.4,0.0,59.7841,0.0,328.1,0.0,15.97,16.4347,12.52,69.9117,102.46,0.0,20.481,87.551,0.0,25.5467,0,20.69,1024.1,32.811,,33.0,37.2183,34.255,8.024,72.07,0.01,8.4,3.27,749.515,31.5,0.0,10.955,2.84,12.3187,55.6196,6.4,426.33,0.0,0.0,0.0,13.166,36.4,0.0,14.0,21.2889,38.0559,74.986,22.85,889.389,-0.58,991.6,403.562,0.0,12.6,117.751,21.8,0.0,70.2,0.0,8.68,117.23,14.517,31.7255,,45.7684,44.4686,16.6,0.0,0.0
2023-11-25 09:10:00,0.54383,0.0,2.2,0.0,63.7816,0.0,315.4,0.0,13.1,34.2753,13.41,66.9844,101.01,0.0,21.741,65.541,0.0,25.8908,0,23.81,1010.21,30.158,,26.7,33.8207,27.422,7.832,18.155,0.01,10.76,3.0,753.158,38.22,0.0,11.93,2.45,12.5062,55.5643,5.59,422.057,0.0,0.0,0.0,13.3,39.3,0.0,15.2,29.1582,27.0469,64.91,22.62,900.284,-0.58,963.7,408.062,0.0,11.48,123.974,13.9,0.0,74.1,0.0,10.01,117.38,15.481,20.3528,,47.2395,42.7928,15.0,0.0,0.0
2023-11-25 09:15:00,0.54383,0.0,2.2,0.0,71.2474,0.0,315.7,0.0,11.32,44.0463,12.95,64.0583,101.73,0.0,28.904,74.831,0.0,23.042,0,15.48,1009.8,32.733,,15.5,33.238,24.673,9.525,4.115,0.01,12.57,2.3,745.235,19.06,0.0,13.968,3.35,15.5062,52.6131,5.92,421.843,0.0,0.0,0.0,14.503,39.3,0.0,15.2,35.1603,28.7211,61.915,23.1,902.976,-0.58,963.8,398.688,0.0,10.79,130.658,17.5,0.0,72.1,0.0,10.69,118.39,18.563,31.9053,,48.4832,43.0813,22.1,0.0,0.0
2023-11-25 09:20:00,0.54383,0.0,1.8,0.0,63.9277,0.0,317.0,0.0,8.39,38.8956,11.93,63.0254,99.37,0.0,24.906,65.546,0.0,24.4664,0,18.24,1011.4,30.453,,24.1,34.6604,28.137,9.391,4.2025,0.01,10.13,1.79,754.802,33.91,0.0,12.199,6.25,16.2,55.2161,12.36,423.415,0.0,0.0,0.0,16.129,38.3,0.0,15.2,47.4131,28.3761,48.407,25.15,873.174,-0.58,964.6,393.625,0.0,12.38,129.591,18.5,0.0,60.7,0.0,15.25,117.68,16.865,36.2817,,49.1925,45.5896,30.8,0.0,0.0
2023-11-25 09:25:00,0.54383,0.0,1.6,0.0,59.8969,0.0,315.9,0.0,8.47,36.5097,11.31,63.5455,96.08,0.0,32.087,67.156,0.0,25.1546,0,18.89,952.021,37.796,,23.4,52.3325,21.814,9.372,4.2225,0.0,14.61,1.68,744.463,30.85,0.0,8.05,5.01,18.1125,53.5921,11.26,421.691,0.0,0.0,0.0,20.452,39.5,0.0,15.2,80.8472,31.6774,34.398,27.59,845.77,-0.58,963.1,393.25,0.0,18.31,131.968,32.1,0.0,63.5,0.0,17.73,117.53,17.355,38.1334,,49.9088,48.4039,26.7,0.0,0.0
2023-11-25 09:30:00,0.54383,0.0,1.4,0.0,59.92,0.0,319.7,0.0,9.71,29.0345,12.67,62.233,90.92,0.0,29.894,88.963,0.0,25.6481,0,21.15,914.628,32.731,,25.3,29.3335,17.668,8.449,4.485,0.0,14.59,1.47,760.09,19.15,0.0,4.466,4.79,21.8438,47.444,10.02,426.299,0.0,0.0,0.0,23.431,37.1,0.0,16.3,65.3553,50.4341,23.759,26.2,819.685,-0.58,955.0,381.25,0.0,19.87,140.278,20.5,0.0,64.6,0.0,15.89,117.03,17.847,26.4693,,53.9055,51.6298,28.0,0.0,0.0
2023-11-25 09:35:00,0.54383,0.0,1.4,0.0,57.0137,0.0,319.1,0.0,10.23,17.6875,12.0,61.7469,92.87,0.0,21.412,90.555,0.0,25.7413,0,13.37,911.736,44.145,,21.8,24.5248,25.46,4.556,36.16,0.0,14.6,1.51,729.725,19.31,0.0,6.812,4.6,21.7875,49.875,7.2,425.246,0.0,0.0,0.0,24.611,38.0,0.0,16.3,56.7805,47.2576,35.392,18.85,840.463,-0.58,1002.3,361.188,0.0,21.61,150.343,30.2,0.0,67.8,0.0,15.31,118.85,12.553,24.0264,,57.4666,59.9414,31.0,0.0,0.0
2023-11-25 09:40:00,0.54383,0.0,1.8,0.0,62.0233,0.0,315.4,0.0,12.81,17.3845,9.5,59.543,84.35,0.0,22.966,121.67,0.0,27.1637,0,12.2,913.992,42.724,,26.2,10.794,29.118,7.193,69.5025,0.0,14.6,0.76,700.788,23.23,0.0,7.813,4.63,21.9563,38.2259,5.89,420.211,0.0,0.0,0.0,27.618,37.5,0.0,16.3,48.5863,36.3766,52.74,15.84,844.911,-0.58,1035.1,355.938,0.0,18.84,148.465,27.1,0.0,77.1,0.0,15.05,117.48,16.807,34.4315,,64.5214,56.8659,29.7,0.0,0.0
2023-11-25 09:45:00,0.54383,0.0,1.7,0.0,66.879,0.0,316.4,0.0,14.87,18.8713,8.03,56.2357,73.51,0.0,31.028,98.004,0.0,29.1154,0,7.14,912.037,46.68,,26.5,26.0506,33.034,8.224,44.965,0.0,14.51,0.62,666.915,22.04,0.0,12.708,4.93,27.4688,46.3073,7.55,424.88,0.0,0.0,0.0,28.463,37.9,0.0,16.3,55.3102,42.5329,59.742,16.59,817.417,-0.58,1029.2,349.0,0.0,18.93,165.039,39.9,0.0,74.3,0.0,15.32,117.68,13.897,60.2921,,66.4026,78.3754,32.8,0.0,0.0
2023-11-25 09:50:00,0.54383,0.0,1.7,0.0,74.9675,0.0,317.2,0.0,18.15,17.324,11.35,73.8375,72.97,0.0,25.021,64.699,0.0,30.0339,0,8.89,908.797,58.13,,27.9,18.8867,19.825,9.163,35.0925,0.01,10.95,0.96,637.205,25.69,0.0,12.519,5.94,29.25,41.3573,8.96,423.674,0.0,0.0,0.0,26.941,38.3,0.0,17.6,48.818,32.2191,66.669,20.48,797.536,-0.58,982.8,324.438,0.0,19.32,178.447,34.7,0.0,96.6,0.0,15.5,117.53,12.974,75.1917,,68.9819,87.1169,34.1,0.0,0.0
2023-11-25 09:55:00,0.54383,0.0,1.7,0.0,71.6693,0.0,326.3,0.0,18.02,16.1541,11.44,73.2132,72.32,0.0,29.037,46.353,0.0,32.0727,0,7.85,902.85,55.908,,26.2,26.3854,16.744,3.996,35.7875,0.0,14.5,1.08,612.9,34.9,0.0,14.167,6.81,35.1187,38.0293,6.05,424.849,0.0,0.0,0.0,28.77,40.5,0.0,16.5,45.0473,32.4311,65.861,25.96,810.854,-0.58,950.1,319.562,0.0,20.01,189.979,21.5,0.0,111.3,0.0,17.75,118.39,14.381,73.243,,72.0148,82.184,38.8,0.0,0.0
2023-11-25 10:00:00,0.54383,0.0,1.7,0.0,95.2693,0.0,325.6,0.0,19.58,18.2927,13.74,70.5743,67.17,0.0,23.012,63.495,0.0,36.1329,0,8.0,836.062,57.572,,22.5,37.4231,21.768,7.576,35.955,0.0,13.45,0.49,585.725,43.73,0.0,11.457,6.65,36.975,39.0697,6.12,425.948,0.0,0.0,0.0,29.11,40.6,0.0,16.5,28.2679,31.531,64.777,26.63,831.786,-0.58,989.6,304.938,0.0,19.11,190.939,31.0,0.0,89.0,0.0,16.31,118.39,14.734,55.4038,,68.5375,87.0408,37.7,0.0,0.0
2023-11-25 10:05:00,0.54383,0.0,2.5,0.0,93.5652,0.0,323.0,0.0,18.7,21.2941,25.87,61.7488,59.87,0.0,20.549,51.307,0.0,43.6777,0,11.65,885.363,50.431,,18.3,36.0755,14.071,9.52,71.3325,0.0,14.51,0.13,556.25,41.56,0.0,11.018,4.7,38.625,40.6856,8.08,425.338,0.0,0.0,0.0,26.68,40.0,0.0,17.8,22.7217,36.4503,55.403,25.76,868.457,-0.58,1040.0,316.562,0.0,20.87,179.277,13.9,0.0,83.8,0.0,15.5,117.68,12.888,52.6833,,65.4308,99.8203,38.7,0.0,0.0
2023-11-25 10:10:00,0.54383,0.0,2.7,0.0,81.3601,0.0,319.9,0.0,22.23,17.7316,28.64,68.6509,60.28,0.0,21.711,49.048,0.0,50.2108,0,23.71,960.114,47.709,,15.7,33.8801,14.369,9.52,71.3675,0.0,11.99,0.0,520.28,28.07,0.0,13.992,4.72,39.8062,41.0849,8.16,425.475,0.0,0.0,0.0,24.463,39.7,0.0,17.8,17.4133,37.5357,54.101,35.14,898.002,-0.58,1047.5,334.375,0.0,20.79,176.714,12.6,0.0,175.9,0.0,16.55,117.78,12.467,62.9071,,67.7507,94.2158,35.0,0.0,0.0
2023-11-25 10:15:00,0.54383,0.0,2.8,0.0,76.3187,0.0,316.8,0.0,23.92,22.9181,25.69,64.416,52.68,0.0,17.391,50.55,0.0,44.6403,0,21.9,901.38,67.757,,16.2,55.8838,16.158,7.979,18.3575,0.0,9.33,0.0,496.747,43.77,0.0,13.992,6.65,42.15,38.8895,5.12,422.911,0.0,0.0,0.0,26.66,39.2,0.0,17.8,16.5529,46.2479,49.683,37.18,863.561,-0.58,1040.1,315.25,0.0,19.85,171.998,15.1,0.0,126.7,0.0,20.86,117.63,18.413,53.1283,,70.1188,89.0524,33.9,0.0,0.0
2023-11-25 10:20:00,0.54383,0.0,3.0,0.0,84.9446,0.0,319.8,0.0,29.11,35.8031,20.98,61.9162,50.73,0.0,19.623,50.172,0.0,46.6842,0,34.55,828.987,62.677,,17.0,64.4424,16.431,9.179,4.55,0.0,14.51,0.3,503.343,43.26,0.0,13.992,5.58,49.5938,29.1164,5.45,426.284,0.0,0.0,0.0,24.037,39.4,0.0,17.8,19.1987,45.1236,27.746,37.67,828.017,-0.58,1000.6,297.062,0.0,19.75,174.993,16.4,0.0,86.2,0.0,22.16,117.18,14.797,50.9684,,73.2184,94.6704,36.1,0.0,0.0
2023-11-25 10:25:00,0.54383,0.0,2.8,0.0,90.1053,0.0,317.3,0.0,28.73,56.8955,22.52,66.8783,54.22,0.0,22.685,52.945,0.0,43.9501,0,27.19,772.563,64.311,,17.5,62.2326,15.017,9.513,4.545,0.01,7.01,0.2,499.6,42.1,0.0,13.992,5.21,44.8313,32.169,4.76,426.146,0.0,0.0,0.0,20.857,37.6,0.0,19.2,28.8085,48.2509,18.983,38.58,806.381,-0.58,1024.9,280.375,0.0,22.5,183.535,15.4,0.0,66.1,0.0,20.03,117.63,8.538,47.4784,,79.0129,97.3368,35.8,0.0,0.0
2023-11-25 10:30:00,0.54383,0.0,3.2,0.0,79.6348,0.0,315.0,0.0,24.73,46.9074,20.97,69.7494,54.58,0.0,24.603,56.544,0.0,44.7263,0,25.56,762.187,58.436,,16.3,57.8806,15.213,5.669,4.4625,0.01,6.51,0.42,498.174,44.45,0.0,12.339,5.04,38.5125,35.0781,4.87,425.78,0.0,0.0,0.0,19.096,39.0,0.0,9.4,21.3056,49.6599,22.932,34.47,792.832,-0.58,991.8,260.5,0.0,29.11,192.983,15.4,0.0,89.6,0.0,17.63,117.84,8.262,54.7322,,71.7978,83.6676,33.7,0.0,0.0
2023-11-25 10:35:00,0.54383,0.0,3.2,0.0,77.9488,0.0,317.9,0.0,21.19,51.6587,25.9,69.667,55.4,0.0,23.666,62.084,0.0,42.5861,0,32.66,760.3,61.321,,15.4,69.6279,15.996,8.326,4.6825,0.0,14.34,0.71,504.434,45.04,0.0,11.451,5.2,38.8688,33.1602,6.14,425.841,0.0,0.0,0.0,18.601,38.6,0.0,5.6,19.9237,36.352,25.104,29.41,765.082,-0.58,952.2,259.0,0.0,27.89,180.186,16.1,0.0,90.3,0.0,18.68,117.58,7.888,30.7566,,88.0277,95.3709,28.1,0.0,0.0
2023-11-25 10:40:00,0.54383,0.0,3.2,0.0,70.4287,0.0,319.1,0.0,17.8,53.6965,44.41,82.8836,55.84,0.0,19.015,52.168,0.0,37.9228,0,55.8,758.693,52.651,,14.4,68.1943,16.421,9.219,4.76,0.0,14.51,0.62,504.434,45.35,0.0,13.107,7.28,37.7438,35.8031,8.46,425.307,0.0,0.0,0.0,17.222,38.4,0.0,5.2,30.823,32.2263,22.102,26.31,752.43,-0.58,909.4,261.062,0.0,28.12,213.771,15.5,0.0,110.3,0.0,23.46,117.68,8.171,30.7899,,93.6243,100.216,27.8,0.0,0.0
2023-11-25 10:45:00,0.54383,0.0,4.0,0.0,62.1105,0.0,306.8,0.0,20.71,62.8367,40.79,88.891,48.36,0.0,18.736,53.716,0.0,38.3222,0,51.7,711.963,53.599,,14.8,61.3028,18.385,8.942,4.69,0.01,7.53,0.11,512.357,43.73,0.0,12.18,7.96,36.9188,41.3942,9.1,420.562,0.0,0.0,0.0,13.059,34.8,0.0,10.6,39.4683,30.4865,24.463,24.56,748.521,-0.58,872.6,251.5,0.0,27.07,217.521,16.2,0.0,91.0,0.0,24.81,117.94,8.722,37.3249,,95.1776,75.9739,23.5,0.0,0.0
2023-11-25 10:50:00,0.54383,0.0,4.4,0.0,71.4709,0.0,317.2,0.0,23.28,57.26,26.79,93.6119,44.36,0.0,17.053,56.978,0.0,37.1221,0,45.82,664.118,56.181,,17.0,52.2015,17.948,9.433,4.6625,0.01,6.57,0.0,507.086,38.29,0.0,10.042,8.68,38.4187,40.7491,6.75,424.193,0.0,0.0,0.0,13.379,35.8,0.0,14.4,46.2208,32.0481,36.246,25.65,737.036,-0.58,884.3,251.5,0.0,30.18,216.287,16.9,0.0,84.6,0.0,25.25,117.48,10.165,32.9638,,98.2334,72.813,23.2,0.0,0.0
2023-11-25 10:55:00,0.54383,0.0,4.2,0.0,81.7348,0.0,321.4,0.0,24.78,69.6852,33.21,91.9292,42.22,0.0,14.402,57.733,0.0,39.1004,0,51.04,641.197,58.954,,20.0,39.4854,17.195,9.078,4.9,0.0,14.5,0.48,509.839,16.88,0.0,13.977,8.28,37.7812,35.9567,6.18,418.441,0.0,0.0,0.0,15.278,35.1,0.0,14.4,67.7468,34.9286,42.98,28.35,745.56,-0.58,919.8,264.25,0.0,36.31,216.868,17.6,0.0,57.8,0.0,26.35,117.38,12.989,39.3341,,103.788,99.8764,18.4,0.0,0.0
2023-11-25 11:00:00,0.54383,0.0,3.9,0.0,90.578,0.0,307.3,0.0,24.51,72.3599,29.98,105.141,45.09,0.0,14.258,61.54,0.0,41.4659,0,30.37,641.3,57.33,,19.4,33.2626,16.643,9.001,4.5375,0.0,14.5,0.03,505.207,43.66,0.0,13.967,6.84,34.5375,32.1096,7.75,423.934,0.0,0.0,0.0,21.167,33.4,0.0,14.4,61.5597,28.9884,42.572,26.32,739.92,-0.58,871.8,245.688,0.0,37.73,214.631,17.9,0.0,60.2,0.0,23.44,117.28,10.817,41.9428,,99.7694,78.9854,17.9,0.0,0.0
2023-11-25 11:05:00,0.54383,0.0,4.1,0.0,99.3146,0.0,318.7,0.0,24.91,70.1317,37.55,99.457,44.55,0.0,15.812,59.458,0.0,50.0756,0,36.98,637.13,61.959,,18.9,33.0629,16.147,9.676,4.775,0.01,12.63,0.0,512.139,45.22,0.0,13.967,7.0,34.1437,27.692,7.19,418.715,0.0,0.0,0.0,27.723,33.9,0.0,15.6,54.0603,33.3046,35.43,19.11,765.415,-0.58,886.0,260.875,0.0,35.59,218.034,18.4,0.0,75.7,0.0,20.23,118.09,14.18,46.2417,,106.642,100.721,18.7,0.0,0.0
2023-11-25 11:10:00,0.54383,0.0,4.9,0.0,97.8702,0.0,322.0,0.0,36.16,61.9438,33.47,94.0276,42.89,0.0,19.329,68.311,0.0,50.2436,0,19.97,643.733,48.095,,17.8,30.3094,17.529,9.753,4.5625,0.01,7.16,0.02,505.207,44.86,0.0,13.967,8.77,37.8,29.9878,5.48,417.586,0.0,0.0,0.0,29.866,36.7,0.0,15.6,43.8764,43.8784,32.002,19.08,777.4,-0.58,918.9,260.875,0.0,35.33,223.734,19.6,0.0,71.7,0.0,22.72,117.53,14.616,51.2932,,112.827,71.5984,16.1,0.0,0.0
2023-11-25 11:15:00,0.54383,0.0,6.5,0.0,95.9294,0.0,318.3,0.0,27.53,59.4125,29.0,85.0462,43.23,0.0,17.954,63.853,0.0,56.6886,0,22.94,643.549,45.228,,17.5,23.636,20.144,4.235,4.6625,0.0,13.68,0.77,503.008,45.35,0.0,14.065,10.84,33.3188,30.9995,5.59,419.051,0.0,0.0,0.0,30.715,38.8,0.0,15.6,35.8297,41.8939,37.384,16.25,778.387,-0.58,911.3,258.438,0.0,33.25,254.476,21.6,0.0,71.6,0.0,29.62,118.29,13.361,47.0795,,125.031,57.3667,14.2,0.0,0.0
2023-11-25 11:20:00,0.54383,0.0,6.7,0.0,91.3782,0.0,321.8,0.0,22.91,55.2448,21.73,83.2087,41.34,0.0,15.605,55.134,0.0,50.6737,0,14.95,643.788,43.564,,21.7,10.1002,20.43,3.985,4.7175,0.0,14.51,0.02,505.542,45.35,0.0,10.411,12.05,39.75,34.9286,8.12,407.057,0.0,0.0,0.0,30.276,38.0,0.0,15.6,27.0164,50.5344,39.535,13.9,781.86,-0.58,916.8,259.188,0.0,32.78,285.624,22.7,0.0,75.7,0.0,33.19,117.08,15.514,38.4922,,126.207,62.0225,10.4,0.0,0.0
2023-11-25 11:25:00,0.54383,0.0,6.9,0.0,95.2563,0.0,300.5,0.0,19.56,62.6852,15.72,92.3943,38.3,0.0,15.323,42.827,0.0,64.809,0,17.03,645.36,47.819,,18.7,13.1973,15.894,7.905,4.5925,0.0,14.41,0.22,500.037,43.35,0.0,14.067,12.37,33.375,33.8965,7.58,403.319,0.0,0.0,0.0,30.247,39.6,0.0,15.6,26.9795,50.5385,32.017,14.68,773.157,-0.58,843.0,242.688,0.0,27.63,293.755,16.8,0.0,65.0,0.0,34.54,118.59,19.802,31.6868,,124.926,63.7962,9.6,0.0,0.0
2023-11-25 11:30:00,0.54383,0.0,6.9,0.0,94.2346,0.0,317.7,0.0,18.37,39.6595,33.5,88.8752,40.81,0.0,16.646,38.21,0.0,70.3857,0,19.77,643.658,55.475,,19.7,18.0285,15.544,7.69,4.6725,0.01,9.19,0.0,507.187,42.55,0.0,13.356,12.17,39.7312,35.4038,5.51,410.628,0.0,0.0,0.0,29.397,37.1,0.0,15.6,27.0505,49.6824,35.747,17.13,794.704,-0.58,809.8,247.562,0.0,26.45,297.097,15.8,0.0,55.7,0.0,35.3,117.08,23.575,23.2364,,118.252,74.9433,10.4,0.0,0.0
2023-11-25 11:35:00,0.54383,0.0,6.9,0.0,88.3202,0.0,307.8,0.0,19.18,33.493,42.18,70.8398,37.68,0.0,17.868,40.592,0.0,59.3265,0,22.52,643.528,55.476,,17.3,29.824,14.103,7.387,82.6425,0.01,6.68,0.0,516.436,45.35,0.0,8.654,12.23,37.2937,31.5709,3.49,409.972,0.0,0.0,0.0,30.714,37.9,0.0,15.6,21.6165,40.7204,49.642,22.23,795.37,-0.58,765.9,250.562,0.0,29.62,275.716,14.7,0.0,47.2,0.0,34.99,117.33,17.107,20.963,,106.665,70.8822,8.8,0.0,0.0
2023-11-25 11:40:00,0.54383,0.0,6.9,0.0,101.441,0.0,319.4,0.0,22.64,41.0972,38.99,60.7617,37.28,0.0,14.901,41.179,0.0,81.2073,0,22.23,642.688,59.96,,14.5,33.3844,12.684,6.557,85.65,0.01,7.29,0.22,513.347,45.36,0.0,4.878,12.27,34.7437,29.8291,4.12,410.048,0.0,176.630004883,0.0,29.535,37.8,0.0,14.3,20.6086,32.4383,72.071,23.21,795.293,-0.58,813.4,247.75,0.0,33.1,280.525,11.4,0.0,40.3,0.0,36.14,117.94,12.293,27.8286,,76.2031,78.0602,7.9,0.0,0.0
2023-11-25 11:45:00,0.54383,0.0,6.4,0.0,88.458,0.0,325.1,0.0,22.45,42.0721,35.42,56.7325,35.85,0.0,13.744,49.181,0.0,83.9107,0,17.62,683.758,64.195,,15.1,41.7792,16.772,8.196,86.2825,0.01,11.24,0.63,508.295,42.11,0.0,12.931,13.12,38.5125,27.4289,5.8,410.048,0.0,47.1599998474,0.0,27.001,37.4,0.0,15.8,15.0322,31.8802,55.194,22.68,834.029,-0.58,874.2,268.0,0.0,34.0,221.653,13.6,0.0,40.5,0.0,37.31,117.58,11.94,20.4547,,71.3205,62.9311,7.3,0.0,0.0
2023-11-25 11:50:00,0.54383,0.0,6.0,0.0,80.1815,0.0,319.9,0.0,19.2,34.1299,27.44,64.8821,30.27,0.0,15.487,53.681,0.0,82.3747,0,20.17,697.225,53.147,,14.4,49.4613,15.305,9.007,86.115,0.0,14.6,1.05,501.917,44.6,0.0,11.907,14.52,40.8188,29.8568,11.2,410.963,0.0,14.2700004578,0.0,27.739,38.2,0.0,16.9,12.6681,28.1897,61.151,26.46,865.278,-0.58,919.8,277.375,0.0,30.91,180.872,12.7,0.0,44.5,0.0,40.75,117.33,7.325,25.5784,,77.2322,77.5715,6.8,0.0,0.0
2023-11-25 11:55:00,0.54383,0.0,6.4,0.0,65.3723,0.0,317.0,0.0,20.29,34.5047,30.33,70.7368,31.71,0.0,13.648,58.519,0.0,55.081,0,12.9,658.232,51.012,,17.0,51.542,20.641,9.667,85.9675,0.01,11.65,1.2,499.6,45.35,0.0,14.07,14.28,39.9187,20.9572,11.4,411.437,0.0,67.9199981689,0.0,27.625,37.0,0.0,13.9,14.3972,28.801,50.765,33.54,855.844,-0.58,959.2,291.25,0.0,28.62,181.242,15.1,0.0,44.6,0.0,40.72,118.24,11.076,28.3721,,68.9335,98.4309,5.2,0.0,0.0
2023-11-25 12:00:00,0.54383,0.0,6.5,0.0,71.0463,0.0,320.1,0.0,19.82,47.9027,27.56,60.8764,36.42,0.0,15.953,57.326,0.0,41.173,0,16.2,645.312,42.436,,18.9,39.3134,21.179,9.651,85.72,0.01,12.14,0.85,501.463,45.35,0.0,13.956,13.37,38.0063,26.4796,11.3,409.941,0.0,46.4599990845,0.0,28.651,33.6,0.0,15.3,29.7812,20.1155,45.289,36.39,839.553,-0.58,1011.2,278.312,0.0,27.94,181.158,17.0,0.0,41.2,0.0,36.59,117.48,8.695,36.4191,,55.7005,74.9849,5.0,0.0,0.0
2023-11-25 12:05:00,0.54383,0.0,6.1,0.0,72.79,0.0,317.8,0.0,19.75,60.3034,41.37,69.4873,31.72,0.0,19.138,62.269,0.0,32.9482,0,18.86,644.547,40.647,,18.6,24.3835,18.992,4.34,24.9125,0.0,14.5,0.71,499.046,44.99,0.0,12.13,11.61,38.2312,23.5407,8.08,409.56,0.0,100.849998474,0.0,27.441,37.1,0.0,12.7,47.5727,16.0143,47.448,32.29,837.848,-0.58,1045.6,284.125,0.0,28.78,161.773,15.8,0.0,40.4,0.0,33.03,117.73,8.748,41.9854,,48.4222,68.825,3.8,0.0,0.0
2023-11-25 12:10:00,0.54383,0.0,6.1,0.0,56.2265,0.0,324.2,0.0,18.01,67.4284,36.87,86.4114,34.75,0.0,16.712,48.349,0.0,34.6378,0,18.09,645.176,38.423,,17.0,18.4033,16.909,9.347,4.7425,0.0,14.51,3.18,510.158,34.77,0.0,13.955,9.49,40.3125,24.0384,10.12,409.407,0.0,100.650001526,0.0,26.213,34.7,0.0,12.3,44.3457,15.8833,50.873,26.7,838.105,-0.58,1049.0,304.0,0.0,30.16,132.707,14.0,0.0,43.8,0.0,27.47,118.39,7.974,41.1384,,47.3563,77.7184,3.1,0.0,0.0
2023-11-25 12:15:00,0.54383,0.0,6.1,0.0,64.1759,0.0,320.9,0.0,17.16,62.636,29.06,66.7709,28.78,0.0,17.766,58.838,0.0,37.5153,0,27.44,644.759,50.889,,16.4,23.9083,19.187,5.785,4.325,0.0,14.52,2.45,501.463,30.76,0.0,13.514,10.65,40.3125,22.1245,10.52,407.576,0.0,117.480003357,0.0,28.57,28.6,0.0,15.4,41.2218,16.1751,62.251,20.49,818.737,-0.58,1046.6,316.75,0.0,30.55,129.242,14.9,0.0,46.0,0.0,27.23,118.29,9.321,33.0069,,43.4368,79.5233,2.3,0.0,0.0
