SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-06-01 08:40:00,0.0,0.0,,27.8,9.008,111.974,,0.0,10.6,8.72,0.0,7.81,0.0,0.0,0.0,0,,313.5,0.0,47.29,,9.7,51.71,0.0,0.0,0.0,25.0,41.31,24.8,0.0,2153.0,1144.88,0.0,0.02,8.535,217.75,0.0,120.69,10.9928,121.7,163.1,101.38,0.0,0.0,57.99,30.0,76.6,0.0,47.34,353.51,,0.0,107.669,43.5,30.33,0.1,741.312,6.5,21.07,78.05,7.4,62.9557,,,46.64,178.02,40.24,104.6,142.9,,34.14,17.23,2.19
2025-06-01 08:45:00,0.0,0.0,,30.45,8.522,120.739,,0.0,11.4,7.76,0.0,8.92,0.0,0.0,0.0,0,,312.43,0.0,50.59,,11.0,56.24,0.0,0.0,0.0,25.0,44.7585,24.2,0.0,2100.0,1114.5,0.0,0.02,8.22,214.82,0.0,115.72,10.7288,120.8,158.7,99.19,0.0,0.0,59.94,30.9,71.1,0.0,47.79,347.92,,0.0,108.225,45.1,33.34,0.1,736.219,6.5,27.41,68.1,8.2,65.9464,,,51.08,176.66,41.24,99.36,133.27,,37.8,18.9,2.42
2025-06-01 08:50:00,0.0,0.0,,33.83,8.327,123.955,,0.0,10.2,8.7,0.0,11.26,0.0,0.0,0.0,0,,312.74,0.0,51.28,,12.6,60.62,0.0,0.0,0.0,25.0,43.0343,24.7,0.0,2073.0,1033.12,0.0,0.02,8.205,211.55,0.0,112.61,13.1626,123.1,156.6,98.88,0.0,0.0,61.34,29.3,72.6,0.0,47.39,336.33,,0.0,108.821,45.0,35.95,0.1,737.312,6.8,25.04,63.36,8.5,66.3859,,,55.42,176.6,41.89,100.54,125.24,,41.59,20.68,2.82
2025-06-01 08:55:00,0.0,0.0,,35.88,8.175,126.006,,0.0,11.2,8.47,0.0,13.22,0.0,0.0,0.0,0,,311.09,0.0,49.82,,14.5,64.24,0.0,0.0,0.0,24.9,49.4659,23.5,0.0,1999.0,999.75,0.0,0.02,8.025,209.07,0.0,112.28,18.6361,123.0,159.3,100.17,0.0,0.0,62.33,28.0,68.7,0.0,46.9,330.22,,0.0,107.769,45.1,38.79,0.0,741.031,6.8,25.0,56.3,6.4,67.4357,,,59.8,177.42,42.61,92.23,107.75,,44.43,22.34,3.61
2025-06-01 09:00:00,0.0,0.0,,38.6,6.76,124.706,,0.0,11.3,10.22,0.0,14.75,0.0,0.0,0.0,0,,309.31,0.0,48.38,,16.1,68.41,0.0,0.0,0.0,24.9,50.0839,23.0,0.0,1924.0,1001.25,0.0,0.02,8.46,204.34,0.0,109.6,21.3019,121.1,162.5,100.25,0.0,0.0,63.43,26.0,68.6,0.0,45.88,323.4,,0.0,109.394,45.0,41.48,0.2,739.5,6.1,25.0,46.14,7.9,68.4489,,,64.02,177.84,43.27,90.75,91.37,,45.96,23.97,4.14
2025-06-01 09:05:00,0.0,0.0,,41.32,6.179,124.932,,0.0,12.3,10.66,0.0,16.07,0.0,0.0,0.0,0,,308.53,0.0,47.4,,18.0,72.45,0.0,0.0,0.0,25.0,50.5951,22.6,0.0,2006.0,1006.88,0.0,0.02,7.17,198.37,0.0,103.87,21.5262,120.0,201.9,101.26,0.0,0.0,64.47,28.2,66.9,0.0,46.39,320.2,,0.0,108.367,45.0,44.17,0.2,741.875,6.7,25.01,39.43,7.2,69.2119,,,67.49,177.9,43.73,84.01,75.21,,46.68,25.62,4.68
2025-06-01 09:10:00,0.0,0.0,,43.78,6.168,123.552,,0.0,12.1,10.69,0.0,16.64,0.0,0.0,0.0,0,,294.52,0.0,49.38,,19.9,76.12,0.0,0.0,0.0,24.9,50.5646,21.9,0.0,2032.0,1002.38,0.0,0.02,7.05,194.74,0.0,102.13,22.8736,121.8,203.5,101.64,0.0,0.0,65.15,27.1,69.2,0.0,45.12,316.77,,0.0,108.517,45.1,46.61,0.1,739.156,7.0,25.0,37.29,7.1,69.3095,,,69.2,177.88,44.05,71.93,66.19,,47.34,27.21,5.12
2025-06-01 09:15:00,0.0,0.0,,45.02,6.498,124.614,,0.0,12.3,9.46,0.0,16.9,0.0,0.0,0.0,0,,284.88,0.0,48.14,,21.7,78.08,0.0,0.0,0.0,25.0,50.7019,21.2,0.0,2092.0,1005.0,0.0,0.02,7.635,187.84,0.0,94.75,27.4575,122.8,203.6,101.33,0.0,0.0,65.69,25.4,69.0,0.0,45.6,307.53,,0.0,109.89,43.2,49.26,0.1,740.781,7.7,25.0,36.17,7.5,68.9006,,,70.17,178.14,45.05,76.32,60.83,,47.82,28.8,6.75
2025-06-01 09:20:00,0.0,0.0,,45.06,7.232,121.685,,0.0,12.7,8.77,0.0,17.12,0.0,0.0,0.0,0,,274.82,0.0,48.89,,26.8,78.59,0.0,0.0,0.0,24.9,44.4457,19.5,0.0,2055.0,1001.62,0.0,0.02,7.935,183.08,0.0,86.76,29.574,122.2,202.3,100.73,0.0,0.0,66.18,22.0,69.7,0.0,44.24,298.76,,0.0,109.413,45.1,51.81,0.1,741.812,8.4,25.0,41.2,8.5,67.039,,,71.01,177.48,45.22,78.71,51.68,,48.18,30.2,7.57
2025-06-01 09:25:00,0.0,0.0,,44.95,7.731,121.807,,0.0,14.9,7.79,0.0,17.3,0.0,0.0,0.0,0,,265.98,0.0,49.49,,31.9,78.6,0.0,0.0,0.0,25.0,48.3978,19.0,0.0,1972.0,997.5,0.0,0.02,7.38,181.32,0.0,84.12,32.3786,121.6,199.0,98.9,0.0,0.0,66.64,20.4,73.5,0.0,42.33,297.75,,0.0,105.911,45.1,53.79,0.2,737.219,8.7,25.0,41.07,8.0,68.3879,,,71.58,177.18,45.21,77.12,50.95,,48.45,31.59,7.22
2025-06-01 09:30:00,0.0,0.0,,44.87,7.384,121.752,,0.0,17.8,8.58,0.0,17.47,0.0,0.0,0.0,0,,264.12,0.0,49.73,,30.0,78.35,0.0,0.0,0.0,25.0,48.4588,18.8,0.0,1911.0,997.125,0.0,0.02,7.725,179.66,0.0,84.0,34.0419,120.5,198.4,99.66,0.0,0.0,66.81,19.3,76.7,0.0,43.06,288.37,,0.0,100.975,45.1,55.05,0.2,737.0,10.7,25.0,43.48,8.1,64.7196,,,71.95,177.04,45.25,77.92,51.26,,48.55,32.46,7.79
2025-06-01 09:35:00,0.0,0.0,,45.06,6.743,120.018,,0.0,18.8,9.56,0.0,17.61,0.0,0.0,0.0,0,,265.59,0.0,47.86,,29.9,78.22,0.0,0.0,0.0,24.9,50.0992,17.5,0.0,1912.0,1047.0,0.0,0.02,6.735,176.95,0.0,82.54,35.7417,120.1,285.2,99.69,0.0,0.0,66.81,17.4,76.6,0.0,41.99,283.23,,0.0,97.798,45.0,55.48,0.1,742.125,12.5,25.0,53.79,6.9,63.7613,,,72.03,178.16,45.26,72.34,52.43,,48.58,32.61,7.81
2025-06-01 09:40:00,0.0,0.0,,44.94,4.97,117.137,,0.0,20.7,9.23,0.0,17.76,0.0,0.0,0.0,0,,259.57,0.0,48.32,,29.9,77.92,0.0,0.0,0.0,25.0,51.915,16.8,0.0,1929.0,1054.5,0.0,0.02,5.25,172.89,0.0,82.1,38.9798,117.8,285.7,96.88,0.0,0.0,66.81,18.0,73.4,0.0,45.18,290.04,,0.0,100.382,45.0,55.55,0.1,743.031,12.7,24.99,55.73,7.3,61.6678,,,72.05,177.96,45.12,72.01,48.29,,47.74,32.57,7.82
2025-06-01 09:45:00,0.0,0.0,,44.9,3.962,112.047,,0.0,20.4,9.39,0.0,17.63,0.0,0.0,0.0,0,,259.36,0.0,52.51,,30.0,77.68,0.0,0.0,0.0,25.0,50.0992,16.2,0.0,1904.0,1094.62,0.0,0.02,4.785,165.19,0.0,76.42,34.8125,112.8,281.9,95.05,0.0,0.0,66.9,17.9,74.4,0.0,41.8,294.69,,0.0,98.724,45.1,55.33,0.1,738.781,10.9,25.0,59.95,7.2,57.9934,,,71.98,177.48,45.0,71.69,51.36,,48.51,32.62,7.81
2025-06-01 09:50:00,0.0,0.0,,46.43,3.272,107.842,,0.0,19.8,8.46,0.0,16.83,0.0,0.0,-0.06,0,,245.97,0.0,52.21,,29.9,77.45,0.0,0.0,0.0,24.9,33.566,15.9,0.0,1883.0,1041.0,0.0,0.02,4.245,159.69,0.0,67.2,34.901,111.5,278.3,92.81,0.0,0.0,64.89,19.0,69.4,0.0,45.22,281.85,,0.0,99.173,40.6,55.06,0.1,737.0,12.5,25.0,61.14,7.7,56.5896,,,71.51,176.12,44.79,74.08,47.68,,48.39,32.41,7.77
2025-06-01 09:55:00,0.0,0.0,,44.88,2.382,104.491,,0.0,19.9,8.67,0.0,18.03,0.0,0.0,0.0,0,,238.03,0.0,51.39,,29.9,77.16,0.0,0.0,0.0,24.9,37.9072,15.7,0.0,1807.0,1002.75,0.0,0.02,3.81,144.94,0.0,63.14,32.7403,110.9,279.5,85.53,0.0,0.0,66.7,19.2,69.8,0.0,40.83,277.52,,0.0,95.71,50.5,54.66,0.1,738.906,10.5,25.0,63.24,7.4,53.4463,,,71.26,176.42,44.55,76.12,53.62,,48.42,32.38,6.67
2025-06-01 10:00:00,0.0,0.0,,47.25,1.78,95.8663,,0.0,20.7,8.29,0.0,17.93,0.0,0.0,0.0,0,,230.67,0.0,51.64,,29.9,76.81,0.0,0.0,0.0,24.9,49.7635,13.9,0.0,1722.0,1000.5,0.0,0.02,3.06,141.61,0.0,56.73,27.7947,107.0,277.6,78.45,0.0,0.0,66.44,18.9,67.5,0.0,42.32,266.55,,0.0,99.207,45.7,54.27,0.1,739.75,10.7,25.01,66.88,8.1,57.4502,,,70.79,176.38,44.38,72.35,53.08,,48.21,32.16,7.67
2025-06-01 10:05:00,0.0,0.0,,56.41,1.851,98.5702,,0.0,18.0,7.38,0.0,17.91,0.0,0.0,0.0,0,,231.64,0.0,55.54,,29.9,76.32,0.0,0.0,0.0,25.0,49.9618,13.5,0.0,1666.0,1085.62,0.0,0.02,2.76,136.78,0.0,52.95,23.6259,111.7,349.4,77.91,0.0,0.0,66.11,19.6,68.2,0.0,41.4,268.95,,0.0,96.018,36.6,54.01,0.2,724.812,11.4,25.01,66.41,8.8,57.8531,,,70.38,174.14,44.27,70.79,57.01,,48.09,31.96,7.61
2025-06-01 10:10:00,0.0,0.0,,43.44,1.555,107.06,,0.0,18.7,6.58,0.0,17.89,0.0,0.0,0.0,0,,227.29,0.0,54.55,,30.0,75.75,0.0,0.0,0.0,25.0,50.0992,13.6,0.0,1630.0,1142.62,0.0,0.02,2.445,132.74,0.0,49.27,18.3325,111.7,343.0,67.18,0.0,0.0,65.75,19.1,71.0,0.0,40.79,279.61,,0.0,95.004,51.2,53.67,0.1,707.094,10.9,24.99,66.44,6.4,61.3871,,,69.99,172.6,44.07,69.24,60.82,,47.76,31.74,7.56
2025-06-01 10:15:00,0.0,0.0,,44.28,1.765,105.803,,0.0,19.2,6.08,0.0,17.83,0.0,0.0,0.0,0,,221.26,0.0,54.26,,29.9,75.14,0.0,0.0,0.0,24.9,48.8174,11.7,0.0,1599.0,1137.75,0.0,0.02,2.01,133.81,0.0,46.22,18.7216,102.2,338.1,67.12,0.0,0.0,65.38,18.1,70.9,0.0,36.9,277.12,,0.0,93.994,43.1,53.41,0.1,687.688,9.1,25.0,69.59,7.6,65.3727,,,69.45,157.16,44.08,65.63,64.78,,47.49,31.6,7.51
2025-06-01 10:20:00,0.0,0.0,,39.29,1.503,105.296,,0.0,20.9,5.54,0.0,17.12,0.0,0.0,0.0,0,,218.47,0.0,51.31,,29.9,74.59,0.0,0.0,0.0,24.9,32.6429,9.1,0.0,1626.0,1065.0,0.0,0.02,1.905,139.09,0.0,44.41,16.4052,108.2,341.8,59.01,0.0,0.0,64.75,16.9,74.8,0.0,41.0,273.54,,0.0,92.416,41.3,53.11,0.1,668.906,9.4,25.0,64.75,8.0,66.7765,,,69.19,161.74,43.92,66.45,65.06,,47.13,31.42,7.47
2025-06-01 10:25:00,0.0,0.0,,52.61,1.426,102.55,,0.0,20.4,5.09,0.0,17.57,0.0,0.0,0.0,0,,227.11,0.0,48.15,,30.0,74.14,0.0,0.0,0.0,25.0,41.8975,7.4,0.0,1576.0,1003.12,0.0,0.02,2.025,135.26,0.0,49.75,13.6097,105.2,342.2,54.59,0.0,0.0,64.28,14.9,73.6,0.0,35.47,268.47,,0.0,93.401,57.4,46.94,0.3,655.0,8.8,25.0,69.87,7.0,68.5405,,,68.75,152.16,43.81,66.86,63.17,,46.98,30.62,7.41
2025-06-01 10:30:00,0.0,0.0,,45.01,1.289,100.682,,0.0,22.2,4.37,0.0,17.44,0.0,0.0,0.0,0,,218.65,0.0,49.81,,29.9,73.74,0.0,0.0,0.0,25.0,44.9188,9.0,0.0,1620.0,1011.0,0.0,0.02,1.92,138.59,0.0,49.07,13.4724,107.1,341.1,50.15,0.0,0.0,63.72,15.4,77.7,0.0,34.59,268.73,,0.0,89.646,46.2,52.63,0.2,631.812,7.6,25.0,64.47,7.1,64.6952,,,68.59,142.1,43.93,66.66,53.97,,46.63,31.11,7.37
2025-06-01 10:35:00,0.0,0.0,,44.99,0.822,93.9315,,0.0,21.4,5.52,0.0,17.34,0.0,0.0,0.0,0,,213.97,0.0,51.18,,30.0,73.06,0.0,0.0,0.0,25.0,50.2136,6.3,0.0,1559.0,1037.25,0.0,0.02,2.22,137.91,0.0,48.72,14.0782,101.5,410.7,47.92,0.0,0.0,63.13,15.7,80.8,0.0,35.13,263.87,,0.0,90.418,45.0,52.21,0.1,620.125,8.0,25.0,62.67,8.5,64.8966,,,66.79,152.54,44.45,76.97,50.45,,46.3,30.82,7.33
2025-06-01 10:40:00,0.0,0.0,,45.0,0.653,91.1605,,0.0,20.7,5.14,0.0,17.25,0.0,0.0,0.0,0,,224.0,0.0,48.5,,29.0,72.44,0.0,0.0,0.0,24.9,48.7106,5.2,0.0,1445.0,996.75,0.0,0.02,2.235,142.79,0.0,55.99,13.3,93.6,398.0,40.44,0.0,0.0,62.57,15.1,77.6,0.0,32.45,270.48,,0.0,94.567,45.1,51.88,0.1,608.031,9.4,24.99,60.65,7.6,60.2884,,,67.65,157.98,38.39,91.3,38.26,,46.01,30.59,7.29
2025-06-01 10:45:00,0.0,0.0,,45.01,0.268,91.075,,0.0,21.7,7.15,0.0,17.2,0.0,0.0,0.0,0,,237.85,0.0,44.64,,30.3,71.75,0.0,0.0,0.0,25.0,47.3373,5.0,0.0,1352.0,990.375,0.0,0.02,1.92,139.88,0.0,55.55,15.2699,86.4,395.0,34.82,0.0,0.0,61.97,17.7,81.6,0.0,36.07,266.51,,0.0,94.348,45.0,51.53,0.1,599.875,9.3,24.99,59.07,7.1,62.1134,,,66.94,157.12,42.82,113.93,32.05,,45.67,30.36,7.24
2025-06-01 10:50:00,0.0,0.0,,45.43,0.0,96.1776,,0.0,21.2,7.3,0.0,17.15,0.0,0.0,0.0,0,,236.09,0.0,44.38,,30.5,71.22,0.0,0.0,0.0,24.9,50.0839,3.7,0.0,1307.0,1013.62,0.0,0.02,1.605,149.35,0.0,56.86,15.3859,88.7,404.2,35.63,0.0,0.0,61.43,19.8,85.6,0.0,35.23,265.27,,0.0,95.744,45.0,51.26,0.1,601.812,10.2,25.01,62.32,4.6,66.331,,,66.6,155.6,42.79,111.9,27.85,,45.23,30.16,7.07
2025-06-01 10:55:00,0.0,0.0,,44.97,0.0,99.8215,,0.0,20.7,7.97,0.0,17.09,0.0,0.0,0.0,0,,239.35,0.0,44.73,,28.6,70.8,0.0,0.0,0.0,25.0,48.8174,3.3,0.0,1226.0,1002.38,0.0,0.02,1.395,140.39,0.0,58.74,16.448,95.6,401.7,33.37,0.0,0.0,60.75,22.2,85.8,0.0,37.69,263.93,,0.0,91.996,45.0,50.97,0.2,603.312,12.2,25.01,68.54,4.0,63.859,,,66.3,163.44,42.73,111.35,26.59,,44.86,30.11,7.02
2025-06-01 11:00:00,0.0,0.0,,45.07,0.0,101.665,,0.0,21.3,8.39,0.0,0.09,0.0,0.0,0.0,0,,238.33,0.0,40.5,,29.9,70.29,0.0,0.0,0.0,25.0,50.6256,2.2,0.0,1170.0,924.0,0.0,0.02,1.23,144.08,0.0,59.22,17.1987,93.5,402.6,12.4,0.0,0.0,60.31,19.4,87.9,0.0,41.39,277.45,,0.0,91.262,36.8,50.77,0.1,606.031,12.6,24.99,67.5,3.9,66.5446,,,65.91,166.38,41.04,110.95,31.64,,44.6,30.01,7.09
2025-06-01 11:05:00,0.0,0.0,,45.05,0.0,109.801,,0.0,21.5,8.96,0.0,16.92,0.0,0.0,0.0,0,,249.86,0.0,38.72,,28.3,69.85,0.0,0.0,0.0,24.9,50.0915,2.1,0.0,1157.0,936.375,0.0,0.02,0.96,133.63,0.0,56.98,19.628,91.7,348.9,15.31,0.0,0.0,59.68,19.6,83.8,0.0,38.67,272.25,,0.0,96.491,55.6,50.46,0.1,600.281,11.5,25.0,75.86,3.2,65.7511,,,65.72,158.6,42.55,103.75,28.22,,44.34,29.81,6.98
2025-06-01 11:10:00,0.0,0.0,,28.42,0.0,102.672,,0.0,23.5,8.21,0.0,16.89,0.0,0.0,0.0,0,,256.87,0.0,39.27,,26.7,69.38,0.0,0.0,0.0,24.9,49.8093,2.7,0.0,1109.0,990.75,0.0,0.02,0.945,129.05,0.0,62.15,27.5292,92.4,336.9,31.51,0.0,0.0,59.18,21.0,84.3,0.0,41.7,261.03,,0.0,104.05,46.0,50.19,0.1,600.906,12.2,25.0,71.11,2.8,71.0002,,,65.36,141.88,33.68,102.24,33.87,,44.13,29.63,6.53
2025-06-01 11:15:00,0.0,0.0,,50.44,0.0,106.932,,0.0,27.2,8.03,0.0,16.74,0.0,0.0,0.0,0,,256.22,0.0,37.36,,29.5,68.78,0.0,0.0,0.0,25.0,45.9258,2.1,0.0,1080.0,958.875,0.0,0.02,0.84,123.69,0.0,71.84,33.7931,88.5,332.7,25.25,0.0,0.0,58.75,21.7,90.4,0.0,38.51,255.62,,0.0,108.044,45.1,49.94,0.1,591.812,11.5,24.98,76.95,3.2,70.0908,,,64.96,161.72,26.62,113.03,36.58,,43.87,29.43,6.93
2025-06-01 11:20:00,0.0,0.0,,45.0,0.0,114.604,,0.0,23.9,8.12,0.0,16.79,0.0,0.0,0.0,0,,262.67,0.0,35.68,,27.5,68.42,0.0,0.0,0.0,25.0,46.4828,1.4,0.0,1064.0,940.5,0.0,0.02,1.035,113.56,0.0,71.52,34.2982,91.2,332.2,25.51,0.0,0.0,58.35,21.1,82.2,0.0,40.59,241.68,,0.0,105.494,45.1,49.71,0.1,598.344,12.3,25.0,65.11,4.1,69.926,,,64.65,158.4,41.66,118.47,35.93,,43.43,29.23,7.01
2025-06-01 11:25:00,0.0,0.0,,45.0,0.0,111.662,,0.0,23.8,4.7,0.0,0.07,0.0,0.0,0.0,0,,261.81,0.0,37.27,,29.1,67.96,0.0,0.0,0.0,24.9,47.116,1.5,0.0,1076.0,860.625,0.0,0.02,0.9,115.29,0.0,58.05,32.9081,93.4,338.6,7.5,0.0,0.0,58.21,21.0,88.0,0.0,23.27,248.81,,0.0,103.018,44.7,49.47,0.1,600.531,17.6,24.97,69.76,4.5,70.6889,,,64.33,139.8,41.25,113.61,37.6,,41.53,29.16,6.6
2025-06-01 11:30:00,0.0,0.0,,45.01,0.0,114.372,,0.0,23.8,5.28,0.0,0.07,0.0,0.0,-0.06,0,,252.93,0.0,3.3,,26.8,67.5,0.0,0.0,0.0,25.0,42.4315,0.0,0.0,1115.0,841.5,0.0,0.02,0.81,110.74,0.0,52.15,36.4574,91.0,342.2,7.8,0.0,0.0,54.49,19.8,87.7,0.0,1.54,244.41,,0.0,102.172,45.1,49.28,0.1,598.844,16.8,19.65,45.79,4.2,70.4997,,,64.14,145.3,41.03,119.35,39.29,,43.23,29.05,6.05
2025-06-01 11:35:00,0.0,0.0,,40.35,0.0,117.186,,0.0,23.3,4.65,0.0,0.08,0.0,0.0,0.0,0,,245.84,0.0,41.17,,21.0,67.01,0.0,0.0,0.0,24.9,43.8888,0.8,0.0,1107.0,838.875,0.0,0.02,0.93,111.21,0.0,41.89,39.6558,94.1,282.4,9.1,0.0,0.0,56.99,24.2,89.9,0.0,9.78,243.73,,0.0,99.276,45.1,49.09,0.1,594.312,18.3,23.5,72.71,3.8,70.927,,,63.82,135.06,32.22,131.48,42.96,,43.38,28.95,6.44
2025-06-01 11:40:00,0.0,0.0,,40.78,0.0,116.454,,0.0,24.3,4.39,0.0,0.08,0.0,0.0,0.0,0,,245.47,0.0,42.84,,28.9,66.65,0.0,0.0,0.0,24.9,49.9008,1.1,0.0,1090.0,837.0,0.0,0.02,0.93,121.5,0.0,45.21,42.7305,97.0,278.2,9.1,0.0,0.0,57.36,24.1,94.0,0.0,38.58,232.78,,0.0,95.592,45.0,48.82,0.1,597.875,19.4,25.32,67.29,4.1,68.7785,,,63.48,135.3,39.73,133.89,42.54,,36.72,28.8,6.25
2025-06-01 11:45:00,0.0,0.0,,41.92,0.0,122.203,,0.0,25.2,5.51,0.0,0.08,0.0,0.0,0.0,0,,250.14,0.0,3.85,,24.9,66.26,0.0,0.0,0.0,25.0,24.3496,0.1,0.0,1084.0,825.375,0.0,0.02,1.035,122.14,0.0,42.37,42.3414,97.4,272.4,7.7,0.0,0.0,55.75,23.0,94.9,0.0,2.02,243.26,,0.0,93.936,38.5,48.68,0.2,595.75,18.7,21.75,3.95,3.6,66.0075,,,63.2,141.06,40.24,145.62,44.57,,43.58,28.64,6.32
2025-06-01 11:50:00,0.0,0.0,,49.4,0.0,122.313,,0.0,24.0,4.85,0.0,0.08,0.0,0.0,0.0,0,,255.69,0.0,0.0,,27.4,65.95,0.0,0.0,0.0,25.0,54.9973,0.0,0.0,1109.0,842.25,0.0,0.02,1.14,123.31,0.0,36.92,34.0877,100.3,281.0,7.2,0.0,0.0,57.47,20.7,100.5,0.0,0.0,230.94,,0.0,89.757,36.7,48.59,0.1,599.625,19.8,36.42,0.0,3.6,61.7716,,,62.9,143.04,40.0,134.93,53.14,,41.56,28.6,6.01
2025-06-01 11:55:00,0.0,0.0,,45.02,0.0,115.123,,0.0,23.5,4.69,0.0,0.08,0.0,0.0,0.0,0,,265.97,0.0,0.0,,26.1,65.86,0.0,0.0,0.0,24.9,48.085,0.0,0.0,1116.0,845.25,0.0,0.02,2.025,130.76,0.0,36.45,34.5088,97.9,283.7,5.6,0.0,0.0,57.64,19.1,93.1,0.0,0.0,225.64,,0.0,87.961,38.9,48.51,0.2,603.75,16.9,25.0,6.39,4.1,56.6812,,,62.74,138.14,40.14,138.36,59.25,,40.81,28.45,4.75
2025-06-01 12:00:00,0.0,0.0,,41.16,0.0,115.709,,0.0,25.7,3.47,0.0,0.08,0.0,0.0,0.0,0,,277.45,0.0,43.89,,25.8,65.84,0.0,0.0,0.0,24.9,44.4152,0.7,0.0,1099.0,838.875,0.0,0.02,2.535,131.21,0.0,32.42,29.5084,90.5,281.1,0.0,0.0,0.0,56.17,17.7,100.4,0.0,7.63,213.58,,0.0,88.544,48.1,48.47,0.1,601.719,16.6,25.0,72.36,4.2,60.1358,,,62.69,105.8,39.75,137.61,63.13,,30.74,28.47,6.09
2025-06-01 12:05:00,0.0,0.0,,39.67,0.0,114.775,,0.0,26.2,3.35,0.0,0.07,0.0,0.0,0.0,0,,267.82,0.0,4.11,,23.6,65.77,0.0,0.0,0.0,24.9,43.3471,0.0,0.0,1141.0,875.625,0.0,0.02,3.855,130.76,0.0,35.95,26.3878,89.3,198.1,0.0,0.0,0.0,40.24,18.2,93.2,0.0,0.87,199.28,,0.0,88.599,41.3,48.45,0.2,605.344,17.0,25.0,3.69,3.6,50.8705,,,62.57,126.24,39.83,146.61,63.48,,35.73,28.4,6.87
2025-06-01 12:10:00,0.0,0.0,,41.57,0.127,109.136,,0.0,26.0,3.72,0.0,0.08,0.0,0.0,0.0,0,,241.03,0.0,43.29,,30.0,65.82,0.0,0.0,0.0,25.0,41.7754,1.4,0.0,1096.0,836.25,0.0,0.02,3.855,135.79,0.0,36.59,28.6996,87.4,189.8,0.0,0.0,0.0,44.59,16.0,91.8,0.0,27.96,187.46,,0.0,91.513,37.0,48.42,0.1,599.312,15.1,25.0,79.89,3.4,50.6935,,,62.64,130.74,40.24,141.74,68.18,,43.98,28.47,5.84
2025-06-01 12:15:00,0.0,0.0,,30.88,0.05,107.323,,0.0,27.5,4.84,0.0,16.21,0.0,0.0,0.0,0,,243.66,0.0,38.03,,26.3,65.98,0.0,0.0,0.0,24.9,41.8059,1.6,0.0,1107.0,870.0,0.0,0.02,3.675,130.4,0.0,37.73,25.0893,85.2,192.0,3.56,0.0,0.0,56.87,16.8,90.9,0.0,25.3,190.75,,0.0,87.743,29.1,48.65,0.1,601.75,16.2,24.99,65.74,3.4,57.1878,,,62.69,138.9,40.63,148.04,61.42,,43.44,28.49,6.45
2025-06-01 12:20:00,0.0,0.0,,35.55,0.022,100.127,,0.0,28.8,5.56,0.0,0.08,0.0,0.0,0.0,0,,248.63,0.0,3.61,,18.7,66.17,0.0,0.0,0.0,25.0,47.7722,0.0,0.0,1144.0,869.25,0.0,0.02,4.875,127.13,0.0,44.46,25.9224,80.6,198.3,0.0,0.0,0.0,57.71,16.5,85.3,0.0,1.92,185.79,,0.0,84.579,27.2,48.45,0.1,603.438,15.5,24.99,25.73,4.9,59.7513,,,62.88,134.84,40.59,151.58,64.35,,43.13,28.46,6.7
2025-06-01 12:25:00,0.0,0.0,,31.08,0.181,101.024,,0.0,27.1,5.63,0.0,0.08,0.0,0.0,0.0,0,,259.69,0.0,55.75,,28.7,66.53,0.0,0.0,0.0,25.0,55.8213,1.7,0.0,1082.0,829.875,0.0,0.02,6.705,116.17,0.0,48.31,26.1849,73.6,188.5,0.0,0.0,0.0,57.27,15.1,79.2,0.0,25.82,194.37,,0.0,85.328,30.0,48.78,0.2,593.906,16.8,25.0,71.42,5.1,60.4288,,,63.15,123.38,38.29,166.25,71.73,,43.51,28.38,6.81
2025-06-01 12:30:00,0.0,0.0,,36.49,0.07,105.516,,0.0,24.3,6.08,0.0,0.08,0.0,0.0,0.0,0,,260.33,0.0,44.55,,26.5,63.98,0.0,0.0,0.0,25.0,38.6854,2.4,0.0,1100.0,841.875,0.0,0.02,6.675,118.83,0.0,54.05,25.8019,72.5,193.4,0.0,0.0,0.0,57.72,15.5,80.9,0.0,19.25,195.46,,0.0,83.04,33.5,45.26,0.1,604.375,11.5,25.0,62.98,3.3,57.4258,,,63.39,130.68,37.53,157.92,70.12,,44.56,28.91,5.79
