SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-26 10:15:00,0.0,871.949,79.0693,0.0,49.85,27.6411,29.3101,48.7993,0.0,60.0996,0.0,18.5473,18.5934,21.7959,6.93376,2.66,62.0794,0,930.288,0.0,43.6988,75.6606,0.0,5.50088,13.0348,8.76487,0.0,1.92688,0.0,36.0899,12.2357,41.96,9.69165,959.191,175.119,23.5513,36.464,40.3487,6.278,28.1901,48.876,513.753,509.839996338,79.99,83.75,46.9993,8.781,6.78874,65.0378,0.0,0.08352,0.0,0.0,0.0,7.2,9.99222,141.3,59.3497,190,17.3715,0.0,468.007,10.6435,0.0,128.411,1.89407,15.0798,0.0,0.35749,44.6198,93.8659
2023-03-26 10:20:00,0.0,872.071,79.3508,0.0,51.66,30.5424,30.1524,49.0993,0.0,68.4974,0.0,15.4681,18.923,19.3975,5.86368,2.22,62.3368,0,929.58,0.0,41.4832,76.4058,0.0,7.20073,10.5248,5.30492,0.0,2.02368,0.0,29.7943,12.208,47.01,26.9261,961.26,170.396,21.1583,31.656,45.7921,6.959,29.1276,41.66,527.279,495.510009766,63.41,97.75,44.4999,7.553,5.21401,79.7218,0.0,0.12371,0.0,0.0,0.0,7.2,7.77295,115.116,56.5896,189,17.6388,0.0,456.948,8.81239,7.70982,77.3968,1.99954,17.4895,0.0,0.1865,51.413,95.2666
2023-03-26 10:25:00,0.39796,860.206,74.8106,0.0,52.34,23.6619,42.4829,50.3992,0.0,57.0028,0.0,15.1965,15.7931,21.7959,16.0507,2.01,70.2229,0,978.97,0.0,45.182,78.7775,0.0,10.399,9.33486,6.6749,0.0,2.38788,0.0,41.0542,12.2357,37.74,9.29382,950.694,102.225,15.1065,31.734,55.2521,4.414,27.8019,26.154,519.783,525.200012207,78.03,77.0,47.2007,7.545,5.5436,90.4366,0.0,0.00565,0.0,0.0,0.0,7.2,7.49828,81.1948,89.0523,190,14.2769,0.0,442.933,20.7877,0.0,71.281,1.91165,16.2005,0.0,0.0,39.8664,86.0929
2023-03-26 10:30:00,0.0,856.519,71.7201,0.0,60.05,23.0109,44.5924,51.3992,0.0,75.5974,0.0,14.7143,15.9335,17.3,10.6281,3.14,90.426,0,935.659,0.0,42.2034,82.8512,0.0,10.6004,10.9048,3.46495,0.0,1.63171,0.0,61.0775,12.2357,30.4,13.9607,952.232,123.485,21.3176,24.971,67.0443,4.199,27.3918,26.144,522.42,694.070007324,67.35,63.0,47.1,5.178,4.32593,75.5874,0.0,0.00565,0.0,0.0,0.0,7.2,4.80659,167.247,132.265,190,14.3246,0.0,427.845,17.2354,0.24852,73.1548,1.5425,14.08,0.10925,0.0,42.1192,79.9497
2023-03-26 10:35:00,0.0,863.185,59.1616,0.0,53.28,22.2929,58.8308,48.2993,0.0,56.1032,0.0,15.6207,14.4832,15.5963,11.7693,2.27,81.1171,0,917.983,0.0,32.462,80.0515,0.0,8.00031,9.19486,3.17495,0.0,1.50158,0.0,69.3617,12.3526,28.13,23.1526,950.237,177.576,27.5623,18.253,108.364,5.018,17.4795,25.65,529.354,625.979980469,60.01,73.0,46.4012,4.942,3.02586,87.1838,0.0,0.15386,0.0,0.0,0.0,7.5,3.78485,168.492,96.0592,192,13.8961,0.0,414.295,15.6167,0.04561,127.886,0.96242,13.3805,0.0,0.0,43.5978,95.6786
2023-03-26 10:40:00,0.79767,862.281,76.7806,0.0,51.33,18.052,44.6217,50.0992,0.0,49.7997,0.0,14.406,13.4249,14.5962,17.5084,2.47,74.9925,0,920.815,0.0,37.113,81.7283,0.0,6.59953,8.29487,3.30495,0.0,2.20856,0.0,60.9935,12.2357,25.82,14.6299,951.28,146.507,20.6786,30.206,100.82,6.098,24.4205,25.972,527.132,573.869995117,54.26,68.25,44.4999,4.183,1.96384,68.8293,0.0,0.12371,0.0,0.0,0.0,7.2,2.22477,174.406,87.9158,190,10.3255,0.0,402.283,16.918,0.0,160.491,1.4634,7.40013,0.0,0.0,76.0422,89.4438
2023-03-26 10:45:00,0.0,861.353,77.1205,0.0,49.42,19.3017,29.453,26.7996,0.0,56.8997,0.0,14.5235,14.1354,16.4991,18.9338,1.7,79.0169,0,912.27,0.0,50.0221,79.6436,0.0,7.29839,7.14489,4.71493,0.0,0.93584,0.0,74.113,12.1465,48.2,13.2562,960.033,191.323,25.7657,20.411,87.2015,5.463,26.6935,26.34,516.487,604.390014648,52.21,87.5,45.6016,3.999,1.44198,47.1349,0.0,0.00565,0.0,0.0,0.0,7.2,0.41199,173.472,75.2178,190,10.2669,0.0,389.319,12.3549,0.0,96.0983,1.22609,8.55983,0.0,0.0,71.3441,96.0082
2023-03-26 10:50:00,0.0,879.323,79.2392,0.0,49.39,16.7814,43.2813,52.5992,0.0,63.8006,0.0,12.2393,9.86404,13.7997,18.2047,2.09,83.9626,0,940.102,0.0,72.9229,84.1806,0.0,10.7012,7.01489,7.42489,0.79664,0.44547,0.0,63.5372,12.3526,46.14,29.4359,964.208,191.494,25.6966,25.575,105.811,4.579,19.5376,19.476,527.547,584.530029297,59.86,101.25,37.7005,5.658,1.6434,58.6637,0.0,0.08352,0.0,0.0,0.0,7.2,0.0,164.802,106.048,189,11.1092,0.0,377.941,13.6831,5.72908,102.684,1.92044,9.53032,0.0,0.1535,66.3675,95.23
2023-03-26 10:55:00,0.0,864.283,56.0817,0.0,47.58,18.9521,38.3923,45.5993,0.0,73.7984,0.0,10.1778,8.24292,13.9989,17.5585,2.25,105.67,0,921.523,0.0,83.4455,85.5251,0.0,15.9991,8.29487,2.89496,0.46656,0.0,0.0,57.1986,12.1188,40.97,14.484,961.809,154.544,25.3851,26.438,101.579,4.025,19.7867,13.612,524.3,531.549987793,67.13,93.5,36.8002,5.763,0.0,40.9031,0.0,0.12371,0.0,0.0,0.0,7.2,1.19203,155.189,131.513,189,11.1202,0.0,360.314,13.5341,0.00093,64.0909,1.69192,11.8998,0.0,0.0255,67.7888,91.5129
2023-03-26 11:00:00,0.79767,845.142,57.5208,0.0,47.17,15.9023,30.5516,51.9992,0.0,80.5001,0.0,13.051,8.44434,13.4988,13.3202,1.53,103.122,0,925.283,0.0,72.8557,86.9098,0.0,18.4009,7.12489,5.87491,0.0,0.0,0.0,46.5736,12.1465,27.7,14.6908,961.077,175.935,22.3566,17.511,101.752,3.618,15.0552,14.52,516.683,621.710021973,43.63,57.25,39.1012,6.448,0.0,59.2442,0.0,0.00565,0.0,0.0,0.0,7.2,0.0,146.006,104.972,190,11.6329,0.0,345.103,13.5586,6.18889,133.941,0.63722,9.07987,0.0,0.0,78.2909,86.6514
2023-03-26 11:05:00,0.0,839.942,62.2202,0.0,46.22,15.7202,38.2715,52.4992,0.0,127.303,0.0,13.3532,9.16335,11.8969,10.068,2.76,96.4287,0,905.507,0.0,60.6607,87.1515,0.0,18.0987,7.42489,4.40493,0.0,0.0,0.0,43.4483,12.208,39.21,14.423,938.481,194.727,28.9925,15.833,88.4123,4.376,17.6187,14.546,501.643,642.479980469,71.62,77.0,41.2009,6.246,0.0,79.3872,0.0,0.08352,0.0,0.0,0.0,7.2,0.0,180.568,118.977,191,10.8858,0.0,334.581,9.35683,0.01955,161.279,1.77981,10.0894,0.0,0.0,84.6602,91.7693
2023-03-26 11:10:00,0.0,853.834,64.4611,0.0,45.44,13.6625,33.7597,52.6992,0.0,112.498,0.0,12.8298,8.75441,15.3972,7.84154,1.88,90.7376,0,926.235,0.0,67.454,88.219,0.0,12.7001,6.2849,5.48492,0.0,0.0,0.0,45.2403,12.208,47.61,21.632,963.274,158.894,24.5213,17.836,96.709,4.312,18.9249,15.07,494.661,397.130004883,81.05,101.5,46.7002,5.921,0.0,63.4635,0.0,0.08352,0.0,0.0,0.0,7.2,0.0,142.39,119.353,190,11.2557,0.0,316.245,10.5775,7.82524,92.7535,1.00636,9.21049,0.0,0.51049,81.0517,80.3159
2023-03-26 11:15:00,0.0,851.637,44.6198,0.0,42.09,13.8195,42.461,52.6992,0.0,102.301,0.0,13.0983,7.62402,12.7997,11.6946,1.0,115.683,0,927.895,0.0,69.6574,87.1213,0.0,13.3989,7.40489,3.52495,0.0,0.0,0.0,45.652,12.1188,37.46,18.7064,957.854,147.998,19.8927,16.93,84.9905,4.312,15.2261,20.118,500.13,631.869995117,90.15,84.25,46.8009,5.78,0.0,64.369,0.0,0.08352,0.0,0.0,0.0,7.2,0.0,132.319,122.899,190,11.8599,0.0,311.02,7.99695,0.07539,131.286,0.83937,9.07987,0.0,0.95049,77.7708,81.8631
2023-03-26 11:20:00,0.0,858.717,50.2512,0.0,43.95,14.8013,39.3298,28.3996,0.0,90.4017,0.0,13.727,7.49462,11.1978,19.243,1.31,83.9491,0,939.126,0.0,78.4527,84.4475,0.0,17.3999,7.17989,3.04495,0.0,0.0,0.0,49.8217,12.0603,42.78,12.7503,963.054,169.781,22.8752,17.314,75.2304,4.363,14.2495,26.914,505.721,789.520019531,94.49,95.0,44.4999,6.408,0.0,87.6802,0.0,0.08352,0.0,0.0,0.0,7.2,0.0,138.837,127.71,190,10.9957,0.0,300.058,9.63272,0.01396,152.77,0.98,10.5899,0.0,0.77549,75.4319,88.8762
2023-03-26 11:25:00,0.0,857.765,42.9311,0.0,47.69,12.2517,37.0703,44.7993,0.0,79.9989,0.0,13.3959,10.804,8.59579,25.7526,1.01,87.7973,0,954.067,0.0,67.7714,80.8421,0.0,18.6999,5.18492,9.86485,0.0,0.0,0.0,80.7199,12.3249,44.23,18.2569,960.692,177.093,24.1886,16.454,77.3677,3.961,11.2782,26.66,508.235,860.380004883,61.6,48.5,34.3008,6.176,0.0,89.9586,0.0,0.08352,0.0,0.0,0.0,7.2,0.0,156.004,114.653,191,11.7024,0.0,286.337,12.1669,0.01582,146.899,1.27883,19.8102,0.0,0.1485,80.4086,73.0465
2023-03-26 11:30:00,0.0,842.237,51.4407,0.0,46.96,13.9514,35.6713,52.4992,0.0,83.6999,0.0,12.4407,12.4544,6.39651,17.8657,0.81,108.84,0,991.055,0.0,87.5532,63.1071,0.0,17.3999,5.68991,3.80494,0.0,0.0,0.0,85.0452,12.3249,40.6,28.7744,961.113,161.332,20.3759,17.405,93.0923,3.456,13.976,27.768,495.808,896.08001709,52.43,79.0,28.8991,6.475,0.0,78.9508,0.0,0.08352,0.0,0.0,0.0,7.2,0.0,126.011,118.524,190,14.3648,0.0,274.764,18.8638,0.07539,144.036,1.4634,16.27,0.0,0.40949,82.3091,73.3761
2023-03-26 11:35:00,0.0,836.768,46.5898,0.0,44.59,15.4125,26.4097,52.6992,0.0,94.5972,0.0,11.4183,11.335,7.49836,21.9505,1.68,115.073,0,959.976,0.0,86.1372,55.705,0.0,11.1009,4.90993,4.72493,0.0,0.0,0.0,83.9967,12.208,41.84,22.4256,947.526,135.6,15.4038,22.301,86.4856,3.506,13.8467,45.486,496.809,938.690002441,81.75,86.0,43.1022,6.259,0.0,89.9832,0.0,0.12371,0.0,0.0,0.0,7.1,0.0,86.5415,116.32,190,13.2845,0.0,266.707,10.4482,0.04933,152.312,1.6304,18.1304,0.0,0.0,84.8486,69.6223
2023-03-26 11:40:00,0.0,817.066,51.9902,0.0,37.49,12.5636,31.892,52.5992,0.0,97.9,0.0,15.1095,10.4939,6.99832,25.3327,1.04,102.242,0,949.819,0.0,81.004,49.0682,0.0,8.90059,5.45492,8.95486,0.0,0.0,0.0,82.817,12.2941,43.88,16.3492,972.558,142.126,17.6766,23.329,77.4888,3.908,13.9297,31.098,509.993,961.270019531,56.83,40.0,41.7014,7.429,2.05539,37.8944,0.0,0.12371,0.0,0.0,0.0,7.1,0.0,120.829,118.054,190,14.0975,0.0,252.742,10.37,0.01396,156.06,1.72708,15.4704,0.0,1.14248,68.5793,67.8737
2023-03-26 11:45:00,0.0,818.921,67.3392,0.0,42.0,10.7613,28.2921,48.2993,0.0,66.8013,0.0,13.6599,9.97391,7.59571,12.5589,2.12,119.247,0,1012.93,0.0,78.8373,50.9364,0.0,10.6004,4.22994,4.22494,0.0,0.0,0.0,77.8445,12.208,45.11,16.0041,962.377,148.471,24.2753,21.784,74.0933,5.079,15.2236,33.322,493.635,1040.79003906,53.03,93.25,45.2018,7.071,1.05745,27.758,0.0,0.12371,0.0,39.2385,0.0,7.2,0.0,152.461,107.287,191,15.7748,0.0,263.363,12.4038,5.92454,151.958,1.75344,14.1801,0.0,3.03145,36.6674,69.2836
2023-03-26 11:50:00,0.0,858.204,69.7394,0.0,41.46,10.8722,25.6004,52.6992,0.0,57.298,0.0,13.9895,9.38552,6.49828,13.2511,2.11,98.4883,0,999.185,0.0,64.9638,60.68,0.0,12.9992,5.10492,3.24495,0.0,0.06937,0.0,85.0616,12.1188,44.27,18.1443,952.892,165.723,20.6892,33.619,87.3174,5.017,23.3854,40.702,500.423,1004.79998779,79.59,92.25,43.0014,5.942,0.0,15.481,0.0,0.04333,0.0,29.5729,0.0,7.2,0.0,122.211,60.7254,191,15.306,0.0,278.622,11.0195,2.2665,136.468,0.75148,18.3599,0.0,0.0,60.5082,69.1737
2023-03-26 11:55:00,0.0,845.85,80.9889,0.0,34.59,8.97997,24.6628,52.6992,0.0,62.5029,0.0,16.0067,8.9546,6.79919,15.8623,1.97,95.8325,0,1046.55,0.0,73.2952,76.0634,0.0,14.0002,4.41493,2.48496,0.0,0.57163,0.0,73.5314,12.208,46.03,24.2115,958.788,185.26,22.8664,31.055,66.918,4.244,17.3159,42.242,490.706,1002.75,58.73,101.25,43.5996,7.687,0.0,28.7074,0.0,0.08352,0.0,59.9583,0.0,7.2,0.0,126.642,107.851,191,12.5081,0.0,291.708,12.6503,0.18895,127.697,0.0,17.42,0.0,0.37749,65.7039,57.0611
2023-03-26 12:00:00,0.0,842.066,80.6491,0.0,27.47,8.77902,32.7599,52.1992,0.0,54.5033,0.0,12.8695,9.23415,8.59579,14.9704,1.74,88.4613,0,1019.74,0.0,93.9559,76.2346,0.0,14.1009,3.83994,8.07488,0.0,0.75413,0.0,60.629,12.2941,46.05,24.3087,959.099,167.122,21.7105,38.953,63.6014,3.995,17.9629,44.076,504.939,1019.7800293,45.01,95.75,43.9994,5.042,0.0,30.8777,0.0,0.12371,0.0,50.7787,0.0,7.2,0.0,122.724,93.7777,190,14.2184,0.0,308.506,11.8422,0.00093,94.0597,0.0,16.5606,0.0,0.56849,66.1934,68.7343
2023-03-26 12:05:00,0.0,854.2,80.7898,0.0,31.74,8.96113,48.1813,52.5992,0.0,56.5976,0.0,13.8857,11.9649,4.19722,18.2938,1.62,81.2391,0,1055.83,0.0,84.4953,73.6564,0.0,12.7001,3.75494,8.13488,0.0,0.17173,0.0,46.1373,12.088,40.95,16.6973,932.218,144.634,19.6661,45.024,65.8493,4.452,19.0689,38.168,487.385,854.58001709,92.15,64.75,38.3993,4.789,0.0,35.7701,0.0,0.08352,0.0,76.7404,0.0,7.2,0.0,107.938,67.852,190,17.7047,0.0,323.203,12.1572,0.00093,139.928,0.0,16.6704,0.0,0.0,87.5069,60.4944
2023-03-26 12:10:00,0.0,851.759,86.8862,0.0,25.57,6.70462,43.5523,46.4993,0.0,87.9984,0.0,10.8675,11.1043,4.89639,12.6669,1.36,71.9302,0,1006.17,0.0,65.6229,79.6587,0.0,13.7987,3.17995,7.81488,0.0,0.0,0.0,40.9129,12.1465,45.19,15.3027,943.59,119.729,16.4181,31.472,64.5806,4.492,20.6778,35.924,491.609,965.130004883,75.54,84.0,44.8997,4.173,0.0,46.6723,0.0,0.00565,0.0,37.0465,0.0,7.2,0.0,100.54,66.8949,189,17.9025,0.0,337.681,15.0869,0.0,108.403,0.0,19.4806,0.0,0.0,61.7574,68.9998
2023-03-26 12:15:00,0.0,853.126,76.1009,0.0,28.72,7.58169,50.2101,28.9996,0.0,100.097,0.0,10.2617,8.46509,5.99825,10.9015,1.03,67.1335,0,1013.91,0.0,59.7391,74.3866,0.0,26.5003,3.29995,4.08494,0.0,0.11698,0.0,60.5696,12.0603,42.2,9.06291,944.908,128.49,19.0784,45.074,65.8861,5.295,24.9064,41.668,494.173,1068.01000977,62.56,100.75,42.4002,3.658,0.0,79.248,0.0,0.08352,0.0,36.8432,0.0,7.2,0.67567,101.749,68.2878,190,19.8618,0.0,350.621,14.5547,0.22991,102.422,0.0,17.3699,0.0,0.0,76.0177,79.0433
2023-03-26 12:20:00,0.0,859.644,72.0891,0.0,25.33,7.29073,18.06,52.1992,0.0,80.301,0.0,9.96109,8.40406,5.1973,15.1962,0.58,64.9655,0,1002.21,0.0,55.7229,78.8984,0.0,18.4985,2.93996,2.65496,0.0,0.28916,0.0,49.6681,12.088,45.25,10.3747,963.622,112.407,16.3437,44.127,80.4052,6.206,29.7478,38.47,497.517,1077.75,69.7,63.5,37.2,4.533,0.0,69.9595,0.0,0.14381,0.0,28.5959,0.0,7.2,0.0,109.183,80.7977,191,20.0595,0.0,349.034,9.80362,0.0,124.858,0.0,15.6304,0.0,0.0035,65.5258,70.84
2023-03-26 12:25:00,0.0,862.623,86.9788,0.0,29.33,5.17238,20.5905,47.8993,0.0,62.0016,0.0,8.85023,8.14404,5.49821,11.2021,0.85,65.8598,0,1073.75,0.0,58.8113,77.5086,0.0,19.3011,2.61996,2.80496,0.0,0.0,0.0,62.9432,12.0603,48.32,7.37485,954.558,94.2994,14.1524,39.195,84.1008,8.281,14.4741,36.552,504.939,1133.38000488,45.34,54.75,34.0993,4.477,0.0,44.9672,0.0,0.00565,0.0,34.8942,0.0,7.2,0.0,87.2831,94.5553,190,18.2797,0.0,365.856,7.39391,0.83307,79.3133,0.0,16.5899,0.0,0.0,64.5652,64.6601
2023-03-26 12:30:00,0.0,857.984,68.1702,0.0,24.6,6.78207,19.5029,52.3992,0.0,55.8972,0.0,7.53796,7.95239,2.59976,10.1064,0.8,69.6267,0,1146.14,0.0,49.369,76.1792,0.0,16.3989,1.89997,2.70496,0.0,0.0,0.0,60.3648,12.1188,43.83,10.2507,960.417,80.3209,11.8903,43.52,86.275,8.399,19.418,30.83,500.032,1142.16003418,37.09,100.0,41.3993,5.422,0.0,33.2447,0.0,0.08352,0.0,50.858,0.0,7.2,0.90639,76.6445,84.4209,189,20.3269,0.0,382.116,10.182,0.00093,156.805,0.0,16.6399,0.0,0.0005,61.4482,75.7839
2023-03-26 12:35:00,0.0,863.819,47.02,0.0,22.25,6.3111,22.092,52.6992,0.0,46.2016,0.0,5.35897,7.56542,2.09972,13.3187,1.08,69.7893,0,1088.96,0.0,39.8596,77.564,0.0,17.7996,2.31996,1.54498,0.0,0.0,0.0,48.3553,12.2357,35.99,9.39366,962.706,72.3246,10.5397,44.757,83.5323,6.129,29.5207,32.38,504.036,965.840026855,38.52,73.75,44.7013,7.196,0.0,44.3562,0.0,0.12371,0.0,41.3908,0.0,7.2,1.18105,65.1087,85.6171,191,19.8947,0.0,368.957,6.95689,0.07726,135.106,0.0,10.9598,0.0,0.0525,67.7929,59.2309
2023-03-26 12:40:00,0.0,854.859,70.4297,0.0,20.25,9.14115,17.3605,52.5992,0.0,49.7997,0.0,4.76387,9.19509,3.09979,11.0285,0.78,68.4343,0,1036.2,0.0,40.9216,76.5468,0.0,17.9004,3.18495,1.80497,0.0,0.00034,0.0,56.4265,12.2941,42.15,13.2664,959.795,72.385,9.69543,36.945,61.1114,5.456,29.5329,34.26,496.394,1160.52001953,49.82,76.25,45.2995,5.468,0.0,66.454,0.0,0.00565,0.0,48.9884,0.0,7.2,1.21401,57.4273,81.1908,191,22.0078,0.0,381.652,6.93736,0.09773,137.786,0.0,13.6699,0.0,0.0,83.2635,63.0579
2023-03-26 12:45:00,0.0,857.203,63.2,0.0,20.48,8.52155,10.2303,52.6992,0.0,69.3008,0.0,6.77119,9.0547,2.79889,15.4475,1.05,72.9465,0,999.796,0.0,42.1546,80.3587,0.0,12.8985,2.84996,2.33496,0.0,0.0,0.0,77.5946,12.2664,38.06,10.6368,956.81,67.7221,9.56268,29.279,39.4696,5.551,29.1179,28.968,494.905,1170.14001465,51.27,53.25,21.4008,7.189,0.0,71.5047,0.0,0.12371,0.0,47.7734,0.0,7.2,3.14763,57.2808,91.8465,190,21.6819,0.0,392.297,5.29915,0.02885,130.126,0.0,11.0794,0.0,0.0,78.9013,75.7015
2023-03-26 12:50:00,0.0,853.785,55.4604,0.0,17.93,5.98246,10.2632,52.6992,0.0,115.897,0.0,8.23682,4.38422,4.89639,18.7382,1.06,83.5426,0,1031.71,0.0,56.7056,78.6315,0.0,12.5994,2.75496,2.55496,0.0,0.0,0.0,76.5461,12.208,32.97,8.96512,957.433,60.3603,8.94493,40.334,34.8896,9.982,24.2887,21.402,496.516,1100.01000977,36.8,88.25,37.7005,5.688,0.0,45.5189,0.0,0.08352,0.0,37.8598,0.0,7.2,2.21378,54.1955,102.007,191,21.0007,0.0,402.966,3.97589,0.01582,94.9203,0.0,13.09,0.0,0.0,77.9387,83.2914
2023-03-26 12:55:00,0.0,853.492,64.27,0.0,16.05,5.37123,8.76173,41.3994,0.0,109.999,0.0,7.36706,5.64401,6.89654,17.2175,0.53,108.99,0,1026.29,0.0,84.3549,85.1776,0.0,13.4997,3.17995,1.67497,0.0,0.0,0.0,83.3741,12.1772,27.85,14.1486,945.494,54.5997,7.72714,35.04,35.3949,5.259,18.4903,21.234,492.757,1034.05004883,45.41,90.25,44.2008,9.047,0.0,42.0966,0.0,0.08352,0.0,37.6565,0.0,7.2,3.99359,46.2852,84.4379,191,24.9082,0.0,421.937,3.41436,0.05492,92.6925,0.0,17.3504,0.0,0.0,57.26,93.7468
2023-03-26 13:00:00,0.0,855.25,83.2909,0.0,12.24,2.89389,9.37331,52.6992,0.0,69.1977,0.0,5.46426,7.92432,7.69749,11.5487,0.0,90.968,0,1044.69,0.0,72.05,84.1403,0.0,9.40108,3.66994,1.23498,0.0,0.0,0.0,85.0575,12.208,27.8,14.1046,955.547,56.6139,8.20328,39.348,36.8269,6.584,21.8936,25.19,497.981,1042.7199707,71.25,75.25,31.7006,10.667,0.0,50.7974,0.0,0.04333,0.0,39.2385,0.0,7.2,3.11467,48.3543,49.4459,189,23.3481,0.0,434.193,3.15068,0.05864,102.672,0.0,17.0806,0.0,0.0,59.8897,93.2891
2023-03-26 13:05:00,0.0,857.74,57.4809,0.0,14.85,5.03318,12.1602,52.6992,0.0,66.6022,0.0,2.95796,5.71481,10.1977,14.1035,0.0,96.7539,0,1057.27,0.0,82.9938,79.8954,0.0,10.6004,3.87494,4.71493,0.0,0.0,0.0,59.7709,12.2357,26.77,14.3882,948.735,45.9185,6.7129,43.861,52.4936,7.444,28.5271,34.71,498.909,1068.05004883,91.18,80.75,43.1022,9.626,0.0,55.8662,0.0,0.12371,0.0,43.8704,0.0,7.2,2.42252,39.2996,76.1834,189,22.4289,0.0,449.403,2.63066,0.0,73.521,0.0,14.1996,0.0,0.0,32.9308,62.8016
2023-03-26 13:10:00,0.0,856.739,39.761,0.0,11.49,3.93109,19.3197,51.9992,0.0,94.398,0.0,4.57389,5.98459,8.19753,10.6588,0.44,94.0981,0,1005.73,0.0,67.3991,80.5903,0.0,12.4987,2.79996,7.00489,0.0,0.0,0.0,37.5173,12.1772,23.65,13.1128,950.237,40.0471,5.61016,39.15,56.4419,10.14,14.6035,42.17,498.47,1234.9699707,85.12,101.0,46.3004,13.3,0.0,51.4152,0.0,0.08352,0.0,44.7234,0.0,7.2,3.67498,34.5571,79.1058,191,18.8034,0.0,462.539,3.57061,0.08284,53.4951,0.0,11.9901,0.0,0.0045,60.1928,35.4177
2023-03-26 13:15:00,0.0,855.152,30.3514,0.0,14.36,1.11465,13.7899,52.6992,0.0,75.103,0.0,5.97238,4.69429,8.79934,14.1128,0.0,124.708,0,1037.32,0.0,66.8986,76.2749,0.0,16.2005,2.15497,1.95497,0.0,0.0,0.0,50.8641,12.208,27.75,11.8789,939.726,49.8462,6.44385,26.236,69.2448,6.398,28.4245,39.342,491.463,1230.31994629,57.07,87.25,42.8,12.335,0.0,48.3848,0.0,0.04333,0.0,44.6044,0.0,7.2,5.81735,42.5773,104.809,190,16.5365,0.0,481.436,5.53597,0.07539,67.2953,0.0,13.5295,0.0,0.0,68.309,47.1092
2023-03-26 13:20:00,0.0,882.814,40.4195,0.0,7.58,1.43491,9.1133,52.4992,0.0,65.9979,0.0,7.73938,4.57343,8.59579,11.116,0.0,89.2607,0,1018.18,0.0,50.3212,78.3193,0.0,11.1986,4.67493,1.69497,0.0,0.0,0.0,66.1606,12.2664,32.94,13.1103,974.078,80.8949,10.7327,39.585,80.9212,3.873,19.8575,26.778,514.192,1202.22998047,95.16,101.25,45.6992,10.105,0.0,46.0582,0.0,0.08352,0.0,31.0756,0.0,7.2,3.91669,65.9327,131.359,190,15.8041,0.0,466.958,4.67659,0.00093,70.6035,0.0,10.4495,0.0,0.0,62.2653,47.7226
2023-03-26 13:25:00,0.0,848.804,66.0913,0.0,6.1,2.6741,19.7116,44.0993,0.0,71.8002,0.0,4.98512,4.98238,7.49836,7.5159,0.45,64.6403,0,1051.38,0.0,71.0674,83.8382,0.0,17.1984,4.78493,2.68496,0.0,0.02255,0.0,56.0599,12.208,45.31,15.7803,962.999,78.5887,10.4707,18.129,75.204,4.772,10.497,26.76,491.487,1032.09997559,62.47,92.0,31.899,7.099,0.0,46.4,0.0,0.14381,0.0,43.1017,0.0,7.2,3.19158,58.3795,122.173,189,15.7601,0.0,481.216,3.72931,0.0,104.704,0.60206,8.50002,0.0,0.0,74.5349,51.9707
2023-03-26 13:30:00,0.0,856.983,85.999,0.0,7.5,1.61284,20.8029,46.2993,0.0,69.699,0.0,3.22042,2.83391,7.59571,7.46189,0.21,75.6836,0,1057.78,0.0,79.1608,85.1071,0.0,24.4984,3.69994,3.05495,0.0,0.0,0.0,84.9715,12.1465,31.01,15.552,954.228,85.1147,11.5752,16.768,67.9866,4.196,11.2367,26.134,497.981,1120.68994141,56.21,97.5,28.8991,8.221,0.0,49.9383,0.0,0.08352,0.0,44.6441,0.0,7.2,5.14717,67.3518,117.849,190,14.515,0.0,494.717,7.5819,0.0,123.04,0.0,8.91018,0.0,0.0145,71.5366,53.1334
2023-03-26 13:35:00,0.0,855.909,74.7893,0.0,10.43,0.8959,23.2602,32.9995,0.0,82.9034,0.0,2.29267,3.88617,6.89654,7.35002,0.0,88.3122,0,1111.1,0.0,84.654,86.0387,0.0,20.5005,3.40995,3.95494,0.0,0.0,0.0,85.078,12.208,30.79,15.8474,949.669,94.6217,13.17,12.943,44.2601,4.457,24.5206,25.156,491.633,1014.61999512,81.98,93.0,37.5998,15.102,0.0,53.839,0.0,0.00565,0.0,58.6193,0.0,7.2,5.66354,78.7869,108.578,190,16.976,0.0,509.977,6.69078,0.0,120.037,0.0,9.5706,0.0,0.0,62.1117,57.6837
