SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-27 22:10:00,11.3969,2467.27,0.0,0.0,69.44,56.1237,0.0,0.0,0.0,0.0,0.0,4.85237,26.706,21.1985,0.0,-0.03,0.0,0,2298.13,0.0,0.0,0.0,0.0,0.001526,9.19486,0.0,5.02742,2.54102,0.0,0.0,31.3113,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.95,603.219970703,0.0,0.0,0.00153,0.0,224.111,0.0,0.0,0.184,0.0,0.0,0.0,0.0,24.7581,0.0,0.0,303.0,10.5068,0.0,667.623,0.0,,0.0,0.0,0.0,119.032,,0.0,0.0,0.0,,,,0.0,,4.05836,27.01,48.19,17.7561,0.0,44.96,,0.0,0.0,0.00916,0.0
2025-02-27 22:15:00,13.3952,2461.27,0.0,0.0,74.48,50.1811,0.0,0.0,0.0,0.0,0.0,5.00954,28.0533,18.9992,0.0,-0.13,0.0,0,2297.94,0.0,0.0,0.0,0.0,0.001526,10.2748,0.0,6.22715,2.56959,0.0,0.0,30.9329,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.41,632.119995117,0.0,0.0,0.00153,0.0,226.601,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,23.22,0.0,0.0,302.0,11.2117,0.0,666.744,0.0,,0.0,0.0,0.0,109.049,,0.0,0.0,0.0,,,,0.0,,4.05836,27.01,46.38,18.735,0.0,44.28,,0.0,0.0,0.00916,0.0
2025-02-27 22:20:00,14.998,2456.82,0.0,0.0,77.45,46.1809,0.0,0.0,0.0,0.0,0.0,4.89509,29.8777,17.1982,0.0,-0.11,0.0,0,2294.37,0.0,0.0,0.0,0.0,0.001526,12.5448,0.0,6.76671,3.02821,0.0,0.0,31.0775,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.6,640.200012207,0.0,0.0,0.00153,0.0,214.672,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,23.7473,0.0,0.0,298.0,10.2413,0.0,668.429,0.0,,0.0,0.0,0.0,106.029,,0.0,0.0,0.0,,,,0.0,,4.40132,26.98,44.32,19.2063,0.0,44.63,,0.0,0.0,0.00916,0.0
2025-02-27 22:25:00,15.1959,2448.87,0.0,0.0,77.0,51.3198,0.0,0.0,0.0,0.0,0.0,3.9765,30.0571,16.7999,0.0,-0.24,0.0,0,2297.52,0.0,0.0,0.0,0.0,0.001526,14.6748,0.0,8.74086,3.31704,0.0,0.0,31.0191,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.19,570.010009766,0.0,0.0,0.00153,0.0,218.087,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,25.5491,0.0,0.0,299.0,10.9462,0.0,674.19,0.0,,0.0,0.0,0.0,97.4264,,0.0,0.0,0.0,,,,0.0,,4.40132,26.83,45.96,20.8378,0.0,44.77,,0.0,0.0,0.00916,0.0
2025-02-27 22:30:00,16.2959,2456.65,0.0,0.0,75.21,56.5717,0.0,0.0,0.0,0.0,0.0,3.36156,36.3953,15.2998,0.0,0.0,0.0,0,2296.54,0.0,0.0,0.0,0.0,0.001526,16.2847,0.0,9.35659,3.98672,0.0,0.0,31.2528,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.86,523.320007324,0.0,0.0,0.00153,0.0,219.625,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,27.4278,0.0,0.0,297.0,9.94095,0.0,672.042,0.0,,0.0,0.0,0.0,100.107,,0.0,0.0,0.0,,,,0.0,,4.40132,24.97,46.79,19.1882,0.0,44.48,,0.0,0.0,0.00916,0.0
2025-02-27 22:35:00,19.9961,2476.11,0.0,0.0,76.52,58.2337,0.0,0.0,0.0,0.0,0.0,2.90913,40.4226,15.2998,0.0,0.0,0.0,0,2291.37,0.0,0.0,0.0,0.0,0.001526,17.5147,0.0,10.1691,4.43107,0.0,0.0,31.4005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.27,548.460021973,0.0,0.0,0.00153,0.0,219.982,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,29.5372,0.0,0.0,265.0,6.98009,0.0,658.443,0.0,,0.0,0.0,0.0,98.5446,,0.0,0.0,0.0,,,,0.0,,4.40132,26.98,55.77,24.0646,0.0,44.89,,0.0,0.0,0.00916,0.0
2025-02-27 22:40:00,22.5956,2476.01,0.0,0.0,76.73,62.2339,0.0,0.0,0.0,0.0,0.0,3.13954,42.2812,14.7998,0.0,0.0,0.0,0,2296.54,0.0,0.0,0.0,0.0,0.001526,19.5847,0.0,10.3595,4.25333,0.0,0.0,30.9022,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.54,579.679992676,0.0,0.0,0.00153,0.0,217.089,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,29.8009,0.0,0.0,228.0,5.44747,0.0,639.277,0.0,,0.0,0.0,0.0,101.676,,0.0,0.0,0.0,,,,0.0,,4.40132,26.98,63.1,24.7715,0.0,44.99,,0.0,0.0,0.00916,0.0
2025-02-27 22:45:00,20.8991,2473.18,0.0,0.0,78.81,57.8214,0.0,0.0,0.0,0.0,0.0,2.61997,47.4259,15.1981,0.0,0.0,0.0,0,2294.59,0.0,0.0,0.0,0.0,0.001526,21.6747,0.0,11.9592,4.59294,0.0,0.0,30.7545,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.12,591.190002441,0.0,0.0,0.00153,0.0,227.16,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,29.1527,0.0,0.0,191.0,4.57038,0.0,628.486,0.0,,0.0,0.0,0.0,101.004,,0.0,0.0,0.0,,,,0.0,,4.40132,26.96,64.8,28.7596,0.0,44.94,,0.0,0.0,0.00916,0.0
2025-02-27 22:50:00,27.5974,2470.84,0.0,0.0,76.59,66.9918,0.0,0.0,0.0,0.0,0.0,1.84405,48.3074,16.5964,0.0,0.0,0.0,0,2295.52,0.0,0.0,0.0,0.0,0.001526,24.7646,0.0,14.6887,4.37314,0.0,0.0,31.0498,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.32,584.369995117,0.0,0.0,0.00153,0.0,224.852,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,29.5152,0.0,0.0,121.0,4.98421,0.0,618.354,0.0,,0.0,0.0,0.0,102.37,,0.0,0.0,0.0,,,,0.0,,4.40132,26.89,61.76,31.9682,0.0,45.25,,0.0,0.0,0.00916,0.0
2025-02-27 22:55:00,27.6969,2472.86,0.0,0.0,71.1,67.1216,0.0,0.0,0.0,0.0,0.0,0.95369,52.465,13.5962,0.0,-0.03,0.0,0,2297.81,0.0,0.0,0.0,0.0,0.001526,28.5846,0.0,20.1478,4.69133,0.0,0.0,30.6684,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.25,494.929992676,0.0,0.0,0.00153,0.0,222.673,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,27.8233,0.0,0.0,37.0,5.04097,0.0,601.019,0.0,,0.0,0.0,0.0,94.6712,,0.0,0.0,0.0,,,,0.0,,4.40132,26.73,57.61,36.4458,0.0,45.16,,0.0,0.0,0.00916,0.0
2025-02-27 23:00:00,29.1945,2475.65,0.0,0.0,66.34,58.1228,0.0,0.0,0.0,0.0,0.0,2.93355,55.8397,10.9986,0.0,0.21,0.0,0,2293.39,0.0,0.0,0.0,0.0,0.001526,28.8046,0.0,22.5663,4.46915,0.0,0.0,31.2528,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.05,623.010009766,0.0,0.0,0.00153,0.0,217.62,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,27.3509,0.0,0.0,0.0,5.41085,0.0,591.278,0.0,,0.0,0.0,0.0,96.7611,,0.0,0.0,0.0,,,,0.0,,4.40132,26.8,56.93,38.1498,0.0,44.49,,0.0,0.0,0.00916,0.0
2025-02-27 23:05:00,35.4967,2455.7,0.0,0.0,63.97,60.6514,0.0,0.0,0.263676,0.0,0.0,3.10903,54.6069,10.2995,0.0,0.08,0.0,0,2297.47,0.0,0.0,0.0,0.0,0.001526,30.1845,0.0,25.6767,4.60087,0.0,0.0,31.136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,710.679992676,0.0,0.0,0.00153,0.0,214.342,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,28.1199,0.0,0.0,0.0,5.03731,0.0,573.431,0.0,,0.0,0.0,0.0,94.941,,0.0,0.0,0.0,,,,0.0,,4.40132,26.8,54.55,42.5729,0.0,44.64,,0.0,0.0,0.00916,0.0
2025-02-27 23:10:00,36.2938,2414.37,0.0,0.0,61.43,52.6908,0.0,0.0,0.0,0.0,0.0,1.635,53.2768,10.1977,0.0,0.05,0.0,0,2294.42,0.0,0.0,0.0,0.0,0.001526,33.2845,0.0,25.7592,4.93968,0.0,0.0,30.8714,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.42,759.83001709,0.0,0.0,0.00153,0.0,203.401,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,30.4711,0.0,0.0,0.0,4.68757,0.0,563.103,0.0,,0.0,0.0,0.0,94.7958,,0.0,0.0,0.0,,,,0.0,,4.40132,26.63,50.15,44.9296,0.0,44.26,,0.0,0.0,0.00916,0.0
2025-02-27 23:15:00,38.496,2411.41,0.0,0.0,61.33,53.6202,0.0,0.0,0.0,0.0,0.0,0.0,56.1704,8.69757,0.0,-0.02,0.0,0,2289.66,0.0,0.0,0.0,0.0,0.001526,32.8445,0.0,24.9467,5.64746,0.0,0.0,31.2528,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.58,695.719970703,0.0,0.0,0.00153,0.0,204.637,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,33.3385,0.0,0.0,0.0,6.34104,0.0,545.305,0.0,,0.0,0.0,0.0,95.3671,,0.0,0.0,0.0,,,,0.0,,4.40132,26.75,48.33,50.9298,0.0,44.26,,0.0,0.0,0.00916,0.0
2025-02-27 23:20:00,39.6966,2421.23,0.0,0.0,60.9,65.5538,0.0,0.0,0.0,0.0,0.0,0.0,55.2087,8.8967,0.0,0.08,0.0,0,2301.48,0.0,0.0,0.0,0.0,0.001526,32.2645,0.0,27.8666,6.0672,0.0,0.0,31.4005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.12,693.820007324,0.0,0.0,0.00153,0.0,205.068,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,35.4589,0.0,0.0,0.0,8.1648,0.0,535.295,0.0,,0.0,0.0,0.0,98.0636,,0.0,0.0,0.0,,,,0.0,,4.40132,24.25,48.26,57.3108,0.0,44.0,,0.0,0.0,0.00916,0.0
2025-02-27 23:25:00,37.9967,2410.56,0.0,0.0,57.71,62.0225,0.0,0.0,0.0,0.0,0.0,0.0,54.3533,9.49851,0.0,-0.09,0.0,0,2293.08,0.0,0.0,0.0,0.0,0.001526,30.2145,0.0,27.9238,6.58454,0.0,0.0,31.6066,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.27,655.599975586,0.0,0.0,0.00153,0.0,193.751,0.0,0.0,0.08352,0.0,0.0,0.0,0.0,38.0298,0.0,0.0,0.0,9.57107,0.0,516.691,0.0,,0.0,0.0,0.0,96.6891,,0.0,0.0,0.0,,,,0.0,,4.40132,22.31,45.78,62.9304,0.0,44.54,,0.0,0.0,0.00916,0.0
2025-02-27 23:30:00,30.5982,2425.16,0.0,0.0,54.92,69.7214,0.0,0.0,0.392584,0.0,0.0,0.0,57.8936,9.69764,0.0,-0.14,0.0,0,2302.53,0.0,0.0,0.0,0.0,0.001526,28.3546,0.0,24.3754,7.37722,0.0,0.0,31.4005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.07,712.630004883,0.0,0.0,0.00153,0.0,183.067,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,39.8645,0.0,0.0,0.0,10.1753,0.0,512.931,0.0,,0.0,0.0,0.0,100.161,,0.0,0.0,0.0,,,,0.0,,4.40132,22.22,43.44,63.4198,0.0,44.78,,0.0,0.0,0.00916,0.0
2025-02-27 23:35:00,25.3955,2382.39,0.0,0.0,56.87,71.8942,0.0,0.0,1.37697,0.0,0.0,0.0,60.456,10.2995,0.0,0.0,0.0,0,2301.62,0.0,0.0,0.0,0.0,0.001526,27.5346,0.0,24.9403,8.4127,0.0,0.0,31.2528,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.25,732.210021973,0.0,0.0,0.00153,0.0,178.151,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,41.2378,0.0,0.0,0.0,12.1749,0.0,496.866,0.0,,0.0,0.0,0.0,97.3727,,0.0,0.0,0.0,,,,0.0,,4.40132,21.92,43.07,59.323,0.0,44.45,,0.0,0.0,0.00916,0.0
2025-02-27 23:40:00,20.5988,2335.8,0.0,0.0,56.57,64.7395,0.0,0.0,1.31057,0.0,0.0,0.0,64.4266,9.89677,0.0,-0.21,0.0,0,2294.25,0.0,0.0,0.0,0.0,0.001526,26.9046,0.0,25.08,9.42992,0.0,0.0,31.1083,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.54,895.119995117,0.0,0.0,0.00153,0.0,176.942,0.0,0.0,0.00565,0.0,0.0,0.0,0.0,42.8968,0.0,0.0,0.0,13.9803,0.0,480.288,0.0,,0.0,0.0,0.0,101.844,,0.0,0.0,0.0,,,,0.0,,4.40132,22.8,40.8,51.0023,0.0,44.15,,0.0,0.0,0.00916,0.0
2025-02-27 23:45:00,21.096,2314.85,0.0,0.0,54.38,72.5724,0.0,0.0,0.654307,0.0,0.0,0.0,66.0742,11.1978,0.0,-0.11,0.0,0,2291.44,0.0,0.0,0.0,0.0,0.001526,25.5246,0.0,24.4389,9.37121,0.0,0.0,30.813,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.0,830.979980469,0.0,0.0,0.00153,0.0,178.682,0.0,0.0,0.1639,0.0,0.0,0.0,0.0,47.3463,0.0,0.0,0.0,15.1632,0.0,478.31,0.0,,0.0,0.0,0.0,96.9772,,0.0,0.0,0.0,,,,0.0,,4.40132,24.04,38.13,44.1682,0.0,44.62,,0.0,0.0,0.00916,0.0
2025-02-27 23:50:00,22.0961,2315.37,0.0,0.0,52.45,72.1014,0.0,0.0,0.326177,0.0,0.0,0.0,66.4029,11.096,0.0,-0.04,0.0,0,2298.57,0.0,0.0,0.0,0.0,0.001526,27.0746,0.0,24.9594,9.65527,0.0,0.0,31.5482,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.71,756.070007324,0.0,0.0,0.00153,0.0,181.263,0.0,0.0,0.184,0.0,0.0,0.0,0.0,54.6084,0.0,0.0,0.0,15.6905,0.0,476.87,0.0,,0.0,0.0,0.0,92.5484,,0.0,0.0,0.0,,,,0.0,,4.40132,24.17,37.24,44.567,0.0,44.76,,0.0,0.0,0.00916,0.0
2025-02-27 23:55:00,22.0956,2314.12,0.0,0.0,50.49,71.3918,0.0,0.0,1.04884,0.0,0.0,0.0,65.2112,11.1978,0.0,-0.1,0.0,0,2298.69,0.0,0.0,0.0,0.0,0.001526,29.7146,0.0,25.7655,10.8106,0.0,0.0,31.136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.71,818.280029297,0.0,0.0,0.00153,0.0,174.47,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,59.6292,0.0,0.0,0.0,16.8514,0.0,475.356,0.0,,0.0,0.0,0.0,98.5458,,0.0,0.0,0.0,,,,0.0,,4.40132,25.88,35.66,48.0475,0.0,44.47,,0.0,0.0,0.00916,0.0
2025-02-28 00:00:00,23.5982,2302.79,0.0,0.0,47.78,69.4137,0.0,0.0,1.11525,0.0,0.0,0.0,66.3872,11.3969,0.0,0.0,0.0,0,2295.57,0.0,0.0,0.0,0.0,0.001526,32.1445,0.0,28.0063,11.3509,0.0,0.0,30.6684,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.83,843.650024414,0.0,0.0,0.00153,0.0,172.117,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,67.0231,0.0,0.0,0.0,18.3566,0.0,473.794,0.0,,0.0,0.0,0.0,96.2692,,0.0,0.0,0.0,,,,0.0,,4.40132,26.55,36.92,49.5702,0.0,44.73,,0.0,0.0,0.00916,0.0
2025-02-28 00:05:00,24.0971,2286.14,0.0,0.0,46.23,67.2011,0.0,0.0,0.263676,0.0,0.0,0.0,65.8602,10.7995,0.0,-0.02,0.0,0,2292.27,0.0,0.0,0.0,0.0,0.001526,32.8645,0.0,28.3491,11.896,0.0,0.0,31.4282,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.51,812.609985352,0.0,0.0,0.00153,0.0,165.113,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,74.472,0.0,0.0,0.0,17.9757,0.0,469.57,0.0,,0.0,0.0,0.0,90.6331,,0.0,0.0,0.0,,,,0.0,,4.40132,26.66,36.0,46.9599,0.0,44.41,,0.0,0.0,0.00916,0.0
2025-02-28 00:10:00,20.6957,2279.67,0.0,0.0,48.79,59.923,0.0,0.0,0.720714,0.0,0.0,0.0,68.5583,10.4986,0.0,0.18,0.0,0,2293.66,0.0,0.0,0.0,0.0,0.001526,34.4745,0.0,27.5683,11.6969,0.0,0.0,31.2836,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.39,847.359985352,0.0,0.0,0.00153,0.0,158.814,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,78.7787,0.0,0.0,0.0,18.58,0.0,459.096,0.0,,0.0,0.0,0.0,90.6648,,0.0,0.0,0.0,,,,0.0,,4.40132,26.81,35.6,34.071,0.0,44.51,,0.0,0.0,0.00916,0.0
2025-02-28 00:15:00,19.8957,2309.8,0.0,0.0,51.06,66.8411,0.0,0.0,0.0,0.0,0.0,0.0,73.0789,11.4987,0.0,0.21,0.0,0,2297.47,0.0,0.0,0.0,0.0,0.001526,33.9945,0.0,25.2069,12.0849,0.0,0.0,31.2528,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.61,728.0,0.0,0.0,0.00153,0.0,152.671,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,82.8217,0.0,0.0,0.0,20.0192,0.0,461.904,0.0,,0.0,0.0,0.0,91.2252,,0.0,0.0,0.0,,,,0.0,,4.40132,26.74,34.19,25.0797,0.0,44.6,,0.0,0.0,0.00916,0.0
2025-02-28 00:20:00,16.0948,2283.07,0.0,0.0,47.75,58.6712,0.0,0.0,0.91603,0.0,0.0,0.20829,68.735,11.6978,0.0,0.87,0.0,0,2291.98,0.0,0.0,0.0,0.0,0.001526,34.8145,0.0,23.1693,10.4876,0.0,0.0,30.9606,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.36,724.969970703,0.0,0.0,0.00153,0.0,154.823,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,79.5038,0.0,0.0,0.0,23.4287,0.0,457.729,0.0,,0.0,0.0,0.0,89.9727,,0.0,0.0,0.0,,,,0.0,,4.40132,27.03,32.6,20.2033,0.0,44.23,,0.0,0.0,0.00916,0.0
2025-02-28 00:25:00,16.0936,2294.49,0.0,0.0,45.67,68.0908,0.0,0.0,0.982437,0.0,0.0,0.95598,69.7301,12.0961,0.0,1.01,0.0,0,2296.67,0.0,0.0,0.0,0.0,0.001526,35.6645,0.0,24.8768,9.11571,0.0,0.0,31.8096,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.78,747.460021973,0.0,0.0,0.00153,0.0,148.716,0.0,0.0,0.184,0.0,0.0,0.0,0.0,79.1192,0.0,0.0,0.0,27.5779,0.0,460.17,0.0,,0.0,0.0,0.0,87.4079,,0.0,0.0,0.0,,,,0.0,,4.40132,26.98,32.73,14.9463,0.0,45.06,,0.0,0.0,0.00916,0.0
2025-02-28 00:30:00,15.9995,2270.4,0.0,0.0,46.62,57.79,0.0,0.0,0.91603,0.0,0.0,2.10803,72.9336,11.7996,0.0,1.17,0.0,0,2294.49,0.0,0.0,0.0,0.0,0.001526,35.2945,0.0,25.1562,10.3765,0.0,0.0,30.9914,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.99,692.390014648,0.0,0.0,0.00153,0.0,146.702,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,79.306,0.0,0.0,0.0,31.4562,0.0,458.266,0.0,,0.0,0.0,0.0,83.8483,,0.0,0.0,0.0,,,,0.0,,4.40132,26.88,31.47,13.0973,0.0,44.35,,0.0,0.0,0.00916,0.0
2025-02-28 00:35:00,18.7969,2336.95,0.0,0.0,47.55,66.301,0.0,0.0,1.11525,0.0,0.0,2.79774,74.3043,12.1978,0.0,1.29,0.0,0,2299.13,0.0,0.0,0.0,0.0,0.001526,35.0345,0.0,23.6454,11.4707,0.0,0.0,31.4897,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.21,556.229980469,0.0,0.0,0.00153,0.0,148.688,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,81.4264,0.0,0.0,0.0,36.7187,0.0,459.438,0.0,,0.0,0.0,0.0,80.0092,,0.0,0.0,0.0,,,,0.0,,4.40132,26.82,32.36,10.8132,0.0,44.43,,0.0,0.0,0.00916,0.0
2025-02-28 00:40:00,14.6962,2375.13,0.0,0.0,54.55,54.8218,0.0,0.0,1.37697,0.0,0.0,4.99275,73.6531,11.6978,0.0,1.78,0.0,0,2289.22,0.0,0.0,0.0,0.0,0.001526,34.0745,0.0,24.788,11.8119,0.0,0.0,30.9329,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.55,595.049987793,0.0,0.0,0.00153,0.0,144.459,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,79.7125,0.0,0.0,0.0,40.6592,0.0,460.61,0.0,,0.0,0.0,0.0,79.9921,,0.0,0.0,0.0,,,,0.0,,4.05836,26.68,30.82,10.1425,0.0,44.67,,0.0,0.0,0.00916,0.0
2025-02-28 00:45:00,18.4967,2433.41,0.0,0.0,57.66,64.8421,0.0,0.0,1.7051,0.0,0.0,6.52781,74.7089,12.6979,0.0,2.17,0.0,0,2296.32,0.0,0.0,0.0,0.0,0.001526,35.5645,0.0,25.4164,12.0746,0.0,0.0,31.4897,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.66,378.119995117,0.0,0.0,0.00153,0.0,141.73,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,79.9542,0.0,0.0,0.0,44.4422,0.0,455.995,0.0,,0.0,0.0,0.0,76.8084,,0.0,0.0,0.0,,,,0.0,,4.05836,26.78,30.31,11.1032,0.0,44.57,,0.0,0.0,0.00916,0.0
2025-02-28 00:50:00,18.6951,2476.36,0.0,0.0,61.65,64.0215,0.0,0.0,3.21294,0.0,0.0,7.72564,74.4896,11.6978,0.0,2.25,0.0,0,2297.01,0.0,0.0,0.0,0.0,0.001526,36.2345,0.0,22.452,12.6911,0.0,0.0,31.2252,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.22,287.790008545,0.0,0.0,0.00153,0.0,141.209,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,85.4694,0.0,0.0,0.0,47.2731,0.0,463.662,0.0,,0.0,0.0,0.0,76.1285,,0.0,0.0,0.0,,,,0.0,,4.05836,26.72,28.04,14.3662,0.0,44.35,,0.0,0.0,0.00916,0.0
2025-02-28 00:55:00,13.697,2454.07,0.0,0.0,65.25,55.703,0.0,0.0,2.42387,0.0,0.0,9.14015,75.8994,10.6977,0.0,2.43,0.0,0,2284.51,0.0,0.0,0.0,0.0,0.001526,34.9845,0.0,21.8363,13.0307,0.0,0.0,30.6684,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.98,245.300003052,0.0,0.0,0.00153,0.0,135.56,0.0,0.0,0.184,0.0,0.0,0.0,0.0,91.4131,0.0,0.0,0.0,49.3202,0.0,461.0,0.0,,0.0,0.0,0.0,76.3409,,0.0,0.0,0.0,,,,0.0,,4.05836,26.72,22.69,14.4569,0.0,44.28,,0.0,0.0,0.00916,0.0
2025-02-28 01:00:00,23.4993,2461.39,0.0,0.0,66.57,65.0032,0.0,0.0,2.88481,0.0,0.0,9.99619,77.1926,12.7997,0.0,2.71,0.0,0,2298.38,0.0,0.0,0.0,0.0,0.001526,37.2144,0.0,20.7381,11.1962,0.0,0.0,30.8437,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.65,194.979995728,0.0,0.0,0.00153,0.0,133.033,0.0,0.0,0.184,0.0,0.0,0.0,0.0,98.3456,0.0,0.0,0.0,49.9062,0.0,459.291,0.0,,0.0,0.0,0.0,75.567,,0.0,0.0,0.0,,,,0.0,,4.05836,24.98,22.84,16.2334,0.0,44.2,,0.0,0.0,0.00916,0.0
2025-02-28 01:05:00,21.5966,2474.23,0.0,0.0,65.62,64.7416,0.0,0.0,2.16214,0.0,0.0,9.65591,77.4045,12.4987,0.0,3.36,0.0,0,2296.64,0.0,0.0,0.0,0.0,0.001526,38.2144,0.0,20.6429,11.8032,0.0,0.0,31.0775,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.52,167.190002441,0.0,0.0,0.00153,0.0,129.325,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,97.7084,0.0,0.0,0.0,52.1181,0.0,458.339,0.0,,0.0,0.0,0.0,75.0848,,0.0,0.0,0.0,,,,0.0,,4.05836,25.27,23.07,17.9011,0.0,44.67,,0.0,0.0,0.00916,0.0
2025-02-28 01:10:00,18.9937,2460.0,0.0,0.0,74.82,53.1723,0.0,0.0,2.42387,0.0,0.0,10.0954,79.0971,11.7996,0.0,3.96,0.0,0,2289.07,0.0,0.0,0.0,0.0,0.001526,37.5444,0.0,19.7542,13.2346,0.0,0.0,31.0775,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.11,133.990005493,0.0,0.0,0.00153,0.0,119.309,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,107.552,0.0,0.0,0.0,53.0007,0.0,453.09,0.0,,0.0,0.0,0.0,77.5921,,0.0,0.0,0.0,,,,0.0,,4.05836,23.0,23.57,21.9799,0.0,44.64,,0.0,0.0,0.00916,0.0
